Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-03-18,-1.624346800799485,-1.650748802746968,-1.6762711931483192,-1.628463487882898,-0.0208001136779785,-1.2063343914699929,-8.238288572465127,-1.0380110534052527,-3.604527604791098,-0.5775778873187694,1.2109783207174656,-0.2905532546832453,0.5524523393544881,1.2241963920366803
2015-03-19,-1.702717497473649,-1.7292927076160676,-1.8254043708730785,-1.7069976257095787,-0.0327000617980957,-1.8923589644016099,-8.07846175229908,-2.0916694757646193,-3.962968708778488,0.8655836963970629,1.4081499695735245,-0.5535570266055972,0.6209243014378881,1.3308484230034991
2015-03-20,-1.8259248348988373,-1.7607102695637076,-1.8566790708591145,-1.8304619105664202,0.0100002288818359,0.5692861101877967,-8.075801530025803,-3.3044335664454003,-4.479505816888309,1.8415627642862875,1.0641657702319114,-1.2903891173323836,1.5089697146150383,1.280495366900691
2015-03-23,-1.7882459588838315,-1.7681901318938849,-1.762851333462069,-1.7927044557052032,0.0089998245239257,0.5116134240998583,-8.2005542746301,-3.2150989883075605,-4.11679788990642,1.483367108318974,0.5374896335300987,-1.4542511161269154,1.5399418647494836,1.8550692910673743
2015-03-24,-1.7543364077724823,-1.7805335098593489,-1.7823043569006964,-1.75872418662974,-0.0096998214721679,-0.566409482298845,-8.345695910040673,-3.216534130432814,-3.8264554675622637,0.8056676680298499,0.4798869584565105,-1.0208003761397728,0.8996538072280743,2.2492657863723338
2015-03-25,-1.7908834083397742,-1.7831516400216523,-1.7777266399976464,-1.7953474055305068,0.0057001113891601,0.321387023847945,-8.48128029980288,-3.616895875432335,-3.922794681339825,0.17274641214254993,0.5637234634957637,-0.5526428286101648,0.3362514048999446,1.678711156157507
2015-03-26,-1.7694065208763288,-1.7824025837081867,-1.7559856674672278,-1.7738257282745946,0.0003995895385742,0.01581525142016049,-8.602423732881077,-4.067087331313116,-2.8743260362839025,-0.11379708410609524,-0.32780460491566876,1.0166066145859525,0.5733368218633921,1.1100040494606032
2015-03-27,-1.7679009468681,-1.7689391882073502,-1.7422561541970147,-1.7723170144097415,0.0038003921508789,0.21186939688210568,-8.69099895921361,-4.14997286295489,-2.5597598239854964,-0.55051892631777,-1.0067985186828428,0.7724832177760996,0.6282509225039856,-0.7407326104269539
2015-03-30,-1.753581824140673,-1.7797844535458833,-1.760945315458733,-1.757968029322773,-0.0087003707885742,-0.5087917749393084,-8.784282161009363,-3.9950122568297086,-1.8992134231734894,-0.5390849003443935,-1.5421383677424543,0.412492928046177,0.13727309583637654,1.0176751671281377
2015-03-31,-1.7863630930596983,-1.8123255999637216,-1.795271826713469,-1.7908176631868664,-0.0089998245239257,-0.526055095655808,-8.825737498337633,-4.188707364556652,-1.7095009034156057,-0.3831581340350428,-1.6072468312006323,0.4739550913325007,0.0023487431976996695,0.9785952808168489
2015-04-01,-1.8202726441710475,-1.845986763916932,-1.8086212276146962,-1.8247979322623296,-0.0004000663757324,-0.030284412340308403,-8.908006007268094,-4.164178836604384,-1.4409705372936426,-0.3355401012108012,-1.4817201474207695,0.71101107767299,0.4096668730239643,0.8011279507305197
2015-04-02,-1.8217800148069712,-1.84748309307645,-1.8086212276146962,-1.826308446501723,-0.0001001358032226,-0.012993602259604926,-9.023809362941178,-3.701716417686943,-0.9141127722033305,-0.5078770192983508,-1.495214240694821,0.9121418795220337,0.8382157338612733,0.7596345093331073
2015-04-03,-1.8221573066228758,-1.8478576212331828,-1.7971796634362738,-1.8266865251552065,0.0,-0.007220835777974919,-9.15238681873888,-2.8881831754286296,-0.22972280934719658,-0.6470267670281532,-1.4120185716188183,1.1897780244220508,1.1182505374443292,0.816443000840739
2015-04-06,-1.8221573066228758,-1.8478576212331828,-1.7971796634362738,-1.8266865251552065,0.0,-0.007220835777974919,-9.253403680978588,-2.9667226515407252,-0.17860410559020107,-0.8982454147672609,-1.040368497758258,1.5008903090439243,0.978265248250493,0.6673180146087111
2015-04-07,-1.8221573066228758,-1.8433686337546287,-1.815868824697992,-1.8266865251552065,0.0012001991271972,0.061969893909025534,-9.340454276801498,-2.9497646787159058,-0.11606370514239242,-1.0916212772031844,-0.582373215024952,1.7231694062643401,0.9164155587092495,-0.022394728262890084
2015-04-08,-1.817635194715105,-1.8198054622938988,-1.7926019465332237,-1.822154982437026,0.0032000541687011,0.17726028735650062,-9.462710293724577,-2.2200024863340344,0.607299252155003,-1.3273928892595745,-0.8913866026457076,1.2082780863166798,0.441098689990711,0.2255249913605789
2015-04-09,-1.8055780262554109,-1.8190581894478461,-1.7803965201778917,-1.8100726688964182,0.0032997131347656,0.18300556447393831,-9.50422893081765,-2.138609544223735,0.7946776313366547,-1.3796876868455756,-1.0203389865186492,0.9808131670962458,0.40573516420795436,0.15924365673532276
2015-04-10,-1.7931453626075071,-1.7883879003462588,-1.7678109814535738,-1.7976140770768672,0.0044002532958984,0.24645101704350686,-9.507630656199488,-1.872439937735458,1.0959942744326898,-1.234428289736266,-1.1539599873401993,0.8320089329139235,0.37760016314366435,0.10590353631774535
2015-04-13,-1.7765660822400422,-1.7816553108621342,-1.7510278381951918,-1.7810002208180788,0.0055999755859375,0.315614257366315,-9.537516007496812,-1.4556315946851182,1.3653363403518057,-1.2759260773692809,-1.162567376344635,0.7177428761936576,0.37787790684811795,-0.002431383711818901
2015-04-14,-1.7554664865925014,-1.7816553108621342,-1.7414922920201052,-1.7598566222156502,-0.0026001930236816,-0.15712033875104928,-9.579567073781796,-0.7978698176793215,1.752117609282943,-1.375331581879689,-1.2083338529849954,0.677242537806542,0.5804130626042773,-0.21825469580834617
2015-04-15,-1.7652634974121573,-1.7913805586652949,-1.7735308541830508,-1.769674064584438,-0.0083999633789062,-0.49147347549440684,-9.579107766071358,-0.5691631724146533,1.831804579015088,-1.2364188827474625,-0.9025113331592227,0.8904796878052713,0.5112679137523518,0.3230757749667693
2015-04-16,-1.7969128908834686,-1.822798120612935,-1.809003158703151,-1.8013894624880809,-0.0067996978759765,-0.39921916924506723,-9.549285052523329,-0.8398941298908502,1.5018092780401944,-0.9803292112295624,-0.46096263774871904,1.1820718904538108,0.5496113720770158,0.4800167981294403
2015-04-17,-1.8225328018110856,-1.8482303659225026,-1.8219706285159236,-1.8270628034341496,-0.0002999305725097,-0.024511645858672628,-9.486602166103163,-1.3799329373322202,0.8499577834967409,-0.5328146658727104,0.17267235819958154,1.765394047965791,1.1521728712570731,0.9420002197439584
2015-04-20,-1.8236628806311046,-1.8295307100970595,-1.7987037503511552,-1.8281952390200595,0.0052995681762695,0.29829595792141345,-9.527568681708297,-1.1017956027528601,0.7879256251815321,-0.7128061518618187,0.1524250047541038,1.652044332192037,1.2089446041998624,0.7329306016621818
2015-04-21,-1.8036951604312774,-1.8295307100970595,-1.7784905021745556,-1.8081858763780816,0.0,-0.007220835777974919,-9.568160640482102,-0.7850650865278092,0.8450684091139419,-0.9005267711269841,0.1710497997390052,1.7329823790626164,1.0793794004537676,0.6953884499265682
2015-04-22,-1.8036951604312774,-1.8295307100970595,-1.80213749270831,-1.8081858763780816,-0.006199836730957,-0.364637549083666,-9.584198560727035,-0.7928514955739284,0.6470907225617615,-1.012879533165429,0.5316711291794095,1.9672825478464733,1.0454754354853613,0.4602283360588999
2015-04-23,-1.8270549137188563,-1.8414977764383778,-1.80213749270831,-1.83159434615233,0.003000259399414,0.16574224375743293,-9.594303966963297,-1.1186313637117842,0.20252518848545628,-1.0223233998892969,0.7846719494466418,1.9610952382346245,1.1501408644444044,0.16424084206665032
2015-04-24,-1.8157505322632768,-1.8414977764383778,-1.805569416345996,-1.8202663895441489,-0.0039000511169433,-0.23205634555548743,-9.62082739417232,-1.091821488235842,0.05380360990334493,-1.1417488563255505,0.6299525920686745,1.602026789189818,1.0215170084432887,0.2802708718781351
2015-04-27,-1.8304451501789134,-1.7655720017315815,-1.805569416345996,-1.8349916529100603,0.0241999626159667,1.3878918866475862,-9.561404279673557,-0.6145748864316822,-0.7881711622875879,-1.0970614142316377,0.4284115400129636,-0.7193899750815775,-0.21174672182623952,-0.798758786446805
2015-04-28,-1.739264498040941,-1.7655720017315815,-1.7739127852715055,-1.7436208446103452,-0.0125002861022949,-0.7278545182351909,-9.51946656058261,0.45600032989132555,-0.5243147728083717,-0.9317795942526763,0.04078518342198639,-2.121239042088736,-0.4895954157511488,-0.7284956501793541
2015-04-29,-1.7863630930596983,-1.8119510718069887,-1.784974237080942,-1.7908176631868664,-0.0062999725341796,-0.370410315565296,-9.484570768399735,0.06628966546398027,-1.1176940562960442,-0.8608344759938876,0.6436550671562798,-2.1657060175146423,-0.3125717549413522,-0.55266223210162
2015-04-30,-1.8101001381631816,-1.8126983446530414,-1.7971796634362738,-1.8146042116145986,0.0008001327514648,0.038906317346692046,-9.51315348961334,-0.0553057524496743,-1.2015347587480292,-1.0175359128678647,0.6401073514985992,-1.9799291645123591,-0.09898600351518091,-0.45810087299905417
2015-05-01,-1.8070853968913345,-1.8328961131054153,-1.7819224258122417,-1.8115831831358116,0.0,-0.007220835777974919,-9.568680814246838,-0.3881344384097445,-0.12176309722322248,-1.0650586356662057,-0.3833099760316985,-0.12139419698578001,0.7179537645264848,-0.3793407888876051
2015-05-04,-1.8070853968913345,-1.805218482322864,-1.7819224258122417,-1.8115831831358116,0.0074000358581542,0.4193866072147166,-9.588300540033385,-0.2640794135389061,0.501081799701265,-1.1234652402970744,-0.8121948989147477,0.6529137715693119,0.8738889202793565,-0.36154651611544814
2015-05-05,-1.7792035316959849,-1.805218482322864,-1.7659031447307691,-1.7836431706433824,-0.0032000541687011,-0.19170195891245048,-9.637784284356208,0.23514104386765944,0.9076323511542256,-1.5242676014781518,-0.9361054062758669,0.9201189486193957,0.6927446512694496,-0.4426374193981272
2015-05-06,-1.7912607001556788,-1.8171873321315954,-1.8009935181624146,-1.7957254841839903,-0.006199836730957,-0.364637549083666,-9.594643140380889,0.10878714261847264,0.6022716644372244,-1.3587879117690522,-0.16953596991628567,1.142663491103518,0.8970609729986445,-0.49954417239879007
2015-05-07,-1.8146204534432577,-1.806714811482382,-1.7895501352645233,-1.819133953958239,0.0089998245239257,0.5116134240998583,-9.5854254678997,0.059333499763362024,0.000768654553936321,-1.4164903281463592,0.13978704129608474,0.459228558474795,0.7406227023122799,-0.5008788429293539
2015-05-08,-1.7807109023319083,-1.806714811482382,-1.7552236240097874,-1.7851536848827758,0.0,-0.007220835777974919,-9.581546479744873,0.45578609179385243,-0.2185816869303251,-1.5316710553821737,-0.0012932292690755742,-0.6213779099324065,0.2624045925579732,-0.24123297664693052
2015-05-11,-1.7807109023319083,-1.7446269604331548,-1.7552236240097874,-1.7851536848827758,0.0012001991271972,0.061969893909025534,-9.526712374839592,0.9192795883727192,-0.6809337218515171,-1.4672509075163434,0.08621599729157838,-1.7404781465051544,-0.3118121257631654,-0.7271362607745627
2015-05-12,-1.7761887904241376,-1.802225824003828,-1.7517898816526323,-1.7806221421645954,-0.0002999305725097,-0.024511645858672628,-9.548886602809281,0.3740532679214755,-1.1071711719663266,-1.7239136592385296,0.4359138425632128,-1.691395887290462,-0.10542687251994307,-0.6063435486137331
2015-05-13,-1.7773188692441566,-1.8033476250066132,-1.7681910938225598,-1.7817545777505053,-0.0043001174926757,-0.2551199221178209,-9.550498995236865,0.6151212542932836,-0.9131911774218251,-1.6855953563134514,0.5196840061074013,-1.4396954926603267,0.12774216270670716,-0.6098828325662998
2015-05-14,-1.793520857795717,-1.819430934137166,-1.7857362805383825,-1.7979903553558103,-0.003000259399414,-0.1801839153133828,-9.546757002244458,0.35136000823157065,-0.8370836840475249,-1.6080525469886235,0.49192668636351583,-0.8112130162051764,0.30048664239109224,-0.5185609689491131
2015-05-15,-1.8048252392512931,-1.8119510718069887,-1.7796344767204477,-1.8093183119639882,0.004500389099121,0.25222378352513686,-9.54469149935592,0.1430474894771357,-0.9019506519134531,-1.6179045363100502,0.3502101472546423,-0.6723695280738262,0.5180567548236169,-0.46754036543543004
2015-05-18,-1.7878686670679271,-1.8138201456558265,-1.77124290509126,-1.7923263770517197,-0.0018000602722167,-0.11099318562637656,-9.569817338252863,0.31380872698799617,-0.5857287509597906,-1.6975940445994762,0.13902206668079284,-0.47145451933656746,0.6529931552833476,-0.48623944137545994
2015-05-19,-1.794650936615736,-1.811576543650256,-1.7788706145435416,-1.7991227909417202,0.0023999214172363,0.13113313423183368,-9.543163206123698,0.13934086490709946,-1.4389963193408377,-1.7130422137747239,0.7964384891675967,-1.3932466752083186,0.19082260649188168,0.24764305924515467
2015-05-20,-1.785608509427889,-1.811576543650256,-1.77276881072561,-1.7900615058798997,-0.003000259399414,-0.1801839153133828,-9.567273200134434,0.3585271842044039,-1.4821298931852127,-1.9337857612405318,0.8536180156651479,-1.7499450270519932,0.08817363743567261,0.29063412365870794
2015-05-21,-1.7969128908834686,-1.822798120612935,-1.7983236379821692,-1.8013894624880809,-0.0068998336791992,-0.404991935726703,-9.47832929887243,-0.09520189207515946,-1.9485552069250425,-1.468693281622844,1.5222434361428931,-1.2019198054816838,0.4452282245879678,1.0367303762867108
2015-05-22,-1.8229100936269902,-1.8403759754355926,-1.812435082340837,-1.8274408820876331,0.0005998611450195,0.02736078438342627,-9.427247219154983,-0.9184167407930718,-2.345978515053534,-1.2195247284291422,1.683979911433314,-0.9786443108890406,0.8795534377634127,0.8155640336182891
2015-05-25,-1.8206499359869521,-1.827285324624076,-1.7956537578019238,-1.825176010915813,0.0046000480651855,0.2579690606425746,-9.458138886020834,-0.8462223373539256,-2.1228794226803016,-1.3435254055504164,1.3126942735059797,-0.8832983627454157,0.9088148691936796,0.8413614487793931
2015-05-26,-1.8033178686153728,-1.811576543650256,-1.778108571086101,-1.807807797724598,0.0019001960754394,0.1023242805520625,-9.477395792185677,-1.0567735828051552,-1.0165398803964711,-1.201068001851211,0.20112417081058453,0.5948575527776894,1.2284247200541205,0.7945806816306299
2015-05-27,-1.7961583072516594,-1.814943730126025,-1.7807784512663465,-1.8006333051811139,-0.0026001930236816,-0.15712033875104928,-9.523529124272951,-1.0007152528934031,-0.5854947734123032,-1.3791056629392864,0.0007752444912054249,1.081406625823942,1.4374256289680554,0.8125479736914499
2015-05-28,-1.8059553180713155,-1.8276598527808088,-1.7948898956250143,-1.8104507475499017,-0.0001001358032226,-0.012993602259604926,-9.530523235749223,-1.0795715807925692,-0.48570061057365777,-1.3508517280823276,0.09894357895855226,1.4433058337530285,1.6728262090729307,0.7247610727130841
2015-05-29,-1.80633260988722,-1.8280343809375414,-1.792220015444769,-1.8108288262033851,-0.0028996467590332,-0.1743836594675547,-9.568806422603426,-0.9891545115978352,-0.33054309123294623,-1.4302280821715296,-0.0736206923581158,1.5503546104776231,1.6463133429999772,0.8080895370522266
2015-06-01,-1.8172579028992004,-1.8385069015867548,-1.7948898956250143,-1.8217769037835425,0.001199722290039,0.06194240454482747,-9.574300654223585,-1.2497001094626978,-0.5109093287215417,-1.4614278265613487,-0.01674949257552115,1.6224234451144322,1.7210724284280148,0.7148639773086768
2015-06-02,-1.8127375876191243,-1.8332706412621482,-1.7971796634362738,-1.8172471614399022,-0.0012998580932617,-0.08215684258241307,-9.601508485197451,-1.0650013824487916,-0.3776953913513568,-1.5526595738989508,-0.22029649057289352,1.5439425205334147,1.718166429717054,0.37487794143345804
2015-06-03,-1.817635194715105,-1.8433686337546287,-1.8063332785229056,-1.822154982437026,-0.0004000663757324,-0.030284412340308403,-9.615790392965966,-1.0996248713878223,-0.4815908160642216,-1.563833628050566,0.002472936937510023,1.6173005059980352,1.6965884483454092,0.35371810309886226
2015-06-04,-1.8191425653510285,-1.824294449772453,-1.7967977323478193,-1.8236654966764194,0.0033001899719238,0.1830330538381364,-9.626131764286757,-0.9489689031864046,-0.4208215696859542,-1.5900827827562722,-0.17364091579813684,1.5214120501715014,1.5574304234917935,0.17270577123480668
2015-06-05,-1.80670810507543,-1.8029748803172936,-1.7815404947237872,-1.811205104482328,0.0022997856140136,0.12536036775019788,-9.652610805876785,-0.37097252825518373,0.023385972377227254,-1.604860270805678,-0.6007389805556609,1.3289831257299294,1.2074477093824656,0.07631203260241734
2015-06-08,-1.7980429697034876,-1.813447400966507,-1.77276881072561,-1.8025218980739908,0.0022001266479492,0.11961509063276597,-9.683230317779245,-0.22250343419014768,0.1980095838348284,-1.716366340899897,-0.730435225052881,1.29456005755794,1.2537139192662605,-0.0673820258986407
2015-06-09,-1.7897533295197552,-1.8141946738125594,-1.7685730249110145,-1.7942149699445966,0.0001001358032226,-0.0014480692963449121,-9.709203783295932,-0.08307209048447378,0.35338309689635283,-1.854934174940026,-0.7723692676393511,1.2411748996796381,1.281792343361169,-0.0922295984364051
2015-06-10,-1.7893760377038506,-1.8112020154935233,-1.767429050365119,-1.7938368912911131,9.965896606445312e-05,-0.0014755586605399225,-9.720039384728006,0.0017156709091138561,0.35167770489399774,-1.9218504685710451,-0.6800138520440779,1.2484469062807,1.3190134782745353,-0.23391066937634375
2015-06-11,-1.7890005425156408,-1.8074620843284346,-1.7639953080079642,-1.7934606130121702,0.0008001327514648,0.038906317346692046,-9.73399135146893,0.1680390924787875,0.2941513783481653,-2.032451383526949,-0.6131650621485153,1.1183181596876628,1.2063779768583116,-0.19627269147248846
2015-06-12,-1.7859858012437937,-1.8055930104795967,-1.7617073589161736,-1.790439584533383,0.0016999244689941,0.09077874758879673,-9.723417202117371,0.20900795314106135,0.08516161259364274,-2.1090526263364775,-0.5782969175957027,0.8605687377162949,1.2527794621453543,-0.7249044320709072
