Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-09-20,0.15003207378658276,0.1968508160460184,0.18271284552719494,0.14633512218241457,0.0020699501037597,0.4379576086552009,0.12631680195852807,2.3177285512153323,-3.006254621243816,1.2101248699035694,2.2634456416777042,-0.7133693396766616,-0.3908864209833238,1.2937026900753736
2016-09-21,0.1792511906508294,0.1556252891263695,0.19087557621076504,0.1801232963106318,-0.0003999471664428,-0.10238295283893717,0.22231842401875035,2.9550925703521314,-3.343428063070528,0.9334359080283814,1.9203674077249502,-0.7425658832580294,-0.45927947829632754,0.9868496540685241
2016-09-22,0.1697835818933046,0.16396907289257578,0.19577282540976473,0.17359488556425026,-0.0019200444221496,-0.4349353284310479,0.3121051662115947,2.991607190992138,-3.1491096793942472,0.3966463384074768,1.4532527231896906,-1.2837827998053117,-0.7635899591348115,1.07376191536583
2016-09-23,0.14040198525693726,0.2686676165542135,0.18532542532042248,0.14225364929402848,0.0092099905014038,1.9999875295342706,0.38108452660480935,2.8290693412096477,-2.5927945070820146,0.2514803322131566,1.475138086387936,-1.4430773902335376,-0.5064893055902894,0.9665780845119463
2016-09-26,0.29171735387414427,0.3359034779326158,0.31967721955866596,0.2925900087142044,0.0015000104904174,0.31327165737841706,0.5003273403359791,4.537721617028529,-2.829523030200866,1.1614648511250416,1.2592360369018845,-1.0186754408755099,-0.41826368064336794,0.5818455010111157
2016-09-27,0.3175078556668138,0.2969684205778633,0.26303045686878634,0.31707495429444843,-0.0052999854087829,-1.1743665722190755,0.6298267293289992,5.224853625971189,-2.7185550168469965,0.7809172553320152,0.5399646215684766,-1.3312322254456872,-0.6243499978041684,0.5372304419242411
2016-09-28,0.23360699848819397,0.21010121660684314,0.22744293606524685,0.2305623231234352,-0.0013200044631958,-0.30366431070429295,0.670930447289555,4.00527502203049,-1.4190745453577958,0.4813383971157001,-0.033686515395464675,-1.4256310643427241,-0.6257452647121683,0.7223760366509333
2016-09-29,0.2101019157656535,0.25378005192380126,0.2431145227131882,0.2090156488478219,0.0046300292015075,0.9980272900282398,0.753982880794034,4.060579356481215,-1.0688331853264097,0.10691650816043813,0.016851214121018962,-1.449448959867559,-0.7058705046178921,0.8048909773285216
2016-09-30,0.28437171148186063,0.24707343222718248,0.25127725339675827,0.2845924623155075,0.0032599568367004,0.6982959288017162,0.9012493652414039,4.306781129764614,-1.0142661188848539,-0.44878872373681683,0.19357892723679518,-1.3505789484104194,0.3164617753377549,0.8249723337701579
2016-10-03,0.33742184354565635,0.3848175329575045,0.36995746098706045,0.3378053339923845,0.003380000591278,0.7245579561883884,1.0974754016009425,4.556580470186587,-0.48035104803225526,-0.1046629584448906,0.5840989558473425,-0.6651407583612415,0.41061809056055387,1.06349709917352
2016-10-04,0.38851346194909886,0.4736475786629378,0.4210540727865975,0.3929777018306941,0.008400022983551,1.8227905632196704,1.2366988514253139,5.433050605145838,-0.22020402140638146,0.2907841010120024,0.32858507634392753,-0.515835804417848,-0.019464544528088226,1.2292508840867185
2016-10-05,0.5316668975823499,0.542847256858582,0.5330408217558151,0.5300928133175498,-0.0018200278282165,-0.4130546521873304,1.437248360199568,6.5082340335504245,-0.16037153585507918,1.076388474609838,0.0608752701045725,0.16096929701023843,-0.3606764088151255,1.2747109550858235
2016-10-06,0.5009796251724137,0.5557710046717523,0.5474066050210706,0.5003841662026824,0.0203800201416015,4.443660050049971,1.6482370871721344,6.258986635835074,0.07303017226510221,0.2557944632329127,0.32263394181860505,0.19569967501420482,-0.09665033099419004,1.1936630879051138
2016-10-07,0.8302161818584024,0.9657319039720279,0.74297644681645,0.8330509623878941,0.0012300014495849,0.25420165536170763,1.9188415860692598,10.29175643599116,-0.2699573099039445,4.850419459240842,0.5269814672663607,2.4574898973694386,-0.4938880798256574,0.7298517645302405
2016-10-10,0.8529049739892706,0.864632391031562,0.8632893951490374,0.8531285010111921,0.0024200081825256,0.514539975508223,2.3045608756475007,10.031199508651785,-0.2758437996374731,3.1124079673752676,0.5128409402493161,1.983053787902848,-1.3662472204467573,0.5666922931433199
2016-10-11,0.886857408765896,0.9084750402637636,0.8943066041131766,0.892630737183148,-0.0015199780464172,-0.34741262345617796,2.6408803785960737,10.64997654002706,-0.3834663307061622,2.7166762840514584,0.6632937890642717,1.2949874109003996,-1.0825958700527898,0.6453723772144162
2016-10-12,0.8675962587738378,0.8809913556506643,0.8419041889309538,0.8678198575343458,0.0023199915885925,0.4926592992645054,2.8552811906984252,11.105274177620622,-0.3821988244014995,2.266076891707453,0.7047820534080504,0.18555484064169442,-0.7655708893911066,0.6024068236503612
2016-10-13,0.9031803018010389,0.9106016959134202,0.9347923471435717,0.905689504550949,0.0004699826240539,0.08793198743342727,3.2702622745025915,11.159537709078329,-0.6045173801472261,-0.10991953365817164,1.4257753084655604,-1.7334691356027467,0.2613966338653715,0.8923987213410642
2016-10-14,0.9082405251231935,0.8785370721705262,0.8561065035164096,0.913361116881084,-0.0035600066184997,-0.7937106122032028,3.4561102433372906,11.041169462691084,-0.14425045775183004,-0.1503123339362569,1.4167641427977358,-2.1838782105074706,-0.2599388370654048,0.8604560269665792
2016-10-17,0.856986426947632,0.8930970089704534,0.9047549772303748,0.8552504777381456,0.0008299946784973,0.16669199012238772,3.7056030202222443,10.546759290990133,0.9068273070198545,-0.7220269589967641,-0.4247708484697895,-4.100845300276238,1.1643373708608742,1.2683742462631793
2016-10-18,0.8620466502697849,0.8294601783132248,0.7568527970701624,0.8687986326775421,-0.009249985218048,-2.0385098467549647,3.842180889062572,9.481182672551096,2.474510507825298,-0.2572856975440346,-2.1719073442920154,-5.0305161095898425,1.1668209992742247,1.386746749513005
2016-10-19,0.7210142080690096,0.728851132035655,0.7348146891607359,0.7178094321827299,0.0009499788284301,0.19294097777350996,3.811239566327481,7.161086898617199,4.262845840114278,0.08687913065993136,-1.7506728063208463,-3.648410655769606,-0.9454062942988938,1.3772900545252236
2016-10-20,0.7299924316446379,0.8299506449761209,0.7645251217143334,0.7333161103460426,-0.0011499524116516,-0.26646194519575117,3.892655660032052,6.679626582619369,4.601594035098268,0.17060930122486903,-0.8253948782247617,-2.6625718965186596,-1.5416425546969053,1.1208281840419487
2016-10-21,0.7135060859046052,0.7018579140854518,0.7152247193368813,0.7145452268095391,-0.0011500120162963,-0.2664749849312792,3.9697679881588326,3.9583085519867023,5.91093759649054,-0.5972403125059816,-0.6274109649298103,-2.393400909268519,-1.4328719029979966,1.020471346000435
2016-10-24,0.6932651926159868,0.6737209239770436,0.7178363261022528,0.6957733703355174,-0.0005500316619873,-0.1352170069400742,4.055283293066808,2.813194754043954,6.227950384594628,-1.0870717157603913,-0.17400930724950858,-1.822110696308295,-1.3280734302802004,0.8148602035280256
2016-10-25,0.6759625562842819,0.7656595337407527,0.7197960042041374,0.6867951029185863,0.0040299892425537,0.8667562723014849,4.105975004740518,1.815938577154849,6.500418666984005,-1.2199993077014324,0.6059224041827165,-1.6274594863123906,-0.8032910865586828,0.8116939420093405
2016-10-26,0.7517024534117129,0.7406291575249626,0.7627298853201044,0.7525773543916634,-0.0023899674415588,-0.5377406034641142,4.195970546260816,1.4683143925575193,6.199773870039351,-1.3087408038398898,1.1483244735294034,-0.9363919332579085,-0.7098027748249247,0.5697424101917599
2016-10-27,0.7112206668344762,0.7658223725731655,0.7268154271569655,0.7135654787288228,0.0037599802017211,0.8076862702847536,4.189067371723231,0.3687252333471575,6.389213208997106,-1.0937727435029525,1.5284108238275058,-0.28212630708163444,-0.27520863467262946,0.12405158855033836
2016-10-28,0.775533468611262,0.8211163945470185,0.808765779240842,0.7749403232449539,0.0039200186729431,0.842697960221829,4.239414121612654,0.7472198473797571,5.874402991981937,-0.780621261072233,2.0676887901623573,0.3331646379400736,-0.07508836150333134,-0.03909608623508089
2016-10-31,0.8468659803033229,0.8243887725205359,0.8663914079538081,0.8389275049971556,-0.0027700066566467,-0.6208819572960294,4.308661025721824,1.3795895570442847,4.994769232701141,-0.7946164730820721,2.505650698656018,0.8011324078800767,-0.4929971774149631,-0.1130348263929246
2016-11-01,0.7938158482395272,0.8621781075514258,0.8151323005023272,0.7937121797189755,0.0068500041961669,1.4836922403841948,4.274078492032058,1.1310738004151037,4.574198192119471,-0.7331301620854924,2.990120486206225,1.1078774403782692,0.16211236291799846,0.12046155866375562
2016-11-02,0.9080770724183074,0.8777189776771469,0.8685135817076365,0.9055260510479117,-0.0017800331115722,-0.404304989636949,4.3621160258845375,2.856054860500318,3.231759253546004,-0.334473805781472,3.1430264462892112,1.4157644229479023,0.27677774866810223,-0.1564605893248353
2016-11-03,0.8760841242348042,0.8369848925032247,0.6711485035180281,0.8764702450076808,-0.0113199949264526,-2.4913668224809045,4.35287111487077,2.0622124025964337,3.8836364157198897,1.0211445587496975,0.8048148837814582,-0.5493978328954776,3.2260038027137496,-0.7953046926252461
2016-11-04,0.6948977737993315,0.659979081670494,0.665924316959429,0.6916918974471314,-0.00163996219635,-0.3736616111073003,4.039589688343614,0.3252464623806848,3.2605304065557372,2.004736679469999,1.9304076734074924,-1.5777901429552212,-0.9407377456440981,-1.5916867927064662
2016-11-07,0.6607818863178181,0.6972779500384878,0.7028176411456544,0.6649224945744129,0.0024899840354919,0.5298486250374974,3.999135466244168,0.1800044954178613,2.496163418644892,1.6677986291919915,2.1279742194350493,-2.037542891205313,-1.6066150999489854,-1.844491597054249
2016-11-08,0.7043653825568562,0.6908979830895234,0.7201219685358808,0.7055669593926078,-0.001800000667572,-0.40867330104437566,3.992382909855013,0.19428825723255555,1.9872173261427741,1.5426416877359104,2.022881046681511,-2.0304430071494166,-1.7611861764137395,-1.8278253228127326
2016-11-09,0.6797171038328677,0.8404201093091531,0.548386444072013,0.6761852192838186,-0.0102099776268005,-2.248527827435152,3.80490179276522,-0.4549824732601635,2.6048207323605195,3.1102664004892033,1.6764331081880863,-2.11852339536868,-1.7504270685959942,-1.4596244390770012
2016-11-10,0.5104462609971713,0.5142188250044489,0.4226858405010268,0.5095258871226528,-0.0118100047111511,-2.5985664883924757,3.5207685449834285,-2.141825308741358,3.3260388006963653,3.044818214233465,0.8007783239653299,-3.0847609430946368,-1.7046060860331655,-1.3374818944191065
2016-11-11,0.31718095025703796,0.29255129536331215,0.19054863885116563,0.3167490202258884,-0.0065700411796569,-1.4522172572018812,3.097544960454748,-4.336873743069687,6.549447402053434,4.410501067287962,-0.8030818243748289,0.2370711738331574,-1.1515040842461504,-0.06614912304070902
2016-11-14,0.2043888545567145,0.20355743574263718,0.21487238919422025,0.209505036419421,-0.0022599697113037,-0.5093009402415036,2.823636630499174,-6.097170869309244,6.728437203251705,4.488173247637389,-0.2553074883218182,1.8504051793961367,-1.7982442288342828,-0.29418512659861884
2016-11-15,0.17206900096343367,0.3200349799764114,0.21977061142107587,0.172615137483534,0.0026500225067138,0.5648603149745509,2.606137410811821,-6.610686422566441,6.362281361923242,4.843528334663069,0.3517311469655652,2.1865405048766187,-1.3666988461173706,-0.2945252438044118
2016-11-16,0.21826287581684226,0.18916131285794982,0.2023028153510496,0.21587193953779962,-0.0005800127983093,-0.1417759939189673,2.5036086633175487,-7.810601689126347,5.644119388106532,2.812799116670385,0.7826447849219872,0.7689351974472036,-0.26773976683000683,0.04512309402114752
2016-11-17,0.20781649669552446,0.18638037663015733,0.2111184477259626,0.2064042845492693,-0.0046899914741516,-1.040917918656382,2.3305818220625456,-8.745722331015502,4.050650724227085,1.978316099819046,1.6839425814288018,-1.0937566976597077,-0.018156890850678925,-0.07785969224222052
2016-11-18,0.12913931554394714,0.20339459691022435,0.1260660828373153,0.1298486959383855,0.002810001373291,0.5998589651760765,2.036780134589462,-8.990258849582323,3.3762400279858897,2.530629618179399,2.1270608954667316,-0.615016067391006,-0.4669780215121525,-0.05447003759107772
2016-11-21,0.1781079946493813,0.2069936276313962,0.08003116194443356,0.17571686229120376,-0.0072700381278991,-1.6053559114368254,1.818536862539832,-8.904043325600924,2.521985138517351,3.0789342993608235,2.447606662451719,-0.14007839438250583,0.128553332082915,-0.20634261344612087
2016-11-22,0.05731741866998975,0.07922852457121038,0.07594931008872054,0.05704670027229157,0.0043399930000305,0.9345759368685755,1.5505582598907421,-9.82392008596719,2.3243755420819694,3.0377499811816984,2.563095157721683,0.35332356735622544,-0.3756393725769397,-0.33476408548702047
2016-11-23,0.12913931554394714,0.13435873262982173,0.06729714639360726,0.12788919977695296,-0.0078399777412414,-1.7300418627136096,1.3889128379305156,-8.849578856543669,1.1718952517613168,3.1338356706876116,2.5956919266973433,0.1699426696707999,-0.04763634429362873,-0.4502048049893985
2016-11-24,0.005899867789538654,-0.014182460264015758,0.01848715005555424,-8.41907899324358e-05,5.0008296966552734e-05,-0.003945989213307804,1.1009979366291032,-8.917008387860944,0.7029961132327253,3.3630444951229497,2.1904022489102717,-0.21118779307498287,-0.32773470932228155,-0.44600714501004707
2016-11-25,0.0023087729458407843,0.055180056764041314,0.03089325521892517,0.0007321037877447771,0.0021100044250488,0.4467203109411322,0.8928327580090657,-8.0491324375897,-0.3920248781974154,3.477647254800392,2.1936425207984236,-0.25768052638483296,-0.4393151452561307,-0.4516804405245173
2016-11-28,0.03381233594744929,0.08544467760493307,0.08150043400691906,0.03517409192811824,0.0057199597358703,1.2364718941954878,0.7715785271535142,-7.132540995020465,-1.4316749517806155,3.2143172927785413,2.070698676178244,-0.6028921970201779,-0.30069835337192263,-0.27461239476801613
2016-11-29,0.12505786258558557,0.07693805500631397,0.028281648453553597,0.1285420408515911,-0.003380000591278,-0.7543306108587226,0.612585247435078,-5.842587535767014,-2.4393675250510576,3.480739838200512,1.536015266182567,-0.525213711951958,-0.3267388894045059,-0.11255307277521298
2016-11-30,0.07298747381835005,0.1098197981597566,0.06892988713589247,0.07336967301328157,-0.0063099861145019,-1.3953248910211102,0.47109610391433515,-5.558103271687739,-2.953154511190338,3.11084495880042,1.6556008673302332,-0.26361882511587326,0.28716697067377106,0.5546918589602651
2016-12-01,-0.029032310283647014,-0.0415023309618734,-0.13153720385848658,-0.029629384401760713,0.0007700324058532,0.15357401616457966,0.17556124436576742,-6.40529746511675,-2.0229798111410315,4.223090876678518,-0.30910813440030016,-1.3481719657645792,0.7996398239347879,0.2774889536980539
2016-12-02,-0.021033830004578962,-0.04461089502014915,-0.07276826741477853,-0.017060004605560578,-0.0118100047111511,-2.5985664883924757,0.12077030976262887,-5.934591995594175,-2.700066545564724,3.637114381853049,-0.1432157865918446,-1.1595055699198533,1.1034961395075822,0.2648625783461027
2016-12-05,-0.22425613468413358,-0.10546678944958712,-0.23683146723447548,-0.2098368715023249,0.0098699927330017,2.1443765212188337,-0.2889963808807218,-7.334804990983054,-1.381709104119752,5.485925128999329,-1.1632607458577615,-0.683666831198749,0.9249392582686301,0.23111685079018712
2016-12-06,-0.04747716968403287,-0.09041638598676206,-0.07195189704363593,-0.04872717494434237,0.0008999705314636,0.18200063965166216,-0.27920401935741523,-5.371894698304389,-2.886085372056467,4.659708748529453,-0.8530225833949211,-1.133218041527838,1.6204182076386198,0.46725941235859153
2016-12-07,-0.036376979743163465,0.06417812110838532,0.011304258422926459,-0.03403679135870681,0.0061500072479248,1.3305535861492725,-0.2604290836580398,-4.9866828637187055,-2.869439709371161,4.188678419916403,-0.8328409849180358,-1.3772627344330652,0.4775418461936006,1.276124538752822
2016-12-08,0.06400925024272179,0.07906471065596875,-0.035384537189154124,0.06635090175778285,-0.0079599618911743,-1.7562908503647539,-0.3937553406350342,-2.987201443659913,-3.827946677537066,4.686678058690307,-0.5935765249164983,-0.4413355911111326,0.38367678072925815,2.1737567466839054
2016-12-09,-0.06543264390252222,-0.08665354135034858,-0.11913012566725968,-0.063581012033017,-0.0068600177764892,-1.5156555706260173,-0.5492925528687942,-3.7097159139354035,-3.0280215881471517,4.78262027990686,-1.1476628042273402,-0.6642402336154113,0.04979935017841727,2.664840761633612
2016-12-12,-0.17365487439535482,-0.13409522130372017,-0.14214807262762852,-0.17555833686499053,0.0021699666976928,0.4598382848989183,-0.6235550578122285,-4.820261637194704,-2.519572098726087,3.908598465604052,-0.901217451210684,-0.6020407584963892,0.020412782867780033,2.954425405013718
2016-12-13,-0.13888614902705704,-0.17662930937964452,-0.17985874021285236,-0.14013757358141887,-6.99758529663086e-05,-0.03019497686444348,-0.6850706921233234,-4.905045779186666,-2.615806461332612,3.820985255169604,-0.3248189511587519,0.033276978588353476,0.6078436904242143,2.7977276448630874
2016-12-14,-0.13953898691384145,-0.14685613028447767,-0.13088430216714367,-0.14127980222765613,-0.0008000135421752,-0.18990565781380703,-0.7056765350734562,-4.162491740148827,-2.956129625638668,3.4957150077782804,-0.19864137767798795,-0.17086442439437421,0.48806909328866466,3.002443250366085
2016-12-15,-0.1529245959248399,-0.18317309024385048,-0.1922648453762233,-0.15433856959545533,2.002716064453125e-05,-0.010504976192205591,-0.7320796442186513,-3.7845082241918004,-3.0886463358689698,2.724447114319325,-0.656117722913465,-1.499409032225646,0.45197983412508413,3.4403649067282034
2016-12-16,-0.15276114321995202,-0.1403123494202717,-0.14231154130742824,-0.15401166258937724,-0.0021899938583374,-0.4939922907122292,-0.700743558907725,-3.7592318890899574,-2.7972490236791914,2.0528723238674957,-1.468482904294505,-2.4302846796056956,0.3455461784517031,3.934254314345211
2016-12-19,-0.1893249295437151,-0.10072301148738148,-0.14525008543239923,-0.189759332879027,0.0034999847412109,0.7508069438395325,-0.8138867402460233,-3.1370517436226435,-2.9952241341450443,2.250071431402197,-1.243605968731007,-1.779647325850968,0.14469589521349105,3.8024563580156956
2016-12-20,-0.13349999322789383,-0.1424390050699265,-0.12092633508934461,-0.13262844181680297,0.0004699826240539,0.08793198743342727,-0.8335043275901055,-3.474165123915028,-3.11838967187346,1.8628542066477716,-0.3023643522073363,-0.7312322430285981,0.46771058779764374,3.109871550357398
2016-12-21,-0.12403238447036906,-0.11053819524227602,-0.0768491462426356,-0.12495682948666613,0.0037800073623657,0.8120676214277301,-0.8134837067110419,-2.960742719531081,-3.3574013506979217,1.5356768627203865,-0.07616648648477095,-0.49264080855590003,0.6977875969356273,2.9202444021537532
2016-12-22,-0.0642894479010741,-0.0027310875223625327,-0.026895842173840553,-0.06325507796445697,0.0055800080299377,1.2058545951369388,-0.8083875497755832,-2.253540047804391,-3.2979979470865746,2.193229072534091,0.22642614427819366,0.13390383498693592,0.39292920586044655,3.01749405172804
2016-12-23,0.02891459239741541,0.04454677851576743,0.06844045412434929,0.027828413666541416,0.0006300210952758,0.12294367737048081,-0.7445279377702196,-0.4537719245893782,-4.031521607912359,2.6203804024019663,0.32004520349201504,0.5488522032179811,0.1713703784966169,2.687900385060145
2016-12-26,0.03789281597304368,0.026878277657562694,0.0558699072533227,0.03811236323274897,0.0015400052070617,0.3220213199287984,-0.6641741149473925,0.2456354152430833,-4.4625330078943675,2.0864393868326836,0.20373988336735918,0.3165024614507734,0.15772050810545765,2.23711610354582
2016-12-27,0.06041815539902392,0.04274677561376711,0.08084753231557618,0.06325014988763115,0.0003999471664428,0.0726102981686029,-0.5769892384780272,0.705392028915367,-4.528469536525543,1.6998210330793446,0.15479546131677932,0.3628083809297448,0.4642810713790546,1.8324638263206092
2016-12-28,0.06874354108786777,0.04160202837273331,0.07088859220992115,0.06977856063401268,-0.0002200007438659,-0.06301599123000685,-0.4807392391551008,1.2945561504449785,-4.6391965101673724,1.0781615887510543,-0.0965651452997624,-0.27172722626814966,0.6560600914941686,1.516797203006962
2016-12-29,0.0648255408343941,0.11472739003720385,0.10631361736151689,0.06618744825474379,0.0082800388336181,1.7965415755685263,-0.36726855722649127,2.0006898999931226,-4.620390689009907,0.6265161151671491,-0.27078265318929556,-0.8099056706860875,1.1917107679553136,1.246319310876684
2016-12-30,0.19704321216443085,0.15300816681381862,0.10778288942400238,0.20134403651768504,-0.0088300108909606,-1.946631870108218,-0.2651646556286426,3.5811319442180056,-4.845647584847198,1.144995891972086,-0.4683854618949018,-0.4713305025291028,0.2526175552701636,0.8869220124819208
2017-01-02,0.05715396596510185,0.037675369821078206,0.07170496258106376,0.05721015377533063,6.99758529663086e-05,0.0004223221941092108,-0.27936891513317647,2.9485992506273853,-3.801289998136259,1.0431469263709723,-1.1397298357591927,-1.028287190728672,-0.3790211472801732,0.9312552614501057
2017-01-03,0.05764335114699836,0.030150655631080086,-0.00012298071735810702,0.05835238242156788,-0.0006499886512756,-0.15708464344824175,-0.23550179536815646,2.5510505620601283,-3.1317612063258258,0.6897800246236164,-1.3935504592187795,-1.0759945520104308,-0.4098754623595826,0.9124147153928941
2017-01-04,0.04621722872912034,0.04176584228797495,0.050483225042779835,0.047742498786800286,0.0010400414466857,0.21264401818128903,-0.13492919153287042,2.4654888929176426,-2.572020652720648,0.15664440835914123,-1.5443531875835659,-0.8297873480295006,-0.4683686843882702,0.8945249388515231
2017-01-05,0.06123444599069623,0.11080170656837757,0.10892522412688846,0.06471928553994652,0.0017799735069274,0.3745192952310648,-0.03784447765524148,2.3593226307048387,-1.8912171727945102,0.01304064467004425,-1.451968587872397,-0.13926172667633455,-0.00839209228652267,0.8826152210280802
2017-01-06,0.09192171840063243,0.12519782945306493,0.1370038889660567,0.09377411864265761,0.0053300261497497,1.151165944263184,0.11568203390759109,2.094485067519542,-1.4108485211692723,-0.8833933480046332,-1.32007113015121,-0.2844680680304689,0.5841747363652767,0.9670809414361685
2017-01-09,0.18120970431118263,0.2928789231937954,0.22189278517490427,0.180777110322788,0.0107799768447875,2.3434541637771296,0.21500196638818964,3.2608830800250628,-1.0105962966298236,0.2785470075442595,-1.2734233049217283,0.6737136207261397,0.6938114932193861,1.1736819800990577
2017-01-10,0.3542341217626976,0.41360977872687915,0.3818741331388882,0.3567406439694452,-0.0029200315475463,-0.6537029716615946,0.40395666520401957,4.825454127967364,-1.0630893342606424,1.8286821288117818,-1.0006548330911562,2.360305322836578,0.4020279886764391,0.9088204529673758
2017-01-11,0.30591828054404785,0.3094017017281375,0.3244119731057219,0.30907643495823345,0.0008400082588195,0.16888266569385413,0.5569169636335036,4.332853900515798,-0.6932592278347556,0.8524585187892986,-1.211810426911492,2.114505657343824,0.5265007135677527,0.5350042630317859
2017-01-12,0.32175178839729607,0.35144434805833696,0.33469590451526443,0.3227880434006708,0.0046000480651855,0.9914683030493465,0.6939540174292873,4.5018361845621735,-0.5990024156222358,0.6458139681878095,-0.9813805881336065,1.94003585454148,0.8056925125156267,0.2906121188032971
2017-01-13,0.40271438861900244,0.4175354621957055,0.4205636667471984,0.3978754692967573,0.0104699730873107,2.275634499210039,0.9391781063898431,4.7491959085963735,-0.46359901152292393,0.25803454022362016,-0.7854658734602702,1.4641576736886537,1.2456877038476664,0.25434579967962984
2017-01-16,0.5685566163831216,0.5482453153989254,0.5196548775415019,0.5687787549118303,-0.0021700263023376,-0.48962397930480256,1.1850013225185605,7.35203045610241,-1.3775925166841203,1.1851065613147875,-0.6190220818485792,1.5658699618768126,1.307046471048958,-0.21172864549595605
2017-01-17,0.5336254112427031,0.4950779490747272,0.2994343480434684,0.5333570186907405,-0.0171799659729003,-3.7733553828056583,1.183551829881314,7.422217055335776,-0.7191894055770969,2.5528897318579657,-1.4624060400957697,0.6680060597059067,1.5874625284389756,-0.3777463216671937
2017-01-18,0.2525412430704763,0.3141454796903432,0.29698620995789654,0.2529252919767257,0.0033900141716003,0.7267486317598767,1.17698194928894,5.220220583305425,1.2879595278602038,2.4866656957041404,-2.317170005787193,-0.20618672162580715,-0.45336565207960977,-0.5924285968108443
2017-01-19,0.3085296320911855,0.2742294890097985,0.26188812216590024,0.3082611133180743,-0.0029399991035461,-0.6580712830690213,1.2661238545298987,4.9191031054607,1.3289784233990014,1.6450532923058512,-1.9954133847615971,-0.3235366317912206,-0.7365722572109752,-0.651953695601502
2017-01-20,0.25988688546275995,0.2629419301833869,0.29535346921561134,0.26027097023830253,0.0009399652481079,0.19075030220204356,1.3258351073495922,4.073550352959461,1.835306485489698,1.3778940109167077,-1.8186335584426738,0.05506407962297773,-1.1432652064435627,-0.8067211703779736
2017-01-23,0.27506755542922373,0.24903627396159564,0.23691147013150274,0.27561419489857625,-0.0052899718284606,-1.172175896647587,1.389216843462592,3.272440233880053,2.30548392731916,0.7210141019927738,-1.547674574447627,-0.26618955161990804,-1.5089702265830698,-0.6253959600173604
2017-01-24,0.1888812791804749,0.22449733949153047,0.201486444979907,0.1892650172306021,-0.0035600066184997,-0.7937106122032028,1.4692197799255606,1.0975995541905108,3.559233679718009,-0.6409114989903696,-1.8803990724894024,-1.307126041724402,-1.141810165636685,-0.18206608205344832
2017-01-25,0.13321979556954153,0.11112835931603202,0.10468087661923167,0.1311543780876618,-0.0049700140953063,-1.1021785962445578,1.3432557240516552,-0.3360710839143135,4.461216721922218,-0.03690692258770994,-2.3862519405373495,-0.646727130239905,-0.08812909711697167,-0.28600094143778726
2017-01-26,0.050624614164490524,0.036694436495286045,0.036606874789067455,0.050027929016792864,-0.0028899908065795,-0.6471309449471516,1.1843742869631517,-1.9685253899603243,5.079078523792363,0.43589147872285133,-1.8203490057093714,0.4592869758335202,0.3267745255371116,-0.5081714687096835
2017-01-27,0.0036144487194096114,0.04274677561376711,0.043953235101494945,0.002854080514698295,0.0026900172233581,0.5736099775249324,1.0943767943494436,-3.3033986205879056,5.341162783628531,0.3228130515213156,-1.236022190215243,1.1433082852608396,0.26288604920701575,-0.5637302411911553
2017-01-30,0.05095151957426632,0.06401430719314369,0.065665378679178,0.0467637236436021,0.0058599710464477,1.2671022329895865,1.092300437591372,-4.253359943827594,5.290872121077417,-0.1681355075769695,-0.8518839213991884,0.9311109203219926,0.9769641207009286,-0.40473202266595026
2017-01-31,0.1376271810049117,0.2002860328519486,0.15659385878991136,0.14241710279706754,0.0013800263404846,0.2870226697272948,1.0828200427142325,-3.4112412659444558,4.511861350367967,0.4379334897036044,-0.3075157387538706,1.0245978946792729,1.1707259748751424,-0.4100129531538398
2017-02-01,0.16553964916282235,0.1364853882794765,0.07105206088972087,0.1649435251533971,-0.0074999928474426,-1.6556632111676255,0.9066166576027532,-2.6978118369387625,2.401533985581249,1.4326319718220697,0.6911277521985806,0.01583867456373894,0.6741886807314249,-1.1894534678413913
2017-02-02,0.039035039041724603,0.1832727876547104,0.08133696532711936,0.04251977018969507,0.0089899897575378,1.951857865639409,0.7832935638762247,-3.9068581466401477,2.489116891992221,1.8453439327658299,0.9073632524406169,-0.1756926901307174,0.6814841795361696,-1.339923015691763
2017-02-03,0.19018695495404372,0.2127193140022228,0.2027922483625928,0.1892650172306021,0.0041300058364868,0.8886369485452024,0.7287424218055394,-2.1390092441132005,0.8015775336893443,2.177200816245096,1.8495794208842922,0.30952776689086203,1.3577890393286896,-1.148369480650258
2017-02-06,0.2572755339156223,0.20961074994394704,0.23250365394404623,0.25667985785903363,-0.0020800232887268,-0.4699339786325734,0.7703979890271332,-1.2168665974516164,-0.4169994117013571,1.5713651983948762,2.0153680754487278,0.21178506762689786,1.216456993202613,-1.391282758396697
2017-02-07,0.22152803818353153,0.20862884153532607,0.22009657575281935,0.22272725729025927,-0.0070700049400329,-1.561594558949391,0.7721710032616558,-0.6197516349481885,-1.0675578712534972,1.608261199253123,1.6083333793355987,-0.2857665231157597,1.7295728547190055,-1.5812090127241447
2017-02-08,0.10808213166365643,0.06744952399907389,0.09749798498660389,0.10732227358205593,-0.0011000037193298,-0.2555346468094314,0.597499830966165,-1.1222324118357436,-0.6863899376835865,2.216415504931495,0.8587106723589116,-0.9091032543214485,0.9076168646276922,-1.4747955503128691
