Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-01-06,-1.9051144972092067,-1.9630996657401438,-2.0935116262781075,-1.8982817619214458,-0.0365996360778808,-2.095421932920327,-8.764705033090104,-3.7035757275884076,4.280264693947194,1.2428095914816841,0.6393057579202208,0.10402838732062387,-0.11400950165855199
2016-01-07,-2.176035889833144,-2.1578797034701585,-2.252148955777032,-2.1700004015390464,0.0119996070861816,0.6863983599596204,-9.509860689830983,-5.44897245132435,4.736068356748319,2.1870077582488228,0.24010431263047324,0.07259830915803224,0.49775765134426514
2016-01-08,-2.086225444638981,-2.0447575332248413,-2.221303294764063,-2.0809143541678403,-0.0343999862670898,-1.9695139952137428,-9.811462523695338,-5.843094706153039,3.293096856075228,1.7778634802917181,-1.0400493314648132,1.1442421918471073,0.041489458959180825
2016-01-11,-2.332651148940207,-2.1376501000944286,-2.2374580443386343,-2.336302616812527,0.0326004028320312,1.8655877449016591,-10.257346409046932,-7.2150379411758605,3.5569837956231987,1.3906811906997483,-1.1207643249307195,1.3833848690411852,0.35604092462026043
2016-01-12,-2.086225444638981,-2.177355563898278,-2.1772375644590922,-2.094274606215483,-0.0100002288818359,-0.5728720761922826,-10.285603388440062,-6.112193570612174,2.400143810077991,0.6288270785786642,-1.408821517618191,1.2246345404754178,0.05184512437239412
2016-01-13,-2.1767791486899233,-2.097198037825885,-2.0817623991325065,-2.168517109115103,-0.0039000511169433,-0.22369794935934142,-10.375839821156195,-5.863419455400646,1.7956216810891896,-0.3215744020989328,-1.5503722169210423,1.1729145614893708,-0.5509007972128867
2016-01-14,-2.2057273114975318,-2.1473916025499498,-2.122889947149798,-2.1974714020397643,0.0201001167297363,1.15007146764648,-10.61116734145461,-5.777381499183764,1.3166604612673676,-0.5797198597146095,-1.6606333100574275,1.2985391467371408,-0.290533243996003
2016-01-15,-2.0416900818063444,-2.1346565617527617,-2.0421021912564994,-2.0482465200672446,-0.0043001174926757,-0.24659774553012395,-10.56196047324927,-4.471590108531029,0.23433154920487215,-0.8253853258022928,-1.6764234502255204,0.9157428828770625,-0.3879783661789201
2016-01-18,-2.0654425112722765,-2.098694806996719,-1.9760053468015981,-2.0801709379171767,0.011199951171875,0.6406260617732051,-10.539907411863057,-4.0689185642699,-0.1530047012133209,-1.7380712015936675,-1.4580264718057403,0.7333209697684376,-0.6935094909982329
2016-01-19,-1.99418522287448,-1.919646920647024,-1.8959530119814971,-1.9970216003191283,0.0206003189086914,1.1787030363987483,-10.56033800679732,-2.459900499812085,-1.258197233737569,-1.043917745396835,-1.8517154655330994,0.6997712619355289,-0.8070056353057092
2016-01-20,-1.8449919343515417,-1.9308851922733783,-1.8731864767583692,-1.8440831771706743,-0.0027003288269042,-0.15502585500213792,-10.443898900243928,-1.0638956762122538,-2.033191409526865,-1.0000932356928975,-1.3984452052650136,0.8155191394037078,-0.15474204653935583
2016-01-21,-1.848704689307542,-1.9241443726424403,-1.8614337476076515,-1.8641306353969067,0.0085000991821289,0.48608655531435174,-10.27671898695169,0.32001758789186957,-2.665848339065574,-1.4433050763031459,-1.0216675872401801,0.9753764473599378,-0.23270733624517115
2016-01-22,-1.7863558892074354,-1.7862987192674349,-1.7329101600536152,-1.8010252159477067,0.0057001113891601,0.32581527627401247,-10.243043926750664,1.432310778155361,-3.240348023590994,-1.255662196162932,-1.526303143708067,0.3303299878492497,-0.043131926972495974
2016-01-25,-1.7462730008596954,-1.811768800861811,-1.7520065939209766,-1.7587071308980189,-0.0083999633789062,-0.4812728915091469,-9.97775582548244,3.140854187001582,-3.8189778492945625,-1.6911027766517872,-0.9612180411793081,0.49101474984416094,-0.21126044094138377
2016-01-26,-1.836086985381748,-1.7503405367528497,-1.7439274681311356,-1.821069134096555,0.0159997940063476,0.9153690275123072,-9.893779294993804,2.6334987623836663,-3.1382644058767886,-2.08721217563639,-0.496226316347668,0.3453574559140696,-0.7403663728453254
2016-01-27,-1.6957986458286034,-1.766819286597851,-1.6807653039588033,-1.7022853775500242,-0.0222001075744628,-1.27119303570301,-9.62969288584047,3.9000641442588178,-3.3741219768319355,-2.138344188383957,-0.07766104248174124,0.5796372542087114,-0.4386366448307379
2016-01-28,-1.8694876226742532,-1.7181260632860778,-1.7769758903585864,-1.867100760322171,0.0201001167297363,1.15007146764648,-9.693846752138374,3.4671088921274196,-2.5859747591659152,-1.791570709413206,0.6347129920116035,0.9737370210404568,-0.3956460023113763
2016-01-29,-1.7262333263497702,-1.6417122462614913,-1.6925180331095213,-1.7178758783496584,0.0043001174926757,0.24567963675384283,-9.53255666683837,3.8393102115397753,-2.3544166145698164,-1.4515611109621616,0.49310127742006243,1.037108577490366,-0.10151647611233483
2016-02-01,-1.6772419497043474,-1.740599034297329,-1.665342473452319,-1.6859514604997266,0.001500129699707,0.0854083577135093,-9.271146176010143,4.401581887517103,-2.0126480998741534,-1.9159286076823585,0.9012016527492728,1.1453531631340288,0.4805564190278279
2016-02-02,-1.675015712461899,-1.7458430847574333,-1.6888444297486442,-1.6748143770493067,-0.0157999992370605,-0.9048508852807718,-9.124754870290587,4.287994169416462,-1.3422276762798364,-1.977065672331609,0.9975199005982363,0.8066871272536809,0.6102686915520029
2016-02-03,-1.7997133126621259,-1.6949029215686808,-1.763755821066584,-1.7921148411718941,0.0499000549316406,2.8558196937407963,-9.162148620893229,3.2926593830732025,-0.13337622473283275,-1.6053086783632298,1.1372731931275395,0.5781232393616891,0.5378108805965368
2016-02-04,-1.4204247787197692,-0.9202766504026072,-1.3304457247386277,-1.421652823079227,0.0749998092651367,4.2925294325223415,-8.878216768642627,5.678651272962422,-0.9174836894913277,2.1366148652702397,-0.36725429640326146,-0.8332318450238887,-0.5959572707911301
2016-02-05,-0.887486942441688,-0.8985538500975018,-1.0991032671413625,-0.8648482116416145,-0.0426001548767089,-2.4388915813269327,-8.26774516370757,8.25981944772244,-1.8683801400242184,5.293450050133585,-0.29817674100524566,-1.1550917781287242,3.4259053205418772
2016-02-08,-1.1821607645315577,-1.1375332313853244,-1.1512481232361744,-1.1811151850608943,0.0048003196716308,0.2743112055061113,-8.0889971901486,7.2315401689673395,-0.5751923064820258,4.853173710782836,0.6107317685825477,-0.9042454256052264,3.414178669413595
2016-02-09,-1.1079375193624228,-0.8708332563846883,-1.068989525196481,-1.1454772260350279,0.0383000373840332,2.1918347814086685,-7.678609956046815,7.949710780759923,-0.3747511674445193,4.659713963991304,0.41702705773176585,-0.822739097696607,2.603342089907949
2016-02-10,-0.848150852278617,-0.732241004544995,-0.858946262681059,-0.8611346704656798,0.0240998268127441,1.379014841044017,-6.87709081589083,9.058499744627024,-0.6411080398586345,3.4251610072374583,0.032844887822664606,-0.8590612846486392,0.054553413305194656
2016-02-11,-0.6774313715321949,-0.6318538750968659,-0.6349475098004375,-0.6822156193952199,0.0064997673034667,0.3715875744604277,-6.028313540875389,10.917953227784256,-1.3965750305003009,2.696927335227676,-0.5257595432917367,-0.9394626886666113,-0.7316731792538868
2016-02-12,-0.6462569714821381,-0.7135117425815567,-0.8332415451702518,-0.6339608245723742,-0.030099868774414,-1.7233753040717534,-5.731185504095375,11.243796202150104,-1.0154933905396608,3.435530348052821,0.5447303521297284,-0.05756014004054753,-0.49209494072503684
2016-02-15,-0.8540863051491829,-0.9517409531632335,-0.957359610295324,-0.8574246693671294,-0.010200023651123,-0.5843083272000991,-5.594873275038569,10.201251953579042,0.4121255774982173,3.080762427442449,2.172603174324546,1.132469389706009,-1.0651188411990489
2016-02-16,-0.9364783190871109,-0.9832052559238599,-1.0366765240422278,-0.9331504646906925,-0.023900032043457,-1.3684966988124818,-5.235667856202383,9.051424672447157,1.4548771801923552,1.7412021186097109,2.5995750651945864,1.1678827616492304,-2.5023366677060266
2016-02-17,-1.0930935781941737,-1.1802322335308473,-1.1857638856049095,-1.1105862233372092,0.0020003318786621,0.11403992646577774,-5.43099640235635,8.108452267371904,2.2188093475830444,2.6734071723404402,2.115828382120914,1.3100429304165815,-2.0165799398756303
2016-02-18,-1.1101637566048712,-1.115806858838761,-1.0425528886175865,-1.0957355987108548,-0.0022001266479492,-0.1263942862498752,-5.233995348895547,6.579317077273398,3.433016299407491,1.9257576972372081,2.1553986847141533,1.4600083642570272,-1.3064365599961962
2016-02-19,-1.113133252704099,-1.2087029979498063,-1.1931075903215531,-1.1120695157611524,-0.0178999900817871,-1.0250543445610263,-5.223639528083904,4.270111261395898,5.172456655526129,1.0883877274265132,2.9460560420493738,1.7145539968810375,-1.810360131105251
2016-02-22,-1.2289223646066427,-1.1585094332257417,-1.1468390988021,-1.244960480683374,0.0283999443054199,1.6251535321860062,-5.1578183266128,3.7713102574555237,5.617600230759815,0.7934760608536316,2.88733201998924,1.7907298676778944,-1.3613501453039012
2016-02-23,-1.034453993722178,-1.1083158685016772,-1.2173449676910757,-1.034117011762982,-0.036600112915039,-2.0954492270754774,-5.018534338418402,3.2585361859590036,5.460211539174364,0.6772180844862602,1.4668171899397053,1.1477527378728487,-1.5256625980173288
2016-02-24,-1.2979534157619907,-1.2536525122137665,-1.2753626863561363,-1.305839191457967,0.0162000656127929,0.9268325726752733,-5.388376057917527,0.407322465998381,6.759198751320298,0.9358656312163102,0.666265170340542,0.4432008049509366,-1.1965797921956045
2016-02-25,-1.1895862744435717,-1.17723869518918,-1.1159934377891314,-1.1855686024101086,0.0134000778198242,0.7665612936349397,-5.288525271785145,-0.053245683894450446,6.57688096234131,0.45211157027446425,-0.5055334381400934,-0.3889612971042586,-1.4279003966517105
2016-02-26,-1.0804723349404837,-1.1195541401280318,-1.148309940948495,-1.0860853477617625,-0.0258998870849609,-1.4829683855112503,-5.20449260424582,0.021269205920121048,6.2357671085980835,0.308893229415007,-1.0938574013717322,-0.3579789642912871,-1.1814357397761923
2016-02-29,-1.2727180079103895,-1.2603933318447045,-1.2680189816394927,-1.2783681909572493,0.0139999389648437,0.8008973408135387,-5.450939913727455,-0.7359816797801533,6.232180410437696,0.434221497536586,-1.2802851809175484,-0.3357691883617223,-1.3300231729410612
2016-03-01,-1.1710295783193154,-1.1045685872124065,-1.1181961990036133,-1.1744315189596888,0.0137996673583984,0.7894337956505725,-5.29572342435587,-0.18423883406933517,5.535435105752921,0.07812817452677612,-1.8371110051618615,-0.5030775039561003,-1.70328369205397
2016-03-02,-1.07156738597069,-1.1173036280095947,-1.056504876977676,-1.0719816794634558,0.0101003646850585,0.5776857399974819,-5.066900013654905,0.8010197894084481,4.700991247731997,-0.5049532942230961,-1.6763178126394773,-0.3767332011997474,-1.2340060092187495
2016-03-03,-1.0092185858705767,-0.7846815091460388,-0.9081529364881915,-0.9969957603131723,0.0348997116088867,1.99720016103458,-5.137458210510254,1.91261734087607,3.491343654165204,0.6546342738995987,-3.325171160809423,-1.1125075825055162,-0.8019955692141179
2016-03-04,-0.7204837559791624,-0.3876304433489389,-0.63421208872724,-0.7378974965699348,0.0462002754211425,2.644044343932556,-5.107877056264194,3.615937415425868,0.9121316090738836,3.270258224203543,-4.13661702977429,0.41997022777710874,-0.6675699319515109
2016-03-07,-0.4109624533931543,-0.426585736446649,-0.4990767155246474,-0.394902938900601,-0.0094003677368164,-0.5385360290136838,-4.699705859964051,5.913310319852447,-0.8694964235419276,4.2918260552978476,-3.45045567607998,1.4347054710622344,1.6706663163201192
2016-03-08,-0.46663254176592245,-0.550196007612175,-0.5850054149201075,-0.4646920244510066,-0.0248999595642089,-1.4257325421618632,-4.514661363927304,5.477966213620764,-0.7889132462188839,3.793544484896784,-2.751090815869831,1.5201174073156538,1.4026990701751507
2016-03-09,-0.6514527048238142,-0.5284696350656117,-0.627603805083794,-0.6495513253720083,0.0153002738952636,0.8753285019073722,-4.209046031437731,5.916240654796808,-0.8363351397644632,2.6576729159797416,-2.278410867256478,1.7629210570127811,0.11932558754382151
2016-03-10,-0.5386295496926088,-0.5239757553116531,-0.6217274405084351,-0.5359608623479648,0.0020999908447265,0.1197444048921082,-3.8057514662312735,6.153745940961969,-0.7800227510343998,1.2257989179586186,-2.020090414973854,1.6783484368461952,-1.2473346676666035
2016-03-11,-0.5104246457417798,-0.29623464565018504,-0.45354364507839184,-0.5203703615483374,0.0278000831604003,1.5908174850074015,-3.4779405395043104,6.427469134049269,-0.477950079929809,1.1226979401268873,-1.745070508373291,1.5469608522492742,-1.8583408228008793
2016-03-14,-0.32857397878311567,-0.35616614058831264,-0.3529275362496449,-0.3139803099771598,-0.0136003494262695,-0.778942947574187,-2.973421433463549,8.38803480214879,-0.9835934848711693,1.1391379839637918,-0.9034709268235094,1.885925693960792,-1.2673316619000143
2016-03-15,-0.41244897110671286,-0.4782760703415471,-0.4667637143703942,-0.4149503971268335,-0.0197000503540039,-1.1280897802519785,-2.8677295405161547,7.6092934502000125,0.07941285954254787,1.1590538890916664,0.20439346118369836,2.1092968032384847,-0.6906281296040616
2016-03-16,-0.562381979158541,-0.550196007612175,-0.5446132879760134,-0.5612051541740819,0.0597000122070312,3.4167691703819725,-2.8144775246702682,6.317679783847319,1.3959967595401483,0.7936121386399106,0.5069260140577436,1.5434686003634592,-0.5865673136680466
2016-03-17,-0.09253974116524195,0.28211481861504695,-0.04447092611995818,-0.11798746568312236,0.065500259399414,3.748775273625611,-2.502085143317061,8.402577186943965,0.57765286627435,4.807867466318632,-0.9868116277780228,0.6115476462944844,-1.1914132009889231
2016-03-18,0.3349969105657583,0.37426078701994664,0.21698527342218854,0.3682917241081889,-0.0307998657226562,-1.7634431238318384,-1.785026887189265,10.16418040085266,-0.04746420589378614,7.2005573234928555,-0.8645556929228555,-0.01799795246672249,2.1727602767281153
2016-03-21,0.1375590435820658,0.08209073042493449,0.1060872775891187,0.13963104571355583,-0.015700340270996,-0.8991464068544358,-1.5737549255699292,8.577782832771927,1.40921155455933,7.139662903080939,0.013137579787179485,-0.03582272734207127,2.8187022002968103
2016-03-22,0.020283413965963507,0.08059038901264304,0.02456760262773306,0.023070457764248042,0.0019001960754394,0.10830815388429181,-1.207452739868147,8.217749706643433,2.0534073430837765,6.021844580936489,0.32898445019696665,0.33319321406952374,2.2085589539561425
2016-03-23,0.05145781401602022,0.047629317081183106,-0.09514494006837515,0.03717766613993873,-0.0247001647949218,-1.4142962911540466,-0.6439954507937228,8.239707651050608,2.115597967325774,3.6118541018439867,-0.27540122889169555,0.3747747999318937,-0.8643487116553945
2016-03-24,-0.14152757848277545,-0.21157966758236907,-0.19208744553624515,-0.14619834235711962,-0.0078001022338867,-0.44693684433054803,-0.7095449155420004,6.721759569044021,3.039666337734049,3.556346829657601,-0.7192932286997089,0.35563440343499236,-1.1998994247461203
2016-03-25,-0.19051541580030892,-0.28199926344070547,-0.22513936976880627,-0.20410692820644163,-0.0121998786926269,-0.6987800138988676,-0.35152754218561805,6.025103190062056,3.899092260810214,2.378928803439357,0.49030316024238063,1.9486122296381612,-1.7307692424142957
2016-03-28,-0.3025953120747351,-0.24079703046601608,-0.23542125677312917,-0.2946798080789752,0.0148000717163085,0.8466969331551037,-0.33694760637888316,4.527554909651515,5.118211764306785,2.2206277049737766,1.4216797698111505,2.5987289787021615,-1.073263808611889
2016-03-29,-0.18457642360185353,-0.13291891068080325,-0.1678535701718329,-0.18480288623087293,0.0567998886108398,3.250766118760153,-0.1658276123576843,4.518944396767874,5.107761409774129,2.08349291312002,0.9543747541368622,2.1712922487569775,-1.1976118467773649
2016-03-30,0.27858710266410025,0.415463019994636,0.2280025814997089,0.2368840516099108,0.015200138092041,0.8695967293258919,-0.021478619481195248,7.0712936651693195,3.368143749077088,4.986024487594236,-1.1791690278602702,0.8680149902986858,-0.6376361077150992
2016-03-31,0.3498443910618968,0.5735347045039133,0.3969182959978391,0.3497310983832839,0.0142998695373535,0.8180653644028409,0.24820103494087986,6.167551074770799,3.7717318451761446,5.777458798551797,-1.4157226895951949,-0.031565913398322,1.0546994231295688
2016-04-01,0.45598529513786756,0.45292154392151246,0.3249450869675789,0.45589447905545155,-0.0032000541687011,-0.1836301295992566,0.3879152650257548,5.314591139466211,4.147763461090206,6.093748875658907,-1.5577457470855374,-0.7933204095191775,1.8134585868591804
2016-04-04,0.433719383385494,0.39673375803119776,0.36533721391167295,0.4321370197306686,-0.0185999870300292,-1.0651221643211055,0.8478646106822121,5.95786628939003,3.542898576265195,4.4039015253641045,-2.1430106159861184,-0.9363862984923057,0.32935820917768627
2016-04-05,0.28303957714899713,0.2274238018955659,0.19715692048674024,0.2940492212085691,-0.0089998245239257,-0.5156089386877458,1.0491942639448621,5.160521793945677,3.4625528791744835,2.495852534898048,-2.9164584676289693,-0.9131749010760608,-2.687558395019456
2016-04-06,0.23405173983146363,0.44767749346140806,0.26105100372715956,0.2272338006608185,0.0399999618530273,2.2891384445181346,1.1754167078446234,4.763771638780173,3.3711436186632873,2.6615774195165396,-3.1829210195461815,-0.20924104653624126,-3.024016996229768
2016-04-07,0.5242730874364364,0.4469273227552623,0.3917773524956777,0.5241967321045297,-0.0275001525878906,-1.5745675701943862,1.6692771410308527,6.781016167583792,2.208328405653495,2.7298454051944137,-2.4185083982567925,0.9716880092466927,-2.3084200623560776
2016-04-08,0.3179267321550608,0.44543055358442873,0.35579074798054755,0.3200333892079592,0.0199999809265136,1.144339695064994,1.7693799224202236,5.988033522584182,2.7473366071143968,2.4409605404759027,-1.435325561096733,1.7792775895492596,-1.7616046547448418
2016-04-11,0.4686029990636682,0.5780285842578721,0.5239745434105908,0.46851485492981476,0.0141000747680664,0.8066291133950245,2.0538466998986302,6.826163473543601,2.277276358314813,2.7870668915848875,-1.2732047646892433,1.806771882075342,-1.446640978889462
2016-04-12,0.5851353698229912,0.532332471529224,0.49900524697298104,0.573194943178039,0.0025000572204589,0.1426442010628907,2.3056584556330697,6.802803328830528,2.2028100306516665,2.529106152159538,-1.1365987292875275,1.8281814563853895,-0.4751619905989889
2016-04-13,0.5933005992638951,0.5360761805770369,0.38883917020799824,0.591755568902944,-0.0285000801086425,-1.6318034135437673,2.4457273011789353,5.442340455133081,2.6834417141467672,2.3375695455853123,-1.2379454824542733,0.7632069282422994,-1.4310720982573923
2016-04-14,0.3839882872111812,0.29784696999536014,-0.031986277901153305,0.38016868373188833,-0.049999713897705,-2.862442280943408,2.0421321219339625,3.344747365108883,3.8882729024662366,3.8649508541317217,-0.11711901695054494,1.0733847930825282,-2.876175541351007
2016-04-15,0.0017267178417074546,0.11655214376868588,0.0010656463314078128,0.00896678946594147,0.0039000511169433,0.22277984058306036,1.5901168110828627,0.6793535539028,5.556366126742771,4.635151012531477,0.11172657069995412,1.3562440471098614,-0.4611419729397297
2016-04-18,0.04848831791679252,0.2424093548111912,0.10535185651592123,0.03792108239060248,0.0448999404907226,2.5696131828387223,1.478754530010561,-0.07132480910072105,5.730262824788197,4.881241027709571,-0.5825267282393102,1.0870453071843966,0.592225445318074
2016-04-19,0.3899237400817472,0.7855436627850683,0.4174820700064849,0.37126184903345977,0.0506997108459472,2.9015919919272117,1.5105186224661546,2.0146516252752207,4.085573434765537,6.491820176712463,-2.7148468752786856,0.38623970330757923,-0.33935551514763035
2016-04-20,0.7536286133269648,0.7076330765896481,0.6870173953384725,0.7476605768992847,-0.0202999114990234,-1.1624258274305774,2.01459036209419,3.8911509090598084,2.8019338971265775,6.323182089559314,-2.690425681321085,0.21344378899780286,1.4449354309500881
2016-04-21,0.5992395914623505,0.5645433727545448,0.4865170967490657,0.596952402502822,-0.0262999534606933,-1.5058681816820327,1.8949131600827354,2.2985932786902965,3.575573185002794,6.649498790960097,-1.9339213838917306,0.3307251988098282,2.3691704693647857
2016-04-22,0.4144194284044586,0.42595112091484477,0.34624428204942215,0.4016994343820642,-0.019899845123291,-1.1395260312597948,1.8751129118192145,1.726610183313214,3.6004017458745277,5.49457570675939,-1.9839690261271374,0.17424460581675538,1.1633383824252277
2016-04-25,0.2555779320549474,0.31133218149869396,0.3153986210364535,0.2539613849108724,0.0109996795654296,0.6291625166102333,1.902298685367121,0.2809236884352993,4.128495465320638,3.683576778336747,-2.408351553497085,-0.3747171746774258,0.06514225845040574
2016-04-26,0.31866999101184007,0.3375524337992159,0.3161305401045405,0.33562389000759324,0.0027003288269042,0.15410774622585685,1.7628206160966182,-0.09993167294868341,2.1548777516319206,3.3756382062885657,-3.1022166960877557,1.4138803105663766,-1.0507119761860668
2016-04-27,0.3550401244035729,0.38549548640484993,0.36680805605806793,0.35567134823382573,0.0113000869750976,0.6463578343546854,2.1534420234017513,0.4845716741933603,3.290265287871078,2.3109106059514017,-2.103791060650314,0.026088459935412908,-1.3562157613302597
2016-04-28,0.4626640068652128,0.5780285842578721,0.4923934613244311,0.4395641020825379,0.0177998542785644,1.0184044632032594,2.137617451150522,1.209847659286974,0.9902730866549192,2.0690769781256018,-2.2361624166042624,2.9792294515887146,-2.170190782211359
2016-04-29,0.5866218875365498,0.6237282692279779,0.6179788665907813,0.5717116507540956,0.0033998489379882,0.19414827183079192,2.332234991880666,2.8350101032977375,-0.061440085407128114,2.3855116302388475,-2.233206416491311,3.0195059723406565,-1.1541557371527507
2016-05-02,0.5962700953631228,0.6357131393190203,0.6701237226855933,0.596952402502822,0.0118999481201171,0.6806938815332843,2.536697962832447,2.9013922370066796,-0.13128920542953945,1.861242118577685,-2.377959491003449,2.2897266956391666,-0.7277446619446145
2016-05-03,0.6794018288299406,0.6851565333369392,0.44392220859048964,0.6852985737007484,-0.0406999588012695,-2.3301243730545003,2.428601397397082,2.4038555288112455,0.05926903862383054,2.7532895268917437,-2.335679447083118,1.5200088380252836,-1.1823454146631958
2016-05-04,0.3810187911119535,0.32182028241890276,0.22653173935331394,0.3831388086571592,-0.0260000228881835,-1.4887001580927306,1.9647525993892618,-0.06489977475837481,1.5890710417951606,3.1782615485068533,-1.588391205394119,1.5681042717845832,-1.650194972204269
2016-05-05,0.18506390251393015,0.23042091247869095,0.16043489489841264,0.19011254921100856,-0.003699779510498,-0.2122344041963753,1.862698306194496,-1.2136885673216296,2.533436088448227,3.3690130093070834,-0.6298535974575794,1.9361493759058428,-0.7988729855991797
2016-05-06,0.1405285396812935,0.23341802306181603,0.10829003880360069,0.16264508878767506,-0.0128002166748046,-0.7331433552326163,1.7453986809013255,-1.3913406225144411,2.7925107255274053,3.7108695256061974,-0.6212190864285106,1.8424849729551034,0.046271493398246155
2016-05-09,0.059623043456924034,0.031897165700869944,-0.09440951899517767,0.06761525148854312,-0.0418996810913085,-2.3987964674116977,1.3948734711581903,-2.1602790944520067,3.4576524124897046,4.016529930702785,-0.2717326244228782,1.5697033477563131,0.511727987583802
2016-05-10,-0.24915146094441534,-0.20858255699924402,-0.18107363946383523,-0.2434513482534746,0.0134997367858886,0.7722657720612702,0.8706177528960839,-4.17124118200454,4.52279543093639,3.6184699682218295,0.2553075399839253,1.4291875125148885,0.49829350353812857
2016-05-11,-0.13781482352676847,-0.1314185692685118,-0.15316616073854603,-0.14322821743184874,0.0033998489379882,0.19414827183079192,0.7698239632259747,-4.123815646262884,4.154392788030142,2.5848316497500297,0.0659117871155009,1.194595529969134,0.5647248849909645
2016-05-12,-0.11628863130328469,-0.18760635515882648,-0.21852758412024986,-0.11798746568312236,-0.0259995460510253,-1.4886728639375808,0.5420033414766241,-4.817007712498164,3.906321872327548,2.0625784772055717,-0.4669815513668215,0.6959847862889861,0.42675176429063316
2016-05-13,-0.32634774154066726,-0.26327000147726726,-0.28756261086283064,-0.31101018505188893,0.0049996376037597,0.2857201623587779,-0.019594390161829553,-6.758244385446145,3.376934953168989,1.6898314007869462,-1.3174973704066313,1.4421795156625865,-0.3369249095801989
2016-05-16,-0.265481919826223,-0.18610601374653502,-0.23321849555864718,-0.2738924736794631,0.0132002830505371,0.7551250426271234,-0.1476461446536857,-6.938223695982131,2.8649295260527627,0.8293652022137199,-1.7224196932367977,1.3041092653686466,-0.922467134079238
2016-05-17,-0.16750624519115603,-0.13890955960559553,-0.1472897961631871,-0.17589251145506027,-0.0059003829956054,-0.33819693021325975,-0.25641762535692214,-6.960459701519996,2.2550011653414694,0.6136297122585324,-1.977976584179105,0.725349618179852,-1.082958714095672
2016-05-18,-0.20684587468211654,-0.29848158552716436,-0.38671137955029306,-0.21969742900607572,-0.0418996810913085,-2.3987964674116977,-0.6006257902146379,-6.467475739102315,1.3004661422026162,0.7507499445112581,-2.1135046808225493,0.5139921032284558,-1.7454489370891395
2016-05-19,-0.534177075207712,-0.4925114525510267,-0.5306577976108136,-0.5307640287480935,0.0116000175476074,0.6635258579439876,-1.306175777555157,-7.316237299791922,1.237238355104383,1.6054142418536546,-1.917709456069568,1.2223416681638504,-1.1651762917236461
2016-05-20,-0.4540148378401218,-0.5000024428881105,-0.46382553208271476,-0.44464456622477416,-0.0061001777648925,-0.3496331812210761,-1.4538168659947759,-6.935077757430719,0.583523909917037,0.8832565149103921,-1.7633875030026234,1.2293875087337545,-0.5989644961287398
2016-05-23,-0.4978069418159792,-0.4752789597584221,-0.42343340513862066,-0.48993277619973297,0.007699966430664,0.440286962972781,-1.6822777514868035,-6.665296018360597,0.007647780661470316,0.6840814932908431,-1.6941126894761407,1.2015614508872992,-0.463461841509443
2016-05-24,-0.4272929122749619,-0.5164847649745693,-0.4968739543101589,-0.4327676066010747,-0.0124998092651367,-0.7159480374881699,-1.7780275166339279,-5.353863929221253,-1.1496557171045596,0.11961819401045713,-1.6035398337983666,1.4366652322029758,-0.9809773667181545
2016-05-25,-0.5237856085243597,-0.5194818755576943,-0.46602829329719675,-0.5255671951482154,0.0113997459411621,0.6520623127810216,-1.9452006314017274,-5.778239195457727,-1.0400039162365156,-0.9142064114522235,-1.0263506938014053,1.6474597837549345,-1.180484884155142
2016-05-26,-0.4384276378150934,-0.3269487777046656,-0.34778659274748347,-0.44093456512622364,0.0210003852844238,1.201602832569531,-2.134266468200503,-4.731075863252953,-1.7945121534044965,-0.3697475841197209,-1.663243513597744,0.9944296792000716,-0.7710385868647341
2016-05-27,-0.27216417088145106,-0.3261986069985199,-0.2787515660049027,-0.2850260170524988,-0.0270004272460937,-1.5459632955972675,-2.07477076695129,-2.9589074153101382,-2.972941415349024,-0.25697868399488943,-1.810271869494001,0.4855638159843555,-0.2696791905207188
2016-05-30,-0.48815873398940623,-0.5322169163548824,-0.49173301080800397,-0.4854793588505187,0.0067000389099121,0.3830511196233996,-2.474760105260646,-3.880629662772419,-2.523160195137153,0.048749494375204566,-1.081684324852826,0.43120610943933146,-0.7771750770179329
2016-05-31,-0.4369411201015349,-0.426585736446649,-0.4285743486407821,-0.4357377315263456,0.0071001052856445,0.40595091579418213,-2.4745274392552097,-3.525465858427472,-2.703208396159078,-0.2820995067275689,-1.005231527743321,0.19093918818878697,-0.6819705754720177
2016-06-01,-0.38647030439833224,-0.4078564744832108,-0.3551302974641269,-0.38302597927690163,0.0011000633239746,0.06250856154272678,-2.3817869744472007,-2.6578733158654697,-3.0853022413262647,-0.7180045455382673,-0.7599151289388242,0.11350391129274222,-0.7132791489771949
2016-06-02,-0.3597483788331724,-0.36515390009622994,-0.29197163529690506,-0.3748590207517527,0.0068998336791992,0.39448737063121597,-2.273974854291707,-1.365892289325424,-3.804064166144792,-0.9494517633989802,-0.8791832252188106,-0.09299789484804975,-0.9171851956586017
2016-06-03,-0.32931723763989496,0.1367781749029577,-0.27801614493170523,-0.3236341010036362,0.070500373840332,4.034981784527686,-2.4081852621719118,-0.44648450144832286,-4.0088724970522405,0.9536975522505239,-1.3529713534725107,0.18174114666733518,-1.4913081929197851
2016-06-06,0.2036205986381862,0.16224825649733393,0.1611703159716101,0.199766340237485,0.0116000175476074,0.6635258579439876,-2.0550593094484717,2.7982427912571355,-5.399528513272925,3.6843168665004473,-1.071493057804022,0.4357743145427836,1.5226303989007257
