Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-01-11,0.06268506923618926,-0.0036140330726754225,-0.20315627731285824,0.028814636592208835,-85.0,-0.8604346968168017,-0.383524470091094,2.261200295747274,-2.6558330588329904,1.2367188519099983,-1.3570884486133374,0.3096377016850793,-0.9942370540280236,-0.01580543716224389
2016-01-12,-0.060789437339685184,-0.02627383234431752,-0.3008263496950149,-0.10503247888540754,-10.0,-0.11196072394795688,-0.3771116722299373,2.410853683397311,-2.4050640720795236,1.486521722900345,-0.9816494880028334,0.056355714992901124,-1.2435527224150462,0.17841340164860203
2016-01-13,-0.04998541801429617,-0.10935976300700521,-0.07292951413664926,-0.1207791983533624,52.0,0.5067777602902882,-0.40622416099517306,1.4249597130356817,-1.305648737682358,0.3541792614517152,0.25130255459994416,0.9477869660713029,-1.4063145128414223,-2.6284931685049613
2016-01-14,-0.029920810695716574,0.03415229904672808,-0.08920785953367538,-0.03889625711999709,-22.0,-0.23171655960697207,-0.2958234260687949,1.2437067766152143,-0.6231874813712084,0.5396402227007452,0.5995038606661544,1.3138020369423895,-1.6495147368216587,-1.0145145013596601
2016-01-15,-0.04998541801429617,0.05681209831837017,0.013345716467589168,-0.0735390399494978,148.0,1.4648244455624095,-0.29902997638357925,1.5728863479118047,-0.39085251424395434,-0.04482232407602804,0.9438346389838922,1.3881734446568503,-1.2822459412642,-0.5016620700723708
2016-01-18,0.03490330525661751,0.003939233351205277,-0.020838808866165685,0.15951240817623424,-48.0,-0.4911875368681716,-0.11009598398226192,2.4676417659509085,-0.5312339049484689,-0.04692789649331758,1.3713342291664434,1.703002770258138,-0.592863442944341,0.15676961535302653
2016-01-19,-0.026833948031319714,-0.02325252577476524,-0.08920785953367538,0.08392815473005087,-95.0,-0.9602312265326478,0.02288109717212831,1.1779367551759972,0.5483104652010582,0.02679767501551693,1.9174443662607599,1.3938976950754003,-0.8020638870118609,-0.3286745711697079
2016-01-20,-0.04998541801429617,0.03415229904672808,-0.04037282334259703,-0.06566568021552037,-5.0,-0.06206245909003389,0.004739739805135207,1.2266430657384022,0.7658968334384706,0.05942044260527854,1.8248202773634163,1.4852727470006497,-0.749596466259731,-0.20029025423392618
2016-01-21,0.02718614859562536,-0.018720565920436822,0.0312518964043179,-0.0735390399494978,-56.0,-0.5710247606408484,-0.07146887695159387,0.37213005486936457,1.2854743880525286,-0.20508173201627766,1.738113961398714,1.3612810087493032,-0.41148037193409914,-0.1970408293183916
2016-01-22,-0.02220365403472442,-0.09123192358969154,-0.06641817597783882,-0.16172066897004506,-22.0,-0.23171655960697207,-0.03449811773577176,-0.9651231589924982,2.1620803760163128,-0.15596786103019195,2.257215819240585,-0.5875457469385124,0.15421324396542016,-0.09416496997472107
2016-01-25,-0.08857120131925694,-0.10633845643745293,0.00032304014996827144,-0.19636345179954576,83.0,0.8161470024094108,-0.163780581627659,-0.941906047375589,2.153309440545326,-0.41143074193391577,2.0660700745884415,-0.5614671715529375,0.13913581415693296,-0.013547086749503584
2016-01-26,0.054967912575197106,-0.02627383234431752,-0.04851199604111009,-0.06566568021552037,50.0,0.48681845434711907,-0.10513045550046818,0.035529706673094366,1.523869867134487,-0.5115684616017088,1.7734224194522665,-0.38414242277098076,0.00159208941574554,-0.11778085013386391
2016-01-27,-0.04535512401770088,-0.07914669731148241,0.00032304014996827144,0.013067917124253968,-78.0,-0.7905771260157096,-0.14243181522541756,0.3124961990586176,1.0844016187947683,-0.8878852786445572,1.3788451450914243,-0.2885805374252573,0.326948516854084,0.12351121462662368
2016-01-28,-0.02220365403472442,-0.06857212431804943,-0.07292951413664926,-0.10975649472579399,-37.0,-0.38141135418074107,-0.230700922060277,-0.9698975384675511,0.6869053351945862,-0.21244993162030718,-0.24684630760573753,-1.5053708511457258,-0.31220974551651975,-1.0381891038142401
2016-01-29,-0.16574276792917847,-0.13655152213297572,-0.3984964220771717,-0.168019356757227,-90.0,-0.9103329616747248,-0.24320350919736636,-1.6695591853944987,0.9915365013139537,0.7454829961462558,-0.1678788087228739,-2.3141938395779613,-0.3802211240712678,-0.6528878018030644
2016-02-01,-0.24600119720349686,-0.3208512228756648,-0.42291394017271083,-0.3097398319688208,-45.0,-0.46124857795341784,-0.4253553292715115,-3.3182196145632776,1.7491231286916988,0.6915705670849925,-0.018409074007239443,-2.235060366619586,-0.015097821092413144,-1.3464604158683808
2016-02-02,-0.4003443304233399,-0.3253831827299932,-0.38221807668014557,-0.3806000695746177,100.0,0.985801102926349,-0.5963584727571319,-3.5115680174493527,1.6588009938409296,0.6808394053041157,-0.1091044567909808,-1.9739151953650496,0.7502564703390744,-1.0398494411651795
2016-02-03,-0.2892172745050529,-0.1999989600935736,-0.25687481712304444,-0.22313287489506903,-148.0,-1.4891528340266316,-0.6313494465022135,-2.430796643588702,0.7782195402732435,0.6320840233991798,-0.5710597294312254,-1.6151110880396151,0.6206004640914222,-0.44033511613059084
2016-02-04,-0.38182315443695874,-0.3707027812732774,-0.5287231852533806,-0.4561843230208011,30.0,0.2872253949154271,-0.8096609027390956,-3.8032028459754983,1.5361749894408139,1.1886320983737033,-0.2792961737044509,-1.8794165139670027,-0.2676586904090792,-0.29082838800674127
2016-02-05,-0.38182315443695874,-0.40393715353835247,-0.6556942793501843,-0.4089441646169365,-27.0,-0.28161482446489505,-1.0229809062961785,-3.5414800887702773,1.142814483503511,1.3473870275359798,-0.3768006623872451,-1.5864388578179787,-0.56531441547372,-0.33001494933475023
2016-02-08,-0.4667118777078724,-0.43263956594909914,-0.48151598360200487,-0.45146030718041463,91.0,0.8959842261820876,-1.244357924473386,-3.7776463635087154,0.958140182917395,0.8858779059886709,-0.662015876375515,-1.450009467105666,-0.16883621435037474,0.46138361724057125
2016-02-09,-0.4049746244199352,-0.3707027812732774,-0.5205840125548675,-0.3081651600220253,-116.0,-1.1698039389359243,-1.2249106904592713,-3.5567745701860187,0.5375507626743079,1.2098878857867439,-0.6553412804894643,-0.9738791876430378,0.22409097134828204,0.08744320146075141
2016-02-10,-0.45899472104688027,-0.529321376174772,-0.7191798263985862,-0.49082710585030176,-105.0,-1.0600277562484937,-1.3657921384701184,-4.49014164373464,1.0309300679849518,1.5468239502767542,-0.4104238257538728,-1.22467328917937,0.019463268983720007,0.0556804038736578
2016-02-11,-0.8602868674184723,-0.690961277645819,-0.8087107260822299,-0.6561676602638279,25.0,0.23732713005750408,-1.6582109495787793,-5.0176872921044,1.186456133674812,1.7869717007633648,-0.278503943017241,-1.2515857764195488,0.1258770866545379,0.1636274720608379
2016-02-12,-0.6935962835410417,-0.657726905380744,-0.6915066392236419,-0.6168008615939408,-15.0,-0.16185898880587987,-1.8716436496314506,-4.92155361706982,0.743228313709706,1.551275039332183,-0.5408569342238653,-0.969449998818232,0.4618363636572844,0.40832071672090536
2016-02-15,-0.6318590302531045,-0.6954932375001475,-0.84615092049539,-0.640420940795873,-190.0,-1.9082982588331847,-2.0073411185623997,-4.665770849361562,0.3372117760444807,1.9415787180314783,-0.45368958533328885,-1.1398312592395365,0.6594818347786754,0.39677417412830923
2016-02-16,-0.9374584340283938,-0.680386704652386,-0.8787076112894422,-0.9396086106870155,122.0,1.2053534683012102,-2.4013342271821356,-5.760363711708763,0.8258325193506868,2.2140932448980353,-0.2746173119512686,-1.1544062886068278,0.15306345253379366,0.29188915697968015
2016-02-17,-0.6781619702190574,-0.6380884126786541,-0.6915066392236419,-0.7474986331779662,103.0,1.0157400618411028,-2.605560802121047,-5.246559287938874,0.31619351172465826,2.3083288225773204,-0.5170103064460436,0.19303185190809755,-1.1033955508288416,-0.11851774323333872
2016-02-18,-0.6673579508936685,-0.6834080112219384,-0.7403416754147202,-0.585307422658031,-85.0,-0.8604346968168017,-2.7750081817265593,-3.901580892525436,-0.7221431423467934,2.1099782382136687,-0.9556153730958218,0.03824532419896645,-0.46095237850432325,1.9509891675614237
2016-02-19,-0.6210550109277155,-0.5746409747180563,-0.6101149122385112,-0.7191545381356473,12.0,0.1075916414269043,-2.8253790333868563,-4.3871339055935135,-0.6084490822148065,2.141202486506648,-0.7849932904590838,0.7205962317862387,-0.35108239662018415,0.6224770647323468
2016-02-22,-0.6905094208766449,-0.7211743433413419,-0.7484808481132332,-0.7002584747741015,-42.0,-0.43130961903866405,-3.005961471424855,-4.116130182514921,-0.8780142672995874,1.960538777995773,-0.7309176764323826,0.3496001732239443,0.1262121061636576,0.9172090467237406
2016-02-23,-0.7476163801679868,-0.7589406754607453,-0.8054550570028247,-0.766394696539512,25.0,0.23732713005750408,-3.2438448415059855,-4.815459266786882,-0.5055329185152648,1.7477097232217933,-0.6435825964145415,0.5386455315714135,-0.6292051872818933,0.5238471120262003
2016-02-24,-0.6858791268800496,-0.7513874090368646,-0.707784984620668,-0.7270278978696247,-25.0,-0.26165551852172586,-3.3866950520156185,-3.8571740671032537,-1.438288259404846,1.5994514990269124,-0.9864281957923983,0.8518882536957907,1.0237055326906148,0.43881536238316393
2016-02-25,-0.798549614130535,-0.7634726353150738,-0.7273189990970993,-0.766394696539512,45.0,0.4369201894891961,-3.570200804650136,-3.195498180701085,-1.8845749846517716,1.2094768433177903,-1.164079088774542,0.15125428111516934,1.3619944534976747,1.2014628534049772
2016-02-26,-0.8325051034389005,-0.8057709272888057,-0.7728983662087724,-0.695534458933715,-5.0,-0.06206245909003389,-3.632348171383652,-2.8627533624799177,-1.9085752604690214,1.1104147187946931,-1.007698882263524,-0.15609285169117,0.3456538946052399,1.5902255333993423
2016-02-29,-0.7599638308255743,-0.819366806851791,-0.8787076112894422,-0.7034078186676925,-60.0,-0.6109433725271868,-3.5755480130415314,-2.951985175071264,-1.614060296794743,1.526823877600661,-0.6166401574084878,-1.492743048470157,-0.2960724607894757,2.234632662531686
2016-03-01,-0.8602868674184723,-0.842026606123433,-0.8412674168762821,-0.7978881354754217,-119.0,-1.1997428978506781,-3.698515975092693,-2.306431331077189,-1.929769324623305,1.3382592543130891,-0.7208913712471787,-1.805325892911284,0.16978441860743196,2.797303300032279
2016-03-02,-0.909676670048822,-0.9326658032100014,-0.9519601655760598,-0.9852740971440846,3.0,0.017774764682642902,-3.8025111968899985,-3.8370244927539656,-0.9332564048636947,1.775300284950114,-0.05941190112406597,-1.7259153374906622,-0.19565878688560437,1.1202286325501405
2016-03-03,-0.999195687316331,-0.9976238944553755,-1.0659085833552426,-0.9805500813036981,-109.0,-1.0999463681348323,-3.978389300626361,-4.240269522100216,-0.6539027057655837,1.8285107520302306,0.0534892919904251,-1.8187121134783075,-0.06296190364999307,1.0893241775352176
2016-03-04,-1.1303873505531976,-1.1562424893568701,-1.4647280455823826,-1.1521893235044063,-112.0,-1.1298853270495859,-4.120850440599797,-4.68350210700227,-0.1999358695179373,3.2651871672132513,0.3850918114800178,-2.097153518744199,-0.9284788582956737,1.3234867747247017
2016-03-07,-1.4159221470099073,-1.284648018562842,-1.386591987676657,-1.3285525815455008,-28.0,-0.29159447743647965,-4.536460117526607,-5.702873010328948,0.33533592010107893,2.869465395276816,0.4085535789129463,-1.7574394418715742,-1.1582461949227532,1.0457682702251148
2016-03-08,-1.2075589171631191,-1.1366039966547803,-1.1879961738329385,-1.3726433960557745,181.0,1.7941529936247014,-4.780297764760532,-5.879171930586358,0.5051324586683248,2.739320764402063,0.5716988546412666,-1.175989368549102,-1.8218157282748622,0.3361497059433873
2016-03-09,-1.067106665933062,-1.1018589711049291,-1.1684621593565072,-1.0876277736857913,-81.0,-0.8205160849304634,-4.859685311574032,-4.915926880525557,-0.19554135203933287,2.6192976678346085,0.5563787756227995,-0.806045901784343,-1.001762571478939,0.6399482101211469
2016-03-10,-1.1489085265395786,-1.1819235951980644,-1.4240321820898172,-1.2151762013762257,30.0,0.2872253949154271,-5.123784327087144,-5.358926179055596,-0.011514622781099507,2.6449322616800237,0.6411849923190083,-0.7463809243882836,-0.9004880196062568,0.5865028859119246
2016-03-11,-1.172059996522555,-1.2272431937413486,-1.3833363185972518,-1.167936042972361,-187.0,-1.878359299918431,-5.324155453699373,-5.321622532299128,-0.19447903162687952,2.2630686485755582,0.6030539383375828,-0.5233487312150863,-0.3427019520072343,0.3961673530200472
2016-03-14,-1.3387505803999857,-1.329967617106126,-1.3670579732002257,-1.462399697023117,37.0,0.35708296571651926,-5.6020420748192405,-6.61043572092474,0.5218949525177095,2.5823521657876847,0.8946280880220892,-0.20777856874722306,-0.7850328842356312,-0.352563446434611
2016-03-15,-1.3078819537560171,-1.0837311316876155,-1.2775270735165822,-1.404136834991684,143.0,1.4149261807044866,-5.536933675242108,-5.984834316770211,-0.11900417819461823,3.1773120780280024,0.7229342146315262,0.10996053641561168,0.49974380509364225,-0.8886620050813689
2016-03-16,-1.1149530372312133,-0.9900706280314947,-1.1473003103403732,-1.1789587465999294,-353.0,-3.5349816932014746,-5.602599959056889,-3.7863855287705164,-1.7135932041802817,3.3042512391050782,0.12081412479453234,0.7847171456578772,1.108461606165887,-0.5414351126604631
2016-03-17,-1.4159221470099073,-1.1366039966547803,-1.4240321820898172,-1.7348179438187363,165.0,1.6344785460793478,-5.998172823608843,-6.194154559840546,-0.1785571388313757,4.181758432410985,0.8134759473726721,0.2726977509364551,-0.6762329393552214,-1.227464370817067
2016-03-18,-1.4313564603318916,-1.2272431937413486,-1.4989125709161373,-1.474997072597481,103.0,1.0157400618411028,-6.032069506698268,-5.0021507228104785,-1.0073517442508821,4.2229674321405986,0.7992969886313241,-1.0916801200914465,-0.10171441920213878,-0.1452323490926347
2016-03-21,-1.2229932304851034,-1.1366039966547803,-1.2368312100240169,-1.3128058620775458,145.0,1.434885486647656,-6.0321273286286585,-3.481267972489397,-1.9906424397850322,4.156827000112459,0.5859756326752067,-0.7929281568657082,-0.3592317257957267,0.1593084776790284
2016-03-22,-1.1689731338581584,-1.110922890813586,-1.1554394830388863,-1.0844784297922003,-82.0,-0.830495737902048,-5.980518191516706,-1.8940068880359597,-3.0852419715240567,4.173482041258873,0.306230073629847,-0.578040822321412,1.1021174447603208,1.1567531040955397
2016-03-23,-1.1844074471801427,-1.1184761572374666,-1.1391611376418602,-1.2136015294294302,114.0,1.1255162445285334,-6.127929010470125,-2.5904765444794733,-2.5268131316330655,3.693710440518066,0.45741702152965713,-0.5709759053871256,0.22444995149519548,0.9044734784288933
2016-03-24,-1.0223471572993075,-0.9961132411705993,-1.1391611376418602,-1.0340889274947447,18.0,0.1674695592564119,-6.12792493460461,-0.3401953578646254,-3.6343144280544233,3.2614795376343406,0.0409572506643462,1.0367008260433226,-0.6232775914655754,0.350055994729144
2016-03-25,-1.00999970664172,-1.068624598839854,-1.0252127198626773,-1.0057448324524259,-63.0,-0.6408823314419406,-6.258864744337865,-0.043026847566221424,-3.935870942294043,2.368098724866998,-0.23013650102552838,1.2094799543851202,0.4386827189582292,-0.2986289465758709
2016-03-28,-0.9683270606723624,-0.8994314309449264,-0.9031251293849814,-1.1049491651005416,108.0,1.0656383266990257,-6.150573253319391,1.2518929666771528,-4.395272515917199,2.376739886739669,-0.36917401516804904,1.1360293960480594,0.4441894750464671,-0.6428819285751588
2016-03-29,-0.855656573421877,-0.7513874090368646,-0.7973158843043116,-0.934884594846629,-98.0,-0.9901701854474015,-5.725147410065811,2.471540053348477,-4.547381078392491,2.9163919818101145,-0.10834984383662741,0.8082465748379505,-0.010383453207088555,-0.43117584529649455
2016-03-30,-0.9482624533537828,-0.8873462046667172,-1.0235848853229748,-1.0892024456325868,60.0,0.5866149840629651,-5.849424771898081,1.2989152645104411,-3.228154037428582,2.4367864389955742,0.1238100378343356,0.22456102928287433,-1.674458398610271,-0.02155966339520768
2016-03-31,-1.0146300006383153,-0.9553256024816436,-1.1473003103403732,-0.9947221288248576,-82.0,-0.830495737902048,-5.740547914684331,3.689384134645982,-4.192947364290862,2.534582339241866,-0.15488692038907628,-0.36707965527102704,-0.6927873562615917,1.3469535058207371
2016-04-01,-1.1303873505531976,-1.1063909309592574,-1.253109555421043,-1.1238452284620875,-31.0,-0.32153343635123344,-5.7552545493777005,2.2389150840351215,-2.7453863004978154,2.4148011756089405,0.30211780979840064,-0.4672376700135046,-1.7262679140696884,1.1065378971639201
2016-04-04,-1.164342839861563,-1.1562424893568701,-1.1717178284359124,-1.1726600588127476,13.0,0.1175712943984889,-5.823872271811629,1.5672892302000778,-1.7466833719671875,1.9276260476674776,0.7713845464987493,-0.1253049926166247,-2.2902120933464802,0.6308504040397718
2016-04-05,-1.1689731338581584,-1.0731565586941825,-1.1066044468478078,-1.1521893235044063,70.0,0.686411513778811,-5.780562166502557,1.207060651522322,-0.8019936431445649,1.4075791126612371,1.3218983363683643,0.2744474242830063,-1.9745243862028827,0.7670641184001734
2016-04-06,-1.0300643139602996,-1.045964799568212,-1.0821869287522687,-1.0419622872287222,-38.0,-0.39139100715232567,-5.6518525022953305,2.0829931514381212,-0.8425082566522459,1.2197670178060689,1.5830450831631637,0.44418359149422504,-1.6344406596850076,0.7681555343894868
2016-04-07,-1.0794541165906493,-1.113944197383138,-1.269387900818069,-1.1017998212069506,0.0,-0.012164194232110893,-5.483296469180447,0.6938014344152336,0.5091659322680788,1.168343499318938,2.3645741377229363,-0.49381378587997937,-1.5825968316863235,0.6965490057883501
2016-04-08,-1.1226701938922055,-1.1411359565091088,-1.3296177787870658,-1.1017998212069506,-57.0,-0.581004413612433,-5.46588091015217,0.06585203996809592,1.16422461342775,1.163420912707008,2.6556691512294672,-1.3652289750558408,-0.6213987439135478,0.8734743813660093
2016-04-11,-1.2924476404340328,-1.2121366608935873,-1.2286920373255037,-1.1915561221742934,-20.0,-0.21175725366380285,-5.542433146915797,-0.2843213606533508,1.646423281000144,0.8000684273595258,2.820518715952496,-1.1574817837704634,0.057198467448738105,0.7414548430217625
2016-04-12,-1.2152760738241113,-1.2121366608935873,-1.2368312100240169,-1.223049561110203,-22.0,-0.23171655960697207,-5.602555867982253,-1.215509288326511,2.2462198843084717,0.807956302494152,2.905579782918363,-0.7295518800089996,0.06381793163371988,-0.11985651722796786
2016-04-13,-1.2569487197934688,-1.1789022886285123,-1.2205528646269908,-1.2576923439397039,72.0,0.7063708197219802,-5.645524796132312,-0.9375656268132766,2.1047475939876206,0.6339842661150449,2.6699794585872416,-0.8726294182398561,0.8438797080983507,0.3655442869479722
2016-04-14,-1.0254340199637042,-1.045964799568212,-1.122882792244834,-1.1443159637704288,27.0,0.2572864360006733,-5.481644933052704,-0.6559437440010808,1.9030533175123316,0.8995059624977813,2.517349766213212,-0.4015001198397644,0.21802274697776744,-0.3531744623069303
2016-04-15,-1.099518723909229,-1.1486892229329895,-1.1879961738329385,-1.1017998212069506,-42.0,-0.43130961903866405,-5.564295195859368,-0.17031813475265684,1.378359246082216,0.6090818907278038,2.0338769232904115,-0.8006854309800606,0.6056313575815581,0.30298691331917144
2016-04-18,-1.1612559771971662,-1.1124335440983621,-1.1635786557373993,-1.167936042972361,-26.0,-0.27163517149331046,-5.676080874935866,-0.6069228566856142,0.4638982435172938,1.0758630226751518,0.06205295996909617,-1.8591303310750618,0.1339816017819465,-0.278800452893318
2016-04-19,-1.1689731338581584,-1.189476861621945,-1.2270642027858012,-1.2088775135890437,-18.0,-0.19179794772063366,-5.7910218110541,-1.1030402620229744,0.4739652557019716,1.1612951209732703,-0.228276244709701,-2.006555550389224,-0.18572650975550245,-0.6564661554985174
2016-04-20,-1.2152760738241113,-1.1637957557807508,-1.2335755409446116,-1.2372216086313625,80.0,0.786208043494657,-5.860915817285144,-1.5787247684328685,0.5960511436072677,1.2184732672585359,-0.3741003584971859,-1.8230261416814777,-0.3675287994504822,-1.0845279019276013
2016-04-21,-1.0948884299126336,-1.1350933433700041,-1.1798570011344254,-1.1112478528877237,6.0,0.0477137235973967,-5.855740472943384,-0.4198785096446594,-0.29967958594827904,1.0594326081109247,-0.8438487654456769,-1.298942737084676,0.29810892188208304,-0.5939809476540403
2016-04-22,-1.1844074471801427,-1.0958163579658244,-1.1961353465314515,-1.1017998212069506,23.0,0.2173678241143349,-5.819438954868337,-0.26298150631911166,-0.5037459353979061,1.2118586530054534,-0.9665334758992693,-1.234091351902156,-0.0845110709220396,-0.733408324662324
2016-04-25,-1.017716863302712,-1.0610713324159733,-1.0496302379582165,-1.0655823664306545,-5.0,-0.06206245909003389,-5.798675312567279,0.4482760237307792,-0.9853069412433855,1.124225630346446,-1.2308934383500052,-0.6553356058722272,-0.7010170559479236,-0.6316234045882341
2016-04-26,-1.0563026466076728,-1.0761778652637346,-1.0984652741492948,-1.0734557261646318,-30.0,-0.31155378337964884,-5.8064989423479005,0.7442728011465007,-1.090200492870313,1.0806792628296409,-1.4506100915172755,-0.450487886390414,-0.9520098537907201,0.40444928594070767
2016-04-27,-1.1381045072141898,-1.0882630915419438,-1.131021964943347,-1.1206958845684964,-5.0,-0.06206245909003389,-5.892756253775589,0.6441726331518544,-1.0159182079397013,0.699069017608744,-1.454445538766859,-0.7261888628001536,-0.7056525278932683,0.6629213428007317
2016-04-28,-1.0763672539262525,-1.0958163579658244,-1.1554394830388863,-1.128569244302474,15.0,0.1375306003416581,-5.880844368614952,0.3155002430234561,-0.7132553777114743,0.7156119989256088,-1.187305542984772,-0.6616109157839383,-0.8710093116214185,0.3237002019390668
2016-04-29,-1.1026055865736257,-1.0535180659920926,-1.1798570011344254,-1.1049491651005416,5.0,0.037734070625812105,-5.882764951811607,0.7527136494020529,-0.6749379329778269,0.719499684600013,-0.9420592067881389,0.31907819217760547,-0.9069415868799171,0.25617418211999904
2016-05-02,-1.1072358805702212,-1.1517105295025416,-1.1391611376418602,-1.0970758053665641,-80.0,-0.8105364319588788,-5.8983322359470245,1.0078535319280078,-0.6719011429186366,0.2261580864579591,-0.5584195075783067,0.35699193339193336,-0.6492492027477185,-0.8195230539799281
2016-05-03,-1.1921246038411348,-1.056539372561645,-1.131021964943347,-1.223049561110203,90.0,0.886004573210503,-5.798346349981374,0.4041969077447098,0.09806533200811954,0.5605963900043982,0.05989973395454111,0.17530459873290735,-0.8546625190283031,-0.7797050810081332
2016-05-04,-1.0022825499807277,-0.8782822849580604,-1.0235848853229748,-1.0813290858986093,165.0,1.6344785460793478,-5.52677443705806,1.7515278384977762,-0.32006737678994224,1.0397514964052084,0.23679684088966535,1.7849113056547923,-1.0990658959462798,-0.6896754745423888
2016-05-05,-0.8680040240794644,-0.8994314309449264,-0.9194034747820075,-0.821508214677354,-5.0,-0.06206245909003389,-5.236380425282694,2.7241691644023738,-0.7593142985680903,1.0243144782426103,0.44907880342023243,1.8938791300383535,-0.11048256184574254,-0.27834291738166017
2016-05-06,-0.8757211807404566,-0.8616650988255229,-0.8787076112894422,-0.8293815744113314,-35.0,-0.3614520482375718,-5.098619767330336,2.959559830869387,-0.7339827059022372,1.087485652915852,0.6257683648468918,1.698609155285835,-0.18158593364869183,-0.5497420786883116
2016-05-09,-0.9220241207064095,-0.8616650988255229,-0.9112643020834944,-0.8844950925491735,67.0,0.6564725548640572,-5.037160202834548,2.6899686814177466,-0.47470360526051775,1.0326931423424208,0.5329075016987214,1.2839115990387346,-0.15262200569891757,-0.39248911041156787
2016-05-10,-0.8525697107574801,-0.894899471090598,-0.9275426474805205,-0.7789920721138759,-79.0,-0.8005567789872942,-5.005602790255084,3.1685474312992046,-0.7732879513560662,0.5996759729132894,0.07277310379566082,1.130417359802935,-0.07945128718407904,-0.1299906476893432
2016-05-11,-0.9760442173333546,-0.9477723360577628,-0.9194034747820075,-0.9033911559107193,-51.0,-0.5211264957829255,-5.030678082744016,2.7905009349681986,-0.451618933817814,0.28221808210788096,-0.13126141161927746,0.921885003299764,0.30483693264599443,-0.23794734028208117
2016-05-12,-0.9683270606723624,-0.9523042959120912,-0.9031251293849814,-0.9836994251972891,8.0,0.0676730295405659,-5.042960700178153,2.5421700219013936,-0.045368722391788935,0.1791071645968208,0.030249657856045185,0.7571697106862,0.016678486700436486,-0.32049888249295394
2016-05-13,-0.9019595133878299,-0.9296444966404491,-1.0496302379582165,-0.9711020496229252,77.0,0.7562690845799033,-4.86096622344348,2.4517990120216635,0.4199311512076994,0.41231720096835117,0.6265413160737827,0.5304797636569382,-0.4033757320547091,-1.318524693098742
2016-05-16,-0.8942423567268377,-0.9326658032100014,-0.8787076112894422,-0.8498523097196727,-12.0,-0.13192002989112608,-4.809550373548384,2.9279266887233026,0.3462671519478789,0.14442676009957547,0.48381317743302443,0.8778859283292774,-0.8550604413228052,-0.8065824213308646
2016-05-17,-0.9065898073844252,-0.9477723360577628,-0.9275426474805205,-0.8687483730812186,-2.0,-0.03212350017528009,-4.7624445533024895,3.1971679752855877,0.373489038547576,-0.12218391286339203,0.4856074608510528,0.7117636516401782,-0.39203629915729354,-0.3458485445697901
2016-05-18,-0.8788080434048534,-0.808792233858358,-0.7924323806852037,-0.8718977169748096,117.0,1.1554552034432872,-4.672609909120389,2.8125532944685956,0.8124924727098217,-0.13656199986066184,0.3462727435345072,1.151195349198224,-1.0645875690827915,0.5548621366628101
2016-05-19,-0.6133378542667234,-0.4537887119359651,-0.569419048745946,-0.6876610991997376,160.0,1.5845802812214247,-3.9850990559622987,3.1856837942200835,0.7834513257029678,0.8673071035714031,0.5731002961093142,1.9476846892348094,-0.7483827641800151,-0.18222329397361858
2016-05-20,-0.45436442705028496,-0.40997976667745706,-0.43919228556973694,-0.43571358771245977,10.0,0.0876323354837351,-3.5769268513114874,4.516793070860788,0.011673756649589695,1.2348504906106823,0.6214118996763871,1.8900459259094138,0.4609398084319467,-0.29580243683835183
2016-05-23,-0.4667118777078724,-0.47946981777715947,-0.44733145826825005,-0.4199668682445049,-65.0,-0.6608416373851098,-3.4306895428648017,4.858254498416317,-0.16168838686680326,1.1590240107019507,0.5350140562746384,1.416722427137173,0.7807297841830225,-0.28211157368863626
2016-05-24,-0.48523305369425357,-0.3631495148493967,-0.4310531128712239,-0.5223205447862115,30.0,0.2872253949154271,-3.2026741767978217,4.169690640173262,0.4289317386336698,1.1580816364898543,0.5371517436298813,1.0801755995132525,0.1867037674026977,-0.7747929523772004
2016-05-25,-0.37719286044036343,-0.43415021923387526,-0.46360980366527615,-0.4750803863823469,38.0,0.36706261868810386,-3.2126150590534737,4.725661504329172,0.1556181950431352,0.5306480828451922,0.0556647746191806,0.812539361418087,0.20074401515738452,-0.4340288510210103
2016-05-26,-0.4744290343688646,-0.47191655135327876,-0.5368623579518936,-0.4152428524041184,-59.0,-0.6009637195556022,-3.1425119707228193,5.268460505303808,-0.18006319241467544,0.1325050817611546,-0.4459284308246716,0.3822716776091071,0.9364751469855324,0.21003960731940202
2016-05-27,-0.5222754056670159,-0.43868217908820367,-0.43919228556973694,-0.5081484972650522,11.0,0.09761198845531971,-3.031717750007795,5.0020337455651465,0.21964902695693894,-0.08421167263552348,-0.3963942509197754,0.12425523739431352,0.4698251062086035,0.12506106784414567
2016-05-30,-0.4512775643858881,-0.44170348565775597,-0.34152221318758025,-0.49082710585030176,71.0,0.6963911667503956,-2.929461001963356,4.711932630690466,0.6701701574162431,-0.2118481520379636,-0.2602185574516215,0.07501308552610089,-1.0296427621632795,-0.348702358200046
2016-05-31,-0.4250392317385148,-0.44170348565775597,-0.40663559477568473,-0.3790253976278222,12.0,0.1075916414269043,-2.785449268665227,5.107978204399141,0.736547522089487,-0.341759580046454,-0.17954025521246933,0.0033390288175982608,-1.059856854638198,0.6236022468636755
2016-06-01,-0.36638884111497444,-0.36617082141894897,-0.38221807668014557,-0.3601293342662764,-33.0,-0.34149274229440263,-2.55858045131668,5.155050571321271,0.8991660958259116,-0.3834161632301886,0.011827215028983942,0.26559285168242985,-0.4770671372019709,0.41570659005420146
