Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-01-14,0.9481891219437941,0.9390845776265889,0.9686343462805215,0.9364282442828097,0.0749988555908203,0.7267497107652704,6.125435366105522,-9.783060966237304,-1.2218072316898851,-2.4800137947190293,-1.4681054752751255,-0.18060949437632118,1.6373522679176369
2016-01-15,1.0046547544594928,0.9492627764146235,0.8900635004126553,0.9953555761547812,-0.1759986877441406,-1.6707630232245088,5.984403791022494,-8.997365910215544,-2.2854592628016155,-2.192462662251077,-1.1932318166262141,0.5848501768022526,1.9933311122924973
2016-01-18,0.865844342744631,0.8772343992812829,0.9065632431696258,0.8570716916870844,0.0809993743896484,0.7840662886073755,5.82225357464931,-9.85102442365203,-2.2113718934185687,-2.362235288375948,-0.8459531561521572,1.872379843045665,2.43007901221736
2016-01-19,0.9270143227731611,0.9547431152573593,0.9686343462805215,0.9207136896679856,0.0370006561279296,0.3637933014294714,5.647874782848597,-8.336318491370527,-3.7005564242842057,-2.47417129209255,-0.04121548604601661,3.1087125678254175,2.189383873273192
2016-01-20,0.9560316955558052,0.8968083179599152,0.8193498889929994,0.9497854658431688,-0.0740013122558593,-0.6964905131531723,5.529852068521104,-8.064273188469144,-3.916774440834077,-1.8787031696503136,-0.6540550688557962,1.5243571038769481,2.013672715929354
2016-01-21,0.9027027933213173,0.8788008503564954,0.8767063517121213,0.8916419134928025,0.1040000915527343,1.0037676910860618,5.357330501152276,-7.330710829948731,-4.197055256789505,-2.0858781029966096,-0.9400840925616548,0.7607312507189539,2.1513190657147065
2016-01-22,0.9889696072354706,1.0158093214248898,0.9183483455348225,0.9733557991429925,0.0190010070800781,0.1918617867772318,5.2479100305734026,-4.804740840188666,-6.0324145285601505,-1.4327923258759783,-0.5416940359346207,1.2686258580680148,2.0607760609649097
2016-01-25,0.9921063375166812,1.0291189290830107,1.0385611852253898,0.9882850756137991,0.0499992370605468,0.48795492825526543,5.140549625498891,-3.982840563204393,-6.074215452447898,-1.9612627365241682,-1.068216525942848,0.9716396065101209,2.099640583298838
2016-01-26,1.0352397444737578,1.0079815458898433,1.027561356720743,1.0275699635284468,0.0069999694824218,0.07722863109302074,5.039492578044554,-3.1481511667752096,-6.291206143041587,-2.0192338990266396,-1.1897999043909622,1.3363103886211336,1.9118048719209075
2016-01-27,1.0383764747549684,1.0267699991103614,1.070775396878781,1.0330699077813938,0.0349998474121093,0.34468170252407787,4.9743744945761454,-2.1378552177726173,-6.437064318410094,-2.0870931452992587,-1.4513594169687463,1.0326069333862584,2.211297151392033
2016-01-28,1.0571983522602013,1.0659163431872873,1.1187040774285932,1.0605696290461297,0.059000015258789,0.5739297950184234,4.93387221285623,-0.9118834678020175,-6.657973900094843,-2.2226093432420035,-1.7222108827213767,0.8373885205275784,1.9777905469738692
2016-01-29,1.1128786803421205,1.3853424471411806,1.1383464142420003,1.106926516124172,0.1920013427734375,1.8443501031900211,5.294902155158864,-0.22423848074085562,-7.401099215869,0.3638191588123295,-1.4087927628970218,1.7038597486423155,1.0331336061222047
2016-02-01,1.2689433523305946,1.3618561339753579,1.3182730368475764,1.2577838426306227,0.0949993133544921,0.9177928243229037,5.329714144589598,2.1539798877970595,-8.343146150237057,0.9910107064324833,-1.1909515288857355,0.9903125203011471,1.5090377793811358
2016-02-02,1.3426617493019362,1.3000059556300463,1.3253434988210022,1.3324257291174184,-0.1520004272460937,-1.4415331496042385,5.336375048425884,3.1232431556510303,-7.946353121856522,0.6960630243845195,-1.454341774250412,0.25199421970535013,2.2344934464703474
2016-02-03,1.220320293426907,1.1825699099599511,1.0330612709730662,1.2129975118406184,-0.2390003204345703,-2.272550652818463,5.425622920183678,2.1403534943236355,-7.148304507214902,2.4890696766342058,-1.9097049309161407,-0.561925091689266,1.313700470254256
2016-02-04,1.0375926661391581,0.9782309217035149,0.9427053227400034,1.025212630473982,-0.1739997863769531,-1.6516696431931908,5.437272950079175,0.7634911612793673,-5.572166230582498,3.0752036886610186,-2.3049857166545036,-1.6699022368083425,1.3696151474934937
2016-02-05,0.8925072980439059,0.8803673014317079,0.8963486885255285,0.8884993022943202,-0.029998779296875,-0.2761810882271179,5.366349965125963,-1.1314002193067554,-3.929676348685863,3.668450984515323,-1.7612462234348105,-2.3749740635249426,1.518356302592746
2016-02-08,0.8674119599762518,0.8905440069394038,0.7942076379272688,0.8649289689944964,-0.1720008850097656,-1.6325762631618728,5.348638968361412,-1.9706593351691042,-3.2292121594281875,4.2359511016249405,-1.3848988735243464,-2.43457978289089,2.598444384640076
2016-02-09,0.73252358297638,0.6736793832026222,0.6347086259956496,0.7297861971028696,-0.0680007934570312,-0.6391739353110671,5.209711618319994,-3.8110952951209685,-1.8911605813831223,4.696141566312113,-1.9138177979346143,-3.6022352304577416,2.732117116274437
2016-02-10,0.683115219638913,0.6243548403376616,0.6394232663874233,0.676357310861433,-0.2999992370605469,-2.855208464632948,5.004366528976804,-4.844501357272152,-0.6381669535729749,3.2134122263334777,-2.6045596973231855,-4.1466729991886675,2.7100595816013895
2016-02-11,0.4525498378812561,0.40827269549831685,0.2512851760541039,0.4406449861287221,-0.1140003204345703,-1.078558521394365,4.867229004254556,-8.744569847329416,0.5844943431324052,6.244938453585455,-2.1600526957721615,-3.8981094632492894,1.7564998881080847
2016-02-12,0.3607933720204919,0.367561393626517,0.34399844448305367,0.35107382317112007,0.1160011291503906,1.1184008467702726,4.605269096636816,-10.743655672501031,1.414577109875095,4.743025737679375,-1.1657122259026005,-1.9759687624728732,2.003001307539692
2016-02-15,0.45019691621585584,0.7096928251291232,0.48071102693059153,0.4422170410391694,0.3769989013671875,3.61143513753887,4.785646832470793,-11.462932245280355,0.5440243409453287,5.432416568249161,-0.4244009363592778,1.2583911067148748,0.8073481219995874
2016-02-16,0.7482072343824332,0.7355280682675897,0.6622081972572671,0.7384287525542992,-0.1040000915527343,-0.9830369646155475,4.760523668065374,-9.923031084642984,-0.35284104903637414,5.0914232594093205,-0.45208833779528856,3.215128797567292,0.7258046497135067
2016-02-17,0.6682153768486703,0.6431447868385184,0.6299954842181135,0.6567148669041092,-0.0079994201660156,-0.06604459463816587,4.528481779749377,-9.271114316370337,0.18639866951423462,4.251540293814299,-1.8556260598193663,4.109229953482422,0.9451511197095711
2016-02-18,0.6603728032366591,0.6079138238094542,0.6048517345381452,0.6504296445071445,-0.1170005798339843,-1.107216810315417,4.328464689449455,-8.468743301140854,-0.5872048679472727,3.439095189067984,-1.5927765302856716,4.495130406880369,1.2486509246455957
2016-02-19,0.563126685429284,0.5045698646949114,0.5097811459133085,0.5585011484950776,-0.1450004577636718,-1.374669881746474,4.121165350292393,-8.503670301578795,-1.2850868861348421,2.5170991920469095,-1.183579197454489,5.778469721920044,0.1584039535206411
2016-02-22,0.45647037677827706,0.5108341757154228,0.4885682613788019,0.444572875471222,0.0880012512207031,0.8509477753392155,3.8863073440645577,-9.02622267266843,-2.423607498392028,1.4669480012614353,0.708215407695796,5.061835400681931,-0.6347197998139071
2016-02-23,0.519209469856397,0.4607271539530252,0.3934976727539652,0.5137163163274826,-0.1760005950927734,-1.6707812420985844,3.619056693292347,-7.143699150903434,-3.886562255223165,1.3191860912099642,0.5992973028803815,3.456831836152233,0.0026948250650643893
2016-02-24,0.38510490147233567,0.3534693070709591,0.3416411242871668,0.3754309332373736,0.0090007781982421,0.09634022999841428,3.4546884742971975,-7.655486828022974,-3.666507461202821,1.99796533122846,-0.1587561079379663,0.6791499705051813,0.5299094207158015
2016-02-25,0.3921636664685364,0.43958827747951906,0.42649715826790624,0.38250293240076805,0.1630001068115234,1.567332122869229,3.254720874042408,-6.213349880516929,-4.589577156919541,1.2087321752372422,-0.41627827532211936,-0.048522054430291325,0.4489433395201196
2016-02-26,0.5215623915217973,0.5351044610590153,0.4634245116988336,0.5105737051290004,-0.1739997863769531,-1.6516696431931908,3.0937728782881133,-4.27512778541726,-6.249612957463604,1.2742778701335988,-0.1719943972594446,0.5802525594190371,0.2940163570465661
2016-02-29,0.3921636664685364,0.43019405086926,0.36442605515701054,0.37386037694933855,0.0119991302490234,0.1249803000453917,2.9710071411815653,-5.677910843338788,-5.460119588471789,1.4396466754908837,-0.8715048313143829,0.5665431895733334,-0.05073775696182266
2016-03-01,0.3929474750843468,0.5030049069000375,0.37856847771809415,0.38328821054478557,0.2430000305175781,2.3314863582256886,2.963567295122181,-6.6086453417353335,-4.917125512721619,1.4292940539631793,-1.3834871162222702,1.0742183715374947,-0.6114875157404532
2016-03-02,0.5748912937562853,0.5883413984111606,0.5624244668548943,0.5742157031099016,-0.072000503540039,-0.6773789142477787,2.983019075921903,-4.324594682980662,-6.37267404261262,2.046961847071588,-1.042345765798702,1.2464075663245433,-0.7406908146405378
2016-03-03,0.519209469856397,0.5648550852453436,0.5498525920149101,0.5176442056699825,0.082000732421875,0.7936311974971105,2.8798902122447965,-4.513819230039549,-6.028240600482362,1.1553080460423661,-1.079457442486418,1.482252131181301,-0.74860196872091
2016-03-04,0.5843014845999172,0.6086977959872298,0.578138935751315,0.5820729804173136,-0.055999755859375,-0.5245407796268571,2.8281489246009834,-3.0357756178948416,-6.725176147913205,1.3187765255087527,-0.7593248744466873,1.2810517900313498,-0.7346953575256339
2016-03-07,0.5450901123578307,0.5758157629308152,0.5757816155554282,0.5380734263937361,0.0480003356933593,0.46886154822394743,2.687386931692063,-2.11960953715474,-6.662202690839413,0.7794711614379618,-1.0928433545098617,0.5857042087244198,-0.6161841512656825
2016-03-08,0.5952807884931389,0.5366694188538892,0.5553525062672336,0.5757877580203489,-0.0700016021728515,-0.6582855342164607,2.5962636806335144,-1.57580690788206,-6.321300935501696,-0.07493798751300826,-1.4733800935412555,0.691764943914892,-1.1751252761970412
2016-03-09,0.5262682348525978,0.49674059587952624,0.46028191764239695,0.5207868168684648,0.0520000457763671,0.5070665271606589,2.5185827200658966,-0.5556402357864184,-6.433588053614676,0.536789636847972,-1.6651772332864239,0.03209356196945849,-0.9004214759680648
2016-03-10,0.5686163373758949,0.640013377968432,0.5883519917811747,0.56164375969356,-0.0409984588623046,-0.38124933502159297,2.595827298629033,0.5769679750357518,-6.553943699530335,0.8423744105115071,-1.7580175894558847,-0.06353637806500612,-1.108520540912644
2016-03-11,0.528621156517998,0.6243548403376616,0.5922813583123987,0.5294308709423067,0.1859989166259765,1.7870153064738394,2.607367569043677,0.04692779040156822,-5.405730076961608,0.7311627236337125,-2.3024010999491495,-0.4634789861026765,-1.0762870888403266
2016-03-14,0.6815476024072923,0.6345330391256963,0.6763521184325884,0.6755720327174155,-0.0170001983642578,-0.15201946140132389,2.621542739235568,2.3171294212884224,-6.007231273552445,1.1957796250281696,-2.160515342466986,-0.35142948126213636,-0.7783514790208445
2016-03-15,0.6666462637990803,0.6282702213855235,0.5278529350056161,0.6622148111570563,-0.1429996490478515,-1.3555582828410806,2.67720955181629,2.169037283265247,-5.391092220322467,1.981216012603463,-2.4428045779787664,-0.37759096858211266,-0.9976250147901198
2016-03-16,0.5568532248668628,0.5632886341701311,0.5899240381165118,0.549858593043648,-0.0729999542236328,-0.6869256042634382,2.703824059993181,0.6086719711371107,-3.363959649534926,1.5213990478545163,-3.2206157713521426,-0.03044037104761152,-0.7708864071818752
2016-03-17,0.5043096270661542,0.4983070469547387,0.3416411242871668,0.4925018174597115,-0.0989990234375,-0.9352670767891018,2.7597586400678265,-0.6047460935893285,-2.1591008850060835,2.9950080645345656,-3.549750616897535,-0.888480859378867,-1.4390669145271051
2016-03-18,0.4298059256610331,0.40592376552566745,0.43278234638077945,0.41471731977443355,0.0349998474121093,0.34468170252407787,2.7341956665082194,-1.7898814595535133,-0.7439759666984724,2.4481822217961744,-3.609612765962999,-0.1077913670642558,-0.19545316304541202
2016-03-21,0.4541174551128768,0.4176669221085759,0.41156796323203515,0.4422170410391694,0.0569992065429687,0.55481819611303,2.691381573339172,-1.667142176256311,-0.41446748839041403,1.9618231063770804,-3.4381577254698215,0.5717975280587633,0.2039982210275236
2016-03-22,0.492545018739153,0.4458525885000304,0.4044975012586122,0.4870018732067643,0.0039997100830078,0.04857034217196869,2.657921843702478,-1.4918549880573695,-0.19681810871196556,1.4973801222745011,-3.503635097420437,0.5244189878108783,-0.40017674154824356
2016-03-23,0.49881997511954335,0.4904777781393535,0.4563540497254106,0.49014448440524666,-0.0159988403320312,-0.1424545525115889,2.6458185011377244,-1.1726198770158378,-0.12663264711715275,1.2848039706531782,-3.4751379890295624,0.6789847981551765,-0.8016081440813002
2016-03-24,0.48705536679254213,0.4857799181940547,0.4909255815746888,0.4775740396113173,0.0179996490478515,0.1822968778874968,2.637112837233506,-1.4383407708107518,0.23770176938498255,0.6910818571094517,-3.510031365755446,1.3152699449101153,-0.22604855819179248
2016-03-25,0.5043096270661542,0.4936091870094399,0.5341381231184894,0.491716539315694,0.0860004425048828,0.831836176433822,2.5836762021656523,-1.1293073974017585,0.1760737637846964,0.14868382924971882,-3.2264345608545293,1.5988712955105924,-0.6125802114329946
2016-03-28,0.5662649115284638,0.515530542380383,0.5828520775288512,0.5592879252615074,0.0539989471435546,0.5261599071919769,2.6323388973925237,-1.110808915638036,0.11442755978716312,-0.08463484822792455,-2.933578101973104,2.016637629046081,-0.4637095640370234
2016-03-29,0.6093968226675713,0.5899078494863731,0.6158515630427922,0.6017154243746374,-0.1110000610351562,-1.0499002324733118,2.606475262240279,-0.4045606911011278,-1.7168333977902706,-0.2042938913830123,-0.7907684599930769,1.745432415408747,-0.31008055256259803
2016-03-30,0.5145051223435656,0.541367278799188,0.5019254100793358,0.5145015944715002,0.0580005645751953,0.564383105002765,2.561318887010179,-0.6912594232774621,-1.9042026670907206,0.22868279126120275,-0.40366061045673207,0.49321132450737654,-0.8741790628413644
2016-03-31,0.5686163373758949,0.5617221830949186,0.5561377801277834,0.5600732034055249,0.0629997253417968,0.6121347739551349,2.5271806052190184,0.061386788655723695,-2.509717435279524,-0.25483405953307336,0.07762483118244345,0.24155867625305083,-0.8530657672401621
2016-04-01,0.6180247007133619,0.5593747464026079,0.5490673181543604,0.6095727016820495,-0.197000503540039,-1.8713710456718768,2.4908453859503075,1.14236836664063,-3.160381598986888,-0.4639108943800955,0.35549350973735894,-0.04790696103341853,-0.8260550049701202
2016-04-04,0.4596071070594877,0.4067062444231044,0.4178546499591461,0.4547874858330988,-0.0779991149902343,-0.7346772732158083,2.524511866516973,-0.4437293124641828,-2.2763657200700047,0.774146448487781,0.033227114437337696,-0.9159077949034117,-0.7634491088010578
2016-04-05,0.4047105875933789,0.3464225171530108,0.3204267411384225,0.3935028209066624,-0.1319999694824218,-1.2504900360466045,2.5530726040248224,-1.7030546951985672,-1.1047995241821864,1.1285349610312767,-0.5601297278940266,-2.1215374591312566,-0.6788569224080884
2016-04-06,0.2964851658927821,0.27204670332735936,0.2662128724757372,0.28978915824468365,-0.1040000915527343,-0.9830369646155475,2.5155408678004965,-3.0434550535417473,-0.17034636221645819,1.8035795926013172,-0.6525254079710011,-2.2911957126684337,-0.4071214149808185
2016-04-07,0.2149256911273984,0.16087347539743135,0.07528642136551413,0.20807527259449357,-0.2740001678466797,-2.6068669921072845,2.4785433822218197,-4.405590537426887,1.5352733235433895,3.297183387829886,-1.8935971024043943,-0.5397670826457291,-0.5376225616475148
2016-04-08,0.012590881900637159,0.0927604793119526,0.0745011475049644,-0.007209330036875919,0.1000003814697265,0.9655627121493501,2.259782991381747,-6.72108392219905,2.60056019442834,3.24285763308395,-1.6509639297807392,-0.7300414638205425,-0.3635997718323589
2016-04-11,0.07768289664415733,0.028561370993997137,0.02971506101158896,0.07136194441483179,-0.0460014343261718,-0.4290374417221151,2.0203990623835013,-7.201866961131392,2.5190313330306067,2.2857847459181118,-1.4612453846770828,-0.9080788493600563,-1.2845044938170231
2016-04-12,0.03847152440207079,0.05831199518032544,0.05092944416033324,0.03521816907625416,0.095001220703125,0.9178110431969801,1.9237373857822313,-8.342842277260816,1.7647596219292434,0.9594184097953238,-0.3868386063274005,-0.6167635430165475,-0.9614891836000127
2016-04-13,0.11924719055164411,0.13268930228631554,0.0855009760096114,0.109861554185462,0.0909996032714843,0.8795878453861922,1.8119572752163575,-7.568283573114899,0.6016266948155843,0.2948808659922546,-0.09163183421408339,0.20705106625099878,-1.3189631703256828
2016-04-14,0.18669212696056453,0.13503673897862634,0.1405001185328464,0.18136082947377524,-0.0300006866455078,-0.27619930710119345,1.7204768434495878,-7.272738903943212,-0.0016499984736477458,-0.5016813596585326,-0.03694370714735662,0.6165263794759854,-1.0462026045709805
2016-04-15,0.16238059750872078,0.15461065765725862,0.0855009760096114,0.15778899755153925,-0.1719989776611328,-1.6325580442877974,1.656910034432919,-7.6370592984814065,-0.3044348100217821,-0.4918203993246383,-0.09921316231514588,0.7311358494410267,-1.4048465793197558
2016-04-18,0.03298187245545991,0.07162160283844642,0.008502176477082372,0.022647724282324765,0.1509990692138672,1.4526989671850186,1.4922409056405816,-8.022736831803993,-0.7511416068185989,-0.23464254725616304,0.31483414948295185,0.6617252756745033,-1.3919116543431571
2016-04-19,0.14826456333428836,0.16322240537008076,0.13264288408463604,0.14128916479269774,0.0740013122558593,0.7172212396236866,1.4262229686718189,-6.5051683953852315,-2.0888952070843962,-0.3843274202515159,0.6302997654696076,0.7542823555658246,-1.5137475654682435
2016-04-20,0.20002435251918654,0.15226172768460922,0.17742897057801146,0.19943271714306407,0.0599994659423828,0.5834764850340829,1.2868927675488333,-4.917679692820259,-3.0231404566442612,-0.9080336633447437,0.5951494604337071,0.33788913468823434,-1.1550461756291326
2016-04-21,0.25413706336948494,0.19610443842649541,0.21199900381305195,0.2465748823651238,-0.0960006713867187,-0.9066270067421244,1.1413457035701955,-2.9724723893296994,-4.401074759120933,-0.7539362210154172,0.8971795518280883,0.4023054154654883,-0.817805927568435
2016-04-22,0.18120247501395365,0.34094217831027507,0.22378560479248638,0.17114621911189842,0.2650012969970703,2.541641070688717,1.153946206748123,-1.7223068718782972,-5.344763078349727,0.2894255941057755,0.8641707543540057,0.34457244897222616,-0.6628543109142736
2016-04-25,0.38432109285652527,0.3260676128572802,0.31256950669021216,0.3793603212022857,-0.0310001373291015,-0.285745997116852,1.1639488560279048,0.10182864765487959,-6.21852212044056,0.22067273296296594,0.6185226946554071,0.6546585299535765,-0.21673703887473497
2016-04-26,0.3560875286896914,0.32685009175471713,0.3219987874737597,0.35500321113603217,0.0100002288818359,0.10588692001407374,1.1098092205763275,1.2319296575279433,-6.257508683048272,-0.09958047640512968,0.04513505871832907,0.5022948124571573,-0.012418281279633563
2016-04-27,0.368635945632503,0.3362443183649762,0.3832831181098679,0.36286048844344415,0.0499992370605468,0.48795492825526543,1.1175289637199073,1.7488954505839394,-5.811144995691496,-0.3579403888218833,-0.5374487153903477,0.14711140446838133,0.1387032878449532
2016-04-28,0.40941643092417945,0.38400241015472436,-0.025284081511646062,0.4021453763580919,-0.4850006103515625,-4.6223299367299475,1.445597220556154,0.8592543452831091,-5.493293005579528,3.117858442685718,-1.3791652237553438,-0.9286160863587756,-0.4640238946754745
2016-04-29,0.031412759405870044,-0.026242017433360635,-0.0724259895866707,0.021075669371877468,-0.2379989624023437,-2.262985743928728,1.3868755356756288,-2.454372228803156,-3.3376960309126673,5.055365684408331,-1.594178440530098,-1.9743404094445474,-0.3145841967272783
2016-05-02,-0.16072505872551074,-0.15855412183679485,-0.13056772616634232,-0.1659224352283264,-0.0150012969970703,-0.13292608137000594,1.1198902541767866,-3.9526616696927666,-1.8428416199317956,5.710106549256842,-1.0599195914056854,-2.0847663449889446,1.2489193421300082
2016-05-03,-0.16935293677130134,-0.2266671179222736,-0.21071061836954566,-0.1777091005006505,-0.114999771118164,-1.0881052114100234,1.0053815506394859,-5.372761456017371,-0.4693395842446445,5.867353820002992,-1.229301329755788,-2.229882817971781,2.12120582292293
2016-05-04,-0.17405728428413272,-0.16716586954961699,-0.17221121860328115,-0.2680655416022701,0.13800048828125,1.3285373403592249,0.9268698948336033,-6.680590245289829,1.0407003655502618,5.6165148117384085,-2.047683908748362,-1.2981054070766946,1.9095664324551456
2016-05-05,-0.14739432898485783,-0.1655994184744045,-0.16120989148439646,-0.1596372128313617,0.0230007171630859,0.23006676571394333,0.6537432136037152,-6.158124451934573,1.182581481071031,2.3775057497616983,-3.339256744909058,-0.34562768531776455,0.2038434130910555
2016-05-06,-0.11916076481802394,-0.1695147995222664,-0.16671130435095766,-0.14156532516207287,0.0079994201660156,0.0867753211086802,0.46319158785455117,-6.1178664324759255,1.2155600728002591,1.1732303473772885,-3.5994080576404244,0.11726894584144952,-0.3365438976096086
2016-05-09,-0.1309253731450252,-0.048163372804303745,-0.07085394325133354,-0.13528010276510818,0.1270008087158203,1.2234690935647488,0.5384548779374899,-7.435656297171832,1.5470717015391953,1.1518886101282593,-3.3099742176211255,1.9234612557781634,-1.1937509180662458
2016-05-10,-0.02426756867604913,0.030127822069209623,-0.025284081511646062,-0.03549432944562931,0.1339988708496093,1.2903141425484366,0.5396169987387432,-6.431383836983322,0.34838785593829147,1.644103301753156,-2.5000419393369717,3.050923806149924,-1.3777602922965138
2016-05-11,0.0792520096937472,0.021516074356387492,0.010072724198181835,0.0697898895043845,-0.0569992065429687,-0.5340874696425156,0.46368064678174153,-5.610375462723607,-1.3860259149725431,0.808813461653831,-0.722295970997965,2.6202444296360947,-1.0890705027802334
2016-05-12,0.03454948968708067,0.03873956978203175,-0.0024976520275646324,0.02500505733678959,0.0480003356933593,0.46886154822394743,0.4249795774009528,-5.587936809243087,-1.633845049559622,0.704100202105907,-0.4717471681598495,2.288218877250302,-1.1632487955161053
2016-05-13,0.06827270580052544,0.03247675204185905,0.02500191923405288,0.06271938896340228,-0.0990009307861328,-0.9352852956631774,0.23251943946434905,-2.6915755912039288,-3.537587627846975,0.20956997737803623,0.21193847857198053,1.3096443291356392,-0.7295926131592531
2016-05-16,-0.0038780739391954793,-0.019979199693187923,-0.04571169218560292,-0.015066607344287915,0.0769996643066406,0.745861309670664,0.11020793486603889,-2.0861946805070644,-4.117571302807821,-0.07617499160632028,0.4110628818134081,0.5408674893116749,-0.937408693874316
2016-05-17,0.05415517580812394,0.0536141352350266,0.09021561640138517,0.04543277943813098,-0.0119991302490234,-0.10424957357487737,0.001589198968559172,-0.4776735050888945,-5.083271982438013,-0.42874781958137587,0.7462129224517469,0.5293476143453719,-1.298885664679271
2016-05-18,0.045528793580302436,0.0614434040504118,0.034429701403362725,0.03600494584268393,0.1389999389648437,1.3380840303748833,-0.13169078979033297,0.7523213996012894,-5.477087713748777,-0.22164710295099585,0.38486359192090125,-0.3972265740992046,-1.2257417770877583
2016-05-19,0.15453802389670965,0.10450363589486109,0.06900123325264089,0.14521855275760986,-0.0659999847412109,-0.6200623364056737,-0.04619154956136448,1.7505627220696287,-5.566230604690513,0.3662877786679348,-0.12733422748328632,-0.7264881647990777,-1.0766950940254494
2016-05-20,0.1019944260960011,0.10763504476494744,0.07921578789673817,0.09336172142662048,0.0219993591308593,0.22050185682420828,-0.028569129144560765,1.8196950543507806,-4.688102365073518,0.4977593592892654,-1.040201151986916,-0.7592393268651277,-1.161981392523128
2016-05-23,0.11846338193583372,0.060660925152974866,0.042286935851573115,0.11064683232947953,-0.1199989318847656,-1.1358568803623943,-0.0467614363521,2.1590630420735883,-4.0595961039938,0.36727660220599834,-1.76552330663015,-0.29490912417859366,-1.240906699771573
2016-05-24,0.021217264128458667,0.034041709836732915,0.03992961565568623,0.016362501885360068,0.11199951171875,1.0801776489594856,0.012850080390874636,0.8914918526875537,-2.509372080025903,0.41475307949125473,-2.472720098390805,0.3586351680616026,-0.9291366422461198
2016-05-25,0.11140461693963298,0.0810173227290441,0.07292910116962724,0.10436160993251482,0.0089988708496093,0.0963220111243387,0.06880066235134452,1.2384971181318056,-2.1362422111062815,0.36635215089669393,-2.684389641935326,0.9365625795849186,-1.1396092849595008
2016-05-26,0.11375753860503324,0.05596306520767602,0.08314365581372452,0.11143211047349705,-0.0709991455078125,-0.6678140053580447,0.05108746559752056,1.7474641317345712,-1.8341113568519618,0.023296291927888506,-2.8249805337101472,0.9939047114272876,-1.021522834272816
2016-05-27,0.053371367192313564,0.03169277986408349,0.056429358412656734,0.0556473898000078,0.1229991912841796,1.1852458957539607,0.09969332650962096,0.9052368383152338,-0.9364669569876811,0.18047275563170562,-2.94552947321694,0.5889049417134129,-1.0026894070754249
2016-05-30,0.16159678889291038,0.15461065765725862,0.10042867243124476,0.15228905329859208,-0.019998550415039,-0.18065953144830038,0.21624869506202887,2.33442543411914,-1.7963522877466007,0.7848800427866716,-2.291489896311146,1.5419462483919288,-0.896909073275228
2016-05-31,0.14669545028469852,0.14208352889657458,0.1507146731769437,0.13657599730618034,-0.029001235961914,-0.266652617085534,0.24803903004533878,2.153861097744954,-1.1730567598067754,0.1954463941558781,-2.477980110961398,1.4898192959416596,-0.8472819998164479
2016-06-01,0.12316922526663422,0.07553698388630833,-0.0480690123814898,0.11378944352796187,-0.1490001678466797,-1.4128748606831865,0.3626245786844569,1.0835053424904135,-0.4298979949759,1.4182827237630595,-2.7579262357815506,0.32101204197277217,-1.4822783064240304
2016-06-02,-0.003094265323385098,-0.06069050156498779,-0.07478330978255758,-0.0032814406943760446,-0.1329994201660156,-1.260036726062264,0.3791182907919147,-0.6581726446247272,0.9192041933751752,1.9794248643609094,-3.0314633559630844,-0.411623031745624,-1.1610877088180724
2016-06-03,-0.08700666175416905,-0.11157850894448365,-0.26178039436155665,-0.10778038150037232,-0.3069992065429687,-2.9220717324907115,0.3436130960171933,-2.0178753622270134,1.6267106750704041,3.442482728139537,-2.9093345069725833,-0.6939657843473875,-1.170430038851043
2016-06-06,-0.33874833850042824,-0.2814705063496314,-0.29635192621083484,-0.3489926504860304,0.157999038696289,1.5195622350427824,0.26778028078837274,-4.799746262602086,2.981150873866483,4.611784604258357,-2.1550643109454515,-0.5766669457059008,0.11900145336399595
2016-06-07,-0.216406882625399,-0.2470220222180042,-0.20678125183832163,-0.22485126572271025,-0.059000015258789,-0.5531990685479091,0.1127612461356253,-3.880018094301416,2.119868623315031,3.5470923737776188,-1.4132772843389776,-0.11113248895822953,-0.0015946446914593335
2016-06-08,-0.26424463709530704,-0.3198328782487818,-0.2853520977061878,-0.27120815280075244,-0.0419998168945312,-0.390814243911328,-0.04441166592818347,-5.133335589599851,2.5945142227435816,2.4479401023331406,-1.653163913034657,-0.02868611383395815,-0.3405533297943485
2016-06-09,-0.2987516618245622,-0.3495835024351101,-0.3411365140899726,-0.30420781831843546,0.042999267578125,0.42109166039750184,-0.1944586894536103,-6.294968405348581,1.892466629642892,1.239900128788436,-0.37800590377468823,-0.4036022626024994,-0.6978601367458208
2016-06-10,-0.2681666718102972,-0.3088722005633103,-0.31835158322012885,-0.2704228746567349,-0.1159992218017578,-1.097651901425683,-0.31505800622380414,-6.033203046183607,1.3348149252546901,0.29424614950971995,-0.2213182771589685,0.30631744138949596,-0.8772116065490516
2016-06-13,-0.3481585293440601,-0.39185976210178386,-0.4723499315923057,-0.361564593902372,-0.0799999237060546,-0.7537888721212018,-0.36347923852775316,-8.111979960985531,1.6477822869090053,1.085353586376374,0.02193273575289026,0.6288851528139252,-1.638095996840991
2016-06-14,-0.42266223074918124,-0.44979605267956657,-0.44249304013480134,-0.42442131373925573,-0.0389995574951171,-0.362155954990275,-0.5402462131124048,-8.677585747332756,1.5036185465386964,0.3080385425311367,0.355881731743378,1.3681987428818694,-1.0557052892783703
