Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-02-10,-0.48391510087667416,-0.4806796105147247,-0.45082375530561875,-0.49403971845249933,0.0010100603103637,0.23321406446576604,-2.281738013226173,5.192695313375454,3.453888892829743,0.9836577112702924,-0.784965020020376,0.3888507718939726,-0.2511185218265458
2015-02-11,-0.4631356646064394,-0.2944099910413943,-0.37412010416368024,-0.4607516177358776,0.0050899982452392,1.1748122270726449,-1.876901133661089,5.593885708153115,3.2486850270030003,1.4552784136113888,-1.3548615229296364,1.0066219959162326,-1.1799598053710447
2015-02-12,-0.29261847035784705,-0.25493867352632504,-0.31742523690260505,-0.2930028481857402,-0.0043500661849975,-1.003835454407998,-1.6134261929243414,4.945343904612472,3.5462926636029337,1.736874251610898,-1.5292662638760586,1.3570875689289086,-1.1810994643174195
2015-02-13,-0.4380705924734694,-0.45588851207545705,-0.4274795115248857,-0.4363660115576561,-0.0008199214935302,-0.18912263076219682,-1.77505010029254,4.307807019332764,3.8011843271350987,0.6452198332329668,-1.2064940192984828,0.6716928861492876,0.7576811622865343
2015-02-16,-0.4641264721636956,-0.45588851207545705,-0.4041312922257977,-0.4633877933030738,0.0024600028991699,0.5678425071768782,-1.7723691501407808,4.096959616545748,3.722235700394085,0.10871614672562085,-1.6300806378433135,0.5637404262028587,0.5992455538343089
2015-02-17,-0.3829903421972618,-0.45588851207545705,-0.3907934281446738,-0.3823145906135652,-0.0011500120162963,-0.26530335573687425,-1.6695182700209432,4.224350747707875,3.4879874495489855,-0.2142730492794683,-1.672835380554252,0.17531489925766677,0.46832007021495436
2015-02-18,-0.42124652288021786,-0.34986816435000545,-0.3320988751510188,-0.4202150163911233,0.0008199214935302,0.18933242620841034,-1.528240600473159,4.477667335319219,3.2846563196864844,-0.18579860447206364,-1.7131621984229366,-0.06845747027346706,0.46647790712276305
2015-02-19,-0.39288269066574794,-0.41413058030434236,-0.33743402078346835,-0.3931932346457056,0.0018200874328613,0.42015809704177925,-1.58289779120619,4.2773378074575295,3.274328888182355,-0.7981881285689048,-1.5668397798280298,-0.33900345798074966,0.3789808510272388
2015-02-20,-0.3345036803080478,-0.3169183640243718,-0.28040918549892574,-0.3332094364937665,0.0017799139022827,0.4108865534099776,-1.3767671321170023,4.8657753087253965,2.8645544519469848,-0.6080144800026781,-1.511914355853753,-0.43222350848696345,-0.1737576664491159
2015-02-23,-0.28404326685635567,-0.2741843435147071,-0.25072796546027576,-0.27454961921536697,-0.0010099411010742,-0.2329767570206568,-1.336717214275802,4.1810804482367985,3.0201609511304643,-0.704283900097205,-1.6985153140966724,-0.06907430447164956,-0.17097999185851756
2015-02-24,-0.306800386465082,-0.31594227528582175,-0.26340191797610224,-0.307833791205361,-0.0020899772644042,-0.48223546712197696,-1.3318430760641158,3.877181795533493,2.915033277658147,-0.951543367872312,-1.7967324545942156,-0.14647735579046706,-0.20027527870221212
2015-02-25,-0.3780402361870088,-0.46371666598263284,-0.4041312922257977,-0.3767122264424449,-0.0037600994110107,-0.8676785718151184,-1.3624398817318153,2.7304777999318928,3.5637718383110326,-0.8177453051002388,-0.8607161523009925,-0.9211732469058391,0.2623610549372778
2015-02-26,-0.5020563154369132,-0.4676326873360983,-0.5778813219323604,-0.5006321217338036,0.0030699968338012,0.7086214055861991,-1.4080446689188677,1.0898959907546706,4.405673597295689,-0.16357885880574824,-0.4010323284133046,-0.9930331853884107,0.23712571099553206
2015-02-27,-0.3915655456987605,-0.30648082548146344,-0.323762213160522,-0.3994556248902819,0.0078300237655639,1.8071755219599788,-1.1998561079565597,1.740751512386939,3.80875697632134,0.039488098228577934,-1.0512226741613604,-0.6022143408000595,0.9519021562853729
2015-03-02,-0.14023855889346554,-0.19621779722311855,-0.11732944705726206,-0.14140507380213554,0.0013899803161621,0.3208948049837672,-0.841033707661171,3.5166011949122664,2.570180692950937,0.5657906097428653,-2.0888534970974573,0.5816883066587486,1.0314821256836173
2015-03-03,-0.1009915706532679,-0.18284421486504993,-0.13267097238932077,-0.09559612132298892,-0.0038799047470092,-0.89532813071708,-0.7428961674835441,3.5708913191866554,2.5016310306370806,0.3475908295434726,-1.7209162224595838,0.5498890017229318,0.6868458519152348
2015-03-04,-0.2243431797556472,-0.10520432775290366,-0.1323370288474983,-0.22346438687520032,0.004949927330017,1.1424856283564042,-0.651422922301172,3.157314016856917,2.598511590129086,0.5106498097161052,-1.3615544500002827,0.07854294494989333,2.01794251137361
2015-03-05,-0.06471307330881076,-0.01288422156494854,0.017730838018146518,-0.06033187111262701,0.0039000511169433,0.9001874539786537,-0.43867340452999687,3.768369048847397,1.8463828439088426,0.4633591084658613,-1.8820428313844293,0.17439735687236646,1.8529113458633688
2015-03-06,0.06721767107108079,0.2846245149052767,0.059418123488992884,0.06820034923966807,0.0079900026321411,1.8440966244937649,0.015690910336603768,4.54569825712983,1.4259144569746893,0.8230945132193181,-2.461487532687899,0.8680477770121492,-0.3304219242986609
2015-03-09,0.3244777078918432,0.34203875449075744,0.39757969028615414,0.3315232514622068,0.0020599365234375,0.4755122388435399,0.7497065421989235,5.9017588427606995,0.7573911631106706,1.6278802133933408,-2.3798108027823086,0.812576742632909,-1.2778640601362012
2015-03-10,0.40231507777676984,0.5589715600336689,0.49629181104153575,0.39941164758911407,0.0077900886535644,1.7979590023259915,1.296553878900584,6.779973020595614,0.33927925950506443,2.207676076374416,-1.9797775689477524,0.1264362299026973,-2.482727245830059
2015-03-11,0.6569368928875439,0.5818065921960813,0.6196839497449402,0.6561460752569689,-0.0011200904846191,-0.25839784401111937,1.8580470331722843,8.208315383858524,-0.34501286981304835,2.1973526862451425,-1.7365594023117163,-0.19909153489342757,-2.818389245920796
2015-03-12,0.6229663480673231,0.5410286379632718,0.2898590449382758,0.6192317598629671,-0.0069499015808105,-1.6038446385801954,2.2359158430718065,8.432017296839438,-0.511876084086113,2.5731048054734535,-1.2126368919478103,-0.9385725182441617,-0.43420542871597567
2015-03-13,0.3887937000410317,0.66303195268251,0.48161817279312197,0.39018699746724134,0.0112099647521972,2.5872232269824114,2.302733311035551,7.514859807976366,0.19140420853367268,1.455155693090479,-0.9826279693246608,-1.3327836701590028,1.373410373009149
2015-03-16,0.7499469864369543,0.6940256867312814,0.739740628548475,0.7596287346309588,-0.002560019493103,-0.5907152788139992,2.910865332684582,8.478388246065117,0.10969931339141353,1.5737376818883853,-0.6468307895529618,-1.385658300250637,1.0747767374038508
2015-03-17,0.6602356529690364,0.6395474909609826,0.7263987889489961,0.6752593303007981,-0.0006599426269531,-0.1522015282284336,2.9877225349169665,8.12929764964468,0.6387788188078558,0.37198690614082797,0.14265000267372407,-2.2418854505550767,2.484931733846064
2015-03-18,0.6536381328060367,0.7217528289857166,0.7030545451682632,0.6535098996897727,-0.0107600688934326,-2.4831831476595587,3.3177699267798295,8.30379336980903,0.9350178139175501,0.4043620885302355,0.09714186039883224,-2.229671223529251,1.6846073920863236
2015-03-19,0.29413226056286085,0.5896347461032572,0.23683755663724781,0.29889517681904104,0.0085600614547729,1.9756590032690988,3.438112115548387,5.285809392397208,3.046846574692177,2.414392789387275,1.760460418958423,-3.2863359403903476,1.771120167732895
2015-03-20,0.5790995230026099,0.5942040858155927,0.5429802986030018,0.5810052497753087,-0.0086100101470947,-1.9869767353651049,3.6299365232800103,5.425600372329208,3.003331393204437,1.731059278686857,1.2106852835966626,-2.7120914415764594,2.5728748565344066
2015-03-23,0.29908236657312115,0.28201513026955866,0.02273601562713602,0.2972490403620288,-0.0100500583648681,-2.3193216821668803,3.474268772981697,2.8863450186391217,4.379062767072615,3.1025620319281866,1.3122540350282537,-2.3998425740153504,2.009517694148025
2015-03-24,-0.032059673455584733,-0.060187581786948795,-0.16969099931135515,-0.03396618671403756,-0.0001000165939331,-0.022977669360227812,3.1309812463519973,0.28239752640776616,5.795040868732891,4.083567551264486,1.4603159513968178,-2.48137228109526,0.17019825869744307
2015-03-25,-0.04360336785282394,-0.024955056005024897,-0.0172855276529456,-0.03726238835468971,0.0027700662612915,0.6394012163351142,2.7055262134049842,-1.457396173909469,6.467689159855933,2.7146660506188947,1.1973195274000716,-2.1007250063064533,0.31574366707341694
2015-03-26,0.04413028227660969,-0.016800242918414036,-0.09798855026004372,0.054029432293503245,-0.000789999961853,-0.18221711903644192,2.576424859640894,-1.9408872094252547,6.36207667267704,2.9161196440051373,0.4470854117455121,-1.3209250654015392,0.09391072112965318
2015-03-27,0.030935241950610114,0.02984979894471611,0.019400555727266296,0.027993760931641787,0.0003799200057983,0.08778563824108485,2.219057514938858,-1.9788587445206653,5.782849746542306,1.1585241667372383,-0.6987978198740313,-0.5628324825022667,0.9505272441534556
2015-03-30,0.032256318693603764,0.14402495975677856,0.1274511690986047,0.04051461269415936,0.0058000087738037,1.3386736925653235,1.9466307236124407,-3.215488363165695,6.112862064453759,0.3495645401039997,-0.8492431619734467,-0.09875745219037156,0.8531229266116823
2015-03-31,0.23278869108543374,0.17175210201120653,0.1804766329179951,0.23166287803896937,-0.0024999380111694,-0.5768492313646518,2.0340082432179294,-2.5386874533083486,5.278130250053139,0.6407321020738697,-1.3166223375287824,0.48780841233123323,1.2940078430084963
2015-04-01,0.1417562808745075,0.052031512748258485,-0.08698431545332957,0.1492735519291766,-0.0103900432586669,-2.3977859030508712,1.89988552474801,-3.0961461548030393,4.787029289118363,1.4390306927101963,-1.7058277099007417,0.5609151406293131,2.854548594997094
2015-04-02,-0.19136344249268997,-0.24025845445053068,-0.30608705855406104,-0.19314640348913045,-0.0058299303054809,-1.3453694088448651,1.5770475355664761,-3.9274992337829286,4.61821917377288,2.7795470196977057,-1.962489813046811,0.5471328848196716,1.5000468427874174
2015-04-03,-0.38661543968850026,-0.4072824039354717,-0.6685907242390677,-0.3852807792174894,-0.0086400508880615,-1.9939097590897783,1.1356741608370502,-5.971126580928024,5.004503851357645,4.411166594998338,-1.5008570331632436,0.12361323228264275,0.8974022565198909
2015-04-06,-0.6709221637567379,-0.591918727511634,-0.6022273963385534,-0.6700270277409606,0.0079699754714965,1.8394746086773006,0.6774165255837704,-6.649667160431132,4.769595433657673,5.349803810298211,-1.476475894518434,-0.1009926347546405,-1.3869350998182344
2015-04-07,-0.4116844435974911,-0.3870567564087845,-0.4148055590090518,-0.40736415159187045,0.0034999847412109,0.8078571856453155,0.33604546905618987,-5.150482112269485,2.1481373506585184,4.795881518475641,-2.400100672780421,-1.8753493703197806,-1.1272893023906234
2015-04-08,-0.2899802486478513,-0.3769419882455633,-0.45282344103819855,-0.29201673780218396,-0.0038799047470092,-0.89532813071708,-0.11782697873132977,-4.750544918412985,1.365929551141525,2.802130161979126,-1.7763911431628783,-2.0617276488505287,-0.5225054779888234
2015-04-09,-0.4189385703559669,-0.4333801390924796,-0.44548463415481415,-0.4198850033543953,0.0030399560928344,0.7016883818615254,-0.6513322639331891,-5.44688235199843,1.332004820383355,2.1378416118229944,-1.3782473066429608,-1.7582286986273985,-0.43766854003289746
2015-04-10,-0.3216428409438211,-0.13130206290991153,-0.2957507108309844,-0.3196985456210576,0.008739948272705,2.0171746096204077,-0.6645589346639666,-4.397145549390931,0.23211245349510995,2.868560739744551,-2.533901702990684,-0.28503422625920305,-0.624473289455912
2015-04-13,-0.035028164351332554,0.10487641262138916,-0.0052794622207566165,-0.03166002418356938,0.0040200948715209,0.9278920368784297,-0.31021622171124,-2.859127737634621,-1.0965947279793047,3.612031072475816,-3.213757852949674,0.5532157615176214,0.5026401116525827
2015-04-14,0.10547778353005037,0.012560195233189216,-0.2870761297803101,0.10082842388282649,-0.0114500522613525,-2.6424225973357727,-0.22426145321173002,-2.4061286935680877,-1.8051799097584018,4.462445032146134,-3.1538885711337477,0.6590426954626486,1.1758562923956613
2015-04-15,-0.2856906810090879,-0.23993179527108838,-0.24572676336964866,-0.27652576870910717,-0.0039999485015869,-0.9230327136168792,-0.5421680740245807,-2.9783124983048905,-1.5013892879434012,4.20220744906885,-2.418640872497095,0.030393813633245052,0.4715043496915876
2015-04-16,-0.4080554143302391,-0.4943798520522211,-0.4865040325420082,-0.40835026197541935,-0.0052601099014282,-1.213862054067346,-0.8949457401244367,-2.731710539348881,-1.7199942183564207,3.937121657602376,-1.7138859164102394,-0.8845229125140804,0.3304074919322991
2015-04-17,-0.5894557646045665,-0.6724946584389406,-0.8243316557973469,-0.5817053244233121,-0.0085299015045166,-1.9684886720993158,-0.9311329038344636,-3.6594260599206194,-1.2514407273509276,5.5980115116668205,-0.5479286674369644,-2.0110131961864983,-0.0011066416544028707
2015-04-20,-0.8490276857255935,-0.7263195358503765,-0.8029870977491937,-0.8628214295427681,0.0057100057601928,1.3179021333901981,-1.288235463349937,-3.9222360152500118,-0.9933234951973766,6.03755196981256,-0.2799835895289079,-2.199780116927352,-2.4411157117837115
2015-04-21,-0.6841172040827447,-0.5961614080445273,-0.6028952834222058,-0.6746393528018896,0.0031899213790893,0.7362984764870795,-1.5323566217747961,-3.6015002045674835,-0.9673004874636553,4.374685745439648,0.6784083365378165,-2.5717414356884296,-0.4074993184770782
2015-04-22,-0.5653815000288455,-0.611168286299764,-0.7753095389614786,-0.5695105569708875,-0.0037699937820434,-0.8699620677244319,-1.768040664401278,-3.6115784766984067,-0.7208662590364379,3.5827809945492706,1.635751728754632,-2.4584064148273934,0.23243796438304928
2015-04-23,-0.700607072714216,-0.7269728542092393,-0.7319565112998823,-0.6937565365723465,-0.0047699213027954,-1.1007327145599863,-2.213768987003293,-3.9030978463437456,-0.5741154692647127,2.687943287634099,1.3032646645474808,-1.7216466513279196,0.7033172091487739
2015-04-24,-0.8767309795685593,-0.941622934295875,-1.1698280539595376,-0.8509566751270715,-0.010450005531311,-2.411624438501323,-2.5799179737575377,-5.482832453276442,0.04612337855097291,4.0946049109652725,1.2464510830142805,-1.334997669672217,1.5237833141519483
2015-04-27,-1.182147409092791,-1.2319568352178019,-1.341240478873343,-1.1953527800391188,-0.0052599906921386,-1.2138345420684271,-3.1324971194986877,-7.9406746546426294,1.3900403913120656,5.591300299440965,0.9558263188163492,-0.47302360636492236,0.2783848896670994
2015-04-28,-1.3708018861255942,-1.3458053368504364,-1.654722027722474,-1.3687039137603692,-0.0091700553894042,-2.116228106232206,-3.61767970481505,-9.340080644065248,2.04063157467579,7.115271844209297,0.5028708147903787,0.18804652079698117,-1.0572076365255239
2015-04-29,-1.6640140828810899,-1.5643714382905232,-1.6447196235412271,-1.6709172808706572,0.0032199621200561,0.7432315002117531,-4.294999408615666,-9.904237647704843,2.091260948444473,7.453498147688064,0.17191295775205312,0.015509329804931894,-2.3920941045445763
2015-04-30,-1.5686960368074283,-1.4342094216849188,-1.5643465689575964,-1.5647984459294786,0.0024800300598144,0.5724645229933196,-4.935999075179494,-9.643729706318595,1.3918495154696358,6.376574881924373,-0.17806950463013896,-0.1617057059453383,-1.4880466844155944
2015-05-01,-1.4836045401640185,-1.3595055783879255,-1.4516286970374386,-1.4830652171665066,0.0065000057220458,1.5002241501497469,-5.546685413232815,-8.912149223883592,0.5778134129924277,4.4453099927106114,-0.3642715040468357,-0.034371733595852216,-0.5327808378782413
2015-05-04,-1.2655914915834612,-1.2352195382123972,-1.1945040963892128,-1.2688474690637668,0.0017499923706054,0.40398104168419957,-5.610342351672977,-7.015136670438162,-0.8858200741100618,4.359461259815098,-0.6810605632972874,0.23058596601964337,0.0423805100899009
2015-05-05,-1.2167784922845086,-1.1021214777916326,-1.1471516972624496,-1.2111737621689236,4.00543212890625e-05,0.009348929356004076,-5.767172535662492,-6.730890076896065,-1.2123420614800475,4.384106479817908,-0.8691786628548828,0.9651676239457658,-0.7857745758536379
2015-05-06,-1.2091901645642527,-1.2704481751945658,-1.4679680774766173,-1.2098537100220115,-0.0087800025939941,-2.0262088458071004,-6.0399421333952565,-6.629623900922821,-1.5428429735419373,4.616843843580104,-0.32217894854503093,0.6560330179023366,1.598334415353896
2015-05-07,-1.5053708522154887,-1.243047692119573,-1.4272826226312456,-1.4992122836064117,0.0092599391937255,2.137181948854626,-6.407187685526281,-6.875863768456561,-1.5545514677333179,4.318875326687729,-0.4291147493033102,0.5876454484078474,2.1078126853513317
2015-05-08,-1.1917094883755177,-1.215320549865145,-1.3259029290596394,-1.1940366566188345,-0.0022299289703369,-0.5145345538393218,-6.342632715929464,-4.830164139074757,-2.9314939785041823,4.172279496780873,-0.7337484745712388,0.4308091004168501,2.349544000376332
2015-05-11,-1.2695468582604443,-1.1487715196547628,-1.2445280438505337,-1.2675274169168549,0.0066099166870117,1.525590213142418,-6.425977642690903,-3.461336782310715,-3.6202881376216394,3.7426261131732796,-0.45498078672997067,-0.009457245718307927,1.8821462474176096
2015-05-12,-1.0505469338986515,-1.032309744586655,-1.08445379728528,-1.0496873828633624,-0.0025699138641357,-0.5929987747233127,-6.268360105496996,-0.973878789167478,-4.963499342953558,4.193870909988669,-0.7085376139804741,0.09188491781069504,2.062599204421404
2015-05-13,-1.1333304780178175,-1.1562730143825106,-1.411273210215542,-1.1343828715036233,-0.0085901021957397,-1.9823822315475588,-6.252078775844321,0.006966180503230168,-5.120896033588118,4.770718030440793,0.5096378447789824,-0.6819929945830969,2.35336597071022
2015-05-14,-1.4235741838775582,-1.4638965190159572,-1.6513865678226116,-1.4174829835700749,-0.0060698986053466,-1.4007510626455215,-6.463447917142139,-1.6137873254334416,-3.5759725459377787,5.105765284590745,1.906911613383111,-1.1426802788398318,1.3480601303709216
2015-05-15,-1.6142102760248884,-1.4622632231187818,-1.564680512499419,-1.6175258860000223,0.0005699396133422,0.13163976449952175,-6.760740857049571,-2.2937561755698135,-2.9129634214077615,4.926132239010794,1.800017639985921,-0.904275880218415,0.5542436784539817
2015-05-18,-1.6033271199991386,-1.4893409358140948,-1.5263286869284423,-1.598742643992921,0.0074399709701538,1.7171562615348726,-6.972573392279776,-2.705684821100072,-2.373816377599414,4.915011311991486,2.026195119824709,-0.9839348842907973,0.0908515633634416
2015-05-19,-1.3546422866798749,-1.153336970567343,-1.304558371011486,-1.3535468864306555,0.0071300268173217,1.6456250643755324,-6.632154880216177,-1.5447952986946776,-2.6643844758781063,5.2104905245156,1.7307019959860306,-0.4523021328587967,0.3587131995395113
2015-05-20,-1.1118944351520994,-1.0551486655488225,-1.0674465297624638,-1.1185658181004463,0.0016300678253173,0.3763039707833193,-6.503053624728206,0.2835752967921288,-3.3791411364114086,4.82853063553585,1.431553690729682,0.14687107283625578,0.09909475648781577
2015-05-21,-1.0713263701688862,-1.0910306208898612,-1.0611095535045394,-1.0648444101930834,-0.0011200904846191,-0.25839784401111937,-6.384773441514029,1.5437080544024075,-3.558937848077816,4.396512255905869,1.5249309151754868,0.6954158629788235,-1.0433625846316696
2015-05-22,-1.1072745983275913,-1.1360473668558235,-1.2511989636502807,-1.1017587255870853,0.0018500089645385,0.4270636087675342,-6.44371510570803,0.678207423683581,-2.6983910803871742,4.322264075358102,1.5277620027678949,1.1760884048182358,0.09053015697857292
2015-05-25,-1.047578443002911,-0.943905659752158,-0.9667307477561473,-1.04078881705159,0.0047399997711181,1.0940369982804217,-6.227839562982428,1.9712773694231145,-2.6971931310993362,3.173653731613542,0.8739942906100963,2.0863866776431097,1.5610162327736967
2015-05-26,-0.8846456446985465,-0.6992457119548259,-0.829332857887974,-0.8845747888804212,0.007080078125,1.634097536833336,-5.709030905161084,2.7240951872327415,-2.3717325354031953,3.492243635898086,0.6499099207611844,2.4834186885176006,2.4948639484479957
2015-05-27,-0.6587179309879945,-0.5710436504258246,-0.6175689216706195,-0.6512398570072243,0.0020399093627929,0.4708902230270753,-4.9834382785858065,4.573129860812507,-3.0885655472538893,4.226461740556872,0.8120832398835889,1.5973207250981658,1.6598854415667887
2015-05-28,-0.5858306671133281,-0.5971374967830774,-0.6199025509450218,-0.5840114869537877,-0.0027300119400024,-0.6299473892559947,-4.619078878576072,6.174770304236454,-3.2930320979772443,3.837094401638162,1.4003999053377583,0.8040663935557231,0.874242039898258
2015-05-29,-0.6798276364439959,-0.7031578445085289,-0.6502476825489617,-0.6739832554550613,0.0006600618362426,0.15243883567354286,-4.536246900828786,6.6606697594958835,-2.957818474595623,2.931218162618463,1.6271284764111615,0.437147538676559,0.3076094614224608
2015-06-01,-0.6442057456950148,-0.5465753223662368,-0.5682088857745737,-0.6522298961174082,0.0072599649429321,1.6756131431846448,-4.26297976674735,7.163681165628799,-2.5512229294615274,2.221131071566933,1.5842301906992506,0.5304550375378521,0.5759306733973156
2015-06-02,-0.4123449819690026,-0.4686087760746411,-0.6042270820711406,-0.41296651576299076,-0.0078699588775634,-1.8161822461477526,-3.7247557942663003,7.875442510209503,-2.215665035621276,2.198954640177421,1.7135218758611412,0.672479086879264,0.8606023358807323
2015-06-03,-0.673890654652493,-0.6702119329826431,-0.8316664871623763,-0.6723331902714214,-0.0045300722122192,-1.0453785727582259,-3.6111374748020606,6.326567756325021,-0.6119459915006232,2.8993696339162986,2.4610204536124725,0.4435969830323761,1.1524146160449003
2015-06-04,-0.8167045550581196,-0.7533972485456895,-0.8043228719164837,-0.8216287308511856,0.0043200254440307,0.9971122261295378,-3.695071452976414,5.257536448203413,0.5180425888165551,2.2362406863248707,2.487435754175994,0.18649178660798227,0.43561655538485644
2015-06-05,-0.6831263965254885,-0.39227552568024227,-0.6409131654513526,-0.6792556065894609,0.0100799798965454,2.3264369893388714,-3.070661065521202,5.62387940574459,0.8090363152012776,3.3491158476865244,1.9397136540691733,0.7040016242012154,0.5061455977280148
2015-06-08,-0.3467079130767911,-0.2807097495038979,-0.3340985608835986,-0.347054269129831,-0.0043299198150634,-0.9991859265926378,-2.4262940127862915,6.618802852217864,0.5289194132265943,3.8516312450520473,1.2363723238659936,1.3696212350533643,0.38813211554229343
2015-06-09,-0.49875755535540595,-0.5243936085626945,-0.5542031346098123,-0.4897534777016632,-0.0025500059127807,-0.588404270905767,-2.505093406727399,5.4287188146020355,1.4995151438495453,3.174181398336805,1.594671914141112,1.153210747003099,0.66612500725508
2015-06-10,-0.5666986449958402,-0.5465753223662368,-0.8443404396782103,-0.5737928689950959,-0.0079200267791748,-1.8277372856888905,-2.3477278918864246,3.7314914752861084,2.9310343736078703,3.764323849473184,2.614841649006658,0.5722496303644021,0.7215083004149266
2015-06-11,-0.8298956636080983,-0.7002218006933686,-0.7749755954196561,-0.8348096086871665,0.0017199516296386,0.3970480179595259,-2.6284859504757705,1.850340413125582,4.030578013746546,3.1019098221571024,2.2333080808417254,0.6441485482185076,0.41538989967240947
2015-06-12,-0.7791049809706542,-0.6607504831782993,-0.7969840650330993,-0.7781259409025072,-0.0003999471664428,-0.09219785861131277,-2.5646600063969243,1.6528524586031816,3.906767717317624,3.2723383658303464,1.2371802392027769,0.7867928277491103,0.8359676973392889
2015-06-15,-0.763932257306163,-0.7178380635843306,-0.6969361701104277,-0.7913068187384881,0.0017499923706054,0.40398104168419957,-2.771125406580753,1.0942919171611223,4.073520905944689,2.0204589038351175,0.8425617521442051,0.6515589094410353,0.03591912432813561
2015-06-16,-0.7481029270461884,-0.7879764559687433,-0.7509634645552782,-0.7336331118436448,-0.0033199787139892,-0.7661042718488742,-2.922398783874983,0.4650101307494513,4.530050363463091,1.158739897785824,1.043576724654054,0.8023190111055584,-1.4129559876939697
2015-06-17,-0.8378142605141063,-0.7589426769965751,-0.7746416518778336,-0.8430481484254829,-0.0069500207901,-1.6038721505790912,-3.0323937162970416,0.4031418061626558,4.488917556858162,0.7055945870859006,1.075514802478049,0.6166955261012834,-0.7437896128471556
2015-06-18,-1.0673670717158823,-1.136374026035244,-1.2461977615596609,-1.0720968395478436,-0.00177001953125,-0.40839326205445053,-3.3231748509302785,-1.3139643008420616,4.893035390392071,2.848203826744456,1.4651977459563852,-0.004593540826843476,1.2724050951267036
2015-06-19,-1.1333304780178175,-1.0959227309818769,-1.1511510687276092,-1.130430572516143,-7.998943328857422e-05,-0.018355653543780423,-3.6359832789469673,-2.4290143668883406,4.9902728393409745,2.4823342536931845,0.5636922774200451,0.47781683094381056,1.2040719547195524
2015-06-22,-1.1267368896308385,-1.185633452534114,-1.2128471380793113,-1.1330667480833392,0.0013600587844848,0.31398929325798924,-3.9319628867092598,-3.57541548718934,5.197134865045981,2.341044577184482,0.2735152023662124,0.5703813525555138,1.288365139955144
2015-06-23,-1.0891373155433732,-0.9399935271984549,-1.0110856060432185,-1.0882439059877487,0.0048599243164062,1.1217140691813021,-3.9250429754729192,-3.0157953802325297,4.504495630179888,2.0991836007602234,-0.3280558677729012,0.8280741495122427,1.582632172428736
2015-06-24,-0.9295032773205159,-0.813420872766881,-0.8773571196167299,-0.9280775788290996,0.002369999885559,0.5470709480017528,-3.865981013847748,-2.3084352444542193,3.670823094054034,2.0875961911644643,-0.5204247287805353,0.930230037560623,1.7166393829649893
