Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-02-11,1.9269160005392951,1.98680507462663,1.9667847373938396,1.9283884694678832,1.001007080078125,0.9424464373894509,8.890449926344505,2.519499572896488,-5.07452935756377,0.26392105202653326,0.3715695148768575,-0.1477069858533398,0.39445638486283535
2015-02-12,1.989166829126082,2.007262130444673,1.9244090789358383,1.988026011436214,-0.1199951171875,-0.0972642289076603,8.96826473906985,3.6345929359439113,-5.165566112206785,0.01274796139586827,0.043074237492727624,0.007766807654849384,0.5435690556813675
2015-02-13,1.9748696358305953,1.9580223673212491,1.9992388465488242,1.9808769972287343,-0.3430023193359375,-0.30409965465470357,8.96716194937939,4.1099903927987596,-4.534256827446588,-0.5067075979956142,-0.12838691195148025,-0.18668616408126493,-1.1231382843779834
2015-02-16,1.959798908839734,1.9489235872162298,1.9676812244758233,1.9604417619324623,-0.7830047607421875,-0.7121945117769574,9.006765923709318,4.793843314512384,-4.302233525907067,-0.35386373750802325,-0.666652924174388,0.5797579589646632,-0.9603249753983185
2015-02-17,1.9179799138657645,1.9425597949676503,1.941981320131766,1.9137922624338939,1.1100006103515625,1.0435361018513825,9.0396055984207,4.617601576670245,-3.551749110766233,-0.5092379735337937,-1.2662299130173895,0.7500184934249122,-0.6459640502900817
2015-02-18,1.9775501891415765,2.009224897111385,2.0031841193022815,1.9799233710965314,0.1699981689453125,0.1716996620483819,9.176789670462185,4.9229046341111085,-3.3758071395039835,0.07934224556245739,-1.061255894207356,0.43726993056164953,-1.1083867602093405
2015-02-19,1.9925618330652206,1.997985494460471,2.0299601729410828,1.9900514442508437,0.3050079345703125,0.2969189468249702,9.222660052558401,5.359955518955832,-2.789717684762195,-0.1596612046328942,-1.419749804879606,0.5022984729668001,-1.2727565628839344
2015-02-20,2.0091223623201344,1.9770520389660406,1.9461646225173663,2.0082230674697223,-0.2550048828125,-0.22248351368424862,9.387393418883905,4.705151519158228,-2.040046521506313,0.4122877078951548,-1.7543532550090934,0.7786910355397683,0.626857610884541
2015-02-23,1.992383674893316,1.980501172623084,2.0031239279010498,1.9930305031976778,0.4799957275390625,0.4592171789472482,9.49560535900343,4.2566441942890725,-1.0212471145918227,0.36575493753541605,-1.8707445480102645,0.3213915549197429,0.35374870864653984
2015-02-24,2.021989745389049,2.0386618599723407,2.0640275940472628,2.0216274691087452,0.029998779296875,0.041852584988572,9.580838784873245,4.618859357118575,-0.8802596660607358,0.3219851807298981,-1.347659816002661,-0.5276871364050942,0.5202057227880829
2015-02-25,2.0177603067468013,2.0297418431744627,2.0573335806375654,2.023414722660613,0.7710113525390625,0.7291292719919015,9.697339176440426,4.0216889502156405,-0.18446818640791227,0.10306714678153406,-0.8990027623132041,-0.969135491779767,0.8209376167260369
2015-02-26,2.0683954043193493,2.0590009501562276,2.0611593825794823,2.0693496843708923,-0.475006103515625,-0.4265309422453756,9.83580237265302,4.166542981598344,-0.0310773631623755,0.4272214809098254,-0.6014246542020802,-1.0135629857103647,0.9143541255250969
2015-02-27,2.041468978164326,2.043002995309172,2.0603221749078022,2.0410499879977033,0.5670013427734375,0.5399134223690505,9.862710937597587,3.945709957952749,0.4938450699482442,0.3827500398203771,-0.6394389594220391,-1.0690917306030487,-0.14678627968316105
2015-03-02,2.0776287242694753,2.0513885370415412,2.094987862062591,2.0748305346578886,0.0260009765625,0.03814469025400304,9.947733661931242,4.172346762367537,0.6615027674230168,0.12844945862979226,-0.36196030343926455,-1.301270756010479,-0.07992583614025967
2015-03-03,2.0743518864647714,2.033547596017832,2.0691082955057696,2.0763796089469926,-0.8010101318359375,-0.7288941903524969,9.98592640954341,4.1748856169380595,0.8225313069913939,-0.030924412031524004,-0.22784022979840718,-1.2857312193975607,-0.28374299527456315
2015-03-04,2.026160100964083,1.9963793469800815,2.00700900925327,2.028657393684842,-1.2079925537109375,-1.1063635352396086,10.087288386826888,2.8429161134578638,1.798273221027287,0.42675779552533616,-1.1937688092854875,-0.3364352813638013,0.5448658165166741
2015-03-05,1.9547941185615874,1.9758034180999287,1.9903934465405582,1.9566881658410742,0.4250030517578125,0.4082123979419561,10.137475661969031,1.901179901349259,2.507455666643869,0.5468355562436692,-1.3495117112221076,0.21716264649190675,1.7520003921082452
2015-03-06,1.982017777993208,1.9452956902520486,1.968876844582103,1.9820088032674275,-1.2429962158203125,-1.1388288425720559,10.137837649259795,1.6300721573753094,2.700392980346159,0.4489033235317694,-1.2618987576256568,0.21426042606617252,1.2412707090564492
2015-03-09,1.9031473370842884,1.9397649168661824,1.9453283268366177,1.9079541432527602,1.579986572265625,1.4794401694829034,10.110103137131432,0.6332623107588182,3.1495042806292908,0.6813059005027108,-1.2191079759667578,0.22527226040785686,-0.1806492090241502
2015-03-10,2.005489208171614,1.990135335221567,1.9933820408108018,2.0020858605884064,-0.891998291015625,-0.8132841762388889,10.157543529360996,0.9000893227024607,2.7064380003215223,0.4853922174810182,-0.7464625321244198,-0.2722219248745029,0.3144533166985625
2015-03-11,1.949850229291186,1.9461278016868049,1.9252462866075148,1.9489427943955329,-1.1409912109375,-1.0442209177606303,10.135313854173774,0.061377817613448266,3.085664085456818,0.4414407111194809,-1.1516928314449957,-0.20509034853223868,0.40987684709256605
2015-03-12,1.882238294082436,1.864238780741646,1.8832892319853518,1.8809653419059167,-0.7089996337890625,-0.6435560023774938,10.082641095586986,-1.1537939212914576,3.5156826866593445,0.5732594834067378,-1.0470306126950897,-0.3420992361664955,-0.14571955053354632
2015-03-13,1.838751338672504,1.8045917264020628,1.757895039374077,1.8387248860119092,-1.61199951171875,-1.4810731874807623,10.034549757690415,-1.9951127956403438,3.311781024765008,0.9931248658643111,-0.6439215023844809,-0.2826051187174442,0.41794988762702684
2015-03-16,1.7413542658258432,1.7366780033922145,1.781204615496493,1.7426859164118589,0.8979949951171875,0.8469044627593935,9.93863467102757,-3.2208711401768313,3.6673545584092966,1.1103454956231527,-0.18114755193777693,-0.2929488776504856,-0.49270017427515717
2015-03-17,1.796635110421929,1.7662338393152752,1.7619588709481404,1.7961862514988733,-0.98199462890625,-0.8967542645766283,9.846567119242213,-2.981169884299627,3.296652125645302,0.6155712885382223,0.14466190653109265,-0.9386956431965082,-1.2294879575398665
2015-03-18,1.7355159498148485,1.7102736647569494,1.6775668784576723,1.737681424650393,0.6569976806640625,0.6233835107067899,9.740362485678968,-3.5659166564003377,3.0924042962704967,0.7132458568995749,-0.2369089543361087,-0.5506452954877316,-0.8588790863747613
2015-03-19,1.7755479092481683,1.753626035308183,1.7280109206534964,1.7768237319661837,-1.365997314453125,-1.252910290874958,9.678178914182348,-3.0833396568970626,2.580326536261231,0.05087870715607289,-0.2694505552561238,-0.9094254046832909,-0.14193000084198312
2015-03-20,1.6931024882876777,1.7479763888602085,1.724245310112808,1.6954409687563874,1.1039886474609375,1.0379601074795497,9.584091797144827,-3.8972954675284486,2.737536206175472,-0.08949556704055883,-0.32602339714741524,-1.1211257658294687,-0.6245253615832085
2015-03-23,1.7569612852729515,1.7204423024209394,1.736378437415622,1.7612138994437265,-0.2979888916015625,-0.2623504582158546,9.489371910087053,-3.150633743372686,2.029804428774624,-0.668098128778336,-0.041762147311851225,-1.4595944613776897,-0.10565917038489214
2015-03-24,1.7436176017852665,1.7126520334270652,1.7125909780470638,1.7434604535564127,-1.3330078125,-1.2223130831797744,9.46543915601035,-3.603596829373811,1.965779161698519,-0.7506673862674297,0.05342073166593528,-1.667381780034724,0.42345300836006644
2015-03-25,1.6610531057200832,1.6626981245030379,1.7070916727527188,1.6640431238049795,0.09600830078125,0.10307530491889763,9.3409214587859,-3.850406694558721,1.8720901554122682,-0.6161262122432887,0.04024091901547819,-1.580042411797521,-0.7888140226587972
2015-03-26,1.670525484849863,1.6321305064101264,1.6364461195162578,1.6697630624358863,-0.764007568359375,-0.6945749356527652,9.203644083746664,-3.7427952039439782,1.4772777641561505,-0.8067294426497338,-0.03032564814131626,-1.520988002561309,-1.5133068241104948
2015-03-27,1.6246561183758135,1.6345097825081971,1.6504315003933363,1.6242453689760161,0.451995849609375,0.4332477635352862,9.039745884200872,-4.314878683317188,0.6804472376904204,-1.647596535345576,0.27912573220583103,0.12623928123065054,-1.2328003991387977
2015-03-30,1.6484247818308184,1.6374235336717766,1.649057130065214,1.6511741709665948,0.2180023193359375,0.21622270340316796,8.922087354087179,-3.5964175349434906,0.02165412015893914,-2.1530343586464626,0.29259715359141725,0.14463183098193555,-0.9100279207455576
2015-03-31,1.6628410502310014,1.659962229218643,1.6742791511631259,1.6641622134363605,0.272003173828125,0.26630758685980743,8.831463157905661,-3.050644217725619,-0.46034217720596826,-2.5440156758602983,0.4426290463263465,-0.2382953998412879,-0.47170117917286053
2015-04-01,1.6740395638936907,1.6638278723070419,1.655093598016005,1.6803674941157223,-0.5850067138671875,-0.528554656525939,8.8044251414302,-2.545596898951172,-0.9555259060205292,-2.6148150240266776,0.1706262110690697,0.042423306334981675,1.1554075391680365
2015-04-02,1.6421701574385323,1.6255298754652876,1.6534802860648117,1.6455142316919562,0.113006591796875,0.11884093367580535,8.672375456651855,-2.780841121038181,-0.8460503476046287,-2.6744146889947347,0.15926624684749666,-0.399630245642154,-1.156174573075984
2015-04-03,1.6509862600371057,1.6236269990436039,1.6741004009412865,1.6522468867301787,-0.1199951171875,-0.0972642289076603,8.581336609853555,-2.098126991403147,-1.1817512202073215,-3.1253545608297615,0.19665527435991978,-0.5717205366944472,-1.3022346297922283
2015-04-06,1.643838117874493,1.6578216066727431,1.6828856095483224,1.6450978725227008,0.5049896240234375,0.4823985971732938,8.563478875625403,-2.2159809303884654,-1.2247018673057604,-2.978822081604023,0.35975752168282693,-0.7200810578947131,-1.2958754234839145
2015-04-07,1.675172140843667,1.7105114108811654,1.7163556765968244,1.6751839133666073,0.402008056640625,0.38688492708319494,8.561164517264661,-1.4535775092805852,-1.8818925561434696,-2.6898495169261065,0.5805123368426276,-0.7065791916845906,-0.9978191982893401
2015-04-08,1.6980463775580807,1.7167554226396802,1.7061359062604344,1.6991345654915073,0.352996826171875,0.341427835909777,8.512571336556766,-0.5824011295757001,-2.3196373008495823,-2.6750755977131178,0.3693768436414615,-0.4558158078298108,-1.173301425420454
2015-04-09,1.7187172703505498,1.7054561297437312,1.6824077263021804,1.7201652489446857,-1.2700042724609375,-1.1638783604353653,8.520654475314082,-0.27448744580337253,-2.4506291828255478,-2.4431195476745415,0.11720959253381874,-0.22428342230538567,-0.7273394210609205
2015-04-10,1.6460414617964376,1.6119111967162993,1.589647305058659,1.6445015152846407,-1.399993896484375,-1.2844415483887734,8.49052912028155,-1.3670566766784655,-1.7344670745263344,-1.8160951112758894,-1.2735946470458588,1.0384246451767711,-0.22818559672397956
2015-04-13,1.5579967840046023,1.55327501711861,1.57141843039475,1.561093319260213,0.125,0.12996461787951222,8.412576326251777,-2.0715068495185394,-1.1960668252271915,-1.4897483379971985,-1.4000067945779273,1.431090754493065,-0.7893815479791442
2015-04-14,1.5680645386578447,1.5561887682821895,1.5408165748140283,1.568540512086721,0.3520050048828125,0.3405079383611244,8.330390399903852,-2.130827775844465,-1.1815712335153585,-1.4712277624155645,-1.176259735175615,1.479466789767921,-1.1018158467110475
2015-04-15,1.5903433998487957,1.5609464130503763,1.5890499510009815,1.5895121052647867,0.2169952392578125,0.21528865358453608,8.289092022180972,-1.7720025011004061,-1.144859733907388,-1.8379497245699388,-1.2496543505626618,1.4940372414945629,-0.845168374966149
2015-04-16,1.599398561627019,1.6368881511783129,1.643917149196403,1.6024401483782842,0.9879913330078124,0.9303745510971327,8.270721763265687,-1.1933387708873822,-1.3313483390586818,-1.893837356908997,-1.4983822684041213,1.283084579587216,-0.675804216319585
2015-04-17,1.6627210661560439,1.6839283089387607,1.6942417205806917,1.661302244120907,0.1450042724609375,0.1485182438223363,8.261554994588538,-0.3497081923139672,-2.0744560840377786,-1.6471956905017398,-0.7715948176567285,0.6190858748212541,-0.6983848148963648
2015-04-20,1.6685593821670386,1.6522908332868769,1.6799572066793105,1.6699412423423798,-0.10198974609375,-0.08056455033212072,8.22328897965044,-0.19334979121445967,-1.9658666611683913,-2.008516280438113,-0.6644494998429762,0.22051350193015307,-0.657442401428684
2015-04-21,1.6666532715216928,1.6825009247655092,1.6974692564740064,1.6638649438984858,0.9239959716796876,0.871019930804071,8.220777649461933,-0.1485012995068746,-2.010164819795495,-2.092825898483018,-0.0031768464409954456,-0.4303944479170848,-0.6455214449204943
2015-04-22,1.7184791201411647,1.7806846294990197,1.755982594398581,1.718914353274608,1.7310028076171875,1.619505185467747,8.326871660470506,0.6260059260033894,-2.7529677913032593,-1.351898482208146,0.7896772454590002,-0.7380996860028642,-0.2063441378377713
2015-04-23,1.8211782165425696,1.7852635109600667,1.8084585523814367,1.822043246807022,-0.420013427734375,-0.3755261612400835,8.38355181221901,1.6917725308549838,-3.245515434626106,-1.3231573819598466,1.125822505218082,-0.6191923466643798,-0.7238678018358945
2015-04-24,1.7969932447062713,1.8188637532786642,1.82704675147088,1.7970198789185399,0.5050048828125,0.48241274944327306,8.415961356539322,2.3839702829544183,-3.305992011232577,-1.3355446470426857,0.9095884264157369,-0.2163890130496524,-0.9182791953943482
2015-04-27,1.827730983181718,1.849609227250762,1.8660754032240277,1.8271068288435985,0.904998779296875,0.8534003546798787,8.45312618826765,3.33963845528688,-3.5956435335075017,-1.2273634971002192,0.6574523140612042,0.22537589589793855,-1.3006610920080999
2015-04-28,1.8794977487339775,1.8911195190532983,1.889086758313072,1.8810244321810292,0.8600006103515625,0.811665310511009,8.534047483079677,4.08300620118544,-3.629245097017246,-1.1477187947215441,0.2643311367807235,0.3397932792709496,-1.2396167205710718
2015-04-29,1.931502664495619,2.0001261170063707,1.972941588147094,1.932261155190649,1.32000732421875,1.238313793576087,8.737492573065873,4.860513564752795,-3.918082757739899,-0.5255299066874217,0.308365007131401,0.2868179978851709,-0.5235148328253083
2015-04-30,2.0097777298810775,2.0054781270850977,2.0032433987125837,2.0109039477975266,-0.1139984130859375,-0.09170238680580686,8.861579749153682,5.8254265858785885,-3.9767671205280126,-0.22646222095086044,0.1582583960549039,0.7305554563810317,-0.6799221936473493
2015-05-01,2.004059397945035,2.0237945603572407,1.9569826589023567,2.004112202484193,-1.475006103515625,-1.3540141076068688,9.00667644475962,5.756963093998283,-3.380951866796197,0.24324403318779783,-0.4981046854677781,0.9478307865179797,-0.13485279000549727
2015-05-04,1.9196478743017233,1.8861232207329424,1.9352271153208338,1.9162349634989329,-0.32000732421875,-0.28277218379594243,9.020038204165836,5.198259934584987,-2.278061876903191,0.11438211840465176,-0.9334140724275257,0.5485550906132921,-0.7709508512647113
2015-05-05,1.8968327206545252,1.9204965916692163,1.934211157427318,1.8971697135041228,0.3060150146484375,0.2978529966436021,9.07668153958537,5.07833093371895,-1.6420675068029051,0.026455145583425557,-0.8574947366780458,0.34455190503239663,-0.9055181774376487
2015-05-06,1.9141077005375944,1.9090784257111626,1.93474923207469,1.915401336079268,0.0229949951171875,0.03535669306808669,9.146179076235638,4.811666882570508,-0.9573439043106386,0.07155297920457715,-0.865513515999453,0.1978371069583144,-1.3714295394366522
2015-05-07,1.9173845383423,1.9006937914067483,1.9057616004360913,1.9167713213807283,2.4019927978515625,2.2418371055362027,9.25029044930402,3.910295914232992,0.23241083929761386,0.30876589983654706,-1.8340525055247772,0.6158289731959027,-1.4598301989836346
2015-05-08,2.0579704243520274,2.118885750620034,2.0955852161202704,2.0598761496486007,0.5330047607421875,0.508382164855235,9.544199645055976,5.423540748055738,-1.318608850844599,1.9262895009904408,-0.34162145998416715,0.048921451589619594,0.19897664848280192
2015-05-11,2.09633351437912,2.188524494172378,2.1228993444064437,2.0916312634941514,2.2259979248046875,2.0786048235952927,9.708519372273244,5.448800532579647,-1.1010344474893623,2.2050570423515765,-0.17895749169637742,-0.18211100436902866,0.28672275741199466
2015-05-12,2.2254227444792924,2.255368359623252,2.2494289657227697,2.224250749713569,0.6569976806640625,0.6233835107067899,10.01971389146865,6.047497052045869,-1.5717007078508363,3.068867950853673,0.6492192821800047,-0.48766335678125816,0.3247991272741819
2015-05-13,2.263189550012666,2.2659535067185974,2.2681959150340507,2.2633930570293597,-0.2209930419921875,-0.19093810390045393,10.129571197789648,6.486711692599648,-1.3059429011547545,2.6275267952037877,0.7340306806039831,-0.5830272638905201,-0.11721428871852979
2015-05-14,2.2516928941031096,2.2668455083983856,2.2882186758528498,2.2502268346531005,0.4329986572265625,0.415628187411094,10.23269641478214,6.433139361494352,-0.5755495567568897,1.8863060367994804,0.45841651885443546,-1.0787161235441147,-0.021636016550427177
2015-05-15,2.2775467353456285,2.271959772352896,2.322704700794868,2.2760238306049825,-0.1269989013671875,-0.10376012082814562,10.371273437129098,6.964622278785895,-0.444307787231356,1.4514583163903954,0.5314892943750743,-0.9581393167281624,0.035123758311871915
2015-05-18,2.2673599055876967,2.251799445476149,2.2858274356402823,2.2684575481470968,-0.0619964599609375,-0.04347145071645186,10.453032620510427,7.505143153615713,-0.14463785559212225,0.6364719188773986,0.06441256595470493,-0.6123886600290652,1.6664073008131632
2015-05-19,2.266764530064234,2.2333641391418944,2.2038859627726874,2.2647639514119735,-0.60101318359375,-0.5434003877341941,10.597933264955005,7.283893438329758,0.0434847577185522,0.7101373374320555,-0.12781632573782223,0.21929337863908682,3.838001157824776
2015-05-20,2.22822237289497,2.2709488976110004,2.274233294975768,2.2289570628560047,1.19000244140625,1.1177364533526994,10.677811526798134,7.024470103114873,0.5822806855651413,0.9196886733732226,-0.4553456712534234,0.586875062168247,2.4135741377860085
2015-05-21,2.2973232013975076,2.3534322838666992,2.3225259505730316,2.299854484017346,1.178009033203125,1.1066127691489926,10.818619656653372,7.352258536062471,0.316887721259172,1.672814455213987,-0.33100332051788967,0.4744313793681789,0.9529908656235468
2015-05-22,2.3692845593234644,2.333391737480012,2.32605170749972,2.3700373673904034,-1.4580078125,-1.3382484788499611,10.958340208408957,7.047051414789711,0.721148020101776,1.6175298285665531,-0.22553115390460243,0.39915503373790284,0.4552027045260966
2015-05-25,2.281657098883187,2.2703545323004635,2.313141563926459,2.283172844812462,-0.0099945068359375,0.004759485372903145,11.02483448502643,6.086468781258751,1.4757246210724801,1.6689532415140882,-0.29911878027709016,0.34147240867635587,0.037958851639829934
2015-05-26,2.2885670908364144,2.3326775916794085,2.3179231323606633,2.282577396655556,1.25,1.1733831789111924,11.137751036690599,5.17637852716866,2.046241959543174,1.812058365885621,0.05626760718559978,-0.11478844202105444,-0.32398297131624715
2015-05-27,2.3549282829607616,2.3735336279263732,2.400403591866563,2.3570493249206357,0.5800018310546875,0.5519711563913893,11.343284340874312,5.293503766861347,1.9230192206224197,1.8002763769166412,0.6218672286398624,-0.6452146860591924,-0.068319714712658
2015-05-28,2.3890019423081297,2.3951204315484205,2.4201272196610577,2.3916044087253683,-0.2180023193359375,-0.18816425898451686,11.441536927541202,5.485625884677322,1.8874364153643597,1.5052524886600556,1.095599681305578,-0.940681623904957,-0.28543471389075403
2015-05-29,2.3763736184188615,2.3545629390986584,2.367710541088506,2.378616366255606,0.156005859375,0.15872203047739056,11.537742244178737,5.010213518299859,2.244480007474259,1.4626568779593552,0.9089131685153643,-0.5984790403798088,-0.08102523330145076
2015-06-01,2.3916234125518936,2.3528978088011905,2.3567730338919732,2.3879108119902517,-0.13800048828125,-0.11396390748319989,11.636333258828982,4.489259764139009,2.8403322470429346,1.3316109663026048,0.03789304907626992,0.06432628316390798,0.24206040869158782
2015-06-02,2.381972875250211,2.382572517786358,2.3932316952107207,2.37968908201919,0.5389862060546875,0.5139298546871092,11.73710973483636,4.358181242463042,3.0537185848735535,0.8330116431480646,0.13265156023234073,-0.2917858779075081,1.3398293726821924
2015-06-03,2.411400787574038,2.4018998258003985,2.4265822914476853,2.4118005556777278,0.264007568359375,0.25889179739066953,11.79010408735688,5.113469987828034,2.406914718258805,0.5252255793382353,1.2283725133590826,-1.0250490768573377,1.0730465407933019
2015-06-04,2.427485016410178,2.446501724645699,2.435487882857188,2.427529477831566,0.5570068359375,0.5306436855326281,11.894015346922954,4.907938858773674,2.367587079059773,0.8447633115365213,1.2677850041788428,-0.8906975320268089,0.6001177092483013
2015-06-05,2.4591162726559546,2.454708503070929,2.4923268054384065,2.4607145763348433,0.6699981689453125,0.6354412447291286,11.952487512994383,4.921390057980742,2.3970281605112933,0.8058348616047631,1.202590027551335,-0.9701249002192571,-0.8833120086316256
2015-06-08,2.4973012045111425,2.4593472747770075,2.48467702553642,2.5006314207951896,-0.6240081787109375,-0.5647278585929553,12.00459206381253,5.545985484873473,1.8786113271223093,0.6500443324980101,1.3717119435117962,-0.7785765815229674,-1.3500932966978754
2015-06-09,2.46394199579193,2.4299103119160548,2.4171386253908143,2.4634545469377604,0.2350006103515625,0.23198833216007564,12.11285452663903,4.839193425192014,1.9556575500975164,0.63529374733378,1.144741797356197,-0.14918170528128571,0.8740464307889515
2015-06-10,2.4782382801171554,2.449831985240636,2.3857606655305754,2.4774553058148414,-0.9380035400390624,-0.8559532702263903,12.213025613353164,4.0413557810094005,2.4368492962392314,0.7354868587460489,0.43176719797216945,0.29883591416337973,0.5564894227433401
2015-06-11,2.426769656811763,2.4658889229047714,2.4679419920121726,2.4215713599378956,1.2570037841796875,1.1798790708316778,12.257281898287689,3.8494363019787228,2.401161243183267,0.3090868267267162,1.035608535323752,0.12823478299609092,1.8940320876289556
2015-06-12,2.501232500906528,2.484799721487455,2.521673761502543,2.4964605564533886,0.173004150390625,0.17448765923429826,12.329545650785485,4.283023242236151,1.9227931025218024,0.2521464189838393,1.4532681095721605,-0.03199744007512269,2.037713682550862
2015-06-15,2.510406737789439,2.4806963322748383,2.528904937568691,2.5067677185953534,0.60699462890625,0.5770065219847194,12.369527397214577,4.27602081536046,2.131517084117879,-0.07731079329157123,1.2838321657333642,-0.12385993525390047,1.5452769357495033
2015-06-16,2.544361322032116,2.541415059029306,2.56948762186273,2.542930966964306,0.5469970703125,0.5213597964262264,12.416846735648987,4.539805031081544,1.7408890631925078,0.34108499784174856,1.543807355147279,-0.47284575236424176,-0.7260976262321095
2015-06-17,2.5781977401403666,2.6686791074374434,2.6209485339429976,2.5755197082295234,2.7450103759765625,2.559980134670211,12.590166463496915,4.622676608124521,1.1932855671555942,1.2763251239798301,1.8257635572920867,-0.5424400773503218,-0.7857595507272488
2015-06-18,2.741836930006677,2.699900073657973,2.7046237015642545,2.7390606808748252,-0.4720001220703125,-0.4237429450594592,12.816905737880136,5.707042187298793,0.25937386651786976,1.7628084914487092,2.2535499208082377,-0.5162262679250781,-0.9113725789308083
2015-06-19,2.714136970156288,2.679561890902038,2.7285315437352757,2.71094007348928,-0.4199981689453125,-0.37551200897010417,12.875889450031124,5.6937699120243455,0.5884397456120607,1.3417485401298384,2.0967403471382586,-0.6253109255953883,-1.2671968541106677
2015-06-22,2.686734243582498,2.685270520167089,2.7226145465960183,2.6859176146819514,0.42498779296875,0.4081982456719768,12.947256842590747,5.468573235267619,0.9456572477224866,0.9460575927987535,1.853266138681235,-0.5082318860128583,-1.1877032469936493
2015-06-23,2.713124377281267,2.6809892750752895,2.730921871956912,2.711237343027158,-0.375,-0.3337769648012345,12.982294436763775,5.943808546272703,0.9164492971709637,0.3627398930161009,1.6128302877536997,-0.3233032432484978,-1.0796881691123985
2015-06-24,2.6903083146638043,2.7025760786973385,2.7315192260145897,2.6888957645476337,-0.3899993896484375,-0.3476886461908577,13.045864880953628,5.902910344488946,1.1002143360983607,-0.15856594939783283,1.4327621962816641,-0.1518051439527347,-0.05841267780865328
2015-06-25,2.6652889081243982,2.6372194876647455,2.6526256268275388,2.6656605592921765,0.0800018310546875,0.08822957371064252,13.065554582739415,5.871201596471076,1.1306250169534333,-0.028936337230416873,1.032811663381519,0.6005326049969412,0.05523630193091809
2015-06-26,2.669459263699429,2.6651111007182937,2.681912391490442,2.6704268717908786,-2.1999969482421875,-2.026430911131964,13.152615937920688,5.519660611118988,1.6296512478061431,0.14160245622179887,0.21003902289473583,1.1816432299036634,0.06009010795733289
2015-06-29,2.526430974588107,2.563478262327737,2.575464810403217,2.539356459860567,0.5099945068359375,0.48704054172649464,13.220855756739715,3.394206633123702,2.663137883801785,1.3511472775919584,-0.7726685793034149,2.3854031686974397,-0.03634149006215649
2015-06-30,2.574146459670022,2.5324941348034713,2.5540083998459937,2.5697406793235054,-0.944000244140625,-0.861515112328244,13.20744402515622,2.931351081692981,3.0531918964816644,0.8985276952471665,-0.5347215453699893,1.868721772323504,-0.29183493081639034
2015-07-01,2.5152315519551527,2.520898112966228,2.559805926173712,2.5134994645524134,0.4640045166015625,0.4443856000089723,13.231622014578653,1.8079596987243851,3.7116038138637513,0.7813918363405984,-0.5194171999422328,1.7222413864963162,-0.15932001825008923
