Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-10-14,-0.9622568811586393,-0.8278424064080339,-0.9054643122873529,-0.8822768838188785,-0.0002200007438659,-0.2268981038851455,-4.121346642123775,-2.9834225937429273,0.7149427471661993,2.2598692168913717,-1.5940427228639298,0.3981972461106419,-0.39244767386026946,0.9861218909113575
2016-10-17,-0.9354548688158515,-0.8578236038563463,-0.8785646671007052,-0.8966416044331442,0.0010499954223632,1.0473617554115369,-4.213326073044222,-2.9851055076625594,0.3637743341415609,1.3559978864059088,-1.728180994865479,0.269190051752287,-0.6217412132089444,1.481369681237087
2016-10-18,-0.9079982460095014,-0.7633172753399825,-0.8510080268727865,-0.8280832412955257,0.0012899935245513,1.2881655909331249,-4.117727146632898,-2.7637309337398803,-0.06611171460996645,2.196802067831385,-1.8143851284258097,0.05525600133123139,-0.7774504258736128,1.1651657375798867
2016-10-19,-0.7288785096728214,-0.7189971598765449,-0.7204429721464098,-0.7438544507524933,0.0007600039243698,0.75639668381805,-4.067511100902045,-0.4524757926920647,-1.6113714274804054,2.3220370169680513,-2.0542209402692877,-0.28988252671889864,-0.8523239147047825,0.795564321328796
2016-10-20,-0.6857326664407637,-0.7235598960479788,-0.7545607637462683,-0.6942307819981207,-0.0006899982690811,-0.6984735277140013,-4.0562366395623215,0.5530608280033742,-2.5214658905722684,1.8984040269370466,-2.1479780337597023,-0.5668853181592219,-0.3040474184880717,0.6618142752121484
2016-10-21,-0.7308394186953548,-0.762013913921915,-0.7558727984864164,-0.739283504027633,0.000119999051094,0.11424315496834593,-4.062434156413403,0.5285955016244972,-2.6176598595226097,1.64698670454879,-2.149301921127406,-0.6319299747483279,-0.13409947584184628,0.2946250036459326
2016-10-24,-0.8158238324777765,-0.6916236564725777,-0.7584978456379085,-0.7314482903249279,0.00067999958992,0.6761237549147857,-3.987562848203648,1.5013236921432171,-3.052176659745206,1.5205118814835141,-1.8463396544309794,-0.1828533969778792,-0.160147876116861,0.6742264881508616
2016-10-25,-0.7341076003995767,-0.6564280421437977,-0.676483942324233,-0.6870484216909842,0.0011100023984909,1.1075701898860617,-3.955049788449951,2.9242658674255027,-3.6579278533070334,0.7946749068510641,-1.645019681352017,-0.0901381186450583,0.011704107261552396,1.1807620417600668
2016-10-26,-0.605978317507811,-0.6505619445543017,-0.6869821755878204,-0.6145719652240685,-0.0010599941015243,-1.0697115282107525,-3.8691144364815546,5.119792216415044,-4.568508282784444,0.911237529644617,-1.1415124379685784,0.29884656495101247,-0.11470291889790783,0.8481794584090204
2016-10-27,-0.6752725367418113,-0.715087075622355,-0.7125697860343164,-0.6837831817572593,-0.0002000033855438,-0.20683360945640586,-3.844897872503435,5.528820698079347,-4.140031206639981,1.1081102593376198,-0.20650901468241073,0.9416195813520416,-0.43374150687326024,1.0896069537398971
2016-10-28,-0.6883472118041386,-0.7013998383162617,-0.6797650068458038,-0.6968421955803897,-0.0017199963331222,-1.7319295514891966,-3.851311069314787,4.439415947018688,-2.6293943091815013,0.5133729258455028,0.5368841864625105,0.7931528697908637,-0.8501098531366186,1.3461662122184361
2016-10-31,-0.8007872742702004,-0.6675075854055511,-0.7434065131126097,-0.8091475739563924,0.0019999891519546,2.0005448502835685,-3.782067176153355,3.165880145766225,-1.2632776155063126,1.8262073547273197,0.9029501819777228,0.7483346191935033,-0.8729575380037938,0.7136441455646331
2016-11-01,-0.6700434460150487,-0.7000964768982015,-0.7191309374062635,-0.6785603545927087,-0.0002100020647048,-0.21686585667072547,-3.7482624205289103,3.95754435745325,-1.200064568306048,1.5392073817820306,0.7044496722152213,-0.23519264652187044,-0.749447817139259,0.3385308500404783
2016-11-02,-0.6870399391224502,-0.7085692973238252,-0.71781890266611,-0.6922722218114095,0.000119999051094,0.11424315496834593,-3.722454278557832,3.0964537435128636,-0.011365153175748877,1.097245635926216,1.2216712768326807,-0.5061451655452005,-0.8913519899734005,0.49604427667678497
2016-11-03,-0.6752725367418113,-0.692927017890638,-0.7106017339240915,-0.6844370081087098,0.0001000016927719,0.09417866053960629,-3.6825521264279817,2.7325171687754555,0.8358605692733377,1.1457786846769442,1.4324652104078162,-0.9184868760177489,-1.2366624486790736,0.18203438102414432
2016-11-04,-0.6693898096742074,-0.7027031997343312,-0.7217559845577503,-0.6779075011971437,-0.0003899931907653,-0.39746125771788876,-3.5947501298562177,2.6566147653740995,1.2791454547633043,1.3257461240865624,1.8608748675160791,-0.83935271202276,-1.217194038828405,0.046447284036786954
2016-11-07,-0.6948845493353085,-0.65121362526333,-0.6830450936961748,-0.7033717024919612,0.0005099922418594,0.5055456498939372,-3.6193345430286135,2.248326131631914,1.5365595701909947,0.8263457513929602,0.5891103301658673,-1.8245310903577654,-0.23488207901658875,0.8841928049527777
2016-11-08,-0.6615451994613508,-0.6603381263979876,-0.646303232616022,-0.6700722874944386,0.0006100088357925,0.6058980244140464,-3.6243407976550657,2.1760089021053357,1.6101384341737326,0.38693128114106634,-0.04679721352073771,-2.3841100762584677,0.11867340434548491,0.6897309288143202
2016-11-09,-0.6216675379335204,-0.65121362526333,-0.6226836742797454,-0.6302423926294751,-0.0007300078868865,-0.7386174677595856,-3.571992160189935,2.3726850371456636,1.7385060377569495,0.21523261812918398,0.04519003651858841,-2.235876168465992,0.015333720183106733,0.4688384210927045
2016-11-10,-0.6693898096742074,-0.6831498648387365,-0.7033845651820749,-0.6779075011971437,-0.0004199892282485,-0.42755799936104844,-3.521309920731241,2.0152437614068317,2.004155571779518,0.6993031016548445,0.4515994501431132,-1.5542716559685237,0.40228599962570494,0.5982057691645603
2016-11-11,-0.696845458357842,-0.7137837142042929,-0.7532487290061222,-0.7053302626786652,-0.000450000166893,-0.4576696921924135,-3.455906010526012,1.058176482265184,2.5799138351640702,1.0403510911656184,1.1600601991376855,-0.6086138746998272,0.17814611431782074,0.6868812024154035
2016-11-14,-0.7262629901867256,-0.7176937984584828,-0.7335652748902914,-0.7347125573027726,0.000459998846054,0.4553844138219377,-3.4810628936958117,1.157309270757059,2.228711376504824,0.9803163419386693,0.6927699743918894,-0.34574023696172673,0.5195228654750197,1.2899776324294625
2016-11-15,-0.6961918220169951,-0.6785880998755128,-0.6771409373655022,-0.7046774092830949,0.000459998846054,0.4553844138219377,-3.4612088528808505,0.5460779738635909,2.5032344760663,0.8765687415615913,0.24462218382489104,-0.6993445466916282,0.18679976420035693,1.0424975546221107
2016-11-16,-0.6661206538472664,-0.6551246807257374,-0.6548334137693791,-0.6746422612634188,-0.001690000295639,-1.7018328098460367,-3.5180278203971636,1.6651865731076114,1.7708782164032444,0.32241974442310817,-0.42861846260428327,-1.1481233980479055,0.30994437913919576,1.1847378792832444
2016-11-17,-0.7733316255865657,-0.6635975011513612,-0.7322532401501453,-0.7849890794527175,0.0016800016164779,1.6794830370468212,-3.4927302640546123,-0.41957344598936064,3.077644564206316,1.3551746990244569,0.2565227004129122,-0.7402593094570615,0.08993742827537161,0.9048627375411077
2016-11-18,-0.6667742901881133,-0.6727220022860187,-0.6672987214719915,-0.6752951146589892,0.0001499950885772,0.14433989661150556,-3.488980952581643,0.5372129074054414,2.1636580410969164,1.1130545154956342,-0.6562806595794671,-1.6048132477820571,0.158184811577729,0.803505515686309
2016-11-21,-0.6569687709527198,-0.6355713458301429,-0.6390860638740035,-0.6655013407695765,0.0002000033855438,0.19451608387161032,-3.488415418888619,1.0641351099584784,1.6359062380466332,0.8547045009001281,-1.0514766085185976,-2.023899805642303,0.1857057311090196,0.8799906326416896
2016-11-22,-0.6438940958903925,-0.6414374434196443,-0.6403990762853439,-0.652442326946446,0.0003100037574768,0.3048857544180344,-3.484453056708783,0.939077313379391,1.3451045206387453,0.7012219749480513,-1.2478261695003352,-2.1322850377353673,0.061321905295722165,0.5526770032518614
2016-11-23,-0.6236284469560556,-0.6492585831362342,-0.673203855473862,-0.6322009528161809,-0.0002400130033493,-0.24697754950209058,-3.418810779506064,0.5948627913308292,-0.0860225768561158,0.7452663976029259,-1.7775183571405762,0.12430535330807244,-0.5757641326525776,0.8715198937187422
2016-11-24,-0.6393186415044768,-0.6603381263979876,-0.6797650068458038,-0.6478723531774658,0.0001400113105773,0.13432260058519066,-3.427942417251645,0.886936327283316,-0.6423637007533508,-0.03294500572692957,-1.6608498962432503,0.7266550582961526,-1.0684959619790912,1.3422240537427568
2016-11-25,-0.6301657844872183,-0.6557763614347639,-0.656145448509527,-0.6387304597277452,-0.0010500103235244,-1.0596942321844378,-3.438986880699774,1.4086630783958876,-0.9157798585152839,-0.3399314807256786,-1.8266922784015227,0.3002695736100806,-0.7640698314249637,1.4043427284338157
2016-11-28,-0.6988073415030909,-0.6492585831362342,-0.6987914659203635,-0.7072897958212512,0.0014500021934509,1.4487114487396535,-3.40284470366341,0.8213199995813849,-0.2454109383357896,0.3315273731433083,-1.2039177791967475,0.597733727498362,-1.1563943490447897,0.80504719576601
2016-11-29,-0.6040174084852774,-0.6486069024272078,-0.709945716554022,-0.6126134050373645,-0.0010399967432022,-1.049647033782013,-3.324387975111305,1.6954042060052648,-0.4344155271077115,0.5936105027640507,-0.4276847394270019,0.47172047460680816,-1.1721178982793972,0.8778928159743565
2016-11-30,-0.6713507186967426,-0.698793115480134,-0.6941993443298389,-0.68051891477942,-0.0007099956274032,-0.7185380221427409,-3.328379341553259,0.7070539769350742,0.6792504009671457,0.7124522615404097,0.3650828088233643,0.40417122776823505,-1.6455573877511214,0.5874764190046443
2016-12-01,-0.718418379973869,-0.7176937984584828,-0.6994484609616272,-0.7268773436000675,0.0002599954605102,0.25470956715792964,-3.4152360314663466,0.8423363822950533,1.3164539424687909,0.46106376580006236,0.7055813279903689,-0.39684271595901144,-1.4153064991459332,0.463923412270633
2016-12-02,-0.7014218868664731,-0.7040065611523915,-0.7355333270005162,-0.7099012094035273,-0.0011499971151351,-1.1600167043283367,-3.38515991707593,-0.4768928163633164,2.2361237880569877,0.8860592738654652,0.9454495684970734,-0.7923644711165948,-1.4084608884884606,0.052143765318088744
2016-12-05,-0.7765998072907947,-0.7098726587418873,-0.7191309374062635,-0.7849890794527175,0.0185099989175796,18.565982825894768,-3.4355972850733965,-1.7506397863067709,3.1252790543095403,1.1470553492674913,1.0180028086824515,-1.0847628740184478,-1.5490867514166462,-0.07836599942040855
2016-12-06,0.43344081573850607,0.39161342075363786,-0.6410550936554207,0.4236021205091028,-0.0171599984169006,-17.223767563279516,-1.1710091390913668,16.936384527074562,-11.037251730651631,24.90677907559685,-4.791387189487747,-0.6184542967150448,-1.6945665798734462,-9.156843568866142
2016-12-07,-0.6883472118041386,-0.7176937984584828,-0.7237240366679805,-0.6968421955803897,6.999075412750244e-05,0.06406696770834397,-0.9576381004547034,4.790331927927163,-2.4776425467957788,29.738383655846114,-0.698094604975511,1.658015199395691,-3.7416239884513223,-7.106881089089175
2016-12-08,-0.6837717574182229,-0.7183454791675166,-0.7309412054099917,-0.6922722218114095,-0.0001299977302551,-0.13659292776756146,-1.6495042491775285,3.66151172248345,-0.904905824994569,23.011919870233545,-1.6505216136927237,-0.09991753661944461,-4.014882290344285,-3.764096811054099
2016-12-09,-0.6922700039719264,-0.6798914612935804,-0.6771409373655022,-0.700760288909685,-0.0004999935626983,-0.5078309282643128,-1.6961437203701724,2.9089254415994987,0.024917314446128103,22.300745378964884,-1.972265106015142,-0.13010319576251272,-4.001225394664683,-3.9945527318824734
2016-12-12,-0.7249557175050317,-0.6577314035618652,-0.6804210242158805,-0.7334068505116318,0.0016399919986724,1.6393390970011363,-1.7851710177211229,2.404615163026783,0.5471263621759809,21.659173100934698,-2.8471617024543403,-1.2570543122352926,-3.278583560520564,-4.639901273875324
2016-12-13,-0.6177457198884462,-0.6603381263979876,-0.6758279249541636,-0.6263252722560599,-0.0002499967813491,-0.2569948455283051,-2.1128579634633717,2.6423750163327155,1.5300716057662191,7.980221102742425,0.24629174184820865,-0.5486504264224197,0.018842763086756267,4.738147956867175
2016-12-14,-0.6340885766550006,-0.649910263845268,-0.586597830569662,-0.6426485530570352,-0.0001299977302551,-0.13659292776756146,-2.2070146734520075,2.7067839882236435,2.2310483201019387,6.8332379280982165,1.9787757922553717,0.9082674856777493,-1.2603695216426798,6.260481710226357
2016-12-15,-0.642586823208706,-0.6518653059723638,-0.6318688951319869,-0.6511366201553125,7.000565528869629e-05,0.06408191889644291,-2.2832075768861735,1.5284650366640207,2.3647702662054315,6.72687737061608,0.5667999733177234,-1.0318375973284322,-0.727256251776437,5.536258260650165
2016-12-16,-0.6236284469560556,-0.6290535675316149,-0.5767565923473438,-0.6465656734304521,-0.0008900016546249,-0.8991483743780093,-2.320760690269475,0.8171742832018867,1.047879383320818,5.883374207360641,-1.153200339037656,-0.1998805978980707,-0.6626693475627827,5.349576371669796
2016-12-19,-0.6961918220169951,-0.6766330577484189,-0.679108989475727,-0.7046774092830949,0.0008199959993362,0.8165901671043693,-2.397762456103624,0.2792432036026833,0.5110718298709389,5.600792483425339,-1.498955408933042,0.21154587283308451,-0.4518792978847426,5.304163237519986
2016-12-20,-0.642586823208706,-0.6792397805845466,-0.671235803363639,-0.6511366201553125,-0.0007400065660476,-0.7486497149740057,-2.3083276184944923,-8.59522127440144,6.183727330849152,5.6826637758266845,0.545141532884849,0.4181148022162408,-1.921323839034999,4.437157280629807
2016-12-21,-0.6909627312902326,-0.7203014925028226,-0.6613935874701284,-0.6994545821185442,-0.0002200007438659,-0.2268981038851455,-2.5353533720267105,-0.1494590207086048,0.6878867347781807,4.3233358466572085,-0.8773842262368351,0.7348008280797529,-1.3245544716909612,4.389615899589686
2016-12-22,-0.7053446790342555,-0.7281226322194126,-0.7473435950042516,-0.7138193027328172,0.0001200139522552,0.11425810615645104,-2.620432231245398,-2.0935410707845117,2.410361569142571,4.624711766531846,-1.4913473612695056,-1.740514416738926,0.16318620384973154,3.665615320377059
2016-12-23,-0.6974990946986834,-0.7118277008689886,-0.7092896991839454,-0.7059831160742301,0.0001599937677383,0.15437214382592554,-2.682811744699182,-2.3703363906455297,2.145138310480682,4.0611496889293655,-1.582000281795689,-1.6943780073084054,-0.11993174696294473,3.7026726603727913
2016-12-26,-0.6870399391224502,-0.7059625744876975,-0.7027285478120037,-0.6955364887892543,8.000433444976807e-05,0.07411416611083459,-2.925807310199987,-1.1633404250265922,0.052123997358145935,3.3857882569362436,-1.8509151311621734,0.40760919107285065,-1.1738586315394166,3.628502353911028
2016-12-27,-0.681809874272974,-0.7209531732118564,-0.7151948331858085,-0.6903126886688236,-0.000229999423027,-0.23693035109956548,-2.980259245976026,-1.9096645409403958,0.1450989870129216,2.8383655980254563,-1.4765191504006028,0.6361863042519665,-1.571416654276732,3.5426092715005373
2016-12-28,-0.6935772766536147,-0.7124793815780152,-0.7342212922603683,-0.7053302626786652,0.000349998474121,0.3450147432755137,-3.0256137018589366,-1.899129530795866,-0.0724273914534399,2.7734469519310925,-1.0670660311864124,0.8627870879137166,-1.0857773508828,4.008240720907077
2016-12-29,-0.6739652640601229,-0.6844541974650142,-0.7184749200361868,-0.6824774749661239,0.0004699975252151,0.46541666103635765,-3.027066966703089,-1.4532267704117539,-0.6600207936314832,2.6675654853724384,-1.2503795382552223,0.7191995814615701,-1.4762752786910354,3.360803393188731
2016-12-30,-0.6543542255893393,-0.65121362526333,-0.5964400464631672,-0.6517894735508756,-0.000459998846054,-0.46770193940673316,-3.0810553983092093,-0.7951757886197606,-1.1783686922787662,2.032550767812877,-1.4310881470953591,0.13720174474107888,-1.12148436051501,3.772906111635961
2017-01-02,-0.673311627719276,-0.6323129422849867,-0.6154665055377269,-0.6818246215705535,0.0003899931907653,0.3851437321330933,-3.1308000969941765,-0.444706995889367,-1.138683375525917,1.813582086941346,-0.9955503550717473,-0.1361084784775327,-1.1101620160945935,3.3179701839795808
2017-01-03,-0.6478168880581748,-0.6525169866813976,-0.6718918207337085,-0.6563604202757359,0.000119999051094,0.11424315496834593,-3.176619144664453,-0.5220570822582232,-0.7439992867131564,1.9302934361568795,-0.29399631170502305,-0.6608821099860792,-0.5730569893406041,3.0211771495978805
2017-01-04,-0.6399722778453237,-0.6590347649799273,-0.7014165130718502,-0.6485252065730363,-0.000119999051094,-0.12656068055314143,-3.187811488569371,0.15100724367751492,-0.9590317760161056,1.8656939782575197,-0.005442596559293057,-0.7769840619238824,-0.4350736827197972,2.8443256470761797
2017-01-05,-0.6478168880581748,-0.6759813770393851,-0.6948553616999084,-0.6563604202757359,-0.0006099939346313,-0.6182005988107369,-3.230359250461951,0.3186932175361865,-0.6786360977940453,1.5377219769114403,0.14466293122812918,-1.2897253347204853,-0.321635096280693,2.6511124287485717
2017-01-06,-0.6876935754632971,-0.6564280421437977,-0.7466875776341749,-0.6961893421848248,-0.0010299980640411,-1.0396147865675929,-3.1757437603954632,-0.21938564216718157,0.006554761513177992,2.229068720796371,0.5852787261937415,-1.1702074568328422,-0.9387520222149633,1.3923318492925874
2017-01-09,-0.7550268856747623,-0.6316602903677427,-0.7138818207744699,-0.7634419985313097,0.0024700015783309,2.4721352253004287,-3.2037377751682636,-1.1385097514945899,0.96797006701139,2.845511825731689,0.7143356420046346,-1.6215181845610596,-0.8333970689022502,1.5038659207579874
2017-01-10,-0.5935572787863251,-0.6140629688074615,-0.6141544707975806,-0.6021658047965031,2.999603748321533e-05,0.023937978850777267,-3.1519491208114294,1.0200194707848338,-0.4972357452913633,2.8092885898478266,-0.0419899963364178,-2.4132468170572534,-0.3694127211636887,1.5900984372362177
2017-01-11,-0.5915963697637898,-0.6055901483818377,-0.584629778459439,-0.6002072446097972,0.001240000128746,1.2380043548612254,-3.1872975455401407,2.03445015654926,-0.5031573044949003,2.0617952017281973,0.9728323110529337,-2.458524958976302,-0.8533367695335908,1.4169548370735803
2017-01-12,-0.5105347481491506,-0.5397616558957187,-0.5223003069327793,-0.5192427210446114,-0.0010299980640411,-1.0396147865675929,-3.0588849141627015,3.077113297885371,-2.3040862186831,2.3369225849934314,0.20498894519542912,-0.8816793375947322,-1.526384171819155,1.4362969423701157
2017-01-13,-0.5778680583606157,-0.5997240507923363,-0.5485439347493503,-0.5864953773910965,-0.0011900067329406,-1.2001606443740216,-3.0571038950248393,2.0855478849896394,-1.495132980016124,2.182170723927654,0.701539122711699,-0.4365122394798621,-1.7089809152289133,1.378542143820197
2017-01-16,-0.6556614982710331,-0.6101528845532661,-0.5977520812033207,-0.6641956339784428,0.001129999756813,1.1276346843148015,-3.1132470164200816,1.124075797416018,-0.48718343172180034,1.5260907728838948,0.8671480565214426,-0.6135896385388669,-1.3283899532258536,1.597479788059652
2017-01-17,-0.5817908505283981,-0.6121079266803674,-0.6305568603918333,-0.5904134707203864,-0.0004899948835372,-0.49779868104989283,-3.1008243862638154,1.7117910057815073,-0.554187987588068,1.517563516427122,0.687276160385044,-0.9890125165749846,-0.9204007665783351,1.2020599596370232
2017-01-18,-0.6138229277206619,-0.6238391506511473,-0.5990641159434669,-0.6224071789267682,-0.0008900016546249,-0.8991483743780093,-3.1260274429771404,1.448072949227394,0.20491184789395595,1.1097477360435912,1.0533360169881907,-1.0438575812558277,-1.0049743563885678,1.129328177153575
2017-01-19,-0.6720043550375895,-0.6486069024272078,-0.652208366617887,-0.68051891477942,0.0005400031805038,0.535657342725202,-3.1458266283505396,0.5640950557969507,1.1259150412397816,1.1206776941227412,1.4537502475264474,-0.7402798652027832,-1.1059417333671946,0.8726858377374017
2017-01-20,-0.6367031220183829,-0.6323129422849867,-0.6541764187281099,-0.6452599666393113,0.001350000500679,1.3483740254076495,-3.1419656773382534,1.1507045846355077,1.0178419776542775,1.0573375552153716,1.3273984216263592,-0.7516349737441262,-0.592326669745866,1.2177350154716367
2017-01-23,-0.5484505265317321,-0.5932062724938065,-0.7263481061482748,-0.557113082766989,-0.000909999012947,-0.919212868806749,-3.0822140590516836,2.87742296925748,-0.1556681479792212,1.8219031662620009,0.36570711936408407,-1.4690193992563636,-0.36509702284555956,0.3718182360358802
2017-01-24,-0.6079392265303462,-0.6055901483818377,-0.6443351805057917,-0.6165305254107744,0.0002499967813491,0.24467731994350958,-3.0940969108222443,0.9361682407741714,1.2954612323472756,1.509407300208163,0.5882712048237562,-1.9499615076022825,-0.8361719251146972,0.2608036231483592
2017-01-25,-0.5915963697637898,-0.5723495761801535,-0.6351499596535503,-0.6002072446097972,0.0008700042963027,0.8667663543643738,-3.064378113754801,1.3764627564545855,1.216224353375445,1.691131208936643,0.6328492845598442,-2.0079913573315933,-0.6580008942622768,0.43938406999896745
2017-01-26,-0.534722215128558,-0.5736539088064312,-0.5209872945214334,-0.5434012155482882,-0.0006700009107589,-0.6784090332851612,-3.0699312711732496,1.413872999233024,1.2208183526411645,0.6800745302143374,0.20451293794299213,-2.5221746038413606,-1.4954304649452699,-0.22883416036270132
2017-01-27,-0.5785216947014626,-0.5808233678139875,-0.5774126097174205,-0.5871482307866669,-0.0013699978590011,-1.3807560454211847,-3.053008008188844,0.9941427856397091,1.3098705122502847,0.7107171090158524,0.15754691050096728,-2.389568114062557,-0.7816392451971883,-0.05954446219705996
2017-01-30,-0.6680815628697999,-0.5612700329184002,-0.6102173889059331,-0.6766008214501228,0.0019799917936325,1.9804803558548287,-3.007594164256551,0.10496160649617606,-0.05865290811405549,1.1780196669302816,-0.8080340119924353,0.6270594513483541,-1.76528078875904,0.5596461376645888
2017-01-31,-0.5353758514694049,-0.5293337933429937,-0.48949455007306697,-0.5473193088775781,0.0005600005388259,0.5557218371539416,-2.9323121942600765,1.4673010788682235,-0.5866337132738703,1.477604160589359,-1.054945616204288,-0.029764636934001547,-0.8755569804924154,1.467220291089843
2017-02-01,-0.5020365015954471,-0.5325921968881553,-0.4671870264769439,-0.5107546539463359,-5.999207496643066e-05,-0.0663522460787478,-2.988723928616633,2.5852698493032045,-0.7532858433542318,0.5239728935989494,-0.8539396109296706,-0.8044784616315243,-0.5079458094121722,1.7576973861213796
2017-02-02,-0.5059583196405213,-0.5117355005745003,-0.5387026965270374,-0.5146717743197512,0.00033999979496,0.334982496061194,-2.9152413335045693,3.220906530115462,-0.700754738967243,1.0204619175246865,-0.4121917546674213,-1.1020942445846829,0.00691882982916163,1.3497731445719596
2017-02-03,-0.48373176168364374,-0.5215126536264036,-0.5347656146353919,-0.49247184000277483,0.0005599856376647,0.5557068859658366,-2.876970815068291,3.2896944678721836,-0.5626349342340823,0.9105045781363328,-0.2377696028654818,-1.12343279602371,-0.6503934920257834,0.9466726208502442
2017-02-06,-0.4471242301054696,-0.492183136887125,-0.5787246444575685,-0.45590815802741824,-0.0008099973201751,-0.8188754454747449,-2.7551814852427374,3.151135661158227,-0.4385528026248998,0.8658724247340049,0.09002936434564762,-1.0228023391857426,-0.8330326681323499,0.9885270978345172
2017-02-07,-0.5000755925729119,-0.498048263268409,-0.5137701257794222,-0.5087960937596302,0.0004400014877319,0.43531991939319803,-2.7380516355134743,3.2613068571860744,-0.33746598542644,0.30238110361494325,-0.06602562482484067,-1.0505502126500006,-1.740387617744021,0.0798041926368224
2017-02-08,-0.471311697084877,-0.5026109994398429,-0.43963038624902706,-0.48006665253109493,-0.0001100003719329,-0.11652843333872144,-2.7510601266539547,3.5207607053524925,-0.1965922387751368,-0.5386256398525752,-0.09085771357310146,-1.1630691854031476,-1.9195318047219314,0.04396103770881615
2017-02-09,-0.47850267095688664,-0.5189049595820638,-0.5170511903009856,-0.48724901283822963,-0.0005500018596649,-0.5580071155244175,-2.7077431583113314,2.8113183953362832,0.5534691579443686,-0.17463958604610302,0.5408716844797169,-0.8866605057584579,-0.9801213149854581,0.6124063905093552
2017-02-10,-0.5144575403169347,-0.5156465560369022,-0.49343163196471446,-0.5231608143739032,-0.0005799978971481,-0.5881038571675773,-2.7099858698470056,2.745100047008966,0.8908458561033573,-0.3483825093263127,0.485388897454773,-0.904426913654792,-0.9744730645906123,0.48597598683367726
2017-02-13,-0.5523733186995144,-0.5136905427015962,-0.4993357882953852,-0.561031176096279,0.0009299963712692,0.9269598376507934,-2.7430956373214403,2.6538171968202224,1.1073683221118753,-0.25504415337057146,0.3424127531521248,-0.9077883377745342,0.7509784419600403,1.9495350873991004
2017-02-14,-0.4915773460192139,-0.5006559573127488,-0.4527526889929087,-0.5003080266613601,-0.0001299977302551,-0.13659292776756146,-2.700804738887638,2.120087897112997,1.5007388166495041,-0.27209791919530235,0.08647661640265764,-1.247507334619768,0.6012017409303982,1.7024568912184308
2017-02-15,-0.5000755925729119,-0.516298236745936,-0.4520966716228374,-0.5087960937596302,0.0001700073480606,0.16441934222845064,-2.7375234881735824,1.7021675133008216,2.0566216545151668,-0.859867559791298,0.32742820873165435,-1.4983964659409508,0.4024005676473041,1.3539106259707887
2017-02-16,-0.48896182653311987,-0.5202083210001242,-0.5144271208206841,-0.49769564012320555,-0.0003300011157989,-0.33726777443156947,-2.655954789945425,1.376200050177996,2.33570825456694,-0.43867707107498904,1.1187177237002432,-0.8958565952366152,0.1755175225491581,0.7658460599204863
2017-02-17,-0.5105347481491506,-0.5097804584474063,-0.5459198652690559,-0.5192427210446114,0.0003699958324432,0.36507923770435363,-2.602203411593934,0.4282111795349042,2.950871268574661,-0.04678781603959939,1.364737815684759,-0.8147217341286145,-0.2697050060071194,0.26103696768313883
2017-02-20,-0.4863472811697377,-0.5071737356112785,-0.5393587138971088,-0.4950842265409293,6.000697612762451e-05,0.054049671682051235,-2.601087444541067,0.293319831422,2.920856900237981,-0.24424594646686165,0.9872045655477171,-1.2132699812282781,-0.09862704930025036,0.35169383780998825
2017-02-21,-0.48242448900195534,-0.4993516246864711,-0.46390693962656737,-0.49116613321163943,0.0002100020647048,0.20454833108592993,-2.6861413604077726,1.2298034656791628,2.0949475654202265,-1.0346408834271223,-0.43517151012889643,-2.0488780033448157,0.3567396902479821,0.5072656239251141
2017-02-22,-0.4686961775987812,-0.4967449018503487,-0.4855584458526192,-0.4774542659929386,-0.0001100003719329,-0.11652843333872144,-2.669558811240456,1.0738814793581386,2.060811474055834,-0.9107615730286482,-0.28258732795366603,-1.8624963823117118,1.6472709853252008,1.6692534869610771
2017-02-23,-0.47588715147079264,-0.4902271235518135,-0.4206039271744674,-0.48463662630007515,-7.000565528869629e-05,-0.07639944448123842,-2.659916208833265,0.9617231357557721,0.563488901342077,-1.6901530938550946,-1.4577210775121618,0.13164803471030245,-0.2895991172373104,1.1967104329903016
2017-02-24,-0.4804635799794219,-0.46741538511107006,-0.5144271208206841,-0.48920757302493545,-0.0006899982690811,-0.6984735277140013,-2.5394878580594558,1.0574870723054186,-0.14959551922431877,-1.237636733510918,-1.3859814056739903,1.3992545723080023,-2.9533552869778,-1.1970433133340481
2017-02-27,-0.5255703322340131,-0.44460364667032115,-0.4671870264769439,-0.5342602950544477,0.0015600025653839,1.5590811192860776,-2.5373144201117044,0.6703025503385163,0.20042002047921964,-0.8417256495763691,-1.526488469626919,1.0842374407772668,-2.137654777822841,-0.44077585648373735
2017-02-28,-0.4275122175119724,-0.4595942453944728,-0.4160108279127559,-0.43240154396342456,-0.0007100105285644,-0.718552973330846,-2.5116794772980544,1.752291529319667,-0.3237819093364299,-0.922074860681096,-1.7208362185074166,0.3169781443129,-1.6949532859472896,-0.23741368749846586
2017-03-01,-0.4700044244031832,-0.4869687200066574,-0.4330702125482777,-0.47876094573995415,2.00122594833374e-05,0.013920682824484535,-2.5468886699825224,1.2925449600993442,0.60682679339209,-1.129022347589188,-0.8526514383723081,-0.08590768366437876,-1.1833669550597077,0.06685015996450827
