Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-09-19,-0.4219073963628317,-0.4707204982960399,-0.4278526977272736,-0.4259981201683381,-0.1100997924804687,-0.4013000524158038,-2.980746255161147,0.058142276639932655,2.5948448823213304,-0.13220576465140954,-1.7095798566414266,-0.09492482626489337,-2.1335261484668964
2016-09-20,-0.4486000472411619,-0.4695994579746316,-0.4121087815187962,-0.4543415032302108,0.0197982788085937,0.0413536712928765,-3.0187521164382867,0.31926665949472033,2.8679145638281964,-0.4824993078732129,-1.4748035967763633,0.596082325630189,-2.224486716254556
2016-09-21,-0.44395647831348545,-0.44922644443860416,-0.4094864636252037,-0.4492447615598096,-0.2137985229492187,-0.7546742690637768,-2.9755485946061766,1.1994414852840412,3.2200933177035997,-0.5255210309395235,-1.3469945983357106,0.7861330219750249,-2.228158991806291
2016-09-22,-0.49971472249674675,-0.5149287330851652,-0.5144372306810536,-0.5042836794132403,-0.1386032104492187,-0.4984311643490607,-2.9547847221729833,0.3734022370869594,2.330714344292511,-0.10235683164779137,-0.4452295180139201,1.2788926099238673,1.0581186948646435
2016-09-23,-0.5342227359940309,-0.5587289635978681,-0.5065642716921227,-0.5399647992306501,0.0739059448242187,0.22573639233962633,-3.0401870471802424,-0.003086668844927143,1.9480350975472702,-0.38972571498183806,-0.2665726815237875,0.9720893761608425,0.8765009518385866
2016-09-26,-0.5168132877431488,-0.539630477706284,-0.5065642716921227,-0.520938927723453,-0.0900039672851562,-0.332819498659862,-3.0507043861596927,-0.3033620527113462,1.3662241642776165,-0.8162895842659064,-0.04193315353112204,0.4869863877679823,0.7212512471760493
2016-09-27,-0.5400508085210554,-0.5671338516921705,-0.5432967398962625,-0.5441089706851959,-0.1651992797851562,-0.5890626033745782,-3.0012379810717005,-0.8126736051024046,0.12369486067726376,-1.49788593667781,1.1895203040417108,0.4604714649216365,0.5536161823621303
2016-09-28,-0.5815989447400457,-0.6053055660677503,-0.5432967398962625,-0.5866368116829597,-0.1084976196289062,-0.39584032717330275,-3.12574087724582,-1.8871529941886211,-0.9724211065663627,-2.1522551262305147,1.551632062147138,-0.13578741210069167,0.5765449634115427
2016-09-29,-0.610947874454123,-0.501940596952384,-0.5636327150726035,-0.6145677416616785,0.4834976196289062,1.6215021512392052,-2.920940692224433,-1.7939276932399857,-1.5179203044217222,-1.7079350616941424,1.6708145101805398,-0.8762236289533054,-0.9236588997811274
2016-09-30,-0.4869488431735412,-0.5215500596282494,-0.535425782676716,-0.49009922147734913,-0.2697982788085937,-0.9455046656350041,-2.8716460903102363,-1.0950674955421404,-0.8688542348330028,-1.473098694527507,1.180737085223115,-1.5177715787609694,-1.0165914316220717
2016-10-03,-0.5560140605169196,-0.593108181080226,-0.54067442200267,-0.5595543566181573,-0.16619873046875,-0.5924684319782337,-2.997220277747065,-2.1296142159864972,-1.371531038331203,-1.7253188527063168,1.3473610428049076,-1.3125117256438528,-0.6855990745401077
2016-10-04,-0.5720048591081174,-0.5892884839019091,-0.5590406561047399,-0.6023394897773171,0.1977005004882812,0.647591162743541,-3.1480658837403026,-2.8432469213673013,-0.4767953513663704,-0.9609051689950929,0.5258805425295097,0.5186190152057243,-0.6099401260221109
2016-10-05,-0.5475808671169105,-0.5765548647225154,-0.5202083318163416,-0.5514447433784323,-0.014801025390625,-0.07655039525351513,-3.1572755288149255,-2.465196901129416,0.07633755210666396,-0.7771626062707805,0.07048659119151414,0.5342044624928891,-0.6473089709916063
2016-10-06,-0.5496960521157461,-0.5414120963799954,-0.5170595485746461,-0.5552550242418536,0.1239013671875,0.3961058185972904,-3.1909050541638706,-2.0978381967160673,0.5657345809745915,-0.7051830158689867,-0.3694531831107779,0.6116843455892202,-0.2834365284308086
2016-10-07,-0.5187474522583633,-0.5205300489371933,-0.5108940988706271,-0.5233586524779557,-0.0959014892578125,-0.3529164872905923,-3.189231249362201,-1.334289136069977,1.2765962702643663,-0.6796226943041787,-0.7698004451504186,0.7969215853472097,-0.18499227216236372
2016-10-10,-0.544151315997868,-0.5872504053973037,-0.5276068714611646,-0.5480469155981649,-0.1061019897460937,-0.38767673800118213,-3.2749471736054896,-1.6387684997446226,1.1779152040530014,-0.9065978447279376,-0.3674521871498882,1.4623232482960464,-0.05709669420269687
2016-10-11,-0.5663302604693805,-0.5344857380683478,-0.5209950271844194,-0.5753611300144537,0.3134002685546875,1.0418613213270103,-3.2872738704528217,-1.5489608638356518,1.2433933890489495,-0.8378392593075029,-0.5602374856418719,1.3450410917434756,-0.1730064155282609
2016-10-12,-0.4908427511853513,-0.5218045765816368,-0.4593365266054595,-0.4946813788249584,0.0195999145507812,0.04067770531047161,-3.177986286184297,-0.06230919486681777,2.214315558522606,-0.5378086725891484,-1.1341716264216373,0.664302060654529,-0.24054324647535927
2016-10-13,-0.4853491730302357,-0.49251764104453233,-0.4619608462684364,-0.48963570277437624,-0.0341033935546875,-0.14232708507983735,-3.174962415252819,0.7412874697236544,2.7462379296641317,-0.6320307776407771,-1.5523197679491716,-0.05635808501012504,-0.32109165200176587
2016-10-14,-0.49424672332301245,-0.5128906545805597,-0.48171831009267946,-0.49841506125865115,-0.0786972045898437,-0.29428943766278315,-3.1812102108966567,0.07085458942747624,2.0370649468704007,-0.9417453629363395,-0.8920648719314977,-0.1035141456699685,0.06340233155491129
2016-10-17,-0.513590336089109,-0.5160750308141616,-0.4777027607075294,-0.5186743638907083,0.0783004760742187,0.2407116387190578,-3.1845085186642903,0.42477904369510333,1.899040666727792,-1.3268271971300123,-0.635132290734768,-0.20174408203294078,-0.19022878882474117
2016-10-18,-0.492957936184187,-0.5304620387518197,-0.49344667691600674,-0.49851719249828924,-0.0456008911132812,-0.18150711336769,-3.233059743213719,0.7348762781690164,1.8734137007347555,-1.7064001193600307,-0.781353620379396,-0.5352129812067118,0.4892876115210873
2016-10-19,-0.5074769595389856,-0.5485424568298544,-0.49082235725302975,-0.5102563928697682,-0.1016006469726562,-0.37233750993891723,-3.2502561013852884,0.31521665913971647,1.335935944539515,-2.1245249667290262,-0.4917926334086261,-0.820366477783945,-0.19974925276297034
2016-10-20,-0.5311276792468973,-0.5230771613485734,-0.4842625589802796,-0.5364118105286247,0.2049026489257812,0.6721339276431648,-3.2127541728171107,0.2925569719679447,0.9854698308995369,-2.1895551477794513,-0.18173108473693247,-0.7713787318061573,0.03599390797025286
2016-10-21,-0.4774846200624717,-0.48933520768843725,-0.43572365494682,-0.4836629893178483,0.0699005126953125,0.2120870792333739,-3.09364293857691,0.911199652531048,1.1004308663968174,-2.0503821707850314,-0.3066838930377163,-1.336089392076164,0.41741640074101044
2016-10-24,-0.4599472769046833,-0.508307406542081,-0.444119075745085,-0.4656682505185359,-0.0772018432617187,-0.2891936941031155,-3.1170425276807427,1.1878383611943726,1.2475314880416544,-2.238919833691229,-0.3113316958557031,-1.3078242267888147,0.34179240400062133
2016-10-25,-0.4805796768096053,-0.5057602941307008,-0.45408988904888997,-0.48554259693964946,-0.0526962280273437,-0.20568589658448036,-3.093854448080341,1.1292504260706193,1.047255552241976,-2.31739005104445,-0.15494153066950106,-1.3209649566928308,0.28388112745663635
2016-10-26,-0.49391222895110354,-0.5230771613485734,-0.45461435262760846,-0.49910837525080975,0.0826950073242187,0.25568688509848925,-3.144057051372406,0.4470911133091656,0.4368760202063414,-2.609400404238121,0.11156230471020456,-1.3075974322625166,0.45944908232338816
2016-10-27,-0.4764535903514113,-0.5014315630456093,-0.4446435393238035,-0.4778199039731687,0.03900146484375,0.10679237812799644,-3.133988390978341,0.7197060512216569,0.5507599783711347,-2.7449145671420005,-0.14331049950240465,-1.4700629083052403,0.6033812049561315
2016-10-28,-0.4656199079294678,-0.506702589721486,-0.45408988904888997,-0.4677796174918235,-0.1215972900390625,-0.44048008070365685,-3.1054258826147465,0.8559122617139984,0.6215355226871587,-2.7600399834385847,-0.2405266820956439,-1.4761170455133001,-0.05682302294329719
2016-10-31,-0.4951754371085478,-0.5128906545805597,-0.48557571969646024,-0.49908284244090023,-0.11590576171875,-0.42108505674696256,-3.0671880814811816,0.44245048317662294,0.1471452122693866,-2.6475182693046397,0.13493736849082066,-0.978617949713626,0.1490692701311328
2016-11-01,-0.5251953231803954,-0.545997287295981,-0.4763916017607331,-0.5289208769136304,0.01300048828125,0.018188837049693624,-3.1207589372395756,-0.27411906504928707,-0.4239183460226787,-2.8888036558064827,0.4402058783413618,-0.7804348722388691,-0.6570765029170528
2016-11-02,-0.5200382070111411,-0.5235861952553481,-0.48602011249980187,-0.525574114753182,0.0989990234375,0.31124608911384544,-3.0703294835903776,-0.19846246934433104,-0.5422907521248417,-2.7391346035558652,0.3412532935082101,-1.068359186189397,-0.7974806059205974
2016-11-03,-0.49424672332301245,-0.5419211302867701,-0.4829514000334833,-0.5000884423388754,-0.0929946899414062,-0.3430109857791973,-3.1000340196544265,0.09217550664322455,-0.2978261565672864,-2.920408666551712,0.05095482995918509,-1.3605968655325986,-1.3767514277935733
2016-11-04,-0.5200382070111411,-0.5409030624732207,-0.4803270803705063,-0.5240283977225054,0.100799560546875,0.31738178033875136,-3.1668151305492866,-0.6151304424732893,-0.7088733759029181,-3.249377756978201,0.16019311369664055,-1.3486017440578066,-1.236526120279035
2016-11-07,-0.49416998637886866,-0.5409030624732207,-0.46983180348798287,-0.49807920660522587,-0.0503005981445312,-0.19752230741235974,-3.188028492425574,-0.43018222866897304,-0.5412678720438555,-3.3370419098583004,0.034525702452495435,-1.5872416094211135,-1.2166755604009445
2016-11-08,-0.5071424651670767,-0.5541457155593893,-0.5511696988851934,-0.5110282693539562,-0.5055007934570312,-1.7487082448818019,-3.0973461735422907,-1.1509670898517932,-1.2017869638860508,-2.7695469235100796,0.9269150626340343,-0.5799317620166209,0.26480367906248614
2016-11-09,-0.643828671212768,-0.49761186586729256,-0.597084283255676,-0.6411611452135983,0.2779998779296875,0.9212273921593678,-2.9000587208759105,-2.245849949368533,-2.122858278378033,-1.7281402533965824,1.4932607243238982,-0.7118487679994381,-0.8884813476693759
2016-11-10,-0.5561439230377783,-0.4441341624933507,-0.5642872936613094,-0.5695946430995026,0.707000732421875,2.3831338225681025,-2.8140468330172292,-1.1287880095672431,-1.2071702773837054,-0.993767326343985,0.3156815356653947,-1.8396172163619233,0.0036372823721924075
2016-11-11,-0.3846407881042753,-0.32317255179913645,-0.42575284164301513,-0.3875889178152107,0.3322982788085937,1.1062600804968914,-2.356533457442246,1.0066380870589005,0.9403630973354666,1.2533357004164662,-1.0254106794208053,-1.5046131895762274,0.9216087487709751
2016-11-14,-0.297676186635866,-0.25823381401273743,-0.2861694624672838,-0.30204418430680074,0.22869873046875,0.7532238468401211,-2.070843715234096,2.5425230545691657,2.112125656024483,1.9562473362383996,-0.8478416522089757,-1.2802607422961543,1.3873400632379775
2016-11-15,-0.21958552409280455,-0.26332803883549766,-0.244714820285293,-0.2431694527800392,-0.027496337890625,-0.11981221812742825,-1.8469797819780565,3.766079874594917,2.8467441182743074,2.114806997061057,-0.17034574788815593,-0.9672714826052686,0.13063324710292695
2016-11-16,-0.2510496388057177,-0.20475611063879556,-0.22897090407681564,-0.25024793331187967,0.2334976196289062,0.7695770238759931,-1.81979604732174,3.9966297156977673,2.697180540249415,1.328567941441339,-0.32386920351287,-0.8082612650289217,0.2811792554498875
2016-11-17,-0.18734813709659615,-0.23531563094283667,-0.18908965263098035,-0.19013780659795732,-0.0066986083984375,-0.048939784741438376,-2.0089124792750224,4.411793098034873,3.114443488769276,-0.35344991082391153,-1.1200767045332143,-0.6187030137313683,0.5799113204630585
2016-11-18,-0.18734813709659615,-0.16910430838950097,-0.1422562561130482,-0.19186225329800058,0.1951980590820312,0.639063591888587,-1.8551221829932212,5.175234743191034,3.1601425972767685,-1.0455154469780015,-1.1116345173715494,-0.24166295383147798,0.40070139453693215
2016-11-21,-0.1374435444217406,-0.16655719597812085,-0.12270897807416944,-0.14161171933375608,0.045501708984375,0.12894326339757214,-1.711179631279157,5.906453116411873,3.0498028453100887,-1.4684135749274998,-0.7110642970877661,0.2583492073324749,-0.3605965551762008
2016-11-22,-0.12532304247492396,-0.11053238019279886,-0.13923958965072458,-0.12989805177218663,0.1699981689453125,0.5531899134315349,-1.4168871334254967,6.617197481111764,2.7153887922937323,-1.314538149451762,-0.20452664079103558,0.7766577151564577,-0.8322520534144663
2016-11-23,-0.08160856329433544,-0.004851501089358559,-0.03953546015144414,-0.08613481558726203,0.4130020141601562,1.3812742405691587,-1.0691857802118838,8.14734494661144,2.98269491933742,-1.0804548882591671,-0.3194817164599617,0.9122273500212547,-0.712082363966893
2016-11-24,0.02503217769812688,-0.02013028980262573,0.02343419937431205,0.020185768938297752,-0.0530014038085937,-0.20672584424971865,-0.8033010753772055,8.838768841495902,2.882395580405901,-1.033289703346597,-0.010612680903645498,0.5499196061181463,-0.880568062647011
2016-11-25,0.011235268663860933,-0.04228492201236449,-0.0369131422578516,0.006541428135108129,-0.23699951171875,-0.8337362903135185,-0.6605736728079975,7.882820285776204,1.6624500072390704,-1.3366462333609495,0.6384796066023206,0.5567364956314882,0.13010400407214276
2016-11-28,-0.04975879624675089,-0.02904226892619599,-0.10906491794995053,-0.054470203174850476,0.0469970703125,0.13403900695723978,-0.4974827386501103,6.936563929864822,0.4041861443602205,-1.3073048438702197,1.011270407699101,0.5891309968315862,0.8058442420380143
2016-11-29,-0.03763829429993426,-0.03910248865626941,0.012938922491788615,-0.04237157940233744,0.0525054931640625,0.15281006231479102,-0.5844635599484089,6.248394505253426,-0.08221895408434302,-2.3166791048245563,0.4756110083676146,0.5809695560236501,0.6036445899932942
2016-11-30,-0.02487044736277628,-0.0607480869592335,-0.03218896651061618,-0.02885490264869544,-0.0200042724609375,-0.09428150294582807,-0.4688045714987779,5.9247307159764295,-0.4957997530028514,-2.4965553238925478,0.19777103831213325,0.564341062906396,-1.4280561861178782
2016-12-01,-0.03002953114598297,-0.08303094908441931,-0.05659053530671778,-0.03400467400121641,-0.3714981079101562,-1.2920672250756662,-0.4201607756050232,5.217562065031324,-1.173176924971296,-2.5699387402668106,0.054161395787959726,0.7521508732140151,-0.6716730140030779
2016-12-02,-0.124677665098535,-0.13854478808545986,-0.12349567344224721,-0.12964075961079066,-0.2050018310546875,-0.7246977776132831,-0.27902800419102486,3.7925926270134247,-2.7604595046271387,-2.0538560037948073,1.1152045879220218,1.7736849311324507,0.35474791604901756
2016-12-05,-0.1779350719482892,-0.16706622988489553,-0.12310332664290054,-0.18241511363147658,0.0009994506835937,-0.022707104885802534,-0.4078817956520716,2.3958577113486648,-3.751064116717071,-1.8664190174295028,1.0706618298955315,1.5293631028519157,3.56990894683064
2016-12-06,-0.18090026617456398,-0.20526514454557024,-0.21388556999581304,-0.1821578214700806,-0.290496826171875,-1.0160391160297917,-0.3227390429331049,1.5545082504978964,-4.308469644052169,-1.327283772606638,1.0489368890933903,1.2067736213882154,1.2947147210538084
2016-12-07,-0.24975888405293978,-0.24040791288809013,-0.2479937185369759,-0.2569414576327765,-0.290496826171875,-1.0160391160297917,-0.429387713049418,-0.1566976040096692,-5.222146924250011,-0.8756886095121567,0.9719310097731471,1.042908363863764,1.8253425627870261
2016-12-08,-0.3407984140167805,-0.34481815010210054,-0.3076844798110492,-0.3317250937954723,-0.0255050659179687,-0.11302655961174819,-0.6245714686201131,-2.2499731890772896,-6.2681183955144775,-0.9342533363806506,1.095887003441918,0.9119043211261624,-0.19016891203148253
2016-12-09,-0.33460830052251345,-0.3287738676511646,-0.2887937821302608,-0.3382909540668215,0.05450439453125,0.15962171952210186,-0.8090354386884931,-2.9694645641057007,-6.2603156196173195,-1.0581940355800796,0.6499590062330267,0.5414430319066296,-0.2522417264713763
2016-12-12,-0.3197016572190909,-0.32444513656607316,-0.2887937821302608,-0.3242596929903876,-0.0425033569335937,-0.17095164456552128,-0.9599023751636111,-3.292977309557192,-5.823393678679902,-1.071545755711856,-0.15269829954262218,-0.3228923391122347,-0.43436507739687436
2016-12-13,-0.331771001203145,-0.3353194219714847,-0.28881980513225824,-0.33520148406776906,-0.0315017700195312,-0.1334615312336807,-1.2122252272410887,-4.085138335333103,-5.5513395532838015,-1.366628907847977,-0.899138750358628,-0.7531616179782822,-0.2974982766058989
2016-12-14,-0.3391220069293312,-0.3409984529237837,-0.2870882746147334,-0.34331109730749415,0.433502197265625,1.4511327249815416,-1.4218289864811111,-4.611189474444997,-5.229301670496861,-1.609222165996508,-1.2447214968460731,-0.9727634552406765,-0.35625277735083444
2016-12-15,-0.24021792399772648,-0.25823381401273743,-0.2657033722809555,-0.23171307737986577,0.0250015258789062,0.05908477898518945,-1.1526304783346715,-3.501161248756563,-4.261364198790775,-0.6214351911433188,-1.41478075768849,-2.032950990796849,-0.9363323482856787
2016-12-16,-0.21958552409280455,-0.265873208369371,-0.19696060985052682,-0.2252768452203649,-0.0100021362304687,-0.06019721821764276,-1.270655351483624,-2.8968923085391154,-3.194626924965469,-0.7352124313863418,-1.885480153925261,-2.550134439783217,-1.1777014416080314
2016-12-19,-0.22345385312323335,-0.26332803883549766,-0.20483356883945772,-0.2278517308966254,0.0052032470703125,-0.008381825797144837,-1.3074153630952596,-2.4155566176217413,-2.4343616417303786,-0.659241843398174,-1.9087905457186485,-2.6371826754606835,-1.0356450558389616
2016-12-20,-0.22208636142631166,-0.20763351222632717,-0.17912084109655985,-0.22651224040752574,0.0568008422851562,0.16744732570301987,-1.321861091150799,-1.7342832159529848,-1.5443892597681832,-0.5580520494711132,-2.282466309971548,-3.022238162262247,-1.08387542418054
2016-12-21,-0.24021792399772648,-0.22627542190381936,-0.18646733473738783,-0.21188979657857127,-0.071502685546875,-0.2697726714547905,-1.535162253173259,-1.3528296214111148,0.36927504794861626,-0.23689196118570893,-3.3178372840665467,-0.9464716829707085,-0.8694732235245107
2016-12-22,-0.22396936797876354,-0.2256634154891857,-0.17334773819188742,-0.23029698846103752,0.0124969482421875,0.016472923402050435,-1.6066295023748782,-0.7278273231734531,1.3201133806962901,-0.24358770554361853,-3.285971862025608,-0.17984474093709987,-0.7929766584004829
2016-12-23,-0.2233239906023746,-0.24804730724472374,-0.19696060985052682,-0.22707985441243747,-0.0071945190429687,-0.05062969969745044,-1.6569480141150927,-0.393245490591561,1.8142654975508814,-0.2520976184357212,-2.7462407898745695,0.8191009552538758,-0.48440846677243005
2016-12-26,-0.22453604079705627,-0.27478713037044805,-0.20483356883945772,-0.22893196516202835,-0.0587997436523437,-0.2264848498892463,-1.7300891851738511,-0.34074552540350056,2.0081561298767774,-0.5125687149016946,-2.2565068141987243,1.277680084492048,-0.6907948247603838
2016-12-27,-0.22990172404526552,-0.2167242360805206,-0.19433829195693428,-0.24406899331377477,0.1959991455078125,0.6417934545098377,-1.646706476350297,0.022588989998283487,2.201350923910171,-0.37454909016503385,-1.9898433717566213,1.3054461651719353,-0.921620208907439
2016-12-28,-0.18992767898819948,-0.16933356793530024,-0.14055074859752084,-0.19361223280795334,0.23699951171875,0.7815104233346027,-1.5131933900069088,0.8931023314092197,2.648701472761475,-0.10825357492015758,-1.9983182812320976,0.9768407820136628,-0.6002713176290276
2016-12-29,-0.1293212340262115,-0.17025060611849738,-0.13923958965072458,-0.13260060149799474,-0.272003173828125,-0.953018287516351,-1.467655634562753,0.9982833105649527,2.5912125436969506,-0.24976911429411647,-1.5816194373337968,0.6151776368738926,-0.3689194528540526
2016-12-30,-0.19882522928097623,-0.23531563094283667,-0.1681011006353179,-0.20262335064371467,0.0118026733398437,0.014107042463633139,-1.4773841098653286,0.44415058604211766,1.9117362851451882,-0.4562277639911531,-0.9213796815772013,0.7820065839205179,-0.14615585449903373
2017-01-02,-0.1951359531202163,-0.17165142080088108,-0.15235718442684054,-0.19958494626448128,0.1891021728515625,0.6182906372754522,-1.4276420183757121,0.700529510495569,1.6249065682889903,-0.767121569561123,-0.9362097078191921,0.16638596442950354,-0.20562297294389711
2017-01-03,-0.14608333728675224,-0.12326599937219268,-0.11614917980141924,-0.15090369807852216,0.135894775390625,0.43697576184115533,-1.2828590477471569,1.352277166098958,1.597681237132721,-0.9189907875556853,-1.0751262595346955,-0.5158154487461821,-0.07396098909421794
2017-01-04,-0.1112683760128929,-0.1614649140328674,-0.14330518327048522,-0.11591982037787246,-0.3843002319335937,-1.3356930296324128,-1.216630284203274,1.6895292501063766,1.1633263685263682,-1.3712143244197637,-0.6376486281148612,-1.1139779768353988,-0.0626254536106762
2017-01-05,-0.21055811127916904,-0.2351874010273896,-0.2008980902296845,-0.21485160252807609,-0.152496337890625,-0.5457747818090343,-1.151629420409094,0.7693324341537713,-0.06742973829790688,-1.283032863055505,0.3788667472527207,-0.46863801545211536,0.12736096306541125
2017-01-06,-0.2484700969141143,-0.206794189143401,-0.19604379947246164,-0.25410927979512,0.4095993041992187,1.3696788241017517,-1.1820528679977516,0.2721121034095949,-0.6867188410259097,-1.5071768116075805,0.6003204832700381,-0.5614094551457801,-0.05903499266669593
2017-01-09,-0.1467031356817599,-0.16324653270657874,-0.10250712144658476,-0.14866466705568698,-0.0456008911132812,-0.18150711336769,-1.0081261053875394,1.4152575003103722,-0.1272441408215869,-1.1802254903555334,-0.02582036417791444,-1.3941602669376074,0.29742511829075335
2017-01-10,-0.15655497874145324,-0.1655391281645715,-0.1318930960098966,-0.16040386742716595,0.2210006713867187,0.726991166984485,-1.0737278787555042,1.3398524593503602,-0.15550344605899716,-1.5068461444949965,-0.05671622849452864,-1.3300443204818317,0.5081687161686526
2017-01-11,-0.09966142130765406,-0.10722365979876351,-0.08204103126025639,-0.10351087476184367,-0.1780014038085937,-0.6326884079313246,-0.9261370167024106,1.9761038202751782,0.09258324490893091,-1.3664010035502188,-0.16734371892451275,-1.5185042536947613,0.43915955010592483
2017-01-12,-0.14479455014792678,-0.18489213100954283,-0.13923958965072458,-0.1493344123002368,-0.010498046875,-0.06188713317365516,-0.9761439223937836,0.9951821386581099,-0.5213791340350259,-1.3625325624968867,0.3491567851240656,-0.7600832067450393,0.5642497956402731
2017-01-13,-0.1473740920395301,-0.1640120264442475,-0.10775375900315426,-0.15203696202604491,0.0282974243164062,0.07031621376976305,-1.116237863644517,1.0894232982823384,-0.09345152415910074,-1.907105075171829,-0.5357416576347482,-0.9417564566785517,0.7307342497012496
2017-01-16,-0.1402041067969652,-0.1640120264442475,-0.11037807866613122,-0.14475225495262756,-0.063201904296875,-0.24148609496030887,-1.1328783222834755,0.9134722895777183,-0.08627282601888404,-1.8839702468677975,-0.8635071832302095,-1.056358824691606,0.6572842349937467
2017-01-17,-0.1563995372392132,-0.19507863777755652,-0.15157048905876278,-0.16102254705189673,-0.195098876953125,-0.6909514758763003,-1.111764347911075,0.07335627886865731,-0.8492885823325677,-2.0791729917040307,0.05765297666317955,-0.060356605468636165,0.8340996236379089
2017-01-18,-0.20913946161948482,-0.20475611063879556,-0.15760582375279447,-0.21124754820623168,0.2985000610351562,0.9910858765717502,-1.167420295987655,-0.6774564182702117,-1.5113081532031367,-2.229086071694965,0.38486618542829804,0.04950060119869675,0.8101056325314487
2017-01-19,-0.1227435005833206,-0.15891780162148728,-0.1051294393401773,-0.1344036106900673,-0.107696533203125,-0.3931104645520524,-1.0228404239772673,0.7065736715779002,-0.6652017062459076,-1.9011421198188891,-0.1560962967378021,-0.35110221751641923,0.8150705361663613
2017-01-20,-0.15769029199199108,-0.1640120264442475,-0.12349567344224721,-0.16212831412720918,-0.0130996704101562,-0.07075268701981147,-1.0860863627945425,0.4297141434339544,-0.7881875823727544,-2.0750531675471504,-0.12311115445700091,-0.40900328922860274,0.6657675024404096
2017-01-23,-0.16228073534295265,-0.1785272642973527,-0.12874431276820114,-0.16550060909756711,-0.0258026123046875,-0.1140405085853557,-1.1482090663215507,-0.2829129283806552,-1.1886766958777404,-2.3118148748986305,0.0704424348580263,-0.5436001674528397,0.8367038407792838
2017-01-24,-0.16658784228476783,-0.18947732192552838,-0.11685780616350455,-0.1721430677986449,0.11309814453125,0.35929167124785466,-1.2047654337094569,-0.2763741113618237,-1.0588573026592973,-2.538362260397249,0.09967711733791745,-0.44461047853589475,0.5687575460571707
2017-01-25,-0.13842341617003842,-0.18616665865398627,-0.1182490358856777,-0.1430278082525843,-0.191497802734375,-0.6786800934264885,-1.250412915166716,-0.4825170034058179,-1.0647211725863988,-2.7818041520599426,-0.05516522705732132,-0.8135747957187374,0.68912088680166
2017-01-26,-0.18979781646734073,-0.1762346688393599,-0.13661526998774762,-0.19232577200097348,0.1760025024414062,0.5736508837450982,-1.2187009005097962,-0.9410188103556951,-1.3887242382011782,-2.9232825230341217,0.2705909063954996,-0.7382088437055747,-1.4100312499085552
2017-01-27,-0.14337590048824256,-0.1754711179791979,-0.12402013702096572,-0.1470168187853723,-0.03900146484375,-0.159018245106912,-1.2194166488347928,-0.5717445978547258,-0.9757364429283162,-2.867682266172068,-0.034019037901307385,-0.9539028706114192,-1.4803832938385468
2017-01-30,-0.15255678719016566,-0.2047813680463836,-0.19696060985052682,-0.1570571052667175,-0.28900146484375,-1.010943372470124,-1.2057084161856848,-1.06839613771455,-1.3085185425107333,-2.31781411800546,0.4627956880569257,-0.38452745078383466,1.5024856507629876
2017-01-31,-0.22590353249397796,-0.26001737556395554,-0.30453569656935375,-0.23145578521846977,-0.31939697265625,-1.1145221599278583,-1.1013837637661699,-1.8325685947432084,-1.9613970732026687,-1.359321973848052,1.2802870518832308,0.19648308205314932,2.0448183406852074
2017-02-01,-0.3177419137224952,-0.3147676637048341,-0.28215591485151814,-0.3136792893763409,-0.106201171875,-0.38801472099238477,-1.2818812166412383,-2.7088999130842932,-1.172796305604604,-0.47585859781593487,0.37764419727061604,1.5132598727592108,0.48448919567224386
2017-02-02,-0.3369300849863517,-0.3606059727221424,-0.3443388790091966,-0.3410190366025391,-0.1297988891601562,-0.46842867420693585,-1.3760828410191694,-3.6862762049121907,-1.8043424696437,-0.08929224725915741,0.6752668392252609,1.1128895955518867,0.8776988932825791
2017-02-03,-0.3703008176191455,-0.38046995235139514,-0.3806249526406103,-0.3744336285249035,-0.1082992553710937,-0.3951643611908979,-1.4503944406209988,-4.025803999488973,-1.8902858598134782,-0.044575871859305304,0.6533440740867904,0.8176472172882804,-0.5538994839504432
2017-02-06,-0.395421344949504,-0.4263082613687034,-0.3596343988755635,-0.40231349288380325,0.037994384765625,0.10336055083271006,-1.777137608904009,-4.6777887204838535,-1.7201203536857794,-0.6246007417847373,0.183294916123786,0.9739427490673729,-0.38493391923079395
2017-02-07,-0.38850911713470415,-0.37283055799476156,-0.33743677817171025,-0.3925324626261547,0.14520263671875,0.46869416563092337,-1.8932193846206107,-4.871495377474397,-1.4175374990323417,-0.7318514914513886,-0.26867154951566974,0.8996638973622862,-0.3555785812319812
2017-02-08,-0.3485350720776381,-0.3881093467080287,-0.4055509850154304,-0.3551524289186112,-0.3761978149414062,-1.308082419120336,-1.941432946274218,-4.96650268509905,-1.1704999801250213,-0.3236635103168249,-0.27487793883274775,0.762955415130879,0.08812472572728114
2017-02-09,-0.4504043492355176,-0.47087204274156824,-0.4803270803705063,-0.45199837690543676,-0.2190017700195312,-0.7724053767560898,-1.9793691333620544,-5.590103966957998,-1.4355960302670814,0.4183041133912734,0.02614210767955259,0.6521099771970955,0.36908375708953683
2017-02-10,-0.5071424651670767,-0.4937921686889758,-0.4580253676586632,-0.508376785247967,0.0983963012695312,0.30919219247499957,-2.235800573497166,-6.543138832129625,-1.627198631024432,0.3199778693458918,-0.05672938929872732,0.2367641599738564,0.37266217404404806
