Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-02-19,1.971046156315552,1.9989259381771427,1.9444469435745257,1.9858052413724432,-0.0024300813674926,-0.5140230890817581,7.887998049136103,5.34917651379064,-8.013669571441303,1.9215237422846958,-1.5885470516157922,1.4356651409649952,-0.09008271785224854
2015-02-20,1.931182713550776,1.9708570303836754,1.9984985983335342,1.9288351378195554,0.0027000904083251,0.5854076611079407,8.05711024664127,5.339445836165013,-7.0592697468479955,0.8618246620167538,-1.6048921745531701,1.0725674957624887,-0.6540768375624679
2015-02-23,1.9804243100548349,1.9193955071044595,1.9655980783019318,1.9921352528783145,-0.0005000829696655,-0.10041128832490041,8.26084037095696,6.219322550141237,-6.591296933644943,0.3645054194271563,-1.7395084944012666,1.2488228048440553,-0.9993445808050151
2015-02-24,1.9780790728008097,1.9147164263099585,1.7470438233849124,1.980411456733882,-0.0078999996185302,-1.686263822727768,8.546097868673185,5.288127623104763,-5.10929526802,0.8464301189673447,-2.558895222356876,1.805969107274858,-3.0567038028791753
2015-02-25,1.7881483985466498,1.9240745878989605,1.87159739291872,1.795206219429497,0.0090000629425048,1.9355346806508071,8.650975708634316,4.281859184634379,-3.594256027030141,1.1751398052843698,-2.527831424449412,2.2580734108159786,-1.866141942618122
2015-02-26,2.001528650064238,1.9731965707809207,2.0055499104009287,2.0062010135445787,-0.0024200677871704,-0.5118771106220084,8.943823182398768,5.505285477604089,-3.4231480591937427,1.1121274071598333,-3.040575176839282,2.2038244788536594,-2.0602927234928368
2015-02-27,1.9569775280682344,2.041032088354118,2.027168891419651,1.949465665385286,0.0073200464248657,1.5754956993001998,9.040889129821254,5.091879972967975,-2.600234760889942,0.880205529749942,-2.573783547392996,1.1272841243725886,-1.3567517538151537
2015-03-02,2.130027525591689,2.0616166976658024,2.0807498984125345,2.1210746528105977,-0.0047999620437622,-1.0219046578925535,9.322649472816774,5.433380659789558,-2.243844085020553,1.0830739595008423,-2.4597261819000984,0.5604387538966435,-0.7456280269564515
2015-03-03,2.0132520410575405,2.0644219153530896,2.0831003357683344,2.008545772773466,0.0049999952316284,1.078292928063007,9.42496303430777,4.609633744572833,-1.095056763574192,1.241296541159456,-1.8765187960283973,0.37188838441040273,-0.3739454440247541
2015-03-04,2.1234614203357833,2.277286629661684,2.1771038226263393,2.125764171268378,0.0072999000549316,1.571178195018052,9.842306004237193,4.540766011650147,-0.8179544388327644,1.692456877413714,-1.1292555210510065,-1.3089445918497566,-1.4726700728529216
2015-03-05,2.2941661806052185,2.2445386410737105,2.0384504304325306,2.2969008531994373,-0.0105999708175659,-2.2648860386229193,10.090684437910937,5.077576386056892,-1.120667513626579,2.5409319761128253,-0.546948717378471,-1.347520356758516,-0.6005758061884579
2015-03-06,2.0484250093142715,1.9825519438831611,1.885697215578721,2.048398295543355,-0.0113999843597412,-2.4363343891404834,10.208969417606909,3.1757302935795324,0.2620403602855884,3.02131717452109,-1.0092771034966126,0.08261117259824029,-2.213561188986416
2015-03-09,1.7811126867845746,1.790743093149816,1.7876988256582955,1.7811404587632382,-0.0017999410629272,-0.37897973029233856,10.086293040623069,0.7808762954969137,1.7015591377681616,3.815059963989262,-1.020021725021697,1.2274190040942496,-0.3863006989765487
2015-03-10,1.736561564788566,1.6808014253996433,1.6718438353733067,1.7389431767644619,-0.0011000633239746,-0.2289911643724223,9.967186149220185,-0.3391717317269617,2.3944804521344434,4.106751824766002,-1.147123585688618,2.066006192110853,1.3081364704294836
2015-03-11,1.7161616345384172,1.655072058003421,1.4603380910488966,1.7131536199537654,0.0011999607086181,0.26391964994522804,9.830090333735852,-0.7779097571779379,2.154323424602504,5.2094184060376465,-0.5063493057938363,1.8681546443940171,1.3212891689257669
2015-03-12,1.7412492440197935,1.9364722000636514,1.7775939060607147,1.7412851412862829,0.0083000659942626,1.7855205673682641,9.996365832379922,-1.1252183382964098,2.5207796803741567,3.33512194016572,-0.7862492964970246,0.30088094237922114,-1.2316836300098313
2015-03-13,1.9471269725459595,1.8796288973247293,1.8974466008829223,1.9358694155062233,-0.0033999681472778,-0.7218764313274673,10.033850791200026,-0.22564065425088434,2.1781872468655616,2.167358116425944,-1.4750535014714496,-0.09218220914139645,-1.793847648738422
2015-03-16,1.8608367770373142,1.991910105472158,1.9444469435745257,1.8561615752593739,0.0068999528884887,1.4854667934405725,10.065069870146662,-1.5097351722955152,2.5886769405125296,2.090847576258907,-1.2856720705845501,-1.2914866664240172,-1.2667093317993454
2015-03-17,2.0038738873182576,2.008284099766145,1.8762954661555213,2.01792201498195,-0.0095000267028808,-2.0291605237628967,9.934605972777693,-0.4459127784094381,1.0130644243601103,2.5288555128624575,0.22904209046151824,-2.907254605018864,-0.28311572290385506
2015-03-18,1.7928360777778773,1.9170559667072091,1.7611436460449137,1.795206219429497,0.0176600217819213,3.7914228379073034,9.801258976444908,-2.106263413836485,1.4647484763577185,2.4561710437593915,0.5401674669879237,-3.15815050914603,-0.726715501042014
2015-03-19,2.210221222350598,2.1743635831032626,1.9726493903693265,2.2092225083986103,-0.0032600164413452,-0.6918838276160093,10.154860957738883,-0.269121642039908,-0.2638192170575148,3.891804527551336,1.6769728171051126,-3.6410408397565535,0.015667836725882463
2015-03-20,2.1398752858371366,2.412957664808079,2.186502770574741,2.1327956542479742,0.0126000642776489,2.707039484298544,10.427094064927362,1.1921488809826364,-1.063130896138973,4.1773957614149815,1.4109926178917411,-2.945777309001406,0.4175951833829689
2015-03-23,2.4282919483762364,2.649212206115645,2.4332566708117573,2.428187807067675,0.00409996509552,0.8854103403104214,10.878755392233579,3.850433331118803,-2.925176807342617,6.244899962679029,1.5497650851728066,-2.1638643110731035,0.952481850347319
2015-03-24,2.5267751413843538,2.4831299342917603,2.4591086802507633,2.5243061672096703,-0.0041999816894531,-0.8933247818450316,10.875231958696492,4.669361528615852,-4.220526889136267,5.423254003565668,2.1988385221104023,0.7668430927317617,2.8903494749660132
2015-03-25,2.4306371856302564,2.529915165263237,2.456758242894958,2.425843047838787,-0.0032700300216674,-0.694029806075759,10.918510717254854,5.298638773749306,-4.611561992576329,3.055715959861476,1.9994842183272161,0.8316819490081893,-0.5309661158748501
2015-03-26,2.3556007746087495,2.3895650493223406,2.351005370732752,2.34918143829455,-3.0040740966796875e-05,0.00032196247091404936,10.970101470011993,5.276846443201846,-4.173695073709378,2.592854246261052,1.6388296127957949,0.9921245225868187,-0.6681111277661986
2015-03-27,2.3344964345993464,2.2866420027639194,2.3040050280411486,2.348477172113764,-0.0055999755859375,-1.1933530084101178,11.019043583548788,5.002075103485289,-3.2181728868393944,1.3066512033297706,0.6844892155369924,1.1342862377020646,-1.6368923584081776
2015-03-30,2.217254138835851,2.214127404396221,2.235853550622144,2.217193012952593,-0.0021899938583374,-0.46257070077267365,11.034666849707516,4.491944825663363,-2.4914992424810714,1.9767622865734127,0.42421186287380996,1.5311959059262985,-0.9221441162045794
2015-03-31,2.168012542331792,2.129920681015803,2.087801210479929,2.1658514494318624,-0.00941002368927,-2.0098722649876466,11.047257949780283,3.3537975545296876,-1.351454915882675,1.9378749540598024,-0.4362062264497442,1.9085408600286249,-1.0774978031494893
2015-04-01,1.9569775280682344,1.9334299610011958,1.7869956554839093,1.9452456577147017,-0.0081199407577514,-1.733398706754726,11.088566937380664,1.561616184038764,-0.051221726135373624,3.968546439403734,-1.7743931797693722,2.957550520720206,-1.2651627825325176
2015-04-02,1.7529754302899188,1.8000984662520565,1.810494426092317,1.7548841858724176,0.0045199394226074,0.975413698807422,10.930539635537885,-1.6760234947227761,2.1263668558101623,4.37491510524317,-1.9778923167068376,2.478727828999543,1.586680062284358
2015-04-03,1.781817096543829,1.9848914842804064,1.8652520525004996,1.8608482990100823,0.0084000825881958,1.806954804603307,10.927512486769176,-1.459587975134592,2.0890032898891207,4.265508935118808,-1.2930828596983797,0.85961702250171,0.6599089848176296
2015-04-06,2.0484250093142715,2.0293343863678657,2.1183512931557362,2.057777332458905,-0.0054200887680053,-1.1548020382222017,11.048264518609999,-1.8069337594042785,2.312666870362291,3.3130743432708476,-1.2506407432120064,-0.4465498020540977,0.3525032573205779
2015-04-07,1.9405636625668763,1.9193955071044595,1.9279966835587246,1.930710386261252,-0.0007799863815307,-0.16039649574781623,10.858418760676757,-3.2141324227214176,2.9688949809146195,2.4735562917865574,-1.3190039404378309,-1.1423974102578849,-0.4063595160023853
2015-04-08,1.912423610795398,2.026997634457382,1.996148160977729,1.9124246179244089,0.0033000707626342,0.7139875371554627,10.82545177891021,-3.4454000640971425,2.6853213542836567,2.266099041732511,-0.6206069021746192,-1.5073669500928921,-0.23045086640967355
2015-04-09,1.9874600218169098,2.043371628751369,2.0321050900143107,1.9897904936494322,0.005199909210205,1.1211358551704227,10.762888374184955,-3.195429176080913,1.920123611496216,1.4611252764366933,0.044044023422042174,-2.0356542598736476,-0.6767518888287843
2015-04-10,2.1093927920884554,2.076119617339342,2.087801210479929,2.1116956158950524,0.0015500783920288,0.3389522539491263,10.648495326857043,-2.6975331426807885,0.17974023752898433,0.6084405103850743,1.5569470097973725,-0.9388542453355476,-0.7048843856112856
2015-04-13,2.129792722338604,2.0557692409160597,1.942099307693524,2.14803519188221,-0.0070500373840332,-1.5041111272740173,10.584989702160907,-1.7312173833577662,-0.9129759193308251,1.1728246990543,1.6585491908059462,0.19470691835818577,-0.8412215587639721
2015-04-14,1.967060091566761,1.961501657281435,1.8151953008039168,1.9827562159627643,-0.0023800134658813,-0.5032931967829448,10.415445775168797,-2.3529546781316784,-0.9486094157949143,1.650485120676467,1.392246856808471,1.0403325582094445,-1.6471663076467276
2015-04-15,1.9255558213072093,1.9989259381771427,1.9514982556419254,1.9269598893778586,0.0080800056457519,1.7383601359787006,10.331134252087457,-1.745748088047361,-1.4563641728866994,0.616974318562284,1.2838291955123622,1.3570134953950503,-1.2051632679369253
2015-04-16,2.1171301183329625,2.2164669447934764,2.1442033025947373,2.1163851343528277,0.0045000314712524,0.9711472892505063,10.484664536930788,0.2639067855027768,-3.0220335267149583,1.4749861696128082,2.1139784916210984,0.8083803356703813,-1.5338592191920146
2015-04-17,2.214908901581826,2.24219910067646,2.235853550622144,2.2218825314103685,0.0002700090408325,0.064624674175977,10.575008498897372,1.1981437386461955,-3.3634087915342445,1.1874160731599355,1.619947810075576,1.0135394414421974,-0.4272662647836814
2015-04-20,2.238358478845254,2.246878181470961,2.2593551227053448,2.228212542916245,-0.0015499591827392,-0.32540691088608825,10.63407144263661,1.1924477148432056,-2.95706664008985,1.1190311333365754,0.7433350249076038,1.3811469301916528,0.18110591090975403
2015-04-21,2.179269122095748,2.298336916263405,2.233503113266344,2.191875761636154,0.0040299892425537,0.8704140384546925,10.69003315284749,1.6499856501869314,-2.8433132435753343,1.2521655407175103,0.3070256230941859,1.0851824161937995,-0.13079548089114604
2015-04-22,2.2824427896119155,2.303015997057906,2.226454602673743,2.286353628730038,-0.0067499876022338,-1.4398084155689321,10.804852189373626,2.2210388570467234,-2.785624932387675,0.4350826271165175,0.06622467094280746,-0.04758989772289389,-0.9442525210117578
2015-04-23,2.118301339321564,2.0386925479568623,1.8762954661555213,2.1281089304972656,-0.0118000507354736,-2.5220713380805684,10.714606168054937,0.6365804227942421,-1.644387520332393,1.822839581963107,-0.7752644924190916,-0.17439572218279464,-1.9053345075688506
2015-04-24,1.8256638087805832,1.773900633079026,1.72119461542071,1.8514720568015988,-0.0047000646591186,-1.0004959680201377,10.506178653538282,-1.6512830216537453,-0.26424594301472204,3.7500766402192403,-1.2460771896752993,1.1200718834416181,-0.08350174204028077
2015-04-27,1.7536770447723506,1.7369420294733549,1.7705453954681134,1.7412851412862829,-0.0008999109268188,-0.18609714253975307,10.354223885053733,-2.763078487475297,0.703442885841367,3.6413421810354705,-1.6291815802870455,1.7965801173066522,2.480219663291438
2015-04-28,1.7079547017877408,1.8047775470465524,1.7893460928397145,1.7201878976404281,0.0048999786376953,1.056858690827986,10.279327716041822,-2.83744905923482,0.7814843979199801,3.895306646403752,-1.5576396455371524,1.542023062105315,3.0940625854550503
2015-04-29,1.8538038605520564,1.8000984662520565,1.8339959981755178,1.8350615369064525,-0.0127999782562255,-2.736362615705548,10.195074642446423,-2.2643681636541713,0.5904852901694815,1.996404903487228,-1.6275707266914767,0.3462432156453422,1.206475598548058
2015-04-30,1.5419376207495334,1.5919156212247247,1.5778403485153016,1.5349826603360432,0.001829981803894,0.39893746137204217,9.771256505872309,-4.941533400674157,1.8428261527995908,2.3511239784397997,-2.0677541981402165,0.11832878308378991,-0.1485452600804872
2015-05-01,1.5735941307636379,1.5170614824597757,1.4704430106464748,1.5778842085156057,-0.0055299997329711,-1.1783567065543674,9.520861589970838,-5.598339330767096,1.9038643560548345,1.753640320452646,-1.9991660013743366,-0.3473860014915742,0.18531642141727905
2015-05-04,1.4457996649954408,1.4796344130773014,1.3968874883414921,1.4482405424025364,0.0029799938201904,0.6453928685308781,9.133603614317643,-7.194533240371285,1.192565806519308,1.8829439205360907,-0.29315907317472534,0.3098569237334498,0.4023012620004804
2015-05-05,1.518490838762933,1.5638439249444855,1.5284895684678983,1.5181026296537008,-0.0049800276756286,-1.0604939491243668,9.005366089753624,-7.007427385344795,0.5194647358410216,1.3312502074316925,0.379644252261596,-0.20152916295540557,0.6022655497694198
2015-05-06,1.3989033057454097,1.330631622699378,1.3252103548887852,1.4013523445924543,-0.0083199739456176,-1.7762671812247683,8.625899696979841,-8.143443109045052,0.7059166487295445,0.6872379442979477,0.3836312251414177,-0.36093024751351793,-1.0835524521854123
2015-05-07,1.1998250880898178,1.3189353149565062,1.2617597521813835,1.2063013542923924,0.000819981098175,0.18248743160597758,8.195038847653487,-9.0097259213986,0.6214132059037716,1.2692917217035078,0.5291391147879797,0.3653054036560532,0.31330930045170197
2015-05-08,1.2145981260964052,1.2323862626920714,1.1997182912975395,1.2255247468500838,-0.0040000081062316,-0.8504690810562812,7.811288528138741,-8.537328400228404,-0.3299023170909062,0.8399840138538099,1.0585168681246235,0.2845257703946841,0.3600219390382687
2015-05-11,1.1240870625858768,1.0707516272610529,1.0396798412306667,1.1317497485834502,-0.0058599710464477,-1.249071806276118,7.381366701238752,-9.039095645255394,-0.7686851126051926,1.3420615812001453,1.17260688615594,0.5561553645063857,0.5164387665931814
2015-05-12,0.9885538729347589,1.0539091671902627,1.0502554085943672,0.9943703333099958,0.0073899626731872,1.5904792274746153,6.983918442404412,-9.60491722175016,-0.7345313222636891,0.6448427681261897,1.00563773980126,0.49110252521071623,0.7193000124958886
2015-05-13,1.1822386039614525,1.1977671994836536,1.0913810586338673,1.1676184164298808,0.0093800425529479,2.0169668989900575,6.82840489871415,-8.837915877756659,-1.5020094528550478,0.38188881123862933,0.9037941210340438,-0.14540596171104297,-0.6532147268343047
2015-05-14,1.3808472151108748,1.354021449698352,1.1710479982114148,1.3875213393197883,-0.0095000267028808,-2.0291605237628967,6.77168811898387,-6.1270558144916,-3.7605455472284386,1.3096207575442997,1.4829224994118713,-0.9872456971809783,0.4071902436835069
2015-05-15,1.1606660550842938,1.1009258425633741,1.1419070573591732,1.1648055437673357,-0.0050100088119506,-1.0669191108223457,6.5106118327953775,-7.165126236968954,-3.471832036901714,1.2512792078074038,1.2444649938892274,-1.0671515830089304,0.3848057031126501
2015-05-18,1.0483476394435218,0.9792906555570963,0.9654183472765046,1.0473523898788308,-0.0047000050544738,-1.0004831943388242,6.315783194157255,-7.6630956657360105,-3.280483155575788,1.4077505032186575,0.4741935055768898,0.02589938075393587,0.09219391350461037
2015-05-19,0.9299327250530164,1.063265934535884,0.990329061183266,0.9371668717170458,0.0027800202369689,0.6025371677421275,6.106590673242773,-8.25644578752247,-3.1066985516755508,1.4758942433404818,0.37391010298946836,-0.06503503532672585,0.5555420101905787
2015-05-20,1.009658212944162,0.98490387941844,0.9071364655720212,1.0023408378639735,-0.0060099959373474,-1.2812231621286605,5.881033011022326,-7.489723678177444,-3.9456974940965273,1.4870484541621727,0.7016125750460337,-0.00375741060978034,0.7640537512513795
2015-05-21,0.857242948923938,0.8831506030586465,0.9050227528366777,0.8614442837471905,0.0057500004768371,1.23902415996305,5.5350574624486235,-7.119753579249931,-3.927979650590025,0.23476802044652895,0.09658178169984977,0.5047872991854172,-0.47368218246334165
2015-05-22,0.9927747409366421,0.9980041902483361,0.9205317173202369,0.9962455817516925,-0.005620002746582,-1.1976449653296388,5.5079026562802404,-6.2636030316204065,-4.119976402936008,-0.05055666683983566,-0.9583455824652396,0.5177076609332062,-1.5898409558854825
2015-05-25,0.8670907091693854,0.9128577468275476,0.946382326021841,0.8644919118033336,0.0049800276756286,1.074013744824778,5.2518132090432115,-6.472042409521873,-3.6966498353921655,-0.537720093312392,-1.586189976332752,0.45764591654658116,-1.3960653691540255
2015-05-26,0.9770652851945434,1.0096991037478218,0.9066672185432955,0.9812421968645855,-0.0039100050926208,-0.8311808222810312,5.223949968851974,-5.125465222403816,-4.59094419753347,-0.029033624362995947,-1.1386756323332787,-0.49271656337519415,-1.6337010719331362
2015-05-27,0.8802229196811967,0.8826835315252212,0.9252325920318419,0.8895772024332388,0.0011699795722961,0.25749448824724913,5.04677468403748,-5.862291102909066,-4.023851777080694,-0.6774730339672159,-1.197277345930256,-0.6944691396356419,-1.242060656993692
2015-05-28,0.9175049243004593,0.8918060659824432,0.651922111444039,0.9170058549385086,-0.0097299814224243,-2.078441386249626,4.8688981779327785,-6.428141787217059,-3.945945036428273,0.47053078605506254,-1.1941157796160942,-0.8836473325438838,-2.195748586605059
2015-05-29,0.6884138194023561,0.6094703866119843,0.4660330526755699,0.6888990694545586,-0.0116200447082519,-2.483494820530047,4.51165135551781,-6.9243993977910545,-3.886410978040244,1.8681472506607135,-1.2062677213637372,-0.00829458306413601,-2.095682607557317
2015-06-01,0.4065632621191618,0.5119277252698882,0.48694886351990835,0.41648220342947606,0.0064800381660461,1.3954762086248853,4.110235670218449,-8.245062588839211,-3.2281054904421262,2.9245608765809945,-1.0987277057519242,1.4607926628766625,1.233147768486522
2015-06-02,0.5613223657550073,0.6228035360869013,0.6056263396642185,0.5683982875099107,0.0024299621582031,0.527517337419564,3.9470693056990727,-7.122523151201808,-3.87820724244101,2.5651202026958804,-0.8518614263631916,1.0573988833449215,0.8454563098331351
2015-06-03,0.6251021970125582,0.6010491565765917,0.5170296991669928,0.6253655963557294,-0.004889965057373,-1.0411929166678036,3.6831337982174808,-6.784618933076987,-3.8147003119125156,1.927046093478183,-1.375728595593717,1.0742238829480493,0.27674059899243225
2015-06-04,0.510439941756175,0.49227865326842746,0.4834232074862111,0.5107267124833031,-0.0001800060272216,-0.03181661970029433,3.398469826542859,-6.63815435117102,-3.5026477044540445,0.6235405920685706,-1.8795343934069004,0.44878269319148417,-1.1944783410252329
2015-06-05,0.5085643110083169,0.4850271934316576,0.4430021283584886,0.5065067048127189,-0.0036699771881103,-0.7797412076532386,3.2028766827703072,-7.223924231129087,-3.0113982667176997,0.15201904769390828,-2.102490497795033,0.010023548697944237,-1.4626117981930185
2015-06-08,0.4093767082409451,0.4878338053623308,0.4589831413455693,0.42046885305999826,0.0079399943351745,1.7083547585859293,3.0220325794859684,-7.367964618496064,-3.00593035018799,-0.1516002296218965,-1.7706195516394487,-0.822224247354151,-1.3044977174388315
2015-06-09,0.6058748853894246,0.616487613560355,0.5694354874819737,0.6066117145852314,0.0011699795722961,0.25749448824724913,3.0654737125147773,-6.419070254550179,-4.004795803666036,0.20895360279339942,-0.4982914815819601,-1.891086472977341,-1.241860082714725
2015-06-10,0.6267444221457429,0.6433881453985856,0.6204307332360001,0.6340403670904935,-0.0196599960327148,-4.206511144819499,2.930736940847811,-5.03367771586812,-4.791513503158514,-0.2324073251979251,-0.21892243994972335,-2.073838592830447,-0.6943461506068761
2015-06-11,0.16480955321542456,0.08877485842511848,0.07874597065506185,0.1731372776648235,-0.0031800270080566,-0.6747415473005091,2.4315867114091616,-8.523774277642877,-3.1907422576816815,3.659400373442474,-1.3913098856582453,0.28515813534132844,-1.1786559757119248
2015-06-12,0.09610444419673356,0.044097723449254916,-0.0028007585121607483,0.09858567195588135,-0.0035299658775329,-0.7497358302604673,2.03219522173368,-8.501195580201406,-3.1712875264045715,3.4928845314898385,-1.2949241160493241,1.2168696456346733,1.2738197974337102
2015-06-15,0.020131615439707682,0.014390579680353736,0.04067532888314193,0.015830203652894115,0.0022799968719482,0.4953787552483349,1.7006488101657893,-8.308125263866604,-3.3277271086460054,3.7937964401003694,-1.1483434988456938,1.832726475970767,3.141346781596952
2015-06-16,0.06304330757935678,0.008308890042211733,0.024929639779121136,0.06928177100892262,-0.0043500065803527,-0.9254761376975527,1.4820247988823931,-8.438553066063827,-3.2381415508352185,2.659896312456192,-1.0522542457257913,1.0414460436047848,2.2353523406823923
2015-06-17,-0.03192342718613964,-0.09204177747393823,-0.13393359160984647,-0.032698487205286744,-0.017080008983612,-3.653602349397599,1.0836863841705926,-8.79776290122284,-2.493471677704549,0.6748094273514196,-2.3649308860023566,0.4535406858016584,-2.014517998695587
2015-06-18,-0.4511828048682996,-0.33133716360057897,-0.4070087483145843,-0.433117128941804,0.0023599863052368,0.5125210355638351,0.4604909600906038,-11.298026406823228,-1.5068508958628721,3.748755248098579,-3.051109486735258,1.1606455736086716,0.1644805779558119
2015-06-19,-0.3791960408600695,-0.3984699825085713,-0.3858590143245825,-0.37779031314408396,-0.0022999644279479,-0.48613814278613127,0.07966605720841274,-11.689508280206521,-1.7213911656071497,2.7186090207276994,-2.1066237843341105,-0.081612040849299,1.9514280688566537
2015-06-22,-0.4361749636086379,-0.4649028912381251,-0.47210521746601103,-0.4317099939337648,-0.003350019454956,-0.7111720863912593,-0.2757432922647476,-11.953362879126873,-2.1187555995601053,2.708107930274333,-1.4137886373558946,-0.6159443527518996,2.2051169734019145
2015-06-23,-0.5114447802448208,-0.5526203194578017,-0.5144060861834138,-0.5102468519197011,0.0026400089263916,0.5725317903493776,-0.6592167276970333,-12.926858338895746,-1.7904137838482403,1.4681544477296935,-1.3838196416290025,-1.3988398395508366,1.0956049015603018
2015-06-24,-0.4504783951090453,-0.40104375579422347,-0.37739856043362735,-0.4483552692225092,0.0052599906921386,1.1340117259290072,-0.8984653121644494,-12.296037247726646,-1.9766924868588212,-0.1915404301900771,-1.779627993665392,-2.1271778975677074,-1.5589760521926548
2015-06-25,-0.3264365884749732,-0.3053721690725745,-0.2655370724736571,-0.32504161461531883,-0.000599980354309,-0.12181997819729481,-1.05468599829986,-10.13602182765702,-3.471297529171315,0.0822075846716588,-1.6438254224700524,-2.313589929919096,-1.3284635955208826
2015-06-26,-0.3402704134692163,-0.3631496148783263,-0.38303932994006473,-0.339107375281575,-0.0004299879074096,-0.08538943910654467,-1.3403833156649287,-9.893961756753548,-4.223166374141113,-0.2130831547503664,-0.7988265722141104,-3.1086829320860816,-0.7924616006238385
2015-06-29,-0.34566390009810943,-0.21601650487746923,-0.41241419393796963,-0.3491878836708449,-0.0037900209426879,-0.8054674018077808,-1.4456988068993526,-8.811764832381153,-5.069617039469238,0.608405996887788,-0.34224931692991895,-3.099940514936577,-1.202260549218944
