Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-02-23,1.9327610318722541,1.92812279847323,1.9615950384197505,1.937263681556251,0.0070700645446777,0.7517203889340622,9.117479575021905,6.399159861132893,0.41000768142865024,0.2627814247503851,-0.6236761543024353,0.8074532843199472,-1.094199778803154
2015-02-24,1.994168079898387,1.9670816630466215,2.022777811084781,1.9917928599984256,-0.0023000240325927,-0.23091597026102242,9.267140204876322,6.631223921625166,0.5459433430716576,0.32160084327897104,-0.6026465961502087,0.5373079145855543,-1.8560938950040526
2015-02-25,1.9703306827133789,1.964238297995227,2.0198345384236056,1.9740534998975423,0.0033998489379882,0.3668267701088542,9.338770075948648,6.080932534805807,1.194781295948666,-0.29595170937202137,-0.6712958296787414,-0.06619391220216267,-1.4320931720283563
2015-02-26,2.0006479526053917,1.984216968024516,1.9538490981351628,2.0002754626879065,-0.0103998184204101,-1.080337232593662,9.542005744721633,5.565087252259871,1.7297388332959749,0.08933471234655375,-0.6132411095633999,0.3761427338017851,0.4164405943764552
2015-02-27,1.920647366913885,1.9504062064114494,1.9584966623059188,1.920064942567592,0.0109899044036865,1.1627919744287472,9.56716268463848,4.296654797362755,2.7117924861085583,-0.0887588996424029,-0.8011915903345029,0.8500337718866798,-0.5975428085666684
2015-03-02,2.003734306963142,1.966619982638792,2.0049649181347386,2.00482660980615,-0.004390001296997,-0.4500908086799997,9.676856401532854,4.5704888641475,2.5947469866159287,-0.18118232279910165,-0.4837864656351232,0.37163146893508714,-0.4702381659491554
2015-03-03,1.9690192580071357,1.9232806503863515,1.9809552729570326,1.9709679140937393,-0.0051000118255615,-0.5245492468287284,9.714047672412693,4.086013974363063,2.9231698256961485,-0.42204712154184965,-0.4532781735752167,0.48131391187718375,-1.0698695420949924
2015-03-04,1.9356137944520375,1.9255853882952783,1.9489707252550927,1.9316331310608725,-0.0061299800872802,-0.6325614875280136,9.75390561304732,3.383079775448086,3.279018599694078,-0.4752936360142668,-0.38069630149418343,0.6333606840528547,-1.195720073919457
2015-03-05,1.8817662913665172,1.8571962297878657,1.9213216883489193,1.8843545276034352,0.0035300254821777,0.3804783171972417,9.747339369513604,2.077751704517075,4.083953302421024,-0.6507216281510332,-0.4312070786133416,0.9844100291454435,-0.3641467739637087
2015-03-06,1.9096170527998038,1.859271959557988,1.850845633812058,1.9115805010307938,-0.0144999027252197,-1.5103109602107248,9.785159141308023,1.588786787698282,4.042265692415181,-0.5063184690757456,-0.37559061381621595,0.8991102386860274,-0.437224177419616
2015-03-09,1.8023837122686959,1.8272273087113766,1.8554931979828104,1.799747323539796,0.0098998546600341,1.0484790196886589,9.745052638122125,0.2998460417147263,4.488849372367618,-0.5029465412847913,-0.3194859306797294,0.9404816267446204,-1.4122753753902175
2015-03-10,1.8803003650118528,1.8951566188760667,1.933248035976607,1.8761017808290206,0.0083899497985839,0.890136075163518,9.825893920440937,0.43260712290099135,4.09537483926811,-0.32049938327901506,0.0523839800503826,0.2006971622861323,-0.13409474539840238
2015-03-11,1.9395499078761018,1.887395991068276,1.8276115058976448,1.9408108180374999,-0.0216898918151855,-2.2643214099256537,9.86121420366993,0.4719157555127972,3.6531598465723634,-0.0854648884816517,0.007902492355933613,0.19467864054378636,-0.09362279615924458
2015-03-12,1.772296355543973,1.7183421830029149,1.6897577729377573,1.7735235219021146,-0.0164999961853027,-1.7200597304020082,9.842388952709047,-1.6379302066426313,4.120063307659004,1.0250581615998378,0.03909739329679836,0.4906568705349753,0.8397722937317148
2015-03-13,1.6473192364138118,1.6594815951348794,1.6169570130806825,1.6462642542394257,-0.0029001235961914,-0.2938481021684633,9.674129537447996,-2.7962421800685737,4.219813273219444,1.1997217712342267,0.35518446696280015,0.4055854237805766,0.43905475491012214
2015-03-16,1.6272616116991117,1.6169098981637076,1.662649751646213,1.6238965154328344,0.0067801475524902,0.7213169434038915,9.50960302877309,-3.7896096232709326,4.484454735461527,0.6981125662041033,0.49735678293616026,0.12841659712679898,-0.5289648210824457
2015-03-17,1.6703859646620516,1.6407322407946883,1.6277994830094304,1.6761896555332816,-0.0110499858856201,-1.148519959535093,9.436288294859521,-3.617348797716319,3.7784875257591075,0.6232447241430829,0.6858684199955238,-0.7127695817487405,-0.39019090300449527
2015-03-18,1.589460208385355,1.5907846496889104,1.5511285227145737,1.590964598769957,0.0127699375152587,1.3494631293039494,9.257120597452591,-4.217783047075962,3.789134510598217,0.2234558598508813,0.13675374683874691,-0.4215092875632117,0.15844337395801752
2015-03-19,1.6866638169064436,1.6640910709527292,1.6254766241588914,1.6894551001033895,-0.015010118484497,-1.5638170238904612,9.224448569163737,-3.4985456531698182,3.1918119680804304,-0.03576229987273189,-0.3560813938503966,-0.49953421195731373,-0.5755495509988557
2015-03-20,1.5729506036683307,1.6499530244955056,1.6146341542301434,1.5736867893465165,0.0126101970672607,1.3327112308621663,9.115936134659618,-4.7823498348964195,3.425807811430568,-0.06336425976922798,-0.5983804337386642,-1.06773011606129,-0.9464735590854594
2015-03-23,1.6681493693706186,1.6336623015335212,1.5542250523587342,1.6709452629752157,-0.0140199661254882,-1.4599802563848692,9.042497840667329,-3.791197068705126,2.1278753689394154,-0.007880249433402972,-0.1848706444166427,-2.4413777087521984,0.7808141282247097
2015-03-24,1.5660844768402726,1.519167392456912,1.5097712949448028,1.5628136851403858,-0.0161001682281494,-1.6781299786305497,8.928977181203965,-4.927233882011987,2.234975222196391,0.15784318739955083,-0.3231238408040119,-2.205172908478153,0.7597153143226388
2015-03-25,1.4391797657155179,1.493194205386281,1.49474657120328,1.4386381644341792,0.0094201564788818,0.9981733186963088,8.755493392767056,-6.123860635454185,2.598844391697292,0.18877640549388663,-0.30918291948266363,-1.6074247635727605,0.0936046831253291
2015-03-26,1.516171247873485,1.5031844564334809,1.4752293867436639,1.5112928609145495,-0.0033400058746337,-0.3399783299671099,8.617893904442747,-4.962756663436908,1.4669630421220317,-0.15061860683617626,-0.19848390033815222,-1.5254528956709839,-0.28656634844118384
2015-03-27,1.48353829256049,1.4925016847745367,1.5037296461697953,1.4855324488016315,0.0043799877166748,0.46961341860765465,8.44572823517736,-4.61525278132278,0.9782575991419071,-0.5269111420346131,-0.2112786486865484,-0.9139490734449454,-0.7068143081737899
2015-03-30,1.5159394954008532,1.493501992324834,1.4930422796937033,1.519313912926581,-0.001540184020996,-0.15123193991179834,8.265663473467969,-4.485837905354121,-0.2837488099503374,-1.7929184752337735,0.5208912001604158,-0.3204040231073225,-0.48543734704100633
2015-03-31,1.5057571010477508,1.4649162804067233,1.4907194208431642,1.5074349592361356,-0.0013999938964843,-0.1365302738166191,8.103256560511259,-4.404045391040815,-0.39482795998820314,-2.1470593310753223,0.019609841088263177,0.4392426123053643,-1.6478648204285231
2015-04-01,1.4973477970408173,1.4480869303022712,1.4004159749413687,1.4966372477701455,-0.0145199298858642,-1.512411198224319,8.013015120311893,-4.227406946516682,-0.8830970781781073,-2.008712736956229,-0.11847285938132583,0.06593010040254761,-0.49074982036616294
2015-04-02,1.3832483296816511,1.3367431732156094,1.344346076805068,1.3846496071042322,-0.0093998908996582,-0.9754753489147729,7.910883432923503,-5.5497586996221075,-0.6400860106806048,-1.360984455568751,0.1676477879992232,0.13292387192637453,0.32827833685076346
2015-04-03,1.310036619993992,1.285720159890006,1.318787243570448,1.3121512126460977,0.000849962234497,0.09942146587762585,7.711013900916356,-5.569136576234299,-0.8090264779220653,-1.3974912030195734,0.3290808248607294,0.6294481443099661,-0.32941398704286556
2015-04-06,1.3114252955244456,1.3372048536234389,1.3528638414136023,1.3187067033436923,0.0063698291778564,0.6782870669586407,7.623321288883497,-5.900067407374445,-0.7357657891446276,-1.4939189099669359,0.3690005473560827,0.6383974196470199,-0.22959537056358792
2015-04-07,1.3665088117973332,1.3509581664074712,1.374936539902746,1.3678351872055547,-0.0038697719573974,-0.39553462599346084,7.486833926174567,-4.827686421026533,-1.349662842351322,-1.8722125265287257,0.21878006124325589,0.7472859091656153,-0.3131670194604717
2015-04-08,1.3356489468305073,1.3641765161792567,1.3728463362311993,1.3379888563464803,0.0016698837280273,0.1854062102676425,7.294327391616003,-3.996278115150143,-1.964447598149553,-2.27360597702155,0.06626045711797313,0.1438341214463732,-0.8192328070739587
2015-04-09,1.3518495482506887,1.308157461297502,1.2707707229195362,1.3508681429792793,-0.017799973487854,-1.8563876800346228,7.284066569523882,-4.736677184316877,-1.409084928027802,-2.0513535942916015,-0.5175414875421327,0.9029226344745932,0.18317726889694655
2015-04-10,1.213759101710762,1.1985028682426575,1.2025408987417197,1.2135825603015509,0.0029000043869018,0.3144083296861573,7.1595665339186105,-5.782189256084738,-1.0945188397825207,-1.2355084720204461,-0.5187693979800835,0.9197681868258705,0.16995045601199849
2015-04-13,1.2334313919570814,1.2703509656785739,1.2281754372330016,1.2359493796844818,0.009700059890747,1.0275266452196772,7.090632777445541,-5.641741539824001,-1.3405632163592303,-1.200160050556541,-0.3313749121102706,-0.05526366728243473,0.145218341299814
2015-04-14,1.3148206531790387,1.262667284605408,1.1986679285994277,1.3107628829191218,-0.0027601718902587,-0.2791714389067686,7.0384204954265845,-4.911316956760054,-1.9296661565875912,-1.2066808151859965,-0.2808331633026602,-0.2622088121125362,0.41572899407924313
2015-04-15,1.2878196508120696,1.2625133911361381,1.279289410762906,1.2894745474896656,0.0017600059509277,0.1948572813288314,6.93529307963037,-4.583113382692369,-1.9073061109360914,-1.7111277325901093,-0.5260583618976721,0.10681745545849819,0.09505701060688428
2015-04-16,1.3032477439901442,1.327214602576239,1.3242084785348116,1.3030489184096143,0.0048000812530517,0.5136684112262022,6.8268555341569215,-3.2582650083988076,-2.8094806532109446,-1.5905553736759614,-0.35129130070331815,-0.3551875741524475,-0.7029759883332733
2015-04-17,1.3483787790772233,1.326906815637686,1.335826465726859,1.3400704315132892,-0.0065999031066894,-0.6818420723470671,6.759803679272683,-2.442654129755201,-3.171197953998333,-1.8060735458655874,-0.5164707610757534,-0.331753738825706,-1.5096371639272828
2015-04-20,1.2901334969277096,1.2760376957813595,1.3280823719119461,1.2891674599871417,0.0008997917175292,0.10464705807812115,6.643901768299623,-2.5882741096892774,-2.9921476262142477,-2.3647544794905566,-0.5626628025132053,-1.019307995062691,-0.6846481425081743
2015-04-21,1.2932198512854634,1.3113855600220876,1.3257576665917359,1.2961072697747178,0.0083801746368408,0.8891109589902213,6.5963297432950965,-2.184478925875978,-3.1933870180064168,-2.277716671492811,-0.3426924179384061,-1.1024519925098306,-0.5023013556996924
2015-04-22,1.3567880830841568,1.3856922888362004,1.3637063113423502,1.3607409142430567,0.0077199935913085,0.8198781130419879,6.664310449108237,-0.8339931843709513,-3.8233307694356307,-1.5866582560823186,-0.14653228891843584,-0.901739474396438,-0.6820501882656529
2015-04-23,1.4201245624102181,1.3687859919971137,1.38864473076634,1.4202827904809243,-0.0052399635314941,-0.5392259100904125,6.666110560509715,-0.11657770561278437,-3.976451348360186,-1.6676965478718357,-0.14717766637072496,-0.5921121804526757,-1.2002482727751447
2015-04-24,1.371445507325463,1.3561081014329028,1.3839971665955877,1.379868604070926,0.0009799003601074,0.11304801013251828,6.644501705703029,0.5769491554186148,-4.0346121944246915,-1.6863460389176739,-0.2109945022586413,0.03353128811240253,-1.1984849463015277
2015-04-27,1.3935098141643023,1.3495749572490932,1.3884896273136809,1.3874262665581873,-0.0013000965118408,-0.12605408658213346,6.616425032204003,0.7618253571651863,-3.7632466137137053,-1.9808044801039162,-0.4251573167056357,0.25433540996243464,-1.5033648734034724
2015-04-28,1.3769229586230676,1.3656348400071627,1.3946863795413509,1.3773990321194878,0.0004701614379882,0.05959195211976134,6.608607976102962,0.6812749169632522,-3.360885332175073,-2.2392906759912337,-0.6437758903046383,0.023428977844224333,-1.109565651224085
2015-04-29,1.3814752393354823,1.4670671248463734,1.4357315539361288,1.3810252390355187,0.0170300006866455,1.796213758196301,6.711849000349882,1.2810055919982621,-3.5874458201486634,-1.6995477606762148,-0.3823706364991827,-0.25131083660227405,-0.735719961201101
2015-04-30,1.5123142245789665,1.5449866860582666,1.5216976425724904,1.5123722642916844,-0.0056400299072265,-0.5811806646953662,6.927430395111905,2.406528231499422,-4.222185715740851,-0.6383498592626498,0.1661698541980634,-0.0563668540915718,-0.3060435962620697
2015-05-01,1.4684173633739197,1.4509302953536656,1.3528638414136023,1.4688724920778762,-0.0183000564575195,-1.9088311232908148,6.948595680073455,1.779811284902509,-3.5846367304821625,-0.24048927829375322,-0.21470360257382476,0.9609229995370138,0.586381771666236
2015-05-04,1.3364214550726174,1.320991077396093,1.3621571232854326,1.3277299271453975,-0.0001399517059326,-0.004390298794460808,6.876969206580284,0.8284910052785456,-2.691993720288965,-0.33730619412255436,-0.43645981068439,1.498082739414405,-0.3198587069017347
2015-05-05,1.3261599705899627,1.374703562303814,1.378422674648229,1.3266505237682626,0.0066399574279785,0.7066152773087123,6.864843706226798,0.6797915896990064,-2.34328583910526,-0.44999811041832605,-0.2926701510726877,1.2628360226728745,-0.6577263961958516
2015-05-06,1.3773092127441209,1.3459639569164266,1.3613834524918111,1.3778624216442543,-0.0042600631713867,-0.43646426442511765,6.933119887430907,0.35333134293915036,-1.6905291690461657,-0.6869664694143831,-0.529985204266582,1.6952651862378476,-0.16012722424281445
2015-05-07,1.3483015282530126,1.404824544784469,1.4032041441498853,1.3450058977215176,0.0353600978851318,3.7184816029747356,6.961053354542778,0.12049306486297126,-1.2170748228663888,-0.7531598105895029,-0.7180607564814669,1.493671672623302,-0.1294170916380709
2015-05-08,1.6141473646366806,1.6753106376890308,1.613084966173226,1.617727182672549,0.0017600059509277,0.1948572813288314,7.440149045480184,2.954858119926904,-3.583127161725522,2.5040895755402297,0.7529202779254573,0.08229237860779026,-0.45181755490368086
2015-05-11,1.6303479660568654,1.804405273630693,1.6789153030090127,1.6313015535924977,0.029059886932373,3.057781727863912,7.654429973655496,3.251867637766231,-3.1876447206680703,2.8600665945977024,0.330223535780128,-0.14974367329149946,-0.9672278341057035
2015-05-12,1.8556150480658655,1.9066821404858108,1.8779518086339277,1.8554312980992531,0.0076801776885986,0.8157026398482948,8.082439309069427,4.935391319933998,-4.18042733197048,4.511303527391872,0.970860862558411,-0.8509159508193134,-0.3180369744869217
2015-05-13,1.915787922209966,1.90122625058694,1.8740797617264713,1.9146660868345968,-0.0043001174926757,-0.44066474045230575,8.169734470070035,6.137484920128571,-4.131962173999075,3.8701823881734967,0.8310852099876557,-0.4971415794699825,-0.5175365469061634
2015-05-14,1.8810728732539594,1.8336065594259066,1.851621151075354,1.8815006365620155,-0.0046398639678955,-0.47629377818298224,8.20491853812779,6.100497090770462,-3.3527361202797947,2.389216290204079,-0.026148602796536233,-0.8635286634615736,0.3855160480326209
2015-05-15,1.8432714699402029,1.845132081035654,1.8965383723775886,1.8457148288577183,-0.0034902095794677,-0.3557301150690914,8.296282164407259,6.820506573524206,-3.058944513850156,1.4944937268651959,0.04064536649700992,-0.6161252339215211,0.9961226230650628
2015-05-18,1.8183525612162452,1.784734390539957,1.8128969890614404,1.8187959429328837,0.0013301372528076,0.14977717253697656,8.314907836652505,7.563680330365967,-2.746760293078773,0.7582021611937207,-0.16662328730277098,-0.16314441564855356,2.3676654532595123
2015-05-19,1.831930313223937,1.7944168546486037,1.7416454172612832,1.8290548721339666,-0.0088000297546386,-0.9125682198408273,8.447875547020377,7.530996597013042,-2.4908366005712246,1.2000146777126965,-0.04657431251643125,0.748562243333718,1.1109996124367731
2015-05-20,1.7651984762432862,1.8082471141672745,1.8128969890614404,1.7611830175342231,0.0060999393463134,0.649983859442064,8.524649088703406,7.083656745159829,-1.3340282206362637,1.1449323462394567,-0.4137122143083035,2.1742464086152014,0.5754991249506258
2015-05-21,1.8122589426302937,1.9135212395430699,1.8500719630184366,1.8082299262292805,0.0148000717163085,1.562362256515629,8.735971223668153,7.425968166927212,-1.041070662113735,1.9826499186799675,-0.7372314290262759,2.5770523879283256,-0.4357401085651205
2015-05-22,1.9188742765677163,1.8697220589479069,1.802828189926321,1.9223782124967839,-0.0227999687194824,-2.380734602679336,8.881725177150555,6.413133800987249,-0.12745042191523137,2.1852201872186505,-1.0447330242442783,2.1556511025856917,-0.8569584764333518
2015-05-25,1.7510045569472439,1.7881145506687088,1.807785961002385,1.7465292432371395,0.0076000690460205,0.8073016877939082,8.887629903851376,4.777824521337974,1.0592975205640358,2.183872449930148,-1.2028352788306618,1.515487675800592,-1.3327165357007151
2015-05-26,1.7915833113219082,1.7925719650823961,1.8272237472659967,1.8051461792727945,9.989738464355467e-05,0.02076255170171475,8.929598233432364,3.6394876459034493,1.9142333650632892,1.6084429712797417,-1.1658371204204663,0.4850835541292253,-1.3074949518489274
2015-05-27,1.8049293108569713,1.7913426493932945,1.811347801004523,1.805916656300085,-0.0027000904083251,-0.272870724865976,9.017908657000346,2.8213398282892896,2.532206505390706,1.245462538678696,-1.0742896792419823,-0.014002380196257116,-1.1541930460594783
2015-05-28,1.7846399336696357,1.7432399478537242,1.747066652225657,1.7850917103953954,-0.0083999633789062,-0.8706134652358736,9.11245104483393,1.8889900566867253,3.180132726133288,1.1095953145223245,-1.030004535728048,0.31100759425628177,-0.23539170452995456
2015-05-29,1.723694551283432,1.6843005811859333,1.6905314437313788,1.7203054415994548,-0.0030999183654785,-0.31480047663744504,9.08811549088654,1.0486329551822322,3.646863432099725,0.8510942864712912,-1.0639006450896817,0.6143545393545798,0.31108189066579206
2015-06-01,1.6943797028008194,1.6713918504178111,1.6920806317882962,1.6963967487382825,-0.0011601448059082,-0.1113774233204493,9.043408832683328,0.3799132730965352,4.121168857264218,0.42208134080157333,-0.8554147365841506,0.6339455990526507,0.9054312020407299
2015-06-02,1.6858931479696788,1.6995928286627306,1.72460804157454,1.6874489176767178,0.0070600509643554,0.7506702699272599,9.041254354636607,-0.04014506827105423,4.245425124704852,0.2798191903074687,-0.7194169140112459,-0.19238347406329445,0.727646525342339
2015-06-03,1.741438329882492,1.7021284067755722,1.699824725603209,1.7419008645314418,-0.0084600448608398,-0.8769141792766663,9.043857169696532,0.46798598178407536,3.7029401980545735,0.0692716594532579,-0.575953965304883,-0.5250219294987806,0.8011768636172844
2015-06-04,1.6775610947869526,1.7465431612478377,1.7277064176883816,1.6766512062107277,0.0114600658416748,1.2120975620812957,9.044484505887812,-0.37005168192764704,4.00985175598118,0.004822325576402081,-0.7334160682617946,-0.7854787975696987,0.5198957935434905
2015-06-05,1.764582308954939,1.7214163882582274,1.7462929814320391,1.7650390803653166,0.0025000572204589,0.2724660764979459,9.034725530912306,-0.365491624814383,3.7558261644033277,-0.20298263908557135,-0.8076684325250372,-0.9981914746534215,-0.36985219764742466
2015-06-08,1.7827877531939214,1.7791246071718063,1.8237394589901883,1.7843212333681013,0.0034499168395996,0.372077365142855,9.051972054627782,0.7210745252522675,2.820587418257411,-0.39382724975566585,-0.40400652240025003,-1.486278305152499,-0.00878827820712351
2015-06-09,1.8085545816788615,1.778739873498615,1.7664287332326138,1.8109293540957745,0.0028300285339355,0.30706999805531515,9.074920231191307,0.40659239682890647,2.402501348448978,-0.33389433736982066,-0.06439269952331275,-1.5330007425851233,0.717164438073565
2015-06-10,1.83092789181454,1.8289952515429462,1.8314835528051012,1.832756471790138,0.0022699832916259,0.24833834217507283,8.999596955332732,0.7929741532204735,0.5059095050011181,-1.0135161184237718,1.7342396729516987,-1.423078189483774,0.2953236893217223
2015-06-11,1.853453864293305,1.8512786594811619,1.8825993728046801,1.8502641371286412,0.004580020904541,0.4905907959101314,8.96617561871607,1.4516014135818376,-0.27712371122602847,-1.6794462438287945,2.0057226287619487,-1.2096590467282533,0.3093917265113473
2015-06-12,1.890330097021872,1.8898546224464725,1.9282921113702072,1.8855883941554925,0.0058701038360595,0.625881127952686,9.048413863501741,2.4161466218667,-1.081935229076148,-1.6233124268119719,2.540677989942855,-1.1865794633567737,1.7018017637194311
2015-06-15,1.94124574739806,1.9066051937511759,1.9344888635978807,1.930862654033582,0.0072598457336425,0.7716226443962417,9.100236137465195,3.186221611545594,-1.4741203303516428,-1.6598963829004176,2.5305275636914826,-0.7737296426955267,1.8951871311531325
2015-06-16,1.9852198594273172,1.9688477738130838,1.985990595759433,1.9868555549428766,0.000540018081665,0.06691778233386117,9.242479456428173,3.9626975106496607,-1.860113014157576,-1.2620225822744848,2.286513383431256,-0.47603616940296367,-0.21106562141543356
2015-06-17,1.9944770831952296,2.1059357098315687,2.046011938999191,1.991020544123818,0.0171799659729003,1.8119405404647768,9.48122095518546,4.192681971763609,-1.8256285764420093,-0.3774221766493284,1.937928640905856,-0.3698210947460463,-0.6860093450640823
2015-06-18,2.126397579977663,2.0818074123271453,2.108742053251465,2.12352420434458,0.0011200904846191,0.1277496762276975,9.618670442009202,5.697078262058547,-2.3437971764758108,-0.15006280203000957,1.7281870425075263,-0.13857725261304696,-1.0161233934871161
2015-06-19,2.133339118324594,2.1060126565662074,2.1707003431797984,2.1321631090563002,9.989738464355467e-05,0.02076255170171475,9.749530146140831,5.866891458652718,-1.7485909490957685,-0.48503971017858416,1.0845683118381149,0.005456214980383178,-1.4247314054293034
2015-06-22,2.1317977804510573,2.087800097303377,2.108742053251465,2.1329335860835905,-0.0044097900390625,-0.4521660438601091,9.877165744896853,5.997014730395081,-1.3583102294143377,-0.3585029054504442,0.765935031694471,0.20234936312527424,-0.647988787089384
2015-06-23,2.0972353938381336,2.05644796706851,2.1056455236073077,2.0989222660435782,-0.0049901008605957,-0.5130229405874405,9.922124705867986,5.84474875033771,-0.7047060176358975,-0.5824829096999802,0.39795366865969073,0.39910905961181264,-0.5767083369731427
2015-06-24,2.0608226660548308,2.105320135954463,2.114938805479138,2.060435191625463,-9.989738464355467e-05,-0.0001898227672679793,10.002049321047876,5.481241823404532,-0.00953781840475687,-0.6711674615119368,0.0992271156365538,0.19648899034059136,-0.48465272253458375
2015-06-25,2.0573518968813653,2.061826910232746,2.08860630145089,2.0596647145981724,0.0052399635314941,0.5597986390248594,10.042084720410516,5.220902740107541,0.4695260352499824,-0.7380189440967404,0.16180578252509553,0.313194436578081,-0.05580591745822171
2015-06-26,2.1018649253747625,2.123915596825374,2.152887450229756,2.100078901008174,0.0112898349761962,1.1942455389657098,10.189664932394948,5.342546107337272,0.6773740051590122,-0.4272340660449729,0.17923077569135365,0.27479360850227746,-0.15509976696641076
2015-06-29,2.185799785184995,2.1477379394563547,2.1637299201585036,2.1871538381759246,-0.0075299739837646,-0.7793781258118666,10.325999109141515,5.705302548470158,0.7434777383249587,-0.23495635487591232,0.16433073854106306,0.24385052994827655,-0.745157063095204
