Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-10,-1.470811211642537,-1.5024335751323197,-1.5191758240825872,-1.4757454453140242,0.0016000270843505,0.45385494029973567,-11.720951035676002,-2.927450253618494,23.325650028909855,3.144274080527847,-8.9030917773313,0.8838777312432965,-0.6956556113022894,-0.5283364166360409
2015-02-11,-1.4320416437505006,-1.4540733087496407,-1.4870594103194452,-1.4314402019679662,0.0017000436782836,0.4831334771557273,-11.502573841351978,-1.573525598033756,20.95670962937521,2.951051343442341,-9.823199771300342,0.03312682299920361,1.1085631698834888,-0.892993152211215
2015-02-12,-1.3988115287640193,-1.199359746405433,-1.3644124005720573,-1.3843654682950315,0.0101199150085449,2.9479395995343696,-11.170089349760742,-0.6415067015463403,19.19450608717063,1.9002685598151943,-9.62625006540721,-0.9299889234081811,2.394583333740651,-0.7688955925812613
2015-02-13,-1.098621379144933,-1.108682609161346,-1.128805121843357,-1.1041419011564872,0.0014801025390625,0.41874861362856974,-10.45271493004842,-1.1972944624750343,16.978722317183056,0.008031273901652262,-8.758120134426818,-1.560724148836862,4.488784606031035,0.0664556169336992
2015-02-16,-1.0692669004582858,-1.0600471963159102,-1.0609748335215086,-1.0631574054490924,-0.0056300163269042,-1.6626447740220158,-9.840094913402433,0.4424504336309293,15.84922970061011,-1.6950697663875254,-8.742425492824092,-0.6129935135446763,4.308581536773742,0.8838128391104999
2015-02-17,-1.1880680278195521,-1.0427391735872467,-1.1764236212549823,-1.2190542935989672,0.0111600160598754,3.25241544466968,-9.55578813009254,-0.626586414357347,12.87033809735128,-2.8612389992136813,-8.52822524424044,-1.1274062346753746,6.329228035604534,1.134794028937641
2015-02-18,-0.9086491759845852,-0.8484726686682476,-0.968226353450426,-0.9100300076260948,0.0059700012207031,1.7331071501531536,-8.813463840592831,0.5622713086534404,12.396932641244245,-4.296982164244503,-7.387248182072276,-1.6821061232831442,6.786473142166613,1.34644434207745
2015-02-19,-0.7400028761435965,-0.6368981410205973,-0.6952417870978934,-0.7447188329300305,0.0053999423980712,1.5662299591574733,-7.947709005828221,3.5225574533488864,12.973103198776471,-4.621210627148719,-6.6546007548516215,-1.5493543893991018,5.775548966014631,1.951148396076165
2015-02-20,-0.5951683008602763,-0.6047485870686876,-0.854992149381016,-0.5951927628145688,-0.0084999799728393,-2.5027887249255305,-7.372742718347964,4.063929964619941,12.128544447404582,-5.9671548317945735,-6.128500325906015,-2.4958870071175734,5.627378632409408,3.200134292794373
2015-02-23,-0.8380327057207441,-0.7388399054720829,-0.8104166397432693,-0.8305598292952691,0.0067999362945556,1.9760596812513849,-7.108258258923756,4.515205625213878,10.659419269200285,-5.5574941948434375,-6.0762934324129665,-2.3559067712746438,3.918182499761231,2.5125297361085903
2015-02-24,-0.634492474287553,-0.6745407975682637,-0.7104699376582786,-0.6422674964875035,0.0002000331878662,0.044025218205853596,-6.606414735630824,5.910608697985745,9.807880399109504,-4.339068568237758,-5.752634568592723,-1.578285048184528,3.514986795241724,1.4825547882081138
2015-02-25,-0.634492474287553,-0.6418442262439619,-0.61744422207635,-0.6367285158337496,0.0006999969482421,0.19038300554079657,-6.174398791949498,6.1043353362117685,8.635571494636562,-3.8735318164131636,-5.052878231618408,-1.3023674263137555,3.436485365334538,1.3691303041611018
2015-02-26,-0.6228622641646269,-0.6473406043928528,-0.8187205033778443,-0.6173453844875977,-0.0108499526977539,-3.190712201733884,-5.972926111329347,6.214528867421822,8.01880572851081,-4.100762030287194,-4.527090732430948,-1.9139289009712344,2.6866406199422848,0.8740772791141919
2015-02-27,-0.9175129608781579,-0.9328279883751848,-1.028581184247514,-0.9177839203529529,-0.0023499727249145,-0.7024553323144537,-5.911645448801678,3.3941740402289904,5.295269318094161,-4.975069990202774,-5.138994137992936,-3.7162964640484826,2.515158049587697,1.3102526936055412
2015-03-02,-0.9668035278226398,-0.7877471892271479,-0.9017789422600843,-0.9828553897376078,0.0063999891281127,1.8589804307724043,-5.707139335017588,2.337490903601456,4.093488298051442,-5.096725674634404,-4.460451667037371,-3.44702654274433,1.9277655170293164,1.8134615766818785
2015-03-03,-0.8061858033489393,-0.7580739534400517,-0.7854984479940476,-0.8056377172953633,0.0029900074005126,0.8607533190135374,-5.455787488872668,2.844371863699769,4.502758303741778,-4.906007206846147,-3.356714587684011,-2.5843069276144512,0.8840475535813106,1.4574455991060886
2015-03-04,-0.720063486662338,-0.7737343729453069,-0.9709954081362004,-0.722843490383888,-0.0069900751113891,-2.060784019540534,-5.286568878965244,1.806250158237053,3.4227838138626927,-5.016434817111541,-3.3863143349068974,-2.511661907946643,1.369905893968843,1.3284252813082449
2015-03-05,-0.9180642651899742,-0.8487478151310107,-0.914238038134689,-0.916400825660514,0.0066200494766235,1.9234001912446066,-5.222811913167546,0.3942307282233607,1.412993305882032,-4.678565404768698,-4.030126377819545,-2.3435288804044543,2.1954113019822303,1.0869591136585997
2015-03-06,-0.725876941112089,-0.774284665870821,-0.9543843804443021,-0.7330896143107366,-0.0064200162887573,-1.893906828544883,-5.022104187308024,0.27305253964274245,1.4062609481998172,-4.915362427136013,-3.4979299710870766,-2.0763853549207956,2.128899886863311,0.8765117521235103
2015-03-09,-0.9086491759845852,-0.8600124423384093,-0.8486223334769103,-0.9108618450067538,0.0018999576568603,0.5416556539227244,-5.010627337869729,-0.28468620692938496,0.7112142808550139,-4.610051256277725,-3.3313529151572494,-1.1594188952898514,1.5817381056916533,0.161087335555183
2015-03-10,-0.8612964271900203,-0.8311613703864561,-0.8857223855898905,-0.8582514316220458,-0.0008000135421752,-0.24872525340904794,-4.990364275048496,-1.139044451347035,0.18495801439609494,-4.588309853341025,-2.8580256129239627,-0.780641407664372,1.6148916219950404,-0.05545782977189476
2015-03-11,-0.8817871209831012,-0.9300797993007424,-0.9599191893931026,-0.8804040532950809,-0.0044898986816406,-1.3288903920307138,-4.928902803803945,-1.1097473768720598,-0.19622832998373507,-4.105606814531391,-3.27239622562469,-0.6052573803923132,1.30663852327933,0.10221920741098517
2015-03-12,-1.0000369440325454,-1.0050932414864462,-0.9878836713389572,-1.0047307322837502,0.0011299848556518,0.31625628616007634,-4.990478928215575,-1.8285679219539839,-0.9211641107753977,-4.053735680140304,-3.46621917088234,-0.7142337894593453,1.101448343042265,0.19487848266458363
2015-03-13,-0.9751127071809722,-0.9877819432046486,-1.1343432312148998,-0.9734411031914182,-0.0102900266647338,-3.0268012510632993,-5.078381306319805,-1.077908653317746,-0.17179602668769056,-3.530701779585813,-3.249578688291658,-0.22874639749849543,-0.08033536529065922,-0.6157159917611454
2015-03-16,-1.2542542562483252,-1.0399909845127981,-1.2146326154113716,-1.258375114545044,0.0103499889373779,3.0152907033866523,-5.348878476690408,-2.721260826189311,-0.7600154105735364,-4.109758671386268,-2.9966646674865514,-0.9562739293144186,-0.6511350928434718,0.2827429847203662
2015-03-17,-0.9806521600865332,-0.9877819432046486,-1.009755572891546,-0.9717807293720805,0.0002299547195434,0.05278435140113727,-5.156198483914115,-2.151828911875134,-0.02416956220560741,-3.708460571029468,-2.0972598712643546,-0.7314474888591342,0.2089451104482497,0.8122497301923521
2015-03-18,-0.9704051625782777,-0.9960265104279759,-1.123267012471802,-0.9654132122796666,-0.0012300014495849,-0.37459853402832777,-5.334443986730473,-2.4473586696998715,0.00383006910070241,-1.8964177576795314,-1.5967819106030854,-2.2303363911763823,0.37387044631529803,0.9400648652757512
2015-03-19,-1.0083428221674537,-0.9089230016466023,-1.2511781965026472,-0.9994723316988695,-0.0084999799728393,-2.5027887249255305,-5.466472013324799,-2.257375579428809,0.7291556573063539,-1.9460153155118298,-1.1545001351530568,-2.5879205184822767,-0.14007256536260207,0.3070142635904956
2015-03-20,-1.2326543513847636,-1.254313701234897,-1.2561585344297432,-1.2348393981795698,0.0020999908447265,0.6002127276347079,-5.82222048028087,-4.258925950315636,-0.8146088988422922,-1.8501511364649412,-1.4516175877276574,-2.8539406354709613,0.1312433642653123,0.260291000847079
2015-03-23,-1.1700697577116348,-1.1880918436449064,-1.2007873419824995,-1.176690004141114,-0.0004999637603759,-0.1608896428410728,-5.836594329506322,-3.4899828061435554,-0.3283800351108157,-1.1238287133413312,-1.1101690520223801,-2.0127524752604664,-0.1934170206317089,0.2068415286591328
2015-03-24,-1.1869621179724956,-1.240576031415813,-1.5579359888379327,-1.190534154833512,-0.0112999677658081,-3.3224481691133536,-6.1263362678327455,-4.192307363440309,-0.08238016208527836,-1.6706208693000113,-0.9250378618093575,-2.4291301564744763,-0.15943968113496945,-0.163358301627745
2015-03-25,-1.5040413266290122,-1.3537824230746973,-1.442487201104453,-1.503433746698814,0.0065000057220458,1.888258967628396,-6.50066131861811,-5.590806347290767,-0.8829143592096419,-1.9928408135323838,-0.9280000556611291,-2.5988182433770106,-0.40151100845998244,0.36986127092048027
2015-03-26,-1.3240388182092997,-1.3422393738514136,-1.433351630937327,-1.3234465839296987,-0.0042999982833862,-1.2732995586438263,-6.519037059284695,-4.189944234781896,-0.20239773822456958,-0.9977394135305251,-1.1646391304222456,-1.856290489903111,-0.8345921700551073,0.16936024426171248
2015-03-27,-1.4431172483381864,-1.4397853460050427,-1.501459154770028,-1.4425148623334874,-0.0022000074386596,-0.6585549755029593,-6.730485865360995,-4.972304845703983,-0.7177795538242734,-1.09148490568872,-1.3297980711823882,-2.049940462318381,-0.47378945029263114,0.5418441153674454
2015-03-30,-1.506811053081796,-1.504356324818491,-1.5219448787683678,-1.503433746698814,0.0013999938964843,0.3952978665877522,-6.973248123151776,-4.450379389483036,-0.31434757254741635,-0.7081597456554489,-1.1770205499012474,-1.3069498912347643,-1.1067772585998792,0.03210174025423701
2015-03-31,-1.4641658488899256,-1.5029838680578338,-1.555998640684715,-1.4646674840065101,-0.0037000179290771,-1.0976632344528623,-7.070603481826923,-4.90886715037698,-1.0737228559542837,-0.273546862840245,-1.5415542784016678,-1.3055028594305567,0.19134331957619027,0.014008119266701341
2015-04-01,-1.573274584278183,-1.573051225020167,-1.602234262964821,-1.56712212139103,-0.0034500360488891,-1.024484340785376,-7.236172320000143,-5.53027829088743,-1.479576717470668,-0.31678518725452154,-1.6637291842677824,-1.5969053307458736,0.6628030387073092,0.8297983324127968
2015-04-02,-1.6665968692526298,-1.6362497470729518,-1.6409944277201667,-1.6626546834293445,0.0030499696731567,0.8783064823491497,-7.510189903555796,-6.029772223513363,-1.6872891781739188,-0.21126973596395618,-1.395045417604019,-1.224932405256049,0.8193366508552085,0.8409284962744502
2015-04-03,-1.5788140371837318,-1.560410865498983,-1.5457541284741743,-1.5782000826985316,0.0039000511169433,1.127156597152586,-7.554051316386349,-4.8077286935459185,-0.6300442050004751,0.2239921923064696,-1.1442441700938912,-0.8782886794410143,0.1604238838900593,0.9276785015367081
2015-04-06,-1.4735809380953206,-1.476880985180323,-1.5033965029232457,-1.4702064646602702,-0.0001000165939331,-0.04381039236212153,-7.61799470197957,-4.224483799332053,0.13421490774018735,0.34962472825995095,-0.21673575838939682,-0.44138732293077204,0.9394920733672005,0.9521145162793706
2015-04-07,-1.4735809380953206,-1.5235903727864537,-1.5219448787683678,-1.4729759549871533,-0.0023000240325927,-0.6878335123589511,-7.697295726028666,-3.7866494466618246,0.3669874015569562,0.6402951125681597,-0.2287165575770465,-0.3374980414654619,0.9904228304399896,0.9408388442535579
2015-04-08,-1.5345050163861464,-1.5507938415149987,-1.5524011798891322,-1.536664329679357,-0.0030699968338012,-0.9132328801215991,-7.841670136800801,-2.6713481573989966,1.1144075400109505,1.0015504448571073,-0.28803884136826696,-0.217174090584744,0.18989069170405165,0.8721071772523971
2015-04-09,-1.6203500303051277,-1.6005265646583349,-1.5964189180824262,-1.6216734886639363,0.0001800060272216,0.03816253144563458,-7.990295160783189,-3.567250294411925,0.16211318229076177,1.0442696745063378,-0.5181879808608465,-0.3912551210332104,1.0505560218789876,0.9520779069662978
2015-04-10,-1.6148138786229969,-1.663725086711126,-1.6963656201674167,-1.6166890662639553,-0.0034400224685668,-1.0215529974052666,-8.097125921930855,-3.3099830382091677,0.3075372739674433,1.0773430545378317,-1.0966099370085685,-0.7522259573765653,-0.09298457406187532,0.8649084339262935
2015-04-13,-1.7139529192706249,-1.7428591747319293,-1.7794240590496506,-1.7119443491753836,-0.0055899620056152,-1.6509194005016363,-8.283683336216827,-3.345514817935912,0.2722206034669182,0.9901054211080605,-1.3274477889081582,-1.1351507128153024,-0.3501545062851019,1.3214313792006909
2015-04-14,-1.8646009490036963,-1.7953433625028359,-1.892935498629919,-1.8667321208177128,0.002619981765747,0.7524332017298698,-8.56466088348289,-4.199575028349609,-0.3594286202489944,0.6408930537478835,-1.6416568383367642,-1.6654589928452392,-0.4308210561617971,1.5639065429850292
2015-04-15,-1.7984147205749295,-1.8285902267526455,-1.8849088705062023,-1.7941840178330861,-0.0055199861526489,-1.6304348937859439,-8.599452851448737,-3.2917653219495557,0.006289788289734921,1.1430438648982189,-1.7259521678721295,-1.3971257442764053,-0.5100564583842369,2.140508764535128
2015-04-16,-1.9582005367457695,-1.8915136023426797,-1.9543992714704164,-1.9470341365291974,-0.0011699199676513,-0.3570104737477292,-8.893552816417946,-3.837862916004583,-0.3550061218359031,0.8511204310227132,-1.8111773414191878,-1.6837591178167224,-0.608225763207452,2.3422405511408244
2015-04-17,-1.9795264400651287,-1.9379478434860593,-1.9898392109410312,-1.9794295811870883,-0.0008100271224975,-0.2516565967891574,-9.089797661642908,-4.295039651011026,-0.8821536021446424,0.9162355049305686,-1.730312752149081,-1.486210503909392,0.12481658583129401,2.341949993228348
2015-04-20,-1.9994658295463872,-2.005542157836707,-2.067359540451722,-2.0018594819870037,-0.0015000104904174,-0.4536401144560036,-9.262467120353783,-4.702458341279645,-1.4439970133297406,1.0291226481254827,-1.9391092251804676,-1.5491735861548919,0.8878530992679623,2.5378297270640306
2015-04-21,-2.041279125435397,-2.079458289724511,-2.064590485765954,-2.0433952350061846,-0.0013099908828735,-0.3980143841241297,-9.562905022296771,-5.103777740635059,-1.7083432026011574,0.8763412437373755,-1.6602615565361554,-1.2542247873984342,0.8500917684204847,1.6607612533409695
2015-04-22,-2.0800486933274396,-1.7931454663539075,-2.059052376394399,-2.079669286498498,0.0145099163055419,4.233054496147949,-9.724920417492047,-5.19082570355336,-1.3988841660430131,0.35356416600266494,-1.1891927730142617,-1.497894176017256,1.1906991169027237,0.11913826349816281
2015-04-23,-1.6840438350487372,-1.7296717978383593,-1.8514095796115473,-1.6778852297561744,-0.0066399574279785,-1.9582916920720699,-9.623212547081858,-3.0108552098300256,1.5421660422481218,-0.3543528230644388,0.7009959816971298,-0.9872486367853166,0.44874005607575757,0.8723970096296768
2015-04-24,-1.8557404653335476,-1.7934173372635365,-1.837564306182675,-1.8617476984177377,0.0027400255203247,0.7875744253460806,-9.723249792281571,-3.374218500202303,0.8910007215544966,-0.2685512075329045,0.333890357980854,-0.7942574240986018,0.9475935048442741,1.0027138222975673
2015-04-27,-1.7837374812316056,-1.7544022239552128,-1.7556148093438442,-1.7858755468524552,0.0027999877929687,0.8051275886816636,-9.708748464572494,-2.286981953230984,1.704037301973449,-0.10855788449459144,0.7250844351898468,-0.45749615009573197,0.6730715620435479,0.8256731375239967
2015-04-28,-1.7089680719003104,-1.5090272635791047,-1.6714507288409433,-1.7083430214678474,0.0098999738693237,2.8835547360071825,-9.55012997807629,-0.7093377730527887,3.0238426523257798,-0.44975425858445317,1.2549298162539475,-0.7223146003716808,0.6223649850555399,0.13600265486858293
2015-04-29,-1.4289946145301031,-1.4381377427816284,-1.4806928948381,-1.4342096922948433,-0.0038000345230102,-1.126941771308854,-9.240721460426576,0.8762079008794189,4.227844799522891,-0.3951321833693269,1.7602989275950214,-0.6252390836764773,0.7364004895279206,0.12539480475003112
2015-04-30,-1.5400444692916953,-1.4013172500691051,-1.5308032134246412,-1.5394338200062276,0.0014001131057739,0.3953327635327678,-9.130070332748488,1.7447040559828135,4.567862189670682,-0.22222430473927943,1.5152376181758147,-0.777921177411278,0.18008547916049578,0.41077909676146174
2015-05-01,-1.490195995588549,-1.4612172901219398,-1.4887228233845589,-1.5006642563719432,-0.0023000240325927,-0.6878335123589511,-8.95492374463068,2.906417405588908,4.431014284882899,0.38378076361741953,0.7581709505431751,-0.647738404792833,-0.08401932209414693,0.2646781591595543
2015-05-04,-1.5621956784670732,-1.5197448734141172,-1.5966961535932784,-1.564352631064153,-0.0033000707626342,-0.9805839839738818,-8.868411803446953,3.1102485630233545,3.7708346783768567,0.40467585845486964,0.14211044787909494,-0.5281576838900089,0.3580565268402154,0.12169415561146885
2015-05-05,-1.6480439936094784,-1.663725086711126,-1.7564465158764009,-1.6557326080831456,-0.0038199424743652,-1.1327695611240576,-8.859751677294343,3.02296618202823,3.2449270241267856,0.1123056651726044,-0.2404056355870788,-0.4457803448408427,0.5457410833299494,0.47212394698309934
2015-05-06,-1.756046819150673,-1.7434094676574434,-1.7246073376241173,-1.7615079931063222,0.0024199485778808,0.6938761280178865,-8.877589647347643,2.820937778219278,2.4781672833008597,-0.25784350408547296,-0.6118745335322823,-0.07523472063400888,0.09333113845503949,0.3100773470405804
2015-05-07,-1.6959513479392836,-1.728296065524574,-1.8763244709380207,-1.6944988707754494,-0.0028599500656127,-0.8517444630295062,-8.77102556045351,1.601465487285757,0.8683931913699023,-1.2272644418659666,-1.9660002573851256,-0.8364382515284451,0.23769102064014885,-0.14546051205310198
2015-05-08,-1.7782013295494747,-1.6527356059664844,-1.796035086741555,-1.7736917699793888,0.0065699815750122,1.9087434743441178,-8.649341829871569,1.8472162113660229,0.5893122871614408,-1.5260554555340309,-2.163315435364969,-0.32362931640912057,0.20388555438302403,0.02693422052786759
2015-05-11,-1.5934912765270617,-1.6444910387431633,-1.6520706464632644,-1.5917669542640493,-0.0015100240707397,-0.4565714578361131,-8.460234744432814,2.27899415996373,0.623116956236432,-1.629797465068338,-1.9861098957845311,0.4053141176225922,0.2561129386209119,0.13094339420455808
2015-05-12,-1.6314289361162375,-1.6389946605942722,-1.655113636237149,-1.6335799864101166,0.0001000165939331,0.014746681349861884,-8.385377049116837,1.676096642681316,-0.27095146989556584,-2.0634910489171165,-2.2266550506220497,0.7314860033633991,0.5322274256524537,-0.18654204709019356
2015-05-13,-1.6369683890217985,-1.6258072837007025,-1.5994652082790528,-1.6308104960832397,-0.0010000467300415,-0.3072823271210606,-8.291784676298994,0.6976788917484581,-1.4252185692620016,-2.17980275010563,-2.2547481010129484,0.7066748407043478,1.5605382603864384,0.3181512934777642
2015-05-14,-1.6591228994205882,-1.6499874168920419,-1.6576054554120712,-1.6585020984100225,0.0,-0.014531855506129825,-8.264428577740505,0.7346420980573,-1.4593934218968008,-2.257267278037616,-2.0711226143909807,0.9040521311878839,1.2528580441274435,0.47820012602007755
2015-05-15,-1.6605061120352649,-1.4458287415263136,-1.605280553161454,-1.6585020984100225,0.0068000555038452,1.9760945781964003,-8.301467634452969,0.741425568755537,-1.2857251163584096,-2.5108803583408372,-1.0688027540019833,1.2163297660780923,2.0359616425128384,-0.5891524748867281
2015-05-18,-1.465271758736976,-1.4576469372123542,-1.4590982287963512,-1.4702064646602702,0.0011999607086181,0.3367407928757688,-8.113128454611484,1.8050773268228235,-0.07316273664104128,-2.6446050181104583,-0.26954689961512124,1.4261514072261379,1.274243276679198,-0.3214071105827865
2015-05-19,-1.434811370203278,-1.4919911117600642,-1.5966961535932784,-1.4369791826217202,-0.0042999982833862,-1.2732995586438263,-8.054052609871336,2.4776877477832437,0.5673486522875595,-2.3728166872149443,-0.16973069682118785,1.124928899560279,0.5167995126463167,0.0651128604838482
2015-05-20,-1.5558276184820818,-1.6104187351050823,-1.6216143453425,-1.5560474610255088,-0.0052999258041381,-1.5660151333137415,-8.29992302293301,2.169514669531273,0.7139947491859544,-0.18337289520872946,0.9688117753051464,-1.4870332581299779,0.2882331404159602,0.0015351247201129958
2015-05-21,-1.695122740859847,-1.6890058057534936,-1.6520706464632644,-1.7028040408140936,0.0019999742507934,0.5709341907787161,-8.340367836936577,1.4077954949550184,-0.24654599003967465,-0.6000123988465957,0.6160969951789438,-1.2421794814098504,0.5477640872630729,0.2078894355704085
2015-05-22,-1.6397348142511459,-1.6178378629401322,-1.6495788272883483,-1.6474241371025147,-0.0042999982833862,-1.2732995586438263,-8.256032367651052,1.8918662785078315,0.03615526125361254,-0.849574450161632,0.8448953558953889,-0.6357310898968109,0.3037568463950367,0.06540964698837742
2015-05-25,-1.7643526972855936,-1.7956152334124709,-1.7821931137354312,-1.7664924155063033,0.0005899667739868,0.15817312530472463,-8.372499790624179,0.4463750815530617,-1.2202675144164656,-1.6728130220523438,0.02538627238758906,-0.5305361022390591,0.3635377015576557,0.18258417302642793
2015-05-26,-1.7488468508628334,-1.7956152334124709,-1.823722333176551,-1.7501560536139147,-0.0011899471282958,-0.36287316050791896,-8.194570478562266,0.5910391635475734,-1.9976403288466804,-2.1996172852775313,-1.6888363024692752,0.6691370995705244,-0.45972893333196174,-0.2936037766014946
2015-05-27,-1.7809677547788283,-1.8258420376782032,-1.843102415554224,-1.7831060565255783,-0.0009800195693969,-0.3014196403608416,-8.234137036470925,0.26946164614011303,-2.532282682431387,-2.085408026475073,-2.1015379871850075,1.0520805067698629,-0.3997225755573584,-0.5485347570241461
2015-05-28,-1.8142011709887338,-1.845076085646178,-1.8569443885603478,-1.8102431005985884,-0.001520037651062,-0.4595028012162226,-8.376758691452412,-0.3311975028163737,-2.828030966749333,-1.8607681141784314,-1.9475882203915014,1.1100188816165286,-0.5738879759525475,-0.5671953392366953
2015-05-29,-1.8560177681011678,-1.8423278965717296,-1.9372337727568134,-1.852333411871542,-0.0022000074386596,-0.6585549755029593,-8.532260660469904,-0.7601952864794365,-2.959086198085791,-1.7239972453408372,-1.7240233361118393,0.9974416749490658,-0.24664241965894484,-0.8390338667716828
2015-06-01,-1.9138948171716021,-1.8711789685236826,-1.9012426626872485,-1.9132522962368748,0.0016000270843505,0.45385494029973567,-8.961057749041098,-2.1461454752675952,-3.564398478417363,-0.6358502482818543,-0.9797431008661679,-0.6854060807333923,-0.3890860319825812,-2.223163519615974
2015-06-02,-1.8612766170156785,-1.6543832091898985,-1.8530696922539187,-1.8689470528908108,0.0075800418853759,2.2044252893391287,-8.84536764157429,-2.199700316449994,-3.0178681554567617,-0.6091189884939494,-0.23922790339665623,-1.308122022101151,0.5770193778388171,-1.2549975682807357
2015-06-03,-1.6563531729678107,-1.3502087946119838,-1.616076235970945,-1.6590533557218086,0.0114399194717407,3.334353471532479,-8.696962317440626,-0.7000686657305637,-0.40652374438117067,-1.3937366315398259,1.8268491958902597,-1.486146700796068,0.9446177829955074,-1.265604818516906
2015-06-04,-1.3461933286080954,-1.260907389681682,-1.3115330272997292,-1.3422784579640648,-0.0045199394226074,-1.3376844221710131,-8.389605181193279,1.0749380764099263,2.5273418452698,-2.17934588366598,3.3595329327142,-1.66269825588397,-0.8102838820005829,-0.01874630414716605
2015-06-05,-1.4641658488899256,-1.3658724896703671,-1.446361897410888,-1.4674369743333933,-0.0032000541687011,-0.95130544711789,-8.397651804011469,0.8487773036431945,2.101778837102332,-1.8217844712834994,2.8836042790559855,-1.6767020591031843,-0.49762660376253315,0.6187966216231476
2015-06-08,-1.5511200738793873,-1.4384128892443855,-1.5053338510764633,-1.5560474610255088,0.0020200014114379,0.5767968775389059,-8.364035470988073,1.4409330259661448,1.8419246494751624,-1.2750777248340899,2.2885647479982447,-1.3439201390780597,-0.200941315443703,0.2857033715448853
2015-06-09,-1.5095807795345735,-1.476880985180323,-1.502564796390689,-1.5001129990601572,0.0039800405502319,1.150572447248388,-8.206004667495097,2.242505020891422,1.4895396628931892,-0.5663104508331346,1.6449864406399914,-0.5581879645864066,0.3553580653034103,-0.1951244637515699
2015-06-10,-1.3821931700473544,-1.420276151574317,-1.3990206335101152,-1.3899044489487855,0.0039999485015869,1.1564002370635915,-7.879765207844325,3.3415451715623345,1.9067802296933345,-0.4927917076045071,1.454329765077813,0.09946133879299238,0.44770065686817323,0.17967489035912282
2015-06-11,-1.2822255223202899,-1.3175122232876881,-1.343646140640123,-1.2791446415256276,-0.0043998956680297,-1.3025431985548024,-7.636352479094814,4.513092946609708,2.532525132812284,-0.9374258020510864,1.1446810302236403,0.35608440681101894,-0.46962342116515654,-0.2651703540581528
2015-06-12,-1.3960418023112418,-1.4411578027657,-1.5366185583070484,-1.4009791093143065,-0.006830096244812,-2.013952319348959,-7.611098536698844,4.337438092780857,2.0807102301631866,-1.5185503341916915,0.32204722154955084,0.009076059300903709,-0.6196325818984496,-0.21642408678281197
