Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-03-10,1.1760048539919719,1.399010751961443,1.2654446287753383,1.1822307285904246,0.0107499957084655,2.4098474169905977,5.3253560580249815,10.615098859180135,-0.9351120868486866,5.328225731541533,-1.089750084481465,-0.584897318438809,-2.3176703653483686
2015-03-11,1.4826416246121688,1.7556971902108416,1.565282649754779,1.484921531668252,0.0141599774360656,3.172116511234094,6.725584405348296,12.616312396602694,-1.2988363021419025,6.913742689518799,-1.0238033591767983,-0.011377680051736533,-2.190186762902749
2015-03-12,1.8813546853506184,1.9062982417082754,1.6473625012257864,1.8836281970403497,-0.0069199800491333,-1.5401081816069568,8.042231428960383,15.312347203596415,-2.0368651607551795,7.843012047637329,-0.8666644774771979,-0.047730274062737776,-2.807094410477652
2015-03-13,1.6890370518636793,1.9449541196895612,1.7762800265935987,1.6887802756867405,0.0129899978637695,2.910578667309867,8.177468339048234,14.034347159004223,-0.4793065132557809,5.2191819417328364,-0.36838835051516305,-0.5146671673508152,-1.6027532052794773
2015-03-16,2.04663953102569,1.9495588221146678,1.8165805170997618,2.0545434808075793,-0.0082399845123291,-1.8351826679050944,9.069686446315512,15.852826844517136,-0.6021473078940403,5.448950558766271,0.03704557408749386,-0.9275433566477169,-1.5604225783337768
2015-03-17,1.822222245232931,1.7767976401964152,1.7285614676584078,1.8225278040551152,-0.0022400021553039,-0.49394348185661135,9.194908962369315,15.194716769893116,0.7014069875349376,3.904487578517186,0.636478010648681,-1.6950242287748536,-0.7092721733037487
2015-03-18,1.764217639808835,1.7079999257843053,1.7360930347366093,1.759455402012101,-0.021910011768341,-4.890987691839262,9.346068630998165,14.60104077373728,1.6486854678181075,2.072740104885411,0.2758495581834411,-2.0095970927104743,-0.5403812453250953
2015-03-19,1.1562946000612229,1.606408678530397,1.0804248905204636,1.1425287317641148,0.0156400203704834,3.502966080875087,9.65728547966848,9.752025709925135,4.677421932318224,7.517339060346228,2.726164767114733,-3.343303273197022,0.2047197490194846
2015-03-20,1.5730278410154808,1.5181574272110665,1.3191599820103148,1.582909403020302,-0.0136500000953674,-3.044540373533665,9.953300644522812,10.325869121061695,4.922597491658369,6.5714516656048705,2.441469445928597,-3.6312652294756615,-0.7533032555624574
2015-03-23,1.1993755357005589,1.245060977204707,1.0098846330523146,1.1985623202000328,-0.0099900364875793,-2.2263901993870507,9.593219067545082,6.051880265348151,7.272449822057084,7.105826946212446,2.8356523328870487,-3.7767337101767753,-0.38061567630459175
2015-03-24,0.9096344672534621,0.9505297039514226,0.8066763127644523,0.9172699132811238,0.003600001335144,0.8115339449023858,9.110576410839219,3.0195150192502607,8.729050705277976,7.140809191086897,2.5502051435212194,-3.8286861411255115,-0.7875951128885753
2015-03-25,0.9977683709204808,0.9113165372011992,0.8465228086739149,1.0186362137679117,-0.004889965057373,-1.0863175713684396,8.501956968338183,0.7986173789955846,9.488065050861048,4.69606138418488,1.5234970399801282,-3.340794682660995,0.06002173361637537
2015-03-26,0.8662715729407267,0.9052329401027114,0.7712359360566128,0.8809480238951332,0.0062099695205688,1.394967594591848,8.089036385333134,-2.8589123953985687,10.44155111242573,5.154597236906713,0.25919283981795543,-2.0726360205590266,0.5008727059846712
2015-03-27,1.0571794130606875,1.1592118900117718,1.1250451057341002,1.0558039691667727,0.0001199841499328,0.03360908792971071,7.984023706124283,-2.383397616024788,9.047361636580453,3.3359478647025016,-2.238173739889325,-0.3366630801081436,1.5935374132806792
2015-03-30,1.0656281033099484,1.1453395585367132,1.1500554647855068,1.0591823983015074,0.0046400427818298,1.0440253524439846,7.525447144984066,-4.130627627567208,9.14355183503301,1.9916218388187379,-2.537803872660971,-0.37362418523815394,1.664413352562207
2015-03-31,1.1920546801448832,1.3704326511807663,1.2498123073633594,1.1898334528727739,0.00791996717453,1.7772213621980688,7.798783003876237,-3.4710194233799876,7.880219819293532,2.856310152210503,-3.739149998256791,0.8189796057444829,1.5849832979214609
2015-04-01,1.4052087239307167,1.361584236368941,1.3546850592026114,1.4128383069603554,-0.0027499794960021,-0.6079440826317698,7.9914343723396515,-2.305050404564063,6.242362125025372,3.0456655068249483,-4.38123315997334,1.3296406164687442,1.107658991995466
2015-04-02,1.3350966788049465,1.2855866837719134,1.1214080669313822,1.335406322365519,-0.0086100101470947,-1.9178983913286796,8.022274317654547,-0.9391387775633784,4.612498931971686,3.190363207356666,-4.430784151686047,1.3458628932696772,1.4807051063098249
2015-04-03,1.0918133367761904,1.0151419301765405,0.8254916783824489,1.0929717245656336,-0.0109199881553649,-2.434272080323713,7.6144464534886005,-3.4910182158818066,5.004005764060524,4.103506307054535,-3.77906340865987,1.1439834392908848,1.575078974082253
2015-04-06,0.7846143271346411,0.7748390130119919,0.7928074554389445,0.785494393970532,0.0055299997329711,1.2429667935582813,7.033806676060062,-3.8604044683310295,3.521010854539272,4.84331895019437,-3.788900864015602,-1.7026436041448725,0.672167370488044
2015-04-07,0.9406079631911304,1.0819849750259636,0.9818047284440703,0.9412042291730752,0.0093500018119812,2.096892051047751,7.180056574064756,-2.256146483259469,1.656243455163154,5.369129724134248,-4.129480622107849,-2.221359249542684,0.6734022931339411
2015-04-08,1.2019098071102547,1.197029339516813,1.137948377536768,1.2044749907622165,0.0033299922943115,0.7511759830614002,7.116149153839362,-0.8478218092701043,0.15278384311821766,4.484826712594477,-4.2947711915366495,-2.0074035503626373,1.2700269196415952
2015-04-09,1.2998988377426417,1.4867313312888564,1.379695418254021,1.298238566966658,0.0101000070571899,2.264548614810474,7.424626098224848,0.7782480994516887,-0.891578207512262,4.530015567581974,-3.7869091703526583,-2.049825500698046,1.2467926693099425
2015-04-10,1.5865433957586963,1.730467812689467,1.6423888887782832,1.5826274476826816,0.0052300095558166,1.1759068328638749,8.239595565431003,2.168008574661747,-1.7165750705822649,6.424921191997762,-3.280664466614429,-1.395878750980995,0.4194861782031868
2015-04-13,1.7332441438711668,1.8556698047120002,1.8014597866139288,1.7298903708955862,0.0032899975776672,0.7422355432390344,8.524960544228843,3.2822893866012484,-2.348699334947142,5.754892699817802,-3.3101445846426776,-0.6554769990417767,0.22951402245108798
2015-04-14,1.8168734220655862,1.8282079450177597,1.5842403121866624,1.8225278040551152,-0.0065900087356567,-1.4663462220591073,8.653964856929989,3.697480918698168,-2.586225816077242,5.39511679793787,-2.6520982909493114,-0.09418756655123357,1.9054500473773395
2015-04-15,1.6344109155440247,1.7227090221870478,1.6792793377800845,1.636970982398434,-0.0026100277900695,-0.5766592052801964,8.436175192786477,2.862401023188234,-1.6582985370295875,3.5048741654528945,-2.169995356325657,0.009806869627456569,1.4338644845039306
2015-04-16,1.562046557681958,1.590109229700483,1.4473660233086583,1.5634796593080043,-0.0068599581718444,-1.5266908598467008,8.393128271686342,2.758944525776682,-1.2093116694161798,2.9137378499112954,-1.2429497665128568,-0.29686949380289834,2.018449948846339
2015-04-17,1.3590295995348953,1.3281202934558447,1.2416285465548174,1.3703217916745547,-0.0047000050544738,-1.0438538132255553,8.3893569332859,2.4437725123907765,-0.7488689008401389,3.9038756522590266,-0.5097161209700563,-0.7431493036402051,1.3879259180567098
2015-04-20,1.2373896068459558,1.3739760096220512,1.3100648439889748,1.2379823616887191,0.005400002002716,1.213907033122261,8.375466543579916,2.606296898362646,-0.38524437651942356,3.8791845864336083,-0.1764644237591493,-0.9928574124705518,0.5918456974822154
2015-04-21,1.387750782736264,1.5073576699336884,1.4409711367319158,1.3900318124188977,0.0004999637603759,0.11854992826884883,8.495045181289337,2.7602273499127663,0.1308141489936517,3.2814276929174273,0.3556271455978846,-0.8387699024549168,1.0987377425160496
2015-04-22,1.4119656621396028,1.3887965637785809,1.3554253414367936,1.4041094396330966,0.0013800263404846,0.3152795765210067,8.28936547121555,1.9241181436341281,1.1484913514410637,2.0998774905933018,1.0728694898253235,-0.7603733214454926,1.3504808076112387
2015-04-23,1.4443472731188156,1.4835506264345197,1.31114562217069,1.442967248752117,-0.0076900124549865,-1.7122416273075478,8.476205160840518,1.2990092243462703,1.9696928114165413,1.9968921987952042,1.3491097517260506,-0.43686416158508695,0.9251595006885176
2015-04-24,1.225562447492238,1.201299668680562,1.118792515971251,1.2264372975963849,-0.0045899748802185,-1.0192576106740332,8.13524153516858,-1.400472824758518,3.361230278555633,2.3613600026366646,1.4083873998479703,0.11091368477300273,1.0224286465211123
2015-04-27,1.1002620270254606,1.114806788193362,1.1022810035305721,1.097196019713245,-0.000760018825531,-0.16310723626903276,7.748374612272533,-3.1163963714812937,4.111079535982036,1.8664209971516952,0.8893188081304955,0.6361924538575612,0.8707087933687961
2015-04-28,1.0774535843382294,1.0248537266930766,0.9028232206946109,1.075795945248736,-0.00764000415802,-1.701062746516259,7.461906345449228,-4.407631114235068,4.219195512029053,2.4311453055211714,0.3424756329284244,0.9136102424137748,0.5621514014541716
2015-04-29,0.8530379768709042,0.7932312059353909,0.4700884455874203,0.86067409247554,-0.0119100213050842,-2.6555846070740237,7.172342983574924,-5.766514065775063,4.0936155328005945,4.867548770378586,0.4368925152338304,0.766392206227991,1.157483771288676
2015-04-30,0.527253191341317,0.5347590113550139,0.30820379765800654,0.5253201061785053,-0.0080499649047851,-1.7927055857088183,6.348019443969116,-8.096341049818115,3.5485115592843766,6.125258190191456,-0.43335866587617344,-1.2451503274375282,1.000827949908309
2015-05-01,0.2972051237078202,0.2801395952488197,0.21396095661851347,0.2986548676185593,0.0022900104522705,0.5186978995731933,5.5250912419821026,-9.404412751743909,3.3520098824310685,6.677000514077145,-0.8971514654286445,-1.6203383667795779,0.42115181308985006
2015-05-04,0.3512690210061191,0.41918563842082074,0.3633404250222224,0.3631353680441096,0.0029499530792236,0.6662218186688701,5.054563592430456,-9.319115566558615,2.4212087710363956,5.783436875497197,-1.7070293839546447,-1.3883961983058335,0.9481977354467235
2015-05-05,0.4436255914723312,0.5438586220000039,0.3929551024088889,0.44619806786350935,-0.0029799938201904,-0.6593616046504119,4.558284375123309,-9.647595952863876,1.8325545205560778,4.331657251791346,-2.171610529980544,-0.9400145130191012,1.6108685000610268
2015-05-06,0.3659107321174829,0.29786137810093644,0.04650640483099653,0.36228950203123933,-0.0122299790382385,-2.727108125652928,3.8241944658478566,-10.451050174242775,1.4944646932389773,3.8048488787235453,-1.8596907145369599,-0.7013905538087652,2.2315049520359773
2015-05-07,0.02210576637208407,0.16423018550470186,-0.009028314810182295,0.017926371374900225,0.0074099898338317,1.6632207614228882,3.1209659968001517,-12.414907155449267,1.7289473547528489,4.459794596586698,-1.7252664166894995,-0.4536253830475299,1.9913963477383922
2015-05-08,0.23019126733853523,0.28192458285797406,0.21552452756164886,0.22657164291066267,0.0041999816894531,0.9456538662912208,2.911673639563201,-11.175224958992313,0.14579494964906164,4.1444339247103725,-2.3729714813990412,0.20194466888306217,2.250009080342716
2015-05-11,0.33775346626290365,0.395293753944889,0.4088432192839344,0.3448317673767215,0.0039800405502319,0.8964881092949158,2.7502488974648056,-10.024290930970308,-1.3011054191026394,3.698966718630167,-2.763321319449148,0.6417763934873484,2.146379886257794
2015-05-12,0.45263652074295385,0.39219622651875163,0.24030788931470523,0.4568989442485512,-0.006160020828247,-1.3702265009286583,2.626006546338201,-9.05832749705358,-2.4515854260530445,3.9111514865144845,-2.2830014354685,0.6756784923743959,2.1685753367304006
2015-05-13,0.2884761531105939,0.23671099643746515,0.008052384886062894,0.2834494190538668,-0.0101299881935119,-2.257675076738624,2.320990276275879,-8.79559309964278,-2.9571249467334844,4.798769022275918,-1.366413878924246,0.3619792528750836,2.0251636207854666
2015-05-14,0.0029594297881274717,-0.06356950065294954,-0.1250137702106103,-0.0017836493694429086,-0.0042099952697753,-0.9343167703348728,1.7041742544437304,-9.133161785516755,-3.199612423941054,4.974428139401558,-1.1577384804331303,0.2192246979253441,1.2221417847835778
2015-05-15,-0.11868224122624897,-0.025444294663574545,-0.14064439761289677,-0.12032572917312516,-0.0030699968338012,-0.6794809252640663,1.307320790777917,-8.83660221853691,-3.84506619807162,5.082520165679549,-1.469714540085969,0.36788917041324926,0.383859318592068
2015-05-18,-0.2051260711783237,-0.05608852276071552,-0.13197615003323926,-0.20676853643284396,0.0091699957847595,2.0566534098204197,0.9002771883252616,-9.000554747214974,-3.8660336982841184,5.204855816344362,-0.8580637441941812,0.058413061409028036,-0.4645315397106693
2015-05-19,0.05251534496295974,0.4259679259161817,0.13287718284475802,0.05143374230139978,0.0142199993133544,3.1855338329943277,1.1873504731290732,-6.82298527433901,-4.955391837128905,6.016663935143773,-0.916658605737402,0.9646848909396877,0.7223430113454868
2015-05-20,0.4509464470280131,0.5512813756924986,0.5276407307684412,0.45183046139365374,0.0037099719047546,0.8361168234005384,1.7673786974758643,-3.5643598053508545,-6.249994613741694,6.491072618657371,-0.1671246827204002,1.0806878072634358,0.15968825530519098
2015-05-21,0.5503435927019477,0.505510500503052,0.4609662034110561,0.556293235677553,-0.0008999705314636,-0.19439211362060604,1.983544523904099,-1.3551192884129712,-7.121500723133581,6.415518917720239,0.31219056877754964,1.0695705397415316,-0.755734392091925
2015-05-22,0.5323217341607024,0.6858907348443524,0.3929551024088889,0.5309524997086497,0.0097299814224243,2.181832891386889,2.186092899890453,-1.3075467198879813,-6.859443905645346,7.04343179499734,0.20264155381373855,1.9096408229348978,-0.7584416333616045
2015-05-25,0.8062949351282934,0.7929800101022356,0.8534851884965439,0.8049224593772517,0.0018100142478942,0.41139929765143335,2.5384752687138405,0.7463280394669666,-7.505788415062252,5.514285741728604,-0.28836250607760494,2.568569911447229,-0.551625459000211
2015-05-26,0.8550083309338076,0.993176434937708,0.9445737834947389,0.8558875649582722,0.0068899989128112,1.5469817196787847,2.748709251532317,1.9143606975839904,-7.586288530551617,4.039955067264878,-0.5312965647444101,2.771350165663434,-0.014008758317641333
2015-05-27,1.0523928289146922,1.119356593515854,1.042426559181926,1.049891298604589,-0.0009400248527526,-0.2033458774963416,3.540970325538005,4.575373898729556,-8.213960780848799,4.630059957756213,-0.21396911026753584,2.3027907818892945,-0.516787626010041
2015-05-28,1.027614032164564,1.0083030820300043,0.9949349975450883,1.0234227412851857,-0.0050500035285949,-1.1220926547112726,3.794805826988136,6.288480584445924,-7.835677213191792,3.877629635160154,1.2894021306103365,0.5456483737564617,-0.9168933234019553
2015-05-29,0.886263785544869,0.8666053424470196,0.8687465217865838,0.8812283009271786,0.0002000331878662,0.05150329162783445,3.7736024555226573,6.415542919724606,-6.772799266746025,2.8734316331464433,2.337071183365567,-0.3744068400623436,0.2905938409181066
2015-06-01,0.8837295141351793,0.9608852937622202,0.9240254459646897,0.8868606944573167,0.0029199719429016,0.6595198198154493,4.048381091216226,7.305072497584567,-6.092626558583303,2.4288977393614726,2.5752899513186223,-0.7092476136479053,-0.17808733251542574
2015-06-02,0.9690471877191058,0.8892678645341644,0.4921715558958853,0.9690792065694273,-0.0186399817466735,-4.16000347494734,4.483912007502015,6.420919487847429,-4.438310253101364,3.91124795467997,4.33366606028406,-1.3274853122227686,0.2912151327898348
2015-06-03,0.44756797792356845,0.5033894760839792,0.22825670438570708,0.4442277371113075,-0.0085899829864501,-1.9134215093907894,4.3562826769382585,2.4770515324853033,-1.3537648914213736,6.613975660552247,5.240368499319308,-1.0899003523462731,-0.44147809638770835
2015-06-04,0.19189691584518517,0.17662195875781533,0.022888521744112617,0.20235704998666892,0.0039599537849426,0.8919979033036561,3.9817688645011624,0.10367699017284107,0.6505318763929655,7.3302770990038635,5.481750692543791,-1.0259926167371383,-0.9918049148071136
2015-06-05,0.2949528109715238,0.583098405527251,0.23516318188859228,0.3138586378776707,0.0080100297927856,1.797354006865115,4.242211757941253,-0.34922477445920774,1.3746448716494328,7.7629210189270905,4.419530702792887,0.16187663680303133,-0.5813777057350412
2015-06-08,0.544993091209166,0.5004865838398248,0.3189760052716556,0.5393994116982852,-0.0137900114059448,-3.07583857493863,3.9863714642679016,-1.2051817799126703,1.8127666428591256,6.117627200447801,3.2736578686043476,1.0341675438286482,-0.19750247771566737
2015-06-09,0.14825206285905337,0.21184427250303903,0.10297791183030523,0.1511099890680281,-0.0014200210571289,-0.3106444794181015,3.2973688026251855,-3.7967856691166393,3.288881822719192,5.067715336445404,3.165973725806414,1.3905987866015033,0.8586513979456291
2015-06-10,0.12319130743552253,0.1016291894934369,0.009814154962835183,0.11112603690409496,-0.0010100007057189,-0.21898831617212827,2.7524291664114533,-5.58783350465714,4.0823019805425576,4.125300779554849,2.579427373711991,1.7393026803352585,0.8960718852473393
2015-06-11,0.07982841312278703,0.27388797974536955,0.14538236237046287,0.08268714883249292,0.0056100487709045,1.2608609972564049,2.607986853003162,-6.391783043444062,3.945748810530269,4.270576602300195,1.0783165773684051,2.789799718246826,1.0274796725709963
2015-06-12,0.23019126733853523,0.3550758038620227,0.20594659677888874,0.24065094843044252,0.00163996219635,0.37338577333965517,2.6051656512093366,-5.6215455809178,2.700226548766412,4.261237776942537,-0.2959526932829194,3.430604470567711,1.304047123095193
2015-06-15,0.2907301441723272,0.26785927974949314,0.2846147127358391,0.28682784818860474,-0.0045099854469299,-1.0013767310293016,2.2519933032345403,-5.322076067239958,2.020703584882494,2.299856793030622,-0.6270840660039947,2.929298568888921,1.6246952310183524
2015-06-16,0.15923334619257618,0.22314808499530725,0.12420893526510053,0.15983885639528703,0.0027599930763244,0.6237580605259858,1.7798602818571816,-6.42333386678773,1.2556743987813497,2.773184285791947,-0.6500481019815829,0.6685904766418479,1.6069678473266062
2015-06-17,0.2361040078526726,0.18348742368137544,0.21083550874193185,0.2375527963277469,-0.0100100040435791,-2.2308537572715488,1.6661166288942362,-4.378851903305874,-0.49321393822029524,2.0896234188276286,-1.338739886659978,0.3465946710597018,1.1759170475356682
2015-06-18,-0.032238411274174227,-0.06088952391637205,-0.09156216087789645,-0.0443018429608248,-5.996227264404297e-05,-0.0066162292442156975,1.3734802991962876,-5.316572376320427,-0.7615897748709194,3.794037537569201,-0.8868289681777703,-0.0018430359677509972,1.7426083916267914
2015-06-19,-0.05138642618356771,0.03718498167327815,-0.003258517808753047,-0.04599021837540324,-0.0001700520515441,-0.031225755849120313,1.0979294054069901,-5.518621061213579,-1.0727242195221018,3.2763602415276987,-0.9083469331779472,-0.24557570547343466,1.6287023236808071
2015-06-22,-0.028296024822937024,-0.006521429748261662,-0.05145986950536721,-0.0507784241982584,0.0018500089645385,0.4203397374737992,0.6850985971561135,-5.940508885795499,-1.0184244011847812,2.8934981262203614,-0.13523018622801578,-0.7810892599620701,1.6903433326816246
2015-06-23,0.006900137913927795,0.388316831267542,0.08853986724921847,0.0013128244276716253,0.0139499902725219,3.125175871153342,0.9828852545809152,-3.817507376943263,-2.6048580818050087,4.085051852771119,-1.3181431728422688,0.2808787360348004,1.3640554989440967
2015-06-24,0.38252279729174676,0.33191089010855174,0.32528619136394094,0.39410681923757934,-0.0027799606323242,-0.6146460814852129,1.3228351625220185,-1.6399671257578827,-4.142616962387391,4.310197287528124,-1.5959411574308104,0.6645187044950952,0.8567607149764622
2015-06-25,0.3149450235756692,0.34564348350423596,0.36109586218402695,0.31583064693545365,0.000320017337799,0.07832461109490967,1.20863470503108,-1.2771471481703376,-4.22807826208435,3.422133651341322,-1.250836586641623,0.5545692260324242,0.048262033111210904
2015-06-26,0.3222658791313511,0.3914709193448548,0.37036040117428426,0.324841469600336,0.0185399651527404,4.1512212502900105,1.1732414468625871,-1.0673698287684628,-4.237344857564787,3.098891544058816,-1.120705288548313,0.8860559843409224,0.12949401751206657
2015-06-29,0.8276952627739771,0.7413467897733079,0.4214618974588159,0.8468767422933867,-0.0201299786567688,-4.4930781615038855,2.396569425858158,2.317937525728695,-5.644242594715338,5.584239730014838,-1.1945221365089627,1.739435867393833,-0.6855133059598623
2015-06-30,0.2949528109715238,0.4214464009192744,0.3279847487988431,0.2800709899191288,0.0070399641990661,1.5805050379993029,2.01442615074388,0.5575688283131885,-4.330766348422284,5.1178811878530155,-0.24689666832818757,1.2456501032324987,0.07524111258604559
