Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-10,-0.9034934167221094,-0.9155214645708509,-0.8734010619928149,-0.9101412705843389,0.000159740447998,0.055406731178435115,-5.020650810675646,0.7681719286661284,-0.9464199436661791,-1.3311043548782706,1.525108252203875,0.17519731368326907,-1.0946641316936216,0.20559128721929493
2015-02-11,-0.9048233122473209,-0.9128847578507391,-0.8666937526584881,-0.905900437030005,0.0010700225830078,0.3847305676476265,-5.014127297083477,0.9089599727482607,-0.8994294139488408,-1.4414065994383738,1.4100700988669854,0.3518978940268844,-1.306807344476991,0.07381979037399083
2015-02-12,-0.8902197928133321,-0.8786577934744294,-0.8675001658036458,-0.8774931818182873,-0.0003299713134765,-0.12176224737251892,-4.916151160971559,1.3273586549658387,-1.1250980016255008,-1.3014215589791218,1.6377459278403466,0.05335036528543452,-1.690776112963564,-0.2706492262290988
2015-02-13,-0.8864960853427399,-0.8891795088623045,-0.8527287250177668,-0.8862533514290309,0.0011200904846191,0.4028442412093051,-4.939074933694214,1.2612444319112568,-0.9604173431582044,-1.3618477992362579,1.524430007517621,0.1577080502051734,-1.5219494645143767,-0.4185840001989237
2015-02-16,-0.8562124643829245,-0.7996570378413623,-0.8164913343202639,-0.8565168797301339,0.0033197402954101,1.1986382996861578,-4.757282821303855,1.7090418248497548,-1.2654025397163324,-1.0153007257547093,1.870103557691408,-0.2722189653228452,-1.6635588153451495,0.08863636475037612
2015-02-17,-0.7675021000154852,-0.7843892503572858,-0.7705897860895469,-0.7683834970278262,-0.0003399848937988,-0.1253849820848691,-4.569603902688889,2.443502582278181,-1.6425270355931438,-0.8413161841431148,1.969117091825113,-0.5721701634223149,-1.4144997103154435,0.26278408787289764
2015-02-18,-0.7767987030202969,-0.8004480498573959,-0.7901869055377421,-0.7774095099360057,-0.0001296997070312,-0.04930755312576852,-4.491214471361081,2.4512146585238033,-1.4079457684573027,-0.7786331579023554,1.5919834818739167,-0.2038310851008075,-1.3947390585574186,0.6425178320598581
2015-02-19,-0.780243765714178,-0.8022937445614743,-0.7756842691335584,-0.780852813598032,-0.0002403259277343,-0.08933014613825267,-4.440511437498384,2.75393967760846,-1.3908971810050341,-0.8382208700503093,1.470385482514867,0.03453151682091121,-1.2667592817036435,0.7482761677393994
2015-02-20,-0.786627264235193,-0.8196708974216403,-0.79985106307098,-0.7872330527364927,-0.0003700256347656,-0.13625318622188348,-4.392971677412266,2.6793725808709157,-1.1602605389265885,-0.7757210265569543,1.249525928523993,0.44292486268839615,-1.3219664870216679,0.9145791217205917
2015-02-23,-0.7961898463450469,-0.8259864378036226,-0.8033327198246764,-0.7970565955369797,-0.0013399124145507,-0.48714091978829055,-4.3389095953756005,2.495056007732044,-0.6811891131467401,-0.5787898176401379,0.2717777640306857,1.488064660400892,-1.188971267740485,2.5754085590121183
2015-02-24,-0.8320463628390818,-0.8457366267118893,-0.7966254104903495,-0.8326289605748258,0.0001101493835449,0.03746556879353341,-4.393846000496983,2.1539649234223157,-0.21520186923628745,-0.4834968904209462,0.12908207485276818,1.5259585521913446,-0.9251621945001256,1.7350371069084947
2015-02-25,-0.8291205926836166,-0.8617954262119994,-0.8328628011878286,-0.8297046843030313,-0.0002198219299316,-0.08191216553681163,-4.354993834447446,2.0404529976385772,0.14667097448507796,-0.27026005061440245,-0.2852566619889093,1.7793407641049623,-1.3603404184132923,1.3201768841545296
2015-02-26,-0.835491425532963,-0.8720660266741497,-0.8409141324307513,-0.8355405776419805,-0.0008802413940429,-0.3208401453743147,-4.393969580434472,1.693102229295665,0.6496701143295838,-0.2225765651786686,-0.416858799321215,1.4206866754701333,-1.3183046931158577,0.3839569816322013
2015-02-27,-0.8572763808030937,-0.8839186511683669,-0.8725946488476573,-0.8589094694070567,-0.0017600059509277,-0.6391232665297149,-4.418381131785211,1.276959977060559,1.0983611936861202,-0.006318179723612826,-0.6550284329950854,1.190244289731935,-0.9433179020245586,-0.07013566536218102
2015-03-02,-0.9050892913523632,-0.8760210867543174,-0.8640057088412961,-0.9056345937325692,0.0012001991271972,0.431826118907998,-4.413687693895386,0.46954152115416026,1.8255845237677402,0.28358996102406236,-0.9809012793664262,0.9253500152191396,-0.9381266917864339,0.4980134918066057
2015-03-03,-0.866307004702863,-0.8891795088623045,-0.8409141324307513,-0.8737713756541853,-0.0001802444458007,-0.06759373786422393,-4.420225975820075,-0.08541953462634888,2.3124835016065934,0.3083563703131678,-1.1001837145393045,0.5594234477249653,-0.6337936701927518,0.9495095536546287
2015-03-04,-0.8779974196530552,-0.8918162155824164,-0.8366260625318974,-0.8785565550080308,0.0003900527954101,0.1387296295621999,-4.463834452560192,-0.1945693652570254,2.521167002345662,0.16039503631022858,-1.187792271193178,0.08381817346155518,-0.1641948152918244,0.7457885830044955
2015-03-05,-0.8676369002280745,-0.863904791588089,-0.8261554918535019,-0.8682013256126719,0.0014100074768066,0.5077310366903218,-4.444050993612548,-0.20230252283690214,2.50852678902326,0.145730610892303,-1.0638709193241835,-0.3547507499059364,0.11959412063809369,0.6606523115058199
2015-03-06,-0.8301845091037858,-0.7996570378413623,-0.8103216337493994,-0.8307680574927748,0.0006399154663085,0.229125486193852,-4.284368388025525,0.33907473797101806,1.9779832266461876,0.107629758570817,-0.03074801021499221,-1.7232488728539177,-0.12133467052373015,0.21676233987332327
2015-03-09,-0.8131871777244163,-0.7601566600248288,-0.7767594866604353,-0.8137794048661594,0.0026001930236816,0.9383189339281796,-4.183723138118749,0.801471237136119,1.7184604141684898,0.07285690269950301,0.2336602948008194,-2.4529071456541582,-0.24927362147363502,0.16126274865380943
2015-03-10,-0.7438552910100584,-0.7654300734650527,-0.740253291581237,-0.7447487619653143,0.0002498626708984,0.08801134358947822,-4.0542511526210525,1.69709110000152,1.0850055774461291,-0.02002611401150855,0.37919971242920525,-2.9044506685051186,0.2326175169715186,0.21390763025511494
2015-03-11,-0.7372184790556697,-0.6461504837457048,-0.7083039707826119,-0.7381153387340811,0.0062198638916015,2.247851276849878,-3.8858061432338724,2.066843972100516,0.7648448692232819,0.3351030617966594,0.5243501409915923,-3.1059371183215503,0.26420590470786864,0.15797311649216697
2015-03-12,-0.5430537323747953,-0.5363504824724736,-0.6103311737502896,-0.5729886734124686,0.000920295715332,0.33056205813933154,-3.4612790322481772,3.602147342205718,-0.7330526046685627,1.007689700705966,0.8419692667936579,-2.9073124820135594,0.6698643418669434,0.2021728824084597
2015-03-13,-0.5478286905938878,-0.5337137757523617,-0.5971725592547019,-0.548556408457649,-0.0009503364562988,-0.3461992883606937,-3.5807734383692944,4.08483816735528,-2.324129701656504,0.416860000118844,2.178969443816628,-0.11901376111433903,0.34381789182586986,-0.2741267750737397
2015-03-16,-0.5730713742295684,-0.6100778246653168,-0.5877772061031832,-0.5737862033047761,-0.0016098022460937,-0.584782245844643,-3.5462728581518355,4.530301726887505,-2.0525267072245352,0.10906927124340676,1.639920600130302,0.08570689133963136,0.41581178160037835,-0.16710537417415589
2015-03-17,-0.6158306817830579,-0.6145476703432208,-0.6105999781320087,-0.6165236781687743,-0.0019998550415039,-0.7258963884490531,-3.508933135103246,4.2884089579705895,-1.4421126535459647,0.11188159997457794,1.2078127225218038,0.24395904302996774,0.2585959936412472,-0.0663819554426542
2015-03-18,-0.668950508761481,-0.6996002956862589,-0.7917997318280572,-0.6696163824280841,-0.0044703483581542,-1.6196767953357756,-3.4199049914742146,3.604192715543434,-0.732516201970636,1.0371191592699196,-0.17505257317362335,1.2330695899474107,0.44498574905329913,0.6981688773944106
2015-03-19,-0.7959238672400046,-0.7564778263629585,-0.8097840249859372,-0.7882964259262362,0.0001702308654785,0.05920197706756215,-3.4417180134531034,2.4952056923120214,0.18415449250927138,1.6792005678183746,-0.4975263469877786,1.2156892151416427,0.5674175459019446,0.4554479573947875
2015-03-20,-0.7791798492940087,-0.7548958023308913,-0.7603880197928705,-0.7837770898698265,-0.000929832458496,-0.33878130775921644,-3.440599294207418,2.090052282345288,1.0220618630217704,1.6068528595751521,-0.9877101649475268,1.012660294381875,0.2456356639098906,0.27585637244805045
2015-03-23,-0.8078675956235705,-0.8312598512438464,-0.8299187531975707,-0.8084625389174421,-0.0014600753784179,-0.5306137363363481,-3.482819071368322,1.3385899185893895,1.8146098629379883,1.7356432520452731,-1.4608823375511504,0.8950000002034328,-0.18356404514337687,0.3021170794807068
2015-03-24,-0.8466498822730706,-0.8575892512061066,-0.8570295951252501,-0.8472250235245186,-0.0008902549743652,-0.3244628800866649,-3.5655360756151473,0.0508637777893292,2.861414003705002,1.8289394046780207,-1.888989057709027,0.6242327962465429,-0.25849535345416697,0.6621525922089279
2015-03-25,-0.8702966912784974,-0.8865553578884788,-0.8572983995069694,-0.8708597585870306,3.0040740966796875e-05,0.008483691094839353,-3.7496988452223787,-0.5960853856391501,3.4311706501653063,1.4521169386393191,-1.8490508767267544,0.1166314379206119,-0.2510395495253821,0.20472220727830426
2015-03-26,-0.8676369002280745,-0.8978680852923875,-0.8623928825509809,-0.870062228694723,-0.001039981842041,-0.3786313895949599,-3.851662888197533,-1.909305389504237,4.157861092449472,1.4659552426988969,-1.6817515976343005,-0.39460432684266383,-0.4109673070383069,0.36667342765675465
2015-03-27,-0.897122583872763,-0.8970896290226402,-0.8787643494185456,-0.8976719540141331,-0.0008096694946289,-0.2953084912111951,-3.990227455134146,-2.590722593887086,4.294366349751915,1.3504694460579127,-1.339577895939804,-0.7499286067048871,-0.03276090759756917,0.31944032285028817
2015-03-30,-0.9186288943661828,-0.8918162155824164,-0.8776891318916688,-0.9191672834925184,0.001929759979248,0.6957682193783263,-4.141981938005683,-2.9384733318328617,4.111404274111206,1.0773700000856923,-0.919263451027841,-0.8323955023934575,0.366301611520515,0.0593955643134344
2015-03-31,-0.866307004702863,-0.8997137799964658,-0.8919229639141332,-0.8679354823152597,-0.0019102096557617,-0.6934642872147868,-4.363954061485283,-3.0465780339630917,2.6464088499455767,0.44824886861579,0.7020693110174291,0.7667757272992317,0.6198337518503639,-0.3484794817306879
2015-04-01,-0.9181096018277669,-0.8970896290226402,-0.8959550296399212,-0.9186482561022865,-0.0005297660827636,-0.19404443044249248,-4.461977733195698,-3.2704045736007465,2.3301683195846956,0.3109990160231785,0.8560166696323205,1.1397122159946513,0.700649364461839,0.029909945010371364
2015-04-02,-0.9321811630516711,-0.9444750155069369,-0.9088320395451362,-0.9327126324571076,0.0003399848937988,0.12061595600052134,-4.622536449154373,-2.8520226632197208,1.6837243501828874,-0.08562993712183066,0.9965460865268739,1.4315467030861302,1.0820368676813783,-0.10955941813158648
2015-04-03,-0.939083954111102,-0.9539546039530769,-0.92333467594932,-0.9236866195489281,-0.0012001991271972,-0.43659514499234575,-4.7250914416115695,-2.8258139229727472,1.3313218843219934,-0.24859576759107468,1.0137251430312375,1.6192188706130495,1.0799557989167976,-0.14793334930510688
2015-04-06,-0.955030034741971,-0.9613373827693668,-0.9147457359429587,-0.9555498376273119,0.0010204315185546,0.3667894052626886,-4.842086382130817,-2.869422022254973,1.1249856104863527,-0.38533934446329904,0.9269679095204596,1.7284399228052487,1.1151436114589564,-0.19288931744947957
2015-04-07,-0.9459994108422017,-0.9687076058393939,-0.9214530452772854,-0.9284591396981338,0.0005497932434082,0.19652087378284508,-4.91199829029007,-2.352392087907389,0.5999863112099434,-0.7370486522637677,0.898881164259599,1.764705012427064,1.109213183729597,-0.0025656847227358143
2015-04-08,-0.9194268316813097,-0.9629068510551477,-0.9619913060822718,-0.9138630767484646,-0.0027799606323242,-1.0081246736578369,-4.94561826942212,-2.097148180988118,0.13707831427607958,-0.7101195333155503,0.8024405084130767,1.7372403749800904,1.1321022255918194,-0.40858210052898647
2015-04-09,-0.9871628437654139,-1.0155782067259544,-0.9625161146370569,-0.9876662397984919,-0.0004801750183105,-0.17610326805759077,-5.078392421465789,-2.726736516664837,0.3244404502542894,-0.5290750104227385,0.5350953882271505,1.8856601459637201,1.170934398355466,-0.5637867135527254
2015-04-10,-0.9884927392906253,-1.020839064419892,-0.9633225277822383,-1.0004140588707733,-4.00543212890625e-05,-0.016875451891524874,-5.197826085667892,-2.6675299540429283,0.2188095883417236,-0.8061457105905742,0.490616489428805,1.8366871093964303,1.1889338901023792,-0.5147825298728766
2015-04-13,-1.0007151124509022,-1.0308459942100543,-0.9724490765520141,-1.0014774320605169,0.0001401901245117,0.048333772930547775,-5.284918692395364,-2.6275111058312888,0.024801841637351288,-0.8697687575485371,0.3849201716685895,1.8047274397751343,1.2064444876473424,-0.5630498522432201
2015-04-14,-0.9868968646603715,-0.9842390639954816,-0.9619913060822718,-0.9977556258964148,0.000619888305664,0.22188001676918784,-5.219243978125763,-2.569411938218101,-0.17557558438086493,-1.0122540723766547,1.1599777803649949,0.8275231332591049,0.5163968500029172,-0.23253494525752308
2015-04-15,-0.9807920109160675,-0.9681802644953714,-0.9560776096844732,-0.981298659864671,0.0010099411010742,0.3629941593735978,-5.229680087558002,-1.9701579685989308,-0.5681136115503901,-1.2788410338550846,1.0691597062158933,0.7844248324593428,0.24142392318755782,-0.1515887025079284
2015-04-16,-0.9542320974268441,-0.973441122189309,-0.9434694041609535,-0.9544864644375685,5.0067901611328125e-05,0.015729160519514847,-5.21440503639113,-1.5868175171946937,-0.8645130697483606,-1.3929524021396682,1.075566069117643,0.5617081502210083,-0.00833343216643298,-0.23670000176363098
2015-04-17,-0.950508389956252,-0.9787145356295328,-0.9432005997792342,-0.9531572479503891,-0.0007100105285644,-0.2592536552645787,-5.22628428606294,-1.4387694097386483,-0.9593975112860702,-1.4369954829638023,1.0366380528145958,0.4307379166961254,-0.14123745797340753,-0.11901905539386481
2015-04-20,-0.9714954079112559,-1.0024072288716812,-0.9619913060822718,-0.9720068036590557,-0.0011200904846191,-0.4076132672936529,-5.250629649273481,-1.2235177382926998,-1.0169819260684225,-1.4151979568775475,0.792615187372824,0.5798965373308612,-0.08219600437262231,0.19986221640088908
2015-04-21,-1.0012470706609868,-1.0261124778601158,-0.9625161146370569,-1.0017432753579527,3.0040740966796875e-05,0.008483691094839353,-5.371648728844444,-1.695368916532697,-0.5309999148268125,-1.1213956929734346,-0.17739153865471613,1.5437740977609862,0.27372721248764664,0.527548228586413
2015-04-22,-1.0009810915559445,-1.0261124778601158,-0.9619913060822718,-1.0009457454656452,8.0108642578125e-05,0.026597364656528084,-5.394097776098146,-1.6077723816048863,-0.4589781878804293,-1.130786847268738,-0.25476960009658767,1.5873674701064713,0.1776067699894856,0.7222816120284999
2015-04-23,-0.9983213005055215,-1.0287366288339415,-0.9625161146370569,-0.9988189990861582,-0.0001502037048339,-0.056725533727209565,-5.43037385041779,-1.0620257402962912,-0.6950136587799643,-1.2514437908529061,-0.28358378390504474,1.6862312036844262,0.2117150500354993,0.5653084299345781
2015-04-24,-1.002310987081156,-1.0313733355540533,-0.962784919018776,-1.002806648547696,3.0040740966796875e-05,0.008483691094839353,-5.466208630322329,-0.981001049227775,-0.6234848696844709,-1.3441121809061913,-0.3352510339892444,1.8020474898253738,-0.06219749489306531,0.48121049516850856
2015-04-27,-1.001513049766029,-1.007680642311905,-0.9697738329434753,-1.0020091186553886,0.0002403259277343,0.0845611200539049,-5.488970074208551,-0.819343825275209,-0.6315007370013671,-1.350626224898762,-0.2008827856431057,1.6497778246599082,-0.4297718191629832,-0.030882305068169566
2015-04-28,-0.9884927392906253,-0.9968827005057325,-0.9603784797919566,-0.9956288795169279,5.0067901611328125e-05,0.015729160519514847,-5.493274225309628,-0.6231194828166147,-0.6625346077406811,-1.381206254599349,-0.005514878484629726,1.3975608359749108,-0.7049758720032369,-0.06546545060109464
2015-04-29,-0.9937996557198026,-1.0129415000058426,-0.9593032622650798,-0.9942996630297486,-6.008148193359375e-05,-0.024120921316200368,-5.506763117221042,-0.6210550670675336,-0.566266205990592,-1.3939699501854252,0.01557368978149623,1.274482624131423,-0.6485196428069533,0.1057742451430064
2015-04-30,-0.9898226348158368,-0.9892488067636942,-0.9571528272113261,-0.9958947228143638,0.0002198219299316,0.07714313945246384,-5.500199218467853,-0.6363140886225406,-0.49240073276438534,-1.3095766827936575,0.22608377238656668,1.0484285330471883,-0.6291009795572289,0.17351571619105133
2015-05-01,-0.9895566557107945,-0.9839753933234704,-0.9579592403564837,-0.9900588294754146,0.0002002716064453,0.07007018120457652,-5.480924757426779,-0.3217184656487345,-0.7011625678829754,-1.6023624796337617,0.9628753345792899,0.2862489882569611,-0.8727738430148517,-0.031684937519979556
2015-05-04,-0.9765363452353908,-0.9418508645331112,-0.9590344578833605,-0.9847419635266974,0.0023698806762695,0.8549960355444148,-5.433256889722273,0.012658064044653014,-0.9261984964667638,-1.4762492911110248,1.2862430615645897,-0.042231958774443135,-0.9094610540274306,-0.1660606876636018
2015-05-05,-0.9361708496273056,-0.9536909332810423,-0.9488326915866842,-0.921825716466877,-0.0019803047180175,-0.7188234302011295,-5.340586362294422,0.8737892700588239,-1.4660895470364737,-1.5370820243342063,1.5791506598280152,-0.31625534776830344,-0.7806754775931746,-0.4047277431660357
2015-05-06,-0.961134888486275,-0.9708169712154834,-0.9338052466277155,-0.9743993933359785,0.0011801719665527,0.4245806494833338,-5.4183709979423975,0.5441484611754435,-1.0428971467829045,-1.488282987770206,1.1960907703258123,0.1089335762187865,-0.5893270167293596,-0.700616075095877
2015-05-07,-0.957411181015683,-0.9181456155446767,-0.9174209795514975,-0.9430678618524663,0.0013098716735839,0.47150368956692845,-5.304007795491406,1.0944292340853137,-1.3153672891545691,-1.3430831815749924,1.5345555367289623,-0.35507445668190746,-0.8254409300549101,-0.7102789366429261
2015-05-08,-0.908547019717913,-0.9128847578507391,-0.8838716326712104,-0.9082930267069278,0.0002603530883789,0.09180658947860527,-5.227947731918265,1.587124997655838,-1.396471920391886,-1.36765784615271,1.3709452763339667,-0.4928715931669638,-0.7244075117850555,-0.8027639076891357
2015-05-11,-0.9204907481014789,-0.9313165933989499,-0.8946110077313252,-0.9013811009735954,-0.00169038772583,-0.6139366347201128,-5.1578920940812285,1.7841007557881252,-1.1609345802942017,-1.3416840630020763,0.951327009568843,-0.5090227397375859,-0.5973845908407931,-0.44491848216385793
2015-05-12,-0.9433396197917787,-0.9418508645331112,-0.9155393488794631,-0.9462579814216966,-0.0003800392150878,-0.13987592093419748,-5.140087855642782,1.4608467932175395,-0.6011562298581568,-1.0700879604258453,0.4318798471564279,-0.39857871466376765,-0.4328866537224291,-0.31987882891216296
2015-05-13,-0.9560812854904716,-0.9418508645331112,-0.9187650014600934,-0.9563473675196195,-0.0001697540283203,-0.06379849197513307,-5.10969794554151,1.3697820181770592,-0.18821893275367194,-0.9435298167253425,0.058524936838991654,-0.4945597522821256,-0.48588364937746015,-0.3131324732876176
2015-05-14,-0.9603369511711718,-0.973441122189309,-0.9491014959684033,-0.960854044371413,4.00543212890625e-05,0.0121064258071771,-5.085631353529377,1.0055600202306068,0.42761064852597663,-0.4347444513991318,-1.203065649828384,0.21850135627482806,-0.03369907448447057,0.6906098067991437
2015-05-15,-0.959273034750979,-0.9892488067636942,-0.9477574740598312,-0.9597906711816458,-0.0008301734924316,-0.3027264718126362,-5.097518656237631,0.9821668192602531,0.7882029957375263,-0.44408397213027284,-1.4389641731196257,-0.1402984116872784,0.26422677593727706,0.3022369025419491
2015-05-18,-0.981323969126152,-0.9700259591994732,-0.941587773488919,-0.9818303464595427,0.0007100105285644,0.25448462918023096,-5.088267468265348,0.7320085471739233,1.263955030428281,-0.32533983080560774,-1.7250598986431638,-0.36338512692668407,0.23963864806126833,0.19102100653875786
2015-05-19,-0.9754724288152216,-0.9629068510551477,-0.9372869033814117,-0.9629807907508763,0.0008201599121093,0.2943347110159382,-5.056459350026507,0.4847789990014296,1.625339664204806,-0.24742955984840656,-1.801980868112607,-0.7641147667336636,0.10790899825916514,0.11980490043706568
2015-05-20,-0.9406798287413558,-0.9621158390391141,-0.9136705184160819,-0.9412069587704153,0.0003299713134765,0.11699322128817116,-5.00865408075427,0.8981810571233482,1.4783721071010893,-0.36268777406474273,-1.7296333762750664,-1.1315906024417286,0.3093133296973763,0.2642010944797329
2015-05-21,-0.9465187033806176,-0.9313165933989499,-0.9058751913462251,-0.9324467891596716,0.0010499954223632,0.37748509822292614,-4.974506219145162,0.8755538436621939,1.4901283673729626,-0.3057557796973994,-1.3978013117614103,-1.6730190105682308,0.3786995166625977,-0.11361622273858643
2015-05-22,-0.9034934167221094,-0.9471117222270488,-0.928160354611636,-0.9045712205428257,-0.0015802383422851,-0.5740865528844056,-4.88752514870966,0.9246287024667019,1.4722387142762041,-0.16369043637182712,-1.4947964465661987,-1.6800043557551914,0.35471311448768633,0.34626702378132107
2015-05-25,-0.9534341601117172,-0.9652798871032484,-0.927891550229893,-0.9465238247191324,-0.0002498626708984,-0.09278036967382598,-4.950924469844007,0.41084138862731845,1.8916619103775247,-0.06750982481551641,-1.9164419980968934,-1.199010520906139,0.7599178980454315,0.41020172459689674
2015-05-26,-0.9529022019016327,-0.9576459933612101,-0.9187650014600934,-0.9531572479503891,0.0009799003601074,0.3521259552365834,-4.987847952979405,0.5248027790313825,1.7799122238136553,-0.23943532451840832,-1.7554455286901898,-1.0797747949896683,0.9615023093607518,0.46632903396526193
2015-05-27,-0.9274062048325785,-0.780434190277118,-0.9134017140343628,-0.9271425824156179,0.0037703514099121,1.3616613617413733,-4.910909925880678,0.9880460692795021,-0.2729598864879519,-0.2612536507066989,1.5726798081997466,-0.8070944896748662,-0.1456354581056098,-0.5803789813871878
2015-05-28,-0.8139851150395432,-0.8496916867920572,-0.8946110077313252,-0.8270462513286728,-0.0034103393554687,-1.2361844493583256,-4.891687970359114,2.067302971794665,-1.1184139586917368,-0.558921621456272,1.8603451691615351,-0.4261351246120226,-0.29078567170101166,-0.9667499595436706
2015-05-29,-0.9170456854075977,-0.9234190289849005,-0.936480490236278,-0.917584882912543,-6.961822509765625e-05,-0.027571144851760127,-4.890853006431789,1.3199363871952723,-0.39073045833106446,-0.053371846667842726,0.9046201892212856,0.07946171871204771,-0.07603694052889981,-0.8258176058604075
2015-06-01,-0.9220866227317326,-0.8549525444859948,-0.9080256263999787,-0.9194331267899543,0.0019798278808593,0.7138818929400049,-4.813481279295611,1.5473171846956202,-0.29702412835534975,0.025984045927122945,0.9388468337170254,-0.44665461622304875,-0.21713193473404402,-0.910665762205135
2015-06-02,-0.8684348375432014,-0.8410031103619742,-0.8599736431155081,-0.8668721091254927,0.0005097389221191,0.18202993493348052,-4.688107351705458,1.9579731900187576,-0.14818577355088178,-0.0073059724447359885,0.7285266976342898,-1.2437826609276534,-0.11552656391896649,-0.7918333299486436
2015-06-03,-0.8527674016890434,-0.88681902856049,-0.8827964151443336,-0.8533394193655434,-0.0022497177124023,-0.8162922450807051,-4.62815129734958,2.001308956282414,0.1284163813094758,-0.019769791114138707,0.2770702711341596,-1.3096595151764763,0.08448104887473293,-0.3032921476339467
2015-06-04,-0.9125240406218788,-0.932898617431017,-0.9160769576429014,-0.9130655468561334,-0.001349925994873,-0.4907636545006408,-4.618813022722789,1.4474709290996879,0.7794496323934461,0.2745214211010846,-0.41625639297168365,-1.1061481150075951,0.26033005053831865,-0.0031305136178264026
2015-06-05,-0.9367028078373901,-0.9331622881030281,-0.9214530452772854,-0.9489037551914155,0.0003600120544433,0.12786142542518553,-4.657503724606768,0.8526564379632078,1.431655344629271,0.36914303609298743,-0.7432082248055395,-1.1227818064503836,0.19814162135488145,-0.23249028817464304
2015-06-08,-0.9388179750060598,-0.9510667823072166,-0.9227970671858815,-0.9393460556883643,-0.0004000663757324,-0.14712139035889785,-4.6487258620227605,0.6913222629877016,1.7134874432190694,0.5973918787360751,-1.6454867835121756,-0.5565499874405724,0.7103205779841808,0.4018493586712723
2015-06-09,-0.9494444735360829,-0.9513304529792278,-0.9187650014600934,-0.9499671283811588,0.0015397071838378,0.5546540767739163,-4.706346658877762,0.4372366928555509,1.9213112942169888,0.5382373628682493,-1.738346218855392,-0.6393774902493481,1.1342614882546584,0.2867618864135639
2015-06-10,-0.9212886854166057,-0.9444750155069369,-0.9187650014600934,-0.9090905565992353,-0.0009398460388183,-0.3424040424715666,-4.6991264342387264,0.6385597204866571,1.9256947691143034,0.3229142365121335,-1.7920672818654229,-0.8339113000552112,1.0073107596836628,0.20333685881989777
2015-06-11,-0.9335110585768825,-0.9489574169311271,-0.90535038279144,-0.9340418489442868,0.0007801055908203,0.2798437721666099,-4.792112443355352,-0.08309120642327977,2.4306986302372784,0.26675307432396883,-1.825250117738931,-0.8790309743742022,0.7944677238420257,-0.4642700019573469
