Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-01-28,0.16360195358237695,0.07910324469860285,-0.006947443424799229,0.17298104970551148,-0.0014199018478393,-0.24369147518403872,0.7130082253070245,0.301437952611551,4.695626263014314,1.278631932467674,-0.5309727718502452,0.17008590711839888,0.37250963326047015,0.6246163677400002
2016-01-29,0.14202536676217128,0.0819374567295353,-0.22901443421337067,0.139675226411086,-0.0189100503921508,-3.1363420924309264,0.5882178024678483,0.5972798160723134,4.6630083184097355,2.1407939241488796,-0.6382145366595089,0.15544603679999824,0.2894165818031772,-0.0873201863953037
2016-02-01,-0.30894430798877887,-0.12110695671190298,-0.20353654465520338,-0.3038869802358248,0.0088100433349609,1.4482128086737,0.06982516850905841,-2.5263061797365385,6.005345058207573,1.8743487476528755,-0.8715624173634385,0.7580156874873425,-0.23145782966859782,-0.36069074854822325
2016-02-02,-0.09600481051427201,0.08241029448643365,-0.013724456156442603,-0.0972348465147974,0.010759949684143,1.7707027972661475,0.17570563389269314,-1.5235245397296955,5.0450165253785375,2.4461643584947743,-0.2843522885698483,1.8129659297079024,-0.24198962482024483,0.15821682755449418
2016-02-03,0.1640688219419227,0.5083301620544641,0.1099309467904704,0.155155122117408,0.0096399784088134,1.5854736328211934,0.26234878613641377,0.27250914254020103,3.9774222428798347,3.786532896451547,0.0030248529453972967,3.1226692934525144,0.26497737911348207,0.16827224731017384
2016-02-04,0.3866224528803641,0.3619502876584654,0.18005853823975812,0.38127456687661776,-0.0068700313568115,-1.1450743564250003,0.5838083714606641,1.7853206849661958,2.5967973281754095,3.580625728076838,0.19727284674779977,2.831595400985503,-0.27506300106937254,-0.07353181993803104
2016-02-05,0.2236350742583417,0.2866339878096601,0.2408370845761014,0.22012818148011543,0.0042300224304199,0.690734948325105,0.47586265348714846,1.841414018555569,1.1878752988664447,3.5230849925273926,1.631376804981377,0.6275256055436695,0.21755595959302168,-0.755516746066461
2016-02-08,0.31697240312154534,0.3253532081766237,0.2501861296890407,0.3193493916034798,0.0054900646209716,0.8991300806490069,0.6695755961245925,3.0286337225195714,-0.19459539425963782,2.967633749987259,2.095903548636673,0.3384173137206799,1.4116044967291939,-0.41510095902384503
2016-02-09,0.4241452500170369,0.5477586390567805,0.34369051382163945,0.4481266887239122,0.0037999153137207,0.6196006401486963,0.9156921907898216,3.393873747272574,-0.660045537254783,3.038475684739308,2.3046805761128675,1.1517737924234026,1.5356074445693073,-0.3043431702132895
2016-02-10,0.5353046494916439,0.48023571866541975,0.15364435086998152,0.5372591228883857,-0.008449912071228,-1.4063667583823125,1.1302956867595313,4.6230618922428715,-1.0456207452501212,3.5380091711083947,2.079536948234836,0.5976966374497881,1.3663082205133565,0.18530187750042643
2016-02-11,0.3502738156898648,0.513052910602527,0.3623886040475284,0.33905438167617025,0.0031999349594116,0.5203714347573739,1.2413875374665893,3.2585041661742173,-0.23921346961531334,2.608015474107628,1.528860069340904,-0.289097548330837,1.2144043817982866,0.4130932746944693
2016-02-12,0.4117159283012252,0.5036074135063959,0.41381531867029736,0.41411342077382796,-0.0049999952316284,-0.8357938984528915,1.4608673251959914,3.503599860228229,-0.28766360785555045,1.9290433766156552,1.1999665194649545,-0.7022543719810124,1.62781135070506,0.8552181139004122
2016-02-15,0.2939896199848635,0.3501434162883002,0.18005853823975812,0.2968314002517822,-0.0045999288558959,-0.7696279510471031,1.4157062333073287,3.985689072440446,-0.23242250926855032,2.2556227875422943,1.013606746718712,-0.9642714879765941,1.746348588381213,1.5652694058942243
2016-02-16,0.1936185139203593,0.2580667066637174,0.21746029189279037,0.1889335072569039,0.0029999017715454,0.487288461054488,1.4222067133513587,2.6542148010752227,0.7420419095855122,1.6350929153215512,0.33963875421815387,-0.7637160868448458,1.0212898034341038,3.3563280357892085
2016-02-17,0.2588123471216026,0.3130763135600179,0.3203137211383388,0.25930048259098826,-0.0039899349212646,-0.6687426253989128,1.5510125328618596,2.216257973563107,1.248078193063768,0.8596510906357459,-0.23944757048869902,-0.616109272815347,1.2653163558931895,2.561913381097544
2016-02-18,0.16524298188808575,0.17472342298947088,0.0631801480244885,0.16571086747349853,-0.0026899576187133,-0.45374272776482505,1.3337722418357807,0.8209013389623028,2.5012669003107972,0.96398833244182,-1.0172007185136245,-0.8498525020184953,0.9140850988866247,2.6099230322794327
2016-02-19,0.09934465271914467,0.20399996077076113,0.17304745105520725,0.10261407437143233,0.0047799348831176,0.7816835524320217,1.3825235665926752,0.3569829066467983,2.696677413824229,0.41410494814372306,-1.0320767905588242,-0.2461063006205718,0.8014415311289219,2.7324714782017825
2016-02-22,0.21425577278363453,0.13529494598714925,-0.17057663240605075,0.2147342655087489,-0.0209499597549438,-3.4737174476179487,1.3111181765596536,-0.6138063700113752,3.6173317561848064,1.225900330499714,-1.1615205317767656,-1.08126141281412,0.6208307353498422,3.247138255454263
2016-02-23,-0.2838508325679177,-0.12394116874283542,-0.19161546716096303,-0.2766769251205591,0.0089499950408935,1.4713590608353122,0.5883252242067838,-3.203226718340066,5.47209225045204,2.049644134932209,-1.461356777149342,-0.8419306617782856,-0.9522234718493527,0.3813538335870351
2016-02-24,-0.08521651710416918,-0.13669090111635007,-0.1939506384887268,-0.06674202449937386,-0.0050699710845947,-0.8473670245336976,0.5677092222537978,-3.0778044554656034,4.694615207885993,1.3430692177382366,-1.0607409448029355,-0.126981675588317,-0.8467794030073637,0.10834042686207357
2016-02-25,-0.18441625884142976,-0.2013796094767731,-0.1939506384887268,-0.1856654284714933,-0.0023000240325927,-0.38925261633327307,0.3313183769055293,-3.36031376831796,4.371492465592554,1.1501032635455375,-0.6653080151873406,-0.18176901122194178,-0.7822338890877355,-0.28646089516350426
2016-02-26,-0.24492183911477916,-0.20681161466018882,-0.32719473420275136,-0.23961577308090015,-0.0059300661087036,-0.9896159251691797,-0.2078635658610556,-4.531272165302926,3.733880494534687,1.9425904271156988,0.8775010476158981,-0.4940670108098344,-0.4824416662100075,-1.4695883405074956
2016-02-29,-0.37554433750649835,-0.3768024172860602,-0.5212118030518597,-0.37871393274685555,-0.0096099376678466,-1.5982204038547716,-0.6566041784282026,-5.208020962597758,3.480852292413119,1.6684812176917228,1.0836473368956838,-0.9096986096913662,0.44543362668178954,-0.6039060761458191
2016-03-01,-0.5985676324234049,-0.67381489137968,-0.7315917907990982,-0.6041287290743523,-0.0055000782012939,-0.9185013327101064,-1.416729779634417,-6.2620671114481645,3.8694115279481904,2.82245558864129,1.0404427016280602,-0.7970089266619487,-0.08892409292229625,0.05730946537212774
2016-03-02,-0.7308339547397628,-0.7892661103556966,-0.8089673304864639,-0.7331409090053574,-0.0033799409866333,-0.5678572997507225,-1.960354981631729,-7.540428049652467,3.8894357547061906,2.8135370662797774,1.1264677555249754,-0.11130162271329187,-0.5596157765902928,-0.27026700835047757
2016-03-03,-0.8112722979086844,-0.9136899886709513,-0.9232736883204428,-0.8124222462454587,0.0005600452423095,0.08376687417902896,-2.5420353677034147,-7.904235882823054,3.573416559531864,2.9224432397866824,1.106277105424509,-0.11194026716047324,-0.3597770677271518,-0.5471267350421148
2016-03-04,-0.824638151962507,-0.9099129156366799,-1.0050882828110632,-0.7992855861969983,-0.0072500705718994,-1.2079280633170197,-2.914781528642663,-8.087754559378268,2.9522178836709063,2.542185883668286,0.9990982013086781,0.031172162503056183,0.5245404459757396,-0.13685885627461122
2016-03-07,-0.9613606908364352,-0.9540613266766015,-0.9419745651469562,-0.9693463334995227,0.0057100057601928,0.9355055791483098,-3.39640780171099,-9.322862298843301,2.90256789991769,1.903361359415166,0.677121033793251,0.12129555846844092,1.0589731776915692,0.04764317907028499
2016-03-08,-0.8340202490561337,-0.638163487411635,-0.7292566194713292,-0.8354100032182965,0.0050699710845947,0.8296518927294826,-3.4695159149630217,-7.427640067987306,1.5319158745080994,2.6286299830400894,0.9640293291004361,0.7072539986640691,1.9887734230642473,0.4147969787320409
2016-03-09,-0.7167636047182371,-0.7847797806860777,-0.8718469736976685,-0.716486599246177,-0.005929946899414,-0.9895962094518277,-3.7414561651480827,-7.665622735693094,1.0094594916743922,2.536985019407192,0.5568498454375705,1.1393620516956446,1.9409518084012984,0.43384795580997015
2016-03-10,-0.8598154248257731,-0.4880037254709123,-1.182745219362671,-0.855581962688197,0.0245699882507324,4.054709504392756,-4.433209778984454,-7.0991740546095246,0.9639338884213127,4.749530308658613,0.0619789775518443,2.2967299100839647,2.3695589152840237,-0.5185865248716682
2016-03-11,-0.27822325168309864,-0.3132901742969676,-0.6161178473012426,-0.27925783981291846,-0.0095100402832031,-1.5816986327206808,-3.9992817516482257,-3.513975100562969,-0.9331947987255556,6.110753544900598,0.019766791446668396,2.9915790640887194,0.9358811035785515,-0.483379193528356
2016-03-14,-0.4892840932437394,-0.525543665956093,-0.5679626018178415,-0.5023294004825587,-0.0054599046707153,-0.9118571359652496,-4.040318351001358,-3.423947255117415,-1.3612326556194292,5.193333521899289,-0.32077567597866163,2.631492636831918,1.1367983867434126,-0.5930953752212336
2016-03-15,-0.6370269618980887,-0.563556444198172,-0.565624643889448,-0.6303992529473376,0.0063099861145019,1.0347347845396322,-4.100663288164527,-2.811083229309073,-2.225651997283772,4.468176017618794,-0.05085490203779852,2.784834065106114,1.0441477265850398,-0.647876043542359
2016-03-16,-0.4829520163912225,-0.5659178184722061,-0.5212118030518597,-0.4823895275992903,-0.0016800165176391,-0.2867111704281983,-3.8974267125254154,-1.0842944716011191,-3.2585026795622936,4.048250490532696,0.02432831666854489,1.8290434035305945,1.290311028522949,-0.9249620241164541
2016-03-17,-0.5502593374955592,-0.5446682645163571,-0.5492617249913229,-0.5217967115207411,-0.0039000511169433,-0.6538769745216898,-3.7461327506304265,-0.4908938570838731,-3.6765832030842778,3.1978397545657176,-0.22900793668772468,1.0674480914120728,1.9406728095356525,1.7248269124811935
2016-03-18,-0.5924703875601258,-0.5751240821794356,-0.5679626018178415,-0.6132779737909523,0.0024900436401367,0.402964337975076,-3.7975088966596884,-0.06875557445037112,-3.766265741136915,2.4282681455029653,-0.3726541247853595,0.29436180566382736,2.469466441817319,-0.8835997369101531
2016-03-21,-0.5605779669271969,-0.5375841416942548,-0.5679626018178415,-0.5548704482285293,-0.0016900300979614,-0.2883672906850827,-3.6381230597564067,1.134111108508508,-3.8576305399090485,1.9244318416987052,-0.8392051585390072,-1.740881377105986,3.301066424263363,-0.7505807757088768
2016-03-22,-0.5884838349810052,-0.6044006199607258,-0.6380901932671292,-0.5945125149605475,-0.0029499530792236,-0.4967427072916492,-3.682674639351837,0.40050265059208306,-3.2330983375334044,1.5458813324554388,-1.1543970161072648,-1.8718237261870407,3.044106293039468,0.053094841263178226
2016-03-23,-0.6628249332866425,-0.6579945280967889,-0.6357522353387409,-0.6637078724656984,0.0006499290466308,0.09863252505625208,-3.7891600710756586,-0.0815447269058589,-2.8787261222497937,1.1127207454024677,-1.0322889173782284,-1.4406974883198158,2.2917349869435264,-0.4688383734983692
2016-03-24,-0.6253021361499749,-0.6386335106580756,-0.5913393945011474,-0.6484628595699491,0.0019999742507934,0.32191302397472904,-3.7030115353717985,0.4399694355445854,-2.9868547354062778,0.7203972938967984,-0.906909011120511,-1.499179986824307,2.1627228928465416,0.20603605548681161
2016-03-25,-0.6185003953189876,-0.6280115481906089,-0.5153683015311906,-0.6015506106059231,0.0019900798797607,0.32027661943519653,-3.72708635958322,-1.069737562427179,-2.05226986165328,0.15843197344891632,-1.1164021096348704,-0.9864823129710354,1.4323867210825865,0.2236974262569257
2016-03-28,-0.5467396532759895,-0.5434861701241112,-0.5212118030518597,-0.5548704482285293,0.0017099380493164,0.2739446836772846,-3.5921264258809416,0.09296825345222319,-2.283797904922764,0.16341203141154897,-0.8417033744535417,-0.600243194809333,1.1824640688350172,-0.336777059869496
2016-03-29,-0.517427588905705,-0.5871645579175974,-0.5445885957351655,-0.5147614120993009,-0.0038799047470092,-0.6505450182905854,-3.4648857769104255,0.7101647963759912,-2.1661771054294308,-0.041354432503156506,-0.9404575645919571,-0.3350231946313419,0.9657225873113053,-0.6204068361906799
2016-03-30,-0.6161576666645003,-0.6046370388391802,-0.5679626018178415,-0.605770112524426,0.0022799968719482,0.36822524401530565,-3.347368280749136,-0.3537070746588344,-0.7267378434942374,-0.6795097432145101,-1.8200084044923268,0.13532577225383113,0.49421061204336514,-0.40935023546829596
2016-03-31,-0.5537762260962095,-0.5713470091451641,-0.5445885957351655,-0.5522895335361646,0.0027999877929687,0.45422520306893743,-3.1781003310552953,0.2821715934366631,-0.3804720612734238,-1.0666805609265961,-2.2626473341339146,1.1995294508181644,0.2644310663013987,-0.11449372911606723
2016-04-01,-0.49162961751715123,-0.43558909721663736,-0.4393972085612339,-0.48661182574173384,0.0025199651718139,0.4079129830283609,-2.907276639157677,1.4991604942790655,-0.733584448843994,-0.9252522119161583,-2.164307558832007,2.0437555277632313,0.33843000448960936,0.6889114428112183
2016-04-04,-0.4283116446108494,-0.4226057604751365,-0.3575826140706081,-0.4275024479715332,0.0034799575805664,0.5666836547979505,-2.701155761088754,1.7895500237109634,-0.7035810911411146,-1.140854438326111,-2.183437134557689,2.1502035197578193,0.07772554072507981,0.8569842644990597
2016-04-05,-0.33450465176918054,-0.29936116204167,-0.26407822993801455,-0.34587507884964536,0.0024000406265258,0.38807897138050096,-2.4470410082423624,2.67314553939267,-0.7691997682119077,-0.804780173212166,-2.0823767905519195,2.0363092700565875,-0.1209350794696695,0.674887962529435
2016-04-06,-0.296045322294502,-0.36428910379100515,-0.3388817372440894,-0.28957870235844146,-0.0077999830245971,-1.2988766674239365,-2.5276320155595977,3.0092482917336665,-2.296745292034701,-0.3397614797459445,0.018175618490959264,0.10937351048515787,0.09411206579286441,0.5152338390969217
2016-04-07,-0.48225031604244406,-0.37656599840762145,-0.42771020551989586,-0.472538430674918,0.0037000179290771,0.6030788690145887,-2.579214850249962,2.0746037473362233,-1.4673983003373325,-0.4481195241625289,-0.13081489757333387,-0.1178310038722837,-0.007777324951221631,0.8006322952079515
2016-04-08,-0.3978254202944018,-0.4570750700509355,-0.47446100428587773,-0.38574923216829576,-0.0009700059890747,-0.169284357928565,-2.4673048570591622,2.2821466404453505,-1.3058221638391536,-0.7557008766752649,-0.2964807892442909,0.0361329439627176,0.0009559902630923434,0.8268773161477989
2016-04-11,-0.4133019666323985,-0.44338247667408714,-0.47446100428587773,-0.4085021063305609,-0.0042400360107421,-0.7101062003861879,-2.372854294226116,2.1107583219017436,-0.8677038753158675,-0.9697579229252948,-0.5017757562387072,0.05786897112282571,-0.041362549933816974,0.7434413211794983
2016-04-12,-0.5082803238013109,-0.43110558205747607,-0.47446100428587773,-0.507958199264498,-0.0038800239562988,-0.6505647340079374,-2.38605609159915,1.451049225711192,-0.13109756938377726,-1.0990571207263682,-0.7366863099439134,0.1015006199839058,-0.19930332659315905,0.24054527583617247
2016-04-13,-0.6041952133082344,-0.6452447957232795,-0.6380901932671292,-0.5989696959135533,-0.0066199302673339,-1.1037107814377087,-2.449255104138917,0.317418684918537,1.0124911344485361,-1.2733044963187354,-0.9940135568732719,-1.2722206223882089,-0.44581967567190894,0.4992891220047768
2016-04-14,-0.7521729139518112,-0.4712405011846823,-0.6453353549045825,-0.7542496034936135,0.0125099420547485,2.060129527873061,-2.6545976650395304,-0.6670365803025002,2.197246442706165,-0.5548716357095064,-1.2929498051401298,-0.784230857659262,-0.9206402704653346,-0.11860150406879799
2016-04-15,-0.4599692332545406,-0.5293207389903645,-0.5212118030518597,-0.46081106748989403,0.0026800632476806,0.43439119142107746,-2.4643056488174464,0.18260940828054828,1.6018124692392122,-0.6938768113996245,-1.2415035613726788,0.24089478509820506,-0.7701590283185579,-0.04034832280769677
2016-04-18,-0.40509402948493495,-0.4658113105117243,-0.49316188111239645,-0.3979463609744652,-0.0109200477600097,-1.8148961374630792,-2.2939674540916757,0.4910391361851775,1.462558947544872,-0.9519553628485556,-1.434009614155948,0.44777512400530156,-0.8488762122744341,-0.016472440149199158
2016-04-19,-0.6675159818334557,-0.7108819941079623,-0.7783453761657048,-0.6540916583518936,-0.0065900087356567,-1.0987621363844238,-2.7522463712276504,-1.2588979746061308,2.8377661715412814,-0.18499532541163163,-1.8654698855155702,-0.34642619804301156,-1.1305919602707428,0.4282710430588571
2016-04-20,-0.8129133262143933,-0.777462053495984,-0.7549685834823989,-0.8086697137241657,-0.0016599893569946,-0.28339892991444593,-2.984003496628086,-2.49602596571002,3.1019356819706716,-0.6542611305599235,-1.7026551101206286,-0.14211905282279202,-1.5441337613512331,0.19377096662220977
2016-04-21,-0.8527816476244674,-0.6674400251929252,-0.7783453761657048,-0.8476071320244659,0.0049899816513061,0.8164226463917921,-3.1493776309302595,-2.4133082233114997,2.88038909791803,0.01685226921918441,-1.146686934832554,0.3775422171630453,-1.7227457506634862,0.40349752647601855
2016-04-22,-0.7247367098764681,-0.7980023508164854,-0.7549685834823989,-0.730559994312998,-0.0026500225067138,-0.4471379624546557,-3.3508896128217027,-2.764935558686041,1.554813353718648,-0.05243054159662052,0.6158867982833967,-0.015616586866812943,-1.4066533120511056,0.07112096183624714
2016-04-25,-0.7906350390454092,-0.8234990010530413,-0.7315917907990982,-0.7927200523967035,0.0021500587463378,0.34673511211056124,-3.4295753652954426,-3.0106487128128285,1.1218000616818684,-1.0662595878320391,0.767176500491225,-0.742487836539599,-0.4069173805554819,0.2962256066659803
2016-04-26,-0.7308339547397628,-0.6674400251929252,-0.6591290280220415,-0.742287357498022,0.003100037574768,0.5038496636232663,-3.4799895786334587,-2.3810513244465246,0.6667567164320929,-0.8214760574072698,0.9513687448884594,-0.7553543532879394,0.1613392322672355,-0.7182587470006491
2016-04-27,-0.6675159818334557,-0.6934095131863899,-0.6380901932671292,-0.6695715540582104,0.0008699893951416,0.13502773927290693,-3.4802163480720187,-1.9005148704870052,-0.02006190627701128,-0.8523593365005231,1.2128014900201247,-0.45064866656369873,-0.009272824310305738,-0.7864431594195131
2016-04-28,-0.6604794090132305,-0.7080477820770298,-0.6614669859504351,-0.6491647117777372,-0.0005500316619873,-0.09982588572637617,-3.477669293766012,-1.2252195396822083,-0.7098912222701338,-0.7453081844730215,1.4078899754046108,-0.09532913523484836,0.004801660096991234,-0.4158328126941403
2016-04-29,-0.6616507733404794,-0.42425787811382826,-0.6077023133992725,-0.6620664890156247,0.0133799314498901,2.2040148330480753,-3.5850758758785872,-1.0449033024109404,-0.6735226251647327,0.09260351354523497,1.177425574654933,1.179747017780423,0.21159404857239714,-0.6515717134944685
2016-05-02,-0.34787330144192263,-0.3024317929510516,-0.33420582138730226,-0.348221110731432,0.0055500268936157,0.9090470864729451,-3.2631712070842993,0.9718077091625144,-1.5003560944545205,1.2448889854755318,1.1545580033456546,1.568692692839005,-0.12987412509407056,-0.5971030183979283
2016-05-03,-0.2160766431040404,0.04085686208853237,-0.13785079460979527,-0.21803731297149867,0.0088000297546386,1.4465566884168157,-2.768521410106549,3.0294233905668193,-2.208616290818943,2.3004772736872834,1.3644625516105013,1.4345943590343146,-0.450464187997507,-0.46917152866581885
2016-05-04,-0.0036068096079987805,0.0642285569295033,0.03980614194181245,-0.011620062061038786,0.0056500434875488,0.9255885733243882,-2.3397706540776144,4.921139934513271,-2.96798517261807,2.8089307489760325,1.3868078134729016,1.1307399158274816,-1.1135492065348178,-0.8480905605643101
2016-05-05,0.12513982848877375,0.06068790277368629,-0.07707224827345717,0.12090976758069165,-0.0112600326538085,-1.8711253633275775,-1.9462343285504167,6.235617373722001,-3.1916673891719,2.936510739495113,1.0448010020827465,0.3922233711080831,-1.4340721455776955,-0.5935172974488927
2016-05-06,-0.13587313192434622,-0.06538809318025493,-0.03476329091135488,-0.1432103604604731,0.0019500255584716,0.3136521384076753,-1.7499172328855737,5.152916957543174,-2.525880130695957,1.2549851717876246,0.5652430275219754,-0.10633495632765022,-0.36741721281047135,0.031071868048128094
2016-05-09,-0.10702793591360744,0.07202193638695834,-0.002271527568012103,-0.09746972932537533,0.0114299058914184,1.881505128738276,-1.4284530443716024,5.953721892597632,-2.4603308067945746,0.9269320535583607,0.4956757394799543,-0.19703090848925747,0.08120567402615,0.11865963774000204
2016-05-10,0.1671188421830324,0.0920893959505562,0.13330773947377625,0.1706350178237196,-0.0059700012207031,-0.9962206904793489,-0.9022565990330462,7.308492002512902,-2.544000503673686,0.6652276479439471,0.15433916492123226,-0.5230437222055515,0.21306447905366302,-0.25064927483248917
2016-05-11,0.030396303309093868,0.10601840820585377,0.09029655875297213,0.03060012313941391,0.0058799982070922,0.9636201920805589,-0.695241740088715,6.756484979954342,-1.7519455310834813,0.07214946818496551,-0.23959989399301018,-1.1394905492564547,0.23160514318997297,-0.6131076815195433
2016-05-12,0.1673536741722598,0.11829530282247006,0.20343533092306398,0.16852386875250044,-4.9948692321777344e-05,-0.01711845146915759,-0.29421328177023426,7.457293632066874,-1.5233804711079266,-0.23214517687721223,-0.5831651077804187,-1.4337342535323845,0.4135660399735538,-0.7157122128943253
2016-05-13,0.17954816389883885,0.13718348250428497,-0.07707224827345717,0.16735225092357223,-0.0085699558258056,-1.426220485747508,-0.16586321472244767,7.274755913147487,-0.6733404618958829,0.2490768176960415,-1.0326239622269333,-1.6630405202130092,0.8869017069067596,0.0773464975212649
2016-05-16,-0.027294088712378466,-0.12087053783344856,-0.06515117077921681,-0.03366828779158574,-0.0040299892425537,-0.675367106426434,-0.27042316670560906,5.149837064836197,0.7765269757084289,-0.44487589383700565,-1.2074565373877646,-0.9742103419777721,0.4187872597817409,-0.9303959618290673
2016-05-17,-0.12461517453577817,-0.14566074594512507,-0.13551283668140687,-0.12819743415136636,0.0013298988342285,0.2110909767852651,-0.1711731524333884,3.7909539354156254,2.0423429691804014,-0.8532558685206741,-1.3173317514316207,-1.5055750431812225,-0.20158762852623618,-1.4483647617165711
2016-05-18,-0.10210205537756152,-0.07719215003996761,-0.07707224827345717,-0.09700275992816006,-0.0004899501800537,-0.08988916418510254,-0.08618483236368381,2.886663369531847,2.7566160154926775,-1.006682029482279,-1.314127063451767,-1.3138138808422055,-0.2613749498127867,-1.2495845803949903
2016-05-19,-0.10069585906108532,-0.1690352552965642,-0.17057663240605075,-0.10849524030261129,-0.0047500133514404,-0.7944500391829519,-0.061309765389085585,1.6967355166666187,3.4778724926854307,-1.298006917883959,-1.342354772447075,-1.1254056617981347,-0.17346816150489575,-1.4381830518584815
2016-05-20,-0.22311042030534092,-0.19736611756405248,-0.1682386744776572,-0.21991357923214508,0.0041800737380981,0.6824740627580512,-0.017173898907090777,1.2474232036450137,3.5376235545764665,-1.8266803849733333,-1.072009006590429,-1.185942239457404,0.4911861564348089,-0.7024755084225778
2016-05-23,-0.12133311792436052,-0.21389292297183332,-0.1939506384887268,-0.12186398693770895,-0.0038200616836547,-0.6406477281839991,0.03565523505722232,0.6456832802399927,3.614965931071015,-1.9753704463195305,-0.8698329195622615,-0.7280072509559044,0.5255183123273933,0.8396089806910618
2016-05-24,-0.20481868571547235,-0.19099125137729778,-0.28745502262131517,-0.2114689829472685,-0.0072599649429321,-1.2095644678565523,-0.17234936442660886,-0.7940054819619979,4.47409305109506,-1.6721251862557853,-1.0629660975281214,-0.13083509870257326,0.20478697570856394,0.1991312912502428
2016-05-25,-0.3736684772115569,-0.4308691631790269,-0.3809566201532842,-0.3817618168364302,-0.0006500482559204,-0.11636737257781914,-0.5178085009206927,-1.473831747595597,4.731592343038984,-1.2944430501985709,-0.8949370178464665,0.1583445357722294,-0.13188976055122634,-0.7141420934564485
2016-05-26,-0.4008726449165921,-0.43842330924756456,-0.3575826140706081,-0.39700962595610967,-0.0006799697875976,-0.12131601763110401,-0.6597977770415449,-2.4774026942449066,4.697407781421171,-1.6415429578350618,-0.7305902410310867,0.686202985960144,-0.09344864650422513,-0.7454678658831447
2016-05-27,-0.4121306023051549,-0.459909282081868,-0.49783501036855377,-0.4129592872835719,-0.0041600465774536,-0.6968769540485139,-0.9329013057673244,-2.9928118928352356,4.727689834296391,-1.1014058235318744,-0.6815390684090415,0.9281675728885339,-0.026506676601734953,-0.8893820228321194
2016-05-30,-0.5059347995279043,-0.4615613997205545,-0.4204622572818128,-0.5105391139568626,0.0044200420379638,0.7221618017711066,-1.0715258276239266,-3.173879937739308,4.188194731978321,-1.4243828500013973,-0.41657849812791986,1.1224382876804295,0.17553760014232903,-0.5330002645985766
2016-05-31,-0.4027485052115283,-0.48092241715926254,-0.43285148368185783,-0.4068607228804872,-0.0037399530410766,-0.627398766128973,-1.1307398225455516,-2.8656262037972873,3.363377058553291,-1.7210421540426402,-0.2477061038151458,1.0957646831422145,0.8283565670848834,-0.04769623903374901
2016-06-01,-0.49186444950638386,-0.4339369795779508,-0.4510842116025719,-0.49458665640547017,0.0070199966430664,1.152161597039282,-1.32327326711472,-3.475214947870247,3.290781638800565,-1.5525151347522184,-0.26879647965276543,1.1447433887084986,0.7399006060331026,0.20648851694988948
2016-06-02,-0.3300512308305193,-0.38577507662530336,-0.4510842116025719,-0.3299226212982425,-0.0068700313568115,-1.1450743564250003,-1.3928372684693087,-2.6067787882659244,2.3841282352890194,-0.9921784849567585,-0.10431294809717573,1.7674191500546146,0.626394783911874,0.36567902692647547
2016-06-03,-0.4892840932437394,-0.3746774618904805,-0.42771020551989586,-0.49106900669474485,0.0078200101852417,1.2844737761334901,-1.6894935333131145,-2.5584814687818827,1.910187697510727,-0.9130137157740427,-0.1621348131778918,2.490236358327262,0.9421369260931653,-1.7753738267113717
2016-06-06,-0.30589428774767435,-0.29936116204167,-0.26407822993801455,-0.3076395127571228,-0.001579999923706,-0.2701696835767553,-1.5522517701388472,-1.9502880210073004,1.1453751091383033,-0.4491071661395219,-0.2582630742867749,3.1134534058012515,0.9088063700996589,1.3850674655595023
2016-06-07,-0.3457626091577434,-0.3886064741457728,-0.4043334128365848,-0.3447006647967713,-0.0052300691604614,-0.8738452329264143,-1.8164038968121665,-2.0458982869204494,-0.02340567219532247,0.0618232083855772,1.0160220047844781,1.9442116132101999,1.0860248208843106,1.4590493723005136
2016-06-08,-0.4639557858336561,-0.4693519646675466,-0.42771020551989586,-0.4673793975141242,0.0003100633621215,0.04242301490908926,-1.957155606687814,-2.018207442530104,-0.28212035682933967,-0.09165215073718586,0.9684702975646687,1.4247387084464231,1.1997932260148725,1.0956410738770745
2016-06-09,-0.4728682189488175,-0.4757268308543013,-0.5212118030518597,-0.46010641905817584,-0.0032000541687011,-0.5381062822789243,-2.018989330873605,-2.256761557506127,-0.16871954901281785,0.06846378335456066,0.96955794087753,0.056848898582099044,1.050151106985565,1.4271894623620738
2016-06-10,-0.5279782547076558,-0.574414825544088,-0.5445885957351655,-0.5351682543797741,-0.0023900270462036,-0.404137982927848,-2.1874653118588947,-2.46764914027542,-0.16460717309763304,-0.15990037420578873,0.8028651271187854,-0.849574269034622,1.0278872502668979,0.7910824133585074
2016-06-13,-0.5945810798442946,-0.6365113697729484,-0.6147134005838286,-0.5912297480604001,0.0011200904846191,0.17639131426018206,-2.4899094779220916,-2.45980507742138,-0.2688093344261312,-0.17223687925772452,0.8896461280608445,-1.2047863349149606,1.113388859574638,-1.8754237015627984
2016-06-14,-0.5586993110133359,-0.6535081984271699,-0.8250961749316866,-0.5649564279634794,-0.0110599994659423,-1.8380423896246914,-2.7774021401592575,-2.4525489981648545,-0.11107913202793099,0.24216711438694066,0.5849605405783284,-1.7776003193701706,1.7390399342128577,-3.7900878858949736
