Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-04-06,-0.0227003097534179,0.0007359873,-0.001276778,0.00045990583,-0.0007129887,0.00026701958,-0.017722284,-0.02377101,-0.0024899938,-0.01317128,-0.01719772,0.0010227157,-0.011210796,0.011655827,-4.5634722e-05,-0.0056986944,0.0016375687,0.0061363997,0.00086886756,0.0035448768,-0.0018010442,-0.0019643484,-0.0006449024,-0.00013362317,0.014901639,-0.004254789,0.0011883107,0.0018950492,-6.1545965e-05,0.00049868715,0.0052871406
2015-04-07,0.0264997482299804,0.0013664094,0.003337804,0.0017448998,0.0012811468,0.0017768281,0.01271615,0.011566541,-0.0010093034,0.013112061,0.013514819,-0.0006910429,-0.0045406846,0.01220324,7.424087e-05,-0.0066453996,0.0016376917,0.006206662,0.0007853472,0.0035450286,-0.0021396177,-0.0018806565,-0.00069242046,-0.00010012612,0.014938428,-0.004257294,0.0011906369,0.0019223768,-6.1545616e-05,0.0005160583,0.0052868007
2015-04-08,-0.0295000076293945,0.0007261875,-0.002277856,0.00037243488,-0.0006330207,-0.0002148416,-0.023295151,-0.024305627,-0.045666922,-0.018764144,-0.034498293,-0.0161852,0.026321743,-0.0017831093,0.012463238,-0.026868815,0.001636333,0.006145368,0.00063834735,0.0035412356,-0.0031921666,-0.0028080323,-0.000743165,-6.478423e-05,0.0149970725,-0.0042576394,0.0011899433,0.0018833387,-6.154573e-05,0.00048511953,0.00528637
2015-04-09,-0.0118999481201171,0.0008224455,-0.0013324374,0.00060838583,-0.0003480617,0.00040291433,-0.008149446,-0.009372018,-0.028980395,-0.0062583745,-0.016787425,-0.0047733635,0.048825886,0.0077631203,0.03466277,-0.011844721,0.00163677,0.006328204,0.0006544538,0.0035406991,-0.0033046247,-0.0027989843,-0.0007891559,-6.5520035e-05,0.014999134,-0.0042576822,0.0011945291,0.0019588573,-6.154515e-05,0.0005445974,0.0052865325
2015-04-10,0.0068006515502929,0.00085594266,-8.389544e-05,0.0006170525,-0.00030636732,0.0008326495,-0.00341327,-0.0045567215,-0.009041746,-0.008947355,-0.012373989,0.0005239891,0.042666964,0.011559246,0.030583568,0.0014500386,0.0016369884,0.006387513,0.00067135185,0.0035384842,-0.0027779397,-0.0027948252,-0.00083225785,-9.5918636e-05,0.01500615,-0.0042566615,0.0011977325,0.0019911202,-6.15448e-05,0.00056740147,0.0052868933
2015-04-13,-0.0300006866455078,0.0008224455,-0.0011279411,0.00060838583,-0.0001985296,0.0004971399,-0.008149446,-0.010403245,-0.011235999,-0.011894213,-0.009211902,0.0017740842,0.031638578,0.015455203,0.010486464,0.00417123,0.0016362121,0.0064091426,0.00061851274,0.003537271,-0.0023895355,-0.0027929163,-0.0008680955,2.5265292e-05,0.0150122885,-0.004256685,0.0011985832,0.0020120468,-6.154474e-05,0.00057970226,0.0052867895
2015-04-14,0.0115003585815429,0.0009287579,0.0007689647,0.0006440285,-0.00016704589,0.0010999948,-0.0027942462,-0.0051425253,-0.005402249,-0.0048336117,-0.0052071507,0.0047398466,0.017934421,0.012564091,0.009387261,0.003062495,0.0016369529,0.0065404363,0.00064718403,0.003533612,-0.0024185176,-0.0027929386,-0.0008893435,8.5991654e-05,0.0150131155,-0.0042553428,0.0012037461,0.0020766072,-6.15441e-05,0.0006173814,0.00528727
2015-04-15,-0.0251998901367187,0.00090104615,0.001175882,0.0006146151,-0.00014446626,0.0009193704,-0.0013155285,-0.0049931826,-0.012086589,-0.0021943622,-0.007474552,-0.0071178693,0.02343856,0.0033072399,-0.006595128,-0.013168591,0.0016365236,0.006586243,0.00058871665,0.0035382998,-0.0026632897,-0.0027938155,-0.0009108419,0.00021130542,0.015021985,-0.0042536906,0.0012032837,0.0020601458,-6.154422e-05,0.000612623,0.0052872705
2015-04-16,-0.0637903213500976,-0.00047610098,-0.010208665,-0.0018797149,-0.0017700011,-0.0027377103,-0.049459934,-0.050216034,-0.07199929,-0.040542144,-0.036685772,-0.022529323,0.010220619,-0.013950929,0.021222329,-0.027056918,0.0016387901,0.0068766163,0.000684761,0.003541177,-0.0032688698,-0.002795106,-0.00091301784,0.0002845884,0.01499377,-0.00425298,0.0012107337,0.0021076049,-6.154329e-05,0.00063212856,0.005288208
2015-04-17,0.0891599655151367,0.0026437265,0.0068429974,0.0027460153,0.0019414537,0.0028899582,0.041622613,0.025210187,0.046232294,0.020624015,0.034287408,0.002422454,0.0048410227,0.0038250652,0.017140778,0.014129334,0.0016407178,0.007108528,0.00086499134,0.0035516366,-0.0013585547,-0.002796623,-0.0009117792,0.00040289428,0.014882019,-0.00425213,0.0012182778,0.0021442904,-6.1542356e-05,0.00064342946,0.0052892524
2015-04-20,0.0149297714233398,0.0008816967,-0.00042129416,0.00060319155,-0.00020357818,0.0008446876,-0.010816639,0.00057309994,0.0019298687,-0.01161537,-0.002460901,-0.024757894,0.012308194,-0.012196792,0.0045792274,-0.02701153,0.0016381452,0.0067690047,0.0006406434,0.003533313,-0.0019058634,-0.0027982069,-0.00091369887,0.00048537954,0.014809052,-0.004250619,0.0012111368,0.002105774,-6.154329e-05,0.00062743196,0.005288135
2015-04-21,-0.0482997894287109,0.0008224455,-0.0022830134,0.00060838583,-0.0002471019,-5.5607325e-05,-0.022420561,-0.019031478,-0.03137066,-0.0137903,-0.022802392,-0.03601717,0.006076044,-0.023168838,-0.0025109332,-0.044897016,0.0016374444,0.00674746,0.00060189556,0.0035338937,-0.0021627774,-0.0027979494,-0.0009092392,0.0004760959,0.014754076,-0.004250293,0.0012099264,0.0021000043,-6.1543404e-05,0.00062001194,0.0052879504
2015-04-22,0.0611000061035156,0.00092377403,0.0028565351,0.0006579837,-8.8137436e-05,0.0020811066,-0.0020321847,0.016340416,0.020565711,-0.0006053077,0.008915322,-0.015000135,0.0131025715,-0.010279046,0.010865221,-0.015204003,0.001638632,0.006881829,0.0006713014,0.0035362146,-0.0015939197,-0.0027975882,-0.0008963476,0.00057884917,0.014698684,-0.0042519635,0.0012158416,0.0021251207,-6.1542705e-05,0.00063540146,0.0052887597
2015-04-23,-0.0215997695922851,0.00087296765,-0.0008446597,0.00063229667,0.0012539983,0.0005009992,-0.0055429297,-0.006113343,-0.00812007,-0.005464316,-0.0063716667,-0.0012337144,0.034243874,-0.0001579943,-0.015144173,-0.010001107,0.0016370916,0.0064669983,0.0006299636,0.0035353357,-0.0010610737,-0.0027970974,-0.0008905426,0.0005818818,0.014775232,-0.0042529935,0.001204757,0.0020673382,-6.1544044e-05,0.00060463155,0.0052874447
2015-04-24,0.0422000885009765,0.0008607274,0.0015375289,0.0006199553,-0.00013949591,0.0012661802,0.012444996,0.0028032486,0.015613291,-0.0025386296,0.0031401317,0.006834702,0.045478337,0.00029508097,-0.0063459342,0.0006462208,0.0016368809,0.006531901,0.0006403657,0.0035317442,-0.00092892855,-0.0027961025,-0.0008821267,0.0005621851,0.014793254,-0.0042539374,0.0012087673,0.002093109,-6.154358e-05,0.00061809545,0.0052879583
2015-04-27,-0.0186996459960937,0.00073973596,-0.001082209,0.00038808683,-0.00071613846,0.00022700467,-0.020923197,-0.02103074,-0.02481552,-0.009137605,-0.023912333,-0.009836776,0.05661157,-0.0056128185,0.011024687,-0.01877528,0.001635766,0.0063184244,0.00059561926,0.003533795,0.00018423135,-0.0027936446,-0.0008825225,0.00039570258,0.014794344,-0.0042558536,0.0012048113,0.002066972,-6.1544044e-05,0.00059817184,0.0052873967
2015-04-28,-0.0329999923706054,0.0007898121,4.0420473e-05,0.0005584016,-0.00032036184,0.0005466888,-0.018235784,-0.014088211,-0.031044217,-0.011408289,-0.0161507,-0.0010650344,0.028634949,-0.0034452195,0.0010763784,-0.00419209,0.0016339913,0.0062310942,0.0005499882,0.00353013,-0.0010112033,-0.0027911894,-0.0008787603,0.00033714576,0.014845274,-0.0042557535,0.0012021617,0.0020638255,-6.1544335e-05,0.0006022212,0.005286892
2015-04-29,-0.059300422668457,2.9832847e-05,-0.007467284,-0.0012945877,-0.00070170563,-0.0019869828,-0.032720998,-0.047583632,-0.05448462,-0.028324697,-0.045601964,0.0008474997,0.029222183,-0.0029838025,0.017510671,-0.010032666,0.0016361922,0.006314518,0.0006362233,0.0035304558,-0.00025493992,-0.0027883493,-0.00085823395,0.00030823183,0.014810037,-0.0042556287,0.001204625,0.002081048,-6.15441e-05,0.00060984044,0.005287252
2015-04-30,0.0746603012084961,0.00024706664,-0.0019747703,-0.00089661655,0.00012647579,-9.2969196e-05,-0.02340467,0.0017353073,-0.02027905,-0.003842281,0.013250266,0.016345738,0.008515969,0.00900788,0.015128061,0.015101744,0.0016379341,0.006355499,0.0007368787,0.0035307254,0.00059634406,-0.0027896927,-0.0008386083,0.00026769456,0.01477797,-0.004255589,0.0012069815,0.0021014668,-6.154387e-05,0.00062758283,0.0052877762
2015-05-01,0.0606393814086914,0.003610159,0.011073844,0.0051475964,0.0040120506,0.0056215655,0.05597096,0.041578848,0.07019798,0.042977978,0.04812589,0.012271491,0.002062361,0.004505171,0.019359125,0.0036148755,0.0016351672,0.0062335134,0.0008152245,0.0035321203,0.0010405338,-0.0027965715,-0.0008289456,0.00016500588,0.01481334,-0.0042543868,0.0011977623,0.0020328846,-6.1544975e-05,0.0005916664,0.0052866554
2015-05-04,-0.0726194381713867,0.0008323877,-0.004001375,5.7608368e-06,0.00067053083,-0.00031128273,-0.023337988,-0.017647179,-0.033457614,-0.032873396,-0.026645785,-0.013321784,-0.00355142,-0.008298713,-0.009483339,-0.02585613,0.001633524,0.006156746,0.00061912346,0.0035317284,0.00035170422,-0.0027980541,-0.0008198164,0.0001501872,0.014828549,-0.004252365,0.0011945302,0.0020172747,-6.154527e-05,0.00057992287,0.0052862586
2015-05-05,0.0086193084716796,0.00044934408,-0.0026993153,-0.00054872927,-0.00042509558,-4.2883887e-05,-0.02146397,-0.020061951,-0.00297724,-0.015502391,-0.019951334,0.0022956338,-0.013618956,0.0033975278,-0.0049551795,-0.0035848806,0.001635345,0.0062743924,0.0006147412,0.0035291596,-0.00030611633,-0.002797106,-0.00080980087,0.00018261813,0.014865965,-0.0042522564,0.0012018799,0.0020757609,-6.154451e-05,0.0006096054,0.0052868724
2015-05-06,-0.0112991333007812,0.00090038485,-2.2549217e-05,0.0006397455,-5.9275455e-05,0.000691264,-0.00285261,-0.002346266,-0.0002843604,-0.0022895886,-0.011707903,-0.01168799,-0.011361359,-0.009128774,-0.014357536,-0.022485,0.0016353634,0.0063677104,0.00052758877,0.0035311596,-0.0005292532,-0.0027969803,-0.0008036892,0.00014243295,0.014944079,-0.004251985,0.0012025385,0.0020764885,-6.1544335e-05,0.0006096153,0.0052869357
