Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
8/7/2014,0.0,-0.06407989,-0.10260213,-0.00059490494,-0.06483609,-0.06384097,-0.7998913,-0.17593606,0.13936861,-0.07066096,-0.54413164,-0.4269189,0.08818918,2.6640809,7.8132744,0.92743903,-0.19299337,-0.25495115,0.16492763,-0.2581986,-0.32635432,-0.0034482053,-0.18791816,0.15123825,-0.16856816,-0.19651426,0.7513108,0.24374263,0.20601657,0.16738491,-0.083890595
9/7/2014,-9.95,-1.0988811,-0.44666645,-0.08470923,-0.29648232,-0.43257597,-3.3853526,-5.636594,-6.9181156,-8.637777,-6.5687647,-1.0691748,1.349531,4.4167347,11.338943,0.6336764,-0.17409581,-0.24588193,0.16780724,-0.245241,-0.31148747,-0.0013934469,-0.18788625,0.17322196,-0.16465074,-0.19868349,0.7521054,0.24491872,0.21274588,0.17066072,-0.08390884
10/7/2014,-1.3,0.20731692,0.16021176,0.034591567,0.20963739,0.16421525,3.4457188,1.4495987,1.8872854,5.727985,4.0409617,0.742928,9.103327,2.0258195,11.287721,1.4664166,-0.10302414,-0.21116823,0.19723558,-0.2157535,-0.23660177,0.0018826814,-0.18786007,0.24690337,-0.15698977,-0.19838347,0.7508754,0.24305455,0.25195408,0.17109801,-0.08388451
11/7/2014,3.3500000000000227,0.1833802,0.05329664,0.03157911,0.013691217,0.053566843,1.2853124,1.7013808,1.9806364,2.258312,1.682028,-0.48278224,3.0039032,2.828678,6.134299,0.3326859,-0.08765935,-0.22829978,0.21442434,-0.19195639,-0.22317812,0.006377391,-0.18784077,0.29767773,-0.14069334,-0.19781302,0.7505595,0.2437789,0.25458068,0.18041606,-0.08387758
14/7/2014,-2.9,-0.088023745,-0.07012758,-0.002634086,-0.0401564,-0.04166772,-0.32316303,-1.0881722,-1.9082793,-2.3366232,-1.2945385,-0.6228113,1.0301678,2.8027246,7.9718933,0.80267906,-0.1309696,-0.24034753,0.19098723,-0.21381287,-0.2677873,0.009209305,-0.1878249,0.33153167,-0.12559515,-0.19967625,0.7507503,0.24403219,0.2333089,0.15581758,-0.08388013
15/7/2014,0.9499999999999886,0.14527039,0.08516425,0.020239629,0.017124813,0.105043046,1.0659714,1.4408519,1.2866021,1.7759128,2.0685236,0.4819964,2.2547019,3.9073043,11.595948,1.5020303,-0.077873684,-0.21509664,0.21249259,-0.19246918,-0.22842158,0.012147792,-0.18777636,0.38894016,-0.11006731,-0.19586678,0.75257534,0.2457458,0.25906238,0.20465066,-0.08389446
16/7/2014,1.3499999999999943,0.038159054,0.057927527,0.015843764,-0.017469117,0.056169465,0.47442874,0.8362099,0.76247454,1.152728,0.7739087,-0.22235462,-0.2753504,3.8100343,10.327164,1.6536766,-0.059531316,-0.22763027,0.23160483,-0.15621774,-0.19347799,0.015310977,-0.18774758,0.45657828,-0.10182001,-0.19258739,0.75085074,0.24553837,0.26285246,0.21960713,-0.08390521
17/7/2014,9.0,-0.011361093,0.015261956,0.00915841,-0.020962218,0.018970251,0.44483128,0.058755025,0.30504456,1.9343504,-0.9781731,-0.25720516,-1.9180223,2.6994748,7.1560483,1.1089066,-0.009831342,-0.22422172,0.24958615,-0.12628514,-0.14999565,0.017714288,-0.18773347,0.50467,-0.09260628,-0.18499199,0.7503967,0.24553974,0.2812395,0.2243187,-0.083927795
18/7/2014,0.95,-0.046125818,-0.047199626,0.008154981,-0.09166754,-0.044684064,-0.7766608,0.035887074,0.023004606,0.03276328,-0.7260367,-0.46568546,-0.40773842,0.91505146,9.268285,1.2623968,-0.17393735,-0.2400296,0.15941636,-0.25505385,-0.30666986,0.018016882,-0.18772177,0.5164157,-0.09182492,-0.18214987,0.75179327,0.24426429,0.2194595,0.18973616,-0.08386622
21/7/2014,-3.35,0.012592787,-0.08614871,0.014957987,0.016751058,-0.032942437,0.10410805,1.3054099,1.9686015,-1.5741917,0.5897554,-0.7375925,1.1899345,2.1419184,5.145097,1.131437,-0.18536736,-0.25535125,0.15911289,-0.26041242,-0.3176674,0.018366471,-0.18772402,0.51416135,-0.09734071,-0.18191437,0.7509955,0.24278714,0.20971298,0.16454913,-0.08389789
22/7/2014,8.299999999999983,0.6304071,0.19242004,0.082360335,0.12568362,0.20142408,2.5239868,5.9574966,5.911023,7.261349,5.724019,-0.07678705,4.1674647,2.1622796,5.808728,1.745193,-0.22404498,-0.26170933,0.1402875,-0.29140908,-0.3531108,0.015470594,-0.18773077,0.5382597,-0.1134446,-0.18313858,0.7514991,0.2424547,0.1953527,0.12756133,-0.08388239
23/7/2014,1.700000000000017,0.027699716,-0.08492071,0.027744293,-0.030949768,-0.03182577,-0.56822854,1.146851,1.0132927,1.0567142,0.7036875,-0.36415726,0.18487889,3.0508082,6.789493,1.5591468,-0.35544705,-0.27976817,0.059061453,-0.4092604,-0.49079207,0.010097574,-0.18773851,0.50707704,-0.14387047,-0.18949987,0.75193805,0.24025701,0.14650287,0.030353855,-0.083814055
24/7/2014,0.8499999999999943,-0.019426242,-0.03747645,0.011252228,-0.032367922,-0.047153857,-0.9887707,0.11096266,-0.108195096,0.27675468,1.0436817,-0.37192413,0.058720037,2.637214,5.4832816,1.8420591,-0.3796562,-0.291236,0.03823473,-0.42627022,-0.51141715,0.003976708,-0.18774542,0.4645151,-0.17016272,-0.19396973,0.752077,0.23911323,0.1379241,-0.02943335,-0.083826914
25/7/2014,1.9499999999999889,0.1794974,0.13087879,0.020531803,0.08201764,0.022386096,0.5919595,1.1025674,1.4863068,2.4488077,1.0550593,-0.0020813535,-0.50556475,2.520708,4.9173465,2.0542235,-0.4049176,-0.29309595,0.013626993,-0.45138606,-0.5345504,-0.0024324956,-0.18774669,0.4362124,-0.20208707,-0.19896369,0.7521688,0.23883222,0.13070258,-0.089428246,-0.08381314
28/7/2014,-0.4,0.23805524,0.20779555,0.03235075,0.16914828,0.16255033,0.47700432,0.62744653,0.9064305,-1.0774618,-0.4282811,0.23066014,-2.3414726,3.547225,2.1505752,2.0837436,-0.42164284,-0.29285195,0.0048034857,-0.46754372,-0.55355054,-0.00996414,-0.18775877,0.392301,-0.22385608,-0.20551921,0.7521841,0.23858936,0.1251194,-0.13938408,-0.0838121
29/7/2014,1.8000000000000114,0.19260764,0.24977098,0.033213407,0.2737012,0.16323085,1.756773,2.3729858,1.1140572,2.5493128,3.618497,0.02001417,-2.2100217,3.2947197,3.984298,1.9507642,-0.3933697,-0.28703418,0.020510118,-0.44751835,-0.5303421,-0.018602775,-0.18777089,0.3760172,-0.24804623,-0.20932427,0.75204855,0.24011369,0.13222128,-0.10002008,-0.0838264
30/7/2014,12.550000000000011,2.0750902,1.5350946,0.18546855,1.1769751,1.1291149,7.8219056,9.415314,9.560031,11.709523,10.206019,0.0038395093,-2.8444545,1.7887322,7.7165117,1.9654057,-0.43057558,-0.29546833,-0.008199232,-0.4763564,-0.5667634,-0.025756557,-0.18778898,0.32283512,-0.27593172,-0.21461166,0.7522103,0.23910607,0.12163024,-0.1521672,-0.08380234
31/7/2014,-2.7,-0.19724631,0.29019755,-0.0011629204,0.36205873,0.3128084,0.8428953,-1.1430929,0.468135,-3.0556796,2.6337028,-0.6543711,-3.8972912,3.018408,5.4444985,1.7220051,-0.5622882,-0.27486882,-0.121123016,-0.6121757,-0.6984319,-0.034118723,-0.18785907,0.22014551,-0.31237614,-0.22686753,0.7530515,0.24010523,0.08834204,-0.31724665,-0.083725244
1/8/2014,-1.85,-0.020092169,0.30991256,0.029118855,0.23109336,0.23589946,0.9500125,-0.64082694,-1.0377438,-0.876842,0.81661814,0.48720446,3.1407542,1.0916524,6.07487,2.9041116,-0.5343627,-0.27140373,-0.10276185,-0.5879442,-0.66969824,-0.041037455,-0.18792553,0.14677949,-0.35189158,-0.23982078,0.7532476,0.24037246,0.09953629,-0.28494108,-0.083783664
4/8/2014,-1.1,0.026184078,-0.07670053,0.013397455,-0.004200404,-0.066242516,0.04203669,-1.1655405,-0.76032144,-0.99009174,-1.1950027,-0.29650405,1.779168,1.6598599,5.951615,1.6393319,-0.5195336,-0.28146127,-0.09060714,-0.5746037,-0.6587364,-0.04578466,-0.18798244,0.09318271,-0.3831175,-0.2526481,0.75259495,0.23948853,0.10126796,-0.26607504,-0.08376347
5/8/2014,1.4499999999999886,0.15856531,0.043231778,0.02811658,0.014195368,0.021993928,-0.33422142,-0.6005236,0.6532663,0.2921005,0.27225083,-1.121422,-0.010460095,2.2826,8.049541,1.1800259,-0.50423294,-0.28588888,-0.0781427,-0.5612614,-0.6479349,-0.048999056,-0.1880159,0.020474859,-0.40961996,-0.26291382,0.75300324,0.2393031,0.10463404,-0.26484904,-0.08377753
6/8/2014,-6.85,-1.1927991,-0.8664404,-0.10084257,-0.7073041,-0.6624564,-5.0636935,-4.560801,-5.802676,-5.635799,-5.9818854,-1.0199242,-0.70218754,2.105559,7.906773,1.0362717,-0.49195647,-0.29391366,-0.057886124,-0.54218143,-0.6330145,-0.051371623,-0.18804951,-0.045044575,-0.43782407,-0.27480534,0.7523584,0.23885088,0.10619059,-0.21529035,-0.08378363
7/8/2014,-3.15,-0.47073764,-0.3305372,-0.031422585,-0.326093,-0.22893196,-1.9451847,-3.0509589,-2.9810333,-2.6637266,-1.8054125,-0.46418977,3.2561958,1.2790959,6.7518277,1.1935397,-0.43207628,-0.28019732,-0.021199003,-0.49576497,-0.57731396,-0.051165406,-0.18809268,-0.056905575,-0.4492757,-0.2879027,0.75170046,0.23942156,0.12649219,-0.18075113,-0.08381748
8/8/2014,8.300000000000011,-0.48304477,-0.34869927,-0.02781684,-0.2885208,-0.16927011,-1.1614547,-2.277192,-2.7497702,-4.457823,-2.8285985,-0.69907296,1.3054637,2.82526,4.3355174,1.1005944,-0.42791027,-0.27532005,-0.024614919,-0.49250802,-0.57945985,-0.049147528,-0.18812059,-0.07378891,-0.4554426,-0.29870307,0.75204784,0.24067818,0.12545963,-0.15822168,-0.08379044
11/8/2014,-4.55,-0.7690022,-0.48586318,-0.06217816,-0.4214978,-0.33367905,-3.1631389,-4.0356207,-3.9861834,-4.7210336,-5.0707603,-1.0846913,-3.4028592,3.6669626,5.688468,0.83060855,-0.48001963,-0.28157228,-0.055281773,-0.53715354,-0.6258216,-0.04717871,-0.18816334,-0.1236654,-0.46534133,-0.31231636,0.75237423,0.23929279,0.11112195,-0.19739896,-0.08375993
12/8/2014,0.6500000000000057,-0.44320247,-0.33637467,-0.024165938,-0.23394726,-0.15217824,-2.8411596,-1.7477744,-0.4364865,-3.6487083,-3.3966882,-0.59035254,2.000841,1.5574905,6.7364836,1.317812,-0.3811375,-0.2720547,0.008613873,-0.4508606,-0.5237763,-0.042358946,-0.18819463,-0.14616343,-0.47115868,-0.32532224,0.7518407,0.24103187,0.14461586,-0.0767478,-0.08383815
13/8/2014,-1.15,-0.23863418,-0.19632159,-0.008446902,-0.2233595,-0.10868778,-1.8022106,-1.2342054,-0.7505274,-1.1208975,-2.8009942,-0.8136015,-0.09738458,1.8866876,8.04521,1.1145403,-0.36923164,-0.27416483,0.019462466,-0.44124332,-0.51635087,-0.038670782,-0.18822359,-0.14944808,-0.47771686,-0.33885098,0.7518127,0.2422946,0.14492014,-0.0057021915,-0.08383834
14/8/2014,4.650000000000006,-0.17300789,-0.18859287,-0.0029854218,-0.12208773,-0.053772654,-1.716003,-1.0002121,-0.19800752,-1.1662793,-0.6193971,-0.31805792,2.1276228,2.5041974,7.2665734,0.9511805,-0.31143323,-0.2560091,0.051317714,-0.3921899,-0.45380956,-0.033668615,-0.18825026,-0.13481656,-0.47674596,-0.34835872,0.75155884,0.2433172,0.1697443,0.020876732,-0.083859816
15/8/2014,0.1500000000000056,-0.27406147,-0.19704175,-0.020038765,-0.22481978,-0.10146799,-2.1249042,-1.8132762,-1.5707262,-0.41693252,-0.7881786,-0.64987165,1.6410993,2.8936148,9.119026,0.9069348,-0.36552587,-0.2681615,0.026217096,-0.4323069,-0.5071754,-0.029139418,-0.18829034,-0.13641572,-0.48222065,-0.36117104,0.75175047,0.24263693,0.14759529,-0.053679533,-0.08384257
18/8/2014,-6.7,-0.12113752,-0.10371244,-0.0026820435,-0.15655003,-0.032965206,-1.4740938,-1.6534508,-2.5652905,-1.4437506,-2.0241947,-0.79160917,3.762165,4.400531,9.193804,1.1739309,-0.3840463,-0.26740313,0.01589645,-0.45270988,-0.53880316,-0.02484017,-0.18831062,-0.10617906,-0.49772835,-0.37236184,0.7524501,0.24296631,0.13811886,-0.07331842,-0.08385471
19/8/2014,1.9000000000000057,0.026037067,0.014635831,0.009705899,-0.028389195,-0.024567433,0.59575456,0.6106916,0.7330273,0.7888798,0.98479545,-0.07177532,5.642659,1.8823811,9.508256,1.6647531,-0.31421873,-0.25372416,0.059242778,-0.3872376,-0.45235166,-0.021000432,-0.18834966,-0.060879525,-0.5084247,-0.38382006,0.7515196,0.24220945,0.17044882,-0.06347685,-0.08387682
20/8/2014,-0.35,-0.083866775,-0.06007177,0.005296565,-0.04704128,-0.0064995135,-0.06666492,-0.32644463,-0.25541362,-0.64933866,1.7128836,-0.27857178,3.3970394,4.510044,5.8618703,1.5343114,-0.3558338,-0.24342072,0.047841668,-0.42381117,-0.4966481,-0.018578403,-0.188378,-0.054385107,-0.5219783,-0.39101362,0.7526919,0.24286263,0.15668246,-0.03318392,-0.083849415
21/8/2014,-2.15,-0.10428655,-0.029038152,-0.0007726292,-0.023616549,-0.051083278,-1.0491581,-1.1018441,-1.333834,-2.0609012,-1.2757561,-0.5336481,1.4629266,2.5860627,8.188149,1.3593178,-0.31329232,-0.2628634,0.07693672,-0.38035056,-0.45243505,-0.015352535,-0.18840136,-0.01985136,-0.537549,-0.3962459,0.751538,0.24282579,0.16686212,0.04646384,-0.08387602
22/8/2014,1.1500000000000057,-0.07448918,-0.012781082,0.008100072,-0.016644292,-0.038760994,-0.82823706,-0.52755284,-0.3256309,1.1368638,-0.80666655,-0.87625706,0.9807985,2.549452,11.317752,1.2637218,-0.2898475,-0.25518012,0.0912553,-0.3639891,-0.43189946,-0.01319877,-0.18841253,0.002103498,-0.5563793,-0.39890134,0.7520778,0.24333848,0.17761332,0.05254002,-0.08388355
25/8/2014,10.349999999999994,-0.056203213,-0.034787342,0.006689632,-0.031110361,-0.039621785,-0.9383465,-1.2950644,-0.9742627,-0.14147505,-1.1489052,-0.5305602,-0.81065476,2.801639,9.105343,1.3888203,-0.26075038,-0.25308776,0.11220203,-0.3320504,-0.39373142,-0.010485376,-0.188459,0.039980996,-0.56935287,-0.39681846,0.75134236,0.24347503,0.18877241,0.06311505,-0.08389243
26/8/2014,-0.7,-0.15158081,-0.15949991,-0.00580172,-0.19240886,-0.1201627,-0.21458468,-0.8292836,-0.51196903,-1.2025368,-1.3240286,-0.006826526,-2.5226605,2.8522825,9.219746,2.4710925,-0.40916455,-0.27189025,0.009972403,-0.47583607,-0.54768616,-0.011632352,-0.18851304,0.08416345,-0.6015459,-0.39888078,0.7518875,0.24091773,0.13575067,-0.032854162,-0.0838219
27/8/2014,2.25,-0.071185246,0.04404712,0.023977399,0.09297441,-0.068974204,-0.5404813,-0.19452895,-0.21689966,-1.6114259,0.042338792,-0.18478099,0.1468721,0.3575235,3.4935064,2.3722255,-0.38130414,-0.27537966,0.024387471,-0.45244628,-0.5214083,-0.012249488,-0.18857086,0.1049156,-0.63590395,-0.4002624,0.7514846,0.24102353,0.14471078,0.00096707203,-0.08386877
28/8/2014,1.0999999999999943,0.15661612,0.060436644,0.023534466,0.1153225,0.022327732,0.19018637,0.884024,1.5771289,1.0356401,0.7374434,-0.37732324,-1.3040689,0.7906896,2.8136458,2.7002287,-0.43957096,-0.28413594,-0.016238892,-0.49445498,-0.5762942,-0.013227365,-0.18861382,0.114249006,-0.67402256,-0.39964595,0.7520715,0.239785,0.12599826,-0.0387452,-0.08383576
29/8/2014,8.699999999999989,1.4409537,0.63481617,0.119740844,0.6208577,0.6271595,3.2098243,5.2213354,6.3865623,7.4158893,6.2140117,-0.11573713,-0.26646245,1.9697605,2.3231094,2.76855,-0.42434227,-0.2843463,-0.005246747,-0.48724446,-0.56788146,-0.015957406,-0.18864854,0.13059261,-0.708423,-0.39914164,0.7520369,0.24009554,0.12778996,-0.03588604,-0.08385117
2/9/2014,-7.15,-1.501147,-0.8947304,-0.1044644,-0.70279396,-0.7416436,-4.2169604,-4.9055877,-5.778778,-5.6325297,-5.491926,0.26325122,1.6201423,1.04382,7.2257833,3.5659342,-0.5080026,-0.282576,-0.08423195,-0.56258005,-0.6473778,-0.019772213,-0.18869846,0.13172682,-0.7420928,-0.40160382,0.7523299,0.23957653,0.10459742,-0.1659352,-0.08381919
3/9/2014,0.1499999999999772,-0.28627408,-0.3666214,0.0007260271,-0.24826585,-0.23185964,0.09194047,-0.72033405,0.036190443,-0.86571026,0.35139257,0.114336,3.1598556,1.518197,5.6329517,3.2877505,-0.46699765,-0.27333793,-0.054403223,-0.5334219,-0.61147636,-0.023360653,-0.18873283,0.111340865,-0.7701361,-0.39644825,0.7521402,0.23946707,0.120472,-0.1921179,-0.08384133
4/9/2014,-4.6,-1.0616128,-0.722066,-0.07535106,-0.6573716,-0.655447,-3.602482,-3.3582168,-3.0625343,-5.116327,-3.5127532,-0.57380277,-1.5489333,2.5570185,5.949007,2.3517716,-0.47669336,-0.28605294,-0.05266356,-0.53417194,-0.6222048,-0.026781905,-0.18876687,0.08487013,-0.7832794,-0.390961,0.75222486,0.23962037,0.11218621,-0.14898187,-0.08381589
5/9/2014,-3.2,-0.566182,-0.50775176,-0.0406445,-0.525861,-0.40194,-2.5446892,-3.2662177,-3.562498,-2.842751,-4.081087,-0.43959144,-1.0972732,1.041304,4.3876114,2.2325745,-0.42319646,-0.27795717,-0.011279577,-0.4911753,-0.57240456,-0.030328289,-0.18880714,0.1048696,-0.78781605,-0.3861025,0.75164443,0.24043839,0.1302643,-0.053754482,-0.08384719
8/9/2014,-1.55,-0.54510915,-0.38472557,-0.032936044,-0.56142414,-0.3490322,-3.4422266,-2.626534,-1.897177,-2.0045614,-2.219808,-0.82414937,-0.31851268,1.8685495,5.5555873,1.9268252,-0.4223711,-0.2775666,-0.017360937,-0.48960912,-0.5725484,-0.030935789,-0.18882826,0.089348614,-0.78603214,-0.38229087,0.75198686,0.24143295,0.1309267,-0.06586965,-0.08382465
9/9/2014,-11.1,-2.2375648,-1.5564786,-0.16472521,-1.5588332,-1.3008198,-7.514578,-8.195275,-8.952813,-10.353102,-9.04634,-1.613439,-1.1776017,1.9120473,6.394364,1.3321452,-0.38180566,-0.272035,0.016371768,-0.45023704,-0.5311849,-0.030888475,-0.18884669,0.08799801,-0.780015,-0.37627473,0.75184107,0.24183099,0.1439139,-0.016850712,-0.08384751
10/9/2014,3.550000000000012,0.4295992,0.05424115,0.039037462,-0.021220224,0.069812335,2.265194,2.2488835,2.3846943,2.9011252,3.135758,0.14046769,3.8095746,-1.6521939,8.642436,2.1570075,-0.307157,-0.2132131,0.05826492,-0.4063333,-0.445837,-0.026200373,-0.18885699,0.10380287,-0.7616562,-0.36855158,0.75149304,0.24239601,0.1866063,-0.03208366,-0.0838264
11/9/2014,-0.9,-0.0629935,-0.07879323,0.0020991003,-0.0010804238,-0.03652585,-1.0418067,-1.1294816,-1.0167223,-1.6790577,-0.92700624,-1.421266,-2.1513464,0.5510705,7.77782,0.91439396,-0.3086327,-0.2458968,0.07866738,-0.38054344,-0.4411589,-0.021608807,-0.18882447,0.13345344,-0.73637474,-0.36171278,0.75105435,0.24213888,0.18061909,-0.030703306,-0.08382198
