Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-23,0.0113000869750976,-4.6959733e-05,0.00015322184,0.00013729233,8.132067e-05,0.00011035544,-0.00078018516,-0.0030353058,-0.0019177558,-0.00024535318,-0.002901217,0.007842568,-0.010438645,0.07166057,-0.022210922,0.0086539965,0.0017853541,0.0026504921,-0.0011088502,0.03179128,0.06764886,0.004319765,0.0013783311,0.00022123617,-0.0023147194,0.0031345792,0.0055339737,0.010252452,-0.0021111134,0.00017844273,0.045034546
2015-03-24,-0.0035998821258544,-4.6959733e-05,0.00015322184,0.00013729233,4.620099e-05,0.00011035544,-0.008725554,-0.0039525586,-0.0019177558,-0.00024535318,-0.003598364,0.0010725958,-0.012852248,0.054802302,-0.028221326,0.00096739584,0.0016675515,0.0025149016,-0.0013326183,0.031269513,0.06588146,0.004320904,0.0013783289,0.00023294664,-0.0022963528,0.0031373112,0.005531474,0.010165894,-0.0021268753,0.00011542573,0.0445342
2015-03-25,-0.0194001197814941,-4.6959733e-05,0.00015322184,0.00013729233,6.701176e-05,0.00011035544,-0.008190417,-0.0030353058,-0.0019177558,-0.00024535318,-0.003598364,-0.0024973084,-0.011084222,0.08452712,-0.0315571,-0.003432297,0.001668758,0.0025561394,-0.0013997555,0.031316485,0.0644797,0.0043216553,0.0013783404,0.00024375209,-0.0022843375,0.0031543728,0.005530256,0.010253085,-0.002131613,0.00013590179,0.044513136
2015-03-26,0.0294001102447509,5.8367874e-05,0.00015322184,0.00014708383,8.42056e-05,0.00014630253,0.0017460336,-0.0013354048,-0.0009644406,-0.00024535318,-0.0018254331,0.0038976404,-0.004793582,0.07705732,-0.022297453,0.012293851,0.0016573408,0.0026393766,-0.0012721729,0.03134246,0.06371396,0.004322348,0.0013783404,0.00025435438,-0.0022734995,0.0031784738,0.0055307504,0.0102044,-0.0021252723,0.00017486894,0.044511333
2015-03-27,-0.0145001411437988,5.8367874e-05,0.00015322184,0.00014708383,3.8023176e-05,0.00014630253,-0.0013810846,0.00010017492,-0.0009644406,-0.00024535318,-0.0014949074,0.00051775604,-0.035607353,0.08785375,-0.023868972,0.003940336,0.0010790031,0.0021323597,-0.0017687547,0.030376544,0.06060954,0.004323438,0.0013783398,0.000268214,-0.0022567455,0.0031976956,0.005525654,0.009978696,-0.0021593343,7.5846597e-06,0.042970344
2015-03-30,0.0161001682281494,-4.6959733e-05,0.00015322184,0.00013729233,8.132067e-05,0.00011035544,-0.0035279307,-0.0030353058,-0.0019177558,-0.00024535318,-0.002901217,0.0032650335,-0.042147886,0.07282964,-0.02095369,0.005502496,0.0012061086,0.0022673905,-0.0017038601,0.030546144,0.061174504,0.004324053,0.0013783394,0.00027937393,-0.0022442492,0.0032251647,0.00552571,0.010007928,-0.0021575058,2.7582004e-05,0.043261908
2015-03-31,-0.0022001266479492,0.00027859202,0.00015322184,0.00015919417,0.00021900627,0.00018050976,0.008053011,0.00311469,0.0010445999,0.00034932332,0.0029454282,0.008433212,-0.045590203,0.061268993,-0.018850295,0.004125709,0.0008273514,0.0019056256,-0.0019125788,0.029775156,0.059193708,0.004325299,0.0013783389,0.00029022322,-0.0022306817,0.003224457,0.0055237454,0.009863907,-0.002171747,-0.000102260994,0.042053714
2015-04-01,0.0134999752044677,0.00027859202,0.00015322184,0.00016049821,0.00019249695,0.00018050976,0.0025756424,0.0003201579,0.0010445999,0.00034932332,-0.00045942454,0.005028022,-0.0396051,0.04166597,-0.01876812,0.0027671785,0.0008362064,0.0019010061,-0.0019456678,0.029722251,0.059254847,0.004325972,0.0013783386,0.00029463216,-0.0022178593,0.0032171856,0.005523923,0.009846023,-0.0021659064,-0.000119409844,0.042020634
2015-04-02,-0.0190999507904052,0.00022815452,0.00015322184,0.00015249703,9.36538e-05,0.00016416321,-0.012473896,-0.0005970955,0.0010445999,0.00034932332,-0.0011565714,0.0009794729,-0.03046823,0.021496812,-0.023115989,-0.0109522585,0.00067138637,0.0017261198,-0.0022742387,0.029375678,0.058475845,0.004326657,0.0013783382,0.00029548196,-0.002205093,0.003193259,0.0055232095,0.00979108,-0.0021809046,-0.00017197474,0.041536964
2015-04-03,-0.0148000717163085,0.00029943426,0.00015322184,0.00016180033,0.00019639565,0.00018050976,0.0025756424,0.00081904506,0.0010445999,0.00034932332,0.0020663121,0.0022582863,-0.034703597,0.062065374,-0.019326705,0.0019553362,0.0009130105,0.0020017815,-0.0019246646,0.029793063,0.059793893,0.004327218,0.0013783379,0.00029501508,-0.0021930626,0.00318535,0.0055243634,0.009906234,-0.002160067,-0.00011864639,0.04218455
2015-04-06,0.0006999969482421,0.00027859202,0.00015322184,0.00015919417,0.00021186471,0.00018050976,0.0033004188,0.0016183521,0.0010445999,0.00034932332,-0.00045942454,0.0011784271,-0.008727353,0.026273757,-0.019131266,0.0047781877,0.0012190419,0.0022129747,-0.0016967332,0.030288052,0.061435416,0.0043273172,0.0013783379,0.0002868762,-0.0021856362,0.0031565418,0.005526726,0.0099403085,-0.002153405,-3.232237e-05,0.04297235
2015-04-07,0.0045001506805419,0.00029943426,0.00015322184,0.00016180033,0.00020390448,0.00018050976,0.00336121,0.0016155209,0.0010445999,0.00034932332,0.00016974543,0.0028000008,-0.0034056008,0.028782325,-0.017638931,0.009335564,0.0011481257,0.002168325,-0.0016028726,0.030106157,0.06159293,0.0043274905,0.0013783381,0.00027786964,-0.0021776832,0.0031416148,0.0055269985,0.009898439,-0.0021451244,-7.89777e-05,0.042823013
2015-04-08,0.0144999027252197,0.00029943426,0.00015322184,0.00016180033,0.0002586012,0.00018050976,0.0058924668,0.0016155209,0.0010445999,0.00034932332,0.002360518,0.007822388,-0.00078118587,0.03238489,-0.016087132,0.011358813,0.0010893366,0.0020863693,-0.0015978616,0.029933974,0.061950795,0.004327152,0.0013783382,0.000268769,-0.0021773486,0.0031357561,0.0055279727,0.009901252,-0.0021316528,-0.00012842275,0.04269881
2015-04-09,-0.0034000873565673,0.00029943426,0.00015322184,0.00016180033,0.00019902582,0.00018050976,0.0026453065,0.0012607441,0.0010445999,0.00034932332,0.0020663121,0.0048922985,-0.002832074,0.037263606,-0.0198075,0.0031307077,0.0008455056,0.001877631,-0.0018239155,0.029532745,0.061437428,0.0043272595,0.0013783383,0.00025916068,-0.0021784154,0.0031294017,0.005526592,0.009823129,-0.0021456378,-0.00021968447,0.042096924
2015-04-10,-0.0206999778747558,0.0002181314,0.00015322184,0.00015114005,0.00024282491,0.00016416321,-0.00076119724,0.0011166334,3.1536878e-05,0.00034932332,0.0017313485,-0.0011202391,-0.0131287975,0.030454919,-0.019749058,0.00451848,0.0009370619,0.0018304763,-0.0016870651,0.029607803,0.06425449,0.0043265824,0.0013783386,0.00024717444,-0.0021831752,0.0031175565,0.005529077,0.009804007,-0.0021266942,-0.00026035184,0.04240638
2015-04-13,0.0164000988006591,0.00029943426,0.00015322184,0.00016180033,0.00025705752,0.00018050976,0.006203063,0.0025056659,0.0010445999,0.00034932332,0.004257085,0.0075725666,-0.008050971,0.009392259,-0.01593719,0.010610413,0.0011879032,0.0020277926,-0.0014267559,0.03026087,0.06680467,0.0043257074,0.0013783392,0.00023184878,-0.0021905033,0.003105637,0.005533197,0.009984388,-0.0021046419,-0.00016565251,0.043306127
2015-04-14,0.0114998817443847,0.00029943426,0.00015322184,0.00016180033,0.00025834554,0.00018050976,0.005661303,0.0016155209,0.0010445999,0.00034932332,0.004257085,0.0047543007,-0.011316789,0.03714246,-0.018638013,0.010350723,0.00084677874,0.0017837937,-0.001619846,0.029679514,0.06434838,0.0043254476,0.0013783394,0.00022191342,-0.0022012559,0.0031026066,0.0055300356,0.00983749,-0.0021178513,-0.00026250808,0.042252388
2015-04-15,0.0058000087738037,0.00029943426,0.00015322184,0.00016180033,0.0001930077,0.00018050976,0.00043035857,0.00081904506,0.0010445999,0.00034932332,0.0020663121,0.003413542,-0.02361918,0.08757163,-0.019044092,0.009496256,0.0006157749,0.0016243338,-0.0018155897,0.029234156,0.06320195,0.0043251547,0.0013783395,0.00020804291,-0.0022127929,0.0030969456,0.0055288104,0.009790933,-0.0021212639,-0.00033535404,0.041570675
2015-04-16,-0.0118999481201171,0.00029943426,0.00015322184,0.00016180033,0.00019916432,0.00018050976,0.0032915454,0.00081904506,0.0010445999,0.00034932332,0.0020663121,0.00023545732,-0.0126762735,0.07827338,-0.025853774,0.005686415,0.00045119005,0.0015412059,-0.0020724304,0.029061899,0.06023648,0.0043250597,0.0013783389,0.00020069911,-0.0022102408,0.003086596,0.0055259718,0.009771836,-0.0021420824,-0.00032862948,0.041143436
2015-04-17,0.0067000389099121,0.00029943426,0.00015322184,0.00016180033,0.00025961956,0.00018050976,0.0058180494,0.0016155209,0.0010445999,0.00034932332,0.002360518,0.004134037,-0.016434409,0.05640147,-0.023665061,0.0068499725,0.0006073573,0.0016778323,-0.0019143106,0.029307907,0.06094765,0.0043248,0.0013783383,0.0001943224,-0.0022063842,0.0030841792,0.005526484,0.009806936,-0.002133648,-0.00029331245,0.041535474
2015-04-20,0.0441000461578369,0.00029943426,0.00015322184,0.00016180033,0.00019902582,0.00018050976,0.0032915454,0.00081904506,0.0010445999,0.00034932332,0.0020663121,-0.0026894906,-0.0034148004,0.08267435,-0.03193464,-0.0023236843,0.00049751264,0.0016261444,-0.002021705,0.028961854,0.058374017,0.004325068,0.0013783405,0.00019198432,-0.0022061185,0.003106791,0.005524654,0.009785064,-0.0021394447,-0.0003175408,0.041017305
2015-04-21,-0.0081000328063964,0.0002181314,0.00015322184,0.00015114005,7.176249e-05,0.00016416321,-0.0033827361,0.0018631984,-0.0015252633,0.00034932332,-0.00012889839,0.0057581984,-0.02388542,0.09972725,-0.022014026,-0.0063890293,-0.0005211052,0.0007642828,-0.002735365,0.026797382,0.05157531,0.004326764,0.0013783401,0.00019838237,-0.002192816,0.0030946906,0.0055180453,0.009288417,-0.0021886146,-0.00056584005,0.037767604
2015-04-22,-0.0027000904083251,-3.5445995e-05,0.00015322184,0.00014026658,4.785074e-05,0.00011035544,-0.007910814,-0.0034656255,-0.0019177558,-0.00024535318,-0.003598364,0.0019964236,-0.035601202,0.06306732,-0.022892212,-0.009872381,-0.00058939884,0.0004944913,-0.0030702916,0.026507488,0.050850645,0.004328654,0.0013783397,0.00020416826,-0.0021704754,0.003076161,0.0055173007,0.0092387935,-0.0021957855,-0.00060591835,0.037427373
2015-04-23,0.0004000663757324,-2.380484e-05,0.00015322184,0.00014026658,0.00010199282,0.00011035544,-0.0020337566,0.00024616078,-0.0019177558,-0.00024535318,0.0005036354,0.0037721242,-0.041101497,0.083964296,-0.017386544,-0.0044582873,-0.00072558416,0.00036465708,-0.0031706104,0.02616602,0.05021325,0.0043303627,0.0013783396,0.00021445788,-0.0021488767,0.0030593253,0.005517388,0.009214859,-0.0021899724,-0.0006512696,0.036965962
2015-04-24,-0.0027999877929687,-4.6959733e-05,0.00015322184,0.00013729233,7.938279e-05,0.00011035544,-0.0033564582,-0.002533587,-0.0019177558,-0.00024535318,-0.002901217,-0.002974577,-0.030841185,0.037992384,-0.022746352,-0.010468373,-0.00069897575,0.00032826455,-0.0032571042,0.026145373,0.050344475,0.00433224,0.0013783388,0.00022793775,-0.0021348447,0.0030339384,0.005516832,0.00916485,-0.0021931934,-0.00066700607,0.03702326
2015-04-27,-0.0090000629425048,-4.6959733e-05,0.00015322184,0.00013729233,7.650397e-05,0.00011035544,-0.005923807,-0.0030353058,-0.0019177558,-0.00024535318,-0.0042226664,-0.0024329699,-0.025381561,0.030668104,-0.02238631,-0.011123762,-0.0006262515,0.000411494,-0.0033175126,0.026260363,0.051290896,0.004333268,0.0013783381,0.00023916828,-0.002123985,0.0030221578,0.005517517,0.009199181,-0.002198223,-0.0006646455,0.037249587
2015-04-28,0.0071001052856445,-4.6959733e-05,0.00015322184,0.00013729233,8.132067e-05,0.00011035544,-0.0045524216,-0.00223883,-0.0019177558,-0.00024535318,-0.0042226664,0.0022268114,-0.023195269,0.034354027,-0.019233445,-0.001589573,-0.0007305487,0.00032172876,-0.0032769535,0.025924927,0.050640497,0.0043338044,0.0013783377,0.00024788093,-0.0021063776,0.002998753,0.005517404,0.009116774,-0.0021924376,-0.0007146766,0.03676348
2015-04-29,-0.0011999607086181,-4.6959733e-05,0.00015322184,0.00013729233,8.132067e-05,0.00011035544,-0.0040115695,-0.0030353058,-0.0019177558,-0.00024535318,-0.002901217,0.00041806124,-0.0041499794,0.037812576,-0.019466683,-0.0010389611,-0.0008314449,0.00017704788,-0.0033861445,0.025663357,0.050393708,0.004334176,0.0013783374,0.00026076115,-0.0020862785,0.0029615425,0.00551738,0.009094394,-0.002189384,-0.0007521343,0.03652271
2015-04-30,0.0210998058319091,0.00029943426,0.00015322184,0.00016180033,0.00019722644,0.00018050976,0.0011281888,0.00081904506,0.0010445999,0.00034932332,0.00016974543,0.00079051574,0.013495631,0.03441959,-0.020449942,-0.00028439346,-0.0009095257,8.87105e-05,-0.0034148335,0.025446638,0.050200127,0.0043347906,0.0013783372,0.00026733507,-0.0020736004,0.002927037,0.0055177812,0.009055121,-0.0021810469,-0.0007868674,0.036297925
2015-05-01,0.0038001537322998,0.00022815452,0.00015322184,0.00015114005,8.902076e-05,0.00016416321,-0.001108353,0.0018631984,-0.0015252633,0.00034932332,-0.00012889839,-0.006217648,0.018875489,0.030771872,-0.028435357,-0.012940258,-0.0012651315,-0.00033631714,-0.003923829,0.024644691,0.048019923,0.004335558,0.0013783367,0.00027220557,-0.0020553765,0.002871031,0.0055160667,0.008912437,-0.002198004,-0.00087696646,0.035200033
2015-05-04,-0.0009000301361083,-4.84628e-05,0.000116161566,0.0001385333,4.385471e-05,0.00011035544,-0.011081791,-0.0030503196,-0.0052449126,-0.0010553788,-0.0055701705,-0.008435263,0.019796737,0.022006959,-0.029095476,-0.012724786,-0.0013815435,-0.00051074236,-0.0040860255,0.024285186,0.047493786,0.004335876,0.0013783363,0.00027499552,-0.0020403573,0.0028249864,0.0055156406,0.008826809,-0.0021964954,-0.0009307162,0.034805797
2015-05-05,-0.0081000328063964,-0.0001493769,-0.00011548505,0.000111072484,0.00012292362,-0.008585719,-0.008783429,1.02410395e-05,-0.0075681605,-0.00041588422,-0.04004055,-0.010145491,0.010531501,0.019595213,-0.02934716,-0.0053951903,-0.0014622437,-0.0006453508,-0.004066996,0.02402764,0.04769471,0.0043366025,0.0013783358,0.00027611916,-0.0020244138,0.0027682597,0.0055158613,0.008747889,-0.0021842264,-0.000978902,0.034603987
2015-05-06,0.0023000240325927,0.00029943426,0.00015322184,0.00016180033,0.000101381185,0.00018050976,0.0019245781,-9.820823e-05,-0.0005688926,0.00034932332,-0.00052740204,-0.0064502438,0.019656818,0.033502117,-0.028318536,-0.0029136657,-0.0014501315,-0.0005568726,-0.00395907,0.024106476,0.04696907,0.0043367012,0.0013783353,0.00027371506,-0.0020127727,0.0026953502,0.005514909,0.008777127,-0.002185637,-0.0009708291,0.034631595
2015-05-07,0.0085000991821289,0.00029943426,0.00015322184,0.00016180033,0.000101512705,0.00018050976,0.002042551,0.002696324,0.0010445999,0.00034932332,0.0005002711,-0.006885475,0.003052632,0.034690194,-0.028477129,-0.002890702,-0.0015671924,-0.00070103497,-0.0040655304,0.023768684,0.046577297,0.0043369615,0.0013783348,0.00026707043,-0.0020016185,0.0026499075,0.005513991,0.0087171635,-0.0021852374,-0.0010191186,0.034288567
2015-05-08,-0.009200096130371,0.00029943426,0.00015322184,0.00016180033,0.00010199925,0.00018050976,0.002042551,0.002696324,0.0010445999,0.00034932332,0.0005002711,-0.007643404,-0.0071478803,0.043768685,-0.028778763,-0.003585215,-0.001743015,-0.00091843755,-0.004238963,0.023275891,0.04543404,0.0043371306,0.0013783342,0.00026337765,-0.0019887185,0.0026085547,0.005512949,0.008621436,-0.0021870187,-0.0010794057,0.03369733
2015-05-11,0.0067000389099121,0.00022815452,0.00015322184,0.00015249703,0.00025629048,0.00016416321,0.0030511352,0.0011166334,0.0010445999,0.00034932332,0.0017313485,-0.002816449,-0.0125115635,0.04927718,-0.025935369,-0.00043010808,-0.0017262328,-0.00079421775,-0.004040746,0.023382938,0.045750093,0.0043371757,0.001378334,0.0002532299,-0.001980516,0.0025843084,0.005512908,0.008635838,-0.0021775411,-0.0010753568,0.033878345
2015-05-12,-0.0003001689910888,0.0002181314,0.00015322184,0.00015114005,9.2045e-05,0.00016416321,-0.009362671,-0.00015539626,3.1536878e-05,0.00034932332,-0.0011565714,-0.008519611,-0.030616026,0.018500978,-0.028954655,-0.008869787,-0.0016985107,-0.00091549667,-0.0040938864,0.023184383,0.047527887,0.004337056,0.0013783335,0.00024179646,-0.0019781298,0.002573743,0.0055138515,0.008559155,-0.0021786187,-0.0011186122,0.033908773
2015-05-13,0.0051000118255615,0.0002181314,0.00015322184,0.00015114005,9.155845e-05,0.00016416321,-0.009362671,0.00019938013,3.1536878e-05,0.00034932332,-0.0011565714,-0.00808471,-0.028094256,0.0061552012,-0.028554562,-0.007910091,-0.0017939332,-0.0010189075,-0.004092362,0.022903137,0.04706264,0.0043369574,0.0013783328,0.00023220717,-0.0019779198,0.0025546446,0.005513983,0.008492983,-0.002170015,-0.001151546,0.033564623
2015-05-14,-0.0084998607635498,5.8367874e-05,0.00015322184,0.00014708383,4.965014e-05,0.00014630253,-0.0028230709,0.00010017492,-0.0009644406,-0.00024535318,-0.0014949074,-0.006985799,-0.012556766,0.011210245,-0.029534517,-0.007010871,-0.0019088158,-0.0010986056,-0.0042869984,0.022763627,0.04478565,0.004337663,0.0013783323,0.00022981576,-0.0019649575,0.0025242218,0.0055126455,0.0085041635,-0.0021775085,-0.0011473397,0.03319813
2015-05-15,-0.0016999244689941,0.0002181314,0.00015322184,0.00015114005,0.00025200367,0.00016416321,0.002025659,0.0011166334,3.1536878e-05,0.00034932332,0.0017313485,-0.003657999,-0.016334364,0.0054293163,-0.023531798,-0.000792419,-0.0018986874,-0.0010636667,-0.0040833578,0.022769399,0.044871643,0.004337853,0.0013783316,0.00022745041,-0.0019510199,0.0025089672,0.0055134934,0.00848458,-0.0021611166,-0.0011585274,0.033263456
2015-05-18,0.0032999515533447,7.9303136e-05,0.00015322184,0.00014708383,9.966473e-05,0.00014630253,0.00081087404,-0.0009806282,-0.0009644406,-0.00024535318,0.00036533864,-0.0033454634,-0.016131392,-0.0053097354,-0.023136841,0.0013404549,-0.0019215985,-0.0010744107,-0.004003544,0.022748075,0.045608684,0.0043383976,0.0013783313,0.00022473007,-0.0019405313,0.0025014502,0.0055148243,0.008469796,-0.0021498075,-0.00117404,0.03330418
2015-05-19,0.0095000267028808,-4.6959733e-05,0.00015322184,0.00013729233,7.71092e-05,0.00011035544,-0.0020518817,-0.00223883,-0.0019177558,-0.00024535318,-0.00071044493,-0.015563176,-0.042555597,-0.00081867975,-0.03215037,-0.011205323,-0.0018941186,-0.0010253387,-0.0039013803,0.022929555,0.04881847,0.004338418,0.0013783313,0.00021701629,-0.0019423134,0.002540269,0.005517304,0.008499276,-0.0021417092,-0.001199005,0.033813726
2015-05-20,-0.0205001831054687,-4.6959733e-05,0.00015322184,0.00013729233,4.2544136e-05,0.00011035544,-0.010283186,-0.0039525586,-0.0019177558,-0.00024535318,-0.0049198144,-0.010362566,-0.017656542,0.011590512,-0.028154405,-0.0078265,-0.0020593102,-0.0013066779,-0.004207426,0.022074953,0.04514957,0.004338575,0.0013783306,0.00021230795,-0.0019470694,0.0025720084,0.005513148,0.008299667,-0.0021574143,-0.0012520063,0.03261601
2015-05-21,0.0025000572204589,-4.6959733e-05,0.00015322184,0.00013729233,7.71092e-05,0.00011035544,-0.0020518817,-0.00223883,-0.0019177558,-0.00024535318,-0.00071044493,-0.0050787376,-0.018589502,-0.0038497539,-0.021336036,0.0027845604,-0.001922724,-0.0010553357,-0.003860546,0.022643292,0.04745835,0.004337902,0.0013783309,0.00020562572,-0.0019555134,0.0026318468,0.0055177743,0.008505723,-0.002134754,-0.0012166078,0.033439115
