Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-06,-0.0324997901916503,-0.0027747515,-0.0041274372,-0.0057853255,-0.005052221,-0.0046954425,-0.027828585,-0.024454555,-0.025532613,-0.031158328,-0.029712712,-0.02266584,-0.007824706,-0.021553304,-0.010579386,-0.006209652,0.0008266034,-0.00045032406,0.0011580696,0.0004870909,0.002098888,-0.002314324,-0.0044791056,-0.0018909487,-0.00020633716,-0.014083078,0.00042938173,-9.570079e-05,-8.9021254e-05,0.001765065,0.004258699
2015-03-09,-0.0068998336791992,0.0009521041,0.0013048537,0.0019616007,0.0019018146,0.0016565818,0.0058624125,0.00244114,0.009632451,0.0054805083,0.0065630414,-0.010649057,-0.0037915453,-0.011479995,-0.0057831476,-0.003026596,0.0008313109,-0.000470216,0.0011936947,0.0005636405,0.0040730643,-0.0019856282,-0.004059889,-0.0018713223,-0.00018122615,-0.015051509,0.00042610458,-9.570079e-05,-0.000140096,0.0017748334,0.004401222
2015-03-10,-0.0303001403808593,-0.0023158551,-0.003630392,-0.0049855593,-0.0052291322,-0.0046512126,-0.021661257,-0.019513365,-0.019682337,-0.019492766,-0.021120537,-0.023430012,-0.001218613,-0.021452049,-0.014536896,-0.006779698,0.000835297,-0.0004917677,0.0012143572,0.000557013,0.004968643,-0.0016500882,-0.0036228478,-0.0018399673,-0.00015397844,-0.014902083,0.00042468993,-9.570079e-05,-0.00017889953,0.0017768627,0.004548255
2015-03-11,0.008699893951416,0.0013118294,0.0013363324,0.0019407886,0.0017982075,0.0017880886,0.008215936,0.0056085703,0.0041674026,0.011093419,0.0076704007,0.00091587525,-0.00478406,-0.00055486767,0.0002428828,0.0019559353,0.0008405249,-0.0005061483,0.0012542908,0.000637977,0.0072222557,-0.0012960142,-0.0030523948,-0.0018045082,-0.00012306587,-0.011251779,0.00042079497,-9.570079e-05,-0.00022488719,0.0017873874,0.0046829013
2015-03-12,0.0286998748779296,0.0011957351,0.0022824493,0.002322779,0.003105171,0.0024159309,0.01354006,0.014114201,0.022375787,0.018283172,0.016193306,0.02042894,-0.01118157,0.022333147,0.018266976,0.011585636,0.0008396571,-0.0005006784,0.0012534243,0.0006579637,0.0070165186,-0.0009398627,-0.0025077302,-0.0017587449,-9.854928e-05,0.0021802865,0.00042091848,-9.570079e-05,-0.00021467774,0.0017888464,0.004623823
2015-03-13,-0.0454998016357421,-0.0012157706,-0.004184731,-0.0030346236,-0.005691743,-0.0041085454,-0.023493582,-0.02772013,-0.013928773,-0.02169758,-0.038351268,-0.01767283,0.0043293177,-0.011804608,-0.00043095663,0.0012997319,0.0008369128,-0.0004974369,0.0012383246,0.0006565986,0.0065412344,-0.0005884944,-0.0019881562,-0.0017409752,-7.8273326e-05,-8.107773e-06,0.0004219588,-9.570079e-05,-0.00020390528,0.0017858557,0.004567334
2015-03-16,0.0075998306274414,0.0011626302,0.0015168886,0.002257992,0.0020246396,0.001636925,0.0075004976,0.0051513356,0.013086493,0.00943963,0.0039303307,-0.0037989654,0.004819331,-0.0038166612,0.0035637943,0.003270051,0.00084084156,-0.00050849334,0.0012679709,0.00070972374,0.008038422,-0.00023148907,-0.0014310824,-0.0017240662,-5.6487348e-05,-0.005539925,0.00041932933,-9.570079e-05,-0.00023992083,0.0017935958,0.004675024
2015-03-17,0.0010004043579101,0.0009400944,0.0007494165,0.0017350712,0.0008427203,0.0010277968,0.0042245546,0.0034083067,0.0041154968,0.006111553,0.011255745,0.00049068907,0.015912067,-0.00030445732,0.0034756674,0.0012027107,0.0008406708,-0.00051330717,0.001269895,0.0007497693,0.0086241495,9.866579e-05,-0.0010863447,-0.0017267058,-3.542639e-05,-0.0023895514,0.00041853543,-9.570079e-05,-0.00024014164,0.0017958803,0.0046312637
2015-03-18,0.0399999618530273,0.0002782008,0.0013404805,0.0010876885,0.0034327463,0.0013200606,0.012195464,0.0068450086,0.008987993,0.0131684365,0.007860529,-0.008886382,0.0066450494,-0.006884215,-0.00061631104,0.00060311984,0.0008411385,-0.00051215343,0.0012761826,0.0007441875,0.008735796,0.00038789265,-0.0007419359,-0.0017364842,-1.4037708e-05,-0.0023654767,0.0004183166,-9.570079e-05,-0.00024505492,0.0017960703,0.004630718
2015-03-19,-0.0342001914978027,-0.0021311436,-0.0040506474,-0.0054940227,-0.0056216544,-0.0044511277,-0.02831753,-0.03108565,-0.026364826,-0.030890448,-0.033144023,-0.023161737,-0.01281186,-0.022963561,-0.0026857296,0.0020988528,0.0008378047,-0.00048678732,0.0012260888,0.0005065884,0.004852205,0.0006852298,-0.00025199578,-0.0017359364,1.6792184e-05,-0.0067781527,0.00042471607,-9.570079e-05,-0.00020124263,0.0017752236,0.004698767
2015-03-20,0.0334000587463378,-0.0008094016,0.0025243328,-0.00013089007,0.004637279,0.0029064643,0.01563387,0.012443197,0.015170121,0.019164799,0.017773608,0.0032633955,-0.0076158307,0.001598454,0.010526023,0.008102035,0.0008366151,-0.00048168146,0.001237423,0.00059343217,0.0059800306,0.0009941892,0.00039931244,-0.0017410832,5.1530948e-05,-9.9562356e-05,0.00042334019,-9.570079e-05,-0.00020522394,0.0017813146,0.0045911814
2015-03-23,0.0413999557495117,-0.0016652865,0.0024086602,0.0003445377,0.0048156497,0.002516111,0.014853733,0.018956905,0.015691735,0.020141073,0.0153317675,0.011539347,-0.010862724,0.013848065,0.01563699,0.010641882,0.00083263026,-0.00046955477,0.0011961319,0.00043133536,0.003380499,0.0012791571,0.00089096755,-0.0017578569,8.972433e-05,0.011526611,0.00042797223,-9.570079e-05,-0.00016607626,0.0017655812,0.0046343356
2015-03-24,-0.0002999305725097,0.0014120715,0.0016425697,0.002144164,0.001274589,0.0014191071,0.0076410836,0.0048643285,0.010483554,0.012773442,0.009888266,0.005140875,-0.011147797,0.006007744,0.012191979,0.0068616713,0.00083105563,-0.00043037636,0.0011728968,0.00018403225,0.001465245,0.0015406932,0.0012179591,-0.0014241075,0.0001329484,0.008900599,0.00043325435,-9.570079e-05,-0.00016961005,0.0017453738,0.004761776
2015-03-25,-0.0099000930786132,-0.00064154377,-0.0003578399,-0.0009974447,-0.0004433597,-0.0007005301,-0.0028297952,-0.003061696,-0.0068001635,-0.0038096758,-0.011481709,-0.002298294,0.00206692,-0.0034657456,0.0029780578,0.0008070189,0.0008306204,-0.00042833373,0.0011632404,0.00013625518,0.00082546053,0.0017496113,0.0012897865,-0.0010393237,0.00017420616,-0.00049703213,0.00043528693,-9.570079e-05,-0.00016169867,0.0017394321,0.0048085754
2015-03-26,0.0008001327514648,-3.503947e-06,-0.00018719118,-0.00033015042,-0.00042228875,-0.00044144408,-0.000955348,-0.0008397983,0.0003753427,0.0047986424,0.0034392886,0.0131778335,-0.011572264,0.008030463,0.011191778,0.0061867177,0.0008280404,-0.0004080762,0.0011536949,0.00010951121,0.00044249787,0.0019003627,0.0011964128,-0.0006182982,0.00022345412,0.0028936544,0.00043615035,-9.570079e-05,-0.00014919063,0.0017370428,0.0047336724
2015-03-27,-0.0023002624511718,4.1927844e-05,-0.0005274277,-0.0002575543,-0.00022014018,-0.00036741022,-0.0012269341,-0.00031289415,-0.00020395135,0.0047986424,0.003627806,0.0061280634,-0.010068836,0.0026526044,0.010837254,0.0077263885,0.00082441536,-0.0003869939,0.0011455605,0.00017166369,0.00021459069,0.0020179453,0.00091621873,-0.00018814407,0.00027587637,0.016335823,0.0004356337,-9.570079e-05,-0.00011314865,0.0017405549,0.0043805097
2015-03-30,-0.0229997634887695,0.00040766672,-0.00052293105,0.00014962371,-0.0003594134,-0.00030802962,0.002666542,-0.0012334341,0.008994228,-0.0032668433,0.0077649676,-0.009308517,-0.0026356725,-0.01302641,-0.0018104974,0.0008919933,0.0008273529,-0.00039895534,0.0011473516,0.000113436574,0.0001132187,0.0021317368,0.0005292658,-9.294275e-05,0.00032655065,0.011736587,0.00043688112,-9.570079e-05,-0.00013752222,0.0017354895,0.0046663145
2015-03-31,0.0095000267028808,0.00047077442,0.00065001886,0.00069264,0.00023079624,0.00044435833,0.0061458484,0.0071048634,0.010757833,-0.0021388426,0.011545716,0.006191445,-0.008203774,0.0023451294,0.007172558,0.0060678693,0.0008252636,-0.0003935089,0.0011462596,0.00016761225,0.00032779798,0.0022339544,0.00019994122,-3.2599593e-05,0.00037842308,0.008585695,0.00043580725,-9.570079e-05,-0.00012284117,0.0017399136,0.0045358096
2015-04-01,0.0439996719360351,0.0012195224,0.0037339407,0.0016706481,0.0054201246,0.0026516512,0.022181729,0.021950273,0.021421475,0.028209299,0.022530107,0.017460324,-0.007692542,0.017986333,0.015503309,0.009944535,0.00082518096,-0.00038673353,0.0011378077,0.00012223698,5.8648533e-05,0.0023340068,-0.00016869156,1.9253699e-05,0.0004293376,0.02036551,0.00043687108,-9.570079e-05,-0.00012021611,0.001735556,0.0045340946
2015-04-02,0.0224003791809082,0.0029488676,0.0032150245,0.0046819053,0.0046314485,0.0041528214,0.019882685,0.021569956,0.023950884,0.027997103,0.025559533,0.008041163,-0.012223246,0.010213959,0.013561166,0.007354815,0.000824414,-0.00037707554,0.0011212594,-2.6169551e-05,-0.0005024295,0.002418545,-0.00052896066,9.583004e-05,0.00048426914,0.024434928,0.0004397831,-9.570079e-05,-0.0001361131,0.0017227646,0.0046019345
2015-04-03,0.0358996391296386,0.0034731722,0.0038324012,0.0065237777,0.0058518457,0.0047232397,0.024984369,0.028697867,0.031341642,0.032959763,0.024279607,0.015289082,-0.007821773,0.01980574,0.012820154,0.0038974632,0.0008298086,-0.00041825153,0.001111385,-0.00024818565,-0.00084093766,0.0024979725,-0.00091740757,0.00015605436,0.000542557,0.015150294,0.00044227703,-9.570079e-05,-0.00019606898,0.0017060778,0.0053324127
2015-04-06,-0.0323996543884277,-0.0010648089,-0.0018994971,-0.0025416147,-0.0021943063,-0.0018844598,-0.016612612,-0.014394503,-0.020914117,-0.024014352,-0.013504654,-0.000734125,-0.010406326,-0.0023859518,0.0007069647,-0.0043255584,0.00083428336,-0.0003892672,0.0011066167,-0.000380044,-0.0010203647,0.0025654216,-0.001306765,0.00020659635,0.0006061659,-0.00029584955,0.00044319424,-9.570079e-05,-0.00022670298,0.0016981678,0.0058003557
2015-04-07,-0.0138001441955566,-3.592891e-05,-0.0019885402,-0.001005162,-0.0023711235,-0.0015615392,-0.008914363,-0.011092283,-0.011328291,-0.009956092,-0.009217221,-0.004046573,-0.017130164,-0.0072801695,-0.00063866214,-0.0011411813,0.0008239028,-0.0003504954,0.001092835,-0.00019271369,-0.0011034537,0.0026317777,-0.001738545,0.00024974535,0.0006675061,-0.0032848462,0.00044270468,-9.570079e-05,-0.00016209212,0.0017065578,0.0051706736
2015-04-08,0.0138001441955566,0.00088515156,0.0014299884,0.0010989378,0.001766908,0.001290036,0.008178042,0.005537317,0.003668631,0.01252673,0.004530349,0.010819991,-0.0076710396,0.007255973,0.0041040964,0.0013125204,0.0008187077,-0.00035209287,0.0010887317,-8.651194e-05,-0.0011486349,0.0027097936,-0.002160942,0.00030187902,0.00074042386,0.008864032,0.00044223672,-9.570079e-05,-0.000116237,0.001712916,0.004680418
2015-04-09,-0.0128002166748046,0.0007348443,0.00012714905,0.00075910555,-7.0083086e-05,0.00032360395,0.004468447,0.0010442898,-0.00469845,0.0009001457,0.0005854801,0.0066148597,-0.004006534,0.0022352976,0.0033582216,-0.00046731645,0.00081803824,-0.00033989863,0.0010826078,-0.00012657022,-0.0012722713,0.0028046765,-0.0026231701,0.00035136697,0.0008169888,0.010857958,0.0004432131,-9.570079e-05,-0.00012479186,0.0017087514,0.004818065
2015-04-10,-0.0363998413085937,0.000100405836,-0.001400467,3.6549186e-06,-0.0014306292,-0.00041603812,-0.010124497,-0.009758806,-0.015846467,-0.021136142,-0.019325973,-0.00981769,-0.006368927,-0.015168279,-0.005880228,-0.005059583,0.0008174854,-0.00034604612,0.0010864881,-9.562011e-05,-0.0011580843,0.0028576837,-0.003202098,0.00040926784,0.00089089834,0.0020042835,0.0004432652,-9.570079e-05,-0.00012656886,0.0017096978,0.0048631364
2015-04-13,-0.0169000625610351,0.0011910598,-0.0001511437,0.0009443579,-0.0013129648,-0.0001516332,-0.0028111201,0.0013410337,-0.00012307931,-0.0036891184,-0.0018498788,-0.005027323,-0.006681565,-0.008190471,-0.002242814,-0.0027674795,0.0008190467,-0.00037057808,0.0010957369,1.6115673e-05,-0.00089065894,0.0029143577,-0.0035134153,0.00045710625,0.00095942325,0.005204464,0.000440308,-9.570079e-05,-0.00010217479,0.0017216816,0.0046182596
2015-04-14,0.048799991607666,0.003199855,0.0050988086,0.005084509,0.007432712,0.005363617,0.029328128,0.036089547,0.029362842,0.035096377,0.04893076,0.01907386,-2.2715945e-05,0.022456797,0.008955424,0.0022811263,0.0008214855,-0.00039977205,0.0011066719,6.532601e-05,-0.0006011348,0.002966823,-0.003552312,0.0004700622,0.0010259709,0.017608766,0.00043867322,-9.570079e-05,-0.000107526124,0.0017272976,0.0046095345
2015-04-15,0.0170998573303222,0.0015570826,0.00247749,0.002039098,0.0019100535,0.0016137429,0.011219658,0.004676114,0.0013249883,-0.002536366,0.016351253,-0.00684053,0.01411002,-0.00149928,-0.0053916113,-0.008417212,0.00081867655,-0.00037385712,0.0010986772,2.6237236e-05,-0.0006730455,0.0030202265,-0.0036568763,0.00045939352,0.001087016,0.007846717,0.0004401343,-9.570079e-05,-0.000115199684,0.0017215394,0.0046901293
2015-04-16,0.0227003097534179,0.0009958401,0.0017575212,0.0012032815,0.0023717133,0.0013906303,0.011875692,0.009466047,0.009567416,0.014563538,0.012364149,0.00519872,0.011774415,0.0092716105,0.0011987452,-0.004671976,0.0008157207,-0.0003626423,0.0010895338,1.50955975e-05,-0.0009434575,0.0030755491,-0.00372027,0.00046601417,0.0011517754,0.00021485823,0.00044072032,-9.570079e-05,-9.431905e-05,0.0017203995,0.0045114164
2015-04-17,0.0344996452331543,0.0034012678,0.0047637434,0.006526703,0.005821946,0.0054723774,0.021810465,0.02504193,0.032663282,0.030114096,0.021439424,0.01565044,-0.0059237755,0.021147171,0.010793952,0.003229689,0.0008192774,-0.00035386684,0.0010891106,-0.00015842516,-0.0012128942,0.003139634,-0.0035566948,0.00047107856,0.0012143684,0.01316149,0.00044296312,-9.570079e-05,-0.00014467421,0.0017073004,0.005019187
2015-04-20,-0.0236997604370117,-0.0012028377,-0.0020843728,-0.0028907396,-0.0039908527,-0.0036794306,-0.017694695,-0.016279692,-0.022624202,-0.019320814,-0.02619035,-0.007976053,-0.0102575105,-0.007093325,-0.00350473,-0.0044407146,0.00082238024,-0.00033282358,0.0010926981,-0.0002535407,-0.0012482163,0.003198225,-0.0035435501,0.00047546384,0.0012724331,0.003241716,0.00044387765,-9.570079e-05,-0.00017650917,0.0017012256,0.005352904
2015-04-21,-0.0153002738952636,5.687975e-05,-0.0017554869,-0.00094655505,-0.0018610426,-0.001273451,-0.010067525,-0.0094816545,-0.010014317,-0.011618853,-0.013032657,-0.014416592,0.0012188397,-0.014975747,-0.01008662,-0.009390527,0.0008149022,-0.00032073117,0.0010807562,-0.00017175765,-0.001516712,0.0032750203,-0.0035638674,0.00051619764,0.0013239309,-0.010683073,0.00044473322,-9.570079e-05,-0.00013229605,0.001702833,0.0049122795
2015-04-22,0.0164003372192382,0.0009416625,0.0014364108,0.0012230445,0.002104907,0.0013460835,0.010447337,0.008901984,0.0076129865,0.016051624,0.013022297,0.012098189,-0.0025330225,0.010495614,0.0025125395,-0.001577032,0.0008147492,-0.0003088987,0.0010750116,-0.00019420372,-0.0016205093,0.0034001465,-0.0034278547,0.0005446157,0.0013743257,-0.00063710834,0.0004442623,-9.570079e-05,-0.00011660736,0.0017037813,0.0047048945
2015-04-23,0.021399974822998,0.00012830067,-0.00011112877,-0.0004779379,0.00029842826,-0.00015933887,-0.00065702666,0.00085767085,0.005981758,-0.0003448812,0.0021549242,0.009928244,-0.0031109,0.008032688,0.005734438,0.0006005314,0.00081274984,-0.00030118346,0.0010708176,-0.00019037281,-0.0017093215,0.0035568594,-0.0031759166,0.00056071,0.0014242916,0.011968453,0.00044478086,-9.570079e-05,-0.00010758263,0.0017026191,0.00464809
2015-04-24,0.0454998016357421,0.004674613,0.0058501884,0.009123841,0.008215022,0.0076126247,0.03347763,0.036780782,0.040880904,0.0422533,0.039232675,0.027085178,-0.014311887,0.030334365,0.018118601,0.009282934,0.0008163739,-0.00030311974,0.0010688255,-0.00036697535,-0.0018519571,0.0036666894,-0.002932954,0.000566985,0.0014652257,0.018605063,0.0004477273,-9.570079e-05,-0.00016791257,0.0016874032,0.005227274
2015-04-27,0.0216002464294433,0.0034695284,0.0037748895,0.0061478564,0.004751533,0.0047074934,0.022633085,0.029476842,0.02021691,0.021939388,0.027329315,0.017593972,-0.010182467,0.02107947,0.008038523,-0.0012030632,0.00082713086,-0.00034239597,0.0010684386,-0.0006583183,-0.0019554528,0.0036666896,-0.0027188451,0.00052642624,0.0014970163,0.012344861,0.00045052887,-9.570079e-05,-0.00026237487,0.0016656076,0.006318235
2015-04-28,0.0402998924255371,0.0039191213,0.004306628,0.0072633354,0.005957069,0.005985514,0.0281228,0.029708277,0.025186472,0.029421454,0.02081581,0.017622922,-0.016121803,0.022745362,0.0057386467,-0.0021262644,0.00084035844,-0.00032747112,0.0010796079,-0.0008886672,-0.0019346066,0.0035597307,-0.0025688629,0.00045809947,0.0015273332,2.9551813e-05,0.00045082995,-9.570079e-05,-0.00032814557,0.0016544199,0.007080076
2015-04-29,-0.0131001472473144,6.194059e-05,-0.0006690539,-0.0010201558,-0.0013760251,-0.0011143194,-0.0039542327,-0.007822098,-0.013705807,-0.009292433,-0.010643552,0.0028074163,-0.02585409,0.0030445633,-0.0052347085,-0.008292757,0.0008458041,-0.0003171014,0.0010802349,-0.0010314847,-0.0019539762,0.003358557,-0.0025437712,0.00039108485,0.0015552164,-0.0051154257,0.0004523767,-9.570079e-05,-0.0003682686,0.0016447104,0.0076247347
2015-04-30,-0.0116996765136718,-5.56803e-05,-0.0008889724,-0.0014939953,-0.0012869342,-0.0017040898,-0.0055695167,-0.00886646,-0.017765576,-0.00789178,-0.015060841,-0.005928813,-0.023816027,-0.007989101,-0.012007709,-0.009419303,0.0008372245,-0.0003446496,0.0010660376,-0.0009825728,-0.0020976635,0.003175894,-0.0023518745,0.0003477348,0.0015720385,-0.0071916524,0.00045361012,-9.570079e-05,-0.00035921595,0.0016423423,0.007404424
2015-05-01,-0.0275001525878906,-0.00043930238,-0.002176403,-0.0012438478,-0.002892338,-0.0023669347,-0.015449774,-0.011117028,-0.018094486,-0.013760961,-0.022846779,-0.0077763093,-0.01977925,-0.009979597,-0.010591585,-0.0053826817,0.0008261206,-0.00033273472,0.0010625309,-0.0008453344,-0.0021473963,0.0029849245,-0.0022496711,0.00034754406,0.0015731888,-0.0023115308,0.0004541271,-9.570079e-05,-0.00032137736,0.0016479472,0.006873624
2015-05-04,-0.0062003135681152,-7.3730116e-05,-0.0010296935,-0.00045691626,-0.0004976517,-0.0004969997,-0.0027279505,-0.0015101396,-0.012167597,-0.008190493,-0.010392208,-0.00025516946,-0.027193258,-0.0047538374,-0.0006828784,0.0026264742,0.00081908784,-0.0003084414,0.0010620373,-0.00069599,-0.0021404848,0.0027831953,-0.002231631,0.00038280225,0.0015719117,0.0069303457,0.0004530075,-9.570079e-05,-0.00026868528,0.0016586485,0.0062256632
2015-05-05,-0.0012998580932617,-0.0009013297,-0.0015530945,-0.0012071059,-0.001634875,-0.00178463,-0.0075099757,-0.010590631,-0.0019827853,-0.0071367533,0.0008400406,-0.0014401939,-0.0160884,-0.0048797745,-0.0021693758,-0.00012111332,0.0008180798,-0.00031415702,0.0010611231,-0.0006795228,-0.0021446107,0.002569357,-0.0021768974,0.00041989758,0.0015589414,0.01010195,0.00045317665,-9.570079e-05,-0.00026828083,0.0016586107,0.006240584
2015-05-06,0.0398001670837402,0.00096885033,0.0033657285,0.0015865423,0.0032789963,0.0022008407,0.018400358,0.018364178,0.015700165,0.027377961,0.016396368,0.01904634,-0.01505063,0.01931806,0.009057332,0.0067446707,0.0008188963,-0.0003127353,0.0010633384,-0.00067011,-0.0021249661,0.0023501425,-0.0020077082,0.0004500115,0.0015410541,0.011092743,0.00045292455,-9.570079e-05,-0.00026517408,0.001660161,0.006227886
