Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-10,-0.0090999603271484,0.01832881,0.015892046,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.053632,0.18281823,0.036101148,-0.05943048,-0.039017662,0.008147299,0.005701178,0.0011995895,0.014371215,-0.038894188,0.014374753,0.010293386,0.01756132,0.017101409,0.011338442,0.06323635,0.071998574,0.01035486,-0.012021025,0.12596829
2015-03-11,0.0064001083374023,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.030210523,0.23671976,0.025661912,0.039483882,0.0517355,0.008072774,0.0037523175,0.0015298234,0.014127151,-0.03459565,0.014379268,0.011364851,0.017397724,0.017257774,0.011323994,0.0635515,0.07133772,0.014898498,-0.0115787955,0.12422565
2015-03-12,-0.0050001144409179,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.00031475472,0.20179386,0.0024196582,-0.03677297,-0.04046212,0.00823813,0.006672327,0.0014689512,0.014356155,-0.034621928,0.014383716,0.012816923,0.01731263,0.01729866,0.0113017205,0.06348001,0.07152995,0.012293838,-0.011729375,0.12439636
2015-03-13,0.0025000572204589,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.0041833227,0.20584245,0.0017612654,-0.03468998,-0.03996489,0.008255161,0.008394566,0.0015326677,0.0143295145,-0.033474613,0.014374459,0.012786621,0.01748558,0.017377052,0.011256732,0.06366357,0.071351565,0.014496109,-0.011638415,0.12410669
2015-03-16,-0.0016999244689941,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.1063273,-0.022710828,0.014293501,-0.06686224,-0.1576065,0.009222382,-0.0004605322,0.0020867514,0.0144531345,-0.034562424,0.014345783,0.014055822,0.016323693,0.017384583,0.011151716,0.070052974,0.072428256,0.020587321,-0.01203674,0.12728725
2015-03-17,-0.0066003799438476,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.005168008,0.16480926,0.026622795,0.029686825,0.012456272,0.007999764,0.0035805574,0.0016168285,0.013906949,-0.03397121,0.014355169,0.015351478,0.015829667,0.017479997,0.011125049,0.0653366,0.07166221,0.02031685,-0.012220315,0.1247444
2015-03-18,0.0048003196716308,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.0587554,0.26148385,0.0041993964,-0.025861716,-0.041136928,0.007869869,0.0018653854,0.0014705857,0.014058941,-0.032411914,0.014340729,0.014993465,0.015810903,0.017538311,0.011082462,0.06514612,0.07144863,0.022522692,-0.011944131,0.12432831
2015-03-19,0.00469970703125,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.046895653,0.25726074,0.0026938126,-0.023438605,-0.041669656,0.0076379967,-0.0019141758,0.001367912,0.014030967,-0.032326166,0.014319295,0.015216829,0.016336996,0.017567718,0.010998349,0.064059176,0.071272865,0.02101672,-0.011884174,0.12372138
2015-03-20,-0.0079998970031738,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.03242805,0.24912742,-9.948452e-05,-0.020180007,-0.04398467,0.0076106186,-0.0006769492,0.0013287155,0.0140667595,-0.032751646,0.0143407015,0.015520029,0.016070016,0.017492438,0.0109068565,0.0641805,0.07141244,0.02030182,-0.011979944,0.124060854
2015-03-23,0.0083003044128417,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.03375127,0.25706583,-0.0039291554,-0.015038493,-0.03940762,0.007960453,0.006649556,0.001548434,0.014110294,-0.031062068,0.01435449,0.015467468,0.016275996,0.017535707,0.010839342,0.0639876,0.070798196,0.019153226,-0.011768564,0.12343608
2015-03-24,0.0043997764587402,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.0105879465,0.24461457,-0.00997471,-0.012662564,-0.044251647,0.008428123,0.012261026,0.0016679786,0.014259265,-0.03207506,0.014350159,0.014828285,0.016167693,0.017483791,0.010721675,0.06403193,0.070921235,0.014710011,-0.011871106,0.12365592
2015-03-25,-0.0058999061584472,0.01832881,0.015911205,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.022893334,0.21694015,-0.0156238405,-0.006297434,-0.046073053,0.008591072,0.018464597,0.0016592819,0.014244368,-0.0323355,0.014322104,0.015096802,0.016604077,0.017419444,0.010592334,0.06395818,0.07078553,0.008972605,-0.011712418,0.1235993
2015-03-26,-0.0057001113891601,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.11199766,0.047464296,-0.02218463,-0.008309673,-0.030222328,0.007945231,0.021619452,0.0013356482,0.014079388,-0.03223721,0.014310483,0.015257869,0.016551849,0.01749515,0.01054253,0.06269951,0.07049372,0.0020663564,-0.011444193,0.12311844
2015-03-27,0.0095000267028808,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.014071828,-0.066930026,-0.086239874,-0.07056322,-0.11027292,0.00927117,-0.030194154,0.0030678923,0.014864454,-0.03531311,0.014262687,0.014614217,0.015822744,0.017458294,0.010411476,0.063301094,0.07146094,0.0031845814,-0.008240257,0.12240053
2015-03-30,-0.01170015335083,0.01832881,0.015823957,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,0.00084459997,5.487475e-05,-0.11700613,-0.37343666,-0.087955736,-0.21394336,-0.3225547,0.017799757,-0.017867165,0.010887785,0.01639684,-0.03595056,0.0142210135,0.013320815,0.015454667,0.017001083,0.010144606,0.070230074,0.072174735,0.011595451,-0.008792688,0.12743215
2015-03-31,0.0090999603271484,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.0023979435,-0.12738019,0.083406605,0.0024534354,0.04256714,0.007889786,0.0046776556,0.0012354072,0.013690541,-0.034935217,0.01411674,0.0133606605,0.014944701,0.016854828,0.009862044,0.063835785,0.071129985,-0.00494784,-0.010783055,0.12400151
2015-04-01,-0.0033998489379882,0.01832881,0.015817894,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.0012942316,5.487475e-05,-0.19212896,-0.31721154,0.07396272,-0.099422455,-0.08157428,0.007937895,0.02190373,0.0010090409,0.013883621,-0.03542647,0.014050702,0.012462907,0.0145274475,0.016679056,0.009655983,0.06358407,0.07175747,-0.0072052595,-0.011132398,0.12506211
2015-04-02,0.0044002532958984,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.0047300705,-0.05472154,0.09081026,0.0013706492,0.038932092,0.007876159,0.03204851,0.0011321813,0.013524499,-0.034632634,0.013967026,0.01238593,0.013733276,0.016628359,0.009456501,0.06360077,0.0713645,-0.0054667653,-0.011955109,0.12453649
2015-04-03,-0.0907001495361328,0.01832881,0.015817894,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.003162653,5.487475e-05,-0.1885854,-0.39709958,0.0065067583,-0.3128741,-0.47054878,0.0278055,0.07693111,0.022856364,0.018396027,-0.03317529,0.013853137,0.011044194,0.012851633,0.01638229,0.009291594,0.07446472,0.0722191,-0.009780998,-0.007298969,0.13091303
2015-04-06,0.0460000038146972,0.01832881,0.01597977,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.054500848,-0.05459357,-0.011836606,-0.06329318,-0.12436142,0.018137343,-0.0152008375,0.011334592,0.016717846,-0.032151796,0.013811449,0.01142938,0.0127413,0.015961578,0.008981891,0.072779864,0.07191768,0.0050042137,-0.0101997545,0.12891729
2015-04-07,0.0423998832702636,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.035105158,0.07601989,-0.08265256,-0.013422527,-0.035036277,0.008309102,-0.012420871,0.0013535967,0.014174713,-0.033726983,0.013800474,0.010932761,0.01293311,0.015819965,0.00886256,0.0648078,0.07129094,-0.008897995,-0.010129713,0.12495074
2015-04-08,0.0,0.01832881,0.015732134,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.003162653,5.487475e-05,5.361916e-06,0.20156543,-0.07187431,-0.005623326,-9.805773e-05,0.008146215,-0.0016732054,0.0009411632,0.014291611,-0.038272057,0.013823471,0.011459808,0.013219472,0.015703311,0.008767224,0.06092231,0.07133592,-0.011700242,-0.009092198,0.12471228
2015-04-09,-0.0079998970031738,0.01832881,0.015732134,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.003162653,5.487475e-05,-0.027635505,0.16061711,-0.07562767,0.008095126,0.0022381025,0.007910863,-0.002998133,0.00093306723,0.014048486,-0.035302576,0.013804942,0.011351874,0.013461515,0.0154471975,0.008674944,0.060063962,0.070699096,-0.011898239,-0.008319582,0.12404882
2015-04-10,0.0002999305725097,0.01832881,0.015732134,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.003162653,5.487475e-05,-0.0135290725,-0.09135644,-0.11973155,-0.029282985,-0.06516225,0.008485485,-0.021158298,0.0015165688,0.014519981,-0.03834265,0.013753768,0.012904315,0.013953468,0.015248866,0.008542192,0.061878014,0.0714595,-0.013267863,-0.01005276,0.124333404
2015-04-13,0.0067000389099121,0.01832881,0.015732134,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.003162653,5.487475e-05,-0.0054878597,-0.13422877,-0.121602125,-0.03929809,-0.14879183,0.007815682,-0.012180825,0.0012089045,0.014147029,-0.03442214,0.013689004,0.013208742,0.014470789,0.014924216,0.008358056,0.061190818,0.07070767,-0.012969355,-0.010035581,0.12331274
2015-04-14,-0.0008997917175292,0.01832881,0.015567475,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.005037707,5.487475e-05,-0.023575181,-0.13076241,0.1763549,0.008635895,-0.06615733,0.013049739,-0.0075239376,0.0049980325,0.015181407,-0.03345616,0.013639948,0.013940318,0.015028497,0.014748041,0.008240259,0.066223264,0.07104177,0.018740129,-0.011113112,0.12641399
2015-04-15,0.0001997947692871,0.01832881,0.015703497,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.003162653,5.487475e-05,-0.051620536,-0.14390264,0.18942352,0.021844285,-0.046216726,0.013794013,0.017474273,0.0058228686,0.015012975,-0.03251036,0.013580305,0.014680141,0.014906399,0.014439208,0.008023188,0.06568985,0.07083602,0.021924403,-0.011410053,0.1265447
2015-04-16,0.0047998428344726,0.01832881,0.015703497,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.003162653,5.487475e-05,-0.064859934,-0.09541936,0.1981575,-0.016574623,-0.06873031,0.014291349,0.034192197,0.0059080203,0.015141339,-0.03208238,0.013522472,0.014832089,0.015359834,0.014176662,0.0078072096,0.06578881,0.07075362,0.022398291,-0.011282544,0.12732117
2015-04-17,-0.0078997611999511,0.01832881,0.015276727,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.0088909725,5.487475e-05,-0.11236624,-0.12667528,0.20203906,-0.022552019,-0.07378432,0.016312048,0.041839022,0.008078691,0.015567985,-0.032088734,0.013464168,0.01528825,0.015910745,0.013913048,0.0075843134,0.06680293,0.07084424,0.022826342,-0.0112425005,0.12851137
2015-04-20,0.0,0.01832881,0.015573538,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.0073385932,5.487475e-05,0.008670926,0.22805682,0.062239952,-0.030322732,-0.02944936,0.008113291,0.041212756,0.00075233664,0.013520944,-0.037161276,0.013428622,0.0151150245,0.015760377,0.013604046,0.0074069365,0.059542138,0.07090486,-0.005544894,-0.01188543,0.12609509
2015-04-21,-0.0022001266479492,0.01832881,0.015567475,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.005037707,5.487475e-05,-0.04628522,0.20199762,0.05178837,-0.024764301,-0.02835534,0.007864671,0.022372013,0.0008304308,0.013630179,-0.037849803,0.013444352,0.013994833,0.015397528,0.013270829,0.007238261,0.058230642,0.07113346,-0.006944288,-0.011728738,0.12511888
2015-04-22,0.0047998428344726,0.01832881,0.015703497,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.0012942316,5.487475e-05,0.0023137855,0.27456266,0.04708387,-0.01566769,-0.01837721,0.007637356,-0.0034675922,0.00094250246,0.013688805,-0.0378814,0.01350503,0.012720638,0.015021269,0.013006826,0.0070897653,0.05785024,0.07121849,-0.0036848437,-0.011750481,0.12412816
2015-04-23,-0.0028996467590332,0.01832881,0.015276727,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.0088909725,5.487475e-05,0.005110577,0.31349644,0.033302832,0.004845168,-0.015347145,0.007361244,-0.028799416,0.0010163881,0.013599172,-0.038513023,0.013553413,0.012215075,0.0149898045,0.012772385,0.0069707683,0.058926366,0.071412526,-0.0028670977,-0.012013665,0.12433352
2015-04-24,0.0049996376037597,0.01832881,0.015791463,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.023506917,0.31228054,0.01380044,0.07100333,0.04639761,0.0072074695,-0.03197163,0.0012088366,0.013603447,-0.038482998,0.013623877,0.012363753,0.015381622,0.012620918,0.006914863,0.06154478,0.07179981,0.009777267,-0.012146709,0.12412506
2015-04-27,-0.0057997703552246,0.01832881,0.015791463,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.046319157,0.29367474,0.020343259,0.06754723,0.07342491,0.007871945,-0.017868156,0.0012112934,0.014257136,-0.037340295,0.013703455,0.013312507,0.016326083,0.012589971,0.006963426,0.064651996,0.07186652,0.01573016,-0.01112464,0.125698
2015-04-28,0.0068998336791992,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.00054181303,0.17708695,0.014298993,0.06276789,0.081474885,0.008028284,-0.01917767,0.0016706468,0.014222759,-0.036312003,0.013804369,0.014436488,0.016530404,0.012867951,0.007109511,0.0652884,0.072072595,0.017353617,-0.01135718,0.12407496
2015-04-29,0.0009999275207519,0.01832881,0.015762828,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.009007293,0.20688795,0.0064351712,0.046778783,0.024912039,0.008566994,-0.012515127,0.0015731709,0.014313594,-0.03708169,0.013835744,0.0153021,0.017237201,0.012795027,0.007217049,0.06473124,0.07190671,0.01131206,-0.010385702,0.124983095
2015-04-30,0.0077004432678222,0.01832881,0.015276727,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.007022551,5.487475e-05,0.030524733,0.28740102,-0.008978062,0.073169254,0.0072470517,0.0075434805,-0.010691495,0.0011835167,0.01384475,-0.03682317,0.013826908,0.016132213,0.01748943,0.012827625,0.0072834217,0.062122155,0.071403876,-0.0021267466,-0.008576057,0.12384586
2015-05-01,0.0206999778747558,0.01832881,0.015276727,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.0088909725,5.487475e-05,-0.2638698,-0.43619594,-0.03637646,-0.28769135,-0.47182274,0.038405634,0.12271902,0.036629934,0.021489505,-0.030782713,0.013690048,0.014188646,0.016807396,0.012192616,0.0071268114,0.07758938,0.07178708,-0.008218295,-0.0031121753,0.13335675
2015-05-04,-0.0301003456115722,0.01832881,0.015282791,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.011191855,5.487475e-05,-0.03919056,0.15698583,0.11248784,0.03703181,0.12715779,0.009012563,0.07374025,0.00055866624,0.013853459,-0.03693415,0.013673141,0.013736146,0.017279157,0.012579754,0.00731927,0.05969012,0.07093836,-0.01325689,-0.00570564,0.12790006
2015-05-05,-0.006199836730957,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.013510249,0.092230976,0.08002335,-0.03622114,0.054854292,0.007891055,-0.0063526225,0.0010169375,0.013876946,-0.037359055,0.0136713,0.0126066655,0.017348249,0.012615848,0.0073388093,0.05760425,0.071177065,-0.008025178,-0.011582826,0.123453856
2015-05-06,0.0090999603271484,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.011601705,0.12813501,0.08161556,0.007120563,0.10334704,0.0075738193,-0.025797414,0.001209874,0.013671027,-0.037257023,0.01369511,0.012168424,0.017220795,0.012646164,0.0072763055,0.05795857,0.071077354,-0.008480365,-0.011909074,0.12216049
2015-05-07,-0.0012001991271972,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.0077512865,0.13886864,0.05948108,-0.007322176,0.0709844,0.0075068655,-0.02970863,0.0011669103,0.013895956,-0.037522078,0.013721113,0.011466889,0.017222296,0.012591313,0.007184678,0.059447065,0.07135629,0.0011863488,-0.01160437,0.122543626
2015-05-08,0.0067000389099121,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.016062131,0.11384807,0.046967857,0.0062507293,0.07829456,0.007620564,-0.026813624,0.0011540254,0.0141173005,-0.037252076,0.013765916,0.013140703,0.017374206,0.012629451,0.007165062,0.061432447,0.07157219,0.0029542784,-0.010910573,0.12307791
2015-05-11,-0.0048999786376953,0.01832881,0.015883287,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,0.0019676539,5.487475e-05,0.10489602,0.32807368,0.07734443,0.08431527,0.18639863,0.008445861,0.0105088,0.0010539166,0.014250659,-0.037244685,0.013848962,0.01374103,0.017516214,0.012789186,0.007258699,0.0646173,0.07149217,0.010854424,-0.008312277,0.12550639
2015-05-12,-0.0068998336791992,0.01832881,0.015877223,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,-0.027482247,0.18188684,0.037222374,-0.0029281925,0.054627184,0.007882552,-0.02015418,0.0011734342,0.014499644,-0.040111884,0.01391195,0.014400946,0.017941127,0.012992125,0.0073882383,0.064686686,0.07245679,0.016854988,-0.011518619,0.12562412
2015-05-13,-0.0041999816894531,0.01832881,0.015892046,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.07315488,0.25732306,0.023779854,0.06403996,0.10285009,0.008291888,-0.016451305,0.0016928551,0.014301253,-0.036244962,0.0139614465,0.0150740985,0.017777527,0.013081708,0.007493283,0.06550842,0.071640186,0.020121673,-0.011029157,0.123990454
2015-05-14,0.0022001266479492,0.01832881,0.015892046,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.103657424,0.28989732,0.022710875,0.038385693,0.072448626,0.008612955,-0.010870575,0.0016624354,0.014364329,-0.035553817,0.013998032,0.015413692,0.017940143,0.013118451,0.0076179053,0.06476335,0.07135692,0.011047279,-0.009713168,0.123426266
2015-05-15,0.0033998489379882,0.01832881,0.015892046,0.013738827,0.017239526,0.018554576,-0.0015910795,-0.0005198705,-0.0013834132,-0.00017117587,5.487475e-05,0.06218618,0.24881695,0.017413577,0.030746818,0.05933443,0.007865998,-0.010273241,0.0012818215,0.014242953,-0.03569726,0.014014201,0.015440002,0.018953891,0.013169651,0.007723766,0.062777065,0.07126614,0.0032482923,-0.008374701,0.12262344
