Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-09-25,0.5999755859375,0.48589513,0.37091327,0.43748376,0.51292866,0.38192067,2.3498025,1.3039898,1.5189339,0.8625894,2.6409125,-2.7101243,5.5924697,-1.002555,-44.35919,-0.41211298,0.57475334,0.83127075,-92.47745,-1.3028069,2.695248,0.98190534,2.0458264,1.1970081,0.5570917,1.6052899,-9.564642,0.36547703,-7.823133,3.386167,-0.75016254
2015-09-28,3.0999755859375,0.43939066,0.310399,0.4004753,0.3490855,0.30165866,1.2470634,0.25759995,-0.24429797,-0.24026965,-0.09585122,-10.010788,0.8131599,3.6305876,-44.51204,7.263296,0.58309996,0.8148729,-103.23778,-1.3063098,2.7085638,0.98164207,2.0547822,1.1788312,0.54833674,1.1879143,-9.554847,0.36545855,-7.8176036,3.3945026,-0.74992126
2015-09-29,-0.699951171875,0.5140313,0.34935957,0.4605264,0.47427252,0.331207,1.1114315,0.61567056,0.67252684,0.34605044,0.30653986,-10.063262,1.1046448,2.7925026,-39.588497,9.12828,0.5866516,0.7932979,-108.455444,-1.3084275,2.7164857,0.97620535,2.0555322,1.164029,0.53891915,0.7338961,-9.261684,0.36545485,-7.820523,3.3979254,-0.7500108
2015-09-30,-1.4000244140625,0.006968222,0.27882448,0.010585151,-0.16275357,0.2100535,-0.35091302,-0.9178768,-0.98688966,-0.83157855,-0.66295093,-10.464501,2.1983767,2.855098,-48.21731,10.077695,0.593809,0.7943174,-101.7746,-1.3057522,2.7205617,0.9264225,2.0523913,1.1613728,0.5289271,0.45017785,-9.399178,0.36545405,-7.825564,3.391847,-0.7498973
2015-10-01,2.4000244140625,0.13915198,0.3657115,0.1656258,0.21763471,0.3646721,1.4971546,0.6299276,0.7763417,0.34684917,0.9919887,-2.187459,13.506116,-0.4725804,-44.61979,8.89795,0.60313964,0.7842115,-81.29026,-1.3210965,2.7268646,0.9249627,2.05673,1.1465845,0.52137566,0.19189648,-10.432853,0.36548588,-7.857084,3.3791988,-0.74873465
2015-10-02,-1.300048828125,-0.063068725,0.2794351,0.0017404475,-0.16924159,0.21369767,-0.52455574,-1.1709263,-1.5021183,-1.1027845,-1.0492127,-11.222642,4.41493,2.8115442,-44.91671,13.712285,0.6239605,0.8027661,-96.05883,-1.3124372,2.7296336,0.8620071,1.9269599,1.1063032,0.5165729,0.028410725,-9.725497,0.3654593,-7.8302045,3.3889458,-0.7495467
2015-10-05,-5.0999755859375,-0.063068725,0.2794351,0.0017404475,-0.16924159,0.21369767,-0.7389079,-1.1709263,-1.5021183,-1.1027845,-1.0492127,-11.094782,4.825715,2.8348966,-46.482834,14.328555,0.61913097,0.8411,-93.41093,-1.3110449,2.7364402,0.7804868,1.8445127,1.0720614,0.50964403,-0.052604087,-9.813309,0.36545533,-7.838076,3.386501,-0.7493444
2015-10-06,3.800048828125,0.1028549,0.3713462,0.15880315,0.19761018,0.37545553,1.2813573,0.37687817,0.2611131,0.28231102,1.169451,-2.7369053,13.754625,-1.7723712,-47.57148,10.144407,0.58759046,0.8742107,-76.95884,-1.3138962,2.737886,0.728837,1.9051802,1.0638609,0.49932164,-0.051259734,-10.739201,0.36547396,-7.870621,3.3718657,-0.7484514
2015-10-07,3.0999755859375,0.056426547,0.30150947,0.10836192,-0.015162208,0.29169485,0.3416678,-0.28106746,-0.5852937,-0.31394795,-0.2663736,-7.356017,4.2201657,7.2153068,-24.591324,12.445138,0.6554851,0.85641223,-71.38146,-1.3209318,2.7492096,0.70120096,1.8886707,1.0268153,0.48550913,-0.29766372,-10.291719,0.36552036,-7.864301,3.3828864,-0.7482423
2015-10-08,0.0,0.006968222,0.23195648,-0.00056732516,-0.16275357,0.20158626,-1.107696,-1.1910087,-0.98688966,-0.83157855,-1.3047483,-12.546093,5.4610605,7.419544,-32.934704,10.548595,0.6111306,0.881192,-84.188484,-1.3168888,2.7536745,0.71377534,1.8765463,1.0185635,0.47378263,-0.23399423,-9.983808,0.36550638,-7.8437696,3.3837,-0.7494126
2015-10-09,-2.800048828125,0.12302884,0.35579023,0.13404374,0.19597879,0.34772006,0.13855807,0.090901874,0.7763417,0.34684917,0.45722604,-5.209463,10.716449,1.1213733,-27.349098,-0.43656388,0.5897449,0.88456714,-84.452,-1.3241881,2.7598472,0.7349469,1.9283879,1.0350658,0.46306872,0.079491995,-10.144444,0.36549887,-7.8553843,3.3834696,-0.74964637
2015-10-12,-0.7999267578125,0.025204293,0.28770015,0.08793237,-0.028143682,0.2637322,-0.62490636,-0.54696125,-0.5852937,-0.5206162,-0.6771353,-9.069745,3.4624677,2.6148558,-25.826267,0.39879927,0.5874702,0.88514304,-90.11977,-1.3096762,2.7537906,0.651109,1.9452722,1.0260766,0.45327088,-0.07142428,-9.801639,0.36546534,-7.8412795,3.3844974,-0.7498749
2015-10-13,4.0999755859375,0.44541463,0.35977405,0.4211284,0.49197322,0.371767,1.2297077,1.0380957,1.5189339,0.65592134,0.9538636,-0.09616742,10.190026,-1.2533448,-38.31505,-5.610242,0.5838847,0.88011426,-90.0541,-1.3201966,2.7760835,0.7126593,2.0672548,1.0184392,0.44425172,0.026638173,-10.418588,0.36546564,-7.844044,3.378461,-0.7494665
2015-10-14,-3.800048828125,0.28884423,0.28760442,0.2542547,0.20973988,0.23187742,-1.2047865,-0.6045689,-0.24429797,-0.7333258,-0.8730839,-14.265296,3.0378397,-0.8352646,-29.82827,-1.2306181,0.5824699,0.8863647,-127.33042,-1.3130828,2.7747366,0.785629,2.1171973,1.0274745,0.438738,0.22722502,-9.568828,0.36543074,-7.8073955,3.3976326,-0.7513599
2015-10-15,-4.7999267578125,-0.063068725,0.2771064,-0.0043557663,-0.16924159,0.19975565,-1.4944092,-1.1709263,-1.5021183,-1.1027845,-1.4883227,-7.8545146,-0.34295705,0.77394146,-43.913578,1.2977258,0.5842844,0.88271093,-107.30225,-1.3102835,2.7715147,0.74255514,2.176889,1.0400304,0.43074238,0.032810055,-9.700142,0.36545408,-7.8244205,3.3876688,-0.75019306
2015-10-16,-2.800048828125,0.57304126,0.40692574,0.5863983,0.59804493,0.49211887,2.7316844,1.5395104,1.5189339,1.5514649,1.9464211,1.641676,9.763258,-1.1391262,-35.13401,-14.738466,0.58387995,0.89445275,-96.06889,-1.3259089,2.7819963,0.79348737,2.3620865,1.0493274,0.42309794,0.5017565,-10.827209,0.36546254,-7.846274,3.384843,-0.7495521
2015-10-19,-0.199951171875,0.84097314,0.43924755,0.89912313,1.1062949,0.61166304,4.8853145,3.726361,2.4774706,4.279953,2.9394515,6.0571957,3.777283,-0.73759896,-56.547134,-2.988408,1.3403417,0.7973538,-80.22066,-1.3610178,2.775659,0.7782523,2.4463923,1.051284,0.4168962,0.04750576,-11.187552,0.36550626,-7.8797927,3.38796,-0.7474354
2015-10-20,0.5,0.76220137,0.40148768,0.82374233,0.7941145,0.50290495,2.796658,1.7056693,1.6310638,0.9828083,2.1482856,-6.4167037,4.7967405,0.67783684,-40.058598,1.6485605,0.95188713,0.7161664,-76.28821,-1.3422958,2.7645156,0.61382705,2.363566,1.0285648,0.41226625,-0.4102873,-10.393329,0.36549416,-7.880009,3.388482,-0.74775976
2015-10-21,25.2999267578125,0.78998905,0.39005202,0.8025926,0.68108225,0.49140167,3.4177897,1.9318699,2.4774706,1.981555,2.2160997,-5.117994,10.103737,-1.3860925,-42.951176,-2.4029374,0.6195232,0.80452245,-69.4458,-1.3303373,2.7769947,0.572802,2.321406,1.0047555,0.40933192,-0.4046084,-11.167377,0.3655099,-7.8921275,3.3784013,-0.7472488
2015-10-22,-26.39990234375,-0.12553506,-0.24894838,-0.09117905,-1.0184954,-0.12535779,-11.146316,-4.40535,-3.2502391,-3.361325,-11.862354,-16.957308,7.690177,1.4024742,-23.160912,1.9986585,0.63861406,0.8586824,-144.36241,-1.326247,2.7677221,0.49981722,2.2617853,1.0038806,0.41471487,-0.7273672,-9.548229,0.3654188,-7.7815394,3.401917,-0.751337
2015-10-23,-2.2000732421875,0.7905624,0.4956676,0.8285565,1.0965545,0.6359301,3.4865108,1.7650511,1.6310638,1.3852959,4.3008504,-3.842577,5.9531,4.830861,-21.979347,4.3259344,0.6290635,0.8172894,-75.32676,-1.3351997,2.7788222,0.44255182,2.2685423,0.9789456,0.4076511,-0.48156914,-10.4376955,0.36554605,-7.86258,3.3903873,-0.7476401
2015-10-26,0.0999755859375,0.8183501,0.48817468,0.869035,1.140014,0.7675623,3.7838812,2.422996,2.4774706,1.981555,6.000533,1.5888102,9.898363,-3.0620189,-28.481104,3.3466887,0.58852506,0.83003235,-71.648895,-1.3463329,2.7975287,0.44664758,2.2796662,0.98369676,0.39902148,-0.035307296,-11.263766,0.36555028,-7.8781924,3.3838358,-0.7470769
2015-10-27,0.0,0.45803133,0.25484058,0.3624001,0.57706434,0.2602707,-0.23784356,0.74872637,-0.24429797,0.16221799,0.44328648,-7.313179,6.2653117,0.2976753,-49.775185,9.387416,0.6046751,0.78371066,-71.194695,-1.3422499,2.786519,0.35107344,2.2408092,0.97846043,0.39314708,-0.12139658,-10.563638,0.365547,-7.879991,3.3846653,-0.74704653
2015-10-28,-2.2999267578125,0.5916819,0.4371901,0.5249249,0.92379695,0.4786528,2.8255622,2.030636,1.5189339,1.5514649,2.421306,-2.3016758,9.338241,-3.9228787,-36.212944,2.7713022,0.5863656,0.7973518,-64.69529,-1.3487791,2.795502,0.4252972,2.313927,0.9628959,0.38675937,0.03283947,-11.334404,0.36556864,-7.8939433,3.3834496,-0.7464569
2015-10-29,2.199951171875,0.78998905,0.40459207,0.8103432,0.68108225,0.5094859,3.8658493,1.9318699,2.4774706,1.981555,2.1757097,-5.1273117,7.836115,-3.6657724,-24.808992,-1.4984727,0.5947047,0.7897402,-62.910175,-1.338122,2.79113,0.6216306,2.4388554,0.9755492,0.3778471,0.6373041,-11.195631,0.36556455,-7.8868155,3.3872445,-0.7466058
2015-10-30,0.0,0.45803133,0.3191375,0.38882917,0.34754452,0.30161372,0.35480514,0.25759995,-0.24429797,0.16221799,-0.5405986,-10.577556,2.1944296,4.909914,-37.228455,1.4094026,0.5972848,0.76864207,-73.768105,-1.3390086,2.7894995,0.6330081,2.3834217,0.9915505,0.37145835,0.5736531,-10.421712,0.36554646,-7.8726745,3.390677,-0.74691886
2015-11-02,-1.5,0.45803133,0.32367176,0.40749362,0.35705948,0.3205229,1.1516012,0.25759995,-0.24429797,-0.24026965,-0.17582314,-8.438315,2.8183682,4.731801,-30.097149,1.8826449,0.59813255,0.76258,-75.06773,-1.3350722,2.7899344,0.55199426,2.3824062,0.98370737,0.3651875,0.72962415,-10.418931,0.36554623,-7.871101,3.3925495,-0.7468386
2015-11-03,-1.199951171875,0.6904082,0.3750551,0.7210733,0.64582294,0.4477136,3.0908742,1.9318699,1.5189339,1.5790672,1.6589297,2.4329116,7.4289756,-3.4252033,-34.530064,-0.93745047,0.5886411,0.767453,-58.024635,-1.3340149,2.7929208,0.5762633,2.5178986,0.98670995,0.35666937,0.7180125,-11.0671625,0.36557168,-7.893686,3.3828716,-0.74617785
2015-11-04,5.7999267578125,0.78998905,0.37914872,0.8025926,0.68108225,0.48095042,3.353954,1.9318699,2.4774706,1.981555,2.2160997,2.4066496,7.460494,-3.4751537,-34.557205,-0.9246693,0.5871478,0.7655502,-55.569065,-1.334873,2.7919188,0.54162943,2.633459,0.99407077,0.3472396,0.3182943,-11.142934,0.36557513,-7.8977933,3.3817341,-0.74601287
2015-11-05,4.300048828125,0.5545118,0.39062506,0.508091,0.5793271,0.38516182,1.3736742,0.8815644,0.67252684,0.9552059,1.251703,-8.079461,8.684425,-2.4683642,-34.922894,-3.7684221,0.5809465,0.76252943,-61.48059,-1.3474203,2.7876728,0.6218602,2.7557034,0.9991227,0.3384765,0.99501485,-10.624783,0.3655672,-7.8796144,3.387328,-0.7464227
2015-11-06,4.800048828125,0.41639143,0.30303323,0.3719274,0.31810352,0.2726928,0.21912082,-0.0082937265,-0.24429797,-0.4469377,-0.342486,-14.567842,-0.58990794,-1.7165328,-21.619822,1.6017733,0.5977134,0.8276925,-83.357,-1.3314508,2.7727227,0.54713875,2.807563,0.99084616,0.33125836,1.1185561,-10.302653,0.36551875,-7.837354,3.3969464,-0.74903923
2015-11-09,-3.4000244140625,0.036025904,0.253034,0.08379289,-0.017097868,0.2494652,-0.7664432,-0.82009345,-0.5852937,-0.5206162,-0.34892455,-13.632074,0.9821475,-1.8733934,-7.892635,-11.004438,0.5977284,0.8638254,-89.13709,-1.3303928,2.749343,0.48074546,2.8873382,0.9767257,0.33869028,1.0937635,-9.761442,0.36547133,-7.8131976,3.396204,-0.750616
2015-11-10,-1.5999755859375,0.4214954,0.35344234,0.39593247,0.50448114,0.36031446,0.71398056,1.1967086,1.5189339,0.65592134,0.8510597,-6.7137876,1.1224952,-2.2688963,-22.583364,-12.408764,0.59729743,0.86251086,-83.167786,-1.3328736,2.7613573,0.54180014,2.9348657,0.96892524,0.3479701,1.055426,-10.389828,0.36550006,-7.840325,3.390126,-0.74995726
2015-11-11,-12.60009765625,0.5140313,0.3355122,0.46137226,0.53180206,0.33349597,0.65423495,0.34253854,0.67252684,0.34605044,0.6044366,-16.513727,-7.0718546,-0.1344214,-12.245953,-15.984394,0.6030431,0.8591602,-89.102356,-1.3243603,2.7502642,0.638659,2.9923556,0.9728595,0.35991582,0.53555477,-9.911508,0.36551273,-7.8330874,3.39764,-0.75066525
2015-11-12,15.0,0.78998905,0.5415775,0.869035,1.1096392,0.7133969,4.8541527,2.3636143,2.4774706,1.5790672,6.2023387,-4.3971252,-5.4595466,-2.3775988,-36.047825,-5.2385125,0.5938013,0.7975845,-58.37174,-1.3327217,2.7737846,0.67908716,3.1037917,0.99495125,0.36845604,0.6945366,-11.078034,0.36557612,-7.884047,3.3787594,-0.7477092
2015-11-13,0.300048828125,0.28884423,0.23132162,0.24259461,0.33113655,0.2051497,-0.46386543,-0.6045689,-0.24429797,-0.7333258,-0.8008117,-20.093159,-13.322928,-1.1898419,-33.29097,-2.7037904,0.5977849,0.81867296,-97.026634,-1.3268958,2.768876,0.67307687,3.006456,0.98060787,0.38222724,0.6098834,-9.670481,0.36554575,-7.8218274,3.3963103,-0.75007755
2015-11-16,-0.4000244140625,0.54181904,0.41945344,0.47820616,0.84216803,0.42008355,2.6611762,1.4322293,1.5189339,0.94230914,2.1449192,-11.962153,-3.6128488,-4.8384576,-35.443573,-17.598368,0.6024923,0.8376367,-105.66054,-1.3465148,2.7731786,0.6573459,3.079104,0.99756134,0.40026683,0.940118,-9.883444,0.3655153,-7.8176093,3.3949263,-0.751028
2015-11-17,5.5,0.5140313,0.40687603,0.46137226,0.81547624,0.3872942,1.576978,0.77428305,0.67252684,0.34605044,1.606944,-10.890518,-4.0149684,-4.3942432,-34.454548,-16.528063,0.6038485,0.81700206,-117.206116,-1.3714839,2.775966,0.75544226,3.0354688,0.99813795,0.4188236,1.1817875,-9.63575,0.3655136,-7.8124595,3.396149,-0.75125486
2015-11-18,-0.5999755859375,0.41639143,0.23492229,0.33434585,0.5476233,0.21423087,-0.12809901,0.20970063,-1.084206,-0.8386391,-0.1909316,-18.790464,-10.519058,-0.7896872,-28.158731,-11.512701,0.58426565,0.8245779,-157.45616,-1.370321,2.7821243,0.7710096,2.9910963,1.0096382,0.44008023,1.0812842,-9.123485,0.36545363,-7.75954,3.414279,-0.7527284
2015-11-19,7.4000244140625,0.41639143,0.2999255,0.3607749,0.31810352,0.25771764,-0.15774195,-0.28142563,-0.24429797,-0.4469377,-0.30955413,-15.905209,-11.689843,-1.8713008,-24.879124,-13.855948,0.5696968,0.83709276,-160.27888,-1.3503454,2.7850034,0.7569661,2.9676023,1.0192986,0.4609974,1.3154339,-9.35889,0.36547002,-7.7737184,3.4195778,-0.75252646
2015-11-20,-1.5999755859375,-0.0009336553,0.18112673,-0.033303417,-0.16642503,0.049765937,-3.4280503,-3.169924,-1.8267981,-1.9996098,-2.8362436,-16.1449,-11.978726,-3.3768718,-13.165697,-15.142406,0.55210286,0.887058,-191.5127,-1.3487064,2.7931297,0.7624485,2.8403685,1.0169011,0.48250756,1.1002089,-8.922559,0.36539093,-7.7336545,3.4248405,-0.75385314
2015-11-23,4.199951171875,0.05299201,0.36327523,0.11910283,0.17665477,0.34292457,0.027304672,-0.16214763,-0.578795,-0.31605837,0.39196765,-5.4826245,-6.1738424,-5.847759,-13.544751,-21.612377,0.5745446,0.89905083,-160.22517,-1.3353083,2.7765193,0.7740221,2.9030292,1.0465494,0.49746436,1.2061495,-8.970124,0.3654212,-7.773536,3.4072618,-0.7529959
2015-11-24,-4.0,0.036025904,0.22336216,0.068041764,-0.03675676,0.19750866,-2.335249,-2.8574889,-1.4252021,-1.6886467,-1.3564804,-12.996877,-10.774198,-2.424989,-4.7625723,-17.438025,0.5398014,0.90920484,-203.27116,-1.3348874,2.7921953,0.80444723,2.9627964,1.0435225,0.5088631,1.2640456,-8.709765,0.3653729,-7.7179017,3.4222674,-0.7542501
2015-11-25,5.0,0.05299201,0.36275908,0.11910283,0.17665477,0.3448376,0.18333207,-0.16214763,0.2611131,0.07564279,0.39196765,-3.3292608,-6.764201,-4.8510323,-3.631894,-21.497173,0.5768583,0.91033286,-159.72621,-1.3314068,2.7699802,0.78751475,3.0089767,1.0739405,0.51965743,1.3966734,-8.493054,0.36544698,-7.7470613,3.4127471,-0.7532806
2015-11-26,-2.4000244140625,-0.063068725,0.2100104,-0.031259276,-0.172913,0.09520527,-3.814713,-3.4229732,-2.342027,-2.2708163,-2.3008316,-9.395318,-11.44817,-2.3164768,-4.931999,-17.230879,0.53637636,0.91858387,-235.69182,-1.3375239,2.8147492,0.72347856,3.0249493,1.0519991,0.5289101,1.2057858,-8.700316,0.36534524,-7.7050357,3.4361827,-0.75506645
2015-11-27,1.5999755859375,0.05299201,0.36275908,0.11910283,0.17665477,0.355987,-0.111409284,-0.16214763,-0.578795,-0.31605837,0.5937729,-2.3950472,-6.8692546,-6.6446,-14.365482,-20.67674,0.5794621,0.9233327,-169.28008,-1.363156,2.7755823,0.7818643,3.1122687,1.0614634,0.542479,1.2336967,-8.36536,0.36543474,-7.735806,3.4185057,-0.7539039
2015-11-30,-3.39990234375,0.025204293,0.25194323,0.076779865,-0.028143682,0.24801476,-1.4060774,-1.0665051,-1.4252021,-1.0199351,-0.61327285,-6.941256,-9.068427,-2.922883,1.9477901,-19.878096,0.5602505,0.9298983,-184.1952,-1.3402977,2.7867477,0.8095464,3.0625525,1.0765479,0.5504203,1.3456733,-8.464881,0.36542067,-7.7166905,3.4232438,-0.7540285
2015-12-01,-1.4000244140625,0.54181904,0.3439045,0.47820616,0.55849385,0.36291328,1.5271002,1.0004846,1.5189339,0.94230914,1.1301001,0.32140225,-4.905518,-3.5531328,-9.895955,-19.557777,0.5779158,0.9300234,-150.19261,-1.3339174,2.7741575,0.856105,3.1277964,1.0997936,0.55358976,1.3157275,-8.578988,0.3654662,-7.7566743,3.4057832,-0.7528942
2015-12-02,-48.5,0.16264914,0.32285982,0.15277864,0.20657223,0.30099934,0.442846,0.6358035,0.7763417,0.557668,0.6346558,0.79601943,-4.4136357,-2.6861222,-19.8893,-16.508234,0.5890912,0.9139389,-125.609955,-1.3260146,2.7658868,0.85069066,3.1250558,1.1255575,0.5557326,1.7520812,-9.048609,0.36550397,-7.7994456,3.4003406,-0.75190634
2015-12-03,42.0999755859375,0.9926458,1.4609609,0.95122254,3.26515,1.9270477,14.799724,9.343696,2.4774706,6.1502094,23.39709,-1.4086258,0.42180943,-0.4442213,-23.95406,8.954306,1.5445987,0.27723423,-87.26377,-1.4117948,2.7914722,0.9267077,3.0606382,1.1267966,0.53890646,1.6520157,-10.9144745,0.36557606,-7.8752856,3.4187543,-0.7467367
2015-12-04,-1.9000244140625,0.24352269,0.50352186,0.25639522,0.832253,0.24904011,-0.1113343,-0.0852019,-0.24429797,-0.3308381,5.1602206,-9.293238,0.8957512,3.0225222,-22.366714,7.7486935,1.0256289,0.4741351,-117.727646,-1.3505433,2.8019245,0.80478585,2.9493122,1.1090963,0.5280307,0.96699256,-10.221651,0.3655339,-7.822738,3.41243,-0.74875265
2015-12-07,-1.199951171875,0.5140313,0.41905516,0.4674685,0.87614983,0.41347602,1.1952177,0.8336648,0.67252684,0.7485379,1.7143314,-6.6522484,7.4757495,-6.872492,-39.53711,11.022258,0.6411619,0.75597465,-94.16584,-1.3452194,2.7877247,0.8840538,2.9786701,1.1143237,0.5182236,0.9580878,-10.652228,0.36549357,-7.8466964,3.3844364,-0.7491284
2015-12-08,-3.4000244140625,0.5140313,0.41816574,0.4674685,0.87614983,0.42052972,1.8258986,0.8336648,0.67252684,0.7485379,1.8252304,-8.227171,8.0868,-4.247515,-36.325203,12.630434,0.65310365,0.76032907,-104.80925,-1.353995,2.7624094,0.86713284,2.8618824,1.1342403,0.50654125,0.8702297,-10.517838,0.36547542,-7.8382554,3.384798,-0.7491475
2015-12-09,8.0,0.5140313,0.435319,0.47448683,0.87614983,0.42986903,1.9781386,0.8336648,0.67252684,0.7485379,1.8252304,-4.9926434,10.524643,-2.1800158,-36.212933,11.752816,0.6645184,0.75377333,-97.054855,-1.3320662,2.79302,0.8656532,2.737649,1.1185374,0.49187145,0.6395772,-10.546652,0.3655167,-7.8462214,3.3890562,-0.7483391
2015-12-10,1.300048828125,0.41639143,0.31728387,0.36687115,0.3359986,0.2850548,0.35693663,-0.28142563,-0.24429797,-0.04445023,-0.64645535,-2.964969,14.675689,-0.62555975,-45.46813,11.79135,0.6739043,0.7570639,-115.801094,-1.3322151,2.8056788,0.76437086,2.4936779,1.1023521,0.47714752,1.1234891,-10.687718,0.36551443,-7.833736,3.4003613,-0.7485575
2015-12-11,4.2999267578125,0.5140313,0.36453393,0.4674685,0.55837166,0.3683454,1.0891147,0.34253854,0.67252684,0.7485379,1.4731172,1.9751381,4.5622263,-9.479713,-12.29831,15.13126,0.729989,0.79482555,-102.899475,-1.3666725,2.787036,0.62689334,2.4853506,1.0724905,0.46012738,1.1054903,-10.734923,0.36552927,-7.852937,3.391543,-0.7488691
2015-12-14,13.5999755859375,0.025204293,0.21330564,0.08287614,-0.028143682,0.24323829,-0.6927965,-0.82009345,-1.4252021,-0.9123176,-1.2582809,-6.512453,0.38367164,-3.1959372,-18.818432,11.752889,0.62121886,0.9015078,-118.1907,-1.346931,2.7838056,0.49367726,2.4732337,1.0407727,0.44644383,1.0238705,-10.832632,0.36551708,-7.834945,3.390305,-0.75009555
2015-12-15,-5.89990234375,-0.0009336553,0.14488627,-0.042747416,-0.16642503,0.011247984,-4.908287,-3.169924,-1.8267981,-1.9996098,-4.4184895,-7.3669486,3.676872,-0.31301287,-13.596325,-3.0581455,0.57508016,0.930054,-162.908,-1.3293608,2.771579,0.5669091,2.3535776,1.0064502,0.43679607,0.8285427,-9.19387,0.36543766,-7.777661,3.4177032,-0.75300723
2015-12-16,0.0999755859375,0.14185964,0.22550769,0.107612364,0.05705651,0.24665394,-1.3568064,-0.29527435,-0.90997344,-0.43029216,-1.1864183,-0.40727445,3.4733844,-1.7261008,-19.84974,-17.103325,0.5862224,0.93406445,-147.83553,-1.3303692,2.7652824,0.52271175,2.3966577,1.0359117,0.42716694,0.9800262,-9.136405,0.36544022,-7.812143,3.4087033,-0.75271016
2015-12-17,-2.5,0.10291719,0.22386563,0.09930315,0.033943526,0.23673177,-1.487163,-0.5670439,-0.90997344,-0.6411112,-1.3788933,2.6837332,-3.5575533,-8.163991,5.739387,-15.098505,0.40326127,0.9391522,-264.291,-1.2582736,2.560045,0.41864794,2.2437804,0.9934362,0.4252323,0.21610261,-8.786743,0.3650931,-7.756086,3.4277358,-0.7559379
2015-12-18,0.699951171875,0.036025904,0.23300593,0.08379289,-0.017097868,0.23442996,-1.2929151,-0.82009345,-0.5852937,-0.5206162,-1.1029326,-3.931633,-3.6017241,0.505194,-18.274546,-21.4111,0.5809396,0.94403315,-147.72758,-1.3364382,2.752002,0.39756754,2.3219602,0.9815662,0.43697897,0.029218279,-8.460838,0.365428,-7.79151,3.4032204,-0.7531249
2015-12-21,2.4000244140625,0.38491365,0.32648712,0.36255628,0.42150882,0.30430758,-0.4733325,0.10701781,0.67252684,0.059662364,-0.84565943,-7.988235,-5.8130894,1.1609293,-13.335517,-20.80003,0.5775101,0.94754696,-153.51677,-1.3444183,2.7504473,0.46381333,2.2804728,0.9729406,0.44692713,0.09330597,-7.9746623,0.36542988,-7.764725,3.4029405,-0.7536617
2015-12-22,10.0,0.09524106,0.24645522,0.09172078,-0.0046557565,0.24272883,-0.76645714,-0.81345564,-0.90997344,-0.6411112,0.06844165,-9.874755,-7.5128827,2.812992,-13.353278,-19.899483,0.5702194,0.9532233,-158.49255,-1.3449006,2.7546296,0.549042,2.2402618,0.9789697,0.4570956,-0.09396712,-8.109195,0.36545277,-7.745976,3.4036868,-0.7536033
2015-12-23,-6.0999755859375,-0.063068725,0.14565124,-0.057688303,-0.172913,0.03098061,-4.0985904,-3.4229732,-2.342027,-2.2708163,-3.3172762,-10.725493,-8.397313,3.9875507,-9.896751,-17.464394,0.54836655,0.96909857,-220.27583,-1.3457448,2.8017745,0.5814685,2.2330167,0.97926015,0.4714047,0.27054247,-8.5078,0.36533362,-7.715359,3.4301133,-0.7551071
2015-12-24,-1.5,0.54181904,0.37180725,0.5400473,0.6334457,0.36654317,1.4175017,1.4322293,1.5189339,0.94230914,1.276117,-0.0553763,-1.0659039,1.7290783,-16.768873,-18.461287,0.57899314,0.9426598,-152.36769,-1.3504618,2.782658,0.679057,2.2815197,1.0029135,0.48871025,0.31499174,-8.598805,0.36545804,-7.76012,3.4066727,-0.7529772
2015-12-25,7.4000244140625,0.54181904,0.3439045,0.47820616,0.56942797,0.36007592,1.4093043,1.0004846,1.5189339,0.94230914,1.1301001,-1.4413489,-1.8693429,1.0675685,-10.547721,-17.603083,0.58809316,0.9359257,-139.4106,-1.3422728,2.7683203,0.6869719,2.3069072,1.0266529,0.5062287,0.38029358,-8.488717,0.36549008,-7.76405,3.404081,-0.75261563
2015-12-28,2.2999267578125,-0.052247114,0.19850816,-0.00849519,-0.172913,0.16671236,-2.3349237,-2.7719455,-2.342027,-1.6021036,-2.1699169,-11.4382305,-9.338024,0.37507802,-11.036528,-15.78496,0.56168735,0.9468197,-188.5137,-1.3404049,2.797492,0.7570493,2.1871629,1.0159773,0.52491945,0.42385578,-8.533165,0.36542982,-7.7088304,3.423162,-0.7541316
