Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-25,-0.0032700300216674,-0.00020475483,-0.0008860396,-0.0008215764,-0.00031164347,-0.00083836465,-0.0028454517,-0.0024237398,-0.0018795507,-0.0030668601,-0.0021025555,0.0013979835,0.0051826756,0.00034494826,-0.0008467593,-0.0012443336,-0.0004963602,0.00016176836,-6.3206724e-05,-0.0010820469,-0.0005696171,0.00022739952,-0.00030632273,-0.0011616366,5.8717258e-05,-8.5045955e-05,-2.8027642e-05,-9.401773e-05,6.1659775e-05,-0.00011761072,-0.00013764936
2015-03-26,-3.0040740966796875e-05,-0.00010990126,-0.00011584891,-0.00010649705,-8.5625936e-05,-0.0001847885,-0.00026807623,-0.0014352592,-0.0008705556,-0.000103270206,-0.00073658314,0.0010022096,0.0049267407,0.00043269183,-0.0011408918,-0.001709475,-0.0004895446,0.00016297286,-6.3699204e-05,-0.0010800151,-0.0005648974,0.00023062021,-0.0002871818,-0.001175405,6.087298e-05,-8.50911e-05,-2.8027642e-05,-9.401765e-05,6.218494e-05,-0.00011761072,-0.0001376458
2015-03-27,-0.0055999755859375,-9.958897e-05,-0.0001200634,-0.00010804098,-0.00012941632,-0.0007225628,-0.00017245601,-0.003869152,-0.002336631,-0.0024334264,-0.0017585362,0.0012449522,0.004677901,0.00035008215,-0.0010497109,-0.0020133,-0.00044760798,0.00017061314,-6.150123e-05,-0.00095539785,-0.0005315455,0.0002320265,-0.00026171686,-0.0011770194,6.182923e-05,-8.516022e-05,-2.8027642e-05,-9.4017014e-05,6.454104e-05,-0.00011761072,-0.00013761147
2015-03-30,-0.0021899938583374,-0.00011456766,-3.0080251e-05,-6.682429e-05,-9.482659e-05,-0.00036206344,0.0012636449,-0.0025931045,-0.0011922914,0.00086713705,0.00027945323,0.0025777204,0.005633989,0.0015799486,0.0004280415,-0.00020991646,-0.0004263409,0.00017469216,-6.0765473e-05,-0.0008880104,-0.0005135635,0.00023473517,-0.00024728084,-0.0011743229,6.248913e-05,-8.522754e-05,-2.8027642e-05,-9.401669e-05,6.6183224e-05,-0.00011761072,-0.0001375953
2015-03-31,-0.00941002368927,-0.00023154693,-0.00057317404,-0.00060696225,-0.00027770473,-0.0010115958,-0.008665221,-0.0063059395,-0.0038121382,-0.005676726,-0.0034177285,0.0029164052,0.0054849098,0.0013582841,0.0003947205,-0.00034405562,-0.00039312104,0.0001845487,-5.733019e-05,-0.0007665832,-0.00048045392,0.00023626047,-0.00024192268,-0.0011641514,6.385541e-05,-8.534723e-05,-2.8027642e-05,-9.4016046e-05,6.9365014e-05,-0.00011761072,-0.00013755952
2015-04-01,-0.0081199407577514,-0.00031444983,-0.0015535516,-0.0013102704,-0.00045521779,-0.0010684156,-0.0043573966,-0.006054821,-0.006385995,-0.0057614087,-0.0055074636,-0.0006816639,0.00178136,-0.0016309847,-0.0034143582,-0.0038487522,-0.0004237249,0.00019319073,-5.505117e-05,-0.00073147006,-0.00047041968,0.00023998105,-0.00024879567,-0.0011537104,5.8017413e-05,-8.565315e-05,-2.8027642e-05,-9.401571e-05,6.9006266e-05,-0.00011761072,-0.00013754977
2015-04-02,0.0045199394226074,-1.9364508e-05,0.00025452286,0.00020731348,2.4620129e-05,0.00022287195,0.0019851786,0.0015304224,0.001668516,0.0010394586,0.00058618805,0.004541003,0.00693259,0.0039628586,0.0015226792,0.0017962432,-0.0005388173,0.00028796383,-4.5576526e-05,-0.00062515493,-0.00041681973,0.00023997121,-0.0002611431,-0.0011307325,5.3238782e-05,-8.638485e-05,-2.8027642e-05,-9.401413e-05,6.878115e-05,-0.00011761072,-0.00013747712
2015-04-03,0.0084000825881958,-3.4819554e-05,9.091096e-05,0.00022475966,7.0430888e-06,0.00029059066,0.004454603,0.0017277338,0.0021799698,0.0015375451,0.0012805745,0.004597307,0.0063925106,0.0038051624,0.0016487015,0.0029085225,-0.00048220082,0.00026662782,-4.481551e-05,-0.000533276,-0.00039655113,0.00023904763,-0.00027216945,-0.0011036865,5.019631e-05,-8.7042165e-05,-2.8027642e-05,-9.4013914e-05,7.056971e-05,-0.00011761072,-0.00013746161
2015-04-06,-0.0054200887680053,-0.00014765433,-0.00030228574,-0.00012741877,-0.00016182198,-0.00022513983,0.00035446777,-0.0023725075,0.0010335403,-0.0011365913,-0.0004712921,0.00258868,0.0041599325,0.0015060528,-0.0004932407,0.00066935533,-0.0004985421,0.00029107012,-4.4239096e-05,-0.00051485834,-0.00038888754,0.00023595372,-0.00028498028,-0.0010711214,5.280646e-05,-8.764358e-05,-2.8027642e-05,-9.401368e-05,7.122488e-05,-0.00011761072,-0.00013745285
2015-04-07,-0.0007799863815307,-0.00011474291,-0.00015531215,-0.00020123456,-0.00010390235,-0.00018943247,-0.00040359402,-0.0007970222,0.0010254425,-0.00043676203,-0.00014976578,0.0019854067,0.0026710008,0.001101819,-0.0012730123,-0.00043276782,-0.00056310423,0.00035316191,-3.909712e-05,-0.00047805347,-0.00036446613,0.00023001875,-0.00028500895,-0.0010298449,5.332026e-05,-8.824145e-05,-2.8027642e-05,-9.401284e-05,7.180827e-05,-0.00011761072,-0.00013741714
2015-04-08,0.0033000707626342,6.9679354e-06,0.00047108968,0.00046079984,8.3607425e-05,0.00018223969,0.00063615857,0.005631348,0.0023397268,0.0034148267,0.0020095243,0.004057431,0.004967326,0.003711207,0.00074399606,0.0022093907,-0.0005579872,0.00034554076,-3.8687864e-05,-0.00046408668,-0.00035928568,0.00022383756,-0.00028642835,-0.0009910483,5.1958432e-05,-8.879986e-05,-2.8027642e-05,-9.401274e-05,7.216083e-05,-0.00011761072,-0.0001374103
2015-04-09,0.005199909210205,3.2793414e-05,0.000689792,0.00054596155,0.000108337634,0.00046413642,0.005949179,0.0033031893,0.0026234698,0.0050373287,0.0027171553,0.0024370686,0.0030905532,0.0026509438,-0.00085054705,0.00022904263,-0.00052701664,0.00031254027,-3.9726256e-05,-0.00047366304,-0.00035977003,0.00021793135,-0.00029128915,-0.00095904147,4.8904392e-05,-8.919216e-05,-2.8027642e-05,-9.4012896e-05,7.33837e-05,-0.00011761072,-0.00013741262
2015-04-10,0.0015500783920288,-4.082444e-05,0.00022050596,0.00014541326,-2.7926568e-05,2.5003666e-05,-0.0003068993,0.0006804791,0.000978505,-0.0003804603,0.0011135173,-0.00063294877,0.0013114421,0.0010498811,-0.003527308,-0.0029049737,-0.0005201238,0.00029712464,-4.1975105e-05,-0.0005139716,-0.00036950145,0.00021198115,-0.00029816118,-0.0009453766,4.6544188e-05,-8.963893e-05,-2.8027642e-05,-9.401324e-05,7.436114e-05,-0.00011761072,-0.00013742487
2015-04-13,-0.0070500373840332,-0.00026098036,-0.0010041787,-0.0009998825,-0.00038025383,-0.0010988896,-0.0052819285,-0.0028592653,-0.003804284,-0.0051718764,-0.0042973943,-0.003871485,-0.0024711841,-0.0022589634,-0.006825001,-0.006604902,-0.00040825456,0.00022781626,-4.726647e-05,-0.00052800827,-0.0003868568,0.00020715632,-0.00030624823,-0.00093449844,4.3791802e-05,-9.0236914e-05,-2.8027642e-05,-9.401403e-05,7.492862e-05,-0.00011761072,-0.00013745674
2015-04-14,-0.0023800134658813,-0.00018673783,-0.0007542372,-0.00078965264,-0.00028129393,-0.0010842138,-0.0027195874,-0.004652791,-0.0047067483,-0.0033050254,-0.004283395,-0.0026718797,-0.0016548322,-0.0009705439,-0.0056233355,-0.005254754,-0.00044836596,0.00025551012,-4.583094e-05,-0.00052090525,-0.00038343068,0.00020211397,-0.0003118632,-0.0009223086,4.372504e-05,-9.090973e-05,-2.8027642e-05,-9.401383e-05,7.372611e-05,-0.00011761072,-0.00013744722
2015-04-15,0.0080800056457519,-0.00017123195,-0.0003754298,-0.00035559674,-0.00022918737,-0.0004799106,0.00070921413,0.00050128985,-0.0006501257,-0.00093735463,-0.0024161914,-0.00048883894,0.0030015353,0.0015767887,-0.0028483104,-0.0025740867,-0.0004505623,0.00025745432,-4.6225563e-05,-0.0005494723,-0.00038378173,0.0001984456,-0.0003096384,-0.00090693287,4.353154e-05,-9.150776e-05,-2.8027642e-05,-9.4013856e-05,7.446382e-05,-0.00011761072,-0.00013744601
2015-04-16,0.0045000314712524,-2.0246405e-05,9.176789e-05,-4.567295e-05,4.166747e-05,0.0002354644,0.0032580504,-0.00038322862,0.00057355396,0.0017730951,-0.0016388468,-0.00080514076,0.002394277,0.0007065322,-0.0028479921,-0.0024574094,-0.0004429109,0.00022564078,-5.1958636e-05,-0.0006319732,-0.00043115325,0.00019890949,-0.0003034136,-0.00088531215,4.642578e-05,-9.153641e-05,-2.8027642e-05,-9.4014926e-05,7.105273e-05,-0.00011761072,-0.00013750319
2015-04-17,0.0002700090408325,-0.00011814821,-0.00026807413,-0.00034811127,-0.00013392622,-0.00042576736,-0.00040580617,-0.0016580828,-0.0014251454,-0.0016916099,-0.0016866933,-0.0021984216,0.0013160643,-0.0015023735,-0.0042234585,-0.00437902,-0.00040727368,0.00020484609,-5.520386e-05,-0.0006510705,-0.00044697366,0.0002000856,-0.00028898587,-0.0008613583,5.1038605e-05,-9.154916e-05,-2.8027642e-05,-9.401538e-05,7.0156246e-05,-0.00011761072,-0.00013752739
2015-04-20,-0.0015499591827392,-0.00013379402,-0.0001580024,-0.0003986635,-0.00014443911,-0.00059711485,-0.00042035675,-0.001494915,-0.0026871536,-0.0005685728,-0.0019324834,-0.0007825966,0.003109489,-0.00063308195,-0.0027519695,-0.0030350105,-0.00038463378,0.00019728832,-5.5241846e-05,-0.0006325041,-0.0004399816,0.00020183437,-0.00027215513,-0.00085142837,5.7193498e-05,-9.16656e-05,-2.8027642e-05,-9.40153e-05,7.173555e-05,-0.00011761072,-0.0001375206
2015-04-21,0.0040299892425537,2.9539928e-05,0.0006864652,0.00062235043,8.981635e-05,0.0004580313,0.0010324606,-0.0007425785,-0.0009398171,0.0025954912,0.0014755204,0.0008596744,0.004745035,0.00066497974,-0.0013086406,-0.0011621851,-0.0003712732,0.00019494028,-5.5562898e-05,-0.00061209186,-0.00043957698,0.00020596033,-0.0002600193,-0.0008566825,6.0431925e-05,-9.187016e-05,-2.8027642e-05,-9.4015304e-05,7.1849216e-05,-0.00011761072,-0.00013752202
2015-04-22,-0.0067499876022338,-0.00027215807,-0.00093124487,-0.0010241385,-0.0003471815,-0.000854687,-0.006355068,-0.0043898127,-0.005292343,-0.004307504,-0.0031973333,-0.001672084,0.0011898775,-0.0020858224,-0.004008516,-0.0043555056,-0.0003722544,0.00019399225,-5.5378085e-05,-0.00061627163,-0.00044088272,0.00021014485,-0.00025220908,-0.00086582964,5.97442e-05,-9.197994e-05,-2.8027642e-05,-9.401533e-05,7.130499e-05,-0.00011761072,-0.00013752269
2015-04-23,-0.0118000507354736,-0.0004432251,-0.0021855477,-0.00222657,-0.00064832,-0.0023777096,-0.009588686,-0.007700735,-0.0076704416,-0.008795891,-0.008197366,-0.004689106,-0.003457252,-0.0047303014,-0.0075035663,-0.0075149173,-0.00035688857,0.00019853667,-5.264788e-05,-0.0005650425,-0.00042505775,0.00021284402,-0.00026370972,-0.00087992207,5.3890693e-05,-9.248777e-05,-2.8027642e-05,-9.401501e-05,7.264777e-05,-0.00011761072,-0.00013750786
2015-04-24,-0.0047000646591186,-0.00023962383,-0.0013321021,-0.0010997778,-0.00038587832,-0.0012031923,-0.004645317,-0.004207985,-0.0041840337,-0.005399052,-0.003701142,-0.00149714,-0.0006541555,-0.0010867808,-0.004545677,-0.003709027,-0.00045565952,0.0002471939,-4.7912086e-05,-0.0005655759,-0.00040653007,0.00021387669,-0.00028290052,-0.0008850792,4.8652513e-05,-9.356194e-05,-2.8027642e-05,-9.401431e-05,7.142833e-05,-0.00011761072,-0.00013747481
2015-04-27,-0.0008999109268188,-9.205611e-05,0.00017711427,-0.00014044103,-8.6912674e-05,-0.00027077645,-0.0017251545,0.00043950084,0.0006509306,-0.0001831949,-3.2392883e-05,0.0023452297,0.0038966597,0.0026630422,-0.00059420266,0.00013772114,-0.0005548612,0.000325299,-4.2736796e-05,-0.0005581141,-0.00038867642,0.0002129125,-0.00029699338,-0.00089533266,4.673562e-05,-9.47751e-05,-2.8027642e-05,-9.401351e-05,7.06122e-05,-0.00011761072,-0.00013743846
2015-04-28,0.0048999786376953,-1.567665e-05,0.00030120736,6.1370105e-05,6.904358e-06,-2.504336e-05,0.004964755,0.0021322954,0.0008891404,0.0020734365,0.0005760326,0.0040194225,0.005736714,0.004395948,0.001157412,0.0022256344,-0.00057237555,0.00032676663,-4.166852e-05,-0.00054331496,-0.00038280527,0.00021303762,-0.0003084518,-0.00088838197,4.8230435e-05,-9.5989286e-05,-2.8027642e-05,-9.401337e-05,7.065194e-05,-0.00011761072,-0.00013742875
2015-04-29,-0.0127999782562255,-0.0004161237,-0.0010389928,-0.0014772054,-0.00060908817,-0.0017881262,-0.012039706,-0.005529474,-0.0045073144,-0.007186212,-0.0035746593,0.00059032574,0.0016343992,0.000367043,-0.0023695305,-0.0016666242,-0.00050930714,0.00031130272,-4.2294923e-05,-0.00045999195,-0.00035831932,0.00021323952,-0.00030151536,-0.0008852416,4.834992e-05,-9.687364e-05,-2.8027642e-05,-9.401307e-05,7.382352e-05,-0.00011761072,-0.00013740965
2015-04-30,0.001829981803894,-3.5793004e-05,0.00036202834,0.00014472558,-7.3688934e-05,-4.0720446e-05,-0.003467029,0.0005912443,-0.00070352736,0.00039971463,7.250225e-05,0.0024851258,0.0029516078,0.002696293,-0.000518482,0.0008148358,-0.0007002601,0.000492186,-3.5427285e-05,-0.00040785648,-0.00033972244,0.00020683295,-0.00028987348,-0.00085866125,4.7362457e-05,-9.8145516e-05,-2.8027642e-05,-9.401193e-05,6.90488e-05,-0.00011761072,-0.00013736823
2015-05-01,-0.0055299997329711,-0.00025900223,-0.0011161815,-0.00088754395,-0.00039949093,-0.0013957659,-0.0068172957,-0.0035602017,-0.0039555235,-0.0039238343,-0.004513745,7.622591e-05,0.00042650977,0.00047912524,-0.0032531817,-0.0018485643,-0.000736463,0.00054365373,-3.447762e-05,-0.00040181985,-0.00033572916,0.00019780913,-0.00028074806,-0.00083251327,4.602307e-05,-9.909979e-05,-2.8027642e-05,-9.4011666e-05,6.873898e-05,-0.00011761072,-0.00013735853
2015-05-04,0.0029799938201904,-9.956804e-05,-0.00013621911,-0.00023470563,-0.00015737028,-0.00042757628,-0.0032891762,-0.0010135438,-0.0004719287,-0.0020264531,0.00021612682,0.0009895389,0.001618309,0.0029063984,-0.0020148347,-0.00041255177,-0.000891891,0.0006816412,-3.1219723e-05,-0.00039110653,-0.00033096128,0.00017676601,-0.00027415555,-0.0008115798,4.697133e-05,-0.0001005517,-2.8027642e-05,-9.4011026e-05,6.622816e-05,-0.00011761072,-0.00013733238
2015-05-05,-0.0049800276756286,-1.5774984e-05,0.00028531734,0.00032228188,4.061095e-05,-0.00022390948,-0.0029100815,-0.00044194504,-0.0011625475,-0.00057818525,0.00046126632,0.0014520105,0.0030752937,0.0037602568,-0.001455243,0.0003422767,-0.00085332774,0.0006504831,-3.214282e-05,-0.00038763072,-0.0003300191,0.00015484479,-0.0002734876,-0.00078993215,4.755182e-05,-0.00010200281,-2.8027642e-05,-9.4011135e-05,6.715225e-05,-0.00011761072,-0.00013733761
2015-05-06,-0.0083199739456176,-0.0002953015,-0.0010769935,-0.0010420374,-0.00041768802,-0.0014095486,-0.007581666,-0.00453246,-0.0042159883,-0.0044568847,-0.0024085732,0.0008543544,0.0007638637,0.0033852048,-0.002301479,-0.0009623162,-0.0009522343,0.0007441642,-2.8400105e-05,-0.000367395,-0.00031712538,0.0001130642,-0.00027113679,-0.00075327593,4.985558e-05,-0.000103381186,-2.8027642e-05,-9.401045e-05,6.6601635e-05,-0.00011761072,-0.00013730914
2015-05-07,0.000819981098175,-4.1930514e-05,0.00026519984,0.0001999196,-1.3267987e-05,0.00030700432,0.0007966073,-0.00060207356,-0.00021672138,0.00067275466,0.0010886817,0.0027275644,0.0035782643,0.0053864457,-0.00029023475,0.0016719043,-0.0010199151,0.0008334946,-2.677159e-05,-0.0003443341,-0.00031232982,5.7627567e-05,-0.00027024755,-0.0007092837,5.1685525e-05,-0.00010484779,-2.8027642e-05,-9.401004e-05,6.5293636e-05,-0.00011761072,-0.00013729432
2015-05-08,-0.0040000081062316,-3.0203448e-05,0.00021695037,0.00019085282,2.2466482e-05,0.00021749057,0.0010550732,0.00026358216,0.00041761267,0.0016463336,0.0009501992,0.00038220774,0.0009027048,0.0033041488,-0.0027274424,-0.00081907806,-0.0009912158,0.0008079282,-2.7516087e-05,-0.0003211858,-0.00030537872,6.5933255e-06,-0.00026871113,-0.00066595717,5.0561084e-05,-0.00010640411,-2.8027642e-05,-9.4010036e-05,6.614772e-05,-0.00011761072,-0.0001372913
2015-05-11,-0.0058599710464477,-0.0002598475,-0.0009766577,-0.0012214632,-0.00034958654,-0.00081475574,-0.0049674166,-0.0045812586,-0.0032166308,-0.0038837744,-0.0021171584,-0.00169126,-0.0022269876,0.001276265,-0.004337025,-0.0031235176,-0.0010137766,0.0008350388,-2.7080781e-05,-0.0003033914,-0.00030425377,-5.959117e-05,-0.0002690048,-0.00062353804,4.6649224e-05,-0.00010799401,-2.8027642e-05,-9.40099e-05,6.5698514e-05,-0.00011761072,-0.00013728846
2015-05-12,0.0073899626731872,1.6567848e-05,0.00040374344,0.0005058909,6.120458e-05,0.0005958829,0.00610649,0.0025471586,0.0015146247,0.0027040883,0.0018874296,0.0017379696,0.0024713774,0.0051555703,-0.0012047519,0.0010573356,-0.0011216002,0.0009546563,-2.4124727e-05,-0.00028984257,-0.00029207504,-0.00013772435,-0.00026442486,-0.00057754084,4.4619843e-05,-0.00010962578,-2.8027642e-05,-9.400926e-05,6.5478416e-05,-0.00011761072,-0.00013726052
2015-05-13,0.0093800425529479,-0.00010354163,-7.827832e-05,-4.1403368e-05,-0.00011051723,-7.154714e-05,-0.0034682103,-0.00083199266,-0.0009215076,9.984524e-05,0.0005936126,0.0011115947,0.0014687143,0.003988733,-0.0014759405,0.00051796297,-0.0010454258,0.00089562126,-2.5674051e-05,-0.00027332501,-0.0002876003,-0.00021045783,-0.0002554584,-0.0005351128,5.026021e-05,-0.000111019835,-2.8027642e-05,-9.4009454e-05,6.70324e-05,-0.00011761072,-0.00013726413
2015-05-14,-0.0095000267028808,-0.00033161766,-0.0015715406,-0.0012358195,-0.0005235404,-0.0014152934,-0.009418438,-0.0062220134,-0.004467832,-0.007197584,-0.0037016917,-0.0024865342,-0.0028813868,-0.00065980415,-0.005071041,-0.0034429315,-0.00079251593,0.0006424545,-3.5160803e-05,-0.00030919083,-0.00031260168,-0.00022679107,-0.00024346815,-0.00053149875,5.9347487e-05,-0.00011258719,-2.8027642e-05,-9.4011e-05,6.922239e-05,-0.00011761072,-0.00013732504
