Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-19,0.2600021362304687,0.039199054,0.0131906895,0.02072323,0.019980974,0.009719919,0.21172674,0.14738083,0.10653304,0.071158364,0.11574248,0.18751884,0.25227216,0.533308,0.12289795,0.21277067,0.022898063,-0.006773617,-0.013562456,-0.012767263,0.33801165,-0.05747449,0.025791759,0.003081667,0.018165564,0.05018407,0.014860463,-0.030195193,0.010397176,0.07829718,0.0026985086
2015-03-20,-0.0839996337890625,-0.00876034,-0.0016312645,-0.0038815076,-7.650292e-05,0.0012094892,-0.10028336,-0.058670178,-0.11735079,-0.113857456,-0.096585825,-0.05336126,-0.02286789,0.25224772,-0.15718226,-0.013195384,0.016798634,-0.006947262,-0.012913102,-0.009705605,0.3306784,-0.056863446,0.02564632,0.0030816672,0.018179579,0.047609735,0.014860463,-0.029612476,0.010260136,0.077142864,0.0026985086
2015-03-23,-0.1860008239746093,-0.007053704,0.0009716443,-0.00050220673,0.0023410711,0.0019035387,-0.10671784,-0.054630015,-0.05193644,-0.04456599,-0.03392783,2.4606583e-05,0.014785967,0.2805813,-0.096078314,0.043714058,0.023929883,-0.007271274,-0.0132119935,-0.011538643,0.33247072,-0.0563395,0.025335964,0.0030816672,0.018209746,0.045254786,0.014860463,-0.030051077,0.01011902,0.07713338,0.0026985086
2015-03-24,0.0480003356933593,0.0027556135,0.0032073588,0.0039324677,0.0036045073,0.0035653333,0.07214818,-0.028914006,0.003088059,0.035662014,-0.009797762,0.084051274,0.13648064,0.36896503,0.017873697,0.12516135,0.020184254,-0.007193365,-0.013734942,-0.013008645,0.33628443,-0.05555336,0.02480162,0.0030816675,0.018255137,0.044188835,0.014860463,-0.030212848,0.01022777,0.07817983,0.0026985086
2015-03-25,0.055999755859375,0.0031829744,0.0034524885,0.004019502,0.0040561776,0.003709764,0.06744322,-0.020721354,0.003088059,0.03227669,-0.0061217267,0.09058196,0.1483199,0.3787794,0.04329936,0.13410543,0.016372796,-0.007346673,-0.013830487,-0.013364872,0.33399892,-0.05484981,0.0241173,0.0030816675,0.018313967,0.043741744,0.014860463,-0.03031532,0.010114309,0.07767457,0.0026985086
2015-03-26,0.0579986572265625,0.0026623053,0.0034773955,0.0033593378,0.0040561776,0.0036093025,0.008155587,-0.033765655,0.003088059,0.0017343516,-0.0045596603,0.071451895,0.098526925,0.364343,-0.0147429425,0.11722953,0.016993234,-0.007500166,-0.0139369145,-0.013194876,0.33255395,-0.054219812,0.022123193,0.0030816675,0.018351765,0.042705096,0.014860463,-0.030283732,0.010065171,0.07759697,0.0026985086
2015-03-27,-0.0239982604980468,0.0024599188,0.003450994,0.0021820455,0.004341009,0.0034133322,0.012672718,-0.043542035,0.003088059,0.0017343516,-0.0046016155,-0.02410349,0.010040362,0.30955404,-0.10129484,0.048278347,0.017814262,-0.007551439,-0.013582023,-0.012091216,0.33711544,-0.053587817,0.020508118,0.0030816677,0.01833894,0.041849628,0.014860463,-0.029990124,0.010332119,0.07844975,0.0026985086
2015-03-30,-0.0909996032714843,0.0015985715,0.0033356259,0.00015621318,0.003359819,0.003008185,-0.12568024,-0.07135773,-0.014130274,-0.020299071,-0.021326803,-0.09831885,-0.052697897,0.247998,-0.1682679,-0.04908091,0.003549486,-0.0067745317,-0.014160603,-0.01286206,0.34480405,-0.05345519,0.017224954,0.0030816677,0.01839302,0.040875733,0.014860463,-0.02966986,0.010443442,0.081445485,0.0026985086
2015-03-31,-0.0960006713867187,0.001955488,0.0033442932,0.0016101951,0.003644651,0.0030344315,-0.08581979,-0.056729667,0.009762646,-0.021595819,-0.018852355,0.01573089,0.080532484,0.37585357,-0.039161336,0.058497727,0.013213095,-0.0066533564,-0.014089854,-0.014374796,0.35455102,-0.053802237,0.013903086,0.003081668,0.018483255,0.041451313,0.014860463,-0.029934647,0.01075743,0.08351244,0.0026985086
2015-04-01,-0.055999755859375,0.009898409,0.005837521,0.006645313,0.004742484,0.0049497457,-0.031870224,0.029585114,-0.0014765741,0.018278714,0.033524662,0.07377375,0.15964906,0.34123692,0.03990836,0.122023754,0.009920721,-0.0064358944,-0.014535109,-0.015362499,0.3588812,-0.054681845,0.010714785,0.003081668,0.018642034,0.042514298,0.014860463,-0.030020183,0.010675446,0.08433533,0.0026985086
2015-04-02,-0.1140022277832031,0.007488023,0.00479823,0.0043863347,0.0046970146,0.004279965,-0.10093883,-0.025532773,-0.02104771,-0.03684842,0.029836465,-0.022228975,0.027577141,0.23038393,-0.09377671,0.03748958,0.01464719,-0.0061739543,-0.014303653,-0.01586147,0.36458346,-0.056139484,0.0074976524,0.003081668,0.01882651,0.04466642,0.014860463,-0.0300601,0.010871983,0.085115656,0.0026985086
2015-04-03,-0.4150009155273437,-0.02878672,0.0008183274,-0.008068898,-0.0028235256,0.00015599618,-0.1721406,-0.04225977,-0.09692153,-0.109582916,-0.11737007,-0.036422767,0.03802899,0.20189089,-0.080092184,0.04824038,0.015612102,-0.004874535,-0.014184937,-0.016106296,0.39817774,-0.057897814,0.0044963094,0.003081668,0.018925762,0.047046807,0.014860463,-0.02901459,0.012224385,0.09375772,0.0026985086
2015-04-06,0.1750030517578125,0.046570983,0.044857338,0.019232836,0.025160043,0.021791605,1.3779459,0.04270121,0.39686295,0.6070529,0.3064425,0.14723654,0.26930335,0.48992014,0.10132949,0.17884593,0.02974872,-0.0015985355,-0.0141617,-0.01644546,0.44132298,-0.059604995,0.0012680619,0.0030816677,0.01897708,0.049681477,0.014860463,-0.027649118,0.014048537,0.10444783,0.0026985086
2015-04-07,0.2980003356933594,0.009626926,0.006876127,0.0097933225,0.0039187353,0.0048597786,0.24896589,0.08915555,0.09950796,0.045922708,0.031659484,0.09812419,0.20041116,0.5079126,0.04153815,0.15161067,0.02038841,-0.003970338,-0.014263598,-0.016640654,0.4243324,-0.061402135,-0.00062838977,0.003081668,0.01904469,0.051482454,0.014860463,-0.028482812,0.012956194,0.09973408,0.0026985086
2015-04-08,0.0359992980957031,0.0024557295,0.003261615,0.0040963925,0.0013550798,0.0033990648,-0.0084799165,-0.026234291,-0.035991088,-0.057361715,0.0091149025,-0.08128819,-0.009696843,0.29268205,-0.15071888,-0.017426908,0.007915053,-0.0045220675,-0.014519023,-0.01658767,0.402314,-0.06303171,-0.001409206,0.003081668,0.01912535,0.05224658,0.014860463,-0.02905733,0.011912343,0.09406685,0.0026985086
2015-04-09,-0.0499992370605468,0.0017984008,0.002824215,0.0014736751,0.00088612933,0.0029749712,-0.048045535,-0.022583207,-0.0469471,-0.097301014,-0.015559386,-0.1228808,-0.079102315,0.20822191,-0.20800623,-0.053828362,0.004007253,-0.004706093,-0.01453623,-0.016388783,0.4026529,-0.06465371,-0.0015808231,0.003081668,0.019150257,0.05294026,0.014860463,-0.02885955,0.011899118,0.09464504,0.0026985086
2015-04-10,0.1019973754882812,0.003577918,0.0040872926,0.004346337,0.0032636607,0.0036217554,0.09039778,-0.019371785,0.011034158,0.0034166777,0.01579156,-0.04516503,0.06459197,0.3350017,-0.0736793,0.0146223055,0.005383784,-0.004865012,-0.01453674,-0.016353412,0.40487435,-0.06624882,-0.001482305,0.003081668,0.019152027,0.05418692,0.014860463,-0.028789802,0.011953326,0.09562102,0.0026985086
2015-04-13,0.1329994201660156,0.0006014566,0.0026759077,0.0028768296,0.0009769137,0.0027152034,0.105573945,-0.05240245,-0.0036634738,0.0055805147,-0.022613896,0.013890305,0.10965514,0.3497873,-0.044830535,0.04041699,0.015741222,-0.0057993038,-0.014324423,-0.015943374,0.38736424,-0.06766496,-0.000468457,0.003081668,0.019180745,0.053799856,0.014860463,-0.029233487,0.011509451,0.09072021,0.0026985086
2015-04-14,-0.0999984741210937,0.0007139811,0.0023019295,0.00029803312,0.0012252411,0.002672745,-0.115665525,-0.057464868,-0.025984712,-0.07876026,-0.030273682,-0.108221285,-0.039970502,0.17306937,-0.17719744,-0.049980782,0.027850982,-0.006223662,-0.014041105,-0.015446361,0.37022254,-0.06885296,0.0022192935,0.0030816682,0.019264055,0.052551877,0.014860463,-0.02978207,0.011184713,0.08556999,0.0026985086
2015-04-15,0.0400009155273437,0.00226334,0.0034120465,0.0017275313,0.0031338218,0.0032697173,-0.08152932,-0.05204345,0.018691225,-0.029128877,-0.016564969,-0.06087587,0.011596101,0.22138333,-0.12618832,-0.014196057,0.020024197,-0.006568874,-0.014124105,-0.014979729,0.36300066,-0.06970841,0.0055156406,0.0030816682,0.019325193,0.051556233,0.014860463,-0.029780095,0.01088862,0.0838695,0.0026985086
2015-04-16,-0.3540000915527344,-0.009580508,-0.00013131823,-0.0057625277,-0.00017633697,0.00068036804,-0.29217476,-0.08264244,-0.04155711,-0.20501056,-0.058098845,-0.07135585,-0.02665779,0.2311593,-0.14144368,-0.040633123,0.016498059,-0.0068319077,-0.014023434,-0.015110057,0.3589473,-0.06995342,0.0100058885,0.0030816682,0.019377792,0.050599776,0.014860463,-0.030171907,0.010731756,0.08309773,0.0026985086
2015-04-17,-0.06500244140625,0.0052983672,0.0042032795,0.0033672012,0.0033993833,0.0035385382,-0.022101156,-0.027282814,0.005701341,-0.034245975,0.010007605,0.11047935,0.17553037,0.4420561,0.03431382,0.1287056,0.0158015,-0.006300169,-0.013874928,-0.015720194,0.37286136,-0.070153974,0.012948171,0.0030816682,0.019334042,0.050589524,0.014860463,-0.030043466,0.010902275,0.085762836,0.0026985086
2015-04-20,0.0240020751953125,0.006005246,0.0029101341,0.0051977895,0.0013003073,0.0034918638,-0.00020309852,-0.00961075,0.011828219,-0.058704488,0.0058093793,-0.041543458,0.0149101205,0.32756388,-0.15178224,0.005239147,0.01573407,-0.0057156356,-0.013842098,-0.015914617,0.37492946,-0.070150994,0.016238626,0.003081668,0.019311002,0.050393295,0.014860463,-0.03002716,0.011090127,0.086254545,0.0026985086
2015-04-21,0.1129989624023437,0.006319742,0.0029455647,0.0049966946,0.0013779391,0.003604481,0.07925262,-4.4110122e-05,0.011828219,-0.058551796,0.0058093793,-0.0043533808,0.03831977,0.32428893,-0.08720675,0.058388915,0.019929234,-0.0058233244,-0.013887301,-0.016115138,0.37799227,-0.069932014,0.018456986,0.003081668,0.019283114,0.05173393,0.014860463,-0.029926898,0.011176901,0.087174535,0.0026985086
2015-04-22,-0.0579986572265625,-0.0028524776,0.001345381,-0.003112692,0.0003588997,0.0017206866,-0.10690387,-0.01258694,-0.04957669,-0.13427536,-0.03980604,-0.015028747,-0.0049596466,0.18303995,-0.10298102,0.04986839,0.011834014,-0.0058942195,-0.014081001,-0.016073331,0.3803787,-0.06939322,0.01888044,0.003081668,0.01921716,0.053137496,0.014860463,-0.029645165,0.0111971935,0.08857629,0.0026985086
2015-04-23,-0.1440010070800781,-0.0028524776,0.001529337,-0.0027987068,0.0003588997,0.0018301577,-0.13288331,-0.02850542,-0.033121865,-0.09141351,-0.030897977,0.019737856,0.07327694,0.23020825,-0.022964522,0.07395925,0.010008655,-0.005829787,-0.014209306,-0.016215766,0.39022332,-0.0684765,0.018008742,0.0030816677,0.019117316,0.054355744,0.014860463,-0.029341364,0.01158545,0.09146494,0.0026985086
2015-04-24,0.0200004577636718,0.03222238,0.009751191,0.01694511,0.019031636,0.007914922,0.04294314,0.09986776,0.12120534,0.1336724,0.1102914,0.18621512,0.23375283,0.44794914,0.13254517,0.21428747,0.016211947,-0.0052169133,-0.014246818,-0.016721195,0.41810155,-0.067391716,0.015188095,0.0030816677,0.019013397,0.05743482,0.014860463,-0.02874563,0.012598216,0.09824928,0.0026985086
2015-04-27,0.0040016174316406,0.031259976,0.009935504,0.016896505,0.018493157,0.007923886,0.05903512,0.09986776,0.09731242,0.1730449,0.10420079,0.1444981,0.21501666,0.41452897,0.08800698,0.16901767,0.026296612,-0.0044925474,-0.014595201,-0.016850611,0.43414003,-0.06670205,0.012347414,0.0030816675,0.018936388,0.059284575,0.014860463,-0.028011592,0.01313235,0.10422007,0.0026985086
2015-04-28,0.1499977111816406,0.031259976,0.010230615,0.017656637,0.018756198,0.007953409,0.13488474,0.09986776,0.14042404,0.16209623,0.10420079,0.15472311,0.20116943,0.37747556,0.1098606,0.19230655,0.03568541,-0.0043971436,-0.0145052355,-0.016841505,0.4398932,-0.0659431,0.009345955,0.0030816675,0.01887941,0.061377615,0.014860463,-0.027834138,0.013514237,0.105624564,0.0026985086
2015-04-29,-0.0979995727539062,0.0012380428,0.006038195,0.0009138676,-0.0006561674,0.0027046748,-0.09478351,-0.0452182,-0.016197667,0.004167231,-0.029504227,-0.035930138,-0.0027683252,0.20872854,-0.09389744,-0.013087936,0.012137702,-0.0048883483,-0.014665445,-0.016532546,0.4208252,-0.064587906,0.008488714,0.0030816672,0.018808778,0.062010888,0.014860463,-0.028264804,0.012589741,0.10158964,0.0026985086
2015-04-30,0.3510017395019531,0.012049914,0.006433628,0.011896309,0.0046470845,0.005523845,0.20789418,0.13881895,0.13498396,0.14528193,0.06706838,0.29883298,0.33635175,0.63041645,0.24745992,0.27538309,0.019534437,-0.005246617,-0.014484152,-0.016806796,0.4179445,-0.06334369,0.008161648,0.003081667,0.01871602,0.06286164,0.014860463,-0.028676221,0.012324223,0.09958958,0.0026985086
2015-05-01,0.0929985046386718,-0.0036585443,0.0031515404,0.0016200464,0.0047643636,0.0022113272,0.08749094,-0.06290555,-0.0036300132,-0.0348698,-0.016207602,-0.05959046,-0.053067382,0.297102,-0.15228505,-0.026569929,0.021977011,-0.006121639,-0.014072301,-0.015958037,0.37406448,-0.06189952,0.010702118,0.0030816668,0.018692134,0.062458932,0.014860463,-0.030040333,0.011026352,0.086228,0.0026985086
2015-05-04,-0.0209999084472656,0.014119332,0.0052083977,0.008726523,0.013438044,0.005011874,0.08658586,0.04319758,0.019443635,0.019610202,0.04244293,-0.087917686,-0.106236994,0.25483406,-0.19139442,-0.020331169,0.024542073,-0.00659642,-0.013737643,-0.0146892555,0.3614919,-0.060254186,0.014786315,0.0030816668,0.018712351,0.061179828,0.014860463,-0.029989736,0.010906696,0.08240283,0.0026985086
2015-05-05,-0.1899986267089843,-0.0071224803,0.0007777697,-0.0009610633,0.0018515395,0.001493622,-0.037082944,-0.03158698,-0.05193644,-0.08215958,-0.051623702,-0.055796344,-0.029573435,0.28244895,-0.13037899,0.002173476,0.02187071,-0.006786812,-0.013568122,-0.0141608175,0.35528785,-0.058862478,0.020117942,0.0030816668,0.018764965,0.059809856,0.014860463,-0.03014194,0.010757415,0.08101235,0.0026985086
2015-05-06,0.1299972534179687,0.0054390244,0.004977904,0.0077724173,0.003965274,0.0045138607,0.0979199,0.00652165,0.068515494,0.036786888,0.036971074,0.21040049,0.26070786,0.53078777,0.15193814,0.2412017,0.024136467,-0.0066734226,-0.013732564,-0.015252311,0.3570048,-0.0576169,0.023912232,0.0030816668,0.018762646,0.05911412,0.014860463,-0.030457148,0.0107079055,0.08140676,0.0026985086
2015-05-07,0.0769996643066406,0.029808916,0.01214938,0.015472136,0.019237848,0.00819287,0.099290036,0.13147943,0.09209471,0.1060947,0.11355774,0.09766966,0.15061975,0.41626462,0.030562695,0.12760632,0.017463643,-0.0068210857,-0.014027983,-0.0147370845,0.34751236,-0.0565461,0.025945673,0.0030816668,0.018764209,0.056166057,0.014860463,-0.030279672,0.010466858,0.080730826,0.0026985086
2015-05-08,-0.1389999389648437,0.019821532,0.008550364,0.0077793295,0.012056524,0.0065898895,0.04256494,0.09722652,0.05766905,0.082144074,0.052674796,0.008547175,0.023160646,0.34922144,-0.08639748,0.06496699,0.018728815,-0.0070019253,-0.013990492,-0.01401137,0.34659052,-0.05607634,0.028064763,0.0030816668,0.01866967,0.05445841,0.014860463,-0.03014574,0.010563836,0.080524996,0.0026985086
2015-05-11,0.3070030212402344,0.035355642,0.012375323,0.01915091,0.01866495,0.009164498,0.27096957,0.15326262,0.1787218,0.19827525,0.14325094,0.08680027,0.16441783,0.46682408,0.029039154,0.12188372,0.020306341,-0.006724255,-0.014195945,-0.014967665,0.34846145,-0.055689167,0.026757078,0.0030816668,0.018584259,0.052226223,0.014860463,-0.030223755,0.010550503,0.08127735,0.0026985086
2015-05-12,-0.1200027465820312,0.011027313,0.0035312464,0.0036743223,0.012376498,0.0042629195,-0.08344251,-0.04940675,-0.01724461,-0.04652962,-0.0066717435,-0.06628836,-0.0231415,0.30432755,-0.16660747,-0.019007958,0.021245895,-0.007243735,-0.013643008,-0.012095761,0.33898294,-0.055406183,0.024817,0.0030816668,0.0185373,0.04927016,0.014860463,-0.029863073,0.010466696,0.0794504,0.0026985086
2015-05-13,-0.1199989318847656,0.0030241867,0.0037556444,0.0027004615,0.0038323712,0.0034887206,-0.023160992,-0.06860417,0.0036238148,0.007525589,-0.0025916263,0.05949158,0.11054072,0.43119135,-0.020369086,0.10844926,0.032500166,-0.0070915846,-0.01396638,-0.014499435,0.34509602,-0.055437535,0.021768026,0.003081667,0.018580038,0.046173405,0.014860463,-0.030303756,0.010442505,0.08053753,0.0026985086
2015-05-14,-0.0999984741210937,0.0044138706,0.0044191387,0.006254654,0.0035701194,0.0040190653,-0.022931613,-0.009678773,0.027404236,0.00023297372,0.013505678,0.072392195,0.15198895,0.44010717,-0.0006576752,0.1326722,0.026666151,-0.006805285,-0.014016004,-0.014666062,0.34808987,-0.05570494,0.01965738,0.003081667,0.018595405,0.04492043,0.014860463,-0.030278372,0.01064222,0.08115739,0.0026985086
2015-05-15,-0.1270027160644531,0.004318891,0.004104446,0.0025705814,0.0035484927,0.0034165771,-0.0990287,-0.000765032,0.009558191,-0.0809956,0.004560327,0.05749381,0.11884419,0.36688697,-0.005170821,0.115766816,0.014704921,-0.0057136193,-0.014196735,-0.015736882,0.36474708,-0.05640917,0.01636974,0.0030816672,0.018683335,0.04512056,0.014860463,-0.029968148,0.010837718,0.08536394,0.0026985086
2015-05-18,0.0769996643066406,0.01172264,0.0050238934,0.0070978017,0.0022560048,0.005117364,0.053471588,0.018107992,0.019976411,0.027472768,0.042330742,0.10468824,0.18091804,0.38731447,0.055178482,0.16214082,0.0056055384,-0.0053609926,-0.014409604,-0.016089022,0.3822827,-0.057185825,0.012429343,0.0030816675,0.018736621,0.04567394,0.014860463,-0.029351836,0.011475388,0.09066505,0.0026985086
2015-05-19,0.1599998474121093,0.010093356,0.005590272,0.008371883,0.0040343744,0.004368054,0.10661398,0.054683905,0.056570265,0.07513231,0.03357933,0.075403094,0.13398594,0.43140793,0.015109377,0.11893462,0.012873923,-0.005257193,-0.014427675,-0.01649608,0.38047123,-0.057347536,0.009551286,0.0030816675,0.01883122,0.04563419,0.014860463,-0.029659996,0.011228984,0.08962894,0.0026985086
2015-05-20,-0.1169967651367187,5.550792e-06,0.0024927247,9.708816e-05,0.00042193162,0.0023391254,-0.12007448,-0.040403716,-0.039573625,-0.061435565,-0.024594719,-0.18221787,-0.14137293,0.17505321,-0.25017554,-0.11479835,-0.0012034018,-0.0053752596,-0.014633341,-0.016240088,0.3680976,-0.057307713,0.006463655,0.0030816675,0.018936878,0.04532818,0.014860463,-0.029757855,0.011026932,0.08741673,0.0026985086
2015-05-21,0.0069999694824218,0.00911896,0.0050394842,0.0062940833,0.0032865205,0.0042618997,0.0140828835,-0.0024526408,0.016964585,0.0064770062,0.023252621,-0.04183401,0.022010112,0.33798486,-0.08850032,0.019030409,0.013065103,-0.005151865,-0.014568888,-0.016574401,0.38651958,-0.058111757,0.004077095,0.0030816675,0.018984003,0.046385624,0.014860463,-0.029468073,0.01147827,0.09142395,0.0026985086
2015-05-22,0.1089973449707031,0.0072903237,0.003705377,0.0057419073,0.00088612933,0.0041056974,0.056386203,-0.0023022862,0.033025675,-0.014191119,0.011483121,-0.0102284355,0.0789075,0.33025527,-0.05092041,0.03071427,0.0049763056,-0.0054162024,-0.014695993,-0.016498774,0.38419238,-0.058871128,0.0020845209,0.0030816675,0.019034915,0.047162794,0.014860463,-0.029367553,0.011382462,0.09154289,0.0026985086
2015-05-25,-0.0349998474121093,0.004596379,0.0043523004,0.0051648538,0.0033495526,0.0041658473,-0.012622338,-0.028558953,0.015179575,0.01629546,0.0047395583,-0.08388826,-0.040776804,0.26369885,-0.16540633,-0.039522216,0.0151619995,-0.0058864336,-0.014530318,-0.016366446,0.37340826,-0.059910133,0.0017489226,0.0030816675,0.019119106,0.048541237,0.014860463,-0.02983906,0.011140414,0.088609844,0.0026985086
2015-05-26,0.1910018920898437,0.00615684,0.0048585017,0.007985681,0.004295105,0.004557346,0.16076754,0.0055350256,0.061077394,0.04479085,0.028182527,0.115835585,0.19674249,0.45496246,0.07721482,0.13148029,0.017345982,-0.0060755424,-0.014507977,-0.0163831,0.38172275,-0.06132049,0.0019070137,0.0030816677,0.019198786,0.049935073,0.014860463,-0.029585307,0.011223257,0.09054511,0.0026985086
