Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-04-09,-0.0163544416427612,-0.00026877617,3.0203144e-05,-0.00055798545,-0.00019098102,-0.0006816269,-0.009902749,-0.005986898,-0.01135387,-0.0052586147,-0.0044030133,-0.0015106734,-0.0015348046,-0.0016014563,-0.008644177,-0.0008850085,0.0007005925,1.8315102e-05,-5.29601e-05,-0.0007376248,-0.0020666292,-0.00021606719,0.00025411407,-0.00026462798,-0.00039953453,-0.0010086815,-0.00024419327,0.000102116144,0.00014000735,-0.00032867913,-0.00023535175
2015-04-10,-0.0074326992034912,-0.00056687085,1.0134058e-06,-0.00063691096,-0.0005750694,-0.0011520631,-0.0065962807,-0.0049604373,-0.0063238586,-0.0057268366,-0.00774655,-0.0026345192,-0.008870022,-0.002013537,-0.013846714,0.0026929511,0.000660981,3.4263187e-05,-4.9068945e-05,-0.00067483174,-0.0018650711,-0.00021190112,0.00022508606,-0.00031559556,-0.00039961096,-0.001160695,-0.00024419732,9.683742e-05,0.00014000735,-0.00026123854,-0.00031779826
2015-04-13,0.0027272701263427,3.3130065e-05,5.22261e-05,4.344244e-05,-0.00015366466,-0.00012555876,0.0005793076,4.4791504e-05,0.0037207464,-0.0017660301,-0.0041984017,-0.00022510767,-0.0031731436,0.0013337667,-0.0045049572,-0.00017378792,0.0006343405,4.8992366e-05,-4.689144e-05,-0.0006139202,-0.0017771261,-0.00021075846,0.00020306258,-0.00035830823,-0.00039973328,-0.0012732457,-0.00024419976,9.322462e-05,0.00014000735,-0.00027869918,-0.00026778158
2015-04-14,0.0104004144668579,0.0006187184,0.00011041573,0.00071974436,0.00047901424,0.0010705087,0.0086886035,0.007364723,0.0115244845,0.005752604,0.0035494778,0.0015631705,0.0029245946,-0.0029794478,0.002091436,0.0013450966,0.0005979301,5.2072504e-05,-5.0980165e-05,-0.0005906493,-0.0016067841,-0.00020659137,0.00020326639,-0.00039257656,-0.0003996765,-0.0014129739,-0.0002442,9.279602e-05,0.00014000735,-0.0002460356,-0.00025322707
2015-04-15,0.0056513547897338,0.0001898052,7.296249e-05,0.00024514584,0.00017997084,0.00026484902,-0.0028503716,0.00040960137,-0.00041494067,0.00011462408,-0.0021715094,0.0023027544,-0.0010226532,-0.0015377095,-0.0046082763,0.0023080024,0.0006014792,5.040254e-05,-5.243607e-05,-0.00060355966,-0.0016263734,-0.00020235425,0.00019384833,-0.00042814095,-0.00039965083,-0.0014884304,-0.00024419872,9.4852934e-05,0.00014000735,-0.00029090262,-0.00024086893
2015-04-16,0.0093374252319335,0.00053167774,8.5168984e-05,0.00028274726,0.0003259574,0.0005120184,0.0059996587,0.0021589273,0.00440191,0.001386975,0.0053441892,0.0028073117,0.002552435,-0.0007296487,0.0006462304,0.0038572848,0.0006340032,4.3859316e-05,-5.3222775e-05,-0.0006677835,-0.0016914688,-0.00019816992,0.00018766525,-0.00046905485,-0.0003996567,-0.0015133121,-0.00024419572,9.836121e-05,0.00014000735,-0.00029371158,-0.00025040616
2015-04-17,0.004645824432373,0.0017541636,0.00014410468,0.000736004,0.0014945639,0.0016827345,0.0067680627,0.006336605,0.005042398,0.0073822234,0.006868176,0.004764043,0.006279464,-0.0054832115,0.0058642095,-0.0011864455,0.00072655187,2.6024438e-05,-5.253829e-05,-0.000775581,-0.0019873767,-0.00019398608,0.00015557845,-0.00051041873,-0.00039937452,-0.0014985249,-0.00024419188,0.00010323869,0.00014000735,-0.0005054978,-0.00021176157
2015-04-20,-0.0058472156524658,6.887541e-05,6.1485494e-05,2.1727432e-05,9.025801e-05,-1.6365634e-06,-0.0026596813,-0.0024723401,-0.0033127572,-0.0007431958,-0.001937416,0.005422871,0.0011203156,0.0017803803,-0.002170321,-0.0051464047,0.00073667447,2.2838041e-05,-5.3192878e-05,-0.00079404714,-0.002074256,-0.00018979411,0.0001396419,-0.000560862,-0.00039928884,-0.0014792358,-0.0002441912,0.0001047542,0.00014000735,-0.0004837542,-0.00024997533
2015-04-21,0.0025832653045654,0.00013665926,6.4305495e-05,9.9711804e-05,0.00013071483,8.709935e-05,0.0020133555,-0.0013134265,0.0028459479,0.0005700176,5.240292e-05,0.0050304276,0.0019822512,0.005306896,-0.00017357804,-0.0069304123,0.000723371,2.2491386e-05,-5.37777e-05,-0.0007955275,-0.0020822021,-0.00018559507,0.00012765356,-0.00060036825,-0.00039906288,-0.0014666554,-0.00024419092,0.0001049704,0.00014000735,-0.00047519707,-0.00023231076
2015-04-22,0.010196566581726,0.0023474046,0.00015374491,0.0011374635,0.0019581963,0.0020279414,0.010400677,0.010506455,0.0073712515,0.009956856,0.0109492885,0.0060383235,0.006226406,0.0029986638,0.007704032,-0.0047687036,0.00079051475,3.2676576e-06,-5.426328e-05,-0.0008828878,-0.0022519967,-0.00018140717,0.000102178354,-0.0006448826,-0.00039888558,-0.0014182557,-0.00024418774,0.000109800705,0.00014000735,-0.00062730967,-0.00025025159
2015-04-23,0.001448631286621,-0.00050086627,2.7991297e-05,-2.6737773e-05,-0.00044970427,-0.00047333832,-0.0014548738,-0.0028806606,-0.00042258963,-0.00086591847,-0.0043442575,0.007884877,0.0031726782,0.001992332,-0.0004301878,-0.0035028248,0.0008239195,-8.09987e-06,-5.4424156e-05,-0.00093137455,-0.0023990169,-0.0001772207,8.257749e-05,-0.00069266243,-0.0003987251,-0.0014454869,-0.0002441859,0.00011198853,0.00014000735,-0.00080797303,-0.0002894781
2015-04-24,0.0124499797821044,0.0023318727,0.00017373955,0.0013955085,0.0017985834,0.0021643152,0.012222874,0.012924753,0.013123192,0.010577358,0.012260919,0.008300623,0.007972971,0.00030008258,0.010283584,0.001051397,0.00089558976,-3.175788e-05,-5.471375e-05,-0.001053076,-0.002669749,-0.00017303758,5.85525e-05,-0.0007368767,-0.0003995211,-0.0014960582,-0.00024418387,0.00011626206,0.00014000735,-0.0006992003,-0.00040365584
2015-04-27,0.0047131776809692,0.00056193187,8.6521264e-05,0.0004682237,0.00034783126,0.00051945215,0.0032643634,0.0034566845,0.0030748984,0.0028288097,0.0029168045,0.008022998,0.004154347,0.00077608513,0.0058234828,0.0050675757,0.0009926143,-7.072652e-05,-5.5340475e-05,-0.0011952019,-0.0031488321,-0.00016886539,4.1040064e-05,-0.0007886082,-0.0004001293,-0.0016752398,-0.00024418294,0.00012165417,0.00014000735,-0.000861849,-0.0005072671
2015-04-28,0.0111124515533447,0.0013391518,0.00013796882,0.0012306898,0.0010883486,0.0016480694,0.0076775374,0.0077088326,0.010563799,0.00863674,0.006224915,0.007917337,0.0056773275,0.0018497265,0.007971209,0.00596678,0.0010134286,-8.755577e-05,-5.5564982e-05,-0.001220586,-0.003350427,-0.00016470617,1.1915038e-05,-0.0008341146,-0.00040163693,-0.0018313485,-0.00024418562,0.00012237274,0.00014000735,-0.0009940373,-0.0005258479
2015-04-29,0.0092024803161621,0.0022119763,0.00017433186,0.0011767305,0.0018108224,0.0019743498,0.008757463,0.0075529413,0.010433525,0.01059121,0.01040488,0.0077588507,0.0078618815,0.00083169696,0.011889917,0.0033437556,0.0011081119,-0.00013237276,-5.6285993e-05,-0.0013539232,-0.00392247,-0.00016057541,-3.7789738e-05,-0.00088763336,-0.0004029634,-0.0020160403,-0.00024418771,0.00012742418,0.00014000735,-0.0013606513,-0.0005997377
2015-04-30,-0.0072245597839355,0.00075129105,6.889485e-05,0.00020909868,0.00066434586,0.0002974678,0.0031809749,-0.0012289858,-0.0050900704,0.0030534077,0.0020818347,0.009514226,0.0031029359,0.0027151098,0.0026208814,-0.0011822758,0.0011656523,-0.00016499999,-5.669579e-05,-0.001416667,-0.004362166,-0.0001564864,-8.5940315e-05,-0.0009385407,-0.00040418006,-0.0022270745,-0.00024418952,0.00013045446,0.00014000735,-0.0018700577,-0.00065604347
2015-05-01,-0.020792007446289,-0.0011253211,-4.2937834e-05,-0.001629479,-0.0009038968,-0.0021488245,-0.01789008,-0.013761393,-0.017683348,-0.0072437595,-0.009759424,0.00636666,-0.0019680855,-0.0019525135,-0.00987869,-0.0025341855,0.0011494712,-0.00015759525,-5.6347046e-05,-0.001403564,-0.0042908355,-0.0001524416,-0.00013032692,-0.0009925802,-0.0004057155,-0.0023747983,-0.00024418574,0.00012940988,0.00014000735,-0.0014482869,-0.0006222703
2015-05-04,-0.0023821592330932,0.0004950685,6.98783e-05,1.2832282e-05,0.00026356423,0.00021434732,0.0026041137,0.0037276142,0.0019314607,0.0022510728,0.0049771625,0.007230855,0.0030409282,-0.0043450072,-0.0029788874,-0.0054611396,0.0010605152,-0.00010232667,-5.569884e-05,-0.0012683448,-0.0036210045,-0.00014842792,-0.00014476808,-0.001023273,-0.00040669754,-0.0024173486,-0.00024418233,0.00012512143,0.00014000735,-0.0011379699,-0.00048538702
2015-05-05,0.0051403045654296,0.00042536057,9.023925e-05,0.00025924,0.00028519364,0.00057300756,0.006491551,0.0061009186,0.006925215,0.0063445074,0.0038513658,0.0118881,0.00633319,-0.0015041954,0.003041911,-0.00573261,0.0010116244,-8.814534e-05,-5.546637e-05,-0.0011910087,-0.0034344287,-0.00014442978,-0.00015356009,-0.0010438887,-0.0004076911,-0.0024254615,-0.00024418387,0.00012232493,0.00014000735,-0.00074048527,-0.00042972248
2015-05-06,0.0067766904830932,0.0018157783,0.00012471958,0.00079616485,0.0015136943,0.0014024387,0.011573217,0.009395484,0.009806883,0.010656419,0.010062969,0.012829599,0.007291862,-0.0018553004,0.005031082,-0.0038513837,0.0010107484,-8.903726e-05,-5.555412e-05,-0.0011924673,-0.003422208,-0.00014035091,-0.00016290726,-0.0010621232,-0.00040827636,-0.0024369399,-0.00024418536,0.00012236345,0.00014000735,-0.00077630766,-0.00043019783
2015-05-07,0.016508936882019,0.00050636055,0.00010038838,0.00059275725,0.00028903503,0.00073854707,0.009197011,0.006064469,0.013799976,0.005214655,0.004207065,0.012337175,0.0052953586,-0.0036877673,-0.0003469044,-0.0023963195,0.0009705927,-7.731837e-05,-5.550249e-05,-0.0011264673,-0.0032503172,-0.00014053656,-0.00015136867,-0.0010693087,-0.00040863993,-0.0024425336,-0.0002441871,0.00011998978,0.00014000735,-0.00088320015,-0.0004219497
2015-05-08,0.0026870965957641,0.0012386185,0.00013641665,0.0012093161,0.0012819861,0.0018165235,0.007906625,0.007848608,0.008872741,0.005811861,0.007984665,0.011163236,0.009278721,-0.004337785,0.0048491023,0.005544629,0.0010998884,-0.00013545682,-5.536614e-05,-0.0013185736,-0.0039957967,-0.00013641674,-0.00015137311,-0.001079536,-0.000408801,-0.0024182221,-0.0002441886,0.00012551992,0.00014000735,-0.001608464,-0.0005473148
2015-05-11,0.0143048763275146,0.002610217,0.0001785086,0.001562846,0.002065574,0.0025835875,0.013610075,0.010308938,0.014056509,0.009515269,0.009281717,0.011222736,0.010158802,-0.0011052508,0.006715883,0.0036892795,0.0011084666,-0.0001384112,-5.503055e-05,-0.0012941911,-0.0040575075,-0.00013643915,-0.0001381214,-0.0010767374,-0.0004090918,-0.0024320474,-0.00024419092,0.0001249608,0.00014000735,-0.0018238632,-0.0005346606
2015-05-12,0.0093981027603149,0.0023322569,0.00018259353,0.0012599822,0.0019239319,0.0022361705,0.009752309,0.010084725,0.012555225,0.0075207176,0.009683255,0.014550275,0.00792448,0.004543104,0.005991602,-6.634717e-05,0.0011858194,-0.0001913224,-5.6632678e-05,-0.0014247494,-0.004655804,-0.00013977117,-0.00012443934,-0.0010923457,-0.00040931822,-0.002544939,-0.00024419223,0.00012931776,0.00014000735,-0.0019451065,-0.0006129549
