Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-16,-0.0043399333953857,-0.00032040259,-0.000987957,-9.6987416e-05,-0.0002249321,-0.00086366717,-0.004436698,-0.003314881,-0.0029275822,-0.0032327452,-0.0017478607,-0.0027021682,0.0042915815,0.002747309,0.004616625,0.00039667924,0.00074376055,-0.00018583577,0.00016950563,0.00033671674,-7.086254e-05,0.00041331493,0.0009364999,0.0004698605,0.00050899107,0.0007115998,-0.0018164328,0.00013141589,0.0016035415,5.640481e-05,0.00010741366
2015-03-17,0.0013799667358398,-0.00030572337,-0.00051265414,1.13652895e-05,-0.00024092957,-0.00036161774,-0.0022822178,-0.0029857375,-0.0024676656,-0.0035985394,-0.0009694472,-0.001207598,0.002317327,0.0023209217,0.0034395594,0.0012263287,0.0007444312,-0.00016130661,0.00016866224,0.00033624494,2.543231e-06,0.00041163602,0.00093409955,0.0004779085,0.0005377767,0.0007111953,-0.0018039737,0.00013141592,0.0015113008,5.640481e-05,0.00010830168
2015-03-18,-0.0234299898147583,-0.000215114,-0.0037381733,-0.0007744016,-0.00041605422,-0.004995124,-0.009863299,-0.0059556616,-0.017729977,-0.01163545,-0.009685986,-0.0025018302,0.0025678738,0.0014612244,0.0035598124,0.0014787167,0.0007248883,-0.00015455692,0.00016761714,0.0003108335,-4.535935e-05,0.00040873964,0.0009358089,0.0004909245,0.0005624033,0.0007113252,-0.0018031844,0.0001314159,0.0015898384,5.640481e-05,0.000107155654
2015-03-19,0.0148299932479858,0.0010800791,0.0028740084,0.0006991737,0.0011255557,0.0034119997,0.013656754,0.01230138,0.013512272,0.011409499,0.006517833,-0.006855074,0.0038589395,-0.0028464631,0.004185377,0.003942755,0.0008000944,-0.0001739636,0.00017182507,0.00039522356,-2.5794547e-05,0.00040727085,0.0009103898,0.00047880958,0.0005547104,0.00071257807,-0.0018073202,0.00013141593,0.001626655,5.640481e-05,0.00011241103
2015-03-20,-0.012030005455017,1.903045e-06,-0.0010750673,-0.000214253,-8.015075e-06,-0.0013153482,-0.004054753,-0.0037911742,-0.009741895,-0.0042561595,-0.002102256,-0.007623593,0.0014803503,-0.0033910018,0.005089952,-0.0030660168,0.00078307034,-0.0001534612,0.00017062214,0.00036718522,-2.3353325e-05,0.00040452572,0.00088403455,0.00045386658,0.0005251703,0.0007138581,-0.0018113408,0.00013141592,0.0016345193,5.640481e-05,0.00011090389
2015-03-23,-0.0059700012207031,0.0007024622,4.5484365e-05,5.9008526e-05,0.0005983514,0.0007105366,0.0012456205,0.0031481956,-0.0031756025,0.0022233385,0.0018737379,-0.003849683,0.0027342,-0.0005901026,0.00498706,-0.00037182833,0.0008702968,-0.0001408898,0.00017235876,0.00042828167,5.947456e-05,0.00040453524,0.0008639733,0.000435968,0.0005125622,0.0007150931,-0.0018639157,0.00013141597,0.0013612236,5.640481e-05,0.00011799123
2015-03-24,-0.0011999607086181,0.00020367015,-6.3839398e-06,0.0001270801,0.00020144938,-8.082945e-06,-0.00026754252,-0.00033530663,-5.331472e-05,-2.6331254e-06,0.00032205653,-0.0028850948,0.0016876413,-0.0003166316,0.005746184,-0.0010883909,0.0009715803,-0.00015603741,0.0001758978,0.0005152304,9.0430454e-05,0.00040399656,0.00084654393,0.00041997802,0.0005153428,0.00071584515,-0.0019078591,0.00013141602,0.0012647348,5.640481e-05,0.00012493825
2015-03-25,0.0017999410629272,0.00028441753,0.000274747,0.00015452124,0.00024961904,0.00040326006,0.0011456778,0.0016367191,0.0006567713,0.0018199789,0.00060424657,-0.004496423,-0.0015114225,-4.9645456e-05,0.005172901,-0.00050890876,0.0011132137,-0.00013956559,0.00017824686,0.00060360995,0.00012286328,0.00040330933,0.0008337644,0.00041978597,0.0005085159,0.0007138463,-0.001917669,0.00013141608,0.0010288332,5.640481e-05,0.00013367293
2015-03-26,-0.0047600269317626,-0.00041687992,-0.00076112093,-8.521969e-05,-0.00034591925,-0.00090470386,-0.0039815432,-0.0034471333,-0.0047762855,-0.004645515,-0.0021243826,-0.00068799703,0.0014229885,-0.0037711312,0.0030699684,-0.0051286425,0.0012474343,-0.00019958022,0.00018255466,0.00069628755,0.0001265323,0.0004054407,0.0008240261,0.0004157139,0.0004888563,0.00070485484,-0.0019103225,0.0001314161,0.0010367732,5.640481e-05,0.00014070298
2015-03-27,0.0128600597381591,0.00022641697,0.00059189665,0.00021356285,0.00018790472,0.0005996616,0.001357207,0.0019821788,0.0020213686,0.0013850855,0.001164698,-0.000503737,-0.0006124603,-0.0016378537,0.0029440688,0.00026723952,0.0013525536,-0.00019493295,0.00018313271,0.00073520414,0.00012559097,0.00040801193,0.0008171412,0.00041697602,0.000463895,0.00068755663,-0.0019218096,0.00013141613,0.0009980259,5.640481e-05,0.00014585746
2015-03-30,0.0065300464630126,-0.00054561644,-0.0006547513,-1.9132003e-05,-0.0004462228,-0.0006288367,-0.0019867057,-0.00245778,-0.002689844,-0.0049273004,-0.0030353193,-0.0023856976,0.002185754,-0.0007126167,0.0044407477,0.0019612636,0.001208827,-0.00015318992,0.00017567509,0.00062817894,9.710851e-05,0.00040966237,0.00081668823,0.0004169222,0.0004357405,0.00068034016,-0.0018724444,0.00013141609,0.0010401298,5.640481e-05,0.00013749319
2015-03-31,0.0014699697494506,0.00014383864,9.181276e-05,0.00016273145,5.5792356e-05,0.00052620244,0.00088378374,0.00031921008,0.002318468,0.0007352519,0.00067416136,-0.0013847329,0.0018930911,-0.0018527425,0.0067876806,0.001974141,0.0010233255,-0.000115120965,0.00017036221,0.0004959658,9.730006e-05,0.00041027903,0.00082095276,0.00040906842,0.00044605302,0.0006798923,-0.0018504525,0.00013141605,0.0010227163,5.640481e-05,0.00012848676
2015-04-01,-0.0077600479125976,-0.00014243035,-0.0003755335,-3.8841008e-05,-0.00012893011,-0.00033227782,-0.003553178,-0.0039039012,-0.005031733,-0.0040452047,-0.0009433107,-0.0033336063,0.0008314884,0.0024420284,0.0057031754,-0.0031359862,0.0010050128,-9.605567e-05,0.00016959716,0.0004814984,0.000108396984,0.00041157068,0.0008224677,0.00038885864,0.0004295794,0.00067543983,-0.0018311772,0.00013141605,0.000920274,5.640481e-05,0.00012762932
2015-04-02,-0.0048699378967285,-6.680204e-05,-0.00015102472,3.0559582e-05,-3.478891e-05,-0.00016383934,-0.0022624824,-0.0018894903,-0.0020355994,-0.002003125,-0.0006205631,-0.005676035,0.0025506483,-0.001506382,0.00483508,-0.003117039,0.0009830744,-0.000101981765,0.00017004709,0.00047252933,9.780597e-05,0.0004134345,0.00082206324,0.00036452434,0.00039423906,0.000673056,-0.0018586481,0.00013141605,0.00093091227,5.640481e-05,0.00012581445
2015-04-03,-0.0086700916290283,-0.0005949804,-0.0009073037,-9.42195e-05,-0.0004081334,-0.001459308,-0.0035972195,-0.0029406198,-0.0038546938,-0.0025826958,-0.0029206534,-0.005476889,0.004657031,-0.0021422368,0.0027471995,-0.003839443,0.0010913836,-0.000121637226,0.00017143656,0.000535881,0.00010590398,0.00041812393,0.000816501,0.00035277536,0.00035752793,0.0006589804,-0.0018981685,0.00013141608,0.00092824205,5.640481e-05,0.0001318849
2015-04-06,-4.9948692321777344e-05,1.3756024e-05,0.00029063036,0.00016547798,5.0011982e-05,0.00027979273,0.0016669664,0.002038056,0.0010993823,-0.00021576905,0.00046007155,-0.005330168,0.0050236937,-0.0017648174,0.0034062432,0.00030564913,0.0011074722,-0.00014852914,0.00017494068,0.00056715147,0.00011370565,0.0004219009,0.0008124233,0.00034064203,0.00032594963,0.00064137625,-0.0019159763,0.00013141608,0.0008773777,5.640481e-05,0.0001333767
2015-04-07,0.0029499530792236,-6.588888e-05,0.0003132504,0.00017927514,-2.7660815e-05,0.00028759643,0.0025353904,0.0023337337,0.0035176587,0.0020001286,0.00021407247,-0.0037461186,0.003506706,-0.0027812945,0.0038610236,0.0027158214,0.0011298106,-0.00015669239,0.00017743335,0.00057303417,0.00011755294,0.0004244689,0.00080574583,0.00033715164,0.00031951038,0.0006332939,-0.0019110359,0.00013141609,0.0008710381,5.640481e-05,0.00013520404
2015-04-08,0.0037500858306884,-0.0004925276,-0.0007112743,-0.00011828451,-0.00034968683,-0.0010292673,-0.00026691664,-0.003391749,0.001293582,-0.003907271,-0.002031181,-0.005273193,0.0056535653,-0.0062000453,0.001717868,-0.0017081249,0.0011870683,-0.00017676181,0.00018227901,0.0005958275,0.00010673652,0.00042742467,0.0007943058,0.00033791573,0.00029397404,0.0006224104,-0.0019072704,0.0001314161,0.00091962854,5.640481e-05,0.00013742216
2015-04-09,0.0035599470138549,-0.00019839098,0.00024406657,0.00010486652,-0.0001145082,-1.1028067e-05,-0.00020042901,0.0015153098,0.0028960365,0.00081707386,-0.0004590487,-0.0039977664,0.0039251004,-0.0075838137,0.0017650037,0.0006375197,0.0011668561,-0.00016252308,0.00018055171,0.00055606634,0.00010729658,0.00043140203,0.00078833336,0.0003547515,0.00027726722,0.0006159798,-0.0018840102,0.0001314161,0.00083900284,5.640481e-05,0.00013604917
2015-04-10,-0.0007599592208862,0.00012512758,0.00016571442,0.00015631595,0.000121023375,0.00011963114,0.0007361604,0.0017138446,0.0010673858,0.0022888163,0.0003147684,-0.0026104208,0.0038534096,-0.007343263,0.0029199906,0.0010050577,0.0011510875,-0.00016362005,0.00017901656,0.0005356369,0.00010006381,0.00043505675,0.00078551745,0.00037291346,0.00024502922,0.00061217474,-0.0018622048,0.00013141608,0.0008612259,5.640481e-05,0.00013376928
2015-04-13,0.0022499561309814,0.00018065197,0.0003223664,0.00016286493,0.00017161609,0.00017554619,0.0010729488,0.00058429624,0.0021945096,6.0445236e-06,0.00032316905,-0.0012652306,0.0028681275,-0.005418456,0.0058699567,0.0015733694,0.0012104539,-0.00016251208,0.00017967215,0.0005534191,0.00010635574,0.00043985655,0.00078425,0.00037571517,0.00027078608,0.0006043836,-0.0018738031,0.0001314161,0.0008146247,5.640481e-05,0.00013809279
2015-04-14,-0.0108299255371093,-0.0001955549,-0.0008380729,-0.00011176842,-3.4422937e-05,-0.0012028746,-0.005107978,-0.004114105,-0.009726867,-0.0049009514,-0.0016899904,-0.0038810945,0.00083817565,-0.00018121151,0.004927632,-0.0058485633,0.0012301791,-0.00018127989,0.0001805715,0.00058756646,0.00011256204,0.00044602543,0.0008015072,0.00037814074,0.00027136147,0.0005855828,-0.0018860353,0.0001314161,0.00081642787,5.640481e-05,0.00013863697
2015-04-15,-0.0179700851440429,-0.0006214915,-0.0013018005,-0.00018167992,-0.0005780361,-0.0013838699,-0.0047102775,-0.006423524,-0.006116728,-0.006876898,-0.0035484862,-0.0047087576,0.0024055552,-0.0007514595,0.0029369788,-0.0029631513,0.0013234519,-0.00022771957,0.00018694767,0.00067823933,0.00012292386,0.0004536125,0.00081429724,0.00037018573,0.0002663419,0.00053678505,-0.0019482212,0.00013141612,0.0008961302,5.640481e-05,0.00014271095
2015-04-16,-0.010259985923767,-0.00037542067,-0.0013929693,-0.00027613482,-0.00032844135,-0.0018283745,-0.008339445,-0.004419311,-0.008916439,-0.0056802547,-0.0029473277,-0.0023491697,0.004267265,1.8397848e-05,0.0051130936,-0.0059969444,0.0015224973,-0.0004311425,0.0002245203,0.00093550404,0.00014296362,0.0004628911,0.0008071761,0.0003443874,0.00023751367,0.0004958976,-0.001987346,0.00013141615,0.0011774141,5.640481e-05,0.00015150859
2015-04-17,0.0009300708770751,5.6055404e-05,-0.00011131785,5.2488005e-05,0.00016253782,-8.115228e-06,-0.00023331991,0.0010623552,-0.00020426238,-0.002822429,3.6531444e-05,0.0005880618,0.0012299686,0.0026358948,0.008521953,-0.0041456274,0.0016794199,-0.0006818296,0.00027738514,0.001162873,0.00011094522,0.00047068755,0.0007983788,0.0003407477,0.00020176354,0.0004561204,-0.002027238,0.00013141615,0.0013244555,5.640481e-05,0.00015886582
2015-04-20,0.0012300014495849,0.00012362916,0.0003419464,0.00014569517,0.0001386173,0.00030469318,0.00054098363,0.0018456172,0.0029943925,0.00076528825,0.00045558394,0.0010978436,-0.0023072953,0.003076123,0.010737069,-0.0014699867,0.001748303,-0.0006880749,0.0002858517,0.0011666892,0.00011773048,0.00047757226,0.00078686635,0.00034253392,0.00019218354,0.00041562924,-0.00200546,0.00013141618,0.0011553001,5.640481e-05,0.0001625128
2015-04-21,0.004349946975708,0.00014109221,0.0003607998,0.00016774047,0.00013923706,0.00036251754,0.0003648128,0.0013356804,0.0014709904,0.00094896887,0.0004986479,0.00019037545,-0.0023800456,0.0016198958,0.009663853,5.9804883e-05,0.0018472417,-0.0006978297,0.000297568,0.0012062138,0.00022066363,0.0004842251,0.0007808111,0.00034994574,0.00018702303,0.0003734536,-0.0019537352,0.00013141621,0.00094089506,5.640481e-05,0.00016711888
2015-04-22,-0.0024499893188476,-0.00011367218,-0.00011368472,5.4133594e-05,-3.8878086e-05,-0.00013606607,-0.0013421531,-0.0014259994,-0.0025036756,-0.000940079,-0.00031200357,9.127033e-05,-0.0027251577,0.00033628446,0.008004942,-0.0026196872,0.0019550973,-0.0007511398,0.000315129,0.0012522867,0.00021904333,0.0004891054,0.00078215566,0.00036650492,0.00019800026,0.00032954177,-0.0019151146,0.00013141624,0.0007983839,5.640481e-05,0.00017229246
2015-04-23,-0.0095100402832031,-3.918394e-06,-0.0001414868,-4.7604215e-05,4.379726e-05,-5.564594e-06,-0.0012794805,-0.0021431714,-0.0054529905,-0.0005537554,-9.343387e-05,0.00031359337,-0.0038742535,-0.00047453077,0.0067227394,-0.003388899,0.002021449,-0.00077713263,0.00033209563,0.0013619112,0.0002377827,0.000493658,0.00077343796,0.0003710513,0.00017230584,0.00028647488,-0.0019556498,0.00013141625,0.00082932814,5.640481e-05,0.00017523904
2015-04-24,0.0022500753402709,0.0003344158,0.00063596765,0.000223091,0.0003112411,0.0007960666,0.00277568,0.0028725239,0.0011274926,0.0034217655,0.0014129571,0.0014879343,-0.0008615792,0.0026354895,0.0063470253,-0.0016142464,0.002196684,-0.0010033075,0.00041487295,0.0015737746,0.00030040956,0.00049886527,0.00076213945,0.0003768477,0.00018244624,0.00024553083,-0.0019788546,0.00013141628,0.0008332634,5.640481e-05,0.00018394298
2015-04-27,-0.00764000415802,-0.00031188474,-0.000800684,-0.00012225527,-0.00021076231,-0.0009805327,-0.0035942174,-0.004504732,-0.003741781,-0.003381264,-0.0016895817,0.00085181615,-0.00048012982,0.003470716,0.0060821483,-0.0026456227,0.0022061472,-0.0010561667,0.0004333365,0.0015865578,0.0003026706,0.00050494267,0.0007530951,0.00037871313,0.00019675308,0.00020684987,-0.001935644,0.00013141628,0.00081292103,5.640481e-05,0.00018428788
2015-04-28,-0.005600094795227,-0.0001174,-0.00029893735,-6.1456994e-06,-8.236983e-05,-0.00048291296,-0.0014561194,-0.002005937,-0.003342189,-0.0020482168,-0.00071517425,0.0012758604,0.0009465642,0.0056856484,0.006335952,-0.0023984103,0.0023076844,-0.0011973969,0.0005417921,0.0017816166,0.00035549185,0.00051018683,0.00074439746,0.00037903214,0.00022596994,0.00017602397,-0.0020048067,0.0001314163,0.00084729417,5.640481e-05,0.00018903485
2015-04-29,-0.0018599033355712,-0.00020932342,-0.00042559195,1.48756535e-05,-0.00017991391,-0.00023940305,-0.0013424864,-0.0024738708,-0.0015197251,-0.00074279384,-0.0005642956,0.00096264057,0.0015307437,0.0046139723,0.006951765,-0.0026910154,0.0023601977,-0.0012991849,0.00060043053,0.001862344,0.00037674306,0.00051607355,0.0007355184,0.00038433165,0.0002498182,0.00015277984,-0.0020066525,0.0001314163,0.0008412287,5.640481e-05,0.00019134671
2015-04-30,0.0059599876403808,-8.0135505e-06,0.00039446473,0.00017680998,3.3740038e-05,0.00030658196,0.003493602,0.002944668,0.0014399153,0.003009966,0.0008629864,3.0186464e-05,0.00038005205,0.0013680818,0.0080761,0.0009465591,0.0023382376,-0.0012606891,0.00058122654,0.0017863438,0.00035646127,0.00051992363,0.0007295424,0.0004020998,0.00026406406,0.000120198325,-0.0020071988,0.0001314163,0.0008101622,5.640481e-05,0.00019034266
2015-05-01,0.0083999633789062,0.00025021576,0.0012317247,0.00036157513,0.00025525712,0.0014441931,0.0053220303,0.0053605074,0.00791265,0.004144496,0.002172639,-0.0016377205,0.0018179606,-0.00225452,0.009275371,0.0018173943,0.0022133023,-0.0011676343,0.0005553623,0.001646634,0.00034050905,0.000523592,0.0007305758,0.0004194793,0.0002629,8.1107515e-05,-0.002041055,0.00013141628,0.0008274235,5.640481e-05,0.00018403702
2015-05-04,-0.0069500207901,0.00017335937,0.0003127754,0.00020653023,0.00016700661,0.0003050833,0.0017261319,0.002729977,-0.00055154104,0.0017297225,0.000557968,-0.0006350719,0.0014180876,-0.0028644027,0.008985463,-0.0028429262,0.0021313766,-0.0010906167,0.0005224155,0.0015476379,0.00032021027,0.00052734,0.00073088944,0.0004246495,0.0002566681,4.2418007e-05,-0.0019006272,0.00013141627,0.0007941779,5.640481e-05,0.0001802781
2015-05-05,-0.0021899938583374,8.754629e-06,-0.00024000977,-1.7530364e-06,8.7641165e-06,-0.00037067014,-0.0020282413,0.0006982398,-0.0009644127,-0.0010655207,-0.00063334295,-0.0006067822,0.003315942,-0.0036059008,0.007932689,-0.004954407,0.0021640311,-0.0010961173,0.00053867523,0.0016087258,0.0003369974,0.00053102296,0.000727976,0.00043222698,0.00025497755,1.7346866e-06,-0.002018076,0.00013141625,0.00080927013,5.640481e-05,0.0001807113
2015-05-06,-0.0032600164413452,-0.00045325173,-0.0010840712,-0.000101588164,-0.00038177546,-0.0012668221,-0.0038194356,-0.0034073857,-0.005555694,-0.0037851525,-0.0027802188,0.0002811904,0.003754194,-0.0042753536,0.0065961163,-0.0056481357,0.0022146525,-0.0011113201,0.00055581186,0.0016799704,0.00035333497,0.0005350967,0.00072377734,0.00043597326,0.00025221318,-2.6709906e-05,-0.002023747,0.00013141627,0.0008213222,5.640481e-05,0.00018262684
2015-05-07,0.0070000886917114,0.0002402188,0.00059602346,0.00028331115,0.00022538622,0.00058562605,0.0037827794,0.0036006682,0.004448796,0.002693197,0.0010779622,0.0010402485,0.0012396838,-0.0014375293,0.008306928,0.001577176,0.0021526478,-0.0010225349,0.000526082,0.0016323916,0.0003591903,0.00053933385,0.0007194721,0.00043507022,0.00026361455,-5.4104148e-05,-0.0019703542,0.00013141625,0.0008185448,5.640481e-05,0.00018016553
2015-05-08,-0.0017600059509277,3.6329224e-05,-2.3208817e-05,3.8848204e-05,6.354908e-05,-0.0002599225,-0.0005603966,-0.0004595086,-0.0021895051,-0.002011759,-0.00037037925,-0.001159383,0.00041318097,-0.00096395845,0.008773549,-0.0020036518,0.001985172,-0.0009374962,0.0005046302,0.001495213,0.00034483732,0.0005434248,0.00071999535,0.00042763262,0.00027288904,-9.3060655e-05,-0.0018883748,0.00013141622,0.0008695436,5.640481e-05,0.00017239264
2015-05-11,0.0003199577331542,-6.239991e-05,-3.0558167e-05,7.395569e-05,-3.75368e-05,-0.00015324523,-0.00017489391,0.0007472177,0.0008096131,-0.0016840402,-0.0006433637,-0.00019424707,-0.000723995,-0.0005452981,0.007369661,-0.0011402487,0.0020287614,-0.00093855814,0.00051173096,0.0015268454,0.00034801685,0.0005463682,0.000725343,0.00042856965,0.0002891547,-0.00013075666,-0.0018690426,0.00013141622,0.0008749509,5.640481e-05,0.0001745934
