Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-17,-0.0064794421195983,-6.28031e-05,-0.00013859644,-0.00014676353,-5.746744e-05,-0.000576913,-0.0039990176,-0.006085934,-0.0025498027,-0.0010448581,-0.004615782,-0.0028763583,0.008237058,-0.002126433,-0.0033335295,-0.0018503832,0.00030406108,-0.001890478,-2.1481072e-05,-0.00023441229,-0.00016717217,-0.0003205821,-2.9032388e-05,-0.0006137167,-0.00046171743,-0.00012662547,-5.750653e-05,-4.029289e-05,-3.1740925e-05,-0.00017130832,-0.00013678834
2015-03-18,0.0189993381500244,-5.3995205e-05,0.0010979534,0.0006456241,-3.7582568e-06,0.003657668,0.012872729,0.017377503,0.007933672,0.0036229594,0.01496823,-0.0017951817,0.006531511,-1.4066673e-05,-0.0015696986,0.00018001629,0.00030744044,-0.0018532509,-1.9889698e-05,-0.0002240095,-0.0001544544,-0.0003160097,6.143663e-06,-0.0006118007,-0.00037153967,-0.00012376333,-5.750653e-05,-4.028377e-05,-3.0798314e-05,-0.00017140812,-0.0001367879
2015-03-19,-0.0073636174201965,-0.0001407444,-0.0007759124,-0.0003569101,-0.00018903632,-0.0015897725,-0.0047978447,-0.0065773036,-0.004947167,-0.0051724995,-0.006409151,-0.0008274407,0.009356017,-0.0014898918,-0.0028180962,-0.0015670303,0.0002969309,-0.0025050377,-7.453301e-05,-0.0002706,-0.00021232314,-0.00031185162,3.8154776e-05,-0.0006050779,-0.00062749104,-0.00011791521,-5.750653e-05,-4.0376195e-05,-3.457635e-05,-0.00017086162,-0.00013679058
2015-03-20,0.0137841701507568,-3.298104e-05,0.0008251893,0.00040009443,-1.758997e-05,0.0025581378,0.009642727,0.013071699,0.006130694,0.003468547,0.010228116,0.0021170583,0.008167752,0.0041551013,0.002424346,0.003725243,0.00029472998,-0.0025620405,-4.8502414e-05,-0.00027621357,-0.00021762353,-0.00031045708,6.418312e-05,-0.0005961403,-0.0006830485,-0.00011214688,-5.750653e-05,-4.0377126e-05,-3.5047167e-05,-0.00017080961,-0.00013679074
2015-03-23,0.008518636226654,-7.7372315e-05,0.0005686154,0.00021578984,-8.1546656e-05,0.0017175702,0.0056754756,0.008419484,0.0023899449,0.0012596351,0.0064760162,0.00019010469,0.011681403,0.001855885,9.931461e-06,0.0011493289,0.00028822166,-0.0033599364,-0.00012382721,-0.0003116338,-0.00026039896,-0.0003133033,8.3443825e-05,-0.0005855231,-0.0009209195,-0.00010533549,-5.750653e-05,-4.0467363e-05,-3.7211532e-05,-0.0001703527,-0.00013679298
2015-03-24,-0.0030351877212524,-0.00012273145,-0.00043784082,-0.0001868265,-0.00015632392,-0.00076876447,-0.003028071,-0.0025437225,-0.002502834,-0.002826955,-0.0038209779,-5.874351e-05,0.013789018,0.0013433587,-0.0012216432,2.9965002e-05,0.0002878093,-0.0037074927,-0.00016345143,-0.00032223333,-0.000278409,-0.0003136993,9.3141614e-05,-0.000574793,-0.0010351039,-9.810449e-05,-5.750653e-05,-4.0504736e-05,-3.7940277e-05,-0.00017019763,-0.00013679391
2015-03-25,-0.0039905905723571,-0.00011248827,-0.0005788579,-0.00026526535,-0.00015414521,-0.0010891708,-0.0034100008,-0.0038285095,-0.002415482,-0.0022551662,-0.0041120877,-0.00186965,0.013329931,0.00013102595,-0.0018071205,-0.0006931222,0.0002850604,-0.003672913,-0.00010412089,-0.00032725112,-0.00028053252,-0.000313361,9.1735725e-05,-0.00056265114,-0.00118371,-9.3545896e-05,-5.750653e-05,-4.050515e-05,-3.8346272e-05,-0.00017015486,-0.00013679395
2015-03-26,0.0006910562515258,-6.6041765e-05,4.10292e-05,-1.22748015e-05,-4.687466e-05,8.5815234e-05,0.0007239314,0.00042821755,0.0011622923,0.00033224028,0.0004182885,-0.001565391,0.010434957,0.0008217663,-0.00086001586,0.0001191662,0.00028338152,-0.0038061435,-8.106221e-05,-0.00033201167,-0.00028705725,-0.00031364948,8.739598e-05,-0.000548786,-0.0011439972,-9.0995505e-05,-5.750653e-05,-4.051772e-05,-3.8779846e-05,-0.00017008222,-0.00013679428
2015-03-27,-0.0044692754745483,-9.1979535e-05,-0.00027206,-0.00013976778,-8.552261e-05,-0.00048855715,-0.001064519,-0.0012079424,-0.0019711617,-0.0009067766,-0.00052746333,-0.0017647311,0.009076923,-0.000527503,-0.0020159448,-0.0010554782,0.0002837133,-0.0034610168,-4.5722394e-05,-0.00032637033,-0.00027278514,-0.00031418347,7.177361e-05,-0.00053668494,-0.000957347,-9.115662e-05,-5.750653e-05,-4.0485727e-05,-3.8169263e-05,-0.00017021899,-0.00013679349
2015-03-30,-0.0045856237411499,-5.4412565e-05,-9.524997e-05,-2.7519693e-05,-2.9448416e-05,-0.00013454286,0.00026692924,0.00014293256,-0.00030091326,0.0001917242,-0.0014943996,-0.0019779424,0.008424702,-0.0010088106,-0.0023862459,-0.001804366,0.00028256612,-0.0035077876,-4.7112742e-05,-0.00032709254,-0.00027458626,-0.00031421514,4.471042e-05,-0.00052970974,-0.0006762266,-9.289471e-05,-5.750653e-05,-4.048859e-05,-3.8345104e-05,-0.00017020317,-0.00013679356
2015-03-31,-0.0055850744247436,-8.326241e-05,-0.00032806155,-0.00019999804,-8.484507e-05,-0.0007497808,-0.0031550638,-0.004006955,-0.0009216357,-0.0009556405,-0.0026537124,-0.0006260037,0.005729655,0.0005497951,-0.0006366786,-3.4482655e-05,0.00028334197,-0.0031881903,-3.6455633e-05,-0.000321575,-0.00026075976,-0.00031541556,1.6526832e-05,-0.0005250173,-0.00041665425,-9.433672e-05,-5.750653e-05,-4.045805e-05,-3.7728747e-05,-0.00017034415,-0.00013679282
2015-04-01,-0.0004432201385498,-6.549826e-05,-0.00019893587,-4.434868e-05,-6.0351882e-05,-0.000327452,0.0008225046,-0.00020081377,-0.0014315089,-0.0012048205,-0.0008792083,-0.0027664495,0.004768157,-0.0013239129,-0.0022528397,-0.0016089757,0.00028794556,-0.0028520538,-4.9026927e-05,-0.00030991028,-0.00024219426,-0.000317373,-1.1545976e-05,-0.00052598794,-5.52988e-05,-9.455365e-05,-5.750653e-05,-4.0434108e-05,-3.6878275e-05,-0.0001705212,-0.000136792
2015-04-02,0.0065913796424865,-4.0098865e-05,0.00011591829,0.00015344312,-6.7207566e-07,0.0007695519,0.0037476518,0.0061355545,0.0021053567,0.0015417985,0.0045098774,-0.00021914838,0.0015933334,0.0019584333,0.0011357451,0.002086693,0.00028892243,-0.0025683825,-3.90388e-05,-0.0002928927,-0.00022684417,-0.00032169314,-3.0258458e-05,-0.0005267005,0.00030559127,-9.5210875e-05,-5.750653e-05,-4.0395633e-05,-3.59465e-05,-0.00017070062,-0.00013679115
2015-04-03,0.0109782814979553,-2.7942486e-05,0.00016501443,0.00019931638,3.1192658e-06,0.0008189918,0.002602097,0.004607878,0.003620661,0.0019661281,0.0033537303,0.0004266249,0.004757228,0.0017107021,0.0010524404,0.0016883167,0.00028640902,-0.0028258068,-6.4294436e-05,-0.00030558472,-0.00024105322,-0.0003262806,-4.681368e-05,-0.00052949187,0.00037221468,-9.5314535e-05,-5.750653e-05,-4.04243e-05,-3.658369e-05,-0.00017055907,-0.00013679189
2015-04-06,-0.0080931782722473,-9.719241e-05,-0.00060239935,-0.00022397432,-0.00012995338,-0.0008588263,-0.0013017751,-0.0034862228,-0.0045018103,-0.002905192,-0.0034597933,-0.001824478,0.004952418,-0.0018150926,-0.002567983,-0.0017468036,0.00028645096,-0.0029430662,-6.216221e-05,-0.00030780557,-0.00024519704,-0.00033052283,-6.566706e-05,-0.00053164666,0.0005074205,-9.599275e-05,-5.750653e-05,-4.0432205e-05,-3.6627356e-05,-0.00017051047,-0.00013679209
2015-04-07,-0.0028287768363952,-5.2485793e-05,-0.00013848908,-9.065329e-05,-3.1465945e-05,-0.00025924586,-0.00076231814,-0.0019020353,-0.000612349,0.00037490798,-0.00079589203,-0.0016953977,0.0032094866,-0.00048300004,-0.0015148406,-0.0008823817,0.0002908146,-0.0027101708,-6.4766835e-05,-0.00029174684,-0.00022957026,-0.00033525276,-7.669814e-05,-0.000535323,0.0004732137,-9.919146e-05,-5.750653e-05,-4.040085e-05,-3.571654e-05,-0.0001706811,-0.00013679134
2015-04-08,0.0046504139900207,-3.783764e-05,0.00010243525,7.7668024e-05,5.3228187e-06,0.0006467015,0.0027348404,0.005353641,0.0043169274,0.0020216575,0.002949066,-0.000101865204,0.0032811502,0.0021568234,0.0008331536,0.0023182305,0.0002913117,-0.0025759952,-6.0122573e-05,-0.00028820348,-0.00022334795,-0.00033851375,-8.938984e-05,-0.0005420042,0.0004649464,-0.00010234077,-5.750653e-05,-4.0390532e-05,-3.549891e-05,-0.00017074056,-0.00013679104
2015-04-09,0.002232015132904,-3.5666268e-05,5.87493e-05,8.035083e-05,6.284711e-06,0.00053400564,0.0020122102,0.0019670355,0.00043138463,0.0014634305,0.0014981924,-0.001904218,0.0057653342,-0.00078431773,-0.002024464,-0.00081602717,0.00028956222,-0.002544809,-5.2677184e-05,-0.0002934575,-0.00022628772,-0.00034127565,-9.994511e-05,-0.00054991094,0.00015453766,-0.000107366155,-5.750653e-05,-4.0395218e-05,-3.588304e-05,-0.0001707099,-0.00013679118
2015-04-10,-0.0038263797760009,-4.9063743e-05,-0.00018808122,-0.0001782681,-5.411818e-05,-0.00050261186,-0.0018065408,-0.0034590566,-0.0021173377,-0.00019435474,-0.0021525836,-0.0027094777,0.0055353823,-0.002214682,-0.0032610516,-0.0024656267,0.00028858014,-0.002621935,-4.9239454e-05,-0.00029802287,-0.0002315585,-0.0003431498,-0.00010917503,-0.00055857486,-0.0002196935,-0.00011284492,-5.750653e-05,-4.0403753e-05,-3.6219608e-05,-0.00017065831,-0.00013679142
2015-04-13,-0.007593810558319,-7.7744175e-05,-0.0004975634,-0.00030028308,-7.7743265e-05,-0.0012628608,-0.005664742,-0.006973402,-0.004498683,-0.0030786959,-0.0062187947,-0.005361984,0.0052414807,-0.0052676224,-0.00637403,-0.0053996244,0.00028848977,-0.0026836933,-5.676296e-05,-0.00029909855,-0.00023429138,-0.0003431462,-0.000113692906,-0.00056810764,-0.0008426263,-0.00011623219,-5.750653e-05,-4.0408555e-05,-3.6385652e-05,-0.00017063261,-0.00013679155
2015-04-14,0.0049889683723449,-5.8352398e-05,2.9623949e-05,1.8209841e-05,-5.274229e-05,7.412649e-05,0.0022053877,0.0036347024,0.0012761134,0.0010470574,0.0038002455,-0.0017675223,0.0030276603,0.0007719177,-0.00041668533,0.0007709418,0.00029053906,-0.0024364092,-4.1783172e-05,-0.00028418095,-0.00021880474,-0.00034491924,-0.00011015988,-0.0005753449,-0.00092965254,-0.00011853053,-5.750653e-05,-4.0376402e-05,-3.5585013e-05,-0.0001707939,-0.00013679077
2015-04-15,0.0077537298202514,-4.3054144e-05,-6.193403e-05,4.2952033e-05,-1.4267333e-05,0.00014103975,-0.001017298,-0.00012745307,0.00102375,0.0010425078,0.002175758,-0.00307036,0.0058806916,-0.001692238,-0.0027048406,-0.0014001549,0.0002870171,-0.0026968906,-3.9826155e-05,-0.0002970437,-0.00023451223,-0.00034772482,-0.00010100312,-0.0005815676,-0.0011106594,-0.000119323726,-5.750653e-05,-4.040486e-05,-3.6397723e-05,-0.00017063606,-0.00013679151
2015-04-16,0.0063309669494628,6.538078e-06,0.00075171154,0.00020783606,7.446662e-05,0.001475144,0.0053550554,0.0060094353,0.0059488476,0.0040399744,0.0052740267,0.00022239341,0.009711828,0.0009273465,-0.00010862869,0.00077115255,0.00028348932,-0.003183351,-4.8677655e-05,-0.0003174806,-0.00025981222,-0.00035011707,-9.094495e-05,-0.0005816861,-0.0012128451,-0.00011848162,-5.750653e-05,-4.0457602e-05,-3.760332e-05,-0.00017035383,-0.0001367928
2015-04-17,0.0052481889724731,-9.391332e-06,0.000613357,0.00017302552,3.8700473e-05,0.0011601493,0.0038598157,0.004384232,0.0041236915,0.00308441,0.0055643744,0.0010652335,0.009630932,0.0026214307,0.0015468374,0.0025130687,0.00028223015,-0.0034849455,-6.533206e-05,-0.00032642417,-0.00027396952,-0.00035219555,-7.641316e-05,-0.0005800327,-0.0012104738,-0.00011729134,-5.750653e-05,-4.0487997e-05,-3.819807e-05,-0.00017021054,-0.00013679355
2015-04-20,-0.004427433013916,-9.306557e-05,-0.00048895896,-0.00024087919,-0.000104060084,-0.0010098882,-0.0040225047,-0.0041090236,-0.0033389889,-0.002344453,-0.004761682,-0.00014829925,0.008574256,0.0006819041,-0.00066037005,0.0002156851,0.0002823733,-0.003549589,-8.529283e-05,-0.00032693008,-0.0002755882,-0.00035225617,-6.0893566e-05,-0.0005790335,-0.00093938556,-0.00011624976,-5.750653e-05,-4.0492658e-05,-3.8181526e-05,-0.00017019379,-0.00013679366
2015-04-21,0.0011167526245117,-6.6203545e-05,-0.00011831908,-6.695511e-05,-7.198946e-05,-0.00010291557,-0.0015714512,-0.0007086819,-0.0015743433,-0.00063522527,-0.00072666444,-0.0014018093,0.0097599365,0.00014086747,-0.0012974673,-0.00037848557,0.00028241714,-0.0034492307,-5.5991197e-05,-0.0003257368,-0.00027156333,-0.00035388893,-5.1704617e-05,-0.0005755629,-0.00076709356,-0.000115779236,-5.750653e-05,-4.0482984e-05,-3.8075825e-05,-0.00017022467,-0.00013679342
2015-04-22,-0.0029318928718566,-6.855396e-05,-0.00023859061,-0.0001802611,-7.6201264e-05,-0.0005694146,-0.002270936,-0.00283131,-0.0027681116,-0.0012026995,-0.00089442503,-0.0018625737,0.011397109,-0.00023755968,-0.0015672458,-0.00047549288,0.00028261886,-0.0033962952,-4.872131e-05,-0.00032519558,-0.00026977676,-0.00035564008,-5.048147e-05,-0.00057104754,-0.00061286025,-0.00011640374,-5.750653e-05,-4.0478913e-05,-3.79772e-05,-0.00017024581,-0.00013679331
2015-04-23,-0.0063145756721496,-9.701373e-05,-0.0006083944,-0.00033209138,-9.4926945e-05,-0.0014312248,-0.00476039,-0.0056862747,-0.0050867638,-0.0032473498,-0.006382765,-0.0044234525,0.009979957,-0.004339477,-0.005770664,-0.004794903,0.00028356523,-0.0032535333,-4.643608e-05,-0.00032152538,-0.00026283797,-0.00035982774,-5.63729e-05,-0.00056683325,-0.0007946493,-0.00011662743,-5.750653e-05,-4.0464674e-05,-3.7732832e-05,-0.00017032409,-0.00013679297
2015-04-24,0.0029994249343872,-5.7251436e-05,-3.596288e-05,-6.3472806e-05,-2.80118e-05,-4.2002794e-05,0.000300985,0.0019682753,0.00040480003,0.00017424289,0.00085761637,-0.0011547847,0.006115424,0.0005136557,-0.0008259747,0.00022129131,0.00028347052,-0.0030772681,-4.717011e-05,-0.00031435542,-0.00025427534,-0.0003630114,-5.7908153e-05,-0.00056247466,-0.0007407987,-0.0001169155,-5.750653e-05,-4.0446786e-05,-3.7413072e-05,-0.00017041435,-0.00013679253
2015-04-27,0.0019158124923706,-5.4551543e-05,9.23521e-06,-6.8732734e-05,-4.628516e-05,0.00022578523,-0.00075801904,0.0016572041,-0.00014586866,0.0003735,0.001899662,-0.00019004794,0.0068186154,0.001043363,-5.488216e-05,0.0010140685,0.00028348417,-0.003085781,-4.6666904e-05,-0.00031477245,-0.00025476774,-0.00036357864,-6.239878e-05,-0.0005566624,-0.00056408247,-0.000117312884,-5.750653e-05,-4.0448173e-05,-3.738478e-05,-0.00017041391,-0.00013679256
2015-04-28,0.0094867944717407,-3.2415646e-05,0.00055006106,0.0002844892,3.1497602e-05,0.0018505139,0.0068461453,0.008681183,0.00432979,0.0016573753,0.008624059,0.0004517903,0.009362079,0.0017370618,0.0004942072,0.0016062665,0.00028433072,-0.0032500825,-6.333317e-05,-0.00031788336,-0.00026164748,-0.00036214077,-7.161802e-05,-0.0005508264,-0.00046218123,-0.000116651085,-5.750653e-05,-4.0464987e-05,-3.7589823e-05,-0.00017033801,-0.00013679295
2015-04-29,-0.0118077397346496,-0.00012481843,-0.0014866194,-0.0005127526,-0.00021257023,-0.0027797879,-0.008804982,-0.0104581,-0.008197037,-0.006096767,-0.0092192395,-0.0023153045,0.0099254865,-0.0026065896,-0.0034158647,-0.0028286048,0.00028349538,-0.0035116991,-7.2971234e-05,-0.0003236946,-0.00027281477,-0.0003646452,-8.178076e-05,-0.0005457353,-0.00051765284,-0.00011578624,-5.750653e-05,-4.0489285e-05,-3.799251e-05,-0.00017021735,-0.00013679353
2015-04-30,-5.78761100769043e-05,-4.616992e-05,-0.00012158601,4.3756543e-05,8.4048415e-06,0.00026479183,-0.00019586828,0.00094075646,-0.00031211934,-0.0014775223,-0.00026409008,-0.0016202909,0.0066460157,-0.00024008872,-0.0015927729,-0.00051852013,0.000285243,-0.0031420582,-6.9697344e-05,-0.00031127562,-0.0002542703,-0.00037044595,-8.3573614e-05,-0.0005416829,-0.00049898674,-0.00011480217,-5.750653e-05,-4.045101e-05,-3.7170914e-05,-0.00017041585,-0.0001367926
2015-05-01,-0.0078986883163452,-8.087168e-05,-0.00054673763,-0.00032865177,-7.811433e-05,-0.0011324082,-0.0049683433,-0.0075753494,-0.004880731,-0.0030521206,-0.006280575,-0.002902894,0.0062410645,-0.0026190262,-0.0035630031,-0.0026967756,0.000287696,-0.002970413,-6.211615e-05,-0.00030226176,-0.00024459686,-0.00037706512,-8.178138e-05,-0.0005374865,-0.00037611238,-0.00011470501,-5.750653e-05,-4.043105e-05,-3.6597638e-05,-0.00017052275,-0.00013679209
2015-05-04,0.0014755725860595,-5.6281842e-05,-0.00016028728,-0.00011679833,-6.439287e-06,-4.3475584e-06,-0.0011207684,0.002314553,-0.00021574828,-0.00046569525,-0.00050931145,-0.0005399729,0.00076463335,0.0014984264,0.0001243456,0.0014542552,0.00029393673,-0.002639233,-7.7482924e-05,-0.00028078322,-0.00022034401,-0.0003825891,-7.472247e-05,-0.00053748256,-0.00012959796,-0.00011461056,-5.750653e-05,-4.0392024e-05,-3.522963e-05,-0.0001707699,-0.00013679102
2015-05-05,-0.0040159225463867,-7.833523e-05,-0.0004451315,-0.00018512359,-7.767125e-05,-0.0006046538,-0.004125148,3.9605908e-05,-0.00377799,-0.002135641,-0.0021437097,-0.0017396703,0.0020462663,-0.00014324309,-0.0011105813,-6.017965e-05,0.00029377543,-0.0026070122,-8.017464e-05,-0.00028224295,-0.00022226971,-0.00038777848,-6.911388e-05,-0.0005367899,-7.2917835e-05,-0.00011605305,-5.750653e-05,-4.0390423e-05,-3.5438046e-05,-0.00017076635,-0.00013679106
2015-05-06,-0.0010675191879272,-6.859902e-05,-0.0002813282,-0.00014532584,-4.914718e-05,-0.00028940692,-0.00083641725,-0.0015609984,-0.0013354372,-0.0013001695,-0.0017503072,-0.001362097,0.0023236664,-7.72724e-05,-0.0010157245,0.00021439021,0.00029716446,-0.002343483,-5.7861784e-05,-0.0002657449,-0.00020346262,-0.000391246,-5.8573245e-05,-0.0005404916,-0.0001276123,-0.00011829666,-5.750653e-05,-4.0358027e-05,-3.441387e-05,-0.00017094858,-0.00013679019
2015-05-07,-0.0046830177307128,-0.00010630911,-0.0007083132,-0.000287103,-0.00014424355,-0.0011456728,-0.005537726,-0.0038449862,-0.005288445,-0.0041743987,-0.0042466065,-0.0024750603,0.0033668096,-0.0016216541,-0.002497645,-0.0011525629,0.00029903525,-0.0022333327,-5.3527656e-05,-0.00025794524,-0.00019561569,-0.00039332398,-4.440125e-05,-0.0005435402,-0.00016661381,-0.000119932134,-5.750653e-05,-4.034406e-05,-3.398348e-05,-0.0001710283,-0.00013678982
2015-05-08,-0.0018237233161926,-5.2794192e-05,0.0001566974,-8.156717e-05,-5.592843e-05,0.00018166103,0.0011947814,0.0004939478,-0.0010571713,0.00012915238,8.865411e-05,-0.0009183873,0.0051105884,-0.00026109698,-0.0012221925,0.00047425096,0.00030164522,-0.0021230977,-4.9042046e-05,-0.00024076848,-0.00018060546,-0.0003924416,-3.0013314e-05,-0.0005437692,-0.00023172585,-0.00012048693,-5.750653e-05,-4.0317802e-05,-3.2888773e-05,-0.00017118029,-0.0001367891
