Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-04,0.2099609375,0.086673535,-0.0048908014,0.07276412,0.056219712,0.06917436,-0.26432905,-0.21927232,-0.36755192,0.12473506,-0.16907695,2.5076559,2.350877,2.006147,0.10068794,1.9308064,-51.997078,-0.19109863,0.44593808,0.1251007,0.35330313,-0.2385487,0.045381088,0.30299476,0.16885431,-0.1801768,0.085316315,0.11830699,-0.04775159,-0.045100793,-0.076112136
2015-03-05,-2.0999755859375,0.086673535,-0.12458642,0.061933253,0.040897436,0.06413635,-0.759265,-1.5364249,-1.5213567,-1.0494806,-0.8312995,2.5272396,2.8521583,1.3105248,-0.23869279,1.8101497,-55.126633,-0.1874814,0.47642565,0.122173585,0.36326736,-0.24328911,0.036850214,0.30452317,0.22172631,-0.18016851,0.08578793,0.11830699,-0.047532633,-0.045105472,-0.046839193
2015-03-06,2.45001220703125,0.086673535,0.07405041,0.08117401,0.06344155,0.078027666,0.45409256,0.5506887,0.29105106,0.12473506,0.39593104,3.3848865,2.196332,2.2556145,1.0086114,2.7783766,-61.47197,-0.16301212,0.6516401,0.18916957,0.39397737,-0.25043923,0.02773354,0.30599776,0.27666062,-0.18016538,0.087354675,0.11830699,-0.04590015,-0.0451214,0.015785126
2015-03-09,1.719970703125,0.061768185,0.18471943,0.08798148,0.0512163,0.09007318,0.499182,0.15076925,0.8705012,1.6083452,0.956869,3.0740383,2.6346846,1.3438495,0.40282503,2.2773447,-56.747887,-0.18617642,0.45362148,0.10047549,0.36667007,-0.2610014,0.019013388,0.3071413,0.32620418,-0.1801619,0.08601135,0.11830699,-0.047366396,-0.045106903,-0.034528315
2015-03-10,3.8800048828125,-0.044077113,0.09174249,0.0862391,0.013808338,0.072137386,0.1294925,1.1256979,2.1501918,1.1646671,0.59427,3.2601166,0.9392575,2.5647147,0.37317944,2.1340852,-56.05249,-0.18823415,0.3878305,0.07517449,0.35797778,-0.26759154,0.009854643,0.3076082,0.38464096,-0.18015742,0.08583883,0.11830699,-0.04770273,-0.045106515,-0.045917988
2015-03-11,2.97998046875,-0.04565239,0.06573748,0.07900776,-0.004186468,0.06692813,0.30274555,1.3596874,1.7916393,1.8147252,1.0499583,3.2580698,-0.17833841,2.8823419,0.36162215,1.9192599,-49.55175,-0.20185149,0.2972224,0.058069047,0.33835357,-0.27225444,0.0016405714,0.3077927,0.42924613,-0.18015593,0.08453647,0.11830699,-0.04830259,-0.04509692,-0.11610815
2015-03-12,0.35003662109375,-0.042175576,0.03753313,0.07425991,0.015182568,0.06926878,0.23832339,0.15251625,0.82303536,-0.6829053,-0.04994829,1.053925,0.25734726,0.65338206,-1.6402348,-0.43052396,-39.535633,-0.20619613,0.21574944,0.050858233,0.3050418,-0.27547503,-0.0041634683,0.30786133,0.44665036,-0.18015587,0.08260058,0.11830699,-0.04926765,-0.045077547,-0.20685574
2015-03-13,3.70001220703125,-0.042175576,0.035602774,0.07740618,0.011713056,0.06990904,-0.33763131,0.13236465,0.4883065,-0.6829053,-0.44088826,0.77543145,0.59407765,0.004608525,-1.8961061,-0.97118133,-37.684826,-0.20218787,0.21064812,0.050413847,0.30087852,-0.28156114,-0.008360976,0.30743074,0.45423147,-0.18015757,0.082126826,0.11830699,-0.04948716,-0.045072034,-0.22648391
2015-03-16,-4.45001220703125,-0.08318539,-0.613641,0.030583816,-0.13075468,0.019361911,-2.9620879,-3.5665858,-3.4208777,-3.2366602,-4.39934,-2.0252225,1.1507097,-2.2519999,-5.064615,-4.72071,-34.13855,-0.1830864,0.21514982,0.049082577,0.29473838,-0.2859132,-0.0104877,0.30659917,0.4296586,-0.19752237,0.081250906,0.11830699,-0.04992716,-0.04506409,-0.25312272
2015-03-17,-1.54998779296875,-0.04967816,-0.3291385,0.054745328,-0.023149999,0.04592434,-1.1719859,-1.9923391,-1.8492806,-1.5832227,-1.2134476,0.53954333,-0.0391369,-0.19728285,-1.8700582,-1.6565522,-33.011078,-0.19986206,0.2062667,0.04918066,0.29534653,-0.29171336,-0.012565756,0.30568525,0.41065273,-0.19754452,0.08116863,0.11830699,-0.04982899,-0.045061707,-0.2582771
2015-03-18,-6.300048828125,-0.0459944,-0.21822652,0.06225183,-0.012671495,0.05357321,-0.79792225,-2.0913913,-2.9571598,-0.98250157,-0.96677893,0.86240786,1.4084287,0.33340228,-1.7682456,-1.557202,-32.94178,-0.2029672,0.2178356,0.049814977,0.29633874,-0.29333448,-0.011692876,0.30473977,0.35432136,-0.19757429,0.08114843,0.11830699,-0.049810484,-0.04506193,-0.25485715
2015-03-19,2.36004638671875,-0.0425646,0.17569263,0.08613866,0.06378656,0.08932766,0.8269171,1.507394,2.2369223,0.49220088,1.2664601,4.434154,-0.83095074,3.325394,1.8651621,2.5779288,-36.05806,-0.21365163,0.23822138,0.05357962,0.29877275,-0.3023742,-0.01132896,0.30338445,0.32118386,-0.19757888,0.081969574,0.11830699,-0.04930751,-0.04506497,-0.2252332
2015-03-20,-1.05999755859375,-0.047208086,0.015787704,0.07491804,0.0039096233,0.06116377,0.018945104,0.1296538,-0.116254285,0.16616446,-0.022881912,2.106667,2.3132977,0.8915199,-0.820764,0.54947513,-33.57697,-0.2288855,0.23922594,0.0541766,0.29349864,-0.31131452,-0.009098465,0.30188426,0.28747332,-0.19758844,0.081547156,0.11830699,-0.049360946,-0.045063704,-0.22723529
2015-03-23,0.5799560546875,-0.039433643,0.16640809,0.07941664,0.04402298,0.08034267,0.32403353,0.9329095,1.0921336,0.29462987,0.47434208,1.76047,3.350268,1.1147912,-0.7504974,0.7754569,-37.551353,-0.21725762,0.2360818,0.054888163,0.29768947,-0.31347474,-0.0049448926,0.30081025,0.2547555,-0.19760102,0.08240488,0.11830699,-0.049117357,-0.045067802,-0.20787176
2015-03-24,-1.44000244140625,-0.039433643,0.08337535,0.07142985,0.047964495,0.08103044,0.16278592,0.34896892,0.742658,0.29462987,0.5359202,1.5056596,4.365101,0.60123026,-0.83610183,1.2577211,-41.4891,-0.21016222,0.26957828,0.05997514,0.30946916,-0.3160318,-0.00065880443,0.30038917,0.24130726,-0.19762719,0.08308935,0.11830699,-0.048779428,-0.045073003,-0.17447424
2015-03-25,-3.469970703125,0.18265185,0.1506443,0.08632067,0.116211064,0.10146508,0.58143914,-0.28363478,-0.33151314,-0.6281863,0.017540893,1.9978296,0.76327354,1.5641364,-0.10144022,1.4407792,-49.19275,-0.19975746,0.33312002,0.07814618,0.33278236,-0.31782246,0.0018816051,0.30082527,0.24591298,-0.19770184,0.08445539,0.11830699,-0.04830353,-0.045084342,-0.11150427
2015-03-26,3.27996826171875,0.28396705,0.8498447,0.13777973,0.35778537,0.18924356,2.8756473,3.2168853,2.950594,3.9006243,3.5590823,7.5338483,2.3118868,3.4131563,5.068942,7.2583623,-54.636726,-0.18747571,0.44966736,0.11428846,0.3600847,-0.31891626,0.0038154032,0.30173978,0.27553976,-0.18116596,0.08568017,0.11830699,-0.0475592,-0.045100972,-0.0520069
2015-03-27,-0.4599609375,0.19112423,0.46677628,0.10786723,0.15996996,0.112351015,1.0916461,1.528022,0.031817682,1.0833251,1.4409623,3.5432732,1.0040923,0.3990423,1.0264817,2.1659813,-52.36592,-0.19499967,0.3634971,0.068328336,0.3498918,-0.3183336,0.004902294,0.30303863,0.2847734,-0.18020737,0.08528793,0.11830699,-0.047909662,-0.04509248,-0.07403995
2015-03-30,-1.3900146484375,0.19112423,0.3713836,0.10348789,0.15619716,0.11038881,1.2001926,1.135818,-0.18748084,0.92394245,1.3031694,2.8393326,-1.8656671,1.2536982,-0.38930652,0.12066841,-58.99082,-0.17268169,0.52577066,0.12618768,0.3739155,-0.31820476,0.005093662,0.30431858,0.33625522,-0.18018764,0.08656585,0.11830699,-0.047059134,-0.045111433,-0.0066409353
2015-03-31,2.45001220703125,0.19112423,0.48997265,0.115697466,0.17520118,0.11530707,1.7332633,1.6718793,2.0876403,1.6406636,2.4315252,3.8911524,-1.7767856,1.5011268,1.7459679,2.154283,-56.58279,-0.18370259,0.43307227,0.08111138,0.35800853,-0.3169106,0.0044669714,0.30564135,0.39681318,-0.1801672,0.085822806,0.11830699,-0.047569767,-0.0451023,-0.036283836
2015-04-01,-0.1500244140625,0.19112423,0.40811315,0.10630309,0.16270709,0.11289642,1.341131,1.9946774,1.1037205,1.2910473,1.6485339,1.4120058,-0.7513053,-0.935921,-1.4576907,-1.1095004,-53.000317,-0.19369274,0.38015917,0.070535146,0.34453496,-0.31505743,0.0022657271,0.30673042,0.45416155,-0.18016565,0.085007794,0.11830699,-0.048063427,-0.04508935,-0.07229887
2015-04-02,-2.2099609375,-0.04200211,-0.34419125,0.04582662,0.027428811,0.058026098,-0.7608361,-1.1979731,-1.3321086,-1.6796565,-1.5809872,0.021073414,-0.38862416,-2.089905,-3.0683582,-2.7203097,-50.039772,-0.19764274,0.35606784,0.06995531,0.33994022,-0.3127513,-0.00050562795,0.30743828,0.48748645,-0.18016323,0.08439335,0.11830699,-0.04817021,-0.045090318,-0.10829532
2015-04-03,-4.52001953125,-0.04200211,-0.3814671,0.04897919,0.008555351,0.04279996,-0.95710486,-1.6261709,-2.4338427,-1.5548006,-1.371563,0.21317048,-3.2884932,-0.8914217,-2.9257073,-2.7267325,-52.189823,-0.19359839,0.35449204,0.06965379,0.34465307,-0.31163082,-0.006254809,0.3080007,0.52534384,-0.18016145,0.08481684,0.11830699,-0.048103213,-0.045091644,-0.09221901
2015-04-06,0.22998046875,0.4092423,0.10216766,0.09559451,0.08493399,0.08516998,-0.0030295793,-1.9984481,0.14840573,0.5102471,-0.29967445,0.27376953,-3.7431004,-0.38180032,-3.4415565,-2.8188994,-56.11272,-0.17909467,0.47480235,0.108215965,0.36633855,-0.31418854,-0.012918444,0.30853572,0.5564367,-0.1801601,0.08565477,0.11830699,-0.047316,-0.045104817,-0.047466397
2015-04-07,3.98004150390625,0.17927589,0.46194622,0.12738723,0.1294223,0.11619718,1.4792833,2.442933,2.6251357,1.4178636,2.3429708,2.7594485,-1.7455778,0.6211101,-0.26798937,0.9324923,-55.40764,-0.18526608,0.43223056,0.086819455,0.3571759,-0.31763372,-0.020227464,0.30855605,0.5539135,-0.1801598,0.08528431,0.11830699,-0.047727227,-0.04510127,-0.05048585
2015-04-08,0.51995849609375,-0.039433643,-0.0056034345,0.0766819,0.03548443,0.08164995,0.05993926,-0.6368575,0.10536941,1.4373139,-0.45880058,2.2735884,0.022656849,0.56589365,-0.8616739,0.4643265,-47.622463,-0.197534,0.2997359,0.071030736,0.32866102,-0.3241985,-0.024609575,0.30796364,0.5378566,-0.18016076,0.08393678,0.11830699,-0.04856573,-0.04508987,-0.13633698
2015-04-09,0.54998779296875,-0.039433643,-0.028532999,0.07630159,0.03548443,0.073297486,-0.06402461,-0.65977067,0.046468407,-1.0179739,-0.15116479,1.1838229,1.319301,-1.171911,-1.9798689,-0.719189,-47.125557,-0.18828526,0.31147814,0.07124633,0.32909343,-0.32935923,-0.028273577,0.30704972,0.51494545,-0.18016368,0.08377676,0.11830699,-0.048493475,-0.045091927,-0.13612589
2015-04-10,-6.53997802734375,-0.044077113,-0.14632484,0.060032226,-0.0091403965,0.04721008,-0.8807536,-2.2712836,-3.6368496,-1.8798405,-1.8504366,1.5582337,-0.5761977,-0.841461,-2.795515,-1.1686795,-46.92289,-0.17794073,0.30806243,0.072915904,0.32820025,-0.3373986,-0.031394824,0.3059438,0.4999863,-0.18016583,0.083683446,0.11830699,-0.048573047,-0.04508896,-0.14039168
2015-04-13,3.92999267578125,0.19112423,0.5730931,0.12518659,0.20854948,0.12567197,2.946359,4.2393527,4.3223567,3.316027,4.1619964,6.055836,-1.686869,2.449882,3.081323,4.704894,-54.176678,-0.19048893,0.40029386,0.0907771,0.35540608,-0.34127903,-0.034393713,0.30510253,0.48767748,-0.18016616,0.08515946,0.11830699,-0.047845244,-0.04510407,-0.06541982
2015-04-14,-0.29998779296875,0.18725306,0.4584721,0.10759573,0.16412768,0.11705978,1.3672354,1.4098779,1.854346,2.0723815,0.95072603,3.0230448,0.5026584,0.95148575,1.3063056,2.332368,-47.928963,-0.19289997,0.31991515,0.08170505,0.3333668,-0.34516388,-0.034079753,0.3041335,0.465456,-0.18016633,0.08398722,0.11830699,-0.048386425,-0.045094162,-0.13145554
2015-04-15,4.5,0.18725306,0.36721718,0.103158966,0.14600553,0.11572382,1.0789741,1.3476856,1.7741842,1.0523216,0.7777303,2.4560628,-1.1634328,0.5207136,-0.57453096,0.097213484,-50.287548,-0.19516987,0.34578395,0.08345855,0.33863226,-0.34856963,-0.031983368,0.30350325,0.45290765,-0.18016481,0.084484346,0.11830699,-0.048308626,-0.045094833,-0.09878023
2015-04-16,-4.33001708984375,-0.105052784,-0.51965934,0.032297306,-0.13741459,0.015258661,-2.3430097,-2.1887825,-2.4838488,-2.819018,-2.7255104,0.09506296,-0.30478042,-1.7760637,-4.5853167,-3.6742375,-43.978565,-0.17110196,0.30491668,0.07855781,0.31921148,-0.34949732,-0.02743067,0.30288553,0.43249765,-0.18016621,0.08311534,0.11830699,-0.048729494,-0.045088857,-0.16409433
2015-04-17,3.84002685546875,0.18725306,0.40324137,0.10250397,0.14410497,0.11336187,0.9243443,2.2640557,2.6717606,1.2333106,1.195571,1.7408935,-1.126424,-0.08300726,-0.44872424,0.26791957,-45.829857,-0.18903896,0.31718063,0.081880786,0.32584655,-0.3492172,-0.022654684,0.30260774,0.43165636,-0.18016782,0.0836292,0.11830699,-0.0485332,-0.04508853,-0.14402287
2015-04-20,-3.6600341796875,-0.012981923,-0.2991544,0.05293723,-0.008523935,0.048212774,-0.2218824,-0.35000592,-2.4944901,-0.6022859,-0.5613972,-0.13825035,0.6322738,-0.6132699,-3.1370893,-1.8760705,-40.983772,-0.17599693,0.3117234,0.07948663,0.31719083,-0.34321815,-0.01636141,0.3021245,0.40479106,-0.18023494,0.08237738,0.11830699,-0.048937365,-0.045083225,-0.1899825
2015-04-21,-1.9599609375,0.18781482,0.044178937,0.08292598,0.1302609,0.10520249,0.38124287,0.32893825,-0.9815095,0.9820181,-0.045668527,0.5095812,-0.30096698,0.04476693,-2.8230953,-1.9923244,-42.212303,-0.20144704,0.3180734,0.08372415,0.3215588,-0.33897626,-0.012097584,0.30172005,0.3764644,-0.18023795,0.082894355,0.11830699,-0.048607722,-0.04508291,-0.17656237
2015-04-22,3.17999267578125,0.17804956,0.24554148,0.10551187,0.122170866,0.10772015,1.0162376,1.3158047,1.8638905,2.0724597,1.1606419,2.0737715,-1.2198406,1.4592643,-0.5676822,0.027445836,-45.58051,-0.19877955,0.33310723,0.08805113,0.32889903,-0.3350254,-0.008435497,0.3015259,0.3596176,-0.18023631,0.08355163,0.11830699,-0.048491314,-0.045084476,-0.14677711
2015-04-23,1.1199951171875,0.16429687,0.19113667,0.09306984,0.081622794,0.0908187,0.48315898,0.24974453,1.1412094,2.2139559,0.7211649,1.4134502,-1.0226773,0.6038907,-2.0096984,-1.4376227,-41.68142,-0.1986075,0.30755895,0.085449696,0.31789795,-0.32947946,-0.003034236,0.30160248,0.3305988,-0.18023583,0.08282641,0.11830699,-0.048700154,-0.0450816,-0.1800372
2015-04-24,2.6099853515625,-0.037127316,0.19290811,0.08754701,0.042467754,0.085126676,0.51363987,1.4991881,1.8682975,1.664905,0.90005416,2.8010345,-2.1254613,2.3333142,0.41005215,1.1921531,-39.412857,-0.20265046,0.2945807,0.08303286,0.3118829,-0.32427603,0.00362405,0.3015923,0.32328525,-0.18023649,0.08244674,0.11830699,-0.04880503,-0.04507923,-0.19603124
2015-04-27,-2.45001220703125,-0.023031356,-0.05964811,0.06389074,0.024232281,0.069188066,0.3267479,0.08530982,-1.0736972,-0.28517118,0.058500584,1.2011657,0.8524516,0.23074088,-1.6915675,-0.46899316,-36.649147,-0.1942473,0.30667406,0.0796256,0.31053105,-0.31659728,0.010944946,0.3014807,0.2896746,-0.19781792,0.08163546,0.11830699,-0.04897435,-0.04507619,-0.21375257
2015-04-28,2.11004638671875,0.1806109,0.20887984,0.09555979,0.14302856,0.09819869,0.8907662,1.0989085,1.2076854,2.0399027,1.08343,3.1942487,-0.4864799,2.3143163,0.84435076,2.4486055,-37.21383,-0.19962987,0.28951952,0.08058528,0.30793718,-0.31013235,0.016045136,0.30138353,0.28416643,-0.19781873,0.08203508,0.11830699,-0.0489417,-0.04507841,-0.20693642
2015-04-29,2.0999755859375,0.25238076,0.6751598,0.12780216,0.30023336,0.14210801,2.3443093,3.1067793,2.2883737,3.033395,3.1319077,4.302807,-2.0745609,3.2796657,1.7366271,3.3231654,-36.89366,-0.19546768,0.28641513,0.077056535,0.3094458,-0.29988936,0.020662172,0.30161542,0.27077398,-0.19781479,0.08191037,0.11830699,-0.04886073,-0.04507768,-0.2125093
2015-04-30,4.489990234375,0.25238076,0.95031995,0.15119174,0.37536392,0.17351869,2.802816,4.6079073,3.9025943,3.033395,3.5537632,5.380758,-0.6275733,3.9076831,3.273379,4.832802,-34.37716,-0.2009477,0.28055602,0.073107004,0.30333447,-0.28950253,0.025913676,0.30162272,0.24482293,-0.19780567,0.08141379,0.11830699,-0.048851475,-0.04507272,-0.22493187
2015-05-01,-1.6400146484375,-0.0418538,-0.43801972,0.043853316,-0.05278474,0.030614017,-1.5143619,-2.0852325,-1.5189879,-1.1046207,-2.0135155,-0.1477211,0.65457135,0.38686076,-2.650412,-1.5460654,-31.96032,-0.15934363,0.2867818,0.065288484,0.2972655,-0.27646792,0.03390702,0.30150962,0.21519737,-0.19778028,0.08073143,0.11830699,-0.049250543,-0.045067295,-0.24217308
2015-05-04,-1.54998779296875,-0.03474158,-0.13621226,0.06557631,0.0077201556,0.06507257,-1.0018871,-0.54290557,-1.3245589,-0.1055679,-0.7099787,0.29260322,0.011645539,0.54079276,-2.2971613,-1.1178617,-31.773014,-0.20072573,0.27778542,0.06289731,0.2954636,-0.26701856,0.04068581,0.3014431,0.17911413,-0.19768181,0.08053771,0.11830699,-0.049648985,-0.0450702,-0.24079797
2015-05-05,0.59002685546875,-0.039044604,0.016131027,0.078008436,0.018939173,0.07308764,-0.41956076,-2.151538,0.034244686,0.4176125,0.13432159,0.5710574,0.10661639,0.29665488,-1.8239137,-0.25082377,-32.297817,-0.19375372,0.28014073,0.061973087,0.29746282,-0.2559817,0.04747772,0.30172044,0.16178496,-0.19451126,0.08056589,0.11830699,-0.049650133,-0.04507026,-0.23776546
2015-05-06,5.15997314453125,0.25238076,0.8681116,0.14591737,0.352013,0.15783948,2.6694348,3.6123266,3.909539,3.033395,3.2224495,2.1241863,-0.68129724,1.4059638,0.007223008,1.9386965,-32.177216,-0.18391576,0.27766985,0.059883084,0.29883954,-0.24084589,0.052612834,0.30190095,0.14752533,-0.1814135,0.08061343,0.11830699,-0.049738824,-0.0450695,-0.2424244
2015-05-07,4.17999267578125,0.3322798,1.0064934,0.14843665,0.3467831,0.17082982,2.7703545,3.3863413,4.078487,2.8331985,3.1089475,4.0698285,2.075633,2.7276447,2.1861396,4.6904335,-30.244757,-0.061040923,0.27873227,0.055058077,0.29091626,-0.22561288,0.05845977,0.30154234,0.1145548,-0.18053374,0.08015886,0.11830699,-0.050165415,-0.045056254,-0.26421237
2015-05-08,-2.3599853515625,-0.043159515,-0.36913085,0.04552146,-0.04898435,0.043858636,-1.6650016,-1.1614585,-1.1641775,-2.0146496,-1.7506946,-0.29900643,2.2222533,-0.41036412,-2.4370747,-0.50474066,-30.160366,0.107618205,0.28504112,0.0526158,0.28885126,-0.20721078,0.06298318,0.3011359,0.08031904,-0.19757733,0.080949605,0.11830699,-0.050227627,-0.04504633,-0.2722633
2015-05-11,2.52001953125,-0.04663679,-0.04434471,0.07293804,-0.0022622962,0.065985605,-0.5874289,-0.22474828,0.6678077,0.30073264,-0.18943006,0.029875731,0.2994076,0.3261194,-1.6466386,0.21191904,-29.66851,-0.014358738,0.2676195,0.051700823,0.2873509,-0.19249636,0.06813365,0.300908,0.05838656,-0.19760486,0.08015809,0.11830699,-0.050014824,-0.045053333,-0.2708042
2015-05-12,-1.35003662109375,-0.07658063,-0.33299926,0.046247352,-0.060243353,0.034658335,-1.7568702,-1.6560382,-0.87349933,-1.5649681,-1.6663411,-1.032113,1.1864616,-1.5728933,-3.9156873,-1.6364101,-30.690693,0.17437007,0.2740928,0.050291486,0.28737482,-0.17446724,0.073586956,0.30085355,0.038888402,-0.21486562,0.081336066,0.11830699,-0.050371155,-0.045045152,-0.27477187
2015-05-13,4.85003662109375,0.2557112,1.0213922,0.14849313,0.3570099,0.17230015,2.9151728,3.0252783,3.9967403,2.937963,3.0449839,2.2237327,0.5989257,1.9643447,1.2015274,3.4844563,-29.64667,0.10553845,0.25533435,0.04886888,0.28417864,-0.1606383,0.07762025,0.30056623,0.023177763,-0.2148881,0.080463424,0.11830699,-0.050485507,-0.045048565,-0.2811456
