Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-04-22,1.6800537109375,-0.011167254,-0.0936658,0.020726148,-0.013901811,0.01081619,0.4365939,-0.12906641,-0.14691108,-0.04653761,-1.1393027,-2.109656,2.9185154,-3.498933,-2.0531266,6.109368,-0.17214727,0.72588605,-0.3043194,0.022480745,-0.4583214,-0.034760643,0.6883461,0.09830976,-0.034940127,0.09664138,5.6079793,-0.5623135,0.20369934,-0.3280389,-0.19798845
2015-04-23,-2.97998046875,-0.472946,-1.0294884,-0.24416792,-0.46054614,-0.1468366,-3.478315,-3.923073,-4.0032816,-4.9675994,-4.21012,-4.207956,-0.76075834,-5.8718204,-2.6725187,5.6347437,-0.1761739,0.72355926,-0.30982953,0.022467632,-0.45840222,0.010244671,0.6816221,0.12222509,-0.035001073,0.09676253,5.607989,-0.56149083,0.20369934,-0.3277525,-0.19747531
2015-04-24,-5.6400146484375,-0.0944271,-0.19218951,-0.06053226,-0.1724923,-0.025698055,-2.300319,-1.8541416,-3.7263963,-1.3726588,-2.0268133,-1.7346535,3.621461,-2.4135172,-2.7046132,9.318918,-0.21642753,0.71406984,-0.30555317,0.022437047,-0.45882875,0.033707414,0.67486805,0.14098905,-0.035055075,0.09702516,5.6079426,-0.5561299,0.20369934,-0.32780492,-0.19679248
2015-04-27,-6.5699462890625,-1.0299596,-2.2843597,-0.48739272,-0.91952115,-0.57071835,-6.1882734,-8.045335,-7.11122,-9.371067,-9.007588,-8.120161,-3.3901331,-10.599817,-4.608209,3.8364866,-0.21522778,0.7160306,-0.33016786,0.022460017,-0.46147507,0.08908373,0.668119,0.15604609,-0.035125364,0.09813538,5.609184,-0.57811296,0.20369934,-0.32895136,-0.19370148
2015-04-28,-4.9600830078125,-0.06639581,-0.19377583,-0.05551051,-0.19077155,-1.6760241e-05,-1.0561781,-1.6523272,-3.337072,-1.6705582,-1.6403487,-1.9319315,3.9648924,-3.0082242,-0.057949994,6.5688305,-0.42999405,0.69960415,-0.31128755,0.022360418,-0.45927173,0.1643328,0.66136616,0.16199404,-0.0351729,0.099099986,5.6078963,-0.56103504,0.20369934,-0.32787865,-0.17849097
2015-04-29,6.1199951171875,0.041432742,-0.020939905,0.07987542,0.115806706,0.014451545,0.60308623,1.1323366,2.5469143,0.40561065,0.19109918,1.2497209,8.438199,1.143718,1.756905,1.9757692,-0.4080463,0.696052,-0.30829528,0.022345837,-0.45950097,0.23205757,0.6613655,0.16795407,-0.03522544,0.10023509,5.607895,-0.54957837,0.20369934,-0.32733095,-0.18394756
2015-04-30,6.090087890625,-0.1856842,-0.33106697,-0.06530202,-0.09623491,-0.020727452,-1.1739707,-1.5877159,-1.7839537,-2.3168635,-2.275459,-0.025471944,8.712912,0.49186668,0.4397665,1.0858893,-0.37647086,0.7013216,-0.30703005,0.022382896,-0.45901722,0.26653966,0.66136265,0.16744089,-0.03525022,0.10049576,5.6079,-0.56216097,0.20369934,-0.32813677,-0.18800956
2015-05-01,0.0,-0.341257,-0.44442773,-0.10181146,-0.18074378,-0.083756484,-0.3109992,-2.2374828,-0.3885628,-1.5606198,-2.273123,0.3819424,8.013571,1.6640501,0.7976889,-2.6823545,-0.21664083,0.7192967,-0.30905125,0.022456687,-0.45900005,0.2797062,0.6613622,0.16271128,-0.035292793,0.100144394,5.607919,-0.57096523,0.20369934,-0.3287937,-0.19335955
2015-05-04,3.68994140625,-0.15447795,-0.35001647,-0.07890118,-0.16439587,-0.07556721,-1.7912683,-3.206538,-1.7659988,-1.9207458,-2.7284262,-0.9486955,7.378837,1.1820959,-0.48787415,-0.046486694,-0.26402375,0.7165569,-0.3092059,0.02244832,-0.45938647,0.2766806,0.6613621,0.15654002,-0.0353089,0.10042171,5.6079164,-0.5725579,0.20369934,-0.32901993,-0.1913344
2015-05-05,0.8299560546875,-0.0379168,-0.2752661,0.0025530194,-0.07992571,-0.024471913,-0.16991442,-1.9106195,-0.82405984,-0.4427045,-0.464221,-2.1894422,6.169333,-0.50268453,-1.1712861,-1.1278985,-0.20008558,0.72910094,-0.3071266,0.022504348,-0.45968693,0.24593948,0.66136205,0.1488493,-0.035310183,0.099260606,5.6080093,-0.5850636,0.20369934,-0.32953775,-0.19375634
2015-05-06,-0.909912109375,-0.12569064,-0.25857672,-0.038090605,-0.16542149,0.00068695453,-2.4533815,-3.0257745,-2.2013996,-0.15883118,-1.8904092,-5.5408926,3.2803476,-3.406561,-2.925842,1.0054106,-0.20548403,0.73363113,-0.3084943,0.022529248,-0.46054387,0.22115259,0.6613621,0.14178884,-0.035311956,0.097835355,5.6081777,-0.5943997,0.20369934,-0.3301066,-0.19306538
2015-05-07,13.219970703125,1.3039762,2.1153924,0.7455795,1.2962637,0.6452711,9.633218,8.9672785,11.130128,6.8025503,8.164159,5.7806168,15.124575,9.954183,1.3946224,1.7779684,-0.18598545,0.7401,-0.3091483,0.022574928,-0.46196043,0.21535085,0.6613622,0.13573876,-0.03531984,0.096711084,5.6083055,-0.6185792,0.20369934,-0.33170167,-0.19363376
2015-05-08,-6.0899658203125,-0.14441693,-0.59610766,-0.15141213,-0.28968233,-0.10214829,-4.0574737,-3.6534657,-1.4874692,0.026610117,-4.4929385,-1.1933085,6.4445314,1.66488,-0.034161154,-1.1788394,-0.16798368,0.75658584,-0.31220177,0.02268495,-0.46428216,0.1686518,0.66136247,0.12747593,-0.035313476,0.09158794,5.6089087,-0.6664753,0.20369934,-0.33403462,-0.19526115
2015-05-11,10.14990234375,0.8179556,1.494091,0.5403874,0.7693986,0.45263627,4.4250875,5.507015,7.167557,4.571836,4.767144,1.7598585,8.279945,4.04504,0.4258396,1.6434662,-0.16580227,0.75709414,-0.30836955,0.022681084,-0.46391952,0.13278708,0.6613628,0.12088761,-0.03531142,0.08590704,5.608512,-0.6616441,0.20369934,-0.33413228,-0.1954819
2015-05-12,-3.5699462890625,-0.28253314,-0.53494316,-0.22272736,-0.41880375,-0.14143464,-5.1446137,-2.9965959,-4.0254273,-4.081666,-4.878628,-5.7435403,1.5837439,-3.1505888,-2.717009,-0.35768455,-0.14758062,0.76872087,-0.3254649,0.022777397,-0.46902937,0.021847714,0.6613634,0.11150481,-0.035288412,0.076155216,5.6107903,-0.7182075,0.20369934,-0.3367054,-0.19605866
2015-05-13,-0.97998046875,0.06893449,0.035096277,0.07518114,0.14712642,0.07563566,-1.1338454,0.29606107,-0.4248023,0.0600613,0.6550194,-3.6822577,2.862775,-1.5273056,-2.4737976,2.0688875,-0.14193213,0.7703521,-0.32620534,0.022786211,-0.46926367,-0.07415799,0.66136414,0.10155685,-0.035263244,0.06507633,5.610969,-0.7223919,0.20369934,-0.3370769,-0.1963526
2015-05-14,-3.1600341796875,-0.19515944,-0.45392847,-0.080596335,-0.12504679,-0.0661769,-0.18089709,-0.9016791,-2.5811694,-2.3431416,-1.4357235,-1.9218988,2.9610262,0.8261691,0.3417113,7.1531696,-0.170077,0.7632348,-0.31769642,0.02272017,-0.46670413,-0.10096874,0.6613645,0.09526614,-0.035246182,0.05670343,5.6099987,-0.6926403,0.20369934,-0.33527553,-0.19371927
2015-05-15,-6.4000244140625,0.10065896,0.07975897,-0.009296436,-0.100283824,0.057132892,-0.3319653,-2.2173326,-2.868348,-1.0364189,-0.120569654,-1.0091938,4.147086,1.0075164,1.0279968,7.6401443,-0.1389565,0.7663023,-0.31249365,0.022728298,-0.4646821,-0.10570239,0.66136473,0.090747386,-0.035239805,0.048788436,5.6090126,-0.6844934,0.20369934,-0.33526435,-0.1968115
2015-05-18,6.4000244140625,-0.018396389,-0.13198994,0.0520039,0.11215131,0.010733593,0.117029354,0.3593039,4.0206604,-1.4152082,-0.5662988,0.641927,6.5676527,2.051289,1.5202677,9.519082,-0.14607815,0.76225704,-0.3093413,0.022684928,-0.46204388,-0.14928967,0.661365,0.08778514,-0.035234902,0.042145625,5.6085334,-0.65521353,0.20369934,-0.3339485,-0.1961174
2015-05-19,5.260009765625,0.25136933,0.15367983,0.10456697,0.23929211,0.09280303,3.3301923,2.3317745,2.3814461,1.2627053,1.3628492,0.5754103,4.923461,0.89759684,3.3106825,6.169372,-0.13802901,0.7630117,-0.3062183,0.022685576,-0.46116334,-0.09381776,0.66136515,0.08515305,-0.035228122,0.03615355,5.608267,-0.65561485,0.20369934,-0.33355945,-0.1968934
2015-05-20,1.9100341796875,-0.051372338,-0.32588813,0.021573875,0.032855984,-0.043640945,-0.3185736,0.951274,0.7797983,-1.7377467,-1.5241463,-0.22754654,3.9402559,-0.62639177,3.2172315,5.159352,-0.1275893,0.76524615,-0.3028924,0.02270491,-0.46230483,-0.03810342,0.66136545,0.08281833,-0.03521866,0.028583918,5.608232,-0.6654195,0.20369934,-0.33402884,-0.19740424
2015-05-21,-3.9300537109375,-0.19217932,-0.33310506,-0.07832951,-0.14902264,-0.060272295,-1.075939,-0.44001758,-2.1357431,-1.6846073,-1.7122897,-3.957692,1.6650871,-4.0269136,1.5482407,4.8643866,-0.12109349,0.7637447,-0.30055565,0.022702362,-0.4624967,0.061363306,0.66136605,0.081208885,-0.035210136,0.020976547,5.608467,-0.66489965,0.20369934,-0.33385244,-0.19766259
2015-05-22,3.27001953125,0.18576366,0.16008665,0.08060511,0.11269817,0.080949396,0.28922963,0.23956054,1.8949021,0.28214583,0.15102461,-1.2479398,5.4992485,-1.4840748,1.8037039,8.840833,-0.12159116,0.76188487,-0.2969411,0.022664424,-0.45984596,0.18507457,0.66136634,0.08223797,-0.0352079,0.016807321,5.608048,-0.6345616,0.20369934,-0.33260915,-0.19787428
2015-05-25,1.0,-0.12422023,-0.4018908,-0.043662895,-0.10549598,-0.05351678,-1.7425847,-0.80767715,-0.49752432,-1.5483191,-2.325273,-3.5594687,3.1794975,-3.1685858,-0.20985183,6.5509043,-0.11633254,0.761249,-0.29606622,0.022684123,-0.46107763,0.21558468,0.6613676,0.08167519,-0.03520419,0.010325674,5.6081386,-0.65024424,0.20369934,-0.33338904,-0.19806162
2015-05-26,10.1199951171875,0.78767747,1.5081593,0.5947791,0.8761686,0.47353652,6.169561,7.1665277,8.087978,5.8452377,5.6221366,6.8638887,12.381753,8.000734,6.0916476,4.0394597,-0.105759524,0.7628296,-0.29773375,0.022687402,-0.46116513,0.3423991,0.6613693,0.0836741,-0.035199482,0.010326412,5.60829,-0.6532348,0.20369934,-0.33335814,-0.19830045
2015-05-27,1.550048828125,-0.06699071,-0.22382045,0.054370996,0.04604459,0.017946627,-0.9860768,-0.63169235,-0.1684204,-0.86433715,-1.530287,2.6040282,6.7631674,2.9087975,4.3780622,-0.8825084,-0.08418944,0.7747812,-0.30598512,0.022790957,-0.46468621,0.38043526,0.6614109,0.08212541,-0.03517968,0.006208997,5.609152,-0.7082315,0.20369934,-0.33636737,-0.19861156
2015-05-28,-0.4200439453125,-0.19821295,-0.4866655,-0.0800064,-0.14082366,-0.052339602,-3.2050183,-2.3497403,-1.0965301,-3.4591348,-3.6395447,-4.277352,0.71503985,-4.6995325,1.1802398,-2.9032745,-0.074594,0.77718604,-0.3031933,0.0228169,-0.46553183,0.328703,0.6614467,0.08000132,-0.035160903,0.0062224083,5.609198,-0.7248653,0.20369934,-0.33717915,-0.19870043
2015-05-29,4.4200439453125,0.2884405,0.44439667,0.17422059,0.31257388,0.17782897,0.22593889,2.5387971,2.86293,0.9999555,0.10109785,-2.213,2.5717337,-2.495459,0.8762445,-1.346411,-0.06765374,0.7791531,-0.30494016,0.022834126,-0.46647066,0.26478302,0.6681105,0.077520795,-0.035138864,0.0054194964,5.6096935,-0.7325194,0.20369934,-0.3378054,-0.19879934
2015-06-01,2.3800048828125,-0.15928593,-0.3291767,-0.035339434,-0.02674732,-0.06637027,-1.9535377,-0.8561038,-0.08804738,-2.1401742,-0.7476026,-4.47199,1.2304599,-3.3862302,-1.2810125,-0.9034323,-0.053168956,0.78411764,-0.32455546,0.022864807,-0.4684375,0.13966414,0.67486036,0.07221119,-0.035105694,-0.00025019437,5.611387,-0.74661875,0.20369934,-0.33831105,-0.1987924
