Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-25,0.1522998809814453,0.0024390423,0.005377916,0.002510842,0.016498147,0.019308819,0.022152698,0.10046938,0.03816461,0.010784295,0.029297508,-0.10026578,0.0077080275,0.053720973,0.055261087,-0.17395188,0.007220986,0.0095053855,0.012269262,0.049311124,0.030605033,-0.016500054,0.017775623,0.0059184968,0.017013159,0.0096985875,-0.00020019262,-0.0016045695,0.013257322,-0.0027455636,0.0021959792
2015-03-26,0.0849695205688476,-0.0010625265,0.00023931329,-6.937322e-05,0.00088841474,-3.5534664e-05,-0.019982249,0.06466628,-0.017184185,0.0044724355,0.009045059,-0.13051832,0.029862469,0.04002114,0.05273748,-0.19129346,0.007454224,0.00880829,0.012224286,0.042435907,0.030202465,-0.016217086,0.01652502,0.0046344376,0.017612875,0.0098310225,-0.00020502176,-0.0016045474,0.012708103,-0.0027100388,0.0021943299
2015-03-27,0.0296297073364257,-0.0011467155,-0.00062176114,-0.00039118197,-0.001244346,-0.00066619663,0.0008634637,-0.030500237,-0.08135006,-0.003716479,0.0065735867,-0.13278475,0.017480753,0.03330267,0.042935815,-0.18989085,0.0059265043,0.008438509,0.012368686,0.049397696,0.02951943,-0.01597147,0.015159107,0.00335142,0.017611422,0.009950163,-0.00020781875,-0.0016045346,0.012493113,-0.0026804311,0.0021933757
2015-03-30,0.0006008148193359,-0.0011467155,-0.00055009424,-0.00039118197,-0.0014238959,-0.0005874035,0.009747094,-0.072118595,-0.060806826,-0.003961036,0.004960054,-0.12180977,0.09289694,-0.02157595,0.09066751,-0.070533656,0.0034210605,0.008181641,0.012498894,0.043653548,0.030043587,-0.015479668,0.014925818,-0.00043733668,0.017929388,0.009983017,-0.00020872353,-0.0016045262,0.01346597,-0.0026709205,0.0021927943
2015-03-31,-0.1266002655029297,-0.0011467155,-0.0011590017,-0.0005221918,-0.0027973438,-0.0017458211,-0.013706599,-0.13468531,-0.06370687,-0.007791709,-0.02742983,-0.10976852,0.09125949,0.014750865,0.07438927,-0.08897331,0.0031262604,0.007752149,0.012592167,0.04946637,0.028023165,-0.0149355,0.016030835,-0.002452489,0.01793458,0.010103422,-0.00021243974,-0.0016045085,0.012395735,-0.002654065,0.0021914807
2015-04-01,-0.1247997283935546,-0.0011467155,-0.0010167415,-0.0005221918,-0.0028710123,-0.0016850507,-0.019054715,-0.11639831,-0.07702872,-0.0065666735,-0.029909618,-0.1405625,0.065013476,0.0038544869,0.043188874,-0.15385175,0.0050603277,0.0077032773,0.012377822,0.04936558,0.027003486,-0.014351363,0.016564915,-0.0043515074,0.017779568,0.010251849,-0.0002135266,-0.0016045043,0.012475711,-0.0026582805,0.0021911277
2015-04-02,-0.1956100463867187,-0.0011467155,-0.0011726097,-0.0005616035,-0.0029756683,-0.001956788,-0.0065329075,-0.17462665,-0.048936207,-0.004963769,-0.024731567,-0.08378966,0.033058956,0.039514996,0.057057135,-0.089336775,0.007872331,0.008305451,0.012183721,0.05588666,0.028676987,-0.013577391,0.01660379,-0.0047353148,0.017925343,0.010395135,-0.00020926463,-0.0016045253,0.012733341,-0.002695322,0.002192663
2015-04-03,0.0808095932006836,0.0023671917,0.003747479,0.0017708795,0.0047745965,0.0029371525,0.026002089,0.0838134,0.055448614,0.009309136,0.014005774,-0.07663284,0.053865213,0.0076197027,0.11181654,-0.05144783,0.00816927,0.008537279,0.012319065,0.05572285,0.02863988,-0.012913172,0.01528925,-0.0040730797,0.018296016,0.010402273,-0.00020793773,-0.001604532,0.012075648,-0.0027170386,0.0021931727
2015-04-06,0.0219802856445312,0.0024390423,0.0017593763,0.0019381603,-0.00079053425,0.0031036127,-0.01276754,0.18009788,0.0026708175,-0.0035361932,0.027360955,-0.083605595,0.11283712,-0.007142077,0.10423387,-0.050420415,0.006410885,0.008381058,0.012369122,0.053728715,0.028860763,-0.012240277,0.01471829,-0.0037875627,0.018474832,0.010507066,-0.00020854425,-0.0016045297,0.012177569,-0.0027214536,0.0021929767
2015-04-07,-0.0067100524902343,0.0024390423,0.0019369796,0.0019896964,0.0019544438,0.0018105478,0.022900593,0.06821231,0.036252808,0.009311771,0.015948325,-0.094908625,0.11450996,-0.004251593,0.083815746,-0.08455556,0.006232223,0.008538141,0.012388939,0.057450846,0.029237295,-0.012116732,0.01397908,-0.0042223814,0.018709516,0.010493022,-0.00020797591,-0.0016045357,0.012506837,-0.0027237916,0.0021934009
2015-04-08,0.1649799346923828,0.0024390423,0.0022739326,0.0019896964,0.0019630492,0.0019359313,0.012100181,0.08686773,0.04076831,0.008309706,0.012276733,-0.114075765,0.090824634,0.0066952747,0.06393599,-0.12803869,0.005368951,0.00873333,0.012415174,0.049186654,0.030290803,-0.011972251,0.013371121,-0.0045648315,0.01885137,0.0104027,-0.00020604179,-0.0016045432,0.013270457,-0.0027375603,0.0021939457
2015-04-09,0.1464900970458984,-0.0010625265,-0.00019405334,-0.00038855284,-0.0001671302,-0.0007940856,-0.0058439886,0.11353529,0.016824953,0.0004676503,0.01847265,-0.13262987,0.071403235,-0.006252663,0.038856212,-0.13575219,0.0012865838,0.00838303,0.012726193,0.04258727,0.031787455,-0.011829213,0.013771187,-0.0043622893,0.01905018,0.01055151,-0.00020757684,-0.0016045327,0.013609031,-0.0027204286,0.0021932144
2015-04-10,0.162759780883789,-0.0011467155,-0.0013730518,-0.00043059344,-0.002499008,-0.0014247481,-0.001835911,0.11001012,-0.0043747774,-0.0021147719,0.017334273,-0.15662529,0.062114518,-0.04228768,0.02240036,-0.13520248,-0.002688664,0.007954537,0.013558133,0.04378587,0.031374324,-0.011691125,0.015004044,-0.0047159484,0.018994473,0.010802493,-0.0002114239,-0.0016045131,0.013168354,-0.0026845536,0.0021917867
2015-04-13,-0.1233596801757812,-0.00078572886,0.00011909387,-0.00022959913,-0.004860501,-0.0014137748,-0.043734647,-0.112223424,-0.020596577,-0.018135918,-0.034344178,-0.15477021,0.06995853,-0.024893606,0.04831122,-0.1429715,-0.010978312,0.006953929,0.015330685,0.044387504,0.025666738,-0.011573443,0.017487822,-0.005559499,0.01853204,0.011227068,-0.00022217183,-0.0016044612,0.009358154,-0.0026188446,0.0021878986
2015-04-14,0.0080595016479492,-0.0011467155,-0.00058992085,-0.0005221918,-0.0027175802,-0.00178419,-0.027219746,0.031450473,-0.024705239,-0.0062560737,-0.0049708993,-0.1563862,-0.035936177,-0.0022123936,-0.0014194938,-0.18722919,-0.004441251,0.007037513,0.014103663,0.054395832,0.025076902,-0.011364621,0.01834359,-0.005211846,0.01805611,0.011487601,-0.00022122514,-0.0016044666,0.00972338,-0.0026258305,0.0021882989
2015-04-15,-0.1005001068115234,-0.00078572886,0.00076531613,-0.0003211975,-0.0025222246,-0.0017348476,-0.014821389,0.13681205,0.024211854,-0.0014301253,-0.0031885784,-0.115589105,0.04502831,0.012292973,0.048295606,-0.12297173,-0.009106348,0.0065783234,0.014885728,0.039335977,0.023916636,-0.0114801,0.019183002,-0.0044813785,0.01768185,0.0113058025,-0.00022568944,-0.0016044463,0.008128118,-0.002600308,0.0021867724
2015-04-16,0.1577405929565429,-0.0011467155,-0.0012681299,-0.0005616035,-0.002907163,-0.0016850507,0.007637125,0.1336561,-0.0014067261,-0.008394736,0.004829424,-0.124275364,0.036968116,0.015221586,0.030538976,-0.18558057,-0.0043114424,0.0068804543,0.01389249,0.03667396,0.02487121,-0.011596267,0.01811605,-0.00427684,0.017447783,0.01139252,-0.00022271316,-0.0016044629,0.008919321,-0.002623288,0.0021879487
2015-04-17,0.132359504699707,-0.0011467155,-0.0011412388,-0.00044947065,-0.0027086036,-0.0013256088,0.01239739,0.09882721,-0.009937425,-0.010373341,-0.0029052082,-0.13035017,0.15080167,-0.018618593,0.09040332,-0.20922476,-0.014759856,0.0063054757,0.01610027,0.019292919,0.022448119,-0.0119512975,0.018579142,-0.0050636707,0.016905976,0.011523232,-0.00022983196,-0.001604427,0.0052971183,-0.0025776532,0.0021853046
2015-04-20,-0.0258893966674804,-0.00078572886,-0.000950254,-0.00019018742,-0.0040284093,-0.0014137748,-0.01166,-0.029533945,-0.024950737,-0.010780633,-0.017887041,-0.104949035,0.16888976,-0.026908526,0.1023638,-0.19571897,-0.019823141,0.006001693,0.017451182,0.027552338,0.021444473,-0.012605454,0.019042665,-0.00613892,0.016265012,0.011608946,-0.0002343079,-0.0016044058,0.0036178585,-0.002538124,0.00218371
2015-04-21,0.0150299072265625,-0.00078572886,-0.0011102293,-0.0003211975,-0.0027804105,-0.0017732164,-0.019595979,-0.0039166324,-0.019600205,-0.011853865,-0.011720136,-0.10367889,0.0857126,-0.04440598,0.018736163,-0.21254133,-0.018284218,0.0062297117,0.017087152,0.033658486,0.021790486,-0.013500549,0.02013553,-0.0069067096,0.015788142,0.011450821,-0.00023309997,-0.0016044086,0.003974539,-0.0025387919,0.0021840034
2015-04-22,-0.1109905242919921,-0.0011467155,-0.002957635,-0.0005221918,-0.00392855,-0.0019959991,-0.026726294,-0.05432269,-0.041212425,-0.012794452,-0.023324616,-0.115800105,0.12269866,-0.06871607,0.07171969,-0.21073571,-0.022105472,0.0061636847,0.017908998,0.01966814,0.021864528,-0.014462859,0.020686826,-0.008080718,0.015473136,0.011294751,-0.000233954,-0.0016044049,0.0036440066,-0.0025299694,0.0021837058
2015-04-23,0.0255403518676757,-0.0011467155,-0.0011764019,-0.0005221918,-0.0027003665,-0.0016850507,-0.016361946,0.036691297,-0.02551169,-0.008282317,-0.0047066174,-0.10784157,0.044741068,-0.021749806,0.036045443,-0.2296543,-0.0114019,0.006609466,0.015302955,0.02715778,0.022923859,-0.0152743785,0.02019827,-0.0084945485,0.01524453,0.011135218,-0.00022722705,-0.0016044398,0.006255838,-0.0025707656,0.0021862772
2015-04-24,-0.0032100677490234,-0.0011467155,-0.0012466278,-0.00039118197,-0.0023279567,-0.0013256088,-0.015892418,-0.004277984,-0.044329662,-0.008202925,-0.0018785008,-0.085481465,0.06515543,-0.0036627064,0.08023418,-0.18035044,-0.012810842,0.0064696795,0.015509499,0.018743295,0.02254711,-0.016122993,0.02032573,-0.008439513,0.01517037,0.010850976,-0.00022774743,-0.0016044368,0.0063933837,-0.0025650226,0.0021860807
2015-04-27,-0.0985803604125976,-0.0011467155,-0.0013296244,-0.0004803319,-0.002845638,-0.0016850507,-0.023639882,-0.08032527,-0.047646284,-0.009561414,-0.009940682,-0.08640382,0.020191066,0.028399061,0.06332952,-0.21795945,-0.008343224,0.0068188766,0.014605401,0.021519803,0.024766937,-0.016900746,0.020394916,-0.007267624,0.015020641,0.010605288,-0.00022294646,-0.001604457,0.008118253,-0.0025862842,0.0021876476
2015-04-28,-0.0288496017456054,-0.0011467155,-0.0015819372,-0.0005221918,-0.0029427651,-0.0016850507,-0.01926329,-0.020881673,-0.0449669,-0.008714583,-0.018207708,-0.09921454,0.032821044,0.02555703,0.08652981,-0.24068749,-0.003398513,0.00717823,0.013558453,0.016282627,0.026717927,-0.017507274,0.02129379,-0.005455341,0.015248179,0.010475405,-0.00021879486,-0.001604478,0.009952355,-0.0026108404,0.002189189
2015-04-29,0.1105098724365234,-0.0011467155,-0.0011300583,-0.0005221918,-0.0019976813,-0.0016850507,-0.0076529915,0.08007662,0.013745441,-0.004800425,0.0074554402,-0.089706056,0.035981808,0.04026437,0.08323664,-0.20338996,0.0009739406,0.0077466047,0.012906102,0.022326771,0.028368464,-0.017924707,0.021198722,-0.003878933,0.01568522,0.010482206,-0.00021388422,-0.001604502,0.011829582,-0.0026398413,0.0021909873
2015-04-30,0.2061901092529297,-0.0011467155,-0.0012557054,-0.00039118197,-0.002247849,-0.0013256088,-0.012610756,0.05001445,-0.08829447,-0.0058406256,-0.008052122,-0.0910508,0.107909925,0.025685223,0.09885948,-0.17382394,-0.0059406534,0.006965986,0.013744508,0.0034029924,0.026163483,-0.01856508,0.021107525,-0.0031254212,0.015897032,0.010422764,-0.00022040162,-0.0016044708,0.009931479,-0.0026004175,0.002188667
2015-05-01,-0.0889997482299804,-0.00078572886,-0.00010529899,-0.00019018742,-0.0029018973,-0.0014137748,-0.043483607,-0.10237999,-0.019023957,-0.010606027,-0.031889033,-0.061345406,0.09322492,0.03397597,0.06657053,-0.15902235,-0.013492536,0.0062752245,0.015250466,0.026794653,0.023921592,-0.019156,0.021359017,-0.0033610915,0.01595408,0.01054441,-0.00022818189,-0.0016044338,0.0068445625,-0.002539889,0.0021859019
2015-05-04,-0.107339859008789,-0.0011467155,-0.0007285731,-0.0004803319,-0.0019730474,-0.0013990096,-0.002429232,-0.09793752,-0.014788887,-0.0014899742,0.007669919,-0.045922976,-0.011340982,0.041177176,0.010269669,-0.16491039,-0.0062071374,0.006771138,0.013976827,0.044310935,0.025911232,-0.019654889,0.021556523,-0.003538427,0.015878305,0.010647459,-0.00022302283,-0.0016044577,0.009049272,-0.0025598165,0.0021877026
2015-05-05,0.0011396408081054,-0.0011467155,-0.001255795,-0.0005221918,-0.002791266,-0.0018712577,-0.016979361,0.00010311645,-0.02963024,-0.006348259,-0.006483782,-0.075402364,0.035801113,0.024173552,0.08689962,-0.1767769,-0.0027041114,0.0068517746,0.013429884,0.026895503,0.026226938,-0.019918213,0.021408627,-0.003931052,0.016004397,0.010594475,-0.00022089569,-0.0016044684,0.010232064,-0.0025789267,0.0021885145
2015-05-06,-0.0566997528076171,-0.0011467155,-0.0012218248,-0.0005221918,-0.0027618464,-0.0015678877,-0.013858504,-0.042222653,-0.0660627,-0.0070608333,-0.011554353,-0.13810974,0.032278694,-0.0068107992,0.097009756,-0.22855355,-0.00096010364,0.007289023,0.013087816,0.020130614,0.027844949,-0.019955615,0.019552998,-0.0044461945,0.016198283,0.01045173,-0.00021670567,-0.0016044878,0.011795676,-0.0025947657,0.00218998
2015-05-07,-0.1805305480957031,-0.0011467155,-0.00087660964,-0.0005221918,-0.0024620658,-0.00178419,-0.005992394,-0.10412144,-0.03724659,-0.002083877,-0.014664381,-0.075821154,-0.01009235,0.02749394,0.08336209,-0.16302927,0.0026107498,0.007494165,0.0125377625,0.028460395,0.028962472,-0.019852601,0.018241383,-0.004660263,0.016449284,0.010379639,-0.00021499343,-0.0016044969,0.012631163,-0.0026059495,0.0021906323
2015-05-08,0.2166805267333984,-0.0010625265,0.0015998863,-0.00016560493,0.0008502098,-0.0012633047,0.019821113,-0.02359391,-0.004073583,0.010658797,0.0086918855,-0.057178333,-0.0129227,0.042622894,0.12599924,-0.097125486,0.0074826446,0.008240509,0.012131332,0.04122185,0.029118033,-0.019422641,0.016457938,-0.0038380665,0.016952189,0.010334477,-0.00020947604,-0.0016045246,0.01293604,-0.002657739,0.0021926707
