Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-16,-0.1469993591308593,0.004452903,0.0062946733,0.008686313,0.009837596,0.0044208565,-0.014214307,-0.037170984,-0.04427103,-0.06591193,-0.031185867,0.14914303,-0.059451967,-0.019594418,-0.12464248,-0.09175692,-0.00069957797,-0.012577001,0.07383277,-0.032272246,0.000710816,-0.0041440595,0.0117265945,0.027262805,0.010558719,0.01572861,-0.043361794,0.0026361935,0.023049327,-0.015981197,-0.010968162
2015-03-17,-0.108001708984375,0.0070977467,0.0067929607,0.009926733,0.009892253,0.0093305465,0.0010341037,0.015420238,-0.0293451,-0.041067507,0.04191399,0.13468248,-0.043084275,-0.028133182,0.02941509,-0.0026991994,-0.00070976757,-0.012269754,0.076380245,-0.024126085,0.0009803594,-0.0040920703,0.011899054,0.027210904,0.0105587235,0.01569549,-0.050999273,0.0026361847,0.02305154,-0.015992858,-0.0113795865
2015-03-18,0.4200019836425781,0.025196288,0.008264927,0.015685795,0.010026627,0.017694496,0.034517273,0.04070877,0.105780184,-0.019243611,-0.003992782,-0.0381079,-0.17187692,-0.007037825,-0.08398392,-0.08902265,-0.0006583744,-0.011862028,0.0761932,0.013862457,0.004311537,-0.0038684208,0.011936881,0.027216697,0.01055872,0.015731875,-0.03979178,0.0026361805,0.023072803,-0.016016472,-0.005355741
2015-03-19,-0.4390029907226562,-0.010800652,0.0038412614,0.004449503,0.009541505,-0.008797735,-0.07626326,-0.11942412,-0.02712665,-0.016299535,-0.07686635,0.0137585215,-0.13170864,-0.14125358,0.004376552,0.009925414,-0.00066437677,-0.012600582,0.067296475,0.013854719,0.0031799546,-0.003909385,0.01178444,0.027211778,0.010558729,0.01578355,-0.05308632,0.0026362075,0.023053097,-0.015942326,0.0035659533
2015-03-20,0.2430000305175781,0.017365756,0.0062946733,0.011096776,0.00980952,0.008623245,0.024580557,0.08982298,0.01685241,0.030815322,0.06469256,0.022424696,-0.12511249,-0.09912316,0.13976476,0.120519996,-0.000682681,-0.012314988,0.072136566,0.011511517,0.0038047992,-0.0039451616,0.011807087,0.027246306,0.010558733,0.015868347,-0.04605876,0.0026361926,0.023058625,-0.015978362,0.0016960542
2015-03-23,0.1840019226074218,0.009135015,0.0062946733,0.008556848,0.00978217,0.004955787,0.0054860283,0.036452964,0.0029703348,0.060831815,0.052770752,0.038379177,-0.030271364,-0.16411814,0.0941283,0.073775515,-0.00066045776,-0.012994096,0.066342495,-0.0007767241,0.002610536,-0.0041215783,0.011744373,0.02726659,0.010558749,0.01591209,-0.041185815,0.0026362122,0.023055617,-0.015903255,-0.0012478932
2015-03-24,0.0439987182617187,0.040477727,0.02710798,0.027323961,0.010990612,0.05275522,0.117576085,0.14042677,0.16589998,0.16743734,0.11260467,0.04673848,0.09591099,-0.22756445,0.040861264,0.056452308,-0.00064863276,-0.013113817,0.06326312,0.00815226,0.0036061278,-0.0044253785,0.011547216,0.02728577,0.010558772,0.015952868,-0.042204957,0.0026362187,0.023056177,-0.015881425,0.013479354
2015-03-25,0.0400009155273437,0.005507706,0.006094771,0.0074669397,0.009737783,-0.00047290057,-0.01982334,-0.010182142,0.015786704,0.0070366613,0.016105955,0.115540124,0.0891329,-0.21212591,0.04009536,0.0641486,-0.00065177225,-0.013039667,0.063054964,-0.0012747227,0.0038671433,-0.0047845803,0.0112293605,0.027249707,0.010558798,0.015922599,-0.043575697,0.0026362159,0.023054421,-0.015883995,0.016545452
2015-03-26,0.2919998168945312,0.051655874,0.02730446,0.030651106,0.011188571,0.06234727,0.17350279,0.22941482,0.24669287,0.23401563,0.19353297,-0.014155064,0.13741456,-0.21985903,0.2571243,0.25590944,-0.0006536228,-0.012941662,0.05994074,0.013533095,0.0049612564,-0.0051840255,0.010891251,0.027287943,0.010558826,0.015893456,-0.05046951,0.0026362229,0.0230383,-0.015906103,0.029025834
2015-03-27,-0.1710014343261718,0.0045730034,0.002265367,0.0058377697,0.009546137,-0.00077590265,-0.03082068,-0.0151470415,-0.048619643,0.0008356188,-0.0014390183,-0.05793772,0.17851153,-0.19898124,0.053974286,0.10065537,-0.00066064775,-0.012953684,0.05895581,0.0009256246,0.0055878633,-0.005812919,0.010531987,0.027309095,0.010558857,0.015811961,-0.024314323,0.0026362243,0.022980645,-0.015997129,0.031703837
2015-03-30,-0.2700004577636719,0.00676638,0.003923224,0.007322466,0.00976924,0.0013971337,-0.007896401,0.037818413,0.014198586,0.04850949,0.025318317,-0.14107522,0.014246747,-0.039041243,0.03579723,0.09436537,-0.0006609169,-0.013036583,0.05830096,-4.0295196e-05,0.0057455064,-0.006385941,0.01014347,0.02735659,0.01055889,0.015691677,-0.03965394,0.002636229,0.02302818,-0.015841337,0.009535764
2015-03-31,-0.0079994201660156,0.008169633,0.0062946733,0.008191444,0.009793159,0.0053335656,0.0011684735,0.04705275,-0.03189723,0.1204203,0.03608999,-0.12329428,0.022972474,0.012223148,0.06987983,0.10748907,-0.0006691414,-0.013319913,0.059053376,-0.01541358,0.0047184024,-0.0069514336,0.0097772125,0.027359111,0.010558927,0.0156045,-0.038197618,0.0026362317,0.023012735,-0.01581475,-1.3755295e-05
2015-04-01,0.19000244140625,0.01214255,0.0068198508,0.009052368,0.010180306,0.006280068,0.0103273,0.07847773,-0.009465028,0.096486464,0.08884895,-0.13153975,0.07776242,-0.011629757,0.051588167,0.10398544,-0.0006738176,-0.013396582,0.058769815,-0.017063808,0.0041845962,-0.007574483,0.009396622,0.027278528,0.01055896,0.015534492,-0.04688195,0.002636235,0.023046546,-0.015744675,-0.0022381686
2015-04-02,0.1599998474121093,0.00977034,0.006936851,0.008339316,0.009995487,0.002229193,0.013228163,0.04162166,0.04307718,0.05616081,0.05146692,-0.1734489,0.12512301,-0.12787823,0.08307471,0.13626452,-0.0006962401,-0.0133015495,0.058570415,-0.005620705,0.004282002,-0.008224696,0.009130516,0.02717364,0.010558992,0.015499242,-0.04196852,0.0026362392,0.023045165,-0.01573721,-0.0072832517
2015-04-03,0.2299995422363281,0.0056691235,0.0035895046,0.006386665,0.009954491,-0.001622947,-0.01720008,-0.02422407,-0.035228312,0.031428717,0.037069082,-0.20751661,0.0848546,-0.05823166,-0.052321117,0.026390858,-0.00068163604,-0.013456987,0.056650974,-0.003370572,0.005673285,-0.009143315,0.008658841,0.027010063,0.01055904,0.015271125,-0.04395694,0.002636236,0.022949953,-0.015946005,0.0029949665
2015-04-06,-0.1399993896484375,-0.0056714173,-0.00107684,0.0020065198,0.009637212,-0.014937695,-0.0555,-0.066372685,-0.010102352,0.01793063,0.009456588,-0.19451968,0.18775983,-0.13141875,-0.10079681,0.003426058,-0.0006490239,-0.013373235,0.05621987,0.0030831185,0.0060838796,-0.010249341,0.008259576,0.026857028,0.010559085,0.015027575,-0.03141951,0.0026362336,0.022933358,-0.016076725,0.0137336245
2015-04-07,-0.0489997863769531,0.03155628,0.026636409,0.022610525,0.010964422,0.037721362,0.11523236,0.1222922,0.11977435,0.20859163,0.090417646,-0.24493192,0.09341639,-0.05091785,-0.007729005,0.07340218,-0.00067608815,-0.013424074,0.056613132,0.0044264765,0.0056302445,-0.011196297,0.007929482,0.026756179,0.0105591165,0.014802764,-0.027108075,0.0026362387,0.023041338,-0.015824703,-9.250327e-05
2015-04-08,0.03399658203125,0.020268748,0.014916123,0.011517162,0.010896109,0.015143396,0.01411205,0.07892055,0.057078574,0.09637528,0.09276384,-0.23543058,-0.036005385,0.045744184,0.03628656,0.113522634,-0.0007067948,-0.013378104,0.057574518,0.0013221161,0.005575527,-0.0120630935,0.007674516,0.02657815,0.010559137,0.014543097,-0.02666434,0.0026362382,0.02304163,-0.01577641,-0.005044725
2015-04-09,0.0010032653808593,0.015977226,0.014916123,0.014030028,0.010878524,0.022350492,0.023730205,0.033532627,0.06853575,0.06959791,-0.023438038,-0.21785718,-0.12852009,0.070174515,0.017616883,0.11123221,-0.0007274487,-0.013364123,0.05765929,-0.0013869285,0.005220033,-0.012923041,0.007319076,0.026389146,0.010559154,0.014272058,-0.037230417,0.0026362382,0.023039967,-0.015725335,-0.012993798
2015-04-10,-0.2830009460449219,-0.0027268857,0.0040562665,0.0066178706,0.009819624,-0.0028122927,-0.033481173,-0.08245672,-0.08145101,-0.06830014,-0.07653737,-0.25944942,-0.2293437,0.10712061,0.000567363,0.08770901,-0.00078892906,-0.013315739,0.057615284,-0.00250797,0.0049545015,-0.013592055,0.0069536744,0.026239535,0.010559149,0.014004012,-0.051574234,0.0026362406,0.023036769,-0.015685981,-0.018343322
2015-04-13,-0.0439987182617187,0.0057591517,0.0062013455,0.008670615,0.009820456,0.004478766,0.031312857,0.016758077,-0.018364877,0.037915226,0.06804125,-0.23055403,-0.12411542,0.0561439,0.1076929,0.175666,-0.00079563365,-0.013228059,0.06092435,-0.02307824,0.0024922814,-0.014193106,0.006867224,0.026086383,0.010559124,0.013815522,-0.052666552,0.002636235,0.023032576,-0.015710441,-0.0265798
2015-04-14,0.3289985656738281,0.058365487,0.05959718,0.0405298,0.01341056,0.09098666,0.26829603,0.29737523,0.2917432,0.27371567,0.19358629,-0.13695191,0.12429799,-0.20374465,0.27263838,0.3553441,-0.0007511118,-0.013050804,0.061457068,-0.018827101,0.0015570101,-0.014897082,0.0067154453,0.025942141,0.010559095,0.013682252,-0.018659718,0.0026362364,0.023033492,-0.015771355,-0.021675972
2015-04-15,0.2019996643066406,0.013471834,0.014333232,0.012132928,0.010814873,0.02081837,0.029940916,0.05766114,0.06539951,0.021762645,-0.034262013,-0.20235395,0.06176038,-0.17013696,-0.09413742,-0.0050063133,-0.0007645135,-0.013409605,0.058374155,-0.017917743,0.0018253884,-0.015747037,0.006553397,0.025808945,0.010559087,0.01342404,-0.03492924,0.0026362434,0.023030272,-0.015693542,-0.024751527
2015-04-16,0.154998779296875,0.023483006,0.019395541,0.015675023,0.010354261,0.024019722,0.0436532,0.03561909,0.06899786,0.058549013,0.04421567,-0.20567785,-0.004925642,-0.08471242,-0.15741825,-0.029608672,-0.0007475532,-0.013522999,0.055809192,0.0038475476,0.0039586467,-0.016849153,0.0063257674,0.025702566,0.010559082,0.013146941,-0.028846739,0.0026362452,0.02303194,-0.015761385,-0.014608515
2015-04-17,0.3889999389648437,0.053804226,0.027437503,0.031211875,0.011380496,0.067915194,0.17820632,0.21588387,0.24572378,0.19883968,0.21778405,-0.19161913,0.09355512,-0.1927465,0.15048715,0.22743301,-0.0007342129,-0.012833372,0.05455705,0.013850682,0.004665391,-0.017966956,0.0061939233,0.025614185,0.010559082,0.012939225,-0.028893406,0.0026362424,0.022993004,-0.015890937,-0.005043869
2015-04-20,0.2860031127929687,0.049079616,0.027437503,0.030208496,0.010919105,0.06239835,0.16833638,0.19855931,0.16620971,0.14871728,0.2514299,-0.15528439,0.16311194,-0.29489478,0.2153642,0.32965985,-0.0007391396,-0.010899438,0.05320423,0.02798687,0.006872223,-0.019421605,0.006045411,0.025468247,0.010558954,0.0127893025,-0.032273095,0.0026362364,0.02279578,-0.016350666,0.019473935
2015-04-21,-0.31500244140625,-0.011280177,-0.0056590596,-0.00213601,0.009259018,-0.023657545,-0.1063088,-0.21292122,-0.25841582,-0.21453278,-0.22403516,-0.13650818,-0.0028946477,-0.12035556,-0.1008755,0.04425748,-0.00074235175,-0.010647073,0.050716057,0.015964791,0.009251653,-0.020816058,0.005711126,0.025273511,0.009767544,0.012430945,-0.048020452,0.0026362368,0.022616683,-0.016865063,0.018717151
2015-04-22,0.1790008544921875,0.052852865,0.026355596,0.03174762,0.011067532,0.06812408,0.18288666,0.23181553,0.19386964,0.18830094,0.15083012,-0.25728586,-0.028711611,-0.055067994,0.058797907,0.18151507,-0.00073571794,-0.012340359,0.049872976,0.012844751,0.007349639,-0.021994865,0.0053969887,0.025033172,0.009013389,0.011988364,-0.045370907,0.0026362438,0.022751868,-0.016445795,0.0056434013
2015-04-23,0.4710006713867187,0.075347506,0.027137417,0.04068037,0.011094883,0.0911697,0.23731871,0.29484868,0.22095053,0.32618216,0.29234976,-0.35528946,-0.010399906,-0.059984885,0.06302851,0.18969633,-0.0007421869,-0.011650745,0.048896804,0.015713666,0.008477165,-0.023089992,0.00507737,0.024799116,0.008221569,0.011442105,-0.03041949,0.0026362438,0.0226837,-0.016697466,-0.0006246093
2015-04-24,0.6129989624023438,0.09231808,0.029108528,0.044049747,0.011782277,0.10688219,0.3225012,0.42502475,0.39732683,0.49721825,0.4821331,-0.50092316,0.09767564,-0.20991361,0.1905539,0.33424306,-0.0007577195,-0.005362669,0.04725932,0.03260886,0.016603405,-0.024044631,0.004735456,0.024558818,0.0074295755,0.0105424225,-0.04417126,0.002636236,0.022488782,-0.01784243,0.012206558
2015-04-27,-0.1189994812011718,-0.010551324,0.0016861268,-0.00058009673,0.009627912,-0.01407503,-0.06805527,0.01872455,0.054408774,-0.10726192,-0.013805702,-0.30086914,0.15248579,-0.11141528,-0.0945894,0.10913455,-0.00076273375,0.001776413,0.045547917,0.013979625,0.030871212,-0.02453805,0.004038864,0.02437122,0.006637559,0.009492197,-0.0302904,0.0026362261,0.022326794,-0.019364843,0.026458232
2015-04-28,0.0979995727539062,-0.006367835,-0.00038919516,0.003075876,0.009196864,-0.007100038,-0.056814477,-0.0349775,-0.09772112,-0.102013566,-0.056887545,-0.2890028,0.21020277,0.023568578,-0.19078025,0.031177841,-0.00076182385,0.0053362926,0.04567332,0.033042524,0.035038024,-0.025210032,0.0034207844,0.02412559,0.0058454755,0.008502929,-0.030658504,0.0026362243,0.022345334,-0.019606238,0.04339928
2015-04-29,0.2039985656738281,0.00956246,0.017138382,0.014952246,0.0100559825,0.024984214,0.022517791,0.08839807,0.02787293,-0.037142355,0.048083365,-0.50298905,0.20750566,0.0017526353,-0.0914716,0.11544039,-0.0007545698,0.0032829393,0.04568737,0.02965819,0.031489164,-0.025860643,0.0028246779,0.023920894,0.005053288,0.0075178137,-0.0019355455,0.0026362252,0.022391986,-0.019512381,0.036193393
2015-04-30,-0.0089988708496093,-0.059398256,-0.00060529273,-0.011042304,0.00933669,-0.07785744,-0.1723574,0.0360982,-0.12917861,0.038349286,-0.1575224,-0.6746332,0.03644981,0.059907477,-0.110333405,0.10336946,-0.00075596676,0.005252236,0.044672843,0.04084647,0.03309961,-0.026327828,0.0021711814,0.023687698,0.00426094,0.0063811126,-0.01683495,0.0026362312,0.022437848,-0.01948866,0.020663142
2015-05-01,-0.1409988403320312,-0.004239089,0.0009976741,0.0042338422,0.009611085,-0.013368154,-0.06772559,-0.11485332,-0.08024199,-0.09986174,-0.10925973,-0.7734032,-0.20064276,0.12870008,-0.09652978,0.11686452,-0.00083087396,0.003585575,0.044351418,0.03372222,0.036121152,-0.026730323,0.0015658372,0.023469051,0.0034684495,0.005268366,-0.019631196,0.0026362308,0.0223749,-0.019708352,0.018867576
2015-05-04,-0.1189994812011718,0.0015106815,0.0033907935,0.0059427656,0.009765591,-0.005047271,-0.062891506,0.061932247,-0.07976181,-0.10468215,0.048843276,-0.82288843,-0.09340416,0.04224223,-0.047842927,0.15505666,-0.00083538063,0.0028922635,0.044970196,0.049003765,0.030567758,-0.026862478,0.00103568,0.02325203,0.0034685119,0.004174775,-0.0052306913,0.0026362345,0.022396382,-0.019202348,0.025779039
2015-05-05,-0.1920013427734375,-0.017756306,0.0029302489,-0.009700142,0.0097791795,-0.022916524,-0.13957629,-0.08327003,-0.053835936,-0.04234,-0.04207791,-0.9217497,-0.06390195,0.09228837,-0.12058391,0.086108066,-0.0008399385,0.00076602853,0.045436267,0.050924465,0.025309324,-0.02692114,0.0004923394,0.023044266,0.0034305516,0.003117738,-0.01720364,0.002636241,0.02245124,-0.018615255,0.0360542
2015-05-06,0.542999267578125,0.04396107,0.0047300854,0.010325526,0.009902596,0.017731281,0.090406254,0.24115697,0.088422365,0.16531518,0.19661358,-0.9138361,0.08823513,-0.11144802,0.054322906,0.21880125,-0.00081456185,-0.00039274537,0.04542815,0.0398129,0.020520506,-0.027309058,-0.00018405415,0.02291169,0.0034304985,0.0020735792,-0.017492346,0.0026362448,0.022506824,-0.018465096,0.025709491
2015-05-07,-0.0019989013671875,0.011625288,0.021902088,0.014129229,0.010345536,0.0145684425,0.029498938,-0.034739427,0.01007266,-0.014637638,0.041725773,-0.94024503,0.1537146,-0.29505897,-0.03765057,0.15854873,-0.00080999185,-0.0009947104,0.044494238,0.033753466,0.021667888,-0.027740506,-0.0010007817,0.022761844,0.00343056,0.0009523252,-0.010731213,0.002636242,0.022503227,-0.019022703,0.010392679
2015-05-08,-0.1100006103515625,-0.0046464996,0.00094380404,0.0005134753,0.009573624,-0.015029581,-0.06470322,-0.064272225,-0.09727015,-0.0924941,-0.05850357,-0.95468926,0.17308517,-0.24475498,-0.18625215,0.010488863,-0.00077242043,-0.0005406161,0.045320854,0.04484594,0.017951382,-0.02834007,-0.0016980238,0.022600064,0.003430635,4.4830016e-05,-0.02368231,0.0026362466,0.022554846,-0.018302254,0.0117246015
2015-05-11,-0.1009979248046875,0.0038917775,0.0047300854,0.0076360577,0.009891607,0.0048413496,-0.0064100856,-0.07422437,0.005862154,0.0002607297,-0.08433162,-1.0028234,0.118391,-0.21783747,-0.095262915,0.09604809,-0.00079687324,0.0005454257,0.045537878,0.05372861,0.014286673,-0.029325789,-0.0021725225,0.022490043,0.0034308152,-0.0007205355,-0.04175054,0.002636255,0.022624,-0.01758783,0.017115347
2015-05-12,0.2389984130859375,0.026092485,0.0047300854,0.009938794,0.009902596,0.013396058,0.06320329,0.14967021,0.071074806,0.099800594,0.07559012,-0.9823773,0.15165685,-0.33901066,0.061610337,0.18725476,-0.0008336381,0.0011540413,0.045900416,0.056230687,0.012025745,-0.030443357,-0.0026468441,0.02240045,0.0034310173,-0.0014926196,-0.031971302,0.0026362569,0.022632746,-0.017466808,0.0185738
2015-05-13,0.1860008239746093,0.013483363,0.0041873194,0.006356662,0.009845767,0.004046188,-0.013221158,0.02402395,-0.017590193,0.05093348,-0.057304733,-0.90972644,0.08656781,-0.40827912,0.04402955,0.1956082,-0.00084352226,0.00018852983,0.046260837,0.054446574,0.0099650575,-0.031387188,-0.0030844335,0.022274954,0.003431149,-0.0023671763,-0.02010258,0.0026362555,0.022627702,-0.017447742,0.01792792
2015-05-14,-0.2600021362304687,0.0113409255,0.019006578,0.01335113,0.01031893,0.015146854,0.014701017,-0.059677467,-0.034376863,-0.03593417,0.021341374,-0.82387197,0.01261098,-0.37841675,0.010849467,0.17481758,-0.0008447367,0.000552385,0.04459103,0.05916214,0.010114479,-0.032222927,-0.0033282398,0.02213056,0.0034312403,-0.0032554811,-0.028910542,0.0026362569,0.022604916,-0.017539028,0.022347374
2015-05-15,-0.0259971618652343,0.0054908153,0.0040263734,0.004477225,0.009804618,0.0032768904,-0.018184952,0.020653132,-0.030440824,-0.07556523,0.022603825,-0.87064976,0.12639509,-0.31420398,-0.028402118,0.117970824,-0.0008504308,-0.0019635598,0.046453405,0.03204177,0.00779386,-0.0329472,-0.0034536629,0.022002162,0.0034315807,-0.004041234,-0.029277647,0.002636254,0.022608727,-0.017138973,0.031226045
2015-05-18,-0.0260009765625,0.006355247,0.005690248,0.0079067275,0.01018682,0.013667125,0.031599022,-0.021332024,-0.046383865,-0.036531087,0.008573571,-0.89382726,0.21857117,-0.4427751,0.08051468,0.2132991,-0.0008208222,-0.0053934352,0.048575226,-0.006288789,0.007996906,-0.03344104,-0.0032885831,0.021910744,0.0034331058,-0.0047391076,-0.024560576,0.002636247,0.022551453,-0.017300298,0.028654436
2015-05-19,-0.2180023193359375,-0.004250209,0.0033493408,0.0026815224,0.009699489,-0.0094650965,-0.084638156,-0.16143997,-0.096099176,-0.12340346,-0.123313785,-0.7278781,0.2410683,-0.2906335,-0.13246867,0.0017553264,-0.0007909826,-0.008343009,0.04941178,-0.0089182705,0.004153338,-0.03359135,-0.003241406,0.021815345,0.00343363,-0.00546241,-0.025968013,0.002636249,0.022601571,-0.016835498,0.027596716
2015-05-20,-0.1689987182617187,-0.0048268735,0.0033493408,0.0025470785,0.009699489,-0.0081824325,-0.06225527,-0.09236894,-0.096099176,-0.109032415,-0.103288375,-0.6208325,0.21500616,-0.26682693,-0.06715485,0.034466628,-0.0007161257,-0.009054568,0.050352283,-0.011304645,0.0029865054,-0.0335579,-0.0028808734,0.02170839,0.0034373754,-0.005952779,-0.033031043,0.0026362499,0.022648739,-0.016603079,0.031602543
2015-05-21,0.042999267578125,-0.0003209944,0.003636563,0.0040960265,0.009699489,-0.0052128443,-0.044536322,-0.044700857,-0.05208933,-0.048505545,-0.052131534,-0.54138047,0.26890793,-0.24650316,-0.020912897,0.06834077,-0.0006374448,-0.0065140957,0.056208108,0.029355599,0.0050496464,-0.033294875,-0.0020119774,0.02160431,0.004228745,-0.0060380306,-0.038426068,0.0026362299,0.022698848,-0.016345682,0.05773693
