Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-11,-1.1409912109375,-0.11482599,0.0031054034,-0.089724615,-0.09150543,-0.098582916,-0.8713931,-0.9649954,-0.88478965,-1.067992,-0.8641645,-0.7967848,-0.62777394,-0.38326153,0.844359,1.5644488,0.038682684,-0.15951246,0.084438905,0.03301809,0.057578206,-0.18751636,-0.021008624,-0.13898598,-0.07374322,-0.033503074,-0.013012866,-0.016731052,-0.67706,-0.09179302,0.056574535
2015-03-12,-0.7089996337890625,-0.049926244,0.016418774,-0.031768672,-0.027338607,-0.035124183,-0.2192573,-0.319697,-0.21173985,-0.04936389,-0.25528336,-0.57685226,-0.62493783,-0.21893688,0.5478167,1.5678214,0.038682684,-0.075972565,0.084430955,0.03259707,0.057578206,-0.18521035,-0.021007964,-0.14101945,-0.08177071,-0.032218296,-0.013082657,-0.016674478,-0.6216268,-0.09174536,0.05658096
2015-03-13,-1.61199951171875,-0.18862663,-0.0055023474,-0.15380345,-0.15542813,-0.14286508,-1.0560572,-0.94399196,-0.7458932,-1.1800877,-0.9426672,-1.6875434,-1.2725332,-0.28660402,0.5307085,1.8649322,0.038682684,-0.13123801,0.08442926,0.03267053,0.057578206,-0.18174092,-0.021007435,-0.14395002,-0.08685654,-0.03515666,-0.013092339,-0.016605994,-0.6185913,-0.09185716,0.056606606
2015-03-16,0.8979949951171875,0.06628262,0.03399769,0.06240537,0.07341095,0.052081726,0.16028927,0.36923647,0.17080203,0.62779003,0.5982258,-0.33601144,-0.24808335,0.20007253,0.16449684,1.7180506,0.038682684,0.059483264,0.08442523,0.032064162,0.05909545,-0.17686364,-0.02100676,-0.13911183,-0.08351346,-0.03023762,-0.013199609,-0.016551452,-0.68349975,-0.091491826,0.05670904
2015-03-17,-0.98199462890625,-0.020509388,0.01903865,-0.021057105,-0.0153827835,-0.0017593236,-0.2717224,-0.14135443,-0.50686836,-0.27820462,-0.23465076,-0.5516164,-0.2745535,0.5477223,0.3036728,1.551412,0.038682684,0.10591827,0.08442281,0.031789236,0.057725746,-0.17190537,-0.02100579,-0.11793398,-0.08230291,-0.027253563,-0.013198754,-0.016545659,-0.6692223,-0.09143305,0.056662768
2015-03-18,0.6569976806640625,-0.14565827,0.005258258,-0.04396115,-0.060887963,-0.109989904,-1.2266144,-0.92075866,-1.7797669,-1.1858186,-1.0375926,-0.90574944,-0.52461445,0.5242118,0.6263325,1.3280585,0.038682684,0.028459907,0.08442273,0.031898197,0.058160406,-0.16684476,-0.021005638,-0.10068941,-0.078286454,-0.024131646,-0.013221249,-0.016482584,-0.6686018,-0.09145943,0.056691132
2015-03-19,-1.365997314453125,-0.04251763,0.017511424,-0.032683548,-0.03316203,-0.013634097,-0.48766795,-0.4048251,-0.71358675,-0.69259197,-0.5265967,-0.5651935,-0.36742076,0.39891234,0.8087165,1.2157922,0.038682684,-0.01417256,0.08442214,0.031682067,0.057675313,-0.1622162,-0.0210078,-0.095269054,-0.06924331,-0.020697372,-0.013193715,-0.016503075,-0.650693,-0.09144542,0.056625992
2015-03-20,1.1039886474609375,0.04487893,0.030488083,0.038294453,0.056420986,0.027855111,0.008261825,0.08322164,-0.020618934,0.5316745,0.5503757,0.20699048,-0.0058681094,0.53801626,0.75784355,1.0241722,0.038682684,0.08109376,0.084419526,0.03143833,0.05938865,-0.15702942,-0.01954773,-0.08347299,-0.058852203,-0.016169615,-0.013274951,-0.01645607,-0.69836587,-0.09117168,0.056660477
2015-03-23,-0.2979888916015625,-0.010113712,0.020289263,-0.008330295,-0.009902608,-0.0018853316,-0.18699922,-0.18785812,-0.332217,-0.5360775,-0.27999896,-0.5312617,-0.47771245,0.22876325,0.81695896,1.2727354,0.038682684,0.0050496953,0.08442118,0.031524412,0.057788156,-0.15205559,-0.018065935,-0.09161171,-0.047551475,-0.010801131,-0.013213424,-0.016454982,-0.66944474,-0.09135048,0.05660965
2015-03-24,-1.3330078125,-0.017412929,0.019252164,-0.029928202,-0.031019999,-0.006448258,-0.18397784,-0.24441986,-0.21705976,-0.45358753,-0.49056542,-0.4256236,-0.33120286,0.2954765,0.7284923,1.4612757,0.038682684,0.053549904,0.08441892,0.031846553,0.05907617,-0.14732617,-0.016617103,-0.101498455,-0.032303963,-0.0027796053,-0.0132399015,-0.016448053,-0.68620074,-0.091372184,0.05659934
2015-03-25,0.09600830078125,0.0415005,0.028040696,0.034504924,0.04056886,0.031766947,0.17072147,0.12017349,-0.08624817,0.1093936,-0.07672291,0.034914535,0.00081132684,0.5009891,0.45920444,1.3441292,0.038682684,0.13201635,0.08441989,0.031560976,0.06340424,-0.14280213,-0.015168851,-0.09149827,-0.020064805,0.0043169726,-0.013276044,-0.016438713,-0.70149475,-0.09114565,0.056627225
2015-03-26,-0.764007568359375,-0.119801536,0.006746197,-0.06674485,-0.07140891,-0.061868556,-0.57699764,-0.64135677,-0.6127319,-0.7569245,-0.7120013,-0.7643362,-0.29872423,0.5284595,0.4674295,1.4686383,0.038682684,0.091591634,0.0844215,0.03159028,0.060594454,-0.1383906,-0.013721691,-0.07121185,-0.01764544,0.008519925,-0.013270453,-0.016428318,-0.67524236,-0.09123214,0.05660167
2015-03-27,0.451995849609375,0.036433067,0.02662834,0.06636922,0.032622218,0.03270566,0.2845208,0.17088214,0.6162649,0.27965695,0.22279063,0.04212028,0.11526867,-0.0070925443,0.7583844,1.3935812,0.038682684,0.06441648,0.08441038,0.03037036,0.064721584,-0.13448136,-0.01227635,-0.062125117,-0.010120981,0.00898659,-0.013341777,-0.016320733,-0.69501686,-0.09065505,0.056647874
2015-03-30,0.2180023193359375,-0.016772807,0.019665377,0.018622626,0.013929704,0.0022009742,0.016745834,-0.07667675,-0.07737849,-0.028711474,-0.2091247,-0.32622933,-0.2109919,-0.050195593,0.66217375,1.286108,0.038682684,0.009204635,0.08440999,0.030557185,0.062032565,-0.13119195,-0.010834925,-0.051942874,-0.006314986,0.009673001,-0.013277119,-0.016287321,-0.6381689,-0.09081861,0.056632373
2015-03-31,0.272003173828125,0.0058454797,0.019807413,0.006876787,0.002714204,-0.00024925586,0.11001377,-0.07738103,0.14859848,-0.124193415,-0.289867,0.020059334,-0.026845148,0.064832665,0.46577716,1.48448,0.038682684,0.051383816,0.0844098,0.030780764,0.061099518,-0.12827353,-0.009399513,-0.0529944,-0.0010825888,0.013798118,-0.013268279,-0.016251372,-0.6075056,-0.09082814,0.056622155
2015-04-01,-0.5850067138671875,-0.0098085515,0.020113394,-0.010320699,-0.0112184975,-0.006993322,-0.2847749,-0.24108191,-0.1634216,-0.2767787,-0.4651191,-0.21984394,-0.48695624,-0.65913373,0.5881605,1.3424853,0.038682684,0.09628455,0.084419765,0.031512555,0.058744635,-0.12521328,-0.007811532,-0.08478607,0.004114967,0.015315957,-0.0132097695,-0.016305817,-0.64250803,-0.09127014,0.05662624
2015-04-02,0.113006591796875,0.008597956,0.021720232,0.0053144735,0.0016296321,0.0015496825,0.09933401,-0.055044923,0.14174515,0.06967188,-0.2091247,-0.23361626,-0.17601863,0.13688444,0.3113025,1.2454418,0.038682684,0.12275685,0.08441014,0.030741083,0.05877282,-0.12227021,-0.007811925,-0.099733986,0.0034927896,0.018075412,-0.0132553615,-0.016221194,-0.49055302,-0.0909328,0.05663227
2015-04-03,-0.1199951171875,-0.010475553,0.021023665,0.0029670997,0.0004585982,-0.0033819745,0.0030673677,-0.26945615,0.12776324,-0.020015124,-0.25955603,-0.33088276,-0.1477942,0.1747168,0.3147703,1.3177925,0.038682684,0.21567936,0.08441152,0.030805212,0.058057066,-0.12054995,-0.0078121987,-0.10484761,-0.0016434857,0.02146522,-0.013219621,-0.016211614,-0.5283377,-0.09107723,0.056639493
2015-04-06,0.5049896240234375,0.020797422,0.023420306,0.009640216,0.009807869,0.006769765,0.13262817,-0.082106635,-0.06193085,0.112792745,-0.027892763,0.20129062,0.15560178,0.28876367,0.28859323,1.3714207,0.038682684,0.22994508,0.08441156,0.030862335,0.05780211,-0.11982794,-0.007812414,-0.09763996,-0.004183981,0.024736164,-0.01322362,-0.01620088,-0.5011307,-0.091066435,0.056624793
2015-04-07,0.402008056640625,0.022581358,0.02434832,0.016485645,0.011887055,0.014379344,0.13137694,0.04971877,0.16789652,0.15857695,0.00263214,0.4924202,0.3577186,0.4193591,0.25641236,1.0619621,0.038682684,0.26359862,0.08441679,0.031349972,0.057689004,-0.11957994,-0.007812564,-0.09266772,-0.0011785253,0.030274201,-0.0131416805,-0.016204398,-0.6769476,-0.09128901,0.056616172
2015-04-08,0.352996826171875,0.071696706,0.03770067,0.11888793,0.113886505,0.08355526,0.44513518,0.31263673,0.44651827,0.47836083,0.5000313,0.053952318,-0.035929002,0.2196875,0.18856634,0.8974926,0.038682684,0.28604844,0.08442352,0.031503238,0.05776334,-0.12033042,-0.007812694,-0.069393784,-0.0035238988,0.0348577,-0.013082335,-0.016218564,-0.63179904,-0.091258384,0.05661468
2015-04-09,-1.2700042724609375,8.2347615e-05,0.020363513,-0.03226882,-0.030889655,-0.005672592,-0.24073529,-0.21597378,0.013145219,-0.25089595,-0.38944146,-0.6290955,-0.39288148,0.05052737,0.13940023,0.8284056,0.03866998,0.27568868,0.08443195,0.03189206,0.057868835,-0.12067911,-0.007812811,-0.074250676,-0.0040277257,0.04029129,-0.0130476765,-0.01624305,-0.63148427,-0.091349676,0.056603033
2015-04-10,-1.399993896484375,-0.17144008,-0.0044718566,-0.11911618,-0.15921438,-0.122352794,-0.82848656,-0.74715215,-0.8187344,-0.78704816,-0.79316616,-1.0260223,-0.9720701,-0.8844787,0.04795075,0.73649836,0.038579483,0.016211757,0.08443485,0.03151748,0.05791216,-0.12131463,-0.007812888,-0.1024457,-0.016073028,0.042554922,-0.013076602,-0.01625233,-0.7128466,-0.09137812,0.056613937
2015-04-13,0.125,0.011894737,0.030249985,0.06357961,0.06151629,0.03590919,0.02907895,0.19630265,0.25407478,0.43574244,0.20481604,-0.45969537,-0.45707116,-0.7673599,-0.6394868,1.1017486,0.038592014,0.011725253,0.084434114,0.030859644,0.057913277,-0.12208851,-0.007812948,-0.12535818,-0.03148258,0.04418106,-0.013136987,-0.016244328,-0.5751317,-0.0911853,0.05663766
2015-04-14,0.3520050048828125,-0.07893651,0.011162698,-0.031412825,-0.019735016,-0.058648713,-0.4718938,-0.5062929,-0.548397,-0.025562389,-0.670032,-0.8681102,-0.56626445,-0.7334164,-0.6252268,1.2549859,0.038641077,0.0031476105,0.084429525,0.03073383,0.057851974,-0.123233706,-0.007812991,-0.13971713,-0.040062286,0.04618384,-0.013137309,-0.01622306,-0.581231,-0.091153145,0.0566393
2015-04-15,0.2169952392578125,-0.014428703,0.02017178,0.0021956416,1.5875396e-05,-0.0048155473,-0.2268695,-0.17952609,-0.31103534,-0.18773131,-0.37881526,-0.78728765,-0.5635051,-0.64264876,-0.3128736,1.1762215,0.038682684,0.036822055,0.08442489,0.030620568,0.05779508,-0.12546918,-0.007813024,-0.14087951,-0.044676263,0.046848025,-0.013127537,-0.016201865,-0.52059776,-0.09113047,0.056636494
2015-04-16,0.9879913330078124,0.01024397,0.023184715,0.009063571,0.020566572,0.008389634,-0.10596193,-0.0019395653,0.0050425497,0.054668866,-0.117773145,0.09068411,0.09924242,-0.16098005,-0.081026174,0.59483516,0.038682684,0.10354897,0.084423,0.030681746,0.057746522,-0.12765503,-0.0078130495,-0.14029276,-0.048424702,0.045550127,-0.013095405,-0.01618623,-0.4791272,-0.09105119,0.056624997
2015-04-17,0.1450042724609375,0.008441795,0.021584386,-0.011726217,-0.014844926,-0.0033524479,-0.0702251,-0.14284185,0.23629272,-0.19463049,-0.070161864,0.16344932,0.026906703,0.07037958,-0.17569776,0.46968466,0.038682684,0.2599735,0.08442519,0.03143187,0.05774035,-0.13006693,-0.007813068,-0.12441935,-0.04950827,0.04507666,-0.013039298,-0.016167339,-0.69913846,-0.091153726,0.05667043
2015-04-20,-0.10198974609375,0.011802542,0.024062283,0.014803731,0.0092528565,0.014262763,0.060461763,0.015697762,0.057373222,-0.022409966,0.020696014,-0.14430767,-0.2430245,-0.06935568,-0.11729824,0.76582354,0.038682684,0.18782802,0.08442132,0.031549986,0.057762768,-0.13228063,-0.007813098,-0.13298985,-0.0497715,0.045209546,-0.013039704,-0.01615382,-0.80497843,-0.091215216,0.0566675
2015-04-21,0.9239959716796876,0.050842475,0.031270057,0.06083661,0.0643584,0.049574003,0.30366197,0.2270979,0.48155597,0.34664452,0.29474658,0.47814676,0.20292914,0.3138688,-0.048049167,1.0057846,0.038682684,0.2117812,0.08442482,0.031795353,0.057751603,-0.13507499,-0.007813135,-0.14021401,-0.04964913,0.04867762,-0.013023207,-0.016161205,-0.68910044,-0.091303065,0.056648754
2015-04-22,1.7310028076171875,0.208634,0.05906654,0.19037484,0.21148042,0.17341107,1.1788914,1.2436664,1.6545295,1.1762209,1.4172256,1.0282168,0.84596896,0.7262315,-0.3097955,0.94797146,0.038671076,0.26316214,0.08443782,0.0333818,0.05774985,-0.13774437,-0.007813187,-0.14501473,-0.038698822,0.055461776,-0.012940925,-0.016271088,-0.81924653,-0.09188287,0.05661427
2015-04-23,-0.420013427734375,-0.016326169,0.021146934,0.00020071639,-0.0018651764,0.008180828,-0.13628644,-0.21562512,-0.23006794,-0.5651411,-0.2070642,-0.3213949,-0.02081549,0.4692875,-0.43924338,1.2936076,0.0386042,0.23417924,0.084455274,0.03452023,0.05784834,-0.14133665,-0.007813254,-0.12446803,-0.028841665,0.059487436,-0.012890482,-0.01640655,-0.80770445,-0.09235768,0.056622524
2015-04-24,0.5050048828125,0.12999016,0.038771305,0.06955847,0.072193876,0.078707635,0.47683966,0.46892086,0.49972934,0.32518092,0.5784066,0.60019773,0.74096274,0.30303282,-0.31308407,1.4309176,0.038679775,0.23024392,0.08444529,0.034645855,0.05770371,-0.14501324,-0.007813342,-0.08460679,-0.02006057,0.05813151,-0.012902496,-0.01640579,-0.7887253,-0.09236906,0.05664235
2015-04-27,0.904998779296875,0.13229334,0.043813318,0.11584569,0.116236076,0.10569012,0.62578815,0.5327506,0.5431311,0.721877,0.6600979,0.32809272,0.4135784,0.44721067,-0.7425893,1.043732,0.038682684,0.18748747,0.08443986,0.035994384,0.05762591,-0.14901553,-0.007813467,-0.04730924,-0.014443377,0.058826234,-0.012852067,-0.016395006,-0.783988,-0.09297564,0.056622293
2015-04-28,0.8600006103515625,0.10564485,0.038531132,0.09710162,0.09510395,0.089137554,0.50993687,0.41754836,0.56911457,0.42718434,0.5681663,0.010326867,0.31585708,0.35425717,-0.7348831,0.96763366,0.038682684,0.18138456,0.08444437,0.036696505,0.057578206,-0.15329403,-0.007813705,-0.0326234,-0.011626877,0.05654413,-0.012832373,-0.016551174,-0.78933644,-0.093267255,0.056598794
2015-04-29,1.32000732421875,0.22466984,0.05727589,0.20347393,0.20522039,0.2053207,1.1580336,1.1964489,1.3781459,1.2323283,1.2850583,0.7753656,0.7630547,-0.09878134,-0.6248845,1.0217632,0.038682684,0.15783295,0.084465325,0.038729295,0.057578206,-0.15740539,-0.0078147175,-0.03619492,-0.012275565,0.051623948,-0.012782125,-0.016791334,-0.70733064,-0.094109766,0.056573316
2015-04-30,-0.1139984130859375,0.036514107,0.03165064,0.022334108,0.034617633,0.040203057,-0.038106717,0.07892783,-0.022892918,-0.10448525,-0.10451485,-0.21816583,0.14978144,-0.6773163,-0.76915145,1.2466176,0.038682684,0.08621811,0.08450517,0.04052454,0.057632197,-0.16175808,-0.009270667,-0.05103516,-0.013039025,0.044223838,-0.0127485115,-0.01710083,-0.6549297,-0.09472206,0.056549244
2015-05-01,-1.475006103515625,0.031597383,0.025260068,-0.0024627796,-0.028932547,0.026703063,-0.033524375,0.047149967,-0.071521886,0.009436341,0.16239133,-0.55328953,-0.18671167,-1.0090036,-0.62935007,1.1980941,0.038682684,0.12375916,0.08449256,0.03969781,0.057634756,-0.16580465,-0.010720709,-0.08318259,-0.014735088,0.03432642,-0.012757732,-0.016996928,-0.6306384,-0.094439924,0.0565605
2015-05-04,-0.32000732421875,0.09031584,0.041033387,0.15299918,0.14031285,0.11680655,0.54336065,0.55455154,0.63027173,0.8301344,0.63902056,-0.1695746,0.1901143,-0.632943,-0.62983835,1.1902813,0.038682684,0.1219922,0.08445421,0.037723072,0.057578206,-0.16979937,-0.012173528,-0.09924915,-0.020518541,0.027023207,-0.012789141,-0.016675642,-0.65744865,-0.09362435,0.056600228
2015-05-05,0.3060150146484375,0.10103373,0.039651666,0.088631205,0.097429216,0.07950369,0.51215065,0.4046349,1.1095225,0.83184135,0.50284314,0.23871978,0.3499016,-0.5490488,-0.5398654,1.3081559,0.038682684,0.10296145,0.08444229,0.037170965,0.057578206,-0.1733466,-0.013623904,-0.09625924,-0.02493579,0.020025006,-0.012803545,-0.016566401,-0.66003346,-0.09340017,0.056613762
2015-05-06,0.0229949951171875,0.072722234,0.033109386,0.06703244,0.06562928,0.061972346,0.3901689,0.3233547,0.4096438,0.49697068,0.28538895,0.009398869,0.34614617,-0.47988605,-0.47548527,1.3176025,0.038682684,0.08621598,0.08443677,0.036461428,0.057578206,-0.17686054,-0.015073501,-0.08566144,-0.029287038,0.01078394,-0.0128223635,-0.016508186,-0.65126723,-0.09312905,0.056619495
2015-05-07,2.4019927978515625,0.05932766,0.03379501,0.115815304,0.12269221,0.061688334,0.28274348,0.36679026,0.26683512,-0.036642335,0.33184063,-0.5395374,-0.119463265,-0.30352032,-0.08181248,0.7390598,0.038682684,0.068362124,0.084434204,0.035109203,0.057578206,-0.17965448,-0.01652251,-0.0848358,-0.03597648,0.0005567512,-0.012861177,-0.016519887,-0.68811977,-0.09265933,0.056629185
2015-05-08,0.5330047607421875,0.17585015,0.046736352,0.1355979,0.13445388,0.12327733,0.7968431,0.76082987,1.1434022,1.0314391,0.43996567,0.80450433,1.0967554,-0.425592,-0.428319,0.5599405,0.038654692,0.13685453,0.08448082,0.039819118,0.057738286,-0.18223266,-0.017971007,-0.079831295,-0.036307625,-0.008673466,-0.012760103,-0.016893944,-0.6016558,-0.094439335,0.056581203
2015-05-11,2.2259979248046875,0.35846198,0.08215794,0.2704259,0.29926687,0.30225772,1.7557411,1.8159022,1.4065624,2.4870021,1.659367,1.2628853,1.2796494,-0.6837938,-0.48578754,0.6955205,0.038548972,0.0851976,0.084484346,0.040397927,0.057712745,-0.18472613,-0.019419441,-0.09276644,-0.036691952,-0.016891878,-0.012758054,-0.01692629,-0.6336929,-0.094535254,0.056583796
2015-05-12,0.6569976806640625,0.15544248,0.043310083,0.13478729,0.12551583,0.14146584,0.82603896,0.9132806,1.2614745,0.78363335,0.90166795,0.6913463,0.8713609,-1.2520415,-0.5189351,0.93875253,0.038415305,0.0713559,0.084538125,0.043987874,0.0578152,-0.1875038,-0.020867836,-0.12004323,-0.036408417,-0.021364015,-0.012718864,-0.01755309,-0.6265188,-0.09569992,0.05647017
2015-05-13,-0.2209930419921875,0.093117826,0.02966893,0.037736617,0.028090125,0.05630336,0.3340861,0.2520244,0.4188776,0.016193904,0.011147182,0.06929104,0.35469478,-1.4801166,-0.5859244,1.6317215,0.038405128,-0.058695048,0.08455312,0.044933833,0.057796128,-0.1910647,-0.022316229,-0.14228053,-0.036352072,-0.025719224,-0.01270411,-0.017723605,-0.59332746,-0.09588283,0.056473285
2015-05-14,0.4329986572265625,0.082206175,0.034016516,0.04725031,0.055443417,0.062484484,0.53589135,0.33548424,0.49375942,0.26082167,0.3369004,-0.09505555,0.1626674,-0.9051266,-0.4737649,1.9128232,0.038633417,-0.087409824,0.08453554,0.044039663,0.05759026,-0.19497822,-0.023764635,-0.14195436,-0.035698794,-0.026878623,-0.012704393,-0.017576206,-0.65479094,-0.09570792,0.0564913
2015-05-15,-0.1269989013671875,0.054401666,0.030375183,0.038086344,0.041782584,0.050186593,0.22832943,0.1294018,0.30885622,0.28805628,0.103968255,-0.31434324,0.04239914,-0.7783432,-0.35055944,2.2125576,0.038662292,-0.038716152,0.084555335,0.04519922,0.05761036,-0.19900128,-0.025213065,-0.113786615,-0.03532657,-0.028751811,-0.012688039,-0.01779173,-0.583348,-0.09610245,0.05646595
2015-05-18,-0.0619964599609375,0.03924801,0.028642545,0.034123812,0.041621316,0.040600777,0.07215695,0.04914272,0.27611598,0.12227108,0.08597542,-0.2379788,-0.12769888,-0.90878254,0.15473066,2.551693,0.038648084,-0.10481838,0.084568515,0.04665156,0.057578206,-0.20281832,-0.026661573,-0.08570022,-0.033590794,-0.02899932,-0.012685001,-0.018028833,-0.5977596,-0.096504554,0.056416713
2015-05-19,-0.60101318359375,0.033950765,0.025620574,0.022114852,0.0045412043,0.02999182,-0.03808027,0.02605764,0.22429146,0.079995975,-0.17412159,-0.21651462,-0.36019185,-1.5400202,0.45958817,2.8057106,0.037838805,-0.2979565,0.0846243,0.047700446,0.05874729,-0.20587723,-0.028110238,-0.065199874,-0.028180728,-0.028218994,-0.012674544,-0.018269543,-0.60092604,-0.096623056,0.056338616
