Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-10,1.8649978637695312,0.1313124,0.01940205,0.031337317,0.14706157,0.01813441,1.1915436,1.4862552,0.8311045,1.4951596,0.26184306,0.74674803,0.080017716,0.065150656,0.71166706,-0.19614038,-0.00527756,0.038374756,0.029789686,0.0773285,-0.027336536,0.24098971,-0.06176099,0.06258522,0.026914401,-0.113283835,-0.021515528,0.0422988,0.014568913,-0.1183671,0.0038946287
2015-03-11,-0.1999969482421875,-0.057808563,-0.024735363,-0.08803867,-0.018093212,-0.01528464,-0.18642984,-0.29639408,-0.2743709,-0.22244307,-0.33439785,-0.6746525,-1.0643309,0.725964,-0.27074033,0.082947,-0.009063943,0.02894068,0.029573547,0.06797117,-0.035326075,-0.0032897138,-0.077144794,0.06211583,0.026610142,-0.11332963,-0.023279281,0.0422988,0.01428356,-0.12756243,0.0038888657
2015-03-12,0.2999954223632812,-0.026710002,-0.016360514,-0.07746713,-0.012554704,-0.008476405,-0.15671691,0.015889235,-0.34012285,0.048394155,-0.20481928,-0.38125134,-0.83256716,0.7030735,-0.21587291,-0.012525526,-0.008757844,0.028961737,0.029570349,0.06808759,-0.037815824,-0.15604703,-0.098851174,0.060848717,0.02648409,-0.11342416,-0.023351064,0.0422988,0.014277585,-0.12756923,0.003885785
2015-03-13,0.4200057983398437,-0.0361015,0.0020441038,-0.007379587,-0.008960719,0.007338757,-0.021538796,-0.29615068,-0.48313525,-0.014174455,-0.14067464,-0.43060222,-0.7138652,0.69989187,-0.30675852,-0.20912232,-0.010558535,0.025022369,0.029517844,0.06333363,-0.034884147,-0.016605748,-0.12316654,0.061075848,0.026337706,-0.113460906,-0.023777759,0.0422988,0.014207069,-0.13166913,0.0038708865
2015-03-16,-1.7280044555664062,-0.16405267,-0.034256436,-0.14541961,-0.18736096,-0.022336708,-1.0063194,-1.2140529,-1.447737,-1.303035,-0.6653097,-0.39759886,-0.3871675,0.86549217,-0.46736708,-0.19075282,-0.0128642125,0.021495692,0.029493297,0.059820417,-0.033274714,-0.043114103,-0.14334695,0.05968961,0.026085326,-0.11353225,-0.024029752,0.0422988,0.014160233,-0.13601169,0.0038579523
2015-03-17,-0.3870010375976562,0.056308955,0.030197566,0.08582502,0.049810413,0.02329718,0.25695884,0.22424617,0.43437806,0.041869473,0.2749355,0.80088913,0.785032,0.2510172,0.497167,-0.67153484,-0.007629714,0.032432612,0.029618455,0.06771165,-0.038165953,0.15690452,-0.13832952,0.06124387,0.025762938,-0.1135739,-0.023068482,0.0422988,0.014230757,-0.12554252,0.0038728833
2015-03-18,0.0149993896484375,0.06741077,0.029703772,0.08582502,0.052713107,0.022684855,0.34448233,0.3366422,0.40760446,0.38200793,0.28225827,0.5727327,-0.15146759,0.34487,0.4725932,-1.0036641,-0.005876328,0.03575047,0.029697385,0.07302724,-0.02819605,0.38395023,-0.11749733,0.06363151,0.025395075,-0.11361899,-0.02232554,0.0422988,0.014333446,-0.12295412,0.0038766896
2015-03-19,0.1750030517578125,0.04660174,0.01940205,0.031337317,0.03819674,0.018409414,0.28561884,0.2057742,0.35180196,0.16333732,0.14397098,0.3103428,-0.4935658,0.6170403,0.288001,-0.82224834,-0.006226885,0.034382213,0.029655308,0.07164269,-0.028634747,0.24899647,-0.08729195,0.06377175,0.024440544,-0.11366952,-0.022559976,0.0422988,0.014318368,-0.12283843,0.0038859553
2015-03-20,-0.1200027465820312,0.05298074,0.019235242,0.029836444,0.039736614,0.017821051,0.25057054,0.2073533,0.5177734,0.30491355,0.1315642,0.019611176,-1.1299773,0.6278755,0.12385579,-0.66966003,-0.004863902,0.036608297,0.02967211,0.07338886,-0.02453736,0.14437126,-0.07572481,0.06307472,0.023181507,-0.11370491,-0.022391798,0.0422988,0.014406252,-0.12001643,0.0038975456
2015-03-23,-0.0659942626953125,0.05222261,0.029899953,0.08172955,0.036682304,0.02329718,0.18462124,0.117894046,0.2253863,0.05242133,0.1839045,-0.09038682,-0.8620259,0.94098365,0.09196897,-0.07979308,-0.0053249886,0.035670593,0.029666357,0.07434692,-0.017447272,0.13931233,-0.058104433,0.061847296,0.021636212,-0.11370266,-0.022479387,0.0422988,0.01445942,-0.12122587,0.0038970986
2015-03-24,-0.0410003662109375,0.029001012,0.01940205,0.03047552,0.031081783,0.01813441,0.13557379,0.1780723,0.19487731,0.15223673,0.10703596,0.043978367,-0.8254673,0.7559859,-0.2129029,-0.31350487,-0.00485189,0.03651198,0.029665902,0.075232275,-0.018040447,0.11896292,-0.052302144,0.061172843,0.021781135,-0.11371087,-0.022361917,0.0422988,0.014494175,-0.119787596,0.0038919307
2015-03-25,0.3539962768554687,0.039070517,0.01940205,0.03047552,0.030335648,0.01813441,0.17103517,0.41736853,0.52005017,0.29417154,0.101758406,0.40132645,-0.6225197,0.34701762,0.1405301,-0.8847462,-0.0036749796,0.040903047,0.029784339,0.079152465,-0.024284879,0.119840324,-0.05794687,0.06130606,0.021938777,-0.1137372,-0.021442873,0.0422988,0.014512661,-0.11600711,0.0038890361
2015-03-26,1.8280029296875,0.08226702,0.019235242,0.029836444,0.08613226,0.017821051,0.8909133,1.1003426,0.7780506,1.3426874,0.1394002,0.2703592,-0.36252183,-0.0014369835,0.13814417,-0.5632863,-0.0030866035,0.041465998,0.029750215,0.077468194,-0.027060052,0.11500454,-0.09464368,0.062109273,0.021975616,-0.11378456,-0.021695094,0.0422988,0.014462993,-0.115775324,0.003902383
2015-03-27,-1.75,-0.17773391,-0.040910326,-0.19026865,-0.15829985,-0.024553424,-0.7430742,-1.2475019,-0.9881567,-1.1510863,-0.64832205,-0.89752734,-1.0311608,0.44638535,-0.45379695,-0.8043928,-0.00998056,0.024490457,0.029518992,0.06198171,-0.025955616,-0.11957542,-0.14241877,0.059962556,0.021925092,-0.11385264,-0.023795394,0.0422988,0.014257962,-0.13068151,0.0038905086
2015-03-30,0.0699996948242187,0.04962268,0.029514352,0.08403313,0.051070567,0.022959862,0.2679213,0.14288908,0.2725618,0.5121596,0.25285923,0.309059,-0.28789994,0.045241132,0.51693493,-1.3127763,-0.0061218916,0.03459953,0.029691393,0.07172856,-0.033248235,0.023989566,-0.16470793,0.05999874,0.02589336,-0.11392795,-0.022405,0.0422988,0.014371133,-0.12225526,0.0038879623
2015-03-31,0.1360015869140625,0.038614925,0.019259075,0.031337317,0.032164466,0.01813441,0.1952416,0.68954897,0.3839847,0.16941229,0.116809316,0.016418988,-0.53059053,0.24072663,-0.0075902725,-1.2002444,-0.007388248,0.030522343,0.029554214,0.06730205,-0.026898844,0.22427022,-0.17690758,0.05892302,0.025717515,-0.11399346,-0.023507623,0.0422988,0.014302242,-0.12550412,0.0038836456
2015-04-01,0.0,0.027752101,0.019259075,0.030398555,0.020342818,0.01813441,0.11751466,0.05871204,0.17495184,0.080371216,0.10630528,-0.051806107,-0.23116732,0.3295791,-0.029212577,-1.1493545,-0.0093663605,0.02565614,0.029522875,0.06344109,-0.02484907,0.10994892,-0.15766189,0.058051974,0.025527915,-0.114069514,-0.023759278,0.0422988,0.01425922,-0.1293985,0.0038844596
2015-04-02,-0.8479995727539062,0.02668141,0.019259075,0.030398555,0.016880741,0.01813441,0.094533734,-0.15517184,0.0016190622,-0.25521314,0.0913771,0.0042301305,-0.36984807,0.12201006,-0.12407873,-1.0516206,-0.009529048,0.025079846,0.029500006,0.06275108,-0.02252523,0.101212054,-0.14567804,0.057297632,0.025415676,-0.11413715,-0.023929501,0.0422988,0.014274131,-0.12976107,0.0038930604
2015-04-03,0.3610000610351562,0.07025671,0.028472416,0.091335446,0.08284475,0.025862813,0.56511664,1.8601568,0.83049953,0.7161737,0.37405637,0.5090507,0.0118925,0.28955823,0.3656631,-0.68554205,-0.004958174,0.03682449,0.029632559,0.074516214,-0.020887868,0.16690743,-0.10309516,0.05746155,0.025319166,-0.11420151,-0.022860473,0.0422988,0.014377883,-0.12142988,0.0038943912
2015-04-06,0.701995849609375,0.06043657,0.02017634,0.036298156,0.09418166,0.020701248,0.6399667,0.82984895,0.809834,1.2142076,0.22968847,0.21086775,-0.29041833,0.50190216,0.11696488,-0.5065557,-0.0058398666,0.035561845,0.029612035,0.07348158,-0.015762914,0.17362145,-0.06428782,0.05686136,0.02513821,-0.11420312,-0.023017416,0.0422988,0.014410173,-0.12273645,0.0038899237
2015-04-07,-0.0449981689453125,0.0369765,0.01967714,0.035469614,0.035562843,0.02038789,0.14012006,0.015071871,0.20889655,0.17067769,0.08131049,-0.18211222,-0.55023503,0.15041171,-0.31917584,-0.7222002,-0.009151534,0.027340481,0.029537793,0.06540541,-0.02064818,0.052385163,-0.045123093,0.054734293,0.024665978,-0.114192374,-0.023615452,0.0422988,0.014352117,-0.12857127,0.003884089
2015-04-08,1.7740020751953125,0.02861148,0.019092267,0.030398555,0.025548121,0.01813441,0.16203779,-0.14824446,0.13036275,0.23819463,0.08817368,-0.12935413,-0.68807876,0.15022731,-0.27279705,-0.7787581,-0.009628831,0.026033912,0.029510297,0.06345797,-0.019960118,0.031471774,-0.054789886,0.053157754,0.023725362,-0.11417522,-0.023887375,0.0422988,0.014303171,-0.12964812,0.0038785047
2015-04-09,-1.3590011596679688,-0.2637894,-0.0645581,-0.33906755,-0.25125107,-0.044010803,-1.2599745,-1.6805773,-0.88951856,-1.3010095,-1.0032672,-0.8360857,-0.8083109,0.43771502,-0.7057678,-0.5640953,-0.015947338,0.012931116,0.029469185,0.05486492,-0.03335901,-0.14870016,-0.12827635,0.05146061,0.022193255,-0.11416482,-0.02432205,0.0422988,0.014041059,-0.14226525,0.0038116544
2015-04-10,0.1209945678710937,0.047739718,0.030054593,0.084145635,0.041068733,0.023325399,0.12033949,-0.12921947,0.30010167,0.19242036,0.23651752,0.45925117,0.17106365,-0.014204915,0.53845036,-1.0246094,-0.0099471165,0.025134921,0.02955744,0.062171396,-0.03029419,0.07334874,-0.15139902,0.053199727,0.020777956,-0.11413049,-0.023681594,0.0422988,0.014179834,-0.13064821,0.0038699636
2015-04-13,0.0600051879882812,0.047350377,0.029630302,0.08582502,0.03445362,0.022789208,0.13776909,-0.21350932,0.24122718,0.16962783,0.22041495,0.11762008,0.052564327,0.038580272,0.19210777,-0.9320001,-0.012173883,0.020415636,0.029468477,0.057988018,-0.021080991,0.43091828,-0.15640828,0.054064795,0.021006128,-0.11408981,-0.024289073,0.0422988,0.0142037915,-0.13601305,0.0038746854
2015-04-14,0.214996337890625,0.028137662,0.018962612,0.031260353,0.024392512,0.017803334,0.14506404,-0.16982333,-0.029233327,0.080564246,0.08770231,-0.10049263,-0.22579028,0.080485106,-0.06398535,-0.8819032,-0.012132552,0.020069141,0.029431015,0.057448994,-0.019883404,0.24116352,-0.09069667,0.055037815,0.020954829,-0.114058994,-0.024455724,0.0422988,0.014241476,-0.13559769,0.0038817513
2015-04-15,-0.0349960327148437,0.015487527,0.015544062,0.02041228,0.023599178,0.016716868,0.26886198,0.47007787,0.037186053,0.34335953,0.013086788,-0.32265437,-0.8256708,0.1302042,-0.11279551,-0.76741445,-0.011581673,0.021855516,0.029443068,0.05859699,-0.019033974,0.09586188,-0.06130965,0.05381235,0.020927535,-0.114051096,-0.024349997,0.0422988,0.0142847635,-0.13436107,0.003887438
2015-04-16,-0.0009994506835937,0.03884169,0.027077038,0.06817938,0.029318351,0.022329649,0.10625516,-0.058497734,0.18238425,0.081462614,0.15381019,-0.16210961,-0.35517088,0.06920484,0.18184382,-0.4053063,-0.011785562,0.02141622,0.029480454,0.058911838,-0.018109085,0.1906315,-0.031178826,0.053974487,0.020901345,-0.114052646,-0.024123011,0.0422988,0.014247165,-0.13498403,0.0038873132
2015-04-17,0.470001220703125,0.027479382,0.016619243,0.02155088,0.031041207,0.017237874,0.16760571,0.19493759,0.12505259,0.18077268,0.06496935,-0.28846252,-0.5627039,0.20620546,-0.22438209,-0.14304565,-0.014229794,0.018020382,0.029469097,0.05728902,-0.024831055,0.19258389,-0.009981836,0.054128006,0.020848636,-0.11401833,-0.024131877,0.0422988,0.014194517,-0.13869849,0.0038636771
2015-04-20,-0.2340011596679687,0.020192413,0.01528909,0.013789156,0.028550748,0.016495168,0.23614965,0.21227813,0.12505259,0.010852156,0.05575635,-0.29049987,-0.3452392,0.39050055,-0.17897856,-0.13759704,-0.014486765,0.01730812,0.029474828,0.05664754,-0.0236532,0.069304146,0.013220507,0.054062214,0.020804508,-0.11398902,-0.024146171,0.0422988,0.014176197,-0.14010653,0.0038555337
2015-04-21,0.1899948120117187,0.023670744,0.01785579,0.03572395,0.02443154,0.017294958,0.18881246,0.23865946,0.16713005,0.18853845,0.0810675,-0.079994015,-0.4354938,-0.039608516,-0.042468138,-0.36130485,-0.013463753,0.018444233,0.029453628,0.0570333,-0.020804198,0.117211975,0.0055874772,0.054943517,0.020787355,-0.11401952,-0.024232341,0.0422988,0.014254415,-0.13779677,0.0038833392
2015-04-22,0.125,0.038595453,0.025619539,0.065783285,0.042397846,0.021586943,0.098561056,0.15051,0.1927034,0.27877465,0.14898199,-0.07063503,-0.10920556,0.053027492,0.17162184,-0.3148949,-0.013514922,0.019055156,0.029463882,0.056891866,-0.02099988,0.2203383,0.015441685,0.057002608,0.02076998,-0.1140062,-0.024266107,0.0422988,0.014211994,-0.1382229,0.0038796093
2015-04-23,2.048004150390625,0.041387115,0.015631117,0.013676655,0.05991986,0.016495168,0.8640945,1.044916,0.19244954,1.4358104,0.061985116,-0.093646176,-0.7101143,-0.16457054,0.28487816,-0.55537534,-0.011018713,0.023072354,0.029474182,0.05993468,-0.024994178,0.24740665,-0.0008207645,0.058871858,0.020781053,-0.11400715,-0.024127105,0.0422988,0.014260369,-0.13317576,0.0038890752
2015-04-24,-1.7649993896484375,-0.27305657,-0.06881744,-0.35649335,-0.22880799,-0.055209517,-1.4129876,-1.339508,-1.0749216,-1.4023606,-1.0577962,-1.0775833,-1.100515,0.6067331,-0.6361122,-0.5246652,-0.021837192,0.0047049373,0.029373832,0.047057033,-0.039584007,-0.014909425,0.0237336,0.056481577,0.020728111,-0.11396741,-0.024918398,0.0422988,0.013884876,-0.15371244,0.0037382168
2015-04-27,0.1360015869140625,0.054986823,0.030221399,0.08500744,0.04722844,0.023572182,0.19441047,0.19475411,0.358849,0.3655256,0.24551229,0.17159401,-0.13349785,0.35057873,0.39451042,-0.6660765,-0.015607477,0.014223285,0.029403383,0.052369468,-0.021205341,0.10122738,0.03711036,0.05991811,0.020722562,-0.11390274,-0.024762047,0.0422988,0.01414036,-0.1426205,0.0038765825
2015-04-28,0.3259963989257812,0.035036713,0.018834783,0.031260353,0.03374567,0.01813441,0.23746225,0.30968297,0.31879905,0.29642034,0.1411386,-0.022418262,-0.38662955,0.27560472,0.118278764,-0.66336644,-0.015961872,0.013856268,0.029371886,0.051587764,-0.023163104,0.3324289,0.05787155,0.06042585,0.0207143,-0.11385102,-0.024870018,0.0422988,0.01416102,-0.14303768,0.0038770854
2015-04-29,1.733001708984375,0.029394867,0.018548088,0.028186413,0.03505292,0.016531592,0.67954826,1.010183,0.20352992,1.0077288,0.047536287,-0.17787203,-0.65259993,0.24342178,0.0441045,-0.6082204,-0.015654245,0.013932396,0.029373242,0.05158255,-0.02347309,0.18922737,0.049481183,0.06214438,0.020705294,-0.11381026,-0.024884155,0.0422988,0.014170924,-0.14239526,0.0038806114
2015-04-30,-1.5100021362304688,-0.0816981,-0.0039100917,-0.049481355,-0.08003683,-0.0004035367,-0.16396758,-0.8576029,-0.5293123,-0.8137639,-0.13443616,-1.0246001,-0.98222244,0.44662178,-0.51165164,-0.6248953,-0.021912144,0.0037868905,0.029347848,0.045231383,-0.03879327,0.085856415,0.06277637,0.062323134,0.02069404,-0.113770045,-0.025131287,0.0422988,0.0138837835,-0.15422575,0.003747585
2015-05-01,0.0240020751953125,0.032973107,0.018548088,0.028825488,0.026005792,0.018040372,0.17407493,0.14792745,0.20400992,0.16871996,0.108912006,-0.08274047,-0.4563198,0.32950023,0.1085074,-0.5339979,-0.018186314,0.009804239,0.029347884,0.047995288,-0.027972868,0.13536836,0.075780764,0.064557575,0.020688448,-0.1137247,-0.025102029,0.0422988,0.014043924,-0.14772516,0.0038627058
2015-05-04,0.2080001831054687,0.032305986,0.018834783,0.031260353,0.027848933,0.01813441,0.15625711,0.2675264,0.25992456,0.24886695,0.12695439,0.062627554,-0.5212533,0.6093118,0.18408012,-0.28453574,-0.016321462,0.01327921,0.02937437,0.05197345,-0.020643821,0.25888562,0.08013655,0.06628924,0.020693615,-0.11371199,-0.024836177,0.0422988,0.0142133115,-0.14420287,0.003874974
2015-05-05,0.1209945678710937,0.032565262,0.018834783,0.031260353,0.03402858,0.01813441,0.15033261,0.35588288,0.20400992,0.3324597,0.118892655,0.011903257,-0.16761893,0.25401896,0.0826775,-0.36555976,-0.0168807,0.012780363,0.029348996,0.049795337,-0.027776113,0.24012476,0.069304176,0.0682914,0.020688035,-0.11370251,-0.025039745,0.0422988,0.014073338,-0.14485665,0.0038664981
2015-05-06,0.1610031127929687,0.05005039,0.02904599,0.08015648,0.038076572,0.02320314,0.18672371,0.15145682,0.18723962,0.31324783,0.19188997,-0.036004573,-0.11554032,0.2666836,0.35264117,-0.3813756,-0.016023938,0.013420798,0.029364774,0.0500744,-0.025188016,0.285868,0.076325215,0.07174629,0.020681629,-0.1136517,-0.02500276,0.0422988,0.0140793165,-0.14385386,0.0038709778
2015-05-07,0.0530014038085937,0.029228896,0.018548088,0.028186413,0.025444634,0.017606648,0.10401176,0.10503871,0.087835126,0.07774717,0.06011188,-0.23680337,-0.13966991,0.3179286,0.21759889,-0.22047006,-0.016286144,0.013176864,0.0293483,0.04968445,-0.029041367,0.2257482,0.08370648,0.074377336,0.020664614,-0.11360284,-0.025032347,0.0422988,0.014063146,-0.1448042,0.003865606
2015-05-08,0.56500244140625,0.028261924,0.018548088,0.028902452,0.027276,0.017920006,0.15724726,0.22142656,0.14718969,0.3284887,0.082151696,0.050096918,-0.78407675,0.22577368,0.568974,0.025597656,-0.012626312,0.01914357,0.029415688,0.054508623,-0.030417299,0.21034326,0.07047886,0.08174027,0.02069058,-0.11353474,-0.024622994,0.0422988,0.014109696,-0.13635637,0.0038820317
2015-05-11,0.417999267578125,0.03028219,0.018966151,0.028186413,0.031003568,0.018196741,0.10621927,0.26686618,0.19769213,0.2404797,0.08960992,-0.26458752,-0.38766524,0.4960528,-0.009999233,-0.07937413,-0.017101748,0.012785858,0.02935201,0.049321,-0.0331847,0.21726446,0.068111606,0.08243453,0.020688629,-0.11348618,-0.025009898,0.0422988,0.013973555,-0.14600456,0.0038471378
2015-05-12,0.1179962158203125,0.032171927,0.015257368,0.01972334,0.035195753,0.01702347,0.24625939,0.16112885,0.11510208,0.16898173,0.06451104,-0.36281428,-0.4358248,0.7034274,-0.057015255,-0.11242195,-0.01772268,0.011311606,0.029350078,0.048181523,-0.033602986,0.1268457,0.076085806,0.08269586,0.020679178,-0.11345684,-0.025142571,0.0422988,0.013921183,-0.14755222,0.0038264717
2015-05-13,-0.4529953002929687,0.036676336,0.024456728,0.06533935,0.035855077,0.02096775,0.041831885,0.17555182,0.1630223,0.1676671,0.12692444,-0.31781197,-0.53999454,0.61100096,0.027694,-0.12232859,-0.017401686,0.012009996,0.029345307,0.04816829,-0.03222216,0.18781361,0.0983434,0.08477685,0.020667445,-0.11340716,-0.025190802,0.0422988,0.013915872,-0.14695476,0.0038454605
2015-05-14,-0.1050033569335937,0.05249653,0.029865175,0.084894925,0.04133665,0.023050394,0.11629582,0.036982093,0.25710148,0.3148286,0.20365605,0.20361918,-0.495777,0.06483613,0.49029428,-0.34683812,-0.013337818,0.016868548,0.029368542,0.05120027,-0.027993573,0.34768984,0.0896866,0.08983023,0.020687908,-0.11337032,-0.02504961,0.0422988,0.014012481,-0.13920012,0.0038834044
2015-05-15,0.39599609375,0.033342376,0.019259075,0.031260353,0.029407984,0.01813441,0.110732816,0.16892794,0.22915843,0.30082193,0.113415696,-0.07265248,-0.33750504,0.12580197,0.1284,-0.29541516,-0.016222402,0.012877765,0.029326556,0.048595697,-0.031113682,0.33298686,0.08086007,0.09075921,0.02068779,-0.11336426,-0.025215166,0.0422988,0.013980365,-0.14407632,0.0038752162
2015-05-18,0.2220001220703125,0.04660133,0.017970435,0.027969686,0.04165692,0.018697191,0.14765082,0.07759455,0.2732601,0.24456757,0.15676315,-0.37347525,-0.50637954,0.5617112,-0.08812659,-0.28681293,-0.017122006,0.012769426,0.029340964,0.04956682,-0.03210533,0.13703026,0.07317926,0.09094599,0.020683665,-0.1133483,-0.025071306,0.0422988,0.013995375,-0.14625517,0.003853984
