Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-20,-0.0534999370574951,-0.00010500196,-0.001148787,0.00095271633,0.0006845809,-0.0012313832,-0.046724323,-0.016777791,-0.03160602,-0.02715007,-0.028680004,0.009224787,0.0009238683,0.00311523,0.0058755055,0.0012719802,-0.0008727057,0.0012338742,0.0010626616,0.00029421068,0.00092619634,0.0009182382,0.0026651972,0.0037986543,8.462549e-05,0.0018724208,-0.00093825266,0.00069914403,-0.00041712145,0.00012682391,0.002902132
2015-03-23,0.0018999576568603,0.00083436875,0.0009754023,0.00041806884,0.00047816182,0.00046525477,0.0068128607,0.007788392,0.0055626677,-0.015034036,0.009236689,0.008479345,0.0013780211,0.008489342,0.005943706,-0.0008396844,-0.00082882855,0.0013837012,0.0010850065,0.0003080788,0.00091780646,0.0008618333,0.0026657379,0.0037776518,-2.1343027e-05,0.0018732395,-0.00093818037,0.00069875555,-0.00041284494,0.0001268283,0.0029133658
2015-03-24,0.0220999717712402,0.00063687266,0.0011229758,0.0014063306,0.001454971,0.0010385079,0.007089547,0.004585639,0.0055929017,0.015971644,0.016062021,0.0032901021,9.935683e-05,0.013902793,0.0018283839,0.014251024,-0.000809232,0.0014092226,0.0011020506,0.00033865785,0.0009109993,0.0007977813,0.002665625,0.0036597168,-0.00029326457,0.0018721741,-0.0009381836,0.0006984215,-0.0004097129,0.0001268309,0.0029214157
2015-03-25,-0.0074999332427978,0.00015909359,0.00016242929,0.00013320941,0.00012025165,-0.00011842147,-0.00076302246,-0.0018637142,-0.0037282868,0.0043936055,-0.0029693749,-0.0030829604,-0.0053608427,0.0066114888,-0.004121783,0.007707536,-0.0008073455,0.0015110588,0.0011027178,0.00030796032,0.00091188046,0.00076198316,0.002665693,0.0035550294,-0.0005258923,0.0018604832,-0.0009382295,0.0006985222,-0.00041108648,0.0001268304,0.0029136885
2015-03-26,0.0139999389648437,0.0006140638,0.0009533138,0.0010605722,0.001312459,0.00082046614,0.00587803,0.005615388,0.007459001,0.012857299,0.0075117294,0.002959571,-0.00050990167,0.017946256,0.000758248,-0.0021922733,-0.00078914675,0.0015050713,0.0011099487,0.00031062448,0.0009039197,0.0007201161,0.0026660075,0.0034822056,-0.00072329346,0.0018530199,-0.00093821425,0.0006984431,-0.00041117682,0.0001268318,0.002915711
2015-03-27,0.0283000469207763,0.0002750012,0.00027680714,8.6955195e-05,0.00015163,0.00036223934,0.0056817094,0.0010676672,-0.0007538934,0.0047836066,0.0014432553,0.001748277,-0.0008094142,0.011097678,0.0001467557,0.0092659285,-0.00079397566,0.001490048,0.001112038,0.00030157386,0.00090602244,0.00068529893,0.0026661502,0.0034300066,-0.0008269828,0.0018383121,-0.0009381486,0.00069846155,-0.00041164184,0.00012683132,0.0029120839
2015-03-30,-0.0048000812530517,0.0003664261,0.0003630659,-9.346409e-05,-0.0001573597,0.00012855211,-0.014152274,-0.0031380395,-0.0034535555,0.0011594547,-0.00091567857,-0.0016119479,-0.004485118,-0.019875983,-0.0023794204,0.0015946389,-0.00081247813,0.001391596,0.0011100991,0.0002886072,0.0009019438,0.0007183418,0.0026662399,0.0034653333,-0.00088685076,0.0018371254,-0.000938187,0.00069867575,-0.00041382952,0.00012682933,0.0029078955
2015-03-31,-0.0344998836517334,0.00029223802,0.00016379842,9.1237795e-05,0.00015013013,0.00022108476,-0.023995677,-0.0017118515,-0.008394592,-0.0040225843,-0.0071638776,0.0020311342,-0.0017615884,-0.018161502,0.0010001156,-0.0022052368,-0.0008019876,0.0013764494,0.0011160745,0.0002824844,0.00089700264,0.00076531625,0.0026659253,0.0035349382,-0.00084730226,0.0018409443,-0.0009382047,0.0006986475,-0.0004158244,0.00012683005,0.0029081753
2015-04-01,-0.018899917602539,0.00025262818,-0.0003242059,-8.380363e-05,-0.00019571159,8.89288e-05,-0.0054522837,-0.002409842,-0.008923242,-0.007315005,-0.002084342,-0.00075898564,-0.0053503197,-0.0038244058,-0.0015180891,-0.0033029246,-0.0008183232,0.0014161717,0.0011138731,0.0002853276,0.00090324983,0.00079424976,0.0026659844,0.0036212935,-0.00074881385,0.0018375091,-0.0009381975,0.0006986982,-0.00041686092,0.00012682885,0.0029065628
2015-04-02,0.0063998699188232,0.00059081655,0.0005762814,0.0005671556,0.0005751323,0.000842457,0.0028365264,0.007484224,0.002524343,-0.0008084455,0.0019419278,0.009023607,0.0063071637,-0.0018086623,0.0086818,0.0021843459,-0.00078218966,0.0013480106,0.0011240405,0.00030477182,0.00089111924,0.0008107859,0.0026656368,0.0036695309,-0.0006754539,0.0018344261,-0.0009382275,0.0006983796,-0.00041506905,0.00012683263,0.0029192658
2015-04-03,-0.0320000648498535,-0.00029042747,-0.0010710617,-0.0013230565,-0.0017485128,-0.0012585555,0.0009686022,-0.010647733,-0.0123275705,-0.005964787,-0.010736366,-0.005995922,-0.006805414,0.00012850307,-0.0037542405,0.0076664533,-0.00080312823,0.0013893447,0.0011148967,0.00030924266,0.000903428,0.0008106362,0.0026654196,0.0037274102,-0.00076819677,0.0018259689,-0.00093823404,0.0006984594,-0.00041466625,0.00012683112,0.0029172332
2015-04-06,0.0140001773834228,0.0004999035,0.0003393592,4.5766028e-05,7.256002e-05,0.00036653577,-0.012774431,-0.0017509636,0.002669563,0.012712533,0.0063801385,0.00056493515,-0.0018417757,0.008664727,0.0019729994,0.0055172597,-0.00078153354,0.001554748,0.0011138967,0.00033282494,0.00091082597,0.0007870297,0.0026652752,0.003820976,-0.00077803875,0.0018137168,-0.00093812577,0.0006982788,-0.0004105873,0.00012683288,0.00291984
2015-04-07,-0.0141999721527099,0.00027159747,0.00035420412,-5.284088e-05,0.00019916568,0.00033353714,-0.0033397074,8.566406e-05,-0.003314172,0.0026314491,-0.0005236457,0.0011502609,-0.0013450157,-0.0021728417,0.00086837093,0.00775394,-0.00075850205,0.0015782723,0.0011227245,0.00033190177,0.00090312853,0.0007705014,0.0026647844,0.0038378267,-0.00087897223,0.001805634,-0.0009381885,0.00069814356,-0.00040948018,0.00012683473,0.0029219557
2015-04-08,0.010699987411499,0.0006515789,0.0012206808,0.0011183516,0.0014017194,0.001195066,0.008485978,0.0057170503,0.0046704914,0.01673188,0.0120384265,0.004782386,0.0026910063,-0.00744235,0.0042266264,0.014630414,-0.00073232356,0.0015098915,0.0011212688,0.00035632748,0.0008953437,0.00075449154,0.0026633167,0.0038332923,-0.0009301971,0.0018108916,-0.0009381599,0.00069783855,-0.0004053177,0.00012683784,0.002935124
2015-04-09,0.0334999561309814,0.00027990973,0.00076926406,-0.0012797579,-0.0015607139,0.00015122008,0.023338411,0.0038689843,0.010672214,0.021876886,0.015690846,-0.016551077,-0.017641384,-0.008345658,-0.015154007,0.0060128695,-0.0007508632,0.0016380679,0.001111255,0.00036038234,0.00091049145,0.00074029784,0.0026624517,0.0038064946,-0.0009393245,0.0018084721,-0.0009381309,0.00069796277,-0.0004040255,0.00012683615,0.0029311979
2015-04-10,0.0369999408721923,0.00048478795,0.0012080614,-5.270636e-05,-0.00023553651,0.0009550641,0.02129988,0.012949681,0.019254783,0.00063921494,0.011020976,-0.010185545,-0.012163039,-0.00704594,-0.009659495,-0.00010112745,-0.00078268605,0.0015078585,0.0011051035,0.0003318778,0.00091642875,0.00074788876,0.0026623786,0.003763468,-0.00085786614,0.0018178846,-0.00093834894,0.00069832115,-0.0004109408,0.00012683254,0.0029199827
2015-04-13,-0.0095000267028808,0.00017138023,-0.00021037404,1.4716809e-05,-0.00034140405,-0.0005257587,-0.013529856,-0.0062759495,-0.010012971,-0.0075621293,-0.009537993,-0.007647403,-0.00944379,-0.01945492,-0.006202543,-0.0073829787,-0.00082623586,0.0013568199,0.001087192,0.00031316467,0.0009159075,0.00074794673,0.0026626007,0.003804912,-0.0006493126,0.0018208494,-0.0009384585,0.00069872517,-0.00041697785,0.00012682819,0.0029100783
2015-04-14,-0.0274999141693115,9.396497e-05,-0.00035703176,0.000100720434,8.650683e-06,-0.0006071024,-0.009003217,-0.0071322387,-0.0123393955,0.0011245639,-0.014799368,-0.0023206265,-0.004788346,-0.014065144,-0.00079953496,0.00074649806,-0.00082422805,0.0013689639,0.0011008609,0.000299577,0.00091154495,0.0007482461,0.0026627833,0.0038821697,-0.00056059216,0.0018165013,-0.0009383112,0.00069872144,-0.00041759392,0.00012682832,0.002907335
2015-04-15,-0.0426001548767089,0.0005874766,0.0012481757,0.0013134785,0.0016135173,0.0006515384,0.020893391,0.003531142,-0.0020168226,-0.00163719,0.0056295497,-0.0009092137,-0.0042569474,-0.005651465,-0.0010787956,-0.012128877,-0.00083059224,0.0013990981,0.0010894769,0.00030632626,0.00092134497,0.0007597684,0.0026631604,0.0038929014,-0.0005353754,0.0018115238,-0.00093832146,0.0006988301,-0.00041710958,0.00012682748,0.0029065167
2015-04-16,0.0052001476287841,0.00043945227,0.00042079264,0.00052678504,0.00012653809,-5.8305588e-05,0.0064297644,0.004485196,0.004138992,-0.001317445,0.0028527265,0.0052149617,0.0022131295,0.0042842315,0.0053888466,-0.0046572187,-0.00080004265,0.0014483286,0.0011077176,0.0003180004,0.00091786706,0.0007748832,0.0026632452,0.003936389,-0.00061867066,0.0018095676,-0.0009382593,0.00069854956,-0.00041464035,0.00012683048,0.002916199
2015-04-17,-0.0051000118255615,0.00014828276,-8.083006e-05,0.0001128276,5.02821e-05,-0.00024188095,-0.0017294259,-0.0016852401,-0.005155421,-0.011366939,0.00079380913,0.00036269415,-0.0009797635,0.010668087,0.0023291167,0.007880187,-0.0008092327,0.0014840951,0.0011081257,0.0003295655,0.0009255758,0.0007740853,0.0026634533,0.0039983457,-0.00073874183,0.0017977385,-0.00093822065,0.00069852127,-0.00041365006,0.00012683008,0.0029158418
2015-04-20,-0.0016999244689941,0.00016086077,-0.00013328865,7.594951e-05,-7.565156e-05,-8.628351e-05,-0.005378042,-0.0023496218,-0.004353839,0.004440982,0.00095573365,-0.00018809608,-0.0034773264,0.017497314,0.0011425545,0.012276024,-0.0008080526,0.0016008237,0.0011072402,0.0003353669,0.00092850317,0.00078010675,0.0026642405,0.004021483,-0.0008528163,0.0017900099,-0.0009381899,0.0006984842,-0.0004118625,0.0001268303,0.0029129041
2015-04-21,-0.014200210571289,0.00023338465,-0.00016700188,6.915365e-05,-3.232646e-05,0.00025024236,-0.0055065914,-0.00042885554,-0.0060974727,0.010011851,-0.0011929019,0.0057652863,0.00026808563,0.021646382,0.004321533,0.017709123,-0.0007680231,0.0016470692,0.0011134343,0.0003357673,0.0009197036,0.0007711877,0.0026649192,0.0039840867,-0.00086492614,0.001796495,-0.00093819504,0.0006982367,-0.0004088694,0.00012683366,0.0029201983
2015-04-22,-0.0115997791290283,5.7642195e-05,-6.550419e-05,-0.00024267993,-0.00029399362,-2.5139602e-08,-0.013603334,-0.005197545,-0.0060935384,-0.015135268,-0.009451362,-0.0017670788,-0.0051471964,0.01169945,-0.002693203,0.010473068,-0.0007484928,0.0018126378,0.0011122631,0.00035929529,0.0009204366,0.00074792095,0.002665234,0.00393042,-0.0007894611,0.0017977053,-0.00093806395,0.00069801684,-0.00040327152,0.00012683577,0.0029261897
2015-04-23,-0.0327000617980957,0.00030067167,0.00020084786,-0.00016667772,-0.00012295193,0.00019006636,-0.01833762,-0.008719131,-0.008416342,-0.0088188285,-0.009355963,0.0018498687,-0.00087610784,0.0051238253,0.0015653548,0.009890079,-0.00073734403,0.0017773722,0.0011170685,0.00036434087,0.000914976,0.0007229236,0.0026650955,0.0038601987,-0.00080320274,0.0017984124,-0.0009381039,0.0006978638,-0.00040251855,0.00012683726,0.002932551
2015-04-24,-0.0250000953674316,0.0008019398,0.00038209496,0.0008209294,0.0015288678,0.00039272988,-0.02443036,-0.0053636753,-0.010940443,-6.333275e-05,-0.006590949,0.0053325146,0.004157994,0.009156755,0.0063291993,0.003348527,-0.0007453464,0.001702457,0.0011119555,0.00045519086,0.00092576334,0.0006823644,0.002662219,0.0037804928,-0.00085088063,0.0018016929,-0.0009383026,0.0006976499,-0.0003970574,0.00012683781,0.0029439616
2015-04-27,-0.0155999660491943,0.00047139608,0.00015798192,-0.0004549942,-0.0007744001,3.652888e-05,-0.0067707184,-0.0015831527,-0.003137598,-0.008564885,-0.004133343,-0.0016042287,0.00030589613,-0.005491266,0.0017951549,0.01333531,-0.00075417873,0.0021355525,0.0011080181,0.0005670013,0.000969914,0.0006205679,0.0026544305,0.0037976354,-0.00087815325,0.0017887908,-0.0009384871,0.0006973739,-0.00038821885,0.00012683803,0.002950595
2015-04-28,0.007200002670288,0.000986498,0.0022202875,0.0013204998,0.0016877884,0.001908576,0.0035939754,0.014135205,0.009510685,0.007953174,0.006609996,0.006298855,0.008621239,-0.0059038354,0.008756945,0.010533594,-0.00074858544,0.00223187,0.0011062548,0.00060128304,0.0009766539,0.0005681881,0.0026434984,0.0038433056,-0.0009471936,0.001767006,-0.0009385467,0.0006972521,-0.00038510648,0.00012683889,0.002954094
2015-04-29,0.0343999862670898,0.0015371289,0.0030933227,0.0014646094,0.0014813482,0.0028185437,0.033137344,0.020551044,0.021603558,0.026233668,0.022970209,0.0015830369,0.004663103,-0.005323173,0.004041704,0.012201604,-0.00075511495,0.0022267918,0.0011084871,0.00058464,0.0009727993,0.00053264917,0.0026334366,0.0039090286,-0.0011560435,0.0017416561,-0.0009385374,0.00069723924,-0.00038399495,0.00012683886,0.0029523454
2015-04-30,0.0220000743865966,0.00088007824,0.0014755384,0.00047638777,0.0005435208,0.0009967865,-0.007521052,0.006893565,0.015464901,0.00059770106,0.0043261917,-0.00393187,-0.0008300742,-0.011953057,-0.0027331756,0.004622914,-0.0007524331,0.0021488057,0.0011119185,0.00050047884,0.00094584195,0.0005233417,0.0026274673,0.00392957,-0.0013496347,0.0017196626,-0.0009384521,0.00069744623,-0.00038971112,0.0001268384,0.0029477936
2015-05-01,0.0034999847412109,0.00058069004,0.0013410421,0.0010986632,0.0012458361,0.0009856794,0.005769846,0.0059689684,0.007071212,0.008115044,0.007842697,-0.0037726643,-0.0013381199,-0.016761955,-0.001992336,0.0010441731,-0.0007595341,0.0020026981,0.0011131018,0.00046200334,0.0009375419,0.00054340705,0.002623074,0.0039122873,-0.0014668739,0.001709145,-0.0009383897,0.0006976138,-0.0003939547,0.00012683739,0.0029438806
2015-05-04,-0.0102999210357666,0.00042375588,0.0004165787,2.8607526e-06,0.00014612911,0.0001975041,-0.003200557,-0.00033087254,-0.00019146982,0.02068418,-0.0007028421,0.0006416867,0.002158475,-0.019546103,0.0031141376,0.0013884363,-0.0007597472,0.0019102431,0.0011148674,0.00044082996,0.00093395234,0.0005817866,0.0026197205,0.003917172,-0.0014792582,0.001711687,-0.00093836454,0.00069771276,-0.00039768097,0.00012683684,0.0029411477
2015-05-05,-0.020400047302246,0.0007162201,0.0007616019,0.0007916893,0.00094003393,0.00090008526,0.009434408,0.008287804,0.009100693,0.021201348,0.0144811375,0.005010668,0.0044251885,-0.019341141,0.0061602416,-0.0051941383,-0.0007547301,0.0019345653,0.0011164469,0.0004315609,0.0009352354,0.0006263625,0.00261644,0.0038723995,-0.0013831673,0.0017170731,-0.0009382041,0.0006977503,-0.0003980471,0.00012683707,0.002939909
2015-05-06,0.0362000465393066,0.00081497064,0.0011026675,0.0010207015,0.0012958919,0.0011876123,0.020989126,0.013167308,0.012665104,0.027223414,0.020146457,0.002073401,0.001685886,-0.012367254,0.0031635729,-0.0006583092,-0.0007561995,0.0020018194,0.0011185056,0.00043938594,0.00094303093,0.00065965886,0.0026127414,0.0038607537,-0.0013492663,0.0017178266,-0.0009382068,0.0006977189,-0.00039667258,0.00012683698,0.002940404
2015-05-07,-0.0179002285003662,0.00019630515,-3.76584e-05,0.00015380081,-0.00012674628,-5.6925455e-05,-0.010596,-0.0028581338,-0.0048773363,-0.0026859627,-0.009397833,-0.004865116,-0.005574656,-0.013668725,-0.0035701941,-0.0019293142,-0.0007949708,0.0020658553,0.0011072756,0.0004188204,0.00096023426,0.0006867009,0.0026118702,0.0038326192,-0.0013381394,0.0017153582,-0.0009382443,0.00069808564,-0.00040121557,0.00012683286,0.002923938
2015-05-08,0.0266001224517822,0.00045572233,0.0007130675,0.00021270027,0.000114026516,0.000628327,-0.00083565875,0.0067792805,0.00873984,0.0019341214,0.004959713,0.0073847985,0.0033127551,0.0038027633,0.0068755746,0.0022768744,-0.0007997807,0.0020049936,0.0011141337,0.00041890974,0.0009561522,0.0007208359,0.0026114832,0.0038375524,-0.0012221617,0.0017181385,-0.0009383848,0.0006981623,-0.0004040455,0.00012683214,0.0029222572
2015-05-11,-0.0078999996185302,0.00030108032,0.00047113697,0.00016883523,0.00018290998,0.00027867907,-0.003863661,-0.0030330874,-0.001856909,0.00048281875,-0.004494529,-0.0013097738,-0.00628027,-0.0045989444,-0.0013375133,0.003124694,-0.00084139674,0.0019138088,0.0010756182,0.00041413584,0.0009714711,0.0007609181,0.0026119961,0.0038665973,-0.0011274366,0.0017207304,-0.00093832135,0.00069845514,-0.00040609343,0.00012682863,0.0029183896
2015-05-12,-0.0160000324249267,0.0005734786,0.00090329495,0.0009985733,0.0014027215,0.00096382556,-0.0032178222,0.0025078598,0.0006900296,-0.0016291711,0.00031656993,0.001243989,-0.0061409213,-0.0017788972,-0.00047035684,-0.0038466924,-0.0008346614,0.0019009119,0.0010733935,0.0004113719,0.00096888014,0.00080327864,0.0026123635,0.003876791,-0.00091853575,0.0017321627,-0.0009383294,0.00069849443,-0.00040639983,0.00012682885,0.0029194807
2015-05-13,-0.0278000831604003,0.00060109014,0.0008484937,0.0009719127,0.0012922003,0.00096186536,0.018444108,0.0053874515,0.0012668574,0.0018650802,0.0029479992,0.005439657,-0.0023539262,-0.0048611783,0.0033114513,0.00096910103,-0.00080755586,0.0020372884,0.0010953433,0.00040610298,0.0009637531,0.0008527561,0.0026131056,0.0038414986,-0.0007709961,0.0017529016,-0.00093826477,0.00069829973,-0.0004046603,0.00012683115,0.0029193654
2015-05-14,-0.0008997917175292,0.0006778992,0.00091993884,0.0010845567,0.0013115641,0.0010502794,0.005710296,0.010632836,0.009143746,0.019031009,0.009295756,0.006159764,0.0002481476,0.0061488,0.0056725456,0.010504699,-0.0007944498,0.002125179,0.0011167697,0.0004097132,0.00096502324,0.00086666207,0.0026132904,0.003798115,-0.0006851215,0.0017713647,-0.00093825464,0.00069814204,-0.000404076,0.0001268324,0.0029199
2015-05-15,0.0245997905731201,0.0008057411,0.0012477612,0.0009605572,0.0011788581,0.0012602017,0.014224246,0.010322476,0.0146627985,0.019332029,0.017250385,0.008928678,0.0038722085,0.007874345,0.008773341,0.016746785,-0.0007771322,0.002136408,0.0011208156,0.0004130722,0.00096107146,0.0008611218,0.0026130828,0.003677669,-0.00061546575,0.0017787524,-0.00093819585,0.0006979873,-0.00040203362,0.00012683411,0.0029240183
2015-05-18,0.0320000648498535,0.00083113817,0.001211462,0.00043611124,0.0010461308,0.0012620537,0.022229733,0.013999465,0.018384825,0.015428759,0.011400528,0.0020392009,-0.0024686325,0.008502589,0.0015941145,0.0145870745,-0.00078121,0.0022029914,0.0011150546,0.00040709143,0.0009672994,0.00084211415,0.002613543,0.0035148808,-0.00069585704,0.0017833413,-0.0009381926,0.0006980654,-0.00040218543,0.00012683336,0.002917309
2015-05-19,-0.023400068283081,0.00027228252,-9.292643e-06,0.00015380081,-5.3350755e-06,-0.0002301211,-0.010958117,-0.0029541284,-0.0069111465,-0.005940274,-0.00555009,-0.004324834,-0.0106565105,0.01002426,-0.0054544606,0.004642595,-0.0008168628,0.002123514,0.0010992584,0.00039768888,0.00097292534,0.00082021084,0.0026153766,0.0034405277,-0.0006869556,0.0017838482,-0.0009382003,0.0006983523,-0.00040288758,0.00012683021,0.00291274
2015-05-20,0.000500202178955,0.00048840506,0.00053902745,0.00025731177,0.00041588384,0.00035419784,0.01058275,0.0044586435,0.0018819083,0.011276759,0.00066485436,0.010572312,0.0013695961,0.010272062,0.0071855625,0.00028806753,-0.00079321256,0.0021477595,0.0011134486,0.00040140125,0.00096216984,0.0008010164,0.0026165745,0.0033672557,-0.0007203861,0.0017921897,-0.0009382714,0.0006982272,-0.00040211325,0.00012683216,0.0029156802
2015-05-21,0.0098998546600341,0.00068258913,0.0010842677,0.00091696816,0.0012291109,0.0008862228,0.012793545,0.0073132594,0.01019353,0.018658068,0.010667395,0.010128141,0.0022584463,0.010623784,0.007571818,0.008097406,-0.0007723493,0.0022448124,0.0011156197,0.0004040729,0.0009635961,0.00079560786,0.0026168374,0.0032792701,-0.0007795446,0.0018022908,-0.00093820016,0.00069804455,-0.00040084217,0.0001268341,0.0029179228
