Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-04-10,-0.0449981689453125,0.010582288,0.010343167,0.012189774,0.010725864,0.010673264,0.019476773,0.021226684,0.004703648,0.0026035362,-0.02046481,0.25639105,-0.026272431,0.07878731,-0.070204936,0.15719546,0.030364178,0.010298677,0.01745583,-0.0053037656,0.0102906795,0.020427704,0.02217514,0.035909478,0.015749905,0.03391363,0.0120312,-0.15850385,0.030487979,0.13101968,-0.007604623
2015-04-13,0.1219978332519531,0.012099557,0.012244352,0.012431426,0.012709859,0.011317684,0.08595265,0.13918802,0.063227944,0.009815361,-0.010776315,0.24160294,0.08512353,0.0100172805,0.00031809672,0.18067694,0.029435925,0.010166456,0.017490268,-0.0042998297,0.010261562,0.020695468,0.022170374,0.03452847,0.015749339,0.034026925,0.011303935,-0.1590667,0.03048807,0.13110833,-0.0075494107
2015-04-14,-0.0769996643066406,0.0038650057,0.007944614,0.010322387,0.008312044,0.009102076,0.014294112,-0.025842343,-0.01926777,-0.0038531844,-0.025301933,0.24589254,-0.042787477,-0.012042776,-0.08831225,0.20008816,0.029606769,0.009949165,0.017476706,-0.005564044,0.010248716,0.021151615,0.022165734,0.033190068,0.015748791,0.034192476,0.011293887,-0.1591022,0.030488089,0.13121429,-0.007505778
2015-04-15,0.0760002136230468,-0.054838646,-0.022396205,-0.0037955905,-0.031564426,-0.009801395,-0.004254521,-0.41373557,-0.24653125,-0.21635129,-0.18566228,0.2097242,-0.19658272,-0.11160072,-0.30508068,0.08634299,0.030499795,0.009491253,0.017539041,-0.008056991,0.010219423,0.021143097,0.022155596,0.032127947,0.015748797,0.034169406,0.010988567,-0.15936296,0.030488165,0.13496396,-0.007431973
2015-04-16,-0.0639991760253906,-0.0021627129,0.0016979051,0.008661328,0.0029254325,0.007276343,0.012231301,-0.07418655,-0.056077976,-0.01333238,-0.033787966,0.4389773,-0.18405281,-0.062989265,-0.26733056,0.19242077,0.030174274,0.009224778,0.01757246,-0.009165905,0.010210752,0.021253115,0.022158463,0.032009404,0.015748234,0.034208745,0.010768122,-0.15951781,0.030488191,0.13432299,-0.0074096434
2015-04-17,0.2169990539550781,0.0014760483,0.0052556545,0.009571426,0.008811584,0.008729246,0.089390896,0.0064311493,-0.012930052,-0.011449559,-0.013608275,0.42602575,-0.026357058,-0.058369476,-0.17802471,0.15952235,0.030006025,0.009184099,0.017594632,-0.008984905,0.0102042705,0.021356208,0.022163626,0.032503426,0.015748253,0.03418779,0.010549916,-0.15966973,0.030488215,0.13475828,-0.00740047
2015-04-20,0.6020011901855469,0.07290207,0.055450417,0.028855283,0.07734299,0.04255337,0.44906566,0.53778917,0.28906143,0.1888875,0.20323204,0.4177187,0.31469908,-0.033657998,0.105509296,0.1255888,0.027938057,0.007989227,0.017607404,-0.017278424,0.010094257,0.021295797,0.022193527,0.03337916,0.015749015,0.03440015,0.009554814,-0.16058584,0.03048848,0.13934128,-0.0070853475
2015-04-21,-0.2670021057128906,-0.027046368,-0.02316266,0.00031890417,-0.02522019,-0.008089608,-0.12183216,-0.18314804,-0.13924189,-0.11226226,-0.09956014,0.5317695,0.047657724,0.01853527,-0.20988391,-0.07622271,0.026709354,0.005716524,0.017588029,-0.031286545,0.009957455,0.021130066,0.02221406,0.033560548,0.015748776,0.034341164,0.009232788,-0.16123353,0.030488756,0.14291191,-0.006511933
2015-04-22,0.0570030212402343,0.00033439486,0.0062059904,0.009109487,0.007917287,0.008557724,0.04483949,-0.04377185,-0.035588983,-0.01706248,-0.06741594,0.5264136,0.062846154,0.032320615,-0.13435629,-0.040558737,0.027368227,0.0074642,0.017643185,-0.021677144,0.010057756,0.021014426,0.022274163,0.034797814,0.015748223,0.03458794,0.009047474,-0.16100861,0.0304886,0.141161,-0.0069147274
2015-04-23,0.3519973754882812,0.037082665,0.03357815,0.020594966,0.052179117,0.026809536,0.4186219,0.25531173,0.13386177,0.097647995,0.095123746,0.6414198,0.21345636,-0.05857033,0.0038328099,-0.13521649,0.026956879,0.0065562823,0.017606998,-0.027517568,0.009995468,0.02074753,0.022292463,0.0359116,0.015748227,0.034707833,0.009061146,-0.161138,0.030488722,0.14203644,-0.0066576554
2015-04-24,0.3680000305175781,0.043596573,0.03577392,0.020595666,0.04769275,0.02896763,0.17747523,0.11988308,0.113753855,0.05040925,0.07818653,0.63159966,0.123258285,-0.09936765,-0.08985082,-0.13121992,0.026305432,0.0052810614,0.017557686,-0.035890058,0.0099268975,0.020405127,0.022262957,0.037019353,0.015748221,0.034789477,0.00913656,-0.1612843,0.030488845,0.14284156,-0.0062907124
2015-04-27,-0.5149993896484375,-0.025346838,-0.026564352,0.00037800218,-0.03921573,-0.015695937,-0.24641481,-0.2472671,-0.15712598,-0.09827599,-0.15762508,0.6722425,-0.0411111,-0.14704104,-0.2671109,-0.15263915,0.025307707,0.0032814976,0.017503513,-0.047891498,0.009821049,0.01979544,0.022189459,0.038396385,0.015748227,0.03469339,0.009280739,-0.16156484,0.030488962,0.14342186,-0.0057562077
2015-04-28,-0.1069984436035156,0.0065408074,0.009882095,0.01133214,0.007510282,0.008929499,-0.009069145,0.01740894,0.027727708,-0.0007177808,-0.058659505,0.5653453,0.075847134,-0.08931129,-0.16696759,-0.15765157,0.02588542,0.004567739,0.017522056,-0.04185708,0.009880214,0.019089963,0.022121232,0.04007031,0.015748236,0.034444638,0.008945087,-0.16153269,0.030488927,0.1440109,-0.006062474
2015-04-29,0.4090003967285156,0.011202883,0.011802666,0.011760774,0.019746026,0.013778264,0.2167458,0.18140115,0.13926739,0.017515294,0.04711846,0.65914536,0.14648235,-0.062783346,-0.063463844,-0.17125699,0.02612153,0.005555228,0.017573975,-0.034050196,0.009934348,0.018394876,0.02206244,0.041762855,0.015748268,0.03422358,0.0088466015,-0.16143315,0.030488849,0.14284989,-0.006363618
2015-04-30,0.0809974670410156,-0.015992835,-0.008388765,0.0042468063,-0.010691179,7.2738854e-05,0.07746441,-0.09602201,-0.09768771,-0.056652073,-0.0967399,0.51504475,0.07261999,-0.015318766,-0.17211625,-0.19314866,0.02531288,0.0038621172,0.017513543,-0.044432897,0.009840364,0.01752715,0.02199736,0.04329739,0.015749307,0.033960465,0.0090108635,-0.16159694,0.030489009,0.14330341,-0.0058271205
2015-05-01,0.0,-0.016394341,-0.010255411,0.005329294,-0.0056275874,0.00087614334,-0.12055376,-0.100101866,-0.090508886,-0.05600358,-0.0967399,0.5510069,0.008009151,0.032194592,-0.20990957,-0.17810887,0.024984146,0.0033870523,0.017517952,-0.046460174,0.009817158,0.016893996,0.021928426,0.044612534,0.015749503,0.033915177,0.009001688,-0.16169336,0.030489024,0.14319801,-0.0057219286
2015-05-04,0.0699996948242187,-0.018108469,-0.011602059,0.004638714,-0.0071432926,0.0008070122,-0.057564538,-0.07021324,-0.07971758,-0.0571091,-0.0967399,0.43518475,0.042430412,0.1292197,-0.19500095,-0.110254794,0.025141267,0.0040522534,0.017537996,-0.043390904,0.009856928,0.016189262,0.021858158,0.04643345,0.015749509,0.03372194,0.008984415,-0.16163158,0.03048897,0.14308645,-0.0058987793
2015-05-05,-0.2489967346191406,-0.01900291,-0.009445265,0.0044431393,-0.011507329,-0.0002986521,-0.12550923,-0.11384473,-0.07692607,-0.05618864,-0.10358101,0.5403926,-0.0472032,0.07200526,-0.2307944,-0.23438543,0.025564006,0.005090061,0.01755425,-0.03591481,0.009908991,0.015498292,0.021790173,0.04840151,0.015749736,0.03364135,0.009036334,-0.16143627,0.030488882,0.1420797,-0.0062135328
2015-05-06,0.3159980773925781,0.005352216,0.007652966,0.010322825,0.012137116,0.011455195,0.20327632,-0.07338796,-0.009494146,0.0002508813,-0.08838021,0.34164998,-0.024526,0.0053244205,-0.20597455,-0.21227401,0.026533362,0.0053529586,0.017499259,-0.036368623,0.009929275,0.01474591,0.021757178,0.049760424,0.015749387,0.033513226,0.009481747,-0.16103128,0.030488817,0.14145571,-0.0062133465
2015-05-07,0.4220008850097656,0.08927017,0.065967515,0.03204132,0.071854524,0.04212003,0.467419,0.35839206,0.33387724,0.25170267,0.34597716,0.298739,0.26536033,0.059824828,0.063873984,-0.16472867,0.024743317,0.0035894585,0.01745236,-0.046773307,0.009822551,0.01426295,0.021694861,0.051125735,0.015748752,0.03312215,0.009193058,-0.161503,0.030489024,0.14246438,-0.0056673344
2015-05-08,-0.3780021667480469,-0.020915048,-0.015104154,0.003190128,-0.009090455,-0.0014323324,-0.05869296,-0.19496867,-0.19515762,-0.09936639,-0.14508027,0.33123636,-0.119965985,0.16959243,-0.34782827,-0.23763877,0.02421159,0.0025107272,0.017459536,-0.05340616,0.009766023,0.013517653,0.021612609,0.052416638,0.015750874,0.032767188,0.009071066,-0.16174807,0.030489136,0.14335106,-0.0053768456
2015-05-11,0.3159980773925781,0.015753975,0.013189339,0.012297456,0.020303158,0.016104113,0.19103849,0.22144715,0.10228679,0.021700695,0.03406352,0.3899417,0.12746759,0.19087502,-0.036514837,-0.29344448,0.024976542,0.0050432514,0.017549219,-0.036518004,0.009891818,0.013028568,0.02156626,0.053499162,0.015749212,0.032435782,0.008663028,-0.16159911,0.03048893,0.1423309,-0.0061928164
2015-05-12,0.1910018920898437,0.03229475,0.02945863,0.018584462,0.032763552,0.01993783,0.16214429,0.0910284,0.091325305,0.055226028,0.09610439,0.37119702,0.20365264,0.20316416,-0.058145072,-0.3148654,0.0238985,0.0024245644,0.017456785,-0.053485278,0.009752708,0.01244454,0.02148563,0.05428791,0.015748633,0.032001298,0.008983724,-0.16181953,0.030489163,0.14323673,-0.0053618923
2015-05-13,-0.1669998168945312,-0.021432526,-0.014930051,0.0027181075,-0.00802836,-0.0021103632,-0.2747331,-0.23738821,-0.14442177,-0.07419048,-0.07620629,0.39266983,-0.06341128,0.13197659,-0.31696942,-0.28431293,0.023759486,0.0021497335,0.01744551,-0.054765712,0.009744193,0.011961658,0.021395134,0.054459475,0.015748084,0.031501893,0.0091540795,-0.16173638,0.030489149,0.14242515,-0.005292169
2015-05-14,-0.6359977722167969,-0.012115415,-0.011215713,0.0028304814,-0.03076239,-0.009869138,-0.47604764,-0.42669863,-0.262993,-0.08835502,-0.20166014,0.2986992,-0.085053615,0.11291061,-0.26102757,-0.25374702,0.024103358,0.0031398803,0.017473808,-0.04871945,0.009790499,0.011605645,0.021314364,0.054700136,0.015748082,0.030916825,0.00895014,-0.16173789,0.030489087,0.14270018,-0.0055629043
2015-05-15,0.0249977111816406,0.018247487,0.01462027,0.013795176,0.022927992,0.01710512,0.11844982,0.07858516,0.08272008,0.032967694,0.04826916,0.26803055,0.17600723,0.2085548,0.053593624,-0.23956323,0.025019644,0.005740906,0.017574642,-0.032476015,0.009923596,0.011351699,0.02126989,0.05484382,0.015748084,0.03036515,0.0085201105,-0.16162826,0.030488865,0.14239623,-0.0064726006
2015-05-18,0.2960014343261719,0.017018413,0.015159261,0.01363679,0.025812991,0.017839504,0.15307185,0.18928193,0.09955304,0.028953686,0.046551738,0.3641345,0.16587014,0.2595956,0.020213312,-0.31706518,0.025411189,0.0069297953,0.017597506,-0.024518058,0.0099822255,0.01131294,0.021248495,0.05498897,0.01574811,0.029869558,0.008527678,-0.16146146,0.030488761,0.14124916,-0.006769873
2015-05-19,0.055999755859375,0.015612561,0.01373843,0.013246216,0.0186451,0.014378256,-0.017117085,0.034550957,0.026168717,0.022299435,-0.005541036,0.35488793,0.023087732,0.3105137,-0.12167084,-0.31669512,0.025357181,0.006918111,0.017584018,-0.02530991,0.009982228,0.011327248,0.021240316,0.055224013,0.015748085,0.029335853,0.008515744,-0.16142073,0.030488774,0.1410086,-0.0067080026
2015-05-20,-0.1599998474121093,0.013169431,0.011268619,0.012627048,0.0106629385,0.011990263,-0.07017855,-0.08061098,-0.059988316,0.015575544,-0.016482506,0.30936986,-0.054037627,0.25527242,-0.23682064,-0.30336368,0.025457982,0.006612173,0.017537601,-0.027475182,0.009975153,0.01128694,0.021231487,0.055601403,0.015748665,0.02901282,0.008828616,-0.16125976,0.030488776,0.14045864,-0.0065922327
2015-05-21,0.0009994506835937,0.011096071,0.011689741,0.012190311,0.011352842,0.012059441,-0.08574166,-0.05741935,-0.01136874,0.015126444,-0.023836289,0.2964821,0.017265337,0.19478604,-0.14574262,-0.28833452,0.0265487,0.008193528,0.017598737,-0.01580786,0.010084449,0.011367815,0.021213956,0.055141184,0.015748149,0.028649317,0.009125744,-0.1607669,0.030488538,0.13814107,-0.007101968
2015-05-22,-0.1429977416992187,0.01008063,0.011774426,0.011918889,0.010158059,0.011556789,-0.08574166,-0.037169795,0.001797551,0.012447117,-0.023836289,0.28116772,-0.0479279,0.18967256,-0.15623659,-0.26953882,0.0271751,0.00876366,0.017604956,-0.011646451,0.010143024,0.011726436,0.02119255,0.053898904,0.015748147,0.02821772,0.0097396,-0.16028024,0.030488387,0.13582164,-0.0073053557
2015-05-25,0.0879974365234375,0.016454212,0.01624728,0.013276817,0.016132805,0.0143792825,0.05814981,0.034896392,0.046149477,0.028161284,0.028752945,0.1926523,0.0066509745,0.18913494,-0.041501217,-0.16399801,0.0270506,0.009101887,0.017646458,-0.007906439,0.01016212,0.012151055,0.021167535,0.05277271,0.015748162,0.027681723,0.009681611,-0.1603442,0.030488357,0.13541234,-0.0073752385
2015-05-26,0.4050025939941406,0.023802966,0.020403463,0.014061007,0.02692262,0.018420089,0.2208354,0.1612322,0.09172665,0.04543467,0.08123671,0.0857172,0.16980815,0.2893774,0.14508873,-0.08730216,0.026776692,0.008934319,0.01765101,-0.008636652,0.01015952,0.012873546,0.02113552,0.051604547,0.015748085,0.02753368,0.009612223,-0.16037783,0.030488363,0.13505481,-0.007395759
2015-05-27,-0.1020011901855468,0.015667947,0.016530309,0.012892258,0.01267323,0.012933729,-0.029222336,0.061202545,0.049108434,0.018239895,0.01831231,0.12702598,0.04006528,0.42754102,-0.043969452,-0.16780297,0.026019512,0.008453581,0.017626932,-0.01286578,0.010098218,0.013297028,0.021123543,0.050842073,0.015748093,0.027398175,0.008987502,-0.16086538,0.030488517,0.1365915,-0.0071617775
2015-05-28,-0.0489997863769531,0.011320754,0.013173695,0.012261776,0.012723825,0.011892991,0.0050594555,-0.06647982,0.004756039,0.011797132,-0.04521908,0.17752595,-0.0019382213,0.38795534,-0.104356974,-0.14257763,0.026190981,0.008994001,0.017662382,-0.009227186,0.010135987,0.013934813,0.021161215,0.05021783,0.015748119,0.02722709,0.008922224,-0.1608181,0.030488456,0.13554354,-0.0072755143
2015-05-29,-0.0890007019042968,0.011187979,0.013334532,0.012243317,0.013016642,0.011350791,-0.040671784,-0.06302201,0.007120299,0.012265533,-0.021635069,0.24312826,0.022254435,0.27562994,-0.12758842,-0.22454213,0.026228307,0.008566671,0.017637929,-0.012681318,0.010107034,0.01453542,0.02117646,0.0499851,0.01574809,0.027007561,0.008990208,-0.16082451,0.030488519,0.13658436,-0.0071324427
