Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-16,-2.0,-0.35362512,0.25228024,0.18891248,-0.49039036,-2.4776993,-15.583978,-13.886094,-15.319029,-12.288907,40.432823,302.24133,-135.44022,187.6989,-556.88354,-857.01154,201.77588,1025.2476,84.63518,524.1107,180.85304,-3.305001,47.78891,26.79934,-0.9719046,20.260365,484.10458,301.6143,179.51555,232.6136,217.33336
2015-03-17,-13.0,-0.35362512,-0.16129506,0.11674729,-0.49039036,-2.4776993,-15.583978,-14.19524,-15.020469,-13.621137,-5.427396,223.58093,171.49258,-2.819112,-443.30658,-224.00017,133.8351,877.39856,14.594834,405.63004,102.99178,-3.290196,47.474392,29.950428,-0.091531314,19.57149,312.98502,243.75217,110.227684,95.26045,169.94687
2015-03-18,-1.0,-0.35362512,0.2578625,0.19003436,-0.49039036,-2.4776993,-67.32942,-13.886094,-15.319029,-12.288907,-5.3883686,286.00665,-189.3713,-192.53746,-17.196594,-531.4268,141.84204,883.17914,109.309906,420.41055,132.95836,-3.2901947,47.407032,33.35251,0.89955676,18.857964,225.47664,228.85518,81.32908,16.196186,178.19223
2015-03-19,3.0,-0.35362512,0.13949828,0.18660605,-0.46494406,-2.3829157,2.802843,-14.19524,-15.020469,-13.621137,9.157058,207.77959,-746.35596,330.8827,256.99393,-1222.5851,103.89853,655.9724,41.7017,334.0833,70.62118,-3.290196,47.374348,36.506542,1.81294,18.197575,139.1923,178.65569,38.59026,58.144066,148.80296
2015-03-20,-3.0,-0.35362512,0.2549913,0.19183491,-0.49039036,-2.4776993,11.159841,-13.886094,-13.062459,-12.288907,9.157058,49.1949,-604.6769,69.94129,-201.15279,-516.10706,30.417582,465.29996,-41.394054,189.12941,-4.94995,-3.290198,47.73927,39.706585,2.7483027,17.516893,51.24727,132.50165,10.518604,6.1892886,74.66436
2015-03-23,5.0,-0.35362512,0.2798428,0.1884066,-0.46494406,-2.4776993,24.117987,-14.19524,-12.7639,-13.621137,11.876678,130.42784,-343.18005,-85.86895,-224.90082,-38.066193,33.041267,444.55173,-28.786404,197.82133,8.040062,-3.2902017,48.08774,43.312096,3.6751158,16.972967,28.34119,118.326385,7.58666,-20.471483,82.02736
2015-03-24,0.0,-0.35362512,-0.1477771,-0.31565976,-2.3762648,-9.650263,5.7311616,-14.19524,-12.7639,-13.621137,9.157058,127.46476,-224.87177,-148.28786,-250.70975,211.25208,36.428757,420.01056,-28.617254,210.89452,14.132022,-3.290206,48.549725,45.55335,4.5894227,16.416708,26.760761,119.30551,5.9053335,0.7328306,83.17104
2015-03-25,-2.0,-0.35362512,-0.58214676,0.19184792,-0.49039036,-9.906665,-32.16558,-13.886094,-13.062459,-12.288907,8.084866,-96.43379,-30.395515,-61.521084,375.51096,701.1239,52.729866,419.191,-34.517307,271.61703,23.535807,-3.290211,48.787224,47.645657,5.3380036,15.870787,10.205166,158.26295,11.66667,60.020374,71.872215
2015-03-26,-3.0,-0.35362512,-0.177051,0.19535789,-0.49039036,-2.4776993,-23.516506,-14.19524,-12.05908,-13.621137,-8.750981,319.27505,-210.04668,-123.57465,64.14144,216.6238,58.140694,422.07346,3.0382664,252.74266,42.286278,-3.290219,49.376167,51.012413,6.19824,15.414942,14.947719,117.8896,11.854421,10.011688,98.41764
2015-03-27,1.0,-75.765625,-12.411865,-11.38813,-62.126682,-213.21536,-2433.4722,-391.13052,-838.3194,-1031.575,-828.4216,-1.1294943,-1284.3574,-182.63603,-233.24358,-169.2238,29.810907,259.3383,8.215337,188.07289,14.666168,-3.290228,49.524345,51.60108,6.9817657,14.632401,-28.418266,120.30364,2.15613,1.2469412,43.56238
2015-03-30,0.0,-75.765625,-12.826581,-17.946712,-110.21477,-300.32416,-2311.8528,-798.2395,-974.05646,-2538.172,-1501.56,-46.110874,-1195.0939,-176.71841,37.2461,-134.07019,24.14752,232.36948,26.058502,176.84605,14.850634,-3.290239,49.511925,52.10965,7.6767817,13.84298,-44.537067,108.1683,-1.3567013,-13.329963,36.96181
2015-03-31,-71.10009765625,-0.35362512,-1.3755127,-4.6968822,-3.2849188,-12.206379,-536.3804,-13.057252,-10.500808,-63.718376,-398.92233,134.20477,-192.3453,-87.08638,-143.02,-257.04745,-25.11858,122.93877,-31.503778,37.897987,-32.24602,-3.2902484,49.01499,52.17076,8.12545,13.10209,-29.100845,81.974266,-20.52083,-58.199318,23.909344
2015-04-01,85.10009765625,0.07547199,0.6439835,0.5404354,1.2473694,1.7355497,105.67231,7.4117446,0.79644996,1.4216911,96.82826,51.271923,-242.1707,-45.081467,53.66237,-41.118786,-21.94371,117.161354,-27.630075,38.358803,-26.805817,-3.2902625,46.3332,52.20208,8.657051,12.059343,-22.227894,76.19794,-20.731308,-65.96264,35.063847
2015-04-02,-111.800048828125,-0.35362512,-0.15588064,0.18677998,-0.49039036,-2.4776993,33.288994,-14.19524,-12.7639,-13.621137,-5.007069,-28.668451,-237.19652,-78.2854,21.125763,-153.98749,-24.382477,101.110825,-28.21585,34.132713,-29.301876,-3.2902856,46.435444,52.075497,8.907253,10.964348,-24.25472,64.92941,-21.145708,-92.496666,26.601233
2015-04-03,96.800048828125,0.07547199,0.8666502,0.90772074,2.4711447,5.2207847,475.5407,12.501259,12.950039,17.91682,227.89096,134.72311,-187.53197,-33.610516,26.023083,-114.28485,-21.198692,151.42702,-24.667755,42.414497,-23.377125,-3.2903194,47.58655,52.084892,9.447823,9.640112,-15.897405,83.71572,-20.047852,-61.26205,42.918964
2015-04-06,0.0,-0.35362512,0.24546781,-0.9076891,-0.49039036,-2.4776993,-15.583978,-14.19524,-12.7639,-13.621137,-5.007069,-26.073278,-95.0776,141.09375,28.265537,-8.698514,-18.644613,113.17585,-26.595465,38.408092,-26.716204,-3.2903624,48.005688,51.94512,9.692784,7.627542,-26.765844,38.937035,-20.77901,-100.95997,32.467266
2015-04-07,3.0,-0.35362512,0.24546781,0.18497942,-0.49039036,-2.4776993,-15.583978,-14.19524,-12.7639,-13.621137,-5.007069,-27.511766,-61.861492,182.94437,18.764668,0.48222184,-22.998222,99.554924,-26.793825,29.354704,-26.974905,-2.70984,48.27455,51.68007,9.774215,7.036215,-26.247839,36.631054,-21.262587,-101.94812,29.656206
2015-04-08,-3.0,-0.35362512,0.2549913,0.18840775,-0.49039036,-2.4776993,-15.583978,-13.886094,-13.062459,-12.288907,-15.206582,-229.8217,9.362225,-113.00327,63.820488,-226.52907,-29.74766,31.351583,-25.965494,1.7019897,-28.738981,-2.1292756,48.344997,51.062847,8.538311,7.106901,-19.521664,14.988073,-23.887478,-114.01714,22.773237
2015-04-09,5.0,-0.35362512,0.2549913,0.18840775,-0.49039036,-2.4776993,-15.583978,-13.886094,-13.062459,-12.288907,-15.206582,-276.1039,-259.455,-101.44997,-5.1186347,-279.3197,-29.53687,26.98459,-25.896862,0.8627442,-29.056566,-2.129264,48.162846,50.544342,7.5295196,7.0016656,-20.037739,12.817536,-24.044403,-108.04232,23.125383
2015-04-10,-2.0,-0.35362512,-0.1501029,0.19084544,-0.49039036,-2.4776993,-509.83905,-13.886094,-13.062459,-12.288907,-15.206582,-229.29219,-241.33408,-80.95854,-41.46272,-279.75623,-29.939281,21.635874,-26.176018,-0.14944,-29.425232,-2.1292667,48.036617,49.611015,6.615089,7.0435753,-19.904495,23.333237,-24.155764,-105.85941,21.495813
2015-04-13,-3.0,-1.3649321,5.2720504,8.892272,41.669346,87.44607,242.57718,509.6318,495.39423,236.25381,215.7861,311.0235,-4141.759,20.166756,-572.71576,-189.98254,508.7488,1524.996,1234.6448,1109.5468,733.3543,-2.129276,48.944252,50.102024,6.0972304,8.182305,286.42484,134.69775,166.3859,439.0973,168.34644
2015-04-14,0.0,-1.3649321,-0.121518955,-1.8927528,-0.5215468,-32.52525,92.8649,-171.80167,-8.86919,-32.583817,-222.74847,240.67815,-1367.8445,-86.380135,-489.9796,-208.25063,179.1415,518.91284,424.36176,462.10184,242.25633,-2.1293786,48.748653,51.250305,5.177931,8.848213,75.77385,71.17442,56.14823,-10.229167,57.158375
2015-04-15,3.0,-1.3649321,-1.3443631,-4.089874,-0.5215468,-47.052643,92.8649,-626.65314,-231.45816,-32.583817,-222.74847,198.7043,-1318.3276,-144.38895,-500.2007,-238.63486,153.42735,452.54178,358.10992,406.37903,205.18774,-2.129472,49.15362,49.519215,4.2523193,9.570729,55.183086,77.735245,50.74238,-24.89453,57.874134
2015-04-16,-101.300048828125,-2.55723,-0.07267257,-0.78598946,-2.2097435,-25.25458,-150.51424,-171.85596,-4.4344406,-22.8843,-221.67102,71.252174,-507.3349,181.02437,-361.61188,-387.83868,198.64075,604.11804,423.94174,506.64764,267.64468,-2.7100625,49.185715,49.876358,3.3393362,10.483176,113.278755,95.434555,78.76929,14.233702,108.86123
2015-04-17,25.699951171875,-2.55955,-0.84093696,-1.7978977,-0.32419083,-10.837291,-224.08568,2.772154,4.2908382,-22.846018,28.647646,108.762726,-598.525,286.32153,-342.3669,-365.8071,194.04427,602.5231,423.55573,491.51257,265.4642,-3.2906535,49.698532,51.063725,2.4668899,11.542769,139.18475,97.97178,78.926216,23.427528,115.12632
2015-04-20,67.60009765625,-2.55955,-2.952939,-3.5684767,-4.2743783,-51.506477,98.50219,-128.24121,5.3658805,-22.846018,33.561787,125.364685,-421.40213,208.47047,-396.3353,-427.2777,168.88205,553.6087,363.8687,435.28265,231.47769,-3.871243,50.547123,51.59718,1.5828933,12.60894,118.46152,85.1775,74.27729,27.62111,114.16336
2015-04-21,0.0,-2.55955,-1.5801929,-1.4103109,-0.19624275,-19.321114,13.127988,1.9404027,1.2685779,27.251225,17.226324,-13.512332,-534.3915,-366.12482,-542.7583,-819.05115,33.678513,224.73871,64.68878,141.5881,51.798626,-4.4518313,51.004444,52.2232,0.6410022,13.534911,20.464851,46.60069,14.368503,-35.684315,72.71226
2015-04-22,-4.0,-1.7671866,0.3343491,0.23654515,-0.5403883,-4.492017,-14.902037,-0.46747008,-1.5999416,-38.804993,-13.615374,-20.022087,-459.0745,-405.3487,-406.29254,-646.90796,32.696304,172.0649,62.647724,133.22958,51.46361,-5.03242,51.12443,53.074932,-0.117182456,14.787986,16.178719,23.181461,9.735038,-62.86723,72.20711
2015-04-23,-1.0,-1.7671866,0.3321786,0.23997346,-0.5403883,-4.492017,-11.138559,-0.15832259,-5.8403864,-37.472763,36.50403,-17.300587,-662.1276,-327.8966,-430.4021,-653.45294,32.528904,165.39168,60.276295,130.72362,50.575924,-5.613006,51.68499,53.6724,-1.0854053,15.949075,13.945986,27.46237,9.024776,-79.65751,73.014305
2015-04-24,-62.39990234375,-1.7671866,0.3343491,0.23654515,-0.5403883,-4.492017,298.36536,-0.46747008,-1.5999416,-38.804993,-13.615374,16.76144,-512.54626,-317.3633,-399.40527,-587.19214,31.506954,163.99394,57.2934,128.40222,49.365627,-6.193593,51.47752,54.335438,-1.9028988,16.868076,12.517656,20.88782,8.579315,-79.0296,71.70094
2015-04-27,73.39990234375,-1.7671866,0.45010573,0.32311022,-0.51333696,-3.6798048,159.91982,-0.15832259,0.40961248,-37.472763,42.88512,3.2304697,-611.2251,-245.66391,-364.4999,-574.39276,32.093006,161.0168,55.935776,126.22081,49.576984,-6.774179,51.919334,55.19658,-2.596542,18.095554,15.766181,24.556013,8.068916,-67.5421,77.40727
2015-04-28,-1.0,-1.7671866,0.3325055,0.23855355,-0.5403883,-4.492017,-18.328508,-0.15832259,-5.8403864,-37.472763,-9.356203,-46.65532,-613.9423,-271.17896,-420.99063,-605.15094,29.970097,156.48575,52.1633,123.72761,46.804638,-7.354768,52.240685,56.101,-2.950743,19.105854,15.132284,18.08061,7.5753756,-90.775475,72.23657
2015-04-29,-5.0,-1.7671866,-0.47921902,0.23718232,-0.5403883,-4.492017,-80.24862,-0.46747008,-1.5999416,-38.804993,-11.516125,-53.329987,-579.1083,-270.1599,-426.65247,-573.8133,29.089167,153.82043,49.618767,121.5779,45.71171,-7.9353576,52.641636,57.776043,-3.433671,20.03179,17.814457,19.610931,6.942615,-89.116394,72.58079
2015-04-30,2.0,-1.7671866,0.31910583,0.23654515,-0.5403883,-4.5360246,345.49814,-0.46747008,-1.5999416,-38.804993,-13.615374,-40.224182,-601.4732,-260.45016,-418.93414,-537.8602,28.747063,156.52962,47.219784,119.60852,45.099983,-8.515946,52.984562,58.65095,-3.5935147,21.010921,21.276995,15.528589,6.5540504,-82.80026,73.67199
2015-05-01,-2.0,-1.7671866,-0.08317538,0.23997346,-0.5403883,-4.5360246,61.716156,-0.15832259,-5.8403864,-37.472763,4.767053,-32.828377,-152.04874,-291.9885,-218.74583,-574.46124,1.2192222,52.781162,2.97187,55.0374,7.921805,-9.096537,53.16799,62.552814,-4.1805906,21.974174,6.9936943,10.775104,-15.853396,-104.58035,55.569706
2015-05-04,42.0,-1.7671866,-0.08130624,0.23686056,-2.4760008,-11.838613,61.716156,-0.15832259,7.2276793,-37.472763,54.442,-34.979683,-162.9027,-183.80907,-187.87921,-613.62805,0.049423438,49.265705,0.20494613,52.693356,5.690447,-9.677129,51.47265,66.53198,-4.42177,22.907106,2.1739337,46.14789,-16.45208,-72.86346,53.83435
2015-05-05,3.0,-1.7671866,-0.08130624,0.23155504,-2.4760008,-4.9197206,54.526196,-0.15832259,7.2276793,-37.472763,52.381783,-41.819508,-143.3438,-235.61615,-207.91707,-637.94867,-3.1277685,39.913326,-5.6137757,48.051796,2.6676118,-10.257719,51.19132,71.089584,-4.647709,23.950085,-4.8103123,52.783474,-17.554976,-49.228397,49.771503
2015-05-06,5.0,-1.7671866,-0.084893934,0.22812673,-0.7297845,-4.9197206,50.76272,-0.46747008,-210.4415,-38.804993,-16.512835,-26.509186,-41.54538,-218.46465,-195.40901,-545.0773,-6.909043,35.04318,-13.7551365,41.50582,-1.5570854,-10.838309,50.53337,75.67735,-4.714198,24.813183,-3.7773936,49.371437,-18.963528,-121.23203,45.745625
2015-05-07,-2.0,-1.7671866,0.24579926,0.22812673,-0.5403883,-4.5360246,50.76272,-0.46747008,-1.5999416,-38.804993,-16.512835,-88.78765,24.950516,-195.0866,-200.32478,-474.69153,-9.762499,30.140524,-19.558239,35.58797,-5.6734476,-11.418902,50.359623,80.35889,-4.7825427,24.428055,-6.228461,45.29909,-20.237576,-118.29905,41.7135
2015-05-08,-4.0,-1.7671866,-0.08390276,0.23686056,-0.5403883,-4.5360246,50.76272,-0.15832259,-1.8985009,-37.472763,50.18283,-67.24815,27.256027,-224.39684,-179.01581,-445.03543,-14.0458,14.610964,-19.952478,27.52439,-10.386377,-11.9994955,50.24025,84.69399,-4.830541,24.555714,-6.3593225,41.162384,-22.062561,-52.84599,39.7179
2015-05-11,-4.0,-2.0539615,-0.13232973,-0.36882997,-2.377462,-15.066228,-36.319344,-2.6487038,-4.8805614,-64.95551,-20.0242,-39.26181,72.51985,-207.86964,-152.64696,-406.12564,-17.2447,11.206372,-19.85211,20.63681,-13.659694,-12.5800905,49.755817,89.165306,-5.4053764,24.675917,-5.4460483,42.68199,-23.237951,-111.2219,38.59986
2015-05-12,0.0,-2.0539615,0.3202144,0.24306847,-2.377462,-15.066228,-32.55586,-2.6487038,-4.8805614,-64.95551,-15.765031,-18.676323,79.32533,-207.82181,-147.98706,-389.25897,-20.187567,6.8242245,-19.670162,14.251706,-15.873357,-13.160561,49.524506,93.567,-5.50066,24.54631,-3.5941737,41.13037,-24.129284,-111.73629,37.660454
2015-05-13,-5.0,-2.0539615,-0.548434,-0.3671881,-2.377462,-15.066228,-32.55586,-2.6487038,-4.8805614,-64.95551,48.87041,-3.372496,74.3583,-216.88223,-159.98067,-383.22113,-23.16281,1.9359214,-19.86169,8.335792,-17.926853,-13.741031,49.257835,97.79737,-5.5877304,24.275436,-2.1073844,36.58719,-24.665796,-108.12103,35.12044
2015-05-14,-83.0,-2.0539615,-0.59558386,-0.37061638,-2.377462,-15.033928,146.99493,-2.9578507,-4.582003,-66.28774,-20.0242,83.82473,145.41069,-276.91608,-201.5541,-410.04517,-25.830479,16.920858,-20.648094,3.9803593,-20.480204,-13.740824,49.27029,101.349174,-5.6300497,24.102667,-11.459555,36.428307,-24.448029,-81.00485,32.955154
2015-05-15,78.0,-1.6937655,-0.16941193,-0.41291207,-0.5335461,-14.77462,-179.05402,22.032347,19.185268,1.4657959,75.524414,72.77316,65.53561,-120.44391,-119.510506,-262.0294,-24.19833,1.2204384,-17.311121,-1.0445243,-15.850739,-13.740821,49.377388,105.81732,-5.7716365,24.1983,5.7954183,41.459064,-25.237755,-56.357082,46.053345
2015-05-18,0.0,-6.3231483,-3.3352473,-3.9258242,-8.694265,-30.444872,-36.319344,-2.9578507,-165.83434,-66.28774,-14.094956,62.68488,14.470707,-201.38524,-189.93117,-343.4753,-25.57367,0.7817136,-17.978302,-4.962048,-16.758585,-13.740808,49.407314,108.36882,-5.893234,24.124353,5.0591702,35.108356,-25.2249,-112.896065,42.11869
2015-05-19,-4014.0,-61.730957,-26.62062,-25.84093,-104.13319,-255.44414,-3418.5977,-2457.521,-2196.751,-2737.9124,-3100.7417,93.84226,52.574303,-256.715,-183.01646,-387.48254,-26.148651,-6.9330807,-17.966457,-6.874211,-16.431366,-13.740802,49.134506,108.87858,-6.024314,24.025236,4.524389,35.597332,-25.491388,-99.75106,41.876396
2015-05-20,4059.0,426.7308,44.720486,56.482082,198.65102,769.34235,3997.9695,3833.4734,3623.049,3930.99,3896.2546,4206.918,802.44794,5992.3506,5031.7456,2811.5242,1876.4645,5464.662,4096.1196,3653.8787,2602.4111,-13.740788,53.088,110.62173,-4.6118264,25.732285,1884.2025,666.0005,777.2479,1260.6841,799.82074
2015-05-21,0.0,3.9175134,13.804016,16.311682,33.360607,186.45091,265.4626,39.84976,194.31696,-12.288907,274.06433,126.54629,-2092.525,266.7722,-991.6145,-2086.6182,543.39886,2022.3536,763.9599,1169.3943,632.2358,-13.160214,52.172974,110.341576,-3.5429344,25.286274,895.88806,449.79544,428.0436,655.4489,401.94305
2015-05-22,-5.0,-0.35362512,0.23567954,0.18668021,-0.81498426,-2.4776993,-162.188,-13.886094,-15.319029,-12.288907,-97.802185,464.94473,-471.63388,249.84624,-611.65106,-854.6367,362.85617,1570.2633,332.69946,835.2753,387.8705,-12.579633,51.28186,110.07093,-2.5564637,24.604689,706.07477,387.98056,335.3155,488.95944,331.2908
2015-05-25,-97.39990234375,-0.35362512,0.25560886,0.18668021,-0.81498426,-2.4776993,-3.4634957,-13.886094,-15.319029,-12.288907,-7.4587364,276.7341,-278.1676,20.880577,-559.01965,-987.3993,202.07619,1066.0189,71.45003,530.44366,171.68817,-11.9990425,50.754765,109.69269,-1.7106285,23.870218,506.34564,313.37283,201.58936,211.2314,210.82149
2015-05-26,102.39990234375,0.07547199,0.76827747,0.8695248,2.4440935,4.696243,51.235992,12.810407,9.795023,19.249052,48.942554,424.83362,362.97372,-196.60956,-393.40314,-259.81186,171.82355,990.9389,43.694805,478.92123,140.27135,-11.418452,50.60923,109.35149,-0.8066727,23.109999,386.44186,272.36725,155.00844,192.82529,186.33841
2015-05-27,1.0,-0.35362512,0.26396313,0.18780209,-0.81498426,-2.4776993,-3.4634957,-13.886094,-15.319029,-12.288907,-9.518961,357.01236,-346.34735,-431.065,27.75075,-756.7294,176.33986,985.88025,157.77336,497.47183,171.48723,-10.837863,50.140457,108.32959,-0.10900823,22.360449,264.75073,244.54602,120.4064,110.41357,179.66768
2015-05-28,-1.0,-0.35362512,0.2599888,0.19183491,-0.49039036,-2.4776993,14.923319,-13.886094,-15.319029,-12.288907,7.1257167,195.88809,-1014.6166,345.35336,426.9525,-1545.1421,98.19631,640.77057,67.6821,339.53464,78.84491,-10.257289,49.881855,107.92335,0.70766824,21.432655,140.42303,193.98323,53.710136,236.77583,132.19684
2015-05-29,0.0,-0.35362512,0.25646713,0.19183491,-0.49039036,-2.4776993,148.35803,-13.886094,-13.062459,-12.288907,7.1257167,-38.606834,-605.6262,-43.969967,-140.55856,-698.8044,22.190228,452.48178,-65.06687,200.39503,-24.45342,-9.6767,49.727,106.452255,1.2793838,20.694735,46.27777,136.66945,22.0759,104.255104,39.21753
2015-06-01,3.0,-0.35362512,0.25998557,0.19247207,-0.49039036,-2.4776993,-282.48407,-13.886094,-13.062459,-12.288907,52.985943,104.42992,-393.92233,-131.77203,-174.4526,88.192825,39.06506,422.47485,-34.92271,224.85973,13.824619,-9.096114,49.73005,105.572945,2.2010086,19.814537,30.472734,165.67455,16.091364,121.12942,63.908695
2015-06-02,0.0,-0.35362512,0.27792808,0.20740989,-0.49039036,-2.3772748,157.67395,-13.886094,-13.062459,-12.288907,10.090942,154.51772,-97.71885,-245.11578,-166.13792,437.29016,43.787575,387.94125,-32.16345,236.17403,19.505238,-8.515529,49.85087,104.59299,3.1685846,18.963621,30.408266,156.01366,13.40435,106.48333,65.1093
2015-06-03,-3660.0,-404.85736,-27.186632,-31.068884,-160.73494,-543.214,-3453.575,-3064.8232,-3071.994,-3310.1187,-3316.3042,-3590.6323,1570.5023,-2004.6548,-600.4816,-1095.0033,-15.314431,275.34924,-332.5969,304.4812,-188.16661,-7.9349575,49.167957,103.56753,4.117011,18.594017,167.21185,157.53244,24.88121,395.2203,-105.43644
