Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-17,0.0003153085708618,1.6891006e-05,7.210159e-05,2.8355633e-05,6.547779e-05,2.1497117e-05,0.00026782052,0.0002831821,0.00033715143,0.00026494134,0.00024648942,0.00036445484,-0.00025825502,0.0005404403,0.0004539116,0.00030868815,0.0006081685,2.0924817e-05,3.0494089e-06,-4.7818558e-06,-1.1808208e-05,-3.463798e-05,-5.1565858e-05,0.00013113861,-1.0330479e-05,1.0451379e-05,-0.00220203,5.0716844e-05,3.2310356e-05,-0.000106065934,6.109321e-06
2015-03-18,0.0005360692739486,2.0685702e-05,0.00010189164,3.6590343e-05,0.00010302951,3.2723605e-05,0.0004365745,0.00037780378,0.00041825583,0.00034222577,0.0003576886,0.00049690856,-0.00036834678,0.00076938455,0.00033429873,0.00017017646,0.00062181166,1.8303737e-05,-5.1325934e-08,-4.9863415e-06,-1.2120954e-05,-3.1750613e-05,-5.1342373e-05,0.00013226985,-9.779718e-06,1.0594354e-05,-0.002127984,4.552491e-05,3.2730735e-05,-8.870567e-05,6.1055675e-06
2015-03-19,0.000850036740303,3.973874e-05,0.00020877035,4.7759528e-05,0.00017478454,5.898856e-05,0.0008041133,0.0007041116,0.00085142825,0.0006346723,0.0007733064,0.0005357294,-0.00027192602,0.0008759898,0.00031362072,9.987263e-05,0.0006530935,1.51128015e-05,-1.4652574e-06,-5.3368676e-06,-1.2962086e-05,-2.8536906e-05,-5.101862e-05,0.00013345311,-9.018616e-06,1.0788713e-05,-0.002155207,4.0738832e-05,3.3142434e-05,-7.656272e-05,6.0998905e-06
2015-03-20,-0.000260904431343,-3.2504747e-07,-2.0894402e-05,4.887633e-06,-2.4394618e-05,-1.6495729e-07,-0.00026915467,-0.00016361417,-0.00017520729,-0.00015817548,-0.000110527064,-0.00012230698,-0.00021554423,-1.5252067e-05,0.00017549605,5.311948e-05,0.0007405498,9.4999405e-06,1.1810565e-07,-5.8008527e-06,-1.4104998e-05,-2.597484e-05,-5.0526585e-05,0.00013305996,-8.135656e-06,1.1058394e-05,-0.00254024,3.599218e-05,3.344625e-05,-8.524731e-05,6.094389e-06
2015-03-23,-0.0002340972423553,-5.589783e-06,-2.4459365e-05,-4.5197553e-06,-2.5923851e-05,-9.286903e-06,-0.00013253347,-9.384784e-05,-0.00011036098,-6.494966e-05,-4.5465204e-05,-0.00018210663,-0.00017906565,-8.689647e-05,0.00016662195,3.2829397e-05,0.00071981247,9.9671515e-06,-3.420341e-07,-5.686781e-06,-1.3509477e-05,-2.3604693e-05,-5.00182e-05,0.00013278399,-7.3161304e-06,1.1310337e-05,-0.0024997187,2.9482311e-05,3.3373028e-05,-9.9821686e-05,6.0965717e-06
2015-03-24,0.0002523362636566,-5.379706e-07,6.405499e-06,-7.9320847e-07,-5.4060314e-07,-1.0897802e-06,5.6339777e-05,3.9026247e-05,5.309414e-05,1.6474729e-05,2.5002824e-05,4.3224522e-06,-0.0001368786,5.1392377e-05,0.0001773419,1.0588369e-05,0.0007066499,1.107868e-05,1.3484246e-06,-5.586726e-06,-1.3017727e-05,-2.1124499e-05,-4.9502516e-05,0.00013369501,-6.5693857e-06,1.1543346e-05,-0.002402953,3.9018672e-05,3.325082e-05,-0.00010240493,6.0983934e-06
2015-03-25,-0.0001483857631683,-4.086267e-06,-1.210977e-05,-5.4868406e-06,-2.0650226e-05,-5.881858e-06,-0.0001252968,-2.46184e-05,-3.5484627e-05,-3.530312e-05,-1.4876917e-05,-0.00010390299,-7.161754e-05,-5.0899598e-05,0.00018381925,-6.721326e-06,0.00071581814,1.06722155e-05,-8.705801e-07,-5.6604886e-06,-1.3232169e-05,-1.7881863e-05,-4.8948725e-05,0.00013473615,-5.7147477e-06,1.17893005e-05,-0.0024919095,4.415014e-05,3.3298835e-05,-0.0001020601,6.096621e-06
2015-03-26,-1.0386109352111816e-05,-1.6112831e-06,1.2362375e-06,-2.7615147e-06,-1.510457e-06,-1.3494655e-06,-8.3632443e-07,7.092654e-06,4.970991e-05,-1.0712847e-05,2.287318e-05,4.2195056e-06,2.5057336e-05,-3.7691407e-05,0.00019096716,4.6424752e-06,0.0007017222,1.16411675e-05,-3.1901009e-06,-5.635927e-06,-1.31982115e-05,-1.4416583e-05,-4.8378162e-05,0.00013616728,-4.7971394e-06,1.2017482e-05,-0.0024702845,4.788935e-05,3.320319e-05,-0.000100510326,6.0970374e-06
2015-03-27,-9.876489639282228e-05,-1.1219313e-06,1.2917349e-06,-2.2799873e-06,-1.510457e-06,-1.6425006e-06,-5.8312784e-05,1.9999256e-06,-9.27044e-06,-2.5769392e-05,4.824838e-07,2.106162e-05,0.00010480545,-1.623743e-05,0.000210923,7.97501e-05,0.000692033,1.2874299e-05,-7.9978e-06,-5.6186527e-06,-1.3294253e-05,-1.0819812e-05,-4.7788493e-05,0.00013765044,-3.823678e-06,1.2247046e-05,-0.0024708353,3.840831e-05,3.3055145e-05,-0.000100565994,6.0974194e-06
2015-03-30,0.0002262741327285,-1.0407234e-06,1.7233792e-07,-1.778084e-06,-5.30902e-07,-2.0431207e-06,7.9966376e-05,1.7024181e-06,3.323424e-05,-1.0164397e-05,-4.9767477e-06,0.00011088591,3.3077416e-05,9.52988e-05,0.0002539594,0.0002037022,0.0006722437,1.4523194e-05,-1.4448337e-05,-5.526268e-06,-1.3052572e-05,-6.856166e-06,-4.7150075e-05,0.00013769994,-2.8831064e-06,1.2458445e-05,-0.0023758814,2.8290058e-05,3.2913187e-05,-9.6366246e-05,6.097556e-06
2015-03-31,0.0002347379922866,-3.4634995e-06,-7.14057e-06,-4.531138e-06,-1.3086432e-05,-4.2086112e-06,-3.930572e-05,-4.184643e-06,3.0246461e-05,-3.1881973e-05,1.3109803e-05,-2.0689356e-05,1.6081809e-05,5.648841e-05,0.00022519624,0.00024211539,0.00067918014,1.3760727e-05,-1.152535e-05,-5.5987284e-06,-1.331898e-05,-3.1612267e-06,-4.6563255e-05,0.00013784683,-1.8814299e-06,1.2672598e-05,-0.002471855,3.67113e-05,3.2911677e-05,-9.270196e-05,6.0968746e-06
2015-04-01,1.0445713996887209e-05,-6.422716e-06,-1.485514e-05,-7.158134e-06,-2.7947784e-05,-6.5435593e-06,-0.00018801217,-4.034857e-05,-5.9307353e-05,-7.275597e-05,-6.429963e-05,-0.00016463384,-7.393936e-05,-3.7822897e-06,0.00018686889,0.00021598146,0.0006844155,1.2592079e-05,-8.3037285e-08,-5.633591e-06,-1.3362726e-05,-8.7465615e-08,-4.593215e-05,0.00013771198,-8.8900646e-07,1.2881356e-05,-0.0024702298,4.5686316e-05,3.2988348e-05,-9.462288e-05,6.097523e-06
2015-04-02,2.6226043701171875e-06,-6.331899e-06,-1.51832355e-05,-7.118272e-06,-2.8531356e-05,-7.2662233e-06,-9.810371e-05,-4.8861948e-05,-6.5192056e-05,-7.73275e-05,-6.561262e-05,-0.00015855343,-0.0001981947,-2.2094153e-05,0.00015434939,0.00017765281,0.0006740818,1.310455e-05,2.3818006e-06,-5.5676696e-06,-1.3206781e-05,2.7216297e-06,-4.528412e-05,0.00013789306,1.0520311e-07,1.3068838e-05,-0.0024207665,5.1723666e-05,3.290509e-05,-9.897523e-05,6.0994194e-06
2015-04-03,0.0,-6.2338017e-06,-1.485514e-05,-6.47624e-06,-2.6108952e-05,-5.5477617e-06,-9.2428985e-05,-3.8869282e-05,-4.3551874e-05,-7.234e-05,-6.660213e-05,-0.0001252444,-0.0002827208,6.2691583e-06,0.00014540683,0.0001497276,0.0006621653,1.3418542e-05,3.3243855e-06,-5.4346697e-06,-1.3160237e-05,5.102444e-06,-4.4701617e-05,0.00013923415,7.8687805e-07,1.3220307e-05,-0.0023796128,5.5408746e-05,3.2858938e-05,-0.00010161357,6.101956e-06
2015-04-06,0.0,-6.067403e-06,-1.4733098e-05,-6.336483e-06,-2.4592031e-05,-6.322438e-06,-8.487577e-05,-3.9625927e-05,3.4159566e-05,-6.443033e-05,-6.8243375e-05,-2.4209525e-05,-0.00024293507,0.00010080181,0.00014761693,0.00015874555,0.0006548448,1.4461656e-05,-5.6431e-07,-5.4731713e-06,-1.3343799e-05,7.484426e-06,-4.405381e-05,0.00014292328,1.4907823e-06,1.3356562e-05,-0.002374212,5.070384e-05,3.272312e-05,-0.00010060288,6.101122e-06
2015-04-07,-3.135204315185547e-05,-2.0705384e-06,-3.1186519e-06,-1.6272693e-06,-7.2185007e-06,-2.096559e-06,3.1592494e-06,1.5995942e-05,8.4301326e-05,-3.6731458e-06,3.474812e-05,5.9717866e-05,-0.00014370949,0.00015187106,0.00013175778,0.00016114989,0.0006409398,1.547793e-05,-9.620398e-07,-5.4476654e-06,-1.3279285e-05,9.7150105e-06,-4.3406184e-05,0.00014596003,2.2764157e-06,1.3483253e-05,-0.0022582961,5.125647e-05,3.2716784e-05,-9.7814256e-05,6.1015558e-06
2015-04-08,-8.352100849151611e-05,-2.8520294e-06,-1.2428792e-05,-6.1357678e-06,-5.1062666e-06,-3.628792e-06,-0.00021966682,-4.0245308e-05,-6.96846e-05,-4.5905068e-05,-6.236416e-05,-0.00010018807,-0.0002420753,-4.510139e-05,0.00012568064,0.00030518707,0.00062432344,1.822143e-05,-1.1833804e-06,-5.248799e-06,-1.3087049e-05,1.0435416e-05,-4.291853e-05,0.00014685022,2.9628159e-06,1.3551299e-05,-0.0021274786,5.4864082e-05,3.254526e-05,-9.3986026e-05,6.104556e-06
2015-04-09,-8.603930473327637e-05,-3.0634255e-06,-9.800682e-06,-6.0347293e-06,-4.4452036e-06,-3.3823176e-06,-0.000117378826,-3.3983964e-05,-0.00010310518,-6.0479797e-05,-4.0902996e-05,-0.00019663325,-0.0002252357,-6.739466e-05,0.00013983605,0.00033543,0.0006127234,1.9037747e-05,-1.2171745e-06,-5.1996126e-06,-1.2957244e-05,1.1013087e-05,-4.24382e-05,0.00014691455,3.8145922e-06,1.3569158e-05,-0.0021127285,5.5224606e-05,3.2479413e-05,-9.409887e-05,6.105786e-06
2015-04-10,-0.0001145750284194,-2.1521037e-06,-1.4966816e-05,-4.596884e-06,-1.6013996e-06,-3.5848504e-06,-4.181736e-05,-6.56778e-05,-9.3569564e-05,-5.7757716e-05,-6.651555e-05,-0.00012295677,-0.00017738996,-4.7290458e-05,0.00024887844,0.00043557453,0.00061556353,1.9871459e-05,-8.783608e-07,-5.1589213e-06,-1.28453485e-05,1.0001692e-05,-4.1988373e-05,0.00014612271,4.6410373e-06,1.3555799e-05,-0.0020876823,6.043131e-05,3.2435593e-05,-9.050011e-05,6.106348e-06
2015-04-13,-0.000145599246025,-5.20496e-06,-1.7152815e-05,-1.2630446e-05,-1.8858533e-05,-5.4441407e-06,-5.5492023e-05,-6.4744214e-05,-0.0001325443,-6.4720465e-05,-6.740911e-05,-0.00011637341,-9.9748155e-05,2.5855901e-05,0.00028637328,0.00045864677,0.0005956968,2.0871921e-05,1.1767538e-06,-5.0753965e-06,-1.2732928e-05,8.412645e-06,-4.1597847e-05,0.00014496775,5.401625e-06,1.351134e-05,-0.0020630064,6.5477856e-05,3.231127e-05,-9.05704e-05,6.1076275e-06
2015-04-14,6.757676601409912e-05,2.82721e-07,1.5764831e-06,1.2518008e-06,4.786761e-06,1.5257687e-07,2.2502165e-05,1.5144023e-05,1.0270046e-05,7.255218e-06,4.692554e-06,6.541552e-05,-0.00013535154,0.00012902245,0.00030249482,0.00046870994,0.0005786505,2.1486732e-05,3.4138325e-06,-4.9999253e-06,-1.2764525e-05,6.3359207e-06,-4.1261104e-05,0.0001443161,6.063932e-06,1.3395672e-05,-0.002180957,7.3728035e-05,3.2074404e-05,-9.7688906e-05,6.109673e-06
2015-04-15,0.0002186596393585,5.9449354e-07,2.550321e-06,-5.8224936e-07,4.7421877e-06,3.59089e-07,3.149255e-05,8.639175e-06,3.162903e-05,3.8719577e-06,5.564388e-06,6.304e-05,-0.00016073092,0.00011992951,0.00030442985,0.00045920123,0.00057396,2.1834403e-05,1.7334037e-06,-4.953513e-06,-1.2717103e-05,3.549279e-06,-4.0981224e-05,0.00014468186,6.713008e-06,1.3217762e-05,-0.0022330931,7.42077e-05,3.2093023e-05,-9.7000455e-05,6.109785e-06
2015-04-16,0.0001774579286575,3.5118003e-07,2.6312123e-06,-5.8224936e-07,4.7421877e-06,-1.4397843e-07,3.0254728e-06,3.2055734e-05,1.0972738e-05,1.5832637e-05,1.4525583e-05,-6.675847e-05,-0.00029509392,3.6420883e-05,0.00028989257,0.0004329409,0.00058489654,2.1242598e-05,1.5789824e-06,-5.0145127e-06,-1.2655453e-05,8.6287815e-07,-4.069968e-05,0.00014510902,7.3941515e-06,1.2995252e-05,-0.0021540723,7.201548e-05,3.226485e-05,-9.067936e-05,6.108305e-06
2015-04-17,7.82310962677002e-06,7.5813955e-06,4.294367e-05,1.10499195e-05,3.135117e-05,1.0669516e-05,0.00013812124,0.00014443196,0.00022565636,0.00010623838,0.00010994243,-5.431447e-05,-0.00030467584,-7.046232e-05,0.00021938012,0.00031596268,0.00062553864,1.7625656e-05,1.4050652e-06,-5.2222686e-06,-1.2903204e-05,2.1941142e-08,-4.033243e-05,0.00014551549,8.163123e-06,1.2835618e-05,-0.0021801703,6.6875815e-05,3.248643e-05,-9.4314084e-05,6.105058e-06
2015-04-20,-0.0001383423805236,-6.017106e-06,-1.6834934e-05,-5.816191e-06,-2.648878e-05,-6.346679e-06,-0.00011295275,-5.9266928e-05,-0.00010702285,-8.355436e-05,-6.663447e-05,-0.00024148388,-0.00020086706,-2.98954e-05,6.3144515e-05,0.00028293405,0.00062216265,1.754261e-05,1.7783336e-06,-5.1711295e-06,-1.2788856e-05,-1.1627494e-06,-4.013985e-05,0.00014414293,8.779983e-06,1.2690979e-05,-0.002173101,6.8314395e-05,3.241567e-05,-9.844803e-05,6.106065e-06
2015-04-21,0.0,1.0059207e-06,6.596078e-06,8.9597376e-07,6.6961225e-06,1.2909072e-06,4.6487716e-05,1.4873966e-05,0.00015845385,2.4084482e-05,1.570274e-05,-1.3270693e-05,-0.00012730023,0.00013425831,5.9628852e-05,0.00029368652,0.0006064514,1.861881e-05,1.167999e-06,-5.0636086e-06,-1.2636643e-05,-2.6412595e-06,-4.009877e-05,0.00014221774,9.228698e-06,1.25426e-05,-0.002200396,7.174296e-05,3.2270207e-05,-0.00010013876,6.107675e-06
2015-04-22,0.0001618713140487,1.908204e-06,1.0553359e-05,6.3142256e-06,1.7387536e-05,2.6974153e-06,3.9372775e-05,4.9477356e-05,6.752361e-05,6.35011e-05,6.216429e-05,9.593526e-05,-0.00011490306,0.0001887009,4.4470755e-05,0.0002532616,0.00060047104,1.9075109e-05,-1.943315e-06,-5.1050106e-06,-1.28437705e-05,-3.485641e-06,-4.0209517e-05,0.0001410882,9.610055e-06,1.2412799e-05,-0.0022312861,6.987871e-05,3.2230993e-05,-9.667825e-05,6.1073056e-06
2015-04-23,-7.836520671844482e-05,-6.0757316e-06,-1.5614703e-05,-6.47624e-06,-2.3849067e-05,-5.425366e-06,2.9803337e-05,-3.5224246e-05,-9.607378e-05,-6.316176e-05,-5.8419533e-05,-0.00012299896,-0.00015054859,1.8523864e-05,3.2512202e-05,0.00023311407,0.0006081258,1.8241712e-05,-2.8394547e-06,-5.1800625e-06,-1.3018198e-05,-4.0945633e-06,-4.0298375e-05,0.00014087865,9.8655555e-06,1.2309466e-05,-0.0022038308,6.6086315e-05,3.233807e-05,-9.4615476e-05,6.1061114e-06
2015-04-24,0.0001018941402435,-2.7066185e-06,-5.942979e-06,-3.109932e-06,-9.787638e-06,-1.917581e-06,-8.545085e-06,5.6206477e-06,1.281582e-05,-2.547805e-05,2.436123e-06,3.3805733e-05,-0.00014169046,6.510319e-05,2.9652125e-05,0.0002292557,0.0006038568,1.8472729e-05,-2.4087149e-06,-5.160669e-06,-1.297846e-05,-4.579703e-06,-4.0413383e-05,0.00014108495,9.892795e-06,1.2219599e-05,-0.0021944153,6.841054e-05,3.2319665e-05,-9.512934e-05,6.1069145e-06
2015-04-27,-0.000630185008049,-1.41580595e-05,-6.8251415e-05,-2.3002305e-05,-7.486685e-05,-2.6718453e-05,-0.00038288796,-0.00037440806,-0.00061026716,-0.00033602104,-0.0003283447,-0.00055169227,-6.7089575e-05,-0.0004952985,0.00032518254,0.00055089506,0.0006055398,1.898377e-05,-1.2290607e-06,-5.078258e-06,-1.2651816e-05,-7.1691425e-06,-4.0849423e-05,0.00013913786,9.471415e-06,1.209168e-05,-0.0021147402,5.6997545e-05,3.261787e-05,-8.911243e-05,6.1059886e-06
2015-04-28,0.0003248900175094,2.050107e-06,2.5729263e-05,1.8426731e-07,1.0225164e-05,4.1045073e-06,0.00013091153,0.00018290449,0.0002108953,0.00011480086,0.00013569991,0.0001386154,0.000167992,0.00044597985,0.0003975963,0.0005554769,0.0005729706,1.9647798e-05,6.3799104e-07,-4.8999605e-06,-1.2220937e-05,-1.0067253e-05,-4.1376188e-05,0.00013771435,8.910573e-06,1.1945188e-05,-0.0020902988,5.904983e-05,3.2467095e-05,-9.4740644e-05,6.1090573e-06
2015-04-29,0.0001642554998397,2.096986e-07,2.5794228e-07,-8.216188e-07,4.7530316e-06,-2.4842026e-07,-1.0496177e-05,-1.275374e-06,-2.4853314e-05,-1.152795e-05,-7.1153227e-06,-0.00011549105,-9.472151e-05,-4.1029154e-05,0.00027891863,0.00045280842,0.000582815,1.8649065e-05,1.4799939e-06,-4.9406335e-06,-1.21174335e-05,-1.2188251e-05,-4.1880106e-05,0.00013653807,8.440175e-06,1.1847776e-05,-0.002036802,4.9829796e-05,3.2743697e-05,-9.308865e-05,6.1080023e-06
2015-04-30,-2.089142799377441e-05,-3.3289352e-06,-1.1665196e-05,-5.7719267e-06,-7.1712034e-06,-5.7432335e-06,-5.976537e-05,-7.406767e-05,-0.00017755297,-8.134853e-05,-7.388547e-05,-0.00029962204,-0.00022018427,-0.00016658535,0.00024549433,0.0004272494,0.00058883656,1.852292e-05,1.712307e-06,-4.9395594e-06,-1.2084405e-05,-1.4014404e-05,-4.237035e-05,0.00013539603,7.951016e-06,1.17836e-05,-0.0020543206,4.6128356e-05,3.2721677e-05,-9.966296e-05,6.107954e-06
2015-05-01,0.0,-3.1127665e-06,-1.010025e-05,-7.29935e-06,-6.1908686e-06,-4.432089e-06,-7.060812e-05,-7.802444e-05,-7.3651325e-05,-6.0503167e-05,-5.6293014e-05,-0.0002478806,-0.00025145765,-0.0001192008,0.00014677297,0.0004048461,0.0005923186,1.924085e-05,1.5999226e-06,-4.8541506e-06,-1.2001059e-05,-1.5892623e-05,-4.2868298e-05,0.0001343742,7.4763743e-06,1.1717996e-05,-0.0020638655,5.1589246e-05,3.255386e-05,-0.00010662015,6.1091246e-06
2015-05-04,-0.0001928359270095,-3.7946868e-06,-1.2965972e-05,-8.567701e-06,-6.571451e-06,-5.2150167e-06,-8.946529e-05,-0.000111049485,-0.00017061936,-8.2072234e-05,-9.777557e-05,-0.00037984402,-4.8598406e-05,-0.00015528653,3.522323e-05,0.00036794224,0.00058144296,2.0786221e-05,1.3521171e-06,-4.872858e-06,-1.2194385e-05,-1.7999151e-05,-4.337129e-05,0.00013227297,7.0434567e-06,1.1634959e-05,-0.0020936837,6.427358e-05,3.236788e-05,-0.000100480655,6.110324e-06
