Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-19,0.0003600008785724,-2.1354352e-05,-4.5930992e-05,-5.128664e-05,-4.6659403e-05,-3.0451978e-05,0.00015262427,9.6738775e-05,2.3065259e-05,1.3617575e-05,2.7853312e-06,-0.0003638313,0.0002473406,-0.00019775443,-0.00018553395,-0.0011487412,-0.00024571273,2.1397671e-05,-0.00018827002,-0.00043709198,5.939901e-06,4.5404457e-05,-0.0003715374,-2.7152555e-05,0.00014076983,5.833322e-05,-0.000107991065,0.00012822135,-0.0001707904,0.0003478097,0.00017658858
2015-03-20,8.999928832054138e-05,-4.9748898e-05,-4.5930992e-05,-2.982208e-05,-4.6659403e-05,-3.0451978e-05,9.612246e-05,7.270021e-05,3.2574884e-05,1.3617575e-05,2.7853312e-06,-0.0003811786,0.00030402635,0.0002445935,-4.369281e-05,-0.0011242783,-0.00027754533,1.9057015e-05,-0.00019653393,-0.00045301972,-4.562591e-06,4.8718408e-05,-0.00037153772,-2.4931851e-05,0.00014079033,6.420028e-05,-0.00010867879,0.0001266351,-0.0001840512,0.00034701414,0.000172382
2015-03-23,-0.0001100003719329,-2.1354352e-05,-4.5930992e-05,-5.128664e-05,-4.6659403e-05,-3.0451978e-05,0.00015262427,7.270021e-05,0.0013075225,1.3617575e-05,2.7853312e-06,-0.0003123727,0.00037328957,0.0004153037,-8.021538e-05,-0.0010959364,-0.00026394558,1.9836923e-05,-0.00018515578,-0.0004455977,1.5086787e-08,4.9770442e-05,-0.0003715378,-2.6331802e-05,0.00014075737,6.0814822e-05,-0.00010829934,0.00012861435,-0.00017868371,0.00034728966,0.00017553318
2015-03-24,-1.9999220967292786e-05,-4.8731756e-05,-4.2592223e-05,-5.0492483e-05,-4.6659403e-05,-4.2663036e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.0002890823,0.0002807763,0.0002942307,-8.2409046e-05,-0.0009681911,-0.00024292919,2.2208413e-05,-0.00017941491,-0.00043112552,9.710411e-06,5.023133e-05,-0.00037153772,-2.7578428e-05,0.00014050124,5.3135296e-05,-0.0001076722,0.00013003103,-0.00017104569,0.00034766918,0.00018002173
2015-03-25,-0.0001400001347064,-4.8731756e-05,-4.2592223e-05,-5.0492483e-05,-4.6659403e-05,-4.2663036e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-8.837004e-07,0.00041457886,-0.000111025845,3.389476e-05,-0.00032373297,-0.00022846692,2.4660138e-05,-0.0001737834,-0.0004229553,1.5143913e-05,5.1500592e-05,-0.00037153743,-3.0477115e-05,0.00013991233,3.860574e-05,-0.000107290085,0.00013113512,-0.0001641282,0.00034826418,0.0001819542
2015-03-26,8.999928832054138e-05,-4.8731756e-05,-4.2592223e-05,-5.0492483e-05,-4.6659403e-05,-4.2663036e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.0002560458,0.0002463942,0.00022175378,6.58255e-05,-0.00027096012,-0.00023176435,2.5156805e-05,-0.00016956854,-0.0004303739,7.663393e-06,5.2663392e-05,-0.00037153697,-3.458695e-05,0.00013951476,2.3217373e-05,-0.000108432374,0.00013279765,-0.00016058108,0.00034844023,0.00017696444
2015-03-27,-0.0001299995929002,-4.8731756e-05,-4.2592223e-05,-5.0492483e-05,-4.6659403e-05,-4.2663036e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00026491057,0.00030371768,0.00039312855,0.00014975909,-0.00027236287,-0.00020549376,2.6385922e-05,-0.00015899868,-0.00041331182,2.0337251e-05,5.2384745e-05,-0.0003715364,-3.9310613e-05,0.00013899067,6.376433e-06,-0.000106966654,0.00013387977,-0.00015274805,0.0003488876,0.00018027177
2015-03-30,0.0002600010484457,-4.8731756e-05,-4.2592223e-05,-5.0492483e-05,-4.6659403e-05,-4.2663036e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00029275354,0.00015421164,0.00037230685,0.00023740181,-0.0002684818,-0.00019343384,2.6990121e-05,-0.00015057254,-0.00040841236,2.2107011e-05,5.1773273e-05,-0.00037153575,-4.4529064e-05,0.00013477972,-9.833633e-06,-0.00010681796,0.00013451901,-0.00014836802,0.00034926477,0.00017889829
2015-03-31,-9.000115096569061e-05,-4.8731756e-05,-4.2592223e-05,-5.0492483e-05,-4.6659403e-05,-4.2663036e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00025661645,0.0001289958,0.00076873135,0.00056356675,-0.00023623946,-0.00021244753,2.5538e-05,-0.00015436117,-0.00041906076,1.644397e-05,5.0440434e-05,-0.00037153537,-5.062357e-05,0.0001342633,-2.2208715e-05,-0.00010727734,0.00013425175,-0.00015784011,0.00034874817,0.00017635516
2015-04-01,5.999952554702759e-05,-4.879718e-05,-4.3545973e-05,-5.0517483e-05,-4.6659403e-05,-4.2663036e-05,-1.0099025e-05,-2.1764208e-05,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00033756593,8.5461026e-05,0.00057981914,0.00071936706,-0.00020311112,-0.00020461054,2.5612764e-05,-0.00016104923,-0.00041609185,1.9228903e-05,4.9161295e-05,-0.00037153528,-5.4752327e-05,0.00013121287,-2.6382942e-05,-0.00010715269,0.00013466217,-0.00015442431,0.0003488996,0.000176078
2015-04-02,-0.00016999989748,-8.361911e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-8.271556e-05,-6.6126726e-05,0.0006714605,0.00088392734,-0.00020219512,-0.00019688361,2.4506517e-05,-0.0001799574,-0.00041343045,2.1659074e-05,4.8677186e-05,-0.0003715354,-5.692418e-05,0.00012794504,-2.39008e-05,-0.00010667826,0.00013364333,-0.00015256561,0.00034877035,0.0001789309
2015-04-03,-0.0003599990159273,-4.8656624e-05,-4.252568e-05,-5.046695e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-2.1633e-05,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.000435285,5.9568552e-05,-0.00023270221,-0.00015768223,-0.0006846539,-0.00020885184,2.691643e-05,-0.00015853482,-0.00041728577,1.6593225e-05,4.8244925e-05,-0.00037153607,-5.128753e-05,0.0001276084,-1.2037125e-05,-0.00010779526,0.00013661759,-0.00014585526,0.0003492335,0.00017743815
2015-04-06,-4.00003045797348e-05,-4.8656624e-05,-4.2595922e-05,-5.046695e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-2.1633e-05,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00030060895,0.0001939026,-0.0010414858,-0.0004389383,-0.000103461774,-0.00017197116,3.200949e-05,-0.000120831195,-0.00039471142,3.1094063e-05,4.7669186e-05,-0.000371536,-4.4713288e-05,0.00012729567,-9.9210265e-06,-0.00010603442,0.00013246563,-0.00013122766,0.00035076524,0.00016400927
2015-04-07,4.00003045797348e-05,0.00017788401,6.309624e-05,3.5095436e-05,2.7086302e-05,7.707933e-05,-2.0813743e-05,0.0013959726,0.0030827406,0.0013063133,0.0010140551,-0.00039425745,0.0002822954,-0.00091506925,-0.0005730499,-0.00013358149,-0.00015414409,3.441468e-05,-0.00011007579,-0.0003824308,3.4947032e-05,4.7004745e-05,-0.00037153577,-4.4341043e-05,0.00012717268,-1.1271992e-05,-0.00010539557,0.00013335187,-0.00012417903,0.00035151246,0.0001623475
2015-04-08,0.0003100000321865,0.00017788401,6.309624e-05,5.6535853e-05,2.7086302e-05,7.707933e-05,-2.0813743e-05,0.0019120476,0.0030827406,0.0013063133,0.0010140551,-0.0003345371,0.00027097113,-0.00046008689,-0.00063465856,-0.00022395438,-0.00015230042,3.3247907e-05,-0.00011560001,-0.00038137657,3.5413734e-05,4.662225e-05,-0.00037153566,-4.3254975e-05,0.0001271165,-5.7265956e-06,-0.00010533626,0.0001354382,-0.00012334145,0.00035133012,0.00016455032
2015-04-09,-5.999952554702759e-05,-4.8656624e-05,-4.2595922e-05,-5.046695e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-2.1633e-05,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00013995358,0.000365412,0.00018989801,-0.000162976,3.8218433e-05,-0.00017114569,2.95217e-05,-0.00013751614,-0.00039104233,3.1449483e-05,4.5821176e-05,-0.00037153566,-4.2658066e-05,0.00012708575,3.841601e-06,-0.000105766616,0.00013909073,-0.00013350756,0.00035022345,0.00017198209
2015-04-10,0.0001499988138675,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-6.558534e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00032280985,0.00022956652,0.00014834038,0.00014127872,8.093355e-05,-0.00020298798,2.7470353e-05,-0.00015162342,-0.00040613304,2.3456414e-05,4.5245673e-05,-0.00037153575,-4.1335774e-05,0.00012706441,1.936741e-05,-0.0001067544,0.00013624251,-0.00014441973,0.0003494713,0.00017484633
2015-04-13,6.000138819217682e-05,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,1.6115083e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00044305858,0.00018863298,0.0005305296,8.744182e-05,6.8002446e-05,-0.0002651114,2.1410622e-05,-0.00016550226,-0.0004368321,1.2301136e-05,4.4810346e-05,-0.00037153618,-4.0413368e-05,0.00012704852,3.662969e-05,-0.000107724416,0.00012954492,-0.00017371606,0.0003478017,0.00017015313
2015-04-14,1.9999220967292786e-05,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,1.6115083e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00042794933,0.00021120993,0.0005820801,0.00014251871,6.384494e-05,-0.0002926602,1.9711137e-05,-0.00017360905,-0.00045316527,6.0025826e-08,4.397654e-05,-0.0003715367,-3.8583512e-05,0.00012702674,5.879242e-05,-0.00010870906,0.00012699577,-0.0001826925,0.00034729266,0.00016692693
2015-04-15,0.0002500005066394,-4.8953818e-05,-4.2604115e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,1.6115083e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00045674437,7.608553e-05,-0.00034949128,-0.00016514362,6.7222456e-05,-0.0003743328,1.7070475e-05,-0.00020638831,-0.00052524416,-8.015769e-05,4.268856e-05,-0.00037153732,-3.662806e-05,0.00012697988,6.986629e-05,-0.00011699857,0.00013256117,-0.0002025286,0.00034635115,0.00015804556
2015-04-16,-0.0001800004392862,-4.9049217e-05,-4.283067e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,1.6115083e-06,3.3118404e-06,-1.1606515e-06,3.2273201e-06,-0.00031512426,0.00010992463,-0.00022090467,-0.00014455816,4.4968583e-05,-0.00041269572,1.4277393e-05,-0.00022729942,-0.0005547046,-0.000101668375,4.207826e-05,-0.00037153796,-3.4259796e-05,0.00012689864,8.2169994e-05,-0.000119176686,0.00013184252,-0.00021674365,0.0003456242,0.00015307016
2015-04-17,-0.0002100002020597,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-3.392136e-06,3.3118404e-06,-1.1606515e-06,3.2273201e-06,-0.0002140506,8.172411e-05,-0.0004686004,-0.00036800117,4.9660484e-05,-0.00037633875,1.6505637e-05,-0.00022397381,-0.00053025666,-8.422866e-05,4.1894393e-05,-0.0003715386,-3.0650728e-05,0.00012683858,9.330482e-05,-0.00011747035,0.00013445942,-0.00020318292,0.00034612694,0.00016309034
2015-04-20,-0.0002399999648332,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,1.6115083e-06,3.3118404e-06,-1.1606515e-06,3.2273201e-06,-0.0002111739,8.2780185e-05,-0.0006949918,-0.0006522325,-3.7416827e-05,-0.00033123835,1.9471627e-05,-0.00021995888,-0.00049794704,-6.5344066e-05,4.2300577e-05,-0.00037153912,-2.6857904e-05,0.00012679298,0.00010013527,-0.00011574514,0.00013648938,-0.00018619037,0.00034694278,0.00017032296
2015-04-21,-0.0001400001347064,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,1.6115083e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.00028519615,0.00011553541,-0.0008100194,-0.0009907598,-0.0001895434,-0.0002841467,2.292138e-05,-0.00020204243,-0.00046903567,-4.9624123e-05,4.3185762e-05,-0.00037153883,-2.3584238e-05,0.00012681592,8.943621e-05,-0.00011403201,0.00013828879,-0.00016710439,0.00034801578,0.00017549493
2015-04-22,0.0002100002020597,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,1.6115083e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.0001370048,0.00040465515,-0.00017079363,-0.00078123173,0.00013682715,-0.00018398176,2.8355695e-05,-0.00016495495,-0.00039391997,3.019019e-05,4.3427677e-05,-0.00037153863,-2.5982868e-05,0.00012683943,8.476251e-05,-0.000105857056,0.00013072246,-0.0001359479,0.00034984873,0.00018322801
2015-04-23,-5.000084638595581e-05,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-2.157886e-05,0.00045916656,0.00041274293,-0.00043468495,0.00029527472,-0.00017585035,2.8695955e-05,-0.00016121693,-0.0003912715,3.0335807e-05,4.4628792e-05,-0.00037153828,-2.9754716e-05,0.00012686134,7.78947e-05,-0.00010581686,0.00013207356,-0.00013353549,0.0003499998,0.00018419574
2015-04-24,-0.0002599991858005,-4.876992e-05,-4.3012693e-05,-5.0560833e-05,-4.6659403e-05,-4.321234e-05,-1.0099025e-05,-2.3269233e-05,-5.022022e-05,-1.1606515e-06,5.5518412e-06,0.00010336138,0.00036474617,0.00039525525,5.6498644e-05,0.00039710483,-0.00016652317,2.9483996e-05,-0.00014695032,-0.00038784964,3.3483935e-05,4.5308563e-05,-0.0003715378,-3.4647856e-05,0.00012687984,6.242032e-05,-0.00010548947,0.00013133869,-0.00013201579,0.0003503621,0.00017720711
2015-04-27,-0.0002500005066394,-4.8830134e-05,-4.290379e-05,-5.0585833e-05,-4.6659403e-05,-4.321234e-05,-1.0099025e-05,-4.1641306e-05,3.6928832e-06,-1.1606515e-06,5.5518412e-06,0.0001370004,0.00031851046,0.00015400449,0.00027634195,0.00039980555,-0.00015680064,3.0472216e-05,-0.0001493005,-0.00038190288,3.8494753e-05,4.624244e-05,-0.00037153717,-3.926555e-05,0.0001269331,4.4171167e-05,-0.00010489987,0.00012902978,-0.00012960106,0.00035066236,0.00017305923
2015-04-28,-8.999928832054138e-05,-4.908993e-05,-4.2641892e-05,-5.0537376e-05,-4.6659403e-05,-5.429971e-05,-1.0099025e-05,-3.799327e-05,-0.0010091995,-1.1606515e-06,3.6116116e-06,0.0002134449,0.00030020718,9.162625e-05,0.00050708995,0.00036720088,-0.00015370469,3.022088e-05,-0.00016829041,-0.00037809322,4.138975e-05,4.7360394e-05,-0.00037153668,-4.2446387e-05,0.0001269762,2.6327256e-05,-0.00010451655,0.00012784661,-0.00012964418,0.00035073987,0.00017232822
2015-04-29,0.0001299995929002,-4.922755e-05,-4.2641892e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-1.8116178e-05,7.718489e-06,-1.1606515e-06,3.2273201e-06,-0.000441395,0.00043298237,-0.00047460233,-0.0005161872,3.2519936e-05,-0.00015435634,3.3730797e-05,-0.00012065859,-0.0003710105,4.303507e-05,4.805348e-05,-0.0003715365,-4.189979e-05,0.0001271085,2.1805408e-05,-0.00010441018,0.00013357417,-0.00012299104,0.00035143175,0.00017042097
2015-04-30,0.000569999217987,-4.922755e-05,-4.2641892e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,5.922382e-06,7.718489e-06,-1.1606515e-06,3.2273201e-06,-0.00035448672,0.0002579428,-8.236105e-05,-0.00027919575,4.1989115e-05,-0.00016080507,3.1312462e-05,-0.00014159628,-0.00037423059,4.0803312e-05,4.8203547e-05,-0.0003715363,-4.0442323e-05,0.00012726213,1.6783219e-05,-0.00010481057,0.00013209957,-0.00012449129,0.0003508877,0.00017773107
2015-05-01,8.00006091594696e-05,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-3.392136e-06,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-0.000113859496,0.00028984778,0.00030472522,6.221697e-05,0.00012995518,-0.00018847254,2.7942315e-05,-0.00015869051,-0.00039274074,2.9039264e-05,4.768878e-05,-0.00037153627,-3.958725e-05,0.0001273662,2.3367287e-05,-0.00010612055,0.00013489019,-0.00013756556,0.0003497538,0.0001825374
2015-05-04,0.0001100003719329,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,0.00011771708,1.2821474e-05,-1.1606515e-06,3.2273201e-06,-6.196159e-05,0.00022902041,-0.00055026397,-6.327893e-05,0.00028664686,-0.00028736464,2.4039022e-05,-0.0001871225,-0.0004643621,-4.7640373e-05,4.823333e-05,-0.0003715362,-3.83588e-05,0.00012748867,2.2674121e-05,-0.000113862676,0.00013857789,-0.0001655786,0.00034831636,0.00017147268
2015-05-05,-0.0001900009810924,1.6357457e-05,7.928613e-06,-2.982208e-05,-4.6659403e-05,-3.101195e-05,0.00015262427,7.270021e-05,0.0013075225,1.3617575e-05,2.7853312e-06,-2.0231537e-05,0.00014894622,-0.0006119718,6.5067856e-05,0.0002878523,-0.00032233214,2.1273907e-05,-0.00019611558,-0.0004901982,-5.8050424e-05,4.8894803e-05,-0.00037153624,-3.702165e-05,0.0001275886,2.6729504e-05,-0.0001150462,0.00013541889,-0.00017802678,0.00034761053,0.00016622157
2015-05-06,-0.0001499988138675,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-3.392136e-06,-0.0023110928,-1.1606515e-06,3.2273201e-06,3.9602673e-06,0.00016374631,-0.0006763181,5.761121e-05,0.00028875822,-0.00032540428,2.10933e-05,-0.00020785216,-0.0004937411,-5.918165e-05,4.950962e-05,-0.0003715363,-3.5926536e-05,0.00012768019,3.4782322e-05,-0.00011513115,0.00013450158,-0.0001779094,0.0003475644,0.00016741539
2015-05-07,9.99998301267624e-05,-4.868716e-05,-4.262357e-05,-5.0492483e-05,-4.6659403e-05,-4.3223e-05,-1.0099025e-05,-3.392136e-06,3.3118404e-06,-1.1606515e-06,3.2273201e-06,-2.3614175e-05,0.00018268808,-0.00067102304,1.4020752e-05,0.00026643183,-0.00032822817,2.1764132e-05,-0.00021138415,-0.00048899086,-6.485789e-05,4.9948507e-05,-0.0003715365,-3.498207e-05,0.00012776502,4.7300753e-05,-0.000115456394,0.00013450829,-0.00017724904,0.00034758679,0.00016876719
