Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-23,-0.0140199661254882,-0.0011429584,-0.0029288519,-0.0007005084,-0.0004739556,-0.0014812032,-0.0075928434,-0.009469164,-0.013792554,-0.013185767,-0.011034503,-0.004382165,-0.013757444,-0.024862736,-0.016967745,-0.003521998,1.3077201e-06,-0.0022021367,-0.000116234536,-0.00011513784,0.0017489722,-0.00082019804,-0.0010054775,-0.0013433594,-0.0018009448,0.0008118739,0.0009119879,-0.00015627658,-0.0007505654,0.00020596285,-0.00032672967
2015-03-24,-0.0161001682281494,-0.0024922495,-0.0044137696,-0.0010394576,-0.0022445673,-0.0024422316,-0.012112044,-0.012264719,-0.015824236,-0.013322845,-0.01834797,-0.0042776507,-0.009180914,-0.022198165,-0.011994318,0.0031703794,6.143631e-05,-0.002156552,-0.000116485455,-0.000115140545,0.0016674127,-0.0009937373,-0.0010022807,-0.0016539465,-0.0019446049,0.00082451396,0.0012114423,-0.00015627658,-0.0007505273,0.00020857506,-0.00032672967
2015-03-25,0.0094201564788818,0.0004325519,0.0016325895,0.0003768712,-0.00013264813,0.00045947812,0.0021837887,0.0033095414,0.008319323,0.0045275814,0.0037159608,-0.0029706098,0.0011045923,-0.021536602,-0.0025211133,0.007925449,0.00016264776,-0.002150544,-0.000116793686,-0.000115143645,0.0015988001,-0.001055966,-0.0009988275,-0.0013356936,-0.0020617018,0.0008401705,0.00152805,-0.00015627658,-0.0007501372,0.00021117619,-0.00032672967
2015-03-26,-0.0033400058746337,-0.0005869425,-0.0011037228,-0.00025852036,-0.00043459563,-0.00094461336,-0.001997298,-0.002363232,-0.004281476,-0.0035318485,-0.0043913466,-0.004116364,-0.0058995956,-0.019447293,-0.00881384,0.004795957,9.035334e-05,-0.002162387,-0.000116527735,-0.00011514103,0.0016834313,-0.0011759361,-0.0009959979,-0.0013319433,-0.002168813,0.0008560911,0.0015853433,-0.00015627658,-0.00075031875,0.00020911997,-0.00032672967
2015-03-27,0.0043799877166748,0.00038690714,0.0005907489,0.00017680092,5.1957275e-05,0.00030418122,0.0019154863,0.0030648278,0.00039705646,0.0017513047,-0.0011791011,-0.0038636215,-0.0053441077,-0.022291144,-0.0077513265,0.00076757564,8.3309365e-05,-0.0020767222,-0.00011652944,-0.00011514157,0.0016209082,-0.0013110101,-0.0009941143,-0.0015179643,-0.0022440008,0.00087280414,0.0014516419,-0.00015627658,-0.0007502174,0.00021027429,-0.00032672967
2015-03-30,-0.001540184020996,0.00012330369,1.291034e-05,1.03507455e-05,-9.1194226e-05,4.5351666e-05,0.00033606088,-0.0013326983,0.006143181,0.00095018075,1.02271415e-05,-0.006644359,-0.007856351,-0.013873399,-0.010046878,-0.002939723,7.228347e-05,-0.0019457835,-0.00011661679,-0.00011514292,0.0014932698,-0.0015918505,-0.000991509,-0.0014487833,-0.0022592612,0.0008892089,0.0016426527,-0.00015627658,-0.0007502562,0.0002120693,-0.00032672967
2015-03-31,-0.0013999938964843,-0.00043742647,-0.0005693471,-0.00019266445,-0.00033867927,-0.00030043523,-0.003025805,-0.003154277,-0.0027996562,-0.0026864135,-0.0018145283,-0.005866928,-0.009003134,-0.016231505,-0.010729683,-0.0046369885,9.128632e-05,-0.001894974,-0.00011674889,-0.000115144336,0.0014411825,-0.0016295436,-0.0009889507,-0.0012362697,-0.0022546272,0.00090552453,0.0014982496,-0.00015627658,-0.00075027626,0.00021377705,-0.00032672967
2015-04-01,-0.0145199298858642,-0.0025118212,-0.004260542,-0.00097632635,-0.0017618577,-0.0024891107,-0.010204654,-0.013507798,-0.014072903,-0.012684015,-0.016482627,-0.006612531,-0.017938828,-0.01894325,-0.02102967,-0.0054048393,5.3957145e-05,-0.0019659158,-0.000116566436,-0.00011514201,0.0014794801,-0.0017805891,-0.0009862127,-0.0012654486,-0.0022535243,0.0009218171,0.0014937064,-0.00015627658,-0.0007502198,0.00021171696,-0.00032672967
2015-04-02,-0.0093998908996582,-0.0020957494,-0.0030279208,-0.000642716,-0.0015327736,-0.0018738821,-0.0066631283,-0.007099908,-0.0108370865,-0.0095734075,-0.008040739,-0.0053200168,-0.011361946,-0.015205949,-0.014919561,0.0049617626,0.00011867769,-0.0020111348,-0.000116684176,-0.00011514286,0.0015307147,-0.001757838,-0.0009825481,-0.0013439329,-0.0022376725,0.0009387853,0.0017772603,-0.00015627658,-0.0007502475,0.00021228819,-0.00032672967
2015-04-03,0.000849962234497,-7.441311e-05,0.00025167695,-8.348051e-05,-0.00057737593,0.00016492126,-0.0007351697,4.7098114e-05,-0.00596237,-0.0034694858,-0.0018769734,-0.00433583,-0.006591821,-0.013562474,-0.010587456,0.0042965994,0.00012401452,-0.0019625083,-0.000116728625,-0.00011514335,0.0014957419,-0.002040456,-0.0009790048,-0.0012683985,-0.0021757444,0.0009553319,0.0016288231,-0.00015627658,-0.0007502764,0.00021312451,-0.00032672967
2015-04-06,0.0063698291778564,0.00022454724,0.0009994383,0.0001228307,-0.00016051516,5.5929788e-05,0.0027313922,0.0023169075,0.0018883126,0.0025803498,0.008136086,-0.0030160265,-0.0024870036,-0.015182927,-0.0056049866,0.004371379,0.00016590553,-0.0019491549,-0.00011684138,-0.00011514479,0.0014874703,-0.0017728861,-0.00097564264,-0.0010794937,-0.0020936155,0.0009715106,0.0017755827,-0.00015627658,-0.00075008045,0.0002144017,-0.00032672967
2015-04-07,-0.0038697719573974,-0.00039800844,-0.0006079926,-0.0001859652,-0.0004632558,-0.0002511861,-0.0019818742,-0.0027285023,-0.0017004184,-0.0010048925,-0.003378707,-0.00318032,-0.003666894,-0.015116395,-0.0066602724,0.0009505739,0.000101832135,-0.0019185666,-0.000116619165,-0.00011514287,0.0015201836,-0.0017780096,-0.00097159226,-0.00091706583,-0.0020127099,0.0009860103,0.001667962,-0.00015627658,-0.00075016695,0.00021289762,-0.00032672967
2015-04-08,0.0016698837280273,0.0003729065,0.0012687322,0.00021266013,2.7897344e-05,0.00041547447,0.0031672241,0.0044205794,0.0076861344,0.00230945,0.011121237,-0.0019520476,0.0012176591,-0.015575402,-0.0013728,-0.0047142664,7.8460216e-05,-0.0018926982,-0.000116578696,-0.00011514243,0.0015108868,-0.0018426611,-0.0009685479,-0.00074774725,-0.001965914,0.0010004921,0.001751952,-0.00015627658,-0.00075009756,0.00021258528,-0.00032672967
2015-04-09,-0.017799973487854,-0.0023349626,-0.0041590473,-0.000929795,-0.0017634537,-0.0022531413,-0.010955817,-0.011422642,-0.012823312,-0.011258288,-0.016115556,-0.0048139617,-0.010715273,-0.01985424,-0.013602339,-0.005289057,8.7974404e-05,-0.0018386644,-0.00011674387,-0.000115143856,0.0013624872,-0.0015650277,-0.00096595834,-0.000729145,-0.001893625,0.0010153585,0.0016253976,-0.00015627658,-0.00075031864,0.00021460305,-0.00032672967
2015-04-10,0.0029000043869018,1.1663372e-05,7.421036e-05,-1.8834022e-05,2.4131032e-05,-2.2786642e-05,-0.00018492014,0.0011930453,0.0038858724,0.0014357709,0.008831982,-0.004160214,-0.007329104,-0.017792122,-0.012012999,-0.0014327533,0.00012974824,-0.00182532,-0.00011692919,-0.000115145514,0.0012879521,-0.0015461193,-0.00096107693,-0.00095085794,-0.0018194434,0.0010284268,0.0016576729,-0.00015627658,-0.00075033767,0.00021647186,-0.00032672967
2015-04-13,0.009700059890747,0.0007400214,0.0017075546,0.00031279592,0.0006545928,0.00082153594,0.0038405212,0.0027937104,0.0066240276,0.007947791,0.0062410943,-0.0022066785,-0.0033874777,-0.016593643,-0.007869312,0.0003535736,0.00012279495,-0.0018559821,-0.00011681945,-0.000115144314,0.00137812,-0.0018424286,-0.0009561936,-0.0009565685,-0.0017692395,0.0010419262,0.0016628539,-0.00015627658,-0.0007503298,0.00021513762,-0.00032672967
2015-04-14,-0.0027601718902587,-0.0020466899,-0.0012432337,-0.00039305596,-0.0016339537,-0.0016926188,-0.009129924,-0.009231846,-0.003715148,-0.008565716,-0.011793082,-0.0036814339,-0.009580193,-0.014260314,-0.013934883,0.00021285094,7.5308504e-05,-0.00197067,-0.00011654863,-0.000115141105,0.0015209609,-0.0021669986,-0.00095297844,-0.001170786,-0.0017611423,0.001054492,0.0018261739,-0.00015627658,-0.0007502079,0.00021160235,-0.00032672967
2015-04-15,0.0017600059509277,-0.0005612862,-0.00090164796,-0.00021821461,-0.00057446485,-0.00052008213,-0.003829092,-0.0030089272,-0.0016866245,-0.00081763766,-0.0028852993,-0.00423754,-0.0072377888,-0.015171207,-0.010676978,-0.0009158717,7.560343e-05,-0.0019328154,-0.000116562405,-0.000115141454,0.0015076993,-0.003574909,-0.00095015095,-0.0012934449,-0.0017288226,0.0010658507,0.0017432345,-0.00015627658,-0.0007501542,0.00021207264,-0.00032672967
2015-04-16,0.0048000812530517,-0.000535975,0.00014224589,3.0363632e-05,-0.000338357,-0.00015718743,-0.0017214301,-0.0011808788,0.0045227036,0.0003896011,6.846002e-05,-0.0019151838,-0.0010477208,-0.013688763,-0.0036477216,-0.006755348,1.5225099e-05,-0.0019833413,-0.00011625719,-0.00011513827,0.0016370859,-0.007132894,-0.00094800285,-0.0009389186,-0.0017615977,0.0010732,0.0016855006,-0.00015627658,-0.0007500388,0.00020882931,-0.00032672967
2015-04-17,-0.0065999031066894,-0.00066422595,-0.0009169557,-0.00019491796,-0.00056391454,-0.0006847319,-0.00430584,-0.0045624604,-0.0034273714,-0.004878409,-0.0042246166,-0.0021937706,-0.006396134,-0.016418934,-0.009207715,-0.011067221,-2.0531634e-05,-0.0019650531,-0.00011617571,-0.00011513726,0.0015906416,-0.0071184435,-0.00094905635,-0.00077909103,-0.0018251662,0.0010794312,0.0017133885,-0.00015627658,-0.00075007963,0.00020818763,-0.00032672967
2015-04-20,0.0008997917175292,-0.00016798844,-0.00018582566,-5.3658525e-05,-0.0001274111,-0.00013557942,-0.00025134193,-0.00019209672,0.0021451954,0.0013814665,-0.00025331607,-0.0015858595,-0.0031732654,-0.017622499,-0.0069638584,-0.006368449,-5.9431354e-06,-0.0019574955,-0.00011620982,-0.00011513758,0.0016151138,-0.006853591,-0.0009502558,-0.0010379335,-0.0018690379,0.0010843541,0.0012433256,-0.00015627658,-0.0007501216,0.00020834534,-0.00032672967
2015-04-21,0.0083801746368408,-0.00015142758,-0.00018601192,-8.920202e-07,-0.0001274111,-0.0001846593,-0.00077968463,-4.9121405e-05,0.0038564403,0.0029449319,0.0029715677,-0.0015184869,0.0002968386,-0.013173306,-0.0030214826,-0.0015519091,-1.6198976e-05,-0.002084974,-0.00011605848,-0.00011513574,0.0017743281,-0.005598987,-0.0009522987,-0.0010743048,-0.0019037906,0.0010874734,0.0017661921,-0.00015627658,-0.00075001165,0.00020574887,-0.00032672967
2015-04-22,0.0077199935913085,0.0013850443,0.0020185292,0.00037044048,0.00041247573,0.0013504452,0.0037209152,0.00425867,0.007098523,0.0030628697,0.0036341895,0.0016436056,-0.00046299276,-0.010406661,-0.0015596789,-0.0009112455,-7.490161e-05,-0.002247308,-0.000115608214,-0.00011513025,0.0020117683,-0.0052106003,-0.0009539958,-0.0007562851,-0.0019268843,0.0010891121,0.0015279212,-0.00015627658,-0.0007499491,0.0002002965,-0.00032672967
2015-04-23,-0.0052399635314941,-0.0007641916,-0.0014163253,-0.00035859318,-0.00060491596,-0.00064048456,-0.0044949953,-0.0056173,-0.005393859,-0.0028620996,-0.0028949303,0.00037906988,-0.0035347717,-0.010528006,-0.0048422962,-0.0023435552,-9.690713e-05,-0.0023175934,-0.00011547255,-0.00011512836,0.002091011,-0.0061606797,-0.00095586025,-0.00066879514,-0.0019270453,0.0010876666,0.0012867592,-0.00015627658,-0.00074993784,0.00019806165,-0.00032672967
2015-04-24,0.0009799003601074,-0.00023524347,-0.0005131729,-0.00014054171,-0.00013700715,-0.0003520662,-0.0020712249,-0.002988276,-0.0012753834,-3.8439557e-05,-0.0021528795,-0.0006409581,-0.0034062506,-0.008730992,-0.004797869,-0.0037427272,-0.0001088644,-0.0023646732,-0.000115382376,-0.00011512702,0.0021242304,-0.006294308,-0.0009590184,-0.00092129933,-0.001900129,0.0010842214,0.0012638895,-0.00015627658,-0.000749899,0.00019658958,-0.00032672967
2015-04-27,-0.0013000965118408,-0.00028095252,-0.00037329888,-0.0001492162,-0.00024134676,-0.0002811969,-0.002106519,-0.0024755555,-0.0013793762,-0.0006864,-0.001085401,-0.00064092193,-0.0035971862,-0.011044517,-0.0052709645,-0.0042849015,-0.00011069485,-0.002295306,-0.00011544826,-0.000115127776,0.0020502077,-0.0057011563,-0.00096546434,-0.0010009536,-0.0018699404,0.0010797239,0.0008408522,-0.00015627658,-0.0007498853,0.00019749715,-0.00032672967
2015-04-28,0.0004701614379882,-0.00023537305,-0.00038762018,-0.00012163336,-0.00015926774,-0.0003042444,-0.0017611268,-0.001815807,8.58007e-05,-0.0002508137,-0.00040961275,0.0004182934,-0.0008086254,-0.011266921,-0.0035492282,-0.0017874166,-0.000113689945,-0.0022540118,-0.00011543655,-0.00011512808,0.0020407967,-0.0045430483,-0.00097080466,-0.00088622875,-0.0018138406,0.0010755642,0.0008417857,-0.00015627658,-0.0007498719,0.00019777696,-0.00032672967
2015-04-29,0.0170300006866455,0.0020136035,0.0040158955,0.0008709896,0.0011277185,0.0018532923,0.01027045,0.011582742,0.013450078,0.010819897,0.016293913,0.0030122304,0.008781721,-0.0076465663,0.007459758,0.0021776273,-0.0001230735,-0.0024323694,-0.000115209274,-0.000115124945,0.0022205524,-0.0028366437,-0.0009752635,-0.0005993684,-0.0017485286,0.0010684354,0.0013196424,-0.00015627658,-0.00074986933,0.00019414308,-0.00032672967
2015-04-30,-0.0056400299072265,-0.00021824756,-0.00086490676,3.9075017e-05,-3.7832255e-05,-0.00041044297,-4.468946e-05,-0.003891038,-0.002501933,-0.0005516036,-0.02393119,0.0028962232,0.0082604205,-0.004999868,0.0066878917,0.0019869262,-0.00012932456,-0.0028148443,-0.00011479214,-0.000115119416,0.0026076327,-0.00026450612,-0.0009795581,-0.00039586512,-0.0016175284,0.0010594387,0.0017026901,-0.00015627658,-0.00074979174,0.00018711666,-0.00032672967
2015-05-01,-0.0183000564575195,-0.0023891293,-0.0047244714,-0.0009978041,-0.0015861714,-0.0030389382,-0.0136621725,-0.014738104,-0.017198475,-0.016136482,-0.012862149,0.001069028,-0.0032387155,-0.006637898,-0.0033567902,0.00028951332,-0.00013276625,-0.0026909632,-0.00011485949,-0.00011512089,0.0025386228,0.00053185935,-0.0009829397,-0.0004621061,-0.0014723112,0.001051537,0.0017193122,-0.00015627658,-0.0007497699,0.0001891489,-0.00032672967
2015-05-04,-0.0001399517059326,-0.00015020646,-7.0199065e-05,3.4485736e-05,-2.5271847e-05,-7.8401745e-06,0.0025834963,0.00092064246,0.005142624,0.009900112,-0.0010408078,0.0028747823,0.0067640017,-0.0068450756,0.0051298295,0.0010574369,-0.00013140061,-0.0023596445,-0.00011518132,-0.00011512566,0.002215361,-0.00017607406,-0.0009850954,-0.00047692083,-0.0013868687,0.0010459359,0.0012663875,-0.00015627658,-0.0007497704,0.00019515907,-0.00032672967
2015-05-05,0.0066399574279785,0.0011689033,0.0019361062,0.00044639374,0.00065957685,0.0009902327,0.009068399,0.01195356,0.010821643,0.009447536,0.0059226057,0.004206454,0.009540078,-0.008291553,0.008296526,0.00053016096,-0.00013058422,-0.0022768257,-0.00011524302,-0.00011512699,0.0021463612,0.0010934663,-0.0009876554,-0.0003306624,-0.001298769,0.0010397704,0.0012770119,-0.00015627658,-0.0007497461,0.00019665928,-0.00032672967
2015-05-06,-0.0042600631713867,0.00032648793,0.00027157288,6.462535e-05,0.00055464054,0.00027116243,0.0025297652,0.0019173797,-4.0990762e-05,0.0029138937,0.00017521424,0.0028629082,0.002075709,-0.010835205,0.00045753858,0.0017958664,-0.00013212986,-0.0022000032,-0.000115314906,-0.00011512826,0.0020321263,0.0024842152,-0.0009906489,-0.0006160102,-0.0012283968,0.0010323978,0.0013242385,-0.00015627658,-0.00074979506,0.00019835746,-0.00032672967
2015-05-07,0.0353600978851318,0.0021138657,0.00843161,0.0019832181,0.00082457927,0.004539207,0.016313352,0.023186747,0.03257608,0.01999815,0.028188491,0.0035839402,0.008874617,-0.009970735,0.008090541,0.0027800777,-0.00012473325,-0.0021464075,-0.000115420014,-0.00011512952,0.0019763627,0.0027564454,-0.0009927582,-0.0007172228,-0.0011815431,0.0010262806,0.0013486709,-0.00015627658,-0.0007498159,0.00019972371,-0.00032672967
2015-05-08,0.0017600059509277,0.00048193708,0.0011397771,0.000588842,0.00030744384,7.007974e-05,0.0048370664,0.0018898351,0.014559537,0.0142469965,-0.005871007,0.00794008,0.014965579,-0.0042391513,0.016337862,-0.0034982534,-0.00013266104,-0.0031398393,-0.000114519724,-0.00011511623,0.0030162244,0.0027864766,-0.0009943612,5.8852434e-06,-0.0011133091,0.0010157255,0.001941429,-0.00015627658,-0.00074971176,0.00018131583,-0.00032672967
2015-05-11,0.029059886932373,0.004426063,0.007520576,0.0018858765,0.0027028674,0.0038837285,0.02147471,0.021989867,0.027391821,0.024013914,0.02559995,0.008570539,0.017669875,-0.011743213,0.01915334,-0.009950128,-0.00012931458,-0.0031725278,-0.00011449801,-0.0001151158,0.0030359488,0.0027521106,-0.0009961737,0.0004446222,-0.0010543636,0.0010056484,0.0020349866,-0.00015627658,-0.00074986083,0.00018077482,-0.00032672967
2015-05-12,0.0076801776885986,0.0010187557,0.0020286278,0.0003872229,0.0017056247,0.0012434628,0.0063267546,0.0063855248,0.008034054,0.00941114,0.004766247,0.006856389,0.0073360815,-0.012117993,0.009036088,-0.010369283,-0.00013090645,-0.003919558,-0.00011396457,-0.00011510868,0.0038600427,0.002439372,-0.0009978786,-6.469629e-05,-0.0009912265,0.0009906606,0.0016288995,-0.00015627658,-0.0007495979,0.00016636348,-0.00032672967
2015-05-13,-0.0043001174926757,-0.0011609885,-0.0014342018,-0.00044361423,-0.00056073174,-0.0009120159,-0.006439006,-0.0058513507,-0.0075016026,-0.0071751573,-0.005426419,0.004641641,-0.0043408284,-0.012728972,-0.000120519035,-0.010422747,-0.00013071149,-0.004146783,-0.00011377669,-0.00011510598,0.004143719,0.0021955445,-0.0010005026,-0.00083820213,-0.00094611145,0.0009734517,0.0013851001,-0.00015627658,-0.0007495103,0.00016177712,-0.00032672967
2015-05-14,-0.0046398639678955,-0.0009510534,-0.0013063204,-0.0002796924,-0.0004957161,-0.0008816073,-0.0039360505,-0.005285782,-0.0055795596,-0.0026001853,-0.0038395063,0.0034463962,-0.004801806,-0.0068307025,-0.0011752921,-0.0040309103,-0.00013084027,-0.004046691,-0.00011378009,-0.00011510596,0.004034117,0.0019380194,-0.0010033668,-0.0010586892,-0.0009276541,0.0009547276,0.0023059824,-0.00015627658,-0.00074954185,0.00016342422,-0.00032672967
2015-05-15,-0.0034902095794677,-0.0001713544,-0.00043828206,-0.00010033298,-5.004658e-05,-0.00016111683,-0.0028250131,-0.0015789011,-0.0027542457,-0.0009057229,0.0005200253,0.001962165,0.0006993805,3.8387192e-05,0.0033361083,0.00074890343,-0.00013068246,-0.0041699954,-0.00011370666,-0.00011510521,0.0041851415,0.0017902424,-0.0010064148,-0.0010424893,-0.0008971006,0.0009352429,0.0022075283,-0.00015627658,-0.0007495468,0.00016099784,-0.00032672967
2015-05-18,0.0013301372528076,-0.00013931871,-0.00029583572,-4.747167e-05,-0.00011199,-0.00018202604,-0.0016988047,-0.0012097147,-0.0011233522,-0.0014792945,0.0014288332,-0.001330242,-0.0022672901,0.004120839,0.00044007646,0.000298399,-0.00013045645,-0.0042034662,-0.00011370446,-0.00011510539,0.0042315344,0.0016900203,-0.0010104128,-0.001075027,-0.0008364566,0.0009159408,0.0021067485,-0.00015627658,-0.0007495173,0.00016008642,-0.00032672967
2015-05-19,-0.0088000297546386,-0.0002497086,-0.0006523807,-0.0002865198,-0.00014258582,-0.0005958235,-0.0037526004,-0.007180828,-0.0073951394,-0.005069695,-0.010765018,-0.0027791504,-0.0059800334,0.009165677,-0.003084749,-0.00045323538,-0.00013043838,-0.0041902424,-0.00011369333,-0.00011510548,0.0042143464,0.0015779653,-0.0010145872,-0.0010894198,-0.0007740771,0.0008974359,0.002252893,-0.00015627658,-0.00074952334,0.00016025161,-0.00032672967
