Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-23,0.0099983215332031,-0.0015712042,-0.0087495865,-0.0019255509,-0.003194831,-0.001974208,-0.040419042,-0.0023674648,-0.007168509,-0.033101864,-0.053685267,-0.009840006,0.07299171,0.0029379264,0.022306236,-0.0120389825,5.4157674e-05,-1.4484213e-05,-0.019993266,-0.0067676217,-0.0018380238,0.012457256,0.008861224,-0.006134907,0.0008136205,-0.00015193861,-0.0027178351,0.0020141269,-0.008161441,0.009092569,0.030228907
2015-03-24,-0.0679969787597656,-0.0005431105,-0.003858551,-0.0007995964,-0.00094631553,-0.0014912095,-0.015400763,-0.005971344,-0.02273983,-0.006284653,-0.021287901,-0.0780226,0.05426419,-0.07563322,-0.027220827,-0.04012947,5.4157674e-05,-3.3830229e-06,-0.01642879,-0.011300565,-0.0018373567,0.012811187,0.008453636,-0.0062535796,9.883621e-05,-9.765726e-06,-0.0027178344,0.0020245148,-0.007926209,0.009092569,0.03024459
2015-03-25,0.0550003051757812,0.0003836493,-0.0002931311,4.4857145e-05,0.0011499247,-0.0013120358,0.01388719,0.0017047651,0.032331087,0.01242468,0.012753354,-0.025118198,0.05586856,-0.027570184,-0.000835422,-0.025496313,5.4157674e-05,1.3696516e-05,-0.010238618,-0.018576786,-0.0018361304,0.012970838,0.008957304,-0.0068162065,-0.0006573995,6.585904e-05,-0.002717833,0.0020432933,-0.0074687423,0.009092569,0.030283894
2015-03-26,0.0199966430664062,0.0002481741,-0.0005430075,0.00018402663,0.00094706245,-0.0013120358,0.009003301,-0.014243613,0.006658743,0.0022854107,0.012753354,-0.043323886,0.103159465,-0.052232865,-0.020489542,-0.01959348,5.4157674e-05,2.41188e-05,-0.008497409,-0.02480397,-0.0018355718,0.013211708,0.009524291,-0.0066325306,-0.0012627817,0.00037683133,-0.0027178323,0.0020541495,-0.0074334126,0.009092569,0.030298974
2015-03-27,-0.0059967041015625,-0.00035231237,-0.0012364428,-0.00022286637,-0.0006901965,-0.001431599,-0.003209565,-0.002809256,-0.0017897248,0.0032182108,-0.0033183875,-0.04129797,0.07253861,-0.058210257,-0.023998741,-0.015478322,5.4157674e-05,2.646705e-05,-0.0074506467,-0.024677979,-0.0018352051,0.013331284,0.009882562,-0.005760551,-0.0018067437,0.00075981935,-0.002717832,0.0020595905,-0.0073210155,0.009092569,0.030312782
2015-03-30,-0.0060005187988281,-5.361328e-05,-0.0010231605,-4.4597917e-05,0.0007911787,-0.0013120358,0.00014984627,-0.0073836744,0.013196873,0.0037464171,-0.047328975,-0.026731677,0.11094693,-0.04260907,-0.02145061,-0.010289027,5.4157674e-05,3.0894793e-05,-0.006921645,-0.02649423,-0.0018350575,0.013230788,0.0104081705,-0.004695484,-0.0021120873,0.0012684467,-0.0027178319,0.002065146,-0.0072977734,0.009092569,0.030307343
2015-03-31,-0.0050010681152343,-3.4019695e-06,-0.00035378875,-0.00018444241,0.00070736493,-0.0013120358,-0.0002917396,-0.011368561,-0.003442851,0.0038317407,-0.008827611,-0.052465502,0.1282931,-0.07993207,-0.04016181,-0.028915284,5.4156873e-05,3.1528994e-05,-0.007151916,-0.025597617,-0.0018352869,0.013286976,0.010940494,-0.0043837735,-0.0020374332,0.0014164674,-0.0027178319,0.0020633645,-0.007368041,0.009092569,0.0302986
2015-04-01,-0.0900001525878906,0.00023563374,-0.00045746352,-0.00019381128,0.00032181677,-0.0013120358,0.006465099,-0.00253979,-0.014298189,0.0038317407,0.010899104,-0.047994304,0.15224981,-0.078669004,-0.044568922,-0.028629377,5.4155993e-05,2.6982108e-05,-0.0076311375,-0.024076948,-0.0018353288,0.013329148,0.011301782,-0.0046368185,-0.0019834875,0.0014704487,-0.0027178319,0.0020621072,-0.0073777535,0.009092569,0.030297637
2015-04-02,0.0180015563964843,0.0002972743,-0.00012731447,6.4971246e-05,0.001053045,-0.001337403,0.010585471,0.0015069565,0.0138412835,0.011980433,0.009668591,-0.014410982,-0.022805544,-0.05588665,0.031488966,-0.012601344,5.4157674e-05,3.282017e-05,-0.0041773794,-0.028427323,-0.0018346515,0.013266631,0.011126387,-0.003464493,-0.0019976306,0.001118357,-0.0027178312,0.0020688686,-0.007240421,0.009092569,0.03032059
2015-04-03,-0.3860015869140625,-0.005121553,-0.007625018,-0.0033102566,-0.006081639,-0.006078905,-0.043414596,0.04922755,-0.0022475591,-0.092614524,-0.062881984,-0.12436735,0.051704403,-0.15172012,-0.11726646,-0.031763937,5.4137687e-05,-2.251626e-06,-0.02351609,-0.015233764,-0.0018366335,0.013257127,0.00980434,-0.002460325,-0.0020724984,0.00042309388,-0.002717833,0.0020498254,-0.008320618,0.009092569,0.030251285
2015-04-06,0.1959991455078125,-0.009919008,-0.022948368,-0.0052303695,-0.017988592,-0.0068446356,-0.069853105,0.17568138,0.16724384,-0.22441868,-0.12651795,-0.023873048,0.35764092,0.024734138,0.05592898,-0.00051016477,3.2256292e-05,0.00011636724,-0.030757759,-0.019748488,-0.0018375183,0.0132029345,0.008906725,0.00034430582,-0.00042015003,0.0011212332,-0.0027178323,0.0020683373,-0.008666927,0.009092569,0.030166317
2015-04-07,0.2709999084472656,-0.0009795396,0.00434904,0.004067678,0.0017493651,-0.0031796957,0.10869351,0.1461037,0.24248771,0.0088075865,0.13559051,0.04094145,0.0034601295,0.06769069,0.14101131,0.009002496,5.4151882e-05,2.2333441e-05,-0.018032184,-0.01342403,-0.0018371465,0.012826575,0.00652559,0.0023051645,-0.00068410544,0.00031946905,-0.0027178333,0.0020422493,-0.007909741,0.009092569,0.030260162
2015-04-08,-0.0219993591308593,-0.0024324954,-0.011184436,-0.002188859,-0.0025190867,-0.0026522826,-0.012910764,-0.025861962,0.02068483,-0.039225254,-0.042918514,-0.1279948,-0.04621664,-0.11239928,-0.04709194,-0.08861117,5.4152188e-05,2.493768e-06,-0.023613876,-0.014055707,-0.0018383593,0.012609308,0.0039775604,-1.7523484e-05,-0.0012042595,-0.0005230399,-0.0027178347,0.0020198815,-0.008681408,0.009092569,0.030229576
2015-04-09,0.0079994201660156,-0.0009021813,-0.003934246,-0.0008160003,-0.0013325968,-0.0017182558,-0.017837942,-0.022212606,-0.0059750346,-0.017237512,0.0052164947,-0.0859704,-0.036920223,-0.09150183,-0.025636757,-0.028538661,5.4150987e-05,1.4303286e-06,-0.02342581,-0.013802122,-0.0018383146,0.0124049345,0.0017080097,5.4189004e-05,-0.0014512021,-0.0011591288,-0.0027178347,0.0020197365,-0.008742438,0.009092569,0.030231787
2015-04-10,-0.0200004577636718,-0.0009701086,-0.003002519,-0.00095917034,-0.00141219,-0.0017182558,-0.027733007,-0.026592782,-0.008918324,-0.020576285,-0.012888087,-0.0960347,0.00896051,-0.10901974,-0.034878254,-0.036121488,5.4152908e-05,1.763742e-06,-0.023691628,-0.015065875,-0.0018385404,0.012437376,-0.00040182468,0.0013115454,-0.0015473139,-0.0017335069,-0.0027178347,0.0020170228,-0.008940096,0.009092569,0.03022569
2015-04-13,0.0310020446777343,-0.001115108,-0.0041621737,-0.0012486578,-0.001427035,-0.0017182558,-0.019253284,-0.022601673,-0.018762192,-0.017237512,-0.011998033,-0.05648934,-0.029502569,-0.06269297,0.01237217,-0.017758686,5.4152624e-05,2.6726839e-06,-0.021659551,-0.01620931,-0.0018379695,0.012339044,-0.0022432082,0.00054874143,-0.001772725,-0.002164463,-0.0027178347,0.0020224897,-0.008728196,0.009092569,0.030241467
2015-04-14,-0.1110000610351562,-0.0013113052,-0.0062619434,-0.0021146818,-0.0019596282,-0.0017182558,-0.026925303,-0.049779408,-0.08600639,-0.030194188,-0.033887472,-0.102743454,0.042249437,-0.10745605,-0.029922443,-0.04548404,5.4157674e-05,1.2920899e-05,-0.020887826,-0.020971619,-0.0018380194,0.012412826,-0.0034812207,-0.0014260152,-0.001983087,-0.0023260207,-0.0027178342,0.002024784,-0.0088232225,0.009092569,0.03023425
2015-04-15,-0.0110015869140625,-0.0009199415,-0.005008262,-0.0011954857,-0.0016651598,-0.0015612213,-0.013506011,-0.013515193,-0.023408066,-0.016926467,-0.028487565,-0.02575519,0.07065294,-0.030996297,0.049248476,-0.010998905,5.4157674e-05,2.0351747e-05,-0.018949477,-0.021406703,-0.0018373874,0.012483787,-0.004082854,-0.0019677558,-0.002452379,-0.002564335,-0.0027178342,0.002031262,-0.008533666,0.009092569,0.030255888
2015-04-16,-0.0529975891113281,-0.000751674,-0.0033586374,-0.0010538986,-0.0013615811,-0.0015612213,-0.013746975,-0.014006408,-0.027467728,-0.014599634,-0.020623164,-0.07457042,0.111266956,-0.090428725,-0.010964597,-0.049518533,5.4157674e-05,1.7596327e-05,-0.01895389,-0.022465477,-0.0018376417,0.012237675,-0.004732574,-0.0021949774,-0.0032223237,-0.0029868116,-0.0027178342,0.0020281083,-0.008648325,0.009092569,0.03024521
2015-04-17,-0.0629997253417968,-0.000751674,-0.003516281,-0.0017060869,-0.0016382285,-0.0014912095,-0.013746975,-0.01485373,-0.037265606,-0.011739057,-0.017783692,-0.069282174,0.14353256,-0.0829311,-0.007880562,-0.04722242,5.4157674e-05,2.0942423e-05,-0.016696146,-0.02343596,-0.0018371325,0.012048985,-0.0053093513,-0.002833749,-0.0045757075,-0.0034988427,-0.002717834,0.0020335165,-0.008469081,0.009092569,0.030259958
2015-04-20,0.0579986572265625,-0.00072663534,-0.0027839732,-0.001022054,-0.0013654613,-0.0014912095,-0.015752312,-0.019423056,-0.0029823002,-0.011739057,-0.012017173,-0.073215105,0.0504972,-0.063646644,0.0048667826,-0.054931816,5.4157674e-05,1.1348012e-05,-0.019699335,-0.017710341,-0.0018378184,0.011936794,-0.005869388,-0.0025924013,-0.005912311,-0.0041681044,-0.0027178342,0.0020262636,-0.00854702,0.009092569,0.030239303
2015-04-21,-0.0219993591308593,-0.0007412278,-0.0026371551,-0.00080690545,-0.0011109882,-0.0014912095,-0.014512585,0.00096963655,-0.016304404,-0.011928782,-0.011571494,-0.054483954,0.15438168,-0.062011756,0.004196171,-0.03251979,5.4157397e-05,1.2866955e-05,-0.015557548,-0.020894952,-0.0018371008,0.011956082,-0.006284291,-0.002354853,-0.0071016885,-0.004974321,-0.0027178335,0.0020349284,-0.0082251625,0.009092569,0.030256465
2015-04-22,0.0279998779296875,-0.00070648093,-0.0025813002,-0.000771107,-0.0011305966,-0.0014912095,-0.008965836,0.011349478,-0.009140039,-0.011928782,-0.013315769,-0.04368281,0.21318986,-0.061179284,0.007424807,-0.012015751,5.4157295e-05,2.3228326e-05,-0.013620979,-0.024259036,-0.0018364592,0.0121432105,-0.0070179245,-0.0018119966,-0.008367379,-0.005882832,-0.0027178333,0.0020439303,-0.00817786,0.009092569,0.030276312
2015-04-23,0.0439987182617187,-0.00074613,-0.0027590254,-0.00076930865,-0.0011571671,-0.001431599,-0.013231476,-0.0038042804,-0.016304404,-0.011401435,-0.0014276638,-0.016436113,0.110223085,0.0061601005,0.04558124,-0.012988525,5.4157674e-05,2.9245906e-05,-0.012263204,-0.027243972,-0.0018362331,0.012357963,-0.0069153276,-0.0030104544,-0.009222256,-0.0057665105,-0.002717833,0.0020495772,-0.008162976,0.009092569,0.030275295
2015-04-24,0.1500015258789062,-0.00063972606,-0.0004942211,-0.00035089158,-0.0011571671,-0.001431599,-0.0054964484,0.008089746,0.0148541145,-0.0046632886,0.011601888,0.061716583,0.13160123,0.08534766,0.08320596,0.009382808,5.4156888e-05,2.3855804e-05,-0.01089558,-0.02410194,-0.0018360678,0.012693397,-0.006738356,-0.0039247787,-0.009703718,-0.0054897154,-0.002717833,0.0020475825,-0.007877912,0.009092569,0.030283906
2015-04-27,0.0050010681152343,0.0044760425,0.013321996,0.0042908182,0.010367872,0.0015063056,0.059103284,0.062017065,0.06747853,0.066864364,0.07178778,0.07899004,0.093620494,0.08901788,0.08873705,0.042918462,5.415595e-05,7.738133e-06,-0.017469669,-0.012645442,-0.0018372976,0.013169617,-0.0061869556,-0.0015759066,-0.008973022,-0.0047035445,-0.0027178342,0.002027467,-0.008310574,0.009092569,0.03025271
2015-04-28,0.0309982299804687,-0.00035755473,0.0022343025,0.00038346692,-0.0007571758,-0.0011466013,0.011340167,0.006675167,0.007958514,-0.0011288412,0.024835361,0.031884845,-0.002512113,0.001774288,0.060670875,0.026262837,5.4157674e-05,7.477028e-06,-0.016252112,-0.014868613,-0.001837272,0.013650355,-0.0060311225,0.0004106115,-0.008193178,-0.0042225285,-0.0027178342,0.0020275256,-0.008275255,0.009092569,0.03025175
2015-04-29,0.2410011291503906,0.0110989595,0.035566896,0.012756905,0.020888027,0.0067106113,0.16327177,0.18261993,0.20238048,0.1382708,0.18571714,0.13999987,0.035691615,0.14954323,0.20150879,0.06721256,5.4157616e-05,-7.916148e-06,-0.022612868,-0.005243425,-0.0018382983,0.014216054,-0.0053829253,0.0017463631,-0.006870938,-0.005259552,-0.0027178354,0.0020131154,-0.008416435,0.009092569,0.030224215
2015-04-30,0.1769981384277343,0.007635035,0.029926542,0.00940043,0.015120943,0.0040507168,0.12851487,0.20577824,0.20740913,0.20186386,0.16308486,0.10211095,0.013682248,0.12493672,0.155515,0.055998456,5.4155396e-05,-1.9578301e-05,-0.034380436,0.0018721478,-0.0018403265,0.014820615,-0.0033323904,0.0051763495,-0.004914799,-0.004329821,-0.0027178368,0.00198784,-0.009651312,0.009092569,0.030167898
2015-05-01,0.0839996337890625,0.0010140295,-0.0017140559,0.0042827274,0.0014153783,-0.0017592531,0.05457235,0.050040916,-0.045596544,0.058349963,0.033533733,-0.014809391,-0.043570857,0.033650264,0.014932536,-0.0336783,5.414115e-05,-4.6332287e-05,-0.061049476,0.0039799577,-0.0018426434,0.015400032,-0.002421453,0.003444138,-0.0028329014,-0.0032008148,-0.0027178389,0.0019580973,-0.0136327725,0.009092569,0.030108687
2015-05-04,0.1090011596679687,0.002744528,0.011049863,0.0033284663,0.0054433853,0.00037874476,0.052634742,0.03393574,0.092998706,0.021892188,0.05722965,-0.03315352,-0.058289926,0.033933435,0.020608384,-0.011579883,5.4149576e-05,-3.6211037e-05,-0.059941366,0.0035389378,-0.0018437984,0.015518431,-0.0003042806,-0.00022862523,-0.0008620531,-0.0022302,-0.0027178393,0.0019480982,-0.013743993,0.009092569,0.030080898
2015-05-05,0.0779991149902343,-0.00015368886,0.007836326,-0.00027280292,-0.00232626,-0.0012628038,0.0295272,0.038619205,0.02398866,0.014707466,-0.009205205,-0.051003836,-0.04472028,0.04099762,0.025742713,-0.007395426,5.2651223e-05,-3.576345e-05,-0.06746247,-0.0023844885,-0.0018449195,0.015845116,0.0020379643,-0.00032294405,0.0011202741,-0.0011161887,-0.00271784,0.0019422756,-0.01485863,0.009092569,0.03004969
2015-05-06,-0.0239982604980468,-0.002011307,-0.010652211,-0.0032821395,-0.0040071853,-0.002675731,-0.05782586,-0.054556612,-0.0246976,-0.024036793,-0.038672205,-0.13567884,-0.21115553,-0.086298764,-0.08306853,-0.044885423,5.413779e-05,-6.7060166e-05,-0.07270013,-2.161378e-05,-0.0018451258,0.015776262,0.0037822884,-0.0020109657,0.002391419,-0.00024655426,-0.0027178407,0.00193226,-0.015420469,0.009092569,0.030044453
2015-05-07,0.2420005798339843,0.0044279504,0.022972867,0.008545102,0.008846997,0.0021736973,0.118882716,0.12422932,0.1490896,0.065313004,0.13517188,-0.034596335,-0.26498044,0.06000228,0.0057709604,0.0014170863,5.413939e-05,-6.819155e-05,-0.07479408,-0.0028399206,-0.0018455435,0.015634408,0.0054725017,-0.0034905232,0.0035301258,0.00045832884,-0.002717841,0.0019272709,-0.015806207,0.009092569,0.030032631
2015-05-08,0.0549964904785156,-0.004577934,-0.01553902,-0.0059715486,-0.009618676,-0.0025206495,-0.058540482,-0.07645564,-0.053674206,-0.108531564,-0.08063359,-0.12792405,-0.32184002,-0.04957033,-0.05822975,-0.031092612,5.4126132e-05,-0.00011794178,-0.09189362,-0.003222949,-0.0018469631,0.015290797,0.0069741285,-0.0034817578,0.0045897127,0.0010399825,-0.0027178419,0.0019109925,-0.017247932,0.009092569,0.029998511
2015-05-11,0.1710014343261718,2.5477491e-05,-0.0010683105,0.003540193,-0.00037187224,-0.0012947653,0.026035348,0.009139289,0.12042978,-0.03240454,0.0431353,-0.10991252,-0.29569983,-0.023724569,-0.052902646,-0.018360103,5.4128526e-05,-0.000116801435,-0.09407969,-0.0048206355,-0.0018473065,0.015001137,0.008043652,-0.003336232,0.0055655045,0.0017685934,-0.0027178423,0.001906432,-0.017554425,0.009092569,0.029990291
2015-05-12,-0.0489997863769531,-0.0008611475,-0.00863049,-0.0015706276,-0.002473097,-0.00026690552,-0.027523965,-0.01593445,-0.04046053,-0.0415002,-0.022155095,-0.10797851,-0.3312039,-0.0058011566,-0.047996454,-0.01638216,5.4118034e-05,-0.0001826405,-0.111712545,-0.005991994,-0.0018487053,0.014539685,0.00915504,-0.002934485,0.0067508584,0.0025213296,-0.0027178433,0.0018903433,-0.018743474,0.009092569,0.029959038
2015-05-13,-0.1669998168945312,-0.004312822,-0.026245711,-0.0056807003,-0.009901202,-0.0022426005,-0.09218164,-0.037020214,0.010323882,-0.1124071,-0.07516406,-0.12751396,-0.32663918,-0.054592177,-0.06568192,-0.017461253,5.4120916e-05,-0.0001721651,-0.108092144,-0.008472691,-0.0018483978,0.014157975,0.010142511,-0.002854039,0.006516719,0.0031111354,-0.002717843,0.0018928717,-0.018479725,0.009092569,0.02996541
2015-05-14,-0.0540008544921875,-0.0033385425,-0.011790009,-0.0035757201,-0.007043835,-0.001343857,-0.044340644,-0.11514941,-0.078746736,-0.02287426,-0.029344365,-0.06789338,-0.28290075,-0.006230625,-0.018741304,0.01671918,5.414401e-05,-8.232105e-05,-0.08520023,-0.00812777,-0.0018467735,0.013775058,0.011057953,-0.0032258255,0.0077602076,0.0036446527,-0.002717842,0.0019095481,-0.017003767,0.009092569,0.030000357
2015-05-15,0.009002685546875,-0.0008205311,-0.0027945917,-0.00038686112,-0.002582557,-0.0008664771,-0.019678146,0.004137761,0.046879992,-0.0040179393,-1.9000227e-05,-0.04027823,-0.23696473,0.025674252,0.01675444,0.036876388,5.4146883e-05,-6.9010384e-05,-0.074503385,-0.002092887,-0.0018458122,0.013469831,0.011959006,-0.0034825555,0.008940381,0.0041498877,-0.0027178412,0.0019188777,-0.015763499,0.009092569,0.030019207
2015-05-18,-0.0840034484863281,-0.0032520636,-0.007944916,-0.0035247388,-0.0062939106,-0.001872817,-0.072034635,-0.05047888,-0.003240491,-0.052621327,-0.062222905,-0.052845705,-0.21657933,-0.0030717938,0.0026856358,0.036090747,5.415029e-05,-6.186145e-05,-0.07088481,0.0012685169,-0.0018455235,0.01311666,0.012586221,-0.0034767755,0.009731955,0.0035880695,-0.0027178412,0.001921734,-0.015324293,0.009092569,0.030021636
2015-05-19,0.1060028076171875,-1.688202e-05,7.972213e-05,0.00034418525,0.00088537444,-0.001247932,0.015594693,-0.01734967,0.026916973,-0.0059923767,0.021220662,-0.03029164,-0.1722727,0.017390803,0.023926908,0.034320004,5.4150085e-05,-5.834335e-05,-0.059011657,0.007421959,-0.0018440869,0.01287977,0.013082472,-0.003537737,0.0101339305,0.0028390018,-0.00271784,0.0019370407,-0.01333578,0.009092569,0.03005306
