Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-23,-0.2770004272460937,0.022635907,0.019875757,0.04251332,0.021442814,0.030710313,0.10889408,0.11554675,0.0148081,-0.05297312,0.029808389,-0.043787804,0.8105719,-0.05978488,-0.2566011,-0.06649158,0.02412826,-0.0057483017,0.0015258818,0.02015569,0.019942345,0.066644244,0.023944154,0.031038959,0.01698931,0.026082598,0.011409465,0.039030097,-0.40326273,-0.07791038,0.044282515
2015-03-24,0.0410003662109375,0.00044122353,0.01084089,0.01959309,0.007947523,0.01307799,-0.04687551,-0.012764737,-0.023749765,0.0020979943,-0.02361304,-0.07458503,0.78522265,-0.040103246,-0.18260506,-0.018064443,0.021596972,-0.0070107374,0.0010544817,0.018443104,0.019619638,0.0544382,0.024657821,0.03048619,0.017352093,0.025273504,0.009971082,0.02677556,-0.40492666,-0.078020975,0.03314611
2015-03-25,-0.2730026245117187,-0.026657443,0.0023259602,-0.014392188,-0.031807683,-0.0021380081,-0.21607363,-0.26868454,-0.2432286,-0.28224394,-0.23505227,-0.12896964,0.7077696,-0.10218682,-0.3074906,-0.059979483,0.019632135,-0.008238666,0.0005765344,0.017227603,0.019478614,0.045688484,0.02446983,0.030015895,0.016022619,0.024737462,0.008914887,0.01677037,-0.40614843,-0.07810546,0.022580866
2015-03-26,-0.3349990844726562,-0.0801372,-0.02677947,-0.06590555,-0.10775883,-0.036841616,-0.68185854,-0.62339294,-0.59870255,-0.49101877,-0.5398082,-0.40438235,0.24822088,-0.3860423,-0.8756941,-0.48568097,0.018790154,-0.008587467,0.00051613164,0.016417218,0.019245738,0.05180385,0.024182368,0.029755784,0.015119591,0.02412199,0.007926479,0.015085599,-0.40701282,-0.07816527,0.018231621
2015-03-27,0.0670013427734375,-0.009889377,0.009131827,-0.0056201443,-0.0098873675,0.013333306,-0.11867666,-0.018627984,-0.12002453,-0.04586895,-0.11229914,-0.1083048,0.4151593,-0.095479466,-0.32032028,-0.11345961,0.017383937,-0.009271089,0.0002451941,0.015195608,0.019080453,0.058059797,0.023376405,0.029617714,0.013686327,0.023870401,0.007032666,0.01337974,-0.40817997,-0.0782433,0.01093737
2015-03-30,0.76300048828125,-0.003272792,0.013125173,-0.008846868,0.0032515742,0.009565013,-0.09830469,-0.110685706,-0.050917793,-0.119245395,-0.11842315,-0.051387858,0.20973551,-0.06309941,-0.17820606,0.09364309,0.017428316,-0.00925505,0.00026627924,0.015105867,0.01920095,0.06352233,0.018830944,0.029252796,0.0129310945,0.023777751,0.006980215,0.015363782,-0.4082594,-0.078242995,0.012973825
2015-03-31,0.009002685546875,-0.006964313,0.005322529,-0.01776183,-0.012801871,0.0004960225,-0.26938587,-0.19219545,-0.24158068,-0.14948606,-0.28678346,-0.16220103,0.20754705,-0.19629017,-0.43141943,-0.18750246,0.018909069,-0.008424606,0.0005461705,0.016331464,0.019464346,0.06906098,0.015795318,0.02869005,0.012202431,0.023284996,0.0081379665,0.018710304,-0.40706578,-0.078162685,0.019120585
2015-04-01,-0.4480056762695312,-0.010592865,0.000300917,-0.019172963,-0.026070181,-0.0065477565,-0.3963864,-0.26776916,-0.36384717,-0.46130854,-0.4659909,-0.2274421,0.2622528,-0.26103413,-0.5249598,-0.33567894,0.019422365,-0.008055652,0.000664211,0.016827937,0.019570746,0.07390354,0.010112695,0.02854071,0.011726704,0.021972919,0.008606584,0.018909257,-0.40656403,-0.07812689,0.020373657
2015-04-02,0.1230010986328125,-0.0031264878,0.012948976,-0.014214678,-0.0046004923,0.007899383,-0.05282081,-0.05282601,0.02325581,-0.046430945,-0.035687823,-0.18726543,0.31700864,-0.22658697,-0.31876558,-0.26106063,0.018462276,-0.008572679,0.00042620968,0.01610157,0.019571213,0.07843175,0.009120957,0.02837162,0.010949458,0.020402579,0.008349934,0.014967307,-0.40706557,-0.0781646,0.017017275
2015-04-03,-0.8740005493164062,-0.010443615,-0.00013537412,-0.019967798,-0.017915914,-0.009971296,-0.4169825,-0.458005,-0.40778148,-0.34002444,-0.41493067,-0.3714527,-0.062315293,-0.37520516,-0.60859895,-0.42984372,0.018563107,-0.008546483,0.00038707643,0.015823008,0.019579597,0.079980925,0.00866786,0.028360365,0.011733792,0.019015301,0.0076762363,0.018582609,-0.4076815,-0.07819379,0.016431022
2015-04-06,0.6539993286132812,0.045303915,0.028555354,0.04133012,0.055056676,0.030096924,0.23684748,0.25012356,0.20374861,0.25937012,0.26606402,-0.08522894,-0.12968339,-0.1134237,-0.108690724,-0.09200448,0.017104408,-0.009342266,-1.1532431e-05,0.014843922,0.019461555,0.08161857,0.00786837,0.02836147,0.0127296755,0.017378487,0.0067647686,0.016049819,-0.40862158,-0.078260206,0.012349504
2015-04-07,0.8130035400390625,0.04973776,0.03672078,0.061629288,0.064731084,0.038343836,0.5726909,0.54510486,0.55824906,0.7577706,0.43481964,0.45434317,-0.61949855,0.39010677,0.5113259,0.40411925,0.02100112,-0.0074790157,0.00080023345,0.017785648,0.019932196,0.08293138,0.0064009083,0.028386917,0.013670353,0.015604671,0.009574778,0.030474147,-0.40556815,-0.078066595,0.034516513
2015-04-08,-0.1959991455078125,0.0009407719,0.009989359,-0.018236239,0.0018449408,0.0036934076,-0.057436734,-0.11259344,0.10747271,-0.17412958,-0.10558494,0.1458868,-0.30544254,0.12951957,-0.05803688,0.11763992,0.023301914,-0.0060933176,0.0014398062,0.019257164,0.020151937,0.08696662,0.00346301,0.028411558,0.014667828,0.0137752285,0.010883064,0.044469167,-0.40410554,-0.07795944,0.04483681
2015-04-09,0.4560012817382812,0.006842711,0.013969537,-0.0057729147,0.0010695161,0.008755062,-0.020227715,-0.081407115,0.09528981,0.1334377,-0.09814415,0.11579815,-0.25534937,0.10469489,-0.04636536,0.049994845,0.023675408,-0.005487685,0.0016904931,0.019397799,0.020134278,0.09324859,-0.0013733496,0.028436186,0.016119847,0.011013532,0.011251938,0.050870802,-0.40376425,-0.07793135,0.04722921
2015-04-10,-0.34100341796875,-0.012153888,0.0018093205,-0.0053490065,-0.020950243,0.0036615182,-0.2613057,-0.10061593,-0.23553047,-0.23241213,-0.10903922,0.07415303,0.04700438,0.11215117,-0.16607177,0.0018622411,0.026087865,-0.0029713658,0.0026891285,0.021029178,0.020050632,0.10309696,-0.0042022066,0.028451713,0.016840737,0.009238573,0.013129841,0.059661925,-0.40196887,-0.07780853,0.04986743
2015-04-13,-0.1500015258789062,0.037623413,0.0164406,-0.0023049756,0.031966403,0.013723369,0.024630802,0.105990104,-0.0747979,0.022406124,0.077314004,0.09179707,-0.085595116,0.12271155,-0.0009960876,0.06033364,0.025488773,-0.003710428,0.0023990853,0.020663273,0.020101305,0.11082126,-0.0075428504,0.028455889,0.016375633,0.007368975,0.012714298,0.055670388,-0.40239546,-0.07783789,0.051630802
2015-04-14,-0.6019973754882812,-0.0060236994,-0.0006633381,-0.0097944755,-0.013231285,-0.00042622336,-0.30270907,-0.22998005,-0.3453811,-0.41670394,-0.25488514,-0.09954574,-0.17173941,-0.06729065,-0.36287716,-0.17176755,0.024838077,-0.0039969888,0.0023475385,0.020230923,0.020164872,0.10664511,-0.008873861,0.028453777,0.016486788,0.005769503,0.012380048,0.05811898,-0.40284547,-0.077861175,0.053137984
2015-04-15,-0.3140029907226562,-0.0014021638,0.008186074,-0.018119592,-0.006556131,-3.379011e-05,-0.045479476,-0.22580959,0.009025021,0.17583433,-0.19300078,0.2731083,-0.07382889,0.31090626,0.10395884,0.25052404,0.02346985,-0.005116001,0.00182042,0.019391587,0.020116562,0.10358958,-0.010304693,0.028453648,0.016708218,0.0042288615,0.011529615,0.04616268,-0.40380022,-0.07793462,0.04681165
2015-04-16,-0.0989990234375,-0.017240204,0.01161207,-0.014678203,-0.014414763,0.0065893293,-0.075128414,-0.07065904,-0.14069682,-0.059599593,-0.14136137,0.048972014,0.036115315,0.14260693,-0.18233892,0.043824337,0.02206555,-0.006305877,0.0013660399,0.018458609,0.02008519,0.09754452,-0.009389024,0.02844375,0.01778697,0.0026033374,0.010412803,0.03855057,-0.40487477,-0.077999234,0.037893154
2015-04-17,-0.2259979248046875,-0.054151237,0.0012699087,-0.060138136,-0.05578591,-0.01314402,-0.1513009,-0.18755272,-0.18422773,-0.23678541,-0.29646656,0.021255473,-0.09877707,0.12833071,-0.26005086,-0.0015891417,0.02042324,-0.007138498,0.001002717,0.017423203,0.019934798,0.09214283,-0.0074560586,0.028440103,0.0187517,0.0004683157,0.00960935,0.028225472,-0.40578002,-0.07805781,0.029759761
2015-04-20,0.3769989013671875,0.0124725755,0.028564453,-0.036109347,0.024386303,0.02348766,0.17300999,0.22761372,0.14745714,0.35334927,0.19297057,0.08660077,-0.24438925,0.18408759,-0.10757078,0.12289439,0.019838162,-0.0076594,0.0008384503,0.017310938,0.019906629,0.08649143,-0.0039341953,0.028406044,0.019959358,-0.0020167127,0.00943973,0.025485914,-0.4058559,-0.07806715,0.030310674
2015-04-21,0.4380035400390625,0.014597277,0.018076174,0.017092537,0.014847789,0.015924422,0.14426708,0.24071398,0.14757535,0.17526744,-0.0018025403,0.13748267,-0.4221054,0.19860968,-0.033324305,0.22716594,0.019997967,-0.007819159,0.00077515014,0.017263079,0.019971073,0.081228994,-0.002659369,0.02837967,0.021330364,-0.004373121,0.009574649,0.02473124,-0.40587944,-0.078072056,0.030252313
2015-04-22,0.3169937133789062,-0.0007964232,0.01900945,-0.005298501,0.005431193,0.009047224,0.051166296,-0.015471807,0.23035672,0.13949636,0.025718609,0.034076683,-0.3452463,0.055992253,-0.30321074,0.049343087,0.020440517,-0.0074950457,0.00087461167,0.017462835,0.019890938,0.076293565,1.3077768e-05,0.028352965,0.022601027,-0.005631963,0.009785459,0.026731793,-0.4056553,-0.07807053,0.031154672
2015-04-23,-0.378997802734375,0.013235166,0.013583077,0.01634606,0.0058821486,0.013155424,-0.080841504,-0.027097076,0.010658238,-0.23221503,-0.039882164,-0.15941456,0.4424275,-0.15748577,-0.36835694,-0.14334041,0.021463808,-0.007226253,0.0011164268,0.01784096,0.0199913,0.07223872,0.0021257766,0.02832156,0.02175393,-0.0063323695,0.009631338,0.033258934,-0.40543327,-0.078055374,0.03735349
2015-04-24,-0.6439971923828125,-0.008148652,0.0032975383,-0.0097944755,-0.01769669,0.00016150544,-0.27665478,-0.19959253,-0.3558691,-0.4723136,-0.19106394,-0.22452907,0.2571895,-0.18812779,-0.47082913,-0.32769635,0.020642797,-0.007505428,0.00092474197,0.017378666,0.019877445,0.066464126,0.0044453326,0.028303878,0.021539077,-0.0071801934,0.009371142,0.02557382,-0.40578106,-0.078076124,0.030456683
2015-04-27,0.1989974975585937,0.036546964,0.024210744,0.016618127,0.04076915,0.023518309,0.14663956,0.102734156,0.0735235,0.102494165,0.11769575,-0.0628394,0.31596076,-0.024562001,-0.12607469,0.006845938,0.019115422,-0.008348633,0.00051369343,0.016336849,0.01975635,0.0592362,0.004781182,0.028298419,0.021569315,-0.007916601,0.008500674,0.019020732,-0.4067328,-0.07813207,0.022243036
2015-04-28,-0.3030014038085937,0.01343223,0.013779661,0.017092537,0.011787987,0.014293781,-0.03696801,-0.029414926,0.021936912,-0.0021922595,0.0025191403,0.046030518,0.2513995,0.07472705,-0.1000496,0.009444506,0.018603545,-0.00865685,0.00031658928,0.0157946,0.019823423,0.04989857,0.0048361104,0.02829768,0.022521738,-0.008458734,0.007874305,0.019447995,-0.40755773,-0.07818318,0.021902548
2015-04-29,0.147003173828125,0.04580374,0.029885005,0.040650666,0.05752314,0.028628672,0.23734468,0.18596376,0.3345406,0.32910013,0.25424793,0.16404094,0.109918,0.18876599,0.1031217,0.22591378,0.018317092,-0.008975128,0.00020755282,0.01579342,0.019941263,0.042898472,0.004986783,0.028301084,0.023728533,-0.009015221,0.007862401,0.01967818,-0.40758988,-0.078181006,0.0224222
2015-04-30,0.4820022583007812,0.00928053,0.013743587,0.027569314,-0.00046845325,0.014234189,0.333266,0.004949577,0.51438785,0.38772318,0.2525371,0.3956331,-0.29006383,0.41182768,0.47059998,0.4447265,0.019211156,-0.008689372,0.0004001792,0.016498797,0.020041613,0.035157137,0.003867692,0.028310455,0.023881886,-0.00953405,0.008661033,0.02058115,-0.4067775,-0.07813244,0.026149033
2015-05-01,0.6839981079101562,0.03916818,0.037699353,0.041011494,0.05193456,0.030626964,0.46558577,0.32811153,0.5241467,0.59139234,0.40950018,0.37346748,-0.38636342,0.35283524,0.46337306,0.40782204,0.021063684,-0.007633811,0.0008690414,0.017872263,0.020040551,0.027548997,0.001097655,0.028331058,0.023943657,-0.009664446,0.00979651,0.027994992,-0.40538734,-0.078047216,0.035096616
2015-05-04,-0.0360031127929687,0.025863044,0.013161078,0.02564178,0.009101059,0.015820296,-0.08863417,-0.021618333,-0.20183988,-0.07493804,-0.07398748,0.039947383,-0.0074639544,0.054216053,-0.15536806,0.034766164,0.024433652,-0.0046099564,0.0020749012,0.019998612,0.02007525,0.027226314,-0.006143935,0.02834213,0.024180382,-0.009249153,0.0120103555,0.051912077,-0.40306005,-0.077889144,0.04549702
2015-05-05,-0.1780014038085937,0.0774692,0.036251385,0.057170086,0.07243873,0.05312156,0.39955303,0.41868067,0.15150774,0.41252786,0.354623,-0.007887673,0.050562605,0.019545035,-0.07609716,-0.01300486,0.024186388,-0.004514345,0.0021527095,0.019895226,0.019991074,0.034895495,-0.010488495,0.028338963,0.02433124,-0.0085621085,0.01197945,0.050081663,-0.40312034,-0.077903084,0.04625753
2015-05-06,-0.524993896484375,0.011435873,0.007610361,0.01634606,0.0035040926,0.012133956,-0.18066733,-0.30929345,-0.26510173,-0.40809536,-0.18558557,-0.11019575,0.02559905,-0.06643975,-0.25358537,-0.14185359,0.024688032,-0.0043913936,0.0021443742,0.02007037,0.020205064,0.043217845,-0.014790958,0.028342227,0.024948673,-0.0076560955,0.012119096,0.06233052,-0.4030471,-0.07788866,0.054259427
2015-05-07,0.3119964599609375,0.02942797,0.024182474,0.040382516,0.030397685,0.02698158,0.21565686,0.039299015,0.29853153,0.3054292,0.23188141,0.12583037,0.058688097,0.19146277,0.07686819,0.15305005,0.023848329,-0.0052115824,0.0017676504,0.019342748,0.020231368,0.052169412,-0.017552886,0.028347004,0.025756158,-0.0070612095,0.011391021,0.051328268,-0.40379655,-0.07793342,0.04579223
2015-05-08,0.0709991455078125,0.023075167,0.025411263,0.039353885,0.030286014,0.021788023,0.14288843,0.12689422,0.2193139,0.20925696,0.12253868,0.16305602,0.11425808,0.2194974,0.11976269,0.2400003,0.024893962,-0.0051121414,0.0018332453,0.020050542,0.020291721,0.061060555,-0.021964077,0.028350983,0.026321331,-0.006640017,0.011667022,0.057841122,-0.40324616,-0.07790046,0.052818827
2015-05-11,0.3509979248046875,0.022631893,0.022879628,0.038674425,0.021913841,0.02070658,0.13495514,0.10997469,0.076684356,0.28047243,0.055474713,0.07106735,0.39299914,0.1311997,-0.080253094,0.17195478,0.024645299,-0.005567342,0.0016203058,0.02000883,0.020165063,0.065015405,-0.029017638,0.028350664,0.0261639,-0.0062648747,0.011417105,0.052186012,-0.40335512,-0.07791697,0.051427186
2015-05-12,-0.2959976196289062,0.0025620374,0.008634441,-0.0057729147,-0.0040269503,0.008086366,-0.040616285,-0.017771583,-0.08487486,-0.07047059,-0.08829197,0.0052486253,0.4046404,0.052968662,-0.20247515,-0.008762412,0.02510667,-0.0047447532,0.0019072854,0.020418905,0.02012229,0.06831543,-0.030870084,0.028352555,0.02602375,-0.006141348,0.011953579,0.052961893,-0.40290076,-0.07787925,0.050300393
2015-05-13,-0.6749954223632812,-0.011952579,-0.005786089,-0.0097944755,-0.023697369,-0.0016061262,-0.33783686,-0.47898418,-0.46984303,-0.40976238,-0.31974903,-0.48697296,0.27460337,-0.4433531,-0.65746033,-0.4682192,0.024112701,-0.0054424284,0.0017055768,0.019913467,0.020050228,0.07052239,-0.023422375,0.02834265,0.026393194,-0.005914487,0.0113978,0.045250844,-0.40345997,-0.07791618,0.044221103
2015-05-14,0.0309982299804687,0.012504963,0.013455758,0.017311288,0.011938258,0.015733875,0.006229633,-0.10380784,-0.06620584,-0.017159358,-0.02897998,-0.13133782,0.3839858,-0.10612784,-0.1718893,-0.16482109,0.02160145,-0.007481348,0.0009770469,0.018131882,0.020077094,0.07092226,-0.019381141,0.028318558,0.027211977,-0.005891759,0.009627873,0.03319136,-0.4053225,-0.07803621,0.037304733
2015-05-15,0.1389999389648437,0.048633754,0.029496226,0.07332315,0.045435373,0.0363231,0.34581906,0.3017365,0.56929255,0.38429898,0.32037142,0.12365488,0.4851449,0.109861486,0.112960756,0.17587408,0.020770146,-0.008052714,0.000732652,0.017457373,0.020195328,0.07024032,-0.014687661,0.028298227,0.026439562,-0.005973758,0.009069869,0.033934925,-0.40603203,-0.078081645,0.03765122
2015-05-18,0.5699996948242188,0.050504405,0.034511674,0.074332714,0.057238523,0.039584972,0.39893377,0.3258989,0.5757175,0.5849611,0.35802272,0.17986472,0.6147275,0.14665827,0.05931541,0.15887815,0.019996712,-0.008267667,0.0005787519,0.016820384,0.020029083,0.06889433,-0.011729484,0.02829045,0.0253169,-0.005955888,0.008513462,0.032560293,-0.40665245,-0.07812402,0.032452084
2015-05-19,0.7519989013671875,0.14287798,0.06784403,0.15505655,0.16205455,0.07865381,0.87935567,0.8291167,0.92487675,0.852753,0.9009754,0.5430387,0.53741825,0.5512614,0.34193438,0.5146472,0.023289815,-0.005952593,0.001528835,0.019173743,0.020152224,0.06547209,-0.0017468872,0.028291138,0.023792936,-0.0055880826,0.010825812,0.047750697,-0.4040561,-0.07796608,0.046000164
2015-05-20,0.55999755859375,0.12606324,0.060854748,0.16732335,0.16685498,0.07808578,0.75349176,0.7096771,0.6996083,0.79821616,0.73366034,0.64857316,0.61822295,0.69269145,0.616044,0.60361683,0.025719972,-0.0035434456,0.0023506542,0.020688908,0.020126116,0.063550495,0.008980786,0.028290834,0.02267375,-0.004914186,0.012741022,0.06127842,-0.40208247,-0.077837795,0.05441921
2015-05-21,-0.1729965209960937,0.012430807,0.009870979,0.024221348,-0.0034902466,0.00976561,-0.15189728,-0.0073909573,-0.25014004,-0.09318115,-0.12524937,0.17183936,0.9707106,0.24185655,0.086551644,0.066108726,0.027927537,-0.0013284431,0.0032112969,0.021797204,0.02007032,0.056153018,0.014450814,0.028291235,0.021875741,-0.0039094537,0.01420654,0.06730174,-0.40067932,-0.07773787,0.055009585
2015-05-22,0.5319976806640625,0.10411637,0.050252598,0.09045623,0.115695864,0.058550067,0.5067183,0.5336736,0.4993384,0.49747923,0.63525903,0.2227971,0.39290076,0.27128962,0.2450338,0.20646946,0.029022023,-0.0010667191,0.0033075514,0.022807136,0.020148497,0.047704536,0.014357304,0.028295401,0.022051949,-0.0028019126,0.014528105,0.077212125,-0.4002982,-0.07772252,0.06040099
2015-05-25,0.0289993286132812,0.022137193,0.013598138,0.025138097,0.0027369407,0.012945668,-0.0747626,0.012507688,-0.04775866,0.07416753,-0.07398748,0.13759871,0.64467025,0.1840457,0.120455466,0.06449434,0.030020226,0.00048135142,0.003983174,0.02351262,0.020161763,0.038594916,0.014399854,0.028320901,0.022014486,-0.0017113815,0.015403615,0.085433714,-0.39947218,-0.07765243,0.060703307
2015-05-26,1.3860015869140625,0.19160408,0.101329856,0.187887,0.25845176,0.109362304,1.2319577,1.1064808,1.4686713,1.1761208,1.3381064,0.71511984,0.44189775,0.76607525,1.1276572,0.75304615,0.030182937,0.0008705241,0.0040846933,0.023909958,0.019978423,0.02913773,0.014947369,0.02849295,0.021970414,-0.00020665197,0.015748449,0.0830716,-0.39902237,-0.077634774,0.057009984
2015-05-27,0.753997802734375,0.14634325,0.0670066,0.10532386,0.1954766,0.07788595,0.68412685,0.7074466,0.88048804,0.8334538,0.7172896,0.3651887,0.6136442,0.3996252,0.6396643,0.32260674,0.031456634,0.0058959415,0.0061676945,0.025551517,0.019733205,0.025832215,0.015283317,0.029142354,0.022005733,0.0021955904,0.018762834,0.091960765,-0.3967118,-0.07744994,0.061286382
2015-05-28,0.0800018310546875,0.055697557,0.03150508,0.051835135,0.06474954,0.032627366,0.2558102,0.118944384,0.18545316,0.16266994,0.08659083,0.22647046,1.1675858,0.30659872,0.48254862,0.22101904,0.031161457,0.009596533,0.007823197,0.024063833,0.01958457,0.033291217,0.013559375,0.029800529,0.021153528,0.005014009,0.020728342,0.088331565,-0.3954978,-0.07731372,0.06061335
2015-05-29,0.3730010986328125,0.02709575,0.025208814,0.02954657,0.03440916,0.01816219,0.15023276,0.015009912,0.18722972,0.35392207,-0.09282736,0.097530894,1.6294476,0.15898904,0.2645818,0.053272575,0.030798418,0.009950247,0.007993114,0.02334936,0.019578818,0.04352731,0.012892878,0.030460512,0.020206999,0.007959825,0.020899659,0.083901316,-0.39561746,-0.07730582,0.059457432
2015-06-01,0.6539993286132812,0.0721642,0.052743558,0.06896807,0.08685723,0.045346748,0.4401896,0.48558882,0.50440615,0.6000986,0.32060382,0.06705935,1.7214785,0.11626009,0.23774457,-0.01663786,0.030946976,0.011506979,0.008526802,0.022382477,0.019581476,0.06266629,0.01338027,0.031119516,0.019126182,0.011157337,0.021846576,0.08175842,-0.39496556,-0.077241674,0.06035634
