Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-20,-0.0190048217773437,0.013808213,0.017269928,0.014123821,0.017246606,0.017341863,0.02611209,0.058788404,0.06921891,0.0675496,-0.0117859915,-0.09561518,-0.19611312,-0.124061674,-0.4380415,0.0979931,0.0139732985,0.016056418,1.108064e-05,-0.024531677,0.585684,-0.08153728,0.066350035,-0.030916858,-0.02474843,-0.023135245,0.021766128,0.008505858,0.039804433,0.06481099,-0.019362293
2015-03-23,0.4500045776367187,0.019513128,0.038912963,0.045637406,0.045615353,0.056506652,0.179061,0.011167963,0.15282758,0.14926845,0.29034644,0.023762967,0.015563561,0.015258149,-0.15153156,0.18345562,0.012886427,0.016060105,-0.0025701562,-0.024545208,0.58261514,-0.090951376,0.06588558,-0.03056037,-0.024897095,-0.023118265,0.021766128,0.008502626,0.039794262,0.07735459,-0.019362293
2015-03-24,0.0659942626953125,0.017863905,0.025201226,0.02599549,0.041224446,0.042292144,0.20200793,0.057483703,0.17240484,0.15213364,-0.020405581,-0.06806744,-0.16968088,-0.069302194,-0.43097368,0.07943462,0.018120712,0.016354712,-0.0029332724,-0.022423215,0.63210607,-0.10425892,0.065035336,-0.029755127,-0.02499203,-0.023101117,0.021766128,0.008559019,0.039672706,0.12633415,-0.019362293
2015-03-25,-0.3859939575195312,0.009330911,-0.001813439,-7.4439915e-05,-0.002771863,-0.003170158,-0.10384221,-0.14315371,-0.11737414,-0.14523943,-0.11403529,-0.25664166,-0.4013052,-0.257634,-0.62768155,0.057945624,0.021046463,0.016670162,-0.0031704681,-0.020135999,0.6758998,-0.10763994,0.06341605,-0.028945208,-0.025048912,-0.02308391,0.021766128,0.008611362,0.039556395,0.14099029,-0.019362293
2015-03-26,-0.220001220703125,-0.009306364,-0.035655726,-0.04028559,-0.079356074,-0.088631414,-0.4960579,-0.44791877,-0.44003156,-0.37511107,-0.3239012,-0.24931325,-0.32943696,-0.29073316,-0.45584798,0.096852325,0.019820552,0.016579945,-0.0039857044,-0.021092584,0.65299964,-0.10631276,0.06314726,-0.028083753,-0.025190767,-0.023066,0.021766128,0.008578229,0.03962452,0.1394823,-0.019362293
2015-03-27,0.042999267578125,0.01073096,0.01277059,0.009814726,0.0064915284,0.009479209,0.06788966,0.020720772,0.013467472,0.045362163,0.058737356,-0.098651856,-0.13920651,-0.100708656,-0.37665737,0.09573447,0.017429877,0.016503578,0.0030964518,-0.023099415,0.62101185,-0.10570054,0.06291307,-0.027053736,-0.025373448,-0.023046143,0.021766128,0.008544473,0.039728366,0.12075336,-0.019362293
2015-03-30,0.1829986572265625,0.007191994,0.006872021,0.002658948,0.008105265,-0.001219461,-0.072408736,-0.03139698,-0.13397399,-0.100673154,-0.029976025,-0.1990834,-0.23627864,-0.19848186,-0.4143884,0.08540829,0.016708136,0.01645471,-0.00449119,-0.021601977,0.63644934,-0.10589398,0.06270138,-0.026060268,-0.025511421,-0.023056738,0.021766128,0.008564151,0.039650895,0.11317832,-0.019362293
2015-03-31,0.1539993286132812,0.011230065,0.009904022,0.011726651,0.009302341,0.007400804,0.07734128,-0.063319355,0.017552564,0.02769457,0.119042896,-0.08280083,-0.1430228,-0.075756446,-0.38138518,0.1557481,0.01809656,0.01640315,-0.004859093,-0.02121597,0.64690936,-0.09922212,0.062765405,-0.024535626,-0.025624491,-0.023069821,0.021766128,0.008573277,0.03964007,0.13094656,-0.019362293
2015-04-01,0.36700439453125,0.013827444,0.016855044,0.01150265,0.0011677106,0.005864099,0.1424996,0.0734493,0.12809767,0.012706315,0.21375318,0.14403383,0.25442693,0.16648708,-0.0320626,0.19342838,0.020872504,0.016748093,-0.0075422567,-0.01912439,0.69000983,-0.08456936,0.06372431,-0.021801258,-0.025611777,-0.023060285,0.021766128,0.008623816,0.03951295,0.15442452,-0.019362293
2015-04-02,0.4509963989257812,0.031302072,0.06532837,0.06869038,0.07898459,0.10178975,0.42488497,0.35005283,0.40322694,0.40116078,0.38131246,0.26889503,0.44800395,0.33767542,0.30567735,0.1842281,0.023259861,0.017466225,-0.008873798,-0.01512805,0.7756142,-0.063352816,0.05985441,-0.01783722,-0.025552563,-0.02307456,0.021766128,0.008710672,0.039332975,0.19541802,-0.019362293
2015-04-03,-0.0849990844726562,0.022052167,0.031572666,0.036269642,0.048610993,0.050566822,0.1079472,0.19648325,0.18379217,0.18479943,0.18409657,0.12317541,0.16025431,0.1717914,0.067317076,0.24501747,0.026067358,0.018180767,-0.009323431,-0.012494503,0.84914887,-0.056775082,0.059420127,-0.013966443,-0.025423642,-0.023089293,0.021766128,0.008776126,0.039211046,0.22594488,-0.019362293
2015-04-06,-0.0260009765625,0.014765911,0.013545114,0.013496888,0.017267946,0.012822262,0.043950554,0.012790552,0.049186405,0.029069811,0.035072923,-0.04671176,-0.0014678214,0.019679852,-0.16791745,0.016001806,0.02723836,0.018148463,-0.009037005,-0.012144342,0.85705227,-0.04925252,0.05898821,-0.0120954495,-0.02524241,-0.023086924,0.021766128,0.00879223,0.039166126,0.21983302,-0.019362293
2015-04-07,0.3530044555664062,0.031515658,0.05716504,0.06623784,0.08235674,0.10311732,0.4178675,0.4309542,0.43131635,0.34054738,0.34147534,0.122058295,0.17202443,0.19477753,0.07172605,0.02481614,0.026552755,0.01801889,-0.009814382,-0.012563152,0.8515784,-0.033984352,0.058664188,-0.010978131,-0.025096789,-0.023081101,0.021766128,0.008792718,0.03916133,0.22093514,-0.019362293
2015-04-08,0.1110000610351562,0.01381803,0.012430214,0.013432395,0.01598767,0.0038261458,0.022754466,0.0176248,-0.008507308,-0.005529121,-0.0008757275,0.017204488,-0.008853238,0.017614378,-0.14228678,-0.0547109,0.02967107,0.01844817,-0.009819813,-0.011323657,0.8905539,-0.022482794,0.05875515,-0.010694515,-0.024885457,-0.023090791,0.021766128,0.008824599,0.03909722,0.24463804,-0.019362293
2015-04-09,0.1489944458007812,0.019823978,0.032681838,0.03304789,0.034972377,0.048101965,0.093127154,0.17925029,0.11962425,0.11566266,0.07783436,-0.010255655,-0.08517887,0.012833653,-0.14714304,-0.11959495,0.031905327,0.01899439,-0.009279216,-0.010428334,0.93215716,-0.0063102427,0.06523908,-0.010529356,-0.024726965,-0.02309123,0.02176613,0.008857107,0.039033923,0.32432607,-0.019362293
2015-04-10,-0.8239974975585938,0.0016791613,-0.04321736,-0.050312266,-0.018041968,-0.085133694,-0.21613199,-0.17891401,-0.36804727,-0.16454333,-0.59348804,-0.1494081,-0.27721113,-0.13099043,-0.22745565,-0.10798894,0.03374941,0.01954294,-0.010122526,-0.0101366285,0.97490174,0.0045021814,0.06570819,-0.010434374,-0.0246149,-0.0230916,0.02176613,0.008897659,0.03895182,0.34502912,-0.019362293
2015-04-13,-0.3960037231445312,0.0028240255,-0.020528369,-0.020930791,-0.022614412,-0.02996289,-0.26063558,-0.11080859,-0.27429456,-0.40777862,-0.36465457,-0.16005358,-0.14461043,-0.08866992,0.053720385,-0.08798002,0.029228665,0.017750971,-0.009987604,-0.012240374,0.8532401,0.0016172833,0.06666828,-0.011860188,-0.02446701,-0.023091845,0.021766128,0.008799912,0.039142843,0.22576234,-0.019362293
2015-04-14,0.3300018310546875,0.023270397,0.03688952,0.043429103,0.072849885,0.072678804,0.27146336,0.12606552,0.23433897,0.21255547,0.30170518,-0.07205367,0.056836627,0.05628849,0.092848435,-0.13060752,0.025744418,0.016949402,-0.009804621,-0.015247023,0.77654934,-0.009519471,0.06688392,-0.013074139,-0.024269927,-0.02309176,0.021766128,0.008732616,0.039277814,0.19373067,-0.019362293
2015-04-15,0.0230026245117187,0.018241974,0.024636587,0.02619266,0.029200898,0.032086316,0.084254794,0.05907524,0.0111325355,0.11117939,0.1653816,-0.11333502,-0.25001964,-0.034798738,-0.12114602,0.01383048,0.025030117,0.016757293,-0.009661632,-0.015388971,0.7605719,-0.011271153,0.070523694,-0.014326299,-0.024100818,-0.023091637,0.021766128,0.008712517,0.039345477,0.15794122,-0.019362293
2015-04-16,0.2859954833984375,0.017846277,0.026255827,0.027213754,0.02856502,0.03394427,0.10815225,0.06103445,0.14750642,0.12454222,0.10917381,-0.051767327,-0.1508701,0.02942579,-0.024502616,-0.074016735,0.022757024,0.016470203,-0.009376295,-0.017028099,0.72635853,-0.0028396102,0.078468926,-0.015564423,-0.023964494,-0.02309148,0.021766128,0.008682456,0.039394207,0.1237089,-0.019362293
2015-04-17,0.3520050048828125,0.023403024,0.03657322,0.042092405,0.07480479,0.075812906,0.23936157,0.14311866,0.28623626,0.23195994,0.35493487,0.095672764,0.052507,0.1425059,0.34247935,-0.027026799,0.02393425,0.0165297,-0.0082629565,-0.017001271,0.7257874,0.007837805,0.08442752,-0.016538914,-0.023844793,-0.02309116,0.021766128,0.008678326,0.0394069,0.13028696,-0.019362293
2015-04-20,-0.0449981689453125,0.015470018,0.015840136,0.020309946,0.020554068,0.020733887,0.021393435,0.03956603,0.034734387,0.062607974,0.0007634179,-0.16208722,-0.2949192,-0.08172211,-0.016221501,-0.13737336,0.030427946,0.017217878,-0.0057710386,-0.016257206,0.77202606,0.008939564,0.0860845,-0.017872008,-0.023773715,-0.023090422,0.021766128,0.008716764,0.039322447,0.19806989,-0.019362293
2015-04-21,0.063995361328125,0.015676284,0.017656727,0.01785403,0.019992484,0.020026665,-0.0020202056,0.08239995,-0.038019538,0.042269316,0.08590909,-0.182809,-0.29503423,-0.098360665,0.03593254,-0.051964767,0.029352793,0.017063508,-0.005400214,-0.016908826,0.7570895,0.0057380004,0.089154474,-0.021292927,-0.023740668,-0.023088649,0.021766128,0.008701836,0.03937633,0.19089776,-0.019362293
2015-04-22,0.5159988403320312,0.038477674,0.079397164,0.08199392,0.1017324,0.14118855,0.53325164,0.49815425,0.5023689,0.5497207,0.51666975,0.20015076,0.29391152,0.26075697,0.53200907,-0.17131639,0.032413773,0.017654989,-0.007568261,-0.014634486,0.8128056,0.013708149,0.09416105,-0.025566753,-0.023723286,-0.023083016,0.021766128,0.008756203,0.03924615,0.24199761,-0.019362293
2015-04-23,0.0500030517578125,0.015046763,0.014382254,0.021632027,0.014525756,0.024620429,-0.01026088,0.123614214,0.014187497,0.08611301,-0.045555744,0.12024359,0.13085721,0.10731511,0.26646015,-0.24343704,0.0379672,0.018456105,-0.007855983,-0.01297011,0.88064295,0.01942834,0.09578214,-0.029373687,-0.023696635,-0.023068044,0.021766128,0.008815574,0.039118454,0.27326787,-0.019362293
2015-04-24,0.2119979858398437,0.02657132,0.048052117,0.046861045,0.043225765,0.06843952,0.20189732,0.31201115,0.19184268,0.1961258,0.21684153,0.17824848,0.19845305,0.24819587,0.32335714,-0.23011053,0.03814969,0.018633349,-0.008156875,-0.012501331,0.8939321,0.02876259,0.09533582,-0.030999098,-0.023678932,-0.023111105,0.021766128,0.008825588,0.03909211,0.281231,-0.019362293
2015-04-27,0.4580001831054687,0.035813373,0.070729606,0.07433942,0.092914715,0.11587563,0.41451967,0.3940975,0.43306127,0.46501023,0.47863773,0.14693941,0.34829634,0.19874896,0.432256,-0.06562114,0.04609141,0.019751446,-0.010230646,-0.010060558,0.9986687,0.036588784,0.0952966,-0.031588025,-0.02363579,-0.023101687,0.02176613,0.008920067,0.038898107,0.36395583,-0.019362293
2015-04-28,0.423004150390625,0.03767015,0.07849565,0.07293618,0.10018449,0.12127156,0.4172567,0.38309577,0.45209867,0.4785308,0.37660962,0.16356832,0.3116239,0.18631136,0.5302347,0.2915279,0.04885351,0.021430869,-0.010133991,-0.009736195,1.1048108,0.036938224,0.09537677,-0.030640963,-0.02333007,-0.023102239,0.02176613,0.008998084,0.0387722,0.44086784,-0.019362293
2015-04-29,-0.1290054321289062,0.017511107,0.014898663,0.019894382,0.03169843,0.017750211,0.0966449,0.1466066,0.033881962,0.0473694,0.006736726,-0.03136026,-0.031413607,0.017860325,0.06264558,-0.013431683,0.055006474,0.022426333,-0.009998197,-0.009836452,1.156491,0.02360711,0.09556793,-0.030114003,-0.023120582,-0.023102898,0.02176613,0.009036836,0.038672514,0.47488663,-0.019362293
2015-04-30,0.2089996337890625,0.031880587,0.066463865,0.06272353,0.07711031,0.09316255,0.2650782,0.31165987,0.26245645,0.23471807,0.3710609,-0.07057139,-0.08424053,-0.0036946146,0.06461577,-0.08891258,0.05784172,0.022558535,-0.010171881,-0.0098167285,1.182422,0.023440326,0.09591266,-0.029739313,-0.022876497,-0.023103874,0.02176613,0.009062956,0.038620062,0.4966224,-0.019362293
2015-05-01,0.095001220703125,0.0235642,0.04103018,0.04266514,0.04065549,0.066454954,0.18488374,0.19867796,0.21611147,0.22721052,0.15610623,-0.05584338,-0.104689546,0.020391295,0.04933324,-0.11545412,0.054892655,0.02273067,-0.00990315,-0.009929748,1.1820679,0.029901199,0.09595417,-0.028132051,-0.02262019,-0.023104716,0.02176613,0.009058492,0.038631707,0.48106536,-0.019362293
2015-05-04,-0.1500015258789062,0.0117528215,0.009370681,0.006057461,0.01126142,0.0016589633,-0.03271683,-0.08105583,-0.080237485,-0.026961908,-0.064287886,-0.10680123,-0.2466756,-0.056928452,-0.12929296,-0.19560343,0.055045206,0.0224603,-0.008724399,-0.010221226,1.160687,0.025649304,0.0961813,-0.026563656,-0.022309985,-0.023104269,0.02176613,0.009037825,0.03867547,0.4724588,-0.019362293
2015-05-05,-0.1309967041015625,0.010774097,0.0011897662,0.0041570873,0.012791575,-0.0036874658,-0.06050254,-0.070533335,-0.12878716,-0.035307247,-0.13117708,-0.086602814,-0.23067144,-0.0691313,-0.02453285,-0.22245364,0.05474777,0.02219426,-0.009855758,-0.010132352,1.1469442,0.023639308,0.096862435,-0.025039919,-0.021975659,-0.02311254,0.02176613,0.009027542,0.038696952,0.46290514,-0.019362293
2015-05-06,0.1829986572265625,0.012386433,0.009403572,0.014346916,0.014443308,0.016645188,0.009919913,-0.0047354917,0.0251012,-0.039391812,0.032234978,-0.037376046,-0.16720149,0.028305737,0.07067023,-0.18514138,0.05495576,0.021599771,-0.009567359,-0.009985004,1.1106836,0.01985558,0.09677934,-0.023552664,-0.021151276,-0.0230916,0.02176613,0.008998222,0.0387541,0.44608054,-0.019362293
2015-05-07,-0.3809967041015625,-0.00095538166,-0.02933262,-0.033851586,-0.04248028,-0.06153738,-0.42190558,-0.37088042,-0.46311107,-0.35865796,-0.52610064,-0.24933149,-0.4813895,-0.23891675,-0.11826973,-0.2611815,0.052005105,0.021051317,-0.00988666,-0.011014637,1.0722334,0.017280558,0.096765265,-0.022802822,-0.020158222,-0.023091923,0.02176613,0.008965665,0.038819153,0.41211084,-0.019362293
2015-05-08,0.1859970092773437,0.010902039,0.0050656623,0.007931587,0.0013200089,0.0014723877,-0.09178679,-0.117942795,-0.1082808,-0.06951006,-0.07640263,-0.122407496,-0.23728505,-0.03007619,0.14955813,-0.17955057,0.049728096,0.01997473,-0.009728799,-0.011171505,1.001041,0.019630115,0.096646026,-0.022153381,-0.017350288,-0.02309918,0.02176613,0.008910551,0.03892463,0.373037,-0.019362293
2015-05-11,-0.1699981689453125,0.009335711,0.0033045148,0.0038236605,-0.0026749347,-0.0046552657,-0.098742135,-0.13635822,-0.16421986,-0.07542685,-0.09919599,-0.1633061,-0.27939057,-0.14647272,0.0956475,-0.18282267,0.047504686,0.019645538,-0.009294206,-0.011351172,0.9725831,0.022765484,0.096599676,-0.021481348,-0.014637509,-0.02308416,0.02176613,0.008885526,0.038976487,0.34171227,-0.019362293
2015-05-12,-0.0400009155273437,0.009008434,0.0021050011,0.0028760287,0.0022269452,-0.0026705025,-0.09437153,-0.16779402,-0.062169734,-0.08188779,-0.041879132,-0.12968361,-0.2605189,-0.100309104,0.12041371,-0.14080073,0.036516715,0.01870201,-0.008579714,-0.012722546,0.8930386,0.023382777,0.0966703,-0.021924026,-0.0121058,-0.023068506,0.021766128,0.008818599,0.039111607,0.26605898,-0.019362293
2015-05-13,0.0699996948242187,0.016265804,0.023328036,0.021932542,0.028276721,0.025338555,0.04526916,0.0070905057,0.09547707,0.062029373,0.0774874,-0.05522186,-0.1527244,0.00723846,0.26543176,-0.11268169,0.032993797,0.018250845,-0.008322498,-0.013788516,0.85040504,0.022673009,0.10039565,-0.023070168,-0.00965661,-0.023069978,0.021766128,0.008778654,0.039191436,0.24648696,-0.019362293
2015-05-14,0.4469985961914062,0.029184531,0.059225503,0.0653759,0.085971974,0.09803268,0.42868835,0.2802368,0.47271532,0.4029653,0.38952577,0.21223179,0.25996837,0.25371072,0.7297009,-0.00078425766,0.035280373,0.018331405,-0.008289913,-0.0128782205,0.868258,0.029031396,0.10091508,-0.023683056,-0.0074751773,-0.023071747,0.021766128,0.008801378,0.039146006,0.27598324,-0.019362293
2015-05-15,0.072998046875,0.017967531,0.023237044,0.022118954,0.034745242,0.03147369,0.09095492,0.050851416,0.098354846,0.08971178,0.0670365,0.13538362,0.05203288,0.167326,0.49854064,0.0886756,0.03845516,0.018651336,-0.008219017,-0.012459319,0.90261185,0.03366686,0.10179075,-0.02435729,-0.0051334077,-0.02307247,0.021766128,0.008830086,0.039096247,0.2975664,-0.019362293
2015-05-18,-0.0839996337890625,0.025080606,0.029547554,0.024888705,0.039183173,0.029370712,0.13671793,0.2696466,0.08646226,0.12916796,0.13895696,0.12498306,0.08613277,0.1812349,0.43386272,-0.15667309,0.043954723,0.019233454,-0.008058792,-0.011581998,0.94152856,0.035215717,0.10261891,-0.025921028,-0.0027725298,-0.023072887,0.02176613,0.008860914,0.039023053,0.33829278,-0.019362293
2015-05-19,0.0660018920898437,0.015945675,0.020512547,0.022905568,0.020795159,0.023132218,0.06327544,0.062656865,0.0733805,0.059007015,0.029377725,0.06294198,0.038795758,0.05887584,0.37660974,-0.1624138,0.04246555,0.018885719,-0.008004382,-0.011284914,0.92152023,0.03690112,0.10285295,-0.027105007,-0.00045819324,-0.023073282,0.02176613,0.008846825,0.039049584,0.32673436,-0.019362293
2015-05-20,0.3290023803710937,0.028857447,0.046757065,0.04972966,0.046262514,0.07133114,0.2457576,0.33915633,0.25709516,0.22337347,0.23909709,0.12552236,0.11753498,0.18565282,0.48293146,-0.18361436,0.04478431,0.019103454,-0.008050127,-0.010879047,0.9376072,0.041643746,0.10283141,-0.027693655,0.0018330703,-0.02307365,0.02176613,0.008859987,0.0390232,0.33288643,-0.019362293
2015-05-21,-0.0760040283203125,0.011649091,0.00634418,0.0008718369,0.0076056444,-0.00413739,-0.045389477,0.040019203,-0.10603952,-0.07772442,-0.07341219,0.1321979,0.11961882,0.110964924,0.44166374,-0.2656352,0.049094208,0.019628024,-0.007970257,-0.010121213,0.97569484,0.050257467,0.10265796,-0.027707808,0.0041728034,-0.023073874,0.02176613,0.008891537,0.038960062,0.347519,-0.019362293
2015-05-22,0.28900146484375,0.028636295,0.054583155,0.052252978,0.050955296,0.08144414,0.28377366,0.3569213,0.2605494,0.26368374,0.24002968,0.1789944,0.21146247,0.26498872,0.5579608,-0.24476291,0.0525299,0.01978583,-0.008077286,-0.008766336,0.9964762,0.06129506,0.10272713,-0.027204648,0.00603258,-0.023074001,0.02176613,0.008910586,0.03892071,0.38965598,-0.019362293
2015-05-25,-0.339996337890625,0.010688036,-0.005472059,-0.008966284,0.00041605602,-0.01970989,-0.08034348,-0.058260445,-0.18398723,-0.06345309,-0.13934526,0.086110346,0.09655218,0.08900996,0.39828,-0.2352349,0.054993343,0.02005342,-0.008482516,-0.008413011,1.0199571,0.07019302,0.10314437,-0.026755314,0.0076529253,-0.023074064,0.02176613,0.008931556,0.038877513,0.4024441,-0.019362293
2015-05-26,0.60699462890625,0.04222429,0.08576642,0.097170696,0.11081955,0.15154603,0.59368193,0.5206176,0.65541124,0.60443467,0.53392327,0.3684826,0.5617697,0.41618198,1.0630423,0.08461979,0.050190862,0.019170098,-0.00991457,-0.008909592,0.9708882,0.077160366,0.10345941,-0.026211012,0.007366185,-0.023074098,0.02176613,0.008895129,0.03896159,0.38372627,-0.019362293
2015-05-27,0.397003173828125,0.03269067,0.054428656,0.0603735,0.08592246,0.099621505,0.34619778,0.3007721,0.28719193,0.25833246,0.37303847,0.20234545,0.29884154,0.24873343,0.71384454,0.1842991,0.056625947,0.020418681,-0.010377163,-0.007761356,1.0732625,0.08057208,0.104034655,-0.024683114,0.00715301,-0.02307405,0.02176613,0.008982015,0.03878752,0.4510356,-0.019362293
2015-05-28,0.246002197265625,0.035103615,0.059328992,0.06159084,0.08537038,0.099443346,0.34889862,0.3233489,0.339497,0.27866194,0.3318676,0.20247637,0.33291528,0.288404,0.64114475,0.036142394,0.06864512,0.021704538,-0.010398459,-0.0073496834,1.161752,0.08167858,0.104680605,-0.022638962,0.0071173026,-0.023073956,0.02176613,0.009053964,0.038634095,0.5665672,-0.019362293
