Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-04-16,-0.0102999210357666,-0.000360771,-0.0010642204,-0.001492512,-0.00025869222,-0.00023970983,-0.00926381,-0.008072878,-0.004570974,-0.009349412,-0.005678136,-0.0292685,-0.029093642,0.15660085,-0.17891835,-0.014372129,-0.23348875,-0.031980366,0.007475664,0.03747419,0.015392986,0.014015619,0.00829678,0.01023936,0.0035156244,-0.009314842,0.0072572003,0.0014293023,-0.024575341,0.023497527,0.016250564
2015-04-17,0.0171000957489013,-0.00022248199,0.00019577742,0.0006224293,-2.2658114e-05,9.513242e-05,0.0027726262,0.0037618903,0.0027517492,0.007893454,0.010075028,0.011024148,-0.028656939,0.1702035,-0.13734517,0.011484206,-0.23487335,-0.032273214,0.0072252913,0.036982972,0.016010601,0.014133139,0.010489151,0.009954319,0.003531803,-0.009358129,0.0072216573,0.0013712245,-0.020353263,0.023584794,0.016085556
2015-04-20,-0.0055000782012939,-0.000360771,-0.0011634781,-0.001492512,-0.00026822856,-0.00023970983,-0.00926381,-0.008072878,-0.004973188,-0.009349412,-0.005678136,-0.004438936,-0.040024076,0.19098115,-0.15378189,-0.008802318,-0.23452085,-0.032075804,0.006633938,0.036812212,0.015381915,0.014075081,0.009548857,0.0096061,0.0035334849,-0.009404739,0.007179929,0.00131605,-0.021836735,0.023391481,0.015951201
2015-04-21,0.0018000602722167,-0.000360771,-0.0011634781,-0.001492512,-0.00025869222,-0.00023970983,-0.00926381,-0.008072878,-0.004570974,-0.009349412,-0.005678136,-0.0026557697,-0.042261142,0.18690768,-0.1507232,-0.014495232,-0.23586988,-0.03215978,0.0064659626,0.036576636,0.015423128,0.014104842,0.008497674,0.008975191,0.0035460896,-0.009447172,0.007197531,0.0013342492,-0.022541841,0.023423,0.015966238
2015-04-22,0.0278999805450439,-0.000360771,-0.0010642204,-0.0014903287,-0.00026345774,-0.00023970983,-0.00926381,-0.008072878,-0.004570974,-0.009349412,-0.005678136,-0.015429259,-0.033920605,0.14289172,-0.1883859,-0.045791782,-0.2381419,-0.032218363,0.00668418,0.03656807,0.0162916,0.014175769,0.0077852723,0.008794665,0.0035866639,-0.009487575,0.0072564515,0.0013170084,-0.023008484,0.023403186,0.01585128
2015-04-23,-0.0216000080108642,-0.000360771,-0.0014422042,-0.001694079,-0.00026822856,-0.00024953132,-0.00926381,-0.009068553,-0.004973188,-0.009349412,-0.005678136,-0.005343025,-0.06680704,0.15556262,-0.1727934,-0.05980678,-0.23549916,-0.03208894,0.006568229,0.036453016,0.014101567,0.014158213,0.0076850816,0.008674482,0.0036384778,-0.009549669,0.0070641735,0.0010864196,-0.023151802,0.022885984,0.01515494
2015-04-24,-0.0118000507354736,-0.000360771,-0.0010642204,-0.0011867158,-0.00026345774,-0.00023970983,-0.0047031906,-0.003693345,-0.0026424648,-0.0067339814,0.00029764074,-0.003183902,-0.028282447,0.128327,-0.16990075,-0.064207174,-0.23768763,-0.03203307,0.006970218,0.036746666,0.016116738,0.014411721,0.00807744,0.008627897,0.0036550942,-0.009593413,0.007187459,0.001248946,-0.023952048,0.02322617,0.015655816
2015-04-27,0.0151998996734619,-0.00022248199,0.00020861594,0.00075217587,-6.7654446e-06,0.00011655054,0.0055534146,0.005698887,0.0042707827,0.007893454,0.010075028,0.014413585,-0.021216279,0.1302155,-0.11981813,-0.03197933,-0.23861648,-0.03238339,0.0072453497,0.0365706,0.017630968,0.014352847,0.008829691,0.00861042,0.0036918607,-0.009603673,0.007167481,0.0011939483,-0.019255703,0.023395428,0.015537826
2015-04-28,-0.0005998611450195,-0.000360771,-0.0006173241,-0.0009309947,-0.00019803245,-0.00015966632,-0.004913459,-0.00312146,-0.0013049151,-0.0067510074,-0.0014538371,-0.047135428,-0.033365067,0.075228855,-0.15195088,-0.037147768,-0.23725227,-0.032063015,0.0072669433,0.036807388,0.01757025,0.0141983675,0.008231182,0.008600126,0.003730263,-0.009623488,0.007113238,0.0011323052,-0.022014786,0.023199068,0.015417257
2015-04-29,0.0002999305725097,-0.000360771,-0.0006173241,-0.0009309947,-0.00019262804,-0.00015966632,-0.004913459,-0.00312146,-0.0013049151,-0.0067510074,-0.0014538371,-0.060029794,-0.031556405,0.06435655,-0.1651541,-0.040702514,-0.23720858,-0.03201206,0.007451373,0.036905337,0.01796104,0.01401149,0.007254514,0.008604995,0.0037388713,-0.00962548,0.007089943,0.0010990235,-0.023255814,0.023130646,0.015327731
2015-04-30,0.0013000965118408,-0.000360771,-0.0006173241,-0.00096568797,-0.00021328617,-0.00015966632,-0.004913459,-0.004270561,-0.002041589,-0.0067510074,-0.0014538371,-0.055187687,-0.030581413,0.079664595,-0.1630726,-0.04644031,-0.23729928,-0.03198943,0.0076415343,0.037108105,0.018173302,0.013952677,0.0064348164,0.008615865,0.0037717288,-0.00962794,0.00712327,0.0011363103,-0.023617424,0.023204707,0.01545977
2015-05-01,-0.0069000720977783,-0.000360771,-0.0006173241,-0.0009635046,-0.00021716804,-0.00016897198,-0.004913459,-0.004270561,-0.002041589,-0.0067510074,-0.0014538371,-0.008960331,-0.03129729,-0.004366241,-0.14306696,-0.007920769,-0.23617733,-0.031886596,0.0073039555,0.037002776,0.016484525,0.013891434,0.005475714,0.008614118,0.0038112302,-0.009639542,0.007071489,0.0010693222,-0.023976823,0.023005862,0.015215265
2015-05-04,0.0037000179290771,-0.000360771,-0.0006173241,-0.00088326255,-0.00019262804,-0.00015966632,-0.0001608402,-0.0019632801,-0.00091818493,-0.004048478,-7.03143e-05,0.037278395,-0.023077298,0.10605758,-0.1767734,-0.008681145,-0.24080928,-0.03272265,0.008435802,0.037266158,0.020009127,0.014176629,0.007050157,0.008603514,0.0038880748,-0.009591618,0.007376516,0.0011803553,-0.02036598,0.023804741,0.015773246
2015-05-05,0.0090999603271484,-0.000360771,-0.0006173241,-0.0009635046,-0.0001973935,-0.00015966632,-0.004913459,-0.00312146,-0.00091818493,-0.0067510074,-0.0014538371,-0.015154072,-0.022224503,0.035753556,-0.22745776,-0.00553212,-0.23649843,-0.032005034,0.007970351,0.03754191,0.018894084,0.014258676,0.007329621,0.008586532,0.0040358338,-0.0096069435,0.007106868,0.0009913055,-0.023936987,0.023108784,0.015214687
2015-05-06,-0.0004000663757324,-0.000360771,-0.0010642204,-0.0014903287,-0.00026345774,-0.00023970983,-0.00926381,-0.008072878,-0.004570974,-0.009349412,-0.005678136,-0.030247651,-0.026512876,0.020896137,-0.20612277,-0.027154606,-0.23455338,-0.031648923,0.0077669905,0.037621606,0.018394861,0.01424015,0.007620347,0.00858805,0.004031466,-0.009619075,0.006993257,0.0008938592,-0.024778334,0.022792459,0.014953474
2015-05-07,0.0062999725341796,-0.000360771,-0.0010642204,-0.0014483351,-0.00026345774,-0.00023970983,-0.00926381,-0.006316444,-0.0040864125,-0.009349412,-0.005678136,-0.056721456,-0.024554111,0.009659353,-0.20202285,-0.017052041,-0.23480377,-0.03160961,0.007797284,0.037678547,0.018669982,0.014114598,0.007390207,0.008594907,0.004014578,-0.009623271,0.0069830385,0.0008657056,-0.025435736,0.0227933,0.0149302855
2015-05-08,0.001000165939331,-0.000360771,-0.0013466775,-0.0015881618,-0.00026822856,-0.00024953132,-0.00926381,-0.008072878,-0.004973188,-0.009349412,-0.005678136,0.00030964508,-0.039203256,0.0683112,-0.24240603,0.037747774,-0.23051468,-0.031682614,0.007334493,0.03713324,0.015490254,0.014195355,0.0072079757,0.008579989,0.003988967,-0.009594786,0.0068160547,0.0007235701,-0.024458796,0.022432048,0.014421096
2015-05-11,-0.0004999637603759,-0.000360771,-0.001363735,-0.001613061,-0.00026822856,-0.00024953132,-0.00926381,-0.009068553,-0.004973188,-0.009349412,-0.005678136,-0.013565036,-0.01046409,0.101526186,-0.24855158,0.030336305,-0.23003703,-0.03137564,0.00734152,0.037647765,0.015887111,0.01421401,0.007541502,0.008567519,0.0039924406,-0.009579124,0.0067852587,0.0006743876,-0.027776456,0.022288838,0.014388728
2015-05-12,0.0037000179290771,-0.000360771,-0.0013466775,-0.0015881618,-0.00026822856,-0.00024953132,-0.00926381,-0.008072878,-0.004973188,-0.009349412,-0.005678136,0.00449386,-0.006284894,0.080222405,-0.21191308,0.020464389,-0.22841094,-0.031040419,0.007134985,0.03788029,0.016269399,0.014237911,0.007816007,0.008590704,0.003994368,-0.009563731,0.0066699167,0.000545836,-0.02432198,0.022082966,0.014208659
2015-05-13,-0.0022001266479492,-0.000360771,-0.001363735,-0.001613061,-0.00026822856,-0.00024953132,-0.00926381,-0.009068553,-0.004973188,-0.009349412,-0.005678136,0.008432101,0.0030911856,0.11279401,-0.21738034,0.0019179592,-0.22786476,-0.031023607,0.007039123,0.037738074,0.015458459,0.014238227,0.008245299,0.008685727,0.0040111425,-0.0095524145,0.0066098007,0.0004994404,-0.025383256,0.021935927,0.014046826
