Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-12-26,1.3717000484466553,1.3723000288009644,1.3697999715805054,1.3717999458312988,1.3717999458312988,0,1.376398429630678,1.3708600044250487,1.3653215792194195,1.3714017698094505,1.3725728395871437,1.3716644298899303,1.3719323858678705,1.372126011053721,1.371090285893799,1.3713810421625394,1.3726999759674072,1.3730050325393677,1.3718500137329102,1.3647086702847988,1.3647086702847988,1.372126011053721,1.372238251599744,1.370733078536573,1.3711678877472877,1.3716454011137766,8.896512687994003,12.110230733836694,0.0006306316608037932,71.42857142857143,42.85714285714286,-28.571428571428573,0.03995803929048255,-22.570687259338634,-2.087024868435329,2.3994786185865045,-0.00040735889945286985,-0.00075413033609061,0.00034677143663774013,0.0006306316608037932,-0.0011636322719758624,0.0017942639327796555,-0.0003954556267964371,-0.0007266404630616359,0.0003311848362651988,0.0,18.21591695611918,0.012744903799534326,-0.0011000633239746094,17.362226999025555,0.012147613177053096,0.04597353108872473,-0.08012698059863821,-0.0008012698059864266,0.9991987301940136,99.91987301940136,48.95648756578234,61.917704433677045,60.98667883141806,49.5406623211864,61.917704433677045,33.61917917496182,60.6800700117999,-0.0025210852134915918,57.762119897514616,-50.4593376788136,0.0,0.0,0.0,0.0049975539172048096,0.36430632122356116,0.003800034523010254,13.700337094309248,274.90270704574584,-0.0014594296934621002,-0.002420794191060493,-0.9963412593973369,-0.6440874889071633,0,1.371399998664856,1.3710500001907349,1.3712999820709229,1.3714249730110168,-0.058562993262556096,0.9028590007544095,1.3724231243133544,0.0031630831185266548,1.3717054435185023,5.5206214988624654e-05,0.0015258581833816414,1.372478330528343,2.328243195792723e-06,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717999458312988,0.0,0.0,0.0,1.3710500001907349,1.3722500205039978,0.0012000203132629395,0.0008752564188731246,1.0
2018-12-27,1.371999979019165,1.3738000392913818,1.3707000017166138,1.3717999458312988,1.3717999458312988,0,1.3763516674640734,1.3708350002765655,1.3653183330890575,1.37138081151134,1.3725229754738635,1.3719621419906616,1.3719302284928854,1.371893008550008,1.371125768890674,1.3713746603307426,1.3717999458312988,1.3730050325393677,1.3718500137329102,1.3649604973597547,1.3649604973597547,1.371893008550008,1.3722543128999343,1.3707823025347743,1.371139219403267,1.3716243646478141,8.535387489308357,11.40439006162698,0.0005678068368861755,64.28571428571429,35.714285714285715,-28.571428571428573,-0.06452605268217651,7.909799810341084,-2.0870248684353285,3.8407599063949807,-0.0003926515573824396,-0.0006818345803489759,0.00028918302296653626,0.0005678068368861755,-0.0007363119695940797,0.0013041188064802554,-0.00038011247424640793,-0.0006573348652985902,0.0002772223910521823,0.0,17.386307901021826,0.011834553528139016,0.0002999305725097656,18.775183982851924,0.012779937011966783,0.04139668733238294,0.021868798335611395,0.0002186879833560713,1.0002186879833561,100.02186879833562,48.95648756578234,55.04542339268281,59.30263525691131,49.5406623211864,55.04542339268281,32.940844454056005,45.91287933460385,-0.002728291692577489,58.08434437035363,-50.4593376788136,0.0,0.0,0.0,0.004862017035602185,0.3544260991099431,0.0031000375747680664,13.751746257510955,305.4616462630258,-0.0012644413250294598,7.737274526380468e-06,-0.814504057899162,-0.16570778741902384,0,1.3720749914646149,1.3722500205039978,1.3720999956130981,1.3720249831676483,1.1562999909803602,0.8917863898783839,1.3720316784722464,-0.0015466400444058372,1.3723825999668666,-2.6993961124629764e-05,0.001528242686133179,1.3720046845111218,2.3355257077195546e-06,1,-1,-1,-1,-1,-1,0,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3705999851226807,-0.001199960708618164,-0.0008747344773300733,-1.0,1.3722500205039978,1.367799997329712,-0.004450023174285889,-0.003242866174380884,-1.0
2018-12-28,1.3707000017166138,1.37090003490448,1.3646999597549438,1.3705999851226807,1.3705999851226807,0,1.376373906330828,1.3708949983119965,1.365416090293165,1.3712143758438422,1.3723989115802389,1.3721264251640866,1.3719129028239314,1.3717143416404725,1.3710994797022744,1.3713677808150309,1.3711999654769897,1.3730050325393677,1.3709999918937683,1.3773000240325928,-1.3773000240325928,1.3717143416404725,1.3720581811041876,1.3706148422385926,1.371161759396394,1.371540943781535,9.193619377404625,11.299793794838067,0.00047614100651860447,100.0,28.571428571428573,-71.42857142857143,-0.016131513170544128,-142.40491236040737,-6.013013390514234,17.750633922656103,-0.0004723774107795453,-0.0006399431464350898,0.00016756573565554446,0.00047614100651860447,-0.0003522037610709115,0.000828344767589516,-0.0004537697083648595,-0.0006166218339118441,0.0001628521255469846,0.0,24.164680235853247,0.01698927023779901,-0.00020003318786621094,16.87914166276293,0.011867084368254871,0.03471620323856662,-0.014592441289340563,-0.00014592441289338717,0.9998540755871066,99.98540755871066,46.993493304742884,48.63556130803119,55.19956304479711,46.82535928172039,48.63556130803119,14.355194456775077,26.971739361930883,-0.002935869332632013,63.58243164739276,-53.17464071827961,0.0,0.0,0.0,0.005021871967084528,0.36639953462680264,0.0070999860763549805,13.834351084510294,1.6550290045926204,-0.0015662518129487674,0.0006794101510672516,0.02888168855212674,0.7272342402423606,0,1.3692249953746796,1.367799997329712,1.368733326594035,1.3691999912261963,1.8411484531925184,0.8911556643405509,1.3714173930031912,-0.0068354581406575516,1.3729683092662266,-0.00011930125100272043,0.0011434206228666042,1.3712980917521884,1.3074107207966534e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3661500215530396,-0.004449963569641113,-0.0032467267021331556,-1.0,1.367799997329712,1.363789975643158,-0.004010021686553955,-0.002931731023821115,-1.0
2018-12-31,1.366260051727295,1.3665800094604492,1.3609999418258667,1.3661500215530396,1.3661500215530396,0,1.3765547935214952,1.3707674980163573,1.3649802025112194,1.3705104990617327,1.3719957573849357,1.3719642800944194,1.371819385677246,1.3714823404947916,1.3708520067948127,1.3713548864645253,1.36837500333786,1.3713800311088562,1.3691499829292297,1.3770480227470399,-1.3770480227470399,1.3714823404947916,1.3712125961596424,1.3696683239143266,1.3711905911564828,1.3711819553887972,10.517649659691346,11.5324704777704,0.00028607631341004414,100.0,21.42857142857143,-78.57142857142857,-0.019718430216411374,-242.39493695289082,-18.986077181620413,27.73004332941872,-0.0008844403167369563,-0.0006888425804954631,-0.00019559773624149327,0.00028607631341004414,-4.4412847258115365e-05,0.0003304891606681595,-0.0008403250671944473,-0.0006613624805683648,-0.00017896258662608252,0.0,26.00778581373974,0.019475768864176228,-0.0104600191116333,14.715265922279894,0.011019435484808094,0.020862172584465818,-0.7598389378725479,-0.0075983893787254795,0.9924016106212745,99.24016106212746,40.5069614091898,42.65381446806722,48.77826638959383,31.595421801294478,42.65381446806722,0.0,15.765346303610274,-0.0032274473967142114,59.14320002219958,-68.40457819870554,0.0,0.0,0.0,0.0053488842049223455,0.39152978227396534,0.009600043296813965,13.89403187294181,-14.5747784793773,-0.00041453459532024697,0.00327490369321324,-0.2516433496345139,0.5064133923706329,0,1.3649975061416626,1.363789975643158,1.3645766576131184,1.3649699985980988,1.1051918514491392,0.9119324402744826,1.3700931208474296,-0.013691932052218508,1.3731997217450824,-0.00023896929981944326,0.0025100446651400493,1.3698541515476101,6.3003242209980215e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3622000217437744,-0.003949999809265137,-0.0028913367836240827,-1.0,1.363789975643158,1.364650011062622,0.0008600354194641113,0.0006306216021704676,1.0
2019-01-01,1.3623000383377075,1.367799997329712,1.3615000247955322,1.3622000217437744,1.3622000217437744,0,1.3771531934689205,1.3705874979496002,1.36402180243028,1.369383129383376,1.3713637744403446,1.371506065130234,1.3716257678683699,1.371189006169637,1.3665260142692937,1.3701476684157174,1.364175021648407,1.3694050312042236,1.3691499829292297,1.376406099510193,-1.376406099510193,1.371189006169637,1.369522641327861,1.368131861817118,1.3711807146668433,1.370583096114538,11.3702683485802,11.700258357913363,7.786964758849102e-05,92.85714285714286,14.285714285714286,-78.57142857142857,-0.015875719043293976,-193.3134686889452,-28.429591180752034,22.454311304135317,-0.0015123022327792057,-0.0008535345109522116,-0.0006587677218269941,7.786964758849102e-05,0.0001654867772702653,-8.761712968177428e-05,-0.0014310505467631796,-0.0008153000938073277,-0.0006157504529558518,0.0,23.847209208162475,0.01808464251673507,-0.010299921035766602,15.101536579862954,0.01145232081944164,0.005680766083690434,-0.7504496513790371,-0.007504496513790409,0.9924955034862096,99.24955034862096,35.78520440962399,28.594399145271492,39.961258307123394,7.362416352799211,28.594399145271492,0.0,4.78506481892494,-0.0036606516072290596,55.554246007612285,-92.6375836472008,0.0,0.0,0.0,0.005416819085583584,0.39765225364256174,0.0062999725341796875,13.932716542304567,-39.84840537706418,0.0018314104737278858,0.0009556180300619674,-0.6407585424027261,0.08979119174494629,0,1.3634500205516815,1.364650011062622,1.3638333479563396,1.3634250164031982,1.0103953471806904,0.9210645934276089,1.3678431306566512,-0.026788029995707258,1.3739211423056468,-0.0004675393576150412,0.003778911187661844,1.3673755912990362,1.428016976423585e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3624000549316406,0.00020003318786621094,0.0001468456795428216,1.0,1.364650011062622,1.3644499778747559,-0.00020003318786621094,-0.00014658204392674253,-1.0
2019-01-02,1.3628000020980835,1.3664000034332275,1.3624999523162842,1.3624000549316406,1.3624000549316406,0,1.377521474149928,1.3704675018787384,1.363413529607549,1.368391613933311,1.370785469955912,1.370906066043036,1.3713391322709854,1.3707856734593709,1.366319716302411,1.3700519696128848,1.3623000383377075,1.3694050312042236,1.3691499829292297,1.3757898532028199,-1.3757898532028199,1.3707856734593709,1.3674920365259595,1.3668345211131554,1.3711154217521349,1.3700160670024093,12.161985702548423,12.086755838221427,-0.0006409119337031921,85.71428571428572,7.142857142857143,-78.57142857142857,-0.10254921139503607,-146.65082046844458,-27.618300312484745,22.45431130413531,-0.001971025562466533,-0.001077032721255076,-0.000893992841211457,-0.0006409119337031921,0.00021382707815904075,-0.0008547390118622329,-0.0018644066473330057,-0.0010251214045124634,-0.0008392852428205423,0.0,22.504945992065434,0.016792882336968278,-0.007579922676086426,14.251531999421072,0.010634297903767237,-0.046771847736238006,-0.5532871136790352,-0.005532871136790308,0.9944671288632096,99.44671288632097,36.19084984375763,15.849148596433624,29.03245406992421,8.589607635206788,15.849148596433624,2.0027925607762795,0.6675975202586734,-0.004199760390721785,48.50916469095919,-91.41039236479322,0.0,0.0,0.0,0.005329902128717123,0.39121417453147084,0.004199981689453125,13.98155135103562,-39.90463906628986,0.0007022169867903472,-0.0024776652549752184,-0.6415117445127825,0.08881365013715482,1,1.363525003194809,1.3644499778747559,1.3637666702270508,1.3634250164031982,0.9830471204569609,0.9292815211538745,1.3657502923692977,-0.03950628826347152,1.3747139862605504,-0.0006895149147117531,0.004005911724279349,1.3650607774545858,1.6047328742718747e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3671000003814697,0.0046999454498291016,0.0034497543014741913,1.0,1.3644499778747559,1.3654500246047974,0.001000046730041504,0.0007329302988440512,1.0
2019-01-03,1.3675199747085571,1.367799997329712,1.3631000518798828,1.3671000003814697,1.3671000003814697,0,1.3775299514803083,1.370457500219345,1.3633850489583819,1.3680858519400414,1.3705476977253028,1.3703978521483287,1.3712800459610677,1.3705823381741842,1.3667098583419404,1.3692164417951487,1.3647500276565552,1.3694050312042236,1.3690849542617798,1.3751982567477417,-1.3751982567477417,1.3705823381741842,1.3661173800613478,1.366565613394827,1.3710384622216225,1.3697782816425446,12.441392668452554,12.217766781402876,-0.0006985985315763887,78.57142857142857,0.0,-78.57142857142857,-0.08935727692385735,-78.31304195895943,-10.030901798167434,16.07368322520629,-0.0019330379294719702,-0.0012482337628984548,-0.0006848041665735154,-0.0006985985315763887,0.00017303652912802213,-0.0008716350607044108,-0.0018316623978864577,-0.0011864296031872622,-0.0006452327946991955,0.0,20.877852995059403,0.015593390741470543,-0.004799962043762207,15.095594930345307,0.011274699092839667,-0.05099624414655583,-0.3498769717346528,-0.003498769717346503,0.9965012302826535,99.65012302826534,44.98454910091628,17.892169556164518,20.77857243262331,37.72448468048716,17.892169556164518,45.419910003638236,15.80756752147142,-0.004726176851876929,52.16903761175157,-62.27551531951284,0.0,0.0,0.0,0.005334905005099563,0.3902351696006828,0.005399942398071289,14.079191393488278,-30.057688495423236,-0.0004264153083084018,-0.0031236651934631,-0.5008717077165434,0.2578463676160231,1,1.3663800060749054,1.3654500246047974,1.3660000165303547,1.3662750124931335,0.9630000774798811,0.9367506942259474,1.3650260107857841,-0.04356101667333027,1.3749096938541958,-0.0007602833129547454,0.003140425499571941,1.3642657274728294,9.862272318361676e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640999794006348,-0.003000020980834961,-0.002194441503911819,-1.0,1.3654500246047974,1.361899971961975,-0.0035500526428222656,-0.0025999140055307105,-1.0
2019-01-04,1.3645999431610107,1.3646999597549438,1.3590999841690063,1.3640999794006348,1.3640999794006348,0,1.3777680133079961,1.3701725006103516,1.362576987912707,1.3674395545828366,1.370131715897905,1.3699556615239097,1.3711431232040974,1.370292337735494,1.366579364394875,1.3691505148601417,1.3655999898910522,1.367900013923645,1.366450011730194,1.3746303241508666,-1.3746303241508666,1.370292337735494,1.3651217870536598,1.3658019394803964,1.370940669377645,1.3693600649474769,13.529172737914148,12.409381077720553,-0.0008732118667700295,100.0,0.0,-100.0,-0.08927963215258855,-125.72052630949734,-17.81645827914607,27.670313640914856,-0.002120564529676905,-0.0014226999162541447,-0.0006978646134227601,-0.0008732118667700295,4.4874740801651804e-05,-0.0009180866075716813,-0.0020103126033454988,-0.0013512062032189096,-0.0006591064001265892,0.0,23.889775680598817,0.018479644827956256,-0.005300045013427734,13.53439129966118,0.01046936344335112,-0.06375733409785962,-0.3870340966070529,-0.0038703409660705334,0.9961296590339295,99.61296590339295,41.09177086042697,26.775845925207175,20.172388025935206,34.013445459927176,26.775845925207175,33.23362873821772,26.88544376754399,-0.00529329772526177,52.9992273765312,-65.98655454007282,0.0,0.0,0.0,0.0055252700913398355,0.4050487629042819,0.008000016212463379,14.505519698722612,-21.78394655148668,-0.0017183604908911402,-0.004753067787844505,-0.3711076726805662,0.39419942254938395,1,1.363124966621399,1.361899971961975,1.3626333077748616,1.362999975681305,0.8299180384728199,0.9450009965362356,1.3644660132271902,-0.04062061431743441,1.3736825398036412,-0.0007089635828039148,0.001963760475168775,1.3637570496443865,3.8563552038350934e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583999872207642,-0.0056999921798706055,-0.004178573613332285,-1.0,1.361899971961975,1.3571999669075012,-0.004700005054473877,-0.0034510648000843805,-1.0
2019-01-07,1.358299970626831,1.3589999675750732,1.3553999662399292,1.3583999872207642,1.3583999872207642,0,1.3787063978993976,1.3695524990558625,1.3603986002123274,1.366148302304249,1.3693748301767992,1.3692348455247425,1.3706206340961515,1.3697250048319498,1.3661703955361693,1.3690760118770422,1.3612499833106995,1.36599999666214,1.3646000027656555,1.373698503751955,-1.373698503751955,1.3697250048319498,1.363746547530817,1.3641164484933557,1.3707753345370293,1.368592816527172,15.164336651378619,13.091187511443774,-0.0015751314468872568,100.0,50.0,-50.0,0.02778237689989735,-172.19258910464382,-30.179223408945667,36.42146752641674,-0.0026980213330218827,-0.0016777641996076923,-0.0010202571334141904,-0.0015751314468872568,-0.00019436981263663987,-0.001380761634250617,-0.002555659724090109,-0.0015920969073931494,-0.0009635628166969597,0.0,25.903477426568788,0.0208596881264651,-0.015110015869140625,12.072184170170482,0.00972155176882604,-0.115043345060117,-1.1001023534702004,-0.011001023534701976,0.988998976465298,98.8998976465298,34.91038829552716,29.34744242042089,24.67181930059763,16.304397120847938,29.34744242042089,0.0,26.217846247285227,-0.005996987301937207,51.268504129874316,-83.69560287915206,0.0,0.0,0.0,0.005752037453437387,0.42344210155698264,0.008700013160705566,15.29840580973816,-17.901104058399255,-0.004216077842749525,-0.005002545908563221,-0.3073749544475271,0.45552775323407413,1,1.3577749729156494,1.3571999669075012,1.3575999736785889,1.3577999770641327,0.6979593632568443,0.955467409915475,1.3622105768748691,-0.05162401188346115,1.3739236967904227,-0.0009010092242733462,0.0028302646043192525,1.3613095676505957,8.010397730462415e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3552000522613525,-0.003199934959411621,-0.0023556647449316966,-1.0,1.3571999669075012,1.357100009918213,-9.995698928833008e-05,-7.364941919066711e-05,-1.0
2019-01-08,1.3554999828338623,1.3593000173568726,1.3549000024795532,1.3552000522613525,1.3552000522613525,0,1.3794818042424362,1.368622499704361,1.3577631951662859,1.3645864619070007,1.3684603283758026,1.3684369123265856,1.3698990914164484,1.3690816720326742,1.3656218783724283,1.368989658539427,1.3568000197410583,1.364400029182434,1.3643500208854675,1.3722346207509928,-1.3722346207509928,1.3690816720326742,1.3617810841642388,1.3620801206228967,1.3705329582095147,1.3676557228129398,16.761275683008538,13.596996365438674,-0.002239232644056788,100.0,42.85714285714286,-57.142857142857146,-0.06816580872392305,-149.83253176348092,-35.99977128492734,37.521483094197464,-0.0033749635394357824,-0.0020172040675733105,-0.0013577594718624719,-0.002239232644056788,-0.0005132436242878155,-0.0017259890197689723,-0.003195682847835668,-0.001912814095481653,-0.001282868752354015,0.0,25.095418108693845,0.01986967416352214,-0.018399953842163086,11.401305958053385,0.009027155213909894,-0.16360954806038724,-1.3395423529705797,-0.013395423529705816,0.9866045764702942,98.66045764702942,32.00011435753633,17.301801490573766,24.47502994540071,1.5875618909457883,17.301801490573766,0.0,11.077876246072483,-0.006865071633543884,45.32284534482523,-98.41243810905421,0.0,0.0,0.0,0.005655464412286098,0.417315834872432,0.004400014877319336,16.33424290469038,-16.882148653228,-0.006242893272819658,-0.0021094480711020117,-0.29040407008243485,0.4712866980141602,1,1.3562250137329102,1.357100009918213,1.3564666906992595,1.3561500310897827,0.6831075103772413,0.9628677483774506,1.3591751609529765,-0.0690745853072023,1.37484769480569,-0.0012055795271318037,0.004200272031204802,1.3579695814258448,1.7642285136121316e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357100009918213,0.0018999576568603516,0.0014019757848223147,1.0,1.357100009918213,1.355400025844574,-0.001699984073638916,-0.001252659392244325,-1.0
2019-01-09,1.3569999933242798,1.357800006866455,1.3530000448226929,1.357100009918213,1.357100009918213,0,1.3795935469767147,1.367832499742508,1.3560714525083013,1.3634178266376509,1.367727404604345,1.367662546923932,1.3692495199260972,1.3684083382288614,1.3651957849497174,1.3688948116996842,1.3561500310897827,1.364400029182434,1.3634000420570374,1.3705011589238487,-1.3705011589238487,1.3684083382288614,1.3598621280394667,1.3606655837125574,1.3702452490727106,1.3668827123539422,18.53924800136654,14.265735563375781,-0.003272116184234619,100.0,35.714285714285715,-64.28571428571429,0.020836955171985597,-130.45627998526663,-29.11719960050566,41.652888140020615,-0.0037153066682504843,-0.0023568245877087454,-0.001358482080541739,-0.003272116184234619,-0.0009399017377456816,-0.0023322144464889374,-0.0035204527725778423,-0.002234341830900891,-0.0012861109416769513,0.0,25.98328613670155,0.02035036938013091,-0.014699935913085938,10.702568247033529,0.008382358412916329,-0.23913565639529427,-1.07158014969726,-0.010715801496972582,0.9892841985030274,98.92841985030275,35.44140019974717,12.534444968382545,19.727896293125834,19.71137589335351,12.534444968382545,17.421982445647135,5.807327481882289,-0.007818467073028579,46.67174356300069,-80.2886241066465,0.0,0.0,0.0,0.005594357100248678,0.4122288010730932,0.004799962043762207,17.389089895276168,-15.87206784155552,-0.006115368865706072,0.003267179364499899,-0.27349032944652973,0.486761293678654,1,1.3562250137329102,1.355400025844574,1.3559666872024536,1.3562500178813934,0.656531988264579,0.9681050146720492,1.3573248726981026,-0.07606597072840839,1.37458370413099,-0.001327602417914422,0.004483465088207432,1.3559972702801881,2.0101459197174876e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525999784469604,-0.004500031471252441,-0.0033159173519744065,-1.0,1.355400025844574,1.352150022983551,-0.0032500028610229492,-0.0023978182079477345,-1.0
