Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2016-10-12,1365.2412109375,1365.2412109375,1362.3995361328125,1365.2412109375,0,0,0,0,0,0,0,0,1409.5084506787705,1379.0895568847657,1348.6706630907609,1392.1505224230348,1368.3702907395343,1374.5176160809865,1369.6652298026615,1367.1753377278646,1388.976503032084,1373.5718740858235,1369.3414306640625,1383.9942016601562,1382.5733642578125,1400.68428671875,-1400.68428671875,1367.1753377278646,1390.47997744243,1396.133068145955,1369.65223236084,1377.7408675655242,14.861602783203123,-139.19386879036108,10.639495370754505,14.119309691765556,-3.479814321011052,14.861602783203123,18.242507630264,-3.380904847060872,10.202662449561783,13.46949086694796,-3.266828417386176,39.76564109454447,-18.35888671875,34.3270340545287,1.0827825424641706,-1.32689255731111,-0.013268925573111,0.9867310744268888,98.67310744268887,0.1031683376961245,0.0,0.0,0.0,12.271135541875298,0.8988254561586819,11.0421142578125,23.502423066847143,197.3579599691544,14.957042524606656,-10.709062998979457,-0.2983405504277928,-0.885863403286565,1364.530792236328,1363.8203735351562,1364.2939860026042,1364.530792236328,0.4386143075909771,1389.8202427455358,37.5418800204744,1379.8298863002233,0.7684889573317307,14.365427938414312,1390.5887317028676,206.3655198537745,39.58956265428119,41.77679164861512,100.0,71.42857142857143,-28.571428571428573,-6.185130432141762,7.34027625412821,0.0,23.147026007753883,19.98128857372395,46.90743478392912,31.36272681602736,57.63754931376696,7.042973666376222,31.36272681602736,0.0,0.889382649985213,52.00717257299022,-92.95702633362376,0.0,1,0.9781039348334936,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,1,1.0,1362.3995361328125,-2.8416748046875,-0.002081445228815,-1.0,1363.8203735351562,1367.213623046875,3.39324951171875,0.0024880472366922,1.0
2016-10-13,1362.3995361328125,1372.0277099609375,1362.3995361328125,1362.3995361328125,0,0,0,0,0,0,0,0,1408.03244557827,1379.7531372070312,1351.4738288357923,1389.870746234498,1367.985080764907,1375.070909649393,1369.46105097567,1368.2731811523438,1387.6476546871202,1373.9237686008555,1363.8203735351562,1382.5733642578125,1382.5733642578125,1398.3872016835935,-1398.3872016835935,1368.2731811523438,1383.2205779621754,1391.8240173880886,1371.7552820841472,1377.4327513335854,12.940361609825686,-125.21454098529271,8.25961835856765,12.947371425125974,-4.687753066558324,12.940361609825686,17.79551996736445,-4.8551583575387625,7.952457671533466,12.366084227865064,-4.413626556331597,36.925238159219866,-22.1934814453125,38.6616020740713,0.942312473495046,-1.6028884418420986,-0.0160288844184209,0.983971115581579,98.3971115581579,0.1037632697605372,0.0,0.0,0.0,12.082352562321704,0.8868435610758946,9.628173828125,23.41506519178205,212.45033065585503,10.61173604991406,-20.866867268615444,-0.5365682759064152,-0.97610801018352,1364.8065795898438,1367.213623046875,1365.6089274088542,1364.8065795898438,0.3600866667385656,1381.631333705357,-23.327784076026155,1387.2374930245535,-0.4312430245535714,14.01156372789676,1381.2000906808034,196.32391810091207,36.925820860197625,40.301718881900825,100.0,64.28571428571429,-35.714285714285715,-9.026798330556195,2.2971775371113794,0.0,21.82949883119477,22.85600416844779,45.48660083472191,9.63577491005717,32.91695137756239,0.0,9.63577491005717,0.0,4.366877230192282e-14,45.46159590965157,-100.0,0.0,0,0.9757453602828496,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,1372.0277099609375,9.628173828125,0.0070670706887163,1.0,1367.213623046875,1380.8638916015625,13.6502685546875,0.0099840056627489,1.0
2016-10-14,1372.0277099609375,1389.7000732421875,1372.0277099609375,1372.0277099609375,0,0,0,0,0,0,0,0,1406.674729876557,1380.646484375,1354.618238873443,1388.9635706303452,1368.2458955517477,1375.777090277188,1369.5522905590326,1369.6513305664062,1386.866657450811,1374.247340822105,1367.213623046875,1382.5733642578125,1382.5733642578125,1396.227941750547,-1396.227941750547,1369.6513305664062,1377.2174748017933,1389.698188117936,1373.6547175089518,1377.674978998656,11.16096535707129,-47.81505575679088,7.068975097604152,11.77169215962161,-4.702717062017458,11.16096535707129,17.022855318509627,-5.861889961438337,6.815882053113228,11.256043792914696,-4.440161739801468,34.287721147847016,-15.0537109375,53.57242235003049,0.8122554035110381,-1.0852795452879316,-0.0108527954528793,0.9891472045471208,98.91472045471208,0.1039191806934125,0.0,0.0,0.0,13.16936574425408,0.9598469220879672,27.300537109375,23.095907466095284,225.12917447173217,5.252620018489641,-35.84546612350235,-0.7086991690425867,-0.9999974585712192,1376.44580078125,1380.8638916015625,1377.9184977213542,1376.44580078125,0.5669318768516164,1376.5055489676338,-50.94262247645532,1392.5263811383927,-1.2323717054429946,9.830927639772469,1375.2731772621908,96.64713825844228,35.85607056732992,39.83511714859017,92.85714285714286,57.142857142857146,-35.714285714285715,1.823989042341288,21.949316760049854,0.0,18.597121430851782,29.056840479203277,50.91199452117065,10.302001645851526,17.10016779064538,23.863031271178237,10.302001645851526,18.79282319123178,6.264274397077304,45.40581643991711,-76.13696872882176,0.0,0,0.967776902943929,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,0,0,0,1,-1,-1,-1,1.0,1389.7000732421875,17.67236328125,0.0128804711107133,1.0,1380.8638916015625,1380.5146484375,-0.3492431640625,-0.0002529164287563,-1.0
2016-10-17,1389.7000732421875,1389.7000732421875,1371.3292236328125,1389.7000732421875,0,0,0,0,0,0,0,0,1406.271812525222,1382.253863525391,1358.235914525559,1390.305928037192,1369.6300360479052,1376.987821473937,1370.477507609885,1371.4103637695312,1388.2833653464993,1377.756346953203,1380.8638916015625,1382.5733642578125,1382.5733642578125,1394.198237413483,-1394.198237413483,1371.4103637695312,1375.1801051121056,1390.954063442034,1375.4776056925457,1378.9684462680611,10.449900309244867,-11.228889818448511,7.465337988543297,10.910421325405949,-3.44508333686265,10.449900309244867,15.980880606887697,-5.530980297642827,7.170998046126442,10.439034643557044,-3.268036597430603,32.537084536840084,0.95166015625,49.74582075359975,0.7598780327360376,0.0685264621930636,0.0006852646219305,1.0006852646219306,100.06852646219306,0.1040435105824855,0.0,0.0,0.0,13.540900306048432,0.9743757352230216,18.370849609375,22.716813789634077,235.86134943149813,-8.618833473191222,-46.3845979482505,-0.8276819505710548,-0.9820860492058874,1385.1073608398438,1380.5146484375,1383.5764567057292,1385.1073608398438,0.4676144794666618,1376.742138671875,-53.21145907001114,1394.1268450055802,-1.3372851025927197,9.504129938662988,1375.404853569282,90.32848589099012,34.788787573577,39.39329883224724,85.71428571428572,50.0,-35.714285714285715,17.9628832360342,20.914108654788937,0.0,17.163389541233332,26.241038857543607,58.98144161801711,30.508761738793726,16.815512764900834,67.66325394520283,30.508761738793726,46.74428649624715,21.845703229159685,50.22495987720871,-32.336746054797175,0.0,0,0.9572886205109056,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,1371.3292236328125,-18.370849609375,-0.0132192909557208,-1.0,1380.5146484375,1372.935791015625,-7.578857421875,-0.005489878307668,-1.0
2016-10-18,1371.3292236328125,1374.5423583984375,1371.3292236328125,1371.3292236328125,0,0,0,0,0,0,0,0,1406.052530577712,1382.441845703125,1358.831160828538,1389.1841769517114,1369.739661053383,1378.2379543138586,1370.5018005235504,1372.714892578125,1387.4356582608148,1377.9983297358935,1380.5146484375,1382.5733642578125,1382.5733642578125,1392.2903153366428,-1392.2903153366428,1372.714892578125,1374.10336373082,1388.6385646969577,1377.1360422770183,1378.963211420531,8.45737946339159,-77.89181590703853,6.225322757750064,9.97340161187477,-3.7480788541247065,8.45737946339159,14.64203019970844,-6.184650736316851,5.9917205469112105,9.54957182422788,-3.5578512773166686,30.21300706992293,-30.1788330078125,46.192547842628336,0.6146854278091662,-2.1533114179985717,-0.0215331141799857,0.9784668858200144,97.84668858200143,0.1037400973291635,0.0,0.0,0.0,13.885896684857473,1.0125866528295882,18.370849609375,22.628772300057967,246.77781546591885,-23.71571615476257,-35.89041574412677,-0.9189827387474208,-0.928629548365485,1372.1325073242188,1372.935791015625,1372.4002685546875,1372.1325073242188,0.2973058646985489,1372.8530133928573,-60.955761156614194,1396.26298828125,-1.8007672991071428,9.502589810261588,1371.05224609375,90.29921310208738,33.79773907937785,39.05576622873622,78.57142857142857,42.85714285714286,-35.714285714285715,-0.3716773386765605,20.914108654788944,0.0,15.54146615478779,23.761286562379084,49.81416133066172,37.886048988285445,26.232270790976926,22.131861748475167,37.886048988285445,14.990078867952134,26.84239618514373,43.69255835294798,-77.86813825152483,0.0,0,0.9520166723647078,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,1374.5423583984375,3.213134765625,0.002343080501933,1.0,1372.935791015625,1384.810302734375,11.87451171875,0.0086489927616832,1.0
2016-10-19,1374.5423583984375,1395.0782470703125,1374.5423583984375,1374.5423583984375,0,0,0,0,0,0,0,0,1405.855960430088,1382.0020263671877,1358.1480923042868,1388.52940452269,1370.0495124949996,1379.3584398352582,1370.5924923085604,1373.7417561848958,1386.790993267696,1378.2181463241886,1372.935791015625,1382.5733642578125,1382.5733642578125,1362.3995361328125,1362.3995361328125,1373.7417561848958,1373.5417823676344,1387.1166029860335,1378.5707077026368,1379.0811124411962,6.32206452198534,-17.053854449952794,5.439175447033222,9.06655637890646,-3.627380931873239,6.32206452198534,13.056656622818764,-6.734592100833424,5.238091864422358,8.687275832266774,-3.449183967844416,28.05493513635701,-21.9525146484375,63.42896881145845,0.4591724233897,-1.5719724484588693,-0.0157197244845886,0.9842802755154112,98.42802755154112,0.1031274695243444,0.0,0.0,0.0,14.590405738617653,1.0614737079196177,23.7490234375,23.087245667791976,258.4536441464726,-32.91002446420921,-5.038291496539195,-0.9797630828441172,-0.8343321004863722,1379.6763305664062,1384.810302734375,1381.3876546223958,1379.6763305664062,0.1992518854958384,1370.2825648716516,-64.38515636601241,1397.397628348214,-2.085774113581731,8.858670199733448,1368.19679075807,78.47603770764545,34.1455397249374,39.42550210449616,71.42857142857143,35.714285714285715,-35.714285714285715,2.4832095643716574,38.66694811721155,0.0,13.73453195346899,31.052190806443868,51.241604782185824,39.96353309452355,36.119447940534265,30.09548358989253,39.96353309452355,19.93454814526521,27.222971169821545,36.43332707142232,-69.90451641010746,0.0,0,0.9385170573895716,-1,1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,1395.0782470703125,20.535888671875,0.0149401643000675,1.0,1384.810302734375,1389.4814453125,4.671142578125,0.0033731281236871,1.0
2016-10-20,1395.0782470703125,1395.0782470703125,1383.8846435546875,1395.0782470703125,0,0,0,0,0,0,0,0,1407.1584378211317,1382.6314025878903,1358.1043673546494,1390.4624896874357,1371.6642695643743,1380.2523931088656,1371.3848807738782,1375.2164672851563,1387.205355957827,1378.4428265650297,1384.810302734375,1382.5733642578125,1382.5733642578125,1363.0531103515625,1363.0531103515625,1375.2164672851563,1375.6871694502252,1389.43862743591,1379.8829630533853,1380.457660240255,3.8994391025639743,44.36462711914648,6.39945371078602,8.533135845282372,-2.133682134496352,3.8994391025639743,11.359752252910235,-7.460313150346261,6.126814429731212,8.175183551759662,-2.0483691220284506,26.0510111980458,-7.6689453125,58.89832818206857,0.2828292163694639,-0.5467090117266871,-0.0054670901172669,0.9945329098827332,99.45329098827332,0.1026555417569463,0.0,0.0,0.0,15.015083090993176,1.0762896721044215,20.535888671875,23.502353719550825,263.9924061862307,-28.16518763969011,29.835695077425243,-0.994508032738911,-0.7772293629010852,1392.2798461914062,1389.4814453125,1391.3470458984375,1392.2798461914062,0.1617604032236239,1373.6354213169643,-58.90165566738121,1395.187175641741,-1.6578272557520604,9.884701889421846,1371.977594061212,97.7073314427398,34.46849746724269,40.09196247542448,64.28571428571429,28.571428571428573,-35.714285714285715,18.448564559991755,38.66694811721153,0.0,12.392781997072824,28.01864908826189,59.22428227999588,44.40672701455453,40.752103032454535,80.99283570529576,44.40672701455453,47.58545340282713,27.50336013868154,44.41165533131598,-19.00716429470423,0.0,0,0.9374390629147068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,-1,-1,-1,1.0,1383.8846435546875,-11.193603515625,-0.0080236384870395,-1.0,1389.4814453125,1380.4168090820312,-9.06463623046875,-0.0065237547871177,-1.0
2016-10-21,1383.8846435546875,1383.8846435546875,1376.948974609375,1383.8846435546875,0,0,0,0,0,0,0,0,1407.0062705545795,1383.4322021484377,1359.8581337422952,1390.7756585024283,1372.452680789556,1381.4012278681216,1371.5830748614032,1376.0077189127603,1387.03932033767,1378.6577389093457,1389.4814453125,1382.5733642578125,1382.5733642578125,1363.6936130859376,1363.6936130859376,1376.0077189127603,1378.354949519281,1389.3732702705015,1381.04124806722,1381.0168974189348,1.5117899576823677,-12.625635147382702,6.185943195832579,8.063697315392414,-1.8777541195598355,1.5117899576823677,9.578508339036944,-8.066718381354576,5.917125620698926,7.7235719655475155,-1.80644634484859,31.125893629212168,-14.01220703125,54.69130474049224,0.1095450356547161,-1.0023777523625377,-0.0100237775236253,0.9899762224763746,98.99762224763748,0.1020499022363008,0.0,0.0,0.0,15.237525188846345,1.1010690276688655,18.1292724609375,23.274459066356627,287.3881560164401,-14.38256188578164,56.06158435139996,-0.9543021247964985,-0.4634792181305974,1382.1507263183594,1380.4168090820312,1381.57275390625,1382.1507263183594,0.1936360369290046,1374.119583565848,-56.82973958493349,1394.008189174107,-1.5298927390968406,8.935916527478721,1372.5896908267512,79.85060418606736,33.96789120770005,40.310570738301976,57.142857142857146,21.42857142857143,-35.714285714285715,8.063279406303998,27.460009833645703,0.0,14.590808473279548,25.637508183005576,54.03163970315199,54.77942362926392,46.383227912780704,53.24995159260335,54.77942362926392,29.598848285924653,32.37294994467238,45.23354937215382,-46.75004840739665,0.0,0,0.9343698541001798,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,1376.948974609375,-6.9356689453125,-0.0050117392209059,-1.0,1380.4168090820312,1376.0458984375,-4.37091064453125,-0.0031663701975911,-1.0
2016-10-24,1376.948974609375,1376.948974609375,1375.142822265625,1376.948974609375,0,0,0,0,0,0,0,0,1406.806850094889,1383.7353515625,1360.663853030111,1390.1549827898166,1372.7427642618024,1382.019702679178,1371.6664646649556,1376.7842366536458,1381.9941474735224,1379.49184105039,1380.4168090820312,1382.5733642578125,1382.5733642578125,1364.321305765625,1364.321305765625,1376.7842366536458,1379.8501587662004,1387.9910706902444,1382.0381423950196,1381.07762359291,-1.5145310621994668,-39.66410397507993,5.394895062316209,7.529936864777173,-2.135041802460964,-1.5145310621994668,7.565441338085419,-9.079972400284886,5.165514960465998,7.211960564531212,-2.046445604065214,30.70876785658987,-13.65380859375,50.78478297331422,-0.1096740041093434,-0.9818625964705509,-0.0098186259647055,0.9901813740352944,99.01813740352944,0.1011745793046525,0.0,0.0,0.0,14.773546338861784,1.0729189397198158,8.7418212890625,22.62492943181552,305.61930983794184,8.383890411270292,45.141948918272135,-0.8129045276446749,-0.1629934581757614,1376.4974365234375,1376.0458984375,1376.346923828125,1376.4974365234375,0.209075218981945,1374.7820591517857,-49.18977839136373,1389.837273297991,-1.1580933958619506,8.439014445125276,1373.6239657559238,71.21696480503306,33.30126303432086,40.44191593397841,50.0,14.285714285714286,-35.714285714285715,2.090492231022463,24.63509678039143,0.0,14.847372242356558,24.55391830025119,51.04524611551122,56.7676565979282,51.98460241391559,36.06018249588537,56.7676565979282,20.81914622747464,32.66781597207552,45.02061614968104,-63.93981750411462,0.0,0,0.926726128321644,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,1375.142822265625,-1.80615234375,-0.0013117060813835,-1.0,1376.0458984375,1377.7423095703125,1.6964111328125,0.001232815805591,1.0
2016-10-25,1375.142822265625,1380.341796875,1375.142822265625,1375.142822265625,0,0,0,0,0,0,0,0,1406.8350276273331,1383.650457763672,1360.4658879000108,1389.3313089206408,1372.897606713662,1382.4744558703758,1371.725682608232,1377.6288655598958,1381.6515812131274,1379.5458345544582,1376.0458984375,1382.5733642578125,1382.5733642578125,1364.9364445917188,1364.9364445917188,1377.6288655598958,1379.9687373874413,1386.391617817492,1382.7789525349936,1380.971725890457,-4.087251320863288,-27.34344096473061,4.569567191685792,6.9378629301588965,-2.3682957384731047,-4.087251320863288,5.460013104300263,-9.54726442516355,4.3809876097714096,6.645765973579252,-2.2647783638078423,28.51528443826202,1.701171875,50.55012074084535,-0.2958313119255651,0.1238619692737641,0.0012386196927377,1.0012386196927376,100.12386196927376,0.100025579196572,0.0,0.0,0.0,14.089648358184157,1.0245952733091874,5.198974609375,21.88978880483928,-25.50069935302315,12.73685536282764,1.7654880049291457,-0.4305221137438377,0.333795353314716,1376.4425659179688,1377.7423095703125,1376.8758138020833,1376.4425659179688,0.251879092264245,1374.9656145368303,-41.83541951662539,1386.6034249441964,-0.8952161851820055,7.731305051974777,1374.0703983516482,59.77307780669071,32.9132531477562,40.67938032432167,42.85714285714286,7.142857142857143,-35.714285714285715,0.532179204681227,27.86912462241568,0.0,14.456045882233283,25.626778030716764,50.26608960234061,40.29794752638207,50.615009251191445,31.58370849065737,40.29794752638207,17.90092199074394,22.77297216804779,45.14824209848312,-68.41629150934263,0.0,0,0.9147616941726386,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,1380.341796875,5.198974609375,0.0037806797411845,1.0,1377.7423095703125,1384.1343994140625,6.39208984375,0.0046395394837976,1.0
2016-10-26,1380.341796875,1387.927001953125,1380.341796875,1380.341796875,0,0,0,0,0,0,0,0,1406.7169864259165,1383.4875427246093,1360.258099023302,1389.200625551783,1373.3778770466515,1382.9829724183126,1371.92834458442,1378.7728841145831,1380.9966890440635,1379.9085481768595,1377.7423095703125,1380.148193359375,1380.148193359375,1365.5392806412906,1365.5392806412906,1378.7728841145831,1379.8266694426975,1385.879054605174,1383.2370244344074,1381.146753717238,-5.4335726224458085,37.77102240144401,4.28560096909996,6.40741053794711,-2.1218095688471497,-5.4335726224458085,3.4184648562700963,-8.852037478715905,4.104789965381087,6.137570771939619,-2.032780806558532,26.478478406957592,15.1005859375,54.52460290890997,-0.3931369688781665,1.1060745761644952,0.0110607457616449,1.011060745761645,101.1060745761645,0.0987440926524918,0.0,0.0,0.0,13.996400595992428,1.0139807856053715,12.7841796875,21.264415537800147,8.730442625443857,3.421964679964147,2.902269084137828,0.151786009443968,0.8062427193128342,1382.2380981445312,1384.1343994140625,1382.8701985677085,1382.2380981445312,0.595969820372048,1377.9892961774551,-10.41590235638696,1380.378972516741,-0.1838212568681318,7.063791837532843,1377.8054749205871,49.89715512399562,33.03541563382402,40.45925152864318,35.714285714285715,0.0,-35.714285714285715,5.026063073265091,34.62352795270575,0.0,13.51290192960607,27.82582898212208,52.51303153663255,39.3964314205712,45.4873451816272,50.54540327517074,39.3964314205712,31.160086190659023,23.29338480295925,38.93449964552874,-49.45459672482926,0.0,0,0.8981589750766517,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,1387.927001953125,7.585205078125,0.0054951643826894,1.0,1384.1343994140625,1387.632568359375,3.4981689453125,0.0025273332898838,1.0
2016-10-27,1387.927001953125,1387.927001953125,1387.338134765625,1387.927001953125,0,0,0,0,0,0,0,0,1406.960748435555,1383.6542419433597,1360.347735451164,1389.9965512348826,1374.316530266424,1383.322864233642,1372.3537422593006,1380.0661865234374,1381.3432046895168,1379.944414589676,1384.1343994140625,1378.7388916015625,1378.7388916015625,1366.1300599698711,1366.1300599698711,1380.0661865234374,1380.642173238769,1386.7557558795545,1383.4230387369792,1381.7373419648857,-4.402931409004395,97.67467458199376,4.619369137476042,6.049802257852896,-1.430433120376854,-4.402931409004395,1.6891429933727975,-6.092074402377193,4.4103410612281095,5.792124829797317,-1.3817837685692078,24.587158520746332,25.5274658203125,50.6299884154164,-0.3185259944793843,1.8737136312283689,0.0187371363122836,1.0187371363122837,101.87371363122836,0.0974950198800561,0.0,0.0,0.0,13.538458059001895,0.9754445327420136,7.585205078125,20.55853345814484,29.18156189785762,12.93230784508748,5.4345932679577125,0.4875787226782141,0.9621303224021098,1387.77978515625,1387.632568359375,1387.730712890625,1387.77978515625,0.5814236079514636,1382.910707310268,34.32829728816905,1374.0332972935269,0.682877693595467,4.633382367575486,1383.5935850038634,21.468232164159417,33.14885222802986,39.087468879338005,28.571428571428573,0.0,-28.571428571428573,11.32104006152858,34.62352795270576,0.0,12.972124306704194,26.71225724670841,55.660520030764296,53.415204524598416,44.36986115718393,78.11650180796701,53.415204524598416,60.72463448250699,36.595214221303365,46.17880059477351,-21.88349819203299,0.0,0,0.8720222432416549,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,1387.338134765625,-0.5888671875,-0.0004242782125222,-1.0,1387.632568359375,1386.3621826171875,-1.2703857421875,-0.0009155058559122,-1.0
