Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-04-16,69.38800048828125,69.65899658203125,69.38150024414062,69.80999755859375,0,0,0,0,0,0,0,0,69.7344648817034,69.21626472473145,68.69806456775949,69.05280454768591,69.55840026142336,69.22369512393404,69.58744553640052,69.4058967590332,69.29388870293339,69.37434417278915,69.48550033569336,69.32999801635742,69.0739974975586,68.5369055627945,68.5369055627945,69.4058967590332,69.32912666316554,69.04574641239161,69.24444119135539,69.26799180225659,-0.014370649288864,166.50767548141854,-0.1587864013444431,-0.2721513443251563,0.1133649429807132,-0.014370649288864,-0.232009903997435,0.217639254708571,-0.1532465740422282,-0.2608828133613391,0.1076362393191109,1.354424771632873,0.6147003173828125,1.1312766129019611,-0.0207507452401655,0.88835562804217,0.0088835562804217,1.0088835562804217,100.88835562804218,-0.0487017056478022,0.0,0.0,0.0,0.6132061581856456,0.8783930377177885,0.4979934692382812,23.243268639962903,155.5434153075824,0.4369491362764469,0.7124207534177498,0.4140036095592243,-0.3509170346960309,69.55962371826172,69.52024841308594,69.61683146158855,69.66512298583984,0.0785590829223761,69.34810551234654,0.7127450816893212,69.18638044084821,0.0124403901152558,0.2469621619804587,69.3605459024618,0.0609903094500623,19.897397855946995,23.080093983442325,35.714285714285715,57.142857142857146,21.42857142857143,8.719243250094456,8.97727136973338,0.0,15.776851757564408,13.17753764724531,54.359621625047225,78.23299644107306,68.34473359203136,102.87363251704558,78.23299644107306,100.0,84.4096267433017,59.175899700550346,2.873632517045579,1.5207302320466294,0,0.8960224654668337,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,1,1,1,1.0,69.88500213623047,0.0750045776367187,0.0010744102601316,1.0,69.52024841308594,69.49700164794922,-0.0232467651367187,-0.0003343884072247,-1.0
2019-04-17,69.52300262451172,69.66100311279297,69.33300018310547,69.88500213623047,0,0,0,0,0,0,0,0,69.83852811061527,69.24463996887206,68.65075182712886,69.12620637830877,69.57947135012058,69.20644159775887,69.59241220086668,69.37731348673502,69.32344437459824,69.37307167783439,69.84749984741211,69.36750030517578,69.0739974975586,68.56156738439994,68.56156738439994,69.37731348673502,69.45010947489692,69.16855817160905,69.23035119374593,69.2989018265919,0.0198960915589907,134.7808006377578,-0.1027689452357663,-0.2382748645072783,0.135505919271512,0.0198960915589907,-0.1716725058705021,0.1915685974294929,-0.1001335313925722,-0.2287329569675857,0.1285994255750135,1.306180206122824,0.9748001098632812,1.050471140551821,0.0287277881437243,1.4145947641980294,0.0141459476419803,1.0141459476419803,101.41459476419804,-0.0484399650042099,0.0,0.0,0.0,0.6034769594215482,0.8635285697568688,0.4769973754882812,22.532576947369208,167.53046295796116,0.448876109979352,-0.3471738674846827,0.2159205073676448,-0.5377479458330514,69.60050201416016,69.49700164794922,69.62633514404297,69.69100189208984,-1.426451779489258,69.52163783482143,1.9174512439026128,69.08641945975168,0.0334783365438272,0.3138510385278122,69.55511617136526,0.0985024743849862,19.251192718744203,22.658153312238007,28.571428571428573,50.0,21.42857142857143,10.64293447339619,10.850525935107946,0.0,15.460173697610584,12.433557193050218,55.3214672366981,89.12864753469404,76.51845112382664,108.26189902001624,89.12864753469404,100.0,86.93417921910402,67.85176398289491,8.261899020016223,1.1036471901749163,0,0.8756176227844423,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,1,1,1,1.0,69.4010009765625,-0.4840011596679687,-0.0069256799724278,-1.0,69.49700164794922,69.48600006103516,-0.0110015869140625,-0.0001583030440621,-1.0
2019-04-18,69.4010009765625,69.61699676513672,69.3550033569336,69.4010009765625,0,0,0,0,0,0,0,0,69.83828972414126,69.27344017028808,68.7085906164349,69.1331636971697,69.56795713247168,69.22201430379795,69.58885771924754,69.34518025716146,69.32732220469646,69.37192794100594,69.64300155639648,69.36750030517578,69.0739974975586,68.58573596957326,68.58573596957326,69.34518025716146,69.5286367866239,69.19006294118562,69.22186953226725,69.30043005174205,0.0541150019719083,63.54214245732714,-0.0963192479704559,-0.2098837411999138,0.1135644932294578,0.0541150019719083,-0.1138046134231416,0.1679196153950499,-0.0935469863562019,-0.2016957628453089,0.108148776489107,1.2128816199711938,0.5510025024414062,0.9754374876552624,0.0781554369274288,0.8002941389294582,0.0080029413892944,1.0080029413892946,100.80029413892946,-0.0480797274694633,0.0,0.0,0.0,0.5982285179840715,0.8619883136643808,0.529998779296875,21.956507197210207,155.2544761874841,0.0832174887377669,-0.3495335545774274,0.4185887882922791,-0.346190351477685,69.44350051879883,69.48600006103516,69.45766703287761,69.44350051879883,-0.6343830920280938,69.57456948416574,2.4455917392349265,69.01934509277343,0.0427095685686383,0.2709061382871491,69.61727905273438,0.0733901357616559,18.65114509134161,21.82022367851458,21.42857142857143,42.85714285714286,21.42857142857143,-3.4911189289542803,10.85052593510794,0.0,14.481824055873671,11.646737687444269,48.25444053552286,94.8757298723317,87.41245794936613,73.49165807993336,94.8757298723317,61.30925811101771,87.1030860370061,61.04953599056978,-26.50834192006665,0.0,0,0.8545100207197427,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,69.38099670410156,-0.0200042724609375,-0.0002882418434813,-1.0,69.48600006103516,69.52499771118164,0.0389976501464843,0.0005612303213917,1.0
2019-04-19,69.38800048828125,69.75499725341797,69.29499816894531,69.38099670410156,0,0,0,0,0,0,0,0,69.83981398232271,69.29598999023438,68.75216599814604,69.13786915147179,69.55589516935102,69.24792588627228,69.58430866833746,69.30829671223958,69.35415945439901,69.3674858193542,69.39099884033203,69.36750030517578,69.0739974975586,68.60942118304312,68.60942118304312,69.30829671223958,69.55395530090641,69.2067831250757,69.21703783671062,69.30274079025433,0.1066289070325012,66.78769319959935,-0.0917641935233462,-0.1862598316646003,0.0944956381412541,0.1066289070325012,-0.0602806721657411,0.1669095791982423,-0.0888162321594165,-0.1791198567081305,0.0903036245487139,1.12624721854468,0.4105987548828125,1.043763869675422,0.1540280384401925,0.5953260631976098,0.0059532606319761,1.005953260631976,100.5953260631976,-0.0476378943237265,0.0,0.0,0.0,0.5883549870189704,0.8480059597993479,0.4599990844726562,21.27770121693292,138.4905998464732,0.1254520342786164,0.0117753482538573,0.6627429156910455,-0.0608847810964783,69.45474815368652,69.52499771118164,69.47699737548828,69.4529972076416,-0.7471517614188398,69.6151857648577,2.8336410677450847,68.9717282976423,0.0494967282473386,0.2754624420497259,69.66468249310505,0.0758795569799986,17.59042448211721,21.2835992880705,14.285714285714286,35.714285714285715,21.42857142857143,-4.036762416529103,3.8010565622000017,0.0,13.673076912910526,12.671697149610312,47.98161879173545,84.60270829222662,89.53569523308398,72.05456777673032,84.60270829222662,59.8156065207633,73.70828821059386,58.95964017616298,-27.945432223269684,-0.015225648085184,0,0.8488210520018632,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,0.0,69.36000061035156,-0.02099609375,-0.0003026202382122,-1.0,69.52499771118164,69.63724899291992,0.1122512817382812,0.0016145456373057,1.0
2019-04-22,69.38800048828125,69.91449737548828,69.36000061035156,69.36000061035156,0,0,0,0,0,0,0,0,69.84679261998687,69.30596504211425,68.76513746424163,69.14037723266699,69.5432568107059,69.27498385793584,69.58135262792759,69.28740005493164,69.35708003237528,69.36488437260947,69.37049865722656,69.36750030517578,69.14624786376953,68.63263269224359,68.63263269224359,69.28740005493164,69.53987210708101,69.21901439363096,69.21602907180787,69.30607652561639,0.1482561062543794,77.04987926048761,-0.0888245749420093,-0.1667727803200821,0.0779482053780727,0.1482561062543794,-0.0140385152267931,0.1622946214811725,-0.0856722010916541,-0.1604303255848352,0.074758124493181,1.0458009886486312,0.1999969482421875,1.1287094296260616,0.2141568352006428,0.2891800717930826,0.0028918007179308,1.0028918007179308,100.28918007179308,-0.0471297829890082,0.0,0.0,0.0,0.5859365425988096,0.8447758613649177,0.5544967651367188,20.50507629298025,143.4172376853519,0.0709937954871201,0.0884387784890849,0.5959833168445449,-0.1463806488460507,69.50562477111816,69.63724899291992,69.54483286539714,69.49862480163574,-0.2790509187942693,69.61827414376394,2.7573450484694546,68.99216897147042,0.0481619363302712,0.2302928669887048,69.66643608009421,0.0530348045858772,16.606304202880622,21.11014166490924,7.142857142857143,100.0,92.85714285714286,-4.646131530601958,3.812740572804975,0.0,12.748832883240476,13.759527910405335,47.67693423469903,69.81930020014896,83.09924612156897,63.91167474378327,69.81930020014896,58.14751157046479,59.75745873408212,53.59837814535982,-36.08832525621673,-0.0504960167311052,0,0.8278035245894753,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,70.0625,0.7024993896484375,0.0101283071434055,1.0,69.63724899291992,69.63150024414062,-0.0057487487792968,-8.255278406936143e-05,-1.0
2019-04-23,69.69000244140625,69.83399963378906,69.42900085449219,70.0625,0,0,0,0,0,0,0,0,69.96683800718377,69.36291999816895,68.75900198915413,69.23120732273328,69.57675637130552,69.31609771398239,69.58482773796574,69.29648005167643,69.70979001618764,69.451110783504,69.71125030517578,69.45624923706055,69.17724990844727,68.68390727957338,68.68390727957338,69.29648005167643,69.587865263722,69.35840290410387,69.22095406850178,69.35608297368532,0.1965916462433625,136.01126139940746,-0.0294693717517162,-0.1393120986064089,0.1098427268546927,0.1965916462433625,0.0296354157972192,0.1669562304461433,-0.0295489401787136,-0.1342540485036109,0.1047051083248972,0.9711009180308718,0.5100021362304688,1.0480873275099143,0.2838028728560025,0.7332621428340236,0.0073326214283402,1.0073326214283402,100.73326214283402,-0.0462930063393596,0.0,0.0,0.0,0.5779410055158589,0.8248934958299503,0.4739990234375,19.85211581318903,145.90001534691856,0.2465484539583743,0.531101751599717,0.5606387727637344,-0.1890957060117076,69.75387573242188,69.63150024414062,69.77516682942708,69.84700012207031,-0.1331900930189838,69.75657152448382,3.24952747066032,69.01848558698381,0.0567758413461538,0.2962070776781058,69.81334736582997,0.0877386328666034,15.69247822930379,20.591195749562747,0.0,92.85714285714286,92.85714285714286,14.839185796057958,3.8127405728049713,0.0,12.001977818827053,12.95346407711646,57.41959289802898,82.00125192650341,78.80775347295953,110.03751325899673,82.00125192650341,100.0,72.65437269707621,58.993775571700624,10.037513258996714,0.9197498304573885,0,0.8294365991324439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,1,1,1,1.0,69.75800323486328,-0.3044967651367187,-0.00434607336502,-1.0,69.63150024414062,69.82550048828125,0.194000244140625,0.0027860988699141,1.0
2019-04-24,69.760498046875,69.98899841308594,69.66200256347656,69.75800323486328,0,0,0,0,0,0,0,0,70.00714640281326,69.37944526672364,68.75174413063401,69.27613309238824,69.5884497173415,69.34851671003759,69.58569718061813,69.2935801188151,69.71220067712143,69.45763803084444,69.91025161743164,69.51644897460938,69.40950012207031,68.73313088340997,68.73313088340997,69.2935801188151,69.65100319168886,69.42621090350748,69.23188991546631,69.38585866292318,0.202578520163513,131.92003491915202,-0.0069205143713446,-0.1128337817593961,0.1059132673880514,0.202578520163513,0.0651197297620629,0.1374587904014501,-0.0079268580941516,-0.108988610421719,0.1010617523275674,0.9017365667429524,0.4962005615234375,1.1282227262703668,0.292260627262739,0.7164130045296035,0.007164130045296,1.007164130045296,100.7164130045296,-0.0453004457425798,0.0,0.0,0.0,0.5652664648735432,0.8103248927157325,0.4004974365234375,19.35642490970621,160.11610735972909,0.5685684685372138,-0.1305562223566766,0.340115196892541,-0.4244539853310807,69.7923755645752,69.82550048828125,69.8030014038086,69.79175186157227,0.1819811647410662,69.7750464303153,2.8418332585377364,69.12972564697266,0.0496400602571256,0.2770389167958729,69.82468649057242,0.0767505614194306,15.368528170272358,20.37161871495739,0.0,100.0,100.0,5.6558732836404255,11.157177402863736,0.0,11.394582691503372,14.256521941164303,52.82793664182021,84.67285675890933,78.83113629518711,80.06938227394808,84.67285675890933,74.47091135857892,77.53947430968141,59.65989279360864,-19.930617726051928,-0.0076294913672421,0,0.8421154442337803,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,0,0,1,0,1,1,1,1,-1.0,70.0958023071289,0.337799072265625,0.0048424418217407,1.0,69.82550048828125,70.19675064086914,0.3712501525878906,0.0053168276631285,1.0
2019-04-25,69.9530029296875,70.47750091552734,69.91600036621094,70.0958023071289,0,0,0,0,0,0,0,0,70.11670351497207,69.41573524475098,68.71476697452988,69.35963563299342,69.62118214248908,69.3809905866274,69.58989797800749,69.3058967590332,69.7313807586218,69.46448159903886,69.9269027709961,69.61800003051758,69.65375137329102,68.80848293519053,68.80848293519053,69.3058967590332,69.74668299801931,69.54752562882335,69.2519116083781,69.43761493313697,0.2179190806853483,211.73646108520663,0.0377717701315702,-0.0827126713812028,0.1204844415127731,0.2179190806853483,0.0982896636354284,0.1196294170499198,0.0344976115183044,-0.0802913660337143,0.1147889775520188,0.8373268119755987,0.9556045532226562,1.5361378911210326,0.3142567808816336,1.382125860594119,0.0138212586059412,1.0138212586059412,101.38212586059412,-0.0440509219797213,0.0,0.0,0.0,0.5762829802871516,0.8221362211707538,0.7194976806640625,18.961912220024782,169.2760892109934,0.1749942111894772,-0.7023989348835963,0.1860766651385267,-0.5631812508881386,70.11057662963867,70.19675064086914,70.16310119628906,70.14627647399902,0.3641618782042494,69.87164088657924,2.9843372017728527,69.19390324183873,0.0521336649800394,0.3174409997496494,69.92377455155928,0.1007687883220569,16.373823109543245,20.175704324710736,28.571428571428573,100.0,71.42857142857143,13.883180137630932,29.442657320064768,0.0,10.378418250085272,19.03997494866153,56.94159006881547,88.97951003326466,85.21787290622568,76.83163456684929,88.97951003326466,96.66656543706496,90.37915893188146,52.81704582365629,-23.16836543315072,0.2543174314170414,1,0.8702228042398483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,0,1,0,1,0,1,0,0,0,1,1,1,-1,-1.0,70.16000366210938,0.0642013549804687,0.0009159086973449,1.0,70.19675064086914,70.15214920043945,-0.0446014404296875,-0.0006353775640965,-1.0
2019-04-26,70.1604995727539,70.54000091552734,69.76429748535156,70.16000366210938,0,0,0,0,0,0,0,0,70.22098373840018,69.44873542785645,68.67648711731272,69.44379220525478,69.65594482117426,69.41555912017823,69.59884115229688,69.33332010904948,69.94569221036559,69.58478425187054,70.12790298461914,69.65010070800781,69.68500137329102,68.94200437361746,68.94200437361746,69.33332010904948,69.86211249101893,69.66576745663471,69.28054126103719,69.49271860430318,0.2414227510109867,159.9876490010042,0.0774781208359343,-0.0506745129377754,0.1281526337737097,0.2414227510109867,0.1303374950702363,0.1110852559407504,0.072280854245065,-0.0497769219779584,0.1220577762230235,0.9292206348367166,0.7300033569335938,1.4264137560409589,0.3478933574758248,1.0514235254571511,0.0105142352545715,1.0105142352545715,101.05142352545715,-0.0425692182946857,0.0,0.0,0.0,0.5905272981363395,0.8416865269567536,0.7757034301757812,18.68786801858232,176.85949789888505,-0.0842719282340045,-0.3242261212240401,0.0547846600123572,-0.6673062385325281,70.15620040893555,70.15214920043945,70.15476735432942,70.15607643127441,0.4690037911010437,69.97967638288226,3.306045331235263,69.22872488839286,0.0577654995761074,0.2977575631199121,70.03744188245837,0.0886595663951084,16.711874941374013,19.69606565644989,21.42857142857143,100.0,78.57142857142857,15.393322505805578,21.10654875517397,0.0,11.239599371240734,17.25351176509797,57.69666125290279,78.22631444659855,83.95956041292406,77.77792649899837,78.22631444659855,100.0,90.37915893188146,49.28585318078315,-22.22207350100164,-0.0006393044367727,1,0.881472113168086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,-1,1.0,69.84200286865234,-0.3180007934570312,-0.0045325082220423,-1.0,70.15214920043945,69.90775299072266,-0.2443962097167968,-0.003483802171456,-1.0
2019-04-29,69.84300231933594,70.05000305175781,69.7655029296875,69.84200286865234,0,0,0,0,0,0,0,0,70.26024114271479,69.46933555603027,68.67842996934576,69.48071252563393,69.66794856617284,69.4486741718493,69.60299363621786,69.3629534403483,69.94050774327994,69.59367733915578,70.00100326538086,69.65010070800781,69.68500137329102,69.10180402780846,69.10180402780846,69.3629534403483,69.93713813720126,69.71167584744217,69.31354134877523,69.5255368468582,0.2648294889009861,73.12786529177438,0.0823365588517646,-0.0240722985798673,0.106408857431632,0.2648294889009861,0.1613597326468863,0.1034697562540998,0.0773247097194342,-0.0243565956384799,0.1016813053579142,0.8628477323483796,0.680999755859375,1.3245270591808904,0.381429975125359,0.984658586788778,0.0098465858678878,1.0098465858678878,100.98465858678878,-0.0410247829416454,0.0,0.0,0.0,0.5765254005853063,0.8254708870098456,0.394500732421875,18.542183857293665,184.08135177381024,-0.1488128058156893,0.249119195360796,-0.0711728005607138,-0.7556403287146817,69.8751277923584,69.90775299072266,69.88583628336589,69.8748779296875,0.2653071528818174,70.03343941824777,3.59661544963543,69.21631971086775,0.0628553621061555,0.1554840495355686,70.09629478035393,0.0241752896599791,17.0257802137883,19.452480608311973,14.285714285714286,92.85714285714286,78.57142857142857,5.522700969141232,21.106548755173986,0.0,10.690245532886571,16.410218103092742,52.76135048457061,71.26364665975353,79.48982371320545,59.18137891341302,71.26364665975353,64.44268524739505,87.03641689482016,49.38542295167853,-40.81862108658698,-0.0035130061678734,1,0.887770609048128,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,69.81179809570312,-0.0302047729492187,-0.0004324728917929,-1.0,69.90775299072266,69.72549819946289,-0.1822547912597656,-0.002607075516845,-1.0
2019-04-30,69.8550033569336,69.9209976196289,69.52999877929688,69.81179809570312,0,0,0,0,0,0,0,0,70.29399158368135,69.50016059875489,68.70632961382843,69.51075475045916,69.67722918098124,69.48868633069489,69.60813010022822,69.4027468363444,69.87615291949153,69.66429623423971,69.82690048217773,69.65010070800781,69.68500137329102,69.24562371658034,69.24562371658034,69.4027468363444,69.96462060302929,69.74623936410191,69.34675935109456,69.5544945665585,0.2715960282545779,31.66693486536932,0.0827952214625042,-0.002698794571393,0.0854940160338973,0.2715960282545779,0.1893263922797293,0.0822696359748486,0.0781551801306363,-0.0038542404846566,0.082009420615293,1.0367199018569777,0.001800537109375,1.2299179835251126,0.3910346395199516,0.0025791966370869,2.5791966370773067e-05,1.0000257919663709,100.00257919663709,-0.0394478134180809,0.0,0.0,0.0,0.5632735034243581,0.806845717757021,0.3909988403320312,18.654231752479465,188.87629479906963,0.1757261125190352,0.6711992099113747,-0.154301620674283,-0.8077460442994271,69.77944946289062,69.72549819946289,69.75426483154297,69.76864814758301,0.3469732716550948,70.0296360560826,3.218142623104604,69.29869384765625,0.056226323725103,0.1622517417790052,70.0858623798077,0.0263256277103209,16.418478270543492,19.05675770962913,7.142857142857143,85.71428571428572,78.57142857142857,4.607411776877693,8.52355300836099,0.0,13.14661902451036,15.596559043417807,52.30370588843884,64.79144079631288,71.42713396755487,57.41501697652733,64.79144079631288,61.14550423624157,75.19606316121236,53.58910542306432,-42.584983023472674,-0.1104997170676501,1,0.890010563057507,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,69.55599975585938,-0.25579833984375,-0.0036641133278515,-1.0,69.72549819946289,69.6832504272461,-0.0422477722167968,-0.0006059156737172,-1.0
2019-05-01,69.63749694824219,69.92849731445312,69.43800354003906,69.55599975585938,0,0,0,0,0,0,0,0,70.27878182212002,69.53245048522949,68.78611914833895,69.50635712681476,69.66940792774757,69.52843479357267,69.607761602485,69.41069691975912,69.86014526130991,69.66919245991646,69.68389892578125,69.66050338745117,69.73200225830078,69.37506143647504,69.37506143647504,69.41069691975912,69.92885114690802,69.72985193499957,69.3773094177246,69.56438185168851,0.2801816891401216,-10.123818759130163,0.0618054716519083,0.0102020586732672,0.051603412978641,0.2801816891401216,0.2144449130761974,0.0657367760639241,0.058744016226683,0.0086654108576112,0.0500786053690717,1.0546637195535773,-0.3290023803710937,1.1420666989876045,0.4032547170561658,-0.4707768052002792,-0.0047077680520028,0.9952922319479972,99.52922319479973,-0.0379501265449833,0.0,0.0,0.0,0.5580749513521941,0.8023390553094336,0.4904937744140625,19.006864748489537,193.55867775537587,0.416451186324034,0.2553405048276683,-0.2344410647716104,-0.8531748183720269,69.63999938964844,69.6832504272461,69.64083353678386,69.61962509155273,0.2866369954897977,69.92696969168527,2.0538751254878047,69.46076049804688,0.0358622456644917,0.2168793576920318,69.96283193734976,0.0470366557929082,15.529928097815008,18.526987262423056,0.0,78.57142857142857,78.57142857142857,-3.061202485382556,3.978775852344704,0.0,13.498746475312368,14.617425954555552,48.46939875730872,51.901711275785495,62.6522662439505,39.1087379374162,51.901711275785495,28.37451709284572,51.32090219216095,55.45389386389261,-60.891262062583806,-0.1661533675532742,1,0.8904192380172535,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,69.63289642333984,0.0768966674804687,0.0011055360824425,1.0,69.6832504272461,69.46900177001953,-0.2142486572265625,-0.0030746076842418,-1.0
