Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-07-10,1.5371136665344238,1.555209994316101,1.5369009971618652,1.5373972654342651,0,0,0,0,0,0,0,0,1.5947709911039207,1.56564821600914,1.5365254409143594,1.5629161742522073,1.555093306881335,1.5583471299680849,1.5484041227360053,1.555544944604238,1.5552763910883427,1.561660305560467,1.537196397781372,1.5599626302719116,1.5584559440612793,1.5743743490715985,-1.5743743490715985,1.555544944604238,1.5484564600278352,1.5579101105773574,1.564223929742972,1.5602577050526938,-6.401080351614574e-05,-112.94354900158064,-0.0012509527862729,0.0039017225801529,-0.0051526753664259,-6.401080351614574e-05,0.0128885873532363,-0.0129525981567525,-0.0011144075921447,0.0037614950525808,-0.0048759026447256,0.0420190692593943,-0.0371084213256835,0.037540690710339,-0.004104184190945,-2.3568299332120013,-0.0235682993321199,0.97643170066788,97.643170066788,0.0576929326266295,0.0,0.0,0.0,0.0139722057600427,0.9088220770378442,0.0183089971542358,25.716956069305983,256.49284310166075,-0.0144159872320416,-0.0034937826638981,-0.9723407528152536,-0.8527054237503542,1.5416554808616638,1.5460554957389832,1.543169418970744,1.541726380586624,0.2690322060758945,1.5417876958847043,-0.1807091382661427,1.5827894347054616,-0.003153979909289,0.009388687327456,1.538633715975415,8.814744973273392e-05,20.29143429859548,23.998832422908865,85.71428571428572,0.0,-85.71428571428572,-23.612082105545745,5.628949296427048,0.0,21.4809477334332,19.191515405722164,38.19395894722712,11.38714837188768,17.762493973175435,7.108691746264526,11.38714837188768,1.0100011477113515,0.3366670492371029,43.511110526593896,-92.89130825373547,0.0154895922180913,0,0.9846490668568184,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,-1,-1,-1,1.0,1.5515903234481812,0.014193058013916,0.0092318741115406,1.0,1.5460554957389832,1.554354190826416,0.0082986950874328,0.0053676566658212,1.0
2015-07-13,1.5519033670425415,1.5590895414352417,1.5496188402175903,1.5515903234481812,0,0,0,0,0,0,0,0,1.5949060361127765,1.5654200434684753,1.5359340508241743,1.561974055845368,1.5548673079501638,1.5599102285527873,1.548463064549469,1.5563016772270202,1.5550780235514736,1.5614831911940787,1.5444937944412231,1.555750608444214,1.5572174191474917,1.5703276197499183,-1.5703276197499183,1.5563016772270202,1.545319002447683,1.5566210458013348,1.5651315703988076,1.5600025682039158,-0.0022613276273777,-43.70123179511079,-0.0014146752234143,0.0028384430194395,-0.0042531182428538,-0.0022613276273777,0.0103884154235535,-0.0126497430509313,-0.0012871577020752,0.0027517645016496,-0.0040389222037248,0.0390177071694376,-0.0177263021469116,0.0387387599215982,-0.1449357303968668,-1.1295554929961815,-0.0112955549299617,0.9887044450700382,98.87044450700382,0.0560004174966266,0.0,0.0,0.0,0.0145236393486808,0.9360485902234932,0.0216922760009765,25.337132314965164,277.4804617117243,-0.0146974340000345,-0.0011134197291345,-0.9914893141326788,-0.6090319330161784,1.553050518035889,1.554354190826416,1.5534329017003377,1.5529722571372986,0.444357014936141,1.54198545728411,-0.1592340718927668,1.5781146151678904,-0.00277916599106,0.0087985481153392,1.53920629129305,7.741444893794025e-05,18.867670759811045,23.24585905183767,78.57142857142857,0.0,-78.57142857142857,-4.604208128250148,0.358744755613402,0.0,19.18926187582327,19.052073092149115,47.697895935874925,16.813263983296,16.392196603043853,37.93005576821289,16.813263983296,42.458221956925,14.489407701545437,46.86012113296191,-62.06994423178712,-0.033053898245349,0,0.982948579379062,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,-1,-1,-1,1.0,1.548227310180664,-0.003363013267517,-0.0021674621301087,-1.0,1.554354190826416,1.5538060665130615,-0.0005481243133544,-0.0003526379744008,-1.0
2015-07-14,1.5480115413665771,1.562255859375,1.545356273651123,1.548227310180664,0,0,0,0,0,0,0,0,1.5951907186053529,1.5648514032363892,1.5345120878674257,1.5606864199433463,1.5544389209972929,1.5610956415084014,1.5484573196764198,1.5572429895401,1.554172095716139,1.5609997871643262,1.5499088168144226,1.555750608444214,1.5564064383506775,1.5666855633604062,-1.5666855633604062,1.5572429895401,1.5439683280114511,1.5548749518529483,1.56564618597428,1.5594816412976993,-0.0052757996779222,-44.80181323195466,-0.0017951006958094,0.0019117342763897,-0.0037068349721991,-0.0052757996779222,0.0075289168928423,-0.0128047165707646,-0.0016607279469236,0.0018692660119349,-0.0035299939588586,0.0404932946523736,-0.0249655246734619,0.0359717056414841,-0.337964279152486,-1.5869335354414371,-0.0158693353544143,0.9841306646455856,98.41306646455855,0.0541687269308699,0.0,0.0,0.0,0.0146933498040519,0.9490434451991038,0.0168995857238769,25.30260887612949,292.32037458391653,-0.012390960842164,-0.0001192034912643,-0.9250747239242864,-0.3855779600906692,1.550962746143341,1.5538060665130615,1.551946481068929,1.5510166883468628,0.3513392542558779,1.5409537621906824,-0.1520324636461064,1.5754489149366104,-0.0026534732881483,0.0058877449275254,1.538300288902534,3.4665540331602074e-05,17.942357081940067,22.74504572562885,71.42857142857143,0.0,-71.42857142857143,-8.206044607676555,5.913279269617357,0.0,19.684948143438472,17.486874463106698,45.89697769616172,25.620802764603173,17.940405039928955,31.82366077933225,25.620802764603173,35.34278289061065,26.270335331748985,43.34262223259418,-68.17633922066776,0.0127676984283739,0,0.9798909330437524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,1.5636972188949585,0.0154699087142944,0.0099920138422627,1.0,1.5538060665130615,1.562757968902588,0.0089519023895263,0.0057612739340216,1.0
2015-07-15,1.5637950897216797,1.5673980712890625,1.5581178665161133,1.5636972188949585,0,0,0,0,0,0,0,0,1.595179067634617,1.5648379564285275,1.5344968452224386,1.5614394384793135,1.5550362305390777,1.561779917075084,1.5488481489560293,1.558233642578125,1.5589346573055485,1.5604835046996317,1.5559622645378113,1.555750608444214,1.5564064383506775,1.5339070558547974,1.5339070558547974,1.558233642578125,1.545586318718536,1.5561485670667243,1.5658551613489786,1.5598980431915612,-0.0068636055176074,36.05172711731601,-0.0008386310608383,0.001361661208944,-0.0022002922697824,-0.0068636055176074,0.0045728693660507,-0.0114364748836582,-0.0007755212089606,0.0013403085677558,-0.0021158297767164,0.0376009164629183,-0.0050040483474731,0.0385445100097263,-0.4393629905889521,-0.3189930710178923,-0.0031899307101788,0.9968100692898212,99.68100692898211,0.0525012168447025,0.0,0.0,0.0,0.0150131648972195,0.960106900223892,0.0191707611083984,25.542873259148568,298.7618505900497,-0.0136081699965794,-0.0108626358559242,-0.8766272531753833,-0.2796304391933925,1.5632520616054535,1.562757968902588,1.5630710522333782,1.5632275938987732,0.0210820285845756,1.5441943952015469,-0.1188736126392014,1.571166001047407,-0.00207473891122,0.009919531476175,1.5421196562903268,9.83971047068266e-05,16.749274379006646,22.113073350265463,64.28571428571429,14.285714285714286,-50.0,8.843946050240012,1.2391992408722097,0.0,17.889497984810767,18.338434245998656,54.42197302512001,45.318631917721824,29.250899555207003,66.20217920562048,45.318631917721824,73.0067016362048,50.26923549458013,48.41795507311876,-33.797820794379525,-0.0105461925804131,0,0.9782459062046676,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0.0,1.563403844833374,-0.0002933740615844,-0.0001876156445374,-1.0,1.562757968902588,1.5607441067695618,-0.0020138621330261,-0.0012886590074087,-1.0
2015-07-16,1.562597632408142,1.5650922060012815,1.5563960075378418,1.563403844833374,0,0,0,0,0,0,0,0,1.5926920895668222,1.5637675940990448,1.534843098631267,1.5620711916770458,1.5555760766225806,1.5624682782429915,1.549239528667634,1.5592584013938904,1.5591581166819397,1.5604503699991894,1.5635505318641665,1.5550941824913025,1.5564064383506775,1.5345768761634826,1.5345768761634826,1.5592584013938904,1.549034334642494,1.557207644430194,1.565865300099055,1.5602316046273836,-0.0086022409108967,35.49128647337723,-0.0001031062741261,0.00106870771233,-0.0011718139864561,-0.0086022409108967,0.0015606380935408,-0.0101628790044376,-9.280585225535098e-05,0.0010536856837536,-0.0011464915360089,0.0366369956938385,0.0029033422470092,0.0357913307233173,-0.5503338992170057,0.1860519905118485,0.0018605199051184,1.0018605199051185,100.18605199051184,0.0509685842904117,0.0,0.0,0.0,0.0145619530090924,0.9314261991369528,0.0086961984634399,25.989892841454044,-44.729451947768325,-0.0217757624986084,-0.0041923519798125,-0.70375998457798,0.0047219367488669,1.56187242269516,1.5607441067695618,1.5616306861241658,1.562073975801468,0.1792564103133305,1.5480698313031878,-0.0777228065113124,1.5657045875276838,-0.0013565197095766,0.0099074515395768,1.5467133115936111,9.815759600906304e-05,15.63629683205208,21.363037436353125,57.142857142857146,7.142857142857143,-50.0,8.494805561920074,1.167588721642698,0.0,17.97099840202506,17.556186992244477,54.24740278096003,54.52535297956339,41.82159588729613,65.55021895373758,54.52535297956339,77.88859066509778,62.07935839730439,45.87875724797607,-34.44978104626242,0.0927086046415989,0,0.9767825360620545,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,1.5613046884536743,-0.0020991563796997,-0.001342683393441,-1.0,1.5607441067695618,1.5617020726203918,0.00095796585083,0.0006137879019853,1.0
2015-07-17,1.5613046884536743,1.5672261714935305,1.5561779737472534,1.5613046884536743,0,0,0,0,0,0,0,0,1.5891685587109947,1.562438762187958,1.535708965664921,1.5623674833381844,1.555945664482651,1.5629905712421126,1.5494950352998529,1.5600852370262146,1.5592654452705264,1.5604207468809728,1.5623542666435242,1.5550941824913025,1.5557214617729187,1.535233300065994,1.535233300065994,1.5600852370262146,1.5527858197947886,1.55774914592116,1.5656607175866764,1.5603636231473696,-0.0096653088545188,44.48454714030115,0.0003068805145085,0.0009163422727657,-0.0006094617582571,-0.0096653088545188,-0.0011979829721641,-0.0084673258823547,0.0002875864343145,0.0009004658338658,-0.0006128793995512,0.0340200674299929,0.0,0.0353687725924717,-0.618167701083504,0.0,0.0,1.0,100.0,0.0495141475236105,0.0,0.0,0.0,0.0143109704903199,0.9166033123549768,0.0110481977462768,26.283682518710137,-27.26400523611096,-0.0202981343928177,0.0330206613868028,-0.4580912105479844,0.3046314886908001,1.561503380537033,1.5617020726203918,1.561569611231486,1.561503380537033,1.827724570691693,1.5509813853672572,-0.0470137577033373,1.5616484710148402,-0.000820545049814,0.0064581569523468,1.5501608403174432,4.1707791221146095e-05,14.658253612270055,20.69429348177242,50.0,0.0,-50.0,5.877776696874583,1.9436917551037527,0.0,16.980014647782575,17.6531771411126,52.938888348437295,64.84983577683293,54.897940224706055,62.797109171140896,64.84983577683293,71.65507014896443,74.18345415008898,46.07613472689288,-37.202890828859104,0.0,0,0.9746314810111828,-1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,1.5600380897521973,-0.001266598701477,-0.0008112437699341,-1.0,1.5617020726203918,1.5584949851036072,-0.0032070875167846,-0.0020535847220868,-1.0
2015-07-20,1.560451865196228,1.5629884004592896,1.5540015697479248,1.5600380897521973,0,0,0,0,0,0,0,0,1.5849224931034729,1.5610150694847107,1.5371076458659487,1.5624641932895915,1.556209691919396,1.563455955340312,1.5498302750014723,1.561193589369456,1.55930407749461,1.5603928301463137,1.5606713891029358,1.552848398685455,1.5528699159622192,1.5358765954904554,1.5358765954904554,1.561193589369456,1.5559123644513069,1.5579872903164154,1.5652591158946354,1.5603605813877557,-0.010055593191049,35.52518287614228,0.0005235588084546,0.0008377855799035,-0.0003142267714488,-0.010055593191049,-0.0036098919702731,-0.0064457012207759,0.0004884396196334,0.0008180605910193,-0.0003296209713859,0.0337664666128935,0.0044411420822143,0.0328424316930094,-0.6429846072044143,0.2854943942173671,0.0028549439421737,1.0028549439421737,100.28549439421737,0.0481056027040294,0.0,0.0,0.0,0.0139306747918231,0.8929701706216635,0.0089868307113647,26.27914853361971,-9.761618441482597,-0.0045578452040512,0.0510279038589906,-0.1695493514804924,0.5769795795505599,1.55936998128891,1.5584949851036072,1.559009353319804,1.5592665374279022,1.0136175665046367,1.5543498992919922,-0.0090386669646858,1.55640070778983,-0.0001577544998336,0.0057155792345609,1.5541921447921585,3.266784598654482e-05,13.710325102184866,19.564467193755892,42.85714285714286,0.0,-42.85714285714286,4.243863448257478,1.3872544710773853,0.0,17.31352266696789,16.8397301403796,52.121931724128736,65.74929629241402,61.70816168293678,68.9005607523637,65.74929629241402,79.91283584775422,76.48549888727213,49.66457422107261,-31.09943924763629,-0.0460424211070874,0,0.9712433555452844,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,1.5573898553848269,-0.0026482343673706,-0.0016975446848168,-1.0,1.5584949851036072,1.5563049912452698,-0.0021899938583374,-0.0014051978859539,-1.0
2015-07-21,1.557123064994812,1.5593326091766355,1.5532773733139038,1.5573898553848269,0,0,0,0,0,0,0,0,1.581454889832694,1.559738075733185,1.538021261633676,1.562208043998124,1.5562858314978107,1.5637621228511516,1.549989008768042,1.561953596274058,1.5583469664397185,1.559881364219665,1.558713972568512,1.5503463745117188,1.55065256357193,1.5365070250064274,1.5365070250064274,1.561953596274058,1.5578656030501534,1.5577091225965518,1.5646144638458888,1.560115179195199,-0.010429370861787,22.437025391253357,0.0004760993592098,0.0007654483357648,-0.0002893489765549,-0.010429370861787,-0.0055599766239481,-0.0048693942378389,0.0004422479133165,0.0007428980554787,-0.0003006501421621,0.0320787725745649,-0.0028185844421386,0.0304965437149373,-0.6668647934490046,-0.180654351700038,-0.0018065435170003,0.9981934564829996,99.81934564829996,0.0466922936239733,0.0,0.0,0.0,0.0134185349094281,0.8616041040098129,0.0067607164382934,26.29923915757876,6.254812476434381,0.0079358253366504,0.04216115354857,0.1089503687974916,0.7799370538818714,1.5567807257175446,1.5563049912452698,1.556666612625122,1.5568474233150482,1.313692443452124,1.5567716360092163,0.0194302361893135,1.552363055092948,0.0003391216089437,0.0023223135027919,1.5571107576181602,5.393140005249819e-06,12.911624677493895,18.297076405284457,35.714285714285715,0.0,-35.714285714285715,0.7432652388748868,2.528519156511281,0.0,17.075939911020512,16.23369930254082,50.37163261943745,67.27146133001963,65.9568644664222,70.11671406655444,67.27146133001963,75.4890496031528,75.6856518666238,55.12952491196613,-29.883285933445578,0.0440594546707353,0,0.9640965050678436,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,1.555596947669983,-0.0017929077148437,-0.0011512260136051,-1.0,1.5563049912452698,1.559893250465393,0.0035882592201232,0.0023056272647767,1.0
2015-07-22,1.5556211471557615,1.5644556283950806,1.5553308725357056,1.555596947669983,0,0,0,0,0,0,0,0,1.5795565690167297,1.5588124692440033,1.5380683694712771,1.5617399448988951,1.5562413873798864,1.5637677907094658,1.5500733312043955,1.5624932010968526,1.5582094655012315,1.559839566751704,1.5564934015274048,1.5503463745117188,1.55065256357193,1.53712484593208,1.53712484593208,1.5624932010968526,1.558602504965699,1.5571349540891075,1.5637543638547262,1.5597050728336457,-0.0102754028943867,43.7199414099803,0.0002904664190537,0.0006704519524225,-0.0003799855333688,-0.0102754028943867,-0.0070547400376735,-0.0032206628567131,0.0002664863165871,0.0006476157077004,-0.0003811293911133,0.0297874316763817,0.0093088150024414,0.0334412383823152,-0.6570846110066849,0.6020103760598916,0.0060201037605989,1.006020103760599,100.6020103760599,0.0452482117490049,0.0,0.0,0.0,0.0131118364058529,0.8428813405356839,0.009124755859375,26.61892586539746,11.123654426074609,0.0185783013144696,0.0305443169103423,0.1929270744459412,0.830242478093381,1.5577511489391327,1.559893250465393,1.5584611495335896,1.557745099067688,0.3710628832739702,1.557883984701974,0.0323226884229019,1.5505501985549923,0.0005641373959216,0.0027735203521038,1.5584481220978956,7.692415143534248e-06,12.402131362376196,17.2700411669615,28.571428571428573,64.28571428571429,35.714285714285715,-1.664360167771526,5.778718265846101,0.0,16.22712241183974,18.217585011319063,49.16781991611423,67.92686326580039,66.98254029607803,64.76331497848318,67.92686326580039,68.20408327863039,74.53532290984579,50.108324117682166,-35.23668502151682,-0.0026520693979933,0,0.9668413839951652,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,1.5614020824432373,0.0058051347732543,0.0037317730546781,1.0,1.559893250465393,1.55951589345932,-0.0003773570060729,-0.0002419120705602,-1.0
2015-07-23,1.5614752769470217,1.5671523809432983,1.5518794059753418,1.5614020824432373,0,0,0,0,0,0,0,0,1.5783595222820648,1.5583329141139983,1.538306305945932,1.5620296148691588,1.5565743354484896,1.5637464599052384,1.550204750009592,1.5628835757573445,1.5583690963483317,1.5598028049916195,1.55849951505661,1.5503463745117188,1.55065256357193,1.5377303104392197,1.5377303104392197,1.5628835757573445,1.5592009601632997,1.5576812342776851,1.5627759685118994,1.5596346780817996,-0.0100773144990971,62.97012679420482,0.0006048050214237,0.0006573225662228,-5.2517544799038536e-05,-0.0100773144990971,-0.0081673293371825,-0.0019099851619145,0.0005606808980909,0.0006302287457785,-6.954784768762668e-05,0.0311112245455753,0.0244065523147583,0.0310525784978641,-0.6444580283258116,1.5879390561869933,0.0158793905618698,1.01587939056187,101.587939056187,0.043885320314807,0.0,0.0,0.0,0.0132662034460031,0.8496340305403343,0.0152729749679565,26.9552735562154,25.069445496284036,0.0246007786695601,-0.0058677449684325,0.4237164437177589,0.9401064768372872,1.5604772865772247,1.55951589345932,1.5601446231206255,1.560458987951279,0.2128309140371513,1.560744067600795,0.0574722247046606,1.547704029083252,0.0010030798859648,0.0022902176207211,1.56174714748676,5.245096750261524e-06,11.523003490182688,16.14525370381879,21.42857142857143,57.142857142857146,35.714285714285715,6.155862119298665,0.0943411516670989,0.0,16.75106509851462,16.71948859269298,53.07793105964933,72.32558443053095,69.17463634211701,82.09672424655535,72.32558443053095,91.8664253748368,78.51985275220666,55.64176834588602,-17.90327575344465,-0.0047924195474519,0,0.9634574899795676,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,-1,1.0,1.5519516468048096,-0.0094504356384277,-0.0060525317243332,-1.0,1.55951589345932,1.5499721765518188,-0.0095437169075012,-0.0061196663320508,-1.0
2015-07-24,1.5521925687789917,1.5527950525283811,1.5471493005752563,1.5519516468048096,0,0,0,0,0,0,0,0,1.5759618266033066,1.5572052121162414,1.5384485976291762,1.561100426563932,1.556276097471478,1.5635314365907274,1.5502128833373012,1.5629188776016236,1.5580482238711555,1.559758940463608,1.5566768646240234,1.5503463745117188,1.55065256357193,1.5383236656562165,1.5383236656562165,1.5629188776016236,1.5587451496150893,1.556442342800352,1.5617135619123776,1.5589293923429264,-0.0083415301946492,-35.11527509634719,9.03084336465465e-05,0.0005439197397075,-0.000453611306061,-0.0083415301946492,-0.0088429074002127,0.0005013772055635,7.690105481272802e-05,0.0005195632075853,-0.0004426621527726,0.0336190996209768,0.0145543813705444,0.0288345371765881,-0.533883753474375,0.9466896876802576,0.0094668968768025,1.0094668968768026,100.94668968768026,0.042428662492,0.0,0.0,0.0,0.0133366733332873,0.8593485087467215,0.0142527818679809,27.026968670462157,37.43010405243065,0.014070235974028,-0.0317225763868047,0.6077931530930373,0.9912848928997108,1.5510221421718595,1.5499721765518188,1.5506319999694824,1.5509619116783142,0.2418498239429954,1.560355864252363,0.0563454847856951,1.547571475165231,0.000983414545164,0.0033416945543024,1.561339278797527,1.116692249425455e-05,11.247144877616018,15.917697391144763,14.285714285714286,50.0,35.714285714285715,-6.458848267869251,7.660982914249279,0.0,18.005721885755833,15.443205289834196,46.77057586606537,66.91297997577203,69.0551425573678,53.87890070227769,66.91297997577203,53.69697421751365,71.25582762366028,49.63090632055224,-46.12109929772232,-0.0426731418918918,0,0.961456288543123,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,1.5522888898849487,0.0003372430801391,0.0002173025692092,1.0,1.5499721765518188,1.5545012950897217,0.0045291185379028,0.002922064412781,1.0
2015-07-27,1.5524094104766846,1.5595757961273191,1.549426794052124,1.5522888898849487,0,0,0,0,0,0,0,0,1.5743651530648988,1.5563538253307343,1.5383424975965698,1.5602912972048106,1.556018858272347,1.562898576259613,1.5502256712617826,1.562790048122406,1.5577602571718452,1.559708973381314,1.5521202683448792,1.5503463745117188,1.55065256357193,1.5389051537688734,1.5389051537688734,1.562790048122406,1.5575637908581932,1.5554174506311478,1.5605939880013466,1.558243586683786,-0.0056981436717202,-1.1913867834897405,-0.0002869137576053,0.0003777530402449,-0.0006646667978503,-0.0056981436717202,-0.0088898345106347,0.0031916908389144,-0.0002790427528209,0.0003598420155041,-0.000638884768325,0.0312177353623356,0.0006985664367675,0.0335556709771984,-0.3650186496263657,0.0450226084946825,0.0004502260849469,1.0004502260849468,100.04502260849468,0.0409073181972141,0.0,0.0,0.0,0.0131089825291378,0.844493741761528,0.0101490020751953,26.513963154737933,47.25114449542446,0.0059848329699634,-0.0279246088868952,0.7343360684789529,0.9992282518181732,1.5534252226352692,1.5545012950897217,1.5537638266881306,1.5533950924873352,0.286082662271461,1.5608173166002546,0.0653993931741981,1.5459786585399082,0.0011414352354112,0.0034946372935115,1.561958751835666,1.2212489813201444e-05,10.701592144757582,15.860383061359643,7.142857142857143,42.85714285714286,35.714285714285715,-5.974885268635056,3.6094066175978905,0.0,17.010002718096377,18.28390329742955,47.01255736568248,63.62049715897289,67.6196871884253,54.88586652808577,63.62049715897289,55.16134410744887,66.9082478999331,44.36939016884392,-45.11413347191424,-0.0118751174591242,0,0.9621316332272772,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,1.5564203262329102,0.0041314363479614,0.0026615125411788,1.0,1.5545012950897217,1.5575226545333862,0.0030213594436645,0.0019436197661644,1.0
