Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-05-11,0.7188090682029724,0.7227365374565125,0.7185611724853516,0.7188090682029724,0.7188090682029724,0,0.7391494899029764,0.7272955387830734,0.7154415876631705,0.7227202779405818,0.7281867327340719,0.7274000046146174,0.7293588650875387,0.7300719261169434,0.7233222068241432,0.7289205196613385,0.719181478023529,0.7257021963596344,0.7258967161178589,0.7275421778678894,-0.7275421778678894,0.7300719261169434,0.7210242116708883,0.7201464933235003,0.7307206968466441,0.7267844625698623,22.65943510367656,18.881232409721708,-0.005890594843106389,85.71428571428572,0.0,-85.71428571428572,0.0,-84.61961679060406,-35.302627224107454,11.62399419396491,-0.003914902622216276,-0.003337259919970046,-0.0005776427022462305,-0.005890594843106389,-0.00453370075110356,-0.001356894092002829,-0.0037253903527887378,-0.003172611814512306,-0.000552778538276432,0.0,20.732501883293175,0.012267340324959564,-0.006980419158935547,16.414532735925107,0.009712414858577512,-0.8082022976566464,-0.9617691190744404,-0.009617691190744442,0.9903823088092556,99.03823088092555,32.34868638794627,11.73862562082951,18.889653630178447,7.116118375972822,11.73862562082951,35.50683573806685,40.73370093845182,-0.027077808408204618,51.145597936920005,-92.88388162402717,0.0,0.0,0.0,0.004226402514566808,0.5879728987188272,0.004175364971160889,18.777867888366085,21.455713424975954,-0.0010193857656045752,0.0057969069970565485,0.36578195426557025,0.9167515887521391,1,0.7197289615869522,0.720648854970932,0.7200355927149454,0.7197289615869522,0.16257657751245932,0.979039240732396,0.7189825177192688,-0.04556771002589067,0.7293215053422111,-0.0007953067402263264,0.0031698591262744463,0.7181872109790425,1.0048006880425397e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193054556846619,0.0004963874816894531,0.0006905693092192413,1.0,0.720648854970932,0.7180420458316803,-0.002606809139251709,-0.003617308376014636,-1.0
2022-05-12,0.7193054556846619,0.7203054428100586,0.715778648853302,0.7193054556846619,0.7193054556846619,0,0.7383720395236963,0.7265301376581192,0.7146882357925421,0.721963948025147,0.7276137471179809,0.7267118085464088,0.7284281084846189,0.7294036030769349,0.7213138312544025,0.7270188475596046,0.7190572619438171,0.7244053184986115,0.7228528261184692,0.7271458087272644,-0.7271458087272644,0.7294036030769349,0.7202532933868926,0.7193846983936524,0.7299999711414178,0.7260898515742312,22.628547720659785,19.371899034954605,-0.005983647627708311,100.0,0.0,-100.0,0.0,-123.91847867920139,-32.656001740390764,22.227011741441657,-0.003956787766054792,-0.003461165489186995,-0.0004956222768677972,-0.005983647627708311,-0.004897524870698611,-0.0010861227570096998,-0.003766808968197588,-0.0032914512452493624,-0.0004753577229482256,0.0,23.83323488234224,0.014173625362369156,-0.004928112030029297,15.165075790193766,0.009018670940107689,-0.8216780887845601,-0.680458936138506,-0.0068045893613850085,0.9931954106386149,99.3195410638615,33.67199912980462,14.284619644561664,14.077047030132398,24.92732864304672,14.284619644561664,42.28459423147374,39.17904863818368,-0.02875069211258907,54.788305934227296,-75.07267135695328,0.0,0.0,0.0,0.004247859046151793,0.5905500942028198,0.004526793956756592,19.412507923349466,25.11504719417113,0.0023551951053928,0.0033472176189255605,0.42443723138243433,0.9403774861094878,1,0.7186737507581711,0.7180420458316803,0.7184631824493408,0.7186737507581711,0.413746443299075,0.9797786641884546,0.7189424480710711,-0.037553297880655825,0.7274630223001752,-0.0006554287868541675,0.0013339782533513104,0.7182870192842169,1.779497980414213e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164350152015686,-0.0028704404830932617,-0.003990572378407819,-1.0,0.7180420458316803,0.7167404592037201,-0.001301586627960205,-0.0018126885960454136,-1.0
2022-05-13,0.7164350152015686,0.7180812358856201,0.7153996825218201,0.7164350152015686,0.7164350152015686,0,0.7370138018432867,0.7254852592945099,0.7139567167457331,0.7209325637522918,0.7268925386072446,0.7261007026308463,0.7272193135315038,0.7286718090375265,0.7210698904517608,0.7268701236319085,0.7178702354431152,0.7222006320953369,0.7226633429527283,0.7264637791348266,-0.7264637791348266,0.7286718090375265,0.7192989856599805,0.7182295529002017,0.7292357996106148,0.7252531684854979,22.695931856870175,19.86648579823912,-0.006044487922619579,100.0,7.142857142857143,-92.85714285714286,0.0,-156.8933341536334,-39.96868145057923,23.57192562760527,-0.0041734931706644,-0.003603631025482476,-0.0005698621451819237,-0.006044487922619579,-0.005217685149266176,-0.0008268027733534028,-0.003972280789902527,-0.003427617154179995,-0.0005446636357225318,0.0,22.899825121732846,0.013540189882253292,-0.004805505275726318,14.163326569766173,0.008374480158671425,-0.8308527013421283,-0.666283318711236,-0.006662833187112368,0.9933371668128876,99.33371668128876,30.015659274710387,13.056748034765045,13.026664433385397,7.126797085275388,13.056748034765045,23.557510509113705,33.782980159551386,-0.03050493090217543,52.850245078677624,-92.8732029147246,0.0,0.0,0.0,0.004223424340201079,0.5895055728135817,0.003905773162841797,20.36167871045042,23.809960925874577,0.0017240019565661108,-0.0062468825056418535,0.40370435686344697,0.9323866559020046,1,0.7165877372026443,0.7167404592037201,0.7166386445363363,0.7165877372026443,0.5602566667440197,0.9803030187432215,0.7181734391621181,-0.03579008151601279,0.7262939521244594,-0.0006246548432570238,0.001408254968595963,0.717548784318861,1.9831820565752167e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180554866790771,0.001620471477508545,0.002261854101383677,1.0,0.7167404592037201,0.7172723412513733,0.0005318820476531982,0.000742084586998347,1.0
2022-05-16,0.7180554866790771,0.71854567527771,0.7159990072250366,0.7180554866790771,0.7180554866790771,0,0.7353810422881732,0.7245694547891617,0.7137578672901501,0.7202135962284906,0.7263224062247822,0.7258033566012908,0.7264862226282056,0.7280357599258422,0.7195626885654189,0.725043264865286,0.7172452509403229,0.7220549583435059,0.7218924164772034,0.7255786514057861,-0.7255786514057861,0.7280357599258422,0.7184941093548134,0.7175457402991537,0.7284459923704465,0.7245682444623721,22.561546505943728,20.474155167364056,-0.005934098210090166,92.85714285714286,0.0,-92.85714285714286,0.0,-111.00971269117164,-31.300620404516245,20.814536943899913,-0.004166447051618061,-0.003716194230709593,-0.0004502528209084679,-0.005934098210090166,-0.005442570502262168,-0.0004915277078279979,-0.003967609490018509,-0.003535615621347698,-0.00043199386867081094,0.0,21.884732486443866,0.012573033462092343,-0.004644513130187988,14.34390860267609,0.008240742396570452,-0.8163805560870516,-0.642661288420332,-0.006426612884203359,0.9935733871157967,99.35733871157967,34.34968979774188,17.50208364878408,14.947817109370254,20.452125218029927,17.50208364878408,45.75559812588501,37.1992342888241,-0.0322380276706391,49.574457518143596,-79.54787478197008,0.0,0.0,0.0,0.004103656033949098,0.5714956726990595,0.00254666805267334,21.688085111061007,20.036751828858204,-0.002337805099240213,-0.007609774821934758,0.34262282975203046,0.9065786850049812,1,0.7176639139652252,0.7172723412513733,0.7175333897272745,0.7176639139652252,0.5912585644833519,0.9811569869597117,0.7179179787635803,-0.03180184538042749,0.7251335893358503,-0.0005550469670976911,0.0011219133592035094,0.7173629317964826,1.2586895855593028e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190261483192444,0.0009706616401672363,0.0013517919689694639,1.0,0.7172723412513733,0.7209690511226654,0.0036967098712921143,0.0051538441658613675,1.0
2022-05-17,0.7190261483192444,0.7231703996658325,0.7187677025794983,0.7190261483192444,0.7190261483192444,0,0.7338029238007636,0.7237884670495986,0.7137740102984337,0.7196966298092456,0.7258516799082959,0.725557626085567,0.7259504857528077,0.7274320662021637,0.7195358615531101,0.7249055797824816,0.7185408174991608,0.7220549583435059,0.7218924164772034,0.7247643338950689,-0.7247643338950689,0.7274320662021637,0.7180476303034897,0.7171576367469629,0.7276486655076345,0.7239869791974304,21.129499686581436,20.79104156259492,-0.00556222215676927,85.71428571428572,42.85714285714286,-42.85714285714286,0.0,-17.96623532698873,-26.25682889623313,2.512891034871668,-0.0040360140121055155,-0.0037801581869887774,-0.0002558558251167381,-0.00556222215676927,-0.005551964723826143,-1.0257432943127157e-05,-0.0038465014507095274,-0.0035977927872200637,-0.0002487086634894637,0.0,19.9700238837157,0.01167495964337146,-0.0026620030403137207,20.999544494517952,0.01227684232779512,-0.765806101193851,-0.36885780032537285,-0.0036885780032537385,0.9963114219967463,99.63114219967463,36.871585551883435,18.502010485324124,16.353614056291075,27.92710915266685,18.502010485324124,58.67227294238836,42.66179385912898,-0.03388947890465843,47.095560097233715,-72.07289084733316,0.0,0.0,0.0,0.00417588867343526,0.5807700711853923,0.005114912986755371,22.669790347324074,20.157748149005663,-0.0037754264930379036,-0.0049103657469777365,0.3446060285892768,0.9074679135409971,1,0.7199975997209549,0.7209690511226654,0.7203214168548584,0.7199975997209549,0.6101349853559282,0.9803366898488308,0.7178843157632011,-0.027840216645343537,0.7242010610444206,-0.00048590348317072943,0.0010326564467163105,0.7173984122800304,1.066379336944756e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222980856895447,0.003271937370300293,0.004550512353338737,1.0,0.7209690511226654,0.7215393781661987,0.0005703270435333252,0.0007910562078153477,1.0
2022-05-18,0.7222980856895447,0.7228044867515564,0.7202742695808411,0.7222980856895447,0.7222980856895447,0,0.732775564615833,0.7233435094356537,0.7139114542554744,0.719649992764387,0.7256224157651506,0.7252018148884943,0.7257898863555167,0.7269869645436605,0.7196739727599318,0.7247747896069179,0.7206621170043945,0.7220549583435059,0.7218924164772034,0.724015161785209,-0.724015161785209,0.7269869645436605,0.7182926078384089,0.7174456504109711,0.7268750024338563,0.7236557546482292,19.79974192574502,20.86677123606246,-0.005201524266829849,78.57142857142857,35.714285714285715,-42.85714285714286,0.0,34.80305902882362,-10.805261846246157,2.5128910348716698,-0.003626819173693119,-0.0037494903843296457,0.00012267121063652686,-0.005201524266829849,-0.0055986348635111115,0.00039711059668126256,-0.003462611810709837,-0.0035707565919180185,0.0001081447812081816,0.0,18.670554779539742,0.010841033954559213,-0.0003288388252258301,19.633083471171542,0.011399925018666898,-0.7165341359259334,-0.045506030023256816,-0.0004550603002325699,0.9995449396997674,99.95449396997674,44.597369076876916,33.83441965788433,23.27950459733084,53.12402460295603,33.83441965788433,98.24228027959033,67.55671711595453,-0.03532620732098479,48.54856497035524,-46.87597539704397,0.0,0.0,0.0,0.004147492227640742,0.5742078388150957,0.0037783384323120117,23.120177541260215,24.230352605698954,-0.0049760341611299694,-0.0009748489719805624,0.4104061745811234,0.9350136641586272,1,0.7219187319278717,0.7215393781661987,0.7217922806739807,0.7219187319278717,0.6190997973086961,0.9797662636144303,0.7186629721096583,-0.01975794262280224,0.7231459072657993,-0.0003448411658570007,0.0019204020074975767,0.7183181309438013,3.687943870400723e-06,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187418937683105,-0.003556191921234131,-0.004923440878067949,-1.0,0.7215393781661987,0.7220596969127655,0.0005203187465667725,0.0007211231463058454,1.0
2022-05-19,0.7187418937683105,0.725584089756012,0.718535304069519,0.7187418937683105,0.7187418937683105,0,0.7309574853797559,0.7225995123386383,0.7142415392975207,0.7191761400967767,0.7251785111201932,0.7246612770990891,0.7254060479797168,0.7264409879843394,0.7196273688103507,0.7246461040870037,0.7205199897289276,0.7220549583435059,0.7218924164772034,0.7153996825218201,0.7153996825218201,0.7264409879843394,0.7185812058852616,0.7170859974869063,0.7261195475856463,0.7231238145982065,19.39099342653508,21.35202956688707,-0.0048945977901800886,71.42857142857143,28.571428571428573,-42.85714285714286,0.0,10.114195748100514,-21.981150981417947,14.077262936805832,-0.0035485784800645126,-0.003709308003476619,0.00016072952341210627,-0.0048945977901800886,-0.0056029187987672625,0.000708321008587174,-0.0033885385924821154,-0.003534312992030838,0.00014577439954872266,0.0,16.511902796482087,0.010066674386376411,-0.008933007717132568,21.922400767050735,0.013365247664646257,-0.6747671007629965,-1.2276097057761781,-0.012276097057761818,0.9877239029422382,98.77239029422383,39.00942450929103,35.59640747880909,29.310945874005842,25.738088680804186,35.59640747880909,63.56559501975365,73.49338274724407,-0.036690571278996664,41.32841353874479,-74.26191131919582,0.0,0.0,0.0,0.004354727474701612,0.605881960194375,0.00704878568649292,23.105606840604338,27.47518138560187,-0.0038066443272527597,0.002742034991175432,0.46136434651643776,0.9535866055879606,1,0.720400795340538,0.7220596969127655,0.7209537625312805,0.720400795340538,0.19873183975750128,0.975341828715889,0.7181549004146031,-0.022663264514469164,0.7232970322881426,-0.0003955486056568858,0.0019171128685969395,0.7177593518089461,3.675321750939986e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241548895835876,0.0054129958152771,0.007531209551313565,1.0,0.7220596969127655,0.7249063551425934,0.002846658229827881,0.003942413961060335,1.0
2022-05-20,0.7241548895835876,0.7264801859855652,0.7233325242996216,0.7241548895835876,0.7241548895835876,0,0.7292233327272035,0.7221774905920029,0.7151316484568022,0.7194355702935085,0.7251124710210574,0.7240891814231872,0.725373386580071,0.7261024355888367,0.7198589141767919,0.724523691435853,0.7214483916759491,0.7220549583435059,0.7218924164772034,0.7156033706665039,0.7156033706665039,0.7261024355888367,0.7193834438421112,0.717784747806215,0.7254216010371843,0.7229763243788032,19.254205026165966,21.837829302121783,-0.004365013960080266,64.28571428571429,21.42857142857143,-42.85714285714286,0.0,128.36729024780124,-1.1963892367762419,17.47595582136749,-0.0030150332165435056,-0.0035704530460899963,0.0005554198295464907,-0.004365013960080266,-0.0055043324615880644,0.0011393185015077982,-0.002886202779339375,-0.0034046909494925455,0.0005184881701531703,0.0,14.526285743615011,0.009347626215920952,0.0016115307807922363,20.67869212240242,0.013306683346724746,-0.6020927940505622,0.22303585814731353,0.002230358581473134,1.0022303585814731,100.22303585814731,49.40180538161188,48.76174301539222,39.397523384028545,67.42311576241623,48.76174301539222,100.0,87.26929176644796,-0.03777216305060893,48.38432302950601,-32.57688423758377,0.0,0.0,0.0,0.004596410670598257,0.6347275612875225,0.007738292217254639,22.6076714808166,32.12592885725129,-0.0033738110900455027,0.003438377061267435,0.5317818849746025,0.9748621248591167,1,0.7245306223630905,0.7249063551425934,0.7246558666229248,0.7245306223630905,-0.07884691416951391,0.9749029894358505,0.7193186283111572,-0.013321345523275024,0.7223411457879203,-0.000232501344366388,0.002358820111904793,0.7190861269667909,5.56403232032654e-06,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246376872062683,0.00048279762268066406,0.0006667049130308133,1.0,0.7249063551425934,0.7269867956638336,0.0020804405212402344,0.002869943829959939,1.0
2022-05-23,0.7251894474029541,0.728863000869751,0.7251105904579163,0.7246376872062683,0.7246376872062683,0,0.7280998903993329,0.7219092965126037,0.7157187026258746,0.7197425357329812,0.7250818398072,0.7234307421761539,0.7253569244618799,0.7258072674274445,0.7200978528282658,0.7244130454706634,0.724396288394928,0.7220549583435059,0.7221313416957855,0.7160384432792664,0.7160384432792664,0.7258072674274445,0.7205602187089473,0.71851403414637,0.7247861904402574,0.7228818244831536,19.726944019813086,22.449325161124317,-0.004129849947415831,57.142857142857146,100.0,42.85714285714286,-0.14704153760622668,147.4403271105512,0.43320310309018967,25.872550937225625,-0.002524140299821287,-0.0033611904968362544,0.0008370501970149675,-0.004129849947415831,-0.0053340040805333055,0.0012041541331174743,-0.0024225616432872465,-0.0032082650882514856,0.0007857034449642391,0.0,13.46532007888744,0.008679938629069456,0.003932535648345947,22.864865969965845,0.014739020849001626,-0.5700391162712777,0.5456511084796833,0.0054565110847967805,1.0054565110847968,100.54565110847969,50.21660155154509,53.92576988954364,46.09464012791498,68.6161052254103,53.92576988954364,100.0,87.85519833991786,-0.038581608462284755,42.60059607456369,-31.38389477458971,0.0,0.0,0.0,0.004604389285995762,0.6354057161651767,0.00470811128616333,21.803678406516443,39.93103684524969,-0.0023292684754904424,0.006130828022484654,0.6418651070709701,0.9960890728809495,1,0.7259501814842224,0.7269867956638336,0.7262037595113119,0.725812241435051,-0.1934689864900697,0.9747175742571802,0.7204203861100333,-0.005466740786743947,0.7216607502528599,-9.541262637127887e-05,0.0024854913790662825,0.720324973483662,6.177667395412811e-06,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276590466499329,0.0030213594436645508,0.004169475997464261,1.0,0.7269867956638336,0.7278819382190704,0.0008951425552368164,0.001231305108395311,1.0
2022-05-24,0.7276590466499329,0.7293786406517029,0.726385235786438,0.7276590466499329,0.7276590466499329,0,0.7280255837766642,0.7218939363956451,0.7157622890146261,0.7204088225943022,0.7252481112164085,0.7228037623559913,0.7253847648938005,0.7256443341573079,0.7238784497390993,0.7242793965377724,0.7261483669281006,0.7220549583435059,0.7223891615867615,0.7168079167346955,0.7168079167346955,0.7256443341573079,0.7221683341736673,0.7197273355652551,0.7242206282913685,0.7230012941104109,20.28855726863917,22.212686608722983,-0.0033684453138937975,50.0,100.0,50.0,0.0,156.62097035003848,10.180952564206414,27.58952950337824,-0.0018697523291074658,-0.0030629028632904965,0.0011931505341830307,-0.0033684453138937975,-0.005053765243954129,0.001685319930060331,-0.0018041680233045199,-0.0029274456752620926,0.0011232776519575728,0.0,12.477078107682168,0.008059943012707352,0.008105158805847168,21.985004577623055,0.014201873427453415,-0.4651583358305861,1.1264144274352628,0.01126414427435268,1.0112641442743526,101.12641442743526,55.090476282103204,74.57930598170655,59.0889396288808,87.69869695729294,74.57930598170655,99.99999999999999,99.99999999999996,-0.03903777621515614,45.96607340159493,-12.301303042707053,0.0,0.0,0.0,0.0046141438688128205,0.6341079507024426,0.00474095344543457,20.837902366200595,49.576922784703655,0.0002213348912222743,0.007884155409752064,0.7612772003238828,0.996811099596004,1,0.7277704924345016,0.7278819382190704,0.7278076410293579,0.7277704924345016,-0.8278888687285977,0.973718017818519,0.7223489029066903,0.008364279620989006,0.7204511080469403,0.00014598421998076387,0.0029361553229370653,0.7224948871266711,8.621008080411663e-06,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294105291366577,0.0017514824867248535,0.002407009841750059,1.0,0.7278819382190704,0.727626383304596,-0.0002555549144744873,-0.00035109390830573544,-1.0
2022-05-25,0.7294105291366577,0.7294158935546875,0.7258368730545044,0.7294105291366577,0.7294105291366577,0,0.7288374399622396,0.7220749884843827,0.7153125370065258,0.721240795585978,0.7255166543080375,0.722389513063,0.7254236295362567,0.7255211671193441,0.7241550537089773,0.7242762879670526,0.7285347878932953,0.7229227721691132,0.7224077880382538,0.7178135746480561,0.7178135746480561,0.7255211671193441,0.724082737210002,0.7211303550459457,0.7237285765508811,0.7232442744316593,20.574545725694243,22.107319139588874,-0.0024416366448769544,42.85714285714286,100.0,57.142857142857146,0.0,150.4104090623569,15.35442533217142,24.29239566741019,-0.001196028081554834,-0.002689527906943364,0.0014934998253885298,-0.0024416366448769544,-0.004660208468083978,0.0022185718232070233,-0.0011662979628265235,-0.002575216132774979,0.0014089181699484554,0.0,12.637243209166064,0.008032595529447564,0.010601460933685303,20.747099937262405,0.013187453896921029,-0.3372664335016107,1.4748646619315853,0.01474864661931579,1.0147486466193159,101.47486466193159,57.67721266608571,85.42550974283306,71.31019520469441,99.96172704579571,85.42550974283306,100.0,99.99999999999996,-0.03912456205230619,47.14844197715501,-0.03827295420428402,0.0,0.0,0.0,0.004540206485339269,0.6224487176944282,0.0035790205001831055,20.036812190287463,67.1021141724544,0.00310541843044798,0.004759810306157905,0.9211997633284055,0.926514747840307,0,0.7285184562206268,0.727626383304596,0.7282210985819498,0.7285184562206268,-0.5352104404942382,0.9751357364632934,0.7253051655633108,0.03333015600615852,0.7177427921976361,0.000581721028128823,0.0036469525984291723,0.7258868865914396,1.3300263255189293e-05,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276431918144226,-0.0017673373222351074,-0.002422966562227936,-1.0,0.727626383304596,0.7271266281604767,-0.0004997551441192627,-0.0006868293338259248,-1.0
