Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-09-26,0.7268921136856079,0.7268921136856079,0.718019425868988,0.7273097634315491,0.7273097634315491,0,0.7343515268589721,0.7250385522842407,0.7157255777095094,0.7269125910136297,0.7275169448843986,0.7249047717272638,0.7306122971744722,0.7256597141424815,0.7291407264718595,0.7279128455348975,0.7282006144523621,0.7268553972244263,0.7282941341400146,0.7392075657844543,-0.7392075657844543,0.7256597141424815,0.7303550627338851,0.7260001138271284,0.723976640899976,0.7260134275241564,19.0943947685566,20.4300995074067,0.002502326781933073,7.142857142857143,71.42857142857143,64.28571428571429,0.047071389704351096,-77.24237696561345,-0.3364132284595593,1.7946505941297386,0.0003763447473194015,-0.000478117922942563,0.0008544626702619645,0.002502326781933073,-0.00019363316036018978,0.002695959942293263,0.0003417784413067837,-0.00047800499827650885,0.0008197834395832925,0.0,20.066004980264797,0.022893660871572116,0.0018783211708068848,19.358473345754344,0.02208642548454204,0.3450487011034325,0.25892469796364725,0.0025892469796363732,1.0025892469796365,100.25892469796365,49.83179338577022,53.15084308171853,61.27837679715165,45.49009541390629,53.15084308171853,45.97210484893483,62.642209018403825,0.0029197746083120535,49.72334571748204,-54.50990458609371,0.0,0.0,0.0,0.008149412364020055,1.120487139560727,0.011072039604187012,23.053125878163463,155.7619688175671,0.0032170068240844805,0.0034515050353958196,0.4105283808715229,-0.35448637559211765,0,0.7247783541679382,0.722455769777298,0.7240737676620483,0.7248827666044235,0.5682161054028332,0.9005538091128347,0.7308694652148655,0.03427562648933484,0.7230925713266645,0.0005982226067846948,0.00206080821891569,0.7314676878216502,4.24693051515046e-06,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203624844551086,-0.00694727897644043,-0.009552022158567207,-1.0,0.722455769777298,0.7201650738716125,-0.002290695905685425,-0.003170707469595748,-1.0
2017-09-27,0.7202898263931274,0.7224911451339722,0.7178390026092529,0.7203624844551086,0.7203624844551086,0,0.7342834528380014,0.7247621983289718,0.7152409438199422,0.7260582046332685,0.7270553667921863,0.724831415982782,0.7305436091776278,0.7255610605080922,0.724751605463484,0.7271225355170442,0.7238361239433289,0.7268657684326172,0.7285232841968536,0.738783802986145,-0.738783802986145,0.7255610605080922,0.7290966135282013,0.7248371311247249,0.7241097666323185,0.7256716707701324,17.888869918119237,19.489899978721688,0.0026641350526076524,0.0,64.28571428571429,64.28571428571429,0.015618193465727098,-165.5784278295489,-14.821443907128518,2.217046862433548,-0.00024474969644217026,-0.0004314442776424844,0.00018669458120031417,0.0026641350526076524,0.00043125060039367954,0.002232884452213973,-0.0002383835925324762,-0.00043008071712770233,0.00019169712459522612,0.0,18.575723758018544,0.021438822640480644,-0.00796961784362793,17.769923720954807,0.02050882366421761,0.36760173420603187,-1.0942285556924558,-0.01094228555692451,0.9890577144430754,98.90577144430755,42.589278046435744,36.984132141034756,51.04848858299243,11.809319256356257,36.984132141034756,0.0,35.934043540230924,0.002121720595926746,47.003234535419274,-88.19068074364374,0.0,0.0,0.0,0.008243794396754062,1.1443952974577478,0.009470760822296143,22.885838351986067,170.64029154619925,0.004224114678358649,0.0049220259734284975,0.16263214449946825,-0.5826946150074193,0,0.7202456146478653,0.7201650738716125,0.7202308773994446,0.7202637791633606,-0.2596262475376162,0.9045937950075437,0.7282190884862628,0.010900201190788935,0.7257459112576077,0.00019024440220424108,0.004309779287433819,0.7284093328884671,1.8574197506393553e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216413021087646,0.0012788176536560059,0.0017752418834294512,1.0,0.7201650738716125,0.7201207280158997,-4.4345855712890625e-05,-6.157734847440878e-05,-1.0
2017-09-28,0.7217714786529541,0.7234110236167908,0.7168304324150085,0.7216413021087646,0.7216413021087646,0,0.7342461292314487,0.7248248398303986,0.7154035504293484,0.7254464838131252,0.7267060722964817,0.7247549456962642,0.7303987822835829,0.7252271930376689,0.724596090295748,0.7270593743865117,0.7210018932819366,0.7268657684326172,0.7280189990997314,0.7379460109710693,-0.7379460109710693,0.7252271930376689,0.7272672589840989,0.7240586936467867,0.724237521737814,0.7254187831314661,16.945739343270038,18.52569529600097,0.002598285675048828,100.0,57.142857142857146,-42.85714285714286,-0.019781891960436216,-126.75121429983012,-11.60594185672283,4.68504187023043,-0.0006265590381695496,-0.0004704672297478975,-0.00015609180842165212,0.002598285675048828,0.001022302654394057,0.001575983020654771,-0.0005959428521983279,-0.00046325314414182744,-0.00013268970805650044,0.0,18.387748019550564,0.020916048360404983,-0.003316819667816162,16.74190888471732,0.019043907688202067,0.3586394408278654,-0.45751879566339193,-0.004575187956633924,0.9954248120433661,99.54248120433661,44.19702907163859,26.26615280774206,38.800376010165145,21.4990437529633,26.26615280774206,11.158594066660417,19.04356630519845,0.001214777100577713,52.36378657749315,-78.5009562470367,0.0,0.0,0.0,0.008124994168541788,1.1259048151483437,0.0065805912017822266,23.03218395827981,186.87953072710943,0.007034971474097088,-0.002048759014800446,-0.1197821624526636,-0.7867145318503814,0,0.7209135591983795,0.7201207280158997,0.7206275860468546,0.7208810150623322,0.15783421898409383,0.9065815436258491,0.7265406710760933,-0.0018757575879749804,0.726966266972678,-3.27381458911267e-05,0.0039407995259463655,0.7265079329302022,1.55299009036991e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222824096679688,0.0006411075592041016,0.0008884019766200617,1.0,0.7201207280158997,0.7226207852363586,0.0025000572204589844,0.0034717195647835665,1.0
2017-09-29,0.7220686078071594,0.7243909239768982,0.7208506464958191,0.7222824096679688,0.7222824096679688,0,0.7340045708878447,0.7250434041023255,0.7160822373168063,0.7249753651560457,0.7264206747075453,0.7246708898440652,0.7303121717846219,0.7250276565551758,0.7244804062643591,0.7269949001834579,0.7219618558883667,0.7268657684326172,0.7280189990997314,0.7366790762577056,-0.7366790762577056,0.7250276565551758,0.7254808121244611,0.7235033707754014,0.7244017362594605,0.7252287971076145,15.877587225066861,17.740201752426998,0.002142183673687459,92.85714285714286,50.0,-42.85714285714286,0.060391272139538016,-78.62568529763016,-9.943666520373764,1.9916096884255756,-0.0008674146540232908,-0.0005498567146029761,-0.00031755793942031465,0.002142183673687459,0.0014901634549822937,0.0006520202187051652,-0.0008222863960830606,-0.0005350597945300741,-0.0002872266015529866,0.0,17.791424930835053,0.01942204490609034,-0.0006788372993469238,17.096591809338225,0.018663528927723626,0.2957036280292105,-0.09389677554564324,-0.0009389677554564876,0.9990610322445436,99.90610322445436,45.028166739813116,19.22413959176769,27.491474846848202,24.364055765983174,19.22413959176769,16.92710405812514,9.36189937492855,0.00025284945441850226,54.581346629327,-75.63594423401682,0.0,0.0,0.0,0.0077975144051515965,1.0795658735114555,0.0035402774810791016,23.174132092351975,204.1347155781532,0.0035006925203036146,-0.013193984025419818,-0.40888347266426317,-0.9344204507876648,0,0.7223981469869614,0.7226207852363586,0.7225079933802286,0.7224515974521637,0.7047309568022525,0.8988100638471516,0.7250159978866577,-0.01415290224265238,0.7282271896089826,-0.00024701474787114743,0.0034213487283112796,0.7247689831387866,1.170562712071721e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219278216362,-0.00035458803176879883,-0.0004909271318566403,-1.0,0.7226207852363586,0.7194715440273285,-0.0031492412090301514,-0.004358082791654105,-1.0
2017-10-02,0.7217611074447632,0.7219018340110779,0.7170412540435791,0.7219278216362,0.7219278216362,0,0.7335663663234231,0.7253008425235749,0.7170353187237266,0.7245075886978058,0.7261308132190715,0.7245420546635338,0.7301801157038873,0.7247222403685252,0.7232041139502795,0.7260472036251633,0.7221051156520844,0.7268657684326172,0.7280189990997314,0.7354881576271437,-0.7354881576271437,0.7247222403685252,0.7239785093101658,0.7229641251119383,0.7245710338155429,0.7250288077580032,15.56648022898791,17.35118916166317,0.0018432312286816854,85.71428571428572,42.85714285714286,-42.85714285714286,0.03429923847597091,-99.92662546161749,-10.735569435927479,11.522089279961534,-0.0010745203538329307,-0.000654789442448967,-0.0004197309113839636,0.0018432312286816854,0.0018229678994909656,2.0263329190719787e-05,-0.0010175923878891213,-0.0006315663132018836,-0.00038602607468723777,0.0,20.489996743259827,0.021844148436466735,-0.007004201412200928,16.25608087338594,0.01733041971860051,0.254420402668872,-0.9608854036771919,-0.009608854036771891,0.9903911459632281,99.0391145963228,44.632215282036256,22.880851796803388,22.79038139877108,22.779455871463348,22.880851796803388,14.179003439201894,14.088233854662514,-0.0007557649291167756,56.7149580944731,-77.22054412853664,0.0,0.0,0.0,0.007614917349382885,1.054803142525273,0.0052411556243896484,23.281463340244024,222.53767303532436,-0.000926465376726804,-0.012678294318360074,-0.6760748350343146,-0.9990766861746447,0,0.720658004283905,0.7194715440273285,0.7202903032302856,0.7206996828317642,0.8992251531272577,0.9062281966046073,0.7236390062740871,-0.024084754241043574,0.7291036639894758,-0.0004203582857991313,0.0023918723646067386,0.7232186479882879,5.721053408569432e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192278504371643,-0.0026999711990356445,-0.0037399461803762388,-1.0,0.7194715440273285,0.7170960307121277,-0.0023755133152008057,-0.003301747421313683,-1.0
2017-10-03,0.7191709280014038,0.7191709280014038,0.7150211334228516,0.7192278504371643,0.7192278504371643,0,0.7331278281436182,0.7254543364048004,0.7177808446659826,0.7237503404007086,0.7256854607815291,0.7243703776079675,0.7299225935169128,0.7242721835772197,0.7230053007746238,0.7259711560538997,0.7205778360366821,0.726298451423645,0.727114349603653,0.7343686941144156,-0.7343686941144156,0.7242721835772197,0.722534418358741,0.7220146815646684,0.7247434899210929,0.724674330988238,15.610095755719957,16.808032335203755,0.0017587775603319367,100.0,35.714285714285715,-64.28571428571429,0.013716928557065295,-117.78690168529559,-16.739252118873114,16.177097603236586,-0.0014399197259279406,-0.0008118154991447618,-0.0006281042267831788,0.0017587775603319367,0.00201823759792198,-0.0002594600375900435,-0.0013622016495105083,-0.0007776933804636085,-0.0005845082690468997,0.0,21.061230855408606,0.022303972740303792,-0.007331490516662598,15.195882276021283,0.01609253259584333,0.24283927472812375,-1.009069748802327,-0.010090697488023234,0.9899093025119767,98.99093025119767,41.630373940563445,21.512130349256392,21.205707245942524,17.392879410322315,21.512130349256392,0.0,10.368702499109043,-0.0018899876085165523,58.93874954674372,-82.60712058967768,0.0,0.0,0.0,0.0075643295539518495,1.0517292328646708,0.006906688213348389,23.692512467222485,232.2919873527871,-0.003718873313535176,-0.013537662980820918,-0.7911380049624476,-0.9919122025045641,0,0.7181477099657059,0.7170960307121277,0.7178066372871399,0.718161940574646,0.6268901511619321,0.9075997684741688,0.7220822198050364,-0.032075157942134315,0.7293598430497307,-0.0005598171726687923,0.001133541932466797,0.7215224026323676,1.2849173126605606e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163323760032654,-0.0028954744338989258,-0.004025809668158686,-1.0,0.7170960307121277,0.7179733216762543,0.0008772909641265869,0.0012233939759161325,1.0
2017-10-04,0.7162399888038635,0.720378041267395,0.7155686020851135,0.7163323760032654,0.7163323760032654,0,0.7336105536803077,0.7249754250049592,0.7163402963296106,0.7227072678619149,0.725082035957125,0.7241943580408893,0.7296420892225951,0.7238785564899445,0.7226716545360559,0.7258886685159536,0.7177801132202148,0.7248507142066956,0.727114349603653,0.7328208892590905,-0.7328208892590905,0.7238785564899445,0.7208999731158201,0.7206723036695774,0.724896355966727,0.7241620853383054,15.37884356414153,16.497372406797908,0.0010205690677349555,92.85714285714286,28.571428571428573,-64.28571428571429,0.019209557684442737,-108.49681708284072,-22.74043467341599,12.372565073621958,-0.0019407699611745377,-0.001037606391550717,-0.0009031635696238208,0.0010205690677349555,0.002015058004278752,-0.0009944889365437965,-0.0018349864954458894,-0.0009891520034600648,-0.0008458344919858246,0.0,20.079195870532743,0.020710831830282092,-0.015126943588256836,15.65763341226892,0.01615017924784573,0.1409734727811528,-2.0680498809837244,-0.020680498809837244,0.9793195011901628,97.93195011901628,38.629782663292005,15.197910845980472,19.863630997346785,5.421397256155414,15.197910845980472,0.0,4.726334479733996,-0.0032198552591511387,54.456343234957814,-94.57860274384458,0.0,0.0,0.0,0.00736755167026111,1.028510216356258,0.004809439182281494,24.015361874372147,249.6472509284379,-0.008938621783174356,-0.010076365567298592,-0.9375691326210704,-0.9088924996746499,0,0.7171297520399094,0.7179733216762543,0.7174263397852579,0.7171528488397598,1.1104561896306755,0.912224026271203,0.719559007031577,-0.04888562602698315,0.730650806427002,-0.0008532153381096138,0.0022480582874191803,0.7187057916934674,5.0537660636340576e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157222628593445,-0.0006101131439208984,-0.0008517179515534243,-1.0,0.7179733216762543,0.7141946852207184,-0.0037786364555358887,-0.005262920419819911,-1.0
2017-10-05,0.7158606052398682,0.716650664806366,0.7117387056350708,0.7157222628593445,0.7157222628593445,0,0.7340815838892795,0.72474445104599,0.7154073182027004,0.7216917245218206,0.7244781796282359,0.7240468874681688,0.7294439841374329,0.7236182510852813,0.7223241849522203,0.7257995564268602,0.7160273194313049,0.7245456576347351,0.7254731357097626,0.7313969087921914,-0.7313969087921914,0.7236182510852813,0.7192121751165694,0.7194029217830229,0.7250099437932174,0.7236358728460086,15.793982952332483,16.850052004879437,0.0005085292534949826,100.0,21.42857142857143,-78.57142857142857,-0.02816439951946996,-121.08579549464103,-23.98374159093624,21.190794998814894,-0.0023597269494306516,-0.001302030503126704,-0.0010576964463039477,0.0005085292534949826,0.001909976713677751,-0.0014014474601827685,-0.002231828468282848,-0.0012376872964246215,-0.0009941411718582267,0.0,22.90332026283717,0.023061383149590383,-0.01764678955078125,14.893808245249831,0.01499659501585675,0.0702822396955625,-2.406263189425195,-0.02406263189425199,0.975937368105748,97.59373681057481,38.00812920453188,12.438786951403008,16.38294271554666,14.502084187730958,12.438786951403008,0.0,3.138230416273776e-14,-0.004715720376258226,53.32132706385333,-85.49791581226904,0.0,0.0,0.0,0.007192152206049256,1.0048803256889434,0.004911959171295166,24.206571695934002,265.67144093164063,-0.00978954438780533,0.0033777772278925423,-0.9971476365208027,-0.7584592803062592,0,0.7149930596351624,0.7141946852207184,0.7147038777669271,0.7149584740400314,1.3028069406389005,0.9238150724008781,0.716840090070452,-0.06829430111431815,0.7323355828012739,-0.0011919609792939909,0.002727984326060027,0.715648129091158,7.441898483229181e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113589644432068,-0.004363298416137695,-0.006096356984490199,-1.0,0.7141946852207184,0.7088463008403778,-0.005348384380340576,-0.00748869249662322,-1.0
2017-10-06,0.7114601731300354,0.7116424441337585,0.7060501575469971,0.7113589644432068,0.7113589644432068,0,0.7350788589006444,0.7240700125694275,0.7130611662382106,0.7202333003744682,0.7236317786485567,0.7238738593955835,0.7291429287091692,0.7233061929543813,0.7217759239267696,0.725698965614358,0.7135406136512756,0.7223640084266663,0.7226288616657257,0.7294310884764794,-0.7294310884764794,0.7233061929543813,0.7171949760312994,0.7175196245264791,0.7250692442059516,0.7228449511271651,16.959962410039033,17.567786644576906,-0.0008192115869277705,100.0,14.285714285714286,-85.71428571428572,-0.018097907762488943,-153.98538025013568,-32.366332055763685,32.11769536022416,-0.0030091475181616145,-0.0016434539061336861,-0.0013656936120279284,-0.0008192115869277705,0.0015798696340658669,-0.0023990812209936374,-0.002845984780368016,-0.0015593467932133005,-0.0012866379871547156,0.0,26.269911330584407,0.027102689584121945,-0.018653273582458496,13.497526723732914,0.013925409657581267,-0.11327504396837723,-2.5552001200564445,-0.02555200120056439,0.9744479987994356,97.44479987994356,33.816833972118154,11.978134608053423,13.204944135145672,16.010922380273563,11.978134608053423,0.0,3.138230416273776e-14,-0.006489447771762524,57.20783193876263,-83.98907761972643,0.0,0.0,0.0,0.0073692917136419815,1.035945574877243,0.009672105312347412,24.20837026730138,280.9344018111484,-0.006036293070751806,0.007288302647171266,-0.9818449980929114,-0.5601417055137199,0,0.7101279348134995,0.7088463008403778,0.7096838553746542,0.7101026326417923,0.9656387528369242,0.9395895267785409,0.7140589782169887,-0.08174462426399032,0.7326062577111381,-0.0014267138072422572,0.0035527244493214244,0.7126322644097465,1.2621851012806218e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071185111999512,-0.004240453243255615,-0.005961059683242613,-1.0,0.7088463008403778,0.7075906693935394,-0.001255631446838379,-0.0017713733504001587,-1.0
2017-10-09,0.7071185111999512,0.7087172269821167,0.7064641118049622,0.7071185111999512,0.7071185111999512,0,0.7364773794603287,0.7232195049524307,0.7099616304445328,0.7183905465338446,0.7225664065550982,0.7236203096807003,0.7283579595222085,0.7227061072985331,0.7144472175633604,0.7228860286016087,0.709238737821579,0.7202437818050385,0.7226288616657257,0.7266253767649415,-0.7266253767649415,0.7227061072985331,0.7146560196052456,0.7151247184609585,0.7250283194084962,0.7218005845623632,18.04265762076654,18.682247694867733,-0.002591656186641811,92.85714285714286,7.142857142857143,-85.71428571428572,0.0,-151.06301607117973,-39.36444810759692,32.11769536022416,-0.003821930302034926,-0.002079149185313934,-0.001742781116720992,-0.002591656186641811,0.0010138715264464354,-0.0036055277130882463,-0.003614881845209972,-0.001970453803612635,-0.001644428041597337,0.0,24.99292119967304,0.02516678318525609,-0.021972954273223877,12.841406944681651,0.012930737539182604,-0.3585625144538417,-3.0137445456124734,-0.030137445456124755,0.9698625545438753,96.98625545438753,30.317775946201536,11.245024265390143,11.887315274948895,3.2220662281655756,11.245024265390143,0.0,3.138230416273776e-14,-0.008624367905962771,52.75623439780121,-96.77793377183441,0.0,0.0,0.0,0.007192546065399313,1.0171627459156538,0.004894852638244629,23.69102390030658,295.35927836570295,-0.004112957538850841,0.003577442856026276,-0.903639920292689,-0.33612103025615436,1,0.7073545902967453,0.7075906693935394,0.70743328332901,0.7073545902967453,0.9182458459858384,0.9555272539463335,0.7103505969047547,-0.10219255902272886,0.7335373776299613,-0.0017835985173235882,0.004243937344543983,0.7085669983874311,1.8011004184415036e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066088914871216,-0.0005096197128295898,-0.00072069915404249,-1.0,0.7075906693935394,0.707379162311554,-0.00021150708198547363,-0.00029891163229547917,-1.0
2017-10-10,0.7066788077354431,0.708827793598175,0.7059305310249329,0.7066088914871216,0.7066088914871216,0,0.7373260455021334,0.7222783774137497,0.7072307093253659,0.7166673431136164,0.7215368894539385,0.723169098265361,0.7275905949443826,0.7221117973327636,0.710528054525241,0.7197965350825168,0.7068637013435364,0.7199889719486237,0.7202612459659576,0.7241563504587882,-0.7241563504587882,0.7221117973327636,0.7119887915783663,0.712963281263078,0.7248883888125419,0.7207620545100141,19.120064331109603,19.674808636111955,-0.004150774998542661,100.0,0.0,-100.0,-0.024131830151415404,-134.6748427159632,-40.16573271434914,33.126351565569436,-0.004455824593534219,-0.002554484266957991,-0.001901340326576228,-0.004150774998542661,0.00025665929854084494,-0.004407434297083506,-0.004216981220145688,-0.0024197592869192454,-0.0017972219332264426,0.0,24.795276949137666,0.023902736594909952,-0.02070087194442749,12.45546515795766,0.01200711342924099,-0.574581693966886,-2.8462249491547964,-0.02846224949154798,0.971537750508452,97.1537750508452,29.917133642825426,7.199931559470028,10.141030144304567,2.366806069970615,7.199931559470028,0.0,3.138230416273776e-14,-0.011046242942913675,52.40299511847753,-97.63319393002938,0.0,0.0,0.0,0.0068857401016738035,0.974476854824477,0.0028972625732421875,22.889593063551807,312.8804172298686,-0.0036420866322966964,-0.0021682020382978837,-0.7327755153722709,-0.03698526083093443,1,0.7070115059614182,0.707379162311554,0.7071224053700765,0.7069940268993378,0.8479022445873851,0.961973892037204,0.7077666197504315,-0.10932318466115235,0.7325712936265127,-0.0019080518366216303,0.004105943588727671,0.70585856791381,1.6858772753813867e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7073786854743958,0.0007697939872741699,0.0010894201821520667,1.0,0.707379162311554,0.7081445455551147,0.000765383243560791,0.0010819985721090412,1.0
