Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-11-12,3.743299961090088,3.800299882888794,3.743299961090088,3.748500108718872,0,0,0,0,0,0,0,0,3.877199638120929,3.806634950637817,3.736070263154706,3.784267451863588,3.802593477982631,3.805726560399048,3.8143951743174367,3.7860399723052978,3.789384626993439,3.785692220778796,3.774250030517578,3.810500025749207,3.811650037765503,61.28985999573983,-61.28985999573983,3.7860399723052978,3.793975814295088,3.788187987273575,3.798835790157318,3.797187273476714,9.61927267217888e-06,-178.13238552293217,-0.0068113141968684,-0.0041010401807227,-0.0027102740161456,9.61927267217888e-06,0.0167964917642099,-0.0167868724915377,-0.0064119063921035,-0.0039206267310134,-0.0024912796610901,0.1699097276182729,-0.0214998722076416,32.74955633287971,0.0002532910395721,-0.5702883903558442,-0.0057028839035584,0.9942971160964416,99.42971160964416,-0.0399054672272192,0.0,0.0,0.0,2.388078640424195,63.70757826229251,0.056999921798706,18.496272130830963,108.2128278956229,0.0284737344503569,-0.1333932440325319,0.9499020993587802,0.4506776892312432,3.75884997844696,3.771799921989441,3.764033317565918,3.760150015354157,-0.0823385862114818,3.7927399771554127,-0.0342136294097846,3.800502804347447,-0.0005971405532333,0.017934995442084,3.792142836602179,0.0003216640615075,92.60414983431777,87.23606279731708,100.0,50.0,-50.0,-13.811873428688678,98.96772488772436,0.0,0.5082081012815848,97.9554853924512,43.09406328565567,21.60929794520359,24.63586960167068,3.804053983347344,21.60929794520359,0.0,16.26475213520538,46.93203370455744,-96.19594601665266,0.0912307853184147,0,0.774055067107078,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,-1,1.0,3.767699956893921,0.0191998481750488,0.0051220081681178,1.0,3.771799921989441,3.779850006103516,0.0080500841140747,0.0021342818496662,1.0
2015-11-13,3.77020001411438,3.799999952316284,3.759700059890747,3.767699956893921,0,0,0,0,0,0,0,0,3.875175828645292,3.8035199522972105,3.7318640759491295,3.781092624692656,3.8003422830736815,3.802847122002764,3.814169934254716,3.7862966378529865,3.77854229194368,3.783904738570017,3.758100032806397,3.810500025749207,3.811650037765503,57.8302684028619,-57.8302684028619,3.7862966378529865,3.784576994429264,3.783896179250467,3.800052038828532,3.79600404667598,-0.0022089695319151,-97.84670939575726,-0.0083527308289208,-0.0049513783103623,-0.0034013525185584,-0.0022089695319151,0.0132825357621891,-0.0154915052941043,-0.0078700902909569,-0.0047105194430021,-0.0031595708479548,0.157773318502682,-0.0023000240325927,30.41030230910259,-0.0581729944385111,-0.0610085953376415,-0.0006100859533764,0.9993899140466236,99.93899140466236,-0.0395744344945825,0.0,0.0,0.0,2.221180154936568,58.95321231385159,0.0514998435974121,17.965457956151564,170.3438991982163,-0.0309892146024684,-0.0884006051100667,0.1677340984313781,-0.5784827675360629,3.774399995803833,3.779850006103516,3.775799989700317,3.7737749814987183,-0.0977235734838631,3.7857856886727466,-0.0751769518524373,3.802842807769775,-0.0013120860843868,0.0188655069813455,3.78447360258836,0.0003559073536631,93.0586909095611,88.092904394398,92.85714285714286,42.85714285714286,-50.0,-8.31427835952685,98.96772488772436,0.0,0.5073664432470095,97.79325849936671,45.84286082023657,18.530732570795557,23.01390838958353,17.849281954506925,18.530732570795557,18.630322136004946,15.89918224011162,36.26202898668765,-82.15071804549308,-0.0620363249127373,0,0.7355256071296605,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,3.799999952316284,0.0322999954223632,0.0085728682729267,1.0,3.779850006103516,3.787750005722046,0.0078999996185302,0.0020900299233498,1.0
2015-11-16,3.7827999591827393,3.792700052261353,3.7827999591827393,3.799999952316284,0,0,0,0,0,0,0,0,3.871196960469592,3.8015199542045592,3.731842947939527,3.7822917913198526,3.800320197218365,3.799299822466293,3.813722740657716,3.7916299661000568,3.7796151749623097,3.783797499479825,3.783849954605103,3.810500025749207,3.811650037765503,54.57825230555664,-54.57825230555664,3.7916299661000568,3.7804235898888088,3.786056933389832,3.801101620992025,3.7968881314800633,-0.0020166620230059,-17.448187366615052,-0.0068885678051957,-0.005338816209329,-0.0015497515958667,-0.0020166620230059,0.0096332522538993,-0.0116499142769052,-0.0065055492089798,-0.0050695253961976,-0.0014360238127821,0.1465037957524904,0.0199999809265136,28.238137858452404,-0.0530763392132802,0.5291000285156278,0.0052910002851561,1.0052910002851565,100.52910002851564,-0.0391239494478834,0.0,0.0,0.0,2.0643101506816297,54.32395201540285,0.0250000953674316,17.44248436821368,270.1195744115928,-0.0433322107934123,-0.0250303277149462,-0.999997822284778,-0.7056295337330545,3.789574980735779,3.787750005722046,3.7918333212534585,3.793874979019165,-0.2783446248170622,3.785202830178397,-0.0929071239193045,3.8062828063964846,-0.0016215366321605,0.0203368443453215,3.783581293546237,0.0004135872379258,93.4807647651442,88.88669512350863,85.71428571428572,35.714285714285715,-50.0,0.4018902320576424,98.96772488772436,0.0,0.5069275484609426,97.70866293369788,50.20094511602882,21.043657119469614,20.394562545156266,41.47763542055456,21.043657119469614,48.16778835715863,22.26603683105453,47.36814411229332,-58.52236457944544,1.7373567093728928,0,0.6073792320536711,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,3.799999952316284,0.0,0.0,0.0,3.787750005722046,3.803449988365173,0.0156999826431274,0.0041449363393597,1.0
2015-11-17,3.810100078582764,3.810100078582764,3.796799898147583,3.799999952316284,0,0,0,0,0,0,0,0,3.8628267736136888,3.798519957065582,3.734213140517475,3.7834149253234512,3.800299536256941,3.796741756816315,3.813451526716381,3.794963296254476,3.780634413830008,3.783718422338579,3.799999952316284,3.810500025749207,3.811650037765503,51.521357174089694,-51.521357174089694,3.794963296254476,3.780940794287149,3.7880071567432942,3.801567870378494,3.797428130590788,-0.0004358964088635,28.54360580955793,-0.0056629293358358,-0.0054036388346304,-0.0002592905012054,-0.0004358964088635,0.006211247199621,-0.0066471436084845,-0.0053594913546741,-0.0051275185878929,-0.0002319727667811,0.1360392389130268,-0.0699999332427978,26.2385280377415,-0.0114695419788414,-1.8087838582115376,-0.0180878385821154,0.9819121614178846,98.19121614178846,-0.03857048732403,0.0,0.0,0.0,1.917809438521169,50.468670068065954,0.0133001804351806,16.96875105051634,291.75021802673564,-0.0372029551617175,0.0197918271809378,-0.9288081427887652,-0.3947403601195556,3.8042500019073486,3.803449988365173,3.802299976348877,3.8017249703407288,-0.2040087550083527,3.786905683789935,-0.0778969534968661,3.8045799527849473,-0.0013595591534625,0.0214057982374062,3.785546124636472,0.0004582081981805,93.87273913248846,89.62382137081603,78.57142857142857,28.571428571428573,-50.0,0.4018902320576377,98.9684059079639,0.0,0.5066764350318589,97.72506780301671,50.20094511602882,33.60151759853869,24.391969096267967,41.47763542055456,33.60151759853869,48.16778835715863,38.32196628344074,47.40759360082701,-58.52236457944544,-0.7593976875504168,0,0.5416989834772087,1,-1,1,-1,1,-1,0,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,3.803200006484986,0.0032000541687011,0.0008421195286464,1.0,3.803449988365173,3.815500020980835,0.0120500326156616,0.0031681848460011,1.0
2015-11-18,3.805500030517578,3.829999923706055,3.8010001182556152,3.803200006484986,0,0,0,0,0,0,0,0,3.8535723489872353,3.79567996263504,3.737787576282845,3.784866436567199,3.800486663368428,3.79608434056924,3.813317136798746,3.797049959500631,3.7817626934627566,3.783669529116683,3.8015999794006343,3.810500025749207,3.811650037765503,48.64787575051077,-48.64787575051077,3.797049959500631,3.784497835627095,3.7903452059546496,3.8017141203085583,3.79795953125082,0.001058978912158,71.15770242859948,-0.0043828614921297,-0.0051994833661302,0.0008166218740005,0.001058978912158,0.0037673044408489,-0.0027083255286909,-0.0041581050263337,-0.0049336358755811,0.0007755308492473,0.1263221504192392,-0.0692999362945556,24.3842473087404,0.0278612113232606,-1.7895400211372148,-0.0178954002113721,0.982104599788628,98.2104599788628,-0.0379065301517766,0.0,0.0,0.0,1.7829659051546405,46.880676854081706,0.0299999713897705,16.482125035741486,-36.619726668499766,-0.0150705344361423,0.0239430990003327,-0.5965012459182532,0.145742418080593,3.8099250197410575,3.815500020980835,3.811400016148885,3.80935001373291,-0.8278656542466936,3.785145698274885,-0.1143141875289131,3.811082799094064,-0.0019951616014753,0.0219385454299676,3.783150536673409,0.0004812997755827,94.23677515496506,90.30218551762376,71.42857142857143,21.42857142857143,-50.0,1.314359219108007,98.96924344716084,0.0,0.5060674866614214,97.68733914606756,50.65717960955401,42.25794524227279,32.30103998676038,43.8185648857092,42.25794524227279,51.25997520504418,49.19851730645382,50.55306685753674,-56.1814351142908,-0.0793117056086291,0,0.5326237197466462,1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,3.809999942779541,0.0067999362945556,0.001787951273391,1.0,3.815500020980835,3.809000015258789,-0.0065000057220458,-0.0017035790030935,-1.0
2015-11-19,3.796299934387207,3.821700096130371,3.796299934387207,3.809999942779541,0,0,0,0,0,0,0,0,3.8548356861604174,3.796679961681366,3.738524237202314,3.787062115642132,3.801100423330435,3.796377756490427,3.813290535487148,3.798049958546956,3.7958813181211486,3.7867224763678,3.806599974632263,3.810500025749207,3.811650037765503,45.94680321234657,-45.94680321234657,3.798049958546956,3.790026098804889,3.79366727585216,3.80177953739961,3.798795014043008,-0.0062487064263758,53.1203067350746,-0.0027875671353343,-0.004717100119971,0.0019295329846367,-0.0062487064263758,0.0014658116886759,-0.0077145181150517,-0.0026567411220379,-0.0044782569248724,0.0018215158028345,0.121999323543416,0.0099999904632568,22.64251535811609,-0.1643006211849381,0.2631576470721208,0.0026315764707211,1.0026315764707212,100.26315764707212,-0.0371021905893997,0.0,0.0,0.0,1.6574254949109637,43.5019821470603,0.025400161743164,15.938734042142668,-9.938334893381864,-0.0193065324795536,0.0007966013014227,-0.1725881689509492,0.5744577238624633,3.8060749769210815,3.809000015258789,3.809333324432373,3.809499979019165,-0.0520887245176987,3.784185695648193,-0.1479611133612335,3.817757081985474,-0.0025824143336369,0.0147008043057988,3.781603281314556,0.0002161136472373,94.57187423784934,90.9306278992375,64.28571428571429,14.285714285714286,-50.0,3.3408388177425348,98.92816231534506,0.0,0.5257694793961568,97.5804059095428,51.67041940887126,44.69636983267117,40.18527755782757,48.79290919174972,44.69636983267117,58.127335796292506,52.51836645283178,51.21940572796818,-51.207090808250285,0.5393669745438162,0,0.4833631197186218,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,3.821700096130371,0.01170015335083,0.0030709064374143,1.0,3.809000015258789,3.7966500520706177,-0.0123499631881713,-0.0032423111416901,-1.0
2015-11-20,3.820600032806397,3.820600032806397,3.772700071334839,3.821700096130371,0,0,0,0,0,0,0,0,3.8569289468084778,3.7977649688720714,3.7386009909356632,3.790540092554376,3.802429434478818,3.79889806336632,3.81344488015027,3.800773294766744,3.7971722570216095,3.7869837208841446,3.815850019454956,3.810500025749207,3.811650037765503,43.40779502647224,-43.40779502647224,3.800773294766744,3.7973523818330897,3.7987294362073705,3.8021020382642745,3.80032082937097,-0.0124704929498524,29.41630503368138,-0.0005725799259801,-0.0038881960811729,0.0033156161551927,-0.0124704929498524,-0.0013987856712775,-0.0110717072785749,-0.0005688939133503,-0.003696384322568,0.0031274904092177,0.1368849491998259,0.0417001247406005,21.02519283253637,-0.3277220771924873,1.1031779115402651,0.0110317791154027,1.0110317791154029,101.10317791154029,-0.0361005100020017,0.0,0.0,0.0,1.5424593853795776,40.36055542247758,0.0478999614715576,15.364508408943369,43.76393917602253,-0.024677834192762,0.0324224945077373,0.6916887752834461,0.9997673047169818,3.8089000582695007,3.7966500520706177,3.805000066757202,3.8091750741004944,0.2283577221645805,3.7865200178963794,-0.1536400385553377,3.821379920414516,-0.0026815309629335,0.0082162250064771,3.783838486933446,6.750635335706079e-05,94.86719168071684,91.50628147856,57.142857142857146,7.142857142857143,-50.0,6.883945504562083,98.70631843799418,0.0,0.6338900371776075,97.3639566964152,53.44197275228104,49.98779130810903,45.64736879435102,57.35189984686812,49.98779130810903,70.13426211721298,59.8405243728499,53.366703467623765,-42.64810015313188,0.0229658498708357,0,0.4415258258736605,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,3.783400058746338,-0.0383000373840332,-0.0100217276135334,-1.0,3.7966500520706177,3.801650047302246,0.0049999952316284,0.0013169491954891,1.0
2015-11-23,3.787800073623657,3.815500020980835,3.787800073623657,3.783400058746338,0,0,0,0,0,0,0,0,3.856415154245244,3.796934974193573,3.737454794141902,3.788930950110482,3.801201732818658,3.800805469751358,3.813294121158316,3.801016632715861,3.7902861578839735,3.7878093301341016,3.8025500774383545,3.810500025749207,3.789799928665161,41.02112733175036,-41.02112733175036,3.801016632715861,3.800498253840516,3.7962351173107582,3.802313706278801,3.79919997543417,-0.012061514915564,1.3628772460711585,-0.0018859395968533,-0.0034877447843089,0.0016018051874556,-0.012061514915564,-0.0034927989003324,-0.0085687160152316,-0.0017934267927968,-0.0033157928166138,0.0015223660238169,0.1271074528284097,-0.0065999031066894,19.523393344498054,-0.3171235852047582,-0.1741399254120978,-0.0017413992541209,0.998258600745879,99.82586007458792,-0.0352075276179975,0.0,0.0,0.0,1.434705145174373,37.92105309766726,0.0339000225067138,14.812774890809887,74.31680036802697,0.0046848712108481,0.0460192853229711,0.9627710509726805,0.8719257373714995,3.793625056743622,3.801650047302246,3.79556671778361,3.792525053024292,0.4250849914753888,3.790671457563128,-0.0625212150908686,3.804857076917376,-0.0010912014887883,0.0125675192899975,3.78958025607434,0.0001579425411044,95.14141502052236,92.04081694507374,50.0,0.0,-50.0,-5.347196706733642,98.70631843799416,0.0,0.6328201863644374,97.19963023261889,47.32640164663317,49.7544078940478,48.146189678276016,43.118414643525526,49.7544078940478,28.685207281228173,52.31560173157789,50.83716052466739,-56.88158535647448,-0.1588456043104784,0,0.470291412844565,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,3.812400102615357,0.0290000438690185,0.0076650746468053,1.0,3.801650047302246,3.806899905204773,0.0052498579025268,0.0013809419165902,1.0
2015-11-24,3.813499927520752,3.813499927520752,3.800299882888794,3.812400102615357,0,0,0,0,0,0,0,0,3.857866609541997,3.798554980754852,3.739243351967708,3.791120953131825,3.801924208289413,3.798343217954749,3.813288107338812,3.801703302065532,3.7913918551205423,3.7878988932587614,3.797900080680847,3.7851001024246216,3.789799928665161,38.77765969871179,-38.77765969871179,3.801703302065532,3.803079669941543,3.79932673209231,3.802269124984741,3.7999343928470406,-0.0082999727664847,83.80334122133522,-0.000580039091925,-0.0029062036458322,0.0023261645539071,-0.0082999727664847,-0.0047415129819146,-0.0035584597845701,-0.0005610364276664,-0.0027648415388243,0.0022038051111578,0.1180283490549519,0.0207002162933349,18.12886524846248,-0.2182853453791891,0.5459349873128794,0.0054593498731288,1.0054593498731288,100.54593498731288,-0.0342017123981297,0.0,0.0,0.0,1.3343761968600902,35.0009485086492,0.030099868774414,14.341021341889215,114.46339349041384,0.0191467209481958,0.0218564124437576,0.910226034357368,0.350805753462442,3.8099249601364136,3.806899905204773,3.808733304341634,3.8096500039100647,0.088386130945516,3.805111483165196,0.1026039527621216,3.781831359863281,0.0017907787155319,0.0128214907454894,3.806902261880728,0.0001643906249366,95.3960509789132,92.5371738167004,42.85714285714286,21.42857142857143,-21.42857142857143,3.6439989202782455,98.70631843799418,0.0,0.6318005657564698,97.04301900527896,51.821999460139125,58.257197915987625,52.66646570604817,74.30127925756916,58.257197915987625,84.34492206018291,61.0547971528747,54.95746508198828,-25.698720742430847,-0.0833197868689605,0,0.44202873183622,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,3.80049991607666,-0.0119001865386962,-0.0031214421934708,-1.0,3.806899905204773,3.779449939727783,-0.0274499654769897,-0.007210582405768,-1.0
2015-11-25,3.799299955368042,3.799299955368042,3.759599924087525,3.80049991607666,0,0,0,0,0,0,0,0,3.857894444091448,3.798579978942871,3.739265513794293,3.791640086070682,3.801832318469236,3.796195605028243,3.8131353136065993,3.80338663260142,3.791847258168348,3.787997602381502,3.806450009346008,3.7851001024246216,3.789799928665161,36.66880012365554,-36.66880012365554,3.80338663260142,3.804339170706703,3.799888061872812,3.801598710815112,3.799856755041307,-0.0051365158496756,-40.95001760450626,-0.000499590168451,-0.0024248809503559,0.0019252907819049,-0.0051365158496756,-0.0053133057732866,0.0001767899236109,-0.0004782718336735,-0.0023075275977941,0.0018292557641206,0.1502977114951534,0.0004999637603759,16.83394630214373,-0.1351692817588151,0.0131569412276322,0.0001315694122762,1.0001315694122763,100.01315694122763,-0.0331896125270403,0.0,0.0,0.0,1.2428350526935004,32.7018834400214,0.052800178527832,13.97427011336256,147.7411125679727,0.0228564188693581,0.0045429576697343,0.5337456945250886,-0.2205461421908668,3.789674937725067,3.779449939727783,3.786466598510742,3.7899749279022217,2.547049173701152,3.807851457595825,0.1264412173870681,3.779162808826992,0.0022068191360641,0.0129897054249842,3.8100582767318896,0.0001687324470278,95.59848671566682,92.97908941988396,35.714285714285715,14.285714285714286,-21.42857142857143,-0.1230355607981053,98.230151293464,0.0,0.8637953039571485,96.74853740755364,49.93848221960094,59.641688243990416,55.884431351341966,61.50537083087652,59.641688243990416,66.14301135915674,59.724380233522616,55.25430863197135,-38.49462916912349,0.0302256867290438,0,0.3343803913993929,1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,3.751699924468994,-0.048799991607666,-0.0128404138100977,-1.0,3.779449939727783,3.771600008010864,-0.0078499317169189,-0.0020770037550713,-1.0
2015-11-26,3.752000093460083,3.7911999225616455,3.752000093460083,3.751699924468994,0,0,0,0,0,0,0,0,3.859236410238114,3.797664976119995,3.7360935420018766,3.7860376210641062,3.79859797046922,3.793598702294486,3.812741273042514,3.802776630719503,3.78983989148338,3.7880436596090488,3.776099920272827,3.7851001024246216,3.789799928665161,34.68647212310266,-34.68647212310266,3.802776630719503,3.798814535823958,3.791538134130932,3.800216630101204,3.796522128710183,-0.0043044625184474,-139.38705128604764,-0.004323743873253,-0.0028046535349353,-0.0015190903383176,-0.0043044625184474,-0.0055461383273457,0.0012416758088983,-0.0040678169840928,-0.0026595854750539,-0.0014082315090389,0.1471619913015125,0.003199815750122,15.63152156627632,-0.1133977952715812,0.0853625625534704,0.0008536256255347,1.0008536256255347,100.08536256255348,-0.0325176395176041,0.0,0.0,0.0,1.1575253934022915,30.85335759005632,0.0484998226165771,13.681025190353209,190.28520567317932,0.0201879521950905,-0.0073876136478504,-0.178548160484703,-0.8219970201225479,3.761725008487701,3.771600008010864,3.7649666468302407,3.761649966239929,2.617758220190416,3.795171437944685,0.0324887895635398,3.7877999646323066,0.0005670364086444,0.0246971462608611,3.795738474353329,0.0006099490334303,95.77964290691884,93.38605439160838,28.571428571428573,7.142857142857143,-21.42857142857143,-13.937116293579106,98.13467339319524,0.0,0.9081071453967366,96.45898578985064,43.031441853210445,48.27962502456827,55.39283706151546,9.032224985259056,48.27962502456827,0.0,50.162644473113225,48.80409897173141,-90.96777501474097,-0.0076574056052938,0,0.4109293286304425,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,-1,1.0,3.794199943542481,0.0425000190734863,0.0113282031956491,1.0,3.771600008010864,3.795400023460388,0.0238000154495239,0.0063103233107892,1.0
2015-11-27,3.795300006866455,3.815000057220459,3.775799989700317,3.794199943542481,0,0,0,0,0,0,0,0,3.859161921559483,3.7988749742507935,3.738588026942104,3.786298784885031,3.7983142267965273,3.792211199592759,3.812571288245702,3.801583298047384,3.790057894086335,3.788094015470981,3.772949934005737,3.7851001024246216,3.7866499423980713,32.82308380258296,-32.82308380258296,3.801583298047384,3.7937295121524617,3.791954178312541,3.7987687160571415,3.795968794053601,-0.0049493343402176,18.789913586380973,-0.0038802873469565,-0.0030197802973396,-0.0008605070496169,-0.0049493343402176,-0.0058719908070359,0.0009226564668183,-0.0036568324870271,-0.0028590348774485,-0.0007977976095786,0.1366504204942616,0.0264999866485595,14.538784446201111,-0.1303809050793066,0.7033465231240488,0.0070334652312404,1.0070334652312405,100.70334652312404,-0.0318257650243736,0.0,0.0,0.0,1.0793664462129466,28.44780091386509,0.0633001327514648,13.419748967531964,235.87653917292823,0.0167149354781255,-0.0211754076230903,-0.8278307011029697,-0.982036059035414,3.795074999332428,3.795400023460388,3.7949999968210855,3.7947999835014334,1.2982557914468615,3.795657137462071,0.0341256926319219,3.787914262499128,0.0005956057663802,0.0206297804185554,3.796252743228451,0.0004255878401178,95.94807545057914,93.7640584769585,21.42857142857143,0.0,-21.42857142857143,-0.8541961994862737,98.1376985181628,0.0,0.9043031081131756,96.21242229136988,49.57290190025686,43.08193001632949,50.33441442829608,58.708194232852826,43.08193001632949,62.8350284002366,42.99267991979779,54.68028524123197,-41.29180576714717,-0.0280627915604834,0,0.4123720727875521,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,3.771699905395508,-0.0225000381469726,-0.0059301139849697,-1.0,3.795400023460388,3.7827500104904175,-0.0126500129699707,-0.0033329854275643,-1.0
