Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-01-10,47.39799880981445,47.56800079345703,47.34799957275391,47.41400146484375,0,0,0,0,0,0,0,0,47.536936508477865,46.92430019378662,46.31166387909538,46.89369911561936,47.20374306605801,47.225655527268685,47.41892401143395,47.16166674296061,47.064843138296666,47.08185359651677,47.33650016784668,46.79350090026856,46.99399948120117,46.62272842407227,46.62272842407227,47.16166674296061,47.21837718570896,46.97980820600408,46.98525018692017,47.02675713159704,-0.0641410534198456,156.43442568844293,-0.0539769175039666,-0.1614777903090266,0.1075008728050599,-0.0641410534198456,-0.3132298705924267,0.249088817172581,-0.0531489856627871,-0.1549488669371097,0.1017998812743225,1.152470098101734,1.2410011291503906,0.7619042982192985,-0.1363287537199519,2.6877203563292262,0.0268772035632922,1.0268772035632925,102.68772035632922,-0.0569930338569224,0.0,0.0,0.0,0.3540793501635002,0.7467822567686906,0.3090019226074219,31.41370411192863,48.74950948255839,0.2314101567417713,-0.2941516132899919,0.751834162696696,0.9978594831276686,47.432000160217285,47.45800018310547,47.4433339436849,47.43600082397461,1.2922842963901446,47.31485704694475,3.1160788025835715,46.60714329310826,0.0544395195258842,0.1296034935143974,47.36929656647064,0.0167970655311364,37.42715277249493,37.28048042852916,71.42857142857143,100.0,28.571428571428573,9.83173302315847,20.40174589845169,0.0,23.24882619772672,15.369926419590085,54.91586651157924,84.71935548075363,83.51935877169211,86.58545500461882,84.71935548075363,100.0,96.6480565982332,46.28926091732404,-13.414544995381169,0.0727389374393119,0,0.9144298539267692,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,1.0,47.49399948120117,0.0799980163574218,0.0016872234758911,1.0,47.45800018310547,47.48899841308594,0.0309982299804687,0.0006531718542894,1.0
2017-01-11,47.48600006103516,47.55899810791016,47.41899871826172,47.49399948120117,0,0,0,0,0,0,0,0,47.58306225065643,46.93640022277832,46.2897381949002,46.94994624854794,47.222469286389824,47.19898554971141,47.42007691308403,47.14136670430501,47.27942130974892,47.13124552482481,47.45400047302246,46.83349990844727,46.99399948120117,46.73616110839844,46.73616110839844,47.14136670430501,47.30846620639679,47.0656001223048,46.96233353614807,47.04819795341902,0.0034551131419675,130.95496149602886,-0.0192661521458319,-0.1330354626763876,0.1137693105305557,0.0034551131419675,-0.2561387227811017,0.2595938359230693,-0.0201114469220797,-0.1279813829341037,0.1078699360120239,1.0701508053801816,0.6709976196289062,0.7074825626322058,0.0073459964243123,1.4330512631647307,0.0143305126316472,1.0143305126316473,101.43305126316471,-0.0558773846461524,0.0,0.0,0.0,0.3391448710851363,0.7140794095880993,0.1449966430664062,30.560875712453885,58.138252342064014,0.2018060789180737,0.2187206517462935,0.8493242993210861,0.9738244311684136,47.48949909210205,47.48899841308594,47.490665435791016,47.49149894714356,1.639333371757107,47.44191382271903,3.853641422059672,46.566229466029576,0.0673603351299579,0.1233611399630083,47.509274157848985,0.0152179708529729,36.21105228149184,37.23489198252239,64.28571428571429,92.85714285714286,28.571428571428573,12.67839683929636,20.401745898451683,0.0,22.538846893619315,14.90055521044794,56.33919841964818,86.25700227708266,84.3315285056727,93.5539073974387,86.25700227708266,100.0,96.6480565982332,46.53168199070596,-6.446092602561291,0.0571389645776566,0,0.9037411246299668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,1.0,47.85300064086914,0.3590011596679687,0.0075588740386049,1.0,47.48899841308594,47.73299980163574,0.2440013885498047,0.0051380613763917,1.0
2017-01-12,47.87200164794922,47.87300109863281,47.59299850463867,47.85300064086914,0,0,0,0,0,0,0,0,47.7444698764189,46.98610019683838,46.227730517257854,47.04626278432704,47.2631487286143,47.16208919115671,47.4223760162948,47.14423344930013,47.56621097530903,47.239986887445866,47.67350006103516,47.01300048828125,47.14649963378906,46.83598187060547,46.83598187060547,47.14423344930013,47.43065634222231,47.20650272148941,46.94823772112528,47.09410982029412,0.1349166723398056,162.0936262748213,0.0367867183748913,-0.0990710264661318,0.1358577448410232,0.1349166723398056,-0.185854574893614,0.3207712472334197,0.0330156586657679,-0.0957819746141293,0.1287976332798973,0.99371146213874,0.8730010986328125,0.9709510845954188,0.2867974107870827,1.8582399045107725,0.0185823990451077,1.0185823990451075,101.85823990451075,-0.0543169591619707,0.0,0.0,0.0,0.341991781538458,0.7146715502859771,0.3790016174316406,29.36157688361333,78.66095845243831,0.3554100928746805,0.4272625930469333,0.9804809125036662,0.8323320019211665,47.79775047302246,47.73299980163574,47.77300008138021,47.79300022125244,0.4559187736922573,47.62348556518555,4.75267567856579,46.54265757969448,0.0831406142685439,0.2023954960948716,47.70662617945409,0.0409639368394891,33.70729768159072,36.50530063924554,57.142857142857146,100.0,42.85714285714286,24.23782173675676,1.1584878828761629,0.0,20.754706394833423,20.279332031806057,62.11891086837837,92.9209570604523,87.9657716060962,98.62350877929931,92.9209570604523,100.0,99.99999999999989,55.61415821414477,-1.3764912207006637,-0.0678601108976716,0,0.9028402173969884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,1,1,-1,1.0,47.744998931884766,-0.108001708984375,-0.0022569474753509,-1.0,47.73299980163574,47.66600036621094,-0.0669994354248046,-0.0014036292649369,-1.0
2017-01-13,47.71900177001953,47.81399917602539,47.51800155639648,47.744998931884766,0,0,0,0,0,0,0,0,47.85226120669804,47.0251501083374,46.19803900997676,47.120424025678,47.29423583850272,47.12557598758384,47.42400061925495,47.14200007120768,47.57515037313782,47.24836597458817,47.79899978637695,47.01300048828125,47.14649963378906,46.9811645625293,46.9811645625293,47.14200007120768,47.55196852296768,47.31062105761741,46.94195022583008,47.13286888368668,0.2042882136809538,118.02385311409728,0.0716680422157338,-0.0649232127297587,0.1365912549454925,0.2042882136809538,-0.1128638992961646,0.3171521129771185,0.0663152911004019,-0.0633625214712231,0.129677812571625,0.9977290202281603,0.8299980163574219,0.901597435695746,0.4341942190804654,1.7691527233514748,0.0176915272335147,1.0176915272335147,101.76915272335148,-0.0524562217415369,0.0,0.0,0.0,0.341492303176615,0.7152420375248176,0.3349990844726562,28.316287118035262,97.59964153711564,0.4789070142171947,0.2076030194557261,0.991216367675412,0.6073808098533311,47.69900035858154,47.66600036621094,47.69233322143555,47.70549964904785,0.5498383033171328,47.761970955984935,5.411582018593381,46.530457741873605,0.0947317857008713,0.2173026885722828,47.8567027416858,0.0472204584607425,31.661158655328077,35.67818752181882,50.0,92.85714285714286,42.85714285714286,19.128653316118708,5.061351313913665,0.0,20.869096587183613,18.858350901719646,59.56432665805935,94.45597495734164,91.21131143162552,91.19050869528692,94.45597495734164,91.4756001333393,97.15853337777963,52.23261323104968,-8.809491304713097,0.0878289558471015,0,0.8966750173991209,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,-1,1.0,47.73699951171875,-0.0079994201660156,-0.000167544671588,-1.0,47.66600036621094,47.63699913024902,-0.029001235961914,-0.0006084260424432,-1.0
2017-01-16,47.73699951171875,47.73699951171875,47.5369987487793,47.73699951171875,0,0,0,0,0,0,0,0,47.89440111798152,47.10160007476807,46.30879903155461,47.18692555864475,47.32280123677472,47.10501945831429,47.42601889068676,47.13660011291504,47.58324283006687,47.256737895975135,47.74099922180176,47.3380012512207,47.14649963378906,47.10602167758379,47.10602167758379,47.13660011291504,47.65208768424489,47.400340456463816,46.94375022252401,47.171255944364816,0.2509869795579149,98.75821424862824,0.0975418545311797,-0.032430199277571,0.1299720538087507,0.2509869795579149,-0.0384365880591235,0.2894235676170385,0.0911511235647992,-0.0324597924640186,0.1236109160288179,0.9264626616404348,0.8219985961914062,0.8371976188603356,0.5332620855421265,1.7521018440806555,0.0175210184408064,1.0175210184408066,101.75210184408066,-0.0503616340222223,0.0,0.0,0.0,0.3319571517429617,0.6953875508272593,0.2080001831054687,27.954777338003336,110.66844194211852,0.468545121442229,-0.071533238955614,0.9356385800479936,0.4120162898065255,47.68699932098389,47.63699913024902,47.67033259073893,47.68699932098389,0.4906809494880849,47.77485656738281,4.547013513143975,46.74100058419364,0.0795273833222441,0.1660268910980962,47.854383950705056,0.0275649285676991,29.76117241665561,34.730050536338986,42.85714285714286,85.71428571428572,42.85714285714286,18.739157391601317,5.061351313913655,0.0,19.935074167080728,18.014321910105753,59.36957869580066,93.48466072978802,93.62053091586064,90.6399647147778,93.48466072978802,84.54510119534174,92.00690044289358,63.59084697535229,-9.360035285222212,0.0,0,0.8879569767276765,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,47.57600021362305,-0.1609992980957031,-0.0033726312868947,-1.0,47.63699913024902,47.74600028991699,0.1090011596679687,0.0022881617578373,1.0
2017-01-17,47.57400131225586,47.92300033569336,47.56900024414063,47.57600021362305,0,0,0,0,0,0,0,0,47.94624473476608,47.14035015106201,46.334455567357935,47.22730866922317,47.3391366546359,47.09487435899932,47.42732925790888,47.12646675109863,47.5796699148169,47.33639203365961,47.6564998626709,47.37249946594238,47.171499252319336,47.213398796530655,47.213398796530655,47.12646675109863,47.70551243572203,47.44945109262809,46.9557210445404,47.19960433795888,0.2884933031522294,90.0029090414304,0.1038585229697588,-0.005172454828105,0.1090309777978638,0.2884933031522294,0.0276224728663084,0.260870830285921,0.097577899342653,-0.0064522541026843,0.1040301534453373,0.8602867572375464,0.6840019226074219,0.9633986129163497,0.6127214632665876,1.4586751418919075,0.014586751418919,1.014586751418919,101.4586751418919,-0.0481769947484833,0.0,0.0,0.0,0.3335316474436598,0.7010502058728245,0.3540000915527344,28.21337590413124,123.37533921341792,0.3768717714765218,-0.0643787044357655,0.8350847193998205,0.2014995233735725,47.66050052642822,47.74600028991699,47.68933359781901,47.66100025177002,0.4036283085209675,47.79451402936663,4.247952340656091,46.82891431535994,0.0742769010774381,0.1286935726627818,47.86879093044407,0.0165620356447107,28.03923421211558,33.89280425752216,35.714285714285715,100.0,64.28571428571429,10.881451905834313,5.654037553095126,0.0,18.42375515468172,20.631981152105265,55.44072595291715,86.247779851918,91.39613851301588,76.91286614568924,86.247779851918,59.72979143278964,78.58349758715678,54.20866103946954,-23.087133854310757,0.0056466125712561,0,0.8856177329357524,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,-1,1.0,47.82899856567383,0.2529983520507812,0.005317772635673,1.0,47.74600028991699,47.82799911499024,0.0819988250732421,0.0017173967363829,1.0
2017-01-18,47.81700134277344,47.89099884033203,47.76499938964844,47.82899856567383,0,0,0,0,0,0,0,0,48.038304127849145,47.18439998626709,46.33049584468503,47.29569239910886,47.370740648896415,47.10278715359166,47.43012060653347,47.133066685994464,47.70433424024536,47.42837758530605,47.70249938964844,47.37249946594238,47.171499252319336,47.32693504279669,47.32693504279669,47.133066685994464,47.74920044343162,47.537909902717686,46.97899602254232,47.24492897115728,0.3439675355568923,107.19146825433096,0.1278061115342978,0.0214232584443755,0.1063828530899223,0.3439675355568923,0.0925860690255449,0.2513814665313474,0.1205080768341915,0.0189398120846908,0.1015682647495006,0.7988377031491503,0.7549972534179688,0.8945844262794674,0.7302204516595937,1.6038518765588927,0.0160385187655888,1.016038518765589,101.60385187655888,-0.0457893199259928,0.0,0.0,0.0,0.3322078602483259,0.6945741500152307,0.3149986267089844,28.762357242535774,128.31098773340207,0.3961008463395115,0.1765039010690343,0.7846574997610483,0.1164802725089811,47.82549953460693,47.82799911499024,47.8283322652181,47.82849884033203,0.2840004491319554,47.88014221191406,4.466920335899541,46.864571707589285,0.0781208080249828,0.0972623728781933,47.95826301993905,0.0094599691778967,26.44029159361412,33.1153612843351,28.571428571428573,92.85714285714286,64.28571428571429,19.85671739965182,5.654037553095124,0.0,17.175943969710012,19.234610386288267,59.92835869982592,87.09952125365935,88.94398727845511,93.7457329005109,87.09952125365935,86.790723254648,77.02187196092636,58.51120036847297,-6.254267099489089,0.0952164698758704,0,0.8905030975652252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,-1,1.0,47.66400146484375,-0.1649971008300781,-0.003449729364572,-1.0,47.82799911499024,47.68549919128418,-0.1424999237060547,-0.0029794247374524,-1.0
2017-01-19,47.696998596191406,47.79399871826172,47.57699966430664,47.66400146484375,0,0,0,0,0,0,0,0,48.09020847765442,47.22305011749268,46.35589175733093,47.33715367840178,47.389660701538176,47.11582409947963,47.43144074640626,47.13683344523112,47.70231760147527,47.43522608571028,47.74650001525879,47.37249946594238,47.171499252319336,47.42230548966016,47.42230548966016,47.13683344523112,47.76919801026781,47.58483120025788,47.00848766962688,47.279182827857234,0.3924548809344941,63.3781551028308,0.13194982545415,0.0435285718463304,0.0884212536078195,0.3924548809344941,0.1573381722822486,0.2351167086522455,0.1248064304602749,0.0401131357598076,0.0846932947004672,0.929777592551722,0.5230026245117188,0.8306855386880769,0.8328757123950181,1.1094432391709486,0.0110944323917094,1.0110944323917097,101.10944323917094,-0.0433439246381506,0.0,0.0,0.0,0.3264786488996731,0.6849585407563376,0.2519989013671875,29.407708917309208,139.45497837450915,0.516804468051062,0.1078429334506862,0.6500453562234535,-0.0776757182709562,47.68299961090088,47.68549919128418,47.6783332824707,47.674750328063965,0.3877956761824425,47.88979993547712,4.082610610700426,46.9619140625,0.0713758363828554,0.0850719295771336,47.96117577185998,0.0072372332019767,24.953752848972183,32.45448599099898,21.42857142857143,85.71428571428572,64.28571428571429,11.93893304871843,5.628749168627005,0.0,20.34212203649325,18.17413835019152,55.96946652435921,84.47549891752095,85.94093334103276,82.76789770636263,84.47549891752095,62.918156738551374,69.81289047532957,57.10400184994443,-17.232102293637357,-0.152061176056957,0,0.8987731442679995,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,47.71500015258789,0.0509986877441406,0.0010699623652402,1.0,47.68549919128418,47.69550132751465,0.0100021362304687,0.0002097521552693,1.0
2017-01-20,47.72200012207031,47.79600143432617,47.595001220703125,47.71500015258789,0,0,0,0,0,0,0,0,48.13497302961244,47.27145004272461,46.40792705583678,47.38116634183615,47.41065034354138,47.13242796871267,47.43448501451632,47.15030008951823,47.70295172903091,47.4419192267933,47.68950080871582,47.37249946594238,47.171499252319336,47.50241666502546,47.50241666502546,47.15030008951823,47.77529182854579,47.634402333943584,47.04369180997213,47.31648390575122,0.4129484127729412,61.53586636324894,0.137760894636429,0.0623750364043501,0.0753858582320788,0.4129484127729412,0.2185966730797059,0.1943517396932353,0.1306068402369149,0.0582118766552291,0.0723949635816858,0.8633649073694563,0.3460006713867187,0.7733535734176674,0.8757556116190262,0.7304369422538315,0.0073043694225383,1.0073043694225383,100.73043694225385,-0.0408399035255691,0.0,0.0,0.0,0.3175159035227712,0.6654425285704422,0.2010002136230468,29.958026879613648,143.73784786329537,0.5306200404144176,-0.422357794130187,0.5914806777668539,-0.1519137564363359,47.70700073242188,47.69550132751465,47.7020009358724,47.70525074005127,0.3289518699357022,47.89117159162249,3.593208219299757,47.074828011649,0.062795659997961,0.0834484759751382,47.95396725162045,0.0069636481425732,23.564163364564365,31.48200161259765,14.285714285714286,78.57142857142857,64.28571428571429,13.83365861210649,5.4995000672627,0.0,19.42230964520441,17.397409183456283,56.91682930605324,87.55821656180285,86.37774557766106,86.16101907853493,87.55821656180285,68.63086120699244,72.77991373339717,57.36325621142699,-13.838980921465064,-0.0348256818052418,0,0.9058824372233109,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,1,1,1,1.0,46.89400100708008,-0.8209991455078125,-0.0172063112832932,-1.0,47.69550132751465,47.4955005645752,-0.2000007629394531,-0.0041932835880283,-1.0
2017-01-23,46.97700119018555,48.01399993896485,46.97700119018555,46.89400100708008,0,0,0,0,0,0,0,0,48.13360039546962,47.27310009002686,46.412599784584096,47.31855457048377,47.377318128285815,47.1402411414837,47.43064481922631,47.14280014038086,47.66250419293337,47.4474338509468,47.304500579833984,47.37350082397461,47.21699905395508,48.01399993896485,-48.01399993896485,47.14280014038086,47.677476873541366,47.5280622041711,47.08045845031738,47.29994848107779,0.3950575559567184,-64.9520964135012,0.075250992563383,0.0649502276361567,0.0103007649272263,0.3950575559567184,0.2696187407882131,0.1254388151685053,0.0721231495580454,0.0609941312357923,0.011129018322253,1.419696015932073,-0.3649978637695312,0.7181140324592626,0.8378616211728254,-0.7723351583621252,-0.0077233515836212,0.9922766484163787,99.22766484163787,-0.0387685559429806,0.0,0.0,0.0,0.3689075353268087,0.786683855939507,1.0369987487792969,30.204166495455556,155.19427966150434,0.3204524994335514,-0.8959149063931279,0.4195427117161602,-0.3452044993158604,47.215500831604,47.4955005645752,47.29500071207682,47.19475078582764,-1.1162451078690816,47.6552859715053,1.5170414196823814,47.31099973406111,0.0264835567264766,0.3310696344386614,47.681769528231776,0.1096071028473488,24.22513659941636,32.14581732480511,7.142857142857143,100.0,92.85714285714286,-17.092427354912616,32.817788652492226,0.0,27.488421506768017,13.9042590756341,41.45378632254369,66.22185791178164,79.41852446370181,29.73665695044728,66.22185791178164,0.0,43.84967264851449,35.83587236799278,-70.26334304955272,-0.0800388459515235,0,0.8498201171492351,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,-1.0,47.94100189208984,1.0470008850097656,0.0223269685359474,1.0,47.4955005645752,47.99849891662598,0.5029983520507812,0.0105904421697146,1.0
2017-01-24,47.95199966430664,48.07899856567383,47.917999267578125,47.94100189208984,0,0,0,0,0,0,0,0,48.10740709915685,47.36150016784668,46.615593236536505,47.39273291828835,47.41368482272478,47.15176957053699,47.43741497738632,47.16446685791016,47.67642907789119,47.453158731620405,47.41750144958496,47.41750144958496,47.52799987792969,46.97700119018555,46.97700119018555,47.16446685791016,47.63237832957219,47.624096122305644,47.12244593302409,47.35144536828482,0.3760705116467591,135.9872801845733,0.1089398750133341,0.0737481571115922,0.0351917179017419,0.3760705116467591,0.3110204517331899,0.0650500599135692,0.1038540287049869,0.0695661107296313,0.0342879179753556,1.3182891576512108,0.5270004272460938,0.7318187997068711,0.7964668513001611,1.1114869257277338,0.0111148692572773,1.0111148692572771,101.11148692572772,-0.0364768431236894,0.0,0.0,0.0,0.427199679845876,0.8910946016678115,1.18499755859375,30.392626482102745,165.209292110171,0.0649851831986328,-0.6713102053468502,0.2552889571739373,-0.503160106301533,47.97249984741211,47.99849891662598,47.9793332417806,47.96975040435791,-1.2706175856749216,47.714572361537385,1.4937669998602296,47.37557056971959,0.0260770609090616,0.369894195973462,47.740649422446445,0.1368217162148539,24.538112817210276,32.19749654342712,0.0,100.0,100.0,14.72499778078012,28.60680364853117,0.0,22.04203694505876,12.23614479919378,57.36249889039007,67.7917540109854,73.8572761615233,87.47758600397394,67.7917540109854,76.98338586133991,48.53808235611067,46.91704363632024,-12.522413996026058,-0.0683094420092406,0,0.8695141962407378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,-1,-1,-1,1.0,47.92300033569336,-0.0180015563964843,-0.000375493954778,-1.0,47.99849891662598,47.95100021362305,-0.0474987030029296,-0.0009895872594981,-1.0
2017-01-25,47.9109992980957,48.02099990844727,47.88100051879883,47.92300033569336,0,0,0,0,0,0,0,0,48.1576732064669,47.416500091552734,46.675326976638566,47.457682845063886,47.44654388807759,47.16850436631069,47.44405707964996,47.1868335723877,47.705214680869965,47.46787168427395,47.9320011138916,47.41750144958496,47.52799987792969,46.97700119018555,46.97700119018555,47.1868335723877,47.65045765559288,47.70413987402388,47.16963342030843,47.40038301201277,0.3882500575139005,114.28854719727852,0.1326567969352226,0.0855298850763182,0.0471269118589043,0.3882500575139005,0.3391686056414226,0.0490814518724778,0.1262839578816041,0.0809096801600258,0.0453742777215783,1.2611243951697069,0.4290008544921875,0.6795460282992375,0.8215106811805454,0.903273801276705,0.0090327380127671,1.009032738012767,100.90327380127673,-0.0340320190853393,0.0,0.0,0.0,0.4066853734032017,0.848622520615221,0.1399993896484375,30.87499177713771,168.20491461990684,0.0105425331806637,-0.4845875638191843,0.2044120874679149,-0.5476349960239194,47.93400001525879,47.95100021362305,47.94166692097982,47.9370002746582,-0.9235277561130562,47.754029410226,1.349292614333751,47.44782802036831,0.0235539530659769,0.3827827691929922,47.77758336329198,0.1465226483910555,24.92595547668915,32.076512006850564,85.71428571428572,92.85714285714286,7.142857142857143,14.15066664117293,29.96791004991457,0.0,22.14987797247004,11.935271144667125,57.07533332058647,67.686096668258,67.23323619700835,85.84404705035273,67.686096668258,75.59377134841172,50.85905240325044,45.06719966528095,-14.15595294964726,0.0857220708446866,0,0.8818432292417152,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,-1,-1,1,1.0,48.053001403808594,0.1300010681152343,0.002712707201231,1.0,47.95100021362305,47.94650077819824,-0.0044994354248046,-9.383402650121116e-05,-1.0
