Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-07-17,1.2967900037765503,1.299839973449707,1.294700026512146,1.2968100309371948,0,0,0,0,0,0,0,0,1.2982015392823891,1.2575484931468963,1.2168954470114035,1.2728050772968524,1.2559031703934078,1.2473493191503708,1.2486158109122547,1.2488893310228983,1.2719240144668569,1.2545546867603696,1.2947550415992737,1.268999993801117,1.2680599689483645,1.2721999883651731,1.2721999883651731,1.2488893310228983,1.282170519394291,1.2837303632008763,1.244164199133714,1.2590044736862185,0.0213103951551973,167.50647642721066,0.0140264457403322,0.0105139422131863,0.0035125035271459,0.0213103951551973,0.0134596451904699,0.0078507499647274,0.0133256692860566,0.0099854279153993,0.0033402413706572,0.0127343138055272,0.0424100160598754,0.0503177173520737,1.7038575322750893,3.380900474879467,0.0338090047487947,1.033809004748795,103.38090047487948,0.0334396066385522,0.0,0.0,0.0,0.0119827496687553,0.9240173489478288,0.0071399211883544,30.93173171637421,148.83739892783737,0.0133395722652805,-0.0255349248923542,0.5174685733562682,-0.239167299496722,1.2970350086688995,1.2972699999809263,1.2971166769663494,1.297040015459061,-0.802143703181577,1.290249742780413,0.1953755579995658,1.245920263017927,0.0034099599817296,0.0109837506097589,1.2936597027621426,0.0001206427774573,32.39294458812169,23.676481476143024,0.0,100.0,100.0,57.8809264499251,59.606967224585325,0.0,7.59086093560328,29.9941403085889,78.94046322496256,86.65337428199149,83.75516341792041,95.2329419708166,86.65337428199149,100.0,95.68592172010035,47.5077144265474,-4.76705802918339,0.0038963749797063,1,0.985194273349833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,-1,1,1.0,1.298699975013733,0.001889944076538,0.0014573792856708,1.0,1.2972699999809263,1.2985950112342834,0.0013250112533569,0.0010213843327729,1.0
2015-07-20,1.2989100217819214,1.302090048789978,1.2950999736785889,1.298699975013733,0,0,0,0,0,0,0,0,1.3030507706749523,1.2611134946346283,1.2191762185943045,1.2770586655657656,1.2586642545624611,1.2488807712831806,1.253078108297853,1.250655996799469,1.275637085968447,1.256016454220544,1.297755002975464,1.27319997549057,1.2747450470924375,1.27772798538208,1.27772798538208,1.250655996799469,1.2873736081558065,1.2886753078274629,1.2465537831187248,1.2622180636211109,0.0219403329568033,152.76752852679346,0.0150786989784053,0.0114268935662301,0.0036518054121751,0.0219403329568033,0.0154234439219504,0.0065168890348528,0.014327342981719,0.0108538109286632,0.0034735320530557,0.0118247199622752,0.0372899770736694,0.0489736700243395,1.7504879357482392,2.9562138507357227,0.0295621385073572,1.0295621385073572,102.95621385073572,0.0379094067465723,0.0,0.0,0.0,0.0116261300575149,0.8952129268649599,0.0069900751113891,30.8455807414024,154.69620827516428,0.0048949127587818,-0.011005961276895,0.4274176929010845,-0.3370329529693802,1.2987000048160553,1.2985950112342834,1.2986299991607666,1.2986474931240082,-0.6801753255111447,1.294280014719282,0.1946916613341114,1.2501057079860145,0.0033980235948667,0.0108010079249805,1.2976780383141486,0.0001166617721954,34.44358174750708,24.860411252474023,0.0,100.0,100.0,59.02909992752291,61.10186481951717,0.0,7.264866884920944,30.08842448091346,79.51454996376145,95.22432080278422,88.87749298499291,93.80129170635588,95.22432080278422,100.0,100.0,45.90632243692506,-6.198708293644134,-0.0300492862868154,1,0.9871418645621076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,1,1,1.0,1.2995699644088743,0.0008699893951416,0.0006698925170398,1.0,1.2985950112342834,1.2965100407600405,-0.0020849704742431,-0.0016055586662553,-1.0
2015-07-21,1.2996000051498413,1.3012200593948364,1.291800022125244,1.2995699644088743,0,0,0,0,0,0,0,0,1.3073123636045798,1.264524495601654,1.2217366275987285,1.2809798223809217,1.2613033326170684,1.250467258932129,1.258157911927868,1.252608327070872,1.2876035251886608,1.2639132219625733,1.2991349697113037,1.276984989643097,1.2780250310897827,1.2826003980636596,1.2826003980636596,1.252608327070872,1.2922872899722773,1.2930463678533457,1.2492307836810748,1.2653738034668789,0.0230852655875375,118.1048563884876,0.0158006777465544,0.0123016504022949,0.0034990273442594,0.0230852655875375,0.0171866792219656,0.0058985863655718,0.0150189755210248,0.0116868438471355,0.0033321316738892,0.0142800486611717,0.033639907836914,0.0454755507368866,1.8379943561144216,2.6573275247139927,0.0265732752471398,1.02657327524714,102.657327524714,0.0425478002616497,0.0,0.0,0.0,0.0114685520012347,0.8824882319014941,0.0094200372695922,31.657619264251775,155.96160252618162,0.0062651066359209,0.0102764175703269,0.4073487754576377,-0.3577422186718571,1.298047512769699,1.2965100407600405,1.2975300153096516,1.2980400025844574,-0.2814035698934772,1.2978208575929913,0.1932446835779431,1.2539748634610857,0.0033727687793773,0.009594503075128,1.301193626372369,9.205448925864168e-05,35.7122654064739,25.93786130979,0.0,92.85714285714286,92.85714285714286,59.57539114137128,52.205152973042544,0.0,8.893917002441325,28.32313695078063,79.78769557068564,94.59941418469494,92.15903642315686,94.7640088769121,94.59941418469494,100.0,100.0,48.91318408046215,-5.2359911230878975,-0.0031890257020285,1,0.9888771901411584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,1,1,0.0,1.2942999601364136,-0.0052700042724609,-0.0040551908837459,-1.0,1.2965100407600405,1.2991999983787537,0.0026899576187133,0.0020747680574355,1.0
2015-07-22,1.2940000295639038,1.304800033569336,1.2935999631881714,1.2942999601364136,0,0,0,0,0,0,0,0,1.3096029619023182,1.267623496055603,1.2256440302088878,1.2838306579032548,1.2634321472957355,1.251922951081908,1.2623859293484294,1.2546183268229167,1.2909517426625372,1.2706728521375643,1.296934962272644,1.276984989643097,1.2793800234794617,1.2864983282089233,1.2864983282089233,1.2546183268229167,1.2956868952680232,1.2957941554247585,1.2521011595924696,1.268063586245301,0.0234145606175446,97.52872777737169,0.0157658667226967,0.0129944936663753,0.0027713730563214,0.0234145606175446,0.0187365239502018,0.0046780366673428,0.014998557810008,0.01234918663971,0.0026493711702979,0.0132600451853737,0.0226199626922607,0.0458072712873228,1.8606396073882607,1.778746440749468,0.0177874644074946,1.017787464407495,101.77874644074949,0.047140767771725,0.0,0.0,0.0,0.0114493747426583,0.8845997910292444,0.0112000703811645,33.30079309131208,157.35419996019476,0.0087389579752466,0.0300726002114955,0.3850331784996527,-0.3803312081840556,1.2966749966144562,1.2991999983787537,1.2975666522979736,1.2967499792575836,0.1048159610861285,1.3001545565468924,0.1916591818832185,1.2566683053970336,0.0033450962422968,0.0025924963273309,1.3034996527891891,6.721037207224612e-06,37.097240811132,26.915136656142167,7.142857142857143,100.0,92.85714285714286,46.80589130617866,55.10192107168733,0.0,8.272470101881684,28.57752570791709,73.40294565308932,89.30404507695255,93.04259335481056,79.34683464758943,89.30404507695255,59.53539363390143,86.51179787796717,46.636818226378296,-20.65316535241056,0.0267793471203686,1,0.99055878170676,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,1,0,0,0,0,0,1,-1,1,1,1.0,1.3040800094604492,0.0097800493240356,0.0075562463302593,1.0,1.2991999983787537,1.299964964389801,0.0007649660110473,0.0005887977309128,1.0
2015-07-23,1.3041399717330933,1.3046599626541138,1.2952699661254885,1.3040800094604492,0,0,0,0,0,0,0,0,1.3135003326927006,1.270907497406006,1.2283146621193113,1.2875903205485195,1.2660545900160398,1.2533084993833497,1.2693618861232705,1.2571743289629618,1.2922794126740111,1.2717653947754053,1.2991899847984314,1.2827450037002563,1.2806349992752075,1.290158669281006,1.290158669281006,1.2571743289629618,1.2986946043191798,1.2998458304177922,1.2551018272837002,1.2712546625444967,0.0237267995492005,98.14253248219788,0.016339100006518,0.0136634149344038,0.0026756850721141,0.0237267995492005,0.0200716599270149,0.0036551396221856,0.015547274308661,0.0129888041735002,0.0025584701351608,0.0123128991007042,0.0311800241470336,0.0425353233382283,1.8811660168588356,2.4495266326330034,0.02449526632633,1.02449526632633,102.449526632633,0.051839942627252,0.0,0.0,0.0,0.0113715624408755,0.8719988312358582,0.0103600025177001,35.28368191858981,155.30773806978328,0.020572817356779,0.0531837761039976,0.4177443716044478,-0.347062314807088,1.302037477493286,1.299964964389801,1.301336646080017,1.3020224869251251,0.9052823242311328,1.3033248458589828,0.188324765230287,1.260595158168248,0.0032868990531334,0.003244483094922,1.3066117449121162,1.0526670553234752e-05,38.38328940117167,28.06750515040094,0.0,92.85714285714286,92.85714285714286,54.140137420012216,55.10192107168734,0.0,7.734142189400027,26.717853860359185,77.07006871000611,90.8736792801826,91.59237951394334,98.510194316046,90.8736792801826,77.72887065831281,79.08808809740476,51.09811577006973,-1.4898056839540037,-0.0063857608957838,1,0.9910865194624514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,1,1.0,1.3018499612808228,-0.0022300481796264,-0.0017100547232137,-1.0,1.299964964389801,1.3059200048446655,0.0059550404548645,0.0045809238079426,1.0
2015-07-24,1.3020999431610107,1.3102400302886963,1.3015999794006348,1.3018499612808228,0,0,0,0,0,0,0,0,1.3152577276729276,1.274339497089386,1.2334212665058444,1.2906706839811524,1.268363968807316,1.2546441361225311,1.2742952614358518,1.2595926602681478,1.2927579401043516,1.272290208408629,1.302964985370636,1.2850050330162048,1.2875699996948242,1.293086942138672,1.293086942138672,1.2595926602681478,1.301060209042321,1.3028567594910965,1.2581680779655775,1.2741369614037137,0.0232044274990375,98.62654488888086,0.0164241182515187,0.0142155555978268,0.0022085626536919,0.0232044274990375,0.0211461900476037,0.0020582374514337,0.0156365422062827,0.0135183517800567,0.0021181904262259,0.0114334063077967,0.0308899879455566,0.0450771535915088,1.8353314802107823,2.430445379369006,0.0243044537936901,1.02430445379369,102.430445379369,0.0565052879094363,0.0,0.0,0.0,0.0111764544728174,0.8585055732399073,0.0086400508880615,35.75605549673678,157.22020543883903,0.0332510144554065,0.0216979205078925,0.3871904659996668,-0.3781672729069285,1.3039474785327911,1.3059200048446655,1.304563323656718,1.303884983062744,1.1056940133518631,1.3055036919457572,0.1820688126484225,1.2641934497015817,0.0031777109418596,0.0032858547179219,1.3086814028876168,1.0796841227289631e-05,39.89414931284608,29.70763423483954,0.0,100.0,100.0,49.09230356333613,59.53532816461345,0.0,7.307074838876895,28.80874919944794,74.54615178166807,86.45075668790135,88.87616034834548,81.49524110006836,86.45075668790135,51.9633191940266,63.07586116208031,54.31240430515925,-18.50475889993164,-0.0289329175749882,1,0.9916473437122678,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,1,0.0,1.3041000366210938,0.0022500753402709,0.0017283676362038,1.0,1.3059200048446655,1.3011299967765808,-0.0047900080680847,-0.0036679184408806,-1.0
2015-07-27,1.3040000200271606,1.304260015487671,1.2979999780654907,1.3041000366210938,0,0,0,0,0,0,0,0,1.3164661361572505,1.2777894973754882,1.239112858593726,1.2936939012515742,1.2706695215694952,1.2561757368700843,1.278825007527318,1.2620136618614195,1.2933250449301883,1.2728160793216678,1.3029749989509585,1.2868500351905825,1.288450002670288,1.2952699661254885,1.2952699661254885,1.2620136618614195,1.3029649821485902,1.3057651419137488,1.2613076205054918,1.2770084050393873,0.0226775079201428,75.50237183597267,0.016483051738404,0.0146690548259423,0.0018139969124617,0.0226775079201428,0.0218999439325087,0.0007775639876341,0.0156995736414873,0.0139545961523428,0.0017449774891444,0.0142167357638124,0.0345000028610229,0.041857356906401,1.7892301503037813,2.7173914574377456,0.0271739145743774,1.0271739145743777,102.71739145743774,0.0611187409925717,0.0,0.0,0.0,0.0108252818263433,0.8300959682810465,0.0062600374221801,35.27289054575066,165.5103146098089,0.0304371346873014,-0.0140931657812193,0.2502057102819999,-0.5076934685792934,1.302590012550354,1.3011299967765808,1.3021200100580852,1.3026150166988373,0.8192308017271029,1.3077514239719934,0.1778492834987439,1.2673985719680785,0.0031040655387626,0.0036472626862269,1.310855489510756,1.330252510234331e-05,40.565498165248286,30.86481499474193,0.0,92.85714285714286,92.85714285714286,50.84156552151767,49.29303324647682,0.0,9.380643926039207,27.618784462713432,75.42078276075883,88.63881204608755,88.65441600472381,85.91100072214806,88.63881204608755,59.9789670368682,63.22371896306922,51.98374388112376,-14.088999277851936,0.0159769961723763,1,0.9920572463127516,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,1,1.0,1.30377995967865,-0.0003200769424438,-0.0002454389490496,-1.0,1.3011299967765808,1.2985000014305117,-0.0026299953460693,-0.0020213163577696,-1.0
2015-07-28,1.3036099672317505,1.3039000034332275,1.2930999994277954,1.30377995967865,0,0,0,0,0,0,0,0,1.317304473375546,1.2809189975261688,1.2445335216767917,1.2963429553960173,1.27280567886686,1.2576393536537416,1.2825697166100265,1.2644196589787802,1.2938477906676114,1.2733418721053165,1.3039399981498718,1.2868500351905825,1.288450002670288,1.3102400302886963,-1.3102400302886963,1.2644196589787802,1.3043485805694806,1.3081152130659632,1.2644801209370296,1.2797030048985636,0.0224748139198009,58.64757366635149,0.0163158504493765,0.0149984139506291,0.0013174364987474,0.0224748139198009,0.0224135124955081,6.130142429279853e-05,0.0155485061332669,0.0142733781485276,0.0012751279847392,0.0181012332755211,0.0286799669265747,0.038867545698801,1.7691373003326645,2.2492327730842643,0.0224923277308426,1.0224923277308426,102.24923277308426,0.0656089478300758,0.0,0.0,0.0,0.0108377643525544,0.8312571666790817,0.0110000371932983,35.98590335600257,167.06536613415352,0.0260512573269876,-0.036830015342666,0.2238392939531715,-0.5308864184489928,1.3010974824428558,1.2985000014305117,1.3002599875132244,1.301139980554581,0.8239924576551592,1.3096476997647968,0.1743535806714948,1.270088005065918,0.0030430534383752,0.0037550898814002,1.312690753203172,1.4100700017394274e-05,40.27168352696201,31.304848031255144,14.285714285714286,85.71428571428572,71.42857142857143,50.05169786127252,36.452093229240376,0.0,11.92999968404769,25.61647600738156,75.02584893063626,84.19426171338625,86.42794348245836,85.17654331794209,84.19426171338625,56.35955430262218,56.10061351117235,57.03230292179755,-14.823456682057902,0.0157400355420157,1,0.992570309687111,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,-1,1.0,1.292870044708252,-0.0109099149703979,-0.0083679112333395,-1.0,1.2985000014305117,1.2919099926948547,-0.0065900087356567,-0.0050750933603363,-1.0
2015-07-29,1.2928199768066406,1.2966200113296509,1.2871999740600586,1.292870044708252,0,0,0,0,0,0,0,0,1.3165146323450454,1.2831775009632111,1.249840369581377,1.2973298573275045,1.2741001540824335,1.2591010309684845,1.2836935686374342,1.266530660788218,1.293798903369643,1.2738532978869246,1.298325002193451,1.2868500351905825,1.288450002670288,1.3098972296714784,-1.3098972296714784,1.266530660788218,1.3039489686538772,1.308054884656212,1.2675978715221088,1.2815385136553037,0.0220478238203585,4.131052948547302,0.0151286100634757,0.0150244531731984,0.0001041568902772,0.0220478238203585,0.0226535474472914,-0.0006057236269329,0.0144365649881494,0.014306015516452,0.0001305494716974,0.0227083134092922,0.0191700458526611,0.0360912924346009,1.73229965710256,1.505067588120057,0.0150506758812006,1.0150506758812006,101.50506758812006,0.0696880068387306,0.0,0.0,0.0,0.0112479230144141,0.8699964130542134,0.0165799856185913,35.64831953730826,172.25942153557625,0.0117705552612069,-0.0448307110399155,0.1346879936176638,-0.6054248718940354,1.2923775017261503,1.2919099926948547,1.2922300100326538,1.2923900187015531,0.8590296602489836,1.3079957110541207,0.1472183239591762,1.2745928594044276,0.0025694501268994,0.0043146026577929,1.31056516118102,1.8615796094634263e-05,39.02087191649677,31.26225947918545,7.142857142857143,78.57142857142857,71.42857142857143,25.859703838389983,22.76032098044867,0.0,14.420639309885807,22.91933799953718,62.929851919195,77.07663158048312,83.30323511331896,60.14235070135895,77.07663158048312,0.0,38.77950711316348,53.13030251608837,-39.85764929864104,0.0053150428367142,1,0.9928373786729834,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,1.2947700023651123,0.0018999576568603,0.0014695658427828,1.0,1.2919099926948547,1.299535036087036,0.0076250433921813,0.0059021475453378,1.0
2015-07-30,1.29489004611969,1.3042700290679932,1.294800043106079,1.2947700023651123,0,0,0,0,0,0,0,0,1.3167359016520257,1.284960502386093,1.2531851031201604,1.2984122092450143,1.275433692681316,1.2610474261026536,1.2852633798635822,1.2689263264338175,1.2942844528673778,1.2789610866320378,1.293820023536682,1.2868500351905825,1.2892749905586245,1.3089893394470216,-1.3089893394470216,1.2689263264338175,1.3024718674197455,1.308210318237682,1.270631163815657,1.2833604066602646,0.0212850662378163,37.19611380204943,0.0141775937330355,0.0148550812851658,-0.0006774875521303,0.0212850662378163,0.022650733123138,-0.0013656668853216,0.0135423867309489,0.0141532897593514,-0.0006109030284024,0.0210862910229141,0.0020699501037597,0.0411633607133288,1.6692195772458815,0.1601260942272642,0.0016012609422725,1.0016012609422726,100.16012609422728,0.0734026766563644,0.0,0.0,0.0,0.0112587845390804,0.8695586489117274,0.0113999843597412,34.67015200719878,179.5618231677973,0.0074357239874531,-0.0119127646349092,0.0076475538813001,-0.7016784660767861,1.2971825301647186,1.299535036087036,1.2979466915130615,1.2971525192260742,0.9019885191163654,1.3059845651899065,0.1144994125138461,1.2800054379871912,0.0019983944002088,0.0047186123982947,1.3079829595901151,2.2265302965340798e-05,38.53741686729057,31.697854946835243,0.0,71.42857142857143,71.42857142857143,28.03568527769648,32.2525012276099,0.0,13.377675518050184,26.11507553684821,64.01784263884824,69.4746908779611,76.91519472394349,63.105178614582,69.4746908779611,6.453913929596979,20.937822744073078,46.93036209306688,-36.894821385418,-0.0126762336354481,1,0.992321314036006,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,1.3005599975585938,0.0057899951934814,0.0044718329764398,1.0,1.299535036087036,1.3005699515342712,0.0010349154472351,0.0007963736401838,1.0
2015-07-31,1.3004000186920166,1.306939959526062,1.2941999435424805,1.3005599975585938,0,0,0,0,0,0,0,0,1.3164275263507308,1.2872685015201568,1.2581094766895828,1.3000672441652268,1.2770547446088825,1.2634800109091926,1.287574890056976,1.2715183258056642,1.2974222252129857,1.2835763712772748,1.297664999961853,1.2889000177383425,1.2910200357437134,1.308117764831543,-1.308117764831543,1.2715183258056642,1.3012834696038196,1.3092650076353596,1.2735794564088183,1.2854012886683146,0.0211326296512897,55.63360339303769,0.0137328074071503,0.0146306265095627,-0.0008978191024124,0.0211326296512897,0.0225609883114143,-0.0014283586601245,0.0131212368650128,0.0139468791804837,-0.0008256423154708,0.0195801273784203,0.0037499666213989,0.0408930511204456,1.654163801854739,0.2891685391027465,0.0028916853910274,1.0028916853910277,100.28916853910276,0.0768788685059806,0.0,0.0,0.0,0.0113645867851162,0.8738225692355421,0.0127400159835815,33.81711433387671,185.7482989616788,0.0094866271547968,-0.0122773244266866,-0.1001585222267686,-0.7743738595299384,1.3005249798297882,1.3005699515342712,1.300566633542379,1.3005649745464325,0.7815224125095247,1.3045877116067068,0.0826934781941409,1.2858251435416084,0.001443274466546,0.0046157971063524,1.3060309860732529,2.1305582927011457e-05,38.30214406909332,32.262725666960705,0.0,64.28571428571429,64.28571428571429,34.358338989720146,35.243597692529086,0.0,12.30647949819862,25.702054205591867,67.17916949486008,66.02177834855989,70.85770026900137,74.81780572973845,66.02177834855989,25.206768217294105,10.553560715630384,51.35743392877779,-25.182194270261554,0.0125571951230923,1,0.9915299491681492,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,1.3121000528335571,0.0115400552749633,0.0088731433356602,1.0,1.3005699515342712,1.3141449689865112,0.0135750174522399,0.0104377449565289,1.0
2015-08-03,1.3122999668121338,1.317389965057373,1.3108999729156494,1.3121000528335571,0,0,0,0,0,0,0,0,1.318336189489482,1.2898030042648316,1.2612698190401812,1.3029586718597823,1.279315732236281,1.266490264534596,1.2915279233100132,1.2743416627248128,1.2981561165940143,1.283940864910193,1.3063300251960754,1.292900025844574,1.2947949767112732,1.2871999740600586,1.2871999740600586,1.2743416627248128,1.301972888374066,1.312152797749505,1.276504165927569,1.288019464605598,0.0197150623187041,214.8369475511709,0.0141484030722556,0.0145341818221013,-0.0003857787498457,0.0197150623187041,0.0221865212815439,-0.0024714589628397,0.0135079980138113,0.0138591029471492,-0.0003511049333379,0.0181815468513903,0.0134000778198242,0.0484221244288677,1.5395467235409808,1.0318070437848936,0.0103180704378488,1.010318070437849,101.0318070437849,0.0803457353969472,0.0,0.0,0.0,0.0117549711218064,0.8958898444078924,0.0168299674987792,32.89233499993038,191.44620596660005,0.0056737355317404,-0.0139821420338312,-0.1984478120336361,-0.8333672503546161,1.3131724894046783,1.3141449689865112,1.31346333026886,1.3131225109100342,1.259579241901997,1.3060594388416835,0.0723702591450896,1.2896391391754152,0.0012630999743283,0.0068683729583599,1.307322538816012,4.717454709513014e-05,38.80940304891151,33.56049965368207,0.0,100.0,100.0,44.77305821394624,45.403769786547805,0.0,11.047938081824638,29.42349387833473,72.38652910697311,75.40568095669038,70.30071672773711,88.29405852575043,75.40568095669038,56.09660039136686,29.25242751275267,50.97117831632752,-11.705941474249569,-0.0308034238271922,1,0.991039873367073,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,1,0,1,0,0,1,0,1,-1,-1,-1,1.0,1.315809965133667,0.0037099123001098,0.0028274614364187,1.0,1.3141449689865112,1.3140850067138672,-5.996227264404297e-05,-4.562835460252669e-05,-1.0
