Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-01-14,0.27822567759116557,0.360400574255224,0.3410506875557043,0.2799299607192533,0.5189971923828125,0.7560366197584244,2.2819935249632968,-7.80841802961503,-0.24379229704356065,-1.5574939581256968,0.798413826810724,-0.9954438554196163,1.1895973725462323
2016-01-15,0.36825707089938986,0.30106702299005855,0.3370038952812627,0.36384123780682803,-0.5789947509765625,-0.8408636407167714,2.1583094623665415,-6.4494705288411955,-1.1843944577276115,-2.1420862760517965,0.891964596669435,-1.2594060932892313,0.6903619943620202
2016-01-18,0.26852651713354336,0.22931788245343915,0.28229501784998023,0.2702295772920804,0.1100006103515625,0.16119915093248227,1.9530338231483555,-6.56745828872149,-1.3094063061437216,-2.0246554898629476,0.41477277782162825,-0.8269614814178841,0.5939954010361039
2016-01-19,0.2879236048433918,0.32896119739999535,0.3499531365964274,0.2880144359203797,0.4019927978515625,0.5858674766843562,1.835658910704611,-5.0746968856377155,-2.361198089816995,-2.4937006805197095,0.9311005919657244,-1.1399083893164672,0.8950612246185954
2016-01-20,0.35257809746541546,0.294778655571484,0.17271425518142633,0.3530084851036983,-0.873992919921875,-1.2699038132586287,1.7444516168591757,-4.288972825498041,-3.1801380651438524,-1.9525928796114334,0.2683814986876207,-0.005218419739137906,1.2590790177129167
2016-01-21,0.2200356476670256,0.20271410268788514,0.09631546029262406,0.2117016280483867,0.6519927978515625,0.9494631000705761,1.544618479384958,-4.715940943182271,-3.121728813106333,-1.3354372163190606,-0.207903568159242,0.4627606449901962,1.088927449689775
2016-01-22,0.3183122522682775,0.3063885170144626,0.2937870681722098,0.3171155862018914,-0.019989013671875,-0.027855482589686127,1.5340732698077884,-3.5863640843923674,-3.434998154057972,-1.9614311231714836,-0.2855195631779183,0.20370225277330783,1.3178055211983388
2016-01-25,0.31055292390217976,0.31928754298300194,0.3606350875191982,0.31388376974980764,0.274993896484375,0.40116249783648583,1.444137098030171,-2.4916298716446357,-3.8231794832294432,-2.4716550711851673,-0.10995190694545301,-0.19262612479638297,1.3828306372581392
2016-01-26,0.3606605256458676,0.3223505388500306,0.35367514816651424,0.358344682802826,0.2949981689453125,0.4302563614997753,1.4297191072420106,-1.7827062238432365,-4.093139067271665,-2.6444513375435457,-0.07173366148177814,-0.20402106033404876,1.4011233645210213
2016-01-27,0.4043036646916717,0.43602089872499167,0.4271620308846906,0.4060398793433877,0.5619964599609375,0.8185740017593014,1.5119668370334798,-0.7655426676055882,-4.524399813847588,-2.2761656599339095,0.06148070412922886,-0.5284960940537224,0.8791113377292148
2016-01-28,0.49805440548116375,0.5608139929893798,0.5377134309434524,0.4969032623561343,0.88800048828125,1.292708553373473,1.6947890659288964,0.29206597501489373,-4.951588404493349,-1.8517827811907057,0.15096821799773757,-0.7378143335228564,0.8818745612352771
2016-01-29,0.6409434485712805,0.9248824198157031,0.6434091742359327,0.6404748579633619,1.3300018310546875,1.93554756842649,2.07111847005416,1.2704336522196806,-5.962939605458312,0.3960033696153551,0.7262388731327538,-0.9346081587264985,0.2548135039530593
2016-02-01,0.854305247352596,0.8842515951217442,0.9137181034249853,0.8555090697289949,0.3000030517578125,0.437535375444519,2.4565047524428807,3.185801827480832,-6.692787622477214,0.7090528192895429,0.5609187273309292,-0.5527203304941297,-1.1909093282531746
2016-02-02,0.9050590487249927,0.8776409365717794,0.8748703794794911,0.9040134539003074,-0.78900146484375,-1.1462937288920976,2.666625289673855,3.986855170472996,-6.367283448932198,0.6037349075866782,0.2168965521704591,-0.2949122076103487,-1.5139365546959545
2016-02-03,0.7730000154427382,0.7146329709800366,0.7306529278534949,0.7764479843550032,0.139007568359375,0.20338636285003622,2.677709436391273,3.5994237798478697,-5.415934880312691,0.6627692122703506,-0.4823165536200268,0.05936670267466147,-0.452729123163549
2016-02-04,0.8054900448663256,0.8266894149604027,0.8109342723031285,0.7989226773920133,-0.1500091552734375,-0.21695450034322492,2.8511292804621973,4.893951512430977,-5.084600917366522,-0.11165052335839647,-0.6350545748595986,-0.08043159531838842,0.4735626732131751
2016-02-05,0.7728396987409594,0.7267250390012784,0.7424685239724627,0.7746692517886272,-0.5479888916015625,-0.795769261644457,2.895935443777364,4.690708602438456,-4.179761919303678,-0.5073826268707748,-0.9772761876235653,0.25071907392021886,1.1183703212566838
2016-02-08,0.6855558870601477,0.7060861054040867,0.5145663224929997,0.6860706073277989,-0.9120025634765624,-1.325184373430447,2.977529253656348,3.854698185817889,-3.5260784349587815,1.0725801113714457,-1.729387479482899,1.697161351412848,1.4226847005751802
2016-02-09,0.5384640799726277,0.550013549731343,0.43056049665803925,0.5386183649426112,0.6269989013671875,0.9131124145782281,2.8832587711031135,2.744124482752029,-2.4209623175808686,1.9391427272577757,-2.367450733997419,2.8056376940518346,1.7367101938744625
2016-02-10,0.6383561836456491,0.5679093183552519,0.42505774829828585,0.6399913190132791,-2.2970046997070312,-3.3395072338863008,2.9760638503020314,2.604649777969691,-1.7686950766061682,1.982548842241018,-2.685828367731363,3.126434567198829,2.375765176634711
2016-02-11,0.27466911322247106,0.2309305682292098,0.03739801768853436,0.26861243554830644,-0.43499755859375,-0.6314366449955948,2.595305611632677,-1.1866586560614254,-0.9068762636559595,5.206768743250003,-2.2291492170280818,3.7884253088627955,1.8519919500509396
2016-02-12,0.19417286405389977,0.18239869034090572,0.1338677661435533,0.19828218866586245,0.2620010375976562,0.3822659113305431,2.326547941695544,-2.7048705369256703,0.46726415168704943,4.122977868565029,-1.7198906105007168,2.8371933310681503,0.9103509245029465
2016-02-15,0.2431496164473497,0.23125285936060225,0.264003566165809,0.24064242102502634,0.1829986572265625,0.26736623237045076,2.2885203280716135,-3.761775779261621,1.670738631784321,3.4794425448432005,-1.5952296783277862,1.5961631102824283,1.0981151620339347
2016-02-16,0.27725514494270653,0.2651106498200792,0.16980110810318166,0.2702295772920804,-0.6149978637695312,-0.8932259376759869,2.2279010848256298,-4.50692773133085,2.077876999668018,3.5697640226822345,-1.120595332913285,0.08247043887277425,1.0263143173273128
2016-02-17,0.17703994145533078,0.13564064379406734,0.1675350526184089,0.1707969466103949,-0.0590057373046875,-0.0846007223967274,2.0183284038057203,-4.830705663295472,2.962809415855407,1.8210683032018544,-1.3162938511170175,-1.2483784343032482,2.2188662315364107
2016-02-18,0.16410854964876442,0.09452638240302093,0.06718028478731401,0.16125692048809642,-1.2909927368164062,-1.8763810467614552,1.8204292143986733,-5.620563396586917,3.2235449483677647,1.8011693998307492,-1.236995439943477,-1.96355293063164,1.6675747266916177
2016-02-19,-0.044243968804657974,-0.10121258480715542,-0.08658917728811949,-0.04747031512505399,-0.6810073852539062,-0.9892290301301364,1.4847470276513473,-7.445029548895951,3.0823802066014565,2.8983378500917327,-0.1698279402385982,-2.357130966949155,0.8623479896715037
2016-02-22,-0.15173385093659994,-0.15603159999521196,-0.17723139667903026,-0.15757534120499483,-0.5579986572265625,-0.8103272895339444,1.1428028152054601,-8.066855108069873,2.65917241147109,2.85244340064182,0.5494651875876768,-2.552989488752522,-0.6815549610242145
2016-02-23,-0.2501720054450244,-0.31468617507554336,-0.41306417490138736,-0.24779236092732693,-1.21099853515625,-1.7600388802818252,0.7504998132954016,-8.639799990761544,1.9291560377729242,3.2744081205087063,0.5992886561805364,-1.6867369582369054,-0.4249030502265018
2016-02-24,-0.4396120859101391,-0.4714057732487117,-0.5103427878482462,-0.4435861631434932,0.0999984741210937,0.14665221910083748,0.19482569810605221,-10.459298687018524,1.9857220204201473,3.8045228992720777,0.5803697286243513,-1.061658643512599,-1.0249457153081925
2016-02-25,-0.4292679590292042,-0.3332277560810548,-0.3730840406673174,-0.4274184462589633,1.2340011596679688,1.7959258725930913,-0.20272426427786353,-9.47249535197063,0.3773048992916959,1.7431056076881235,1.323753536931412,0.27813359476377664,0.43818317487318137
2016-02-26,-0.22123854039013388,-0.24519430257747493,-0.22481856185925841,-0.2279055880874434,-0.5089950561523438,-0.7390573100109435,-0.29485002707245517,-8.310303312811042,-0.8160677201163928,0.9760961988222961,1.347895392285237,0.06446933028449033,1.3945089679386544
2016-02-29,-0.30044115709589175,-0.3480617589567572,-0.5024109761977356,-0.31019972343124874,-1.7700042724609375,-2.5730470384089106,-0.6125861914959205,-9.003043637515708,-1.2039250053315615,1.0995391454291472,0.9061136170882501,-0.13467060955927793,1.9135687427854247
2016-03-01,-0.5997968347113958,-0.46092516088441843,-0.5676425014686585,-0.5963733697100788,1.5400009155273438,2.2409665605439737,-1.1206191048741183,-10.539896397921611,-1.0090323092181588,1.5321280569659945,0.8679509886397719,-0.2311187465154514,1.1925342854094307
2016-03-02,-0.3536206734867403,-0.34870634121953753,-0.38765101096616184,-0.34738658243161896,-0.6100006103515625,-0.8859580197890858,-1.1429512454986774,-8.85613816848418,-2.527008299558953,1.093323514245409,1.3723121817613588,-0.6582352679660302,1.4449638877151234
2016-03-03,-0.44268400055729984,-0.3649906541864957,-0.38004398002000367,-0.4460112590002858,1.1100006103515625,1.6155816444773616,-1.3544205311556539,-9.011869749752822,-2.5902672569926333,0.2653075101692244,1.4171025513436775,-1.0719950965443805,1.0759907670528903
2016-03-04,-0.2669818282292413,-0.2008546696348872,-0.2694925799612419,-0.2665467644912513,0.6800003051757812,0.9901967284107498,-1.3433351030597178,-6.4647431588705375,-4.619309114878516,0.3018295511394555,2.20431649203232,-1.67135826501456,1.1372872999496606
2016-03-07,-0.1570674642842434,-0.2258457636246683,-0.22578919924946625,-0.1566045627516422,-0.1610031127929687,-0.23294391969440717,-1.3432688058763986,-4.7345730088013225,-5.372017053954146,-0.03817677902792578,1.4855139481867576,-0.9269060153251041,0.5708856375360459
2016-03-08,-0.1785659339927911,-0.2472904250503354,-0.22190541478101375,-0.18263548740367433,-1.0099945068359375,-1.4677021403607635,-1.3854002030124735,-3.8089708549323493,-5.349094964391787,-0.7735555791122158,0.7840816782268769,-1.217372867716351,1.3229108889202204
2016-03-09,-0.3424675638645258,-0.3266170975310901,-0.4167861864714742,-0.34593103151045146,0.4850006103515625,0.7065925860118121,-1.6089676363695775,-3.5427398077553804,-5.779856431631482,-0.14344308633452577,0.6692192520507997,-0.9556839633255534,1.389805175337079
2016-03-10,-0.2745796066881642,0.03406358205916787,-0.3047788303273984,-0.2675163094268765,1.7169952392578125,2.4983840064343825,-1.4670845972533604,-2.010082842559427,-6.608283251293313,0.7057559607973249,0.7609175426011212,-1.3716277779824102,1.917505393153917
2016-03-11,0.006348282660563721,0.06711687480899381,0.07527263442857611,0.010086855665284817,0.88800048828125,1.292708553373473,-1.1331706269827793,-0.42174107263538696,-7.323596493540236,1.0959370228183882,0.75087351182808,-1.5050278142263078,0.9642559665307582
2016-03-14,0.15344008974807916,0.10194276878146337,0.08255735448562178,0.1536584512725101,-0.6790008544921875,-0.9863107669175334,-0.9009161793953433,1.6839507062494592,-7.825077101735032,1.2153840335403803,0.19036367988472647,-0.5374388660998435,-0.22127233334666568
2016-03-15,0.04045504436131884,-0.007696491713476408,-0.08173228561421457,0.043877840355505154,-0.7210006713867188,-1.0473945653410301,-0.8895702928993976,2.4314637491193976,-7.887762185616042,2.0854021309129696,-0.594277069188455,0.6430761077653515,0.38390338254251705
2016-03-16,-0.07253123423084437,-0.06428933824300556,-0.012131657179735217,-0.07269328566406517,0.8420028686523438,1.2258104206404554,-0.952378284602186,1.331671247086153,-6.018817251724129,1.0338472543573602,-1.3136866630303097,0.10928552617276638,0.9209293068506083
2016-03-17,0.07003470904492036,0.018101560223604467,-0.04466653336601269,0.0634414315501803,-0.48699951171875,-0.7070673752507363,-0.7971105557009072,2.96939407544919,-6.145804280700346,0.3141060075453587,-1.0650723625095273,-0.42073609364839637,1.9402504602965875
2016-03-18,-0.008844807846480838,-0.052197270221761495,-0.05259711010890911,-0.015296472178605348,-0.319000244140625,-0.46273218155674944,-0.7958690641620761,2.4267778945009346,-5.238423114484619,0.46069947181299764,-1.0982479080347334,-0.48502283234149474,0.9778458195827999
2016-03-21,-0.07059140213931764,-0.07219039143734847,-0.06554635142407153,-0.06687231549712494,0.3180007934570312,0.4637109758952054,-0.7774700433347921,2.0677686906014126,-4.06245940047592,0.24032701984052415,-1.9076861428481802,0.2826392325851699,1.0931570654489549
2016-03-22,-0.014018104492347739,-0.04107207559469022,-0.1495534121666531,-0.01545806300120724,-0.0400009155273437,-0.056960442310818094,-0.7156921743382176,2.220585859800151,-3.6128781243201904,0.8733493801648947,-2.4744854728431425,0.9983553783248131,1.4205873357683687
2016-03-23,-0.02080690020998183,-0.047843879710352324,-0.01536958496233466,-0.021925396458561928,-0.2949981689453125,-0.42782398358393914,-0.6374459776602065,2.561101224173503,-3.0907153556531446,0.23191274008546742,-2.207294496582701,0.7086214228936931,1.843723400405317
2016-03-24,-0.06800537041908448,-0.06251550690153296,-0.034792212027460606,-0.06962059299912597,0.33099365234375,0.48260756240114816,-0.654235190273499,1.915523969148607,-2.3109120294842063,0.02315884202741395,-1.833872602720146,0.21358628626658718,1.7505995467631361
2016-03-25,-0.01676568611975807,-0.011405299962107531,0.05099435059716637,-0.016105659809351504,0.59100341796875,0.8607612136768553,-0.5460949357978839,1.4064622667866966,-1.5315782896716599,0.09810588375323262,-1.7651360267387437,0.0418263443050954,1.8699580063761412
2016-03-28,0.08328920066583648,0.08452920673581754,0.1432555338793826,0.07944755761210368,0.3929977416992187,0.5727852244879343,-0.3560477888235584,1.587648250253748,-1.3657531402366416,0.4621503214215811,-1.2222950189652417,-0.6229930636552166,1.5686748605577916
2016-03-29,0.1440652623102119,0.14789508749982402,0.18954728096504356,0.1429872893919846,0.2470016479492187,0.36045106161199725,-0.1457301501084351,2.551638432663933,-1.5705890616083307,0.5540348543930295,-0.5770747804833741,-1.3057180951409004,0.8059520075936857
2016-03-30,0.1783323407127459,0.2083578878436771,0.1885766435748357,0.18292242589435584,0.1450042724609375,0.2121078643143175,0.07765447832629153,3.1267463671117603,-1.515674361540715,0.766243717092071,-0.32736080977600107,-1.388247306607589,0.8547454525130328
2016-03-31,0.1999923603284731,0.2744644733433267,0.21609285518884488,0.20636666386699112,0.6549911499023438,0.9538238508027167,0.27463961956494737,2.77916974674449,-0.8216256529214996,0.9172442521352934,-0.38483895896878967,-1.8756448049226697,0.8360456307698287
2016-04-01,0.3078053422747694,0.2664022745832841,0.2928151958743831,0.31226539448830615,-0.7299957275390625,-1.0604768175374522,0.5093715040162391,3.915226577680813,-0.9463408276270691,0.6209011321368053,-0.24102514347466986,-2.426573808946846,0.06317216158387047
2016-04-04,0.19417286405389977,0.13386681245259932,0.13629559452669404,0.1942399510652981,-0.5989990234375,-0.8699575043800608,0.5097578676159209,3.4022294582682604,-0.5185727035351644,0.9493465344268628,-0.6513908322998614,-1.6116653989547545,0.7768385720341275
2016-04-05,0.09395766056652405,0.02455107320787182,-0.055349719196404634,0.09739400706300712,-1.0609970092773438,-1.5418792870385247,0.47826155415455224,2.0289228544532083,0.34167031263151887,1.8192793202381905,-1.6615558019414454,-0.3620103998539919,0.7221898141280074
2016-04-06,-0.07899693013412411,-0.1102416569613662,-0.08820690627180153,-0.07414760306750058,-0.542999267578125,-0.7885124398153985,0.36331936866566933,0.7035542750121594,0.9300163096859897,2.505611315159219,-1.5324497275447833,0.39807253491329386,-0.08635643869981184
2016-04-07,-0.16046247874576305,-0.21439827786620685,-0.4943186265564734,-0.16193952693304003,-1.7900009155273438,-2.602129806014357,0.1360069878447807,-0.8909038065571018,0.7486778423699942,4.300840036244337,-1.3357559641211176,1.4270272727706004,0.13670048187407552
2016-04-08,-0.44268400055729984,-0.36805488017234644,-0.38117762521620063,-0.45134622318168366,0.2340011596679687,0.3415433790482119,-0.3128823086068361,-3.0388353370785643,1.7724290055420648,5.737645602995886,-1.4915552077193637,-1.4802907408793051,-6.93472435946478
2016-04-11,-0.4168212169441717,-0.45076806977034206,-0.4478638716648188,-0.413513000890899,-0.3490066528320312,-0.5063729770516834,-0.4683631023712484,-3.9369791518910273,2.4795475249318577,4.419429459994435,-1.4307605683462064,-0.761060078406806,-4.077686975370252
2016-04-12,-0.4711315826852605,-0.40739531022192027,-0.4039999529622963,-0.4699402694407337,0.51800537109375,0.7545941322388868,-0.6475561067503601,-5.002811123607269,3.1568397510341453,3.072701648272307,-1.332000454613949,-0.3681395201453216,-0.8660781576050479
2016-04-13,-0.38675690253903866,-0.42851768051619954,-0.4221283968404784,-0.38618934965803337,-0.279998779296875,-0.40600913386539333,-0.7962280185686916,-5.220884347623227,3.121289177210658,1.8880574598570554,-1.1450696128431221,-1.1060808128821031,-0.12094723967632505
2016-04-14,-0.4337938228409618,-0.49945986310552143,-0.4669641878408322,-0.43145945034180017,-0.25,-0.3623794344283017,-1.0345061483031894,-5.859395324222729,3.2365469763279813,0.8323060941096599,-1.1395375164368566,-1.8488931802239075,0.271161160193045
2016-04-15,-0.47339451459114157,-0.4752757270630356,-0.46534522394952904,-0.47187935931198394,-1.1400070190429688,-1.6567900620564597,-1.3009010249332404,-7.067111377968437,2.528327705712057,-0.10167922294671805,0.07264566457432421,-0.656343907839174,0.7545965931874091
2016-04-18,-0.6392359765544007,-0.5191306931897205,-0.6320626924325061,-0.6561952790523335,1.3160018920898438,1.9151863022853244,-1.6379799871979583,-8.18514619724821,1.9039757904132733,0.6295899131623317,0.7355582504525423,-0.21142050132312706,0.24568098535463997
2016-04-19,-0.44397639981471726,-0.3351627329882156,-0.38360545359934367,-0.4434245723208913,0.7440032958984375,1.0832815576522965,-1.5596438266238941,-6.749612362894574,0.19187155323186567,0.9068329298894846,1.4059111387912697,-0.12975041690650038,0.5385024105500082
2016-04-20,-0.33438513568407136,-0.3540278352439416,-0.337474244504425,-0.323134390345965,0.0550003051757812,0.08120766994520012,-1.5809357025302444,-5.155350860933031,-0.8566815553936691,-0.1847856886055957,1.2709110314528467,0.09515305575683539,-0.0088912440221295
2016-04-21,-0.314503398252696,-0.25793218298032144,-0.3525277684059945,-0.3142419610318108,-0.582000732421875,-0.8452354875067547,-1.6040328708651257,-4.19436948987398,-1.8882711127660032,0.08508303852406449,1.230238764041116,0.6252341953502203,-0.14322420927291954
2016-04-22,-0.4006575937886658,-0.16796252245075635,-0.3601347993521527,-0.408339627532103,1.6129989624023438,2.347133641981942,-1.7765553553976583,-2.8591126102140096,-3.087564187650791,0.24636280700259758,1.7900161270310988,0.40585649280108943,0.236887497303354
2016-04-25,-0.1454297049404928,-0.19311599212505462,-0.13110018758411618,-0.14755054261488837,0.0510025024414062,0.07539333563567928,-1.666353997350815,-0.9919689612689137,-4.086436143618454,-0.3685664297717941,1.697391440140211,-0.43529151780710135,-0.1317385688693459
2016-04-26,-0.14640023758895646,-0.09572994521705169,-0.14825799407208817,-0.1393044765911555,0.4449996948242187,0.6484159547430758,-1.5981763071969783,0.4495474338580041,-4.640298266503808,-0.4686028297001826,1.3660441395818517,-1.0917888105303384,-1.4182227153844198
2016-04-27,-0.0678438205119096,-0.07541453287007453,-0.029936555261181424,-0.06735708796493751,0.6879959106445312,1.0018253970297915,-1.4354434644457374,1.4038877269428087,-4.812693638386531,-0.39914964702274924,0.856571104115842,-0.9355951842456871,-2.2925909584025317
2016-04-28,0.035767630642381774,-0.009309177489247053,-0.4943186265564734,0.043877840355505154,-3.6100006103515625,-5.249105500423724,-1.305810796369962,1.984120148668561,-5.9583710250583986,2.3543473876412775,0.1478013992283912,-0.11568726549795855,-2.2355520443000367
2016-04-29,-0.5332012767924517,-0.5800769302306589,-0.6246174343847136,-0.5397857438553697,-0.720001220703125,-1.04594098176365,-1.5980280800251996,-1.6334339251999177,-4.153923797303877,4.437009281873842,-0.9146937136402707,2.1214817118294746,-1.1872981654787917
2016-05-02,-0.6553995997099044,-0.5895906692007816,-0.6066507634048994,-0.6561952790523335,0.608001708984375,0.8854832305501615,-1.874753745622965,-1.9193908355831002,-3.514533726564827,3.984404957670071,-0.31094874740704587,1.9009024200265765,-3.306408645053934
2016-05-03,-0.5566383453871232,-0.6063584188648227,-0.5673177207643013,-0.557893784128875,0.0719985961914062,0.10592968681850633,-1.9289175067834046,-2.3670520122051424,-2.861545416068628,3.969443942930032,-0.4927955374154636,1.964601000663692,-3.600809805482813
2016-05-04,-0.5432223038590299,-0.5276763286468483,-0.5333268884927144,-0.5462530773127221,0.160003662109375,0.23392271403286327,-1.9095688006364646,-2.5488015391173198,-1.6670478883231004,3.746416654522256,-1.1997172484157865,0.8214718066359761,-2.805293724373279
2016-05-05,-0.5154209213597757,-0.5460567640866647,-0.5689366846556045,-0.5203837434832964,-0.5370025634765625,-0.7797909383511173,-1.9925626228392956,-2.097389673361676,0.03586336015377006,1.2572376315370095,-3.027979641793804,-0.5418722618254579,0.6890009200071066
2016-05-06,-0.5968864699714123,-0.6544068600560438,-0.6709091814703791,-0.6072061224132085,-0.042999267578125,-0.061321193042958806,-2.1703112669262272,-3.1175610024715663,0.7492961246247278,1.5196087592868113,-3.195986502240661,-0.7544304072474002,1.2855976967697047
2016-05-09,-0.6254968352119508,-0.4520572342959027,-0.5592253711230393,-0.6141582283383781,1.0530014038085938,1.5326829963353192,-2.203326286785508,-4.26579447509635,1.207285906276013,1.6808618088384577,-2.3173866452632073,-2.334421793829932,1.0627038425843034
2016-05-10,-0.43799535363296677,-0.3398384146310195,-0.37259872197221344,-0.44390934478869926,0.8560028076171875,1.246171686781621,-2.0717568723715556,-3.1934577744093886,0.16075269565222652,2.048030038391847,-1.4077171872557017,-2.7521913087190275,0.6489933832496901
2016-05-11,-0.3023809891874139,-0.36144422162237944,-0.3235543657990524,-0.30551112254026763,-0.3220062255859375,-0.46710402834673265,-2.002291836810215,-2.347888517923327,-0.33629397335708716,1.6726201048335296,-1.1192273077141062,-2.5500660761592298,-0.43853783727209
2016-05-12,-0.3570144547428593,-0.30436670827694523,-0.31157699678171435,-0.3575729718443319,0.233001708984375,0.3400897954708318,-2.097998966658208,-2.8859002080841347,-0.9250694025755852,1.273256157903731,-0.3360302036396669,-0.6912089495492202,-0.5969803562187763
2016-05-13,-0.3185446123429221,-0.38691875230924805,-0.41322594779975536,-0.3199013403761491,-1.1449966430664062,-1.6640468838855182,-2.145492366819237,-0.45909684146152663,-2.5378905757212395,0.5713678030621311,-0.13617737365773294,0.42148751669902035,-0.20536021792619719
2016-05-16,-0.5032985122944957,-0.5013948400126845,-0.4409039323121325,-0.5050239807117921,0.4449996948242187,0.6484159547430758,-2.3074992185981107,-0.9619232157322852,-2.207411625273471,0.035539509561059925,-0.1135120464896239,0.814779985343314,0.2926437051455799
2016-05-17,-0.43120655791533263,-0.3785342624178153,-0.3871656922710579,-0.43307659208557187,-0.1399993896484375,-0.2023964724537376,-2.261936553632104,-0.39775519879640275,-2.4081514797186823,0.08949507982126759,-0.08870828239985673,0.7166585435855963,-0.13435269540973266
2016-05-18,-0.4428455504644747,-0.41932746279629135,-0.42844124459969285,-0.4557116424274541,0.3199996948242187,0.4666181430499658,-2.3453300391009972,0.045500234725482536,-2.1952369547164574,-0.1309680567816726,-0.697786680612412,1.1114503121264911,-0.15043760888902358
2016-05-19,-0.39580863016255613,-0.4415778520504362,-0.4302207464817405,-0.4039742082863326,-0.4800033569335937,-0.6968922902090746,-2.2857446837882414,0.5633487780180899,-1.7990663228841521,-0.2143903365964426,-1.2263950870609721,0.72124368838858,-0.1905180280578498
2016-05-20,-0.4784050281244307,-0.39885090488361913,-0.4112834381117185,-0.48158097625688434,0.4000015258789062,0.5829714055874384,-2.243625593825682,0.5354716795222635,-0.9936947787981691,-0.13150405605726653,-1.6842579412858978,-0.13020530450831574,0.01733754954762567
2016-05-23,-0.4184379492213441,-0.4857551093085044,-0.5236155749601491,-0.4169088752010443,-0.8769989013671875,-1.2742756600486118,-2.220313847005314,0.6092545230605774,-0.5410987138036507,0.04700121141367145,-2.023353086017951,-0.8829347389735913,0.30030792530640127
2016-05-24,-0.5590628272001792,-0.612324495152007,-0.5305755143128331,-0.5587017382418983,0.0569992065429687,0.08411483709996055,-2.3214736724983633,-1.0043351415710675,0.6491347002319074,0.5828821947914172,-2.2794714796941684,-1.4334200847770184,-0.3996873138170753
2016-05-25,-0.5509816322251254,-0.5494432812039056,-0.5025739840037223,-0.549486127282538,0.16400146484375,0.23973704834238413,-2.358265745119916,-1.3821449266810724,1.073700745307756,0.35022275835524547,-2.194550864318755,-1.707526600508382,-0.7374056605600096
2016-05-26,-0.5262509311676381,-0.5562150853195654,-0.5430394369328962,-0.5229704301626956,-0.069000244140625,-0.09913655817052952,-2.4028406235739306,-1.2803309296244179,1.0021085398336675,0.10916391472891246,-2.2011419113467046,-1.5066220825980552,-0.6457436082684445
2016-05-27,-0.5357873085126849,-0.555408127372268,-0.5511317865741583,-0.5341263645110313,0.2649993896484375,0.3866266620626837,-2.465531474509921,-1.6773336672338666,1.1036303039409503,-0.08911862675112679,-2.0871503388494177,-1.2219661937697393,-0.7276732529094984
2016-05-30,-0.49214540267228124,-0.4230350409261004,-0.43588650264748535,-0.4912813596840549,0.5199966430664062,0.7574902033358046,-2.5795024807689995,-0.8177393977487135,-0.7039163022025792,-1.0743144305751475,-0.13119986780242693,-0.2827453458744783,-0.014223316194386642
2016-05-31,-0.40405137504478483,-0.37531012098509153,-0.3730840406673174,-0.4072084917738714,-0.339996337890625,-0.4932685327395765,-2.50426541806425,-0.32992551469894327,-1.319480826565891,-1.1306883239499272,0.2379139851408026,0.10589032974950079,0.025014946218640245
2016-06-01,-0.46482743668915794,-0.5154231150599116,-0.602927516927196,-0.4621789758848134,-0.75,-1.0895706812007415,-2.627686939016018,-0.7587899085336127,-1.3373436307356754,-0.6644740157667285,-0.2818374325724346,0.8299890149273259,0.3297397425143872
2016-06-02,-0.5910682069022373,-0.6487630749002519,-0.7341981970532675,-0.5834387027953648,-1.0830001831054688,-1.5738803178565746,-2.723639250224283,-1.8507338639227462,-0.6988485206794621,0.3135602834512178,-1.234627469662854,1.8120807816634945,0.054432665930108134
2016-06-03,-0.7473720583150537,-0.7835545749506655,-0.7600954447759759,-0.7585377780586265,-0.2770004272460937,-0.4016483831332526,-2.924128109252632,-2.773640385161363,-0.29555828213216306,0.9146164035756691,-1.0042389010949628,2.0602523349190736,-0.8168039300450062
2016-06-06,-0.8055620882391913,-0.7142238480182944,-0.761876181565647,-0.8033231062745831,0.9599990844726562,1.3974220512340612,-3.0458570102675746,-3.58859944448765,0.2472509785492492,1.337557666309771,-0.572337359827173,1.4615389803118346,-1.4647747478594932
2016-06-07,-0.6521673683609648,-0.6218370040033054,-0.6364330305036814,-0.6481108038512049,-0.279998779296875,-0.40600913386539333,-2.9739948350297785,-2.2254100751384778,-0.48183570164159956,0.9181723088350334,-0.21210075301006795,0.9249067769373847,-0.6671037331966434
2016-06-08,-0.6941937751296011,-0.7463102673739476,-0.69518870020941,-0.6933809045349739,-0.0159988403320312,-0.022052244338007804,-3.1378814906638777,-2.4887236910306054,0.021902016683251133,-0.019447008458414666,-0.7266504087294731,0.8012013795006736,-0.2606406012365778
2016-06-09,-0.6946784248511281,-0.7500178455037543,-0.8555945558407893,-0.6959675912143685,-0.6310043334960938,-0.9165054670297554,-3.289133141191701,-2.8721911227239496,-0.09145084300469578,0.19117287379292436,-0.8713180591397196,0.8428547054862734,0.11835418135271196
2016-06-10,-0.8041081390745944,-0.8627213319845471,-0.8392456138446595,-0.7979881420931852,-1.451995849609375,-2.1105411554137805,-3.449204221635044,-3.488921029555184,0.1769703623917719,0.10015737446199137,-0.7993076080305845,0.7098098219763038,-0.010942820154307753
