Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-02-17,1.014094895413639,1.1136171959446959,1.07578427227032,1.025529129705278,0.0062999725341796,1.385598822820099,5.1346739414271925,-3.5294568339261874,-6.827206652699998,1.7399388968639797,-0.8698228473244931,-1.8794370677622654,-2.2509319094537146
2015-02-18,1.1627173577230774,1.1781623850797724,1.20280375481002,1.1612053500334079,0.0002999305725097,0.0719534176157581,5.15647089944483,-1.0701002952318808,-7.714455552203488,2.311745174287168,-1.0462877990855086,-1.5987159063335865,-2.104628683670187
2015-02-19,1.167023357330778,1.1846179299042572,1.0973139115935637,1.1676646554062806,-0.0004899501800537,-0.10098257648110177,5.176463031547355,-0.5241068482618549,-7.2920974503023075,2.567674619613672,-1.9038511009063215,-1.6951037550843735,-1.9962782662186258
2015-02-20,1.1648716413670015,1.2470112707645054,1.2191646381913135,1.1571130874084639,0.0082900524139404,1.8213056573286026,5.27610879733688,-0.07278534875287285,-6.608354007828082,2.3353748197910753,-2.3010316739311096,-2.293928648459445,-1.486504038484112
2015-02-23,1.3302918672027233,1.2573370647507496,1.2264840482938126,1.3356476717647083,-0.0071001052856445,-1.5482057688553519,5.435829116570439,1.3936429489044015,-6.7765906315891025,2.562668759762752,-2.4607512870613477,-2.0081946632490033,-1.222413537530241
2015-02-24,1.1821007751580994,1.142232417878259,1.112383889195914,1.182739790998295,0.0030000209808349,0.663109509721744,5.441531631167518,0.31355507661443466,-5.318741458972257,2.5606904339582797,-3.1773236952798785,-2.0169520308300735,-1.196140072533739
2015-02-25,1.2424130141475282,1.3350062200625799,1.3147532597473606,1.2473482484759235,0.0039399862289428,0.868904908673428,5.656564850585591,1.4992801499086092,-5.1298243831655235,2.6483846621300753,-2.955055325519536,-2.4304157686956933,-1.0193985404526353
2015-02-26,1.335460607340048,1.2689555065683564,1.250166908190699,1.3321997993021615,-0.0085099935531616,-1.8568858174795255,5.7299945768173925,2.6118119992796673,-5.060761292338528,2.4200088374052364,-3.185619131759913,-2.0098963681216455,-1.1589931246090985
2015-02-27,1.1454856562518316,1.2151669940299783,1.1524250660610142,1.148928562158576,0.0034700632095336,0.7660202590009382,5.69168511769923,1.4376847195811613,-3.7536561918765114,2.653930780500968,-3.478405681767754,-1.673812914003341,-0.9583417597860908
2015-03-02,1.2322886513251337,1.1953746065009605,1.2135672912651048,1.223659849956251,-0.0026999711990356,-0.5848431853796752,5.7649901141500495,2.0529687551948843,-3.4657558466933933,1.8449075597998796,-3.449881616902788,-1.851291267867543,-0.9760299241205055
2015-03-03,1.167023357330778,1.288747894097379,1.1950531873101642,1.1655132651429787,0.0055999755859375,1.2323419321867255,5.817250251645131,1.6702517104811574,-2.626993730595384,2.2519844854771938,-3.376196597761201,-1.6941028884297453,-0.6721737730292452
2015-03-04,1.2893681810086073,1.3939576295940799,1.3384335532311675,1.2861143498790941,0.0042399168014526,0.9345715191696234,6.013618080580735,2.002406663063491,-2.3774323993634012,2.744119655891261,-2.8395528080532424,-2.334504850383541,-0.13403758788162765
2015-03-05,1.3755241206846875,1.3717953877075586,1.362116413128049,1.3774252060782046,-0.0020999908447265,-0.4534838647805798,6.156447344611602,2.7049773418549647,-2.3192806723745774,2.2724107558122473,-2.751726977822546,-2.2304810507518735,0.01450668728444049
2015-03-06,1.3285689538236134,1.3933113056783983,1.3459685420323473,1.3321997993021615,-0.0027399063110351,-0.5935865536293637,6.248302389244583,2.474017409201854,-1.7195558675824438,2.16382068191222,-2.682278400775403,-2.224714881152186,0.326584276927155
2015-03-09,1.27148942414014,1.2620716439108604,1.2975300615713823,1.2731931718418652,-0.0032000541687011,-0.694331035551175,6.262702004059967,1.2566245293271348,-0.7036420136601793,1.5226949170083541,-2.727269693884919,-2.4416612729138496,0.3904972580856222
2015-03-10,1.2014867602732693,1.2050566413489614,1.1754611898618867,1.204276799254661,-0.0003199577331542,-0.06376453730478564,6.295603826386317,0.7944902618085046,-0.07129180246926303,1.3149238708031736,-3.129156926690826,-1.7927396028704554,-0.8068739959929576
2015-03-11,1.1995481617617523,1.137284962190364,1.0232549293607605,1.1973861889125392,-0.0058799982070922,-1.2810762941222384,6.2247100805768385,-0.20607254046385462,0.46793574787682424,1.746880850751288,-2.8662587130372654,-1.4422880336977206,-0.7207397465551892
2015-03-12,1.0709587399647054,1.190855468646072,1.0602831372706225,1.0707545364813214,0.0085999965667724,1.8891646347888855,6.180678379722305,-1.375734359370367,1.2552079632969824,1.9235360269924484,-2.8486782379263085,-1.118989760592738,-0.5704618478987487
2015-03-13,1.2587819750891498,1.2214070975492362,1.2230399219412367,1.2559640786950654,-0.0039700269699096,-0.8629083953265648,6.292292881712746,0.37962282794169927,0.2464524076659791,1.5378865994425226,-2.5065247830405926,-1.5751597184744104,-1.1539159982330691
2015-03-16,1.1788706335322823,1.2401248433295662,1.248013687617066,1.1704655704149467,0.0020999908447265,0.46605747901974875,6.300807673204297,-0.5153970478469616,0.7966583395754914,0.7463725403662871,-2.8110074949165247,-1.8988698169647897,-1.4925697885465339
2015-03-17,1.2057953275611175,1.202904793074133,1.2060323024639248,1.21569097719099,-0.0032600164413452,-0.7074591377290821,6.271611655413685,-0.239596414925365,0.5592893767926683,0.6537144086260269,-2.547499573756918,-2.0743095914653553,-1.2932151017755136
2015-03-18,1.1403169161145024,1.1800987920493735,1.1631911689291783,1.1454832569875129,0.0130900144577026,2.8722063217280485,6.227076734742701,-1.2221210613077043,1.0841071961125526,0.5917390180391681,-2.5504090477291377,-1.9365986946114744,-0.7625505647674027
2015-03-19,1.4242022009248716,1.3782509325320436,1.2150737757427192,1.4273898329330728,-0.0099799633026123,-2.1787200678883103,6.310486581774129,0.5526651250384513,-0.21091360000226456,2.271306219620116,-0.9151611909664198,-2.7152138355851863,1.0805121481238114
2015-03-20,1.2187184617445148,1.3915903400140244,1.271693981100868,1.2124613245045537,0.0106599330902099,2.340165838832657,6.3023165537692325,-0.29103644832734976,0.14136365709666504,1.9572399925041923,-0.8867966136432687,-2.432547311802131,1.0309295011333544
2015-03-23,1.448112438460297,1.503253055557767,1.4460766170212518,1.4420336635558333,0.0046600103378295,1.0265465332350197,6.435290189408675,1.1604779810829922,-2.110597237849146,2.569021689968277,0.7787083293986634,-0.9579825197911158,0.866288203446169
2015-03-24,1.547407197452182,1.5374620570949062,1.5345588407603916,1.5423916549433394,-0.0016299486160278,-0.35057311550138565,6.56915037687731,2.438109802527747,-3.190414784690407,2.222464186216976,1.0073039370144032,0.2219729310067743,0.7917390923104468
2015-03-25,1.509497967751471,1.5267028157207647,1.5464002707088325,1.5072890784873378,-0.0023000240325927,-0.49727900484917975,6.698240158692974,2.7974419135262325,-3.0405102580773637,1.3262308912126264,0.7551175576855111,-0.13113098547925398,0.45602300654872996
2015-03-26,1.45888128899977,1.4320394450704215,1.4473675228001999,1.4577557566017285,-4.9948692321777344e-05,-0.004648928094208352,6.721621808729143,3.3066857601671416,-2.954979234945713,1.2049816648744731,0.11630733462870613,0.045614338323920776,-0.6644145187259547
2015-03-27,1.44617383994878,1.3804027808068717,1.2656680431903915,1.4566800614700774,-0.0134201049804687,-2.9319025184840846,6.7855056412754395,2.6732933713787137,-2.1553914074524307,0.792779113194181,-0.7000479768300062,-0.2718334313806859,-1.4602421173352422
2015-03-30,1.167023357330778,1.185908012958177,1.0290678549856453,1.1676646554062806,-0.0062899589538574,-1.3708328416168432,6.630369517523522,0.42999641732557253,-0.4302522165438603,3.22920788236702,-1.457476441732602,1.365932946113665,-1.3422155834205949
2015-03-31,1.0343436210584376,0.9834521759258504,0.8927913204684748,1.0322040875627776,-0.007699966430664,-1.679538989847721,6.3710041624909,-1.3036059672449198,1.004482959796084,3.9657118912480787,-1.954523812113479,1.9800725275493782,-0.7029382325147122
2015-04-01,0.8740895676798975,0.8468316110825153,0.7786885949574968,0.8663775960506143,-0.0090100765228271,-1.9663736676510253,6.066448851732138,-2.994908078203109,2.198291524345195,5.114066878202886,-2.217518830099107,2.298915797973752,0.14581068649734064
2015-04-02,0.6694685690291695,0.6024237094120927,0.49214344181417113,0.6723365711331064,-0.0077399015426635,-1.6882823580974096,5.59027491796433,-6.298213969938847,3.7486893188276382,6.694200779543981,-2.4669165444498846,2.3520533746898185,0.9347607927447474
2015-04-03,0.5029699175314118,0.5873633362657377,0.5655556879509607,0.5056500369739237,0.0019400119781494,0.43103180680756364,5.202281608630964,-7.071919707840016,3.67896031482342,4.7234533529991465,-2.3648264537821206,1.149607294567089,-0.0012618952485042856
2015-04-06,0.5359235245470528,0.5667091835158016,0.585791855082182,0.5474301385789038,-0.0014600753784179,-0.31338117593179576,4.988525799695869,-8.629753488356487,3.7547290696738687,3.3317620560679018,-1.8807653013201073,0.04720090282887114,0.09170190502671405
2015-04-07,0.5186918230758072,0.777769848870003,0.5582362778484569,0.5159859524871134,0.009700059890747,2.1300118055594806,4.799141974515843,-10.071749112391819,2.8367889568248743,2.895242688472573,-0.038482322205751915,-0.3527403566002869,0.1913408763575809
2015-04-08,0.7211611057627587,0.8124097330176014,0.7913923397006224,0.7248864605120137,0.0032600164413452,0.720032751968251,4.7912686534482205,-9.054906786422729,1.3706611653059124,2.229064865441202,0.6177140835351891,-1.3802212925620125,-0.4542942650392813
2015-04-09,0.7879336280038172,0.8395168658145697,0.8260517483381802,0.7950941807154909,0.0045999288558959,1.0133923314504083,4.673145212303794,-8.617927605789024,0.4034414714728589,2.0131556904943806,1.2510909870582494,-1.3643617288024388,0.36580238208788574
2015-04-10,0.8934755527950674,0.8855597504745432,0.8927913204684748,0.8941582571952356,0.0019999742507934,0.44415990898544877,4.622721608518285,-7.769628999926703,-0.6689172712157703,2.1471391711154695,1.6102493462030127,-1.282942631645617,0.6083174281061486
2015-04-13,0.9275075854727443,0.8629691907550108,0.7270215668426271,0.9372297064164934,-0.0078999996185302,-1.723334129916321,4.511050719643052,-6.024885409317657,-2.2489659063172684,2.6517627922580536,1.750760576890638,-0.8999778005967819,-0.2406798532957375
2015-04-14,0.7627318473540916,0.6904186587101622,0.6081812427870361,0.7670952997947638,-0.0053199529647827,-1.1584603417728534,4.339086323309533,-5.8695472851659085,-2.765943111731193,1.9833970050047622,1.3321475479713742,-1.1471475513913003,-1.8479375620525638
2015-04-15,0.6537440958046266,0.6316826904838939,0.6344484806548929,0.6525247827537509,0.005620002746582,1.236726666114922,4.108388067862556,-5.403734893904546,-3.165632664064367,1.4476472184688831,1.1655092439247294,-0.4145366914673173,-1.8286976722261505
2015-04-16,0.7719934696468669,1.0049680938966903,0.8389685053668976,0.7735571724591201,0.0111099481582641,2.4386918541836544,4.099254099659653,-2.7868713306532835,-4.7937594508323595,3.1171183356565124,1.9119656596379726,-0.505993748326488,-1.785458058309506
2015-04-17,1.0052646433856829,0.9438648360903619,0.9250844962468129,1.0128210368611923,-0.0038899183273315,-0.8453694596137569,4.125077218320268,-0.09925415481734229,-6.115219140655989,2.9347906408556166,1.4506718460679917,0.021375027334695554,-1.8542530029023037
2015-04-20,0.9221231602030078,0.9367655321276435,0.8236829490658762,0.9290477484580938,-0.0072400569915771,-1.5788467071393404,4.094152183927816,0.16124379489803115,-5.8241633744969405,3.089576460165091,0.3379971612056544,0.6155019608700938,-1.5272135979753125
2015-04-21,0.7610089339749866,0.8274701061639517,0.7810573942298008,0.7731258674898663,0.0016100406646728,0.3587880954190625,3.968445042099883,-0.27147987198776663,-5.029340752559604,2.8793159769849828,-0.5757719943495194,0.7353187212691217,-1.2010708874787537
2015-04-22,0.8027953606987314,0.8879270400546034,0.867817554792655,0.8077997062680929,0.00163996219635,0.36533909670464193,4.018917666111153,-0.6011215708663857,-4.232193763338429,2.2843369355331027,-0.9421794618034656,-0.5460635258824842,-0.8225065381797632
2015-04-23,0.8335972517505911,0.8180035126211682,0.794836466053203,0.8431179352087167,-0.0001499652862548,-0.026546498128491386,4.007763512100664,-0.5406603055844632,-3.56932019185142,2.0753805640202323,-1.3383186821669204,-1.5748724759771775,-0.6679837863074644
2015-04-24,0.8204584324347914,0.7904629324363025,0.8127038339121203,0.8398882825222803,-0.0006500482559204,-0.1360343483000131,4.038941023448133,-0.5016651936212209,-2.7639991364333967,1.2957229112199948,-2.0593671709310613,-2.2116748494900027,-0.8511788507906922
2015-04-27,0.8389816770203277,0.814561581292425,0.796127371832151,0.8258888420619168,0.0008000135421752,0.18144126778725797,4.084664795116314,-0.6904436970451446,-2.0200734756491388,1.028944165367242,-2.646379966428663,-2.148071953993947,-0.9055018081547811
2015-04-28,0.8353201651297057,1.0340116336632645,0.905708077497197,0.8431179352087167,0.0094900131225585,2.0840242985267716,4.202336865942511,0.32500775207051436,-2.1811335366416484,1.7476106211271512,-2.129642415968928,-2.7357860626126307,-0.6865501105076027
2015-04-29,1.055021149287903,1.1867672134016425,1.1188409845037282,1.0474948756394238,0.0024800300598144,0.5492630252287521,4.451658770754833,2.17545558497877,-3.0261035865273946,3.429536863202109,-1.3162869664258905,-2.925325329784978,-0.3316261652032827
2015-04-30,1.1026233715461986,1.0684360765056358,0.8798745634397621,1.1009048076653503,-0.0104000568389892,-2.270695081953707,4.444035044436685,2.2195679855332164,-2.8251724641143343,3.7663848856956315,-1.77913871330578,-2.1726555899339264,-0.4145985667090359
2015-05-01,0.8676292844282728,0.8098270021323141,0.7696471216787025,0.8769291640484357,-0.004580020904541,-0.9964600828897694,4.329418213543102,0.2166900846137121,-1.7773004073174223,3.822474857438082,-2.03681261915278,-0.726986833454645,-0.18890083920243092
2015-05-04,0.7707019265325668,0.7880982076336902,0.8131349913094628,0.7782938252464612,0.0028800964355468,0.636853305365952,4.256600345058221,0.018564922743740164,-1.345206370091546,2.753058328443638,-2.046471384037064,-0.46745539512437684,-0.20321364331752254
2015-05-05,0.8372587636412226,1.0899519944764708,0.878796669946406,0.8403195874915341,0.0126299858093261,2.7714879394129417,4.441996668713433,0.8916137133784034,-1.4740775777659758,4.1534391772759545,-1.0834143697753762,-1.004399255806769,-0.2569931325295366
2015-05-06,1.104559402377568,1.1785932676902267,1.1597470425765974,1.1123189856016744,-0.0041300058364868,-0.8979340675387717,4.696619864441428,2.4381436853797633,-2.0717425958842233,4.715804315334113,-0.6293275632391329,-1.3955590757948042,-0.20450510134584185
2015-05-07,1.020989116610226,1.1568619084141596,1.0912854072700078,1.0233751721504973,-3.0040740966796875e-05,-0.0002902937727205159,4.737712180048002,2.2565217942722553,-1.4096620343358188,3.6829566947956396,-1.4185641480165385,-0.9823661909671533,-0.4150473890812497
2015-05-08,1.019695005815783,1.0344425162737187,1.0023720261335256,1.0227282146966168,0.0017299652099609,0.38504429977485455,4.704007989639765,2.115950201833092,-1.1645776984314706,3.422551515264097,-1.5745723941819443,-0.5925449746015673,-0.39198032182561743
2015-05-11,1.0492053537533519,1.0512238550844477,1.0514572426904993,1.0599847487073941,0.0014700889587402,0.3281471571350739,4.809366171185011,2.2916437768309557,-1.2998558934044266,2.511024311311505,-0.9937517898604132,-1.3008138349862703,-0.5053255049829797
2015-05-12,1.0836687566958432,1.2624999617438668,1.15178089637808,1.0916445872838114,0.0101599693298339,2.2307040882678613,5.027669228575101,2.851595265511065,-1.458031024662498,2.476938430826326,-0.2604494861422084,-2.4444830868313114,-0.8694014394448197
2015-05-13,1.3070286850645194,1.4331140868191141,1.3212103550551844,1.3104497058526474,0.009469985961914,2.0796395645985752,5.384454769165465,3.6529699979596435,-1.7881959234959133,4.145378575982155,0.25161131375487494,-1.698514077743332,-0.27913365684572666
2015-05-14,1.509497967751471,1.5267028157207647,1.3556567514071505,1.514395341314096,-0.0085999965667724,-1.8765910205497163,5.6601422576281895,5.03036205884059,-2.186284144823354,5.298525279756371,0.0682180375183653,-0.16381206718031935,0.36601415993597775
2015-05-15,1.3264146701796893,1.2775603348902265,1.2660966341746547,1.329185799100352,-0.0046499967575073,-1.0117805520317638,5.6689909115598835,4.981878374230819,-1.8631001725402891,4.916719992763151,-0.14036167735860844,0.12964761851082332,0.009610801826914317
2015-05-18,1.2210884305208463,1.152345335336719,1.1726637996053149,1.229043460197473,-0.0009499788284301,-0.20170095879618674,5.688033690661846,4.707042522775312,-1.4764068002955446,3.941202431681462,-0.15945199418677128,-0.1134977092067885,-0.542336277022931
2015-05-19,1.205148272163896,1.1732149293918774,1.1683573584580493,1.2085847143642365,-0.0039100646972656,-0.8497802931486795,5.910392938975735,4.189544156589121,-0.5650078719592082,2.843088220154221,-0.753729325934588,0.025108712281919784,-1.2910577135299055
2015-05-20,1.1250238131547736,1.0972667397444211,1.0925763130489556,1.124377553700396,-0.0047899484634399,-1.0424214903157523,5.883785333501015,2.6241013900186836,0.6829910541379971,3.207416862487351,-1.0948204566552817,0.5455539301237455,-0.7091209768295931
2015-05-21,1.0248663136332599,1.029710501891051,1.0736310516966823,1.0212212145957071,0.0020400285720825,0.4529293768418637,5.859018652895553,2.2097024857685788,1.322041820401214,2.25436809368317,-1.6131379829326165,0.8552057516355036,-1.2181626836857224
2015-05-22,1.0679442834713002,1.0103464321950395,0.9272377168204456,1.0651552737554726,-0.0103400945663452,-2.2575669797758215,5.8420241275829685,1.537662792231271,1.8513998707448527,2.3144942643995328,-1.9805043889467948,0.9008044710778987,-1.4250175141594938
2015-05-25,0.8417804483813305,0.922136041591738,0.9143183933786488,0.8424709777548359,0.0060000419616699,1.3199322123239254,5.661031413936598,-0.7557827815830269,3.2350018708025847,2.731995650928365,-1.9771838522962104,0.7298152080009507,-0.35151979397931055
2015-05-26,0.9432320586972873,1.0017390390957264,0.888484879321214,0.971687892710093,-0.0059000253677368,-1.2854610280504568,5.644714150508234,-0.7880082706972551,3.0903912738367643,2.381839684336731,-1.4151424927738936,-0.44638769638194953,-0.48005484569846824
2015-05-27,0.8460890156691836,0.8274701061639517,0.8411217259405305,0.8446249353096213,0.0005000829696655,0.11577465729108433,5.479559449519488,-2.8382210867620237,4.0237279950959755,1.9228122429211207,-1.4718863086458556,-0.890786833561066,-0.04053949669955351
2015-05-28,0.8590121498525761,0.8339230862109934,0.5909606110241326,0.8553947230835486,-0.0128000974655151,-2.796158463956793,5.281017789014437,-4.292945297783562,4.232226910650822,2.788627576140053,-1.0982816659714258,-1.1457691659752363,0.29304763336351264
2015-05-29,0.5876186289607898,0.5413204516057643,0.6081812427870361,0.5797318000262344,-0.001099944114685,-0.2345342640442845,4.905746594971453,-5.774673080503881,4.387491681315569,2.9927711980434077,-0.6123882915621351,-0.7099223444137206,0.5150506486301135
2015-06-01,0.5445406591227495,0.5688610317906347,0.5956956431556611,0.5560434015065618,0.0013999938964843,0.3128005883863534,4.547323940567562,-6.805301053558441,3.115930645670497,2.3493331057484466,1.0414207687609027,0.28270445050911963,0.633267246108542
2015-06-02,0.5876186289607898,0.8328484444623008,-0.3765373405142214,0.5861936726905908,0.0140999555587768,3.0933221898217265,4.085293383103979,-8.284492019587612,2.2064443301403727,8.18424201441718,1.9898621633886924,1.3589721723805397,0.37066309700777056
2015-06-03,0.8913212691511432,0.9496740569991605,0.9504868529069053,0.8898503420856598,-0.0022000074386596,-0.4753814348148797,4.1252742820303405,-5.186088438627677,-0.26185360251712103,5.578462131246353,2.515348649453944,-0.32066135099820603,-0.16200338221817998
2015-06-04,0.8331658814857815,0.7904629324363025,0.6641572784622508,0.8424709777548359,-0.0080999135971069,-1.7671031703782165,3.9239442770137254,-4.8399308652214215,-0.9650086044718986,5.1768822848203015,2.0146849360111307,-0.08432014430971141,-0.6766742045586531
2015-06-05,0.6694685690291695,0.702252541833001,0.6727675943437027,0.6680312233150192,-0.001020073890686,-0.2170475275449073,3.765308515703676,-5.722365889597324,-0.7060607998538864,4.496400185176829,1.738862724841467,-0.1135527976226195,-0.2185219879687157
2015-06-08,0.63069659879883,0.6940760313441421,0.69903226579848,0.6460629100893946,0.0053000450134277,1.1666753216905301,3.6491278441739405,-4.924996481764828,-1.575354360634817,3.523945089190616,2.0765201741912875,-0.6238018745353672,-0.3920698490953383
2015-06-09,0.75562450870525,0.7732507110151144,0.7373539459003692,0.7602046894526373,-0.0013799667358398,-0.2958422402189879,3.708862939641032,-4.251396548502512,-2.507789761323904,2.558537920048263,1.3839029167379902,-1.8448587142303847,-3.1183943172469464
2015-06-10,0.7315011537175652,0.7672286135785318,0.6968816116379266,0.7304857232378623,-0.0005600452423095,-0.11632914522980042,3.6002173980970764,-3.5157081452015064,-3.018283533920471,2.404236851407278,1.798686391944341,-0.95537419769372,-1.7274455099687498
2015-06-11,0.7039294042915132,0.794551187680732,0.7593121762078808,0.7184245878476573,0.0036200284957885,0.798853564249036,3.5827499231194255,-3.093880348613261,-3.1192494664288346,1.9248056553550483,1.1941972424836536,-0.12515015536597424,-1.3854278987100883
2015-06-12,0.798486793410883,0.7371078672858171,0.739507166474002,0.7963855283317687,-0.0026600360870361,-0.5760998171299866,3.5425561531183756,-1.5181020108671341,-3.9754450025209724,1.65451632881692,0.8215102671518516,0.19816201785708373,-1.4878281537690907
2015-06-15,0.7427013745218527,0.8339230862109934,0.7868703198546902,0.7390989861655252,0.0047000646591186,1.0353160010914346,3.535551473330059,-1.3898027811119187,-4.053912749543079,1.5020430070554665,0.9812297558432774,-0.28665725572202716,-1.1725475012810396
2015-06-16,0.8417804483813305,0.8038023399182834,0.8099064436555533,0.8403195874915341,-0.0039000511169433,-0.8475879261845705,3.5471337431125396,-0.41595750333579934,-4.489046285995305,1.3128996562717565,0.9594962001242462,-0.3584437264432913,-0.788834739673222
2015-06-17,0.7599330759930983,0.6919241830693138,0.6688923105937795,0.7563280793123203,-0.0081000328063964,-1.7671292699849206,3.473051778168147,-1.7416037106297395,-3.473793281630559,1.534641154190668,0.025429496119639718,0.09348209416483641,-0.7407316767103319
2015-06-18,0.5725412111334682,0.7758334419004018,0.6079682305014443,0.5818857575810199,0.007200002670288,1.5826508535220944,3.3360344583462807,-2.500210339643704,-2.801475893755235,2.3783054086119115,-0.048871976586450504,0.6536332908874722,-0.17424964874645868
2015-06-19,0.7383928072340091,0.6661071333262653,0.6986036748142217,0.736945028610735,-0.0030999183654785,-0.6724073659101707,3.320495786443186,-0.9616344261881062,-3.522060836261807,1.626997095820407,0.11184721135197287,0.6071416214314826,-0.37253617144824125
2015-06-22,0.6780831359247186,0.6445937801328638,0.6663104990358837,0.6701851808698046,-0.0041199922561645,-0.8957417005746625,3.3764432691278436,-1.4706701219217067,-2.950468010495597,1.3806071698719844,-0.2926781398706489,1.0273868404069704,-0.27983874315371304
2015-06-23,0.5811557780290172,0.6353400631178692,0.615072061905277,0.5814570199032497,0.0054999589920043,1.2104443621524037,3.2660685021220863,-2.5422787183090994,-2.119679764268981,1.03260629357744,-0.6668209784436183,1.1323532444341853,-0.2176509588573362
2015-06-24,0.7082379715793663,0.7048352727182836,0.6947283910642937,0.6999041470845796,-0.0023800134658813,-0.5147918409552832,3.3221887756026254,-1.2709036435696972,-2.503968605000148,1.1376831919827823,-0.577254748622135,0.8585684616971255,0.05172849754382544
2015-06-25,0.6453426463613371,0.6919241830693138,0.7179775271507534,0.6486481726134339,0.0029799938201904,0.6587247757935476,3.379885722671411,-1.3774407371207091,-0.43243852231674446,1.0057155509272666,-1.970824322641782,-1.9252501165610416,0.35864768712051154
2015-06-26,0.7138380819815004,0.6596541532792187,0.6081812427870361,0.7128253251218086,-0.0052800178527832,-1.1497169735231647,3.3522806422195544,-1.3328219203583833,-0.61708411547612,0.9147997974472962,-1.9590064613005584,-2.461816121424103,-0.5321679134447732
2015-06-29,0.5807269754443506,0.6575023050043904,0.6086124001843786,0.5991148507278197,0.0003000497817993,0.07197951722248438,3.2864867449522572,-1.6721849393217119,-0.2809009173955296,0.7071616278348196,-2.1559911341489335,-1.9056064860780084,-0.635008851268283
