Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-10,0.03450138735258871,0.11073927026947837,0.06058075155437878,0.06421280266177774,1.75,0.6145046189020749,0.0880938515315845,1.728369294923742,3.1110567092663652,8.146097060435064,3.1277394058811336,-1.6576865837491515,-1.473978412225611,0.3439582420999919
2015-02-11,0.05165115001951494,0.04923824369597925,0.07779051540677971,0.13928409670611677,-1.44000244140625,-0.49259785797051736,3.2029997427386485,1.9288791138053656,3.20311914303056,7.470550934385525,2.2631912356490305,-2.3712076764832264,-1.0822514414393392,-0.7782479633149759
2015-02-12,0.08080365320416937,0.052228184673379474,-0.008253052172633422,0.07751104144704553,-2.6099853515625,-0.8986448756529191,-0.16340140982460238,1.7298315319764834,2.5668540791943717,7.08549549952423,2.5864934256656174,-2.7463407118633247,-0.9269143996539633,-0.3325358547441987
2015-02-13,-0.12197907606591225,-0.1497844273445872,-0.11365694762567366,-0.03445180299784935,-2.45001220703125,-0.8431255875656127,4.953421659264202,1.7633726639519829,1.240884198403558,7.286407847768097,2.3822925959066725,-2.7598135689753587,-0.6960451853916408,0.29482012957025217
2015-02-16,-0.12755261809834326,-0.15533680248134613,-0.12096991563436096,-0.13955213831571392,-0.16998291015625,-0.051832750560876134,-0.7627667144514884,1.1664059629211447,0.4951803119716713,7.2508388258612655,1.4619930602896936,-3.2869436233682263,-0.33494366138838544,-0.6585551039642908
2015-02-17,0.03578879706148827,0.007384283510157106,-0.1398996055354837,-0.14684404519048666,-0.44000244140625,-0.14554405559645153,-1.0957602780341333,1.243464253939731,0.79882847514623,6.684267193578757,1.948914652104713,-3.6451037256696828,0.020051380573156335,-0.5791843215492347
2015-02-18,-0.11683467060311442,-0.08273363238321967,-0.0912847797858116,-0.16571921813850704,2.5799560546875,0.9025440234847498,-0.9164168320570714,1.0446325647385306,0.5593445101586623,6.361266777365521,1.183040101395024,-3.207085680172142,-0.4733247567373985,-1.036467758238278
2015-02-19,-0.10997633554818405,-0.12202515840968312,-0.08440244974962868,-0.055044566936839526,-0.91998291015625,-0.31212310234142554,3.361617064826956,1.2355450286218825,1.2624840797733559,5.54884230009915,0.5253777480164374,-3.1154781684546275,-0.5698357203279438,-0.9629784353220483
2015-02-20,-0.03280763691981644,0.007384283510157106,-0.006963764096416018,-0.09450988554490043,3.030029296875,1.0587436535327455,-1.049733635046492,0.9365127930521898,1.0986265091538172,5.085505969821541,0.3512239662040155,-3.3979438210188637,-0.3644988170918727,-0.9654082938480422
2015-02-23,-0.05895880080343876,0.05052076415010385,-0.03320642200622604,0.035471954631479556,1.010009765625,0.35768819434255494,0.6056680249429041,0.9907668439680599,1.5485187856961002,3.2351920438735573,1.0201732877194027,-4.112871135949384,-1.8720672204512865,-0.9987372116052627
2015-02-24,0.0229277834044937,0.023613902102392326,0.04896665550323912,0.07879923469027288,-0.6300048828125,-0.21148512534684624,1.8407619168788345,0.9062755262007665,1.1491824030597977,2.6143543096901953,0.5335583847641778,-4.079359114593462,-2.304619983732009,-0.861679879106298
2015-02-25,0.0019184082972690001,-0.018242664832320316,0.02788377573959447,0.051773359371994856,-0.98004150390625,-0.3329666656676023,6.069016595167666,1.0400559617480511,0.9219742113638729,2.3136106124298483,0.2732333749939778,-3.7005553507053564,-2.606135796391031,-0.2536408328915962
2015-02-26,-0.028089751340251594,-0.022085012696913108,-0.0022293722401635196,0.009731654277479239,-0.0899658203125,-0.024062515275695452,1.0487166383708955,0.6582849105281479,0.8190214556733162,2.049947628813285,0.07874303207864831,-3.4369088507758,-2.8185730587618765,-0.3249327092232409
2015-02-27,0.305880550603975,0.2764502972383818,0.2954806363490431,0.005872311105696463,6.1199951171875,2.131128040678098,-8.196620700207673,0.3973426622578949,1.7901321180877299,1.1810913491702315,0.8063165202539087,-3.8767555403943987,-2.0431414792100244,1.7389551922213486
2015-03-02,0.39976987532963565,0.36998305417830984,0.2976312003702693,0.2684071413870118,0.04998779296875,0.024508918369551925,-1.201961796177174,1.3084354968599432,3.508461678157495,0.2131514252078243,1.962446790934603,-4.0058878193463325,-1.3781199134050495,1.5002103519727998
2015-03-03,0.36804516941358234,0.3892026137479453,0.3952914898421178,0.27055151184677445,3.46002197265625,1.2079742466556271,-2.022724790992059,1.3918632496092394,4.042190581282762,0.19862904263181252,1.3905032814948413,-2.977239572237824,-1.4995701404898873,0.7425993749523793
2015-03-04,0.3719021651674806,0.45924334968671304,0.3991619799120658,0.4189791272234324,1.63995361328125,0.5763126019538057,0.24030367088128202,1.9530764628425163,5.163979185711725,0.08051272522281736,1.9888072354822444,-2.421371521856465,-1.0118340633501761,0.6339635814250337
2015-03-05,0.606841353609649,0.6416115020658932,0.6349231406517389,0.48932966432155406,4.27001953125,1.4890869792792985,-2.0148836701583495,2.2502275631695716,5.5697874673876315,0.1761700074371817,2.2383928511447726,-2.1339962528913645,-0.7447182941779856,0.7776956293273336
2015-03-06,0.7397428558759265,0.8790732922457306,0.7682896200633109,0.6725044596390052,5.55999755859375,1.9367787586479437,-0.6578445375559447,3.071868266623101,6.903969738453559,-0.21685184726660342,2.8094891366740784,-2.401120683712081,-0.30982648900560955,0.6157063454857622
2015-03-09,1.148312270403522,1.1156826755383753,1.1369866222420517,0.9110165805572901,4.58001708984375,1.5966728107159367,-6.069879399998357,3.6821153976266383,8.17914790839505,-0.42994373015496057,4.311975430114094,-1.8817319665243963,-0.09817050200316883,0.7158684352860021
2015-03-10,1.1783204300410426,1.3668090434021987,1.2084016279627945,1.107489614660009,6.8399658203125,2.380996610795559,-0.6393999790330906,4.868968277618965,9.541559704339438,-0.441775781081998,5.325470886796077,-1.267898869519929,-0.04417963393661961,0.24728635332536225
2015-03-11,1.4925713832733443,1.7063459066361233,1.5237520383769065,1.4009096634313851,7.95001220703125,2.7662424301178943,-0.7810911069418138,6.178490182439829,11.598172325273579,-0.7637649945576286,7.45318954787565,-1.4448090663817057,0.4994990652076998,-1.0161089986722467
2015-03-12,1.8715591580466522,1.836182855374005,1.6928273335694977,1.7419483514600296,-1.8699951171875,-0.6418284510933991,-1.0600184077568655,7.339371374892814,13.872840776134254,-1.2382467624644555,8.323280031360174,-1.1971460829637386,0.5487795958716737,-2.0719135290212827
2015-03-13,1.720220483404549,1.7857839723251332,1.7521976052665964,1.6617295210006804,3.72998046875,1.3016643692081475,-0.976587888217622,7.6713790478908,14.11585594698806,-0.8125257171886027,5.765565732912682,-0.8803675072668519,-0.2811520627508729,-2.4729853433796367
2015-03-16,2.0070328630443286,1.9711420656817136,1.9531086003289633,1.8217377841716362,2.32000732421875,0.812327828153259,-2.6576664784716466,8.398246726525251,14.472606569714335,-0.2289244219631649,5.42086003794423,-0.9424558845047085,-0.5543300143868306,-1.7191828749697031
2015-03-17,1.843691447884497,1.8084209796902104,1.7035827795169243,1.9212611853267483,-5.79998779296875,-2.0057473525255114,0.002066318263868501,8.849440849673263,15.093268421805226,0.0695141430432499,3.7452891290189654,-0.01663157730928107,-1.7590510549141496,-0.879307527340762
2015-03-18,1.739513312233241,1.7046384861128476,1.7552094452328315,1.672453991578443,1.20001220703125,0.42362926409294965,-4.685187229247913,8.666594848117906,13.692567334200364,1.5435115161226278,2.513848666075027,0.12450157812765501,-2.343749468808394,-0.29343491582246806
2015-03-19,1.0252678258068066,1.5060407151414321,1.0548135447325866,1.723931974007494,-4.27001953125,-1.474766049784379,0.8925946569311163,9.497146241060543,12.515699696055659,2.904628607388128,4.934930274239419,2.6549782495288192,-4.23321021440033,1.4786922251520869
2015-03-20,1.5937481796235684,1.5594269324188137,1.4458827147511895,1.540757178690043,-2.91998291015625,-1.0062307070895573,-0.8577604300522198,9.532606863507228,10.746143388730081,4.533065612617165,4.22409012140042,3.108860704457458,-4.650428078329134,1.2312589070095497
2015-03-23,1.2507738597762457,1.217755141843572,1.0500817787176298,1.4154960954598803,-9.20001220703125,-3.1857387535905572,0.19981793132428355,9.561770272219041,8.20151619298914,6.1196496574947155,5.76909422989761,4.088679350633097,-5.005962891807744,1.9310959087141213
2015-03-24,0.9283797784665142,0.9461266939559886,0.8483095077102542,1.0208350545424223,0.0,0.00716046474745964,0.04190796235751435,9.3011795655626,4.5540850826582515,8.126332781161032,7.425454252781741,4.23918638256613,-4.754633112496018,1.3718562003155608
2015-03-25,0.9283797784665142,0.9461266939559886,0.8483095077102542,1.0208350545424223,-4.69000244140625,-1.6205227156862314,-0.029778246478718885,8.90563473374949,2.0388094088893722,9.157906767540867,6.417533933351395,2.8764197197814196,-3.6964508184300975,0.4343138278305748
2015-03-26,0.8362043833329861,0.804760094875438,0.8199162857792179,0.8196438817724357,-0.65997314453125,-0.2218857245268796,-0.9274078051912642,8.21709562883115,-1.5705692202290615,10.300261944713098,5.811077501832137,1.891156736857254,-3.0557267797438246,0.7417376003775924
2015-03-27,1.036844046441302,1.076816049581063,1.066430266625022,0.79133243148988,7.41998291015625,2.582293747267773,-4.015461088201484,7.827988724411514,-2.9014186138247133,10.191571940379278,5.236356642964448,-0.2819784921659789,-1.899182359746544,0.5598365045473231
2015-03-30,1.1157292913482022,1.1353271351771619,1.112894528353468,1.1096339851197716,1.3699951171875,0.48262247940128544,-0.6397944416151178,7.863204957333279,-3.1752648361715994,9.355895016654786,3.98142606674965,-1.4206606715249968,-1.3018473050073334,1.2717067189585494
2015-03-31,1.1958993292776021,1.365101622878923,1.2260420297876997,1.1684038744235954,5.6300048828125,1.9610750667120949,-0.7872975055554705,7.898173998397109,-3.644518682062646,8.741666356552026,4.063028196846098,-2.8316322985975764,0.060672044590059274,1.0139654892272054
2015-04-01,1.357953334728534,1.324527576398335,1.3886630070753168,1.4099191612971278,-1.20001220703125,-0.4093083345980304,-0.5678086695918951,8.199704842111773,-2.0966897433210216,6.956535998005366,4.5439988104911695,-3.9949364055971595,1.1776331785186698,-0.11481567572204346
2015-04-02,1.3305173778224122,1.2971958142814726,1.2290538697539348,1.3584411788680768,-6.28997802734375,-2.1758003264915144,-0.34782545076745497,8.06849766805376,-2.59348386009721,6.28942912761891,4.3028263958159645,-4.064360427437438,1.4017610358153847,0.41859428598486487
2015-04-03,1.0977212555420097,1.0652837924895036,1.1275204643708425,1.0886144417119887,0.219970703125,0.0835021336778877,-0.558318619836454,7.553465848052538,-3.337688713308793,5.769296266013355,3.1962043584694446,-4.585408892148302,1.4713769596664337,0.8833759539850532
2015-04-06,0.8169115545042941,0.8252595681503075,0.8375540617628275,1.098050719046524,-5.6199951171875,-1.943280209996146,5.351950209579894,7.66377482025864,-3.120069870860961,4.720111181683122,3.6042698391847594,-4.037060759736662,0.9004171966423791,1.0342835792745997
2015-04-07,0.9309519811979131,1.0780985700351875,0.9601677210682688,0.8569648299207341,5.9200439453125,2.061734226189729,-0.9460347938909596,7.250409731355835,-2.7897187263479624,3.9413843313684556,4.405287285380797,-3.802889167409466,0.406562672973668,0.16298204703566688
2015-04-08,1.198900668578634,1.1660789518383565,1.121927422410877,1.110922178362999,-0.4300537109375,-0.14209131085847712,-1.3324981174411021,7.129670238768141,-1.7727939947148907,1.6664365085338735,4.591503460292531,-3.9928511340465,-2.0508507991817755,0.8035296248081831
2015-04-09,1.2927899933042948,1.2971958142814726,1.323271681287044,1.0924737848837713,5.56005859375,1.9367999411309986,-5.813472724809564,6.692692160158576,-0.4171766919600806,0.3818329494074769,3.4843038373870514,-3.542624784235642,-2.3124406852226316,1.2605872282414823
2015-04-10,1.5834593686979728,1.7528998350715117,1.6149580099437806,1.330988524081006,10.66998291015625,3.710218604983487,-1.805117408963392,7.767632689712015,1.3492811515743424,-0.8549707060356793,6.1015532592201716,-3.4941139455004646,-1.605075162151299,2.2949374250922547
2015-04-13,1.7193622102652826,1.898963795652738,1.7513363293215878,1.788708195221813,3.41998291015625,1.1940785377715093,-0.3007144623956202,8.845035238845659,2.9217831688175506,-1.7712745167545287,8.539530649111825,-3.516268018645035,-0.127501023132571,0.15698198361075197
2015-04-14,1.813251534990943,1.7904839405746995,1.845554140854697,1.935418219607501,-2.53997802734375,-0.8743485675887679,9.189979890234275,9.59474608981601,4.206495373520093,-2.387003818456924,7.053354145318802,-3.126937825432671,0.36057023055252346,-1.342054850845793
2015-04-15,1.6460531240772134,1.7345352891379593,1.6777707595796187,1.8264585411178536,-1.30999755859375,-0.4474791690632444,0.8904260681925114,9.142641305725814,3.4992685980784226,-1.9267086651821483,7.1171633467058815,-2.1400774626904355,0.19762924283617744,-0.29254371918150174
2015-04-16,1.5517346627819195,1.5175729722329916,1.4876125846233827,1.7702624200215349,-10.050048828125,-3.480747195098346,1.7404505986544465,9.082620699217006,3.6067744942382514,-1.6130204328072328,5.3576598506009265,-1.317332891617573,-0.3603484451038283,0.8624980184416086
2015-04-17,1.2314810309475537,1.1985355822739365,1.2617482197274232,1.339136608172314,-2.15997314453125,-0.7424664280879785,-0.5576081086595454,8.741829595652732,2.3960373321501813,-0.5583339408288396,6.0787473097800575,-0.49399664860194653,-0.5710401178285809,1.388972101077099
2015-04-20,1.4218318831302739,1.3881635303131514,1.4527650447873723,1.2464783344231818,4.0999755859375,1.4300725814879076,-0.5979259428689853,8.741968794733106,1.9749349595728596,0.09797756488925663,5.767030766806306,-0.49069825326169275,-0.19144009437728304,-0.13207908841944888
2015-04-21,1.3913945869231201,1.5188528859382255,1.42222125883511,1.4223586045869105,3.05999755859375,1.0691442527127788,-0.40464660873497327,9.022856980075495,3.485519019516487,0.021265175516474277,5.560444607501772,0.15900598440011388,-0.5217187966830121,0.044641285937393714
2015-04-22,1.4098291426125455,1.376206373152441,1.3766182730516727,1.5536260197275684,-4.8299560546875,-1.6690941493314786,1.6808385096990928,8.96024314507709,3.1587400343717067,0.6971109876689308,3.5923041644354003,0.9177148932558347,-0.6039780727332743,-0.10089251542779762
2015-04-23,1.444555187829631,1.4108005376782284,1.4329767047825366,1.3464311333260364,1.30999755859375,0.46180009855816373,-2.8808061565165284,8.453066313288474,2.145795622033419,1.5962413650801792,2.336168008317425,1.2140188094580528,-0.5964370163144828,0.5991058713432698
2015-04-24,1.2336267137957195,1.2006731163641442,1.2277619558364217,1.402627254422355,-7.27001953125,-2.5159274569065766,4.153651238667403,8.745078408047894,0.5033005095764862,2.667492768593226,2.064572792936903,1.6688230472325745,-0.5921707220749921,0.6721108733882419
2015-04-27,1.168031619115447,1.1353271351771619,1.1980768199878722,1.0907588121717513,1.80999755859375,0.6353269997451966,-0.5845203543902192,8.071959722144378,-3.0376058560619907,4.467034727472577,2.4242563530299774,1.2126361759447721,0.5728098672405333,0.6483809820107793
2015-04-28,1.0780019068300848,1.0456393328507172,0.9571558811020338,1.1684038744235954,-5.5999755859375,-1.936332355554087,0.06999015222456217,7.781500733035936,-4.048264060726345,4.519214386349559,2.443754586539804,1.066945868233144,0.693444936004694,1.125893499872594
2015-04-29,0.8482097405371145,0.8167198587850389,0.8332529337203752,0.9281767807932902,-2.8800048828125,-0.9923561806884945,1.276273739650888,7.442710605823753,-5.497189707940162,4.817093315177394,3.2451530102365482,0.7504068962680456,0.5800562554490307,1.1706662775331278
2015-04-30,0.5266713156802493,0.4964025551207498,0.37765108801721253,0.8046306702751478,-10.59002685546875,-3.668148622686442,1.0962488646913766,6.9021719134711255,-7.012079506586611,4.820188447103512,5.220402204053051,1.2141780392311268,0.1866566356651571,2.0042375155307623
2015-05-01,0.30802361676574075,0.278585224579699,0.3126877743601483,0.35034094455838116,-1.510009765625,-0.5168941660346686,1.4424346813427464,6.059081103713555,-8.711346295936458,3.879012467708943,7.085277274948115,-0.2722567180940132,-1.2502553319287257,1.1498936095242618
2015-05-04,0.3577563584879867,0.4293491534104918,0.38496668186719557,0.2855647233440624,4.050048828125,1.4127453103488705,-1.1718875666165582,5.347626796352256,-9.45131063508247,3.2628050543213485,6.870492360229301,-1.594909071361148,-0.6276264427788099,-0.17228480452568862
2015-05-05,0.4456430046115831,0.4583909427995205,0.4731608134678349,0.4593032413269782,0.67999267578125,0.2431545084638578,-0.12523471254569984,4.870139134993804,-9.61672673223276,2.4511474340851507,5.309432256783622,-1.9778261157187398,-0.6773415600049958,1.172770543916507
2015-05-06,0.36718689627431594,0.3375238169938394,0.2834332764841033,0.4884734871050188,-5.4100341796875,-1.8704124682867473,0.7465370239814673,4.312623697403999,-10.019458083851282,1.8699380205798608,4.132900000860298,-1.417813131057291,-1.0363658937112845,1.849570603034791
2015-05-07,0.023783439857359867,0.019341440670867505,0.04982530560695214,0.2563944775660218,-4.8699951171875,-1.6829898582155967,9.360942477405835,4.147855843989206,-10.823131588147788,1.5259057739606485,4.180271786129414,-1.4251963998104134,-0.8725762144525369,2.4046488819260934
2015-05-08,0.22399396639604255,0.25338838980415357,0.250736300669319,0.04748200017351998,5.48004150390625,1.909029705845818,-3.361121759904603,2.8167833547918417,-12.044861417307839,1.2882751738910478,3.7481589663832704,-1.9831422639436296,-0.17469654566998138,1.6845639151017842
2015-05-11,0.3268873090247995,0.38877510692990375,0.35398963210113304,0.28256417566776454,3.16998291015625,1.1073150871779929,-0.8271165091567431,2.9827166873893947,-10.299039698191592,-0.5203366702232185,4.759444733952553,-2.7359866826545938,0.5113676129311291,2.1006253658454708
2015-05-12,0.45335961280577985,0.42336927145569136,0.2511669386418234,0.4185497294756899,-4.530029296875,-1.565003427598925,-0.46827748493825894,2.716808025639011,-9.583401422594378,-1.692543411490046,4.2188727871966245,-2.7380569985533585,0.7115819579173598,1.6334633961282508
2015-05-13,0.29216126380771407,0.2627831128055053,0.29806183834277367,0.22422106583273363,1.09002685546875,0.38545842962773563,-3.4619370712727267,2.046517066449066,-9.243240749920774,-2.3439081667162003,3.36753815630948,-2.228596743290886,0.21717525625137196,0.9036721165159184
2015-05-14,0.003634954575801744,-0.0246474468562718,-0.1312947236092832,0.2709809095945169,-9.97998046875,-3.4564297045511396,1.5042569622574788,1.9792614394071222,-8.898055735791312,-3.008438191062961,4.619493144945357,-0.9248890352686331,-0.28972781314029883,1.5721876605801317
2015-05-15,-0.12626782507584391,-0.050274395198749225,-0.10075093765702084,-0.15713911802050692,3.13995361328125,1.0968933055149044,-0.42328732352829535,1.3885246092957886,-9.385890596369611,-3.1250490824040513,5.700520894617397,-0.834420743465801,-0.06872841246514536,0.8821912049677799
2015-05-18,-0.19100464661685013,-0.1647341322315883,-0.18292138932519025,-0.022441757455808918,-2.67999267578125,-0.9229411837170703,2.2824519141899873,1.0847811405279204,-8.491864660065925,-4.122455577695736,4.826194403127834,-1.230208182630136,0.3065107407330482,0.053553184720090075
2015-05-19,0.05636641891267958,0.27773021094361594,0.08252228142173645,-0.1374077678559513,10.3599853515625,3.6026327735468486,-0.9753704530450654,0.8016706950893249,-8.201507784245248,-4.162944169867431,5.407981723002446,-1.055564477155197,0.9229834142770019,0.8086498452338167
2015-05-20,0.4503582735047478,0.5134845806001777,0.4778925794827916,0.30701366449958783,5.52001953125,1.9229042322468808,-1.70376008361522,1.4422964380789678,-5.1682361043951275,-5.411529644587622,7.0901722038419415,-0.08590624268759363,1.1655612178945245,1.6793202273788765
2015-05-21,0.5421045320686427,0.511777160076902,0.4443343277229985,0.5438108127058525,-2.96002197265625,-1.0201264159736751,-0.13595287472748746,1.868146633519585,-2.5351958009872213,-6.478809800569033,6.886581520258984,0.158613097391084,1.6193109138583643,-0.5397160579665827
2015-05-22,0.5356727168969453,0.50536977130406,0.397442053863344,0.4168321384847201,-1.0899658203125,-0.3711163176497613,-0.9127217836904505,1.718600401149778,-1.8191437317132726,-6.5493527351627785,6.162588985920869,0.30954154155735253,1.845743373081554,-0.47400211433563605
2015-05-25,0.807910153287598,0.8056151085115211,0.8194856478067136,0.37007491300188644,10.8399658203125,3.769211820291823,-9.684943381677027,1.466591019645632,-1.8411753149245709,-6.304808672987141,6.510225067299802,0.10234579432999423,2.263583453926452,0.7096830546734463
2015-05-26,0.8533541459999123,0.9597938783888651,0.8822983974425517,0.8350864910174661,3.6600341796875,1.2773892436270513,-0.40134962468795554,2.63954700096074,0.8750066131814562,-7.2224250514610295,6.714233983482233,0.362501069425508,2.199539825266651,2.4651478109427023
2015-05-27,1.065567413056323,1.0332520621230747,1.0806281905111879,0.9920942065121241,1.3800048828125,0.4860964066223149,-5.283525913659418,2.9992119843734693,3.522807383572345,-8.00047300395825,6.319295276673189,0.22627253284609544,2.2165308686244525,0.36257583628410156
2015-05-28,1.0179803541822432,0.9858457268004936,0.9975964628980097,1.0512934935636904,-1.92999267578125,-0.6626508319365209,0.46750111065650846,3.6891904697722206,4.7253929498115035,-7.624307106815727,6.174443493933103,1.4534092878210503,1.2896298914898092,-0.8395949447307715
2015-05-29,0.8859345083688318,0.8543013575393362,0.9003668113986656,0.9685008948968361,-2.260009765625,-0.777184517815218,5.428944812351367,4.241219503569978,6.28864302281245,-7.158105268776825,5.685291547654956,2.478245720310183,0.2059344907890867,-0.9071032889018771
2015-06-01,0.8837914422070661,0.9345944368644292,0.912842183394814,0.8715512619492292,2.219970703125,0.7776097384260193,-0.33511183433691905,3.7268748079716363,5.847118426370647,-6.16690563338396,2.7668969185802976,2.234004640355422,-0.3240556905480655,-0.5809669368980114
2015-06-02,0.9601044843825675,0.9281896548404778,0.7398963981322747,0.9667833039058663,-5.949951171875,-2.057792713391788,-0.15848893137836467,4.09835583858645,7.0624549918056525,-5.9671382621783655,3.013003858407086,2.5367331699447777,-0.6847942274575335,0.17854531287119657
2015-06-03,0.4529304762361467,0.4784629092563485,0.4804737814765222,0.7115429987782733,-4.73004150390625,-1.6344184245703492,4.407893605669874,4.33471747439406,4.620221304046134,-3.399456870150894,4.494687740073654,4.034147894374956,-1.085068861368258,-0.389583091716196
2015-06-04,0.19098446745748987,0.16199056020554273,0.011535287832202314,0.5086342350173169,-12.20001220703125,-4.226900160712755,1.326117074787087,4.171537113927339,1.9432812834960629,-0.8420655193144885,6.572635984712478,5.920439729156237,-1.7807539948767073,0.10615430725700445
2015-06-05,0.2823015894517516,0.252960882986112,0.29375808445902557,-0.014720452833293719,6.55999755859375,2.2838325610220096,-19.47656409827645,2.7749545990272164,-0.6976845537233785,1.3237830070532663,7.972448188126596,5.943176079170778,-0.9514062984994206,-1.6344402131545892
2015-06-08,0.5498211402628395,0.5429538768072478,0.4985421954326361,0.26668955039604203,4.760009765625,1.659139953245302,-3.0890457724834786,4.026764557643395,-0.9934281560447127,1.6364604795581883,9.078192863434143,4.252176223014359,0.5544464378215762,-0.5593892694872348
2015-06-09,0.16268762072570161,0.14405352109003186,0.1892154649509941,0.47088388912127616,-6.949951171875,-2.404846515765854,29.637825997155243,5.2433151968178775,-2.5283389880145415,2.4193733005503257,5.796805327059495,3.65625803576108,1.3064605218490573,-0.034071367889947066
2015-06-10,0.12710591905575,0.09835460629072644,0.14017262707011338,0.17274570168263229,-1.3800048828125,-0.47177547712739565,3.1557514529249455,3.2616764797003754,-4.621563532773118,3.7267246549519157,5.365915269752062,3.889634793816498,1.391741636856703,1.3067921992654403
2015-06-11,0.08680633180623355,0.1551556646146592,0.09413900331417187,0.1135464146310661,1.63995361328125,0.5763126019538057,-0.04647580645571689,2.591421349346016,-5.768475601303952,4.071611047709345,3.845681328775192,2.703261141328511,2.100908225626249,0.9602461945870084
2015-06-12,0.23342712086877204,0.32513915301508745,0.26020245854052826,0.1838969517291878,3.98004150390625,1.3884490022847193,-0.7221120483566842,2.4908925219276283,-5.875124764559332,3.562044038411098,3.598822221703056,1.0261913504793576,3.0013494970833428,1.6883988874621245
2015-06-15,0.2707253688172564,0.2708979221016229,0.2976312003702693,0.35463230375685606,-1.27001953125,-0.4336046426621816,2.571234390696387,2.598848866729192,-5.049079402336427,2.2920062033349127,3.008844669126023,-0.4444489468640797,3.5494844311181417,1.3779595198319892
2015-06-16,0.1686902993277658,0.16412548754685988,0.195239144883464,0.30015115537255754,-2.5,-0.8604740411877051,5.159072695427562,2.5244482507727284,-5.303239704352288,1.9800183450504605,2.585986962252353,-0.040503909638615346,2.7084242724286676,1.5546710239325476
2015-06-17,0.23557018703053778,0.20640695455072355,0.21976187674455222,0.19290644959493036,0.0,0.00716046474745964,-1.1985568781999447,1.7610489198193966,-5.041335131075275,0.5252335319441466,2.430604695662313,-0.5892059521074458,0.3312216567351582,1.181962329572523
2015-06-18,-0.02851888790988478,-0.0566791772227007,-0.0977390976907859,0.19290644959493036,-7.3800048828125,-2.5540982913717905,2.2091637564642967,1.7135166960676427,-4.969088182229958,-0.22361829731167218,3.2775458248631084,-0.18216046999672372,-0.35012589482961165,2.0961210369220313
2015-06-19,-0.05124219260924202,0.06247792131081425,-0.025462816025034352,-0.12368013132294108,2.510009765625,0.8782688979036537,-0.6129978413333239,1.4370668267958338,-4.707393545171592,-0.9197291835213505,4.337700209841162,-0.5611734126149401,-0.592854867912679,1.032885379909916
