Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2019-04-02,1.1086004743879259,1.1584695361360398,1.177764226810577,1.208382580821102,-0.0600013732910156,-0.2321870357874438,6.33135081874531,1.530579185628018,2.7640759092627896,-0.6872191346143142,-0.7321279603375073,0.7802844516951756,-0.6877760966531732,-0.3813642910558712,0.6045078030245861
2019-04-03,1.1424888432489562,1.1663426950204945,1.0777701294717337,1.184775813081259,-0.5079994201660156,-1.8897663075798656,6.344942027775688,0.49720469828747965,3.341996042571136,-0.16635294410265633,-0.5654183374361684,0.7101248119814587,-1.0104574204624517,0.7680516284905062,0.2533734045372483
2019-04-04,1.0862738764667392,1.0482483150567008,1.036502507979925,0.9849099822498544,0.1450004577636718,0.5263135608246534,6.286041996377795,-1.5475142528266905,4.6050326760562434,0.3310499654009715,-1.0111070027153535,0.8014819234276515,-0.061093040132095516,1.662969426685709,-0.2963441185632809
2019-04-05,1.04760080208391,1.0679304614420808,1.0603097614305053,1.0419585453218345,-0.0369987487792968,-0.1470780183410173,6.273309890488724,-1.1484644592964153,3.7299976168145283,0.22187123420157556,-1.0575546951551669,-0.12252420194565412,0.1656885277872644,-0.800098724367273,0.19791085408438738
2019-04-08,0.9842087770189958,1.0443109847887169,1.0539613623351536,1.0274018640128677,0.1599998474121093,0.5818108504762866,6.297876830271778,-2.3669916300290366,3.8687971798695964,-0.015019281302149502,-0.9761552745769138,-0.19375426373731516,-0.002883919573127308,-0.9995781359505778,0.2781347192829636
2019-04-09,1.0145093771813773,1.0443109847887169,1.036104408561213,1.0903517438089283,-0.3380012512207031,-1.2607782058414674,6.180201247555909,-1.6769921039206959,2.7040116808981374,-0.03858765403726234,-0.6989217277423627,-0.608625444488781,-0.05013752742171704,-2.1014272463662045,0.7046854015421903
2019-04-10,0.9634760670147956,1.0088825206344274,0.9710295336188242,0.957369503641798,-0.1430015563964843,-0.5392852118404027,6.194513530081533,-3.6282037357985875,3.432706067812749,-0.05704322322749036,-0.5650254200963235,-0.13554871400680263,-0.3431285580896706,-1.4692155703734027,0.7243986444462306
2019-04-11,0.9032748595546912,0.9458987512103033,0.952775994112177,0.9011073825747564,0.4410018920898437,1.6215099470195868,6.168491388043561,-5.88441444611882,3.3269159507059864,0.22947224489661022,0.5090317085254268,-0.05278137918835339,-0.03843774028370897,0.3298396579870616,0.729853836097006
2019-04-12,0.9295876981537683,1.0049466920179568,0.9035721169081712,1.074613898649033,-0.5209999084472656,-1.9378677224152587,6.086388603615219,-4.0851910075375155,1.4865616344617538,0.8678048719265092,0.6257232564625844,-1.1630704635990199,-0.8394506887789212,0.13069502510402126,0.7042833217438417
2019-04-15,0.8231378860488842,0.8730746594192459,0.8841288202033989,0.8696331930984893,-0.1759986877441406,-0.6613736033680293,6.092480108574393,-6.114145610595624,2.2620177703615827,1.177667536077269,0.5617288704273301,-0.8924663622214725,-0.7639190668566016,1.551465827710129,0.20284667463503916
2019-04-16,0.8032036408885985,0.8427623219709143,0.8738130500949488,0.8003887755758761,0.3269996643066406,1.1997051399903251,5.9503932605084735,-6.949403809937635,1.9452258541210756,0.8165745172551867,0.6578430364967993,-1.1391706596976812,-0.24302542710204136,1.108593894606082,0.19956262067331196
2019-04-17,0.8618109604317136,0.8907881406706338,0.9019857739773368,0.9290425830288029,-0.0400009155273437,-0.15818594483029394,5.834032779981619,-5.850715870078449,0.7345971389625824,1.0598354627574214,0.3995347712951388,-1.4169612615789495,0.15175846772295423,-0.28397162480176197,0.7193472132672111
2019-04-18,0.8263271827682799,0.8427623219709143,0.8920650759155933,0.9133047378689076,-0.0849990844726562,-0.3246778137851935,5.64058688128502,-4.978793696915611,-0.5637590374399324,0.9014529996833825,0.5855554897808317,-1.7466516542724873,-0.08045387940234194,-1.3169911427172258,0.9484366073991494
2019-04-19,0.8430721312091699,0.8789791531697085,0.9134928149699175,0.8798629425367706,-0.01300048828125,-0.058285177751387786,5.499893157830817,-5.31706815508194,-0.7541401511293905,0.49406957664010925,0.9703690933453488,-1.1866650676130488,0.07276937836382809,0.17626883409692126,0.8935655215843252
2019-04-22,0.8267256547475272,0.9608582035862212,0.8924616616483025,0.8747480678176285,0.4379997253417969,1.6104020205303105,5.380786836486416,-4.566103746826588,-1.3313744570078134,0.995081617571297,0.504517124600614,-1.2901481158700345,-0.30653656269133067,-0.08987921134643127,1.0352796888193878
2019-04-23,0.8000128232837888,0.9970735331335021,0.8706373368612718,1.0470734200409766,0.0900001525878906,0.3228140892587209,5.471138561276849,-3.3628824529846986,-2.186464513939593,1.358963922635974,0.20593500710705404,-0.9296686634787427,-0.7291763708409518,-0.21660219974845482,1.0721601731952346
2019-04-24,0.9698561813390039,1.0454927845297173,1.039676707527602,1.0824828212289808,0.0799980163574218,0.2858064866476876,5.2486352460782975,-1.1526938020184383,-4.011472712066966,1.3602650444552524,0.810463707456919,-1.6587300086233598,-1.5074216499448079,0.12802185597594312,0.7885505124415891
2019-04-25,1.045208449323009,1.0758036203265355,1.0960221552923781,1.1139570107052534,-0.2299995422363281,-0.861175137525842,5.109909146264096,0.40650194712393967,-4.831898784980456,1.455426739960767,0.2098547022824233,-1.8256481954732469,-0.7757861607100371,0.11180890345999403,0.6733389311303051
2019-04-26,1.028463500882119,1.0482483150567008,1.046421692355666,1.0234666523011335,0.0480003356933593,0.1674160325281812,5.210328628491255,-0.9006977282490691,-3.620461221220615,1.0287344764154878,0.28745205621708514,-0.20222837932881133,-0.7698295393554225,1.537393324563677,0.36330240983535145
2019-04-29,1.0017506694183749,1.0049466920179568,1.067452845677281,1.0423517663243065,-0.0779991149902343,-0.29877813766343686,5.012740910123874,0.7836894603418852,-4.789351933350117,0.2365835360896174,0.9073091478921148,-0.2782464503113521,-0.46769006836744764,0.6066155536490775,0.3778206694797255
2019-04-30,1.0029476062415366,1.0108511857684195,0.9638864493720485,1.0116640188529724,-0.2509994506835937,-0.9388741658911115,4.957520571463294,1.0950737566092765,-4.725977634876236,0.6993223743231877,1.0038775528968844,-0.060883180793982125,0.08430892261933058,0.8162598546500882,0.2450552652020556
2019-05-01,0.8646017851718619,0.8789791531697085,0.8381006562330758,0.9129115168664383,0.0309982299804687,0.1045087537953916,5.10353111446367,-0.8005078939408766,-2.7009709842485874,1.1725799837509245,-0.08023986013270543,1.2256664392333587,1.9464899866885492,1.5913883049078397,0.3308560785217064
2019-05-02,0.8901176798124443,0.8907881406706338,0.9134928149699175,0.9251073713170687,-0.0699996948242187,-0.2691805241335603,5.076388038767346,-0.44391308582577177,-2.6492231819192886,0.5446304305008846,-0.42279857189326775,1.3432171889098965,2.5456871156552747,0.11436172933247146,0.5615885731083203
2019-05-03,0.9076595722118289,0.9222807762084526,0.9408723673868897,0.8975668927090122,0.0550003051757812,0.19331570864993788,5.073054879783339,-0.6654449164934457,-2.203222212972986,0.45845047483991386,-0.765118237382443,1.334036324636394,2.5696979152704373,-0.8207468786329295,1.1547454577888578
2019-05-06,0.9000855628352955,0.9451118858173119,0.9702363621534055,0.9192060545929881,0.0550003051757812,0.19331570864993788,5.023201248306561,-0.7350151746793686,-1.9769741482097,0.13207527241345474,-0.5666158645168321,1.2605904100873224,1.7154113049108968,-0.942485953612897,1.4021017257250472
2019-05-07,1.0005552534806357,0.934089763709378,0.9718227050842427,0.9408452164769641,0.1059989929199218,0.38200931631847396,5.016995412561051,-1.498649846334601,-1.0533583577987888,-0.4153387400201784,-0.6151159514344744,1.9074580830111096,1.0056396981301052,0.06906714778240033,1.1021665943989964
2019-05-08,0.9877965457176388,0.9892003742490474,1.0107092984937929,0.982549155391518,0.1360015869140625,0.49301800988665706,5.112077787230062,-0.9984686419856852,-0.3752513056908035,-0.5869792552408822,-1.5970440191554833,1.5767756523682124,-0.7630137398139661,-0.23277029686551243,0.7993138661584436
2019-05-09,1.0428160965621107,1.0592704371646346,1.0583268327669586,1.0360572285977567,0.2179985046386718,0.7964041342665793,5.077288563611768,-0.13715909480804436,-0.484002864165614,-0.4483742090432425,-1.5469462406336232,0.751457986881182,-3.057660130215395,0.1394311229718464,0.283406677054278
2019-05-10,1.0388298558842175,1.0836767792109903,1.0837219428343787,1.1218259332851983,-0.0499992370605468,-0.19517943317641046,5.02321066633801,1.4943121207986207,-1.315094802186359,-0.297351526985439,-1.5460263714320832,0.020956199604224793,-3.375251392978045,-0.47342130809489413,0.22412736724314172
2019-05-13,1.0392283278634677,1.1348500594826785,1.1087204671690924,1.1021543772570894,0.3300018310546875,1.2108130664796015,5.091527628828358,1.6536345315895973,-1.1540399423039376,-0.26018114080662386,-1.4292643829083214,0.04189361287294746,-3.384408427693236,0.10318134469136953,-0.1223531490894983
2019-05-14,1.1353133058516673,1.1486277121175903,1.1563364877562528,1.231989348560945,-0.3910026550292969,-1.4568818025911598,5.06836111249264,3.0442865551677856,-3.594169469899251,0.36147524242672263,0.23405646462731033,-0.5695996220115379,-0.983556186044271,0.7678235195629334,-0.4261967132413649
2019-05-15,1.083881523705841,1.0907615710509402,1.137289776784187,1.078154388514777,0.2859992980957031,1.0480050206679055,5.0462476442343585,2.8412260808773904,-3.1068683508786403,0.18721067716741846,0.3652010575503837,0.02783507931605138,-0.04025542447366032,1.0685045265170796,-0.7479230872453305
2019-05-16,1.0802937550071954,1.154533707519569,1.149591502928189,1.1906771298053367,0.125,0.45231246986750395,5.066526573920951,4.1619839421404,-3.4344352035358776,0.03404324508332983,0.2479296252778566,-0.2621938421540483,-0.0498685551854057,0.5172648543067024,-0.7764063453755717
2019-05-17,1.16481544117014,1.2139735793722048,1.2162542344874179,1.239856770297369,0.0699996948242187,0.24881299830157103,5.124487741904265,5.430340192959462,-3.4371728105973682,-0.04713878104853104,-0.17050211163521373,-0.19586586346213375,0.15799214844768136,-0.1401016105747164,-0.6537403571291073
2019-05-20,1.224619697536414,1.2186977750331804,1.2325233316445157,1.2673972489054284,-0.1439971923828125,-0.5429690349836065,5.092379618393477,6.035958547971414,-3.0204509457245523,-0.2662091289063575,-0.42813996697549056,0.3039202103145261,0.29105246979666005,-0.1582299671637993,-0.4199733067066218
2019-05-21,1.2262135854534033,1.2446778478655216,1.2003817230630291,1.2107434076794383,-0.2400016784667968,-0.8981827401368748,5.274252699424513,5.695129715094574,-1.976234946404982,-0.31253854013938615,-1.0133202324659962,0.6126635401123398,-0.04341745813616621,-0.3127885003158911,-0.900262706290593
2019-05-23,1.1213576612655087,1.154533707519569,1.1817315978236729,1.116317837563587,0.2140007019042968,0.7816123846340992,5.3531897105674116,4.34279307634099,-0.6523227868197329,-0.8459317948826498,-1.1787345938726166,0.9170560588402558,-0.1889977667042845,-0.39361313297536604,-1.0068929884287734
2019-05-24,1.1245484788703213,1.1427232183671303,1.1007842114568953,1.2005136582411542,-0.3730010986328125,-1.3902765864502502,5.494976830061824,4.154913354410082,0.0935596205813573,-0.7219112508924135,-1.3438823396722601,1.383414109716986,-0.15950096254831989,-0.5292605566053449,-0.8213616836971066
2019-05-27,0.9941766600418442,1.020693009786866,1.0638820603968944,1.0537611787699956,-0.0909996032714843,-0.34687955249883,5.66585712333998,2.0844274067238375,1.8683311696038816,-0.5284109118965544,-1.8541561552891723,1.673307394368368,0.04102894464597891,0.44738997937318636,-1.3060710540959182
2019-05-28,1.0196925546824267,1.0454927845297173,1.0892771704643145,1.0179585565795222,0.2840003967285156,1.0406091458516655,5.690791443574512,1.2095988983240664,2.404333425036709,-0.92744143203064,-1.7912355452606599,1.2713304267720569,0.050998000400776185,-0.34230545968212833,-1.1580771233759612
2019-05-29,1.0563717482836024,1.1033589255963703,1.1257827357916061,1.1296948558651458,0.0800018310546875,0.28582060091260436,5.812053191094446,0.9970624095412053,2.5274006115769225,-0.8921982322974159,-1.6704833241158228,0.9461243210821056,-0.43590532712957064,-0.5018201496357243,-0.7001682984262535
2019-05-30,1.0603579889614927,1.0836767792109903,1.0813409147521202,1.1611705461849366,-0.2450027465820312,-0.9166865414423915,5.7516952731426665,1.7632544230772407,1.8654716783504373,-0.8166140050318539,-1.4511141898826403,0.46647259045999123,-0.6762478490173001,-1.860933473216024,-0.3500394046277905
2019-05-31,1.0252742041627232,1.040375156172246,1.092847955744701,1.064777370213221,-0.0149993896484375,-0.06568105256762782,5.831728377570723,-0.2024231241647716,2.904806149810857,-1.049758579891334,-1.1782193981424682,0.8368695674675183,-0.7845391930122476,-0.5851020700247801,-0.5646883169505034
2019-06-03,0.9889934825407949,0.9852645456325767,0.9436499812018547,1.0588760534891377,-0.5099983215332031,-1.8971621823961056,5.861638526459082,-0.994314841080401,3.321361901777342,-0.7299028395847498,-0.9507552575993279,1.3559322559731488,-0.8739342433867878,-0.6543734632735945,-0.5904832265694935
2019-06-04,0.8319088322485766,0.9057475930465518,0.9023823597100461,0.8582237806527947,0.0699996948242187,0.24881299830157103,5.908165620495704,-3.421090400895101,4.502794665981508,0.019975042443382184,-1.0716467544895274,1.2103351335817814,-1.0524813068194894,0.745410170916529,-1.010093573142806
2019-06-05,0.8661956730888513,0.876223622642725,0.9115083726203683,0.8857642592608511,0.0499992370605468,0.17481190734442123,5.8069315480434005,-4.035532000148119,3.0508341548845443,0.13230161128744933,0.468826678600209,0.09514040677722128,0.05707129898461964,1.0292735761033307,-0.9721635923193707
2019-06-06,0.8514446054296178,0.8533910113823496,0.896430546347401,0.9054358152889599,-0.0999984741210937,-0.3801751034368267,5.678646969556556,-3.849417355403549,2.26621907625284,-0.12613586310197272,0.6847381198483007,-0.31071843248241243,0.6526129005100167,-0.23831166390017103,-0.5142961651558076
2019-06-07,0.8267256547475272,0.953771910094758,0.8944461039978517,0.8660927032327423,0.2599983215332031,0.9518021909971193,5.705183683907785,-4.876457689300213,2.5714872347721514,0.31576327265932175,0.4029814077724304,-0.4753502112074168,0.633669095382639,0.41668887406974764,-0.22791341696858158
2019-06-10,0.9455357026361636,0.9931362028655181,1.01547135465831,0.9683856950850205,0.1899986267089843,0.692805429779553,5.609322601376504,-3.266943795804387,0.8551882235793576,0.21858312554217302,0.707285213884641,-1.109896686244145,0.4884252474763271,-1.2074980050947242,0.34162652644396174
2019-06-11,1.0420191526036133,0.9655808975956806,0.9876952165086313,1.0431382083292395,-0.279998779296875,-1.0461708077862582,5.499208652865006,-2.5365396883779074,-0.2190048723571566,0.26111695045468375,0.7356431606241771,-1.429895661445742,0.2091362857274485,-1.9871096505260444,0.7874722243235771
2019-06-12,0.9355678196133123,0.9297590007448983,0.9746003188992106,0.9329762938970164,0.0670013427734375,0.2377191860772112,5.543636560531282,-4.095324530973458,0.394065471561291,0.1218548345471908,0.8648256360703802,-0.8469600906902052,-0.5927060407058822,0.12974399493456473,0.19243672012600957
2019-06-13,0.9634760670147956,0.9455053185138076,0.959125906893534,0.959337109497665,0.01300048828125,0.03791765191939854,5.467539857618379,-3.7724180923415616,-0.09551273100484706,0.018964930096712206,0.8963436845550373,-0.8184426138028994,-0.5724394582519178,1.16960028492464,0.10170281639909143
2019-06-14,0.9303846421122658,0.9478674163442953,0.9646811345234698,0.9644519842168071,0.1599998474121093,0.5818108504762866,5.2602483571559775,-2.897951357371395,-1.2784247409215916,-0.164521627232032,1.6200506727863278,-1.1721098982469937,-1.107499512869613,0.9767061580383614,0.3241226522627151
2019-06-17,0.9730454780583996,1.0356509605112707,1.0428509070752794,1.0274018640128677,0.25,0.9148087026510026,5.260401753386773,-1.902248785554937,-2.193364227198999,0.0944282050696607,1.5131889653875508,-1.7658089947738909,-1.1720723165782367,1.4460578353211504,0.1621412029104772
2019-06-18,1.04760080208391,1.043917552092221,0.9936470298712764,1.1257611449969325,-0.6160011291503906,-2.289369375895491,5.070701788527432,0.7522924957990779,-3.910196559782575,0.7042973774006258,1.1003041115131025,-1.9852766339885666,0.15538138991029984,-0.4909814163729982,0.5451278803125962
2019-06-19,0.9104503969519773,0.9006299646890805,0.9480139379476571,0.8834034324025175,0.0810012817382812,0.28951853832072416,5.134397204267617,-1.4106227263269062,-2.199612711988248,1.028482812903962,0.304444201483981,-0.8355276847178176,1.1225220275201317,0.14518065330485835,0.525185574161409
2019-06-20,0.9303846421122658,0.8510289135518675,0.7956417638571365,0.9152723437247747,-0.3950004577636719,-1.47167355222364,5.147806913216098,-1.6092288656995346,-1.8564632060209147,1.0906556111490495,0.14820151571893875,0.15960217927129525,1.6914425112937714,0.02836235193895162,0.7891368141330716
2019-06-21,0.7166865530585832,0.7612782059024107,0.7789760809673321,0.7598644996687298,0.069000244140625,0.24511506089345123,5.101720839357741,-2.884097105252619,-1.0121095303737129,1.463139366485848,-0.2504494121264948,0.35643822052081436,1.9598665300340385,0.5641440344680564,0.46971106341145274
2019-06-24,0.6975492518567893,0.7628519366883937,0.7686587971728736,0.787011757274317,-0.0940017700195312,-0.3579874789881066,5.062477289536688,-3.635438193544657,-0.7841018072368972,1.27530598929359,-0.3157291663749177,0.23575690760764018,1.6253275373753346,1.0178792736473161,0.056795517352313946
2019-06-25,0.6971507798775448,0.6845167838433692,0.7575483419130049,0.750027971232915,-0.0760002136230468,-0.2913822628471968,5.017182361980906,-4.570317241783903,-0.2426316472871951,0.41590650327874235,-0.4412370308101801,0.8698469583545488,2.2050756036001435,0.8648066900893473,-0.07405868885914929
2019-06-26,0.7908434051048462,0.7573408756344266,0.7722310961392655,0.7201266657665222,-0.08599853515625,-0.32837575119331375,4.867911431082774,-4.586950316108999,0.018742929231767264,0.5043995589491771,-0.7159444509735613,0.74154975753947,1.737270890903298,-0.6087475298488638,1.1765575768924852
2019-06-27,0.7430009125430772,0.7069544607557328,0.7039805079631969,0.6862916494319159,-0.1230010986328125,-0.46528412088325316,4.860387588223545,-5.303499541756448,1.3814768265236073,-0.12642703468827463,-1.7087473184235398,0.8357443975354334,-0.932084350031823,-1.3694904229842364,0.8556979234424159
2019-06-28,0.6253862805921828,0.6581417766630245,0.6968374237164212,0.637898450944822,0.1650009155273437,0.6003146517818032,4.82716810423372,-6.161878782895856,1.4734760679783312,-0.22623020920921982,-1.660496248825259,0.6120339409586967,-1.5847675420101672,-1.1924537781314875,0.4275679840661971
2019-07-01,0.6572822895569734,0.6368843978401454,0.6400953902189359,0.7028159365967498,-0.1350021362304687,-0.5096875983105261,4.709353768451509,-6.604672001330625,0.39996342103207094,0.14732851300480665,-0.2521056892242745,0.500030214774728,-1.159009289382824,0.19145689183290035,0.2560990052373483
2019-07-02,0.6106352129329464,0.6136598555347904,0.6393007050675146,0.6497010843929804,-0.0349998474121093,-0.13968214352477726,4.721847851039929,-7.642281914644129,0.5711501916305636,-0.015043857736082002,-0.12924378677734427,0.7223160379904626,-1.1275986648783858,1.1607113281741257,-0.6633616691252021
2019-07-03,0.633758754812625,0.6297996060001956,0.6758077840808089,0.635930845088952,0.0629997253417968,0.2229133221798144,4.5011494970718,-6.597938306510744,-0.7443926789914953,-0.0865040959060172,0.37022502944641117,0.08659039471247844,-0.7079937041266763,-0.24235631038209945,-0.017221112225305396
2019-07-04,0.6305694580932322,0.5872848483544457,0.651999016944226,0.6607172758362057,-0.0279998779296875,-0.11378246740302098,4.4048043670041634,-6.7568615713754605,-1.223735398546264,-0.14413154627050911,0.38725117722007896,-0.12229954217500756,-0.4201430552995149,-0.30285844424580743,-0.3862977244939412
2019-07-05,0.6628639390372701,0.6853036492363607,0.6690612855667425,0.6497010843929804,0.2290000915527343,0.8371096742857325,4.117887533851495,-5.294060317223522,-2.3759365194449833,0.41867901133807417,0.6772099819453721,-0.8459827800530931,-0.8563722178039831,-0.022048498615752615,0.1880091732881438
2019-07-08,0.6871844177401105,0.7187634482566609,0.7531843851671999,0.739798221794631,0.0209999084472656,0.06751526544927505,4.085785386478929,-4.019945713321867,-3.4671529777617716,0.48030866746137973,0.5066595232564666,-1.034848398967198,-1.0496591896676133,-0.2210171984434809,-0.2392123141801368
2019-07-09,0.6935630111789018,0.7018368323982616,0.7508033570849413,0.7480603653770451,0.0500030517578125,0.174826021609338,3.9724824362327715,-3.1360372413461954,-4.0556920354667625,0.31613979879549114,0.2467744548205575,-0.7540715384671893,-0.6378620611122073,-0.4113511230650926,-0.2479542141208589
2019-07-10,0.7198758497779788,0.7341163333290718,0.7674690399747485,0.7677334222486776,-0.1000022888183593,-0.38018921770174313,3.836301751912179,-2.1845156769953085,-4.627282291300975,0.35010652414067556,0.25186497152891707,-0.7053356668745014,-0.6593109877743587,-0.1715679451311168,-0.06486912858336807
2019-07-11,0.7146941931623436,0.6616841725829995,0.6512058454788073,0.7283888093489391,-0.1219978332519531,-0.4615720692102166,3.912046337971472,-2.382464033848166,-4.1405027027931505,0.48909918382745426,-0.022574896095601038,0.4145409329190387,0.31422038782472855,-0.18009810392213427,-0.15321034429837227
2019-07-12,0.6620669950787754,0.6624725396275014,0.6674749426359052,0.6803903327078353,-0.0680007934570312,-0.26178464931732026,3.835412845690648,-2.3115307544253874,-4.116464452750723,0.11549710488742636,0.183981965888584,0.789230552376133,0.4614220032447941,-0.23160404947092658,-0.07207637923716512
2019-07-15,0.6010673227747595,0.5951580072389004,0.6190642368973237,0.6536362961047174,-0.1319999694824218,-0.4985796718212495,3.786253948064601,-2.996113016488686,-3.5124646004455977,0.18924083862732438,-0.107751562318739,1.1864212119599025,0.9890989803487733,0.4565230095674684,-0.37281815202873936
2019-07-16,0.5596034236517817,0.5557922128166269,0.5900983415495142,0.6017026077518793,-0.1500015258789062,-0.5651848879621593,3.7492494410862354,-3.1403433594498846,-3.2096971807595933,0.23611192958209642,-0.5335679084420885,1.3451026977572835,1.6181864791709544,0.03519590491071953,-0.3510527841297526
2019-07-17,0.5061777607242991,0.5947645745424018,0.5781932011382215,0.5426864388240349,0.0860023498535156,0.3080223396262408,3.7167821246175814,-3.491537681990652,-2.7075980185172153,0.35935279520913105,-0.9435169074075677,1.247043578551106,1.7121891237594653,0.045382769673892986,-0.0832707903471745
2019-07-18,0.6513021680974295,0.5821672199969745,0.6031917254729323,0.5765229560021593,-0.0139999389648437,-0.06198311515950761,3.561825187020592,-3.5673044699975334,-2.6433582767271613,0.13144185750637932,-0.8961659328983728,1.1649484284284077,1.847162467096972,-0.10838656815332895,0.5730633400382484
2019-07-19,0.5324921202087931,0.5691764327550458,0.6000175259252551,0.5710148602805479,0.1699981689453125,0.6188043388224035,3.5940544436947537,-3.712070433959445,-2.601156279166882,-0.1638133105207421,-1.0242955092959838,1.068119078473137,1.340175122291458,-0.7557719620794504,0.4772441221240453
2019-07-22,0.5930933205335618,0.6006690682928646,0.6646973288209373,0.637898450944822,-0.0200004577636718,-0.08418485387314409,3.6230745876468973,-3.524239911457881,-2.240465766070076,-0.4929265759421654,-1.255751243431863,1.0381506448605213,-0.11851283613405839,-0.7202860892454146,0.5166166092822072
2019-07-23,0.597876505169944,0.6136598555347904,0.6658870860190681,0.6300295283648744,0.25,0.9148087026510026,3.5602015539209075,-3.4485928290965635,-1.953523129873633,-0.6445209364209731,-1.4620546234225418,1.1090827872812201,-0.5369606738683803,-0.31564483568491697,0.5084231774387135
2019-07-24,0.6457205186171328,0.6506620504750628,0.6924734669706161,0.7283888093489391,-0.0799980163574218,-0.3061740124796769,3.461957583519635,-2.0571587225692927,-2.9601614694372396,-0.4556876989228084,-0.9763737507444631,0.4641560485119106,-1.9581564693808622,-0.05459461510396618,0.12331566020943166
2019-07-25,0.6054520354318972,0.6148401536242777,0.6500145745946767,0.6969146198726692,0.0079994201660156,0.019413850613881893,3.4288649506092375,-1.8615391501121115,-3.026966346998721,-0.33231088926449315,-0.5800248698185614,0.7055991052465852,-1.808987831850143,0.49896812458846895,-0.2563249652070524
2019-07-26,0.633758754812625,0.6309799040896827,0.6377143621366773,0.7000618887359441,-0.1170005798339843,-0.4430823821696164,3.35436809674534,-1.1983692088258522,-3.5475922493071606,-0.4221546219263219,-0.13092860425548855,0.6243076970874063,-1.2474553271997157,0.6454389139162119,-0.5091180788388212
2019-07-29,0.5974780331906995,0.5762627262465119,0.632555720239451,0.6540295171071895,-0.0709991455078125,-0.27287846154168055,3.317069116816892,-1.2474052170650596,-3.514742150780979,-0.3828812592770401,-0.18534155025199717,0.529092306002532,-0.2528023766290022,0.9319762900302248,-0.9396073260484121
2019-07-30,0.5588049588078701,0.5624850736115917,0.5674793316110593,0.6260958174966609,-0.19000244140625,-0.713187069876459,3.3261139695421478,-1.4407612641819367,-3.025885629736499,-0.2616056267758059,-0.3815148726109144,1.1978809973677929,1.253581877529136,0.46856001339533493,-0.716410274980504
2019-07-31,0.5133548190070021,0.49438367582999637,0.5492273057904149,0.5513418034089155,0.0600013732910156,0.21181950995545454,3.2886191859464846,-1.7670909208300223,-2.475321695702273,-0.1507078196254466,-0.8650072648039758,1.1189921545347186,1.8999939667593744,0.20712176194709195,-0.8379997608895418
2019-08-01,0.5484401246911884,0.6262557084287045,0.6202555077814516,0.5749485711487614,0.3899993896484375,1.4328022250861343,3.2894934836730236,-1.3294773596573477,-2.267644887411403,-0.11353492345780546,-0.836337450713066,0.9707583885628818,1.292215313480078,0.027745167125899653,-0.299810401200993
2019-08-02,0.6676486445590721,0.780566919591295,0.6972340094491305,0.7283888093489391,0.3199996948242187,1.1738054638685682,3.2680375331547262,1.4051724202438638,-2.7407470811981796,0.41508520058857706,-1.5780813365099873,-0.08989818118557676,-1.5380635846957225,-0.9071792818790124,0.04551327057523179
2019-08-05,0.801608232086195,0.9773913867481221,0.8722251934781117,0.8542885689410604,0.69000244140625,2.542804475178464,3.467062225057829,3.087423438044393,-2.842239313346071,1.237835028758987,-1.9017522322147862,-0.1534212592687487,-2.6586612598776047,-0.7249346821549573,0.572177149797079
2019-08-06,1.0364375031233166,1.0561214739411555,0.9710295336188242,1.1257611449969325,-0.2600021362304687,-0.9721838310940246,3.6193467810143183,6.289654818373861,-4.499144343404634,2.3279457965118895,-2.294240771370058,-0.580464266324291,-2.5533126620758946,-1.729135975538296,0.530007672132232
2019-08-07,0.9698561813390039,1.098634729935395,1.023011024637795,1.0234666523011335,0.3199996948242187,1.1738054638685682,3.7586855630376013,5.606071053358112,-3.901159055814558,2.1117794772194505,-1.5876917163811317,0.4871401202428357,-1.9617459865972176,0.44787569584797216,0.11992419463262907
2019-08-08,1.0842799956850857,1.07541018763004,0.9956314722208256,1.1493664118932547,-0.4099998474121094,-1.5271708418752732,3.7828303842377626,7.399188734476999,-4.59638527377919,1.6943128406704187,-0.9421602981511602,0.6915151420995153,-1.943083695910065,0.31129066398652616,-0.2924462381795072
2019-08-09,0.9156335744530266,0.9344831964058765,0.9765847612487599,0.9880572511131294,0.0740013122558593,0.2636188621989675,3.898573781168702,6.608296352054415,-3.345936900436337,1.066468454688344,-0.6406377798429487,1.3810757948154146,-1.4086543478301397,1.5856353431739352,-1.085113588708315
2019-08-12,0.9626791230563009,1.001404296097979,1.0285662522677308,1.0171721145745865,0.0219993591308593,0.07121320285739487,3.8792284015501535,7.471264209346606,-3.2414900226951646,0.21811851003521682,-0.294212857619331,1.1973134608800597,-0.6703719674111552,1.204571115984374,-0.933008660762399
2019-08-13,1.021286442599416,1.0915484364439316,0.9924572726731484,1.02582747915947,-0.1279983520507812,-0.48377380792385305,4.013801351471506,8.298529643539743,-2.7123385844555647,0.5117085593777047,-0.8322231426667734,1.0591574294067863,0.17932766104762263,0.8385595858604536,-0.8730683542485462
2019-08-14,0.9419479339375205,1.0868257424344694,1.0111058842265022,0.9754681756600297,0.4720001220703125,1.7362024637309734,4.060056369067579,8.364396670043325,-1.9785932872470113,0.39176160983033653,-1.2255807480023055,1.06116795046389,0.9344215669361013,-0.5102958774913542,-0.28526461920897295
