Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-16,-1.3939575426768192,-1.4188283105373012,-1.391931812530449,-1.3930100119745519,0.0020400285720825,0.3228787066727233,-4.945091169182254,2.1787318677312086,9.64699423264679,1.097388603445933,-2.2037791694142763,0.6128365391614006,-0.5948515720418993,1.2865784191182683
2015-02-17,-1.3489496502621092,-1.4336133051156394,-1.518588077213067,-1.3470963807009821,-0.0083800554275512,-1.3193297036049143,-5.004676743463779,2.053379137604175,9.076466499509932,1.2984864919344494,-2.635805637404905,0.8013569445465906,-0.6076615519319689,1.2657769945574169
2015-02-18,-1.5379758237632581,-1.4582585236794001,-1.475163226247079,-1.535700981743356,0.0064200162887573,1.0131661041149085,-5.197731939516284,1.6098526028904363,8.697737110247045,1.2802854537578605,-2.9000388961451335,1.0327457466645869,-1.4646571390392717,0.49724540269779127
2015-02-19,-1.3917068798006755,-1.2790305249153042,-1.3521252497798117,-1.3912097404508819,0.0035300254821777,0.5577026732676228,-5.178634927486868,1.2118660021714984,8.506922011393977,0.886363070211826,-2.900957122709954,0.9130071628195945,-0.3002812447057469,0.8327604814776832
2015-02-20,-1.3151950722281271,-1.2348945385710663,-1.3828833958011646,-1.311761692225968,0.0042600631713867,0.6727568353147633,-5.1240470921623125,2.229808154904278,7.636422895674055,0.7739547249320481,-2.6035157960016315,0.9111092504387844,0.27798336783258865,0.4149769928485404
2015-02-23,-1.2159593490133707,-1.0998025261512083,-1.1316064905809256,-1.2158831480085721,0.0040099620819091,0.6333408274808386,-5.078076408440181,2.4465674456301247,6.759045412967315,0.8920816961605897,-3.64126727343592,-0.6656774445665221,0.5915159169417965,0.7352489173399315
2015-02-24,-1.1281969096141877,-1.0157903197836298,-1.073705790562635,-1.125633470641638,-0.007699966430664,-1.2121474706723676,-4.954895875765188,3.053045408012519,5.914090415339429,1.261552959073454,-3.946437567521589,-1.0349053487986544,-0.1416968842949089,0.4311493322396994
2015-02-25,-1.3061951032776364,-1.3910476903053781,-1.4294762710987703,-1.2989317392808262,-0.0064800977706909,-1.0198957985253525,-5.360458739670127,1.1117454620833078,6.515392263747356,1.2677940208067553,-3.438070036120574,-1.0079590339974909,0.5248835578780434,0.9232064066306099
2015-02-26,-1.4459373931548107,-1.3283182913429277,-1.4611403372694247,-1.4447751964420479,0.0071800947189331,1.1329546960829966,-5.454955184062848,-0.14896880450058123,6.8356052405997945,1.1557780692747008,-3.009654078959269,-0.5880001393976455,0.17672030942728648,1.176991803817859
2015-02-27,-1.2800911694900874,-1.3552015564125814,-1.3195552634598557,-1.2831773512227231,0.0011498928070068,0.18259303913418704,-5.406935837405993,1.1229946834360136,5.538507940202462,0.8315417933981419,-3.174026569370231,-0.2608887839725742,0.25325278226827863,1.044781819059186
2015-03-02,-1.261189893417015,-1.2431843910225076,-1.2582627552635437,-1.2572974419569638,0.0024501085281372,0.38750743257771464,-5.364184929095861,1.621627421718063,4.845201518740995,0.8550948713292762,-3.022147098450652,0.06481995224068021,0.27962510487660686,0.7337076825140191
2015-03-03,-1.198182063101328,-1.2799278800775735,-1.3591353461731788,-1.2021544007855922,-0.005600094795227,-0.8812070617141171,-5.618467677586463,1.4844409443371487,3.3754618802400547,1.5531423853639115,-2.939188429623351,2.469960018495385,0.5355906100792651,1.2215656323541053
2015-03-04,-1.3241977237327067,-1.298296953905219,-1.335387296545183,-1.3281921882184498,-0.0058599710464477,-0.9221636380143716,-5.707212069480193,1.6671404426284882,3.016929112054274,1.3805426603352102,-2.2925111617062575,3.1742837967509008,0.13554376411544988,0.4352889894805059
2015-03-05,-1.4614640161907095,-1.400905243590898,-1.414547461971819,-1.46007884587724,0.0057799816131591,0.9122964444102812,-6.018618305425763,0.3284134523558784,3.3305084157915266,1.1603891551384047,-2.072668933582919,3.1194859461958133,0.4467858466395146,0.8424085281368541
2015-03-06,-1.3331976926831925,-1.1040596217722125,-1.3039497104118525,-1.3299924597421249,0.0120800733566284,1.905192820966333,-5.816851338346472,1.0379293382789696,2.863517219454261,2.187591021554425,-2.916790374846888,2.2769451115384403,0.34016537020080073,0.8260148869318398
2015-03-09,-1.0541637820148893,-1.0980104865265572,-1.041362284280008,-1.058113898116034,0.0017999410629272,0.28504084214578634,-5.549737546077184,2.2594119892953453,1.998273039664476,2.327665634997943,-2.8317993112635254,2.099355216976712,-0.006057057502046423,0.433323943173645
2015-03-10,-1.0204092039809023,-0.9676215766089502,-0.9766779679056746,-1.0176037643814677,0.0053600072860717,0.8461083626186312,-5.405302372899876,3.0128925966252487,1.4781332590456426,2.13332749507748,-2.85057774055705,1.581068439941097,-0.34190699109592293,-0.19759813214105226
2015-03-11,-0.8959682025965993,-0.7509797431179738,-0.8355458541707539,-0.8969694744876138,0.0064300298690795,1.0147442474218804,-4.948780529026195,4.312586130499489,1.204626583127194,3.2178901422143875,-2.566671455742945,1.1786567744466285,-0.5565740385279854,-0.6606053566575167
2015-03-12,-0.7548739054612936,-0.7771926625158132,-0.9282759485003962,-0.7522528638836818,-0.0048099756240844,-0.7566840398250818,-4.675892846440921,5.257894894926456,0.7521414701228061,2.937715279140707,-2.6833000559387146,0.8803710368448274,-0.2926628538599516,-0.787944524884397
2015-03-13,-0.8651376085137454,-0.6559909602119215,-0.7790013381854877,-0.8605079394553099,0.0125799179077148,1.9839684743731951,-4.569502683348463,4.804296420824197,1.1764445422841456,1.7803056533257833,-2.939800901611295,0.43274073137386004,0.42964092219223615,-0.37888278241365947
2015-03-16,-0.5827263622541851,-0.666743197959823,-0.6229431115145363,-0.5773796930322815,-0.0043399333953857,-0.6826052414985246,-4.066745547746434,6.339165857493087,0.6581807664172797,2.0944935899948853,-2.5875320838166296,0.46102273855126963,0.2681925809330086,-0.4462939907080907
2015-03-17,-0.6729647990725293,-0.7184960203837996,-0.6408107687448605,-0.6750558258053538,0.0013799667358398,0.21885276035413626,-3.979574508683034,6.122586335990632,0.9844168031122874,1.1451075414880212,-1.8846652399989494,1.0108746286187402,0.6902049706159817,-0.3987690933486008
2015-03-18,-0.6466355307419627,-0.6315700804387282,-0.594217893447255,-0.6439977883120537,-0.0234299898147583,-3.6912039443180356,-3.7301820790187548,6.739171548910417,0.8577955018443777,0.781324993652737,-1.816231934972387,1.1301487966237043,0.9655476201348356,-0.23347000052240663
2015-03-19,-1.1621768221911974,-0.8278237909869531,-1.1867921263422467,-1.17132173260375,0.0148299932479858,2.3385810329361827,-3.8248815836911745,4.158713102627503,3.448548500824674,3.9732692788360517,0.40757585871181656,1.4976554270429143,1.9332122989553315,0.3045349572069884
2015-03-20,-0.8403856819843328,-0.88562574865659,-1.0526701090006931,-0.8375524653025218,-0.012030005455017,-1.894562938999959,-3.669713705416828,4.715230355609573,3.192937594415915,3.192491997310573,0.2832905473576591,1.2458076883556486,2.12666158701254,0.37850834607370687
2015-03-23,-1.1045689732458053,-1.1199663103033923,-1.1928989987772376,-1.1083041803713178,-0.0059700012207031,-0.9395044269708601,-3.936444564769609,2.610485664829463,4.695079784531989,3.148592157832712,0.7895144823698689,1.1491292681932956,1.2378192578355403,-0.3689728853191061
2015-03-24,-1.2454379358380883,-1.2747734292943,-1.3607180102435223,-1.242667217488152,-0.0011999607086181,-0.18774459023764334,-4.2099690495823685,1.3549584098372085,5.534768925507052,2.821968883340375,1.126436416794604,1.0098081490625734,1.1798510120994323,-0.6071100190824678
2015-03-25,-1.2769418509959365,-1.2893367557819635,-1.2652728516569056,-1.2696739733111961,0.0017999410629272,0.28504084214578634,-4.428744408525733,0.1593040982041669,5.987659823217123,1.002479198818837,0.9350458491612247,0.5562769554771775,2.4742156337467462,0.19862131853250223
2015-03-26,-1.2335113003823905,-1.3092762011435803,-1.4077638456157764,-1.2291638395766298,-0.0047600269317626,-0.748812110710488,-4.6479136348729915,-1.1434513604889827,6.41429750818832,1.1337949098829017,0.3929399580804475,0.013336367261270923,1.0067424761462833,-0.8205029918332595
2015-03-27,-1.335448355559341,-1.1927776013419298,-1.2788454767508373,-1.3362947515589618,0.0128600597381591,2.0281189121280514,-4.857143792432276,-1.643977999033743,6.158439939484799,0.19533846041139047,-0.7992096389652238,-0.5885915858689558,1.2672841958366488,-0.4351209954165709
2015-03-30,-1.0474117933864635,-0.9205745273871123,-0.9757720477563779,-1.0468615303511029,0.0065300464630126,1.0305068930713814,-4.55036206736814,-1.2084561825001283,5.865209123452518,1.3664721602125538,-1.2797681321378986,-1.313561835358679,1.4450742239591736,-0.21925719376414732
2015-03-31,-0.8955175335105588,-0.7570288783636291,-0.8450445347837661,-0.89989390960058,0.0014699697494506,0.23303726269664943,-4.447398789187984,0.061792814897931314,4.695515512072241,1.8505954257951753,-2.151973083091045,-2.0933466111690295,0.8490237699586082,-0.5962562256280806
2015-04-01,-0.8741402600183199,-0.9073572336428528,-0.9809756962329926,-0.8668102312721518,-0.0077600479125976,-1.2216163305142624,-4.699313406055362,-0.1839887538394729,3.205481795793207,2.423636170578939,-2.7351367080421856,-0.12667617992126706,0.4314038953801783,-0.048078571394344884
2015-04-02,-1.0370598171778314,-1.034832409982967,-1.0752884546329837,-1.0414607157800828,-0.0048699378967285,-0.7661341122466634,-4.8281368012712385,0.528921465243942,2.3135851503601415,2.6271038630352814,-3.031823051095788,0.6354727507360945,0.6066078706746293,-0.10678528850955393
2015-04-03,-1.1509261903645631,-1.2118196915412822,-1.353254953775507,-1.151065324252475,-0.0086700916290283,-1.365039497246445,-5.1952884400534005,-1.0496475654452522,2.7289783050373058,2.4855871066895077,-2.9038553781119285,1.0171618582078745,1.4616595965886332,0.3337237129990156
2015-04-06,-1.3444510070639155,-1.410987135666995,-1.350316105672134,-1.346197586423144,-4.9948692321777344e-05,-0.006502346398864868,-5.429330897723558,-0.9690239638877328,2.501548307410274,2.8955692340463113,-2.5345754516542036,1.7466604218006434,0.6049682401976035,-0.30515977624265694
2015-04-07,-1.3467016699400542,-1.3327997257544992,-1.3150310550952133,-1.34732175001244,0.0029499530792236,0.46628308598457696,-5.553331761454751,-0.5569816448725872,2.0101637678684097,2.5843687991689825,-2.336464429013629,2.282568300872244,0.4622894086452666,-0.6885304254289624
2015-04-08,-1.2836911570702887,-1.2891124169913961,-1.4242726226221556,-1.2809290240441258,0.0037500858306884,0.5923842511805842,-5.52276851055628,-0.7516815718459225,2.112967669537803,2.38184094967378,-1.550084961043739,2.885982387442711,1.0799885166289303,-0.6744539318374414
2015-04-09,-1.1972807249292372,-1.133183604047652,-1.189280710561892,-1.196528216903129,0.0035599470138549,0.5624183157682411,-5.463031050751323,-0.31161618607954855,1.6648621394881034,1.8386082967980522,-1.5657919909594646,2.5497300703520054,1.7944643019270052,-0.32825689949377646
2015-04-10,-1.1104196237021453,-1.0088438293757052,-1.0452070525326778,-1.11640674371183,-0.0007599592208862,-0.11840022183203354,-5.351000435048242,0.31946853535417613,1.1571151134227107,2.023154402491854,-1.892224381081645,1.965941502431724,1.3386163553226489,-0.6406233086372252
2015-04-13,-1.1261715812810669,-1.0536528320916398,-1.0639806299122987,-1.133510664670692,0.0022499561309814,0.35596335385838385,-5.235898375295565,-0.2941166513891502,2.901755025983636,0.5554760642371956,-0.9794583595357758,-1.1149161930547846,2.0671484270677514,-0.6782518289983847
2015-04-14,-1.083417034296589,-1.1472982529541857,-1.3324484484418149,-1.0828723267604858,-0.0108299255371093,-1.7054299786262614,-5.536152737307899,-0.9559543313663306,2.153936429147129,1.5951061692974242,-1.3397609219894957,0.11079881201604214,2.330560842365942,0.23139704221605892
2015-04-15,-1.3286990494849888,-1.2286237352347316,-1.5127076848154004,-1.3266146030382442,-0.0179700851440429,-2.830721306185926,-5.82473287417425,-2.188578751681275,2.729405379263867,2.4068390195905316,-1.042220222309705,0.4942578493066029,2.3816586554812496,0.32318454193674706
2015-04-16,-1.72992598121553,-1.763169659158964,-1.8662160611692145,-1.7310559302574942,-0.010259985923767,-1.6156073220705165,-6.413234013393121,-3.916413020344544,3.847117716124534,4.887842360389256,-0.19245913205400478,1.0229399281587461,0.3927852265133477,-1.1395978496290085
2015-04-17,-1.9623800227761363,-1.9479981155875805,-2.1292537511847867,-1.9619709365581042,0.0009300708770751,0.147949036061852,-7.03663660974142,-5.070706226448171,4.3286664580396215,6.435786901088308,0.4115930893330252,1.5222126572268324,-0.9088981788738695,-1.8194822592628266
2015-04-20,-1.9430280776170183,-1.9217851961897412,-1.9370072499785387,-1.9410384202724504,0.0012300014495849,0.1952181855900415,-7.306139346545477,-4.829764265114918,3.8312387222961566,5.521807896657095,0.21878392514414874,1.5018771724312197,-0.8450163261122943,-1.8921341397961935
2015-04-21,-1.9025215109546005,-1.839116351865679,-1.8521931721915599,-1.9133555565150275,0.004349946975708,0.6869225502369634,-7.652348272019722,-4.842352975838004,3.417826763573488,3.670511546686341,-0.4127011867556521,1.2295011019714939,0.5540787548996015,-1.3150830370674198
2015-04-22,-1.8080097654810703,-1.8561447343496906,-1.8601091887342236,-1.8154540544304973,-0.0024499893188476,-0.3847494797259348,-8.018126364676075,-4.6602416364999,2.833637324517417,1.6762405722105418,-0.8174393879981182,1.0184402608260275,1.8624109246865417,-0.7730939992427779
2015-04-23,-1.8687669329206185,-1.896918309535306,-2.0301903043828293,-1.8705944126338803,-0.0095100402832031,-1.4974156608297453,-8.342970039478628,-5.237064791677985,2.9217097317044827,1.7427232119848406,-0.6605846298117088,0.4308023808247103,2.714661444812116,-0.023527260672712588
2015-04-24,-2.0802943700750265,-2.0929476812929635,-2.1021138933787746,-2.0846308672870864,0.0022500753402709,0.35598214127869704,-8.843326591649948,-6.570529809454477,3.2376796661485128,1.9086966851547447,-0.9617540069880011,0.13676887553453546,1.483532465730058,-0.502407129419317
2015-04-27,-2.0330384973382665,-2.0622559981834403,-2.1582054492893925,-2.0339898464088866,-0.00764000415802,-1.2026973982508018,-9.14719543123267,-6.539055859844996,2.6932135042438774,1.8406971115674065,-1.4334464679463963,0.028250111525265867,0.8519684533034401,-0.5764683434207981
2015-04-28,-2.2063100307064,-2.2361052073736953,-2.2943603945850226,-2.2059385821473207,-0.005600094795227,-0.8812070617141171,-9.61912657763657,-7.397674974139992,2.867216356308135,2.5149772989952086,-1.3026917058387975,0.1439797488058393,0.2738153194827614,-0.8063584995165475
2015-04-29,-2.3350270232999675,-2.334232062647808,-2.438207572576913,-2.3319763695801785,-0.0018599033355712,-0.29175174913590135,-10.092054361075645,-7.378433813250363,2.471448389778423,2.784774126773882,-1.2952847467559792,0.5519098106407515,0.1467426511498891,-1.029545757025673
2015-04-30,-2.3728322580001913,-2.2033971458489536,-2.341403533766361,-2.3738360362155038,0.0059599876403808,0.9406654490953235,-10.314924004933758,-6.444980253267954,1.669901150276603,2.7627053362644522,-1.4819527701598323,0.7128401881718965,0.8655179096807813,-0.7347824214466531
2015-05-01,-2.2423152716165253,-2.036716095157303,-2.1654420257200835,-2.2396983684101226,0.0083999633789062,1.3252063682300117,-10.394515793334342,-5.089529549754723,0.7743981763310356,3.296444971727479,-1.7924686730864638,0.37863951582900457,1.3970573994393416,-0.4438102422807997
2015-05-04,-2.0490157894602055,-2.0940693752458004,-2.1315158553671028,-2.0506457117128263,-0.0069500207901,-1.0939558094315807,-10.509939218610121,-3.926220132651797,-0.21970355508200717,2.6801805089124597,-1.7089137128638336,0.29188941251539924,1.2700307887522937,-0.4174561738234165
2015-05-05,-2.2087860281255662,-2.2027241294772515,-2.3269303809049737,-2.2070654287046105,-0.0021899938583374,-0.3437741160053673,-10.863700264213266,-4.129989368539352,0.016563779414131008,3.1270437717020263,-0.9208281104603321,0.19962911713319084,1.6041041324355794,-0.13309339061283737
2015-05-06,-2.247715252986825,-2.30309170195715,-2.466250654341301,-2.2563542337140676,-0.0032600164413452,-0.5124100008086167,-11.172133873231832,-4.458710092900156,0.11620279423450727,3.0305208613069134,-0.5517106513686957,0.0768100518598672,1.5698949517621987,0.10329367643679355
2015-05-07,-2.324452395102401,-2.1451491812980747,-2.26722053677901,-2.3297253594335974,0.0070000886917114,1.1045856913979544,-11.361028490458489,-3.860215097565301,-0.4464782142910512,2.7358565314098935,-1.3360644711280654,-0.7166107212271033,1.5019804295942523,0.32487587839664045
2015-05-08,-2.1757074537206473,-2.1722567851582957,-2.1957499078577136,-2.1721787958845185,-0.0017600059509277,-0.2760078909067294,-11.35714291422989,-2.29106019074392,-1.4829780648466906,2.6297986613385693,-1.6350379650517017,-0.7815380358721419,1.4141996660012708,0.5449801997631389
2015-05-11,-2.2083353590395207,-2.174048824782942,-2.192131619642368,-2.211790135341247,0.0003199577331542,0.05179501885785883,-11.521151993811205,-2.11299218160416,-1.557215278348383,1.9191963794025266,-1.1738128260362806,-0.4350181073193561,1.5949616919053933,0.8220834915217868
2015-05-12,-2.204059367830256,-2.2587340475222324,-2.3753297041193266,-2.2045890492465716,-0.0090600252151489,-1.4264931491171478,-11.615724904856659,-1.366373108907521,-1.651090413355501,2.311693956721134,-0.35088201256144735,-0.08428483935406711,1.7830047529546673,0.8820634938300542
2015-05-13,-2.3980348536156493,-2.4337049506653243,-2.4965585364789313,-2.4084972997241323,-0.0048999786376953,-0.7708685421676108,-11.81088496879605,-2.2195039747610306,-0.6496219026437684,2.91510708928919,0.9164160257515901,0.6201065326710875,1.2159711672895714,0.9123541496062754
2015-05-14,-2.5191012019627688,-2.4870254739233846,-2.5227951703265674,-2.5187780161308835,0.0029000043869018,0.4584111568699831,-12.113233889163396,-2.5042887939514236,-0.38813952946889657,2.640343234341462,1.0401706992636428,0.6015530626701298,0.519775315458707,0.8521887709543775
2015-05-15,-2.4515920458947997,-2.3465546719296855,-2.384828384732344,-2.4535094537518756,0.0028799772262573,0.45525487025602346,-12.103857838987306,-2.204793281107418,-0.41072824245233325,2.639750888210308,0.6443337826462365,0.23369075061311456,0.33037376346148084,0.9217243925599611
2015-05-18,-2.381832226950682,-2.14201110893002,-2.3056682193057076,-2.3886916299957637,0.013319969177246,2.1006007797273076,-12.136190153441008,-1.6258954380541897,-0.5573175306218972,2.8124686593830504,0.02872762191094754,-0.4697592517496203,0.4021203677767444,0.683470657347857
2015-05-19,-2.087494345235419,-1.9397082631361395,-2.0478314815758294,-2.0889075182688,0.008410096168518,1.3268032989573126,-11.62686221768521,0.8557315859034896,-1.4045183590688124,4.005659175727329,-0.15853243479096873,-1.010283674758059,0.3911823649996943,0.22819346834320167
2015-05-20,-1.9004961826214797,-1.9242502521860894,-1.8872490465402358,-1.8996268092920525,-0.0022701025009155,-0.35639926246122167,-11.291952334215015,2.1936982411300487,-1.8874937528506686,4.179080204284905,0.2777943535970143,-0.9100357049860237,-0.5763841567419181,-0.5677594894092305
2015-05-21,-1.9565293723197965,-1.9587503533354869,-1.9501242188068966,-1.950718568793168,-0.001039981842041,-0.1625318721665766,-11.261055406681786,2.5127228668514014,-1.9174231709362526,3.5515178287197697,0.12523479142281857,-1.0013124458510054,-0.4642931256381573,-0.4547169976812574
2015-05-22,-1.9731799855167205,-1.8413570690714598,-1.9460529705169025,-1.9741247815688723,0.0099000930786132,1.561627265552212,-11.154850643985677,2.607252543367734,-1.700096348378095,3.0524666469106507,-0.41793610585266894,-1.0915818987171544,-0.0029160587033110405,-0.32960142216047217
2015-05-25,-1.7540019041158745,-1.7920693026438361,-1.7176208909662785,-1.7513096556407806,0.0024299621582031,0.38433235854342596,-10.788107314836205,4.189973841812071,-2.280473839914278,2.350738596559068,-0.8834460713778997,-0.9659911221570794,0.7777427670599644,0.0029797170628310943
2015-05-26,-1.6990953871326713,-1.4963427040780948,-1.6610763749810122,-1.6966200360603132,0.010509967803955,1.657743707915563,-10.252477197874091,5.162643253572891,-2.080767624499919,2.6823208261903457,-0.8626533131445596,-0.7789399876815324,0.07886476820592558,-0.6973422832437893
2015-05-27,-1.4659653419429968,-1.4058353555836092,-1.4439494239601525,-1.46007884587724,0.0029599666595458,0.46786122929154894,-9.570156770778302,7.344437965923321,-2.4122974732613938,3.806075588275656,-0.12952495592068525,-0.41946035048913943,-0.44228919849197634,-0.9284708531320395
2015-05-28,-1.3890055478384866,-1.2958318979088608,-1.3512193296305102,-1.3934607505974679,-0.0028899908065795,-0.45409384813154463,-9.071857973107909,8.453967531405434,-2.311320012252552,3.6509538583570404,0.5563151964189278,0.06745428878543053,-1.2121988127985917,-1.5554402550381914
2015-05-29,-1.4623653543628006,-1.316668698432752,-1.410023253607172,-1.458503943665028,0.003100037574768,0.48993644816898496,-8.894202741471014,8.268834639930661,-1.6877824793851768,2.6890903840522657,0.7089642219185229,-0.03194794660054051,-0.09593334794718403,-0.6674904157307707
2015-06-01,-1.3813549035920485,-1.2389272954015034,-1.326568056044143,-1.388733360992838,0.0068299770355224,1.077776042599571,-8.452113928101882,8.768177162784797,-1.2959968640026385,2.3087156669375632,0.5774375530296934,-0.3069733088848199,0.2014286485358138,-0.41858554504823564
2015-06-02,-1.233961969468436,-1.298296953905219,-1.3824304357265162,-1.2350153927705558,-0.0110700130462646,-1.7432678431531983,-8.05942794277068,8.756201209321782,-0.6974518103184518,1.6482324139181228,0.9611168890672261,-0.41973528119540415,1.466965959030048,0.501838206911124
2015-06-03,-1.4862186252742058,-1.3664051424415102,-1.4688298737747643,-1.484161166587318,0.0042300224304199,0.668022405393816,-7.986816643708217,7.284436051341716,0.7581155775493951,1.5151950349585417,1.432162631571182,-0.2293862035370723,1.1934269540243378,0.26035886189200697
2015-06-04,-1.3872055540483883,-1.370437899271947,-1.3512193296305102,-1.388958730304291,0.0038000345230102,0.6002561802951781,-7.719187352707688,7.543260741928522,1.0171982005229974,0.9470361495645333,1.5051040656715942,0.03233084029603876,1.344693591781308,0.28360694862377256
2015-06-05,-1.3039444404014928,-1.2362405713144706,-1.3028173102252318,-1.303433759573998,-0.0037000179290771,-0.5817543692142264,-7.340867474097226,7.659581924428424,1.373959720973807,0.8525562003502368,1.2135007433150238,-0.15438812478002073,0.7505397087826626,-0.18518619226823513
2015-06-08,-1.3766282432967385,-1.443470858401169,-1.4416900159687518,-1.38670772015771,-0.0046999454498291,-0.739343250868609,-7.275001872743434,5.995793212989466,2.6839046480087316,0.6070014022274449,1.7578001909227379,0.20736373207693337,0.6030193933237523,0.1621563359862847
2015-06-09,-1.490719951026493,-1.5120277245185951,-1.645244341895685,-1.4924864162712894,-0.0070000886917114,-1.1018465259665033,-7.294668769501189,5.025279785350177,3.6088391131129907,0.7824492602752728,1.909466946520564,0.15538394535298478,0.7421821765199889,0.3706958407078773
2015-06-10,-1.652740852568002,-1.7096247971103413,-1.880465430184193,-1.6500329798203681,-0.006600022315979,-1.0387959433684997,-7.445194113692404,2.9434042392578323,5.139276986763819,1.5686111092318162,2.3420761752850274,0.06595757460751911,0.6347114976358491,0.4309059752163643
2015-06-11,-1.7897818104829823,-1.7073840799045505,-1.7357123320430061,-1.798575502783098,0.0019000768661499,0.3008222752156162,-7.579858214538409,1.4500573885581576,5.7881278395437805,1.0644225910984024,1.953776093382865,-0.15864245519444542,-0.2645741747538406,0.3569383224389151
2015-06-12,-1.7585032298681618,-1.7194823503958612,-1.713096682601636,-1.7558116759339573,0.0021699666976928,0.3433569948228426,-7.652881196471801,1.0237855392979087,5.754933191515592,0.4746162822453516,1.3369294835988506,-0.19028029325920193,0.14809819190071927,0.686556078797776
2015-06-15,-1.708996694255253,-1.6930450922074545,-1.6316744129926788,-1.7069736095474162,0.0001300573348999,0.021866658286173707,-7.710428293612345,0.5485779376400233,5.739299495817645,-0.2817551774254552,1.0980537916272288,-0.37139170559879764,0.7018747775136094,1.2827985862714515
