Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-05-24,-0.28183104104642065,-0.3114486776191191,-0.2875188725586876,-0.3139748130836484,0.0258293151855468,0.13156886730519268,-2.492503763044788,4.763029076419812,-0.7955890851211485,-1.797423149710247,-0.021149601250192357,-0.14934616928852468,0.5609157347883039,-0.040107749283971254
2016-05-25,-0.31369576834434115,-0.35333318704364763,-0.34219176545998564,-0.29999821047289965,-0.0523204803466796,-0.32092186667851397,-2.340011520791958,4.5981265905890965,-0.9778593637185493,-1.7484077405741902,0.1330310776698252,-0.08423237373134207,0.5721763399263945,0.08789148418697154
2016-05-26,-0.2987172748999369,-0.35187735716676266,-0.3236323275904385,-0.3283095519450196,0.0081100463867187,0.028973526014375865,-2.3165199458892816,4.238878955175937,-1.3589654415332992,-1.790325057315014,0.09577248755627449,0.06337881378975589,0.2214661665284772,0.4210097826492918
2016-05-27,-0.3267665213796393,-0.33697334949261,-0.3087028773996895,-0.3239210927587194,0.030160903930664,0.15664895557983702,-2.2128466088318417,3.6028872335389703,-1.7066759146357493,-2.151761980173064,0.33779179689876293,-0.011607226393206854,0.41142648277439064,0.5695277195487931
2016-05-30,-0.3191695713226161,-0.3470242529741125,-0.26677369196391965,-0.30760060707833276,-0.0128498077392578,-0.092384946046419,-2.2171746747515857,3.1166414542884917,-1.9020181069964908,-2.3622424308813326,0.5275736669584972,0.027765959333545684,1.4140832289793868,1.0964451881888275
2016-05-31,-0.3072325376012156,-0.3563208824804044,-0.30584161763671525,-0.31455381722370374,0.0367889404296875,0.19502557678388355,-2.1075434699482956,2.8994598774936193,-2.0317361354789645,-2.348224322113592,0.44611046108319763,0.07647408141101318,1.1227040132821762,1.27987866319557
2016-06-01,-0.314403827588569,-0.29053379575273036,-0.27736098147485005,-0.29464680857238773,0.1681594848632812,0.9556667744960802,-2.0204436607182643,2.675640531082342,-2.1972434923198687,-2.241331197808326,0.7799282997178365,-0.47041107625102435,-0.6434887053340402,1.260302863151258
2016-06-02,-0.29404222871100333,-0.2577269330674933,-0.25271141713324313,-0.20365336649780116,-0.0766582489013671,-0.46183861101337126,-1.8732658651427954,3.3091666172912366,-1.704240968272268,-2.0509848096295493,1.2208592250689427,-1.0016061559616094,-0.880193733897016,1.333869498345333
2016-06-03,-0.20288913456593824,-0.23373919579940464,-0.24325103666512046,-0.24513421390059265,0.081888198852539,0.45615225545141463,-1.7829445928372334,3.0409724817411217,-1.8634411596882032,-1.874392048418378,1.1341022177089493,-1.0489463957252216,-0.7204314824742211,1.5520463651871625
2016-06-06,-0.22539037098500359,-0.2553830064133442,-0.22325887428761254,-0.2008233676528265,-0.2895584106445312,-1.694539858615339,-1.771912033563627,2.6878628061461125,-1.8517490419051121,-1.9767398773778144,1.3740861547834877,-1.202410351249786,-0.46716292400781045,1.7601382634919585
2016-06-07,-0.20007441870571163,-0.24104267660238468,-0.32368783519199146,-0.3575074612536949,-0.2684707641601562,-1.572441463210466,-1.4653180944611766,1.2798706178206236,-3.065277077227965,-0.8499422243966182,-0.3544567138120486,-0.4260395429462798,-0.15125173830227134,1.9064010125967203
2016-06-08,-0.35372018274054784,-0.4025637572536316,-0.47364528637844217,-0.5027807352958268,0.1329994201660156,0.7520884621866164,-1.323731206891277,-0.40292003319518144,-4.073781610537741,0.39976674929040645,-1.432677067876544,-0.22518275723077102,0.876010541463088,1.8476264918041867
2016-06-09,-0.5023672752550293,-0.45596108289118825,-0.47046040682529694,-0.4308128945007072,0.3785305023193359,2.173724166064504,-1.4362959993952285,-0.2614628679214557,-3.69853470864926,0.11881611694431454,-1.0744594444952413,-0.19791198903908347,0.19695915568368108,1.6291408355954264
2016-06-10,-0.42906819899598453,-0.2290726324823423,-0.3783879582374467,-0.22598476146817453,0.2068901062011718,1.1799187659117236,-1.2560543817590746,1.7600517338152004,-2.3325640248982022,0.2659725175952907,0.31841727860715574,-1.640260328380752,-0.8893505900036742,1.727989983384451
2016-06-13,-0.23552169903554465,-0.16738843120853367,-0.18144489330789787,-0.11403364012804994,0.0847301483154296,0.47260726713314943,-1.1404525123062468,2.6243757685379374,-1.5676397429549966,-0.18342316755460256,0.5114165264022095,-1.8502894750650858,-1.353543916720205,1.9220282445932921
2016-06-14,-0.10625193090338676,-0.07386149970973893,-0.053028580776196134,-0.06818497539778373,-0.0238800048828125,-0.15625026990915258,-0.9614827183094454,3.2721118487811665,-1.3138619878401705,0.01601370279482462,0.07064097511461936,-2.1384520399682048,-1.748823260274944,2.146517442758209
2016-06-15,-0.06796726032704536,-0.11205675779584011,-0.09800963698403414,-0.08110677902255115,0.010650634765625,0.04368364383992709,-0.9511887703174209,2.823696819478639,-1.2135930551999856,-0.4221766987525605,0.5357388960171554,-2.4679999475766743,-1.3176601821527272,1.7855369476772067
2016-06-16,-0.07706175053233844,-0.03994451605292178,-0.044879436480562064,-0.0753435720384685,-0.0685615539550781,-0.41495839316842886,-1.0378758643512578,2.4358706168900275,-0.9908735747575298,-0.9605193872364924,1.6527801139395282,-2.7341316630757024,0.39910752816563144,1.5255671705652785
2016-06-17,-0.07736373213140148,-0.12478715874573566,-0.08664419373814657,-0.11244318490554871,-0.2082195281982422,-1.223584171925685,-1.132590698214733,2.43145861667913,-0.7879793547504758,-1.252316558258974,1.7438472262227647,-1.7263344922053823,2.569575372383525,1.491592436025108
2016-06-20,-0.16713884198311854,-0.20371929434784602,-0.1866887906846155,-0.22511367502573634,0.0017604827880859,-0.007790724917500239,-1.0104320922857428,1.7591769065294574,-1.39414096115419,-0.4898902898797287,0.7993595326949645,-0.5761668679477758,2.1582696774807926,1.3685129796833708
2016-06-21,-0.2251471366594788,-0.2578972529973796,-0.2244119661613484,-0.2241610532409374,-0.2278099060058593,-1.3370133162096438,-1.0134474006956895,2.1355141744318256,-0.7751462338826862,-0.45275155375361,0.6661657211944534,0.9601144973234403,0.4256478232865023,1.0014033930446395
2016-06-22,-0.22288794326305916,-0.2351007414293883,-0.3050728897208972,-0.3474321699609684,0.0292606353759765,0.15143636127528745,-0.8086263030378718,1.5592909092915506,-1.6183403690757203,0.5659801248741484,-0.7871718386938598,1.4195083619605364,-0.7203678281979371,0.9980423721503107
2016-06-23,-0.34286430498303716,-0.3756146835855561,-0.45698043815428985,-0.33159883214886365,0.4635200500488281,2.665817364404387,-0.7750355249997644,0.8280265610046721,-2.1051145751565046,0.4745387766246192,-0.9933184311951615,1.161175871063747,-1.2656032962148966,0.6209527062950606
2016-06-24,-0.34473906446665203,0.18222363915621725,-0.313090072548691,-0.08078166974604753,0.2130393981933593,1.2155234354834774,0.013336253006512236,2.8099753869536417,-1.4102197850155929,1.9573633683815614,0.0785276977305901,-1.3828306063298186,-1.4177400721300861,0.5807653371581032
2016-06-27,-0.035842808240850524,0.04075773024907798,-0.06783758994471763,0.03449691923674446,-0.3022804260253906,-1.7682008840631058,-0.09648226818767389,2.9990898553654888,-1.1883900705663277,1.2235956823851797,0.09537610644546435,-1.5800019386210262,-1.5546140774900659,0.42093491874854844
2016-06-28,0.03686261135927778,-0.017200722558464845,-0.09389160133688941,-0.1290712342824315,-0.2980899810791015,-1.7439380245565472,-0.15405467073254878,1.7742779182744957,-1.9904995720047203,1.2103839784871961,-0.028701450141086493,-1.9000293339645884,-0.7126895476092737,0.3571941579020456
2016-06-29,-0.12796883968802059,-0.17044506566452824,-0.261925678990715,-0.2903718796096297,-0.1871395111083984,-1.1015299510488163,-0.18869048874979913,0.3234440524090457,-2.9315362289333002,1.4817801939003192,-0.23359850475756927,-1.9346437250940558,0.052260406899547994,0.14700847918062496
2016-06-30,-0.28973100335642665,-0.2711163099365841,-0.41494756870807364,-0.3916356785428419,0.024789810180664,0.12555008786455818,0.07402960237374978,-1.083419369525609,-3.9859673338891555,2.3344013013179086,-1.2176838231950633,-1.84732232252996,0.5863324406748542,-0.560278031254394
2016-07-01,-0.3919832095845311,-0.3899661652966868,-0.4507593975276266,-0.37822156658508815,0.0833797454833984,0.4647883756763253,-0.11345443646349053,-1.114951214411006,-3.9292306552252567,2.199827613386301,-1.136363643771082,-1.8043638862513014,-0.5425433032922038,-1.2057011945489333
2016-07-04,-0.3557897358153703,-0.38597479884453073,-0.3451577565466372,-0.33310362365724483,0.3923797607421875,2.253911978024959,-0.47657542669020364,-0.8681163402316905,-3.3551569445486678,0.7847705226403989,-0.8312714782108875,-0.33784973286828596,2.265381679402136,-0.621520361881077
2016-07-05,-0.33173324262842435,-0.17124293343131686,-0.2792388141084559,-0.12078146377810911,-0.076028823852539,-0.4581942124529871,-0.21296155077581705,0.6316211573215682,-2.2830197420271903,1.2273798870082917,-0.6143392640455481,-0.6031334844854768,-0.6116876411985088,-1.067045937905656
2016-07-06,-0.12046877109963938,-0.11894052162874327,-0.13700110879054442,-0.16192172051027978,0.0632781982421875,0.3483995380160543,-0.2712893064374148,0.6054770821211771,-0.9729721755997347,2.2298219833599755,0.24719147423985027,0.7064296912147414,-0.9986491213055358,-0.4662838851032417
2016-07-07,-0.15721776733260906,-0.12388385483187268,-0.18547495464315042,-0.1276810050905319,-0.305459976196289,-1.7866106186090465,-0.2190851529823956,0.7883721228891992,-0.10899239115114956,2.4570199109812294,0.8783884839406759,0.766872088414688,-1.0439866977550385,-0.6579978046915915
2016-07-08,-0.12677431179274318,-0.15896469134290886,-0.2680147581495399,-0.2929696575428155,-0.0410690307617187,-0.2557754815036456,-0.2997293251753743,-1.1475862084345227,-1.2669029379142576,2.6581719009654377,0.5466112962870133,0.7078620340649326,0.43846390945187363,-0.28404445333692147
2016-07-11,-0.29445345962576525,-0.29660347087313954,-0.32264471120813065,-0.3151926827543531,-0.1316204071044922,-0.7800719107589241,-0.4988844969583961,-1.883800155674468,-1.5307381941650522,2.4026479125121276,0.5018376580664636,0.9800234676026944,1.1893245859615584,-0.2734450497727744
2016-07-12,-0.3140791716032242,-0.36792392770390614,-0.37120024749320407,-0.38641432035293455,0.0451507568359375,0.24344085947698813,-0.6158990294643047,-1.8664560143880407,-1.4387087640892546,2.525312119685094,0.2575261328384324,1.4156231185416377,1.811344119610332,-0.3271625015801868
2016-07-13,-0.3863146130150524,-0.3840657962970555,-0.3772243932313466,-0.3619826162470623,-0.0116996765136718,-0.08572563594971652,-0.7188734321069472,-1.500907969228838,-1.1778231420218122,2.2173968533723905,0.2520855888871992,1.3918671625975587,-0.4563512360155425,-0.8088568733651875
2016-07-14,-0.3611604734014729,-0.41418302342283675,-0.40171371864772326,-0.36831347434884626,0.2319984436035156,1.3252971375750515,-0.9662460594503133,-1.6285116644857076,-1.0798331096312452,1.5916054995231987,0.2724904176522019,1.6363005873841907,-0.841635519148141,-0.817646952947406
2016-07-15,-0.3668125795082021,-0.2954233970732133,-0.3407642775182109,-0.2427758815297788,-0.2164688110351562,-1.2713478803307205,-0.8932593373840336,-0.6585715322477682,-0.3647252851763567,1.7421827134255878,0.5066528138216695,1.1311637568604669,-0.9600390170153917,-0.7730628698379305
2016-07-18,-0.26929416674257717,-0.3154461269259102,-0.32132614384298047,-0.3599101736209836,0.108469009399414,0.6100563110196412,-1.0765921482336716,-1.4846834969940461,-0.7421653049142463,1.7590121375852183,0.29983312669232487,1.0819403773522551,-0.3493890307960784,-0.44816950764067826
2016-07-19,-0.3595670824384866,-0.2818535621831659,-0.30749532523764134,-0.30121608014360435,0.1820011138916015,1.0358104119285299,-1.162216986241555,-1.8043414784414495,-0.5960228784674656,1.6001321401826785,0.6805988147908093,0.8697789738405806,0.010920335173231294,-0.470395126997314
2016-07-20,-0.29995921287561356,-0.2528900498205447,-0.2645942331181119,-0.20273273959418367,-0.1077404022216796,-0.6418056381043458,-1.080079489545596,-0.8407596841164481,0.14816964190744433,1.4395347857590466,0.9316346741243848,0.5515874692011535,-0.13193990935914085,-0.7016301592791292
2016-07-21,-0.20059283762833852,-0.24968539923500613,-0.2142530277642702,-0.2610325735679958,-0.0230903625488281,-0.1516782062606704,-1.2445555724956054,-1.3305597886084124,-0.14357511785607965,1.2009740632448935,0.7511221428448513,0.6726880759381026,0.012926060427608722,-0.602641509399142
2016-07-22,-0.25961117314798576,-0.28211918016906185,-0.24049974479201147,-0.27352709071507336,0.2321701049804687,1.3262910644551562,-1.3183831021921175,-0.8553748956748303,0.3876083265528939,1.2530159345177307,0.6647935428657537,1.2582511432665102,0.451157441252066,-0.7363528357315192
2016-07-25,-0.2734982040892869,-0.20082182792156095,-0.22827759931841948,-0.1478966095312911,-0.0219402313232421,-0.14501889616396793,-1.191539429797073,0.42019531734855675,1.3554985790494685,1.2590398155450147,1.0482220721662223,1.285755537660321,-0.7453626768187944,-1.1051502903890855
2016-07-26,-0.1467731204898641,-0.1702321657521704,-0.12176374850816878,-0.15976877463477973,0.0707511901855468,0.39166848819661587,-1.441042963215619,1.2124268536977594,1.7323951666182906,0.5119950107002796,1.701016305350152,0.5737391295301617,-0.3490956244998389,-0.9958900949759957
2016-07-27,-0.1594656235358859,-0.13153709977658157,-0.11037002780488922,-0.12148431907111752,0.069620132446289,0.3851196144199254,-1.3155999283396789,1.8752048501444356,1.7735127389521435,0.14048725534141626,1.5619790817965171,0.23089618623144276,-0.5672939688681568,-1.360094074544199
2016-07-28,-0.12538602096018175,-0.12106647932500218,-0.10135999202859569,-0.08381189462163151,-0.1447715759277343,-0.8562177534069519,-1.2911433071924519,2.551874609973036,1.6314349773069257,-0.4373569983297185,1.3172970098335552,-0.146975808633383,-0.5380695337559712,-1.419971288645931
2016-07-29,-0.08419902894027109,-0.0996244167232493,-0.11838197406650092,-0.1621498130503016,0.1128005981445312,0.6351363992942856,-1.313640848167579,1.636324154856643,0.4137501459756101,-0.9281101949701624,0.7959226284158053,-0.659322365847663,-0.7172937361214776,-1.481608496916422
2016-08-01,-0.15547802351273995,-0.1432465949562622,-0.1597173328969964,-0.10111183650328638,0.07373046875,0.408918641382435,-1.213894164826734,2.5342763457839235,0.7640636556928252,-1.1870793248211917,0.7621877339337821,-0.5812549585707152,0.8693588273654389,-1.4922201253729657
2016-08-02,-0.10089149985650142,-0.09783301603212413,-0.08103164210207309,-0.06121525176535232,-0.0506305694580078,-0.3111372087254828,-1.1624352020725468,2.7179706709442972,0.6643569197116848,-1.4967702924916273,0.7199451347628241,-0.6070914728316084,0.6837778366056898,-1.4796902856434733
2016-08-03,-0.060672291869090955,-0.08853638652583411,-0.036023355750076,-0.08861215889150438,0.0151100158691406,0.06950365545864924,-1.1762030978175548,2.218666643715613,0.13464913497205175,-1.7793976207077629,0.49970381910328165,-0.5563116245552562,1.1684849552891985,-1.219237345904976
2016-08-04,-0.08701477545441944,-0.12127937923736001,-0.07435502021739862,-0.08043591861072033,-0.1465492248535156,-0.8665104184320375,-1.1080647123480778,2.4987757770189227,0.13824179044310145,-1.8673284408330395,0.4218177735197155,-0.47572615062323026,1.0063433475231378,-1.2060262779696422
2016-08-05,-0.07991975385727744,-0.12239558306357892,-0.11531229896940498,-0.15973574766065893,-0.2018604278564453,-1.186764702833803,-1.092706235550255,1.7911354829643902,-0.576238514094305,-1.5917263288562429,0.0996088770530773,-0.5065614633573463,1.510719693519025,-0.8956913314657575
2016-08-08,-0.15747749212088336,-0.21576841557819085,-0.23008316733868336,-0.26896523991463506,-0.1128005981445312,-0.671104393803435,-0.8642773091514033,0.018902947874411408,-2.168894582698614,-0.7551800716632472,-1.4024891170061644,-0.19324446980269838,1.8231830385438714,-0.9576405104019683
2016-08-09,-0.2711586196869709,-0.30173233114275033,-0.31298010465882575,-0.3300032164616522,-0.0281105041503906,-0.180745045687735,-0.8227216349214317,-0.8002013397453973,-2.7466711813951923,-0.2540904433823713,-1.8559126313513468,-0.23570843105199124,1.3207332544892536,-1.175346471712535
2016-08-10,-0.32810740213180145,-0.37949554484510745,-0.3603448457936498,-0.3452142022301661,-0.1767387390136718,-1.0413090257464668,-0.9438084293427657,-1.4890208952642239,-3.1403028814012464,-0.2904674832771007,-1.891438452714715,-0.3755993861142802,0.37210951262982606,-1.2968074107901166
2016-08-11,-0.3437991080900403,-0.36650966400038626,-0.428949099371017,-0.4408499983546085,0.0272693634033203,0.13990680946607212,-0.9601880958811755,-2.5289647757590092,-3.7162546101608487,0.11366274064425853,-1.9025857568106805,-0.6655506205979442,-0.17432788649073475,-1.144816310020827
2016-08-12,-0.4385079582650473,-0.45226169346169437,-0.4470089688266029,-0.42609416557319696,-0.1814289093017578,-1.0684653168373304,-1.2322887066403578,-2.6704910568508593,-3.390690960938264,-0.34291188703541264,-1.4048238331411693,-0.5503740693873773,-1.0953274894412786,-1.1999234290873788
2016-08-15,-0.4448031924189338,-0.4800390491697524,-0.5196537568715928,-0.5242678782402351,-0.0218410491943359,-0.14444462729990767,-1.3312557625811103,-3.8577316216038695,-3.880343893105723,0.1823481684505421,-1.3779818271148432,-0.9928190573408104,-1.3997126632099277,-0.974595317361878
2016-08-16,-0.5216477181687071,-0.5634623591135084,-0.56905028568583,-0.5360863745107793,0.0526008605957031,0.286577286073536,-1.5316993333970574,-4.505286381332669,-3.837442881912963,0.26581643524538046,-1.069244231695278,-1.315209651124968,-1.4599938512017583,-0.807297663368602
2016-08-17,-0.5348813145236375,-0.4646991035798175,-0.5038183807309955,-0.507623315376288,0.0634689331054687,0.34950390121617037,-1.559057649169422,-4.417779589468925,-3.28919706985187,0.15437992993356206,-0.5905623066793378,-1.446449374741782,-0.10534719365156489,-0.4593787090096947
2016-08-18,-0.4964183408188438,-0.515428083649156,-0.5193018596240239,-0.4732793906624165,0.0429306030273437,0.23058607182763252,-1.6907798811896384,-4.85316042840467,-2.127663695186898,1.0141214545387784,0.2969722256099626,-0.23055114123067705,-0.07537164533848434,0.10887625088040631
2016-08-19,-0.4725556105691818,-0.4011282035588759,-0.42903078980348835,-0.4500490427401943,0.0835189819335937,0.46559456081241024,-1.8263740632714611,-4.08654774048319,-1.1683174242679844,1.0283095832253422,1.2543519726816557,-0.8881001531273189,0.2924624109100183,0.31512323936635983
2016-08-22,-0.4310233494854919,-0.42339956200971784,-0.3801065992590532,-0.40485575702763593,0.2281303405761718,1.30290065187669,-1.9545728054213913,-3.311626366202985,-0.24979680718486985,0.9771718398941341,1.3919250379196735,-0.7107825971813273,-0.15937172792089835,0.23594831949864614
2016-08-23,-0.40946310009696196,-0.314079512250398,-0.41146001562949364,-0.28141124869347456,-0.0609493255615234,-0.3708832578517819,-1.7572105457203977,-1.7923857721803185,0.8954258222275432,1.7238065536351077,1.5598669862992054,-1.2422713864945283,-0.7774241655643803,-0.1128383573607801
2016-08-24,-0.28081996954920996,-0.2806947783744773,-0.2798975741344087,-0.3143917786319235,-0.1060199737548828,-0.6318442820392959,-1.8910755312663947,-1.4502989286776315,1.4613439752985022,1.4503437561619974,1.6879285894073408,-0.7891180816707333,-0.4773030497106512,0.020120608051943406
2016-08-25,-0.31338760282174777,-0.3585583591783764,-0.32733876913551807,-0.3717606647727054,0.2285404205322265,1.3052750327569405,-2.0372465795645125,-1.125458302296201,1.8250999533008572,1.2217184900577998,1.4783255515773814,-0.12090679997683973,-0.08019584484965722,0.0775178703764905
2016-08-26,-0.37040646973325164,-0.29678899793962465,-0.421612670147151,-0.24809425645616798,0.0448684692382812,0.2418064019408155,-1.7753890810216386,0.07413595956468208,2.5988349897391707,1.5884169994353543,1.5246631541851938,-0.21692634453569398,-0.9792689064796946,-0.23434249876747756
2016-08-29,-0.24703101137943181,-0.2732959995154895,-0.2287771677323788,-0.22381530210561024,0.1614112854003906,0.9165944044759607,-1.9566095819745917,1.153657894039624,3.2975871210858543,0.7273538742391752,1.760446492172583,0.18004670368052306,-1.025663256188378,0.009592945678248532
2016-08-30,-0.22952329321111445,-0.16497556553514872,-0.20302478255240886,-0.13647340485725723,-0.0002994537353515,-0.019717847478757176,-1.653679536104307,2.4490174619603424,3.8115365308681834,0.9631955157911872,1.4242965790359827,0.17619367422947624,-0.856002157483109,-0.06603693533100836
2016-08-31,-0.12882222113520758,-0.14339055584938037,-0.10133171457120177,-0.1366354434490355,-0.0515117645263671,-0.3162393667100203,-1.6361378231596073,2.70563960170444,3.6713096378079824,0.4414058042350286,0.9060856799435886,0.6159344685348934,-1.1568065856084122,0.029960531505847904
2016-09-01,-0.13577088987546485,-0.12494632677544702,-0.11544426043724329,-0.16450917751405672,-0.1634883880615234,-0.9645889142343782,-1.7208058970373947,2.5660090451578785,3.2066079774658274,0.09771413410584623,0.7332429174861916,0.49702017539452753,-2.992155678408779,0.0028101175440729265
2016-09-02,-0.16360576033945073,-0.18352117551972486,-0.2171907413935278,-0.25297502397546223,0.0083999633789062,0.030652158078552847,-1.5795056105992942,2.037757560337467,2.437227829250547,0.05512608843743038,0.2881999693752683,0.5528735922387702,0.6397359297468798,0.29883550332329495
2016-09-05,-0.26281032292101714,-0.2950351081854369,-0.27440651083380346,-0.24842968666208629,-0.3274002075195312,-1.9136455175184401,-1.4936980658093204,1.5414816589073135,1.5611735088251029,-0.15258499780688636,-0.7042893952510767,1.1193821629363327,0.3402275047223342,-0.0108775338733339
2016-09-06,-0.24311349582296116,-0.3006161273165333,-0.3813151987343342,-0.42559050421785466,0.130350112915039,0.7367488573369989,-1.3008260275684576,0.0540965204851713,-0.24939228552711584,0.7299345656091749,-1.8591249952474174,0.6236629038557165,1.0367341483118806,0.17575187387295377
2016-09-07,-0.41522857813508074,-0.39081675113701164,-0.3771416554856385,-0.35505624051816637,0.271148681640625,1.5519787280309516,-1.4397884709646829,0.20973206268440917,-0.4772307322099689,-0.04352775938699033,-1.8480937445102867,0.5059149244713983,-1.060193816369348,-0.32254479770273353
2016-09-08,-0.35648130459684674,-0.2444865861370492,-0.3711290301930989,-0.20833390798648418,0.234170913696289,1.3378758344243777,-1.242909628998907,1.4005636508488026,-0.25959164757264,0.10223647080300938,-1.6917673120179768,-0.29364883418593307,-1.1949596126498103,-0.25709658538505153
2016-09-09,-0.20117103447842533,-0.1275508023699578,-0.1646973073380374,-0.08162076130730427,-0.0762100219726562,-0.4592433574930978,-1.0963462544117022,2.1722211707964036,0.14325720350184282,-0.2688099096291575,-0.6767987027112699,-1.7306701551820696,-0.7729218669333255,-0.21575009000285608
2016-09-12,-0.09278025349254015,0.009923740085023506,-0.0811259002933881,-0.12285906686889993,0.2900104522705078,1.661189204890466,-0.903397093032031,2.3683148196847563,-0.2668443306254028,0.07222174905669726,-0.7892682571303213,-2.3928119439953783,-0.4221257729457023,0.12415417643864246
2016-09-13,-0.12187355239494839,0.02549686176944743,-0.06783758994471763,0.03406963275905845,0.1716785430908203,0.9760422755382288,-0.7258635788727009,3.024747461975175,0.1513115513909217,-0.1484332925775696,-0.31145222325285615,-2.6834364328004803,-0.6588814055187618,-0.09198900110925357
2016-09-14,0.03441480829518854,0.0686090940219099,0.03437599271518503,0.12696728631029391,0.068450927734375,0.3783498680032121,-0.6326478833633354,3.7316190210326874,0.577768701448266,-0.5028556864895423,0.23952595940106636,-2.8328623732962233,-0.24480749502870572,-0.18217586261476848
2016-09-15,0.12111547749840469,0.12101795578066052,0.11679535519934113,0.16400703778678016,0.2608795166015625,1.4925198133366826,-0.5139702284559691,4.48588746346139,0.9196279516207101,-0.6161142297929934,0.4402208716579816,-2.2834846353809373,1.4225318394840718,0.0967412872692398
2016-09-16,0.1627446200507347,0.31510562635891015,0.1792110348603883,0.3051725819226367,0.0555706024169921,0.30377222109934854,0.06562942701402495,6.358434441282298,1.8710432224370273,0.4166434564527154,0.31221691878730495,-1.6654597095504355,-0.33261391277657726,-0.37149570926316644
2016-09-19,0.28916153812756606,0.28592515884750336,0.2836920506779889,0.3352426097666915,0.165069580078125,0.9377760906541942,0.06330424369457827,6.616675330702618,2.0809497190215307,-0.36891074368873833,0.37102038129955217,-0.25156615642839597,-0.8670389060182537,-0.26042888663751534
2016-09-20,0.33213671470166295,0.3878190569019627,0.3665397642760011,0.42456406127641033,-0.1106395721435546,-0.6585919587461156,0.33836753398670155,8.300215531179107,2.90705147661394,-0.2986563115603931,0.561672487862387,0.2998086118524274,-1.3972716019172535,-0.42382454539645265
2016-09-21,0.42515426179112187,0.3913582644926369,0.4106368881119698,0.3646954460318599,-0.0963306427001953,-0.5757426314733809,0.38584310529219784,7.8423598199898406,2.2114267452905834,-0.865818346313736,0.3190022457743664,0.9691299819698547,-1.045431169256406,-0.26420403268260034
2016-09-22,0.3580360171006485,0.3090988074030999,0.31063104175526685,0.312569592032756,0.1575908660888672,0.8944740095776287,0.5021935186943398,6.828553708504817,1.2024690943650174,-1.4004095617706842,0.16621365337414062,1.3296317328225224,-0.11086319390521104,-0.21802006790668083
2016-09-23,0.3086738781736297,0.35645889981165246,0.36116914199762923,0.3978442071197386,0.0957794189453125,0.5365830273158951,0.7538580586618564,6.876542771466608,0.8115525080982705,-1.825554844933867,0.1856627589328515,1.295232137268202,0.4087357149733949,-0.3622403411083924
2016-09-26,0.40291790342993944,0.40216952480398505,0.4415022565140559,0.44967178625881205,-0.5058193206787109,-2.946699985803359,0.9274080828032598,7.297049787819881,0.5985340973722028,-2.2280332495939725,0.18029950805614264,1.1568509507693585,0.5229300668582304,-0.4345655429281496
2016-09-27,0.4391392048549867,0.4021330276761523,0.23432903588732953,0.1759658986973359,-0.0305004119873046,-0.1945827165851936,1.4664845638443236,4.743689590310211,-1.9678030484384512,-0.5693262325580283,-1.5102710264323866,0.9982059472820599,1.5670926794442923,-0.2288151790417181
2016-09-28,0.1833329627910814,0.20994827679074096,0.20907098255513484,0.15946170047340227,0.202890396118164,1.156760269605282,1.354882148986464,3.5448396615674165,-2.9016545595433203,-0.8590247035722043,-1.540988423017677,0.842308646740932,-0.42825570422875636,-0.5986135337007534
2016-09-29,0.16661369487288435,0.20513268353502626,0.21648281833205132,0.26924852291567086,-0.1753597259521484,-1.0333244798096253,1.4083721833822147,3.414891677940856,-2.980742391564832,-1.072748313116812,-1.1345839633214996,0.330102288768504,-0.8666945127387298,-0.7680848300431189
2016-09-30,0.268660800970562,0.26777290679623217,0.1989068075918745,0.1743589299877704,-0.0726203918457031,-0.4384592420669066,1.5092290135124236,1.9114153340603595,-3.970937929786498,-0.7235443573506499,-1.0542030985265511,-0.14796003213466735,-0.5392667715036253,-0.5861413759346348
2016-10-03,0.19423109735938468,0.13603348245652633,0.13598632295068397,0.1350630233416585,0.0169792175292968,0.08032641481979001,1.3216935984181546,0.686450621857651,-4.492365332367811,-1.477650937088739,-0.885619451355214,0.4005027745805939,-0.8833211335272171,-0.5657220275027918
2016-10-04,0.13570026114471256,0.12881516161848944,0.11892559032301672,0.14425071470489031,-0.1044902801513671,-0.6229872891743616,1.3313818107377966,-0.2472412708641853,-4.889587713471767,-1.428402487006755,-0.8007906563041982,0.14324806479765165,-0.8785286970370434,-0.41998778451340496
2016-10-05,0.144723636229401,0.11367797784984959,0.1352720553231782,0.08770956710301113,0.0193004608154296,0.09376651496520699,1.2170859936856329,-0.9546443015368503,-5.007389364957578,-1.292250693127542,-0.46499816609700895,-0.4438187276424484,-0.29787345541300336,-0.4475105614458725
2016-10-06,0.08923425973773465,0.07193134646379663,0.14224611416711117,0.09815331557577486,0.0633106231689453,0.348587279760074,1.0559777473560457,-1.3455274318584665,-4.62341405161377,-1.5416471078317258,0.039722810487435145,-0.36589133459569345,-0.28645121631642223,-0.6461036176191131
2016-10-07,0.09847407214598689,0.11482560975836706,0.13535479306888634,0.13241157657552252,-0.382761001586914,-2.234186936352236,1.0186608096276282,-1.6587029493556218,-4.540698206740207,-1.4432566677661902,0.10293206083108147,-0.5056392682923228,-0.2268147516037525,-0.42398623332752755
