Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-11,-1.5695174374620882,-1.645061171559223,-1.5631318745907608,-1.585915619245622,-0.0118002891540527,-0.4766481953081313,-7.631825084357371,-4.083526428623932,-0.49401368541206003,-0.8073859193736846,0.8468478766595396,0.2772652536428631,-0.9814783111455424,1.299387083965809
2015-02-12,-1.637590227388983,-1.6674595564553953,-1.5724983386156977,-1.654932538643012,0.016700267791748,0.6656724880721561,-7.721137634001299,-3.7715755654052523,-0.9294040454306076,-1.0205075435718256,0.408465279169731,-0.15993077769571434,-0.7079745587946767,-0.35439541744492886
2015-02-13,-1.536654904272568,-1.6285568026157764,-1.485872501188405,-1.557256878237517,-0.0069999694824218,-0.2842482903459515,-7.668678148075854,-3.3647682297812445,-1.4038367679425885,-1.8162539073531523,0.12569294610171888,-0.20773573292457626,0.01395321711560428,-1.0699465332565168
2015-02-16,-1.5836009805089932,-1.6315052159369063,-1.5233327753668031,-1.5981979368205244,0.0016999244689941,0.06444906398353026,-7.755611482801472,-3.6034599734910784,-1.27128972824999,-1.9507832736976933,0.4190315611926385,-0.5692182695932093,0.4832471434561359,-1.2782662009228551
2015-02-17,-1.5706926983561273,-1.5713817561158467,-1.450167741274514,-1.588255506721858,0.0113000869750976,0.44922976196739095,-7.737212066557558,-3.9559661307939917,-1.123806605311535,-2.0550761089346268,0.39854862090315685,0.2313561591425224,0.17317547808010614,-0.4279854335851809
2015-02-18,-1.5090754486257774,-1.606158417719604,-1.4964083777361217,-1.5221641438948752,-0.0052003860473632,-0.21211982691819123,-7.74457414323245,-3.7971651295987985,-1.2754147131282658,-2.062175079739186,0.5029091944639146,0.6548864972651883,-0.18406210702408868,0.2680172405975164
2015-02-19,-1.5378301651666073,-1.6161785259081916,-1.4612897195639578,-1.5525798921854936,-0.005199909210205,-0.21210071497769645,-7.711123468845298,-3.608484570665495,-1.5697921195299949,-2.455530323299558,0.21325707036826946,1.1695037604533352,-0.3036967613988495,0.4675131135120089
2015-02-20,-1.5683449748082725,-1.656261769352076,-1.4975777902589014,-1.5829928515756635,-0.0064001083374023,-0.2602054692033661,-7.690455089711965,-4.359537202190368,-1.2700397397426515,-2.4497969005503077,0.2282390039097127,1.3497589376872607,-0.9514551669986774,1.5532843490158645
2015-02-23,-1.5976873217961223,-1.6491872637950844,-1.5385490929663135,-1.6204254733945413,0.0048003196716308,0.1887149010813821,-7.746365925703764,-3.6525714861467895,-1.8250900847656162,-2.502139779743117,0.08243803219674513,0.7093090238220106,-0.8423939468524351,0.3807199401002188
2015-02-24,-1.5759729776586329,-1.6456514163613556,-1.5139663113418662,-1.5923496125801588,0.0007996559143066,0.028365720329155342,-7.722248306635477,-3.3665050405790247,-2.0960945218063105,-2.7226089477074953,0.03589451202593386,0.7102492462243203,-0.9291656658303966,0.10770989459308014
2015-02-25,-1.5730404219039822,-1.5442670341816798,-1.4776782406469227,-1.5876726265281353,0.0202002525329589,0.8059541313047351,-7.738520504340898,-2.5724445828776736,-2.5106691040446485,-2.6502692184691967,-0.04189066573010121,0.6432213306598705,-0.9179803325809569,-0.35312008837256864
2015-02-26,-1.455673832192807,-1.4405244834830069,-1.394563431748644,-1.4695264368311367,-0.0097999572753906,-0.39647360493201794,-7.753782720647113,-0.6130037976987571,-3.7635785209242205,-2.3924663969035262,-0.3989948946902535,0.834714176862848,-0.30422967492462893,-1.1591305510593815
2015-02-27,-1.5067277250779225,-1.5654877401631206,-1.450167741274514,-1.526843918847347,-0.0068001747131347,-0.27624038727858796,-7.7415798881034705,-1.1827834255131404,-3.0476524562435086,-2.6821144654490623,0.4036866824515816,0.6132638314732535,-0.7899672681917381,-0.17261083365593627
2015-03-02,-1.5607169719579124,-1.6621557853048021,-1.4952361742526672,-1.5666164281424606,-0.0113000869750976,-0.45659976972897826,-7.758493739053397,-1.2510499603300265,-2.781143631182046,-2.866990857798804,0.6739415171424945,0.401095484461493,-1.0218872359621467,0.027326628646478855
2015-03-03,-1.6199864981404075,-1.6415253241254941,-1.4975777902589014,-1.6327077909694436,0.0104999542236328,0.41715992581694716,-7.749947835846773,-1.6963129970260686,-2.197547067430012,-2.8792665795025756,0.8984077590807589,0.5669336193297879,-1.3930656879286472,0.4532512496260166
2015-03-04,-1.5636495277125628,-1.6592073719836722,-1.567815106603229,-1.5712962030949273,-0.0169997215270996,-0.6850447944645432,-7.7550702743190225,-1.5466932836560048,-1.8149003541428628,-2.798980921186409,1.2808988313354086,0.7826355123146906,-1.4277990379383592,0.4215796863413029
2015-03-05,-1.6510889382290925,-1.7499814011726276,-1.6421495532182981,-1.670723292982044,-0.0174002647399902,-0.70109882448026,-7.813959517742594,-2.1229983970444737,0.037887328108540674,-2.3545278241350003,2.466520487248868,1.3554182957181768,-1.5980784480006878,-0.4929307559990768
2015-03-06,-1.7649325434983734,-1.7175629080878674,-1.8452505524908462,-1.7724930592458397,-0.0283999443054199,-1.141973067816659,-7.9638690864905675,-3.195073541470349,1.2120966579643413,-1.2916045005522605,3.161066426927068,0.4062910028321015,-1.646597563934916,-1.515150859911704
2015-03-09,-1.9239649301434685,-2.0158220386741688,-2.264330043589909,-1.9385971810541052,-0.0050997734069824,-0.2080872074737693,-8.693683546558987,-4.669854156538072,2.0946850785324287,0.6824585962160701,3.3094273180120233,-0.343172696326378,-0.616884088703981,-1.6756208871663918
2015-03-10,-1.9644582644235726,-2.0724096510614998,-2.0091357633205,-1.968424471350104,-0.0271000862121582,-1.089873918027557,-8.745746557772202,-5.444606679306281,2.173019839785944,-0.20805459118830588,2.6774033160543698,0.7089347425300115,-0.3886851207897008,-0.9694118888669916
2015-03-11,-2.110579570675578,-2.151983082457602,-2.0085496615787726,-2.126926050535939,0.001500129699707,0.0564411609161667,-8.948457472342708,-6.973513683015993,2.7316016098643057,-0.14005574165721763,2.4327392712708353,0.9892579577757405,-0.6302633384722925,-0.41282503426768935
2015-03-12,-2.108231847127723,-1.965128442239564,-1.9868945977022867,-2.1181521697251666,0.0246000289916992,0.9823000062511983,-9.207531125724824,-8.236952337809761,2.1763226303549406,0.16748548549325656,1.1784104216116402,0.09619772104041253,-0.7626987006224936,0.03817983665403304
2015-03-13,-1.9621105408757178,-2.057673205834918,-2.0682511013753837,-1.9742727955904695,-0.0346999168395996,-1.3944800256353045,-9.32158713730077,-7.501711844990847,1.169691730348113,-0.3493111462293855,0.8585539796214801,0.2341583003816629,0.09574339132821089,-0.9093165843717483
2015-03-16,-2.172781652612724,-2.2103386185617975,-2.504305215299133,-2.177223870123442,0.0052995681762695,0.2087251027795456,-10.008126402992302,-8.999862792509584,1.7472357889319565,1.7519632502689417,1.1041876151057457,-0.17411888462021513,0.5560469504044778,-0.9610941712443221
2015-03-17,-2.122903020621648,-2.2150549555997916,-2.089908956212544,-2.146228030539549,-0.0083999633789062,-0.3403609476389847,-9.911756924934805,-9.009438041985497,0.9569499682124154,-0.07388941794187916,0.4068731008615122,0.9134594946608037,0.9712050861219221,-0.17872460995857362
2015-03-18,-2.1774770997084283,-2.262209893911134,-2.2350640299529934,-2.195357300839158,0.0206003189086914,0.821989049379961,-10.199685237182265,-9.721804683324349,0.9311657665056563,0.3833015493364619,0.505929252969051,0.9162547079865827,0.7147871649314294,0.36382298615111575
2015-03-19,-2.057177954242608,-2.0547247925137877,-2.2894989269560835,-2.0748712236659235,-0.0520000457763671,-2.0878803387308396,-10.415006468727777,-8.088396611903944,-0.5532067433575293,1.3921463743011495,-0.16794460932977562,0.9963434906115396,0.6767789497845507,-0.11238337849583421
2015-03-20,-2.368784389096029,-2.337657233071369,-2.3099845783097894,-2.37900639536852,0.032599925994873,1.3029410319341672,-10.749791742208192,-9.531748525999193,-0.007956441442303924,1.5307882175043548,-0.008529885053529586,0.6126963289163145,0.04522221029884015,0.7312774127318187
2015-03-23,-2.1757170066075986,-2.0093377779193102,-2.046596037498898,-2.18833763841045,0.0443000793457031,1.7718907158575776,-10.89895060938401,-7.250722338366622,-1.808845038345957,2.0504342793841217,-0.6459431454644131,0.28591473734675976,0.9252739226941814,-1.2466393579623964
2015-03-24,-1.9175093899469235,-1.9156153354092247,-1.859297457567582,-1.9292376311491615,-0.0051002502441406,-0.20810631941426408,-11.00105193852313,-4.401643339308419,-3.927339839801308,1.8732568916680206,-1.2066218582034893,1.4113465294209675,1.1813846043600957,-1.7934258725043914
2015-03-25,-1.9585875564338235,-1.9934236537779964,-1.8733443626443127,-1.959067710345609,-0.00469970703125,-0.19205228939854743,-10.952978119046898,-3.0025548256154764,-4.8376887655784415,0.873411694938359,-0.9235255324385969,1.5146432978976918,0.8456865440447068,-1.4005350702237847
2015-03-26,-1.9867574407678579,-1.9551083340509763,-1.8745165661277672,-1.9865551131653718,-0.0025000572204589,-0.10388890789556125,-10.973568401959248,-2.3654359154013287,-5.085487604571484,0.7223385258425963,-0.4486601896278253,1.202537796939122,0.37711774852720253,-0.8433581448226186
2015-03-27,-1.9879299034216733,-2.000495348645454,-2.06357066032359,-2.00117731821651,0.0057997703552246,0.22877352835869863,-11.075129160831192,-2.591367953681972,-4.464319288313476,0.46103596439285244,0.6096579349652486,0.6019279066165703,0.6640321163021481,0.09647034620129136
2015-03-30,-1.945091643833938,-2.0352748209387452,-1.9997720902562324,-1.9672559220622103,-0.0267996788024902,-1.0778333955157675,-10.987041974785514,-0.9596937196393098,-5.468889600510433,-0.6359110402762809,0.10307848267724902,1.106133491873664,0.8465235443825473,0.8053492998942923
2015-03-31,-2.1111644028823737,-2.1525733272597347,-2.0700094066005654,-2.124000493965532,0.0033998489379882,0.13258313184785417,-11.105720831878894,-1.706438970372697,-4.6568949286649985,-0.3298868740019881,0.5467574479355604,0.42667988272023916,-0.36568868672976085,1.7759409291153296
2015-04-01,-2.093560673633798,-1.9999079145328553,-1.9699199748775946,-2.1041156337681994,0.0314002037048339,1.2548553896489925,-11.092094998770387,-0.9504198242399795,-4.600726678501367,-0.5422529357821803,0.8905990244015407,-0.6120819090329883,0.028216009047780773,0.4982278549045567
2015-04-02,-1.9069460331016834,-1.884964766041329,-1.7878907287004746,-1.9204637503383837,0.0262999534606933,1.050434074115522,-10.986664496880266,0.3914050617298825,-4.800150499511364,-0.28267537956608596,1.2125356591853325,-0.9837427136096909,0.25708225935562357,-0.29262577170980736
2015-04-03,-1.7526090935523033,-1.8242510614181364,-1.7984266052481912,-1.7666419461050258,-0.0259003639221191,-1.0417882757423822,-10.814368466877216,3.4769985998361275,-6.196392854241724,-0.5897732399659434,0.9185426100652786,-1.122392799765865,0.4807042490119566,-2.38121883472108
2015-04-06,-1.881126670555733,-1.9733806267112872,-1.8873912677210432,-1.9181266517626014,0.001500129699707,0.0564411609161667,-10.822921206485251,1.8358149729233464,-4.487212526888374,-0.24803884714896668,1.666224422709934,-1.1131679806541368,-0.14632676508140685,-0.7821112660862285
2015-04-07,-1.899905660698348,-1.8395777514468512,-1.7837935984297335,-1.909352770951829,0.0089001655578613,0.35303936545655046,-10.641533710647138,1.1065119110369357,-3.232218633663343,-0.5710688913897132,2.0671380518045392,-0.3468766851570923,-0.5357498479219913,1.0926731086591543
2015-04-08,-1.8423962276166879,-1.7776863679089272,-1.732872520916332,-1.8572979440818131,0.0174999237060546,0.6977232122821052,-10.47790777920865,1.9840703996442113,-3.230788591751626,-0.9308743224584134,1.6762593734730484,0.586687746479826,-0.5788811068314639,1.984672176566361
2015-04-09,-1.7443934602549234,-1.7776863679089272,-1.6550242548115741,-1.7549452976242945,-0.0100002288818359,-0.4045006199398762,-10.20857930082134,3.166806617115806,-3.517486487272962,-1.3308409497838931,1.1816925341407216,1.1988164495623275,-0.9119746846933248,2.430357897613499
2015-04-10,-1.7995579680289526,-1.8507783492397045,-1.8950022174814731,-1.8134341178288471,-0.027099609375,-1.0898548060870623,-10.285484618933918,2.983843214094189,-2.64900260150412,-1.0988938455665513,1.784758617361279,-0.34798221757329156,-0.5998551198269719,1.7454268572115177
2015-04-13,-1.9509595535834634,-2.0140541149573044,-2.3521252935399812,-1.9719329081142336,-0.0072002410888671,-0.29227530535380986,-10.658396830819118,1.2271820387425982,-0.49545542264539144,0.9459182438129199,3.1303666942012405,-3.236719946415905,0.25044679981011075,0.5485126934768234
2015-04-14,-2.003188707362618,-1.8366321488152553,-1.8680778198507917,-2.0140453048855833,0.0346002578735351,1.3831156223102807,-10.491580938625784,1.5463245166386723,-0.46727995191414673,0.11727434816897915,2.139732766890731,-2.269604698575238,1.0986024307587086,0.44701360939257356
2015-04-15,-1.7977950766878936,-1.8831968423244645,-1.7615524328115204,-1.8116771105463338,0.0077996253967285,0.30892900679431723,-10.290440727676796,2.754520387880367,-0.9184020679433849,-0.30079973166827684,1.5779292362167694,-1.437838129203339,1.2559991014609344,-0.08256265565311573
2015-04-16,-1.751436630898488,-1.7818124601447887,-1.6421495532182981,-1.7660590659113031,0.014200210571289,0.5654685840573844,-10.178057643453972,2.868945870236129,-0.33895891638282827,-0.8332817429117598,1.6297769960312523,0.22614549104121306,0.9392125587722991,0.6368026663858802
2015-04-17,-1.676908300775048,-1.567255663879985,-1.5479155569912504,-1.6830056105569462,0.0261001586914062,1.0424261710481586,-9.990419014848953,3.4448657889343544,0.16557341153456026,-0.00747951415541559,2.0457635007006956,0.4035908517360719,0.5530434602425166,0.12084042520483618
2015-04-20,-1.507900187731738,-1.546625202700677,-1.5010888187879152,-1.5303523556114766,-0.0140004158020019,-0.5648306887516081,-9.679823736663183,5.295896883360104,-0.6589087006950177,-0.19446766835818113,1.629119068044949,0.946782116733768,0.5349465643918454,-1.587802574609834
2015-04-21,-1.596512060902083,-1.6916286757579662,-1.584203627686194,-1.61223726167794,-0.0142998695373535,-0.5768329873824082,-9.546909014053083,4.462211880370794,-0.10009332595803183,-0.6780794451096914,1.1960425876419714,1.8640053597328037,0.2736080365118348,-0.2442066112198061
2015-04-22,-1.6722128536793384,-1.6167687707103244,-1.5473294552495231,-1.6958735972260195,0.0111002922058105,0.44122185890002735,-9.39849318283154,3.8672612347504556,0.40901917130920373,-0.9593740082941938,0.8412346316360085,2.2112923519657106,-0.30345620918601096,1.5698511717880779
2015-04-23,-1.6105956039489882,-1.6303247263326408,-1.513380209600139,-1.6309507836869304,0.017399787902832,0.693709704778178,-9.184017743731223,4.024823213382001,0.4926768673387977,-1.4863699855529127,0.8271010138742079,1.4887026082616668,-0.5857245644182854,1.7669722572984752
2015-04-24,-1.4908812906899582,-1.3939569792842637,-1.3992466637611125,-1.529183806323583,0.0398001670837402,1.5915313334071874,-9.03686571838543,5.440669632912058,-0.12774311908250277,-0.8821108103084225,0.48647041971446603,0.8725835220608358,-0.2933273038662476,0.71706822528014
2015-04-27,-1.2884258122503323,-1.1794001830194598,-1.1739044988703462,-1.2964026525941634,0.0297999382019042,1.190715717348101,-8.79991305031641,8.287380765898023,-1.6675113629066627,0.059218027397570046,-0.16097601194407507,0.1754317928587074,0.19206137607615648,-1.436047556662591
2015-04-28,-1.1059189883669127,-1.0332190310474392,-1.0749872706308299,-1.1221103190692965,0.0232000350952148,0.9261873489581649,-8.459944807255335,10.304204194890763,-2.3742677075122045,0.4499484890497999,-0.07252282436174635,-0.32577504053120554,0.2789294597342801,-2.8557159180425664
2015-04-29,-0.9762289487096623,-1.054436926339346,-0.9830920994493416,-0.9864191566512011,-0.0176000595092773,-0.7091067275476234,-7.987471660426848,10.927389782936313,-2.068275021979055,-0.059542912267134776,0.45571771439422165,0.14256270073062338,-0.39771146229948856,-1.6569520479151492
2015-04-30,-1.066016082774052,-1.0856777405093694,-1.0404519232397134,-1.0893574722028907,-0.0025000572204589,-0.10388890789556125,-7.658799805573623,10.671521076122133,-1.2563942464899494,-0.5402202266841382,0.7314969773993979,0.2909183286765727,-0.733139482972618,0.22071688623630437
2015-05-01,-1.0789243649269178,-1.1634860588781462,-1.1586853903101557,-1.1039796772540287,-0.0096001625061035,-0.38846570186465434,-7.356899701592549,10.28845470398518,-0.4507189141921728,-1.2892839827296407,0.7844790427663529,0.1933349707811493,-0.4717114240734589,1.5139834799468013
2015-05-04,-1.1552127881511927,-1.259563859217695,-1.1499050280269514,-1.1601286099823453,-0.0156998634338378,-0.6329456446754372,-7.062698604987684,9.226043251637213,0.8514916989959749,-1.8116700299399695,0.9083134218589329,-0.060357044642429206,-1.0190664066132182,2.6481757456050503
2015-05-05,-1.2326764722695072,-1.324403656076749,-1.2418001992084398,-1.2519531572470264,-0.0050997734069824,-0.2080872074737693,-6.997244780021176,8.847112475669487,1.6527676543666772,-1.6334450516513919,0.910244174529651,-1.0645217321487304,-0.9148947250333259,1.9459510922364622
2015-05-06,-1.262016021017133,-1.161127890359149,-1.1335165069439865,-1.2817804475430254,0.0294995307922363,1.1786751948363154,-6.804397196774022,8.550207812833307,2.201153333449552,-1.7168273029750476,0.5451675612259977,-1.656600031784543,-0.5045153069799974,0.10665543210745773
2015-05-07,-1.0930107062140468,-1.1970850415671719,-1.1540021582976925,-1.1092451213006718,-0.026099681854248,-1.0497770668692508,-6.583164331529773,8.78434800058479,2.3018384702072114,-2.021160739913017,0.3403509575807847,-1.897721284569489,-0.03632562990871888,-1.5300284158471313
2015-05-08,-1.249692571071063,-1.1923687045291775,-1.1469801012396648,-1.2618955873456927,0.0123000144958496,0.4893075011852023,-6.440785698202376,6.9538789388115605,3.866639949549377,-1.9698609048058286,0.5848300293673577,-1.605811688286488,-0.32798623495178103,-1.13575977251925
2015-05-11,-1.169296331198098,-1.205337226038895,-1.1897069182115838,-1.1899559002783442,-0.0282001495361328,-1.1339651647492954,-6.209848295368441,5.573539769145023,5.03880962985797,-1.7241972354910895,0.9081862100856317,-1.678355151721926,-0.5521142139093232,-0.38455305076624097
2015-05-12,-1.3424122608900981,-1.3532863017277803,-1.2605275453369587,-1.354891472798716,0.0090999603271484,0.36104726852391394,-6.220521457654575,2.8541704926353506,6.792655473675875,-1.2456322430189142,0.9604274457037117,-1.016276315008632,-1.2576300573852348,0.9493963312087331
2015-05-13,-1.2913583680049827,-1.1681995852266067,-1.2142896998360309,-1.3016680966408063,0.0251998901367187,1.0063428273937836,-6.1549788821630935,1.8537176329664922,7.090711165952366,-0.6045804381734465,0.07296871158395066,0.2309256287863687,-1.5149894991008652,1.8072523081906455
2015-05-14,-1.131153518706067,-1.045597307755024,-1.0100164970800178,-1.1542802857419798,0.0208001136779785,0.8299969524473244,-6.100936350580789,3.310361734058039,5.625775600832014,-0.5816095854231119,-1.376004415392639,1.5024689970832008,-0.751391956504476,1.0690492284307545
2015-05-15,-1.0178947456435872,-1.0721217848870581,-1.0135303165697118,-1.0326256592808514,0.0037002563476562,0.14462365435964364,-5.884957206488128,3.786158280342588,4.962553009188023,-0.9431390760688795,-1.6872460319065288,1.4561651769961474,-0.5650859909856694,-0.08337801139063059
2015-05-18,-0.999703385947992,-1.0679956926511964,-1.0070915702927363,-1.0109837918010056,-0.0315003395080566,-1.2662389049145109,-5.720160050387164,4.2300590755502805,4.455859228661162,-0.9431297422767796,-1.8512250978080573,1.6230290023738199,-0.6443499087103515,-0.579313005416727
2015-05-19,-1.1728193156399922,-1.2407013217552512,-1.2072648518173281,-1.1952213443249873,-0.0201997756958007,-0.8133050271258275,-5.90666795834218,3.193604751001203,5.004485822659271,-0.4652459384558416,-1.5182251276902081,0.9020828206657795,-0.33051493554311384,-0.6517437136258216
2015-05-20,-1.293118461105818,-1.386885284416806,-1.2780882699033833,-1.3133647451215322,-0.0109000205993652,-0.44056485165375636,-5.873644152675668,1.4352103573911406,5.730262836472353,-0.43648925300065344,-1.4814611095339496,0.5419758055821642,-0.48317060437039705,-0.005050180909765306
2015-05-21,-1.3617788814797327,-1.4092836693129784,-1.2862825304448657,-1.3771162204722844,0.0009999275207519,0.03639273533701367,-5.878367227711062,-0.14712634462889732,6.291313308839613,-0.47482306981448263,-1.397722393777553,0.7783494618859437,-1.3746282984146274,1.3776188260345974
2015-05-22,-1.352390785528537,-1.282552488916,-1.264624675607705,-1.371267896231919,0.005199909210205,0.2047307072161092,-5.910344578805621,0.37652524918553576,5.443304022711954,-0.3290644036491888,-1.655328477711842,0.12997142135230244,-1.0841493205682824,-0.1518461712294314
2015-05-25,-1.3283287178431928,-1.4316820542091508,-1.4103686420505563,-1.3408549368417488,-0.0229997634887695,-0.9255303417118939,-5.999435963682102,-0.4982615412316536,5.315993406291743,-0.9300196176074574,-1.3030755745775542,-0.8948002725841779,-0.3580333373935195,-1.0063684877965038
2015-05-26,-1.4110726812640129,-1.5165620674453801,-1.4905529422401986,-1.4753747610715022,-0.0226001739501953,-0.9095145355771667,-6.266809833119537,-1.716431629872562,4.3541830641917425,-0.7007381709643601,-2.2639758851558662,-2.5198650775234523,-0.0830578439960018,-1.8780928601867095
2015-05-27,-1.5947519678012478,-1.6627460301069297,-1.582448113421687,-1.607557486725468,-0.010200023651123,-0.4125085230072398,-6.578505389201899,-3.6733984013939076,4.884763755080675,-0.20287283434008163,-2.2781110229988744,-1.8000135191237985,-0.2833266535983712,-1.3694276709686148
2015-05-28,-1.6557815870845782,-1.6839639253988419,-1.5648873888552677,-1.6672148562179143,0.014200210571289,0.5654685840573844,-6.681591729830189,-5.508714009273612,5.318932127662318,-0.22393596457849296,-2.3548889163629143,-0.5665867105452514,-0.858009859915662,-0.024800545116992694
2015-05-29,-1.6076630481943324,-1.6662818775406638,-1.5233327753668031,-1.5841614008635574,0.0054998397827148,0.21675211778740394,-6.72393468624107,-5.986722058979733,4.807818867130238,-0.508701084323293,-2.5098661655044188,0.11764300818558356,-0.9323799740285634,0.7755093091878293
2015-06-01,-1.5372425347195877,-1.6191269392293217,-1.615811257329344,-1.5519942230913224,-0.0370001792907714,-1.4866760265827086,-6.835348723323377,-6.257283259830798,4.18340493880862,-0.4977330195003298,-2.539043236468912,0.04613671943704119,-0.8806450841425083,0.44132920819467664
2015-06-02,-1.7684555279402625,-1.6969324469085594,-1.6608796903074972,-1.768398953387539,0.0270004272460937,1.0785095147025334,-7.145065035840237,-7.355973595091621,4.077627171865124,-0.21107429147561724,-2.570015459713276,-0.2600424270412184,-0.778378928212231,-0.25233822185087484
2015-06-03,-1.596512060902083,-1.5719691902284456,-1.5420601214953273,-1.6104802543954266,0.013899803161621,0.553428061545595,-7.243708284142276,-6.142015693569195,2.4097223243129084,-0.05909853133380048,-3.187641451866454,-0.008154525847595087,-0.056172180685246736,-1.4276329346203505
2015-06-04,-1.5231589916726824,-1.573739924634844,-1.4741644211572338,-1.529183806323583,-0.0135998725891113,-0.5487766587358915,-7.2242554330567605,-5.116050402861228,1.1010906249683459,-0.6452466906164134,-3.2385328240267297,0.4535244792540017,-0.16999998902116284,-1.1293039698677652
2015-06-05,-1.6035552315456476,-1.6320926500495052,-1.6831208559257103,-1.6087260360133617,-0.0297002792358398,-1.1940913295462559,-7.53857508169171,-5.286023984931489,0.804153655604749,-0.0822171372306441,-2.645040977818545,0.07177448842637991,-0.2335900155549171,-0.10802020152582642
2015-06-08,-1.7602398946428877,-1.8271994747392666,-1.959384098329878,-1.782435489344501,0.0143003463745117,0.5694820915613156,-8.042571234133266,-6.39379778608382,1.357190430746983,1.0242337019906689,-1.6904089928044235,-1.1517478358877464,-0.28049750530254103,0.4993067355622067
2015-06-09,-1.6810161174237381,-1.686322093917839,-1.6000060470274315,-1.698796364895978,0.0047998428344726,0.18869578914088733,-8.005967231367723,-5.161666073859112,0.15471526025487745,-0.02382612569331248,-1.9713641877277495,-0.7803040177327563,0.5666656502770908,-0.07306322388262743
2015-06-10,-1.6475659537871983,-1.4829630847563546,-1.5631318745907608,-1.670723292982044,0.0303997993469238,1.2147585384906905,-8.232196304108033,-3.7811999375365994,-1.2688421501004656,0.38368698581626826,-2.7859186139822896,0.22607348722539605,0.5908743834226396,-0.38244731956493827
2015-06-11,-1.4779730085370923,-1.5578229898039964,-1.4489983287517343,-1.4929225226930474,-0.0050997734069824,-0.2080872074737693,-8.16140380784049,-1.7364693267895,-2.8026145336329664,-0.30784282798366097,-2.724817086758351,0.12580446561856828,0.7104413956983121,-1.023716921810022
2015-06-12,-1.5149433583753025,-1.5507512949365387,-1.504602638277604,-1.5227498129890462,0.0197000503540039,0.785905705725586,-8.179568223361866,-1.6119815090263396,-2.6050155277642943,-0.42869828507779983,-1.6789918007846412,-0.3785576313103717,0.37374218681263227,-0.8310390217447002
