Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-03-09,1.660562669097221,1.6783176341946946,1.7121561035262105,1.6600804438009775,0.0047081708908081,0.5899060400545963,9.822243937239682,-3.0164185518059186,3.402893534305555,0.6774463742943319,-1.5514696217710944,0.9272751979923397,-1.2626805638975227
2015-03-10,1.7134509183397886,1.6602295829826148,1.6970212550330006,1.7091645352382323,-0.0022780895233154,-0.2722190365321677,9.715929871821299,-3.498601835925914,3.3990493588835062,-0.07531064843805388,-1.2141634840315074,0.058644851924744,-1.6843757006697946
2015-03-11,1.6794957128777195,1.647402472065422,1.5897895083601428,1.685414769764984,-0.0149095058441162,-1.8309729502790173,9.6020791452916,-4.181783966955166,3.21899222432288,0.04464489884175383,-1.136759071072704,-0.41442698240280573,-1.2179120828657035
2015-03-12,1.5334832341837683,1.5765250187674418,1.5493468816096805,1.5299787065656583,-0.0038923025131225,-0.47141766569454674,9.361936496045864,-5.964118747316908,3.665544804985819,0.2848435016401813,-1.073149821028106,-0.504886265683399,-1.5454943121092577
2015-03-13,1.4882663783942363,1.4359767270762955,1.3595024262959985,1.4894002872842833,-0.0138237476348876,-1.6969871948391588,9.06727295882058,-6.575195030624159,3.2473277078271234,0.42272879287024495,-0.8633381648913858,-0.9509164125404622,0.47669726503994503
2015-03-16,1.3448623971663327,1.3582940650249935,1.3966919075342572,1.3452835785554076,0.0070005655288696,0.8727942786479482,8.817224840775934,-8.001557877416738,3.3573951568636318,0.451969799251168,-0.4773174178043194,-1.0612393161230442,0.2896717180153594
2015-03-17,1.4173771354424076,1.3853249699143675,1.3753534151680453,1.4182665705709232,-0.0073705911636352,-0.9006487122716095,8.649548326363725,-7.762030970260633,2.453117255377848,-0.23670941891081812,0.04856899630571983,-2.1287893379337137,0.34683483505629453
2015-03-18,1.3405525976369086,1.307691962797418,1.2784951175652943,1.3414259505057495,0.0209904909133911,2.599192205239824,8.397888051757226,-8.399866079030991,2.0645320054901486,-0.37963168370356226,-0.14088770012991322,-1.9947847445232414,1.2930501148594291
2015-03-19,1.5584087385556427,1.5572626283578699,1.3776214006112761,1.5602581040533703,-0.0200322866439819,-2.463139163335293,8.392712184464889,-6.293207499765465,-0.06506279006798033,0.715967784823278,0.5678993484308383,-3.178647903598192,0.5716119229890806
2015-03-20,1.35440161896214,1.4667603036295302,1.3708224261276976,1.3514155169565067,0.0181542634963989,2.2491934027118408,8.186209309273666,-7.353111897764309,-0.0724088438127343,0.44598292592767685,0.39911692572325963,-3.0853204512361896,0.11264443680051961
2015-03-23,1.5430249414464323,1.5041864690260685,1.492984765603111,1.5406791503503061,0.0008713006973266,0.11642497674904008,8.076557575319285,-5.519003174693941,-2.522732214985836,-0.24666458949244857,1.7374332854046468,-2.5139337922128697,0.43358448329839094
2015-03-24,1.554443176185864,1.529627174642729,1.5079601950206871,1.5497627210381122,-0.0117995738983154,-1.4471982041311502,8.006414014682864,-4.992206946765012,-3.144279334973959,-0.5937425642212008,1.7847780581472394,-2.4583138863131304,0.38756373306313113
2015-03-25,1.4290700142694988,1.4992942166187657,1.48631282819543,1.4267486296685095,0.0043476819992065,0.5454206508966974,7.863774015390082,-5.050935834322203,-3.2562609351310194,-0.961416869510209,1.50473976198076,-2.1064154740960532,0.4907433243469218
2015-03-26,1.4723283221759962,1.5389846470218855,1.4642681591426132,1.4720745164594529,-0.0019010305404663,-0.22568884939380418,7.744098691060389,-3.5966434323156617,-4.24514361908226,-0.7754967574937571,1.3734997112763276,-1.529498894356382,0.9313560749815115
2015-03-27,1.4508998696714182,1.4667603036295302,1.448234087425888,1.4522557037958246,0.0027426481246948,0.3473547515508377,7.636313862114738,-3.199713000189907,-4.184009263887269,-1.272617206688602,0.48312609079827556,-0.7979885297943325,0.8115004611710656
2015-03-30,1.4804098176603782,1.4272051829225274,1.409430488046813,1.4808486318043554,-0.0076715946197509,-0.9377934237873748,7.544307101855691,-2.1207158379261366,-4.777827524709903,-1.4700398933771774,0.2698608101686278,-0.7391791315294303,0.37602575591247334
2015-03-31,1.4022704678877111,1.408999201241355,1.4048770806989515,1.4008699605712094,0.0020424127578735,0.2609436484048475,7.46142547732402,-2.4068800105226993,-4.270936398820068,-1.5235775747919253,-0.5088438905660828,0.15887557890564533,-0.06253784412551276
2015-04-01,1.4270045913116236,1.4145245540616809,1.3935097533291751,1.422162725189376,0.0007259845733642,0.09849253978360618,7.392063292190022,-1.8548111175224666,-4.284755435320163,-1.5766433308253651,-0.9844675738637965,0.3188430757022182,-0.4625410295051222
2015-04-02,1.4281528769993963,1.4112994660753393,1.4297215472676337,1.4297313317687628,-0.0006159543991088,-0.06710667508093109,7.3386959436587285,-2.311286478597779,-3.7983964321574657,-1.838275836286677,-0.9347943490058225,0.10309560734465574,-0.11963758184396638
2015-04-03,1.4226488106453539,1.4904494314368244,1.4619752644688122,1.4233098227054308,0.010008692741394,1.2440060213762207,7.311804805888434,-1.1576138171115198,-4.30193376864379,-1.5496630936693268,-0.7626429081833431,-0.03182402247047368,0.023738773816683392
2015-04-06,1.519542250584841,1.5277576663642722,1.556305275168895,1.5276534417200018,-0.0040018558502197,-0.4849368696086065,7.391981907900651,-0.9555950161769406,-4.309899951332604,-1.2286819778361509,-0.5268920921557434,-0.27868204632850796,-0.28355011166743577
2015-04-07,1.4850290578134548,1.4625868063970104,1.4826349803020418,1.4859328960927416,-0.0066883563995361,-0.8164589364281504,7.325920257304589,-1.1065570934459528,-3.7541481992598493,-1.4041320224900782,-0.9415128409498077,0.1789638653248911,0.22636567895565868
2015-04-08,1.4146282090989573,1.515613310794455,1.4718393197738024,1.4162047777441247,0.0054696798324584,0.683878482495269,7.285531254855941,-0.9073379934282801,-3.70652727741988,-1.1657649658518832,-0.7391191811156368,0.14063382611582914,0.19305979028352116
2015-04-09,1.472098416491754,1.428127523328167,1.3753534151680453,1.4732278279382143,-0.0163544416427612,-2.0092822763315397,7.246386887134903,-0.8621784069889549,-3.5263500297144263,-1.0111371364717303,-0.8388781889952877,0.42659444813023656,0.6605593282592728
2015-04-10,1.305472718422207,1.261486805006956,1.229410233269212,1.302727876340077,-0.0074326992034912,-0.9083130270041753,7.19201643058481,-2.8327232699428975,-2.291839942956711,0.12305440255602307,-1.598619519087258,2.210404027492171,1.8071038316605585
2015-04-13,1.2257289997935772,1.2068080326688548,1.2123050646380586,1.2252397613606383,0.0027272701263427,0.345457061338739,7.004546219361883,-3.463201315827606,-1.7501479669567679,-0.25654263648118675,-1.4750855336924387,2.3838952478281024,0.778315855034571
2015-04-14,1.257528062757506,1.3425311061140752,1.2472228240485015,1.2536723691312806,0.0104004144668579,1.292345634065656,7.104091426340252,-2.8485263463285055,-0.4616124324326204,0.9886045297188557,-2.708699569593903,-0.1845317431183892,0.47425431767632187
2015-04-15,1.3632685219732246,1.3470956359546364,1.350459130138229,1.362099804438114,0.0056513547897338,0.7062977063962723,7.098566616908909,-2.2109165699333766,-0.7256010152442672,0.5432044064020645,-2.558958580685645,-0.7432183859786337,0.2142294499902393
2015-04-16,1.421960336326063,1.4830098808971228,1.4642681591426132,1.421016870465863,0.0093374252319335,1.161169637001842,7.174227861904655,-1.2824029594524469,-1.24247046696924,0.7940401924408972,-2.248057949572855,-1.3458824671412786,0.09903981738254417
2015-04-17,1.528136994975123,1.601966965757459,1.572797676728072,1.51836232467772,0.004645824432373,0.5822123037683549,7.161992167597454,-0.23989771350852426,-3.0598921483074966,1.2897761407599024,-0.2874449176792503,-1.0791107963452542,-0.9700066354177539
2015-04-20,1.5637761042325695,1.5298617942075552,1.5461012088666495,1.5667964356156285,-0.0058472156524658,-0.7126596950597323,7.164675323241835,-0.10149592706468863,-3.0662472324191046,0.500443340311897,-0.09312406853711229,-1.117933227839091,-1.143857050909071
2015-04-21,1.50724913151187,1.4992942166187657,1.5102667897712985,1.5058374614417496,0.0025832653045654,0.3276864429185274,7.134023737395871,0.08417303569571985,-3.1681628603402836,-0.09974714508467283,0.2185689785894267,-1.10852767460471,0.006834069438041768
2015-04-22,1.528136994975123,1.6308077930040616,1.571169858510443,1.5327687758219322,0.010196566581726,1.2671902056727913,7.2056954009182075,1.0618882735056716,-3.7942071999181155,0.13159304994500312,0.6803541640546693,-1.0503557530910732,0.38665016040774686
2015-04-23,1.6355464451850792,1.608341417955251,1.6217816786403532,1.6390710358823348,0.001448631286621,0.18766926897512107,7.327185719315402,1.9159970025147424,-3.9143659475047015,-0.1400168457494003,0.4966864448366389,-0.5659346884664255,0.0532362577109234
2015-04-24,1.6532379982706853,1.7381096233979771,1.6889930100208834,1.6541734508499364,0.0124499797821044,1.5452680202401414,7.484921780946775,3.410468110657345,-4.28276323713226,0.4854013543450908,0.3050083534335077,-0.24115282523034953,-0.17280161161414992
2015-04-27,1.7827656180379319,1.7959377599475288,1.7729869354967096,1.7839682183274428,0.0047131776809692,0.5905238926817852,7.690375288370029,4.870582781030221,-4.6647790779405165,1.3043131846486358,0.2177685496618329,0.18566298291587124,-0.40158960355408196
2015-04-28,1.8347914102812481,1.8981623733036703,1.8496936655698215,1.8331045070514544,0.0111124515533447,1.3802131041185979,7.927308819194211,5.582875545035866,-4.313207548777688,1.6370646263467683,-0.25032802898219997,0.14814617382688258,-1.1509698724833497
2015-04-29,1.9482057484168611,2.053994453789209,2.001430734498808,1.948955142210283,0.0092024803161621,1.144517037621318,8.3138641937541,6.438049706100376,-4.214751554346085,2.756815076810938,-0.24823238155852995,-0.2229186386851983,-0.4507237138705501
2015-04-30,2.0438800668631636,2.061491107503419,1.9979957516034592,2.044893755264855,-0.0072245597839355,-0.8826280106451486,8.565451998061567,7.363361557078976,-3.8513323891126863,2.708554854683692,-0.469695656669898,-0.09971650707511764,-0.10493537395407683
2015-05-01,1.9710335187617238,1.959638906154938,1.7894643915175457,1.9695755560633512,-0.020792007446289,-2.556890944123404,8.691407802825642,6.599059968534413,-2.9198632417550114,3.3268805528481873,-0.9423971492624528,0.078569099639969,1.5553279071317274
2015-05-04,1.7628657276502004,1.7309084165431783,1.7536897545755583,1.7528126520977798,-0.0023821592330932,-0.2850615447116749,8.67402139111249,4.864077259662859,-1.3953975934113907,3.4587541905270105,-1.2350196239516638,0.4497647488261607,0.3314950030373622
2015-05-05,1.7275049906806956,1.764560806928757,1.7563064692467432,1.7279779287355652,0.0051403045654296,0.643232606092075,8.730502960987938,4.641652533282696,-0.6485183817910629,3.039584910380795,-1.1664044967660738,0.517081406952797,-0.30386676595598167
2015-05-06,1.7777263339860845,1.8493205384989708,1.8208413038027271,1.7815671431367408,0.0067766904830932,0.8451674397463154,8.86901745162372,4.48751918333097,-0.36600237823514425,3.315032523420831,-0.8212693527464594,0.426798854601262,-0.48243042681561044
2015-05-07,1.84978871729425,1.8102185190679574,1.8335711660845817,1.85221617075881,0.016508936882019,2.046155260794757,8.92733248838258,4.43453410902835,0.3261889836163143,2.292014115290828,-1.231718670439902,0.23120126610109032,-0.6066946357929807
2015-05-08,2.013921492106581,2.0902922108025375,2.0316829950238326,2.024326781491083,0.0026870965957641,0.34049952954435886,9.289313727073823,5.621594944834765,-0.2425064867812615,4.1965638882717,-0.7814620426006491,-0.16327850543810105,-0.5728939032086751
2015-05-11,2.0577825257258127,2.1671766697840846,2.0744297256018496,2.0523405681751483,0.0143048763275146,1.774167707838306,9.512622219658667,5.1720261490379285,0.4019095392807871,4.247406141162643,-0.6916450706685253,-0.6934333253554523,-0.9211914036766313
2015-05-12,2.2042212619856834,2.2845286588914053,2.2429045520111095,2.201473187602613,0.0093981027603149,1.1686574224123538,9.862897099955452,5.8818522822781265,-0.09356453312334748,4.966844594104863,0.2392945302923481,-1.6384993897067894,-0.4999444747649624
2015-05-13,2.2965948804463574,2.3404785975489886,2.3216999210673634,2.299451223218232,0.006906509399414,0.8611874757228188,10.123930835192049,6.393003634473708,-0.1611786802553997,4.595816279957064,0.7490191382603079,-2.0273210644862063,-0.25096652162187777
2015-05-14,2.3695992556931915,2.3934268954248266,2.421406589185581,2.37145365191829,0.0032025575637817,0.4041089285915621,10.395420868891915,6.983432275631283,-0.16135841302851092,4.0793332319177855,1.0437497245506278,-2.145572677025156,0.16419504794661335
2015-05-15,2.406348125902131,2.3879611285257263,2.394302855404369,2.404841273552974,-0.0026075839996337,-0.3128796237121933,10.610675617990333,7.925426685490343,-0.2593022087185167,3.5961130436646194,1.2103630979011382,-1.4827056250369886,1.7786771007799616
2015-05-18,2.370631967172128,2.316453057561439,2.3419025525196653,2.37765642949427,-0.0082378387451171,-1.0076696137675314,10.708144066198876,8.819616935641589,-0.26087972540371396,2.881213075585932,0.7994194135695356,-0.9787507368130998,1.939808602629676
2015-05-19,2.292245313447227,2.2460746363537214,2.1341072601970406,2.291774493687711,-0.0147526264190673,-1.8116135679602952,10.822930764643328,7.741515376844388,0.47643762491552255,3.6144751985612746,0.17873160649675107,0.5192094854447915,3.743350198321143
2015-05-20,2.1379450455197873,2.1621131078532603,2.1560996198656666,2.1379739454733535,0.0026770830154418,0.33926382428996865,10.851361572973715,6.400828853885454,1.555607208843719,3.6953500358594433,-0.08142670527683168,1.6712761463919605,1.9806422303671192
2015-05-21,2.1658518673862086,2.276823454452906,2.2088262336708135,2.16588333758391,0.0121001005172729,1.5020918902208282,10.987184926253056,5.930632587803081,1.996955557504426,3.9754974202969593,-0.1685538939506968,1.8509507377300025,0.6609709442479307
2015-05-22,2.289175761879269,2.266561020895136,2.1666187879345995,2.2920305089513158,-0.0188831090927124,-2.321327274617671,11.11389236300753,5.51025764598477,2.3519599781993987,3.732580500900688,-0.37146534164272654,1.6917558814567593,0.4963512758040956
2015-05-25,2.097890504391509,2.07650427690558,2.137351687478543,2.095168441957127,-0.0002872943878173,-0.026549063338764164,11.087471410667101,3.560643969483603,3.5074486963220908,3.5170896916523047,-0.6417081595159876,1.6074014683671618,-0.1868644321708886
2015-05-26,2.0921478332192285,2.0382737015724923,2.0304512335722396,2.0921733119314605,-0.0073620080947875,-0.8995895363392733,11.0503339184768,1.9456316061517522,4.34213552899467,2.8910345800810804,-0.6842177662986614,0.9862922076369665,-0.6607537374508661
2015-05-27,2.012932276297636,2.0017127734070836,1.9791220276019663,2.0154221729292945,-0.0048454999923706,-0.5890450372906254,11.06996494542845,0.02790698409412251,5.092658598663743,3.031613129083062,-0.40170029553673475,0.3692463410278153,-0.5663813554373694
2015-05-28,1.9639089280171504,1.9497699879519297,1.934446077116448,1.9649063844839167,-0.0031039714813232,-0.3741352984653311,10.979938316370603,-1.6086467770624808,5.416983249890259,2.663776683212328,0.18535845974235776,-0.243078205804791,-1.0995975349748748
2015-05-29,1.9327784556376595,1.9040440002779915,1.91013964992804,1.9325465522812775,-0.0030213594436645,-0.36394073011664596,10.862007125879021,-2.4414949382326987,5.4976056542816,1.6896519316018501,0.2611542701929348,-0.6083982888136498,-0.9335778452703369
2015-06-01,1.9003058311555796,1.865405013109836,1.8400637570321718,1.9010479753100877,-0.0089004039764404,-1.089432111432742,10.777660218000944,-3.3538510931233088,5.208862355662351,1.5106762213136897,0.16344767483942985,-0.5395243614434104,-4.5215260351887485
2015-06-02,1.8063290865723665,1.9030633153244874,1.8494520460333104,1.8082585985563617,0.0139896869659423,1.73527241387882,10.57908517266,-4.020736556023482,4.847670727090783,1.387608414358797,1.0943306642621198,-0.6696851318633763,0.1672225698428042
2015-06-03,1.9494310835771875,1.937453081485232,1.9247140407334689,1.954105274503383,-0.0013165473937988,-0.15356191055744095,10.483044362523893,-3.1215487726723565,2.6506994002521913,0.4976510915470489,2.5541059377366877,0.10817649861414377,0.9874306366056631
2015-06-04,1.9408549801883306,2.0066782668425596,1.9783872053002058,1.9403798736720614,0.0038385391235351,0.4825909230219055,10.453075729139831,-3.167490471634782,2.00031852262593,0.11987679326556286,2.689423816796762,0.1315308988612688,0.6951776148791116
2015-06-05,1.9779195046880638,1.9315466270437311,1.8689846191833308,1.980397793517095,-0.0097121000289917,-1.1895977909221973,10.365524391374683,-3.4055535697495434,1.5972119985252284,0.3216355353097736,2.483866372628347,0.4114625810627081,1.2659630142772784
2015-06-08,1.8767075660851542,1.865405013109836,1.8907465684692013,1.8791462423464511,0.007802128791809,0.9717095421061693,10.251137364594259,-3.1158769754018576,1.0030275707620637,-0.02973850386055885,2.2820291775621087,0.7469850170863351,0.5972699334169133
2015-06-09,1.9597345864314135,1.9519895635175875,1.92957881346343,1.9604857714128365,0.0048191547393798,0.6036017732906978,10.231080912454736,-2.5847922073596923,0.174626593611199,-0.45835374884819347,2.4630764701032457,0.25114906807748827,0.5819048102923308
2015-06-10,2.003794457399177,2.124232599807374,2.0454964088354064,2.0107269027064802,0.0102820396423339,1.2777378326655844,10.25202933894815,-1.2587639540842994,-1.3630110140308855,0.2914276518376988,3.387744666859207,-0.7289347123796289,0.3858797727127477
2015-06-11,2.121398049921667,2.0890371823367233,2.109188065936656,2.1179202450193326,0.0012017488479614,0.15720325014378064,10.240457290813273,0.1750731986745649,-2.356226885006299,0.1579447706942942,3.3053436490388037,-0.4162518300864896,-0.21505418879516613
2015-06-12,2.1402043348924784,2.1697103128095385,2.147094933015278,2.1304488366329286,0.0052611827850341,0.6581493338057349,10.313794283378051,1.082596980476397,-2.9007730069914537,0.5580135108738679,3.046025428671856,-0.14140498981833985,-1.0035685907271457
2015-06-15,2.1850135741175207,2.1368387462666885,2.16912341106823,2.1852982426714602,0.003446340560913,0.4341924672251189,10.359767983792148,2.0413069656579053,-3.1693889622748017,-0.025272264673614455,2.5129496397445323,-0.004735725542740946,-1.047279135120264
2015-06-16,2.2224596177797493,2.2230906086142626,2.2269838172934695,2.2212273750540668,0.0043660402297973,0.5476861105297359,10.498304850601476,3.181970267535303,-3.6188794826772512,0.02035778514293856,2.390098806046672,-0.1669111428017278,-0.7327716900946657
2015-06-17,2.2695119908429144,2.334013525095999,2.315827569960918,2.2667446518964383,0.0208449363708496,2.5812303467207145,10.679886261672477,3.480813611028839,-3.4263258666394334,0.40672902238818354,1.9948918353147425,-0.1719170730794112,-0.6403354404103326
2015-06-18,2.484265026391128,2.5167263042944863,2.5042957902857093,2.484059355750558,0.0030702352523803,0.387779966301458,11.045420638079284,5.456784294345527,-4.253144721251354,2.45616475468792,2.1055047228385093,0.16211022139712816,0.27286199963506735
2015-06-19,2.5175864378047503,2.4819107470716473,2.5325490850576418,2.5160674776638743,0.0006306171417236,0.08672391831326688,11.186796734124162,6.283872240945554,-3.633079224526409,1.7105105514429175,1.2129144666426346,0.5249971831753637,-0.5680748456585935
2015-06-22,2.51022821317565,2.4953461309346885,2.5016853029221666,2.522641850209846,-0.0055822134017944,-0.6799576381490167,11.327338987222623,7.129113108672506,-3.4413395955500574,1.732686659490779,0.859085342908891,0.7545989015889244,-0.02603968127226318
2015-06-23,2.463346094592165,2.4111524656161163,2.415977622383251,2.4644456038563223,-0.0088206529617309,-1.079590601728165,11.434685616945266,6.666368527108494,-2.532915678779909,1.6671796854886143,0.33607132559837155,0.906724350111323,0.5857533962124012
2015-06-24,2.370631967172128,2.3853579685921784,2.3644665790298305,2.3724876553130434,-0.0031158924102783,-0.3756063761491266,11.477793066299311,6.036850291453008,-1.5017830577202147,1.2853292396239433,0.007894110594150114,0.7797479591040622,0.9638047788000076
2015-06-25,2.3355856417599914,2.3487622819727187,2.3693462972981325,2.340003543856227,0.0035125017166137,0.442356948370171,11.535573593661992,5.37416256508332,-0.671146223934536,1.095961415283791,0.07239511603457562,1.1563950301996275,0.0805658598287879
2015-06-26,2.379933826883126,2.3438427193515237,2.4030696591028344,2.3766224260995163,-0.0051890611648559,-0.6314414961375273,11.639967842011531,5.428987527160131,-0.007619143290736707,0.754281069396769,-0.25853728423254063,1.4743074219620702,0.19551206462815007
2015-06-29,2.32582148521366,2.368467842671407,2.3747428821007235,2.3225249095487563,0.0038762092590332,0.48723952850269736,11.721458099080738,4.499118366525663,1.0393696526269975,0.7130139403953641,-0.6961474634533575,1.5838920102714096,-0.0830603426698543
2015-06-30,2.361081560775466,2.354201980031285,2.38760600876612,2.3629355518369897,-0.0044915676116943,-0.5453687408588135,11.796487568551647,4.117988048851883,1.6687208848276116,0.1495136679640817,-0.9635196323385301,1.1896869905739602,-1.3548775469964494
