Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-03-03,-0.26612699498310205,-0.3005986040168144,-0.25375418367261254,-0.282602226847328,-0.01300048828125,-0.08634687076063505,-1.5332965958317346,-2.859333277893623,-0.9407191666155739,-0.7485891961122293,0.2183095724199286,0.5005573778618294,-0.0005160556745952213,-1.4982449791582326
2015-03-04,-0.26995029751194666,-0.27026459802899,-0.24273380489234708,-0.2897109528788208,0.0530014038085937,0.36489650050767963,-1.6308199781817043,-2.8837315014385654,-0.809752974966975,-0.9925648082006042,-0.06733327588796494,0.5379641042790152,0.1270902421755955,-1.325882430955595
2015-03-05,-0.26230369245425744,-0.2675556142517395,-0.23226412976274527,-0.2607295445802406,0.0439987182617187,0.30334671688768056,-1.719052306433064,-2.617114129566297,-0.4337963394811957,-1.2332964570560379,-0.14022757228699062,0.46779902344958035,0.10591252024502965,-1.2185931230831453
2015-03-06,-0.2371803235753428,-0.20905313621854577,-0.21628531620417615,-0.2366708456227177,0.1529998779296875,1.0485685461918557,-1.6696319736703416,-2.01809147230934,0.18761101597452168,-1.2197301588204676,-0.8189469851520811,-0.3898320700173446,0.05487785106548926,-0.7759480872704999
2015-03-09,-0.15634508204314418,-0.1830522644648132,-0.14740952526926515,-0.15300981755020773,0.0359992980957031,0.24865608288296123,-1.5082164310702109,-0.7831609589162061,1.1780233448309956,-0.9983018583623279,-1.1895935816203052,-0.7709622295486699,0.2327019898471355,-0.45369379256796083
2015-03-10,-0.13941212310476805,-0.10830001646647977,-0.09781887171923206,-0.13332523786734457,0.1030006408691406,0.7067325233497675,-1.3345232716264586,-0.009733955115692208,1.611865460456679,-0.8012543800858397,-1.2518557956523038,-0.9746186024897773,0.65940669975761,-0.16386381742806677
2015-03-11,-0.07605364539379485,0.019536742010546317,-0.051534541995519545,-0.07700401968179951,0.1870002746582031,1.2810233010245045,-1.0074556477855738,1.0813812994042022,2.2814237278076788,-0.1867488381859947,-1.7143903633557027,-1.1196381903447172,0.5159884254778387,-0.14288012397247762
2015-03-12,0.020074806253782218,0.0038262891818386367,-0.012413563575092192,0.025248579728355827,-0.0589981079101562,-0.4008245363919688,-0.7878205098315949,2.6373056090090805,3.3610173284296208,-0.014616244933480481,-1.7600613801059946,-1.1397709329679864,0.6419444995054387,-0.22980700521056302
2015-03-13,-0.006142423021668337,0.01466015794165902,-0.0008424811441630815,-0.007011853605877715,0.1199989318847656,0.822946860557698,-0.7040133452689817,3.2663492292298217,3.645192163999265,-0.4019994823600809,-1.491833809897645,-0.65186053084972,0.22292493389920032,-0.5056569973981
2015-03-16,0.04246873300039204,0.01411877445604526,0.014585628763742399,0.058604107301595744,-0.0349998474121093,-0.23675263437781013,-0.5576611499423493,4.1062964835389675,3.7789091098349172,-0.4072422995465809,-0.9242885347534068,-0.4835975552667099,0.14577971033585543,-0.5461210453912556
2015-03-17,0.038099542045081806,0.0135773909704315,0.046545357803211444,0.03946603179134146,-0.0020027160644531,-0.011157029160441133,-0.504203362834548,4.906335248414885,3.7670618247173615,-0.957922939331867,-0.1916106910921725,0.018404565663591995,0.11533295655832798,-0.7926150824683268
2015-03-18,0.043560509853311634,0.004911122502247888,0.005770166508462346,0.03837093755233509,-0.2099990844726562,-1.4331917545335118,-0.4447596406702071,5.179959020753928,3.4235153168694628,-1.2195268602240594,0.30753471520874354,0.26735535828461393,-0.20419524049006862,-0.8827956713353938
2015-03-19,-0.0716844544384885,-0.07634186002181412,-0.2421831012416834,-0.07645751550919061,0.0079994201660156,0.05722582365804898,-0.1707266606158246,3.651642909769694,1.7179198585186224,0.7999609860284654,1.3259041626002783,1.9999539328880067,-0.2368699668949092,-0.403728882534222
2015-03-20,-0.05693713274957179,-0.08175776122713344,-0.09726816806857233,-0.07208339623453086,-0.1619987487792968,-1.1050218700884067,-0.18175556816713667,3.4900928833013305,0.9599804884554934,0.24431246521894828,1.7791842416672132,1.4699521095163288,0.29197718416870183,-0.011103422744865171
2015-03-23,-0.15907452417545287,-0.14134300623155469,-0.16834887552846872,-0.16066504775430945,0.0099983215332031,0.07089196205503182,-0.22503399531278168,1.821490725916906,-0.6620302591715399,0.8067631017156546,2.154995903907479,1.2352597973374149,0.6106830676496583,-0.038717816353810997
2015-03-24,-0.1902068328326715,-0.18467848127083622,-0.18763401291335058,-0.15519792013443193,-0.0679969787597656,-0.46234823959517984,-0.3062807179167109,1.2653031343456176,-1.5357246334249752,0.5457104451195539,2.383958852872224,0.8278460545399068,0.5963568065912502,0.15330564063743898
2015-03-25,-0.20222471238927953,-0.18847023201931426,-0.17055169013112337,-0.1923789769159341,0.0550003051757812,0.37856263890466246,-0.5148397303947304,-0.08648073763449397,-2.6518390073032014,-0.07182728389236817,2.5929008303440892,0.6052711541462293,0.3209642748557704,0.3028959623151185
2015-03-26,-0.17546159468736724,-0.16517834404283221,-0.1534714692712269,-0.16230456027213616,0.0199966430664062,0.139248734456734,-0.6002658562062506,-0.9182047508167349,-3.3419259486671273,-0.27394072978640654,2.356994873014615,-0.3786283935897325,0.16257393797587705,-0.11982605229151935
2015-03-27,-0.14979025383837843,-0.16842664495651477,-0.1595313113508579,-0.15137030503238105,-0.0059967041015625,-0.03846322553761884,-0.6869116852315581,-1.0340715808710248,-3.343973593742036,-0.7633790437928974,1.9267487044369858,-0.8954765530041507,-0.5241746543365832,-0.1295652195098944
2015-03-30,-0.15142791911776365,-0.1559686257398531,-0.13749055379032699,-0.15464933006803444,-0.0060005187988281,-0.038489305954406805,-0.7746655559752179,-1.7531861182050306,-3.594350680929835,-0.9184594043496911,1.501377232993411,-1.3719550117486154,-0.7542802149364831,-0.08307155979973044
2015-03-31,-0.16726701765960383,-0.1922619827677923,-0.15512358022321787,-0.15793044099747638,-0.0050010681152343,-0.03165623675591505,-0.8729107392090462,-1.9088928950969948,-3.385782520150401,-1.0857952997591707,1.0964573484094489,-1.5565519224627014,-1.0339080557740046,-0.0303911309374775
2015-04-01,-0.16781498962967803,-0.20634621879047696,-0.18377698543637422,-0.16066504775430945,-0.0900001525878906,-0.6127800836291436,-0.9476992789624457,-2.0280714567782243,-3.067805527844478,-1.231590845104716,0.8029232585131502,-1.3298789690190105,-1.3301607419921342,-0.12744782289995313
2015-04-02,-0.2120548711528157,-0.22476152269807173,-0.19479526229430888,-0.2098775399083617,0.0180015563964843,0.1256086764765391,-1.1003405575531857,-2.323470176867308,-1.816754528007417,-1.1523362423177366,-0.7234915548221877,0.25408040800863957,-0.8274687169292039,-0.6175321257332285
2015-04-03,-0.20222471238927953,-0.22259598875561667,-0.8427800822710005,-0.2000342071200358,-0.3860015869140625,-2.6364900243044938,-0.5812938072835662,-2.934196894445897,-1.567173178344491,2.9296542659781,-0.6750342909319257,2.1713882987849473,-2.102814657234981,-2.7504265082043866
2015-04-06,-0.4032220811386588,-0.25022101096619054,-0.86481978887037,-0.41110162779923043,0.1959991455078125,1.3425470042277157,-0.42822208943704493,-4.19872559824177,-2.2813410949631403,5.191946331247086,-1.355345075291509,0.7113504060694112,-0.47047784796744546,-5.579000977225895
2015-04-07,-0.21970147621050495,-0.18251088097919943,-0.2757949412331434,-0.30392840494180645,0.2709999084472656,1.8553140786992413,-0.4337029880075408,-3.293260894504387,-1.0628522358969397,3.4700427090915027,-1.6393073399542941,2.402781791178129,-1.3099034776387803,1.4627041782204584
2015-04-08,-0.1547053332201465,-0.18576124824206372,-0.1573284967482033,-0.1557444243070408,-0.0219993591308593,-0.14787057396384543,-0.3873280487362413,-1.6250046540712997,0.36520877718857153,3.0182012457267637,-1.7213281856197267,2.102608139647699,-0.951431132574693,1.7300989738230101
2015-04-09,-0.16781498962967803,-0.1770949797738801,-0.15181725639690516,-0.16777377378580227,0.0079994201660156,0.05722582365804898,-0.6367573192471497,-1.3530938396844816,0.9048769351280406,2.510522807521629,-1.7931949719809506,1.2497677998763281,-0.7802829808234515,2.2969843271564176
2015-04-10,-0.15689097046960593,-0.19009438247615554,-0.16724536630481066,-0.16339965451114252,-0.0200004577636718,-0.1342044355668626,-0.7092323168187107,-1.1887766416985537,1.1789739757696225,2.4633751956937298,-1.5467274329350362,0.9931837976937764,-0.5193438169455051,2.0059467558803687
2015-04-13,-0.16945265490906322,-0.16246936026558167,-0.1534714692712269,-0.1743359956446862,0.0310020446777343,0.2144907368905038,-0.9024376644722995,-1.1331667512707333,1.3765071204277433,1.3394399197402018,-1.3961697196798182,0.9955358839607323,-1.3230112204974136,2.046120141814186
2015-04-14,-0.16726701765960383,-0.2009282512359759,-0.21573461255351248,-0.1573839368248675,-0.1110000610351562,-0.7563527780478276,-1.072371183064114,-0.9031780055818193,1.784200290151545,0.624646488092609,-1.6724152886510295,0.10291461444577278,-2.4331280831059825,0.4331704646075635
2015-04-15,-0.21478639682873685,-0.229638106766959,-0.22179655655547034,-0.21807927428507232,-0.0110015869140625,-0.07268073236365222,-1.114516819966692,-1.0657699595903958,1.7148697449502464,0.6823960447782291,-1.5389508390690032,0.4428602286433858,-2.2508522390824317,-0.0019644889327269655
2015-04-16,-0.22407066716581128,-0.26105487972601094,-0.2388767774153707,-0.22409499197134733,-0.0529975891113281,-0.3598000407842323,-1.1809122800797585,-0.6744963267892761,1.831258969425822,0.5718384547652593,-0.968838693310292,0.8752048801196809,-1.5075053189764995,-0.234216848592814
2015-04-17,-0.2606660271748722,-0.27893086649717364,-0.2565098038482616,-0.2530743143761389,-0.0629997253417968,-0.4281828936027225,-1.2560664294043051,-0.9677141315379818,1.5238997940069692,0.5678616453380166,-0.5234760390820886,1.1225444983914168,-0.889262868528692,-0.32630419547580725
2015-04-20,-0.288520921729708,-0.26809699773735324,-0.2421831012416834,-0.2875228502945966,0.0579986572265625,0.39906184650013704,-1.239773252952915,0.10937246192569991,2.0966219940202784,0.522901497098885,-0.662006316070045,1.188805471151389,-0.29173993461791736,-0.30841966942430266
2015-04-21,-0.23608854672241933,-0.26647284728051196,-0.2460401287186598,-0.2558089211329681,-0.0219993591308593,-0.14787057396384543,-1.3576873368685927,-0.29134686706238355,1.747789892869052,0.1515184033801385,-0.20121108674845195,0.8748362398971047,-0.46617699209584296,-0.4931826109492984
2015-04-22,-0.2644893297037168,-0.28922335177138025,-0.2576112111495889,-0.26783827061173343,0.0279998779296875,0.19396544887824194,-1.497603464960688,-1.1499786369614604,0.9815021881398112,-0.06199496733321704,0.48199096877781655,0.6638311572055294,-0.4675310847981187,-0.39600089323228954
2015-04-23,-0.2552050593666424,-0.2404719755267794,-0.2135296960285271,-0.25252781020353005,0.0439987182617187,0.30334671688768056,-1.3259475221794625,-0.47325897201076195,-0.760933938832985,-0.08560561686644133,1.7142472077147164,-2.059827973119032,-1.1954749021240327,0.40257765523684963
2015-04-24,-0.22188711345996434,-0.19334474973901983,-0.19644947516863062,-0.22846911124600708,0.1500015258789062,1.028069338596381,-1.2355735273228499,-0.424033145713152,-0.6405383123815431,-0.005717808719694954,1.2991664400767324,-2.281223247126696,-1.2022707025749555,0.2877567078369573
2015-04-27,-0.14268953720715094,-0.1202187185467094,-0.10167589919621235,-0.14644759569132382,0.0050010681152343,0.03672661606257439,-0.965402347796207,0.7691023101598216,0.22561843057699155,0.4785004696417611,0.4856758119561174,-2.686765822674034,-1.0435636028029096,0.531542552666913
2015-04-28,-0.14432720248653616,-0.1380926389686904,-0.12977649883637427,-0.14371298893449075,0.0309982299804687,0.21446465647371585,-1.1328260976349502,0.37656143557297495,1.5020795375936706,0.2835882641123026,-0.6894047693674595,-0.7926775041006605,-0.7101577913004992,0.0062130688421949964
2015-04-29,-0.126304550238849,-0.025422883485576492,-0.07853373433435414,-0.12676301600846065,0.2410011291503906,1.6502176810773461,-0.9163543873277568,1.488212675803575,2.3314297324962987,0.4819101367027713,-1.2226599342832782,-0.2993982367102038,-0.6281383470796482,-0.3257130085075599
2015-04-30,0.004781596138403765,0.07478678643169402,0.005770166508462346,0.005017495872883751,0.1769981384277343,1.2126404482060136,-0.3774543038032147,3.306098177857892,3.0120828995417783,1.4176373430060842,-1.4607238013848518,-0.4852167135185705,-0.39559453094142194,-0.29545952718585977
2015-05-01,0.1003641593595191,0.16795640468680392,-0.39811736223389455,0.10180088176937296,0.0839996337890625,0.5768259673280665,0.5865498821742102,4.305321282819108,3.013536017859137,4.946270042034579,-0.6607617889225023,1.0478392656833204,-1.1049117163883582,-0.9546423150413771
2015-05-04,0.14242048717680983,0.22537404939958838,0.15619423811054078,0.14773226299398323,0.1090011596679687,0.747757018957504,0.7254175507995833,6.224184093026354,3.570149867116321,3.5795597996543287,-0.6757964561042519,-1.0126447159508183,-0.6129489308640412,-0.4063310533498893
2015-05-05,0.20577896488778305,0.2811675436555316,0.27190716434216267,0.20733459210897026,0.0779991149902343,0.5358014717203293,1.0116908592210099,7.301779236502982,3.4307236078163235,3.5501332218545287,-0.31379351361445673,-1.693734825461226,-0.13173547880213415,-2.1478398280219695
2015-05-06,0.2478352927050738,0.2270002662056114,0.21625456679017172,0.24998486240413859,-0.0239982604980468,-0.16153671236082826,1.1019268148773953,8.199118217030087,3.429296540829539,2.4700491792288286,0.5605733522938124,-0.5844111911329662,-1.204974885537202,-0.37497134990717174
2015-05-07,0.24128046450030805,0.3667536604136854,0.27906841372312097,0.2368625045801593,0.2420005798339843,1.6570507502758371,1.3681852948920743,8.741792713141486,2.8832810475157737,2.1324181923489585,0.7369346841650782,-0.34605135476126536,-1.7393105774517479,-0.43114470058523174
2015-05-08,0.36908919677517793,0.35375219136222824,0.3749433969968665,0.3691895206341126,0.0549964904785156,0.37853655848787443,1.721502655416358,10.12964630319525,3.106800860964952,2.1823627347117363,1.0519556110581305,-0.09382425990598069,-1.3747705407895232,-0.2148450860047158
2015-05-11,0.39312078880116913,0.44475627567488313,0.41957561576859204,0.39926185138412584,0.1710014343261718,1.1716420330150652,1.9879861255656561,10.491807979600749,2.501081141856716,2.0506205792730166,1.4262166931349556,-0.03853990277375689,-0.9073044363382498,-0.34956881736485834
2015-05-12,0.49088898927174385,0.5222154411012854,0.5148998953916739,0.4927662122449578,-0.0489997863769531,-0.3324677639902666,2.4434238149616228,11.661430881643325,2.5412527704096015,2.4367076879340677,1.2291569875605148,0.018401362012046275,-0.36058826166203334,-0.3167341982516718
2015-05-13,0.4837882726405163,0.43608794085751773,0.3914750161284301,0.4659729065306018,-0.1669998168945312,-1.139213296497652,2.557677052998811,11.403102822575788,1.8001314007803633,2.2486569624389903,1.5285064358425404,0.4182785773828635,-0.45028153610426386,-0.19290773435188047
2015-05-14,0.3767358018328672,0.34021140517433907,0.30827252258694093,0.37465664825399014,-0.0540008544921875,-0.366659190399512,2.4938892113307776,9.628508261800675,0.103144120531103,1.597902646435415,1.9230912885968716,0.8975351052149124,-1.2282177014318048,0.004092042844925037
2015-05-15,0.3434178559261891,0.37162817813339094,0.37935323004683735,0.3451287357828011,0.009002685546875,0.0640849732733287,2.4927539701512353,8.628255377370778,-1.0352142250130372,0.9827990587825363,1.7079145592667782,0.6849703876327454,-1.01406210119345,0.2499131121094101
2015-05-18,0.34451171632272504,0.338585188368316,0.28182403389877003,0.35005144512385833,-0.0840034484863281,-0.5717816684381951,2.6017283025599283,7.929629781636474,-1.8970870385495335,1.2301356667696934,1.6087502284053603,1.0831054504661033,-0.7821243161154627,0.3769773290206433
2015-05-19,0.2959005603006686,0.3212526514319488,0.3253527434468374,0.3041179780054595,0.1060028076171875,0.7272578113620302,2.4935527738580987,6.573528756495027,-2.9778035947967982,0.56129277139144,1.553798232348896,1.3371453105150337,-0.3297538697933925,0.5087718017190164
2015-05-20,0.36035081486456527,0.40033803366437404,0.4085552369883266,0.36208079460261977,0.0629997253417968,0.43325327290938176,2.565610464339035,6.38675272901381,-3.408511103410572,0.006731687636381399,1.479680802124449,1.676157207626244,0.09109694978141819,0.5099129419583674
2015-05-21,0.38001321593525006,0.3456273063796584,0.32810836362248647,0.3965293305210775,-0.1800003051757812,-1.2280953569116169,2.6496406514770277,5.976448367744385,-3.7473247015191458,-0.04561003470279669,1.450648566072038,1.685239834023849,0.6339684737736182,0.7003181707220257
2015-05-22,0.3204780407531215,0.31312776644937895,0.29174300537770814,0.29810434621297305,0.1479988098144531,1.0143771197826104,2.5629496011037594,3.246107194494676,-5.374289244479313,0.11209291429459164,1.2770633953281427,1.8027862559842507,0.47619504861966333,0.6728160688997402
2015-05-25,0.3308561714867318,0.36567089344245784,0.3975348582080611,0.3790307675286499,0.052001953125,0.35806343130918855,2.5953089358401016,3.39812145995617,-4.993045765628227,-0.3197106298297046,0.1351010956032993,0.9441473930985768,0.17086683062679095,1.2147632428742732
2015-05-26,0.40076739385885835,0.46046466215440907,0.4482290209817483,0.40746567165462116,0.1359977722167968,0.9323281285671366,2.6469991092717833,2.9119945188773007,-5.037744160295399,-0.5469139729492285,-0.8321105820283249,0.2838905555705564,-0.13585109269766302,1.5695407161879682
2015-05-27,0.4706806997745973,0.5276334086557863,0.5099414606133703,0.4818298711114141,0.0629997253417968,0.43325327290938176,2.86936527979291,4.099910753320829,-3.885509639742523,-0.3254922116210735,-2.376415809568535,-1.0279908774223894,-0.5839355909200417,2.0869285504952733
2015-05-28,0.5160144416942709,0.5016325369020538,0.5143491917410103,0.5162784070298718,-0.0389976501464843,-0.2640849111717758,3.002715134043911,4.792846049029906,-3.2820511256888754,-0.26463283814022703,-2.2501364505599923,-0.7249306285979514,0.16461498338248254,1.66927984552286
2015-05-29,0.49580406865351195,0.45288116065745293,0.4702676766199485,0.494954314829182,0.029998779296875,0.20763158727522477,2.9382155068551037,4.459186260199273,-3.355280934732661,-0.725339465306132,-1.8176504224106635,-0.41887091317747055,0.010161147932321115,1.424747828880787
2015-06-01,0.5100055019159669,0.5000063200960309,0.46585994549230847,0.5113577835826032,-0.1010017395019531,-0.6879960056461255,3.02106766983693,4.6591931302629135,-3.0089581968774426,-0.866485361472474,-2.294742384397185,-0.8132254520290895,-0.8516562625285276,1.3550611222556548
2015-06-02,0.47723552797936303,0.47996479938241304,0.482391564623872,0.4561295737422759,0.0330009460449218,0.22815687528748665,2.9624879728533013,4.474894623939041,-3.0105624470522807,-1.3293901050184338,-2.010903441577128,-0.5349159258874397,-1.048753945298793,0.916379567151989
2015-06-03,0.4635799831433698,0.4534225441430667,0.45980010341267746,0.47417464090731243,-0.0340003967285156,-0.22991956517931905,2.9298869616133554,4.098741877924528,-3.114551004385146,-1.2925343429866198,-1.5681782921970098,-0.4097120676153338,-0.8783244641946729,0.6273881276364048
2015-06-04,0.4466470242049937,0.46317157958247784,0.49506405435612844,0.45558306956966704,0.0450019836425781,0.3102058665029603,2.8892638288116217,3.60597854268477,-3.3471064340518453,-1.4349880485952449,-0.9696978636162991,-0.059384599478547545,-0.3737071646781234,0.35277212048025064
2015-06-05,0.4761416675828271,0.5492990798262454,0.4989210818331048,0.48019035859358744,0.1909980773925781,1.3083555778184701,3.0663376346697033,4.33138217701754,-2.7659103251761543,-1.0476920615972258,-1.0975763298223824,0.09123757825054708,0.07601927277105,0.055557334306755884
2015-06-08,0.589748966595242,0.5644660828201576,0.5204090338206413,0.5846289746941784,-0.1529998779296875,-1.0434981668851964,3.1993344790727187,4.508060252026643,-1.8373661192530528,-0.6386873221027539,-1.4983028477185356,0.21060821431600427,0.477964656763474,-0.009005851661799513
2015-06-09,0.4990814827558948,0.46046466215440907,0.4978196745317775,0.5009679466216684,-0.0519981384277343,-0.35296697158574053,3.0560206679438116,3.368825513863252,-2.1695719662248774,-0.700853327689401,-1.158603137827757,0.5948185840636814,0.3610475096160343,-0.23818710410467847
2015-06-10,0.48324238421405463,0.4490894099089749,0.43555442932716115,0.47253512838948575,-0.1010017395019531,-0.6879960056461255,2.965041743194106,2.3314832170372437,-2.6560013021520845,-0.7469695682609672,-1.054450840561211,0.3107439959211258,-0.0949070644779077,-0.27303918955849166
2015-06-11,0.4275305115607706,0.46046466215440907,0.4675141583666302,0.41730691854915847,0.1070022583007812,0.7340908805605212,2.8995158175010713,1.2875183232884728,-3.527209286262502,-0.6661516077338563,-0.745160023738752,-0.36033424981774126,-0.20517345304310927,-0.323451003231535
2015-06-12,0.4553874896592188,0.45613152792031725,0.450431835584403,0.4758162393189277,0.0779991149902343,0.5358014717203293,2.939357101395853,1.5309335839584466,-3.317833002147694,-0.6682274277920727,-0.9453218654811009,-0.8343439010408943,-0.4983518116035906,-0.28660705714516743
