Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2017-05-26,0.7357201355541113,0.6723051156814782,0.6545018205342296,0.7534647621949152,-0.0033899545669555,4.173318330621133,-6.066460680268459,1.84855387469824,-1.666060380745937,0.047514131716306744,2.2931381976779774,-0.08068158957389987
2017-05-29,0.6272923110706491,0.6264879081037347,0.7234135186237857,0.637930314930884,0.0042300224304199,3.6504851165726255,-6.585230408064715,0.680819102787933,-2.0585812324279633,-0.39108485933736664,0.3291899716577597,-0.31250554424126425
2017-05-30,0.7824307577974742,0.7241908541717367,0.7750983190684967,0.7820954633894727,-0.0014500617980957,3.7035320101343916,-5.3966688322492296,-0.5662834949791447,-2.0727671969871193,-0.9801391532149764,0.26723810757158434,-0.3999234608966858
2017-05-31,0.7524297916664113,0.6557983903006467,0.7061866209789406,0.7326753059706284,-0.0019899606704711,3.4606112846313524,-5.074878739232769,-1.0607766276793995,-2.542639630115494,-0.6466028365974008,-0.1249092940514937,-0.2438787743127958
2017-06-01,0.6572973418225204,0.6712930244902447,0.7423655705392161,0.6648546312096312,0.002810001373291,3.2147409296049294,-4.731505049685478,-1.4827700811898554,-2.717964909773485,-0.29105191498661837,-0.5065271277432847,-0.932767224893543
2017-06-02,0.7585633044548857,0.6699475858034859,0.6613901150860744,0.760623453198854,-0.0046700239181518,3.1363045843308828,-4.258404278955881,-2.0676739586252255,-2.5176875229493376,-0.15856721122924256,-0.48292975182268205,-0.5660979595103758
2017-06-05,0.6092210069900721,0.5388898090085164,0.5993708190585312,0.6014624315872918,-0.000849962234497,2.918599735096508,-4.292470739368876,-2.238772507358423,-2.226393250791348,0.28220221381596206,-0.8452931335398874,-0.4377634618587783
2017-06-06,0.585694981794755,0.5035148121339827,0.5890322159655234,0.572494516230793,-0.0012500286102294,2.645445222060219,-4.270266747023919,-2.325099231839119,-2.6493363694476937,0.34962038587695016,-0.9723330076831914,-0.6913450837313191
2017-06-07,0.5243232723227278,0.5092419630812082,0.6131515156723737,0.5298917728327254,0.0029200315475463,2.39284067390938,-4.694440403527114,-2.040422898747505,-2.739840842069167,0.7980844513459269,-1.0659552107392858,-0.7870787596771305
2017-06-08,0.6330884603326605,0.5685376549358471,0.6613901150860744,0.6294105788155177,0.0002299547195434,2.450881165840574,-3.431405662656028,-2.8058948272845927,-2.7560999682928764,0.5296421970936339,-0.8737697032757995,-0.737365220042405
2017-06-09,0.6279751673651919,0.6183992110436386,0.6889556158239274,0.6372477609645599,0.0011999607086181,2.303213987403381,-2.998327198830729,-3.168793635453305,-3.237898846191984,-0.09110670142627413,-0.25493433946177707,-0.49645573046486313
2017-06-12,0.699918955540221,0.6072822728796139,0.7268597196547882,0.6781441194468022,0.00052011013031,2.299296193585617,-2.2669647385943907,-3.4461823828544516,-3.500305944181118,-0.04129023017658584,-0.15121068733386045,-0.9210863470107447
2017-06-13,0.6913954457208471,0.5921209861855411,0.6545018205342296,0.6958702084650947,-0.0029000043869018,2.245279594345527,-2.3661867424252785,-3.344697920890789,-3.2572399321898553,0.15148111020628788,-0.04373361793729482,-0.15470978421490122
2017-06-14,0.6017217816125047,0.5173306601412967,0.32371991919016935,0.5970339564486341,-0.0060200691223144,2.2623882609182884,-3.299257817050728,-2.9008184399397474,-1.9303205293260333,1.5877172820031853,-0.8705228370546998,2.903284249380664
2017-06-15,0.3671362567122746,0.5796545930998718,0.46498951640026887,0.39186148442860463,0.0080499649047851,2.1492937178102904,-3.7711354678027527,-2.5770555732745812,-1.508186777473917,1.482871546494531,-1.0471277999047846,2.9898653517320475
2017-06-16,0.6699139247883649,0.6719677519510671,0.6992942189169353,0.6662156763210512,-0.0006499290466308,2.3887422495981085,-2.1719211925575164,-3.5993649399227654,-1.2951691759455828,0.24802032267875362,-0.17158253766320938,3.253250772620321
2017-06-19,0.647070755887583,0.6389502849545181,0.6613901150860744,0.6440651749853443,0.0043599605560302,2.3323351659284457,-1.5218937578008667,-3.5935688827737398,-1.8778276886082437,0.613082078761291,-0.43028093979468013,3.009171445090634
2017-06-20,0.7923199802059411,0.8013387100939734,0.8061059133271765,0.792658798582583,0.0014300346374511,2.749929489362055,-0.06529886373920339,-4.1136080884931285,-1.3148517193261084,0.22092084098693632,-0.02259650616727394,1.5047827743593924
2017-06-21,0.8523300417096836,0.8269462237261344,0.930148612892431,0.8413964020351034,2.002716064453125e-05,2.9087119600110167,0.6326947996014561,-4.085778086113064,-1.47712317389979,0.33532575076816357,-0.042400288513601704,-0.22613523455402518
2017-06-22,0.8417620276274749,0.8134677394492316,0.8991410186337434,0.8420789560014275,0.0009999275207519,2.8386956692662464,0.5910074567885326,-3.7220846144247854,-2.372331300933446,0.32413657355989905,0.23536227996819378,0.6986436081615406
2017-06-23,0.887789793576295,0.8060577860848437,0.8198907174511871,0.8761579004628929,-0.002579927444458,2.9645106921986737,0.9342699936550051,-3.7844718561733863,-2.2232283363574976,0.019217911400281604,0.26133417192953073,0.9948403379006463
2017-06-26,0.7875481153857438,0.7359825197965837,0.8440100171580298,0.788230323443933,0.0005699396133422,2.8758213193216533,0.7622384097492971,-3.2230518637170573,-2.8959917151110393,0.3732933363795392,-0.009286830175213073,0.8359385803757579
2017-06-27,0.8403963150383894,0.7380026859441648,0.7992176187753394,0.8076546717355718,-0.0013999938964843,2.932769263798183,0.8575308131955283,-2.976983640541171,-2.9980935361248684,0.4603038946712204,-0.15262149902716382,0.40157100990639555
2017-06-28,0.7684525268633602,0.6776949028982849,0.7027404199479379,0.7599408992325376,-0.0044399499893188,2.993391576575065,0.9214665853956853,-2.6309664101409362,-2.6122421341985764,0.9637101571670159,-0.5191894654828174,-0.893926524510392
2017-06-29,0.6116110040209792,0.5223830836276923,0.5821439214136861,0.6086211225912307,-0.0035600662231445,2.98541791198942,0.4651287677808549,-2.1668947043305278,-1.817230331683396,1.464438180533692,-0.9485122620961745,-0.24776724760850594
2017-06-30,0.5014760388011527,0.414233910621602,0.48566261507611663,0.487289029434673,-0.0020099878311157,2.824388701458867,-1.4154506510306126,-0.6849288719305067,-1.4001779909437864,2.4942910350132763,-1.323831033356533,-0.236536614550159
2017-07-03,0.4189642365439071,0.5402392639301684,0.48910881610711926,0.41878580070735183,0.0054900646209716,2.8586550116671723,-1.786770642003747,-0.07893401286548665,-0.8592099779372224,2.341472009105438,-0.7718513494404075,-0.6171326422948484
2017-07-04,0.6027460660543188,0.5486613084857898,0.664836316117077,0.6058949695471625,-0.0002599954605102,2.930345146811557,-1.6227999113805733,0.3181863166010154,-1.3091318381840475,1.8243334024758695,0.47690795071044595,-0.05022920716391245
2017-07-05,0.5983115647605843,0.5732567309267174,0.6303825208273869,0.5970339564486341,-0.0005000829696655,2.827221428953821,-1.9430613867877558,1.027450162882317,-1.9885386361374946,1.8217639674694897,1.3547399048919124,-0.03508178669357521
2017-07-06,0.5751269677125462,0.5739274421526538,0.6441632174412293,0.5799904213966732,0.0013600587844848,2.727814212972501,-2.313651411076749,1.3521302714645593,-2.154647914943105,1.505622787415569,1.8868865776949932,-0.31455889059786113
2017-07-07,0.6187688012512677,0.5631478677190402,0.609019360443305,0.6263431487882875,-0.0004500150680541,2.685655432899335,-2.3619661296777648,1.2692533510439228,-2.1740461440469825,0.9827103000125592,2.3429795913025764,-1.032891700342593
2017-07-10,0.6109281477264289,0.6541115716485909,0.6751749192100849,0.6110059986521443,-0.0006999969482421,2.676175843108722,-2.0666958600498653,0.9008111219789413,-2.6605435796090386,0.45220669572390965,2.591988040122103,0.127443298499743
2017-07-12,0.5802402606800073,0.4998078273343458,0.5304591209689827,0.5871491124006196,-0.0040000677108764,2.526140311399132,-2.2736140796860886,0.6334019806608496,-2.5507073259243613,0.5807185129442913,2.0695475261633303,0.780563838608818
2017-07-13,0.4322596111834859,0.39705245777994813,0.47326204187874243,0.4508211460910733,-0.0043299198150634,2.1800844925091734,-3.125840094227962,-0.2037047511740088,-2.2260008755513927,0.6678263703700988,-0.35306320544056374,0.17600652953464468
2017-07-14,0.3419071554014016,0.33438714485607607,0.28237372183847387,0.303251353443313,-0.0029000043869018,1.9820793128973453,-3.6431490115970417,-0.4659827889818794,-1.3497408948399512,0.9958102527966975,-1.1526976185638562,-0.3160194719376264
2017-07-17,0.21029473386989364,0.1285390420168695,0.189338616531907,0.20441510142686758,0.0003399848937988,1.6921001900431936,-3.9778914228195266,-0.5320233265724041,-1.0119437072699133,1.0405042814709087,-1.488647609356969,-1.1050274858755365
2017-07-18,0.21370495072179882,0.12550678467805496,0.12387311947336119,0.21600226756945654,-0.0039100646972656,1.479991559527161,-3.8494033257541855,-0.7376293618742403,-1.2006489491411247,0.9531852868750198,-1.4191031589784862,-1.8600632037939888
2017-07-19,0.07834088419111432,0.09821646862872399,0.13765792359737172,0.08274173128714034,0.0020700693130493,1.0163962785457643,-4.879417226948208,-0.11121719764442745,-1.5393657807658843,1.1195495888430989,-1.08530393451002,-1.582812919448404
2017-07-20,0.14926038792433702,0.1335914655032726,0.11353451638035329,0.15329262191343365,-0.0019500255584716,0.8713487861544982,-4.543209322877958,-0.2437827709613403,-1.8721058486573414,0.9400963300104891,-0.5960352935254971,-1.0934071783290353
2017-07-21,0.06742737734083333,0.022414051393246093,0.006722821970112018,0.08683299226385657,-0.004889965057373,0.579208899567224,-5.035085366171975,-0.10461475566101841,-1.8589873535543417,0.7928785462580548,-0.1558814643670173,-0.9207035720054338
2017-07-24,-0.08361799623953624,-0.1187485723745073,-0.05874678259860186,-0.07982393451360108,0.0005099773406982,0.1615231491891498,-6.126708548412822,0.09634036651545139,-1.385897339433322,0.48811401716312763,-0.008774409748871368,-1.0622810559552607
2017-07-25,-0.06486383586441649,-0.12380501209578877,-0.07252747921243667,-0.0624431852997063,0.0002299547195434,-0.1502007810731868,-6.102058562088525,-0.1529616377926056,-1.8507973161630504,0.24330023024173647,0.03048579373027069,-0.9433437896385716
2017-07-26,-0.032814300849717905,-0.09146227256006219,-0.03806957641258607,-0.05460600315066398,-0.0063599348068237,-0.33677022405468726,-5.984284693646999,-0.49398490930118866,-2.0019056868932017,0.08446527470736592,0.03200716136517778,-0.9771608732072307
2017-07-27,-0.2711474061283312,-0.20735474642607318,-0.25858947480524197,-0.2713615784920619,0.0020699501037597,-0.7043738718270728,-6.6908211309719325,-0.6396482247710555,-1.019732281752,0.2724156236492098,-0.28973300355527837,-0.2903628797090629
2017-07-28,-0.2022764712787367,-0.18410877890678276,-0.16555847700884313,-0.2008147506869967,-0.0012199878692626,-0.9731359064673821,-5.9523914219905665,-1.1818547044434873,-1.6691121059161638,0.20762839639945535,-0.4100039784089919,-0.002117753823030047
2017-07-31,-0.23364314999889257,-0.2925953156432843,-0.18278948216384866,-0.24239366313557062,-0.0014899969100952,-1.3386076888393312,-5.771297269333407,-1.3522903054757496,-2.039504524297501,0.3012447858471007,-0.4958152545690074,-0.027690619919916712
2017-08-01,-0.2916087072398078,-0.28990042203488836,-0.2482549792224021,-0.29317486566583495,0.0036799907684326,-1.594587178073361,-5.834115687249674,-1.4341223958082279,-1.9296584204708835,0.3390211938568766,-0.3828639431607597,0.03809980857971716
2017-08-02,-0.184883958871894,-0.19792462691409674,-0.14454034747887834,-0.16775557435378918,0.0012000799179077,-1.6301512158149392,-4.230291681513918,-2.496869038494802,-2.210238221905325,-0.42072578668094723,0.17748920297703263,0.318739857525248
2017-08-03,-0.1170332438433127,-0.17097167459516946,-0.11042747553313716,-0.1268551530503112,-0.0029801130294799,-1.7339963254113278,-3.8579099636338823,-2.5874469130519544,-2.3593143681367095,-0.33940317657061775,0.363775240393259,-0.3864359871115838
2017-08-04,-0.22682271629507464,-0.16558188737837015,-0.21379707642254386,-0.22842162093206042,0.0033900737762451,-1.8366403633548933,-3.8220495758169983,-2.6543257037621375,-1.9489519787775338,-0.23081722043152758,0.37059089682960344,-0.09347033013143696
2017-08-07,-0.11089566643403748,-0.10459937687166801,-0.08286608230545987,-0.1128831108468086,0.0014100074768066,-1.6790207412268798,-2.566033779094193,-3.4066118646276253,-1.930298059148239,-0.38816131145215976,0.19496842489826374,2.4331891398918986
2017-08-08,-0.06111625548603322,-0.09651469604645782,-0.05530058156759923,-0.06482806136061238,0.0009000301361083,-1.6991452679430703,-2.0432328983618055,-3.497762018427747,-2.3160794481756706,-0.4952272167431349,0.2937310584043182,2.0505224020910684
2017-08-09,-0.03485880511254522,-0.07326872852718237,0.013615224032117281,-0.03415376108831094,-0.0003000497817993,-1.6393116289810616,-1.3746974773692153,-3.7758567770153717,-2.4586612199082154,-0.5687458899127174,0.16359599157348426,3.8436943287859737
2017-08-10,-0.03452144158607471,-0.05372572957264297,0.010169023001107,-0.044379882119487464,0.0010299682617187,-1.5271736359261776,-0.30260633914696977,-4.043755531581135,-2.4291464409212398,-0.2124182201214032,-0.2575455450845607,3.8469820491454336
2017-08-11,-0.003150698245118001,-0.0816907730828037,-0.01877660115320662,-0.009277106708535876,-0.0036399364471435,-1.5122738375063045,0.14833456626291955,-3.7694977041408455,-2.728771260465181,0.04970395402778997,-0.12306617393858924,2.190197783388018
2017-08-14,-0.13340147180834136,-0.1409864649374426,-0.10353918098129995,-0.13333129008793354,0.0033400058746337,-1.5329411359231182,-0.3958843100967081,-3.0559523504895525,-2.3335727561663018,0.9736009924611031,-0.7886780553782726,2.074838892095965
2017-08-15,-0.02667672344044268,0.0651990016321751,0.017057317552951853,-0.019499164918484278,0.0031899213790893,-1.1871541060064785,1.1200979042189279,-3.7765695268086996,-1.8716293236850299,0.03160474727289937,-0.15899267166923403,1.0248713921166868
2017-08-16,0.08652296586322444,0.0668858202842234,0.16521931682505664,0.08921786832476265,-0.0037599802017211,-1.0167235011242268,1.5536534380459337,-3.64438648514263,-2.012583152389252,0.33368494752207606,-0.20082793785872685,0.5441708960154517
2017-08-17,-0.05872625845513369,0.0038831436299476365,0.010169023001107,-0.03892757603135123,0.0038399696350097,-1.1132906196436594,0.9299974332677213,-3.014957099960182,-1.9252168333619415,1.1066600244082079,-0.47371435353558683,0.7020533690719063
2017-08-18,0.08481988974766848,-0.0021813710476814635,0.020503518583954484,0.09194402136883077,-0.0032199621200561,-0.9282012128607392,1.8803830308104026,-3.2383984925952953,-1.9107698575208385,1.0485057863920957,-0.5115460371406793,0.46807525066265937
2017-08-21,-0.02599386714589239,-0.11032652781888595,-0.05530058156759923,-0.017796842823894682,-0.0026899576187133,-1.0238008148007411,0.9726941554411422,-2.4584590332249894,-1.8399458049251662,1.3910677948584864,-0.4807730917303915,0.564667019241253
2017-08-22,-0.10407523273021195,-0.13593404145104698,-0.06218887611943644,-0.10947440383641643,0.0015599727630615,-1.0990484451607139,0.047124079069768315,-1.6017837037419875,-1.9457236445256039,1.8617274553619216,-0.9015725444428695,1.9522381248002674
2017-08-23,-0.05327153734039362,-0.11403351261852282,-0.020842678767740975,-0.05630832524524601,-0.00232994556427,-1.054244968087025,0.38437208134812373,-1.2763740693867387,-2.2066753936135,1.8034410440247384,-0.7789614294376795,1.049032840696088
2017-08-24,-0.14839992256347614,-0.14772570707589402,-0.05530058156759923,-0.1357161661488396,0.0015099048614501,-1.0942897101048925,-0.22300424740363034,-0.46890949187053577,-2.11809847646214,2.1810069103290317,-0.8312434084281134,0.37905546685788155
2017-08-25,-0.0839594243868076,-0.16692732606512894,-0.21379707642254386,-0.08425647247347934,-0.0057699680328369,-1.0979597673031725,-0.5266724489245894,-0.05522964072401887,-1.8803277832947374,2.1133651721459548,-0.4913267944961039,0.468100812502737
2017-08-28,-0.28206091297861224,-0.34110741682943124,-0.2964935786361028,-0.28090514555691437,-0.0005699396133422,-1.155477367291864,-1.3280235919880394,1.152728923313064,-1.08647559573941,2.5675463747732077,-0.020242067605865915,-0.08374340726270078
2017-08-29,-0.31070023114139805,-0.37985203477319807,-0.36885147775665394,-0.3003294938485532,-0.0001500844955444,-1.3596627531916188,-2.031932166061117,1.8235848807993604,-1.1336172376672637,2.0928063663164225,0.7481088676646437,-0.3371352963410851
2017-08-30,-0.31240737187775486,-0.3043869812681313,-0.26892807789824985,-0.30544458577475553,0.0023599863052368,-1.4136994600945028,-2.331103592358219,2.143434176286831,-1.2864231821046204,1.567976115827633,1.3180435049809323,0.16640455459751474
2017-08-31,-0.20636547980439135,-0.19792462691409674,-0.17934328113285367,-0.22501291392167583,-0.0016999244689941,-1.2894708854996606,-1.5976492647236118,1.7211887467951585,-1.2435251258400966,1.0306756438431086,1.6068498134581826,0.42829468364353385
2017-09-01,-0.28410541724143956,-0.2909084969912285,-0.37436375640219094,-0.2829487446346584,0.0014599561691284,-1.5344103175324282,-2.5374060476120985,2.073753723636829,-1.2544942604553846,1.2093485614916288,1.642029979349606,1.1072467456132242
2017-09-04,-0.22852985703142387,-0.2838359073572518,-0.19657017877769878,-0.23319137305388019,-0.0002199411392211,-1.580424009000276,-2.0177597762514368,1.7068291588367415,-1.8808131269036734,0.9889903090699073,1.6674474437002738,1.4943513071460754
2017-09-05,-0.24966994981664228,-0.3320106448129876,-0.3516245801118088,-0.24068727821976046,-0.0042300224304199,-1.6454204921857165,-2.00368303025002,1.279453580796621,-1.504824249867558,0.7738589861923634,1.6060233743579955,1.9048615859575881
2017-09-06,-0.3911675291358163,-0.44150525650583666,-0.42742868026336256,-0.3848524266783491,-0.0030100345611572,-1.863062681350242,-2.8625475564911205,1.3863317483156028,-1.0094799952647842,0.6806667415742081,1.417902044847179,1.5456371073213038
2017-09-07,-0.5088017197332027,-0.5607713676759517,-0.7409795764524172,-0.4874386626883639,-0.0103900432586669,-2.1975753733522825,-3.662452303407744,0.16771393339853546,0.13137547608770767,0.7174226432526349,-0.8253742181545294,3.5913444641750374
2017-09-08,-0.823854542627851,-0.8447834338635143,-0.9201532774933776,-0.8415460352887942,0.0030900239944458,-2.5896791308527085,-5.539404180427072,0.7686431724072279,2.3079519312892436,0.9646296285084734,-1.2467711343936192,-0.10270651868692629
2017-09-11,-0.7144024337025747,-0.7110307634601413,-0.6892947760077139,-0.7362336462347113,0.003849983215332,-2.788120938691575,-4.623125465999826,0.08870656174824806,1.4436818486487655,0.30634001481987855,-1.101303943282733,-0.4419831392507767
2017-09-12,-0.6093848260710253,-0.6382606035634855,-0.6203830779181654,-0.6050207718513749,0.000349998474121,-2.9338636925150055,-3.966566573252842,-0.2823050419665363,0.5813067147351295,0.2770624559793165,-0.9015708242706663,-0.028845254270231185
2017-09-13,-0.5817697923500535,-0.5648157162059998,-0.6134906758561601,-0.5930923287256088,0.0034000873565673,-3.1643715947745714,-3.4422682613608004,-0.7484440075710482,0.12498627108646725,-0.28685829159219994,-0.22949540091447748,0.17241891196373776
2017-09-14,-0.4784552608340601,-0.4532969221306912,-0.4205362782013573,-0.47721254165718735,-0.0041000843048095,-3.074414288663517,-2.8678107279730076,-1.1137447162865324,0.1467597304818571,-0.5057419121912188,0.1639625890526279,0.08308355584591663
2017-09-15,-0.6076817499554693,-0.6385979672938966,-0.6651754763008711,-0.6169492149771258,0.0004000663757324,-3.372981717796452,-3.402986686273185,-0.9713584669935622,0.07782867598184899,-0.34038787288270705,0.3302389713275682,1.4986258298048536
2017-09-18,-0.6069988936609266,-0.625794210477816,-0.6500146562705528,-0.6033143869355496,0.0009099245071411,-3.568963735790566,-3.348346203023519,-1.19293638173381,-0.5244921783159755,-1.3599279190867892,0.8264034057603703,2.0886470595467785
2017-09-19,-0.5759736430880421,-0.5924393797508635,-0.5480251787976144,-0.5723028725013218,-0.0005199909210205,-3.5933376595505315,-2.8024130390102617,-1.5582214069845224,-0.8816611018995497,-1.7476904741945813,0.71943297470014,2.4188974056430594
2017-09-20,-0.5926792345795338,-0.6439877545107033,-0.6445023776250158,-0.5900248986983786,0.0040100812911987,-3.648539974109686,-2.25531621021708,-1.8834721272424253,-0.8008011949050328,-1.272762712550471,0.17078281622275157,2.619928568619448
2017-09-21,-0.46106681304802577,-0.459698800538724,-0.43431697481519976,-0.45335565540567024,-0.0011800527572631,-3.315057379885809,-0.8160442142645052,-2.582183905428544,-0.5666708150004989,-1.0680458640579926,-0.08971525806267172,2.0198779096484976
2017-09-22,-0.4934577762099957,-0.5469595359035236,-0.6272754799801707,-0.4935735227428242,-0.0023000240325927,-3.2469001814123586,0.08547084472352642,-2.893656971784522,-0.32831518911626817,-0.1525322193970517,-0.7464746720291051,2.0176150636055263
2017-09-25,-0.5804040797609681,-0.5250590070709995,-0.5376865757046064,-0.5719615955181598,0.0032800436019897,-3.3945218352941544,-0.20142657544145612,-2.5735107457168933,-0.5901014828049275,-0.11969561552242437,-0.5602787455977698,2.0449975495058412
2017-09-26,-0.4429955089674487,-0.34784665896787514,-0.39986317952550954,-0.46017306942645464,0.0051900148391723,-3.0782818288909954,0.7446364031681656,-2.9420399644051454,-0.1070917136090376,-0.4104411290469287,0.03876920467100546,1.8047003456288337
2017-09-27,-0.2755819074220657,-0.21072436749529141,-0.24480877819139948,-0.28329002161782046,0.0035799741744995,-2.6051106545481524,1.8991353492875296,-3.46094171819977,0.3674015585524738,-0.4787431482839562,0.16074455504636234,1.6139653409138859
2017-09-28,-0.15965485756102848,-0.07865851574398168,-0.13110468171915293,-0.16127943731616687,-0.0010600090026855,-2.175252787858717,2.5088980159123446,-3.6596600873634806,0.8403773217762924,-0.3906076428255476,0.1149942955186381,1.1013048464622557
2017-09-29,-0.18795274757654296,-0.2589031211859056,-0.2000163798087014,-0.1974060436766121,0.0007799863815307,-2.1540000237765486,2.972774200439595,-3.423742466368898,0.4066052268347221,0.32965631881194846,-0.3475184703664194,-0.07564606361301521
2017-10-02,-0.2264812881477957,-0.13492195025981352,-0.13455088275014793,-0.17082300438101933,0.0026900768280029,-1.9988153219125477,3.274824592968014,-3.1864410749235748,0.03236776875032775,0.31472631623726793,-0.11508290220997741,0.20857618196813033
2017-10-03,-0.07952898771388918,-0.024077883645319778,-0.07631871109756402,-0.07914138054727701,0.000119924545288,-1.6785533403544428,3.9527171376200885,-3.1407479821566286,-0.2434985578099802,0.08699656189005751,0.19600115897843015,0.6363129913256749
2017-10-04,-0.08941414550154768,-0.1591800089703299,-0.10353918098129995,-0.0750541823917889,-0.0001699924468994,-1.5846747850770921,4.381916762714881,-2.700285018382507,-0.7714159197400472,0.4056757547980834,0.11719428986660943,0.5309821662039441
2017-10-05,-0.09282436235346044,-0.07461416721393366,-0.003615781122895877,-0.08084776546308717,0.0024399757385253,-1.381733522740322,4.293725665986748,-2.0124697067705704,-0.8428384906716316,0.7879034101156426,0.028302813231894194,0.3776047354186875
2017-10-06,-0.001106193982290685,0.0712635163098042,0.08907429332955392,0.0023100594340606426,0.0004600286483764,-0.9321890139383722,4.924939763632936,-1.8550767554619052,-0.3974881472587636,0.9325894575668654,-0.051681132825463355,0.2882950833447643
2017-10-09,0.013554893246373588,-0.046653139938666245,0.03084212167696238,0.017988486553373394,-0.0016100406646728,-0.8678308344208243,5.110363850189144,-1.4983482056661281,-0.960487699522355,0.9746841919049064,-0.1633397886084033,0.4093836099875593
2017-10-10,-0.04849967252019626,-0.13256442038182126,-0.23102808157755703,-0.03688397695359961,-0.0073499679565429,-0.66680348101617,3.988468805300318,-0.6001102714036057,-0.003201780290473008,1.888544873944562,-0.6039700198848909,1.2428544992782466
2017-10-11,-0.29399463964990646,-0.30472434499854245,-0.26892807789824985,-0.28738128259454426,-0.0025299787521362,-0.7843438084895913,2.244906316773344,0.8548536742115853,0.7287116485611442,2.2748704718821937,-0.5759280864972465,0.6947071582272503
2017-10-12,-0.3792338024645221,-0.39972838122325527,-0.30683218172911075,-0.37360653751890704,-0.0013400316238403,-1.0035412491627669,1.0812356987419407,1.863627998071717,0.6522716585806149,2.189150176712701,-0.5245379162189352,-0.11749104335067762
2017-10-13,-0.4020810359860973,-0.3657028392703588,-0.41019767510834937,-0.41927671094420477,-0.0018799304962158,-1.023342566853949,0.34430688845753,2.4163977835684514,1.1536104210698899,1.9159304312882517,-0.3386646286161013,-1.4371990189797788
2017-10-16,-0.4985751337982653,-0.4731772848156268,-0.41364387613935966,-0.48334740171165524,0.002579927444458,-1.3654408444561996,-0.7770569862490885,3.165513085270861,0.493119869292601,1.7438352094587182,-0.3069756706999454,-1.5811359559052682
2017-10-17,-0.4065114726590233,-0.3091020410241158,-0.31372047628094796,-0.39541982469269527,0.0017000436782836,-1.3615344514860688,-0.9407087939538621,3.314310401657194,0.05355432785536943,1.4219748450686278,0.2685051133749234,-0.13169780359838953
2017-10-18,-0.3216137379916791,-0.27709666521880033,-0.26892807789824985,-0.33747993115847696,0.0019999742507934,-1.4060659429006501,-0.9984225484102373,3.360706187756329,-0.345993263083533,1.0184700246819112,0.823527006336611,-0.08741342431105387
2017-10-19,-0.26023796389885107,-0.25351333396910625,-0.2172432774535465,-0.26931797941431784,0.0003000497817993,-1.391268141970111,-0.9108103518188156,3.03380204559586,-0.33224137803380577,0.07441354584044582,1.2842693080679044,0.057569024442965036
2017-10-20,-0.25648631889966694,-0.18073915783755706,-0.1896777767156935,-0.2590918583831413,0.0064899921417236,-1.4231394561834447,-0.7245562597630122,2.5276496353796185,-0.35379425602916065,-1.2491474335462773,2.016970940955765,0.24306573483589283
2017-10-23,-0.05532010622402178,-0.11437087634893398,-0.024288879798743605,-0.03790374508186514,-0.0018600225448608,-1.061947592981312,0.3745378261755413,1.620668809440491,0.06536738648267913,-2.028807716181485,2.2844998685098505,0.30343829820587714
2017-10-24,-0.12010203254796167,-0.13829157132903921,-0.09664677891929468,-0.10129594470421209,0.0015699863433837,-1.0830441175572676,0.4546210132796078,1.4087010666994142,-0.3416533986662349,-1.89462467427792,2.0224746564208114,2.2247573653418464
2017-10-25,-0.03622451770163067,-0.10527410433249032,-0.05530058156759923,-0.047788589129879634,-0.0038000345230102,-0.8897446322878209,1.620885535856386,0.7771619984684621,-0.6951741964007253,-1.862783979299851,1.90237659321547,2.0996677303795663
2017-10-26,-0.16476815052849722,-0.07023647118836034,-0.10009297995029733,-0.1772991414186492,0.0085999965667724,-0.9134875403938562,1.4858976803239339,0.8283379688477982,-0.6703342642534244,-1.2862577337974497,1.5192496644652254,2.137824199790231
2017-10-27,0.12539293458174855,0.14774066100610442,0.17211171888706192,0.11580090762034786,-0.0019999742507934,-0.20881621267468,3.45843879730855,-0.46378733439831243,0.228617608591217,-1.4668563554590937,1.6705421339459048,1.631674611498537
2017-10-30,0.03674355491522018,-0.012286218020472733,-0.03118128186074887,0.04763895587618875,-0.0053999423980712,-0.4804875062754971,3.3203749500476705,-1.9544968745240587,-0.24111061865713762,-0.8646845929736499,-1.2286705140199823,0.9319596933040442
2017-10-31,-0.13714905218671705,-0.11403351261852282,-0.06563507715043906,-0.1363987201151561,0.0016999244689941,-0.6395117800517596,2.457875372269645,-1.3738646403575498,-0.3062707895109433,0.010842695181501008,-1.6185065914738244,0.4027120599927438
2017-11-01,-0.0757773427146975,-0.09381980243805443,-0.08286608230545987,-0.07846288940218107,-0.0013099908828735,-0.5883568665411739,2.4701886119198457,-1.0689934336540676,-0.46688387240715423,0.1920452016506143,-1.289357639413356,0.20507402604034702
2017-11-02,-0.12999125495642858,-0.20802947388688803,-0.14661053260358076,-0.12310923187798513,-0.001889944076538,-0.5972721073616271,1.6117114991772732,-0.05168145867269908,-0.5662606793601437,1.0518116605979195,-1.1769319869551578,0.29195936181127874
2017-11-03,-0.18079495034624693,-0.07663834959640059,-0.10698538201230258,-0.18752119962859004,0.0058200359344482,-0.5176806958826793,1.3154029776201108,0.6282533946033145,-0.48778074923467435,0.8546783617666741,-0.2943242269662203,-0.10791267684239852
