Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-23,-2.292475316736245,-2.2704663309488073,-2.2758550993380147,-2.2650458930148,-0.1707401275634765,-11.694147313537393,3.488870788378959,2.1448905413015864,0.3375983763887983,1.3098789290389707,1.3708751177118859,1.0303276654631421,0.9774065284798081
2015-02-24,-2.2629772895699123,-2.260620160803804,-2.3668215955727057,-2.364373004790489,0.0099000930786132,-11.519467247665558,2.440188051129474,3.1119202476192522,0.8834863448874446,0.8627129621956113,2.0935987598542933,4.973619440565859,3.037873793524427
2015-02-25,-2.3568349510282536,-2.379020561641506,-2.3659791362697624,-2.3586136811573053,0.0514202117919921,-11.764503261143362,1.7303858448934553,3.242562814031663,0.38726912463498253,0.44003815733546037,0.650081574334924,-0.5399086998530042,0.15016177334882386
2015-02-26,-2.3534005529079765,-2.335723633040495,-2.397961116985768,-2.3287002612888905,-0.043069839477539,-11.629154089062112,2.182633541461482,3.0742843263299497,0.7603792485105108,0.02443589745480576,0.3393691689204812,-0.7189040404341799,-0.26003174177227734
2015-02-27,-2.3237977813097035,-2.3237525473967917,-2.3458067601786716,-2.35375589888853,0.0817499160766601,-11.664248245620946,1.9841945326024204,3.081475454232719,0.6348482349376896,0.01698513714109917,0.12088431601187007,-0.9315401508557968,-0.4018997637973837
2015-03-02,-2.350587416735875,-2.3304714318785416,-2.3347867855208255,-2.3061983436279436,-0.038400650024414,-11.698994963416121,2.1353343574621806,2.8842223069565134,0.2540117151031417,0.1276080403793337,0.04147770963105084,-1.2326711831717858,-0.4741118351147483
2015-03-03,-2.3027031394423427,-2.3177383264094686,-2.333607679705232,-2.328537706445955,0.0628004074096679,-11.724555013587505,1.9138914732922614,3.139938906158571,0.2584987481715716,-0.015804753440904734,0.222113594694469,-1.1490707420114092,-0.31178356055737516
2015-03-04,-2.326528895386953,-2.2810799834268884,-2.3053209424294194,-2.292003921592012,0.1396999359130859,-11.668139728169553,2.343260296265569,2.6545174412255514,0.20992905643661328,0.41363920055914294,0.3662597285936586,-2.2623306216981156,-0.8826171832155815
2015-03-05,-2.2892210347026403,-2.198255256543894,-2.2749474463865447,-2.210734267249409,0.3070402145385742,-11.499393311305026,3.178843195062373,1.9955397364870144,0.5369826119869074,1.483249072675459,1.3708488928535447,-1.2208576533143145,0.07509042953089358
2015-03-06,-2.2075148357560237,-2.0518802612281934,-2.1903457610963724,-2.0321153441859576,-0.0017604827880859,-11.010111990538482,4.987328973975353,0.8951531447070588,1.4866746364748566,1.649396281700956,1.5884508467754035,-0.8758890307289082,0.22068004387600226
2015-03-09,-2.0490714250414888,-2.044548483381523,-2.0525050315710307,-2.0331394951759254,0.122990608215332,-10.940434474752303,4.970374857500104,0.5967933709200453,1.4114383328834705,1.4109569080868427,0.6259095395952705,-1.2629502302543254,-0.0940750010004373
2015-03-10,-2.030498408387498,-1.9713809238768087,-2.00653845123185,-1.9615903985230454,-0.1376705169677734,-10.707926492153103,6.0584012351418215,-0.13109907912931035,1.5493456176153928,1.3004722930719517,0.061516919938201645,-1.6404956877556915,-0.6527872681580503
2015-03-11,-1.9590433086874086,-1.9641294448934579,-2.0538015983568148,-2.041679449774288,-0.090519905090332,-10.639169533249209,5.472516268612515,0.38044543776811846,1.4267473726576025,1.1771752389165868,-0.11888605154815138,-0.4769529773187604,-0.15005898838171042
2015-03-12,-2.0396338963033624,-2.063736634210013,-2.086773286099161,-2.094338896965397,0.094670295715332,-10.76645440216789,4.82369589249657,0.9908472579321125,0.8245135816621688,1.0621188030689743,-0.3945425523315507,0.36386501727970566,0.09148097164000736
2015-03-13,-2.0915688458352513,-2.0251598585201225,-2.06379589707879,-2.0392649833017304,-0.0738906860351562,-10.644149558921905,5.485887005255888,0.9303943585868176,0.6556314989825642,0.9201365519823035,-0.5359074241831615,0.3488598611729241,-0.06824013719420759
2015-03-16,-2.033897891697127,-2.0491020298075298,-2.0690647803110087,-2.0822504755567235,-0.0240097045898437,-10.609499986883716,4.919175067302029,1.6094072503921781,0.42178593145879417,0.42359885845711964,-0.75084200541779,0.16980942573217,0.08429903567355833
2015-03-17,-2.079574777073109,-2.0912305280096417,-2.080550102735924,-2.096217986566167,-0.2693500518798828,-10.670004513654241,4.645448580880089,1.9445553559728892,-0.02249650561315133,0.3157551226730948,-0.9449283804536528,-0.319207002732553,0.06091750826359836
2015-03-18,-2.0934863894040996,-2.092633846240017,-2.2823373712527233,-2.25291086885252,0.1479206085205078,-10.24451815446478,3.1267699795008066,3.6032148298064435,1.4737770538013517,-1.2429374360926233,-0.6570812123047853,-0.935450250055901,-0.31334757117919415
2015-03-19,-2.2498786935439794,-2.149185003545516,-2.2449516238937552,-2.166858884318409,-0.2089204788208007,-10.34351772400794,2.778132895725316,3.8440993473588847,1.134488833265736,-0.944323535313094,-0.3355398445389025,-1.8827504875654955,-0.8281485547404898
2015-03-20,-2.16409300378514,-2.189354100232502,-2.30443689407483,-2.2883972013396914,-0.1293001174926757,-10.430437070385027,0.8566576510006615,5.203875257457314,1.2919347978442384,-1.6043799326252814,-0.5744189375732197,-7.099106803301185,-3.5409858002447234
2015-03-23,-2.2912316844332126,-2.303389957410923,-2.341994055768286,-2.3636168196337564,0.0214004516601562,-10.572659752446846,-0.4241644233022266,5.924848322486043,1.498421778377795,-1.519467567581147,0.34664760703653236,-2.7903365303562353,-1.6022481404593223
2015-03-24,-2.3609604407179954,-2.3455758119439776,-2.3695563567255555,-2.351167226884635,0.049300193786621,-10.738556996747116,-1.3652415483350042,6.117468607407513,1.2692427940924953,-1.26401725390839,0.3638222857336611,-2.9052226211762933,-1.6753649942365358
2015-03-25,-2.3479726853607823,-2.3453469328709815,-2.3713238914205235,-2.3224871156027316,0.1522998809814453,-10.817711118346763,-1.2895549478371384,5.733116593086916,1.4484341213491667,-0.6471638581656388,0.9872517873161364,-0.6731224178970382,-0.5223549099248586
2015-03-26,-2.31755080122067,-2.24968585912322,-2.318568741421401,-2.233887513871474,0.0849695205688476,-10.79939882121514,-0.6282967923382587,4.849991864025062,1.460973036399401,0.09620508590231361,1.2717702445902868,-0.13265542491453922,-0.5124767003728201
2015-03-27,-2.230922722379561,-2.2103410548494797,-2.2328351595093956,-2.184456971751662,0.0296297073364257,-10.772028344270021,-0.44397521685601227,4.352569323648961,1.5194110885999734,0.21652545395116352,1.2271906543059132,-0.03848033911226861,-0.4897618860872844
2015-03-30,-2.1928184714904977,-2.1881457935273296,-2.1756125585435644,-2.1672200556588574,0.0006008148193359,-10.826412616641653,-0.3452535001523852,2.8578834696689466,2.319950642734329,0.9050865068905987,-0.38806377458199687,0.20155201627367178,-0.4712684581566095
2015-03-31,-2.1647441927138673,-2.1448434024186085,-2.162352957253143,-2.16687053500681,-0.1266002655029297,-10.926511799644127,0.13392528033212003,1.9430102128928675,2.3464728523969764,1.830085670495511,-0.3510553000660101,-0.08535324983200032,-0.5176023660085076
2015-04-01,-2.1641046420553547,-2.1740836599327213,-2.2333066894327906,-2.240519529545406,-0.1247997283935546,-10.990833603280535,0.37991107699492505,1.512859887480702,2.5807223513081476,1.8891474230710055,-0.6204211725633509,1.1898008639267417,-0.028692088341161617
2015-04-02,-2.237640221107309,-2.255596838714847,-2.3002526982706852,-2.3131210717172275,-0.1956100463867187,-11.05207912703885,-0.4880725157401394,1.8959167985404504,2.9231828941479434,1.390260693054393,-0.8141029769260884,1.8249449414597194,0.17922474783738906
2015-04-03,-2.3101992938678446,-2.327991453378774,-2.4289590108175503,-2.4269161193089435,0.0808095932006836,-10.9010355913207,-0.8931018601932241,2.3121407846822515,3.9666969668081857,-0.1271386843340825,-1.4046221194699808,1.9321557833429397,-0.11163270690886962
2015-04-06,-2.427441565409293,-2.382692459323322,-2.4341154912074794,-2.3799055916085456,0.0219802856445312,-11.081791543374768,-0.47727321788803906,1.7631116777225126,3.7181745670931066,-0.10946404466491651,-1.8297375901463948,1.0493753393395773,-0.48296238585508183
2015-04-07,-2.377784391619591,-2.3744730239739824,-2.3736815410374996,-2.3671186836904616,-0.0067100524902343,-11.240101085813365,-0.6853801629651131,1.5574351222596095,3.089283026664598,0.04424131070862791,-1.8349527431509562,2.193644052659488,0.351984687712511
2015-04-08,-2.3640174263612797,-2.3717980339490117,-2.388532204560498,-2.3710222190996797,0.1649799346923828,-11.385920190223082,-0.8640384187872532,1.5137831621146876,2.7308223810434575,0.058708418830006465,-1.76260481325542,1.7334797838609848,0.4261752553788855
2015-04-09,-2.3682421184495253,-2.2894141314381127,-2.3677702755616092,-2.275046067226161,0.1464900970458984,-11.295675520488443,-0.4860569016677036,1.440632254524667,2.8401417008078447,0.206790535736949,-0.8928426444482481,0.4001079386435682,-0.13287654417839412
2015-04-10,-2.2725893923612714,-2.2127183382043234,-2.2511039934663497,-2.1898262747207347,0.162759780883789,-11.210275883425789,0.12139384978753899,1.1216592836611468,2.7191190028284318,0.5095087251109325,-0.10897612257174728,-0.09772553909650936,-0.4498696750640994
2015-04-13,-2.189075936311183,-2.116547612487337,-2.1654940546808614,-2.0951416848757347,-0.1233596801757812,-11.077075790163464,1.5255097104638893,0.20418332133881187,2.852990691636458,1.4362222996060359,0.8689632350438284,-0.000920248498528009,-0.3836032353192201
2015-04-14,-2.092161843412901,-2.121702581012075,-2.1744930262343827,-2.1669054870720155,0.0080595016479492,-11.128507712042847,1.3340995572776608,0.16779083278462348,2.88609141528683,1.3095330019711175,0.4015778893762186,1.0463475577188435,-0.0002843133952874638
2015-04-15,-2.164279216108588,-2.1077092750145963,-2.168010754319674,-2.162216917182405,-0.1005001068115234,-11.14529899195272,1.8947000200615731,-0.37270304960353284,2.417756683928038,1.4011271641440701,-0.28535985891890153,1.2361500254945317,-0.10031367167819824
2015-04-16,-2.1562305209495176,-2.165411928945098,-2.2230527401451314,-2.2206822907603057,0.1577405929565429,-11.19890011339709,1.971966724184592,-0.07525859334992199,2.1514143401342323,1.1077036683434833,-0.31169550650887395,1.9332251212784937,-0.04407332116329236
2015-04-17,-2.216679142245756,-2.128719172163951,-2.2236125062997214,-2.128917585346617,0.132359504699707,-11.062345142314223,3.496967570099041,-0.5220946344051737,1.8381391861297023,1.0416936971828998,-0.08946045874911908,1.4030577746459845,-0.5406665182577904
2015-04-20,-2.134757912401824,-2.0774835811098273,-2.129115998803,-2.051918185700539,-0.0258893966674804,-10.892899641491278,4.275012489110874,-0.4551949520089953,1.2875439224778025,0.7750614453210428,0.23119930309563846,1.6211201633757317,-0.4045001868969936
2015-04-21,-2.051465583485831,-2.0648935933427253,-2.082088335632626,-2.0669791970356735,0.0150299072265625,-10.86452710897523,4.45032461148809,0.10487858541537504,0.8825446027601528,0.3924982161412559,0.5634638962604567,1.4337948109379766,-0.21939046183240518
2015-04-22,-2.0641745745612146,-2.0722428512140625,-2.084746100838509,-2.0582356327876266,-0.1109905242919921,-10.775153320603522,4.64676791764706,0.5272407930288112,0.37204538807283016,0.15220871101758116,1.1413946334081464,1.3112409379474572,-0.35074399567793235
2015-04-23,-2.0547952371741665,-2.068971901598069,-2.120482336486911,-2.1228037479092126,0.0255403518676757,-10.80549133048926,3.6224627495271564,1.5049383343997746,0.17839725431289175,0.1182777081870815,1.5770586070733303,2.0695720560177655,0.08388042244043552
2015-04-24,-2.1197478690438225,-2.0935788600736287,-2.1173002120217577,-2.1079457914290773,-0.0032100677490234,-10.77531803674558,3.2333111168843818,1.8705718705379435,-0.0877320367807336,0.14345727446124318,1.618117547826404,2.0905640836327484,0.09940744623558494
2015-04-27,-2.0905751592401796,-2.099879316464889,-2.1201698565853526,-2.109813230341446,-0.0985803604125976,-10.81118621437783,2.699022390302412,2.3663842078065365,-0.18597791589421814,0.010114232343531843,1.3685548683846305,0.8127396323609061,-0.4977295207630121
2015-04-28,-2.1060390951365875,-2.1227049511766287,-2.1794432474087144,-2.1671618022168504,-0.0288496017456054,-10.74801772403397,2.3614674372786606,2.7800160104415177,0.1358494132026651,-0.336769168836992,1.118050387712254,-0.04027033415387585,-0.9772401787950536
2015-04-29,-2.166516535006692,-2.174141016263664,-2.2072236098800224,-2.183944896256677,0.1105098724365234,-10.802979503266357,1.713781694830698,3.2464981891463434,0.16119386175661873,-0.4623561421642944,0.9829218978695939,-0.18407420936682592,-1.046199236038021
2015-04-30,-2.184153502213348,-2.116461851116311,-2.165948162163703,-2.119656397656728,0.2061901092529297,-10.681678347277535,2.3446269440377923,2.7914003372075227,0.13959901425288443,0.09091435885354796,1.3821214949125364,0.5298073970086625,-0.6069117468056207
2015-05-01,-2.117068850080871,-2.0074203647359905,-2.0970395996994715,-1.9997064578208623,-0.0889997482299804,-10.407273005637778,3.2046390701380316,2.3349153416092197,0.3978245539047489,0.7295433496483114,2.197993041620221,0.22595226869002247,-0.5625048076647718
2015-05-04,-1.9962763519203353,-2.0144888497110998,-2.0385968658806113,-2.0514815622828215,-0.107339859008789,-10.448107655153526,2.5831357347020507,2.8340921280164277,0.20426626081700386,0.5215106235189587,2.1296367679267143,0.21850278375455565,-0.37974829359641643
2015-05-05,-2.0481126532570655,-2.069779806488192,-2.129882024173187,-2.1139259233472054,0.0011396408081054,-10.36364164719606,1.9903479573305796,3.2611579878634394,0.40095355974542357,0.013928531744291234,1.9586925350865072,0.6053708040597929,-0.26389691764474044
2015-05-06,-2.1109903478082908,-2.1362224727526766,-2.146795279852157,-2.1132629436976877,-0.0566997528076171,-10.405165626127474,1.3418714708390027,3.62629186631803,0.22129574847986852,-0.5754601087596574,1.3046058290305835,0.7061284840794835,-0.5171927090816547
2015-05-07,-2.1090373352254534,-2.096758039560115,-2.129764001188786,-2.1462477069466326,-0.1805305480957031,-10.417347789392663,1.3659598815715794,3.650527696806045,0.45056754441053226,-0.43071076582798223,1.4663190109713888,0.6938191926102086,-0.5998437077835327
2015-05-08,-2.142242982760455,-2.161596913561313,-2.2269418784882724,-2.2512703409666406,0.2166805267333984,-10.420639285120378,0.12646075906170623,4.379538241352426,1.1495338705368883,-1.2307866931009606,1.2849074755753322,1.5681556282253806,-0.4852302991223155
2015-05-11,-2.2430736306879426,-2.138628161147605,-2.2198700536657667,-2.125217659587085,-0.0121707916259765,-10.406397548241117,0.910035483155517,3.5303769521787074,0.9997797723447823,-0.7720660118069671,0.9830434228139242,0.8952943800102946,-0.6579279994640321
2015-05-12,-2.1225255362019344,-2.1038603920830186,-2.123811708675461,-2.1322979493671332,-0.0554800033569335,-10.518802819788792,0.7544500752228026,2.3741424096625208,1.7942936027817926,0.07616451974404104,-0.6326945061693141,1.0069580598544314,-0.355546961832143
2015-05-13,-2.129557268225503,-2.1554111698319356,-2.197476035396867,-2.1645731302129563,-0.173919677734375,-10.492535384571577,0.33383969941221797,2.3982043320112143,1.989866043870985,-0.10838641528314868,-0.6524644683674584,1.840212871053775,-0.07159601838835475
2015-05-14,-2.1600367895133483,-2.1787808703114666,-2.2458002653530245,-2.2657499274710675,-0.0909700393676757,-10.550962726322945,-0.8763744588605505,3.2261068184229225,2.4412258374565314,-0.4975754027521407,-0.3270516042879376,2.3461705865019358,0.21808122343614916
2015-05-15,-2.262419206802908,-2.262063901591224,-2.298585202105353,-2.3186712377538696,0.0924406051635742,-10.666818201368876,-2.0583486377378746,3.80521481314626,2.618864976113826,-0.7551049830690796,-0.2171898034491016,1.5967642103312571,-0.19031890512190952
2015-05-18,-2.3122797732197116,-2.2623441282366823,-2.2882604390270527,-2.2648944340655794,0.1034994125366211,-10.77476855210527,-1.6158539834684285,3.160475461434132,2.5326910929032542,-0.22618092573947124,-0.10398764545767321,1.9014903242993058,-0.20944008693788124
2015-05-19,-2.2611700324664388,-2.2156680923670447,-2.2476740207339536,-2.204684231200871,-0.0039997100830078,-10.828429555296136,-0.9301722073168875,2.3790212007888596,2.437669129094922,0.07112468806079467,-0.5300439540258985,1.0019378999850126,-0.5865785030362263
2015-05-20,-2.2014712482940904,-2.2061026951182687,-2.2165108947240104,-2.2070110401130734,0.0290002822875976,-10.907590618302573,-1.0051188372486788,1.9834597673949856,2.17474005607303,0.1075652332417078,-0.8909607515481768,0.9851417965510851,-0.657985610030143
2015-05-21,-2.205655483538253,-2.1980547825109835,-2.2144662870228045,-2.1901402885128918,0.0253200531005859,-10.950726779508662,-0.6100503703403217,1.434265176008565,2.218717989054099,0.2244006044138016,-1.04697183704534,0.7881820166226867,-0.743507214665556
2015-05-22,-2.1863620025375847,-2.1581489786955568,-2.1833329477660666,-2.175410489605173,0.0114297866821289,-11.065698813569801,0.323523893021355,0.37102984185466725,2.0804293301338754,1.3429409106805288,-0.7619695336996484,0.4356862524495304,-0.6358194123416635
2015-05-25,-2.1571139210792136,-2.1821829201124694,-2.1500774428469462,-2.1687612752959824,0.0237092971801757,-11.201053070246804,-0.11422564544684213,0.39433231732618246,1.7186782515960939,1.4379428782147783,-0.9642750291808276,-0.1418643847892315,-0.7219841609847831
2015-05-26,-2.1659933670503366,-2.149024405818878,-2.1490461467689594,-2.1549685246125625,0.011000633239746,-11.217530048307003,0.4490785081897729,0.1132155889904014,1.732838529808518,1.4297241731303494,-1.009881593154852,-0.7155379248777132,-0.8471293971588326
2015-05-27,-2.1520462857053557,-2.116690730189306,-2.143453543350956,-2.1485689679119773,0.0183601379394531,-11.1422814832978,0.8940740743188426,-0.2209316324691496,1.5586292433106181,1.3186931552698367,-1.1581112421530846,-0.7673622469761662,-0.8496622508039995
2015-05-28,-2.144915905486628,-2.112417956659531,-2.126169358292437,-2.137888060621153,0.0623397827148437,-11.165735661717703,1.5486103715776278,-0.5888322761660316,1.4081868483068594,1.3438471060963117,-1.2722820661972631,-0.970357660840043,-0.7812615715853164
2015-05-29,-2.1354323778709823,-2.094397689979168,-2.1090790681368654,-2.1016222416004453,0.1021099090576171,-11.101682495020096,2.4188904986666726,-1.0318033440604109,1.1878676626692728,1.3927242357570662,-1.2944804049185987,-1.5485889548262428,-0.8942879923159588
2015-06-01,-2.085507523866324,-2.0395076812678985,-2.071539890898174,-2.0422203745929326,-0.0435199737548828,-10.949477143280799,2.9906417856622745,-1.033705316113847,1.1812756489577592,1.4122273079447791,-0.6770857455047978,-0.3347797355601413,-0.12602276329596712
2015-06-02,-2.0398954802815408,-2.0609245352415537,-2.0637020407054805,-2.067537875284264,0.0904998779296875,-10.93540107070409,2.7246879306422693,-0.5155636885451437,0.784250551342598,0.9747634775392562,-0.5695917783826563,-0.16591803006155087,-0.06892642004026854
2015-06-03,-2.064412881998962,-2.036586878396036,-2.047177698860824,-2.014890078781555,0.014200210571289,-10.837477128848853,3.325753535997849,-0.4033199067880021,0.4335804383538556,0.9544484999918474,-0.014678709502413997,-0.13597826938397248,-0.12136351904166565
2015-06-04,-2.0117746484240473,-2.0103531851248118,-1.9994666264093444,-2.006629185910146,0.1672897338867187,-10.757436515564335,3.369042956233659,-0.204328206650233,0.10496879803342345,0.9458546599378423,0.0966717917575793,-0.054335840673009506,-0.03893494603560447
2015-06-05,-2.003743687771973,-1.9083113561224725,-1.9837319145317562,-1.9093093213076437,-0.0727300643920898,-10.448594164421873,4.323306530054983,-0.32263905249544883,0.43784057377772523,0.9556974663999314,0.5063431459449932,-0.8419036930473113,-0.43158388512761564
2015-06-08,-1.901053133423371,-1.9103619815163335,-1.9330803837260417,-1.9516196284300324,-0.0581598281860351,-10.399725208004831,4.13097046823069,0.04035709707501299,0.1737834945015087,0.5852941554441917,0.19137744844600113,-0.9461714346548205,-0.39643930493293694
2015-06-09,-1.9494722169434755,-1.9686829913194643,-1.9775087311685198,-1.9854537823429215,-0.0994596481323242,-10.369130622618579,3.704414224171381,0.5055125304811308,-0.018025274594097543,0.28909573611595407,0.014274963934958265,-0.2705069480512282,0.14447900028209687
2015-06-10,-1.9828812571055787,-2.0031415824477348,-2.053683575372413,-2.043313874918624,-0.1103906631469726,-10.233391665686955,2.9430365787303656,1.4553963129861263,0.3531203657357789,-0.6993848453549533,-0.16753640101194234,0.21197973510535634,0.3093589173373382
2015-06-11,-2.0412433028131707,-2.026534225459643,-2.088370530488063,-2.107533024182851,0.0320100784301757,-10.181390153812396,2.2989685687153822,2.066492429953393,0.7647218233329985,-1.04098616011323,-0.18152287822266167,0.012548559113447648,0.5003323446853826
2015-06-12,-2.1061665619056162,-2.087822469450159,-2.08904213747073,-2.0889113405543154,0.0417804718017578,-10.273690044355016,1.9046918694053283,2.3191849988558197,0.4610705176977995,-1.0172056184813152,-0.3280628406857082,0.583373891469269,1.1417779892623499
2015-06-15,-2.083531788946397,-2.083829922565841,-2.0560406629751777,-2.064605785369865,-0.049290657043457,-10.32165552789399,1.5374684693071428,2.556562047565643,0.014520699843565445,-1.1047126896430168,-0.5928364423585071,-0.06521192089201616,1.2039399121709633
2015-06-16,-2.0620940952093485,-2.0798892695047564,-2.0680098796361412,-2.09328034870491,-0.132059097290039,-10.390105451677924,1.1412701306137616,2.9501041590457358,-0.18091031768951732,-1.2034082942997792,-0.4813128909632356,-0.5133462528921686,1.1575549284936282
2015-06-17,-2.089825322116293,-2.098063578902504,-2.1462473159960065,-2.1701049880249643,0.075439453125,-10.39041270649715,-0.1206934352624048,3.8685530069980514,0.464787489869691,-1.6079140614307206,-0.0639415713417435,-1.0430886628516387,0.8218029134620874
2015-06-18,-2.165214711352583,-2.1336452616156922,-2.1926618216617024,-2.126218509200249,0.0099201202392578,-10.364001754716714,-0.1881660780957109,3.7680758548347684,0.6582270948900073,-1.2623590653954082,0.3663384843446856,-1.0232298096583294,0.9667957785246757
2015-06-19,-2.1236295092623814,-2.133776908051473,-2.127936892987405,-2.1204475348786644,0.0038795471191406,-10.408286219944433,-0.7422280782727071,3.8960882195171846,0.4817744418267411,-0.5918397489841654,1.3532673690738621,2.491155019266637,2.8292469159197036
2015-06-22,-2.1167429785148357,-2.1424601103052856,-2.125697828369042,-2.1181906300968727,0.0499706268310546,-10.492703770152255,-0.6441762847105704,3.65129445294079,0.32071638044958184,-0.37818362357774815,1.3269083760484115,2.339905270245929,2.6699632141730576
2015-06-23,-2.115528718989013,-2.0959845484685564,-2.1044531291625312,-2.089120498150858,0.1115999221801757,-10.535244220787582,-0.28387601493603004,3.4712192714896797,0.2616364375170499,-0.34917338481874266,1.262953102527148,0.17926019461338633,1.5541062112795199
2015-06-24,-2.087105846309259,-2.0553167248277617,-2.0802027779532564,-2.0241978692250515,-0.0164499282836914,-10.48799318891017,0.7029904379661117,2.595247808622712,0.1931570031840059,0.4834683441508941,1.757849595523597,-0.7790794790365555,1.0953182718386114
2015-06-25,-2.0218921846647677,-2.0495029778733502,-2.02716437279157,-2.0337675227602396,0.0597000122070312,-10.583279743414533,1.0730885466842837,2.228443386011466,0.04903028120355618,0.7475350829182887,1.7217065383055918,-2.0268610059782097,0.13154876494950668
