Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-02-22,0.18164899538175494,0.2022507509600547,0.15263305803258492,0.17918737850109323,-0.5989990234375,1.2702872321827303,-10.007923854596234,-0.5645094249254343,2.511046412967725,0.11198560356161019,-3.2636294215045396,-0.07723789530670672
2016-02-23,0.14497149572920073,0.11467640536110543,0.07049357301337292,0.14806675866602131,-3.0800018310546875,0.9022442611364547,-9.796552866975022,-1.978439919537185,1.356997126071187,0.35168644535332316,-0.878657881818793,0.2185888038337566
2016-02-24,-0.014987999924173153,-0.019822883880623515,-0.07227494552969575,-0.011952811191557203,-0.6299896240234375,0.4364324628735251,-11.86167879076395,-2.178668037774168,2.9737384388790495,0.5876915584256134,0.6205346400972837,0.7040928933713857
2016-02-25,-0.04678235360413866,-0.0014155776677302633,-0.02498056396183656,-0.04468352830819197,1.8029937744140625,0.12548865575418283,-11.560904564291352,-2.488598813543888,1.809805850921868,0.28478220514451746,0.38884527375127037,0.1815024966288952
2016-02-26,0.053068468913275706,0.04550857480741367,0.048512617646402946,0.04898988621014747,-0.3560028076171875,0.042218400581886646,-10.133593374350365,-3.614110381436117,0.8841014178049291,0.3108519111128954,-0.06939155853632756,0.7426681334638237
2016-02-29,0.03176891548186568,0.0023171512376436885,-0.0011247460388886402,0.030493982873789644,-1.0149993896484375,-0.2083611857807081,-10.704436256432174,-3.3746041546072854,0.07167736544396984,0.8382439888369538,-0.6371809269114949,0.6142054138324844
2016-03-01,-0.022053499932887938,0.056137911993445685,-0.0025314890334121546,-0.02223967595057221,2.5019989013671875,-0.4043036815735409,-10.810599722829418,-3.475739568402627,-0.2599641690539407,1.1051940848227648,-1.2030852098036473,0.5746454922112472
2016-03-02,0.1045008380443678,0.14630491393468203,0.12804843597066634,0.1077501129982911,0.686004638671875,-0.2160601332629384,-8.924097589304854,-5.264176930594437,0.40777804661306344,0.4430211598334963,-1.2947252949232662,1.2203237085882968
2016-03-03,0.1446076379367627,0.17419990243524897,0.17763413960248672,0.14339105518662315,1.332000732421875,-0.27856703150515594,-7.801402911561705,-6.02782321383582,-0.3943087937842548,-0.564983499895489,-2.2450537010383345,1.0882460846363724
2016-03-04,0.21328718351681786,0.2094574969539189,0.2172200464223891,0.21259432062076744,0.66400146484375,-0.1350733965816905,-6.049281480453022,-7.126389009302232,-0.1529005848718073,-0.8974668223795067,-1.9765028515445444,1.0080866904291892
2016-03-07,0.24679618731670372,0.21251694220128667,0.21305306703239657,0.24709210166679837,-0.014007568359375,-0.017394218887197874,-4.12808732849925,-7.835132842550999,-0.28861109784132544,-0.44592198370404423,-1.387286989655202,0.8966443807021965
2016-03-08,0.2508485642991507,0.21656139115513823,0.1724260114425361,0.24636434720866213,-1.739990234375,0.06352412726357348,-3.0163425394345382,-7.914253631245573,-0.7575615770322033,0.4076465729686919,-1.4281942690819547,1.8178000779526435
2016-03-09,0.15905017632549542,0.17269589275972633,0.16669651412755304,0.15596424223024044,0.88299560546875,0.04587703595577216,-1.854796572627601,-7.961718524875679,-0.8943495646935714,0.6987656827106212,-1.4350302912405337,0.3933268418217601
2016-03-10,0.20061161466914038,0.26545555104324975,0.23180407690233626,0.2018397269616431,0.36700439453125,0.2797612403753203,-0.17899191582941681,-8.413433182038471,-0.41503169958417246,0.9944346915248627,-1.2474955997414254,0.36808362228167735
2016-03-11,0.21780726441547058,0.2951140522038588,0.2531587534672246,0.2209072108691515,2.339996337890625,0.37433710562456535,0.18847250281852487,-7.871654678537847,-0.1816296514433563,1.7995072119165663,-1.0053402752346345,-0.002241105588809771
2016-03-14,0.3424907867279034,0.32777978154787735,0.33134028362048906,0.34248025789858955,-1.050994873046875,0.6846048225015031,2.0844295913490587,-8.356893624066059,0.5422527729182947,2.1396349030800494,-0.4923841810278765,-0.01699241991277022
2016-03-15,0.2883053062392138,0.2588706628110693,0.1709676083945414,0.2878764762346379,-2.4300079345703125,0.7470496940631106,1.9682159184070636,-7.9559937676402415,1.5142703976851069,3.060011543764598,0.12360781177108637,0.8927582031290348
2016-03-16,0.16138790318802207,0.1553265984849108,0.17440498887550987,0.1616269329649541,0.5989990234375,0.5504022878806091,0.046541854608942085,-6.013431510644308,1.5089088195582852,3.4339976429531975,-0.2870460091880712,-0.11117923841179214
2016-03-17,0.19385765303172872,0.20240661098429352,0.14429909925259984,0.192747552800026,0.451995849609375,0.6277674461783037,-0.10838915413375758,-4.955743662151156,1.7871641173207462,3.671158491664964,-0.677838335861173,-0.3005991566728429
2016-03-18,0.21946959511425604,0.21142829553452225,0.2109691799523736,0.2162307146289057,0.0420074462890625,0.6891674358052453,-0.1567655713021101,-4.036021505795248,1.5449785027049914,3.3482251861132886,-1.2189898488953668,-0.31643547051047044
2016-03-21,0.21635262596422053,0.1843624507162003,0.200916928316931,0.21841318524246675,-0.0890045166015625,0.7219106224479453,-0.30053093172056483,-2.907762357473065,1.1215676137681814,3.51462871829626,-1.7815200988706332,-0.5430858567309379
2016-03-22,0.2120410300316053,0.19867309091128382,0.11336029061372335,0.21378901121816538,-1.46099853515625,0.7375882980043976,-0.8152133828248057,-2.0715117266940837,1.7003071745242129,4.017057683359274,-1.8714747903353532,-0.9307543438806455
2016-03-23,0.1361913456005656,0.12095036471244401,0.13075701231266415,0.13788374557804753,-1.011993408203125,0.6604908277368381,-1.3885518476371668,-1.1078119275610117,1.7201320038813734,3.9301373831069832,-2.1946985955330485,-1.2936229286887708
2016-03-24,0.08683748438183186,0.09041050280563183,0.11341195066719456,0.08530626064067133,0.7819976806640625,0.5374790202505726,-2.5146557721670493,-0.16287722042438238,1.689203693627435,3.2162557906147136,-2.5441187842420985,-1.4688355454805284
2016-03-25,0.12808659163567163,0.1256166714279793,0.16200816558252806,0.12593446132152525,0.847991943359375,0.6095717793660443,-2.209319172473304,-0.10984769276082465,1.6536120855539007,2.6625498095837012,-2.7966744972146844,-0.9943771670902958
2016-03-28,0.17245346075804896,0.20567255098458678,0.20159407240243044,0.16999135266843493,1.3700103759765625,0.7043227997565067,-2.3165327855426545,0.02100391178906144,1.9166715554150242,2.4170418796805815,-3.0023405597542707,-0.37569708932522966
2016-03-29,0.24009454510042694,0.24554581749010532,0.26305523017220017,0.24116938537405783,0.464996337890625,0.8811283845384981,-1.158255172260881,-0.602201759753501,1.9457343414411317,1.9408993859572894,-2.9873058931688115,-0.11191769739335858
2016-03-30,0.2621741335378479,0.2549306479851341,0.26305523017220017,0.2653279794451293,-0.60400390625,0.966488292953849,0.16893694213201696,-1.5011728232504098,1.5236508473624006,0.9050849647254856,-2.9818189869730536,0.2694979356488187
2016-03-31,0.23167825276422985,0.2262571505310089,0.23961666652728889,0.2339473340520305,0.079010009765625,0.7426993503973114,-0.5575661673158223,-1.9860568343261202,0.24811653713868176,0.5212786252804762,-1.5493884720765223,0.24118828606514114
2016-04-01,0.2384837411042743,0.2042207583730223,0.14013211986260732,0.23805224972112574,-2.70001220703125,0.7059541171248829,-0.5696094240081212,-2.406394015501811,0.15652887917541314,0.6027378420965072,-0.9072988465863563,1.188646887789254
2016-04-04,0.09722764578811759,0.09912125847501868,0.09960917914974265,0.09777480325239976,-0.209991455078125,0.49189425053920793,-2.475572561158642,-1.520028070541019,0.9537081509488782,1.623406115638879,0.5912103990394827,0.28777795798020794
2016-04-05,0.08636978046562613,0.052404391920436,-0.027585025426838567,0.08686482846713739,-2.4250030517578125,0.3713432107424443,-2.8684890735252946,-1.602402273008831,1.4230648229053062,1.5502254041098533,1.1079082814076964,-0.35517310205289976
2016-04-06,-0.03950916134788845,-0.05238417909672575,-0.08592114734662726,-0.039124689244519555,-1.1829986572265625,0.16122917223446828,-4.2232407655168265,-1.301780803175505,2.4560083614701327,1.4146090070137392,1.7555563126321125,-1.390355412990425
2016-04-07,-0.09998089955778394,-0.12870732974795926,-0.23754340428460663,-0.10058664500143037,-2.692001342773437,-0.05559644543401507,-5.388999174418823,-1.1359370190901847,3.294803939471215,1.2160931083108686,1.6961026165819195,-1.811596871791325
2016-04-08,-0.2346391987814316,-0.17998686005779663,-0.20415670388124854,-0.24044789202514377,0.6620025634765625,-0.3938573110665288,-7.361474046340706,0.0076080115452318575,2.9887438419776733,1.2260214183938605,1.4298071824454117,-1.6451005179831244
2016-04-11,-0.2056502758801985,-0.1664547288162714,-0.22348074295969192,-0.20605396265015408,0.60198974609375,-0.5985828728988493,-7.874361799813865,0.10059285465186137,2.5005402428391315,1.142807204046581,1.007956120041344,-0.7222078902757568
2016-04-12,-0.17551825289901846,-0.11014495467846294,-0.14217417695644638,-0.17477796168894413,1.3360137939453125,-0.7045046105943327,-8.124365559918653,0.19123058324016765,1.4992489334570567,1.142693506805149,-0.17074128158376534,0.24134334666233098
2016-04-13,-0.10164323025656942,-0.09879011677046656,-0.07810855772167463,-0.10536620015186976,0.2899932861328125,-0.7575595362966555,-7.72282043789005,-0.2479332459308725,0.696421709959975,0.9643622331584646,-0.708764875722243,0.8743137369010162
2016-04-14,-0.09057767268654253,-0.121137437809295,-0.12446511062651815,-0.09029978024241536,-0.67999267578125,-0.8767684273917622,-7.438690659797389,-0.7632926318129859,0.18604065814081588,0.5175667330871773,-1.1230128996778241,0.0035918082701499442
2016-04-15,-0.12439821485773153,-0.12238194450029824,-0.11456863392154255,-0.1256283746567761,-1.46600341796875,-1.0230320438108564,-7.6211963639989895,-0.875291382194834,-0.6011446282070357,0.45197077595931623,-1.1497558202889007,1.2731596380009809
2016-04-18,-0.19214314532387725,-0.11450033251315637,-0.1961350897322509,-0.20179366585492084,2.71600341796875,-1.133326882474435,-7.571435552141505,-1.6447527047270325,-0.34952777146368474,0.19824594660991507,-0.7441653736225037,1.9296264646784043
2016-04-19,-0.06226414594905056,0.00268029718244374,-0.03331452274182163,-0.060685406017865054,1.339996337890625,-0.9279301232119344,-5.552748334699213,-3.6409084542783345,0.3637576381438456,-0.9329627189057644,-0.8599314784348813,2.3625682105159647
2016-04-20,0.004129992189612828,-0.009763978559952802,-0.0041456670118738825,0.008933266100444143,0.308990478515625,-0.819382560961247,-3.1718493979526365,-4.736646439588515,-0.3616709773170649,-0.7492611106483561,-0.4156480111260132,1.597818095674367
2016-04-21,0.023820327061874303,0.037419676899710555,0.018667412601009147,0.024986673265214022,-0.740997314453125,-0.6861911887952863,-1.708989807883231,-5.522664673634836,-0.041730797156213376,-0.5627237094820001,0.08130761106029635,1.3651376912065458
2016-04-22,-0.010831776817958454,0.164970931964459,0.01147951223803137,-0.013511379018023257,4.2060089111328125,-0.47543526644080897,-0.3329605371732617,-6.477673956009732,1.2860154500159693,-0.4958193083579312,0.13103724308425674,1.0315914550953837
2016-04-25,0.20856020308913176,0.18887368857513254,0.19534320593241494,0.20500918483051964,0.0359954833984375,-0.04460348972803288,2.1204992736484507,-7.632336267948366,1.743597955547405,-0.677271950739888,-0.33668162104310756,0.26707879632450526
2016-04-26,0.20528706839419364,0.2530634923648114,0.21805296543835556,0.20687930767010937,1.1100006103515625,0.1505300141248655,3.1733677334347603,-7.277560333115018,1.7026512509906535,-0.2960233591656859,-0.8685480969845946,-1.2125257149114814
2016-04-27,0.2645118604003745,0.26701098661509487,0.27868120419215886,0.2645486955318963,0.05999755859375,0.40520383830830686,4.175129422402831,-6.932880943847862,2.180836681134312,0.18435153682650465,-0.8777012297630274,-2.0281036163261263
2016-04-28,0.26726497175797204,0.25244163460312763,0.04012699881294667,0.2676658311848284,-4.2700042724609375,0.5974497310912298,3.981801256817999,-6.889829650755492,3.7053681203566193,1.3618133276471558,0.15008310776747788,1.090329817803554
2016-04-29,0.048912245807061,0.016627791432727208,-0.011281907321380458,0.04582042834127093,-2.4489898681640625,0.43382706279609407,1.927710076056636,-4.891972910817069,4.2080727992161595,2.671359427765267,0.12299528831486084,0.7853908168118139
2016-05-02,-0.08039520352779223,-0.05497683543901283,-0.05899274839722289,-0.08141530942288074,0.569000244140625,0.2070675425558215,0.7411195293240468,-3.8477307970750347,4.668038864266201,2.0490238625251473,0.7736192907229609,-0.6069450878943985
2016-05-03,-0.049691630506638745,-0.08339082990861861,-0.09685956759161433,-0.05185325741427487,-0.79901123046875,0.14120607869779164,-0.2580120371873052,-2.5253582051727874,4.903955777948064,2.2416333515252385,0.8188498955981777,-1.4216174157463273
2016-05-04,-0.09270770730153374,-0.08764256478303142,-0.09738014197659338,-0.09336538644025068,-0.1179962158203125,0.034026351138314585,-1.2098198901045023,-1.1841505922385522,4.546396042525183,2.7102560723242206,0.394025941994596,-1.7777558469134784
2016-05-05,-0.09811008389296101,-0.09293072926025048,-0.07342020917664965,-0.09949580607507366,0.35699462890625,-0.05227946313467054,-1.3685323313736688,0.20199534948654105,2.659656324632033,3.6323498643212466,-0.8799029290666178,-0.8788322214803702
2016-05-06,-0.07556358425783637,-0.10537500500264702,-0.13800719756645383,-0.08094837328361904,-0.519989013671875,-0.09668415254755158,-1.7912262594133428,0.7796246436948222,2.2920209023447784,3.8182652312516066,-1.4813719360429032,0.1536823228651095
2016-05-09,-0.11213723778662286,-0.06394709409291911,-0.0963381984365819,-0.10796407744959573,1.23199462890625,-0.2566325503668259,-4.039369453567831,2.0094271638175667,2.24240882070156,3.2162900503374603,-2.301383114591062,1.1058569591009013
2016-05-10,-0.042003053755317675,0.011909267653233723,-0.008834015556898861,-0.04395656661090338,1.63299560546875,-0.14972238567780882,-3.579848074430715,1.452641458201445,2.537682889688875,2.084001466574137,-2.8950885127884898,1.6365032143415421
2016-05-11,0.04111982293197222,0.0098356172799855,0.00575001492304831,0.04088469930384588,-1.27099609375,-0.10535764235566827,-3.1287225305853172,1.105064865408165,2.333048852864526,1.3603874766313895,-2.8337590055267183,1.3126736759105282
2016-05-12,-0.023871203458073958,0.04193091475864279,-0.0015420003169252757,-0.025149108261421867,1.0760040283203125,-0.20094269187315844,-3.385678820792509,0.8966896233881139,2.169297860241238,0.45469885865934867,-2.935949428984521,1.735662124593416
2016-05-13,0.03213198055580166,-0.0017272977162078676,-0.0018018901243880947,0.030754008431816537,-1.7100067138671875,-0.26100470799653647,-1.6277414981651734,-1.0316556855040508,0.8116142550428385,-0.4550177078411338,-1.2247589993591619,0.552488638012898
2016-05-16,-0.055406338187871204,-0.03734803817967786,-0.021855528111855507,-0.05808832148098673,1.6890106201171875,-0.372925840186298,-1.6101451925812542,-1.4120719926914442,0.2015196909393537,-0.41502880166611233,-0.37400599289820624,0.683736215528167
2016-05-17,0.028495780786927574,0.06785589584624212,0.05262793698292428,0.029663169505459826,-0.0989990234375,-0.1927988572428371,-0.5391667722709681,-2.567532594713938,0.6380153775374192,-0.8841445723426874,-0.06809765263845757,0.8312539630075936
2016-05-18,0.031612749936963086,0.13650472043089504,0.04033522856693829,0.02451973712595232,3.269989013671875,-0.10772891535253942,0.4811343008249971,-3.161719314846109,0.8591967656029529,-0.6601491728739312,0.2048033010284578,0.6622878165178404
2016-05-19,0.19900081067298772,0.2048434073023418,0.20206298673393827,0.1944099722975333,-0.3430023193359375,0.35264969160104476,2.581779081369278,-4.636260043516067,2.257717725049591,-1.0289076704660132,0.5758663902008023,1.0704616150901325
2016-05-20,0.17946664134562884,0.17580755507105225,0.20680220056238105,0.17658950120336728,-0.9189910888671876,0.39514738170236696,2.914490310676475,-4.0052973114342025,1.621119837435049,-0.5425607185515083,0.3370280968977074,0.2967902664344632
2016-05-23,0.12876198779941278,0.10109126588798628,0.0951298551287627,0.1288438936323749,-1.102996826171875,0.4225013836052373,2.695863318768062,-3.491827986146059,1.8241582520745174,0.18235860077372423,0.032470176516059324,1.174486515677997
2016-05-24,0.068394095713285,0.1704663823622393,0.09481751049777527,0.0715383829996561,2.584991455078125,0.45085732033102544,1.8534465680774104,-2.6339488544085436,2.235354646362789,0.21716305778137385,-0.604191675307765,1.3438969546044317
2016-05-25,0.20736478358804997,0.250937624927605,0.21774062080736814,0.20583999819884946,0.878997802734375,0.7629115925583783,2.802890336569421,-2.860695671397143,2.8407509080836983,0.09782988675644297,-1.2363103537994773,2.2211679430965874
2016-05-26,0.24975778364033868,0.2336197565491119,0.24003312603527213,0.2515077795881696,-0.9529876708984376,0.9056442280737365,4.141660043925583,-2.890888848293563,2.141667765075429,0.16397971941278838,-1.2872607316523421,1.232311231764724
2016-05-27,0.2004031297031029,0.19457721606110984,0.20274013081943773,0.20199590084862876,1.093994140625,0.9161923290757285,3.3987402097969652,-2.115032439400005,2.322853798389425,0.7489696295237149,-0.8007537081587952,1.1371856958251938
2016-05-30,0.258433294926704,0.2720404392754302,0.2838901271221629,0.2588336825812382,0.19000244140625,1.1587133322515897,4.532258492768398,-2.5142690103243255,2.5967227199075884,0.41395841200250827,-0.8886668432842252,0.9932583878210642
2016-05-31,0.2720965910279279,0.32197261110161945,0.24117918445227943,0.2687051406560883,-1.889007568359375,1.2516276923457554,4.295308493801645,-1.905633230608434,2.4219904406359496,0.705576091800409,-1.3940634510295111,1.4478521788778351
2016-06-01,0.16897263381557542,0.15242301326178181,0.04960701600993903,0.17056293323958552,-2.433990478515625,1.1914783608903794,2.657294424630241,-1.0648916317658954,3.749484245580225,1.7752839537176246,-0.5601242184250682,1.8026633465684239
2016-06-02,0.0391459538618836,0.008331607604462846,0.015125917243044865,0.04410647938866686,-1.0149993896484375,0.949308680883893,0.10977165438620248,0.5765936840405759,4.5719889576371,2.1370094160313866,0.07796890569732931,0.5689940562008906
2016-06-03,-0.0042855074280822416,-0.01951116383214591,-0.07253483533715857,-0.008627179435694998,-3.36199951171875,0.7849714335187624,-1.2758451357315808,1.3299487100021803,5.107866342224057,2.057032351444781,0.5671984238451122,0.12178446670283885
2016-06-06,-0.17905060654412483,-0.11719663181572408,-0.15233054346888478,-0.183297762518563,1.8939971923828125,0.4548927939580304,-3.8020767794367907,2.116098766146041,6.392696263327382,1.2923286131328566,1.1903048128253344,-0.6301527110544458
2016-06-07,-0.08849916477418415,-0.007171322217665723,-0.06769071186166659,-0.08489632230488096,0.5959930419921875,0.5000699489395187,-3.2020187964699867,1.6368947398401157,5.79462705908212,0.8020545486997693,0.3288455852375155,0.4951905483806476
2016-06-08,-0.053795534191718564,-0.0727614927225866,-0.0642008765571735,-0.05393187635679471,-0.9799957275390624,0.2549390960268911,-3.78969766790865,2.6234718178567387,3.8562035298044597,1.2476156705374157,-0.8608248329103934,-0.17353675576971078
2016-06-09,-0.10294170316291687,-0.12979676758235942,-0.13665290939545494,-0.10484694179666362,-0.1300048828125,0.06957010753675347,-5.031096000929433,2.9518784003720744,3.630327568593873,1.217453276463526,-1.2430042029653212,0.45623370177262107
2016-06-10,-0.1114618416228817,-0.13783344842610437,-0.17394669938134272,-0.11160126421858162,-3.733001708984375,-0.08735456673110337,-5.305736932686391,2.7895517592398886,2.8920388650313678,0.6309801159790861,-1.7991755663014188,0.5958815444292146
2016-06-13,-0.30685189072509517,-0.27388738207204266,-0.35468535722574523,-0.3055470345510405,-0.2249908447265625,-0.49384153132905423,-8.679929693248779,2.9604269944857804,4.854974153530049,-0.10140844312413302,-1.1413003386588623,1.2948825808613513
2016-06-14,-0.3197359445388101,-0.33180401767801865,-0.3692693877056924,-0.3172362932495359,-1.0709991455078125,-0.804150153509552,-9.256499975682646,2.757189757795429,3.85253925392504,-1.1839726355861837,-1.3154715539031487,0.9848435529887142
2016-06-15,-0.37579144797382064,-0.33652254145751215,-0.3526014701457223,-0.3728793843847474,0.4189910888671875,-1.0301536549816959,-9.351295615868423,2.282120704292773,3.2424309510415252,-1.2795468956188185,-0.775556340266318,0.87841561098597
2016-06-16,-0.35059489038636416,-0.38370540574953976,-0.5671965374950442,-0.3511109642693194,-0.55999755859375,-1.3924601229148448,-9.50751305460784,0.23831390129757757,3.1020537781435578,-1.2216298638627523,1.0215513669259968,1.499349415593949
2016-06-17,-0.3811430905811171,-0.41419384176002955,-0.41823040207553797,-0.38020528737781595,2.928009033203125,-1.6675444021063441,-9.106932474113721,0.19867947290672427,0.7330780363459636,-0.42650726732290234,0.45472350567798797,1.9471720021221401
2016-06-20,-0.22575520252902878,-0.2127048064657734,-0.2212402861791485,-0.22808240832360893,-0.26300048828125,-1.4322148204819505,-6.2831508488008145,-2.6086352448695824,1.897683940700329,-2.0296011569709833,-0.25555813016079093,1.4304536139932365
2016-06-21,-0.24461397569264648,-0.1703947436422066,-0.2258761799006489,-0.24174643429358295,1.1349945068359375,-1.5535216722250467,-6.516381869627673,-2.8090642014892064,1.5342250264556254,-2.224709555820654,-0.8288846360338419,1.1114353446929917
2016-06-22,-0.18383069911144784,-0.16406935839454556,-0.1772283049318442,-0.18277850416335686,1.25,-1.5148769648531555,-5.474990453958304,-3.606131571793151,1.3277767970671834,-2.3554629409695598,-1.0236123737774676,0.9605527843153151
2016-06-23,-0.12013814562774912,0.01673143439300783,-0.13316307409096184,-0.11783553552444583,-2.0989990234375,-1.2093490706781174,-3.631680802887172,-5.291524887769976,2.8388644800114506,-2.978801871464377,-1.2852283736767274,0.3481567412013967
2016-06-24,-0.22513212578642247,-0.17915771637555164,-1.194728691950916,-0.226887717726211,-15.326995849609377,-1.2939733462182343,-7.461158264761931,-7.205655008701881,9.73962364825295,-0.1255735181422669,1.4369953289469164,8.044973459922904
2016-06-27,-1.0210825411628743,-1.0356670959728134,-1.1901452530529402,-1.023192206358132,-2.5830078125,-2.5439581669351496,-15.58538657558669,-6.662938548631162,19.48148825050787,-3.5445021672773294,7.094238991717474,0.024582766151035086
2016-06-28,-1.1651963866788981,-1.0486818035805712,-1.1443092745330756,-1.1573907626471318,2.3600006103515625,-3.364559505856478,-18.149037075392386,-5.7972421494930835,20.275976377159644,-6.082115872414615,10.240981795914989,-5.815391563679297
2016-06-29,-1.0355250795516069,-0.9680547009909667,-1.0631076181768793,-1.0347784061464338,1.2859954833984375,-3.5191346991584225,-17.645232971057823,-6.395170343138015,19.95349364257186,-5.837999822698313,10.203622684475372,-5.7304905545987594
2016-06-30,-0.9753133530103817,-0.977699034470515,-1.0601908120808898,-0.9679653146679331,-1.0149993896484375,-3.8803299319342295,-16.332101863289324,-5.1387824694011535,13.982606665246605,-2.369855766605406,6.315368536431599,-4.478031677946877
2016-07-01,-1.0168224719328918,-1.0406443315691907,-1.0590972084874073,-1.0206989734922949,-1.222991943359375,-4.4634785254898866,-15.198300163102793,-2.5676347731490177,5.649300165305112,3.409082934777156,0.9764981447146895,-2.2737969393102286
2016-07-04,-1.0846712485228052,-1.087153912203212,-1.0620140145833967,-1.0842387554308779,0.0110015869140625,-4.9466164603407385,-17.753434378423812,-1.323041589407832,4.819970485944518,3.8292663261420086,-0.3749585748979447,-1.9416825949554226
2016-07-05,-1.0834766217402254,-1.115101117767737,-1.2555651604587108,-1.0836671748597273,-5.126007080078125,-5.351082993063793,-19.050872865576828,-2.4313156435001826,4.192190722834489,-0.020722475445514643,-4.041281987571518,0.6147823514406466
2016-07-06,-1.340636881958682,-1.3582253498922823,-1.4268245958761743,-1.3499856684952072,-0.3000030517578125,-6.019546428419918,-22.2660081874799,-3.4960677592517277,6.615536191454963,-4.003388903181848,-4.42819264237103,1.3006253346143886
2016-07-07,-1.372950466257486,-1.3340638814647252,-1.3695296227263438,-1.3655721395207152,-0.545989990234375,-6.462868776452998,-22.061167531548314,-3.6017596518732256,5.009128957092077,-4.186532202431806,-4.021593265136336,0.12445598679421063
2016-07-08,-1.396900077641228,-1.3945723822453524,-1.3803114732708104,-1.3939387081710755,0.1660003662109375,-6.799872582796345,-21.256892003307296,-3.985331260134056,4.0306335989119235,-2.8038410536359746,-2.7203947020649744,-0.5974192461600407
2016-07-11,-1.3871853123986833,-1.2499627617866305,-1.3589043418823976,-1.3853142629095678,2.7480010986328125,-6.766252082558592,-16.344192655940212,-7.3352138998499,3.7438030484046854,-2.590538205240342,-2.021013081544812,0.13069841679378758
2016-07-12,-1.2415653017287764,-0.9788398982012375,-1.2099382064628914,-1.2425435835750047,6.011993408203125,-6.575669196478191,-13.837865202684672,-9.726194802798194,4.60562604555057,-2.014390109453421,-2.458260583998685,1.7766901992277455
2016-07-13,-0.9374927532778806,-0.9437887984354931,-1.0058126450270488,-0.9301942240819844,-2.5709991455078125,-6.2463497947237165,-10.870369692117443,-12.046446461193955,6.6732755794943595,-2.359279066836951,-1.552465858997711,0.15444462323609884
2016-07-14,-1.0651378719139484,-0.8313266925193865,-1.0314916654525035,-1.0637688775838892,3.9530029296875,-6.418568060228894,-10.33338630445709,-12.131524298387305,7.0204041731874165,-2.033266028422039,-2.4035128529626375,-0.07225852696873697
2016-07-15,-0.8593568686869472,-0.7482105765477756,-0.8844520526424464,-0.8583930813501142,-0.97900390625,-5.978005499539391,-6.4636568887639365,-14.421293303452318,7.954695864605567,-2.5454303453963205,-2.4269622885720215,0.024459870757278825
2016-07-18,-0.90684070695936,-0.8510813572159278,-0.8879943427704641,-0.9092566173348863,1.3130035400390625,-6.063538562919978,-4.449852340000625,-13.70735731177281,4.88814068955491,-1.0293925368874441,-3.486011243882393,0.1363736174386471
2016-07-19,-0.8410704382818049,-0.8716137396983917,-0.8851291967279459,-0.8410403391560575,-1.7010040283203125,-5.933834342952266,-1.9757250549290295,-13.659975334519567,3.012501148106294,-0.06855754905691586,-3.88455698200706,0.6395221418719038
2016-07-20,-0.9301149221793606,-0.8748804708663208,-0.9330482675577799,-0.9294149401687514,3.020004272460937,-5.783584520640891,0.5864992784908653,-14.125354844862155,3.239256130673308,1.1806992223887562,-2.2349905486716457,0.42837888223232407
2016-07-21,-0.7837156692219449,-0.7986609631753679,-0.8938279549624429,-0.7725125059641049,-2.041000366210937,-5.529962544427156,3.517715845241426,-14.60846140485652,3.219609157628138,2.0266620648060902,-1.737464689364736,0.8521338079483916
2016-07-22,-0.8828395688729853,-0.8612439054968792,-0.9304446008628313,-0.8785514041839793,-0.501007080078125,-5.502967713982079,3.5876712157624797,-13.45785173673744,3.7362085595927876,3.1226625441910896,-1.3234121087715558,0.14900148737718805
2016-07-25,-0.9113607878580127,-0.9101380653849908,-0.9086202151963817,-0.9045809138554881,-1.218994140625,-5.458005865543768,4.138458602388551,-12.014908963744434,3.1255513985766505,3.9950585352626677,-1.0897338271708024,-0.5177562720633143
2016-07-26,-0.9676239835405587,-0.9995273495403045,-1.054357199888911,-0.9679129924519887,-0.48699951171875,-5.495610507469719,2.287564468845147,-10.26878223312674,4.498103715183885,4.829888205514172,-0.601034423444722,0.23364638980335725
2016-07-27,-0.9951590607090438,-0.9215973374209034,-0.96539381919118,-0.9932147476653612,1.02099609375,-5.533356272429872,0.1894887106708704,-7.78774031649458,4.884377801547268,5.080110611682242,-1.100916198449691,-0.11362950788377199
2016-07-28,-0.9397266340166396,-0.9655656876089602,-0.9788325860241732,-0.9401695338278757,-1.063995361328125,-5.406479790792383,1.8458329919282896,-7.200534777603009,3.9100405703139494,5.078760241920996,-1.7534455267725746,0.49738362320724017
2016-07-29,-0.9908466720579264,-1.0048163051851593,-1.0992553497457598,-0.9954487477340191,-2.61199951171875,-5.449213664300109,-0.6837472196270344,-4.8060252254489155,5.119679623376175,5.844141159340613,-2.08316962220887,0.9591193685285258
2016-08-01,-1.1289342715214148,-1.1105384540124825,-1.1341004531971126,-1.1311535496335405,-0.28900146484375,-5.611986126929079,-2.3648994502290206,-2.9355578364727752,5.907707866806867,5.663382198325619,-2.4478477211485887,0.3951073260226286
2016-08-02,-1.1470130096790216,-1.1476632041514752,-1.163477538681052,-1.1461684400878982,-0.152008056640625,-5.8048488538984495,-3.7613187962826102,-1.585930948072741,5.442588788484774,4.576369980695885,-2.87734714139537,-0.05375072200987807
