Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-02-15,-1.1842650087149849,-1.2483428817692883,-1.2670308343217336,-1.2000523112203398,-0.0302996635437011,-5.225119119348235,9.442357316230614,2.2930341732778032,2.190382623930431,1.1918310976424493,3.3963154130914037,-1.037030435198923,0.5437300593076553
2016-02-16,-1.330207387407753,-1.3259280218581437,-1.3287362834066847,-1.336173074509425,-0.0043001174926757,-5.48056408435337,6.973915024231867,4.1126908099023805,2.177956882467935,1.0502961445164214,2.79415310052208,-0.7032797501444994,0.8381532908975757
2016-02-17,-1.3400568489211795,-1.3783991936108586,-1.3980427112410867,-1.3554912849077532,0.0121998786926269,-5.560084574600149,6.418604875402548,4.526144076764412,2.3058042963410537,0.4480093432889393,2.2892677306763733,-0.9236938848665661,0.260784863551479
2016-02-18,-1.2890206707974252,-1.3496969045264173,-1.3206875611684867,-1.300683521208349,-0.007699966430664,-5.587771749336616,5.087693670390873,5.393127181797413,1.6635197675152458,0.46089536635870054,2.083677829963948,-0.5678538142207983,0.22389479958868175
2016-02-19,-1.3190152056316593,-1.390956177778929,-1.4275532713732455,-1.335275499641727,-0.0015997886657714,-5.922306642889503,2.4366881053177596,7.318799468912776,1.1638353073196621,1.2786063753675376,2.7837139382477782,0.20836233758924444,0.38511154815860954
2016-02-22,-1.3288646671450859,-1.3344497490226126,-1.373448801037745,-1.3424625251336755,0.0182995796203613,-5.919601989962594,2.171693761151659,7.279743141292566,0.7396414500231026,0.8402064113519014,2.4959832777331363,0.6045786195483354,-1.3526093267668047
2016-02-23,-1.2402237829050506,-1.2981238821862688,-1.3412560441968038,-1.2602519506762968,-0.0253000259399414,-5.900661146526064,1.6998699887993016,6.768826885769462,1.0678686031891513,-0.3436253594534293,0.8817565500402129,1.3443623523830484,-1.7699222186946868
2016-02-24,-1.351246896006871,-1.3232378505224094,-1.399829420972374,-1.3739119204383834,0.0183000564575195,-6.290246102035714,-0.8842768912347335,7.774322334456881,1.6657563523508185,-0.6769114022331151,-0.16746507790859827,2.0322421928034946,0.403960352616154
2016-02-25,-1.2805139295466657,-1.2990198931478527,-1.2688196761648722,-1.2916992037975497,0.0093002319335937,-6.237536509754087,-0.9545945710805886,7.2213934242166795,1.0546150766690565,-1.0959195164262547,-0.7872380527610447,2.4321896774085756,1.5117456916248082
2016-02-26,-1.2357473371326935,-1.2469977961014211,-1.2634531506354565,-1.2499180576887678,-0.0083999633789062,-6.199772332134681,-0.791228096526269,6.546864780562891,1.1921222728885543,-1.3030834592038838,-0.9278532968098454,1.8239442797775045,1.2697334551670905
2016-02-29,-1.2715610380019515,-1.2878079946476497,-1.2236594150450646,-1.2876547614342713,0.0120997428894042,-6.112422402446118,0.03745469563483261,5.127878291358587,0.5037674089758792,-2.0688863166127294,-0.8605037523511316,1.2715787988146208,-0.1153638075715778
2016-03-01,-1.2241068703722437,-1.2173994960553958,-1.26300753925856,-1.2332968562604436,0.009200096130371,-6.190180224376774,1.1460669323875758,2.2962332602027944,0.9007445005067114,-4.364939852038956,-0.1642378471153721,0.4243922140897278,-1.034189072638479
2016-03-02,-1.1717301066762245,-1.2227819771778468,-1.2326014921489064,-1.1919655686772386,0.008699893951416,-6.066691426531648,1.8764554546347096,1.227743377392247,0.3956797510518301,-4.331491666031495,0.1985780499861892,0.12993127552814304,-1.5692236601419671
2016-03-03,-1.1377052763635878,-1.107076809878497,-1.176262568593371,-1.1528814315384608,0.0185003280639648,-5.936098366725463,2.800181676699434,0.40096037319903677,0.7899549486837689,-4.134205192445402,0.08952423525644893,0.42990406273152754,-0.7663549635299209
2016-03-04,-1.0445879463511953,-0.961773342533118,-0.9772874943058583,-1.069768997846474,0.0097999572753906,-5.53840013447885,4.755443872540876,-0.7436394805997817,1.0971988943556066,-3.8270966541175446,0.25344194863647385,0.5548267736646917,-0.7523693060888135
2016-03-07,-1.0132506912542945,-1.010656193537536,-0.9817585328577791,-1.02574284347672,0.0127997398376464,-5.349008655934987,5.377181693996681,-1.0597751556169235,0.39451808654541376,-3.217021441118526,0.39036672432895014,0.5244372058784676,-0.8397779882322416
2016-03-08,-0.9590829223112519,-1.0285956588280576,-1.0962252218119886,-0.968240212990767,-0.0334000587463378,-5.231037073115126,5.731126023518753,-0.889282482142397,0.7980003936465747,-2.453087053474977,0.6274886930742936,0.5685223215377562,-0.4359634869444172
2016-03-09,-1.102339860478686,-1.0178328350341377,-1.0743156404292804,-1.1182894531050827,0.0240001678466796,-5.189004782351008,5.455265255059107,-0.057667118588228594,0.5490371976214203,-1.6981299195306234,0.6534803413961774,0.5527559415422045,-0.4247429320123781
2016-03-10,-1.0020606441686026,-1.0200739316635887,-1.0738678969405329,-1.01046907544167,0.0020999908447265,-5.036414082971506,5.802342843067504,-0.03634949185777436,0.2217552729529575,-1.5144364025127706,0.5505022632457299,0.8272362727597768,-0.5949151612723795
2016-03-11,-1.000715789215534,-0.9528046791133484,-1.0148467766762153,-1.0010348995052942,-0.0436000823974609,-4.881142733863931,5.992057954648537,0.3115359515132618,0.23759110096108055,-1.038418208594647,0.464848438129161,0.6587463303226926,-0.4840090247507263
2016-03-14,-1.1891876047812964,-1.0016875301177666,-1.1190281580603405,-1.1969075859082148,0.0489001274108886,-5.132008611138126,4.548117552559507,1.7632929210367445,1.1135238997928563,-0.341934826579648,0.9400776628750387,0.43895889984564446,0.05317110246000028
2016-03-15,-0.960873927558275,-1.0187288459957216,-1.0492761188490425,-0.9772245304015663,-0.0071001052856445,-4.805172089077727,5.832781629860032,1.1546654438746302,0.5992380300005196,-0.48844973182356594,0.7022137348796134,0.3650064641990118,-1.209263954940379
2016-03-16,-0.9953449081648662,-1.0003424444498994,-1.0479350204946514,-1.0091216420483957,0.0556001663208007,-4.739245599766475,5.2950787008071245,1.8395518299593743,0.5058649644904412,-0.10782306430897994,0.5356727974893756,0.38122572797140764,-1.14714363387336
2016-03-17,-0.7339008359075189,-0.7119787448395826,-0.7349388686298254,-0.759338766813769,0.0219998359680175,-4.067842665127721,8.064799673714603,0.5044221805138529,2.1326221136636554,-0.6167004867255572,-0.6192151148784875,0.4628607510955373,-1.3598638126226967
2016-03-18,-0.6658533099726472,-0.687760787465026,-0.7970899290916729,-0.6605048487446108,-0.0299997329711914,-3.7456461579677547,9.100550635941353,0.36337566715118885,2.3795676255928218,-0.06672752196466804,-0.5843707714975723,0.04619886615132626,-0.76794132811806
2016-03-21,-0.7871741695722506,-0.7927031309704557,-0.8856237416000007,-0.7952781786404214,0.0027999877929687,-3.829534726466322,7.814408909117462,1.6969463866027974,2.1416706008788418,0.35067563962944254,-0.011391254417641564,0.6024126320051526,0.17851890109410526
2016-03-22,-0.7786695630118927,-0.7604125211377135,-0.7666860140938703,-0.7826992773919204,0.0053000450134277,-3.668403241197989,7.526920466158061,1.9319954353490993,1.1917498658934809,-0.21730784285119592,-0.3587401521087529,1.191683291326859,1.6968738671618306
2016-03-23,-0.7473323079149917,-0.784181403805987,-0.8494055575840349,-0.7588889082881924,-0.0118002891540527,-3.471589447086262,8.502995786153912,1.4615426907440248,0.5208570270157433,-0.9258215139941258,0.6332181038523761,1.1048269842214078,0.6641734488395508
2016-03-24,-0.7979180663639879,-0.8465172499400555,-0.8753384340299165,-0.8119015222522008,0.003000259399414,-3.5041697273581733,6.918299476589639,2.7226078239584495,0.6400015908967038,-0.5154821705742051,1.35808888179262,0.15873773247840312,1.6011120142321105
2016-03-25,-0.7880707395409631,-0.8577291484402586,-0.8985912458788671,-0.7984229039525467,-0.0062003135681152,-3.4272961977811605,7.0231488146521475,3.0684290165786337,-0.04532515366975917,-0.33338082912217015,2.5432761449807266,-0.20650638692847234,0.8632721824883491
2016-03-28,-0.8158259841438178,-0.8882255978988504,-0.9441992504874221,-0.8262777154195529,-0.0046000480651855,-3.3469003719064796,7.570342581857863,2.9749057418377216,0.08477298322080012,-0.4798920590578076,3.3426924678413625,-0.8311672928220986,-1.7770221349949253
2016-03-29,-0.8355227724802692,-0.8285799231005163,-0.9115566180458824,-0.8469433592111555,0.05180025100708,-3.481317251695333,5.481102927571847,4.322283431700328,0.4371517226083794,-0.4433133124709262,2.2665463454310397,-0.6345215462658707,-0.9048621534295774
2016-03-30,-0.5933314729558203,-0.6388779364606119,-0.671892321190483,-0.6142315439304296,-0.0183000564575195,-2.9602956581120914,8.402890168212414,2.6039003074459783,1.013411426634358,-1.3998031500994486,0.792234560921262,0.15675537791370658,-1.591632713974006
2016-03-31,-0.6828667924741665,-0.6321525081212759,-0.6213655345412596,-0.6964442605712633,-0.0012001991271972,-3.040929812044947,6.090261778450534,4.090780433552489,0.6937282474819397,-0.8208069020834344,0.1579512658378467,0.775002168684995,0.47637855123123896
2016-04-01,-0.6882376735248342,-0.6617508081673013,-0.6808343982943248,-0.701836136327816,0.0199003219604492,-3.082268898247435,5.056021639816162,4.666424934561222,0.8148300245236051,-0.8476120976349779,-0.24673904540727215,1.0608010971360067,1.5176259120362212
2016-04-04,-0.6027326494848907,-0.6747568670416548,-0.7474586294199443,-0.6124342520115786,-0.0134000778198242,-2.878106489835045,6.324310694464434,3.6443224754335506,0.8651784428782245,-1.5253373471666796,-0.08382449003704084,0.8859724923239396,0.2778384869777174
2016-04-05,-0.6703318904354061,-0.7424751942981744,-0.7912777921853609,-0.6726338914675355,-0.0095000267028808,-2.9688943186605115,5.174523249761186,4.093776823202447,0.7998397291438337,-1.8950414288721462,-0.04955080939428677,1.2514570719556521,0.6047880861277418
2016-04-06,-0.7012208605479509,-0.6195955239532055,-0.7501408261287267,-0.715312612444015,0.0324001312255859,-2.9268513369105875,4.75059922756669,4.382082842417471,1.1312160860633698,-2.0581642937647477,-0.20013275849560158,1.0879438015455192,0.9911140451561804
2016-04-07,-0.5516964713611365,-0.6236307809568071,-0.7045328215201716,-0.5697555310350991,-0.0561003684997558,-2.586910801056787,6.396990543119652,3.309198407727162,0.7893246667387284,-2.08950466889833,0.2755686909625714,0.5749004960851183,-0.8030914291218606
2016-04-08,-0.8019483618423905,-0.665339128915602,-0.7018506248113893,-0.8217855567141532,0.0377001762390136,-2.903784726384791,3.7419981553562414,4.959087151797553,1.3500031492612297,-1.5355860559894348,0.034684051450967965,0.3041825249623394,-0.0828543650253733
2016-04-11,-0.644813801373529,-0.6186973745406391,-0.7362799669842165,-0.6524181062015094,0.0121998786926269,-2.67065125714509,5.111471505017427,3.8109693596418093,1.3869725200415128,-2.0723479775342244,-0.07403092661395316,0.2595112607276299,-1.0804070383041189
2016-04-12,-0.585273016689417,-0.6303583477471254,-0.624049863361893,-0.5976103425021052,0.0044002532958984,-2.4828970852041854,5.592470821957751,3.039556253709587,0.7205994229680575,-2.1663202480438666,0.05651036014939435,0.07213253871273745,-1.692016793191953
2016-04-13,-0.5615459328745591,-0.6236307809568071,-0.7224191078397064,-0.5778422735782005,-0.0155000686645507,-2.581660650844811,4.306367263047041,3.7541497440538065,1.3558376178533784,-1.599365888114115,-0.32631023104986295,0.13521942776931822,-0.5273243141044399
2016-04-14,-0.6407835058951264,-0.7128747558011667,-0.8181061556087375,-0.6474760889705332,-0.0397000312805175,-2.6599730626120857,3.874470615786822,4.254763780607018,1.8974115520671235,-0.8772143923000655,1.0440001085776525,-0.13571695375577292,-0.3598812865240758
2016-04-15,-0.8091102481400814,-0.8083993611805436,-0.8221294506719069,-0.8258278568939763,-0.0026001930236816,-3.021591476852499,1.5205515952146225,5.619707912253086,1.9689006234443887,-0.49716912218163695,0.8801334156303073,-0.09850441678835456,-0.2394184704670363
2016-04-18,-0.8203024299161749,-0.7294691354238209,-0.8207883523175197,-0.8375091832747796,0.0437002182006835,-3.199524852842716,0.14391598174658468,6.191982357539129,2.486207210172502,-0.7487890683825419,-0.12571019934489464,0.34112967363225516,0.6099826700873352
2016-04-19,-0.6340699045817917,-0.4989569502376879,-0.6562426202028343,-0.6411866383462826,0.0255999565124511,-2.876589079831787,2.7838946434922756,4.125020868405922,3.239487502112921,-2.159215064478009,-0.9212197807469131,1.1560094287519769,-0.9371178027347611
2016-04-20,-0.5140917652448553,-0.5325926457382972,-0.5493769099980754,-0.5261792351909217,-0.0090999603271484,-2.5964856329868153,4.018594915862967,2.9565433460893913,2.2297326990133923,-2.214495608211804,-1.0405078261250953,1.2273881171085643,-1.9439941008732016
2016-04-21,-0.5548301968708227,-0.5926873952429145,-0.5753119185558083,-0.5670606642485463,-0.0116000175476074,-2.7039670019201925,2.7736033677409964,3.512655625734443,2.1072276906357876,-1.4942800169996904,-0.9414252913989991,1.0053357966892167,-1.1773350615124818
2016-04-22,-0.6022843645005345,-0.6061403903725688,-0.5963260129610216,-0.6191735611614057,-0.0047001838684082,-2.797429270636997,3.294558902974437,0.9551753823224327,1.6689816172186773,-3.4544307841439887,0.8854524396111949,0.07257798423266087,-1.258639357650625
2016-04-25,-0.6210867175586751,-0.6429153319151958,-0.6298620002682052,-0.6402890634785847,0.0050001144409179,-2.937138457618041,1.8417237386747334,1.7822360542775113,0.9752151626845522,-3.194032243000293,0.4503386621012102,1.0343643486748382,0.41065007905042705
2016-04-26,-0.6036270847632014,-0.6240798556630903,-0.66160914573225,-0.6178261277681313,0.0041999816894531,-2.890117021226123,1.962842165765746,1.8740796821951757,0.9438006804221049,-2.8803677923659845,-0.03333373973144596,0.7606086727941392,1.300757663878015
2016-04-27,-0.5893011774774178,-0.6003109729948168,-0.6580314620459728,-0.5989577758953796,0.0088000297546386,-2.806066970537585,2.3856760626933573,1.7659183105104588,0.667384154916921,-2.472612550775556,0.5984884902040322,0.5681150473816414,1.3355249761732024
2016-04-28,-0.5490110308358027,-0.5577066140744379,-0.5207597047315603,-0.5594237802310253,0.0005998611450195,-2.6200231699579937,3.171919785586262,1.4461902182935629,0.028368909310699734,-2.272105921264787,0.9464600807567982,0.8107205213350812,0.26343550165289803
2016-04-29,-0.5481144608670903,-0.5370769774481821,-0.5104765292733273,-0.5567289134444766,-0.0006999969482421,-2.4506947481810086,4.197582943123714,1.0561194222684838,-0.20876164768367478,-2.180609639883582,0.7294244218643728,0.4269254149699192,-1.558402487709566
2016-05-02,-0.5508020360828259,-0.5518771966966859,-0.7470108859311969,-0.5598736387566019,0.010200023651123,-2.6571414713912405,3.747857420747797,1.1422978841394482,1.1783306539537768,-1.870535025542737,3.434675860845948,1.1990036360809915,-0.6656679284995732
2016-05-03,-0.498871422680761,-0.5267632283605452,-0.6280731584250665,-0.514050192467997,-0.0404996871948242,-2.594691899340799,3.2249457127521186,1.4407980339067101,0.9366993515780428,-1.6355423428670064,2.9296546007843864,1.9703302562340248,1.0797637078372382
2016-05-04,-0.6036270847632014,-0.6604057224994341,-0.7121338002696223,-0.6959944020456869,-0.0009002685546875,-2.903093134606268,0.9007891048065717,3.2835618821475823,1.747016756035246,-0.6326430745438711,1.748197808252871,-0.034091547060808886,1.568714986638829
2016-05-05,-0.6913713990345244,-0.6662351398771861,-0.7291267317235134,-0.7000388444089651,0.0047001838684082,-2.9658838539827137,0.6232985458083808,3.5412386040210566,1.5562029040049783,-0.5925956266576065,1.423535681131899,-0.07570617020990628,1.1107024827091079
2016-05-06,-0.671674610698073,-0.6648900542093189,-0.6352263936857697,-0.6789233420917861,-0.0064001083374023,-2.8917805897447213,0.49803059427707497,3.5444435602470152,0.9918846237387695,-0.6539790648318992,1.1348436422553176,0.0467680786475379,0.045346545862164196
2016-05-09,-0.7021152958262616,-0.7666910132217487,-0.7747347363320684,-0.7076757284264901,-0.0320997238159179,-3.1239847953503888,-0.37563197189643327,4.0810158040610895,1.3722001064407734,-0.36777945760692415,1.4058895278883201,0.07413001024988253,-0.692016856426055
2016-05-10,-0.8386564979899592,-0.8406878325623035,-0.8668441004148182,-0.8518832342586765,0.0128998756408691,-3.483281802666829,-1.9509946145363273,5.1576622597928825,1.7705725740288096,0.21624872488912872,1.517094667873772,0.16651572024622807,-0.6531854648689663
2016-05-11,-0.7782212780275365,-0.8088462974358445,-0.7881478519878311,-0.793930745247147,-0.014200210571289,-3.514132509330099,-2.0495215443055215,4.824234569661143,1.2333508584728792,-0.005049333679929151,0.9573558546823435,0.7816138437562603,-1.1807386141088416
2016-05-12,-0.8462688039624081,-0.8604214582269754,-0.9227352804816102,-0.8577249685408057,-0.003699779510498,-3.87106232455668,-3.384612171317205,5.168814286192949,1.9677201601482965,-0.12167575400576912,0.6323523107472331,1.1170526530157414,-0.5591293908295412
2016-05-13,-0.8740240485652628,-0.8505546453946394,-0.9343616864060855,-0.87434616996913,0.0095996856689453,-4.032417787834762,-3.8435718875685088,4.926672472711813,1.9404353651894841,-0.4178709474848233,0.2581913603367384,1.161882556937437,-0.20082920553534048
2016-05-16,-0.8198541449318186,-0.8066052008063932,-0.792618890539752,-0.8312197326505291,0.0074000358581542,-4.060517770288347,-3.7826395712261776,4.1775885989768025,1.1432398981495926,-0.8277992717109205,0.37225910165616355,1.6411371447178866,-0.44069636329326184
2016-05-17,-0.7826977237998936,-0.8007757834286412,-0.8096096898817918,-0.7979751876104253,-0.0048999786376953,-4.280070185771086,-4.355533784352456,2.9064126982808705,1.2764121848159615,-1.862702508366741,1.1472317449011529,1.3222765007305946,0.3008107691623166
2016-05-18,-0.8059765226303913,-0.8554880518108073,-0.9173708870640456,-0.8199882647952983,-0.0255999565124511,-4.357067821104341,-3.534853335118678,1.791977981967031,1.4644132716668246,-2.2069988146365556,1.3437796055459945,1.071229363000106,-0.3074931009364227
2016-05-19,-0.9255063769829714,-0.9052669137768055,-0.9084266778483526,-0.9349956679506634,0.0142998695373535,-4.612381754456055,-4.578115810213217,1.9197895457874075,1.5492770577432382,-2.0821370224430917,1.1219308669610302,0.6935460054954747,0.11279079437068906
2016-05-20,-0.8614891465265024,-0.9025767424410671,-0.9084266778483526,-0.8707537283148833,-0.0047998428344726,-4.624865682677529,-4.209091433250962,1.2128138653289031,1.2843626920110596,-2.1330296480649156,0.9209137113870876,0.7767126481282962,0.3032990788471255
2016-05-23,-0.8793970643063324,-0.8756686137307801,-0.900825699098902,-0.8923169469741837,0.0135998725891113,-4.688643116104884,-3.9559192084409207,0.6587489691448529,1.262268233730798,-2.087980246137638,0.8097722990432232,0.28369134566295484,0.3404212664793813
2016-05-24,-0.8207507149005311,-0.8895706835667175,-0.9263129641678874,-0.8312197326505291,-0.0092997550964355,-4.60493902871178,-2.480294593895068,-0.7275694819588396,0.9986300252746558,-2.3457542387164487,1.1932474306439527,0.013036218403037036,-0.8706431331701743
2016-05-25,-0.8628318667891693,-0.847864474058905,-0.8292848180444653,-0.8729987365758556,0.0072999000549316,-4.666243811456626,-2.6381325351117173,-0.8627244781663803,0.5863161479882057,-2.304462815271498,0.712699900478994,0.4891677486233856,-0.5937179512115952
2016-05-26,-0.8243327253945774,-0.7796970720961022,-0.8006676127779501,-0.8402040500613284,0.0202999114990234,-4.585241842826183,-1.5215134458005621,-1.6794011122654016,0.5229760613962556,-2.291026951177139,0.6047303016549797,0.603235461191284,-0.9974986915117541
2016-05-27,-0.7339008359075189,-0.778351986428235,-0.7930666340284994,-0.7490070160096952,-0.0135998725891113,-4.403796297159284,-0.12891314299100032,-2.6650598865887027,0.478033946207211,-2.3249271200657464,0.06431851866359052,0.5557536347434613,-0.7748285280810923
2016-05-30,-0.7970236310856772,-0.8218523563101979,-0.7961965742260292,-0.81010423033335,0.0123000144958496,-4.448946459878729,-0.44192285867723846,-2.312512466683575,0.1300686669584632,-1.6745148460549266,0.11980511981883527,0.5152901505930967,0.29939401472179067
2016-05-31,-0.7450930176836124,-0.7536849543473952,-0.7863590101446924,-0.7548466081083692,0.006199836730957,-4.319918137462311,0.42395434276749966,-2.695896797102933,0.28624006051801876,-1.5318040124183352,-0.08984062512521018,0.3559732870511871,0.523244030063587
2016-06-01,-0.7182322083590683,-0.7496496973437936,-0.7098993470495875,-0.7269939388248182,-0.0048999786376953,-4.147003051675527,1.1706043156589878,-3.01565284871576,-0.3743834839328049,-1.3567511639004295,0.029826611970262498,0.17296293191099282,0.41037713676147536
2016-06-02,-0.7392738516485884,-0.7128747558011667,-0.7590850353444196,-0.7490070160096952,0.0146999359130859,-4.082535354779827,1.8511051738736963,-3.2609159023046104,-0.2631962602897579,-1.4384824983649478,0.24059341417443764,-0.18708975603188893,-0.023963853887749263
2016-06-03,-0.681970222505454,-0.5307984853641469,-0.724207949682845,-0.6829677844550643,0.0538001060485839,-3.9155799686279913,2.69383953046284,-3.3414747997589305,0.894861044107111,-1.4118537139508358,0.3862199823248552,-0.3881690054742883,0.2598967910580501
2016-06-06,-0.4344059072399358,-0.4841588694401663,-0.5632377691425856,-0.44127165176353905,-0.0018000602722167,-3.3079095643508722,5.734919926056917,-4.597863850240184,0.9740591980909987,-1.099106402367243,0.1236407856182313,-0.9632153933055514,-0.7792048340999723
2016-06-07,-0.43709134776526964,-0.4119540720227796,-0.40584740440045447,-0.4493583943066405,0.0227003097534179,-2.9810028544340845,6.162559127512168,-4.183485155790628,0.749645744325915,-0.5406754227048757,-0.1444281063248725,-0.981602270223888,0.5133967929976505
2016-06-08,-0.33815485171785326,-0.32719442888830486,-0.3977986821622564,-0.347377608741902,0.0116996765136718,-2.487625140211433,8.169332742873138,-4.551930386824332,1.099484681400904,-0.34300961696304155,-0.07640700931699942,-1.468570686757032,0.40621067592030674
2016-06-09,-0.2772713467710743,-0.338406327388508,-0.42775698578316274,-0.29481699548692525,-0.0286998748779296,-2.152758962154082,8.998564065510944,-4.198759142041957,0.7753507397323369,-0.005626776766857251,0.27594209413142956,-1.3043740477054004,0.5697960553139004
2016-06-10,-0.4178407097227728,-0.45141918490114097,-0.46129084097849504,-0.42375073328406176,-0.0181999206542968,-2.218250565038842,7.707369279684243,-2.64344896743429,0.1888660894417968,0.09034037597401587,0.6077954614253944,-0.32504994095748585,2.878442842972284
2016-06-13,-0.48723095592031135,-0.3819088357214533,-0.46218632795598996,-0.5055135913993191,0.0309000015258789,-2.1049857785418045,7.488250871409808,-1.7144758193931697,0.30399974341660874,0.3137538492117875,1.5280655277098252,-1.356075721570241,3.5694650195496833
2016-06-14,-0.3565089197916377,-0.3532065466370079,-0.43982900308453426,-0.3666958191402302,0.0068998336791992,-1.8110045252599276,8.333403187846299,-1.3764693197249618,0.0810752624004239,0.627643522093624,2.3737722607439538,-2.1199565832920335,1.6691470603224812
2016-06-15,-0.32338065944771344,-0.3859440927250549,-0.3727591605820184,-0.3356984245445539,0.008699893951416,-1.5838844964281868,8.386990965086415,-0.7276010031113376,-0.5507886516533,0.8613780682388602,2.4249896157973425,-2.16871018735259,0.9169196054334523
2016-06-16,-0.28711867359409915,-0.3141905084649297,-0.31954804511216156,-0.2966142874057761,0.0147004127502441,-1.3170430810038638,9.393337513354652,-0.6622328610081456,-0.7322427979160608,0.5579340154953248,2.1671001096253644,-2.076204835137274,-0.3076161755013019
2016-06-17,-0.18818217754668273,-0.25947610163178525,-0.30434608761326026,-0.2305729136676901,-0.0583000183105468,-1.0653193964333167,9.391137118384663,0.06423753985588866,-0.3927382512321219,0.9522008434770999,1.9436025894414561,-2.572208926025315,-1.9684575094175638
2016-06-20,-0.4939466919240478,-0.2159757317498223,-0.4317802808463362,-0.4924848316252414,0.0660996437072753,-1.5873031831771423,5.2577967761611974,3.220300620724896,1.1058040952034707,1.221367109963,0.6638063843012973,-1.2806072360759775,0.9524899172113096
2016-06-21,-0.1837057317743257,-0.17471645849731055,-0.2100001381986204,-0.1955332188921906,0.0115003585815429,-1.060221001611186,7.665941639932357,1.7193869811846112,1.32476604753826,-0.33108942001491165,-0.6476434114301279,-0.5665838816954045,1.5168193045528557
2016-06-22,-0.13177511837226086,-0.14825740449330269,-0.10134558615072296,-0.1438680383214566,0.0109000205993652,-0.7346433202605132,7.584325754567384,1.9848041481932728,0.2938798974632634,-0.3990207371792507,-1.1851191514685928,-0.673831317071131,1.9508844843816182
2016-06-23,-0.08566580569561774,-0.06887810403029677,-0.12996279141723813,-0.0948998667207225,-0.0244002342224121,-0.4726176253903831,7.815994394971031,2.168217036987349,0.8968575897605686,-0.4318956191268657,-1.5736663112986597,-1.4196812815565205,1.58692450908104
2016-06-24,-0.19131590305637286,-0.13973567732883396,-0.40271746420292476,-0.20451753630298994,-0.0665998458862304,-0.5905722739065062,7.243468937848634,3.161620764954886,2.3939383014269358,0.23477863056079012,1.780261548541289,-1.1125671584485237,1.0462381486368464
2016-06-27,-0.49349840693969155,-0.11731401877941001,-0.42149710538809926,-0.5037162994804681,0.0560998916625976,-1.011403105521873,4.218682662719188,5.066868250544464,3.410796500586728,-0.05515962652207693,1.6646361192813863,-0.824564247837043,0.8369110464990676
2016-06-28,-0.24817124721515094,-0.1751655332035937,-0.3226779853096913,-0.2516884159848692,0.0306000709533691,-0.7849916289689743,4.898188007727337,4.277485011581751,3.1608056977369454,-1.2028797486458813,0.07303254338961741,-0.22962752284497623,1.5150516138201942
2016-06-29,-0.10849631954176318,-0.05856435494265999,-0.09240350904688116,-0.11421807711905468,0.0141997337341308,-0.40876897435126835,6.793419904462562,3.2257561719000796,2.472273114804959,-1.4289693549682263,0.03202958141637321,0.38975581700031164,0.944135085631279
2016-06-30,-0.04179151386955856,-0.04017795339683766,-0.07675380805923243,-0.05042599600885117,-0.01639986038208,-0.1733239445773636,7.134058518582312,3.0977951502242727,2.159912034259516,-0.9416091266555555,0.3902123324684667,0.20884188570234885,-0.1510541959897181
2016-07-01,-0.11073560977314255,0.043236604069769854,-0.023992568189970195,-0.12410211158100704,0.0009002685546875,-0.14282187258911014,6.014553307482985,3.9010415702947268,2.464254049695377,-0.4262701977934745,0.29650016402644563,-0.33868925312068604,-0.8135585587521444
2016-07-04,-0.11386933528283266,0.04009735802775227,-0.027122508387503914,-0.12005766921772874,0.0356998443603515,0.032416185700302746,6.729448032844584,2.909725663575915,1.2794109083617,-1.5783779404666303,0.13816859681428362,0.6996293090932977,-2.4658514693311595
2016-07-05,0.053114686699455314,0.0028754802298244504,-0.025333666544365318,0.0403233217006606,-0.0121998786926269,0.125836294876003,6.072634867814778,2.7725265330232713,1.062727390985475,-2.2015387549534173,-1.2503875175706793,1.8712983335566575,0.9675873714839486
2016-07-06,-0.006874382969012887,0.004669640603974826,0.005965735430932153,-0.014484441998743566,0.0180997848510742,0.26079441979502055,5.961695871457389,2.9462508364803477,0.6038350561064525,-1.789598496224978,-0.9958952039101772,1.1813907696472667,2.4563916148976555
2016-07-07,0.076393485529953,0.047723074230636944,0.009543419117209344,0.06682855759093724,-0.0050997734069824,0.47263421173094444,6.651041538514742,2.53223589062214,0.6711478150797257,-1.5932065154577546,-0.27718082293961105,0.31410304613031614,1.7694127315423553
2016-07-08,0.054011256668167744,0.11140400603257263,0.07124886820216057,0.04391790553836239,0.0229997634887695,0.6279782928765525,6.875334785916145,2.2107634807490704,0.49451261615737335,-1.8547398549970062,0.43074876682654956,-0.09642629256619117,0.29672708003864373
2016-07-11,0.1605579239976313,0.08987835844473271,0.056044778591408106,0.14724398231292016,-0.0190997123718261,1.015496208113176,9.142578522338292,0.3586662918610891,0.0028024483176408294,-2.9534920415346146,0.592742472531488,-0.2818862235110513,-1.9900523307690825
2016-07-12,0.07460461497333153,0.07373305352836164,-0.002082986807265937,0.061438824017839684,0.013399600982666,0.876840945485664,7.0772231491069,1.8459186192795831,0.41645313002986484,-2.1359648589231117,0.8438801619367062,-0.009605841771318215,0.10251238967483803
2016-07-13,0.12787794863806332,0.08942928373844955,0.13116334333212204,0.12163632129034141,-0.0058999061584472,1.0978406183352643,7.0398536913066705,2.234523575347056,-0.5138957696037136,-1.397721838106818,0.9915321823481573,0.28186038921710777,0.5839948626660075
